time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.70574,109.43073,-5.06087,2.6483,118.31596,-6.08626,4.25835,134.5614,-7.39371,3.51038,140.84371,-8.68301,8.72295,130.63087,-8.35648,13.99482,130.10939,-9.08963,19.45961,106.66773,-12.62596,26.38511,86.08466,-7.59702,-0.97204,131.75232,-6.36484,-6.10783,132.56675,-5.1147,-28.40785,133.04195,4.60018,-30.14992,148.20543,20.84657,6.10201,90.9349,-3.70053,20.25683,54.66609,-0.3025,31.34884,15.21164,-0.6445,38.59454,7.81613,4.92056,-6.57735,92.59214,-1.72518,-2.34578,54.3078,4.88822,2.08,15.17547,-6.46414,-0.12049,7.68459,2.32268
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.70499,109.43084,-5.06068,2.66001,118.31447,-6.08833,4.33941,134.55176,-7.40967,3.58873,140.83436,-8.69602,8.78508,130.60097,-8.37702,14.05472,130.06187,-9.11346,19.52219,106.60746,-12.55995,26.46047,86.06308,-7.39234,-0.90161,131.76645,-6.37031,-6.03826,132.60636,-5.14073,-28.17821,134.23185,4.81294,-29.12583,150.07561,20.46503,6.10056,90.93414,-3.70988,20.25882,54.66502,-0.32954,31.3324,15.20572,-0.7066,38.57713,7.81216,4.86232,-6.57568,92.59287,-1.71588,-2.3438,54.29961,4.84548,2.07188,15.16978,-6.51942,-0.13262,7.67902,2.26649
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.71056,109.43349,-5.03597,2.68216,118.31628,-6.05532,4.44065,134.54459,-7.38405,3.68659,140.8269,-8.66985,8.86455,130.57125,-8.35885,14.13177,130.01583,-9.10045,19.55169,106.54064,-12.47988,26.479,86.021,-7.20047,-0.81231,131.78593,-6.33398,-5.94745,132.6483,-5.11369,-27.87726,135.35975,5.06605,-28.34855,151.75353,20.16349,6.09867,90.93256,-3.71937,20.26869,54.6663,-0.35765,31.33944,15.20642,-0.75728,38.57663,7.80449,4.8103,-6.57535,92.59372,-1.71328,-2.35095,54.29497,4.82084,2.06453,15.17499,-6.57799,-0.13756,7.68406,2.20838
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.71737,109.43325,-5.03206,2.70707,118.31425,-6.04959,4.5507,134.53316,-7.37781,3.79676,140.81583,-8.66184,8.95151,130.53627,-8.36085,14.21566,129.9611,-9.10912,19.57358,106.47004,-12.47712,26.45553,85.96032,-7.10071,-0.71528,131.80258,-6.31954,-5.85092,132.68781,-5.11788,-27.51081,136.42528,5.31168,-27.85195,153.23164,19.95207,6.09649,90.9295,-3.72513,20.3058,54.67951,-0.35384,31.33809,15.20945,-0.80778,38.57679,7.80931,4.76023,-6.57506,92.59684,-1.7086,-2.36093,54.29086,4.78964,2.04796,15.17478,-6.62514,-0.15125,7.68395,2.16204
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.73124,109.43472,-5.00891,2.74271,118.31437,-6.01683,4.67601,134.52308,-7.34203,3.93418,140.80672,-8.6284,9.05421,130.50201,-8.32742,14.31624,129.9081,-9.07598,19.60518,106.4048,-12.46757,26.42473,85.8868,-7.04348,-0.60471,131.82157,-6.28263,-5.74127,132.72921,-5.10177,-27.08011,137.46432,5.5813,-27.58661,154.53929,19.90261,6.09412,90.92533,-3.72785,20.30579,54.67427,-0.37798,31.36052,15.21055,-0.837,38.59694,7.80614,4.72829,-6.57655,92.6006,-1.71234,-2.36308,54.28992,4.75851,2.06526,15.17921,-6.66713,-0.13437,7.68835,2.11992
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.74627,109.43493,-4.99422,2.77632,118.31303,-5.997,4.7803,134.51284,-7.3259,4.04862,140.79534,-8.6236,9.13913,130.47218,-8.31694,14.39873,129.8584,-9.06658,19.62503,106.34567,-12.48978,26.37833,85.80117,-7.08313,-0.51102,131.83504,-6.25917,-5.64989,132.76434,-5.10557,-26.62055,138.49591,5.8158,-27.56997,155.73235,19.91951,6.09276,90.9211,-3.72171,20.3639,54.69743,-0.32861,31.35666,15.21744,-0.86971,38.59476,7.81204,4.69208,-6.57938,92.60478,-1.72257,-2.37422,54.28907,4.72393,2.05959,15.18192,-6.71177,-0.13905,7.69107,2.07553
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.75319,109.43459,-4.99077,2.8019,118.3106,-5.99269,4.89368,134.49898,-7.32569,4.17562,140.78175,-8.62966,9.23056,130.43449,-8.31561,14.48756,129.80048,-9.06664,19.65312,106.27908,-12.52232,26.33076,85.68603,-7.20716,-0.41209,131.85017,-6.25839,-5.55514,132.79897,-5.13978,-26.07848,139.45576,6.10189,-27.84201,156.68492,20.13602,6.09374,90.92002,-3.70883,20.34373,54.68357,-0.36366,31.37162,15.2135,-0.91352,38.60517,7.80505,4.65013,-6.58229,92.60595,-1.73642,-2.38267,54.28666,4.69235,2.07362,15.18351,-6.74829,-0.12777,7.69257,2.03824
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,1.7664,109.43526,-4.97387,2.83615,118.30946,-5.96948,5.01547,134.48609,-7.30481,4.31707,140.76856,-8.6209,9.32979,130.39798,-8.29604,14.58359,129.74127,-9.04991,19.67135,106.20713,-12.53414,26.28611,85.5545,-7.37377,-0.30422,131.86629,-6.23519,-5.45011,132.84155,-5.15297,-25.49103,140.3506,6.4173,-28.29959,157.48938,20.39175,6.09355,90.91712,-3.6981,20.39013,54.7026,-0.31448,31.37769,15.22226,-0.93055,38.61082,7.80954,4.62794,-6.58578,92.60867,-1.75185,-2.39672,54.28732,4.67158,2.07954,15.19049,-6.78284,-0.12009,7.69962,2.0042
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.76774,109.43529,-4.97242,2.85436,118.30732,-5.96914,5.12332,134.4707,-7.31558,4.44862,140.75421,-8.63904,9.41389,130.35788,-8.30771,14.6637,129.67486,-9.06597,19.68412,106.13088,-12.58125,26.23701,85.4106,-7.61687,-0.21016,131.88139,-6.24037,-5.35996,132.88007,-5.19892,-24.87338,141.16171,6.73994,-28.88382,158.09721,20.66892,6.09553,90.91811,-3.68496,20.37945,54.69575,-0.33188,31.38831,15.22155,-0.96066,38.61953,7.80959,4.60134,-6.58813,92.60767,-1.76539,-2.40582,54.28393,4.64814,2.08179,15.19057,-6.81368,-0.11499,7.69972,1.97409
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.78002,109.43492,-4.96427,2.88553,118.30456,-5.9615,5.23275,134.45493,-7.32972,4.58067,140.73876,-8.66294,9.50259,130.31992,-8.31903,14.74834,129.613,-9.08348,19.6997,106.05771,-12.62084,26.17783,85.26367,-7.87141,-0.11272,131.8931,-6.24825,-5.2662,132.91769,-5.25109,-24.23306,141.84079,7.0993,-29.48441,158.55894,20.87746,6.09573,90.91533,-3.67082,20.38457,54.69284,-0.3403,31.41731,15.2255,-0.98099,38.65026,7.81478,4.58042,-6.59176,92.61054,-1.78181,-2.40996,54.28582,4.62617,2.11442,15.19459,-6.82846,-0.08994,7.70384,1.95749
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,1.78936,109.43369,-4.9655,2.90969,118.3013,-5.96419,5.31878,134.44197,-7.33941,4.69173,140.72532,-8.68684,9.57179,130.29005,-8.33037,14.81366,129.55863,-9.09841,19.69041,105.99645,-12.6931,26.10487,85.13655,-8.15057,-0.03585,131.90132,-6.25332,-5.19371,132.94487,-5.2994,-23.68445,142.31018,7.43947,-29.89618,158.9829,20.86876,6.09624,90.91316,-3.6563,20.41218,54.70141,-0.3253,31.43033,15.23075,-1.01097,38.66068,7.81726,4.55014,-6.59487,92.61306,-1.79598,-2.42503,54.28589,4.60511,2.11534,15.20082,-6.86421,-0.08397,7.7099,1.92286
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.79523,109.43387,-4.95871,2.92562,118.30059,-5.954,5.3772,134.43515,-7.32574,4.76997,140.71846,-8.68241,9.62029,130.27242,-8.3139,14.86012,129.52571,-9.08117,19.66477,105.96234,-12.76404,26.00357,85.03763,-8.41756,0.01524,131.90815,-6.24396,-5.14883,132.96212,-5.33621,-23.21599,142.65272,7.76208,-30.06677,159.35723,20.83638,6.09695,90.91238,-3.64603,20.40522,54.69418,-0.35252,31.45721,15.23305,-1.04245,38.68106,7.81194,4.51693,-6.59722,92.61379,-1.80815,-2.42304,54.28628,4.58816,2.14736,15.20798,-6.89228,-0.05303,7.71701,1.89449
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.804,109.43268,-4.96006,2.94259,118.29829,-5.95589,5.42119,134.42867,-7.32827,4.83218,140.7125,-8.69055,9.65837,130.25897,-8.31235,14.89786,129.50539,-9.07523,19.63579,105.94565,-12.86623,25.90097,84.9612,-8.70499,0.05431,131.91047,-6.2504,-5.11168,132.97622,-5.36764,-22.93796,142.81405,7.94912,-29.9366,159.80139,20.57292,6.09627,90.90958,-3.63931,20.45011,54.71159,-0.32186,31.47702,15.24449,-1.06911,38.70474,7.82377,4.48575,-6.59899,92.61692,-1.81449,-2.42571,54.28736,4.57002,2.15849,15.21727,-6.93288,-0.04084,7.72638,1.85422
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,1.80993,109.43226,-4.9579,2.95204,118.29784,-5.94996,5.43722,134.42858,-7.30615,4.8591,140.71188,-8.6755,9.67409,130.25835,-8.28936,14.91418,129.50444,-9.0477,19.59311,105.95066,-12.94745,25.79217,84.91087,-8.97073,0.06842,131.91119,-6.23596,-5.09977,132.97964,-5.36955,-22.89591,142.82448,7.9823,-29.84371,160.08572,20.25784,6.09611,90.90801,-3.63345,20.44466,54.70454,-0.35318,31.5029,15.24615,-1.09759,38.73203,7.82695,4.45747,-6.60048,92.6186,-1.82095,-2.42698,54.28499,4.53906,2.17713,15.21812,-6.96681,-0.02258,7.72728,1.82023
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.81637,109.43347,-4.94226,2.95984,118.29989,-5.92526,5.43919,134.43298,-7.26392,4.86027,140.71662,-8.63139,9.68098,130.26588,-8.23911,14.92407,129.51601,-8.98061,19.55736,105.9728,-12.99694,25.71018,84.886,-9.20159,0.06912,131.91177,-6.20929,-5.10222,132.98436,-5.36707,-23.05006,142.6194,7.93467,-29.77077,159.93318,20.26253,6.09538,90.90648,-3.63315,20.47686,54.71764,-0.33566,31.51967,15.2556,-1.11436,38.74713,7.83359,4.43913,-6.60154,92.6198,-1.82561,-2.41375,54.2884,4.53837,2.19871,15.22901,-6.98954,0.00012,7.73808,1.79771
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.81643,109.4333,-4.94359,2.9581,118.30012,-5.92502,5.42714,134.43579,-7.25162,4.84596,140.717,-8.62925,9.67606,130.27281,-8.21329,14.92185,129.52393,-8.9364,19.53956,105.9963,-13.06052,25.64679,84.86947,-9.41714,0.05582,131.9094,-6.21584,-5.11519,132.9856,-5.37628,-23.37868,142.27451,7.74075,-29.39698,159.5675,20.45466,6.09623,90.90699,-3.62744,20.48476,54.71823,-0.35998,31.5279,15.25677,-1.16317,38.75143,7.83027,4.38943,-6.6024,92.61934,-1.83095,-2.40599,54.28594,4.51525,2.20618,15.23224,-7.03204,0.00654,7.74131,1.75494
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,1.8136,109.43308,-4.94801,2.95096,118.30066,-5.92756,5.40226,134.44068,-7.23408,4.81713,140.72002,-8.61852,9.65852,130.28399,-8.1905,14.90702,129.54383,-8.90291,19.54813,106.02659,-13.05991,25.63615,84.86555,-9.58689,0.03197,131.9065,-6.21208,-5.13705,132.97247,-5.34758,-23.76414,141.93338,7.48321,-28.84236,159.20831,20.62473,6.09787,90.90868,-3.61951,20.49577,54.72257,-0.36395,31.54195,15.26235,-1.18629,38.765,7.83495,4.36572,-6.60326,92.61771,-1.83765,-2.40397,54.28433,4.50679,2.2251,15.238,-7.05862,0.02525,7.74717,1.7284
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.81913,109.43211,-4.95059,2.95047,118.30074,-5.92759,5.35733,134.4491,-7.21346,4.76335,140.72825,-8.595,9.6278,130.3058,-8.16461,14.88039,129.583,-8.86459,19.56736,106.0792,-13.04605,25.66782,84.90247,-9.69261,-0.00771,131.89824,-6.2055,-5.17712,132.94767,-5.32322,-24.05013,141.72298,7.27435,-28.38695,158.93215,20.76313,6.0977,90.90703,-3.61318,20.50747,54.72444,-0.37108,31.56182,15.26685,-1.20971,38.78816,7.84292,4.34266,-6.60463,92.61963,-1.84326,-2.40629,54.28333,4.48415,2.24297,15.24159,-7.08864,0.04237,7.75078,1.69821
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.81414,109.43332,-4.9456,2.93668,118.30365,-5.91727,5.30586,134.45913,-7.18357,4.69599,140.73635,-8.56697,9.58843,130.32733,-8.13037,14.84485,129.62289,-8.8202,19.5977,106.13688,-13.02716,25.73947,84.96415,-9.72418,-0.05474,131.89403,-6.18826,-5.22678,132.92711,-5.3021,-24.22816,141.6912,7.10893,-28.24688,158.77168,20.85731,6.0994,90.9097,-3.60934,20.52342,54.73267,-0.36861,31.57914,15.27618,-1.24029,38.7998,7.84583,4.31089,-6.60494,92.61662,-1.84848,-2.3992,54.28321,4.49149,2.25733,15.25264,-7.11603,0.05664,7.76177,1.67074
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,1.80832,109.43507,-4.93704,2.9261,118.30638,-5.90531,5.28144,134.46395,-7.17072,4.65337,140.73854,-8.55791,9.56746,130.33586,-8.11807,14.8253,129.6407,-8.80651,19.6513,106.16874,-13.00862,25.85587,85.02012,-9.66875,-0.07691,131.89421,-6.17521,-5.25066,132.91403,-5.28371,-24.20957,141.93771,7.00565,-28.52088,158.75207,20.99139,6.10015,90.91206,-3.61349,20.50229,54.72143,-0.4277,31.59796,15.2758,-1.28295,38.8139,7.84249,4.2704,-6.60407,92.61377,-1.84672,-2.38044,54.27907,4.47352,2.26807,15.25405,-7.15585,0.071,7.76323,1.63187
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.79959,109.43628,-4.93547,2.91425,118.30762,-5.90708,5.27029,134.46337,-7.19425,4.62838,140.73599,-8.58401,9.55428,130.33352,-8.14314,14.81115,129.63674,-8.8373,19.70833,106.1733,-13.00449,26.00129,85.0704,-9.54304,-0.08702,131.89562,-6.18805,-5.25901,132.9126,-5.28324,-24.04685,142.3174,6.98306,-28.97983,158.79421,21.16373,6.10053,90.91465,-3.62235,20.4824,54.71254,-0.47564,31.60334,15.27387,-1.3235,38.82682,7.84915,4.23152,-6.60201,92.61085,-1.8383,-2.36084,54.27206,4.4453,2.28683,15.24883,-7.19039,0.08801,7.75789,1.59679
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.80637,109.43722,-4.9216,2.92642,118.30789,-5.89306,5.29766,134.45911,-7.20884,4.65252,140.73008,-8.60453,9.57364,130.32289,-8.16608,14.8269,129.61663,-8.87778,19.79694,106.1583,-12.98709,26.19691,85.11924,-9.33831,-0.05946,131.89911,-6.18212,-5.22944,132.92235,-5.27282,-23.83572,142.55636,7.09195,-29.27399,158.7452,21.41877,6.09794,90.91167,-3.63327,20.52789,54.73084,-0.46208,31.64222,15.29118,-1.34974,38.86429,7.86507,4.20528,-6.60131,92.61357,-1.83125,-2.3384,54.27701,4.45123,2.32732,15.2663,-7.21919,0.12871,7.77544,1.56811
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,1.7922,109.43646,-4.94087,2.90785,118.30638,-5.92423,5.28493,134.45464,-7.26556,4.64234,140.72479,-8.66607,9.55483,130.31461,-8.23344,14.80496,129.60235,-8.96201,19.8205,106.1421,-13.00452,26.33019,85.18,-9.11484,-0.0702,131.89923,-6.21726,-5.23976,132.9273,-5.31102,-23.64197,142.61084,7.31764,-29.47428,158.63554,21.67396,6.09861,90.91504,-3.64276,20.52573,54.72921,-0.51608,31.66834,15.29761,-1.40741,38.89009,7.87122,4.14764,-6.59803,92.61041,-1.81639,-2.31478,54.27189,4.44024,2.34348,15.27383,-7.27535,0.14657,7.78304,1.51244
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.78819,109.43504,-4.95582,2.90162,118.30427,-5.94789,5.27513,134.45166,-7.30589,4.63687,140.72168,-8.70902,9.54201,130.31095,-8.28401,14.78971,129.5965,-9.02785,19.84246,106.13667,-13.0262,26.444,85.25753,-8.85526,-0.07693,131.89703,-6.24015,-5.24752,132.92485,-5.33951,-23.38844,142.61291,7.65833,-29.59781,158.6199,21.8756,6.09721,90.91453,-3.65351,20.5632,54.74513,-0.51625,31.6949,15.31119,-1.43956,38.9175,7.88087,4.10914,-6.59552,92.61132,-1.80147,-2.28976,54.27294,4.44059,2.37314,15.28782,-7.31613,0.1758,7.79704,1.47156
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.77906,109.43377,-4.97416,2.886,118.30261,-5.97696,5.24265,134.45075,-7.35525,4.60721,140.72042,-8.76117,9.50947,130.31253,-8.3442,14.75465,129.59826,-9.10576,19.84871,106.13876,-13.05333,26.53075,85.34186,-8.60871,-0.10391,131.89285,-6.26992,-5.27645,132.9175,-5.37693,-23.1707,142.59341,7.96728,-29.58938,158.73378,21.93869,6.09626,90.91551,-3.66683,20.57222,54.74746,-0.56014,31.71876,15.31807,-1.49834,38.94233,7.89301,4.05613,-6.59202,92.61069,-1.78305,-2.26211,54.26816,4.41664,2.40652,15.29233,-7.36859,0.2083,7.80146,1.41881
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,1.77243,109.43392,-4.97892,2.87348,118.30303,-5.98579,5.21199,134.45276,-7.3763,4.57601,140.7213,-8.78701,9.4791,130.31787,-8.37781,14.72209,129.60547,-9.15603,19.84993,106.14765,-13.06967,26.61234,85.43152,-8.37637,-0.12888,131.89066,-6.27301,-5.3016,132.9186,-5.38489,-23.04845,142.56835,8.1734,-29.44702,158.98955,21.82308,6.09476,90.91607,-3.68283,20.58033,54.74897,-0.61017,31.75418,15.32725,-1.54608,38.97663,7.89952,4.00627,-6.58868,92.61008,-1.76571,-2.23538,54.26602,4.4081,2.43155,15.3029,-7.41974,0.23455,7.81198,1.36791
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.76788,109.43321,-4.98857,2.86154,118.30264,-6.00059,5.16913,134.45619,-7.39843,4.52028,140.72378,-8.8075,9.44253,130.32875,-8.40388,14.6858,129.62395,-9.1871,19.82848,106.17252,-13.1195,26.6575,85.52442,-8.22705,-0.16577,131.88473,-6.28804,-5.34141,132.90805,-5.41166,-22.97803,142.63621,8.23414,-29.33948,159.2807,21.62831,6.09331,90.91591,-3.69495,20.61989,54.76531,-0.62158,31.7838,15.34153,-1.5888,39.00435,7.90688,3.95674,-6.58596,92.61045,-1.7509,-2.2163,54.26685,4.41425,2.43942,15.32181,-7.47736,0.24626,7.83099,1.31134
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.75879,109.43466,-4.98531,2.84277,118.30543,-5.99604,5.11615,134.46391,-7.39286,4.44849,140.72871,-8.80559,9.39993,130.34588,-8.39264,14.64586,129.64919,-9.16523,19.80814,106.21127,-13.15216,26.67668,85.60635,-8.1346,-0.21437,131.88072,-6.28869,-5.39538,132.89593,-5.43491,-23.08317,142.59292,8.16677,-29.20351,159.31691,21.57427,6.09428,90.91911,-3.70029,20.60332,54.75719,-0.67777,31.7881,15.33956,-1.65439,39.00901,7.9087,3.89578,-6.58439,92.60684,-1.74647,-2.19289,54.25824,4.37183,2.4656,15.31748,-7.53275,0.2701,7.82669,1.25538
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,1.75431,109.43482,-4.98801,2.83127,118.30628,-6.00022,5.0751,134.46875,-7.39866,4.39259,140.73124,-8.81452,9.36987,130.35905,-8.38552,14.61874,129.67144,-9.14622,19.83182,106.24093,-13.11053,26.71593,85.63637,-8.11284,-0.25294,131.87513,-6.307,-5.43501,132.8857,-5.45415,-23.37833,142.32672,7.99203,-28.86809,159.08697,21.62535,6.09621,90.92144,-3.69346,20.61171,54.76027,-0.69301,31.80244,15.34534,-1.70986,39.02013,7.91089,3.83968,-6.58507,92.60447,-1.75255,-2.19521,54.2526,4.34645,2.46861,15.32188,-7.5888,0.27459,7.83093,1.19958
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.74807,109.43484,-4.99338,2.81487,118.3073,-6.00749,5.01606,134.47578,-7.40434,4.32109,140.73661,-8.82145,9.3246,130.37804,-8.38089,14.57623,129.70027,-9.13129,19.84888,106.27457,-13.04494,26.72424,85.64004,-8.16015,-0.30701,131.86732,-6.32387,-5.48801,132.86614,-5.45094,-23.78935,141.98051,7.7356,-28.3458,158.80652,21.62931,6.09902,90.9247,-3.68282,20.63407,54.77125,-0.68412,31.80117,15.3509,-1.74957,39.0223,7.91417,3.79245,-6.58614,92.60119,-1.76169,-2.19952,54.24749,4.32807,2.47322,15.32806,-7.64049,0.27545,7.83726,1.14707
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.74946,109.43463,-4.99375,2.80804,118.30812,-6.00752,4.96193,134.48327,-7.40084,4.24962,140.74162,-8.8203,9.28496,130.39883,-8.36902,14.54029,129.73712,-9.10771,19.87356,106.31514,-12.961,26.73041,85.63487,-8.24659,-0.35511,131.85842,-6.33041,-5.53645,132.84195,-5.44226,-24.15633,141.65103,7.50362,-27.83955,158.47643,21.65462,6.10091,90.92558,-3.66964,20.66318,54.7818,-0.68648,31.823,15.361,-1.80999,39.03592,7.91391,3.72881,-6.58842,92.60037,-1.77477,-2.21033,54.24601,4.31695,2.47899,15.34607,-7.70836,0.28374,7.85519,1.07976
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.7485,109.43418,-4.99811,2.79813,118.30858,-6.01325,4.90477,134.49017,-7.40395,4.17556,140.74544,-8.82842,9.24361,130.41927,-8.35833,14.50314,129.7697,-9.07765,19.87173,106.355,-12.92611,26.71213,85.63223,-8.37735,-0.40706,131.84868,-6.3487,-5.59005,132.8162,-5.45262,-24.45953,141.39634,7.28392,-27.60074,158.13771,21.66343,6.10327,90.92725,-3.65546,20.66582,54.78015,-0.71408,31.82544,15.36069,-1.88554,39.03217,7.90949,3.65578,-6.59051,92.59884,-1.78774,-2.21542,54.23871,4.26978,2.47589,15.34596,-7.778,0.27868,7.85511,1.00966
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.74314,109.4337,-5.0065,2.78565,118.30845,-6.02586,4.86435,134.49322,-7.42162,4.12032,140.74621,-8.84842,9.21401,130.43026,-8.36047,14.47739,129.79305,-9.06252,19.86795,106.38438,-12.91698,26.69558,85.62489,-8.51899,-0.44531,131.84195,-6.38009,-5.63217,132.78905,-5.48458,-24.5906,141.38622,7.10757,-27.88232,157.96745,21.63816,6.10628,90.93037,-3.6415,20.6721,54.78081,-0.74694,31.84227,15.36574,-1.96447,39.04836,7.91223,3.57458,-6.59204,92.59584,-1.79936,-2.2154,54.23077,4.2256,2.47978,15.34969,-7.85828,0.28377,7.85876,0.92961
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.74801,109.43315,-5.00647,2.79075,118.30767,-6.02763,4.86035,134.49278,-7.43295,4.106,140.74434,-8.86064,9.21514,130.43229,-8.35855,14.48069,129.80188,-9.05043,19.89033,106.39822,-12.90859,26.69497,85.608,-8.62152,-0.44962,131.83841,-6.40092,-5.63877,132.77542,-5.50803,-24.5365,141.5134,7.07841,-28.43155,157.90746,21.67205,6.10715,90.92973,-3.63011,20.71499,54.79741,-0.73208,31.86785,15.3799,-2.02711,39.0663,7.91556,3.50729,-6.59426,92.59664,-1.81076,-2.22115,54.22995,4.20649,2.49255,15.37054,-7.93971,0.29821,7.87973,0.84871
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.74458,109.43194,-5.01878,2.78856,118.30555,-6.04656,4.87245,134.48787,-7.46286,4.11371,140.73867,-8.89152,9.22415,130.42301,-8.38383,14.48919,129.78675,-9.07417,19.90676,106.38558,-12.93631,26.68966,85.57474,-8.71535,-0.44017,131.83876,-6.43093,-5.62834,132.7866,-5.54381,-24.4755,141.52842,7.11559,-28.76567,157.65834,21.89162,6.10889,90.93135,-3.62093,20.72839,54.80064,-0.76181,31.88492,15.38565,-2.10097,39.08304,7.91839,3.42992,-6.59504,92.59536,-1.8165,-2.22425,54.2228,4.16489,2.50579,15.37693,-8.01822,0.31019,7.8861,0.76986
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.74195,109.43269,-5.01528,2.78968,118.30581,-6.04351,4.89904,134.48392,-7.4701,4.14433,140.73527,-8.89848,9.24325,130.41141,-8.39264,14.50647,129.76707,-9.08933,19.91237,106.36401,-12.95639,26.68982,85.54612,-8.76149,-0.41705,131.84412,-6.43226,-5.60632,132.80442,-5.56517,-24.31669,141.45378,7.35791,-29.03173,157.40383,22.19959,6.10918,90.93237,-3.623,20.75577,54.81175,-0.77512,31.91186,15.39832,-2.16315,39.11256,7.93104,3.36435,-6.5946,92.59413,-1.81541,-2.21175,54.21882,4.13946,2.53983,15.38855,-8.08492,0.34149,7.89777,0.70252
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.7385,109.43056,-5.03458,2.7869,118.30237,-6.07337,4.90777,134.47738,-7.51792,4.15976,140.73094,-8.94016,9.24744,130.40042,-8.44214,14.50846,129.74943,-9.14921,19.89601,106.34159,-13.01293,26.67184,85.52388,-8.81457,-0.40918,131.84295,-6.47082,-5.60093,132.80363,-5.61918,-24.11015,141.30146,7.68837,-29.31517,157.27547,22.3393,6.10924,90.93252,-3.62312,20.78503,54.8211,-0.80904,31.94053,15.40962,-2.25587,39.13457,7.93873,3.27542,-6.59369,92.59457,-1.80991,-2.20458,54.21314,4.10065,2.5479,15.39909,-8.17479,0.35261,7.9082,0.61332
