time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.63149,109.40803,-5.27999,2.41744,118.26952,-6.60039,3.31505,134.43378,-9.07568,2.99791,140.55606,-11.10208,8.06063,130.7228,-9.20475,13.23951,131.29322,-10.41137,30.22022,148.60921,-12.33303,30.74777,170.78701,-10.14616,-1.84492,131.39605,-8.40226,-7.06795,132.46363,-8.82966,-26.30041,147.30005,-7.45532,-29.89384,168.96514,-3.63143,6.15543,90.98907,-3.39609,21.83881,55.4098,0.53838,31.71107,15.7483,-2.51226,39.17526,8.25742,2.61962,-6.61007,92.5443,-1.96856,-2.32745,54.06299,3.34009,2.2744,15.74826,-10.46598,0.23846,8.2574,-1.63957
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.62036,109.41152,-5.26416,2.40176,118.27636,-6.56466,3.29693,134.45216,-8.96425,2.9724,140.58377,-10.96107,8.04306,130.74253,-9.11075,13.22277,131.33218,-10.30447,30.13959,148.66457,-12.60459,28.0492,170.75654,-10.48553,-1.86258,131.41054,-8.305,-7.08404,132.4983,-8.69946,-26.46781,147.17605,-7.84604,-26.9235,169.09689,-3.82359,6.15692,90.99326,-3.40392,21.77421,55.38083,0.49321,31.67493,15.72003,-2.47318,39.13725,8.22914,2.66141,-6.60846,92.53914,-1.96514,-2.32899,54.057,3.34007,2.23577,15.72022,-10.417,0.20159,8.22932,-1.59022
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.6087,109.41308,-5.26184,2.38546,118.2807,-6.54602,3.27861,134.46888,-8.8614,2.95554,140.60986,-10.82944,8.0248,130.76027,-9.03009,13.20295,131.36971,-10.22064,30.07943,148.69304,-12.86024,25.79903,170.46984,-10.77113,-1.88039,131.42364,-8.21507,-7.10156,132.52931,-8.56064,-26.62566,147.04297,-8.3191,-24.31066,168.81255,-4.11942,6.15782,90.99662,-3.41442,21.7613,55.37844,0.48547,31.64913,15.71108,-2.43584,39.11004,8.22026,2.70089,-6.60611,92.53534,-1.95529,-2.32753,54.05546,3.367,2.21369,15.711,-10.37644,0.17717,8.22012,-1.55018
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.60573,109.41598,-5.24403,2.37756,118.28684,-6.50865,3.24916,134.48595,-8.75473,2.9175,140.63242,-10.70412,7.99914,130.78337,-8.94725,13.17576,131.41771,-10.13146,29.9667,148.78438,-13.02,24.36148,170.26425,-10.9922,-1.90544,131.43221,-8.11341,-7.12789,132.54321,-8.42043,-26.66348,147.04176,-8.63883,-22.47913,168.50629,-4.31726,6.15593,90.99584,-3.43638,21.75102,55.37549,0.47716,31.62603,15.70051,-2.38358,39.08914,8.20963,2.74987,-6.60339,92.53532,-1.93828,-2.32546,54.05706,3.39624,2.18405,15.70063,-10.32425,0.14841,8.20974,-1.4978
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.60616,109.41518,-5.24924,2.3777,118.28694,-6.50767,3.24619,134.49235,-8.70916,2.90996,140.6442,-10.64071,7.99531,130.78981,-8.92284,13.17004,131.42623,-10.11415,29.73956,149.00253,-13.01336,23.7869,170.39762,-11.08164,-1.90733,131.43734,-8.06518,-7.13139,132.54891,-8.341,-26.55928,147.18548,-8.81356,-21.59681,168.48335,-4.49088,6.1537,90.99342,-3.45141,21.76774,55.38416,0.48743,31.62658,15.704,-2.35702,39.08743,8.21313,2.77974,-6.60128,92.53795,-1.92181,-2.31234,54.06287,3.42672,2.17813,15.70409,-10.29345,0.14522,8.21323,-1.46634
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.6076,109.41468,-5.25159,2.37985,118.28717,-6.50448,3.24867,134.49731,-8.67069,2.9094,140.65745,-10.57511,7.99567,130.7934,-8.9064,13.16792,131.41813,-10.11455,29.39604,149.32622,-12.91264,24.13363,170.89329,-10.89179,-1.90424,131.44286,-8.01928,-7.12989,132.55218,-8.27325,-26.31771,147.49922,-8.82916,-21.73839,168.85972,-4.39408,6.15089,90.99036,-3.4694,21.7886,55.39564,0.50684,31.62587,15.70908,-2.32302,39.08759,8.21821,2.81245,-6.59887,92.54115,-1.90316,-2.29996,54.06916,3.4596,2.16681,15.70915,-10.26485,0.13528,8.21824,-1.43747
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.60887,109.41509,-5.24791,2.37717,118.28881,-6.49443,3.22141,134.50381,-8.63387,2.86763,140.67171,-10.51032,7.97237,130.80612,-8.88676,13.1389,131.43988,-10.11455,29.13649,149.58926,-12.67537,25.36507,171.47745,-10.77825,-1.92631,131.44192,-7.97635,-7.15489,132.53812,-8.22702,-26.08052,147.82008,-8.64828,-22.83015,169.41412,-4.17127,6.14853,90.98799,-3.48529,21.79033,55.39748,0.51244,31.62212,15.70787,-2.29361,39.0845,8.21695,2.84085,-6.59686,92.54341,-1.8883,-2.28322,54.07354,3.47783,2.17155,15.70812,-10.2354,0.13863,8.21719,-1.40836
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,1.5924,109.41772,-5.2415,2.35098,118.29331,-6.48066,3.17612,134.51282,-8.59319,2.80768,140.68667,-10.44711,7.9304,130.82031,-8.8591,13.09342,131.46324,-10.09681,29.03666,149.69325,-12.41208,27.1904,171.84806,-10.77766,-1.96764,131.44467,-7.9338,-7.20009,132.51887,-8.19841,-25.92732,148.04904,-8.21618,-24.77241,169.92108,-4.06998,6.15026,90.99346,-3.49624,21.72485,55.36987,0.46921,31.59808,15.68562,-2.26615,39.06072,8.19482,2.86809,-6.59401,92.53721,-1.87913,-2.29844,54.0636,3.47468,2.15579,15.68557,-10.20339,0.12148,8.1946,-1.3767
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.58052,109.42102,-5.22705,2.33256,118.29829,-6.45817,3.14673,134.52016,-8.55677,2.76151,140.69545,-10.40246,7.90298,130.83067,-8.82932,13.06331,131.47386,-10.07807,28.99834,149.74438,-12.11372,29.64086,171.98436,-10.74053,-1.99477,131.44841,-7.89651,-7.23091,132.49895,-8.18226,-25.74011,148.2805,-7.68458,-27.42368,170.18407,-3.90173,6.15214,90.99831,-3.50154,21.66548,55.34604,0.44619,31.55796,15.66251,-2.22936,39.02214,8.17163,2.90253,-6.59258,92.53144,-1.87786,-2.31312,54.05531,3.47075,2.12097,15.66256,-10.17251,0.08854,8.17164,-1.34534
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.56648,109.42461,-5.21193,2.31245,118.3035,-6.43505,3.12292,134.5272,-8.52088,2.72488,140.69875,-10.37632,7.87964,130.83871,-8.79877,13.03625,131.4829,-10.06231,29.04264,149.721,-11.80812,32.41995,171.71608,-10.49455,-2.01774,131.45407,-7.86058,-7.25638,132.49023,-8.15296,-25.55403,148.49755,-7.2269,-30.45451,169.94321,-3.62413,6.15592,91.0054,-3.49641,21.58508,55.31048,0.39542,31.52981,15.63522,-2.20824,38.9933,8.14436,2.9247,-6.59245,92.52335,-1.8872,-2.3391,54.04304,3.45217,2.09544,15.63539,-10.14894,0.05849,8.14446,-1.32282
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,1.55855,109.42959,-5.1824,2.29958,118.3108,-6.39158,3.09991,134.53695,-8.46226,2.6961,140.70585,-10.32528,7.85836,130.85124,-8.74742,13.01031,131.49265,-10.0312,29.17513,149.61708,-11.47497,35.247,171.02198,-10.10452,-2.03862,131.46047,-7.80097,-7.2803,132.47443,-8.11584,-25.34307,148.71607,-6.75893,-33.56196,169.14858,-3.31318,6.15831,91.0103,-3.4956,21.52854,55.28639,0.36319,31.49818,15.61405,-2.18918,38.96168,8.12317,2.94371,-6.59262,92.51706,-1.89624,-2.35523,54.03512,3.4441,2.0623,15.6141,-10.12474,0.02636,8.1233,-1.29827
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.55084,109.43256,-5.16673,2.28686,118.31516,-6.36876,3.07599,134.54266,-8.43309,2.67368,140.70927,-10.30401,7.83743,130.8607,-8.71671,12.98389,131.50039,-10.0232,29.3546,149.46549,-11.08876,37.91716,169.9995,-9.69144,-2.06058,131.46201,-7.77601,-7.30602,132.441,-8.13578,-25.10483,148.91844,-6.24067,-36.40403,167.88023,-3.12786,6.16046,91.0145,-3.49351,21.50205,55.27705,0.3539,31.47512,15.6045,-2.18177,38.93682,8.11362,2.95373,-6.59263,92.51203,-1.9027,-2.36008,54.03091,3.44734,2.03934,15.6045,-10.11214,0.00448,8.1136,-1.28551
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.54233,109.4362,-5.1467,2.27386,118.32023,-6.34085,3.05644,134.54822,-8.4038,2.66177,140.70886,-10.29589,7.82037,130.869,-8.68112,12.96267,131.51132,-10.00258,29.67898,149.17408,-10.69018,39.88644,168.94054,-9.27236,-2.07923,131.46461,-7.75366,-7.32647,132.41568,-8.1592,-24.91261,149.04768,-5.70979,-38.50439,166.48196,-2.8427,6.16331,91.01965,-3.48824,21.441,55.24735,0.28901,31.47308,15.58535,-2.17793,38.93538,8.09451,2.95676,-6.5931,92.50587,-1.91355,-2.37232,54.02182,3.42465,2.03609,15.58536,-10.10339,-0.00352,8.09442,-1.27789
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,1.54753,109.43666,-5.13963,2.28143,118.32092,-6.33056,3.06607,134.54917,-8.39075,2.67207,140.70517,-10.29802,7.83101,130.87057,-8.65884,12.97731,131.5235,-9.95934,30.09428,148.80353,-10.49829,40.84968,168.27375,-9.03286,-2.07051,131.46486,-7.75108,-7.31582,132.41698,-8.17852,-24.98274,148.92138,-5.46197,-39.41293,165.67088,-2.60977,6.16383,91.01916,-3.47867,21.44391,55.24605,0.28119,31.48693,15.58628,-2.17714,38.94894,8.09538,2.95788,-6.59507,92.50624,-1.92509,-2.36831,54.02447,3.42486,2.04546,15.58638,-10.09679,0.00992,8.09557,-1.27025
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.56252,109.43538,-5.13801,2.30455,118.31924,-6.32695,3.10242,134.5478,-8.37949,2.71513,140.70364,-10.28868,7.86593,130.86673,-8.63864,13.0182,131.52643,-9.91181,30.40989,148.53124,-10.40822,41.17417,167.99261,-8.89139,-2.03719,131.46605,-7.75204,-7.28107,132.42286,-8.18653,-25.18029,148.66682,-5.42121,-39.70847,165.32788,-2.54855,6.16344,91.01548,-3.46105,21.45484,55.2462,0.28917,31.52137,15.5923,-2.16774,38.98292,8.10146,2.96802,-6.59886,92.51027,-1.94316,-2.37665,54.02925,3.41577,2.07653,15.59219,-10.09586,0.04201,8.10131,-1.26913
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.58594,109.43291,-5.13868,2.33785,118.31574,-6.32909,3.14098,134.54317,-8.38852,2.76492,140.69849,-10.30161,7.90612,130.86278,-8.62659,13.06342,131.52212,-9.87944,30.52753,148.45191,-10.39676,40.87322,168.1283,-8.74691,-2.00053,131.46089,-7.77946,-7.24155,132.42448,-8.23307,-25.35521,148.41764,-5.403,-39.57687,165.30676,-2.33494,6.16224,91.00918,-3.43666,21.51356,55.26826,0.33907,31.57136,15.61668,-2.18999,39.0342,8.12583,2.94388,-6.60418,92.51726,-1.96737,-2.36767,54.041,3.41441,2.13112,15.6166,-10.11811,0.09175,8.1258,-1.29244
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,1.61975,109.43063,-5.12985,2.38472,118.31296,-6.31563,3.18866,134.54123,-8.36822,2.82109,140.69493,-10.28813,7.95623,130.86291,-8.58926,13.11897,131.52255,-9.81932,30.48781,148.5442,-10.50309,39.71196,168.75203,-8.63914,-1.95379,131.45662,-7.77918,-7.19395,132.41893,-8.24513,-25.44059,148.28335,-5.54775,-38.45793,166.05368,-2.13088,6.15959,90.99961,-3.40917,21.58403,55.29399,0.4024,31.62368,15.6442,-2.22482,39.08484,8.15334,2.9115,-6.61096,92.52746,-1.99732,-2.363,54.05429,3.39751,2.18329,15.64431,-10.16004,0.14857,8.15338,-1.3334
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.63166,109.42892,-5.13318,2.40226,118.31085,-6.31835,3.21201,134.54012,-8.36065,2.84999,140.69674,-10.27225,7.98086,130.86251,-8.56503,13.14914,131.52029,-9.77261,30.29009,148.75866,-10.72519,37.7049,169.68328,-8.70135,-1.93227,131.45461,-7.79272,-7.17236,132.41424,-8.26494,-25.39064,148.36014,-5.87373,-36.48317,167.32923,-2.12663,6.16072,90.9982,-3.38117,21.58259,55.28854,0.40281,31.66166,15.65217,-2.2755,39.12389,8.16132,2.85927,-6.61541,92.52935,-2.02439,-2.37509,54.05345,3.35697,2.23512,15.65215,-10.20362,0.19493,8.16129,-1.3782
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.64961,109.42847,-5.12265,2.42857,118.30977,-6.30705,3.24692,134.53633,-8.36736,2.889,140.69306,-10.27939,8.01622,130.85814,-8.54963,13.18968,131.51771,-9.73384,30.04638,149.01691,-10.96288,35.12619,170.62174,-8.87905,-1.89961,131.45191,-7.81417,-7.13656,132.42489,-8.29386,-25.24649,148.54082,-6.24383,-33.83115,168.73606,-2.32373,6.15979,90.99389,-3.36255,21.61716,55.30157,0.44015,31.69662,15.67095,-2.32062,39.15981,8.18014,2.81281,-6.61948,92.53378,-2.04595,-2.36636,54.05912,3.33412,2.25579,15.67069,-10.25881,0.22023,8.17987,-1.43228
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,1.64648,109.43215,-5.09805,2.42833,118.31444,-6.27308,3.26945,134.53986,-8.33327,2.90686,140.69492,-10.24976,8.03541,130.85667,-8.50143,13.2136,131.51635,-9.66473,29.78107,149.27198,-11.12665,32.20247,171.33809,-9.09214,-1.88185,131.46086,-7.79433,-7.11568,132.44804,-8.27905,-25.08874,148.76008,-6.6111,-30.77426,169.94152,-2.61955,6.16219,90.99761,-3.35175,21.5781,55.27871,0.36872,31.71926,15.66377,-2.39101,39.17932,8.17287,2.74686,-6.621,92.52904,-2.06359,-2.37155,54.04741,3.26937,2.29323,15.664,-10.32315,0.25437,8.17311,-1.49745
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.64031,109.43431,-5.08688,2.42135,118.31735,-6.25677,3.2709,134.54293,-8.31224,2.90594,140.69813,-10.22783,8.03604,130.85834,-8.47289,13.21811,131.52778,-9.6131,29.5895,149.44507,-11.29516,29.23237,171.65491,-9.42152,-1.88225,131.46537,-7.78284,-7.11371,132.46779,-8.26183,-25.01316,148.89822,-7.0184,-27.53308,170.68254,-3.01787,6.16434,91.00137,-3.34529,21.56672,55.27159,0.32647,31.72797,15.6627,-2.44632,39.19,8.1718,2.68867,-6.62143,92.52468,-2.07317,-2.36948,54.03847,3.22462,2.31045,15.66288,-10.38475,0.27021,8.172,-1.55934
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.63573,109.43651,-5.07407,2.41435,118.32073,-6.23661,3.26024,134.5482,-8.27859,2.88792,140.70258,-10.19541,8.0267,130.86529,-8.43841,13.21114,131.55435,-9.55593,29.40218,149.61325,-11.45526,26.69625,171.67648,-9.77981,-1.89232,131.46856,-7.75567,-7.12185,132.49007,-8.21507,-24.96944,149.00548,-7.44029,-24.61873,170.92224,-3.38527,6.16568,91.00399,-3.3435,21.55869,55.26564,0.28394,31.7338,15.66171,-2.50873,39.1946,8.17082,2.62805,-6.6215,92.52145,-2.07853,-2.36158,54.03122,3.18357,2.29719,15.66188,-10.45066,0.26158,8.17101,-1.62418
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,1.62669,109.43796,-5.07031,2.39857,118.32319,-6.22963,3.22633,134.55277,-8.26224,2.84385,140.70354,-10.18865,7.99718,130.87554,-8.42202,13.18262,131.58134,-9.52433,29.10545,149.85867,-11.59404,25.08951,171.73774,-10.14698,-1.92284,131.4668,-7.74328,-7.15219,132.49561,-8.18826,-24.8417,149.1944,-7.83216,-22.56342,170.98451,-3.71979,6.16689,91.00714,-3.34851,21.57074,55.2693,0.23764,31.7416,15.66665,-2.58847,39.20235,8.17585,2.54852,-6.62019,92.51789,-2.07457,-2.35296,54.02349,3.15095,2.31081,15.66649,-10.51627,0.27204,8.17567,-1.69048
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.62895,109.44042,-5.04999,2.39752,118.32675,-6.20307,3.20277,134.55636,-8.24452,2.8044,140.70191,-10.18429,7.97847,130.88543,-8.4042,13.16408,131.5979,-9.50144,28.72429,150.17651,-11.64528,24.48876,172.02976,-10.45725,-1.94207,131.46377,-7.72196,-7.17264,132.48773,-8.16369,-24.56858,149.49564,-8.07602,-21.65667,171.21156,-3.97105,6.16541,91.0056,-3.36151,21.60645,55.28482,0.23475,31.75111,15.67855,-2.63434,39.21294,8.18774,2.50106,-6.61934,92.51874,-2.06723,-2.34358,54.02153,3.13053,2.31711,15.67831,-10.57633,0.27913,8.1875,-1.75034
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.62568,109.44205,-5.04025,2.39176,118.32858,-6.19343,3.1906,134.55586,-8.25574,2.77649,140.69741,-10.20488,7.96694,130.88584,-8.41721,13.15278,131.5795,-9.52535,28.34493,150.456,-11.70636,24.58474,172.39489,-10.49744,-1.95284,131.46274,-7.72265,-7.18407,132.48883,-8.15137,-24.29807,149.78032,-8.25686,-21.65871,171.51679,-4.07708,6.16502,91.00609,-3.37197,21.62451,55.29122,0.20353,31.75863,15.68536,-2.70825,39.22068,8.19446,2.42672,-6.61804,92.5178,-2.05948,-2.31914,54.01754,3.09649,2.32809,15.68543,-10.64599,0.29343,8.19457,-1.81929
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,1.62301,109.44362,-5.0304,2.38975,118.32998,-6.18447,3.19828,134.55361,-8.27157,2.78423,140.6921,-10.23033,7.97095,130.87908,-8.43897,13.15231,131.55675,-9.57755,28.18319,150.57538,-11.63787,25.71819,172.70941,-10.6766,-1.94666,131.46586,-7.72213,-7.17883,132.48887,-8.14679,-24.11971,149.94965,-8.29969,-22.56435,171.75654,-3.94639,6.16504,91.0069,-3.37796,21.63232,55.29362,0.17976,31.75261,15.68672,-2.7657,39.21612,8.19585,2.36719,-6.61732,92.51655,-2.05624,-2.3092,54.01162,3.05697,2.32173,15.68673,-10.71112,0.28785,8.19592,-1.88419
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.61788,109.44321,-5.03761,2.37946,118.32897,-6.19968,3.17072,134.54975,-8.31542,2.74378,140.68255,-10.28916,7.94625,130.87901,-8.48441,13.12354,131.55552,-9.642,28.24297,150.52028,-11.54498,27.71882,172.79778,-10.95033,-1.97068,131.45854,-7.75241,-7.20508,132.46644,-8.18565,-24.0962,149.97515,-8.01106,-24.57879,171.88425,-3.92822,6.16533,91.00808,-3.38233,21.64657,55.30036,0.17047,31.74022,15.69056,-2.827,39.20268,8.19973,2.30746,-6.61618,92.51548,-2.04986,-2.31126,54.00597,3.03139,2.31003,15.69057,-10.76631,0.27503,8.19967,-1.93972
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.60128,109.44224,-5.05806,2.3531,118.32733,-6.2315,3.12559,134.54649,-8.3665,2.69112,140.6746,-10.35314,7.90462,130.88037,-8.53678,13.0792,131.55869,-9.70539,28.46478,150.32085,-11.47911,30.40549,172.52443,-11.09176,-2.01205,131.45074,-7.79412,-7.2478,132.45136,-8.22788,-24.22126,149.87095,-7.63216,-27.44092,171.61757,-3.94035,6.16839,91.01412,-3.37892,21.62592,55.2942,0.15434,31.7037,15.6821,-2.86609,39.16633,8.19123,2.26807,-6.61462,92.50971,-2.04757,-2.35127,53.99212,3.00742,2.27248,15.68211,-10.80441,0.23667,8.19121,-1.97801
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,1.58513,109.44195,-5.07269,2.33045,118.32635,-6.25546,3.10115,134.54298,-8.41022,2.66579,140.66717,-10.40871,7.87909,130.87576,-8.5873,13.04999,131.54665,-9.7763,28.67468,150.12437,-11.39439,33.63888,171.85112,-10.92466,-2.03575,131.44886,-7.82272,-7.27125,132.45631,-8.24363,-24.40514,149.69995,-7.25278,-30.87109,170.76557,-3.88497,6.17117,91.01994,-3.37826,21.6057,55.28993,0.15367,31.65976,15.67304,-2.8829,39.12361,8.18217,2.24949,-6.61289,92.50398,-2.04415,-2.36355,53.98268,2.99438,2.23075,15.67316,-10.82862,0.19635,8.18224,-2.0019
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.56822,109.44191,-5.08576,2.30586,118.3259,-6.2765,3.06986,134.54077,-8.44682,2.64541,140.66515,-10.44707,7.847,130.87318,-8.63739,13.00873,131.5475,-9.86371,29.03679,149.79843,-11.23702,36.76959,170.69765,-10.65244,-2.06513,131.44735,-7.8392,-7.30169,132.45128,-8.25528,-24.5965,149.50155,-6.81546,-34.2686,169.35828,-3.80353,6.17338,91.02536,-3.38384,21.57983,55.28113,0.12669,31.61957,15.66011,-2.90335,39.08401,8.16926,2.22821,-6.61039,92.49856,-2.03493,-2.38867,53.97022,2.97281,2.1922,15.66024,-10.85342,0.15501,8.16939,-2.02729
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.55812,109.44188,-5.0936,2.28792,118.3256,-6.29111,3.0303,134.53872,-8.48187,2.6097,140.66259,-10.4845,7.81039,130.87548,-8.68179,12.96259,131.55672,-9.94382,29.44321,149.42114,-11.00805,39.44766,169.33163,-10.3762,-2.1,131.44111,-7.85627,-7.33958,132.42224,-8.28832,-24.70539,149.34621,-6.31266,-37.18065,167.6336,-3.69541,6.17392,91.02782,-3.39355,21.58221,55.28521,0.12535,31.58819,15.65657,-2.91671,39.05264,8.16569,2.2148,-6.60811,92.49612,-2.02304,-2.40374,53.96431,2.97265,2.15684,15.6566,-10.86656,0.1233,8.16569,-2.03964
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.54748,109.44158,-5.10363,2.27397,118.32408,-6.31216,3.02076,134.5317,-8.54184,2.60512,140.65245,-10.55503,7.79819,130.86515,-8.74467,12.94228,131.53226,-10.04672,29.75246,149.10362,-10.78557,41.18656,168.22809,-10.12872,-2.10988,131.43859,-7.89699,-7.34642,132.43047,-8.34114,-24.87008,149.13695,-5.95154,-39.06277,166.14417,-3.45488,6.17493,91.03081,-3.39972,21.60244,55.29893,0.14387,31.55716,15.6598,-2.92953,39.01996,8.16892,2.20437,-6.60615,92.49321,-2.01407,-2.40695,53.96218,2.99192,2.12562,15.65987,-10.87141,0.08955,8.16897,-2.04506
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.54505,109.43974,-5.11897,2.27031,118.32072,-6.33932,3.01555,134.52391,-8.60148,2.58935,140.64171,-10.62141,7.7924,130.85655,-8.80345,12.93945,131.51839,-10.09648,30.0378,148.81142,-10.78786,41.843,167.70923,-10.13528,-2.1145,131.43251,-7.9439,-7.35113,132.42511,-8.38542,-25.10132,148.86476,-5.82343,-39.98128,165.27255,-3.31698,6.17457,91.03057,-3.40338,21.63665,55.31655,0.16951,31.5512,15.66897,-2.92471,39.01695,8.17811,2.20493,-6.60513,92.49397,-2.00614,-2.40737,53.96372,3.00717,2.11895,15.66904,-10.87926,0.08366,8.17814,-2.05273
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.54928,109.43437,-5.15491,2.27203,118.31302,-6.39354,2.99454,134.51368,-8.68102,2.56078,140.63534,-10.68762,7.77693,130.8531,-8.87444,12.92604,131.51982,-10.15675,30.24298,148.59297,-10.87198,41.89477,167.58304,-10.14486,-2.13129,131.41573,-8.02145,-7.36905,132.3955,-8.47801,-25.35106,148.55442,-5.75178,-40.57399,164.62403,-3.11726,6.1741,91.02828,-3.39409,21.67311,55.3328,0.20387,31.54034,15.67722,-2.93873,39.00505,8.18635,2.1924,-6.60584,92.49775,-2.00541,-2.42019,53.96721,3.01578,2.09418,15.67728,-10.88762,0.06075,8.18637,-2.06068
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.55912,109.42869,-5.18842,2.28328,118.30475,-6.44466,2.99289,134.50221,-8.75869,2.55578,140.62241,-10.76899,7.77963,130.8465,-8.93611,12.93105,131.50942,-10.21104,30.35454,148.47254,-10.95616,41.23817,167.90059,-9.94969,-2.13091,131.39984,-8.10413,-7.3682,132.37692,-8.57172,-25.69095,148.11969,-5.68429,-40.16658,164.80082,-2.66652,6.1738,91.02513,-3.37532,21.7293,55.35897,0.2693,31.54727,15.69774,-2.95521,39.00997,8.20686,2.17883,-6.60827,92.50248,-2.01484,-2.42496,53.97526,3.03369,2.11237,15.69787,-10.89673,0.07683,8.20705,-2.07018
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.57666,109.42491,-5.20253,2.30269,118.29974,-6.46646,2.98588,134.49648,-8.79342,2.55332,140.61885,-10.7981,7.77988,130.84973,-8.95855,12.93502,131.51703,-10.21607,30.32824,148.50408,-11.10864,39.65045,168.7028,-9.68613,-2.13325,131.38493,-8.14583,-7.37283,132.34985,-8.61297,-25.89108,147.85932,-5.71016,-38.69264,165.7487,-2.10444,6.172,91.01941,-3.36034,21.76534,55.37537,0.33865,31.55068,15.71027,-2.93702,39.01441,8.21945,2.19561,-6.61136,92.50925,-2.02589,-2.43529,53.98543,3.05439,2.10295,15.70998,-10.8811,0.06661,8.21919,-2.05471
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.58168,109.41989,-5.23408,2.30941,118.2928,-6.51038,2.9911,134.48931,-8.83942,2.55473,140.61671,-10.82782,7.78646,130.84399,-8.99672,12.94619,131.51293,-10.23438,30.17503,148.65409,-11.34282,37.2634,169.71389,-9.56657,-2.12803,131.37632,-8.19886,-7.3682,132.34207,-8.6576,-25.97093,147.7728,-5.87799,-36.44851,166.99763,-1.69023,6.17184,91.01755,-3.34788,21.79913,55.39356,0.4006,31.54908,15.72502,-2.93832,39.01308,8.23418,2.1939,-6.6126,92.51251,-2.02956,-2.42801,53.99254,3.07286,2.10285,15.72478,-10.88611,0.0675,8.23399,-2.05951
