time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.81142,109.63811,-3.1537,0.47256,118.62538,-3.11584,-3.07261,134.614,-3.00766,-4.22858,140.93629,-3.6254,0.23679,131.9112,-7.25635,4.16329,132.71317,-10.79774,27.19309,127.07776,-16.2522,49.11188,125.8872,-12.37086,-5.30677,130.62701,0.91904,-8.48895,130.03739,5.17681,-24.16681,113.40549,13.51227,-4.6097,102.70863,13.42485,1.94146,91.56857,-9.11088,-2.41348,52.78195,-11.10211,-31.07402,23.51254,-9.80665,-32.19216,11.93415,-8.1172,-2.16758,91.90068,3.15371,14.58781,56.66212,0.95488,20.59969,17.08601,-7.84239,27.01852,9.59509,-1.45113
1.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.26662,109.64993,-3.48946,-0.30993,118.62446,-3.60102,-4.03904,134.57148,-3.55391,-5.28212,140.87722,-4.17168,-0.69196,131.8923,-7.78801,3.20626,132.72723,-11.35296,26.17611,127.05658,-17.01959,48.09685,126.00263,-13.10993,-6.23346,130.57263,0.38312,-9.38554,129.97938,4.66271,-24.74717,113.16892,13.22567,-5.0065,102.81631,13.0238,2.11217,91.50676,-9.02958,0.43268,52.55096,-11.66718,-29.45023,24.52333,-12.79271,-33.46792,13.7706,-10.26279,-2.18647,91.9592,3.16598,13.81078,56.3505,1.31048,16.04451,16.74771,-9.00611,22.53115,9.25688,-2.68357
1.06667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.39519,109.63748,-3.7387,-1.20493,118.59132,-3.98417,-4.84579,134.5585,-4.0812,-6.10191,140.85835,-4.73177,-1.54122,131.81632,-8.30836,2.32109,132.64204,-11.9143,25.3063,127.20491,-17.74514,47.24412,126.34436,-13.8842,-7.03645,130.61355,-0.08808,-10.15215,130.07635,4.22542,-25.39812,113.23228,12.9279,-5.56502,103.05642,12.82438,2.1494,91.49986,-9.01363,4.34627,52.53812,-11.13238,-26.45155,25.78936,-15.10746,-32.01711,15.75073,-12.57487,-2.03928,91.96957,3.21948,12.89007,55.90779,1.22046,12.17208,16.54318,-10.16879,18.67461,9.05234,-3.86261
1.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.84389,109.61101,-3.90609,-1.79549,118.54786,-4.24419,-5.28951,134.54687,-4.44309,-6.51887,140.84691,-5.1412,-2.09052,131.72945,-8.70187,1.70349,132.52861,-12.38547,24.76039,127.40172,-18.21427,46.73967,126.75737,-14.55209,-7.44116,130.66485,-0.36794,-10.49218,130.20566,4.00046,-25.83557,113.55581,12.90317,-6.07561,103.23978,12.71713,2.09081,91.48899,-9.02987,8.03506,52.88255,-10.27143,-23.39919,27.30078,-16.37587,-27.66858,16.42253,-15.11116,-1.85565,91.98782,3.28237,11.49507,55.34923,0.6927,8.68866,16.19291,-11.08481,15.19988,8.70211,-4.78756
1.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.25544,109.5829,-3.91545,-2.33863,118.50402,-4.27248,-5.69537,134.53207,-4.49616,-6.90241,140.83374,-5.21812,-2.6056,131.66227,-8.80036,1.12021,132.41764,-12.56198,24.21255,127.44271,-18.38218,46.23657,127.10346,-14.95535,-7.80043,130.69245,-0.357,-10.7625,130.29614,4.07827,-26.17689,113.89763,13.31843,-6.64179,103.18077,12.655,2.0958,91.53538,-9.04667,11.90136,53.70747,-9.52933,-19.14156,27.92075,-16.68372,-21.39349,16.42461,-17.64865,-1.74596,91.94926,3.30178,9.98831,54.79662,0.2485,5.45869,15.85366,-11.69852,11.96846,8.36285,-5.39977
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.51658,109.56955,-3.72952,-2.67093,118.48387,-4.02879,-5.85564,134.54659,-4.27898,-7.02079,140.85136,-5.04149,-2.84662,131.62641,-8.60645,0.82698,132.33445,-12.42815,23.92611,127.41772,-18.2708,45.99119,127.34168,-15.1019,-7.95488,130.74641,-0.10066,-10.8277,130.40859,4.3977,-26.16744,114.1364,13.97911,-6.90384,102.97704,12.84184,2.13129,91.64228,-9.07549,15.38701,54.87842,-8.88383,-13.81336,27.12519,-16.42702,-13.90073,15.83793,-19.7063,-1.70867,91.84608,3.27878,8.46113,54.25079,0.03796,2.53048,15.54475,-12.06464,9.03344,8.05382,-5.759
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.8372,109.54404,-3.50429,-3.08342,118.44799,-3.73636,-6.08174,134.54558,-4.0421,-7.1889,140.85348,-4.86296,-3.12643,131.57195,-8.37017,0.51711,132.22641,-12.23001,23.60986,127.33002,-18.11483,45.71613,127.45776,-15.24917,-8.20635,130.78812,0.16195,-11.01525,130.503,4.70412,-26.2664,114.29349,14.53008,-7.16978,102.89377,13.02117,2.1895,91.77585,-9.10342,18.07446,56.07612,-8.37555,-7.54404,25.05772,-16.20843,-5.54304,14.29968,-20.50076,-1.67753,91.71962,3.24395,6.7585,53.71515,-0.19526,-0.31877,15.23348,-12.39673,6.17819,7.74265,-6.08479
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.03054,109.5263,-3.24606,-3.32799,118.42478,-3.39022,-6.18208,134.54803,-3.72359,-7.22601,140.8583,-4.60667,-3.2584,131.53972,-8.04919,0.3721,132.13635,-11.93063,23.47246,127.34775,-17.87398,45.6149,127.60217,-15.31209,-8.33563,130.81783,0.49,-11.1042,130.56675,5.05886,-26.35106,114.41438,14.98506,-7.32656,102.93582,13.18998,2.24685,91.90864,-9.12782,19.7287,56.973,-8.02376,-0.73669,22.28946,-15.641,3.58407,12.03118,-19.41755,-1.68101,91.59178,3.19639,4.97276,53.24829,-0.38668,-2.97799,14.95309,-12.63683,3.49454,7.4622,-6.29991
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.04121,109.52683,-3.02519,-3.32614,118.42811,-3.08289,-6.07457,134.57015,-3.39348,-7.08076,140.88074,-4.31723,-3.15372,131.55193,-7.71407,0.47859,132.10195,-11.6007,23.56882,127.38406,-17.63922,45.73834,127.78122,-15.34356,-8.26848,130.84526,0.80396,-11.0272,130.61028,5.37963,-26.34359,114.51293,15.28816,-7.43658,102.87214,13.30624,2.29873,92.00375,-9.13911,20.48588,57.43441,-7.90597,6.78157,19.3459,-14.32942,13.29327,9.95499,-17.08119,-1.72992,91.49651,3.14613,3.309,52.92822,-0.65258,-5.42095,14.76985,-12.79875,1.02598,7.27903,-6.4357
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.96133,109.5365,-2.86474,-3.19843,118.44473,-2.84719,-5.84574,134.60499,-3.0787,-6.8311,140.91368,-4.0372,-2.91289,131.59504,-7.39693,0.73856,132.11584,-11.26962,23.80607,127.44676,-17.43166,45.99732,127.95729,-15.38149,-8.09208,130.86835,1.08039,-10.86781,130.62084,5.6451,-26.34823,114.6045,15.4292,-7.5741,102.76257,13.37689,2.34712,92.06235,-9.13886,20.27105,57.34891,-8.11814,14.87763,16.93769,-12.31905,23.095,8.7621,-14.26794,-1.80056,91.43522,3.10116,1.67402,52.71351,-0.88515,-7.92302,14.71245,-12.86925,-1.49279,7.22159,-6.48938
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.85574,109.54923,-2.84585,-3.03748,118.46484,-2.79564,-5.61082,134.63843,-2.89069,-6.56745,140.95074,-3.85447,-2.65628,131.65739,-7.2142,1.01789,132.19249,-11.06338,24.073,127.61511,-17.33958,46.279,128.16561,-15.46715,-7.90762,130.8717,1.21333,-10.70587,130.61186,5.76358,-26.41718,114.67682,15.3095,-7.7352,102.69363,13.23633,2.38792,92.06011,-9.12242,18.79737,56.59596,-8.52529,22.60644,15.80431,-9.68096,32.32435,9.48279,-11.62108,-1.87079,91.43391,3.07946,0.20871,52.61634,-0.94619,-10.53379,14.92676,-12.94191,-4.13635,7.43591,-6.52914
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.73702,109.56362,-2.98119,-2.86412,118.48641,-2.95608,-5.40663,134.6651,-2.91418,-6.34911,140.98462,-3.84398,-2.41971,131.72107,-7.24079,1.27971,132.29005,-11.06082,24.34934,127.85912,-17.38852,46.56375,128.43781,-15.62775,-7.74638,130.86259,1.13218,-10.58352,130.58068,5.65696,-26.48553,114.72103,15.01073,-7.85364,102.66132,12.93055,2.41947,91.99418,-9.08952,17.22655,55.83504,-8.31521,28.78649,16.52518,-7.36377,39.45985,12.04692,-9.41026,-1.93542,91.49583,3.08427,-1.14573,52.62796,-0.91566,-13.38215,15.47265,-13.14494,-7.03841,7.98187,-6.67897
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.72951,109.56387,-3.13702,-2.84372,118.48831,-3.14367,-5.35573,134.67066,-2.95084,-6.30222,140.99502,-3.84297,-2.34243,131.76622,-7.28591,1.38706,132.35297,-11.07387,24.49119,128.13415,-17.42063,46.70301,128.82831,-15.66885,-7.73262,130.83061,1.03801,-10.60542,130.49907,5.53685,-26.67055,114.68928,14.69422,-8.01894,102.64249,12.71858,2.42709,91.93342,-9.06688,17.25285,55.80343,-7.59954,32.7156,17.87845,-6.04954,43.93591,14.85527,-7.81834,-1.94513,91.55653,3.10506,-2.75554,52.68896,-0.89359,-16.59712,16.18322,-13.36537,-10.30185,8.6924,-6.85224
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.80653,109.55464,-3.18664,-2.94289,118.47629,-3.18063,-5.43488,134.65862,-2.8091,-6.38722,140.98767,-3.66086,-2.42116,131.79906,-7.17361,1.32325,132.39814,-10.94489,24.47438,128.34974,-17.23112,46.67796,129.18763,-15.43829,-7.82029,130.77719,1.13435,-10.70743,130.38558,5.61917,-26.90125,114.54834,14.49821,-8.21512,102.52876,12.69014,2.4003,91.92177,-9.0737,17.86687,56.09634,-6.91581,34.01528,18.4948,-4.64521,45.54403,16.54436,-5.84822,-1.89688,91.57075,3.12571,-5.13995,52.85596,-1.1148,-20.26001,16.83664,-13.51621,-13.98683,9.34586,-6.98176
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.77748,109.55843,-3.14359,-2.90251,118.48145,-3.10972,-5.39444,134.66231,-2.67835,-6.36366,140.99538,-3.47966,-2.38861,131.81781,-7.05812,1.34792,132.43718,-10.83394,24.57376,128.60105,-16.97604,46.75961,129.57643,-15.03905,-7.77247,130.76732,1.25618,-10.66953,130.34144,5.73147,-26.90171,114.42572,14.3976,-8.16454,102.457,12.79171,2.37958,91.93205,-9.08523,17.24987,55.89911,-6.2863,32.79913,18.09174,-3.34931,44.28888,15.63155,-3.66037,-1.88426,91.55941,3.12524,-6.89176,53.01658,-0.96246,-23.68933,17.81483,-13.55142,-17.83443,9.9993,-7.00916
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.02564,109.52586,-2.69318,-3.25778,118.43245,-2.48916,-5.78232,134.60798,-2.04778,-6.81043,140.9289,-2.87134,-2.76933,131.77246,-6.42845,0.97467,132.36881,-10.20057,24.24942,128.699,-16.25858,46.4067,129.85926,-14.10817,-8.15384,130.70559,1.88334,-11.06289,130.24453,6.34735,-27.21325,114.18753,14.90503,-8.39751,102.32547,13.43183,2.38644,92.14354,-9.14777,20.62025,57.7933,-5.28495,30.5424,18.18939,-1.69543,41.30747,13.48089,-1.36863,-1.82197,91.35699,3.06227,-8.14581,52.89964,0.16824,-27.31652,18.93589,-12.43138,-22.19954,10.2543,-6.38075
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.40133,109.45717,-2.2453,-3.80942,118.3323,-1.87594,-6.47505,134.48541,-1.4429,-7.5432,140.79999,-2.26411,-3.40896,131.67827,-5.80497,0.36011,132.25572,-9.55499,23.65716,128.66968,-15.57735,45.78177,130.00926,-13.20616,-8.8391,130.56063,2.47039,-11.7649,130.06336,6.91954,-27.73287,113.83413,15.49458,-8.84621,102.09133,13.97417,2.47745,92.38615,-9.17718,20.66957,58.14327,-4.29817,27.84058,17.93892,-0.83554,37.54342,11.34928,-0.06402,-1.80828,91.13353,2.96687,-9.07219,52.76685,1.36443,-30.44296,20.01484,-10.8993,-26.78882,10.18131,-5.59718
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.45269,109.43213,-1.95233,-3.92787,118.29134,-1.47771,-6.82483,134.40582,-1.09411,-7.95007,140.70884,-1.9278,-3.68285,131.6355,-5.4256,0.08734,132.23511,-9.17103,23.39832,128.56587,-15.08844,45.5045,129.93477,-12.56693,-9.16606,130.45412,2.8058,-12.09694,129.92915,7.24841,-27.84044,113.40242,15.6689,-8.83339,101.8408,14.26466,2.53406,92.51809,-9.18565,20.09917,58.00784,-3.9091,23.86273,17.3408,-0.46949,32.88845,9.84992,0.29633,-1.85059,91.00856,2.8937,-9.31125,52.64982,2.36545,-32.83126,21.31084,-9.65458,-31.13457,10.66235,-4.97542
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.25173,109.45074,-1.78944,-3.69367,118.31228,-1.25925,-6.80758,134.38775,-0.94512,-7.9737,140.68192,-1.78942,-3.63793,131.63963,-5.2706,0.1097,132.31437,-9.02586,23.41776,128.35833,-14.76739,45.52195,129.62122,-12.17409,-9.08654,130.42331,2.97867,-12.01366,129.89937,7.42388,-27.54164,112.98477,15.46588,-8.31731,101.76073,14.30103,2.50195,92.54877,-9.20559,19.35347,57.62293,-4.35334,19.13793,16.82421,-0.45192,28.1663,9.33335,0.28227,-1.87447,90.9727,2.86825,-8.28402,52.42687,3.55441,-33.7455,22.66189,-8.5105,-34.52663,11.62153,-4.55275
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.31252,109.4366,-1.72449,-3.79997,118.28837,-1.15816,-7.03415,134.33887,-0.78721,-8.19927,140.63875,-1.58919,-3.86591,131.62579,-5.13577,-0.12739,132.40137,-8.88064,23.1775,128.24013,-14.48839,45.28555,129.27253,-11.82684,-9.26285,130.34739,3.13804,-12.19444,129.81106,7.57883,-27.56188,112.64653,15.3965,-8.13055,101.78622,14.21824,2.46111,92.5791,-9.22853,17.79698,56.91792,-4.70925,14.71559,16.2866,-0.30431,23.74075,8.79569,0.46785,-1.81669,90.94631,2.87309,-5.80856,52.1287,5.01599,-33.0414,23.94113,-6.96885,-36.63055,13.13668,-4.04562
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.3618,109.43151,-1.75329,-3.87473,118.27829,-1.17654,-7.15671,134.31597,-0.68926,-8.33079,140.62291,-1.41952,-3.95871,131.64799,-5.04394,-0.19756,132.49752,-8.74988,23.12146,128.25584,-14.23735,45.23287,129.03426,-11.51796,-9.39383,130.28582,3.19143,-12.35809,129.70828,7.60528,-27.62752,112.44864,15.4056,-8.11405,101.73958,14.20078,2.48207,92.57741,-9.21984,16.51479,56.40134,-4.5607,10.91431,16.05373,-0.03218,19.93764,8.56296,0.76253,-1.82392,90.94942,2.87242,-1.81032,52.02016,6.31433,-30.26436,25.0195,-5.56568,-36.45799,15.3382,-3.10094
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.13255,109.45229,-1.60727,-3.54388,118.31168,-0.96967,-6.73494,134.36724,-0.46766,-7.89638,140.68159,-1.15271,-3.49313,131.69574,-4.78764,0.32063,132.58364,-8.43029,23.6633,128.31914,-13.79823,45.77227,128.91645,-11.01398,-9.05005,130.33664,3.36653,-12.07144,129.75471,7.7409,-27.38285,112.51745,15.50836,-7.91912,101.69942,14.48633,2.51449,92.60487,-9.21269,15.36171,56.02333,-4.30628,7.73821,16.008,0.21678,16.76093,8.51709,1.0171,-1.92023,90.91617,2.82459,2.6843,52.33972,7.06604,-26.83366,26.16084,-4.03165,-33.31091,16.64169,-1.66633
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.97537,109.46938,-1.56663,-3.30369,118.34117,-0.92325,-6.35629,134.42537,-0.48016,-7.45987,140.75184,-1.14876,-3.06947,131.72193,-4.74593,0.80493,132.61351,-8.3231,24.15949,128.26336,-13.56919,46.25983,128.7715,-10.69998,-8.76966,130.41826,3.3179,-11.86128,129.86646,7.64686,-27.3722,112.74704,15.27787,-7.9673,101.80779,14.4452,2.53159,92.59854,-9.2044,13.67383,55.4589,-4.32277,4.67532,15.72649,0.16774,13.69752,8.23563,0.97429,-1.98113,90.91773,2.80497,7.11446,53.18799,7.39527,-22.79941,26.96298,-2.46433,-27.68664,16.68351,0.47015
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.86555,109.49739,-1.73331,-3.13446,118.3822,-1.15259,-6.10352,134.48205,-0.71058,-7.13981,140.82106,-1.3681,-2.77761,131.77013,-4.94052,1.15218,132.65428,-8.45862,24.49097,128.03461,-13.54199,46.58761,128.49625,-10.63671,-8.5872,130.47977,3.04702,-11.7504,129.94892,7.32661,-27.57893,113.04549,14.78497,-8.22425,102.00742,14.10057,2.54487,92.51634,-9.18082,12.04304,54.90886,-4.40646,1.77797,15.47678,0.01428,10.79867,7.9859,0.83721,-2.025,90.99213,2.82784,11.01451,54.41421,7.22797,-17.8918,26.48737,-0.79202,-21.10395,15.88172,3.12791
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.67986,109.53457,-1.94945,-2.85649,118.43644,-1.44014,-5.731,134.55204,-0.94989,-6.71773,140.90037,-1.59354,-2.38407,131.83915,-5.16258,1.59198,132.71996,-8.62917,24.92404,127.8647,-13.52022,47.01814,128.20009,-10.5785,-8.27254,130.54792,2.76684,-11.49315,130.02284,7.00411,-27.65056,113.36673,14.31215,-8.39666,102.14602,13.76981,2.54212,92.40179,-9.15474,10.31626,54.39856,-4.39558,-0.91908,15.21218,-0.15326,8.10222,7.72137,0.66382,-2.074,91.09632,2.86199,14.2772,55.81387,6.7506,-12.17248,25.03111,1.03753,-13.25557,14.54703,6.24086
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.47578,109.56726,-2.14804,-2.54463,118.48596,-1.69904,-5.27939,134.62352,-1.13693,-6.21199,140.98197,-1.76115,-1.9278,131.90462,-5.34205,2.09165,132.77972,-8.75968,25.42906,127.7848,-13.48166,47.51684,127.91168,-10.47679,-7.8818,130.62139,2.5396,-11.14347,130.10529,6.74646,-27.54219,113.64161,13.95232,-8.40984,102.2097,13.53333,2.48913,92.28827,-9.14727,8.61688,53.99796,-4.28566,-3.37857,15.0021,-0.38248,5.64308,7.51123,0.4301,-2.07789,91.20073,2.90985,16.59275,57.01638,6.09917,-5.4934,22.65239,2.76439,-4.23371,12.84186,9.11501
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.30571,109.59126,-2.331,-2.27242,118.52439,-1.9415,-4.82652,134.68967,-1.32802,-5.70803,141.05713,-1.9343,-1.50389,131.94704,-5.5407,2.54715,132.80083,-8.92629,25.90395,127.71239,-13.44827,47.98455,127.61463,-10.39003,-7.47508,130.70504,2.33454,-10.75792,130.20266,6.52657,-27.30946,113.88107,13.70625,-8.28693,102.26388,13.39737,2.40315,92.18505,-9.15315,6.95573,53.69985,-4.10384,-5.71929,14.88264,-0.58661,3.30404,7.39173,0.20678,-2.03929,91.29726,2.96672,17.9395,57.81043,5.57717,2.16633,20.00213,4.33517,5.59947,11.0536,11.13966
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.09286,109.60984,-2.38735,-1.94459,118.55553,-2.01806,-4.31967,134.74808,-1.40459,-5.15487,141.12242,-2.0041,-1.04493,131.96677,-5.62939,3.01825,132.77932,-9.01058,26.3964,127.61684,-13.33397,48.46273,127.40639,-10.17993,-6.99606,130.79484,2.27173,-10.28323,130.31484,6.46298,-26.95484,114.13495,13.68544,-8.00785,102.39309,13.45943,2.3133,92.12683,-9.17082,5.35691,53.48815,-4.15872,-7.95813,14.87383,-0.7753,1.06758,7.38302,-0.00859,-2.00876,91.3503,3.0001,18.20159,57.97549,5.23558,10.37509,17.74435,5.30218,15.74822,9.66609,11.93805
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.84953,109.62203,-2.31778,-1.57967,118.57768,-1.92982,-3.78432,134.79621,-1.36902,-4.58043,141.1752,-1.97238,-0.55205,131.96545,-5.59369,3.5152,132.72378,-8.98255,26.89287,127.4481,-13.16975,48.94398,127.28029,-9.90848,-6.49002,130.88459,2.33029,-9.76975,130.4443,6.53172,-26.52787,114.41215,13.8823,-7.66479,102.53642,13.6324,2.24521,92.11699,-9.19306,3.8652,53.3498,-4.52265,-10.28591,15.03956,-1.07671,-1.25942,7.54865,-0.32018,-2.00848,91.35674,3.00295,17.41061,57.50436,5.06442,18.39347,16.53199,5.38387,25.46726,9.33397,11.40993
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.66721,109.62173,-2.13319,-1.30325,118.58195,-1.68918,-3.34532,134.82435,-1.20941,-4.10774,141.20665,-1.82119,-0.14407,131.94005,-5.42146,3.92729,132.65078,-8.81571,27.28993,127.28601,-12.97347,49.32011,127.21394,-9.57037,-6.08775,130.95877,2.5112,-9.35639,130.57047,6.72637,-26.1639,114.67583,14.26055,-7.42432,102.60882,13.90495,2.21611,92.16379,-9.21698,2.3228,53.33777,-4.76043,-12.79044,15.39174,-1.3704,-3.76202,7.90097,-0.63585,-2.03018,91.31003,2.97543,15.51024,56.42948,4.71191,25.34879,16.64263,4.82425,33.83966,10.4016,10.03176
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.55309,109.60625,-1.8267,-1.13227,118.56492,-1.2847,-3.05776,134.82429,-0.90845,-3.80389,141.20621,-1.54378,0.131,131.89118,-5.09619,4.20148,132.57138,-8.49775,27.54594,127.19192,-12.73783,49.55964,127.22779,-9.22909,-5.83555,131.00148,2.83008,-9.10179,130.6646,7.05154,-25.95748,114.88448,14.71762,-7.33642,102.63579,14.34797,2.21316,92.26957,-9.24701,0.626,53.45507,-4.9753,-15.56713,15.95226,-1.6399,-6.53718,8.46146,-0.92457,-2.05903,91.20856,2.92005,15.48821,56.31829,4.36818,30.28342,18.09671,4.49372,39.98807,13.19011,8.95563
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.36073,109.59081,-1.57305,-0.85424,118.54959,-0.95346,-2.67269,134.82353,-0.69267,-3.40451,141.20306,-1.36747,0.5017,131.84037,-4.8559,4.5761,132.47818,-8.26099,27.90438,127.16614,-12.67168,49.91172,127.29649,-9.12552,-5.48022,131.04526,3.06884,-8.74418,130.74452,7.29478,-25.64962,115.01216,14.94948,-7.127,102.61184,14.71347,2.19171,92.34385,-9.27374,-1.1707,53.59692,-5.43939,-18.5627,16.62809,-2.1795,-9.54038,9.12953,-1.4496,-2.09119,91.13858,2.8761,15.38815,56.18847,3.42055,33.65931,19.50493,3.95486,43.95842,15.90873,8.332
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.14168,109.57612,-1.38552,-0.54846,118.5349,-0.70597,-2.32015,134.81513,-0.52867,-3.04564,141.19097,-1.24391,0.85348,131.80234,-4.6711,4.93722,132.43171,-8.06655,28.23423,127.21263,-12.74532,50.23735,127.39454,-9.1753,-5.14578,131.06355,3.24598,-8.41761,130.79327,7.4679,-25.34279,115.07161,15.10092,-6.87134,102.59406,14.93686,2.17362,92.38849,-9.2911,-2.15228,53.70162,-5.83494,-21.47252,17.68192,-2.81621,-12.78885,9.79328,-2.09041,-2.13414,91.09804,2.8412,15.73103,56.33937,2.91263,34.40456,19.85511,2.94064,44.8347,17.20047,7.66594
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.1917,109.56571,-1.29253,-0.09311,118.52711,-0.58587,-1.86907,134.8076,-0.49813,-2.60906,141.17584,-1.26437,1.33222,131.77573,-4.6052,5.44016,132.38002,-7.97592,28.69191,127.26762,-12.98595,50.70219,127.59808,-9.4712,-4.71865,131.07349,3.27585,-8.02028,130.80815,7.47482,-24.92541,115.07438,15.12728,-6.41523,102.65343,15.06193,2.12121,92.38093,-9.30712,-3.16162,53.76501,-6.43746,-24.35208,18.79624,-3.61748,-16.25947,10.30101,-2.90733,-2.17463,91.1085,2.83131,15.66533,56.34414,2.11775,33.73091,19.57495,0.9076,43.57191,15.87226,6.16196
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.60275,109.57289,-1.46235,0.44953,118.54131,-0.80575,-1.47687,134.80465,-0.71229,-2.26363,141.15888,-1.54532,1.75509,131.80426,-4.81847,5.86994,132.39388,-8.18335,29.08345,127.33818,-13.42297,51.11971,127.71912,-10.08026,-4.29439,131.04274,3.05814,-7.60836,130.73567,7.24453,-24.47167,114.89409,14.76573,-5.83003,102.67122,14.80521,1.98957,92.26384,-9.32027,-3.96672,53.70705,-7.03356,-27.02008,19.91817,-4.45336,-20.01818,10.49448,-3.87804,-2.15753,91.22359,2.89178,15.44851,56.37014,1.27985,31.65654,18.84631,-1.73092,40.49656,13.71456,4.07278
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.0193,109.58498,-1.85534,0.96892,118.56215,-1.31231,-1.3203,134.7774,-1.10934,-2.22672,141.10825,-1.997,1.90404,131.86798,-5.28635,5.96976,132.48248,-8.70606,29.17995,127.40941,-13.94361,51.25284,127.71255,-10.84348,-3.9845,130.93707,2.69334,-7.27573,130.54193,6.89027,-24.0138,114.49517,14.25463,-5.19221,102.5513,14.30681,1.82602,92.06378,-9.31391,-4.25778,53.48299,-7.95681,-29.22385,21.06458,-5.60185,-23.91948,10.58454,-5.15923,-2.11006,91.42028,2.99494,14.79181,56.35685,-0.50031,30.30269,18.74131,-5.42851,37.90662,12.683,1.1776
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.2465,109.59723,-2.35854,1.20282,118.5832,-1.98762,-1.58422,134.71963,-1.73429,-2.64813,141.02145,-2.65319,1.66056,131.91288,-5.96538,5.67177,132.58392,-9.43841,28.88573,127.51765,-14.66582,50.9875,127.80648,-11.77724,-4.0661,130.79735,2.10791,-7.33618,130.30145,6.31067,-23.74153,113.94745,13.7475,-4.61718,102.49498,13.85308,1.795,91.83596,-9.25126,-4.26334,53.22741,-9.15725,-31.10905,22.3375,-6.93815,-27.99695,11.01052,-6.51644,-2.14236,91.64469,3.07251,13.88057,56.25189,-1.1642,27.55756,18.12307,-7.40405,34.36753,11.07785,-0.91154
