time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.69595,109.66009,-453.29823,1.58552,118.64554,-453.66791,-0.56655,134.86934,-453.05724,-1.33576,141.24685,-452.4054,2.95065,131.77803,-449.26491,6.81029,132.10041,-445.57692,26.12882,117.84058,-449.49258,18.49881,101.11876,-436.87993,-2.80359,131.32059,-457.38259,-6.32794,130.66709,-461.35177,-21.88182,112.53374,-465.95108,-29.50555,120.12586,-446.42804,2.25608,92.14686,-445.79848,-26.52224,67.10011,-437.32492,-4.30596,33.60577,-445.34794,-9.11483,22.95472,-444.08556,-0.79859,91.45277,-458.35244,3.10485,52.67051,-461.18685,18.20408,14.58884,-462.45266,9.20223,7.09797,-463.46124
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.47452,109.67067,-453.29595,1.24933,118.65694,-453.58461,-0.99827,134.84545,-452.53746,-1.67214,141.21311,-451.70796,2.44987,131.65741,-448.76185,6.22927,131.80292,-444.9807,25.52318,117.53856,-448.99988,18.17404,100.8113,-436.22865,-3.12102,131.41815,-457.01564,-6.69313,130.92582,-460.96534,-24.06056,114.31408,-464.74919,-30.0958,122.05986,-444.73695,2.0257,92.18006,-445.74294,-26.31213,66.55544,-437.5162,-12.21232,28.55296,-443.58329,-19.68853,19.66456,-441.77605,-0.50651,91.41662,-458.40863,6.24098,53.00174,-460.87899,22.49126,15.38871,-461.87445,13.52177,7.92394,-463.28483
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.19608,109.68906,-453.14229,0.85141,118.67469,-453.30616,-1.44081,134.83225,-451.92956,-2.08036,141.18658,-450.9795,1.88686,131.55114,-448.12567,5.54623,131.43555,-444.22725,24.47138,116.61036,-447.96,16.65944,100.23628,-435.00706,-3.41623,131.51748,-456.55736,-6.98996,131.12898,-460.51715,-25.32372,115.42687,-463.55241,-30.65167,122.8531,-443.22078,1.82192,92.14558,-445.71882,-24.41851,64.20326,-438.10313,-20.57686,23.4736,-440.58084,-30.28385,17.05742,-438.91629,-0.22514,91.44597,-458.47557,8.05014,53.33945,-461.07313,26.28814,16.64433,-461.87728,17.72268,8.71647,-463.27202
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04974,109.70609,-452.84715,0.68101,118.69224,-452.86113,-1.45434,134.85644,-451.31999,-2.06256,141.19999,-450.2814,1.69287,131.47556,-447.45045,5.24416,131.0918,-443.47011,23.23597,114.98653,-446.43585,14.32303,99.2876,-433.35845,-3.30424,131.63712,-456.06555,-6.78615,131.29879,-460.11084,-25.38012,115.81825,-462.66283,-30.93129,122.41703,-442.10677,1.57592,92.03772,-445.71798,-21.36834,61.058,-439.30311,-27.14101,20.52493,-437.41908,-38.21146,16.64711,-436.66325,0.06164,91.54909,-458.55865,8.8056,53.59168,-461.73868,30.17643,18.62127,-462.13972,22.49809,9.82564,-463.49749
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.91563,109.71624,-452.54767,0.58194,118.7027,-452.40834,-1.10638,134.90626,-450.73204,-1.64426,141.24357,-449.61921,1.82005,131.38642,-446.81346,5.28343,130.78242,-442.78329,21.56684,112.79759,-444.59353,10.88877,98.25139,-431.50528,-2.91109,131.79957,-455.56919,-6.24336,131.51896,-459.74288,-24.28795,115.40599,-462.32362,-30.99078,120.62106,-441.71328,1.36645,91.92191,-445.73357,-19.27318,59.17803,-440.33209,-28.67326,19.41972,-437.0582,-40.06574,16.59743,-436.41806,0.30849,91.66206,-458.62651,9.65882,53.92841,-462.6361,34.38599,21.24353,-462.89813,27.97946,11.48116,-464.24572
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.16847,109.70173,-452.54855,-0.36373,118.67756,-452.35272,-1.58426,134.90867,-450.54231,-2.0171,141.24054,-449.3552,1.12862,131.25822,-446.58971,4.43052,130.35562,-442.48058,18.60548,110.59099,-443.03793,5.53017,97.7968,-430.29978,-3.3611,131.91,-455.45732,-6.52306,131.66086,-459.76342,-23.11175,114.19102,-463.15689,-31.68718,117.27974,-442.81401,1.49113,91.9504,-445.73576,-20.70677,60.1234,-441.08521,-26.35283,19.53909,-440.16956,-36.75399,14.45956,-438.12563,0.39202,91.63761,-458.62408,9.7857,54.02713,-463.5783,37.64645,23.97306,-464.15633,33.30361,13.12346,-465.41709
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.04462,109.6874,-452.69464,-0.58156,118.6632,-452.51086,-1.3797,134.90219,-450.5426,-1.69501,141.23693,-449.33389,1.10861,131.12952,-446.55715,4.17448,129.95164,-442.33636,15.91558,108.65715,-441.57988,0.21247,98.00299,-429.88302,-3.09891,132.01209,-455.54242,-6.06596,131.74954,-459.98428,-20.38528,112.72174,-464.96378,-31.29038,112.74712,-445.52183,1.59763,92.02404,-445.72456,-21.16732,60.4998,-441.81154,-22.3567,19.53971,-440.99915,-31.6403,12.49448,-439.46843,0.34489,91.56797,-458.59457,7.89966,53.66247,-464.37665,38.69591,26.64013,-465.46625,37.96263,14.96672,-466.63139
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.10859,109.70322,-452.89571,1.0008,118.69539,-452.76724,0.16362,134.90145,-450.5585,-0.10058,141.22401,-449.27605,2.57005,131.06516,-446.58351,5.40767,129.79924,-442.23064,14.16344,107.24509,-439.67574,-4.03513,98.94087,-429.8387,-1.45357,132.09159,-455.63746,-4.2978,131.80981,-460.1578,-15.36462,111.26414,-467.03505,-28.51221,107.38485,-449.45657,1.52156,92.05612,-445.70665,-21.20747,60.46113,-442.17389,-16.22466,19.78184,-441.76151,-25.2553,12.38869,-440.36418,0.09961,91.53148,-458.55645,3.08588,53.08136,-464.88136,36.50673,29.40839,-466.44355,40.3679,18.35752,-467.508
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.47531,109.67982,-453.15166,1.46851,118.6735,-453.12154,0.42347,134.86186,-450.87194,0.05213,141.16547,-449.52441,2.74132,131.02883,-446.84156,5.36276,129.80978,-442.34222,10.81265,106.56345,-437.67453,-9.49903,100.94443,-430.40971,-1.01412,132.0607,-456.00939,-3.68155,131.71033,-460.63157,-11.14158,110.25599,-469.34675,-25.80441,102.4203,-454.49703,1.44306,92.14896,-445.67229,-20.03832,59.68999,-442.16546,-11.03336,19.71135,-442.81561,-20.04631,12.30462,-441.37665,0.07592,91.44517,-458.51948,-4.25358,53.14052,-464.94938,31.12583,32.55717,-467.05332,37.8784,22.97802,-467.95124
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.89897,109.65545,-453.17966,2.03503,118.64815,-453.18184,0.83577,134.83884,-451.02798,0.31728,141.12488,-449.64734,3.00213,131.0273,-446.89426,5.40843,129.9246,-442.24713,7.86891,106.63743,-435.64904,-13.83288,104.04401,-431.26474,-0.37994,132.0165,-456.21093,-2.71278,131.56093,-461.00183,-6.81505,110.02682,-471.55402,-21.92738,99.08956,-459.35136,1.40187,92.14461,-445.66989,-17.28352,58.02647,-441.90937,-5.81851,18.704,-443.3583,-14.84066,11.30632,-441.93042,-0.00096,91.45631,-458.51407,-10.8816,54.37514,-464.33922,25.72589,36.05385,-466.34545,32.17351,26.27395,-467.31772
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.36433,109.62039,-453.12688,2.65748,118.60933,-453.14088,1.25632,134.80819,-451.17889,0.54133,141.07268,-449.78814,3.30003,131.05057,-446.93482,5.50631,130.14751,-442.14746,5.52129,107.22709,-433.99054,-16.71498,107.42042,-432.43289,0.25174,131.9308,-456.37677,-1.6795,131.37832,-461.33333,-2.20673,110.41845,-473.67437,-17.28631,97.44541,-463.61368,1.57005,92.08357,-445.70379,-13.50216,56.23661,-441.81063,-0.73363,17.33336,-443.62848,-9.7473,9.92064,-442.22536,-0.29882,91.52712,-458.49489,-16.75492,56.47763,-463.79246,19.54892,37.50567,-465.17031,25.29195,27.29576,-466.13929
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,2.87797,109.56612,-453.05273,3.34078,118.54788,-453.08204,1.71633,134.75718,-451.39802,0.78837,141.00228,-450.04644,3.65706,131.08037,-447.03646,5.67064,130.42154,-442.12591,3.81445,108.12945,-432.56043,-18.29808,110.74669,-433.61003,0.91084,131.7974,-456.5843,-0.63763,131.22109,-461.67081,2.63072,111.34337,-475.31228,-12.25921,96.81393,-467.30627,1.71843,92.00046,-445.74682,-8.97628,54.57696,-442.22019,4.45034,15.88559,-443.80359,-4.54435,8.43688,-442.47098,-0.59033,91.62535,-458.47252,-21.18242,58.81882,-463.67167,13.52072,37.02019,-464.23316,18.06842,26.222,-465.17175
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,3.13838,109.5423,-452.77376,3.66812,118.52038,-452.74723,1.80772,134.73608,-451.40337,0.68065,140.96685,-450.13989,3.66957,131.16164,-446.92392,5.53678,130.78525,-441.92653,2.23244,109.37653,-430.85274,-19.28352,114.01001,-434.38963,1.18124,131.67464,-456.55523,-0.02351,131.17314,-461.74171,6.91106,112.80911,-476.11424,-7.67985,97.04644,-470.15148,1.86783,91.84211,-445.81946,-4.25372,53.39247,-442.43067,9.41898,14.78591,-443.97789,0.50699,7.23623,-442.65792,-0.8123,91.79033,-458.47762,-24.40595,61.05864,-463.5998,7.39803,35.207,-463.55724,9.92544,23.75866,-464.40069
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,3.11864,109.55368,-452.41722,3.59914,118.534,-452.31657,1.48262,134.7473,-451.38629,0.17,140.966,-450.24875,3.31713,131.30589,-446.79283,5.09188,131.22449,-441.74845,0.6196,110.95167,-429.06413,-20.02811,117.03484,-434.85916,0.99031,131.55798,-456.47474,0.0882,131.16928,-461.73189,10.37282,114.73545,-476.43058,-3.94112,98.17244,-472.2248,2.08951,91.66469,-445.92122,0.31016,52.74645,-442.83305,14.10304,14.18152,-444.35161,5.31275,6.50519,-442.94864,-1.02847,91.96458,-458.47522,-26.58127,62.83595,-463.56555,0.9012,32.43147,-463.2753,0.62639,20.70372,-464.01558
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,3.00637,109.57061,-452.309,3.39551,118.55556,-452.22942,1.01064,134.74978,-451.70447,-0.48964,140.95122,-450.71424,2.85095,131.44735,-447.01237,4.5702,131.61668,-441.95099,-0.89131,112.74109,-427.60648,-20.57542,119.69633,-435.4216,0.62341,131.43433,-456.72088,-0.01163,131.18611,-462.02537,13.03206,116.77947,-476.66115,-1.09261,99.75995,-473.87899,2.31151,91.60125,-445.99295,4.28306,52.66282,-443.3014,18.47637,14.2434,-444.81847,9.87105,6.36921,-443.36616,-1.21919,92.02331,-458.43364,-27.80881,63.87116,-463.70457,-6.42546,28.90711,-463.43912,-9.51078,17.58312,-464.08066
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.89165,109.58565,-452.36754,3.19236,118.57435,-452.36539,0.56912,134.73922,-452.1879,-1.1493,140.90603,-451.34725,2.41352,131.55855,-447.414,4.11238,131.89154,-442.35386,-2.16517,114.65398,-426.37451,-20.97381,121.96487,-435.84558,0.27615,131.3188,-457.13981,-0.12954,131.22575,-462.47172,15.0059,118.56972,-476.70683,0.9571,101.33866,-475.08425,2.46459,91.61734,-446.02475,7.68812,52.94868,-443.83805,22.69544,14.84255,-445.42122,14.3254,6.73239,-443.89437,-1.3403,92.00302,-458.38553,-27.86953,63.83597,-463.87654,-14.33436,25.15004,-463.90588,-20.45157,15.13109,-464.50925
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,2.65294,109.61473,-452.40181,2.82164,118.60666,-452.46371,-0.01259,134.73632,-452.59437,-1.93527,140.86156,-451.90591,1.84948,131.66768,-447.75446,3.57029,132.07933,-442.70754,-3.24093,116.48168,-425.32359,-21.44542,123.72193,-435.95801,-0.23658,131.22262,-457.48418,-0.45749,131.23478,-462.82773,16.10224,119.8406,-476.53333,1.88808,102.69205,-475.64109,2.60863,91.64307,-446.05431,9.97234,53.30834,-444.16847,26.73962,15.94582,-445.81292,18.62606,7.57199,-444.32542,-1.41782,91.96919,-458.34642,-26.64164,62.61246,-463.75709,-23.15715,21.78318,-464.55135,-31.83605,13.86691,-464.96714
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,2.31711,109.64882,-452.47928,2.33294,118.64158,-452.61009,-0.62624,134.74541,-452.96458,-2.67209,140.84461,-452.4136,1.28451,131.76329,-448.0897,3.06359,132.19084,-443.06435,-3.80639,117.82054,-424.67471,-21.76832,124.67326,-435.95853,-0.84849,131.15787,-457.80056,-0.93711,131.15693,-463.14796,16.41762,120.28357,-476.28108,1.74283,103.51519,-475.66216,2.77393,91.70048,-446.08226,11.18983,53.60525,-443.78906,30.89386,17.71575,-445.65918,23.16297,8.9531,-444.38918,-1.48954,91.90228,-458.29688,-24.49914,60.65033,-462.90204,-31.94516,20.39898,-464.94856,-42.17924,14.61809,-465.04038
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.13864,109.65955,-452.69515,2.0692,118.65008,-452.92495,-0.98635,134.73348,-453.37628,-3.08452,140.82367,-452.933,0.9912,131.80115,-448.49782,2.83312,132.23568,-443.49576,-3.42294,118.21601,-424.62273,-21.62481,124.52014,-435.84169,-1.23718,131.10638,-458.18125,-1.28559,131.00693,-463.52823,16.23918,119.59091,-475.95611,0.92247,103.41096,-475.23575,2.91337,91.79678,-446.09255,12.62616,54.06422,-443.0514,35.36679,20.03061,-445.14411,28.36271,10.65107,-444.08078,-1.57925,91.803,-458.22643,-22.19909,58.78587,-461.69419,-36.61697,20.51427,-464.37986,-47.85366,17.06459,-464.39066
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.86914,109.67702,-452.76977,1.68766,118.6647,-453.0451,-1.41636,134.7364,-453.57552,-3.5428,140.81927,-453.16778,0.65943,131.85045,-448.71024,2.56744,132.24364,-443.72958,-2.36027,117.5684,-424.96163,-21.36611,123.07376,-435.22732,-1.74783,131.06788,-458.34403,-1.87302,130.7157,-463.67908,15.18455,117.75794,-475.21299,-0.75849,102.22812,-473.96596,3.05088,91.85393,-446.12037,13.94903,54.57002,-441.82239,39.50259,22.60902,-444.12748,33.78542,12.36787,-443.35525,-1.64166,91.74097,-458.17782,-21.24808,58.04805,-460.95435,-36.17754,19.91897,-462.71144,-47.55609,16.99688,-463.10314
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.38806,109.71022,-452.14974,1.01062,118.69556,-452.24101,-2.13193,134.75029,-453.00644,-4.32804,140.80108,-452.50223,0.06282,131.96097,-448.13701,2.02836,132.24981,-443.1716,-0.84747,116.24086,-425.07951,-21.20582,120.12031,-433.28941,-2.56959,130.99035,-457.69449,-2.88648,130.19659,-462.97389,12.90316,114.86353,-473.34113,-3.44741,99.86306,-471.20666,3.10773,91.68361,-446.20353,14.78978,54.88905,-440.11889,42.56724,24.84659,-442.49922,38.97073,13.65895,-442.24369,-1.56444,91.90205,-458.26744,-24.07284,60.01934,-460.31652,-32.97218,20.02792,-459.18034,-43.4179,14.79148,-460.45711
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.36936,109.69752,-451.57322,1.01832,118.68416,-451.50911,-1.93159,134.75761,-452.5853,-4.05941,140.82729,-452.01912,0.33654,132.05383,-447.70128,2.40756,132.28981,-442.77611,2.1163,114.7225,-425.94799,-19.56258,115.61749,-431.06081,-2.52434,130.89499,-457.17173,-3.11314,129.57971,-462.32206,10.56164,111.7351,-471.62077,-5.92671,97.14284,-468.14063,3.08473,91.46753,-446.28188,14.28191,54.91179,-438.18043,44.15994,26.94948,-440.4642,43.92126,15.20862,-440.97309,-1.53623,92.12167,-458.34975,-24.82542,60.74885,-459.18275,-28.56551,19.94227,-458.384,-37.91536,12.87522,-459.27871
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.94138,109.66186,-451.43793,1.81396,118.65429,-451.35446,-1.11142,134.7203,-452.59609,-3.12117,140.83662,-452.10549,1.28612,132.08371,-447.7372,3.44814,132.37826,-442.85448,5.96305,113.10566,-428.22153,-16.06902,110.04878,-429.6908,-1.84786,130.78954,-457.10312,-2.75688,129.0722,-462.08578,7.72502,108.94223,-470.84987,-8.96183,95.28707,-465.1933,3.0757,91.3323,-446.33755,10.46297,54.2789,-436.34722,43.05034,29.60482,-439.35648,46.682,18.45246,-440.13073,-1.68661,92.26683,-458.33178,-24.6816,60.66814,-458.03713,-22.32394,19.75136,-457.78865,-31.35223,12.26052,-458.5241
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,2.18122,109.62484,-451.1313,2.11145,118.6159,-450.92352,-1.0124,134.64966,-452.09659,-3.01419,140.77649,-451.71712,1.62971,132.05668,-447.3422,3.97671,132.34509,-442.54527,9.12012,111.90331,-430.39787,-12.08947,105.21685,-428.86166,-1.91995,130.69186,-456.5484,-3.21294,128.83533,-461.39443,3.63516,106.97065,-469.57578,-13.57941,95.28825,-461.57011,3.15763,91.17676,-446.44217,3.31697,53.82994,-434.93035,38.42002,33.18782,-439.56523,44.98196,23.44225,-439.92347,-1.83537,92.43269,-458.31261,-23.35249,59.81569,-457.62027,-16.96515,19.33226,-457.30986,-25.99407,11.84131,-458.03636
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.46692,109.60021,-451.16562,2.50009,118.5914,-450.95477,-0.7069,134.62169,-451.93511,-2.70506,140.75362,-451.62531,2.20403,132.0287,-447.34039,4.79903,132.2477,-442.66919,12.68064,111.42873,-432.85432,-7.26743,102.03714,-429.5698,-1.86007,130.66608,-456.33169,-3.5664,128.84788,-461.06298,-0.08215,106.01937,-468.719,-17.76496,97.39793,-458.23569,3.04924,91.15196,-446.41205,-4.21006,54.3664,-435.39126,32.55221,37.23966,-441.30845,39.73176,27.94303,-440.87226,-1.80659,92.46435,-458.33317,-20.54398,58.16865,-458.10956,-12.01105,18.0852,-457.55357,-21.03955,10.59431,-458.28588
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,3.0341,109.55061,-451.51107,3.30728,118.53981,-451.42876,0.18609,134.59626,-452.24405,-1.78506,140.73684,-451.93252,3.25563,131.96923,-447.77356,6.09644,132.1614,-443.24643,16.87788,111.70919,-435.67356,-1.70238,100.13754,-431.45619,-1.16904,130.66119,-456.60127,-3.20322,128.99966,-461.26002,-3.23316,105.78195,-468.52861,-20.71224,100.72158,-455.65284,2.73172,91.22957,-446.265,-10.94308,55.90392,-436.65092,26.29089,40.02496,-443.0769,33.10351,30.45928,-442.57734,-1.64713,92.40056,-458.38395,-16.72973,56.34804,-458.6382,-6.95991,16.54552,-458.30152,-15.98905,9.05466,-459.02628
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,3.37811,109.5132,-452.00219,3.81861,118.49565,-452.0957,0.89547,134.59717,-452.73782,-0.9871,140.76334,-452.38641,4.03004,131.89997,-448.35512,7.06417,132.13141,-443.9571,20.62493,112.65415,-438.60706,3.54177,99.20513,-433.68721,-0.61078,130.7095,-457.08797,-2.92236,129.2933,-461.69812,-6.30763,106.20365,-468.57584,-22.88966,104.70844,-453.75316,2.49595,91.40599,-446.11799,-16.6118,58.28926,-438.02426,20.19005,41.38365,-444.31928,26.06253,31.20385,-444.09729,-1.50722,92.23457,-458.3941,-12.61344,54.77385,-459.21922,-1.94598,15.20104,-459.24862,-10.97558,7.7101,-459.96678
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.96145,109.57468,-452.49385,3.27434,118.55944,-452.74522,0.56542,134.70511,-453.18712,-1.15175,140.91666,-452.79062,3.74044,131.92387,-448.88682,6.93795,132.21414,-444.6097,22.88525,114.14259,-441.29557,7.37448,99.09959,-435.81472,-1.07313,130.8796,-457.54454,-3.63137,129.75279,-462.10395,-10.13002,107.24875,-468.67898,-25.23747,109.02491,-452.38415,2.40354,91.66754,-445.99027,-21.34299,61.35922,-439.29397,14.00966,41.52423,-445.34095,18.14127,30.52499,-445.00914,-1.2987,91.95588,-458.38482,-8.90917,53.65683,-459.99654,2.64344,14.33341,-460.08691,-6.38428,6.84252,-460.82869
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.40632,109.62831,-452.8857,2.5265,118.61454,-453.23245,-0.01271,134.79328,-453.36187,-1.5391,141.05062,-452.90903,3.16895,131.90179,-449.13992,6.47214,132.21047,-444.94519,24.32601,115.76213,-443.34132,10.40702,99.39432,-437.40229,-1.72942,131.06425,-457.77251,-4.47719,130.18824,-462.27638,-14.05493,108.71625,-468.53065,-27.30399,113.23927,-451.18373,2.2125,91.91138,-445.86101,-24.82614,64.25943,-440.23837,7.8882,40.20668,-445.80972,9.42995,28.56513,-445.29875,-0.95297,91.6971,-458.40487,-5.34348,52.93102,-460.69584,7.13772,13.89238,-460.78223,-1.88827,6.40148,-461.5448
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.92364,109.66295,-453.01466,1.86668,118.65023,-453.35043,-0.57784,134.84292,-453.15799,-1.92989,141.13392,-452.62453,2.57795,131.84812,-448.98897,5.91592,132.15852,-444.822,25.10142,117.20035,-444.59711,12.79233,99.76548,-438.16072,-2.30693,131.21387,-457.6465,-5.16495,130.51579,-462.1127,-17.80732,110.56856,-467.95851,-29.07487,117.08686,-449.86251,1.99506,92.02929,-445.78126,-27.13483,66.49062,-440.62773,1.36974,37.46985,-445.63644,-0.15423,25.84072,-444.85896,-0.60102,91.56954,-458.44869,-2.01249,52.60442,-461.10598,11.49119,13.90759,-461.20133,2.46675,6.4167,-461.98213
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.68418,109.67605,-453.04422,1.5207,118.66351,-453.33724,-0.9561,134.84472,-452.8374,-2.18471,141.14963,-452.18325,2.15184,131.76829,-448.69194,5.46861,132.04961,-444.50602,25.41507,118.14201,-445.27925,14.53146,99.99533,-438.26779,-2.62111,131.30771,-457.42258,-5.52851,130.69246,-461.86904,-20.90663,112.61612,-467.22203,-30.38225,120.32712,-448.57627,1.73666,92.07723,-445.72628,-28.32611,67.61837,-440.6938,-5.86908,33.62894,-445.18859,-10.41,22.87617,-443.80234,-0.27589,91.51794,-458.49544,1.08435,52.56283,-461.32081,15.83036,14.32247,-461.5044,6.80797,6.83173,-462.30996
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.53256,109.68856,-452.93848,1.27829,118.67649,-453.13742,-1.34197,134.82232,-452.32357,-2.49875,141.12594,-451.53903,1.69726,131.67511,-448.18031,4.9433,131.83956,-443.93315,25.15644,118.36444,-445.24869,15.16887,99.94899,-437.63063,-2.87447,131.3793,-457.02501,-5.79086,130.75502,-461.46432,-23.26347,114.52505,-466.28004,-31.47903,122.73236,-447.25228,1.46899,92.0564,-445.70134,-28.19079,67.13454,-440.55049,-13.86775,28.87626,-443.86068,-21.24326,19.92,-441.97631,0.03404,91.53528,-458.54984,4.40481,52.79594,-461.28723,20.08341,14.92943,-461.6227,11.0643,7.43864,-462.46375
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.2864,109.7036,-452.78472,0.90783,118.68888,-452.87783,-1.86262,134.79523,-451.81666,-2.97815,141.09422,-450.94057,1.08898,131.58876,-447.6555,4.25355,131.58834,-443.34418,24.18185,117.69497,-444.65489,14.37279,99.42994,-436.46426,-3.24027,131.43535,-456.62497,-6.13021,130.82013,-461.0828,-24.67881,115.69028,-465.43392,-32.53043,123.83232,-446.22533,1.29057,92.00918,-445.70089,-26.31301,64.82461,-440.56534,-22.42101,24.02781,-441.09132,-32.22675,17.73115,-439.55414,0.28104,91.57832,-458.59313,7.94479,53.3275,-460.93324,24.36413,15.77583,-461.21587,15.40568,8.2565,-462.3861
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.10886,109.71459,-452.52892,0.6756,118.69772,-452.47728,-2.02675,134.79902,-451.18833,-3.07964,141.10307,-450.27199,0.80723,131.49973,-447.01799,3.90402,131.3182,-442.6615,22.98738,116.25321,-443.52883,12.37446,98.68315,-434.83549,-3.30961,131.53517,-456.08813,-6.14649,131.06381,-460.59728,-24.52297,115.67242,-464.75731,-33.09269,123.22212,-445.61383,1.1303,91.91173,-445.72223,-22.84293,61.40626,-441.02832,-29.97197,21.19363,-437.57519,-41.17806,17.68262,-437.06526,0.49078,91.67271,-458.64308,8.77414,53.58205,-461.43981,28.48566,17.6482,-461.30698,20.17265,9.425,-462.50553
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95356,109.71927,-452.27296,0.52124,118.70041,-452.07468,-1.85939,134.83416,-450.57447,-2.8212,141.1485,-449.62935,0.8012,131.40399,-446.3955,3.81679,131.00749,-441.99652,21.50528,114.30482,-442.134,9.25665,97.9411,-433.23932,-3.09535,131.68135,-455.55832,-5.84347,131.35261,-460.13459,-23.12968,114.8245,-464.596,-33.08642,121.23316,-445.7094,0.9486,91.81051,-445.74995,-19.96435,59.08289,-441.4044,-32.84699,20.5241,-436.2024,-44.43698,18.57,-436.07173,0.71577,91.77262,-458.68668,9.63228,53.88063,-462.15463,32.53001,19.88998,-461.79021,25.56487,10.50086,-463.01291
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.50995,109.71607,-452.2508,-0.01552,118.69037,-451.9807,-1.96788,134.85927,-450.25711,-2.78523,141.18758,-449.27036,0.49632,131.2847,-446.07874,3.38626,130.61542,-441.62875,19.19685,112.14397,-440.78523,4.82714,97.44769,-432.15698,-3.17803,131.82658,-455.32118,-5.79667,131.5465,-459.97593,-21.3139,113.60024,-465.36504,-32.97425,118.04665,-446.89407,0.95852,91.80402,-445.7523,-19.29627,58.66238,-441.42705,-29.85749,19.28151,-437.25449,-41.25829,16.47937,-436.67707,0.82946,91.78,-458.69051,10.55148,54.18375,-463.088,36.74081,22.65745,-462.96717,31.39702,12.25256,-464.12719
