time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98412, 109.66905,-453.47904,   1.54168, 118.58981,-454.47720,   4.27093, 134.48519,-457.32397,   4.70410, 140.80858,-458.55538,   8.61376, 130.32944,-456.90191,  13.83095, 129.20324,-457.24049,  24.69560, 107.84040,-461.42007,  26.99618,  89.58139,-448.84106,  -1.20659, 131.98976,-457.04795,  -6.43237, 133.08450,-457.35642, -22.98648, 150.45966,-453.36130, -30.00348, 170.73386,-447.30909,   7.29508,  91.75537,-451.88372,  18.04387,  54.33060,-448.53967,  24.20638,  15.05266,-458.49304,  28.32019,   7.56178,-450.42292,  -5.63923,  91.84176,-452.21682, -16.75005,  54.46097,-449.65547, -20.87660,  15.05255,-460.13166, -25.76678,   7.56157,-452.50703
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99999, 109.66879,-453.48048,   1.56769, 118.58960,-454.47246,   4.31594, 134.48720,-457.28834,   4.73154, 140.81483,-458.50393,   8.65153, 130.31989,-456.90799,  13.86661, 129.19207,-457.27287,  24.64080, 107.80431,-461.55785,  26.92364,  89.48720,-449.06035,  -1.16557, 132.00392,-456.98356,  -6.38065, 133.15230,-457.27793, -21.59143, 151.55529,-452.60273, -26.79503, 172.31524,-446.36913,   7.29294,  91.74847,-451.88854,  18.05288,  54.33057,-448.50373,  24.23587,  15.03938,-458.39188,  28.35141,   7.54852,-450.32262,  -5.64151,  91.84872,-452.21160, -16.72385,  54.46186,-449.61577, -20.84934,  15.03942,-460.03951, -25.73772,   7.54860,-452.41358
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01136, 109.66983,-453.46598,   1.58530, 118.59151,-454.44648,   4.34144, 134.49249,-457.23544,   4.73193, 140.82517,-458.43294,   8.67263, 130.31726,-456.89367,  13.88657, 129.19275,-457.28400,  24.56693, 107.77927,-461.67419,  26.82995,  89.39404,-449.27349,  -1.14204, 132.01707,-456.90336,  -6.34720, 133.21541,-457.17295, -20.17238, 152.52001,-451.87272, -23.58681, 173.61677,-445.53399,   7.29138,  91.74331,-451.89294,  18.06097,  54.33177,-448.46877,  24.25426,  15.02833,-458.30169,  28.36725,   7.53743,-450.23117,  -5.64312,  91.85360,-452.21125, -16.70675,  54.46389,-449.57696, -20.83090,  15.02826,-459.95122, -25.71953,   7.53729,-452.32559
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02184, 109.67051,-453.45590,   1.59819, 118.59291,-454.42834,   4.34271, 134.49900,-457.19964,   4.69704, 140.83791,-458.37519,   8.67453, 130.32172,-456.89271,  13.88879, 129.20460,-457.29962,  24.49566, 107.77815,-461.80322,  26.70780,  89.30569,-449.52356,  -1.13948, 132.02455,-456.84009,  -6.33144, 133.28448,-457.08211, -18.77536, 153.34317,-451.19202, -20.46733, 174.63571,-444.81424,   7.28987,  91.73881,-451.89413,  18.06083,  54.33039,-448.44027,  24.26593,  15.01760,-458.22823,  28.38049,   7.52672,-450.15849,  -5.64453,  91.85791,-452.21286, -16.69512,  54.46575,-449.55863, -20.82032,  15.01761,-459.88482, -25.70593,   7.52681,-452.25710
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03306, 109.67188,-453.43661,   1.61281, 118.59536,-454.39708,   4.34985, 134.50615,-457.14870,   4.66477, 140.84867,-458.31598,   8.68130, 130.32624,-456.87409,  13.89778, 129.22410,-457.29322,  24.44711, 107.78853,-461.88766,  26.59974,  89.22140,-449.74093,  -1.13148, 132.03344,-456.76505,  -6.30727, 133.36423,-456.97181, -17.42309, 154.02301,-450.52600, -17.46836, 175.38006,-444.13963,   7.28812,  91.73427,-451.89074,  18.04848,  54.32251,-448.44011,  24.28307,  15.00026,-458.17119,  28.39571,   7.50943,-450.10043,  -5.64590,  91.86206,-452.22163, -16.66870,  54.46222,-449.56004, -20.80990,  15.00016,-459.82643, -25.69472,   7.50926,-452.19829
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04512, 109.67335,-453.41556,   1.62739, 118.59789,-454.36453,   4.35016, 134.51358,-457.10191,   4.62307, 140.85991,-458.25902,   8.68281, 130.33296,-456.85886,  13.90000, 129.24207,-457.29816,  24.42387, 107.80815,-461.95819,  26.51852,  89.16742,-449.91447,  -1.12912, 132.04044,-456.69261,  -6.29226, 133.42225,-456.87969, -16.10479, 154.56681,-449.91424, -14.65026, 175.87243,-443.52162,   7.28635,  91.72898,-451.89242,  18.03721,  54.31641,-448.42097,  24.28787,  14.98705,-458.11291,  28.40075,   7.49620,-450.04228,  -5.64750,  91.86695,-452.22581, -16.64675,  54.46136,-449.54774, -20.79571,  14.98709,-459.76398, -25.68475,   7.49622,-452.13850
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04909, 109.67468,-453.39723,   1.62927, 118.60039,-454.33644,   4.32872, 134.52177,-457.06382,   4.57133, 140.87046,-458.21470,   8.66401, 130.34183,-456.85901,  13.88043, 129.25748,-457.32293,  24.40096, 107.83774,-462.05513,  26.46249,  89.15990,-450.06331,  -1.14692, 132.04645,-456.62039,  -6.30289, 133.45706,-456.78986, -14.87183, 154.98529,-449.37341, -12.06013, 176.15799,-442.99201,   7.28589,  91.72663,-451.89954,  18.03932,  54.31542,-448.42132,  24.29886,  14.97766,-458.07334,  28.41429,   7.48676,-450.00406,  -5.64814,  91.86893,-452.22380, -16.63447,  54.46001,-449.53919, -20.77895,  14.97768,-459.72605, -25.66801,   7.48678,-452.10062
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05234, 109.67430,-453.40174,   1.62957, 118.60029,-454.34017,   4.30450, 134.52741,-457.05818,   4.52272, 140.87746,-458.20639,   8.64326, 130.34968,-456.88426,  13.85905, 129.27428,-457.37531,  24.35419, 107.85371,-462.15986,  26.45880,  89.16581,-450.19123,  -1.16715, 132.04823,-456.58771,  -6.31603, 133.48651,-456.73874, -13.78730, 155.28237,-448.92746,  -9.71653, 176.25817,-442.57486,   7.28546,  91.72526,-451.90061,  18.04813,  54.31638,-448.42595,  24.30905,  14.97577,-458.06549,  28.42453,   7.48491,-449.99621,  -5.64862,  91.87041,-452.22147, -16.62942,  54.46000,-449.53487, -20.76943,  14.97567,-459.71578, -25.66014,   7.48473,-452.09145
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05075, 109.67478,-453.39561,   1.62346, 118.60132,-454.33151,   4.27551, 134.53195,-457.05136,   4.47294, 140.88212,-458.20275,   8.61736, 130.35642,-456.90356,  13.83278, 129.28910,-457.41563,  24.29264, 107.85988,-462.23855,  26.48135,  89.18476,-450.26504,  -1.19225, 132.04948,-456.55390,  -6.33618, 133.50730,-456.68526, -12.82231, 155.49360,-448.53489,  -7.69501, 176.25521,-442.24387,   7.28590,  91.72512,-451.91031,  18.05127,  54.31655,-448.44073,  24.32102,  14.97360,-458.06493,  28.43749,   7.48277,-449.99612,  -5.64861,  91.87041,-452.21348, -16.61098,  54.45467,-449.52591, -20.75807,  14.97347,-459.71608, -25.64830,   7.48253,-452.09144
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05088, 109.67504,-453.39209,   1.62032, 118.60182,-454.32774,   4.25194, 134.53438,-457.05611,   4.43860, 140.88338,-458.21568,   8.59574, 130.36000,-456.93560,  13.80867, 129.29357,-457.47424,  24.26360, 107.86086,-462.29235,  26.54437,  89.20862,-450.30037,  -1.21212, 132.05015,-456.52769,  -6.35256, 133.52161,-456.64231, -12.00089, 155.63291,-448.21129,  -6.00353, 176.18199,-441.99213,   7.28617,  91.72398,-451.92440,  18.05680,  54.31704,-448.45366,  24.33764,  14.97417,-458.07099,  28.45225,   7.48329,-450.00129,  -5.64892,  91.87147,-452.20038, -16.59797,  54.45189,-449.51206, -20.74199,  14.97425,-459.71726, -25.63054,   7.48341,-452.09144
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03876, 109.67502,-453.39440,   1.60214, 118.60184,-454.33328,   4.22394, 134.53338,-457.07702,   4.39861, 140.88095,-458.24625,   8.56722, 130.35790,-456.97814,  13.77720, 129.29039,-457.54261,  24.22999, 107.85101,-462.33560,  26.58282,  89.23703,-450.29818,  -1.23799, 132.05064,-456.52044,  -6.37730, 133.52694,-456.62330, -11.33331, 155.72318,-447.98269,  -4.70110, 176.09159,-441.81399,   7.28816,  91.72805,-451.93680,  18.06465,  54.32173,-448.47743,  24.34806,  14.97676,-458.08446,  28.46618,   7.48588,-450.01652,  -5.64754,  91.86741,-452.18733, -16.59791,  54.44725,-449.51251, -20.73400,  14.97689,-459.74903, -25.61959,   7.48611,-452.12126
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03625, 109.67474,-453.39852,   1.59730, 118.60120,-454.34225,   4.21009, 134.53087,-457.10538,   4.37452, 140.87694,-458.28418,   8.55285, 130.35445,-457.02440,  13.75970, 129.28368,-457.61111,  24.20358, 107.83389,-462.37692,  26.62051,  89.26906,-450.27647,  -1.24980, 132.04962,-456.52269,  -6.38904, 133.52717,-456.60962, -10.87894, 155.77137,-447.83855,  -3.78593, 176.00084,-441.72554,   7.28879,  91.72800,-451.95154,  18.08278,  54.32436,-448.51796,  24.35676,  14.98119,-458.13851,  28.47216,   7.49030,-450.06921,  -5.64747,  91.86753,-452.17145, -16.58793,  54.44254,-449.52377, -20.72372,  14.98127,-459.79541, -25.61097,   7.49039,-452.16881
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02911, 109.67383,-453.41177,   1.58570, 118.59973,-454.36342,   4.18731, 134.52822,-457.14381,   4.34443, 140.87315,-458.32976,   8.53010, 130.35153,-457.08059,  13.73391, 129.27821,-457.68915,  24.16500, 107.81302,-462.41343,  26.62328,  89.29308,-450.25268,  -1.27011, 132.04757,-456.53604,  -6.41016, 133.52309,-456.60835, -10.67473, 155.78949,-447.78134,  -3.34963, 175.95125,-441.71855,   7.29003,  91.73007,-451.96409,  18.09571,  54.32917,-448.53737,  24.35991,  14.99409,-458.19729,  28.47475,   7.50321,-450.12769,  -5.64672,  91.86572,-452.15520, -16.59457,  54.44145,-449.52802, -20.72460,  14.99416,-459.85554, -25.61169,   7.50337,-452.22875
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02443, 109.67328,-453.41969,   1.57755, 118.59883,-454.37663,   4.16975, 134.52651,-457.17047,   4.31052, 140.87058,-458.36300,   8.51246, 130.34954,-457.12262,  13.71327, 129.27165,-457.74855,  24.12012, 107.78747,-462.43983,  26.61524,  89.31498,-450.21457,  -1.28552, 132.04636,-456.54159,  -6.42361, 133.52946,-456.59596, -10.80089, 155.78445,-447.79539,  -3.47548, 175.96171,-441.78477,   7.29089,  91.73104,-451.97724,  18.10811,  54.33197,-448.56695,  24.35899,  15.00484,-458.26778,  28.47756,   7.51396,-450.20008,  -5.64627,  91.86491,-452.13985, -16.58412,  54.43535,-449.54647, -20.72774,  15.00493,-459.93278, -25.61208,   7.51402,-452.30434
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02653, 109.67269,-453.42708,   1.58315, 118.59754,-454.38856,   4.18829, 134.52116,-457.19347,   4.32305, 140.86550,-458.38526,   8.52525, 130.33807,-457.15978,  13.72285, 129.25315,-457.80008,  24.10093, 107.75035,-462.46973,  26.59653,  89.32532,-450.17315,  -1.26829, 132.04879,-456.54571,  -6.40372, 133.54148,-456.58718, -11.16530, 155.75852,-447.89088,  -4.24019, 176.07596,-441.87794,   7.29071,  91.72948,-451.98675,  18.11751,  54.33040,-448.60716,  24.36583,  15.01077,-458.34000,  28.48522,   7.51993,-450.27269,  -5.64667,  91.86663,-452.12828, -16.56852,  54.42954,-449.57651, -20.71592,  15.01054,-460.00457, -25.60637,   7.51967,-452.38001
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02807, 109.67322,-453.41990,   1.58620, 118.59799,-454.38121,   4.19594, 134.51844,-457.19983,   4.33109, 140.86351,-458.38772,   8.53059, 130.33292,-457.17034,  13.72541, 129.24139,-457.82182,  24.09498, 107.72913,-462.46677,  26.59992,  89.32828,-450.13593,  -1.26102, 132.04954,-456.54208,  -6.39448, 133.54914,-456.57898, -11.75711, 155.69913,-448.06339,  -5.60353, 176.25089,-442.00784,   7.29059,  91.72790,-451.99872,  18.12524,  54.32891,-448.64349,  24.37389,  15.01690,-458.40686,  28.48756,   7.52600,-450.33669,  -5.64698,  91.86806,-452.11830, -16.56182,  54.42616,-449.60735, -20.71851,  15.01704,-460.06898, -25.60656,   7.52618,-452.44287
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02784, 109.67238,-453.43092,   1.58855, 118.59627,-454.39892,   4.21274, 134.51195,-457.23100,   4.35776, 140.85690,-458.41834,   8.54393, 130.32290,-457.19553,  13.73753, 129.22557,-457.84708,  24.10328, 107.70984,-462.48447,  26.61772,  89.32687,-450.12893,  -1.24657, 132.04814,-456.57362,  -6.37870, 133.55237,-456.60615, -12.58291, 155.58598,-448.36462,  -7.40857, 176.38608,-442.24146,   7.29062,  91.72819,-451.99673,  18.12700,  54.32698,-448.67185,  24.35802,  15.02212,-458.47518,  28.47767,   7.53127,-450.40802,  -5.64695,  91.86801,-452.11722, -16.56003,  54.42266,-449.65054, -20.72946,  15.02215,-460.13954, -25.61891,   7.53137,-452.51425
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03423, 109.67297,-453.42221,   1.59755, 118.59713,-454.38617,   4.22398, 134.51353,-457.21216,   4.38656, 140.85678,-458.40626,   8.55734, 130.32692,-457.15853,  13.75179, 129.22719,-457.79908,  24.11643, 107.71547,-462.45750,  26.66476,  89.33280,-450.10846,  -1.23650, 132.04684,-456.57560,  -6.36897, 133.54976,-456.61374, -13.59687, 155.40210,-448.73161,  -9.58864, 176.43959,-442.54541,   7.28961,  91.72616,-451.98861,  18.11917,  54.32150,-448.68034,  24.35328,  15.02658,-458.52150,  28.47104,   7.53574,-450.45336,  -5.64772,  91.86988,-452.12777, -16.55787,  54.42249,-449.67914, -20.72997,  15.02672,-460.18486, -25.62453,   7.53583,-452.56296
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03689, 109.67309,-453.42030,   1.60156, 118.59737,-454.38234,   4.23060, 134.51475,-457.20034,   4.41136, 140.85765,-458.39374,   8.56657, 130.33120,-457.12428,  13.76256, 129.22929,-457.74841,  24.15551, 107.73296,-462.41483,  26.72569,  89.33241,-450.09700,  -1.23119, 132.04443,-456.58968,  -6.36695, 133.53595,-456.63301, -14.72926, 155.13977,-449.20054, -12.05203, 176.37418,-442.96808,   7.28900,  91.72654,-451.96916,  18.10177,  54.31430,-448.69182,  24.34152,  15.03180,-458.57886,  28.45818,   7.54093,-450.51018,  -5.64786,  91.86946,-452.14775, -16.56741,  54.42340,-449.72086, -20.74451,  15.03173,-460.23995, -25.63730,   7.54080,-452.61695
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04318, 109.67312,-453.41892,   1.61144, 118.59744,-454.37843,   4.24810, 134.51572,-457.18419,   4.45183, 140.85660,-458.38459,   8.58566, 130.33433,-457.08361,  13.78524, 129.23514,-457.68215,  24.21085, 107.75546,-462.35229,  26.78830,  89.32693,-450.07787,  -1.21575, 132.04278,-456.60332,  -6.35486, 133.52254,-456.65224, -15.97070, 154.77692,-449.74701, -14.74448, 176.14237,-443.50803,   7.28773,  91.72580,-451.94487,  18.07312,  54.30317,-448.69617,  24.32234,  15.03243,-458.62387,  28.44090,   7.54158,-450.55613,  -5.64834,  91.87019,-452.17243, -16.58854,  54.42795,-449.77970, -20.76117,  15.03240,-460.28602, -25.65137,   7.54159,-452.66124
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.06023, 109.67445,-453.39831,   1.63584, 118.59947,-454.34687,   4.27895, 134.52007,-457.13336,   4.50449, 140.86008,-458.33447,   8.61877, 130.34177,-457.00575,  13.82252, 129.24809,-457.57752,  24.28230, 107.78392,-462.24262,  26.85993,  89.32684,-450.01120,  -1.18672, 132.04313,-456.58772,  -6.33144, 133.50280,-456.64876, -17.25338, 154.30365,-450.32964, -17.59596, 175.71537,-444.13837,   7.28482,  91.72028,-451.92322,  18.05271,  54.29059,-448.69784,  24.32010,  15.03033,-458.65548,  28.43568,   7.53945,-450.58626,  -5.65018,  91.87534,-452.19982, -16.59547,  54.43323,-449.82843, -20.76332,  15.03027,-460.30881, -25.65575,   7.53930,-452.68562
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.06727, 109.67484,-453.39171,   1.64384, 118.60070,-454.33180,   4.28040, 134.52849,-457.08318,   4.51704, 140.86938,-458.27745,   8.62625, 130.35741,-456.92757,  13.83565, 129.27288,-457.46424,  24.34280, 107.83101,-462.12546,  26.89335,  89.35149,-449.92229,  -1.18494, 132.04176,-456.58036,  -6.33697, 133.47460,-456.65826, -18.58167, 153.70471,-450.93941, -20.54804, 175.07200,-444.89927,   7.28321,  91.71922,-451.89807,  18.03763,  54.28429,-448.68854,  24.30865,  15.03179,-458.67445,  28.42810,   7.54093,-450.60719,  -5.65053,  91.87629,-452.22681, -16.60779,  54.43687,-449.86825, -20.77456,  15.03181,-460.34118, -25.66811,   7.54099,-452.71856
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.07740, 109.67523,-453.38456,   1.65465, 118.60225,-454.31310,   4.27772, 134.54110,-457.01280,   4.51802, 140.88356,-458.19804,   8.63159, 130.37954,-456.82908,  13.84821, 129.31028,-457.32470,  24.40830, 107.88945,-461.96296,  26.90832,  89.37426,-449.80348,  -1.18593, 132.04113,-456.55981,  -6.34873, 133.43370,-456.65356, -19.92138, 152.96906,-451.54981, -23.52794, 174.20128,-445.79687,   7.28109,  91.71678,-451.87400,  18.02480,  54.27677,-448.68800,  24.30797,  15.03618,-458.71301,  28.42473,   7.54530,-450.64440,  -5.65123,  91.87862,-452.25288, -16.61853,  54.44185,-449.89893, -20.78543,  15.03626,-460.36980, -25.67514,   7.54542,-452.74473
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.08401, 109.67487,-453.38805,   1.65945, 118.60283,-454.30870,   4.26434, 134.55395,-456.95296,   4.50932, 140.90054,-458.11485,   8.62759, 130.40379,-456.73661,  13.85209, 129.35168,-457.18348,  24.48991, 107.96211,-461.78827,  26.89956,  89.41078,-449.66568,  -1.19649, 132.03838,-456.55588,  -6.37003, 133.38888,-456.67057, -21.26854, 152.09503,-452.19736, -26.48324, 173.08595,-446.80297,   7.27962,  91.71543,-451.85634,  18.01482,  54.27261,-448.67465,  24.29970,  15.04527,-458.75034,  28.41756,   7.55441,-450.68227,  -5.65161,  91.88007,-452.26956, -16.63970,  54.44909,-449.92059, -20.78648,  15.04530,-460.40622, -25.67922,   7.55449,-452.78307
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.07164, 109.67376,-453.40530,   1.63878, 118.60237,-454.32479,   4.22933, 134.56361,-456.92166,   4.48139, 140.91410,-458.06053,   8.60044, 130.42367,-456.67101,  13.83286, 129.38980,-457.06459,  24.57799, 108.04519,-461.62864,  26.87504,  89.45267,-449.54736,  -1.22883, 132.03430,-456.57875,  -6.41355, 133.33985,-456.70814, -22.56167, 151.13656,-452.91200, -29.35401, 171.76308,-447.87995,   7.28099,  91.72190,-451.84080,  18.00892,  54.27523,-448.67989,  24.28036,  15.05423,-458.78853,  28.40099,   7.56334,-450.72189,  -5.64953,  91.87391,-452.28029, -16.65785,  54.44923,-449.92572, -20.80115,  15.05433,-460.44607, -25.69504,   7.56352,-452.82365
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05968, 109.67421,-453.40153,   1.61886, 118.60424,-454.31204,   4.19510, 134.57526,-456.86265,   4.46400, 140.92966,-457.97556,   8.57337, 130.44494,-456.58034,  13.81216, 129.42627,-456.92599,  24.68911, 108.13128,-461.40890,  26.87568,  89.51193,-449.34848,  -1.26000, 132.03297,-456.57074,  -6.45597, 133.29148,-456.71391, -23.78436, 150.09009,-453.64326, -32.08435, 170.23335,-448.92411,   7.28234,  91.72755,-451.83023,  17.99451,  54.27440,-448.69285,  24.25262,  15.05942,-458.83309,  28.37324,   7.56858,-450.76640,  -5.64754,  91.86814,-452.29191, -16.68015,  54.44961,-449.95335, -20.83562,  15.05941,-460.48652, -25.72690,   7.56860,-452.86244
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05524, 109.67414,-453.40337,   1.60766, 118.60492,-454.31058,   4.16015, 134.58408,-456.83393,   4.44632, 140.94074,-457.92945,   8.54740, 130.46571,-456.51831,  13.79151, 129.45945,-456.81646,  24.80568, 108.21872,-461.22102,  26.90673,  89.59293,-449.15533,  -1.29007, 132.02664,-456.58670,  -6.49704, 133.23656,-456.74810, -24.89280, 148.98018,-454.37531, -34.68835, 168.50853,-449.94794,   7.28272,  91.72995,-451.82284,  17.99614,  54.27629,-448.69580,  24.23011,  15.06586,-458.86842,  28.35330,   7.57504,-450.80304,  -5.64669,  91.86575,-452.29879, -16.69392,  54.45069,-449.97386, -20.85824,  15.06570,-460.52299, -25.75038,   7.57487,-452.89946
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04737, 109.67445,-453.40054,   1.59213, 118.60617,-454.30319,   4.12255, 134.59260,-456.80258,   4.43106, 140.95084,-457.88278,   8.51818, 130.48622,-456.44948,  13.76713, 129.49322,-456.70350,  24.88650, 108.28984,-461.02286,  26.95225,  89.66528,-448.94917,  -1.32258, 132.02021,-456.60280,  -6.54183, 133.17427,-456.77614, -25.89960, 147.81470,-455.09389, -37.10779, 166.62954,-450.93584,   7.28328,  91.73427,-451.80785,  17.97438,  54.27410,-448.68236,  24.18907,  15.07178,-458.89794,  28.31037,   7.58090,-450.83164,  -5.64505,  91.86135,-452.31457, -16.72289,  54.45430,-450.00622, -20.90135,  15.07177,-460.55891, -25.79149,   7.58095,-452.93410
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03460, 109.67382,-453.41100,   1.56808, 118.60619,-454.31391,   4.06694, 134.60140,-456.78881,   4.39782, 140.96034,-457.85822,   8.47308, 130.50991,-456.39596,  13.72627, 129.52805,-456.60081,  24.93914, 108.35705,-460.83651,  26.98409,  89.72855,-448.76538,  -1.37102, 132.01053,-456.63892,  -6.60212, 133.10791,-456.82292, -26.82131, 146.59609,-455.75122, -39.34670, 164.62329,-451.87232,   7.28415,  91.74159,-451.78266,  17.93971,  54.26951,-448.67861,  24.13222,  15.07989,-458.95623,  28.25193,   7.58903,-450.88910,  -5.64237,  91.85421,-452.33684, -16.76421,  54.45887,-450.05046, -20.95478,  15.07993,-460.61176, -25.84542,   7.58911,-452.98727
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02614, 109.67351,-453.41643,   1.54864, 118.60675,-454.31712,   4.00813, 134.61226,-456.76470,   4.36092, 140.97161,-457.82462,   8.42643, 130.53831,-456.32870,  13.68462, 129.57435,-456.48457,  24.98241, 108.43028,-460.62811,  26.97302,  89.78115,-448.57975,  -1.42067, 131.99970,-456.66923,  -6.66340, 133.03583,-456.87592, -27.59980, 145.41359,-456.28124, -41.39115, 162.55954,-452.71386,   7.28400,  91.74754,-451.75141,  17.89613,  54.26229,-448.65777,  24.06288,  15.08749,-459.00713,  28.18392,   7.59658,-450.94072,  -5.63986,  91.84834,-452.36658, -16.80692,  54.46500,-450.10459, -21.02557,  15.08761,-460.66049, -25.91706,   7.59670,-453.03663
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01534, 109.67314,-453.42282,   1.52786, 118.60721,-454.32112,   3.95802, 134.62178,-456.73851,   4.33207, 140.97997,-457.79807,   8.38533, 130.56223,-456.26151,  13.64725, 129.61176,-456.36599,  25.03995, 108.50493,-460.43894,  26.93012,  89.83995,-448.39896,  -1.46280, 131.99130,-456.69647,  -6.71524, 132.97377,-456.91809, -28.25199, 144.28889,-456.73874, -43.17158, 160.52573,-453.47040,   7.28413,  91.75436,-451.72203,  17.86151,  54.25806,-448.64316,  24.00419,  15.09502,-459.05116,  28.12617,   7.60417,-450.98518,  -5.63698,  91.84163,-452.39418, -16.85017,  54.47175,-450.13789, -21.08085,  15.09498,-460.69130, -25.97543,   7.60403,-453.06946
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00274, 109.67411,-453.41177,   1.50589, 118.60988,-454.29838,   3.91428, 134.63442,-456.67108,   4.31219, 140.99142,-457.72908,   8.34809, 130.58601,-456.16094,  13.61312, 129.64896,-456.21947,  25.08395, 108.56992,-460.21634,  26.87273,  89.88684,-448.18895,  -1.49963, 131.98941,-456.68064,  -6.76002, 132.92431,-456.91881, -28.76678, 143.29607,-457.07593, -44.66173, 158.63380,-454.07337,   7.28481,  91.76077,-451.70263,  17.82106,  54.25242,-448.62967,  23.95841,  15.09496,-459.06179,  28.08218,   7.60408,-450.99675,  -5.63414,  91.83494,-452.41666, -16.87434,  54.47255,-450.17097, -21.12554,  15.09518,-460.71388, -26.01564,   7.60429,-453.08912
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99343, 109.67623,-453.38466,   1.48947, 118.61395,-454.25541,   3.88085, 134.64607,-456.59389,   4.30484, 141.00213,-457.64744,   8.31948, 130.60681,-456.05395,  13.58685, 129.68121,-456.06731,  25.11481, 108.61981,-459.99215,  26.79217,  89.92692,-447.96394,  -1.52703, 131.98929,-456.64733,  -6.79350, 132.88524,-456.90040, -29.16425, 142.43926,-457.30750, -45.82623, 156.98316,-454.52102,   7.28539,  91.76467,-451.69329,  17.78084,  54.24442,-448.62597,  23.90752,  15.08658,-459.06295,  28.03178,   7.59577,-450.99810,  -5.63213,  91.83045,-452.43355, -16.87650,  54.46838,-450.20339, -21.17143,  15.08651,-460.71171, -26.06473,   7.59571,-453.08890
