time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   8.49999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.61151, 106.91658,  30.43503, -11.63817, 115.87969,  29.69393, -11.21543, 132.20986,  30.86134, -11.07650, 136.45680,  35.72276,  -6.32088, 128.72002,  30.44537,  -1.01437, 128.10536,  30.19009,   5.12600, 104.99535,  25.70631,  10.45799,  83.35157,  25.88548, -16.27716, 128.98768,  30.31087, -21.60991, 128.58601,  30.25709, -29.02039, 105.62991,  27.09520, -34.63586,  84.11039,  28.60782,  -4.74971,  89.36027,  33.25725,  -7.79918,  50.69685,  38.07104, -10.42307,  10.92365,  28.53109,  -5.14334,   3.29956,  35.75336, -17.66459,  88.97042,  32.57272, -17.01003,  59.39998,  58.11670, -19.13379,  18.82337,  63.48612, -18.98185,   7.07931,  63.95270
   8.53332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.61376, 106.92059,  30.46428, -11.64607, 115.88737,  29.76937, -11.23284, 132.21297,  31.00236, -11.08819, 136.47200,  35.85302,  -6.33633, 128.72782,  30.57056,  -1.03153, 128.10353,  30.30324,   5.04403, 105.01708,  25.61449,  10.32438,  83.35991,  25.60515, -16.29281, 128.98994,  30.44076, -21.62547, 128.58628,  30.39332, -29.02867, 105.65015,  27.07336, -34.64299,  84.11950,  28.42304,  -4.74957,  89.36035,  33.25608,  -7.76562,  50.68896,  38.02678, -10.36950,  10.87790,  28.64050,  -5.08754,   3.25477,  35.86215, -17.66410,  88.96922,  32.56573, -16.99144,  59.31714,  58.01442, -19.05291,  18.74294,  63.42622, -18.91494,   7.00244,  63.97869
   8.56666,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.62055, 106.92428,  30.49240, -11.66207, 115.89522,  29.85392, -11.25221, 132.21682,  31.13983, -11.10180, 136.51362,  35.95689,  -6.35517, 128.73456,  30.69103,  -1.05297, 128.09493,  30.40884,   4.95616, 105.03111,  25.52708,  10.19239,  83.36412,  25.33042, -16.31187, 128.99415,  30.57349, -21.64402, 128.58211,  30.54374, -29.02698, 105.66211,  27.07087, -34.61806,  84.11611,  28.26275,  -4.74885,  89.36235,  33.25489,  -7.73307,  50.68688,  38.01250, -10.31267,  10.84295,  28.75994,  -5.02907,   3.22068,  35.98131, -17.66293,  88.96620,  32.55909, -16.95780,  59.22638,  57.90430, -18.95654,  18.65636,  63.37069, -18.83382,   6.91977,  64.00402
   8.59999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.63389, 106.92705,  30.51520, -11.68788, 115.90229,  29.94140, -11.27515, 132.22020,  31.27235, -11.12077, 136.58329,  36.02933,  -6.37907, 128.73912,  30.80447,  -1.07946, 128.08340,  30.51077,   4.86276, 105.03783,  25.46372,  10.05503,  83.36251,  25.09465, -16.33597, 128.99924,  30.70657, -21.66741, 128.57713,  30.70701, -29.02134, 105.66993,  27.09099, -34.56826,  84.10487,  28.13549,  -4.74727,  89.36722,  33.25383,  -7.70115,  50.69308,  38.04109, -10.25137,  10.82436,  28.88769,  -4.96647,   3.20315,  36.10923, -17.66079,  88.96055,  32.55379, -16.92192,  59.16408,  57.83142, -18.86475,  18.60082,  63.36769, -18.75263,   6.86773,  64.06444
   8.63332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.65388, 106.92865,  30.53084, -11.72278, 115.90803,  30.02781, -11.30188, 132.22239,  31.39909, -11.14709, 136.67978,  36.06782,  -6.40803, 128.74113,  30.90957,  -1.10986, 128.07700,  30.60896,   4.76650, 105.04283,  25.43441,   9.91233,  83.35930,  24.92379, -16.36508, 129.00430,  30.83839, -21.69594, 128.57645,  30.87622, -29.01508, 105.67970,  27.12598, -34.50384,  84.09376,  28.03803,  -4.74473,  89.37487,  33.25148,  -7.66896,  50.70471,  38.08880, -10.18966,  10.81604,  29.01449,  -4.90428,   3.19581,  36.23670, -17.65777,  88.95245,  32.55178, -16.89133,  59.12816,  57.79575, -18.78690,  18.57479,  63.42013, -18.67765,   6.84423,  64.15882
   8.66666,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.67711, 106.92913,  30.53903, -11.76215, 115.91239,  30.11370, -11.33068, 132.22315,  31.52404, -11.18221, 136.80065,  36.07526,  -6.43974, 128.74127,  31.01046,  -1.14128, 128.08231,  30.70359,   4.67528, 105.05464,  25.43338,   9.77783,  83.36347,  24.82325, -16.39686, 129.00835,  30.97134, -21.72730, 128.58004,  31.04500, -29.00877, 105.69328,  27.16272, -34.43581,  84.08721,  27.96002,  -4.74158,  89.38373,  33.24655,  -7.63204,  50.71817,  38.14063, -10.12460,  10.81138,  29.13848,  -4.83956,   3.19228,  36.36213, -17.65444,  88.94347,  32.55443, -16.87165,  59.11340,  57.79107, -18.72929,  18.57299,  63.52061, -18.61523,   6.84394,  64.28211
   8.69999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.70122, 106.92879,  30.54151, -11.80266, 115.91568,  30.20584, -11.36161, 132.22214,  31.66212, -11.23002, 136.95416,  36.05301,  -6.47346, 128.74039,  31.12175,  -1.17335, 128.09944,  30.80541,   4.59685, 105.08031,  25.44765,   9.66702,  83.38324,  24.77991, -16.43058, 129.01040,  31.11735, -21.76052, 128.58207,  31.22132, -29.00420, 105.70843,  27.19381, -34.37267,  84.08407,  27.88503,  -4.73817,  89.39280,  33.23935,  -7.59206,  50.73412,  38.20867, -10.05734,  10.81294,  29.26301,  -4.77353,   3.19548,  36.48930, -17.65112,  88.93449,  32.56093, -16.86003,  59.09375,  57.78471, -18.68761,  18.56874,  63.63162, -18.56238,   6.84057,  64.40491
   8.73332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.72746, 106.92843,  30.54459, -11.84612, 115.91856,  30.31967, -11.39769, 132.21854,  31.84464, -11.29342, 137.16363,  35.99487,  -6.51193, 128.73849,  31.27264,  -1.20937, 128.12468,  30.94373,   4.53315, 105.12401,  25.47807,   9.58584,  83.42403,  24.77342, -16.46897, 129.00985,  31.30333, -21.79809, 128.57909,  31.43525, -29.00634, 105.72660,  27.22811, -34.32008,  84.08518,  27.79746,  -4.73448,  89.40266,  33.23140,  -7.55626,  50.75622,  38.31303,  -9.99211,  10.82636,  29.39812,  -4.71066,   3.21121,  36.62856, -17.64750,  88.92473,  32.56803, -16.85607,  59.07939,  57.78634, -18.65421,  18.57123,  63.75783, -18.51322,   6.84388,  64.54078
   8.76666,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.75531, 106.92933,  30.55796, -11.89472, 115.92158,  30.47385, -11.44078, 132.21047,  32.11159, -11.36844, 137.44192,  35.89522,  -6.55703, 128.73447,  31.49924,  -1.25164, 128.15380,  31.15615,   4.48059, 105.18675,  25.54038,   9.53150,  83.48837,  24.77610, -16.51390, 129.00570,  31.56435, -21.84210, 128.57387,  31.72667, -29.02214, 105.75644,  27.28739, -34.28467,  84.09876,  27.68975,  -4.73071,  89.41303,  33.22392,  -7.52921,  50.78245,  38.43735,  -9.93120,  10.84397,  29.55190,  -4.65365,   3.23181,  36.78833, -17.64351,  88.91411,  32.57178, -16.85843,  59.06325,  57.78375, -18.62258,  18.57406,  63.89249, -18.46506,   6.84791,  64.69005
   8.79999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.77653, 106.93251,  30.58761, -11.94140, 115.92429,  30.67669, -11.48365, 132.19460,  32.48873, -11.44533, 137.77133,  35.74263,  -6.60154, 128.72593,  31.82396,  -1.29358, 128.17829,  31.46651,   4.43315, 105.26271,  25.63886,   9.49017,  83.57070,  24.74510, -16.55818, 128.99539,  31.92247, -21.88557, 128.56863,  32.12087, -29.05285, 105.80625,  27.38807, -34.27052,  84.13468,  27.56080,  -4.72794,  89.42037,  33.21738,  -7.50802,  50.80163,  38.52741,  -9.87485,  10.84302,  29.72344,  -4.60397,   3.23438,  36.96843, -17.64037,  88.90588,  32.57007, -16.86331,  59.02445,  57.74606, -18.58579,  18.55865,  64.01940, -18.41311,   6.83447,  64.84240
   8.83332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.77774, 106.93843,  30.63408, -11.97034, 115.92539,  30.92516, -11.51360, 132.16730,  32.97641, -11.51546, 138.10109,  35.52187,  -6.63213, 128.71100,  32.24579,  -1.32224, 128.18888,  31.87909,   4.38726, 105.34568,  25.75778,   9.44152,  83.66366,  24.63538, -16.58855, 128.97458,  32.37805, -21.91488, 128.55785,  32.62087, -29.08778, 105.87491,  27.52879, -34.26870,  84.19422,  27.40065,  -4.72776,  89.41901,  33.21104,  -7.48580,  50.80011,  38.53139,  -9.82231,  10.80280,  29.89664,  -4.56326,   3.19836,  37.15464, -17.64022,  88.90560,  32.56345, -16.87001,  58.94808,  57.64907, -18.54782,  18.51218,  64.12410, -18.36099,   6.79106,  64.98666
   8.86666,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.74885, 106.94762,  30.70031, -11.96432, 115.92389,  31.21731, -11.51725, 132.12703,  33.55704, -11.57751, 138.36340,  35.22838,  -6.63477, 128.68969,  32.74793,  -1.32304, 128.18344,  32.38561,   4.35059, 105.43423,  25.89221,   9.37868,  83.76581,  24.43848, -16.59094, 128.93997,  32.91917, -21.91525, 128.53322,  33.21704, -29.10869, 105.95535,  27.70439, -34.26689,  84.27494,  27.19063,  -4.73127,  89.40428,  33.20190,  -7.45439,  50.76953,  38.42427,  -9.76621,  10.71359,  30.05888,  -4.52886,   3.11498,  37.33864, -17.64476,  88.91776,  32.55413, -16.87650,  58.82214,  57.47396, -18.51194,  18.42425,  64.19247, -18.30938,   6.70738,  65.10765
   8.89999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.69030, 106.96015,  30.79060, -11.91600, 115.91918,  31.54691, -11.49104, 132.07654,  34.18793, -11.63351, 138.49412,  34.88331,  -6.60531, 128.66514,  33.29321,  -1.29133, 128.16806,  32.95182,   4.34057, 105.52531,  26.06210,   9.32576,  83.87731,  24.21074, -16.56111, 128.89143,  33.51262, -21.88161, 128.48807,  33.87597, -29.10575, 106.02969,  27.93223, -34.26521,  84.36524,  26.96122,  -4.73833,  89.37597,  33.18644,  -7.41123,  50.70653,  38.17265,  -9.70011,  10.57309,  30.18069,  -4.47926,   2.98420,  37.48241, -17.65401,  88.94258,  32.54444, -16.88390,  58.64110,  57.21347, -18.48157,  18.28873,  64.20894, -18.26074,   6.57711,  65.18504
   8.93332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.61731, 106.97416,  30.89811, -11.83888, 115.91085,  31.88481, -11.44797, 132.02368,  34.78995, -11.67581, 138.47039,  34.51210,  -6.55687, 128.64232,  33.81419,  -1.24084, 128.14878,  33.50064,   4.36593, 105.60506,  26.27391,   9.31987,  83.98553,  24.04454, -16.51203, 128.83478,  34.08798, -21.82654, 128.42397,  34.52347, -29.08938, 106.07482,  28.22567, -34.27499,  84.44157,  26.80345,  -4.74716,  89.34079,  33.16500,  -7.37174,  50.63419,  37.88121,  -9.62929,  10.42832,  30.25266,  -4.42628,   2.85651,  37.58477, -17.66553,  88.97385,  32.53592, -16.89893,  58.44133,  56.91852, -18.46319,  18.13354,  64.17377, -18.22418,   6.42783,  65.21435
   8.96666,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.55558, 106.98654,  31.00245, -11.76749, 115.89979,  32.18408, -11.41211, 131.97929,  35.27266, -11.70288, 138.32959,  34.14202,  -6.51556, 128.62508,  34.23264,  -1.19905, 128.12639,  33.93583,   4.41065, 105.65457,  26.49076,   9.37104,  84.06415,  24.00808, -16.46970, 128.78246,  34.56026, -21.77676, 128.35871,  35.06825, -29.08668, 106.08902,  28.54740, -34.30948,  84.48970,  26.78592,  -4.75467,  89.31064,  33.14341,  -7.35937,  50.57880,  37.65916,  -9.56874,  10.32586,  30.26846,  -4.38531,   2.77941,  37.64047, -17.67521,  89.00055,  32.52843, -16.93014,  58.27884,  56.67290, -18.45962,  18.00147,  64.10240, -18.20403,   6.30152,  65.20214
   8.99999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.52408, 106.99519,  31.08302, -11.73563, 115.88810,  32.40912, -11.40336, 131.95138,  35.58345, -11.74727, 138.16438,  33.86021,  -6.50398, 128.61460,  34.50155,  -1.18931, 128.10082,  34.19764,   4.43829, 105.66411,  26.66075,   9.44188,  84.09215,  24.10536, -16.45677, 128.74637,  34.87809, -21.75651, 128.31544,  35.45208, -29.12241, 106.09134,  28.83935, -34.38216,  84.51548,  26.90839,  -4.75862,  89.29457,  33.12997,  -7.39768,  50.56776,  37.66895,  -9.54453,  10.31736,  30.24607,  -4.38148,   2.79808,  37.66004, -17.68004,  89.01422,  32.51942, -16.97762,  58.19879,  56.54545, -18.47610,  17.92749,  64.01402, -18.20391,   6.23186,  65.15494
   9.03332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.52137, 106.99992,  31.13182, -11.75153, 115.87734,  32.55503, -11.42727, 131.94034,  35.73165, -11.82122, 138.06506,  33.72619,  -6.52792, 128.61003,  34.62985,  -1.21672, 128.07733,  34.29898,   4.41971, 105.63896,  26.77361,   9.47944,  84.07067,  24.29907, -16.47932, 128.72906,  35.04531, -21.77328, 128.30128,  35.67257, -29.20349, 106.09046,  29.08721, -34.50262,  84.52451,  27.15336,  -4.75931,  89.29247,  33.13036,  -7.48262,  50.59161,  37.83770,  -9.57584,  10.37331,  30.22786,  -4.46282,   2.87193,  37.69445, -17.68011,  89.01500,  32.50543, -17.04096,  58.22623,  56.56738, -18.52679,  17.94037,  63.95960, -18.23588,   6.24660,  65.11489
   9.06666,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.53051, 107.00220,  31.15782, -11.79661, 115.86780,  32.64692, -11.47450, 131.94005,  35.77664, -11.89351, 138.03627,  33.69105,  -6.57565, 128.60926,  34.67407,  -1.26753, 128.06340,  34.31632,   4.36102, 105.59265,  26.88224,   9.46647,  84.01705,  24.57070, -16.52621, 128.72405,  35.11023, -21.81684, 128.30743,  35.77217, -29.31654, 106.07977,  29.32382, -34.66087,  84.51283,  27.53049,  -4.75890,  89.29680,  33.14219,  -7.59261,  50.63746,  38.11787,  -9.66520,  10.46836,  30.24698,  -4.61674,   2.96962,  37.76001, -17.67797,  89.01003,  32.48635, -17.11440,  58.33001,  56.68869, -18.61250,  18.02390,  63.96713, -18.30031,   6.32983,  65.11388
   9.09999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.53054, 107.00469,  31.18499, -11.83834, 115.85935,  32.73016, -11.52167, 131.94271,  35.80279, -11.94595, 138.04272,  33.72935,  -6.62152, 128.60932,  34.71392,  -1.31390, 128.06104,  34.35256,   4.30486, 105.53800,  27.07088,   9.43482,  83.94953,  24.94090, -16.57228, 128.72302,  35.14592, -21.86304, 128.32548,  35.81842, -29.43544, 106.06117,  29.58510, -34.83062,  84.48769,  28.03975,  -4.75978,  89.29736,  33.15489,  -7.69839,  50.68929,  38.45714,  -9.79560,  10.57550,  30.31537,  -4.81555,   3.06770,  37.86492, -17.67709,  89.00878,  32.46608, -17.19518,  58.46324,  56.83968, -18.72498,  18.14561,  64.04737, -18.38996,   6.45087,  65.18074
   9.13332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.50053, 107.01048,  31.24437, -11.84118, 115.85217,  32.85548, -11.53620, 131.94263,  35.89195, -11.96075, 138.05854,  33.86596,  -6.63220, 128.60730,  34.82663,  -1.32174, 128.06581,  34.49807,   4.30459, 105.48370,  27.40769,   9.43871,  83.88178,  25.42952, -16.58431, 128.72084,  35.22620, -21.87926, 128.35158,  35.88164, -29.53147, 106.04989,  29.88381, -34.99008,  84.47324,  28.63368,  -4.76433,  89.28386,  33.15847,  -7.77595,  50.73127,  38.81182,  -9.93846,  10.66848,  30.43929,  -5.02832,   3.14730,  38.02126, -17.68090,  89.02066,  32.44595, -17.27673,  58.52249,  56.88019, -18.84272,  18.21272,  64.12405, -18.48191,   6.51986,  65.26878
   9.16666,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.41942, 107.02127,  31.36101, -11.77609, 115.84576,  33.06051, -11.48693, 131.93679,  36.09550, -11.91652, 138.06371,  34.10413,  -6.57691, 128.60005,  35.06282,  -1.26166, 128.06900,  34.80186,   4.40140, 105.43060,  27.92339,   9.53372,  83.82052,  26.03153, -16.53139, 128.71609,  35.39760, -21.83425, 128.38403,  36.00745, -29.58475, 106.06154,  30.21682, -35.13690,  84.49410,  29.25247,  -4.77557,  89.24702,  33.15222,  -7.81616,  50.74981,  39.15653, -10.07586,  10.72506,  30.62917,  -5.23484,   3.19205,  38.24375, -17.69226,  89.05450,  32.41971, -17.37273,  58.46560,  56.74153, -18.97506,  18.18994,  64.16491, -18.58373,   6.50569,  65.38513
   9.19999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.27325, 107.03519,  31.53759, -11.63317, 115.83691,  33.35071, -11.36047, 131.92331,  36.41164, -11.80551, 138.04762,  34.41565,  -6.44307, 128.58323,  35.42591,  -1.12335, 128.06014,  35.25573,   4.61405, 105.37060,  28.61133,   9.76663,  83.76358,  26.73975, -16.40040, 128.70854,  35.65607, -21.71440, 128.42785,  36.19010, -29.60073, 106.11328,  30.55441, -35.30208,  84.57481,  29.84740,  -4.79631,  89.18194,  33.14509,  -7.82022,  50.73315,  39.46004, -10.20215,  10.72830,  30.87272,  -5.42660,   3.18687,  38.52024, -17.71224,  89.11570,  32.37763, -17.48365,  58.27001,  56.37399, -19.13211,  18.04904,  64.07846, -18.70218,   6.38801,  65.49239
   9.23332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.07429, 107.04673,  31.74096, -11.43207, 115.82116,  33.68223, -11.17408, 131.90199,  36.77357, -11.64193, 138.01255,  34.74099,  -6.24882, 128.55343,  35.85840,  -0.92661, 128.03197,  35.79310,   4.93168, 105.29473,  29.42294,  10.15042,  83.70299,  27.55822, -16.20824, 128.69880,  35.93493, -21.53569, 128.49399,  36.35782, -29.62009, 106.23077,  30.80021, -35.56263,  84.75130,  30.32127,  -4.82631,  89.09550,  33.15137,  -7.79874,  50.68058,  39.69284, -10.31190,  10.68674,  31.09165,  -5.59453,   3.13960,  38.76958, -17.73769,  89.19893,  32.31468, -17.58192,  58.02280,  55.88074, -19.32919,  17.81928,  63.65419, -18.84061,   6.20554,  65.39943
   9.26666,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -10.88314, 107.05192,  31.91246, -11.22764, 115.80160,  33.96467, -10.98030, 131.88143,  37.06207, -11.46955, 137.97963,  34.99768,  -6.04824, 128.51618,  36.25063,  -0.72687, 127.98574,  36.31138,   5.30398, 105.20201,  30.27720,  10.63567,  83.63342,  28.46493, -16.00651, 128.69535,  36.11727, -21.34704, 128.59523,  36.38412, -29.70102, 106.44344,  30.78015, -36.01546,  85.06713,  30.47620,  -4.85789,  89.01427,  33.18253,  -7.77231,  50.61060,  39.81552, -10.37647,  10.63986,  31.13444,  -5.70644,   3.08888,  38.83749, -17.75938,  89.27870,  32.23573, -17.56515,  58.22984,  55.96892, -19.66112,  17.76709,  62.14761, -19.10211,   6.21310,  64.23480
   9.29999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -10.79543, 107.05335,  32.00291, -11.09814, 115.79339,  34.10225, -10.84614, 131.88166,  37.15514, -11.34351, 137.98634,  35.11192,  -5.91253, 128.48666,  36.49030,  -0.59890, 127.92878,  36.72741,   5.65362, 105.10549,  31.08081,  11.12421,  83.56106,  29.39974, -15.86220, 128.72025,  36.08224, -21.20998, 128.74952,  36.13643, -29.88826, 106.78644,  30.28785, -36.73428,  85.57346,  30.05858,  -4.87597,  88.97801,  33.23387,  -7.82961,  50.57440,  39.84985, -10.50139,  10.69826,  30.76371,  -5.86378,   3.14498,  38.48408, -17.76575,  89.31457,  32.15918, -17.08314,  59.67577,  57.62308, -20.13329,  18.81319,  58.48848, -19.74192,   7.20066,  60.26599
   9.33332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -10.87661, 107.05536,  31.99854, -11.10666, 115.80837,  34.05256, -10.80908, 131.91564,  36.99927, -11.29047, 138.05565,  35.06075,  -5.88756, 128.47092,  36.52907,  -0.59612, 127.86096,  37.00934,   5.91069, 105.00347,  31.80575,  11.52648,  83.48047,  30.34334, -15.81463, 128.79240,  35.77601, -21.15633, 128.95876,  35.57332, -30.19126, 107.28972,  29.19224, -37.72012,  86.31020,  28.89771,  -4.86793,  89.01311,  33.28163,  -8.00125,  50.65264,  40.06315, -10.71303,  11.05812,  29.82969,  -6.08809,   3.50347,  37.55630, -17.75116,  89.27891,  32.11264, -15.79534,  62.16413,  60.18927, -20.73651,  22.19506,  52.58262, -21.04220,  10.44633,  52.38906
   9.36666,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.10615, 107.05587,  31.91778, -11.24211, 115.83919,  33.84703, -10.86595, 131.97151,  36.64396, -11.30190, 138.16804,  34.88268,  -5.97077, 128.46711,  36.38890,  -0.71726, 127.77973,  37.11704,   6.03555, 104.87120,  32.48245,  11.80582,  83.36980,  31.33831, -15.85919, 128.89226,  35.26837, -21.17873, 129.18171,  34.79801, -30.56182, 107.93085,  27.56933, -38.87007,  87.25283,  27.01868,  -4.83574,  89.11062,  33.30449,  -8.24890,  50.85439,  40.52556, -10.96396,  11.76684,  28.50078,  -6.31447,   4.21137,  36.21185, -17.71938,  89.18126,  32.11228, -13.82646,  64.84292,  62.44088, -21.50759,  28.22728,  45.70475, -22.83893,  17.10468,  42.14400
   9.39999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.39680, 107.05038,  31.80108, -11.43513, 115.86997,  33.56193, -10.99309, 132.02758,  36.19860, -11.36046, 138.28771,  34.66070,  -6.12579, 128.47600,  36.13318,  -0.91478, 127.69492,  37.04822,   6.00859, 104.69845,  33.16108,  11.90524,  83.21168,  32.48011, -15.97018, 128.97938,  34.70075, -21.25638, 129.36068,  33.98436, -30.88533, 108.60939,  25.70409, -39.95777,  88.27599,  24.62966,  -4.79407,  89.23401,  33.30244,  -8.50271,  51.08941,  40.95539, -11.19824,  12.62131,  27.07221,  -6.53066,   5.06639,  34.77289, -17.68006,  89.05940,  32.14685, -11.62358,  67.29628,  64.03760, -22.20537,  36.25307,  39.45819, -24.47921,  27.06271,  32.49181
   9.43332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.65620, 107.04031,  31.69872, -11.61990, 115.89263,  33.28686, -11.14674, 132.07167,  35.78302, -11.44423, 138.39190,  34.49637,  -6.29994, 128.49255,  35.86610,  -1.13104, 127.62593,  36.93078,   5.84047, 104.50491,  33.98161,  11.75482,  83.01224,  33.94984, -16.10457, 129.03727,  34.19591, -21.35702, 129.46545,  33.28435, -31.04502, 109.19879,  23.94087, -40.71321,  89.20319,  22.04006,  -4.75751,  89.34380,  33.28465,  -8.71896,  51.28968,  41.25477, -11.40014,  13.44560,  25.74865,  -6.71777,   5.89362,  33.44323, -17.64433,  88.95241,  32.19317,  -9.79510,  69.49288,  65.16361, -22.65108,  44.87193,  35.02500, -25.42596,  38.61062,  25.47202
   9.46666,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.82027, 107.03119,  31.63096, -11.72261, 115.90478,  33.09283, -11.26270, 132.10049,  35.48100, -11.51284, 138.46872,  34.44552,  -6.42547, 128.51292,  35.67884,  -1.29746, 127.59992,  36.89213,   5.62612, 104.35059,  35.04468,  11.42641,  82.84358,  35.89368, -16.19666, 129.06408,  33.82488, -21.42186, 129.49576,  32.76970, -31.00941, 109.63226,  22.50250, -41.02953,  89.94985,  19.48406,  -4.73374,  89.41240,  33.25354,  -8.87200,  51.59858,  42.21581, -11.55475,  14.63211,  24.72051,  -6.86314,   7.08530,  32.41453, -17.62238,  88.88635,  32.24316,  -8.55822,  71.95429,  66.27962, -22.69023,  52.78703,  32.92238, -25.56056,  49.21427,  22.09832
   9.49999,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.85258, 107.02615,  31.57129, -11.65812, 115.90396,  32.99744, -11.26375, 132.11483,  35.29264, -11.50484, 138.51514,  34.47580,  -6.42379, 128.53758,  35.58699,  -1.33073, 127.63207,  36.94450,   5.39999, 104.26604,  36.16529,  10.86935,  82.74187,  38.09185, -16.16623, 129.05912,  33.57949, -21.36855, 129.46066,  32.40597, -30.65083, 109.86264,  21.37637, -40.69046,  90.43199,  17.06747,  -4.72605,  89.42522,  33.21231,  -8.90516,  51.63485,  42.25420, -11.69836,  15.18985,  23.71336,  -7.01010,   7.64937,  31.41562, -17.62107,  88.87494,  32.30101,  -8.16842,  74.05053,  67.20400, -22.39362,  57.13028,  32.69093, -25.23712,  54.68194,  21.55165
   9.53332,   0.00000,   0.00000,   0.00000, -11.25660,  91.33620,  32.61170, -11.75124, 107.02520,  31.50585, -11.38686, 115.89068,  32.97473, -11.10040, 132.11849,  35.16378, -11.36963, 138.53884,  34.53454,  -6.24972, 128.56545,  35.55782,  -1.18508, 127.70996,  37.04766,   5.20504, 104.23604,  37.19685,  10.09951,  82.71273,  40.31240, -15.96202, 129.02882,  33.39599, -21.14405, 129.37091,  32.11848, -29.91426, 109.88737,  20.48360, -39.61239,  90.62182,  14.85367,  -4.73521,  89.38233,  33.17251,  -8.92490,  51.37606,  41.25351, -11.83845,  15.06700,  22.46612,  -7.17006,   7.53147,  30.18528, -17.64015,  88.91810,  32.35906,  -8.95555,  75.14629,  67.88720, -21.95902,  56.35297,  33.86479, -24.69732,  53.00142,  22.93628
