time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   8.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.86195, 109.62427,  -3.61152,   1.11508, 118.60019,  -4.11744,   0.65164, 134.91097,  -5.51734,   0.92727, 141.09175,  -7.36427,   5.63110, 131.59413,  -6.23298,  10.78795, 131.36024,  -7.63091,  13.32288, 110.57301, -20.01420,  19.68940,  90.12596, -26.20297,  -4.21009, 131.44627,  -4.70123,  -9.37235, 131.64292,  -3.31742, -19.14876, 112.16033,   7.48750, -19.66265, 103.62603,  28.07420,   6.33349,  91.39378,  -2.61914,   5.25339,  55.65226,  13.15138,   3.92235,  16.20679,  24.20064,   5.94765,  11.34091,  34.70707,  -6.57368,  92.07933,  -3.21045,  -1.75461,  53.31017,  -4.24125,   5.71021,  15.49018, -18.15986,   3.08874,   7.99931,  -9.48931
   8.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95340, 109.61673,  -3.66689,   1.24296, 118.59076,  -4.18651,   0.79425, 134.90596,  -5.53885,   1.07912, 141.11143,  -7.29961,   5.77505, 131.58863,  -6.24273,  10.93134, 131.40907,  -7.65075,  13.14626, 110.93639, -20.60621,  19.09055,  90.63782, -27.64532,  -4.07284, 131.44143,  -4.75459,  -9.23586, 131.64387,  -3.37446, -18.96842, 112.10275,   7.36413, -19.00236, 103.82240,  28.06064,   6.31607,  91.36073,  -2.55619,   5.03924,  55.86548,  13.74685,   3.28768,  17.27458,  27.43911,   4.73113,  13.39083,  38.43895,  -6.58175,  92.11448,  -3.25797,  -1.72480,  53.42734,  -5.91301,   5.68386,  15.79532, -20.36105,   2.97811,   8.30770, -11.71362
   9.03332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98689, 109.61564,  -3.64343,   1.28242, 118.58982,  -4.15706,   0.79371, 134.90302,  -5.51969,   1.08396, 141.12312,  -7.22711,   5.78857, 131.60016,  -6.19131,  10.94801, 131.45792,  -7.59202,  13.07120, 111.22529, -20.93421,  18.76593,  91.07771, -28.58669,  -4.06783, 131.42441,  -4.76386,  -9.23927, 131.60929,  -3.41309, -18.89759, 111.94175,   7.16046, -18.71992, 103.67117,  27.86015,   6.30792,  91.34874,  -2.51191,   4.61990,  55.49974,  12.95847,   2.76199,  17.69112,  28.67021,   3.82424,  14.58927,  39.95798,  -6.58294,  92.12678,  -3.30878,  -1.98170,  53.45771,  -6.60512,   5.42879,  16.37660, -22.41267,   2.71992,   8.57260, -14.05067
   9.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.90746, 109.62212,  -3.60091,   1.16447, 118.59769,  -4.11090,   0.62406, 134.90313,  -5.54497,   0.91262, 141.12974,  -7.22883,   5.63606, 131.61654,  -6.16682,  10.79955, 131.47424,  -7.55254,  13.03430, 111.39110, -21.10076,  18.70855,  91.36717, -29.08578,  -4.22965, 131.40923,  -4.80969,  -9.41342, 131.54354,  -3.50085, -19.00261, 111.67585,   6.75671, -18.87080, 103.20178,  27.37427,   6.31858,  91.38093,  -2.48191,   4.15588,  55.31228,  12.40795,   1.87419,  17.44827,  27.92933,   3.02369,  14.49454,  39.24824,  -6.57146,  92.09278,  -3.35064,  -2.45896,  53.41506,  -7.15257,   4.92158,  17.02586, -24.50644,   2.32097,   8.69041, -16.63747
   9.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.82274, 109.63003,  -3.50889,   1.04704, 118.60684,  -4.01270,   0.48658, 134.89659,  -5.60826,   0.77658, 141.12367,  -7.29009,   5.50774, 131.61309,  -6.16957,  10.67682, 131.48729,  -7.53589,  13.19567, 111.43347, -21.07769,  19.06004,  91.47641, -29.09268,  -4.36519, 131.40131,  -4.86671,  -9.55679, 131.50818,  -3.58672, -19.12520, 111.37565,   6.16122, -19.31306, 102.42588,  26.57635,   6.32921,  91.41364,  -2.45285,   3.65813,  55.85173,  13.53303,   0.28407,  16.71830,  25.23741,   1.88839,  12.90837,  36.24078,  -6.55848,  92.05786,  -3.40534,  -2.87752,  53.40795,  -7.87399,   4.38507,  17.75300, -26.73618,   1.90178,   8.78862, -19.55030
   9.13332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.36483, 109.64728,  -3.51079,   0.40898, 118.62510,  -4.04362,  -0.19160, 134.89417,  -5.82482,   0.08744, 141.10235,  -7.57692,   4.84180, 131.61958,  -6.32526,  10.01924, 131.46241,  -7.65624,  12.99247, 111.38150, -21.06512,  19.28250,  91.44833, -28.81235,  -5.03660, 131.39296,  -5.06715, -10.24385, 131.44272,  -3.84873, -19.78284, 111.03032,   5.32934, -20.54701, 101.34518,  25.39237,   6.40034,  91.59884,  -2.46205,   3.49319,  56.69194,  14.86968,  -0.19900,  16.67139,  22.90252,   0.99979,  10.86882,  33.05420,  -6.50201,  91.86786,  -3.39561,  -3.46244,  53.28063,  -8.79197,   3.56960,  18.33750, -29.02389,   1.21428,   8.68047, -22.75030
   9.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14341, 109.64698,  -3.61865,  -0.29068, 118.61781,  -4.24290,  -0.88948, 134.85006,  -6.33372,  -0.61888, 141.02596,  -8.19764,   4.15378, 131.57414,  -6.71122,   9.34893, 131.37488,  -7.96534,  12.91413, 111.21339, -21.10627,  19.76153,  91.26624, -28.32706,  -5.73909, 131.35641,  -5.57069, -10.97007, 131.34370,  -4.45752, -20.49839, 110.67674,   4.14385, -22.02756, 100.07258,  23.69185,   6.46864,  91.81238,  -2.40172,   3.02287,  56.68396,  14.37486,  -0.86231,  16.37486,  20.69031,   0.23847,   9.49934,  30.16021,  -6.42868,  91.65441,  -3.42588,  -4.03069,  53.15967,  -9.72975,   2.80336,  18.96720, -31.26981,   0.51664,   8.61222, -26.19942
   9.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.59589, 109.63063,  -3.74981,  -0.91109, 118.58899,  -4.48165,  -1.49230, 134.77382,  -6.91669,  -1.21895, 140.90017,  -8.93715,   3.56373, 131.50196,  -7.11671,   8.78168, 131.25057,  -8.26212,  13.10090, 110.93122, -20.92502,  20.53779,  90.94469, -27.41705,  -6.35136, 131.28584,  -6.18859, -11.60761, 131.21823,  -5.20383, -21.15586, 110.28427,   2.70160, -23.55388,  98.64145,  21.55910,   6.52122,  92.00735,  -2.32148,   2.79360,  56.68146,  13.97327,  -1.38468,  16.06847,  17.56912,  -0.26977,   8.57761,  26.55842,  -6.35516,  91.46399,  -3.46957,  -4.54898,  53.02456, -10.28733,   2.15739,  19.92111, -33.50347,  -0.08949,   9.03209, -29.68975
   9.23332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.97902, 109.61307,  -3.71423,  -1.42521, 118.56246,  -4.48650,  -1.93202, 134.69890,  -7.23868,  -1.59641, 140.77737,  -9.39013,   3.12012, 131.41532,  -7.28941,   8.35893, 131.09586,  -8.31648,  13.60016, 110.46691, -20.10023,  21.59152,  90.43782, -25.74728,  -6.80985, 131.23361,  -6.52805, -12.08313, 131.11958,  -5.64374, -21.60660, 109.83788,   1.30524, -24.95789,  97.02791,  19.23802,   6.56802,  92.16466,  -2.34721,   3.19016,  56.54472,  13.37355,  -1.85220,  15.87424,  13.91147,  -0.74062,   8.38335,  22.90116,  -6.29520,  91.31157,  -3.45376,  -4.94173,  52.81475, -10.04898,   1.57929,  20.83563, -34.84042,  -0.60146,   9.49274, -32.66174
   9.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.28735, 109.58868,  -3.75883,  -1.83508, 118.52790,  -4.58201,  -2.25054, 134.63159,  -7.53402,  -1.84288, 140.68017,  -9.75611,   2.78600, 131.32378,  -7.51856,   8.04316, 130.97151,  -8.43518,  14.25326, 109.89178, -18.87360,  22.77911,  89.81607, -23.47699,  -7.14848, 131.19838,  -6.80615, -12.42656, 131.10130,  -5.94887, -21.76178, 109.33324,  -0.39005, -26.15380,  95.24477,  16.31732,   6.60837,  92.29250,  -2.42734,   3.60264,  56.17595,  12.19773,  -2.08829,  15.62359,  10.48827,  -1.01293,   8.13272,  19.48238,  -6.24963,  91.19053,  -3.36120,  -5.44584,  52.51807,  -8.94050,   1.10309,  21.69103, -35.14370,  -0.99419,  10.12579, -35.04267
   9.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.41053, 109.56124,  -4.04993,  -1.99497, 118.48526,  -5.00258,  -2.34043, 134.57041,  -8.06273,  -1.89400, 140.61045, -10.30055,   2.68136, 131.24041,  -8.02758,   7.95491, 130.91579,  -8.85605,  15.04910, 109.34218, -17.58146,  24.08682,  89.21514, -20.76538,  -7.25319, 131.16401,  -7.30924, -12.53509, 131.10887,  -6.47198, -21.67559, 108.92394,  -2.45013, -27.00402,  93.47947,  12.71520,   6.62469,  92.35238,  -2.44885,   3.63856,  55.92058,  11.37646,  -2.31800,  15.58342,   7.22483,  -1.26506,   8.09255,  16.22160,  -6.23163,  91.13829,  -3.25857,  -6.32308,  52.20936,  -6.70295,   0.60139,  22.83379, -34.43254,  -1.26973,  11.45202, -36.69482
   9.33332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.44395, 109.53246,  -4.38072,  -2.04891, 118.43950,  -5.46966,  -2.41978, 134.51353,  -8.58478,  -1.97590, 140.54850, -10.83674,   2.61182, 131.19928,  -8.49921,   7.90419, 130.92100,  -9.21710,  15.77652, 108.96102, -16.12119,  25.24893,  88.82307, -17.40638,  -7.32781, 131.09433,  -7.85897, -12.62031, 131.04003,  -7.09152, -21.65597, 108.60322,  -4.47579, -27.75391,  91.86975,   8.93007,   6.62729,  92.37944,  -2.40532,   3.58049,  55.74625,  10.86341,  -2.61016,  15.77417,   4.25191,  -1.56364,   8.28331,  13.24943,  -6.22491,  91.11926,  -3.20993,  -7.31555,  52.05358,  -3.34043,  -0.33462,  24.17481, -32.56104,  -1.74716,  13.44700, -37.15260
   9.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.49942, 109.51029,  -4.56036,  -2.13461, 118.40633,  -5.71974,  -2.54088, 134.47795,  -8.84285,  -2.10720, 140.50945, -11.10608,   2.50720, 131.19251,  -8.66585,   7.81893, 130.94308,  -9.23623,  16.37496, 108.75729, -14.38071,  26.19860,  88.77502, -13.32214,  -7.44163, 131.03076,  -8.20560, -12.74879, 130.91824,  -7.55458, -21.73287, 108.34473,  -6.28237, -28.43026,  90.48083,   5.24745,   6.62961,  92.41387,  -2.34573,   3.46297,  55.66017,  10.55660,  -2.94143,  16.14736,   1.75181,  -1.90509,   8.65648,  10.75050,  -6.21178,  91.09100,  -3.21945,  -8.30169,  52.30544,   1.09873,  -1.61344,  25.61506, -29.27715,  -2.49210,  15.65203, -35.45206
   9.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.66501, 109.50243,  -4.46826,  -2.36849, 118.39886,  -5.58437,  -2.79413, 134.47924,  -8.65944,  -2.36630, 140.51877, -10.90227,   2.26606, 131.21854,  -8.39316,   7.59489, 130.99845,  -8.78959,  16.79792, 108.72564, -12.12223,  26.72585,  89.09864,  -8.49832,  -7.68901, 131.00529,  -8.13195, -13.00939, 130.82300,  -7.61926, -21.81363, 108.14308,  -7.66585, -29.00741,  89.28554,   1.79743,   6.64580,  92.48002,  -2.36075,   3.23690,  55.52290,   9.88191,  -3.17003,  16.35718,  -0.35531,  -2.13173,   8.86631,   8.64316,  -6.18182,  91.02704,  -3.23010,  -8.70558,  52.95294,   5.21545,  -2.28530,  27.13142, -25.95877,  -3.66854,  16.96676, -31.69723
   9.43332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.70710, 109.49446,  -4.50400,  -2.44076, 118.38939,  -5.61264,  -2.92601, 134.49163,  -8.56193,  -2.48996, 140.54979, -10.75232,   2.15207, 131.26545,  -8.22517,   7.49291, 131.09948,  -8.44876,  17.25318, 108.86016,  -9.87384,  26.99718,  89.81449,  -3.61027,  -7.80433, 130.97807,  -8.15775, -13.13395, 130.73752,  -7.78391, -21.53475, 107.94819,  -9.18690, -29.11704,  88.26970,  -1.96356,   6.65290,  92.49562,  -2.40085,   2.97584,  55.32997,   9.11114,  -3.26224,  16.47680,  -2.34839,  -2.25148,   8.98592,   6.65320,  -6.17719,  91.01366,  -3.18003,  -8.57474,  53.97843,   9.06649,  -2.88797,  27.86675, -22.00832,  -5.02433,  17.23007, -26.53166
   9.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.60457, 109.49786,  -4.57970,  -2.31194, 118.39409,  -5.69506,  -2.85388, 134.51795,  -8.51343,  -2.40863, 140.60076, -10.63250,   2.23863, 131.31980,  -8.13034,   7.58580, 131.24043,  -8.19020,  17.76186, 109.14975,  -7.61580,  27.02917,  90.89323,   1.20077,  -7.71574, 130.97155,  -8.21036, -13.05050, 130.68225,  -7.96711, -20.93421, 107.83622, -10.76018, -28.71339,  87.53610,  -5.83062,   6.64586,  92.45128,  -2.43086,   2.77519,  55.05382,   8.23593,  -3.25055,  16.48405,  -4.24871,  -2.24448,   8.99318,   4.75342,  -6.19873,  91.05706,  -3.12893,  -7.92196,  55.22415,  12.37485,  -3.25208,  27.62352, -17.56175,  -6.43549,  16.69528, -20.49486
   9.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.43454, 109.51069,  -4.61635,  -2.09535, 118.41177,  -5.72148,  -2.72769, 134.55628,  -8.39933,  -2.29387, 140.66643, -10.44066,   2.38480, 131.39734,  -7.96102,   7.73218, 131.42146,  -7.87764,  18.19966, 109.60825,  -5.32882,  26.75147,  92.41204,   5.98809,  -7.56355, 130.96668,  -8.21009, -12.90046, 130.63709,  -8.10403, -20.24889, 107.80942, -12.20198, -28.04959,  87.09626,  -9.55149,   6.62993,  92.37936,  -2.43575,   2.53503,  54.70244,   7.10438,  -3.15094,  16.32425,  -6.10877,  -2.15789,   8.83340,   2.89481,  -6.23018,  91.12541,  -3.11383,  -7.08979,  56.54587,  15.07548,  -3.79572,  26.52270, -12.62942,  -7.78750,  15.48847, -13.31850
   9.53332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.26463, 109.53542,  -4.51649,  -1.88163, 118.44682,  -5.56210,  -2.62186, 134.60675,  -8.11645,  -2.21045, 140.74166, -10.08696,   2.51226, 131.49111,  -7.62435,   7.85489, 131.60456,  -7.41101,  18.53217, 110.18620,  -3.03722,  26.11852,  94.31033,  10.64926,  -7.42660, 130.97165,  -8.03237, -12.76130, 130.59382,  -8.05893, -19.60271, 107.87135, -13.42361, -27.24380,  86.93667, -12.90995,   6.61447,  92.30087,  -2.47604,   2.55329,  54.36089,   5.97364,  -3.01186,  16.14375,  -7.74796,  -2.01279,   8.65289,   1.25495,  -6.26206,  91.19700,  -3.10136,  -6.14646,  57.69852,  17.02752,  -4.10885,  24.70328,  -7.19985,  -8.66499,  13.97472,  -5.68228
   9.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.11981, 109.55868,  -4.38494,  -1.70365, 118.48052,  -5.35811,  -2.55655, 134.65412,  -7.78779,  -2.15906, 140.80748,  -9.70283,   2.59876, 131.57945,  -7.26070,   7.93366, 131.76720,  -6.93566,  18.81315, 110.83716,  -0.98161,  25.14391,  96.56578,  14.92954,  -7.32964, 130.97660,  -7.79048, -12.65893, 130.55258,  -7.93678, -19.00570, 108.01724, -14.55283, -26.33615,  87.01461, -15.98991,   6.60252,  92.22954,  -2.55744,   2.65269,  54.04966,   4.79295,  -2.88469,  15.97181,  -9.32149,  -1.88321,   8.48093,  -0.31885,  -6.29047,  91.26185,  -3.05663,  -5.31051,  58.55017,  18.30501,  -4.32306,  22.52453,  -1.21373,  -8.86905,  12.27109,   2.30257
   9.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.98699, 109.57751,  -4.26837,  -1.53334, 118.50932,  -5.16923,  -2.45204, 134.70136,  -7.44728,  -2.07391, 140.87636,  -9.29545,   2.71513, 131.64776,  -6.91394,   8.04129, 131.88781,  -6.49376,  19.15191, 111.50176,   0.77561,  23.91477,  99.08692,  18.66701,  -7.20611, 131.00000,  -7.51930, -12.52869, 130.54358,  -7.77297, -18.39178, 108.26170, -15.58560, -25.35088,  87.31667, -18.71416,   6.59063,  92.16473,  -2.64110,   2.76921,  53.77116,   3.57686,  -2.74620,  15.83628, -10.92582,  -1.72719,   8.34543,  -1.92514,  -6.31559,  91.32141,  -3.00545,  -4.58810,  58.90984,  18.76242,  -4.23481,  20.37404,   4.80999,  -8.42645,  10.84525,  10.26854
   9.63332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.90522, 109.59103,  -4.15769,  -1.43032, 118.53108,  -4.98651,  -2.39851, 134.74211,  -7.10335,  -2.04089, 140.94057,  -8.87546,   2.77724, 131.70305,  -6.57017,   8.09532, 131.99020,  -6.08276,  19.41190, 112.17846,   2.36180,  22.46872, 101.73953,  21.81945,  -7.13758, 131.02344,  -7.24225, -12.45302, 130.54944,  -7.59430, -17.85562, 108.56240, -16.49809, -24.46213,  87.75971, -21.02723,   6.58314,  92.12324,  -2.71753,   2.80358,  53.55577,   2.34191,  -2.58297,  15.76070, -12.56851,  -1.56119,   8.26983,  -3.56816,  -6.33089,  91.35914,  -2.95986,  -4.21359,  58.70703,  18.41046,  -3.96583,  18.42433,  10.85756,  -7.58283,   9.80280,  17.98146
   9.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.89350, 109.60215,  -4.00636,  -1.42199, 118.54918,  -4.75359,  -2.42773, 134.77430,  -6.74106,  -2.07900, 140.99178,  -8.44712,   2.75428, 131.74616,  -6.20654,   8.06515, 132.08096,  -5.67298,  19.54190, 112.82355,   3.77780,  20.86835, 104.36032,  24.35764,  -7.15491, 131.04299,  -6.93504, -12.46370, 130.56014,  -7.36637, -17.42560, 108.88932, -17.24819, -23.71512,  88.25667, -22.87372,   6.58296,  92.11156,  -2.80005,   2.92823,  53.40281,   1.15070,  -2.41274,  15.79635, -14.24510,  -1.37001,   8.30549,  -5.24714,  -6.33397,  91.36772,  -2.91952,  -4.08306,  57.96945,  17.25035,  -3.14238,  16.99977,  16.61528,  -6.35384,   9.48993,  25.06824
   9.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.94622, 109.60943,  -3.82904,  -1.49618, 118.56201,  -4.48938,  -2.50318, 134.79976,  -6.37020,  -2.16770, 141.03434,  -8.01539,   2.67891, 131.76912,  -5.85076,   7.98366, 132.14984,  -5.28802,  19.55505, 113.37132,   4.97606,  19.25121, 106.77830,  26.26820,  -7.22943, 131.06892,  -6.59349, -12.53456, 130.59197,  -7.07379, -17.10217, 109.20991, -17.74336, -23.09829,  88.75173, -24.25645,   6.58957,  92.12735,  -2.90053,   3.05829,  53.30186,  -0.17219,  -2.27885,  15.91590, -16.09726,  -1.20754,   8.42506,  -7.10265,  -6.32589,  91.34989,  -2.86845,  -4.18280,  56.80331,  15.27748,  -2.36464,  16.35169,  21.61496,  -4.93679,   9.99752,  31.16337
   9.73332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.04514, 109.61088,  -3.66687,  -1.63228, 118.56628,  -4.25280,  -2.63063, 134.81276,  -6.06142,  -2.30861, 141.06298,  -7.64895,   2.55012, 131.77615,  -5.56401,   7.85062, 132.19829,  -4.99077,  19.46845, 113.78683,   5.86853,  17.73610, 108.86261,  27.54032,  -7.35998, 131.08634,  -6.29279, -12.66418, 130.63014,  -6.80262, -16.92314, 109.47487, -18.03699, -22.67064,  89.16725, -25.21180,   6.60046,  92.16500,  -2.98914,   3.17679,  53.25694,  -1.65739,  -2.20298,  16.15092, -18.21046,  -1.09267,   8.66006,  -9.22059,  -6.30922,  91.31184,  -2.82503,  -3.96348,  55.98422,  13.72159,  -1.44044,  16.73899,  25.26495,  -3.67471,  11.55600,  35.57554
   9.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.11093, 109.61075,  -3.55428,  -1.72627, 118.56752,  -4.08791,  -2.73751, 134.81904,  -5.84332,  -2.42927, 141.07979,  -7.39161,   2.44590, 131.78405,  -5.36413,   7.74661, 132.22120,  -4.80419,  19.37164, 114.06614,   6.47115,  16.46295, 110.46014,  28.27600,  -7.46497, 131.09047,  -6.07867, -12.76831, 130.63539,  -6.59830, -16.77176, 109.64992, -18.23780, -22.32337,  89.42160, -25.78137,   6.60712,  92.19088,  -3.05095,   3.34873,  53.24646,  -3.26977,  -2.05384,  16.54053, -20.68498,  -0.92170,   9.04966, -11.69784,  -6.29754,  91.28600,  -2.79459,  -3.87586,  55.60455,  12.96307,  -1.19925,  17.21116,  27.05512,  -3.27023,  13.27331,  37.93483
   9.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.04000, 109.61856,  -3.46332,  -1.63591, 118.57885,  -3.95846,  -2.68712, 134.82972,  -5.69636,  -2.38319, 141.09408,  -7.23084,   2.50444, 131.80435,  -5.24538,   7.81114, 132.21043,  -4.71986,  19.42089, 114.19139,   6.78704,  15.67528, 111.51125,  28.59765,  -7.40853, 131.09224,  -5.91096, -12.71087, 130.61397,  -6.41983, -16.59268, 109.66991, -18.17454, -21.99010,  89.48292, -25.93755,   6.59894,  92.16091,  -3.07572,   3.48697,  53.27417,  -5.41454,  -1.80269,  16.87315, -23.49181,  -0.65224,   9.38230, -14.50698,  -6.30913,  91.31380,  -2.79517,  -3.43893,  55.74419,  13.13904,  -0.28734,  17.49348,  27.51798,  -2.73044,  14.13766,  38.51495
   9.83332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.70377, 109.63896,  -3.40030,  -1.18515, 118.60757,  -3.86869,  -2.31467, 134.85366,  -5.60208,  -2.01792, 141.10474,  -7.19119,   2.89224, 131.84933,  -5.18900,   8.20894, 132.16862,  -4.70654,  19.79072, 114.10215,   6.75408,  15.61254, 111.98244,  28.54778,  -7.02245, 131.09715,  -5.78090, -12.32086, 130.55745,  -6.26884, -16.16308, 109.54535, -17.91461, -21.47898,  89.32149, -25.63780,   6.56049,  92.02163,  -3.03469,   3.57376,  53.41742,  -8.33818,  -1.36773,  17.06140, -26.60357,  -0.19257,   9.57055, -17.62193,  -6.36437,  91.44739,  -2.85376,  -2.91617,  56.55358,  14.40504,   0.87239,  17.59290,  26.55063,  -2.22058,  13.10093,  36.96309
   9.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.19935, 109.65284,  -3.42333,  -0.49972, 118.62828,  -3.91159,  -1.69322, 134.86207,  -5.71595,  -1.41229, 141.10132,  -7.35365,   3.52579, 131.87812,  -5.30784,   8.84906, 132.10654,  -4.84669,  20.35620, 113.75368,   6.22755,  16.10242, 111.80603,  28.02267,  -6.38823, 131.08813,  -5.86036, -11.68233, 130.49242,  -6.32956, -15.64538, 109.27352, -17.55222, -20.95833,  88.94830, -25.00667,   6.49659,  91.81350,  -2.98100,   3.84823,  53.47135, -10.06606,  -0.74197,  17.64850, -29.44276,   0.43530,   9.70360, -20.86044,  -6.44103,  91.65165,  -2.90104,  -2.85533,  57.11082,  15.02682,   1.08236,  17.59874,  25.18029,  -2.10089,  11.52689,  34.72823
   9.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.42362, 109.64667,  -3.48347,   0.34672, 118.62387,  -4.02292,  -0.92287, 134.83277,  -5.99161,  -0.66582, 141.06037,  -7.67688,   4.31013, 131.87713,  -5.55752,   9.63775, 132.02661,  -5.11454,  20.99937, 113.24830,   5.38165,  16.99180, 110.88856,  27.18271,  -5.60059, 131.03605,  -6.09359, -10.89148, 130.39299,  -6.53562, -15.11442, 108.86860, -17.06001, -20.56905,  88.36566, -23.90014,   6.40807,  91.55925,  -2.93123,   4.36315,  53.29661, -10.62028,   0.04728,  18.46440, -31.78377,   1.21270,   9.62609, -24.12286,  -6.52612,  91.90762,  -2.93405,  -2.81095,  57.10801,  14.45900,   1.44602,  17.26947,  23.09453,  -1.57550,  10.04456,  31.86007
   9.93332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.00141, 109.62162,  -3.44404,   1.13712, 118.59617,  -4.01520,  -0.17402, 134.76856,  -6.24022,   0.07019, 140.97794,  -7.99328,   5.06656, 131.83345,  -5.76057,  10.39615, 131.93272,  -5.32740,  21.47020, 112.59857,   4.44180,  18.07865, 109.27953,  26.22245,  -4.84210, 130.95885,  -6.28091, -10.13186, 130.28161,  -6.68371, -14.66670, 108.41641, -16.33998, -20.40521,  87.67213, -22.14131,   6.31656,  91.32699,  -2.87063,   4.84091,  53.09695, -10.84676,   0.71363,  19.17852, -33.48100,   1.96443,   9.28230, -27.26296,  -6.59561,  92.14686,  -3.00564,  -2.79055,  57.22038,  14.11150,   2.03625,  16.92531,  19.83972,  -0.86832,   9.43444,  28.41958
   9.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.43026, 109.59086,  -3.34510,   1.72777, 118.56072,  -3.92854,   0.40632, 134.69306,  -6.42195,   0.64352, 140.87952,  -8.25516,   5.64867, 131.77057,  -5.88781,  10.97933, 131.83689,  -5.46150,  21.66970, 111.87635,   3.43646,  19.13339, 107.11123,  25.06460,  -4.25866, 130.87938,  -6.40510,  -9.54974, 130.18341,  -6.75530, -14.45859, 107.96596, -15.36827, -20.56489,  86.97995, -19.75138,   6.24236,  91.15596,  -2.82412,   5.14882,  52.93154, -10.88822,   1.18406,  19.61410, -34.42611,   2.48668,   8.71612, -30.21890,  -6.64093,  92.32646,  -3.07971,  -2.75692,  57.06533,  13.31850,   2.59001,  16.53017,  16.16703,  -0.22673,   9.03924,  24.77607
