time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   7.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.25066, 109.65774,  -3.04477,  -0.33469, 118.61606,  -2.25193,  -0.37659, 134.39631,   2.12961,  -0.23703, 140.70618,   3.49172,   4.60937, 131.22886,   0.93963,   9.90066, 131.20932,   1.71676,  16.68788, 108.30112,  -2.86893,  18.07554,  88.88755,   7.99859,  -5.35074, 131.17437,   1.04176, -10.62646, 130.59461,   1.69989, -15.07202, 111.74370, -13.02340, -17.60894,  90.40181, -18.93937,   6.48207,  91.83312,  -3.52077,   4.90702,  52.80099,  -2.36116,   2.19507,  14.41515, -16.46704,   1.94517,   6.92430,  -7.41231,  -6.41222,  91.63066,  -2.46675,  -5.19811,  55.32524,  11.94768,  -4.08351,  14.39673,  13.79655,  -6.75534,   6.90587,  22.45171
   7.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.32404, 109.65529,  -2.80829,  -0.42388, 118.60698,  -1.94542,  -0.40920, 134.41464,   2.33637,  -0.24818, 140.73684,   3.63752,   4.56455, 131.22542,   1.15346,   9.85219, 131.21278,   1.95515,  16.43620, 108.14920,  -2.11950,  17.56383,  89.05162,   9.32281,  -5.39537, 131.20020,   1.28186, -10.67292, 130.63054,   1.93416, -15.02405, 111.83288, -12.88511, -17.61674,  90.62980, -19.25836,   6.48317,  91.87243,  -3.64787,   5.07353,  52.82585,  -4.49028,   2.39960,  14.66570, -19.20271,   2.15917,   7.17484, -10.14772,  -6.39287,  91.59203,  -2.40556,  -5.18073,  54.88780,  10.96096,  -3.88829,  15.01869,  20.37302,  -6.34591,   8.66446,  29.95151
   7.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.41292, 109.64876,  -2.57962,  -0.53452, 118.59501,  -1.66477,  -0.45805, 134.44968,   2.43884,  -0.27236, 140.78529,   3.66964,   4.50044, 131.23854,   1.25120,   9.79020, 131.21286,   2.03851,  16.19817, 108.02691,  -1.59884,  17.12506,  89.02526,  10.01983,  -5.45812, 131.23249,   1.46133, -10.73454, 130.66883,   2.12781, -15.05046, 111.85038, -12.67536, -17.75305,  90.71588, -19.22822,   6.48049,  91.92189,  -3.80935,   5.28350,  52.99226,  -7.03165,   2.70633,  15.09663, -22.42914,   2.45489,   7.60576, -13.37447,  -6.36542,  91.54440,  -2.30780,  -5.11798,  54.64958,  10.51993,  -3.80963,  15.90481,  23.82159,  -5.74217,  10.72811,  34.19611
   7.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17191, 109.64863,  -2.43276,  -0.19619, 118.59338,  -1.49573,  -0.07946, 134.49450,   2.42306,   0.13689, 140.84719,   3.55694,   4.86671, 131.27054,   1.21887,  10.16098, 131.18764,   1.97117,  16.36052, 107.91556,  -1.47216,  17.22405,  88.83848,  10.02718,  -5.08898, 131.26548,   1.53722, -10.35492, 130.67432,   2.26034, -14.75854, 111.73257, -12.35861, -17.57421,  90.59982, -18.86935,   6.44011,  91.83299,  -3.90163,   5.68948,  53.05886,  -8.73233,   3.23628,  15.78057, -25.58801,   3.01385,   7.97486, -16.80252,  -6.39220,  91.63333,  -2.25644,  -4.65926,  55.14651,  11.63755,  -2.84721,  16.03457,  23.75266,  -4.63082,  11.08469,  34.26365
   7.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.22854, 109.64485,  -2.35356,   0.36128, 118.58819,  -1.41212,   0.51495, 134.52481,   2.35837,   0.74065, 140.89310,   3.39912,   5.45050, 131.28696,   1.14786,  10.74868, 131.13594,   1.86092,  16.64392, 107.80966,  -1.74625,  17.66477,  88.47512,   9.30134,  -4.50259, 131.29066,   1.53919,  -9.75792, 130.67347,   2.31580, -14.37745, 111.46758, -11.88593, -17.32135,  90.26892, -18.11980,   6.38260,  91.67498,  -3.92979,   6.07810,  53.05203,  -9.88858,   3.88450,  16.66372, -28.62042,   3.69483,   8.22251, -20.44280,  -6.44629,  91.79239,  -2.25035,  -4.42168,  55.33827,  11.68995,  -2.26738,  15.85900,  22.48573,  -4.02673,   8.71572,  31.65316
   7.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98010, 109.60862,  -2.19531,   1.39598, 118.53896,  -1.21385,   1.55057, 134.50514,   2.42936,   1.76507, 140.88293,   3.41274,   6.48658, 131.25577,   1.25208,  11.78453, 131.01587,   1.94220,  17.30061, 107.67019,  -2.11151,  18.56165,  87.84145,   7.99523,  -3.46707, 131.26654,   1.62862,  -8.71216, 130.59786,   2.43142, -13.67763, 110.97037, -11.05935, -16.75798,  89.63758, -16.74569,   6.27610,  91.37781,  -3.88750,   6.53359,  52.82034, -10.25830,   4.70029,  17.43825, -30.86291,   4.59080,   7.96170, -23.90973,  -6.54922,  92.09966,  -2.33674,  -3.96980,  55.80419,  11.92229,  -1.32988,  15.57957,  19.32592,  -3.00257,   8.08868,  28.22829
   7.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.43048, 109.56165,  -1.98361,   2.01328, 118.47724,  -0.95414,   2.15680, 134.48451,   2.50453,   2.34097, 140.87097,   3.43648,   7.09770, 131.21839,   1.39617,  12.39538, 130.97516,   2.08721,  17.43379, 107.66444,  -2.71963,  18.98696,  87.19171,   5.96199,  -2.85811, 131.24020,   1.70979,  -8.10818, 130.60503,   2.50723, -13.38735, 110.46126, -10.07267, -16.66902,  88.93348, -14.83673,   6.20801,  91.20552,  -3.85476,   7.05366,  52.51875,  -9.32750,   5.54822,  18.24610, -31.75343,   5.37009,   7.49278, -27.01024,  -6.60663,  92.28504,  -2.42848,  -3.54054,  55.74498,  11.09030,  -0.69360,  15.08892,  15.42418,  -2.34676,   7.59807,  24.33024
   7.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.55940, 109.55011,  -1.99577,   2.20189, 118.46634,  -1.00826,   2.41279, 134.51467,   2.25098,   2.58928, 140.91006,   3.12105,   7.34162, 131.20973,   1.20571,  12.64034, 131.03935,   1.91044,  17.22574, 107.84326,  -3.81636,  18.99366,  86.75183,   3.17946,  -2.61524, 131.28635,   1.47422,  -7.87555, 130.74642,   2.27435, -13.46996, 110.14284,  -9.39143, -16.95456,  88.39216, -12.80849,   6.19290,  91.14809,  -3.77609,   7.56067,  52.25944,  -7.40026,   5.72979,  19.47335, -31.92623,   5.69460,   7.93084, -29.70524,  -6.62745,  92.34569,  -2.50375,  -3.42315,  55.36482,   9.72252,  -0.29645,  14.53790,  11.50830,  -1.91662,   7.04696,  20.42034
   7.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.54473, 109.56548,  -2.24278,   2.20229, 118.49345,  -1.37903,   2.53052, 134.57031,   1.72624,   2.74980, 140.97464,   2.51728,   7.43270, 131.22552,   0.68243,  12.73734, 131.07424,   1.34574,  17.06442, 108.07294,  -5.29485,  18.94071,  86.53232,   0.12701,  -2.52168, 131.36563,   1.01082,  -7.78150, 130.88687,   1.85201, -13.81062, 109.93411,  -8.94276, -17.35981,  88.01042, -10.85746,   6.19757,  91.14067,  -3.70943,   8.33511,  52.12034,  -4.12982,   6.42757,  21.23242, -31.00175,   6.08252,   9.49227, -31.46361,  -6.62803,  92.34882,  -2.50159,  -3.31008,  55.21800,   9.22988,   0.17721,  14.40565,   7.81775,  -1.43963,   6.91474,  16.73041
   7.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.42311, 109.59306,  -2.73423,   2.05815, 118.53874,  -2.05697,   2.52221, 134.60976,   1.06123,   2.78134, 141.01944,   1.79474,   7.38820, 131.24189,  -0.07376,  12.70230, 131.00492,   0.47961,  16.85616, 108.26094,  -7.09255,  18.91001,  86.43546,  -3.04961,  -2.55793, 131.43125,   0.43208,  -7.79623, 130.94236,   1.39315, -14.35555, 109.74010,  -8.57353, -17.82483,  87.72706,  -9.12224,   6.21897,  91.16804,  -3.62383,   9.02096,  52.37933,   0.23847,   7.32391,  23.34725, -28.64165,   6.42890,  11.98731, -31.52510,  -6.61554,  92.31377,  -2.45023,  -3.21849,  55.14143,   9.12610,   0.54930,  14.60122,   4.42524,  -1.05748,   7.11030,  13.33972
   7.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.40681, 109.59638,  -3.11375,   2.06011, 118.54850,  -2.54827,   2.67754, 134.57747,   0.75429,   2.96999, 140.98513,   1.49293,   7.50094, 131.19691,  -0.51660,  12.82319, 130.89487,  -0.08713,  16.66104, 108.42271,  -8.58146,  19.09279,  86.41256,  -6.02113,  -2.43214, 131.43495,   0.18659,  -7.63384, 130.92901,   1.32183, -14.75207, 109.49850,  -7.73132, -18.05294,  87.46241,  -7.07883,   6.22526,  91.16019,  -3.51728,   9.16616,  52.91620,   3.97144,   7.44506,  25.10627, -26.08598,   6.76582,  13.91797, -29.62491,  -6.61729,  92.32070,  -2.45102,  -3.09478,  54.99143,   8.56951,   0.78919,  14.83233,   1.36088,  -0.82138,   7.34148,  10.27474
   7.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29943, 109.60201,  -3.35630,   1.92861, 118.55877,  -2.83895,   2.66676, 134.53081,   0.70577,   2.97515, 140.93050,   1.50456,   7.45414, 131.15279,  -0.70083,  12.78472, 130.85111,  -0.39111,  16.20473, 108.64755,  -9.72847,  18.98301,  86.54607,  -8.87935,  -2.46446, 131.41690,   0.17596,  -7.62109, 130.88773,   1.49186, -15.28177, 109.25180,  -6.57636, -18.36451,  87.25108,  -4.73903,   6.24818,  91.19607,  -3.42267,   8.79571,  53.73862,   7.43009,   7.14652,  26.14892, -22.83361,   7.05815,  14.72768, -25.61049,  -6.61029,  92.28325,  -2.47804,  -3.03989,  54.69118,   7.59282,   0.84299,  14.90514,  -1.45138,  -0.75571,   7.41430,   7.46462
   7.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.08336, 109.61402,  -3.51479,   1.64139, 118.57708,  -3.02570,   2.47412, 134.50542,   0.69057,   2.80195, 140.89473,   1.56146,   7.22579, 131.14062,  -0.86134,  12.56419, 130.86348,  -0.69807,  15.67508, 108.95126, -10.80044,  18.53827,  86.85712, -11.55330,  -2.67075, 131.40196,   0.23746,  -7.78311, 130.84608,   1.70622, -15.90536, 109.02572,  -5.35043, -18.83330,  87.13316,  -2.34141,   6.28561,  91.27842,  -3.39002,   8.22259,  54.77462,  10.43220,   6.77613,  26.04453, -18.76185,   7.20444,  14.39236, -20.24747,  -6.58750,  92.19755,  -2.46653,  -2.89838,  54.32804,   6.45672,   0.77054,  14.89009,  -4.07849,  -0.81606,   7.39929,   4.83970
   7.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.84412, 109.62639,  -3.58123,   1.31738, 118.59448,  -3.09496,   2.21437, 134.49201,   0.73650,   2.55120, 140.87018,   1.68237,   6.93301, 131.14837,  -0.95554,  12.27476, 130.88798,  -0.94971,  15.16866, 109.41341, -12.01085,  18.03631,  87.39272, -13.95541,  -2.93526, 131.38403,   0.37821,  -8.01161, 130.80747,   1.95958, -16.50345, 108.85407,  -4.19119, -19.25866,  87.13549,   0.00682,   6.32242,  91.37169,  -3.41572,   7.76853,  55.81495,  12.73851,   6.48309,  24.76638, -13.98484,   7.40828,  13.05660, -13.55061,  -6.55765,  92.10083,  -2.42231,  -2.88097,  53.94289,   5.17951,   0.66034,  14.81607,  -6.49757,  -0.94317,   7.32515,   2.41749
   7.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.66393, 109.63225,  -3.65218,   1.06981, 118.60358,  -3.16463,   2.00000, 134.46358,   0.81170,   2.33466, 140.83109,   1.82760,   6.69444, 131.14931,  -1.00113,  12.03480, 130.89817,  -1.14112,  14.72558, 110.02175, -13.34012,  17.65440,  88.11147, -16.21705,  -3.14804, 131.34632,   0.51674,  -8.19179, 130.73715,   2.18765, -17.00209, 108.74983,  -3.36501, -19.49797,  87.27085,   2.05115,   6.34877,  91.44135,  -3.43558,   7.61698,  56.63029,  14.28204,   6.49504,  22.47885,  -8.35032,   7.79941,  11.10144,  -5.70143,  -6.53378,  92.02954,  -2.38268,  -2.95745,  53.59241,   3.71085,   0.46089,  14.73411,  -8.86495,  -1.11280,   7.24320,   0.05544
   7.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.55409, 109.63491,  -3.68963,   0.91470, 118.60673,  -3.17622,   1.84899, 134.41275,   1.00859,   2.17662, 140.76449,   2.12093,   6.53035, 131.13770,  -0.90646,  11.86590, 130.89544,  -1.18093,  14.33934, 110.65203, -14.44620,  17.41727,  88.91321, -18.30176,  -3.29359, 131.28481,   0.73232,  -8.31557, 130.61891,   2.44663, -17.35842, 108.60921,  -2.62244, -19.59142,  87.38182,   3.80583,   6.36487,  91.48423,  -3.44289,   7.64376,  57.01528,  14.93068,   6.55623,  19.60712,  -1.78010,   8.26976,   9.02519,   3.04174,  -6.51927,  91.98591,  -2.36494,  -2.96405,  53.32839,   2.13955,   0.33892,  14.69822, -11.14966,  -1.25435,   7.20742,  -2.23265
   7.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.57633, 109.63527,  -3.66269,   0.93339, 118.60456,  -3.10455,   1.82270, 134.36355,   1.26345,   2.13025, 140.69829,   2.47411,   6.50488, 131.13538,  -0.72769,  11.83439, 130.90384,  -1.10829,  14.09015, 111.22237, -15.23034,  17.31238,  89.73238, -20.20153,  -3.30641, 131.21333,   0.98975,  -8.31264, 130.47645,   2.72099, -17.45418, 108.40721,  -1.89163, -19.54522,  87.34522,   5.10345,   6.36205,  91.47629,  -3.43944,   7.74632,  56.74864,  14.43251,   6.79448,  16.73917,   5.59285,   8.73325,   7.40240,  12.46522,  -6.52266,  91.99376,  -2.37589,  -3.02649,  53.16928,   0.41172,   0.28495,  14.72040, -13.39120,  -1.36234,   7.22953,  -4.48407
   7.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.78753, 109.62778,  -3.62156,   1.20865, 118.59222,  -3.03103,   2.03338, 134.32749,   1.43407,   2.31357, 140.64947,   2.71594,   6.72417, 131.13677,  -0.59678,  12.04905, 130.93679,  -1.05255,  14.14607, 111.72221, -15.82697,  17.44608,  90.51838, -21.86211,  -3.08024, 131.15213,   1.16114,  -8.08090, 130.37814,   2.89228, -17.14479, 108.21737,  -1.42527, -19.24818,  87.22330,   5.76749,   6.33324,  91.39420,  -3.38762,   7.49346,  55.81822,  12.74731,   6.69704,  14.84144,  13.01559,   8.78527,   7.35057,  21.82977,  -6.55270,  92.07793,  -2.43917,  -3.18000,  53.14933,  -1.71610,   0.17273,  14.84130, -15.89557,  -1.47077,   7.35044,  -6.98774
   7.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.84133, 109.62858,  -3.52325,   1.26652, 118.58993,  -2.89042,   2.00937, 134.32045,   1.60570,   2.25300, 140.63256,   2.94252,   6.72131, 131.15227,  -0.41144,  12.04497, 130.95394,  -0.88195,  14.01685, 112.08205, -16.10839,  17.33935,  91.16521, -23.06267,  -3.09023, 131.12499,   1.30617,  -8.09219, 130.30295,   3.01117, -16.96366, 108.03121,  -1.13154, -19.17795,  87.02147,   5.98174,   6.32867,  91.37671,  -3.34555,   7.42438,  55.54360,  12.21468,   7.53210,  15.33181,  20.13951,   8.90573,   8.79679,  29.81268,  -6.56311,  92.09520,  -2.50864,  -3.22619,  53.17279,  -3.62411,   0.43415,  15.11894, -18.39941,  -1.55115,   7.64999,  -9.54294
   7.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.93042, 109.62519,  -3.47146,   1.37120, 118.58534,  -2.83218,   2.01049, 134.33813,   1.60142,   2.21002, 140.64744,   2.95865,   6.75472, 131.17810,  -0.35179,  12.08122, 130.97821,  -0.78831,  14.02386, 112.29204, -16.24580,  17.33726,  91.61020, -23.87459,  -3.07425, 131.12300,   1.26236,  -8.09313, 130.26972,   2.90102, -16.78486, 107.94163,  -1.31866, -19.04756,  86.89850,   5.67976,   6.31829,  91.34379,  -3.28612,   7.24054,  55.55408,  12.38482,   7.87338,  15.99190,  23.07298,   8.53844,  10.90863,  33.65039,  -6.57756,  92.12907,  -2.58250,  -3.49584,  53.21968,  -4.55654,   0.09168,  15.87697, -21.06274,  -1.92432,   8.10724, -12.47609
   7.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.76506, 109.63592,  -3.40716,   1.12977, 118.59807,  -2.74843,   1.68569, 134.36250,   1.65495,   1.84590, 140.66977,   3.02674,   6.46014, 131.20557,  -0.22841,  11.78934, 130.96857,  -0.60989,  13.82067, 112.27319, -16.04482,  17.13999,  91.71651, -24.00225,  -3.38900, 131.13823,   1.25724,  -8.42564, 130.23591,   2.81305, -16.90451, 107.88268,  -1.69661, -19.33037,  86.76862,   5.02815,   6.34717,  91.41255,  -3.25738,   6.87400,  56.09920,  13.47647,   7.27006,  16.29802,  23.24951,   7.67305,  10.75820,  33.60864,  -6.56036,  92.05731,  -2.62916,  -4.01743,  53.15223,  -5.32397,  -0.66087,  16.69865, -23.75419,  -2.63970,   8.43475, -15.63288
   7.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.46604, 109.64998,  -3.30269,   0.70893, 118.61402,  -2.61409,   1.21418, 134.39699,   1.72855,   1.34441, 140.70634,   3.09398,   6.00970, 131.23274,  -0.08778,  11.33984, 130.95172,  -0.42350,  13.59762, 112.05721, -15.58202,  16.98150,  91.47897, -23.45609,  -3.85547, 131.17043,   1.28759,  -8.90749, 130.22353,   2.76508, -17.21557, 107.91191,  -2.24123, -19.84974,  86.65218,   3.92284,   6.39624,  91.53648,  -3.21901,   6.51798,  56.06424,  13.18336,   6.37009,  16.05493,  22.07356,   6.69008,   8.56695,  31.12847,  -6.52611,  91.92946,  -2.69664,  -4.58689,  53.02776,  -5.89523,  -1.62309,  17.59641, -26.28244,  -3.58095,   8.64679, -18.91802
   7.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05808, 109.65899,  -3.14895,  -0.01559, 118.62177,  -2.40467,   0.47846, 134.41372,   1.90649,   0.59378, 140.72550,   3.26198,   5.28128, 131.24184,   0.12306,  10.61036, 130.91186,  -0.18366,  13.22585, 111.60246, -14.75030,  16.73846,  90.87381, -22.15976,  -4.59125, 131.19012,   1.44500,  -9.64490, 130.19810,   2.88690, -17.69994, 107.94873,  -2.76794, -20.63697,  86.44962,   2.33827,   6.47306,  91.75333,  -3.21880,   6.11197,  56.64837,  13.95222,   5.35629,  15.95085,  18.74221,   5.64975,   8.46001,  27.79564,  -6.45687,  91.71011,  -2.73969,  -5.01226,  52.79155,  -5.99438,  -2.59992,  18.36535, -28.10367,  -4.63944,   8.49972, -22.04782
   7.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.40703, 109.65448,  -3.04264,  -0.49337, 118.61459,  -2.27059,   0.01767, 134.42728,   1.96184,   0.13492, 140.74147,   3.30591,   4.81298, 131.24731,   0.17264,  10.14308, 130.92419,  -0.12362,  13.15944, 111.10954, -13.91355,  16.91355,  90.06530, -20.23510,  -5.05362, 131.20096,   1.53832, -10.10695, 130.23467,   2.99869, -17.83880, 108.09885,  -3.49125, -21.00735,  86.34786,   0.21894,   6.51847,  91.89884,  -3.26164,   5.57120,  56.48840,  13.24703,   4.59647,  15.55372,  15.03729,   4.87196,   8.06286,  24.09127,  -6.40505,  91.56586,  -2.72648,  -5.14857,  52.59048,  -5.31013,  -3.15976,  19.45580, -29.35052,  -5.49194,   8.77727, -25.02691
   7.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.56849, 109.64951,  -3.02570,  -0.72956, 118.61027,  -2.27348,  -0.30409, 134.46215,   1.81957,  -0.20171, 140.77965,   3.14919,   4.50385, 131.29864,   0.03505,   9.83735, 131.05230,  -0.27345,  13.28043, 110.73839, -13.21065,  17.36845,  89.31460, -17.81768,  -5.35568, 131.19870,   1.44818, -10.41786, 130.28401,   2.91111, -17.88912, 108.33985,  -4.47330, -21.12208,  86.41106,  -2.10964,   6.53520,  91.96588,  -3.34236,   5.20041,  56.03245,  11.96578,   3.93142,  15.07057,  11.40218,   4.18805,   7.57970,  20.45672,  -6.37678,  91.50020,  -2.65048,  -5.71876,  52.43998,  -3.74616,  -3.54221,  20.61023, -29.47421,  -6.09209,   9.29866, -27.54806
   7.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.67172, 109.64507,  -3.10982,  -0.89745, 118.60904,  -2.41446,  -0.61950, 134.49679,   1.55014,  -0.54622, 140.82646,   2.82260,   4.22048, 131.36022,  -0.19486,   9.55667, 131.16188,  -0.49118,  13.52013, 110.44334, -12.61197,  17.97362,  88.76713, -15.29974,  -5.64188, 131.18720,   1.19114, -10.71507, 130.25429,   2.60353, -18.02816, 108.61864,  -5.78177, -21.14931,  86.58479,  -4.48612,   6.54601,  92.00670,  -3.36609,   5.01053,  55.63814,  10.85722,   3.24237,  14.79041,   8.00432,   3.49855,   7.29954,  17.05887,  -6.35882,  91.46061,  -2.60331,  -6.41170,  52.41364,  -0.97082,  -4.34668,  22.18302, -28.56881,  -6.62193,  10.66642, -29.16428
   7.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.70561, 109.63797,  -3.43427,  -0.96599, 118.60965,  -2.86125,  -0.81553, 134.49613,   1.11530,  -0.77953, 140.83594,   2.33791,   4.06269, 131.38235,  -0.56277,   9.40335, 131.17538,  -0.75399,  13.89305, 110.21460, -12.25917,  18.68943,  88.45943, -13.04850,  -5.81740, 131.16426,   0.68359, -10.90958, 130.19206,   1.99775, -17.96606, 108.88863,  -7.39723, -21.02385,  86.81083,  -7.03453,   6.55026,  92.01374,  -3.32439,   4.91279,  55.35568,  10.12319,   2.70179,  14.76211,   4.91961,   2.96140,   7.27125,  13.97407,  -6.35363,  91.45555,  -2.55459,  -6.77466,  52.76315,   2.92767,  -5.12960,  24.10932, -26.33074,  -7.01484,  12.88104, -29.25224
   7.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.75206, 109.62953,  -3.62149,  -1.03777, 118.60334,  -3.09601,  -0.96218, 134.45629,   1.01424,  -0.94386, 140.79786,   2.22812,   3.94954, 131.35130,  -0.58032,   9.29296, 131.12877,  -0.59938,  14.40151, 109.94014, -11.40797,  19.37689,  88.22656, -10.58239,  -5.95609, 131.13340,   0.44351, -11.07956, 130.15616,   1.62570, -17.68461, 109.10872,  -8.63459, -20.79762,  87.04498,  -9.27607,   6.55442,  92.02835,  -3.32607,   4.86944,  55.07895,   9.29275,   2.34168,  14.80188,   2.13933,   2.61460,   7.31101,  11.19339,  -6.34485,  91.44329,  -2.50074,  -6.58075,  53.35944,   6.26844,  -5.17263,  25.57743, -23.83106,  -7.40385,  14.67746, -27.62263
   7.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.70002, 109.62655,  -3.74525,  -0.97142, 118.60160,  -3.23341,  -0.96662, 134.40560,   1.06187,  -0.95530, 140.74271,   2.29882,   3.97484, 131.31259,  -0.46255,   9.31594, 131.08820,  -0.30653,  15.13366, 109.60009, -10.11960,  20.07736,  87.96455,  -8.02713,  -5.95080, 131.09643,   0.34502, -11.10378, 130.12800,   1.39928, -17.19741, 109.32927,  -9.65404, -20.36324,  87.32077, -11.23978,   6.54598,  92.00249,  -3.34371,   4.80082,  54.68249,   8.12385,   2.13376,  14.69885,  -0.47837,   2.41037,   7.20800,   8.57559,  -6.35091,  91.46999,  -2.44862,  -6.03512,  54.10336,   8.99558,  -4.92768,  26.44737, -21.23226,  -7.86244,  15.42782, -24.08187
   8.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.53125, 109.62842,  -3.83930,  -0.74238, 118.60547,  -3.33421,  -0.79621, 134.36565,   1.11885,  -0.78241, 140.69546,   2.39265,   4.17098, 131.27471,  -0.32396,   9.50398, 131.06084,   0.01567,  15.86432, 109.33868,  -8.90480,  20.73169,  87.87442,  -5.36790,  -5.77096, 131.07728,   0.25570, -10.95411, 130.13312,   1.17553, -16.60268, 109.58869, -10.56821, -19.70369,  87.64271, -12.94914,   6.52588,  91.93101,  -3.31796,   4.69877,  54.28599,   7.01871,   1.99842,  14.60269,  -2.86801,   2.27748,   7.11184,   6.18587,  -6.37784,  91.54095,  -2.44816,  -5.37142,  55.01488,  11.41429,  -4.89257,  26.15652, -17.68500,  -8.24288,  15.03118, -19.46427
