time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.07627, 109.62011,-453.97766,   1.37269, 118.53064,-455.16157,   2.52366, 134.62487,-457.96640,   2.63128, 140.97351,-459.13793,   7.25958, 130.94575,-457.38015,  12.59029, 130.52267,-457.46125,  35.07571, 121.77373,-454.33990,  55.30740, 121.62655,-444.98189,  -2.66944, 131.57048,-457.87157,  -8.01405, 131.37698,-457.85885, -31.26359, 124.23394,-457.28318, -53.02732, 123.93973,-452.47023,   7.28356,  91.71845,-451.91041,  24.27326,  57.57325,-443.37883,  28.82342,  18.29080,-454.14861,  33.75774,  10.50783,-446.85194,  -5.65339,  91.89231,-452.05119, -22.23844,  57.09225,-445.63048, -26.01864,  17.93241,-457.12048, -31.65371,  10.34777,-450.12885
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05944, 109.61870,-453.99228,   1.34674, 118.52734,-455.19262,   2.48353, 134.61223,-458.05616,   2.58063, 140.95401,-459.26512,   7.22270, 130.93965,-457.45538,  12.56278, 130.66247,-457.54926,  36.10226, 125.72298,-453.89210,  56.01877, 129.14737,-444.48350,  -2.70678, 131.55343,-457.95129,  -8.05486, 131.53283,-457.96102, -32.11452, 128.03991,-457.05135, -53.57507, 131.44746,-452.07699,   7.28601,  91.72548,-451.91005,  24.22912,  57.54000,-443.44737,  28.80698,  18.25716,-454.20396,  33.74191,  10.47139,-446.91068,  -5.65115,  91.88568,-452.04747, -22.19641,  57.05365,-445.69780, -26.02881,  17.89554,-457.17639, -31.66737,  10.30827,-450.19044
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04030, 109.61671,-454.01194,   1.31745, 118.52267,-455.23431,   2.43934, 134.59440,-458.17660,   2.52632, 140.92837,-459.42656,   7.18193, 130.92948,-457.55626,  12.52711, 130.80518,-457.68130,  36.48484, 129.74171,-453.58530,  55.53324, 136.52268,-444.19955,  -2.74798, 131.53104,-458.05832,  -8.09341, 131.69552,-458.10111, -32.39427, 131.81363,-456.93922, -52.92831, 138.80143,-451.79775,   7.28877,  91.73381,-451.90673,  24.18351,  57.50223,-443.53425,  28.79323,  18.22433,-454.29531,  33.73201,  10.43321,-447.01036,  -5.64857,  91.87789,-452.04531, -22.17452,  57.01952,-445.79067, -26.02891,  17.86496,-457.27402, -31.67377,  10.27808,-450.29272
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01635, 109.61452,-454.03339,   1.27963, 118.51792,-455.27735,   2.37700, 134.57795,-458.29182,   2.45496, 140.90603,-459.57191,   7.12529, 130.92576,-457.64086,  12.47092, 130.94526,-457.80193,  36.24435, 133.72961,-453.44850,  53.92547, 143.62923,-444.15920,  -2.80436, 131.50451,-458.17385,  -8.14064, 131.84888,-458.26355, -32.16979, 135.39291,-456.87241, -51.20879, 145.72736,-451.61632,   7.29215,  91.74477,-451.89812,  24.13105,  57.45891,-443.63592,  28.78934,  18.18874,-454.40428,  33.73283,  10.39614,-447.12411,  -5.64528,  91.86755,-452.04795, -22.14562,  56.97685,-445.90699, -26.02284,  17.82468,-457.39082, -31.67539,  10.23996,-450.41341
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00519, 109.61162,-454.05928,   1.26389, 118.51127,-455.33069,   2.36024, 134.55322,-458.44034,   2.42520, 140.87461,-459.75373,   7.10882, 130.90700,-457.75868,  12.45026, 131.06561,-457.97285,  35.49237, 137.32834,-453.31233,  51.39442, 150.04721,-444.24201,  -2.82009, 131.47839,-458.31315,  -8.14043, 131.99782,-458.47638, -31.43770, 138.81029,-456.82622, -48.54047, 152.09332,-451.53782,   7.29362,  91.75127,-451.88290,  24.09509,  57.41775,-443.74335,  28.79225,  18.15650,-454.52733,  33.73925,  10.35807,-447.25580,  -5.64363,  91.86186,-452.05595, -22.13081,  56.94417,-446.03417, -26.02378,  17.79131,-457.51032, -31.67374,  10.19915,-450.53892
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00004, 109.61009,-454.07274,   1.26204, 118.50721,-455.36109,   2.38679, 134.53465,-458.53471,   2.42872, 140.85461,-459.85593,   7.12894, 130.88422,-457.83122,  12.46144, 131.18430,-458.10771,  34.26854, 140.83190,-453.28534,  48.10910, 155.94733,-444.51733,  -2.79829, 131.46806,-458.40252,  -8.09708, 132.14966,-458.64900, -30.26708, 141.98488,-456.73724, -45.07999, 157.78540,-451.46163,   7.29408,  91.75598,-451.86163,  24.04382,  57.37128,-443.83226,  28.80652,  18.12515,-454.64250,  33.75624,  10.32363,-447.37613,  -5.64267,  91.85758,-452.07347, -22.11364,  56.91585,-446.14758, -25.99859,  17.76240,-457.62443, -31.65599,  10.16768,-450.66184
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99249, 109.60768,-454.09361,   1.25398, 118.50210,-455.40051,   2.39176, 134.51716,-458.63153,   2.41460, 140.83977,-459.94047,   7.13098, 130.86816,-457.90132,  12.44940, 131.32617,-458.22790,  32.65397, 143.97430,-453.36161,  44.13342, 161.14454,-444.97588,  -2.79450, 131.45244,-458.50192,  -8.06646, 132.28332,-458.84628, -28.77520, 144.86102,-456.64518, -41.04008, 162.72685,-451.42065,   7.29481,  91.76202,-451.83832,  23.99117,  57.33414,-443.88312,  28.82012,  18.10793,-454.73615,  33.77483,  10.29977,-447.48032,  -5.64129,  91.85221,-452.09097, -22.11572,  56.90001,-446.23685, -25.97254,  17.74700,-457.72467, -31.63399,  10.14753,-450.77056
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99333, 109.60559,-454.11092,   1.25769, 118.49901,-455.42407,   2.41000, 134.51358,-458.65231,   2.39200, 140.84069,-459.93943,   7.14585, 130.86623,-457.89264,  12.44459, 131.47822,-458.28115,  30.72303, 146.81173,-453.52062,  39.66790, 165.61943,-445.57234,  -2.77600, 131.44731,-458.55313,  -8.01797, 132.41162,-458.99405, -27.01261, 147.41252,-456.52990, -36.49195, 166.94408,-451.47310,   7.29417,  91.76511,-451.81094,  23.94310,  57.30472,-443.89719,  28.82658,  18.09801,-454.79619,  33.78823,  10.28212,-447.55343,  -5.64089,  91.84970,-452.11352, -22.11969,  56.89007,-446.31630, -25.95836,  17.73233,-457.79405, -31.62539,  10.12909,-450.84861
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98257, 109.60474,-454.11878,   1.24576, 118.49812,-455.43242,   2.41400, 134.51437,-458.64659,   2.36946, 140.84607,-459.91023,   7.14606, 130.86619,-457.86753,  12.42136, 131.61448,-458.32937,  28.55687, 149.24015,-453.76192,  34.83568, 169.30979,-446.36585,  -2.77267, 131.44849,-458.57253,  -7.98498, 132.51438,-459.11857, -25.06607, 149.64091,-456.50824, -31.61173, 170.37924,-451.61060,   7.29507,  91.77285,-451.78438,  23.87689,  57.27250,-443.90392,  28.81487,  18.08010,-454.82981,  33.78679,  10.25968,-447.59900,  -5.63879,  91.84219,-452.13789, -22.13715,  56.88527,-446.38017, -25.96483,  17.71833,-457.83019, -31.63304,  10.10309,-450.89887
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.95753, 109.60757,-454.09691,   1.20861, 118.50291,-455.39959,   2.36324, 134.52309,-458.59908,   2.29413, 140.85917,-459.83949,   7.09817, 130.88227,-457.80318,  12.34655, 131.75469,-458.34670,  26.32254, 151.18316,-453.97788,  29.84769, 172.13018,-447.21687,  -2.81858, 131.44858,-458.54789,  -8.00391, 132.58898,-459.19159, -23.06439, 151.50106,-456.46931, -26.63658, 173.00452,-451.80548,   7.29797,  91.78526,-451.76511,  23.80438,  57.24210,-443.91394,  28.78682,  18.05843,-454.85097,  33.76253,  10.23315,-447.62804,  -5.63471,  91.82900,-452.16325, -22.15593,  56.87581,-446.44849, -25.98098,  17.69508,-457.85210, -31.65265,  10.07581,-450.92805
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.94361, 109.61068,-454.07154,   1.18888, 118.50799,-455.36184,   2.34028, 134.53132,-458.54669,   2.25100, 140.87139,-459.76516,   7.07577, 130.89296,-457.74290,  12.29679, 131.87201,-458.36297,  24.09281, 152.73361,-454.17626,  25.03263, 174.13483,-448.01026,  -2.83964, 131.45341,-458.50943,  -7.99717, 132.66673,-459.23766, -21.05887, 152.99459,-456.39770, -21.85256, 174.84361,-452.05011,   7.29921,  91.79291,-451.74634,  23.75452,  57.21664,-443.93372,  28.75386,  18.03233,-454.86069,  33.73271,  10.19871,-447.64896,  -5.63207,  91.82048,-452.18910, -22.17796,  56.86934,-446.53356, -26.01930,  17.66971,-457.86653, -31.69212,  10.04041,-450.95448
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.91785, 109.61470,-454.03841,   1.15148, 118.51495,-455.31046,   2.29300, 134.54510,-458.46437,   2.18513, 140.89471,-459.63057,   7.03064, 130.90917,-457.66233,  12.22352, 131.99237,-458.34259,  21.91510, 153.94711,-454.34967,  20.57863, 175.48246,-448.74984,  -2.88442, 131.46286,-458.43829,  -8.01883, 132.73367,-459.22912, -19.07258, 154.20973,-456.31554, -17.52480, 176.09117,-452.35097,   7.30260,  91.80323,-451.74501,  23.69188,  57.19072,-443.95411,  28.71348,  18.00512,-454.86626,  33.69655,  10.16633,-447.66306,  -5.62829,  91.80904,-452.19965, -22.18530,  56.85550,-446.59172, -26.05284,  17.64272,-457.87017, -31.73036,  10.01212,-450.96341
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.89120, 109.61744,-454.01550,   1.10563, 118.52025,-455.27293,   2.19802, 134.56005,-458.39502,   2.06349, 140.91655,-459.52019,   6.94683, 130.93653,-457.60291,  12.11162, 132.11184,-458.34160,  19.97804, 154.80372,-454.45844,  16.71257, 176.26567,-449.39515,  -2.97024, 131.46247,-458.37236,  -8.08445, 132.78019,-459.21560, -17.23748, 155.12516,-456.24586, -13.71767, 176.85202,-452.71520,   7.30647,  91.81301,-451.75277,  23.64818,  57.17573,-443.97205,  28.66483,  17.98265,-454.85961,  33.65061,  10.14541,-447.65662,  -5.62473,  91.79849,-452.19828, -22.17064,  56.83777,-446.60235, -26.10671,  17.62333,-457.85126, -31.77772,   9.97922,-450.95410
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.86647, 109.62094,-453.98510,   1.06589, 118.52753,-455.21797,   2.12763, 134.58295,-458.26959,   1.95833, 140.94180,-459.37666,   6.88343, 130.96425,-457.49764,  12.02328, 132.21349,-458.28718,  18.45249, 155.37232,-454.51694,  13.62700, 176.64705,-449.93262,  -3.03521, 131.47627,-458.25632,  -8.12173, 132.85655,-459.16442, -15.81322, 155.73156,-456.08708, -10.59290, 177.19537,-453.09305,   7.31020,  91.82133,-451.76578,  23.63892,  57.17545,-443.99608,  28.62853,  17.96824,-454.84511,  33.61395,  10.12379,-447.64972,  -5.62156,  91.78920,-452.19374, -22.14658,  56.81715,-446.60684, -26.13679,  17.60324,-457.83851, -31.81432,   9.95872,-450.94718
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.84281, 109.62388,-453.95888,   1.03107, 118.53384,-455.16897,   2.08088, 134.60315,-458.15076,   1.88676, 140.96648,-459.22761,   6.83942, 130.98407,-457.39772,  11.96058, 132.26913,-458.24884,  17.29474, 155.71708,-454.55816,  11.51120, 176.83468,-450.37328,  -3.08002, 131.49322,-458.14785,  -8.14565, 132.91896,-459.10130, -14.73034, 156.13146,-455.98408,  -8.40354, 177.37007,-453.57486,   7.31377,  91.82930,-451.77875,  23.63867,  57.17893,-444.02106,  28.61130,  17.95281,-454.80937,  33.59638,  10.10535,-447.61702,  -5.61854,  91.78041,-452.18807, -22.12161,  56.79913,-446.59405, -26.14790,  17.58238,-457.80291, -31.83266,   9.93983,-450.91535
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.81989, 109.62696,-453.93069,   0.99555, 118.53987,-455.12075,   2.02359, 134.61979,-458.05253,   1.81698, 140.98687,-459.10458,   6.78721, 131.00277,-457.32199,  11.88796, 132.33448,-458.22251,  16.64516, 155.92519,-454.65486,  10.40291, 176.95297,-450.68220,  -3.13437, 131.50499,-458.04815,  -8.18509, 132.97075,-459.01988, -14.00706, 156.39798,-455.99252,  -7.21449, 177.54105,-454.05799,   7.31713,  91.83727,-451.78913,  23.65368,  57.18896,-444.04678,  28.59525,  17.94236,-454.77471,  33.58197,  10.09083,-447.58795,  -5.61551,  91.77158,-452.18556, -22.12525,  56.79498,-446.58202, -26.16807,  17.57294,-457.76639, -31.85203,   9.92359,-450.88571
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80190, 109.63048,-453.89770,   0.97048, 118.54628,-455.06695,   1.99655, 134.63438,-457.95422,   1.78132, 141.00315,-458.99428,   6.76076, 131.01383,-457.24534,  11.84802, 132.37196,-458.18203,  16.47759, 156.00805,-454.74939,  10.29850, 177.06545,-450.83529,  -3.16233, 131.52111,-457.94689,  -8.20096, 133.02148,-458.92849, -13.73020, 156.53365,-456.01288,  -7.08937, 177.74747,-454.34430,   7.31976,  91.84322,-451.79912,  23.64072,  57.18370,-444.07403,  28.58380,  17.92571,-454.75948,  33.57221,  10.07172,-447.57658,  -5.61313,  91.76466,-452.18476, -22.12557,  56.78485,-446.60922, -26.17734,  17.55201,-457.75238, -31.86214,   9.90110,-450.87414
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.78950, 109.63335,-453.87019,   0.95465, 118.55141,-455.02262,   1.98723, 134.64522,-457.87552,   1.77246, 141.01393,-458.91605,   6.75007, 131.01968,-457.18314,  11.83245, 132.37231,-458.15364,  16.79367, 155.95404,-454.81165,  11.17472, 177.16273,-450.87032,  -3.17387, 131.53563,-457.86614,  -8.20682, 133.05194,-458.85239, -13.93895, 156.52908,-456.04849,  -8.03434, 177.96406,-454.43969,   7.32158,  91.84716,-451.80705,  23.61360,  57.16279,-444.13264,  28.58785,  17.89191,-454.75610,  33.57947,  10.03296,-447.58084,  -5.61150,  91.75991,-452.18449, -22.09692,  56.75888,-446.66249, -26.17484,  17.51382,-457.75298, -31.85792,   9.85922,-450.87742
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.79071, 109.63606,-453.84432,   0.95554, 118.55616,-454.98089,   1.98365, 134.65598,-457.80130,   1.77306, 141.02493,-458.84118,   6.74757, 131.02904,-457.12378,  11.83545, 132.35630,-458.10045,  17.57433, 155.77805,-454.88055,  12.98125, 177.21419,-450.84186,  -3.17739, 131.54631,-457.79072,  -8.21501, 133.05718,-458.76135, -14.64419, 156.37048,-456.10591,  -9.92162, 178.09005,-454.41226,   7.32165,  91.84514,-451.81865,  23.58776,  57.14161,-444.17593,  28.59827,  17.86214,-454.75050,  33.59023,  10.00338,-447.57529,  -5.61191,  91.76118,-452.18010, -22.06055,  56.73690,-446.69595, -26.15359,  17.48427,-457.75401, -31.84188,   9.83191,-450.88026
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.79529, 109.63866,-453.81916,   0.96465, 118.56070,-454.93967,   2.00818, 134.66573,-457.72446,   1.80274, 141.03258,-458.77815,   6.76862, 131.03270,-457.05526,  11.87020, 132.31994,-458.01392,  18.78206, 155.44442,-454.95365,  15.65027, 177.11414,-450.76673,  -3.15587, 131.56104,-457.72046,  -8.20545, 133.05653,-458.65196, -15.80725, 156.03343,-456.16795, -12.66572, 178.02014,-454.26365,   7.32119,  91.84199,-451.82803,  23.58308,  57.13100,-444.21024,  28.61538,  17.84440,-454.74790,  33.60444,   9.98624,-447.57000,  -5.61272,  91.76360,-452.17773, -22.02951,  56.72195,-446.70913, -26.14456,  17.46647,-457.74892, -31.83044,   9.81660,-450.87043
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.80091, 109.64080,-453.79816,   0.97375, 118.56487,-454.90190,   2.02465, 134.67765,-457.63864,   1.83697, 141.04212,-458.70985,   6.78344, 131.04036,-456.98085,  11.90267, 132.27324,-457.91655,  20.32545, 154.91454,-455.03399,  19.10187, 176.73011,-450.61821,  -3.14088, 131.57543,-457.64331,  -8.20387, 133.04826,-458.53740, -17.32698, 155.48468,-456.24148, -16.21963, 177.63175,-453.96291,   7.32062,  91.83842,-451.83806,  23.60018,  57.13484,-444.22425,  28.63627,  17.84243,-454.73840,  33.62182,   9.98632,-447.55583,  -5.61371,  91.76658,-452.17356, -22.02171,  56.72366,-446.68672, -26.13004,  17.46824,-457.72921, -31.81113,   9.81221,-450.85360
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.81638, 109.64165,-453.79000,   1.00061, 118.56672,-454.88381,   2.08138, 134.68385,-457.58306,   1.92260, 141.04916,-458.65397,   6.83339, 131.03659,-456.93161,  11.97533, 132.19333,-457.83962,  22.14780, 154.12497,-455.11847,  23.24081, 175.88616,-450.40979,  -3.08967, 131.59085,-457.59707,  -8.17397, 133.02219,-458.43589, -19.09271, 154.66366,-456.35666, -20.35238, 176.75229,-453.63330,   7.31856,  91.83157,-451.84167,  23.62079,  57.13703,-444.23518,  28.64472,  17.84305,-454.74926,  33.63432,   9.99585,-447.55976,  -5.61597,  91.77319,-452.17222, -22.02247,  56.72984,-446.68360, -26.11558,  17.47696,-457.74073, -31.79785,   9.82686,-450.85949
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.82629, 109.64357,-453.77082,   1.01752, 118.56978,-454.85409,   2.11649, 134.68874,-457.53498,   1.98609, 141.05242,-458.61932,   6.86433, 131.03635,-456.88186,  12.03273, 132.10549,-457.74594,  24.23660, 152.99246,-455.16123,  27.85474, 174.41435,-450.16851,  -3.05742, 131.60060,-457.55830,  -8.16941, 132.97336,-458.32353, -21.12487, 153.47348,-456.37510, -24.94749, 175.20657,-453.21738,   7.31728,  91.82668,-451.84768,  23.64493,  57.14152,-444.25295,  28.66468,  17.84785,-454.77022,  33.64810,   9.99692,-447.58050,  -5.61745,  91.77755,-452.17155, -22.02535,  56.73358,-446.69113, -26.10766,  17.48185,-457.75636, -31.78927,   9.82975,-450.87680
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.84779, 109.64487,-453.75777,   1.05207, 118.57166,-454.83384,   2.17753, 134.69082,-457.50253,   2.08620, 141.05130,-458.60937,   6.91928, 131.03143,-456.84438,  12.11588, 131.99765,-457.65917,  26.57077, 151.40695,-455.16603,  32.85519, 172.13525,-449.89734,  -3.00061, 131.60986,-457.53593,  -8.14031, 132.91981,-458.22152, -23.33378, 151.82464,-456.30811, -29.83329, 172.84639,-452.73693,   7.31405,  91.81848,-451.83928,  23.65446,  57.13594,-444.26005,  28.67479,  17.85168,-454.81214,  33.65436,  10.00868,-447.61111,  -5.62021,  91.78538,-452.18359, -22.02303,  56.73791,-446.71035, -26.10083,  17.49075,-457.79346, -31.78038,   9.84435,-450.90588
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.86044, 109.64525,-453.75381,   1.07547, 118.57268,-454.82239,   2.23211, 134.69488,-457.45921,   2.18380, 141.05065,-458.59551,   6.96680, 131.02474,-456.81015,  12.19010, 131.88435,-457.57189,  29.00148, 149.30734,-455.18495,  38.01604, 168.93377,-449.66620,  -2.95218, 131.62433,-457.49686,  -8.12391, 132.84958,-458.09223, -25.57111, 149.70301,-456.23419, -34.80103, 169.60277,-452.26944,   7.31198,  91.81427,-451.82843,  23.64924,  57.13531,-444.22608,  28.67243,  17.86316,-454.82179,  33.65214,  10.02154,-447.61935,  -5.62166,  91.78948,-452.19555, -22.04367,  56.75004,-446.72844, -26.09838,  17.49908,-457.80655, -31.77847,   9.85531,-450.91648
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.87674, 109.64699,-453.73566,   1.09724, 118.57641,-454.78634,   2.24957, 134.70854,-457.36369,   2.24504, 141.05941,-458.52797,   6.98519, 131.03804,-456.72346,  12.24000, 131.75614,-457.41148,  31.32891, 146.68592,-455.26767,  43.03474, 164.78230,-449.57469,  -2.93339, 131.63598,-457.41733,  -8.14196, 132.73590,-457.93059, -27.68828, 147.11456,-456.17254, -39.57792, 165.46829,-451.84955,   7.30961,  91.80747,-451.82695,  23.67230,  57.14338,-444.21152,  28.69337,  17.87742,-454.83116,  33.66451,  10.03981,-447.61845,  -5.62383,  91.79580,-452.20208, -22.07258,  56.76880,-446.73563, -26.09424,  17.51525,-457.81660, -31.76908,   9.87894,-450.91396
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90387, 109.64989,-453.70453,   1.13434, 118.58204,-454.72954,   2.28349, 134.72599,-457.23319,   2.32949, 141.06952,-458.43603,   7.01984, 131.05341,-456.61060,  12.30039, 131.65658,-457.20560,  33.56138, 143.35176,-455.45233,  47.67875, 159.58305,-449.60764,  -2.89896, 131.65283,-457.30000,  -8.13867, 132.64114,-457.71367, -29.57471, 144.04382,-456.17400, -43.97485, 160.42051,-451.55326,   7.30535,  91.79699,-451.81549,  23.71368,  57.15855,-444.18152,  28.69594,  17.89430,-454.82571,  33.66121,  10.06686,-447.59794,  -5.62713,  91.80547,-452.22222, -22.11304,  56.79829,-446.74080, -26.10974,  17.53933,-457.81164, -31.78007,   9.91038,-450.89716
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.92434, 109.65279,-453.67254,   1.16039, 118.58865,-454.66335,   2.29534, 134.75140,-457.04945,   2.39199, 141.08365,-458.30745,   7.03506, 131.07639,-456.46815,  12.34005, 131.54674,-456.95593,  35.23571, 139.67298,-455.67775,  51.69123, 153.47314,-449.70392,  -2.88596, 131.67650,-457.12418,  -8.16185, 132.49886,-457.42626, -31.01702, 140.75513,-456.25560, -47.70342, 154.73814,-451.46492,   7.30219,  91.78858,-451.81074,  23.73265,  57.16963,-444.13606,  28.69845,  17.91059,-454.80713,  33.65677,  10.08634,-447.57111,  -5.62968,  91.81308,-452.23589, -22.13273,  56.81985,-446.71710, -26.11548,  17.55827,-457.78369, -31.78210,   9.93315,-450.86196
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.94073, 109.65836,-453.60990,   1.18241, 118.59909,-454.55439,   2.31291, 134.77956,-456.81941,   2.43308, 141.10953,-458.08679,   7.05373, 131.09946,-456.28085,  12.37459, 131.42973,-456.70682,  36.32229, 135.63993,-455.89288,  54.81628, 146.49356,-449.80298,  -2.86913, 131.70610,-456.90204,  -8.17805, 132.30755,-457.13909, -31.96252, 137.36206,-456.33544, -50.58048, 148.61906,-451.48132,   7.29997,  91.77996,-451.82216,  23.74373,  57.17724,-444.10289,  28.70162,  17.91882,-454.77991,  33.65958,  10.11133,-447.52558,  -5.63203,  91.82015,-452.24191, -22.14392,  56.83575,-446.69362, -26.12559,  17.57287,-457.75595, -31.78581,   9.95374,-450.82239
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.95711, 109.66523,-453.52854,   1.20801, 118.61149,-454.41662,   2.35325, 134.80951,-456.54463,   2.49587, 141.13841,-457.81503,   7.09077, 131.11724,-456.06328,  12.42373, 131.28876,-456.42679,  36.74879, 131.49711,-456.06783,  56.83980, 138.98522,-449.96906,  -2.83418, 131.74516,-456.62738,  -8.16482, 132.15080,-456.77666, -32.43766, 133.77128,-456.46310, -52.54199, 142.13473,-451.69030,   7.29794,  91.77043,-451.84228,  23.79144,  57.20279,-444.07213,  28.73107,  17.94532,-454.76110,  33.67363,  10.13583,-447.49841,  -5.63456,  91.82776,-452.24447, -22.16493,  56.85696,-446.66559, -26.11836,  17.59300,-457.73424, -31.77807,   9.98282,-450.79043
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.97393, 109.67242,-453.43725,   1.22982, 118.62429,-454.26530,   2.36718, 134.84034,-456.25587,   2.51131, 141.17425,-457.50086,   7.10648, 131.14530,-455.81503,  12.44447, 131.17669,-456.14204,  36.46390, 127.31225,-456.25940,  57.55523, 131.12283,-450.13152,  -2.81965, 131.77546,-456.35546,  -8.16282, 131.98195,-456.45756, -32.43138, 130.27626,-456.60832, -53.60339, 135.52464,-452.01360,   7.29596,  91.76027,-451.86873,  23.82813,  57.21829,-444.06672,  28.74124,  17.96037,-454.76623,  33.67742,  10.15834,-447.49120,  -5.63727,  91.83591,-452.24346, -22.18140,  56.88056,-446.60881, -26.12691,  17.62511,-457.71041, -31.78239,  10.00747,-450.77134
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99066, 109.67876,-453.35027,   1.25294, 118.63593,-454.11672,   2.39055, 134.87029,-455.95170,   2.54555, 141.21136,-457.15839,   7.12981, 131.17294,-455.53026,  12.46583, 131.00853,-455.84954,  35.55893, 123.37514,-456.41573,  57.02301, 123.49960,-450.39964,  -2.79477, 131.80468,-456.09664,  -8.14241, 131.87103,-456.12626, -31.90699, 126.73232,-456.98264, -53.65751, 128.79490,-452.55863,   7.29343,  91.75185,-451.87561,  23.84681,  57.22648,-444.04511,  28.71869,  17.97203,-454.77617,  33.65604,  10.17126,-447.50059,  -5.63940,  91.84257,-452.26081, -22.17285,  56.88841,-446.58751, -26.14920,  17.64347,-457.71522, -31.80466,  10.01762,-450.78515
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00259, 109.68271,-453.29204,   1.28223, 118.64238,-454.02232,   2.48801, 134.88004,-455.78309,   2.68321, 141.22702,-456.95227,   7.21168, 131.15939,-455.39291,  12.53868, 130.80873,-455.71263,  34.10122, 119.59089,-456.76021,  55.29163, 116.10124,-450.78487,  -2.71151, 131.83857,-455.92777,  -8.05843, 131.76409,-455.84147, -30.86544, 123.47131,-457.56343, -52.72077, 122.22045,-453.35738,   7.29086,  91.74757,-451.85610,  23.85252,  57.22098,-444.04854,  28.70936,  17.98437,-454.85142,  33.64309,  10.18107,-447.57608,  -5.64015,  91.84574,-452.29656, -22.17345,  56.88998,-446.63274, -26.15617,  17.65428,-457.79072, -31.81860,  10.03024,-450.86434
