time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.19026, 109.17548,   0.86929,   0.01171, 117.61205,   3.98048,  -1.68825, 131.44724,  12.57778,  -2.37986, 136.79288,  16.13238,   3.60829, 128.83004,  11.39222,   8.50883, 128.71379,  13.53072,  17.81051, 106.70732,   8.93999,   4.39422, 109.91731,  26.45041,  -6.22284, 128.60830,   9.80571, -11.49021, 128.25336,   8.95052, -16.14184, 119.84335, -13.39963, -17.29150,  98.07900,  -8.71964,   6.42631,  91.83582,  -4.00114,   8.33891,  53.01007,  -8.03046,   4.22470,  21.16697, -33.50385,   4.57525,  11.56491, -26.73325,  -6.47933,  91.76236,  -3.07710,   1.20502,  64.13814,  23.47827,  -1.47069,  41.62947, -10.66852,  -5.34110,  30.60076, -11.91393
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.52058, 108.63539,   2.37382,   1.78429, 116.82742,   6.07629,  -0.29711, 130.68342,  14.55538,  -0.92349, 136.02607,  18.12651,   4.98849, 127.85696,  13.93725,   9.44086, 127.74228,  16.89788,  18.79014, 105.28880,  16.33828,   3.16454, 112.71064,  30.39788,  -4.60838, 128.04422,  11.27604,  -9.76632, 128.26722,   9.88015, -14.10251, 124.19639, -13.71055, -17.08820, 102.26042, -11.10095,   6.20646,  91.46748,  -4.45102,   8.13238,  53.76862, -14.57126,   5.55275,  21.00273, -39.05687,   6.39381,   9.74650, -35.77762,  -6.63019,  92.28120,  -3.04648,   2.49986,  65.49389,  23.90563,  -0.26220,  32.90110,  -0.79020,  -3.84296,  22.37678,   3.02823
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.82285, 108.36066,   2.98960,   2.17860, 116.40184,   7.00208,  -0.05788, 130.06531,  15.74986,  -0.55461, 135.41921,  19.32453,   5.16603, 127.08104,  15.41293,   9.24794, 126.69950,  18.84723,  18.62923, 104.34995,  20.93762,   1.68994, 114.10292,  31.65468,  -4.20760, 127.67092,  12.09565,  -9.30533, 128.23598,  10.58029, -12.87315, 127.32350, -13.46828, -17.14248, 105.45783, -12.70921,   6.15720,  91.38965,  -4.52516,   8.21553,  54.89853, -18.36328,   6.54636,  22.38127, -43.25595,   7.47124,  10.66928, -43.62651,  -6.66516,  92.43559,  -3.14393,   1.70561,  64.06792,  22.40092,   0.26833,  24.76952,  10.85220,  -3.13569,  16.57757,  18.56375
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.34680, 108.61880,   2.46480,   1.58100, 116.71540,   6.37343,  -0.53079, 130.04734,  15.64789,  -0.77792, 135.42143,  19.21824,   4.62186, 126.94159,  15.31159,   8.56863, 126.26454,  18.85654,  17.70457, 103.79345,  20.71805,   0.48932, 114.00850,  30.52639,  -4.64425, 127.92317,  11.79123,  -9.74754, 128.64298,  10.36266, -12.94013, 129.08927, -13.75173, -17.63060, 107.29695, -13.67941,   6.24494,  91.50246,  -4.34051,   8.21616,  55.12199, -18.47939,   6.14042,  27.46237, -48.65288,   7.42211,  16.09561, -51.35799,  -6.62025,  92.25084,  -3.18234,  -0.69187,  60.62464,  18.99809,  -0.11655,  19.66201,  20.23722,  -3.31322,  14.51232,  30.30824
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.54554, 109.03314,   1.36251,   0.58823, 117.28569,   4.93754,  -1.14949, 130.28791,  14.74256,  -1.11606, 135.64865,  18.34125,   3.94969, 127.12554,  14.18904,   7.97025, 126.17329,  17.58468,  16.83777, 103.54641,  16.45673,  -0.39405, 112.07656,  27.73577,  -5.36693, 128.36760,  10.89131, -10.54991, 128.96070,   9.71340, -14.07200, 128.84431, -14.35892, -18.28121, 106.98497, -13.19160,   6.37540,  91.72253,  -4.08072,   8.14725,  54.80209, -16.77221,   5.72672,  35.14959, -52.65707,   6.66679,  24.74897, -58.05217,  -6.52743,  91.91531,  -3.13496,  -2.85539,  58.34060,  16.52691,  -1.42127,  17.82670,  22.55767,  -3.66167,  13.86247,  33.39414
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.12345, 109.25305,   0.55251,   0.07307, 117.61374,   3.86664,  -1.25501, 130.42743,  13.97908,  -0.96437, 135.76284,  17.60374,   3.86595, 127.40631,  13.00076,   8.22744, 126.35490,  15.91178,  16.49385, 104.07864,  10.68539,  -0.08209, 108.03682,  25.05502,  -5.69738, 128.45286,  10.41917, -10.99254, 128.65315,   9.69551, -15.87126, 126.08956, -14.00094, -19.03503, 104.32847, -10.34628,   6.44231,  91.81900,  -3.85195,   8.93376,  53.81453, -12.61467,   5.37090,  43.73547, -52.18134,   6.20212,  35.16697, -60.18468,  -6.47671,  91.75755,  -3.13801,  -3.51203,  57.72545,  15.84516,  -0.61033,  16.97365,  19.11232,  -4.25296,  11.21068,  28.68744
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.80471, 109.13556,   0.94666,   1.04162, 117.44499,   4.37951,   0.22185, 130.35540,  14.42268,   0.59407, 135.74954,  17.95169,   5.34471, 127.56883,  12.90616,  10.15406, 126.54500,  15.00950,  17.33815, 105.29091,   5.60030,   3.20420, 103.32956,  22.72631,  -4.48896, 128.10586,  11.41362,  -9.81650, 127.66976,  11.24153, -17.48489, 120.53366, -10.71677, -18.04830,  99.37868,  -3.71246,   6.34319,  91.55273,  -3.89508,  10.79870,  52.74298,  -5.02828,   6.26415,  50.65791, -45.70866,   7.06744,  44.17043, -55.47753,  -6.56743,  92.05657,  -3.20472,  -5.54007,  58.91375,  17.47938,   0.23944,  18.90497,  10.71931,  -3.12929,  11.41405,  19.12772
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.80660, 109.22011,   0.22190,   2.43120, 117.58471,   3.46696,   1.91670, 130.20026,  13.89764,   2.24793, 135.62750,  17.37967,   7.00682, 127.71429,  11.84358,  12.10770, 126.67226,  13.06723,  18.72069, 108.09757,  -1.18514,   8.05548,  99.93453,  16.60624,  -2.93715, 127.78394,  11.26931,  -8.16510, 126.67650,  11.48053, -18.73293, 113.35152,  -5.91664, -15.52554,  94.48359,   5.51249,   6.17475,  91.07657,  -3.65169,  10.83936,  53.19513,   4.74891,   7.14477,  53.80108, -36.06513,   7.91160,  48.35888, -46.45542,  -6.67818,  92.50917,  -3.24614,  -5.43017,  57.93166,  14.92450,   1.61444,  20.32989,   0.21792,  -1.78084,  12.83909,   8.61574
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.81019, 109.30989,  -0.24084,   2.42414, 117.71545,   2.89869,   2.11714, 130.04871,  13.66960,   2.28374, 135.43325,  17.22885,   7.14945, 127.83812,  11.20023,  12.43884, 127.13975,  11.56987,  18.69113, 112.28934,  -6.65798,  12.16659,  99.76482,  10.58969,  -2.80424, 127.48302,  11.32360,  -7.86260, 126.03288,  12.27887, -18.64926, 107.97231,   0.05762, -12.40439,  94.34666,  16.55775,   6.17399,  91.03721,  -3.45639,   8.75578,  55.98904,  13.64018,   6.78827,  53.45079, -27.21920,   8.37175,  46.63163, -36.66140,  -6.67843,  92.52351,  -3.31249,  -5.34039,  55.61623,   9.47016,   2.68727,  20.59046, -10.24164,  -0.81612,  13.10335,  -1.88501
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.91971, 109.36843,  -0.12961,   1.23729, 117.78801,   3.01633,   1.48743, 130.23487,  13.65724,   1.52777, 135.51490,  17.37328,   6.30176, 128.31298,  10.58525,  11.61791, 128.21433,  10.01003,  17.03247, 117.07452, -10.92960,  14.70688, 102.35780,   5.65127,  -3.51278, 127.32644,  11.97041,  -8.24745, 125.77870,  13.91717, -18.32386, 105.12041,   5.94242,  -8.79223,  98.62671,  25.01834,   6.32899,  91.42377,  -3.59401,   5.53495,  59.79023,  19.34114,   5.66966,  49.41242, -20.30840,   8.07466,  39.83558, -26.68520,  -6.58528,  92.12064,  -3.20586,  -4.91538,  53.44344,   2.14386,   2.73515,  20.00639, -20.28906,  -0.58643,  11.73049, -12.63138
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.54433, 109.21269,   0.68443,  -0.75353, 117.55287,   4.04370,  -0.04953, 130.39200,  14.18653,  -0.06303, 135.52099,  18.10859,   4.42152, 128.74561,  10.49768,   9.54193, 129.31612,   9.06310,  13.77635, 121.45407, -13.56739,  15.59811, 105.51766,   1.91252,  -4.97160, 127.02364,  13.32985,  -9.28034, 125.37641,  16.03612, -19.30833, 103.56290,  12.09844,  -6.35891, 103.99094,  30.23791,   6.53671,  92.06912,  -3.70082,   2.02368,  62.82963,  21.83380,   3.88382,  41.84368, -13.32203,   6.30782,  30.46545, -15.00246,  -6.38502,  91.51868,  -3.32590,  -4.47034,  52.53933,  -5.39422,   1.62422,  19.40733, -28.73797,  -1.29664,   9.47352, -23.17455
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.64694, 108.83949,   1.73614,  -2.28763, 117.02466,   5.40760,  -1.59926, 130.25119,  15.04093,  -1.65773, 135.23183,  19.14934,   2.61961, 128.78980,  10.99445,   7.44874, 129.90753,   8.98639,  10.19225, 124.69430, -14.61819,  16.01394, 108.40678,  -0.55618,  -6.31604, 126.51221,  14.76060, -10.23417, 124.74585,  17.94348, -20.10252, 102.53544,  16.84396,  -5.07626, 107.79761,  32.44627,   6.65967,  92.55741,  -3.66455,   0.09459,  63.95804,  22.14840,   2.11654,  32.77740,  -4.37484,   3.81496,  21.54380,  -1.36070,  -6.20072,  91.13440,  -3.65525,  -4.12096,  52.95361, -11.73212,   0.52502,  19.34827, -34.72994,  -2.22598,   8.06669, -32.90747
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.43116, 108.77854,   1.99094,  -1.99867, 116.95629,   5.69089,  -1.36386, 130.40586,  15.01408,  -1.52539, 135.27122,  19.25571,   2.71315, 129.01441,  10.80096,   7.32329, 130.44025,   8.49538,   8.30480, 126.48962, -15.49024,  17.51936, 111.11291,  -2.24016,  -5.94260, 126.48907,  15.03389,  -9.64154, 124.66216,  18.43723, -19.01534, 102.21614,  17.98604,  -3.09853, 109.53874,  31.76812,   6.63766,  92.48771,  -3.73411,   0.25930,  62.20206,  20.12858,   1.61160,  24.08408,   5.12879,   2.46048,  14.71093,  12.17061,  -6.23884,  91.22107,  -3.65669,  -3.81391,  54.07249, -15.54941,   0.25428,  21.50785, -40.10133,  -2.07841,  10.07093, -41.48660
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.88143, 108.94831,   1.59441,  -1.27606, 117.23103,   5.07692,  -0.78522, 130.85954,  14.14548,  -1.01650, 135.63263,  18.48752,   3.27837, 129.45748,   9.92292,   7.82627, 130.97104,   7.55061,   7.38687, 126.78329, -16.41082,  18.41820, 113.00311,  -2.79715,  -5.29803, 126.86910,  14.27754,  -9.03552, 125.11441,  17.67677, -17.88651, 102.52111,  15.91663,  -1.39002, 109.68648,  29.08608,   6.57936,  92.23220,  -3.71425,   1.91786,  58.92120,  16.18498,   2.07912,  18.08156,  12.73522,   1.84196,  11.70586,  22.60729,  -6.33373,  91.42928,  -3.56605,  -3.11064,  54.63344, -16.33367,   0.49110,  26.94221, -46.33410,  -1.19353,  15.73044, -49.43601
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15925, 109.21523,   0.71055,  -0.31854, 117.66621,   3.78345,   0.00336, 131.48005,  12.57493,  -0.27274, 136.21230,  16.95886,   4.18151, 129.96022,   8.50778,   8.83767, 131.31545,   6.25266,   7.95685, 125.33061, -17.31186,  19.09065, 113.02810,  -2.42555,  -4.54191, 127.52520,  12.65383,  -8.51397, 125.86518,  15.82710, -17.06495, 103.53636,  11.33270,  -0.15618, 108.32525,  25.04659,   6.48868,  91.90059,  -3.68052,   3.45241,  56.61649,  12.84661,   2.90530,  15.68706,  14.91661,   1.77822,  11.56542,  25.86674,  -6.44430,  91.68651,  -3.35348,  -2.67888,  54.63642, -15.20449,   0.36410,  34.22690, -50.61628,  -0.82092,  23.75293, -55.81775
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.07570, 109.35653,   0.07353,   0.02029, 117.91935,   2.82348,   0.27706, 131.97625,  11.22310,  -0.03448, 136.76212,  15.54601,   4.65651, 130.18379,   7.49266,   9.54492, 131.18503,   5.56835,   9.39671, 122.41741, -17.12499,  19.15767, 111.60220,  -0.25282,  -4.40941, 128.19079,  11.10572,  -8.75455, 126.69517,  13.84166, -17.28650, 105.33965,   5.90171,  -0.79182, 105.39289,  20.89615,   6.45229,  91.80012,  -3.71921,   3.89437,  56.31348,  12.45137,   2.25537,  15.37676,  11.31053,   1.80808,  10.16197,  21.83523,  -6.47339,  91.74760,  -3.13727,  -3.18949,  53.77333, -11.76891,  -0.50151,  42.04890, -50.94946,  -2.23374,  33.19277, -58.48152
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.91848, 109.24747,   0.45877,  -1.28436, 117.77987,   3.27858,  -1.00043, 132.08943,  11.23922,  -1.31703, 137.01955,  15.39650,   3.60836, 129.91478,   8.02387,   8.76180, 130.32274,   6.65360,  10.56467, 118.24839, -14.39018,  16.48250, 109.20496,   5.10626,  -5.87480, 128.57938,  10.76314, -10.62705, 127.27934,  12.84364, -19.20747, 107.63025,   1.34646,  -5.07859, 100.81581,  17.18467,   6.56793,  92.26398,  -3.87577,   5.10999,  57.46235,  13.84578,   1.47873,  17.88881,   3.81823,   1.56590,  10.39797,  12.87600,  -6.31198,  91.31413,  -3.08807,  -4.56010,  52.32279,  -5.07298,  -2.06294,  48.78590, -45.82905,  -5.28732,  42.06924, -54.92044
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.74726, 109.25517,   0.08504,  -2.38520, 117.81559,   2.76822,  -2.05427, 132.11479,  10.74565,  -2.24159, 137.26188,  14.63945,   2.72857, 129.63499,   8.04683,   8.01281, 129.43952,   7.24644,  12.82138, 113.22723, -10.24414,  13.38678, 106.83912,  11.10505,  -7.06250, 128.92129,   9.73288, -12.15470, 127.94128,  11.04115, -20.00026, 110.42270,  -3.90683, -11.46397,  95.39998,  10.17723,   6.65057,  92.59602,  -3.81652,   5.37763,  56.73629,  11.66870,   1.34243,  20.42759,  -6.91082,   1.45241,  12.93674,   2.14670,  -6.16367,  90.97995,  -3.04318,  -4.31662,  52.48848,   3.46295,  -2.98861,  52.40244, -37.50084,  -7.48330,  46.84041, -46.82957
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.94919, 109.28393,  -0.19134,  -2.62656, 117.86391,   2.41868,  -2.27061, 132.04526,  10.60273,  -2.31230, 137.32043,  14.32564,   2.60553, 129.31931,   8.34419,   7.92153, 128.75404,   8.49478,  14.54035, 109.14191,  -4.28945,   9.33457, 105.52504,  17.08188,  -7.32806, 129.15519,   9.06120, -12.60235, 128.49684,   9.65355, -19.98271, 113.82909,  -8.29869, -17.50442,  94.05261,   1.68429,   6.67188,  92.66013,  -3.74097,   5.95220,  54.72398,   5.62189,   1.30924,  21.47509, -17.88891,   1.44352,  13.98421,  -8.83174,  -6.12871,  90.90782,  -3.04171,  -2.73876,  54.83337,  11.60331,  -3.12147,  52.30078, -29.30198,  -8.15535,  45.32493, -37.31204
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.01141, 109.31167,   0.13240,  -1.36682, 117.88131,   2.83833,  -1.40001, 132.10909,  10.94915,  -1.36414, 137.41097,  14.63398,   3.59179, 129.12140,   9.37937,   8.75560, 128.48294,  10.61609,  16.04578, 107.27863,   1.17622,   6.47276, 107.70543,  21.30308,  -6.34321, 129.45875,   8.74754, -11.67792, 129.25737,   8.42688, -19.20442, 118.47553, -12.04259, -20.32452,  97.55643,  -4.42368,   6.59093,  92.24310,  -3.62815,   6.68114,  53.16220,  -3.54015,   2.26699,  21.24825, -28.87427,   2.38132,  13.25208, -20.25964,  -6.30908,  91.31712,  -3.24474,  -0.79682,  58.80893,  17.73540,  -2.66593,  48.07056, -21.77405,  -6.78914,  38.50131, -27.21392
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.52527, 109.01675,   1.42136,   0.68700, 117.42041,   4.62127,   0.13170, 131.65972,  12.69280,   0.16313, 137.00268,  16.31785,   5.14738, 128.41747,  11.89328,   9.93655, 127.80279,  14.19287,  18.29382, 106.04443,   7.22074,   5.53222, 109.77421,  25.11335,  -4.54357, 129.25564,   9.74851,  -9.76832, 129.66586,   8.68259, -17.14972, 122.60140, -13.39689, -20.06340, 101.37672,  -7.23778,   6.38729,  91.68819,  -3.92946,   7.76540,  53.24029, -10.79911,   4.32377,  21.23212, -36.16514,   4.31188,  10.89757, -30.56510,  -6.53366,  91.95422,  -3.30261,   1.18768,  62.29051,  20.94154,  -0.70627,  40.40508, -13.65967,  -4.04029,  29.17012, -14.56721
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.62173, 108.53308,   2.61781,   2.11911, 116.70435,   6.34207,   1.10710, 130.83000,  14.56751,   1.12741, 136.25136,  18.07432,   6.08349, 127.44686,  14.25376,  10.35917, 126.75938,  17.39191,  20.18470, 105.12850,  12.15313,   4.61858, 111.00645,  26.98757,  -3.28970, 128.61641,  11.09264,  -8.39560, 129.37723,   9.69497, -14.78438, 125.21312, -13.40782, -19.05604, 103.95411,  -8.23887,   6.20132,  91.38070,  -4.31735,   7.89513,  54.37931, -16.78170,   5.90205,  21.40134, -41.03628,   6.18232,   9.72410, -39.72208,  -6.65324,  92.39648,  -3.24814,   2.30172,  63.74572,  21.77737,   1.57200,  31.09043,  -2.97950,  -1.40044,  20.43316,   0.98921
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.46274, 108.49532,   2.75780,   1.81665, 116.60517,   6.62977,   0.27123, 130.44184,  15.25383,   0.35683, 135.96924,  18.58995,   5.27948, 127.09501,  15.09644,   9.22747, 126.17780,  18.58560,  20.35764, 104.93091,  14.51503,   2.78333, 111.85906,  26.34970,  -3.91790, 128.32505,  11.47534,  -8.97956, 129.10692,   9.93562, -14.25551, 126.43670, -13.66374, -19.45855, 105.26258,  -9.02735,   6.23217,  91.43288,  -4.27065,   7.76194,  55.38470, -19.28799,   6.76514,  23.82906, -45.42324,   7.02028,  12.23016, -47.31113,  -6.63978,  92.35483,  -3.33384,   1.68728,  62.50712,  20.48019,   2.49871,  23.09021,   9.27967,  -0.46358,  14.86819,  17.14014
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.93759, 108.73841,   2.22201,   1.10966, 116.90590,   5.98360,  -0.51840, 130.40318,  15.11536,  -0.30388, 136.00301,  18.32240,   4.50343, 127.08366,  14.84972,   8.39037, 125.98103,  18.35371,  20.26302, 105.27036,  13.66448,   1.68559, 111.52568,  24.27887,  -4.68674, 128.41380,  11.24575,  -9.80139, 129.05294,   9.81944, -14.29065, 125.85283, -13.87657, -19.57589, 104.65461,  -9.44797,   6.31978,  91.60072,  -4.15019,   7.60669,  55.24156, -18.42212,   6.68674,  29.23330, -50.08482,   7.07183,  18.20432, -54.13168,  -6.58105,  92.11925,  -3.30500,  -0.07900,  59.36869,  17.00407,   1.87147,  18.47279,  18.88128,  -0.71517,  13.59024,  29.25594
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.11687, 109.12815,   1.05408,   0.01239, 117.44129,   4.48452,  -1.60505, 130.50639,  14.22633,  -1.23548, 136.14711,  17.34641,   3.49117, 127.34905,  13.61944,   7.55933, 126.18846,  16.89131,  19.77901, 106.42805,   9.67424,   0.99503, 109.83254,  21.18454,  -5.87495, 128.55295,  10.45028, -11.09921, 128.90364,   9.36095, -15.61728, 123.52518, -13.93185, -20.25017, 102.35214,  -8.72132,   6.44525,  91.84078,  -3.88271,   7.79296,  54.58210, -15.60051,   6.25604,  36.59799, -52.39742,   6.87019,  26.88704, -58.99164,  -6.47782,  91.77058,  -3.24702,  -1.51172,  57.55550,  14.97385,   0.54452,  17.11202,  21.29044,  -1.63716,  13.62382,  32.30118
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.13577, 109.18047,   0.85189,   0.02692, 117.48136,   4.31174,  -1.47680, 130.13901,  14.59467,  -0.97912, 135.75901,  17.73428,   3.72326, 127.32693,  13.42844,   8.19774, 126.23214,  16.14552,  20.08551, 107.68487,   5.82269,   2.29055, 106.37756,  19.18480,  -5.94843, 128.02801,  11.15159, -11.26712, 127.85235,  10.61947, -17.00385, 119.37016, -11.44946, -19.47480,  98.31535,  -4.55741,   6.44589,  91.80267,  -3.78145,   9.42564,  53.26261,  -9.53617,   6.63264,  44.35816, -49.44498,   7.52760,  36.69923, -58.31648,  -6.48372,  91.79411,  -3.29194,  -1.83186,  58.68979,  16.95153,   1.33360,  17.88776,  19.18249,  -1.55436,  10.66691,  27.99626
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.55469, 109.26661,   0.45135,   0.64729, 117.60470,   3.82106,  -0.36617, 130.04928,  14.41923,   0.07052, 135.58029,  17.72172,   4.81397, 127.55504,  12.61549,   9.70362, 126.62272,  14.57102,  20.13686, 109.46307,   0.83877,   5.65464, 101.82265,  15.96506,  -5.08039, 127.71780,  11.47867, -10.36223, 126.88089,  11.54349, -18.47154, 114.06049,  -7.47681, -17.32015,  93.77002,   1.68191,   6.38368,  91.61679,  -3.76526,  10.50532,  52.83643,  -1.22990,   7.41120,  51.31562, -42.07004,   8.38980,  45.42380, -52.19388,  -6.53825,  91.95599,  -3.19651,  -3.69273,  59.89534,  18.96994,   2.37309,  20.81250,   8.22097,  -0.39288,  13.32171,  16.84658
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.51805, 109.34767,  -0.27579,   1.97499, 117.73077,   2.94943,   1.26270, 129.69624,  14.10900,   1.56490, 135.19868,  17.47368,   6.38734, 127.52057,  11.80399,  11.55075, 126.68563,  12.91943,  19.98554, 111.75625,  -4.33886,  10.79238,  98.57758,  11.11184,  -3.56369, 127.25986,  11.44882,  -8.69263, 125.85248,  12.01068, -18.38716, 108.42229,  -1.92131, -13.28517,  90.79052,  10.72785,   6.22774,  91.16221,  -3.49780,   9.76842,  54.28825,   8.95638,   7.93130,  54.39765, -31.98768,   9.31167,  48.79685, -42.22922,  -6.65077,  92.38798,  -3.26134,  -3.95267,  58.34555,  15.74306,   3.87238,  22.49562,  -2.51494,   1.09210,  15.00481,   6.10604
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.18302, 109.39110,  -0.35713,   1.56593, 117.76191,   2.90936,   1.39594, 129.41778,  14.41275,   1.58443, 134.87000,  17.86629,   6.38827, 127.42261,  11.69163,  11.69080, 126.80015,  12.00442,  18.32352, 115.74973,  -8.62992,  14.50423,  99.08694,   5.67671,  -3.55472, 126.93778,  12.03639,  -8.55086, 125.52344,  13.31731, -17.64989, 105.15413,   3.61191,  -9.75754,  93.04137,  20.57961,   6.28623,  91.28471,  -3.42135,   7.52217,  58.04455,  17.09441,   7.60109,  54.08383, -23.69909,   9.90499,  46.45400, -32.33860,  -6.61590,  92.25337,  -3.31513,  -3.48079,  55.60867,   9.90117,   5.04646,  22.84737, -13.20265,   2.07922,  15.16947,  -4.81166
