time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.14078, 109.59736,  -2.18771,  -2.10532, 118.51744,  -1.56405,  -4.97253, 134.54710,   0.18097,  -5.05376, 140.99534,   0.50174,  -1.75236, 131.24455,   4.05811,   0.03790, 131.23048,   9.09764,  -1.17754, 116.90545,  28.72407, -11.00039, 136.34691,  23.98524,  -6.59250, 131.32678,  -4.64726, -10.25624, 132.07514,  -8.47080, -19.84429, 111.73736,   0.82110, -13.39083, 129.52800,  12.60062,   2.95569,  91.64159,   2.71967,  -3.40053,  58.95954,  23.18463,  11.52531,  20.84306,  25.22334,   7.75327,  11.92637,  31.88878,  -2.63780,  91.83902,  -8.94603, -14.42538,  54.60588, -10.38804,   0.72229,  18.70430, -23.09346,  -7.79128,  11.21347, -19.99988
   4.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.45911, 109.57030,  -2.17557,  -2.62680, 118.46516,  -1.53904,  -5.94699, 134.40406,   0.23404,  -6.10305, 140.84686,   0.62785,  -2.76847, 131.15037,   4.18615,  -1.12864, 131.07521,   9.27607,  -1.67357, 115.84117,  28.23676, -11.51463, 135.47045,  24.39485,  -7.33377, 131.18451,  -4.66676, -10.85426, 131.87855,  -8.63249, -20.66960, 111.61454,   0.58297, -14.28051, 129.34907,  12.48159,   2.99476,  91.69690,   2.72115,  -3.99726,  60.15634,  24.71291,  11.12691,  22.08272,  25.92195,   8.06078,  13.72909,  33.60175,  -2.58816,  91.79125,  -8.95089, -16.66222,  55.35514, -10.24104,   0.12664,  20.46762, -23.68716,  -8.41198,  12.97669, -20.66369
   4.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.75918, 109.53324,  -2.06607,  -3.10400, 118.40079,  -1.39883,  -6.77649, 134.27108,   0.29314,  -7.00610, 140.71159,   0.68844,  -3.51735, 131.11159,   4.25600,  -1.87535, 131.03433,   9.34520,  -1.26891, 114.67279,  27.34001, -11.10414, 134.50281,  24.70294,  -8.10142, 130.99384,  -4.58648, -11.61463, 131.62920,  -8.56847, -21.66544, 111.71914,   1.15090, -14.75164, 129.39072,  12.84815,   3.26069,  91.74666,   2.59350,  -3.80965,  61.16113,  25.87157,  10.36071,  22.72196,  27.06903,   7.81601,  15.02796,  35.58317,  -2.77047,  91.75182,  -8.85376, -18.08806,  55.81517,  -9.97729,  -0.33184,  21.88178, -24.57335,  -8.89308,  14.39091, -21.61435
   4.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.96769, 109.49975,  -1.93241,  -3.40269, 118.34982,  -1.22242,  -7.14087, 134.21107,   0.40937,  -7.41890, 140.65422,   0.72197,  -3.62683, 131.15289,   4.23136,  -1.72073, 131.09558,   9.22792,   0.15649, 113.70646,  26.13871,  -9.77400, 133.61834,  24.79059,  -8.70801, 130.83646,  -4.33010, -12.40300, 131.39255,  -8.15637, -22.68246, 112.09978,   2.52152, -14.76356, 129.79898,  13.51881,   3.78603,  91.82520,   2.28405,  -2.88458,  62.12695,  26.79627,   9.44535,  23.07479,  28.44091,   6.96805,  15.77142,  37.31149,  -3.23771,  91.68261,  -8.58155, -18.60534,  55.76365,  -9.58057,  -0.45942,  22.80630, -25.83916,  -9.04541,  15.31548, -22.95264
   4.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.02066, 109.49860,  -2.01804,  -3.42908, 118.35474,  -1.33086,  -6.92159, 134.26697,   0.34821,  -7.21752, 140.71404,   0.54052,  -2.99494, 131.28164,   3.80911,  -0.56526, 131.28856,   8.57342,   2.66214, 113.16920,  24.48422,  -7.53181, 132.99256,  24.30169,  -9.03346, 130.79088,  -4.09739, -13.09331, 131.32535,  -7.53750, -23.41735, 112.76660,   4.33189, -14.26527, 130.49047,  14.28250,   4.50840,  91.99405,   1.75499,  -1.26114,  63.11968,  27.45159,   9.04090,  23.49561,  29.34998,   6.07458,  16.07289,  37.96785,  -3.94531,  91.51408,  -8.02862, -18.36604,  55.19463,  -8.55265,  -0.10015,  23.57126, -27.15702,  -8.70750,  15.94608, -24.72110
   4.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.01262, 109.51571,  -2.31938,  -3.31080, 118.39653,  -1.74231,  -6.23134, 134.41993,  -0.02853,  -6.53986, 140.86927,  -0.03145,  -1.78645, 131.47235,   2.77562,   1.42695, 131.61157,   7.04841,   5.60032, 112.95072,  22.08957,  -5.04154, 132.50527,  23.22348,  -9.15471, 130.84338,  -3.89749, -13.72723, 131.45532,  -6.60305, -24.00512, 113.97611,   6.84082, -13.05490, 131.40751,  15.39359,   5.34838,  92.23161,   0.89756,   0.74142,  63.93374,  27.45578,   8.39378,  23.75903,  30.14602,   4.99446,  16.28171,  38.55423,  -4.78753,  91.27176,  -7.08723, -18.08423,  54.52506,  -6.62659,  -0.12583,  24.79872, -28.38994,  -8.29860,  16.47049, -26.97213
   4.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.01985, 109.52555,  -2.64319,  -3.16193, 118.43670,  -2.22582,  -5.21459, 134.61202,  -0.68916,  -5.53842, 141.05705,  -0.90352,  -0.28433, 131.64280,   1.09543,   3.86124, 131.89184,   4.46504,   8.65646, 113.25292,  19.34716,  -2.50164, 132.39827,  21.76956,  -9.07702, 130.96728,  -3.53593, -14.13902, 131.76116,  -5.06836, -23.88670, 116.76299,  11.42203, -10.77862, 133.80590,  17.30662,   6.12014,  92.44452,  -0.35135,   2.25700,  65.14441,  27.34545,   6.09982,  24.49620,  30.91739,   3.04462,  17.11495,  39.53983,  -5.55728,  91.05610,  -5.74808, -17.71037,  53.96598,  -3.75819,  -0.43824,  26.81835, -29.14484,  -7.93084,  17.76735, -29.46727
   5.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.99674, 109.53214,  -2.88059,  -2.91288, 118.47563,  -2.63194,  -3.75423, 134.79394,  -1.52694,  -4.01745, 141.23201,  -1.94064,   1.36326, 131.63630,  -1.14069,   6.36510, 131.86448,   0.73857,  12.12599, 114.65876,  16.94525,   0.24818, 133.24703,  20.15607,  -8.44257, 131.24656,  -2.84683, -13.67828, 132.33196,  -2.73832, -21.30487, 121.86422,  17.85675,  -6.58168, 138.20923,  21.45942,   6.58956,  92.54782,  -1.84060,   4.30297,  66.48718,  27.19295,   4.22689,  25.87543,  32.71409,   1.64379,  18.38457,  41.39615,  -6.03313,  90.95096,  -4.19268, -16.12609,  53.29156,  -1.50266,  -0.17759,  29.18248, -30.55779,  -7.35722,  20.03610, -32.27834
   5.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.08575, 109.52042,  -2.87099,  -2.78341, 118.48625,  -2.75105,  -2.23764, 134.85206,  -2.47101,  -2.27619, 141.28062,  -3.07210,   2.51969, 131.32707,  -3.58942,   7.86759, 131.30648,  -3.63034,  16.38872, 116.96902,  14.08148,   4.34638, 135.25884,  18.25040,  -7.30017, 131.62674,  -1.94700, -12.05519, 133.15898,  -0.03794, -16.52614, 128.39018,  23.39632,  -1.74496, 143.86321,  29.64237,   6.69519,  92.61012,  -3.32947,   5.60373,  68.65782,  27.53197,   3.56820,  28.13080,  33.29565,   2.59448,  20.63995,  42.30135,  -6.11396,  90.89193,  -2.70648, -13.42905,  52.59065,  -0.09191,   0.11320,  32.11352, -32.91108,  -6.91186,  23.07859, -35.59100
   5.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.41244, 109.47183,  -3.24585,  -3.01796, 118.44421,  -3.37579,  -1.31007, 134.72288,  -3.92707,  -1.07566, 141.14579,  -4.54390,   2.61574, 130.82645,  -6.31755,   7.59593, 130.36423,  -8.21126,  20.40411, 119.26639,   9.24351,   9.02350, 137.54534,  15.01215,  -6.16498, 131.90302,  -1.73966,  -9.75138, 133.84918,   1.71761, -10.59249, 136.24363,  25.91378,   0.77953, 148.43330,  40.71243,   6.56640,  92.70135,  -4.43104,   5.76660,  71.91747,  28.65556,   4.10610,  30.97279,  29.41617,   3.13921,  23.48191,  38.42258,  -5.89414,  90.81424,  -1.50045,  -9.89613,  51.98610,   0.42147,  -0.32824,  35.71769, -35.95981,  -7.15190,  26.78591, -39.39851
   5.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.41046, 109.28444,  -3.20260,  -4.18582, 118.24439,  -3.27455,  -1.35729, 134.35232,  -4.14052,  -0.79846, 140.72918,  -4.98472,   1.44170, 130.23844,  -7.53909,   5.57367, 129.39380, -10.82777,  22.40103, 119.43741,   3.64949,  12.80832, 137.95317,  11.52742,  -5.65497, 131.85055,  -0.73794,  -7.34755, 134.08093,   3.81871,  -3.98803, 141.77150,  26.65430,  -0.88096, 148.68764,  47.61674,   6.43687,  93.07920,  -5.12450,   5.92790,  74.00193,  28.98021,   4.24835,  33.14220,  26.24807,   3.31861,  25.65135,  35.25841,  -5.48649,  90.48861,  -0.81904,  -6.25407,  51.43017,   0.26870,  -1.49944,  38.66737, -38.38757,  -8.12960,  29.83936, -42.42129
   5.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.72535, 109.19368,  -2.24235,  -4.33527, 118.16085,  -1.91839,  -0.17915, 133.95915,  -3.08306,   0.52712, 140.30323,  -4.05417,   1.71786, 129.67378,  -6.87061,   5.11870, 128.62278, -10.86207,  23.42562, 116.93453,   0.09795,  16.11932, 135.78654,   9.48598,  -4.16501, 131.79332,   0.88287,  -5.56902, 134.06970,   5.51421,   1.01200, 141.29664,  27.79328,   7.13979, 147.15937,  48.40856,   6.26677,  93.32516,  -5.65132,   8.23924,  74.88647,  28.75008,   4.90627,  34.32979,  23.86648,   4.05876,  26.83890,  32.88490,  -5.22864,  90.26794,  -0.55981,  -3.36859,  51.23111,  -0.56832,  -1.82220,  40.73191, -40.15592,  -8.25803,  31.85699, -44.39616
   5.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -3.38585, 109.24711,  -1.83656,  -3.73897, 118.22186,  -1.37137,   1.03555, 133.84469,  -2.53191,   1.93960, 140.17857,  -3.40019,   2.80890, 129.47741,  -6.28566,   6.14194, 128.23387, -10.27897,  23.40188, 114.14090,  -0.51353,  17.88885, 133.23688,   9.57932,  -3.07549, 131.84655,   1.39407,  -4.40379, 134.10847,   6.05474,   1.28696, 139.54288,  29.07598,   6.59566, 144.07396,  50.24667,   6.14838,  93.25128,  -5.89921,  11.07960,  75.23299,  28.42800,   5.70639,  35.06246,  22.32392,   4.92467,  27.57157,  31.34828,  -5.20486,  90.32694,  -0.42501,  -1.99064,  51.38908,  -1.34485,  -1.62093,  41.88602, -41.21161,  -7.93719,  33.02868, -45.66312
   5.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.92541, 109.33976,  -1.81190,  -3.09710, 118.31162,  -1.20905,   1.84414, 133.92368,  -1.46101,   2.78427, 140.28271,  -2.06777,   3.84741, 129.67973,  -5.24047,   7.52755, 128.51168,  -8.94105,  22.76345, 112.67126,   1.49106,  17.61644, 131.65369,  11.98348,  -2.54284, 131.82094,   2.09418,  -4.17220, 133.91409,   6.73815,   1.93287, 137.77068,  29.97067,   7.59006, 140.97292,  51.29326,   6.12835,  93.07215,  -5.89449,  12.43074,  75.16685,  28.26707,   6.12756,  35.21540,  21.63720,   5.36994,  27.72453,  30.66363,  -5.31314,  90.48024,  -0.43659,  -2.73575,  51.50197,  -1.61369,  -1.46840,  41.94257, -41.44853,  -7.65174,  33.16719, -46.23628
   5.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.58937, 109.38636,  -1.64870,  -2.64229, 118.34368,  -0.84203,   2.33374, 133.93420,  -0.21703,   3.25861, 140.31366,  -0.58642,   4.64898, 129.79021,  -3.92857,   8.69895, 128.73634,  -7.25862,  22.77206, 112.68550,   4.41182,  16.34269, 131.17243,  15.08010,  -2.34957, 131.75121,   2.88258,  -4.49667, 133.65723,   7.39474,   1.90367, 136.41948,  30.70356,   7.82811, 138.68430,  52.07369,   6.24579,  92.96554,  -5.59459,  11.79438,  74.77595,  28.54753,   6.18724,  34.73777,  21.81646,   5.44545,  27.24696,  30.84425,  -5.52422,  90.57387,  -0.78197,  -4.85492,  51.50292,  -1.37112,  -1.15713,  41.39721, -40.91861,  -7.28136,  32.69273, -45.90754
   5.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.19596, 109.42308,  -1.39633,  -2.12826, 118.35388,  -0.33650,   2.75988, 133.90812,   1.20878,   3.54771, 140.31426,   1.03598,   5.44736, 129.85487,  -2.34892,   9.86646, 128.90630,  -5.20791,  22.91065, 112.84550,   7.58976,  15.27998, 131.03106,  17.98079,  -2.22086, 131.65942,   3.74691,  -4.88035, 133.36113,   8.06360,   0.27763, 135.00557,  31.78250,   5.49931, 136.73423,  53.38474,   6.42242,  92.81999,  -5.04793,   9.88186,  74.05705,  29.05950,   6.04640,  33.73601,  22.79001,   5.31934,  26.24515,  31.81896,  -5.81049,  90.70919,  -1.39896,  -7.33528,  51.66410,  -0.69871,  -0.87258,  40.58963, -39.62675,  -6.91718,  31.83687, -44.62830
   5.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.94199, 109.45038,  -1.33395,  -1.85719, 118.35708,  -0.08875,   2.70152, 133.88477,   2.42624,   3.32005, 140.31167,   2.46520,   5.82921, 129.93335,  -0.87716,  10.59049, 129.11241,  -3.17026,  22.38182, 112.75035,  10.43592,  14.04730, 130.98641,  20.17744,  -2.53576, 131.55387,   4.28214,  -5.64905, 133.11386,   8.34125,  -2.70253, 133.14279,  32.49104,   5.39573, 135.97308,  53.06575,   6.57174,  92.67215,  -4.38037,   7.53960,  73.02554,  29.38953,   5.68969,  32.40249,  24.27595,   4.92585,  24.91164,  33.30187,  -6.03058,  90.84942,  -2.08390,  -9.56316,  52.00514,   0.36073,  -0.96771,  39.90236, -37.84194,  -6.69451,  30.79031, -42.56822
   5.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.91241, 109.46608,  -1.45019,  -1.91276, 118.36030,  -0.11605,   2.21879, 133.85413,   3.21374,   2.74880, 140.28514,   3.43828,   5.75559, 129.96914,   0.26306,  10.78831, 129.20508,  -1.37704,  21.36104, 112.57173,  12.88586,  12.31932, 130.87238,  21.84405,  -3.19869, 131.47726,   4.35741,  -6.75046, 132.95333,   8.07341,  -6.33316, 130.78498,  32.30189,   4.65676, 135.32769,  51.15650,   6.66302,  92.59445,  -3.70490,   5.23064,  71.71283,  29.29871,   5.10046,  30.85657,  26.05029,   4.29853,  23.36572,  35.07290,  -6.13009,  90.92274,  -2.72698, -11.30748,  52.45288,   1.81157,  -1.26013,  39.16094, -35.63409,  -6.24855,  29.42620, -39.93691
   5.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.93042, 109.48170,  -1.64101,  -2.05293, 118.37252,  -0.28993,   1.52277, 133.86789,   3.62465,   2.03610, 140.29184,   4.02277,   5.42884, 130.02358,   1.12016,  10.63961, 129.28080,   0.17243,  19.97178, 112.33390,  14.92350,  10.28067, 130.60015,  23.25068,  -3.97958, 131.45155,   4.06291,  -7.97988, 132.87832,   7.31320,  -9.63073, 127.90195,  31.07043,   3.33221, 134.53786,  47.94757,   6.68864,  92.53753,  -3.01223,   3.52321,  70.23636,  28.92474,   4.57149,  29.27355,  28.05728,   3.74584,  21.78268,  37.07774,  -6.15070,  90.97531,  -3.36647, -12.76761,  53.02029,   3.18844,  -1.40337,  38.36489, -33.36119,  -5.14082,  27.72530, -36.67696
   5.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.86273, 109.50586,  -1.83751,  -2.09151, 118.39874,  -0.51412,   0.79963, 133.93438,   3.78718,   1.29704, 140.35093,   4.30658,   5.03611, 130.12024,   1.83445,  10.33139, 129.39736,   1.63559,  18.44046, 112.03959,  16.62997,   8.36587, 130.48193,  24.06624,  -4.69107, 131.46918,   3.50163,  -9.13286, 132.83163,   6.15053, -12.10921, 124.47820,  28.80571,   1.51814, 133.55222,  43.93411,   6.63767,  92.45394,  -2.33626,   2.61704,  68.63345,  28.38427,   4.22801,  27.72253,  30.25633,   3.38506,  20.23168,  39.27522,  -6.11860,  91.05217,  -3.98769, -13.87127,  53.53735,   3.74979,  -1.36908,  36.69236, -31.46021,  -4.23888,  25.47773, -33.49980
   5.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.75904, 109.53044,  -2.02004,  -2.07860, 118.42835,  -0.75035,   0.10404, 134.01923,   3.76368,   0.56462, 140.43315,   4.34577,   4.58992, 130.22370,   2.42975,   9.86731, 129.53622,   2.95752,  16.84571, 111.82843,  18.11063,   6.64856, 130.55719,  24.60424,  -5.28191, 131.50855,   2.76640, -10.06963, 132.78451,   4.77939, -14.07363, 120.80988,  25.57533,  -0.78619, 132.25551,  39.33587,   6.51837,  92.36529,  -1.68031,   2.12783,  66.90407,  27.64173,   4.05228,  26.27019,  32.64050,   3.19756,  18.77933,  41.65826,  -6.02819,  91.13397,  -4.59277, -14.29048,  53.76679,   3.32946,  -0.78512,  33.96156, -29.91451,  -4.02847,  22.79620, -31.64048
   5.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.58251, 109.55131,  -2.05227,  -1.95660, 118.44846,  -0.79216,  -0.45302, 134.08504,   3.83954,   0.01419, 140.49154,   4.49351,   4.18771, 130.31132,   3.11071,   9.36314, 129.69454,   4.30927,  14.90216, 111.73213,  19.75440,   5.10227, 131.01085,  25.15888,  -5.65535, 131.53042,   2.19143, -10.69403, 132.67866,   3.56829, -15.36571, 117.28385,  21.81852,  -2.99780, 130.60277,  34.72403,   6.32800,  92.23932,  -1.05614,   1.81064,  65.16164,  26.75977,   4.07268,  25.11098,  35.16401,   3.19796,  17.62010,  44.17984,  -5.88701,  91.25412,  -5.20796, -13.80940,  53.65937,   1.94780,   0.50561,  31.57390, -29.47059,  -3.48442,  20.53060, -30.00788
   5.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.35400, 109.56989,  -2.00590,  -1.74579, 118.46573,  -0.74191,  -0.83653, 134.14611,   3.89650,  -0.37901, 140.54496,   4.62764,   3.87067, 130.38788,   3.73361,   8.88172, 129.79823,   5.50666,  12.81763, 111.87155,  21.47612,   3.85527, 131.88483,  25.48362,  -5.80783, 131.55441,   1.68839, -11.00357, 132.53652,   2.48979, -16.08311, 114.17091,  17.61587,  -4.90162, 128.83571,  30.13900,   6.08376,  92.08640,  -0.49574,   1.92085,  63.41112,  25.72889,   4.36284,  24.30752,  37.76001,   3.39578,  16.81667,  46.76643,  -5.70645,  91.40186,  -5.78128, -12.61073,  53.33655,  -0.24082,   2.63134,  28.78386, -29.30364,  -2.70220,  18.34462, -28.44385
   5.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.10294, 109.58660,  -1.95986,  -1.49990, 118.48230,  -0.69651,  -1.16190, 134.19465,   3.91043,  -0.71965, 140.59088,   4.67326,   3.55305, 130.46028,   4.27421,   8.34321, 129.92471,   6.59145,  11.08155, 112.25978,  23.09395,   2.62194, 132.72031,  25.68571,  -5.85773, 131.56374,   1.20229, -11.14289, 132.35357,   1.41625, -16.45512, 111.99928,  13.63830,  -6.20521, 127.40093,  26.07371,   5.79578,  91.92928,   0.01500,   2.76347,  61.71595,  24.61769,   4.76845,  24.01989,  40.57983,   3.72796,  16.31221,  49.39303,  -5.48843,  91.55433,  -6.30485, -11.48692,  53.16818,  -2.07925,   4.99251,  26.39755, -28.37687,  -1.66516,  16.93540, -26.30163
   5.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.85820, 109.60374,  -1.98771,  -1.25809, 118.50384,  -0.75667,  -1.45830, 134.23739,   3.78547,  -1.08042, 140.62963,   4.61355,   3.20037, 130.51962,   4.67061,   7.73805, 130.03697,   7.45962,   9.49153, 112.82465,  24.56348,   1.38698, 133.55098,  25.84848,  -5.82944, 131.57968,   0.60171, -11.11822, 132.26042,   0.19196, -16.31929, 110.72658,  10.24868,  -7.34451, 126.69868,  22.94736,   5.44471,  91.79374,   0.53233,   3.87745,  60.21030,  23.49670,   5.04483,  24.20604,  43.04493,   3.90468,  16.07695,  51.45811,  -5.20556,  91.68509,  -6.81442, -10.86339,  53.15104,  -3.58185,   6.34439,  24.56255, -27.38087,  -1.07174,  15.95392, -24.37152
   5.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.73241, 109.61145,  -2.00853,  -1.16553, 118.51675,  -0.82737,  -1.83391, 134.29129,   3.52385,  -1.55174, 140.68289,   4.39394,   2.69531, 130.57923,   4.94349,   6.92546, 130.13437,   8.18540,   7.78025, 113.32697,  25.75416,   0.10474, 134.25521,  25.85790,  -5.83734, 131.60695,  -0.09187, -11.04514, 132.26126,  -1.11810, -16.07881, 110.12423,   7.62887,  -8.00631, 126.22996,  20.75712,   5.06650,  91.70797,   1.00998,   3.52385,  60.04280,  23.86319,   5.07961,  24.21348,  43.70362,   3.73009,  16.10020,  52.10107,  -4.86241,  91.76871,  -7.28627, -11.08867,  53.28024,  -4.60205,   6.59738,  23.38087, -26.35141,  -1.02377,  15.15870, -22.81907
   5.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.62515, 109.62721,  -2.20395,  -1.08503, 118.54836,  -1.16053,  -2.13976, 134.38624,   2.87250,  -1.98342, 140.78201,   3.74366,   2.21870, 130.69111,   4.78520,   6.11546, 130.27501,   8.42445,   6.25384, 113.72849,  26.25908,  -1.25053, 134.70366,  25.45784,  -5.77452, 131.65265,  -1.08005, -10.85545, 132.24869,  -2.63933, -16.06058, 110.04465,   5.83313,  -8.70955, 126.54406,  18.89616,   4.67690,  91.68777,   1.44815,   3.30168,  59.56764,  23.66838,   5.45307,  23.50459,  43.02376,   3.81119,  15.11461,  51.09073,  -4.50270,  91.78453,  -7.66998, -11.37091,  53.37411,  -5.47871,   6.54477,  22.25381, -25.23618,  -1.06724,  14.00800, -21.73939
   5.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.49691, 109.64259,  -2.45750,  -0.95063, 118.58285,  -1.58967,  -2.26223, 134.50113,   2.03028,  -2.23562, 140.90316,   2.86842,   1.90863, 130.83292,   4.36623,   5.49849, 130.47507,   8.31426,   5.10261, 113.98368,  26.19605,  -2.44885, 134.91506,  24.86620,  -5.57315, 131.69910,  -2.15219, -10.49370, 132.25206,  -4.17330, -16.18745, 110.27571,   4.57407,  -9.49827, 127.16991,  17.48731,   4.35407,  91.70219,   1.77135,   3.22865,  59.00687,  23.15082,   5.82597,  22.45270,  41.50429,   4.02587,  13.56601,  48.98426,  -4.21560,  91.76582,  -7.92253, -11.05109,  53.31382,  -6.48933,   6.28374,  20.95890, -24.72297,  -1.15011,  12.51338, -21.32081
   5.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46636, 109.64982,  -2.68913,  -0.92813, 118.60409,  -1.98569,  -2.36779, 134.59878,   1.22573,  -2.45463, 141.00687,   2.01194,   1.67070, 130.97273,   3.84315,   5.03979, 130.70456,   7.98795,   4.21640, 114.16556,  25.81108,  -3.56148, 134.99954,  24.27303,  -5.47609, 131.71485,  -3.05539, -10.25174, 132.25576,  -5.40125, -16.41685, 110.46591,   3.49195, -10.00491, 127.44016,  16.44080,   4.17600,  91.75618,   1.95195,   3.12385,  58.43424,  22.34493,   5.83362,  21.32530,  39.53173,   3.95036,  11.96646,  46.38952,  -4.04604,  91.70981,  -8.03857, -10.35736,  53.14652,  -7.42737,   5.88561,  19.58085, -24.43663,  -1.27566,  10.80407, -21.29851
   5.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.52479, 109.65026,  -2.84283,  -1.01959, 118.61243,  -2.27548,  -2.53286, 134.67884,   0.51670,  -2.70918, 141.09461,   1.22106,   1.43754, 131.11707,   3.31997,   4.66250, 130.96204,   7.58349,   3.61840, 114.30745,  25.28702,  -4.64416, 134.94475,  23.62957,  -5.53429, 131.69301,  -3.77081, -10.21213, 132.22583,  -6.30782, -16.55661, 110.46925,   2.54059, -10.29650, 127.47870,  15.51753,   4.08657,  91.81618,   2.05146,   2.92667,  57.83964,  21.32791,   5.63223,  20.19988,  37.31953,   3.53645,  10.39465,  43.45375,  -3.94032,  91.64969,  -8.09526,  -9.68916,  52.99489,  -8.39746,   5.29632,  18.39227, -24.45664,  -1.52154,   9.24494, -21.62704
   5.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.62156, 109.64702,  -2.87471,  -1.17091, 118.61157,  -2.40335,  -2.79706, 134.73917,  -0.06405,  -3.03191, 141.16502,   0.52119,   1.14306, 131.27165,   2.89574,   4.27076, 131.25481,   7.23386,   3.30636, 114.33895,  24.69252,  -5.44472, 134.77261,  23.01930,  -5.71671, 131.62660,  -4.31777, -10.33097, 132.13064,  -6.97428, -16.50268, 110.33970,   1.91169, -10.35010, 127.44502,  14.81382,   4.02876,  91.84838,   2.11088,   1.42624,  57.90570,  21.30603,   5.32817,  19.35836,  34.67319,   2.89109,   9.23257,  40.12228,  -3.85555,  91.61839,  -8.14579,  -9.29223,  52.93434,  -9.29494,   4.48673,  17.46496, -24.52210,  -1.91557,   7.91399, -22.08223
   5.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.72656, 109.64231,  -2.85076,  -1.33550, 118.60604,  -2.44107,  -3.07991, 134.77204,  -0.48313,  -3.37140, 141.20666,  -0.03608,   0.85061, 131.39626,   2.59318,   3.91641, 131.52697,   6.97335,   3.13530, 114.29239,  24.12677,  -6.02193, 134.56106,  22.62966,  -5.93833, 131.54660,  -4.69413, -10.52838, 132.01327,  -7.39895, -16.37978, 110.16537,   1.56351, -10.30363, 127.37509,  14.36260,   3.96672,  91.86350,   2.16523,   0.35991,  57.70078,  20.79939,   4.92649,  18.60042,  32.20602,   2.08050,   8.30951,  37.12142,  -3.76426,  91.60459,  -8.20682,  -9.26884,  52.95874, -10.08623,   3.64077,  16.95445, -24.81158,  -2.38115,   7.09667, -22.63805
