time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.08548, 109.51496,  -2.56624,   2.85653, 118.46380,  -2.10699,   2.59097, 134.79283,  -0.87894,   1.51807, 141.10275,  -1.72923,   6.07520, 131.74659,  -4.73757,  10.62128, 133.03824,  -7.24096,  26.87931, 117.09226,   1.31957,  22.87936, 135.05557,  13.89873,  -1.11919, 131.11398,   2.12228,  -5.28496, 131.41320,   5.46284, -21.71899, 118.70400,  -7.19790, -32.35333, 100.50457,   0.05485,   1.88034,  91.63093,  -9.15356,  -4.85037,  53.14019,  -8.45175, -18.14969,  14.37385,  -8.13188, -16.35618,   2.88453,  -6.41657,  -2.46149,  91.87264,   3.03269,  11.06315,  55.21338,   2.31403,  12.11689,  14.34128,  -0.54331,  21.16876,   7.83353,   3.18177
   3.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.96713, 109.52887,  -2.51662,   2.71378, 118.48101,  -2.08205,   2.60274, 134.82508,  -1.04516,   1.60069, 141.14787,  -1.88626,   5.97096, 131.70559,  -4.94803,  10.45198, 132.91999,  -7.60280,  26.31248, 116.52737,   0.85930,  22.39468, 135.05054,  12.62614,  -1.06329, 131.21178,   2.08706,  -5.11782, 131.61530,   5.55124, -21.76224, 118.96315,  -6.88989, -32.08692, 100.74822,   0.76048,   1.79300,  91.67917,  -9.19726,  -5.20599,  53.23554,  -8.53882, -20.63055,  15.26344,  -8.46146, -19.60118,   3.66000,  -6.89173,  -2.34117,  91.82052,   3.06256,  10.01041,  54.74922,   2.36187,  14.11022,  14.05011,  -0.20268,  23.86939,   8.57435,   3.39430
   3.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.82863, 109.54714,  -2.56525,   2.52857, 118.50607,  -2.19815,   2.48167, 134.86318,  -1.38643,   1.53098, 141.19385,  -2.22785,   5.69742, 131.68270,  -5.36790,  10.08994, 132.72129,  -8.23654,  24.75335, 114.84669,  -0.66264,  22.17691, 133.46815,  11.31728,  -1.07086, 131.30143,   1.93019,  -5.00442, 131.70388,   5.53125, -21.61480, 118.55214,  -6.42796, -30.81613, 100.06224,   1.96072,   1.68335,  91.69222,  -9.23263,  -5.27915,  53.23904,  -8.77551, -23.52610,  16.54089,  -9.08792, -23.17366,   4.88322,  -7.62570,  -2.19292,  91.80239,   3.11148,   9.89525,  54.64794,   2.24110,  14.21201,  14.00333,  -0.78941,  23.88102,   8.67126,   3.24084
   3.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.60821, 109.57368,  -2.65868,   2.21645, 118.54234,  -2.37525,   2.14978, 134.90866,  -1.77930,   1.24670, 141.25085,  -2.58573,   5.19697, 131.68418,  -5.85678,   9.44657, 132.46053,  -9.00961,  22.28029, 112.68697,  -2.99441,  22.12244, 130.69195,  10.14754,  -1.24030, 131.38168,   1.73842,  -5.04941, 131.68764,   5.48003, -21.44046, 117.54769,  -5.62360, -28.74144,  98.68658,   3.75004,   1.60739,  91.69073,  -9.25212,  -5.05846,  53.18270,  -9.07887, -26.51179,  18.26769,  -9.78614, -27.06128,   6.60253,  -8.44986,  -2.05554,  91.79647,   3.15701,  10.16929,  54.68704,   2.27533,  12.15957,  13.93907,  -1.65464,  21.36229,   7.95147,   2.54323
   3.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.39873, 109.59679,  -3.14991,   1.92452, 118.57491,  -3.08620,   1.80165, 134.94515,  -2.62109,   0.92777, 141.29741,  -3.37896,   4.67881, 131.70106,  -6.80516,   8.70087, 132.15674, -10.30050,  19.08201, 110.48499,  -6.49946,  22.45334, 126.62724,   8.49979,  -1.40895, 131.43180,   1.07417,  -5.08195, 131.51425,   4.96065, -21.10844, 116.01233,  -4.77267, -25.73896,  96.80110,   5.54227,   1.61506,  91.51950,  -9.18628,  -4.12320,  52.86661,  -9.78536, -29.07560,  20.36589, -10.72566, -30.96836,   8.82070,  -9.59010,  -2.00483,  91.96127,   3.22806,  11.47373,  55.29289,   2.18285,   9.95710,  14.78169,  -3.84584,  17.89008,   7.46969,   0.81957
   3.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97997, 109.60105,  -3.94085,   1.33413, 118.58393,  -4.20460,   1.08110, 134.95468,  -3.81663,   0.27445, 141.32652,  -4.47859,   3.75671, 131.71392,  -8.13486,   7.44957, 131.82846, -12.00160,  15.02594, 108.73901, -10.83671,  22.66457, 121.18701,   6.00414,  -1.88982, 131.43259,   0.06604,  -5.34384, 131.14367,   4.13897, -20.80764, 114.11540,  -3.78594, -21.92558,  94.88367,   7.43018,   1.68932,  91.25433,  -9.05633,  -1.11108,  52.30100, -10.51509, -29.69782,  22.96081, -11.83976, -33.75328,  11.97275, -10.85010,  -1.96240,  92.22525,   3.31851,  13.66825,  56.41829,   2.38127,   6.02022,  16.87955,  -5.23443,  13.86200,   9.38871,  -0.70041
   3.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.64770, 109.56693,  -4.57939,   0.86364, 118.54255,  -5.10740,   0.52981, 134.91319,  -4.78064,  -0.27215, 141.29207,  -5.37721,   2.98007, 131.66743,  -9.22697,   6.37814, 131.41799, -13.34922,  10.38238, 107.47995, -15.02760,  22.46983, 114.16345,   2.46925,  -2.19713, 131.39239,  -0.72178,  -5.28115, 130.65078,   3.58418, -19.61128, 111.70410,  -1.66617, -16.61823,  92.90913,   9.93994,   1.80996,  91.04550,  -8.92439,   3.66384,  52.01706,  -9.74669, -27.48682,  25.51294, -12.38692, -33.97168,  15.76818, -11.31466,  -1.99045,  92.44358,   3.36451,  14.13377,  56.86573,   2.11550,   2.23323,  18.48389,  -5.94767,  10.10690,  10.99302,  -1.46931
   3.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.14683, 109.52757,  -5.03037,   0.19958, 118.49608,  -5.70139,  -0.00241, 134.86301,  -5.15480,  -0.84930, 141.24607,  -5.63276,   2.29234, 131.65829,  -9.71249,   5.47145, 131.28145, -13.99657,   5.23850, 107.41850, -18.72799,  20.80177, 106.47850,  -2.79637,  -2.63553, 131.30892,  -1.06314,  -5.45085, 130.43864,   3.39994, -17.01194, 109.09630,   1.74427,  -9.39685,  91.48066,  13.08493,   1.95697,  90.93692,  -8.82302,   8.52338,  52.42586,  -7.76775, -23.99336,  27.87684, -12.21855, -31.71706,  19.04569, -11.49827,  -1.99789,  92.56314,   3.38882,  13.00113,  56.48481,   2.54179,  -1.38844,  19.16304,  -6.39292,   6.48511,  11.67212,  -1.91442
   3.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12001, 109.53786,  -4.95150,  -0.17806, 118.50910,  -5.58443,  -0.39840, 134.87363,  -4.97640,  -1.26195, 141.26136,  -5.35100,   1.77797, 131.68920,  -9.60580,   4.73384, 131.36461, -14.05098,   0.65242, 108.48696, -21.25066,  17.78865, 100.33201,  -9.55615,  -2.91195, 131.30016,  -0.82683,  -5.45208, 130.43981,   3.80027, -13.82791, 107.66230,   5.51070,  -0.91625,  93.26568,  16.59842,   2.03359,  91.00152,  -8.82955,  12.42901,  53.48757,  -5.36951, -20.45815,  29.81134, -11.50740, -27.16573,  20.15889, -11.55576,  -2.00015,  92.49568,   3.37336,  10.42822,  55.44979,   2.68622,  -4.84536,  18.58133,  -6.65387,   2.97911,  11.09471,  -2.08314
   4.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.30527, 109.58845,  -4.46537,  -0.47468, 118.56744,  -4.95133,  -0.83010, 134.93605,  -4.55360,  -1.79936, 141.30723,  -4.95095,   1.22342, 131.70887,  -9.20945,   3.87673, 131.52796, -13.84942,  -3.27523, 110.08186, -22.83803,  13.83216,  97.17601, -16.69868,  -3.17227, 131.39667,  -0.27650,  -5.38884, 130.67456,   4.53680, -10.65525, 107.38835,   9.21793,   6.81345,  98.06444,  19.45610,   2.29272,  91.22010,  -8.83887,  14.85945,  54.64319,  -3.22288, -16.98210,  29.84276, -10.35430, -21.69969,  19.11233, -11.22937,  -2.20765,  92.26300,   3.24722,   7.04926,  54.30327,   2.40883,  -8.04440,  17.25269,  -6.49281,  -0.42018,   9.62393,  -1.81981
   4.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.37320, 109.62482,  -3.97999,  -0.58934, 118.60944,  -4.32218,  -0.99790, 134.98074,  -4.15088,  -2.07568, 141.32965,  -4.61881,   0.93117, 131.69338,  -8.81784,   3.25679, 131.64996, -13.63361,  -6.58583, 112.00441, -24.07660,  10.03745,  97.17462, -23.26470,  -3.19973, 131.49577,   0.24382,  -5.12741, 130.99943,   5.20771,  -7.51709, 107.83350,  12.24509,  12.65582, 104.51290,  21.12981,   2.66627,  91.42977,  -8.77321,  16.29472,  55.51375,  -1.58729, -13.08951,  28.01361,  -9.34046, -15.65564,  16.62954, -10.74814,  -2.56227,  92.04319,   3.04630,   4.03856,  53.53042,   2.31880, -10.61344,  15.99293,  -5.16847,  -3.61971,   7.48043,  -1.07109
   4.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.24845, 109.65337,  -3.37477,  -0.43740, 118.64417,  -3.50537,  -0.94334, 135.01350,  -3.43388,  -2.15485, 141.33389,  -3.95742,   0.93778, 131.70730,  -8.10711,   2.99522, 131.84640, -13.04164,  -9.19534, 114.15495, -24.45583,   6.82328,  99.14419, -28.32833,  -3.05981, 131.54420,   1.01484,  -4.83036, 131.23764,   6.05206,  -4.58994, 108.60552,  14.97536,  16.29732, 111.30004,  22.28105,   2.97528,  91.64168,  -8.70955,  16.77194,  56.03287,  -0.40310,  -8.69946,  24.89809,  -8.25399,  -8.91353,  13.24795,  -9.80060,  -2.90604,  91.82332,   2.81398,   1.02352,  52.94081,   2.60653, -12.83449,  14.89512,  -3.74046,  -6.69915,   5.54705,  -0.11627
   4.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08870, 109.65687,  -2.70936,  -0.24632, 118.64824,  -2.57729,  -0.92766, 135.01082,  -2.44380,  -2.25231, 141.30501,  -3.00750,   1.02007, 131.74391,  -7.11736,   2.92016, 132.23224, -12.09263, -10.95583, 116.13279, -23.93093,   4.14667, 101.69094, -31.69385,  -3.03679, 131.50109,   1.97659,  -4.88825, 131.30386,   6.99015,  -2.06937, 109.49434,  17.39661,  17.94600, 117.34022,  23.29051,   3.14034,  91.85426,  -8.70216,  16.38709,  56.09778,  -0.13881,  -4.11165,  21.33524,  -7.29214,  -1.50036,   9.92390,  -8.35329,  -3.11563,  91.60977,   2.62117,  -2.05832,  52.54570,   3.08403, -14.62189,  13.89861,  -2.24158,  -9.60735,   3.73527,   0.87681
   4.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.04548, 109.64845,  -2.40410,  -0.09903, 118.63699,  -2.13505,  -0.99368, 134.98781,  -1.87805,  -2.35586, 141.27330,  -2.44928,   1.07252, 131.78565,  -6.54555,   2.89133, 132.73348, -11.48474, -11.88254, 117.64177, -23.56174,   2.21808, 104.01057, -34.15789,  -3.12959, 131.41420,   2.47783,  -5.18354, 131.30759,   7.41468,  -0.50975, 110.19850,  18.57073,  17.85407, 121.80052,  23.57815,   3.23544,  91.93586,  -8.67798,  15.31735,  55.57210,  -0.99439,   0.54243,  17.82644,  -7.05820,   5.61834,   7.22525,  -6.94210,  -3.24812,  91.53052,   2.51192,  -4.54152,  52.47467,   3.06168, -15.89007,  13.32905,  -1.25493, -12.27497,   2.48449,   1.48190
   4.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.25500, 109.64736,  -2.42872,   0.17174, 118.63608,  -2.14052,  -0.81890, 134.97789,  -1.71649,  -2.17815, 141.26466,  -2.28056,   1.32546, 131.83875,  -6.39153,   3.11014, 133.15906, -11.25710, -12.03338, 118.78152, -23.74072,   1.54634, 105.95980, -35.91078,  -2.99051, 131.34482,   2.57204,  -5.21382, 131.26651,   7.43550,   0.19067, 110.52519,  18.94570,  16.86841, 124.63809,  23.37177,   3.31307,  91.88010,  -8.61304,  13.80798,  54.70506,  -2.67961,   5.10023,  14.91626,  -7.24360,  11.78686,   5.35980,  -5.78531,  -3.38413,  91.58658,   2.45384,  -6.37341,  52.62127,   2.77400, -17.13638,  13.23133,  -0.74659, -14.88767,   1.97649,   1.79021
   4.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.49103, 109.64679,  -2.58978,   0.47561, 118.63679,  -2.33159,  -0.62430, 134.96581,  -1.72379,  -1.99250, 141.25108,  -2.28296,   1.61878, 131.89785,  -6.39977,   3.47915, 133.42523, -11.17556, -11.75237, 119.74943, -24.32296,   1.92923, 107.40120, -36.86291,  -2.84570, 131.26682,   2.48209,  -5.23778, 131.16289,   7.26431,   0.11410, 110.35740,  18.68291,  15.64998, 125.74320,  23.02167,   3.39207,  91.76798,  -8.52319,  12.08542,  53.86982,  -4.58773,   8.86567,  13.11280,  -7.46908,  16.79682,   4.79836,  -4.99311,  -3.52891,  91.69886,   2.40887,  -7.77578,  52.84972,   2.61488, -18.87880,  13.51887,  -0.48519, -17.77213,   2.07406,   1.95510
   4.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.66646, 109.64356,  -2.74159,   0.70012, 118.63439,  -2.51578,  -0.48935, 134.95141,  -1.77012,  -1.85708, 141.23847,  -2.30995,   1.91300, 131.94275,  -6.40534,   3.94420, 133.56234, -11.08008, -10.94102, 120.36593, -25.08599,   3.29629, 107.98437, -36.95659,  -2.82582, 131.19868,   2.32432,  -5.39204, 131.02646,   7.01339,  -0.77236, 109.65179,  17.67534,  14.28863, 125.25921,  22.82181,   3.45541,  91.67237,  -8.44522,  10.74395,  53.34878,  -6.09740,  11.23809,  12.40462,  -7.86782,  19.91539,   5.15913,  -4.64744,  -3.64113,  91.79537,   2.37321,  -8.61010,  53.03436,   2.85024, -21.32851,  14.21293,  -0.45759, -21.05266,   2.72634,   2.02144
   4.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.68460, 109.64204,  -2.69987,   0.71181, 118.63141,  -2.42128,  -0.55224, 134.93328,  -1.49005,  -1.90522, 141.22453,  -2.01804,   2.04443, 131.99731,  -6.06672,   4.29918, 133.59308, -10.64621,  -9.77537, 120.43147, -25.49748,   5.39349, 107.93675, -36.01901,  -3.04238, 131.11656,   2.45183,  -5.77634, 130.77415,   7.03558,  -2.48723, 108.58963,  16.46552,  12.69390, 123.51808,  23.06744,   3.52522,  91.67877,  -8.40295,  10.02633,  53.17753,  -6.75288,  11.67905,  12.24846,  -8.12500,  20.44863,   5.17325,  -4.77845,  -3.71600,  91.78939,   2.31932,  -9.49938,  53.15142,   3.31615, -24.78106,  15.31129,  -0.47831, -24.92661,   3.87745,   2.24374
   4.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.62654, 109.64064,  -2.54153,   0.61294, 118.62603,  -2.15470,  -0.75826, 134.90369,  -0.98277,  -2.08903, 141.20344,  -1.46385,   2.03676, 132.06062,  -5.50088,   4.57604, 133.55368,  -9.96461,  -8.21697, 119.92807, -25.53903,   8.03258, 107.08424, -33.77939,  -3.39178, 131.00716,   2.78395,  -6.27603, 130.43212,   7.25081,  -4.83011, 107.41102,  14.98602,  11.02538, 120.48409,  23.62369,   3.59098,  91.74291,  -8.38590,  10.40356,  53.29299,  -6.79680,  10.84528,  12.36150,  -8.85131,  18.63602,   4.23539,  -5.46988,  -3.76557,  91.72564,   2.25814,  -9.88211,  53.16948,   4.08675, -28.66232,  17.02897,  -0.49260, -29.06386,   5.69497,   2.59652
   4.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.17512, 109.63600,  -2.15273,  -0.00837, 118.60858,  -1.56425,  -1.37436, 134.86470,  -0.11908,  -2.66829, 141.17777,  -0.51927,   1.59101, 132.10196,  -4.57805,   4.46363, 133.37537,  -8.90570,  -6.63203, 118.79274, -24.90927,  10.56690, 105.50348, -29.85978,  -4.16935, 130.90370,   3.45933,  -7.25546, 130.06324,   7.74559,  -7.96465, 106.42272,  13.44807,   8.76304, 115.97140,  24.66937,   3.71454,  91.97767,  -8.39205,  11.24660,  53.68892,  -6.25365,   6.65332,  13.08712,  -9.44717,  14.64732,   5.53556,  -5.29586,  -3.76334,  91.49218,   2.15594,  -9.03308,  52.91736,   5.55404, -31.82117,  19.32873,  -0.13016, -33.13821,   8.14500,   3.23931
   4.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.60733, 109.59127,  -1.66467,  -1.06782, 118.53596,  -0.84757,  -2.32355, 134.77913,   0.82536,  -3.55943, 141.11365,   0.63671,   0.87795, 132.06059,  -3.49535,   4.22558, 132.94869,  -7.57048,  -4.80295, 117.09308, -23.66291,  12.86305, 103.52249, -24.47938,  -5.38202, 130.78978,   4.14762,  -8.68409, 129.69442,   8.20951, -11.37876, 105.75649,  11.61679,   5.58336, 109.79599,  25.50490,   3.90979,  92.33128,  -8.37002,  13.18582,  54.59601,  -4.20625,   2.41004,  15.25486,  -8.20114,  10.44873,   7.76400,  -4.02620,  -3.74055,  91.15102,   1.99791,  -6.42814,  52.63565,   8.05409, -32.90611,  22.12557,   1.13636, -36.26628,  11.34147,   4.38842
   4.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.88905, 109.56900,  -1.56512,  -1.42139, 118.50087,  -0.65651,  -2.49599, 134.72358,   1.31449,  -3.73660, 141.05818,   1.16292,   0.92289, 132.04192,  -2.86026,   4.77308, 132.39313,  -6.55549,  -1.04739, 114.77999, -22.29651,  16.19426, 101.30813, -18.03624,  -5.82651, 130.71974,   4.34492,  -9.24156, 129.44400,   8.25803, -13.80021, 105.54647,   8.40750,   1.76034, 102.31976,  24.03979,   3.98178,  92.43557,  -8.34699,  13.79739,  54.99272,  -2.96002,  -0.59974,  16.92031,  -7.75764,   7.41037,   9.42946,  -3.52813,  -3.73403,  91.05294,   1.94714,  -1.81134,  52.87868,  10.09347, -30.93235,  25.10499,   2.32226, -36.64669,  15.21706,   5.10410
   4.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.13785, 109.57107,  -1.77941,  -1.70833, 118.50823,  -0.94938,  -2.49112, 134.74265,   1.06226,  -3.61560, 141.09835,   0.88942,   0.93918, 132.00694,  -3.06782,   4.98333, 132.15416,  -6.56427,   3.92333, 111.85016, -19.92483,  19.86001,  99.83241,  -9.99954,  -5.94795, 130.79618,   4.02575,  -9.49467, 129.54725,   7.82883, -15.94587, 106.32762,   4.49328,  -3.59864,  95.84017,  19.80570,   3.91895,  92.42465,  -8.39019,  13.24281,  54.80714,  -3.35820,  -3.29676,  17.59060,  -7.95980,   4.69226,  10.09971,  -3.69066,  -3.60187,  91.06328,   2.05005,   3.29934,  53.61318,  10.83625, -27.26297,  27.50324,   2.83507, -34.22663,  18.35202,   5.26946
   4.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.92838, 109.59528,  -1.92086,  -1.41700, 118.54486,  -1.17691,  -2.19584, 134.80113,   0.65147,  -3.23434, 141.16999,   0.43144,   1.24907, 132.01740,  -3.43412,   5.46217, 132.13020,  -6.72640,   8.70082, 109.93386, -16.14523,  22.77187, 101.61115,  -0.99091,  -5.66755, 130.89018,   3.64450,  -9.37153, 129.71953,   7.32045, -17.67185, 107.74302,   0.99329,  -9.19746,  92.04857,  14.36415,   3.72103,  92.32175,  -8.49973,  11.23902,  54.18011,  -4.49631,  -5.79676,  17.10534,  -8.37530,   2.06586,   9.46817,  -4.13071,  -3.46233,  91.15944,   2.19901,   7.53135,  54.52498,  10.22333, -23.50149,  28.98927,   2.18012, -29.55359,  19.45333,   5.43611
   4.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.48588, 109.62473,  -2.06911,  -0.83246, 118.58838,  -1.42114,  -1.76299, 134.86391,   0.14640,  -2.78291, 141.23276,  -0.14815,   1.76262, 132.04572,  -3.84564,   6.16653, 132.23739,  -6.87399,  12.88211, 109.37837, -11.79813,  23.98208, 106.19339,   7.26918,  -5.24792, 130.97159,   3.14834,  -9.16087, 129.93481,   6.64354, -19.30647, 109.64016,  -2.13652, -14.28049,  91.02626,   9.05157,   3.40357,  92.16739,  -8.65600,   8.68366,  53.55376,  -5.75076,  -7.73089,  16.12088,  -8.77484,  -0.27553,   7.96180,  -4.77353,  -3.26817,  91.30559,   2.39659,  10.85322,  55.45262,   8.91462, -19.05467,  28.46460,   1.36694, -23.59761,  18.40379,   5.40494
   4.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.20430, 109.64389,  -2.32265,   0.09401, 118.62095,  -1.78669,  -1.00752, 134.90314,  -0.41085,  -2.02486, 141.27071,  -0.74007,   2.63416, 132.07440,  -4.28964,   7.23043, 132.48608,  -6.99275,  16.67311, 110.07142,  -7.54003,  23.79538, 112.02457,  13.49266,  -4.52982, 131.01219,   2.54896,  -8.69641, 130.16774,   5.79378, -20.49986, 111.80709,  -4.95148, -18.28283,  91.84255,   4.71356,   2.98998,  91.94101,  -8.81274,   6.30004,  53.04316,  -6.98703,  -8.74324,  15.01146,  -9.65031,  -2.17894,   6.04975,  -5.80825,  -3.04691,  91.52664,   2.62399,  13.30127,  56.33967,   7.30890, -13.79251,  26.29669,   0.74009, -16.80351,  15.83291,   5.16804
   4.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.03719, 109.62236,  -2.68202,   1.24299, 118.60500,  -2.28579,   0.08547, 134.89689,  -1.08145,  -0.92347, 141.26604,  -1.40583,   3.84309, 132.03988,  -4.82663,   8.57942, 132.74640,  -7.20784,  19.80638, 111.39484,  -4.05394,  23.22515, 118.13508,  16.91738,  -3.51912, 131.02682,   1.80577,  -7.91813, 130.42340,   4.78688, -21.01080, 113.88115,  -7.33052, -21.14870,  93.33706,   1.32005,   2.60090,  91.67410,  -8.90198,   3.83654,  52.62123,  -8.07808,  -9.66050,  13.99094, -10.38766,  -3.89360,   4.36434,  -6.88982,  -2.88993,  91.79955,   2.81337,  14.52761,  56.93719,   5.74248,  -8.02951,  23.18221,   0.12282,  -9.06548,  12.54985,   5.02620
   4.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.54208, 109.58365,  -2.88645,   1.95264, 118.56243,  -2.57011,   0.82685, 134.86530,  -1.49088,  -0.15558, 141.23969,  -1.79291,   4.68525, 131.97236,  -5.10366,   9.49043, 132.88465,  -7.26700,  22.10467, 113.03743,  -1.03407,  22.11516, 123.74463,  18.51769,  -2.88044, 131.02592,   1.30584,  -7.43304, 130.64301,   4.08608, -21.49982, 115.63083,  -8.90066, -23.64492,  94.89255,  -1.01185,   2.38505,  91.52913,  -8.93602,   1.42386,  52.46041,  -8.72789, -10.51811,  13.29678, -10.57244,  -5.76441,   2.95201,  -7.64811,  -2.81477,  91.95530,   2.90438,  14.32439,  56.87221,   4.56558,  -2.43731,  19.76618,  -0.12390,  -0.90993,   9.41981,   5.24111
   4.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.70590, 109.56639,  -2.85527,   2.18321, 118.54230,  -2.55137,   1.10273, 134.85905,  -1.65017,   0.16466, 141.24202,  -1.90900,   5.01580, 131.91652,  -5.16272,   9.84284, 132.91143,  -7.23922,  23.49646, 114.74678,   1.45014,  20.56029, 128.29799,  18.90463,  -2.67102, 131.06113,   1.11409,  -7.29162, 130.91077,   3.80295, -21.95745, 116.92815,  -9.66163, -25.79382,  96.23845,  -2.30437,   2.30963,  91.52182,  -8.96283,  -0.71864,  52.55828,  -9.02888, -11.49953,  13.03995, -10.39913,  -7.90878,   2.07655,  -8.14658,  -2.78500,  91.96742,   2.92249,  12.99420,  56.22197,   3.70564,   2.46088,  16.78584,   0.01188,   6.58955,   7.15122,   5.33088
   4.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.65998, 109.56784,  -2.63942,   2.11145, 118.54375,  -2.29818,   1.05984, 134.87387,  -1.63698,   0.17933, 141.26593,  -1.87251,   4.97265, 131.87320,  -5.10029,   9.76828, 132.91929,  -7.22388,  23.85779, 115.97069,   3.07717,  19.12850, 131.35487,  18.50042,  -2.72501, 131.12364,   1.17676,  -7.33546, 131.21393,   3.88566, -22.19480, 117.65738,  -9.80065, -27.23859,  97.16414,  -2.62441,   2.29586,  91.61351,  -9.00424,  -2.03147,  52.77297,  -9.14206, -12.68834,  13.21594, -10.35663, -10.12722,   1.88605,  -8.55720,  -2.75844,  91.87532,   2.90375,  11.00753,  55.29978,   3.15174,   6.20154,  14.69936,   0.26878,  12.67686,   6.10924,   5.00626
   4.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.54631, 109.57063,  -2.36176,   1.94033, 118.54687,  -1.96304,   0.89852, 134.88561,  -1.54333,   0.06679, 141.28425,  -1.77759,   4.74977, 131.82959,  -5.02718,   9.47034, 132.87860,  -7.31144,  23.49437, 116.37670,   3.77435,  18.06244, 132.84659,  17.77978,  -2.83544, 131.18122,   1.39632,  -7.36952, 131.46341,   4.21856, -22.16295, 117.83218,  -9.46499, -27.60885,  97.50151,  -2.12218,   2.23826,  91.74573,  -9.07499,  -2.75382,  52.98536,  -9.28751, -14.63394,  13.78423, -10.67954, -12.79422,   2.27605,  -9.14961,  -2.66916,  91.74233,   2.89714,   8.90468,  54.41435,   2.84810,   8.68883,  13.48685,   0.68108,  16.85572,   5.97183,   4.55277
