time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90358, 109.60009,-450.28933,   0.93601, 118.50421,-449.02334,   0.98364, 134.62543,-446.13893,   0.81482, 141.01451,-445.22215,   5.93388, 131.37095,-447.23988,  11.24659, 131.16556,-447.81859,  17.85633, 108.72101,-454.48448,  22.50160,  88.26744,-446.93543,  -4.01241, 131.30525,-446.70674,  -9.22196, 130.16956,-446.29048, -15.65238, 107.72016,-453.11464, -18.25807,  87.22764,-444.73740,   7.27985,  91.86009,-453.10157,  11.95763,  55.54055,-439.45086,  14.29388,  29.10922,-470.68753,  14.18247,  17.41123,-469.54377,  -5.60156,  91.75625,-451.88783,  -5.54641,  55.70352,-436.80369,  -2.90445,  16.09126,-446.98661,  -5.17653,   8.60348,-438.21538
   2.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75775, 109.59586,-450.25673,   0.75352, 118.49534,-448.95809,   0.90421, 134.59531,-445.96074,   0.76828, 140.97864,-444.99960,   5.82695, 131.32827,-447.14463,  11.13028, 131.11792,-447.80231,  17.42840, 108.82239,-455.22685,  22.37928,  87.77169,-449.81644,  -4.11234, 131.29997,-446.49130,  -9.32167, 130.19247,-446.00261, -16.01735, 107.61314,-452.10485, -18.28113,  87.54365,-442.67077,   7.29466,  91.92802,-453.15321,  11.94958,  56.20144,-438.01137,  14.47196,  28.14431,-467.78111,  14.55021,  16.57139,-465.72561,  -5.57573,  91.68950,-451.84528,  -5.31933,  55.05509,-438.23687,  -2.63964,  15.57849,-448.92427,  -4.93147,   8.07050,-440.17548
   2.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.61468, 109.58289,-450.16759,   0.57662, 118.47309,-448.80745,   0.84115, 134.54262,-445.65842,   0.74371, 140.92003,-444.65424,   5.73382, 131.26335,-446.92994,  11.02717, 131.05049,-447.66290,  17.01466, 108.91976,-455.80303,  22.24430,  87.52012,-452.39401,  -4.19736, 131.27680,-446.16275,  -9.40783, 130.21423,-445.59311, -16.38972, 107.54346,-450.99539, -18.34523,  87.91262,-440.61671,   7.30997,  91.99648,-453.19491,  12.01630,  56.74201,-436.99907,  14.76443,  26.07864,-464.05472,  14.73300,  14.83245,-460.63629,  -5.55117,  91.62465,-451.82842,  -5.24813,  54.43290,-439.82775,  -2.49815,  15.00580,-450.67875,  -4.79350,   7.48270,-441.94388
   2.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.48528, 109.55498,-449.98312,   0.41827, 118.42905,-448.52247,   0.79628, 134.46306,-445.20830,   0.73247, 140.83545,-444.17016,   5.65867, 131.17373,-446.56700,  10.94195, 130.95001,-447.36631,  16.66029, 109.01340,-456.19617,  22.10220,  87.46106,-454.52358,  -4.26349, 131.22715,-445.69225,  -9.47281, 130.20724,-445.04015, -16.79254, 107.49233,-449.76771, -18.42760,  88.30373,-438.54118,   7.32447,  92.06401,-453.23348,  12.11129,  57.14352,-436.35219,  15.07516,  23.38743,-459.40744,  14.88619,  12.70304,-454.51135,  -5.52961,  91.56490,-451.84125,  -5.28263,  53.91176,-441.37636,  -2.42972,  14.50413,-452.27144,  -4.72716,   6.95120,-443.56291
   2.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.36810, 109.51827,-449.76140,   0.27827, 118.37195,-448.18296,   0.77823, 134.36432,-444.68869,   0.74867, 140.72956,-443.60604,   5.60937, 131.06322,-446.12790,  10.88179, 130.82721,-446.99274,  16.37167, 109.10138,-456.46537,  21.96262,  87.52352,-456.23644,  -4.30425, 131.16306,-445.16499,  -9.51146, 130.17639,-444.44810, -17.22314, 107.45595,-448.47386, -18.56781,  88.67735,-436.53790,   7.33929,  92.12663,-453.25519,  12.21229,  57.37870,-436.04567,  15.37542,  20.67736,-454.01256,  15.02472,  10.82312,-447.61454,  -5.51178,  91.51251,-451.88133,  -5.39442,  53.53170,-442.67381,  -2.45715,  14.18491,-453.76461,  -4.77620,   6.61159,-445.07955
   2.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.30411, 109.47771,-449.53008,   0.20941, 118.30659,-447.81868,   0.81831, 134.24060,-444.08336,   0.82315, 140.59797,-442.95508,   5.62403, 130.93341,-445.59205,  10.88962, 130.68885,-446.49529,  16.18151, 109.20779,-456.61658,  21.88226,  87.67653,-457.52317,  -4.28497, 131.07699,-444.58792,  -9.49286, 130.12800,-443.82647, -17.55842, 107.42314,-447.19266, -18.68333,  89.02591,-434.65522,   7.35084,  92.16297,-453.24717,  12.19403,  57.37011,-436.12021,  15.64274,  18.34212,-448.15039,  15.20348,   9.69858,-440.19678,  -5.50550,  91.48748,-451.95381,  -5.53952,  53.29165,-443.68270,  -2.53415,  14.06580,-455.17635,  -4.89351,   6.45484,-446.53516
   2.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.26981, 109.44714,-449.36661,   0.18299, 118.25249,-447.53755,   0.90908, 134.10938,-443.50671,   0.94619, 140.45598,-442.31989,   5.68976, 130.79659,-445.08124,  10.95424, 130.55105,-445.99064,  16.06838, 109.33470,-456.74205,  21.81943,  87.87095,-458.51640,  -4.21715, 130.99229,-444.06532,  -9.42821, 130.09267,-443.26660, -17.80533, 107.42734,-446.09545, -18.81632,  89.36590,-433.06959,   7.36186,  92.17617,-453.19933,  11.91224,  57.17431,-436.42149,  15.67758,  16.77697,-442.22498,  15.22444,   9.59523,-432.93084,  -5.50696,  91.48279,-452.04720,  -5.81568,  53.17069,-444.33865,  -2.72560,  14.19339,-456.62785,  -5.11825,   6.54808,-448.02623
   2.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.28905, 109.42516,-449.24647,   0.22467, 118.20901,-447.31595,   1.03641, 133.98323,-442.98802,   1.09468, 140.31572,-441.72891,   5.80268, 130.66791,-444.60041,  11.07249, 130.41424,-445.47609,  16.07624, 109.44702,-456.75523,  21.81454,  88.04289,-459.17401,  -4.10766, 130.91178,-443.62939,  -9.32516, 130.06200,-442.81821, -17.95233, 107.43011,-445.11270, -18.93131,  89.63636,-431.72111,   7.36783,  92.15875,-453.12402,  11.53152,  56.90863,-436.77088,  15.47011,  16.11299,-436.84931,  14.87924,  10.22464,-426.69343,  -5.51829,  91.50634,-452.15599,  -6.20360,  53.15014,-444.69500,  -3.02260,  14.57424,-458.17032,  -5.44608,   6.88454,-449.61703
   2.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34878, 109.41817,-449.20005,   0.31555, 118.18728,-447.20286,   1.17668, 133.88491,-442.61387,   1.24653, 140.20105,-441.27566,   5.94002, 130.56541,-444.22635,  11.21824, 130.28901,-445.04250,  16.18111, 109.48953,-456.64563,  21.83280,  88.12227,-459.54632,  -3.97884, 130.85697,-443.36131,  -9.20562, 130.03981,-442.57678, -18.05965, 107.44920,-444.35611, -19.12410,  89.88509,-430.67109,   7.36941,  92.11370,-453.01307,  11.15670,  56.74040,-436.83534,  14.92172,  16.10634,-433.02739,  14.18282,  11.04335,-422.44516,  -5.53652,  91.55334,-452.27988,  -6.68769,  53.17009,-445.01797,  -3.44034,  15.15573,-459.99015,  -5.88646,   7.42738,-451.47824
   2.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.31522, 109.36884,-448.96371,   0.28018, 118.10833,-446.84068,   1.20172, 133.74491,-442.05902,   1.29358, 140.04356,-440.64207,   5.96107, 130.40437,-443.63952,  11.24788, 130.09231,-444.38401,  16.20609, 109.35422,-456.09846,  21.75395,  87.99343,-459.23748,  -3.96678, 130.76880,-442.91690,  -9.20471, 129.97095,-442.18891, -18.24691, 107.42448,-443.52710, -19.53958,  90.01954,-429.65958,   7.38001,  92.11586,-452.92559,  10.63430,  57.01030,-436.06315,  13.93735,  16.42332,-431.41665,  13.30408,  11.21157,-420.89998,  -5.53776,  91.56493,-452.43322,  -7.29063,  53.15793,-445.42148,  -4.02383,  15.80735,-461.97639,  -6.48346,   8.03937,-453.50453
   2.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.29610, 109.31254,-448.71152,   0.26530, 118.02507,-446.48038,   1.24883, 133.63755,-441.63279,   1.36331, 139.92545,-440.17044,   6.00443, 130.25501,-443.13323,  11.29941, 129.89306,-443.79219,  16.27244, 109.13485,-455.46465,  21.70398,  87.73593,-458.54686,  -3.93132, 130.71505,-442.59797,  -9.18546, 129.95487,-441.95100, -18.36058, 107.44526,-442.96595, -20.01514,  90.10686,-429.05361,   7.38724,  92.10506,-452.82145,  10.00630,  57.52115,-434.80961,  13.04708,  16.73861,-432.10016,  12.24509,  10.29581,-422.30166,  -5.53967,  91.59141,-452.60763,  -8.00539,  53.14948,-446.01432,  -4.70438,  16.63272,-464.32913,  -7.17850,   8.80467,-455.91700
   2.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.22136, 109.27172,-448.54989,   0.17445, 117.97006,-446.26431,   1.22296, 133.58984,-441.45401,   1.37749, 139.87548,-439.98566,   5.97330, 130.14761,-442.83022,  11.27304, 129.69937,-443.39045,  16.27994, 108.89030,-454.95740,  21.62012,  87.41996,-457.68186,  -3.96632, 130.72233,-442.52885,  -9.23947, 129.99701,-442.00895, -18.53433, 107.53192,-442.91501, -20.62297,  90.22842,-429.01763,   7.39847,  92.11022,-452.70265,   9.13798,  58.04799,-433.62202,  12.19359,  17.17714,-433.42072,  11.36718,   9.74215,-424.35421,  -5.53007,  91.59762,-452.77147,  -8.74773,  53.13248,-446.65482,  -5.42855,  17.61617,-466.83843,  -7.92164,   9.63077,-458.58121
   2.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.24496, 109.30621,-448.69236,   0.22857, 118.01865,-446.46068,   1.39023, 133.62882,-441.64519,   1.62273, 139.91281,-440.18002,   6.11936, 130.13004,-442.94995,  11.41936, 129.59064,-443.42019,  16.51946, 108.61086,-454.63263,  21.76851,  87.05862,-456.83802,  -3.81616, 130.82154,-442.79375,  -9.10097, 130.12302,-442.36329, -18.43690, 107.69878,-443.73773, -20.97725,  90.40758,-429.90039,   7.39561,  92.08783,-452.65075,   8.33722,  58.63143,-432.47367,  11.33037,  17.92549,-436.19801,  10.67088,  10.32768,-427.25363,  -5.53378,  91.61040,-452.78367,  -9.29841,  53.14924,-446.96128,  -6.10597,  18.92347,-469.28186,  -8.53204,  10.51512,-461.43473
   2.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.30406, 109.34714,-448.86473,   0.33665, 118.07778,-446.70555,   1.64086, 133.68845,-441.92833,   1.96628, 139.97060,-440.47302,   6.33921, 130.13234,-443.18857,  11.63603, 129.51524,-443.59471,  16.89578, 108.19183,-454.06027,  22.05696,  86.55834,-455.56694,  -3.58869, 130.93682,-443.10599,  -8.87959, 130.25902,-442.71949, -18.09898, 107.85492,-444.94542, -21.06938,  90.38438,-431.42256,   7.38803,  92.04958,-452.59102,   7.98761,  58.68475,-432.24989,  10.69897,  18.38007,-439.17693,  10.08233,  10.71074,-430.29072,  -5.54267,  91.63725,-452.79537,  -9.91195,  53.28302,-446.69647,  -6.89889,  20.53337,-471.15429,  -9.16012,  11.37029,-464.14797
   2.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.42825, 109.38181,-449.00874,   0.52814, 118.13161,-446.93073,   1.93992, 133.77554,-442.29497,   2.34903, 140.06057,-440.87358,   6.61484, 130.16285,-443.47907,  11.90763, 129.47968,-443.82788,  17.30911, 107.76125,-453.36805,  22.42107,  86.06845,-453.82147,  -3.30526, 131.06210,-443.49160,  -8.60538, 130.41989,-443.17740, -17.57489, 108.01699,-446.26827, -20.95894,  90.13271,-433.39924,   7.37153,  91.98391,-452.52689,   7.78023,  58.32680,-432.66828,  10.14608,  18.53574,-442.20122,   9.58440,  10.82398,-433.34815,  -5.56078,  91.69325,-452.81937, -10.51516,  53.54314,-445.93773,  -7.73266,  22.25292,-472.26230,  -9.74924,  12.15567,-466.59285
   2.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.58604, 109.41303,-449.14456,   0.75966, 118.17984,-447.14453,   2.24150, 133.85705,-442.64509,   2.71031, 140.14994,-441.27796,   6.90088, 130.20156,-443.75689,  12.18976, 129.46356,-444.04871,  17.69299, 107.34704,-452.56075,  22.69585,  85.64171,-451.68594,  -3.01237, 131.16815,-443.85885,  -8.32128, 130.56567,-443.62432, -16.96921, 108.19234,-447.69162, -20.74437,  89.76981,-435.72210,   7.35085,  91.91615,-452.51646,   7.57800,  57.70691,-433.62178,   9.75462,  18.42574,-445.11328,   9.20844,  10.68170,-436.28746,  -5.58406,  91.75232,-452.79195, -10.99113,  53.91788,-444.62785,  -8.55731,  24.01310,-472.54887, -10.27292,  13.10965,-468.50721
   2.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76717, 109.44252,-449.28558,   1.01948, 118.22384,-447.35897,   2.55136, 133.92556,-442.96293,   3.05457, 140.22799,-441.65319,   7.19932, 130.23808,-444.01531,  12.48623, 129.46670,-444.25121,  18.09327, 106.98509,-451.66868,  22.87031,  85.35288,-449.19019,  -2.70780, 131.25503,-444.19421,  -8.02171, 130.67526,-444.02496, -16.36108, 108.42279,-449.23823, -20.39437,  89.42095,-438.30325,   7.32602,  91.83646,-452.49209,   7.37416,  56.96946,-434.83926,   9.47465,  18.15342,-447.82792,   8.94528,  10.38181,-439.02534,  -5.60971,  91.82379,-452.77703, -11.21902,  54.44786,-442.83169,  -9.19493,  25.83151,-472.10302, -10.62650,  14.40579,-469.74357
   2.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.94353, 109.46210,-449.39101,   1.26669, 118.25296,-447.51925,   2.81562, 133.97415,-443.19943,   3.33097, 140.28595,-441.94056,   7.45951, 130.26360,-444.18670,  12.74619, 129.47153,-444.34686,  18.47262, 106.69777,-450.70649,  22.91835,  85.27196,-446.45380,  -2.44163, 131.31585,-444.46484,  -7.75908, 130.75146,-444.37174, -15.81486, 108.68690,-450.70854, -20.00825,  89.09008,-440.94683,   7.30078,  91.75857,-452.46408,   7.19904,  56.18808,-436.27574,   9.31933,  17.78097,-450.42498,   8.79779,   9.98037,-441.64761,  -5.63362,  91.89623,-452.77566, -11.23402,  55.08393,-440.90871,  -9.40460,  27.31124,-470.99415, -10.81188,  15.68564,-469.97998
   2.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.09915, 109.47517,-449.47319,   1.47765, 118.27176,-447.63914,   2.99973, 134.00395,-443.34989,   3.51476, 140.32216,-442.12343,   7.64916, 130.28251,-444.26765,  12.93562, 129.47638,-444.34180,  18.81998, 106.47766,-449.66291,  22.84342,  85.41255,-443.58112,  -2.24594, 131.35046,-444.67220,  -7.56491, 130.79279,-444.67837, -15.32643, 108.93613,-452.02280, -19.69698,  88.78717,-443.54761,   7.27797,  91.69190,-452.44822,   7.11737,  55.46995,-437.77589,   9.24518,  17.37836,-452.75275,   8.72465,   9.54600,-444.00365,  -5.65418,  91.95926,-452.76861, -11.17633,  55.66100,-439.37921,  -9.43824,  28.10239,-469.66625, -10.98681,  16.51692,-468.42438
   2.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.24129, 109.47754,-449.50339,   1.66356, 118.27345,-447.67564,   3.12432, 134.00321,-443.35630,   3.62745, 140.32407,-442.13854,   7.78653, 130.28364,-444.21484,  13.07322, 129.47563,-444.20572,  19.16760, 106.30367,-448.42468,  22.67074,  85.70427,-440.65885,  -2.10264, 131.34919,-444.74971,  -7.42067, 130.79220,-444.85390, -14.85123, 109.16657,-453.16139, -19.42639,  88.53799,-446.05924,   7.25607,  91.62925,-452.42474,   7.06664,  54.79372,-439.36946,   9.21338,  16.89045,-454.81410,   8.70427,   9.02566,-446.09347,  -5.67189,  92.02124,-452.78367, -11.15010,  56.30704,-437.89008,  -9.55307,  27.53755,-467.03744, -11.13510,  16.02681,-465.25881
   2.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.35649, 109.47042,-449.48211,   1.80593, 118.26030,-447.63195,   3.17253, 133.97712,-443.23537,   3.64279, 140.29705,-441.99979,   7.85421, 130.27038,-444.04184,  13.14483, 129.49540,-443.93742,  19.41390, 106.21637,-447.20331,  22.40371,  86.21761,-437.82110,  -2.02871, 131.31741,-444.71171,  -7.34468, 130.76500,-444.90597, -14.41636, 109.37760,-454.09652, -19.21041,  88.36741,-448.39566,   7.23659,  91.57364,-452.38088,   7.07588,  54.18104,-441.01866,   9.17584,  16.37356,-456.70266,   8.68853,   8.47262,-448.01351,  -5.68450,  92.07884,-452.83346, -11.16842,  56.91423,-436.68692,  -9.70454,  25.83801,-463.36891, -11.34885,  14.55554,-460.51137
   2.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.46089, 109.46234,-449.45795,   1.92546, 118.24462,-447.57571,   3.15318, 133.93827,-443.05707,   3.57254, 140.25143,-441.76970,   7.86346, 130.25776,-443.81581,  13.15806, 129.53115,-443.61263,  19.61079, 106.20084,-446.04977,  22.05893,  86.86455,-435.23173,  -2.01274, 131.26513,-444.63001,  -7.32412, 130.71123,-444.92148, -14.03150, 109.53996,-454.85546, -19.11014,  88.28083,-450.47734,   7.21804,  91.52272,-452.33867,   7.15376,  53.66485,-442.63761,   9.15181,  15.90422,-458.44727,   8.70394,   7.94133,-449.81271,  -5.69505,  92.13201,-452.88241, -11.20962,  57.35098,-435.93533,  -9.93198,  23.30905,-458.72387, -11.61870,  12.52284,-454.36770
   3.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.54435, 109.45409,-449.43175,   2.01241, 118.22757,-447.50972,   3.08003, 133.88663,-442.83321,   3.43336, 140.18898,-441.47496,   7.82313, 130.24196,-443.55974,  13.12095, 129.56601,-443.27990,  19.82535, 106.23884,-444.94571,  21.65978,  87.59968,-432.85720,  -2.04697, 131.19649,-444.50162,  -7.35025, 130.62138,-444.88492, -13.75465, 109.66830,-455.46071, -19.07961,  88.25494,-452.29471,   7.20276,  91.48230,-452.30762,   7.21204,  53.28832,-444.02799,   9.14353,  15.61805,-460.05993,   8.74320,   7.56228,-451.50961,  -5.70302,  92.17472,-452.92077, -11.14705,  57.56618,-435.60183, -10.20732,  20.53423,-453.13908, -11.90785,  10.59632,-447.09676
   3.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.57418, 109.44077,-449.36637,   2.02001, 118.20222,-447.38511,   2.90002, 133.81763,-442.52709,   3.17661, 140.10235,-441.07277,   7.68229, 130.22182,-443.24021,  12.98357, 129.60214,-442.90180,  19.98265, 106.32772,-443.99504,  21.22924,  88.44491,-430.74489,  -2.18469, 131.10221,-444.28174,  -7.47777, 130.49779,-444.75121, -13.61589, 109.73980,-455.85639, -19.13874,  88.24855,-453.72675,   7.19599,  91.46456,-452.28605,   7.24176,  53.03860,-445.16036,   9.18434,  15.53069,-461.56725,   8.80904,   7.38499,-453.10142,  -5.70457,  92.19618,-452.96056, -10.86787,  57.51743,-435.69617, -10.65938,  18.06245,-446.78961, -12.16576,   9.26591,-439.14009
   3.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.55075, 109.42714,-449.28792,   1.94963, 118.17331,-447.23058,   2.61539, 133.72119,-442.12802,   2.79703, 139.98134,-440.55745,   7.44240, 130.18677,-442.84668,  12.74826, 129.63878,-442.45986,  20.10313, 106.46011,-443.19170,  20.76006,  89.28599,-428.99544,  -2.42240, 130.97990,-443.97534,  -7.70399, 130.34106,-444.52236, -13.58024, 109.74802,-456.06755, -19.22201,  88.22064,-454.78169,   7.19863,  91.47109,-452.28043,   7.28182,  52.89241,-446.03457,   9.27033,  15.66316,-463.05901,   8.91677,   7.39615,-454.71066,  -5.70068,  92.19344,-452.98803, -10.36234,  57.25151,-436.11604, -11.13514,  16.44833,-439.89838, -12.38600,   8.79267,-431.06720
   3.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.43835, 109.42908,-449.27339,   1.75369, 118.16380,-447.15387,   2.18259, 133.61886,-441.75265,   2.27320, 139.84841,-440.05744,   7.06004, 130.16171,-442.50572,  12.37086, 129.70145,-442.07501,  20.13215, 106.65248,-442.69795,  20.22854,  90.09024,-427.77822,  -2.80675, 130.84820,-443.68562,  -8.07682, 130.16249,-444.28459, -13.69915, 109.71636,-456.21104, -19.34334,  88.16041,-455.58249,   7.21905,  91.52458,-452.32061,   7.40557,  52.84918,-446.70718,   9.44139,  16.06176,-464.66113,   9.09678,   7.64998,-456.45827,  -5.68978,  92.13941,-452.95190,  -9.73008,  56.80197,-436.75698, -11.46524,  15.97406,-433.61476, -12.42723,   9.52557,-423.83442
   3.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.27999, 109.44131,-449.31016,   1.49560, 118.16897,-447.14944,   1.68998, 133.52487,-441.45958,   1.68783, 139.72024,-439.64117,   6.62032, 130.16110,-442.28751,  11.93750, 129.80210,-441.83946,  20.08899, 106.88827,-442.46418,  19.74878,  90.74979,-427.09053,  -3.25895, 130.71130,-443.43403,  -8.51894, 129.96077,-444.04368, -13.90173, 109.65127,-456.30929, -19.39616,  88.04812,-456.14830,   7.24894,  91.60954,-452.42031,   7.67753,  52.87706,-447.22957,   9.80465,  16.73780,-466.44498,   9.45466,   8.14828,-458.42867,  -5.67553,  92.05104,-452.84196,  -9.13399,  56.39161,-437.22856, -11.24712,  16.25197,-429.21939, -11.93656,  11.04752,-418.70264
   3.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.14196, 109.45781,-449.38135,   1.26365, 118.17875,-447.18644,   1.21471, 133.41468,-441.17979,   1.11289, 139.56922,-439.23028,   6.20203, 130.17099,-442.13559,  11.52832, 129.92020,-441.72348,  20.05100, 107.14231,-442.36583,  19.43204,  91.19193,-426.80570,  -3.69959, 130.54114,-443.15436,  -8.95022, 129.70462,-443.73199, -14.11034, 109.48923,-456.24624, -19.29586,  87.80973,-456.39071,   7.27350,  91.69115,-452.54731,   8.07118,  52.92706,-447.64415,  10.30217,  17.67094,-468.42470,   9.93941,   8.85265,-460.66134,  -5.66164,  91.96483,-452.69511,  -8.64902,  56.30088,-436.99506, -10.46190,  16.54133,-427.21270, -11.06607,  11.86456,-416.44578
   3.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.16649, 109.42310,-449.20104,   1.25287, 118.11223,-446.88182,   0.96036, 133.22897,-440.58781,   0.73894, 139.33393,-438.49746,   6.00320, 130.12096,-441.69173,  11.33983, 129.98743,-441.36821,  20.15459, 107.32430,-442.11889,  19.53449,  91.32514,-426.60897,  -3.92096, 130.27844,-442.53039,  -9.15819, 129.32613,-443.04708, -14.16594, 109.15351,-455.69158, -18.86065,  87.36369,-455.96394,   7.27050,  91.71143,-452.70976,   8.64718,  52.92954,-448.08355,  10.94512,  18.68817,-470.49005,  10.58530,   9.61308,-463.02835,  -5.66548,  91.95423,-452.58292,  -8.18223,  56.81556,-435.66329,  -9.01920,  16.64800,-427.55962,  -9.80493,  11.28512,-417.12958
   3.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.21222, 109.37102,-448.95107,   1.26853, 118.02616,-446.50719,   0.71847, 133.07264,-440.06384,   0.37202, 139.14047,-437.88425,   5.81555, 130.11116,-441.31202,  11.16035, 130.09056,-441.12542,  20.22014, 107.53387,-442.12379,  19.81745,  91.27973,-426.87399,  -4.12596, 130.00963,-441.92287,  -9.33854, 128.89231,-442.35070, -14.24834, 108.73539,-455.05849, -18.37080,  86.82887,-455.20293,   7.25907,  91.74507,-452.95546,   9.35363,  52.99650,-448.31939,  11.62744,  19.99527,-472.51757,  11.31443,  10.51739,-465.57240,  -5.66678,  91.93510,-452.40687,  -7.39435,  57.70151,-433.63427,  -7.19882,  17.03035,-428.57246,  -8.49247,  10.40854,-418.94741
   3.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13696, 109.37930,-448.98263,   1.10754, 118.03423,-446.53754,   0.26193, 133.03939,-440.03015,  -0.22493, 139.08059,-437.80393,   5.41340, 130.24303,-441.42704,  10.76050, 130.33657,-441.38386,  19.91171, 107.85073,-442.97236,  19.97058,  91.12179,-428.23960,  -4.53302, 129.83017,-441.76679,  -9.70951, 128.52205,-442.07552, -14.56695, 108.31692,-454.72672, -18.07684,  86.30355,-454.66887,   7.26390,  91.80048,-453.07154,  10.02439,  53.22652,-447.43583,  12.20735,  21.76484,-473.61218,  11.88784,  11.52395,-467.85149,  -5.65064,  91.87738,-452.28200,  -7.19241,  58.36312,-432.23827,  -6.82937,  17.40773,-430.71260,  -8.06274,  10.23675,-421.48117
   3.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04950, 109.41725,-449.16136,   0.94524, 118.08206,-446.75356,  -0.11434, 133.00548,-440.09138,  -0.78037, 139.00581,-437.80190,   5.07177, 130.33644,-441.60435,  10.41546, 130.54930,-441.64535,  19.46419, 108.11409,-444.22656,  20.11376,  90.68204,-430.34789,  -4.86764, 129.70684,-441.77411, -10.01392, 128.26275,-441.95570, -14.87595, 107.80267,-454.18849, -17.84850,  85.71278,-453.85422,   7.27369,  91.83510,-453.08572,  10.99317,  53.68350,-445.47303,  12.98524,  23.73219,-473.37919,  12.53827,  12.60623,-469.61399,  -5.63606,  91.83219,-452.21801,  -7.10245,  58.65488,-431.61583,  -6.15933,  17.71263,-433.24247,  -7.50369,  10.28180,-424.23475
