time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04634, 109.61352,-454.03897,   1.24189, 118.59334,-454.49922,   1.83060, 134.91032,-453.22421,   1.79687, 141.36396,-453.02768,   6.69177, 131.35674,-453.44723,  11.99740, 130.78995,-453.08517,  17.33871, 107.09033,-454.38096,   1.89717,  98.17622,-441.00140,  -3.24487, 131.75962,-454.01112,  -8.52636, 130.92833,-453.87947, -15.56392, 107.94010,-457.60900,  -2.22753,  99.51240,-441.86017,   7.28817,  91.72361,-451.97409,  11.92338,  53.87411,-443.41474,  15.01479,  14.64521,-454.87509,  15.84373,   7.08513,-445.91285,  -5.64966,  91.88899,-451.97042,  -9.62177,  53.85776,-443.89687, -10.70588,  14.51749,-455.34110, -12.49036,   7.02669,-446.46038
   4.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02885, 109.60800,-454.08771,   1.21326, 118.58616,-454.58363,   1.78040, 134.91089,-453.40147,   1.73273, 141.36536,-453.23784,   6.64640, 131.36360,-453.61905,  11.95383, 130.80612,-453.26897,  17.31997, 107.10775,-454.48245,   1.94745,  98.22814,-441.00085,  -3.29247, 131.74805,-454.15573,  -8.57145, 130.90404,-454.00538, -15.61381, 107.89133,-457.57126,  -2.20226,  99.55722,-441.83647,   7.29067,  91.73057,-451.97576,  11.92283,  53.88522,-443.39642,  14.99833,  14.67596,-454.92802,  15.83255,   7.12130,-445.96170,  -5.64729,  91.88356,-451.95517,  -9.62583,  53.86199,-443.83944, -10.70747,  14.55227,-455.38844, -12.49397,   7.06135,-446.50823
   4.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01942, 109.60172,-454.14055,   1.19564, 118.57813,-454.66987,   1.73885, 134.90874,-453.55993,   1.67975, 141.36337,-453.40669,   6.61010, 131.36821,-453.76992,  11.91884, 130.81596,-453.43179,  17.31447, 107.12099,-454.57922,   1.98925,  98.28247,-441.01701,  -3.33023, 131.73465,-454.29213,  -8.60674, 130.87818,-454.12647, -15.65129, 107.84820,-457.57458,  -2.18858,  99.60721,-441.83442,   7.29201,  91.73454,-451.97449,  11.92753,  53.89280,-443.38109,  14.99625,  14.69179,-454.94254,  15.82775,   7.13697,-445.97610,  -5.64600,  91.88134,-451.94172,  -9.61898,  53.86324,-443.80702, -10.72185,  14.56816,-455.40371, -12.50361,   7.07728,-446.52251
   4.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01009, 109.59728,-454.17720,   1.17868, 118.57257,-454.72763,   1.70099, 134.90646,-453.65658,   1.63084, 141.36087,-453.49878,   6.57681, 131.37222,-453.86646,  11.88698, 130.82688,-453.53976,  17.28903, 107.13090,-454.63489,   2.02802,  98.29683,-440.99758,  -3.36488, 131.72363,-454.37294,  -8.63955, 130.85769,-454.19861, -15.68616, 107.81414,-457.55058,  -2.17180,  99.61787,-441.83135,   7.29334,  91.73864,-451.97200,  11.91947,  53.90118,-443.35468,  14.98301,  14.70117,-454.92085,  15.81521,   7.14926,-445.95203,  -5.64473,  91.87848,-451.93399,  -9.61855,  53.86907,-443.75921, -10.73143,  14.58172,-455.38110, -12.51661,   7.09083,-446.50060
   4.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00364, 109.59494,-454.19633,   1.16761, 118.56958,-454.75858,   1.67894, 134.90542,-453.71218,   1.60442, 141.35921,-453.53248,   6.55714, 131.37425,-453.91844,  11.86800, 130.83047,-453.60042,  17.27840, 107.13494,-454.66364,   2.06066,  98.31213,-440.97079,  -3.38496, 131.71801,-454.42203,  -8.65810, 130.84356,-454.24373, -15.70575, 107.79330,-457.54701,  -2.15617,  99.63571,-441.83798,   7.29428,  91.74183,-451.96752,  11.91485,  53.90974,-443.32372,  14.97530,  14.69971,-454.85673,  15.80702,   7.14839,-445.88738,  -5.64386,  91.87594,-451.93314,  -9.61878,  53.87513,-443.71898, -10.74447,  14.58047,-455.31491, -12.52532,   7.08956,-446.43356
   4.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00074, 109.59508,-454.19551,   1.16184, 118.56987,-454.75616,   1.66432, 134.90554,-453.70296,   1.58542, 141.35828,-453.49058,   6.54444, 131.37724,-453.91288,  11.85517, 130.83034,-453.59792,  17.27775, 107.13707,-454.64923,   2.06243,  98.31142,-440.95552,  -3.39807, 131.71555,-454.41197,  -8.66997, 130.83393,-454.23220, -15.70157, 107.78067,-457.54872,  -2.14825,  99.63168,-441.83846,   7.29470,  91.74331,-451.96534,  11.91473,  53.92270,-443.27113,  14.97099,  14.69520,-454.74571,  15.80203,   7.14241,-445.77752,  -5.64348,  91.87443,-451.93554,  -9.61442,  53.88512,-443.66643, -10.73787,  14.57375,-455.20580, -12.52379,   7.08284,-446.32548
   5.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99589, 109.59651,-454.18449,   1.15422, 118.57189,-454.73640,   1.65122, 134.90612,-453.65853,   1.56536, 141.35696,-453.39674,   6.53252, 131.37967,-453.87198,  11.84337, 130.83250,-453.55958,  17.28287, 107.14408,-454.63264,   2.06692,  98.29316,-440.95596,  -3.40992, 131.71562,-454.37413,  -8.68080, 130.82713,-454.19857, -15.70343, 107.77664,-457.55314,  -2.15337,  99.61421,-441.84704,   7.29540,  91.74516,-451.96667,  11.91973,  53.93661,-443.22244,  14.97222,  14.68355,-454.61027,  15.80814,   7.13352,-445.64022,  -5.64283,  91.87218,-451.93729,  -9.61469,  53.89853,-443.59700, -10.74136,  14.56425,-455.05772, -12.52394,   7.07337,-446.17669
   5.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99546, 109.59902,-454.16445,   1.15282, 118.57549,-454.69852,   1.64375, 134.90615,-453.56515,   1.55366, 141.35376,-453.23427,   6.52633, 131.38181,-453.78417,  11.83684, 130.83234,-453.47014,  17.29242, 107.15031,-454.60086,   2.05995,  98.26702,-440.96360,  -3.41555, 131.71664,-454.29797,  -8.68601, 130.82301,-454.13608, -15.70095, 107.77766,-457.54169,  -2.16530,  99.59983,-441.83118,   7.29547,  91.74533,-451.96692,  11.91724,  53.94555,-443.18354,  14.97858,  14.65827,-454.45037,  15.81154,   7.10501,-445.48276,  -5.64278,  91.87131,-451.94262,  -9.61893,  53.90610,-443.56604, -10.73889,  14.53583,-454.90318, -12.52053,   7.04494,-446.02197
   5.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98892, 109.60733,-454.09682,   1.14190, 118.58601,-454.59388,   1.62271, 134.91266,-453.40004,   1.52559, 141.35560,-452.98981,   6.50744, 131.39181,-453.62698,  11.81763, 130.83901,-453.31328,  17.29168, 107.16470,-454.51442,   2.04609,  98.23539,-440.92196,  -3.43409, 131.72311,-454.14978,  -8.70410, 130.82383,-454.00569, -15.71266, 107.78794,-457.48753,  -2.19625,  99.57635,-441.77806,   7.29642,  91.74760,-451.97104,  11.92024,  53.95633,-443.15218,  14.99826,  14.62390,-454.25571,  15.82906,   7.08025,-445.27982,  -5.64190,  91.86672,-451.95735,  -9.62440,  53.92139,-443.49415, -10.72181,  14.51206,-454.69699, -12.50503,   7.02118,-445.81609
   5.09999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.97989, 109.61192,-454.05875,   1.12855, 118.59223,-454.52679,   1.60309, 134.91311,-453.25407,   1.50358, 141.34968,-452.75414,   6.48911, 131.39452,-453.48833,  11.79873, 130.83484,-453.17726,  17.29862, 107.17093,-454.46227,   2.03241,  98.21102,-440.91316,  -3.45147, 131.72599,-454.02885,  -8.72138, 130.82311,-453.90511, -15.72468, 107.79977,-457.47929,  -2.23035,  99.55631,-441.76753,   7.29772,  91.75158,-451.96912,  11.92324,  53.96522,-443.13012,  15.01574,  14.58179,-454.04731,  15.84658,   7.02780,-445.08012,  -5.64069,  91.86146,-451.96988,  -9.62078,  53.92094,-443.48403, -10.70704,  14.46049,-454.50657, -12.48981,   6.96967,-445.62554
   5.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98637, 109.61823,-454.00366,   1.13768, 118.60044,-454.43278,   1.61248, 134.91346,-453.06308,   1.51232, 141.34266,-452.47606,   6.49839, 131.39574,-453.31226,  11.80763, 130.83100,-453.00388,  17.30938, 107.17285,-454.38349,   2.01913,  98.17254,-440.88838,  -3.44149, 131.73157,-453.86274,  -8.71104, 130.82408,-453.75832, -15.71356, 107.81800,-457.44349,  -2.23981,  99.52317,-441.74111,   7.29680,  91.74896,-451.96870,  11.91750,  53.96882,-443.10065,  15.04049,  14.54304,-453.85507,  15.86885,   6.99828,-444.87988,  -5.64157,  91.86232,-451.98565,  -9.62479,  53.93673,-443.43477, -10.68400,  14.43046,-454.29460, -12.46704,   6.93965,-445.41361
   5.16666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98267, 109.62318,-453.95994,   1.13119, 118.60707,-454.35340,   1.59673, 134.91137,-452.88072,   1.49638, 141.33110,-452.19784,   6.48457, 131.39745,-453.14517,  11.79340, 130.82593,-452.84226,  17.30210, 107.17663,-454.34076,   1.98961,  98.15003,-440.88848,  -3.45469, 131.73233,-453.70736,  -8.72427, 130.82284,-453.62396, -15.73432, 107.83684,-457.41841,  -2.27454,  99.49656,-441.72813,   7.29732,  91.75039,-451.96948,  11.92562,  53.98023,-443.06296,  15.06523,  14.50617,-453.63389,  15.89388,   6.95680,-444.66260,  -5.64107,  91.85952,-451.99705,  -9.62663,  53.94338,-443.40546, -10.65407,  14.39012,-454.09600, -12.44243,   6.89923,-445.21614
   5.19999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98919, 109.62952,-453.90127,   1.13953, 118.61525,-454.24932,   1.60079, 134.90794,-452.65199,   1.50292, 141.31793,-451.88280,   6.48953, 131.39725,-452.94148,  11.79838, 130.82428,-452.64158,  17.30264, 107.18370,-454.28677,   1.98133,  98.09678,-440.88525,  -3.44960, 131.73415,-453.50474,  -8.71927, 130.82394,-453.43696, -15.73634, 107.86118,-457.35718,  -2.27803,  99.45190,-441.70251,   7.29638,  91.74733,-451.97258,  11.93613,  53.99745,-442.98637,  15.08848,  14.48286,-453.40093,  15.92067,   6.93027,-444.43268,  -5.64194,  91.86082,-452.01030,  -9.60954,  53.96111,-443.33825, -10.61615,  14.36148,-453.85773, -12.40957,   6.87060,-444.97889
   5.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99084, 109.63580,-453.84138,   1.14078, 118.62326,-454.14170,   1.59470, 134.90239,-452.40967,   1.49741, 141.30098,-451.55072,   6.48501, 131.39622,-452.72631,  11.79381, 130.81965,-452.43260,  17.31936, 107.19573,-454.23796,   2.00008,  98.04892,-440.87491,  -3.45406, 131.73369,-453.29050,  -8.72346, 130.82107,-453.23592, -15.73808, 107.88481,-457.31253,  -2.27629,  99.40854,-441.69703,   7.29615,  91.74577,-451.98041,  11.95786,  54.01716,-442.91662,  15.11662,  14.46032,-453.16754,  15.94713,   6.91181,-444.19571,  -5.64217,  91.86062,-452.01916,  -9.59996,  53.98261,-443.24840, -10.59815,  14.34403,-453.62095, -12.38973,   6.85314,-444.74173
   5.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98639, 109.64194,-453.78119,   1.13386, 118.63097,-454.03165,   1.58186, 134.89410,-452.15395,   1.48049, 141.28059,-451.20963,   6.47345, 131.39280,-452.50292,  11.78199, 130.80977,-452.21747,  17.32343, 107.20282,-454.18856,   1.99574,  97.97679,-440.88978,  -3.46585, 131.73147,-453.06216,  -8.73447, 130.81359,-453.02140, -15.75392, 107.90570,-457.24650,  -2.29226,  99.34869,-441.67497,   7.29678,  91.74650,-451.99084,  11.98549,  54.03678,-442.86255,  15.14264,  14.43011,-452.91974,  15.97156,   6.87612,-443.95237,  -5.64157,  91.85818,-452.02551,  -9.58969,  53.99562,-443.18395, -10.57687,  14.30973,-453.37505, -12.36806,   6.81890,-444.49571
   5.29999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98971, 109.64756,-453.72330,   1.13815, 118.63782,-453.92377,   1.58220, 134.88293,-451.89518,   1.48376, 141.25648,-450.86688,   6.47467, 131.38650,-452.27901,  11.78330, 130.79889,-452.00473,  17.33507, 107.20980,-454.15263,   2.02361,  97.90770,-440.88818,  -3.46500, 131.72735,-452.83036,  -8.73389, 130.81056,-452.80163, -15.74644, 107.93042,-457.18552,  -2.28730,  99.29088,-441.65746,   7.29632,  91.74364,-452.00586,  12.01676,  54.05538,-442.80561,  15.17529,  14.40790,-452.70026,  16.00149,   6.85881,-443.72851,  -5.64203,  91.85948,-452.02661,  -9.58656,  54.01616,-443.10146, -10.55870,  14.29242,-453.14548, -12.35193,   6.80155,-444.26659
   5.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99680, 109.65286,-453.66606,   1.14803, 118.64404,-453.81733,   1.59057, 134.87005,-451.64087,   1.49174, 141.22995,-450.53132,   6.48338, 131.37796,-452.05841,  11.79203, 130.78513,-451.79603,  17.34514, 107.21395,-454.12916,   2.04578,  97.84328,-440.89907,  -3.45655, 131.72239,-452.60287,  -8.72551, 130.80577,-452.58413, -15.73040, 107.95412,-457.12605,  -2.27206,  99.23967,-441.63920,   7.29531,  91.73959,-452.01778,  12.03374,  54.06288,-442.77953,  15.20027,  14.36853,-452.48183,  16.02600,   6.81516,-443.51364,  -5.64299,  91.86205,-452.03065,  -9.58214,  54.02278,-443.08600, -10.53963,  14.24957,-452.93376, -12.33729,   6.75878,-444.05569
   5.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01021, 109.65661,-453.62318,   1.16728, 118.64830,-453.73263,   1.61259, 134.85522,-451.41889,   1.51528, 141.20355,-450.24482,   6.50484, 131.36649,-451.86966,  11.81361, 130.77068,-451.61668,  17.36007, 107.21579,-454.12364,   2.08610,  97.77432,-440.91455,  -3.43546, 131.71617,-452.40384,  -8.70459, 130.80045,-452.39088, -15.71495, 107.97733,-457.06584,  -2.24158,  99.18308,-441.63727,   7.29338,  91.73341,-452.02509,  12.06130,  54.07282,-442.73644,  15.22889,  14.34367,-452.29491,  16.05554,   6.79186,-443.32551,  -5.64480,  91.86718,-452.03529,  -9.57553,  54.03790,-443.04481, -10.51617,  14.22715,-452.74133, -12.30540,   6.73630,-443.86162
   5.39999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01369, 109.66168,-453.56477,   1.17229, 118.65376,-453.63077,   1.61740, 134.84400,-451.20301,   1.52053, 141.17999,-449.96403,   6.50971, 131.35891,-451.68052,  11.81863, 130.76058,-451.43660,  17.36118, 107.22055,-454.08759,   2.08853,  97.72007,-440.91936,  -3.43085, 131.71158,-452.20785,  -8.69947, 130.79286,-452.19851, -15.72905, 108.00083,-456.99471,  -2.24207,  99.14938,-441.61081,   7.29288,  91.73091,-452.03746,  12.06236,  54.07641,-442.72496,  15.24496,  14.30688,-452.10891,  16.07322,   6.74867,-443.14504,  -5.64527,  91.86827,-452.03919,  -9.58903,  54.04025,-443.04910, -10.50382,  14.18463,-452.56204, -12.29886,   6.69383,-443.68345
   5.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02190, 109.66631,-453.50827,   1.18356, 118.65855,-453.53429,   1.62750, 134.83365,-451.00746,   1.52664, 141.15831,-449.71215,   6.52009, 131.35238,-451.50929,  11.82904, 130.75180,-451.27190,  17.36912, 107.22466,-454.03998,   2.09761,  97.67487,-440.90613,  -3.42084, 131.70662,-452.02848,  -8.68955, 130.78838,-452.02641, -15.74664, 108.02309,-456.90849,  -2.22805,  99.10197,-441.59274,   7.29170,  91.72661,-452.04883,  12.06403,  54.07816,-442.71334,  15.26209,  14.27623,-451.95359,  16.08832,   6.72255,-442.98571,  -5.64637,  91.87128,-452.04357,  -9.58806,  54.04770,-443.03393, -10.47714,  14.15861,-452.40803, -12.27521,   6.66767,-443.53017
   5.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02444, 109.67142,-453.44389,   1.18769, 118.66365,-453.43069,   1.63472, 134.82616,-450.82503,   1.53767, 141.14156,-449.48504,   6.52665, 131.34661,-451.34490,  11.83589, 130.74651,-451.11260,  17.37787, 107.23105,-453.97445,   2.10818,  97.63152,-440.87479,  -3.41433, 131.70494,-451.86022,  -8.68365, 130.79017,-451.86144, -15.76088, 108.04773,-456.82022,  -2.22866,  99.06188,-441.55442,   7.29133,  91.72474,-452.05960,  12.06634,  54.08148,-442.70456,  15.27358,  14.24821,-451.80551,  16.09634,   6.69209,-442.83937,  -5.64671,  91.87172,-452.05073,  -9.58916,  54.05237,-443.02370, -10.47281,  14.13000,-452.25552, -12.27140,   6.63907,-443.37776
   5.49999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02338, 109.67367,-453.41472,   1.18732, 118.66582,-453.37671,   1.63927, 134.81612,-450.69725,   1.54501, 141.12329,-449.31885,   6.53015, 131.33747,-451.23285,  11.83889, 130.73317,-451.00007,  17.38072, 107.22943,-453.95695,   2.09857,  97.60300,-440.89161,  -3.41071, 131.70123,-451.74685,  -8.68016, 130.78723,-451.75101, -15.77251, 108.06498,-456.78023,  -2.22314,  99.03641,-441.55491,   7.29148,  91.72482,-452.06446,  12.06879,  54.08470,-442.69801,  15.28184,  14.22573,-451.68367,  16.10366,   6.66765,-442.71910,  -5.64657,  91.87101,-452.05401,  -9.59186,  54.05417,-443.01769, -10.46996,  14.10606,-452.13804, -12.26774,   6.61526,-443.26001
   5.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02278, 109.67642,-453.37793,   1.18729, 118.66842,-453.31390,   1.64356, 134.80777,-450.56999,   1.55484, 141.10981,-449.16799,   6.53350, 131.32995,-451.11938,  11.84206, 130.72264,-450.89050,  17.38245, 107.22759,-453.91825,   2.10108,  97.56455,-440.87904,  -3.40725, 131.69846,-451.63210,  -8.67691, 130.78570,-451.63915, -15.78257, 108.08135,-456.73007,  -2.22998,  99.00203,-441.53783,   7.29157,  91.72491,-452.06684,  12.04928,  54.08657,-442.68326,  15.27608,  14.20904,-451.58117,  16.09871,   6.65585,-442.61255,  -5.64649,  91.87016,-452.06188,  -9.59548,  54.06110,-442.99465, -10.46441,  14.09380,-452.03143, -12.26626,   6.60289,-443.15431
   5.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02212, 109.67729,-453.36620,   1.18648, 118.66918,-453.28921,   1.64219, 134.80072,-450.49961,   1.55443, 141.09679,-449.07099,   6.53224, 131.32455,-451.05831,  11.84057, 130.71365,-450.83343,  17.38948, 107.22681,-453.90898,   2.08831,  97.54741,-440.90518,  -3.40845, 131.69434,-451.57105,  -8.67835, 130.78300,-451.58278, -15.78756, 108.09146,-456.72561,  -2.23324,  98.99148,-441.54728,   7.29166,  91.72493,-452.07046,  12.04782,  54.08747,-442.68255,  15.27570,  14.19435,-451.50994,  16.09368,   6.64209,-442.54010,  -5.64640,  91.86990,-452.06153,  -9.61352,  54.06387,-442.98957, -10.47561,  14.08135,-451.95939, -12.27990,   6.59044,-443.08277
   5.59999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02197, 109.67858,-453.34834,   1.18473, 118.67036,-453.25598,   1.63187, 134.79414,-450.42057,   1.54426, 141.08618,-448.97424,   6.52377, 131.32212,-450.98885,  11.83192, 130.71010,-450.76294,  17.38127, 107.22964,-453.88603,   2.09096,  97.52277,-440.88993,  -3.41709, 131.68819,-451.50112,  -8.68676, 130.77556,-451.51405, -15.78611, 108.09151,-456.70331,  -2.23158,  98.96742,-441.53965,   7.29169,  91.72495,-452.07114,  12.03492,  54.09396,-442.65081,  15.24986,  14.19097,-451.43820,  16.07033,   6.63929,-442.46811,  -5.64638,  91.86952,-452.06583,  -9.63177,  54.07215,-442.96583, -10.50887,  14.07905,-451.88688, -12.30594,   6.58822,-443.00873
   5.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01940, 109.67731,-453.36628,   1.17913, 118.66917,-453.27587,   1.61422, 134.78865,-450.41423,   1.52672, 141.07717,-448.95270,   6.50870, 131.32092,-450.98651,  11.81741, 130.71219,-450.76489,  17.37896, 107.23734,-453.90834,   2.09395,  97.52042,-440.91352,  -3.43224, 131.68097,-451.50148,  -8.70161, 130.76668,-451.51889, -15.79497, 108.08483,-456.72592,  -2.22929,  98.96818,-441.56775,   7.29206,  91.72627,-452.06739,  12.02646,  54.09429,-442.64656,  15.22864,  14.18601,-451.41459,  16.04850,   6.63684,-442.44233,  -5.64604,  91.86855,-452.06458,  -9.63815,  54.07361,-442.95746, -10.52899,  14.07617,-451.85769, -12.32822,   6.58535,-442.97996
   5.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01860, 109.67812,-453.35529,   1.17535, 118.66996,-453.25871,   1.59550, 134.78798,-450.38663,   1.50417, 141.07519,-448.91971,   6.49317, 131.32477,-450.95894,  11.80212, 130.71789,-450.73811,  17.38186, 107.24777,-453.88464,   2.09722,  97.52229,-440.89578,  -3.44784, 131.67672,-451.47810,  -8.71653, 130.75855,-451.49902, -15.80222, 108.07242,-456.69788,  -2.23228,  98.95686,-441.54288,   7.29217,  91.72654,-452.06823,  12.01467,  54.09545,-442.63788,  15.21268,  14.18159,-451.38200,  16.02917,   6.63088,-442.41073,  -5.64593,  91.86806,-452.06680,  -9.63774,  54.07491,-442.95210, -10.55083,  14.07147,-451.82305, -12.35033,   6.58053,-442.94548
   5.69999,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01677, 109.67735,-453.36613,   1.17162, 118.66928,-453.27422,   1.58608, 134.78798,-450.40513,   1.49471, 141.07789,-448.94983,   6.48497, 131.32628,-450.97619,  11.79409, 130.72142,-450.75376,  17.39484, 107.25516,-453.89174,   2.10960,  97.53407,-440.90031,  -3.45609, 131.67484,-451.49662,  -8.72482, 130.75699,-451.52133, -15.80874, 108.06469,-456.69559,  -2.23129,  98.96379,-441.53850,   7.29244,  91.72778,-452.06148,  11.99622,  54.09486,-442.62906,  15.18304,  14.18205,-451.38202,  16.00026,   6.63706,-442.40600,  -5.64569,  91.86703,-452.07053,  -9.66134,  54.08000,-442.94099, -10.58442,  14.07737,-451.81460, -12.38066,   6.58646,-442.93634
