time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.00021, 109.72702,   0.00024,  -0.12267, 118.65602,  -1.06981,  -0.22670, 134.92427,  -2.95372,  -0.21437, 141.33685,  -3.70734,   4.73782, 131.67020,  -1.91781,  10.00881, 131.14798,  -1.17886,  15.39284, 107.42300,  -1.31364,  23.26306,  87.53046,   4.95230,  -5.06116, 131.40310,  -3.68579, -10.15669, 130.35088,  -4.92310, -13.56243, 106.48322,  -8.18367, -21.60348,  86.37364,  -2.90569,   6.31372,  91.82172,   1.67748,   5.87221,  52.75565,   2.66714,   5.73686,  11.77696,   1.93780,   5.97395,   4.30030,  11.00460,  -6.22075,  91.77634,  -1.53182,  -3.24156,  52.82666,  -2.70629,  -0.16795,  12.21462,  -7.29082,  -5.51524,   4.73799,   0.03516
   0.03333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.00265, 109.72697,  -0.01241,  -0.13311, 118.65567,  -1.08341,  -0.25413, 134.92503,  -2.95668,  -0.24425, 141.33706,  -3.71494,   4.71606, 131.67351,  -1.94011,   9.99058, 131.15510,  -1.22402,  15.41816, 107.44049,  -1.42183,  23.36767,  87.57433,   4.82768,  -5.08885, 131.40122,  -3.67414, -10.18607, 130.34192,  -4.89833, -13.62422, 106.49846,  -8.29892, -21.72172,  86.40391,  -3.05008,   6.31887,  91.82196,   1.65764,   5.88027,  52.75252,   2.50589,   5.73877,  11.77622,   1.65410,   5.97608,   4.30256,  10.72338,  -6.22658,  91.77612,  -1.50846,  -3.24337,  52.83146,  -2.82986,  -0.17305,  12.23674,  -7.56748,  -5.50182,   4.76386,  -0.22420
   0.06667,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.00614, 109.72687,  -0.03243,  -0.14808, 118.65590,  -1.09817,  -0.29406, 134.92866,  -2.93986,  -0.28841, 141.34033,  -3.70122,   4.68358, 131.68063,  -1.94887,   9.96175, 131.16553,  -1.25776,  15.47204, 107.47099,  -1.55147,  23.54695,  87.65289,   4.68987,  -5.12771, 131.40094,  -3.64521, -10.22612, 130.32977,  -4.85406, -13.73832, 106.52496,  -8.44441, -21.92224,  86.45595,  -3.23199,   6.32383,  91.82247,   1.63871,   5.88894,  52.74937,   2.29878,   5.73238,  11.77578,   1.32743,   5.97377,   4.30369,  10.39788,  -6.23250,  91.77563,  -1.48395,  -3.25394,  52.83669,  -2.97380,  -0.19816,  12.26180,  -7.88740,  -5.50802,   4.78911,  -0.53024
   0.10000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.00964, 109.72675,  -0.05047,  -0.16706, 118.65787,  -1.09503,  -0.34555, 134.93818,  -2.86576,  -0.34567, 141.35025,  -3.62380,   4.64118, 131.69356,  -1.90996,   9.92291, 131.18140,  -1.24434,  15.57764, 107.52319,  -1.68464,  23.83793,  87.77343,   4.53069,  -5.17680, 131.40612,  -3.56581, -10.27636, 130.32033,  -4.75662, -13.92772, 106.57825,  -8.61367, -22.24507,  86.54531,  -3.47423,   6.32884,  91.82273,   1.61894,   5.89778,  52.74644,   2.05482,   5.71648,  11.77555,   0.97951,   5.96676,   4.30332,  10.04961,  -6.23849,  91.77541,  -1.45915,  -3.27290,  52.84269,  -3.12678,  -0.24197,  12.28942,  -8.23063,  -5.53226,   4.81079,  -0.86541
   0.13333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.01295, 109.72668,  -0.06093,  -0.19054, 118.66224,  -1.06166,  -0.40995, 134.95495,  -2.70955,  -0.41852, 141.36852,  -3.45474,   4.58758, 131.71354,  -1.80042,   9.87249, 131.20250,  -1.15963,  15.76734, 107.60744,  -1.79586,  24.28536,  87.94313,   4.34201,  -5.23714, 131.41828,  -3.41442, -10.33760, 130.31549,  -4.58557, -14.20937, 106.66987,  -8.80332, -22.72736,  86.68819,  -3.79463,   6.33410,  91.82227,   1.59686,   5.90752,  52.74390,   1.77445,   5.69160,  11.77532,   0.62046,   5.95589,   4.30196,   9.68923,  -6.24467,  91.77589,  -1.43415,  -3.30149,  52.84970,  -3.28389,  -0.30590,  12.31921,  -8.58572,  -5.57561,   4.82640,  -1.22016
   0.16667,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.01592, 109.72670,  -0.05868,  -0.21702, 118.66913,  -0.98918,  -0.48345, 134.97827,  -2.45784,  -0.50317, 141.39467,  -3.17799,   4.52598, 131.73953,  -1.60651,   9.81329, 131.22460,  -0.98906,  16.06593, 107.72967,  -1.86839,  24.91917,  88.16453,   4.10998,  -5.30513, 131.43756,  -3.17978, -10.40568, 130.31548,  -4.33213, -14.58656, 106.81359,  -9.03071, -23.38887,  86.90574,  -4.22364,   6.33977,  91.82067,   1.57110,   5.91792,  52.74204,   1.44821,   5.65514,  11.77494,   0.25200,   5.93736,   4.29955,   9.31856,  -6.25117,  91.77748,  -1.40902,  -3.33948,  52.85837,  -3.44801,  -0.38861,  12.35097,  -8.94766,  -5.63413,   4.83567,  -1.58775
   0.20000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.01892, 109.72685,  -0.03908,  -0.24364, 118.67840,  -0.86848,  -0.56099, 135.00644,  -2.09750,  -0.59370, 141.42730,  -2.77624,   4.46081, 131.76969,  -1.31419,   9.74942, 131.24434,  -0.71692,  16.47894, 107.89518,  -1.90486,  25.74378,  88.44361,   3.81481,  -5.37588, 131.46311,  -2.85129, -10.47526, 130.31987,  -3.98786, -15.05640, 107.03037,  -9.32713, -24.22855,  87.22180,  -4.81014,   6.34560,  91.81743,   1.54176,   5.94075,  52.74198,   1.01433,   5.61075,  11.77348,  -0.11532,   5.91356,   4.29473,   8.94780,  -6.25784,  91.78068,  -1.38514,  -3.38552,  52.86904,  -3.61372,  -0.48637,  12.38388,  -9.30140,  -5.69963,   4.83861,  -1.94924
   0.23333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.02146, 109.72707,   0.00254,  -0.27040, 118.68942,  -0.68895,  -0.64419, 135.03658,  -1.60903,  -0.69132, 141.46361,  -2.22574,   4.39062, 131.80205,  -0.90394,   9.67949, 131.26054,  -0.32369,  16.98631, 108.10966,  -1.91366,  26.73151,  88.79096,   3.44678,  -5.45031, 131.49240,  -2.41306, -10.54642, 130.32509,  -3.53979, -15.59434, 107.32671,  -9.66256, -25.21007,  87.64226,  -5.54296,   6.35115,  91.81241,   1.51033,   5.96327,  52.74507,   0.54893,   5.55656,  11.77410,  -0.45977,   5.88123,   4.28902,   8.59737,  -6.26410,  91.78563,  -1.36531,  -3.44033,  52.88081,  -3.76811,  -0.60052,  12.41649,  -9.63134,  -5.76981,   4.83012,  -2.29043
   0.26667,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,   0.01665, 109.72717,   0.08102,  -0.30455, 118.70064,  -0.42971,  -0.74094, 135.06350,  -0.96120,  -0.80278, 141.49797,  -1.49316,   4.30750, 131.83206,  -0.34503,   9.59618, 131.27064,   0.21781,  17.54726, 108.37823,  -1.92659,  27.83946,  89.21992,   2.96681,  -5.53593, 131.52137,  -1.83749, -10.62561, 130.32755,  -2.96551, -16.15653, 107.70403,  -9.99974, -26.28685,  88.17398,  -6.41299,   6.35697,  91.80719,   1.47669,   5.93037,  52.74357,   0.38869,   5.48304,  11.77650,  -0.75268,   5.83061,   4.27813,   8.29261,  -6.26857,  91.79083,  -1.35353,  -3.50911,  52.89048,  -3.89920,  -0.74460,  12.44302,  -9.91281,  -5.85709,   4.79861,  -2.59235
   0.30000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.00589, 109.72640,   0.21607,  -0.35735, 118.70871,  -0.06966,  -0.86093, 135.07816,  -0.12934,  -0.93650, 141.52050,  -0.55331,   4.20145, 131.85105,   0.38706,   9.49001, 131.27012,   0.93085,  18.13586, 108.72357,  -2.03281,  29.07346,  89.78145,   2.26611,  -5.64272, 131.54309,  -1.10107, -10.72367, 130.32643,  -2.24397, -16.70399, 108.20193, -10.40717, -27.42690,  88.86998,  -7.54263,   6.36430,  91.80439,   1.43903,   5.88676,  52.74414,   0.25549,   5.38600,  11.78061,  -0.98606,   5.75826,   4.25736,   8.03757,  -6.26963,  91.79384,  -1.35352,  -3.59303,  52.89520,  -4.01136,  -0.92536,  12.45864, -10.14089,  -5.96815,   4.73767,  -2.85251
   0.33333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.04806, 109.72309,   0.41264,  -0.42823, 118.70875,   0.39052,  -0.99649, 135.06861,   0.88837,  -1.08320, 141.51810,   0.59545,   4.07884, 131.84589,   1.29286,   9.36722, 131.24774,   1.81944,  18.75502, 109.17641,  -2.25571,  30.45085,  90.53414,   1.29234,  -5.76475, 131.54975,  -0.20150, -10.83759, 130.32430,  -1.37074, -17.24579, 108.86146, -10.86687, -28.62915,  89.79007,  -8.96631,   6.37316,  91.80466,   1.39810,   5.83235,  52.74703,   0.15648,   5.26525,  11.78626,  -1.14605,   5.66320,   4.22332,   7.84323,  -6.26673,  91.79450,  -1.36736,  -3.69459,  52.89393,  -4.09907,  -1.14785,  12.46083, -10.30240,  -6.10990,   4.65152,  -3.05283
   0.36667,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.10214, 109.71521,   0.66111,  -0.50636, 118.69540,   0.94387,  -1.13198, 135.01922,   2.10900,  -1.22680, 141.47372,   1.96851,   3.95448, 131.80037,   2.38372,   9.24232, 131.18204,   2.89217,  19.43228, 109.76271,  -2.51689,  31.97148,  91.51794,   0.09312,  -5.88760, 131.53120,   0.87436, -10.95335, 130.31602,  -0.33560, -17.83063, 109.69576, -11.26280, -29.88824,  90.95808, -10.61160,   6.38174,  91.80583,   1.35869,   5.77036,  52.74991,   0.09616,   5.12926,  11.79094,  -1.22833,   5.55479,   4.17117,   7.71156,  -6.26024,  91.79552,  -1.39720,  -3.81107,  52.88951,  -4.16427,  -1.40089,  12.45363, -10.40393,  -6.27638,   4.55129,  -3.19656
   0.40000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.16520, 109.70068,   0.95363,  -0.59006, 118.66128,   1.59730,  -1.26732, 134.90660,   3.55863,  -1.36831, 141.36243,   3.59457,   3.82871, 131.69353,   3.68227,   9.11574, 131.04950,   4.16669,  20.14873, 110.51380,  -2.79310,  33.56152,  92.76742,  -1.35131,  -6.01073, 131.46880,   2.14861, -11.06930, 130.28416,   0.87977, -18.42329, 110.73103, -11.58976, -31.07535,  92.39776, -12.44251,   6.38874,  91.80709,   1.32608,   5.69799,  52.75174,   0.08734,   4.97364,  11.79335,  -1.21218,   5.43161,   4.09756,   7.66074,  -6.24967,  91.79831,  -1.44609,  -3.93729,  52.88271,  -4.19597,  -1.66965,  12.43583, -10.41772,  -6.46237,   4.43982,  -3.25831
   0.43333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.24393, 109.67650,   1.29352,  -0.68964, 118.59650,   2.35285,  -1.41818, 134.70341,   5.22559,  -1.52438, 141.15482,   5.46496,   3.68675, 131.50244,   5.18063,   8.97236, 130.82879,   5.63955,  20.80892, 111.42227,  -3.03015,  35.04020,  94.26460,  -3.01014,  -6.14836, 131.33766,   3.61199, -11.19955, 130.20221,   2.27083, -18.93038, 111.93349, -11.81404, -32.03753,  94.08526, -14.37415,   6.39535,  91.81053,   1.29848,   5.61274,  52.75425,   0.14655,   4.79203,  11.79488,  -1.06180,   5.29060,   4.00305,   7.72468,  -6.23434,  91.80161,  -1.51321,  -4.06856,  52.87171,  -4.17861,  -1.94794,  12.40347, -10.31278,  -6.67012,   4.31207,  -3.21392
   0.46667,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.33792, 109.63952,   1.67893,  -0.80165, 118.49109,   3.20268,  -1.58197, 134.38266,   7.08406,  -1.69057, 140.82131,   7.55444,   3.53125, 131.20273,   6.85681,   8.81390, 130.49145,   7.29236,  21.34849, 112.44334,  -3.14940,  36.26911,  95.96268,  -4.78604,  -6.29751, 131.11463,   5.24282, -11.34077, 130.04456,   3.82050, -19.30751, 113.24403, -11.86925, -32.68956,  95.97490, -16.29744,   6.40295,  91.81633,   1.26922,   5.51767,  52.75802,   0.27077,   4.58928,  11.79653,  -0.77666,   5.13624,   3.89051,   7.90431,  -6.21575,  91.80611,  -1.59136,  -4.19931,  52.85815,  -4.10584,  -2.22789,  12.35894, -10.08334,  -6.89655,   4.17047,  -3.06079
   0.50000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.45499, 109.58463,   2.11837,  -0.93449, 118.33454,   4.14232,  -1.76082, 133.92806,   9.07945,  -1.86745, 140.34339,   9.80157,   3.35898, 130.77796,   8.66336,   8.63741, 130.02238,   9.07483,  21.72050, 113.53681,  -3.12924,  37.14435,  97.82660,  -6.62348,  -6.46196, 130.78443,   7.00018, -11.49798, 129.79875,   5.49371, -19.58465, 114.64554, -11.73654, -33.01257,  98.03890, -18.12572,   6.41372,  91.82770,   1.23221,   5.40958,  52.76723,   0.45513,   4.35654,  11.80347,  -0.36015,   4.95498,   3.77157,   8.20104,  -6.19389,  91.81004,  -1.67680,  -4.32545,  52.84102,  -3.96955,  -2.50803,  12.30124,  -9.71642,  -7.14240,   4.01637,  -2.78482
   0.53333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.59977, 109.50564,   2.61605,  -1.10180, 118.12055,   5.14953,  -1.97447, 133.33618,  11.14444,  -2.07979, 139.71627,  12.13064,   3.15191, 130.22820,  10.53686,   8.42620, 129.43135,  10.92290,  21.87578, 114.67969,  -2.98313,  37.58718,  99.85204,  -8.47933,  -6.66116, 130.33767,   8.83133, -11.69223, 129.45156,   7.24843, -19.78739, 116.11078, -11.41671, -33.00445, 100.25675, -19.83515,   6.42931,  91.84749,   1.18253,   5.28293,  52.78652,   0.67371,   4.08073,  11.82224,   0.13986,   4.72766,   3.66273,   8.57595,  -6.16913,  91.81226,  -1.76581,  -4.45346,  52.82140,  -3.79112,  -2.80658,  12.23581,  -9.25924,  -7.42304,   3.85686,  -2.42952
   0.56667,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.76540, 109.39955,   3.15495,  -1.30331, 117.84586,   6.19758,  -2.23269, 132.59949,  13.24617,  -2.34285, 138.92957,  14.51390,   2.90308, 129.55283,  12.43982,   8.17432, 128.72437,  12.80010,  21.79839, 115.84156,  -2.70147,  37.57837, 102.01363, -10.23115,  -6.90422, 129.76152,  10.71058, -11.93384, 128.97984,   9.06908, -19.91681, 117.59584, -10.89518, -32.66512, 102.58460, -21.33808,   6.44928,  91.87578,   1.12044,   5.13608,  52.81735,   0.90466,   3.75891,  11.85572,   0.67822,   4.44721,   3.57732,   8.99435,  -6.14295,  91.81353,  -1.85389,  -4.59490,  52.80166,  -3.58870,  -3.14408,  12.16886,  -8.75338,  -7.74805,   3.69886,  -2.02835
   0.60000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -0.95132, 109.26621,   3.71239,  -1.54758, 117.51181,   7.25382,  -2.55271, 131.72805,  15.32254,  -2.67868, 137.99225,  16.88240,   2.59742, 128.76680,  14.31474,   7.86839, 127.92271,  14.64114,  21.49804, 116.95627,  -2.26597,  37.11406, 104.21518, -11.79069,  -7.20738, 129.05678,  12.58303, -12.23715, 128.37710,  10.89721, -20.00776, 118.98411, -10.15712, -32.05030, 104.87604, -22.52038,   6.47358,  91.91541,   1.04895,   4.96261,  52.86364,   1.13949,   3.37804,  11.90899,   1.23424,   4.09944,   3.52999,   9.44615,  -6.11544,  91.81106,  -1.93773,  -4.76551,  52.77957,  -3.37058,  -3.55190,  12.10006,  -8.21902,  -8.13637,   3.54663,  -1.58689
   0.63333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.15352, 109.11027,   4.26022,  -1.83539, 117.12408,   8.28527,  -2.94296, 130.73071,  17.33230,  -3.10142, 136.90731,  19.20678,   2.22744, 127.88007,  16.12838,   7.49959, 127.03193,  16.42353,  20.96888, 117.94284,  -1.68303,  36.17281, 106.33380, -13.12795,  -7.57651, 128.22971,  14.40284, -12.60838, 127.64040,  12.68952, -20.08910, 120.16331,  -9.22001, -31.21578, 106.96603, -23.32460,   6.50176,  91.96815,   0.97119,   4.75292,  52.92831,   1.37740,   2.91889,  11.98618,   1.80319,   3.66816,   3.53373,   9.93696,  -6.08728,  91.80178,  -2.01263,  -4.98227,  52.75261,  -3.14121,  -4.06319,  12.02855,  -7.66994,  -8.61930,   3.41032,  -1.10249
   0.66667,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.36443, 108.93979,   4.77417,  -2.14778, 116.69161,   9.26669,  -3.37475, 129.61728,  19.24856,  -3.57810, 135.67762,  21.46671,   1.81922, 126.89696,  17.85890,   7.09318, 126.05160,  18.12865,  20.20881, 118.62963,  -0.97045,  34.75111, 108.14820, -14.22098,  -7.98384, 127.29512,  16.13883, -13.01926, 126.78287,  14.41123, -20.14060, 121.00546,  -8.12326, -30.19605, 108.66000, -23.72417,   6.53219,  92.03276,   0.89230,   4.51239,  53.01077,   1.62561,   2.39420,  12.08737,   2.39436,   3.17239,   3.59888,  10.48779,  -6.05894,  91.78468,  -2.07697,  -5.23627,  52.72092,  -2.90068,  -4.65450,  11.95621,  -7.10812,  -9.18675,   3.30660,  -0.56544
   0.70000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.53684, 108.76945,   5.23458,  -2.40835, 116.24323,  10.16107,  -3.74029, 128.44093,  21.00809,  -3.99291, 134.35621,  23.58392,   1.47483, 125.86006,  19.44276,   6.75186, 125.02619,  19.68699,  19.28914, 118.91642,  -0.24711,  32.93769, 109.47555, -15.13006,  -8.32888, 126.30580,  17.73814, -13.37117, 125.87086,  16.00935, -20.07166, 121.41063,  -6.94942, -28.95986, 109.78520, -23.76489,   6.55701,  92.08740,   0.82186,   4.28396,  53.08643,   1.86574,   1.90018,  12.18505,   2.96019,   2.71369,   3.71302,  11.06738,  -6.03571,  91.77750,  -2.13482,  -5.46898,  52.70410,  -2.66438,  -5.18849,  11.90539,  -6.56175,  -9.72498,   3.27222,  -0.00033
   0.73333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.63253, 108.61398,   5.63127,  -2.56105, 115.81704,  10.93609,  -3.96078, 127.27255,  22.55624,  -4.26392, 133.01315,  25.49611,   1.26894, 124.83074,  20.82531,   6.54840, 124.00585,  21.04657,  18.24949, 118.88741,   0.33989,  30.81007, 110.27908, -15.94029,  -8.53809, 125.32785,  19.15434, -13.59326, 124.97334,  17.44493, -19.80876, 121.40849,  -5.80490, -27.45589, 110.30509, -23.55727,   6.57012,  92.11152,   0.76728,   4.09610,  53.12962,   2.04129,   1.50156,  12.24824,   3.37709,   2.35254,   3.85950,  11.56662,  -6.02215,  91.79671,  -2.19079,  -5.62898,  52.71858,  -2.46943,  -5.54660,  11.89466,  -6.10314, -10.13417,   3.33374,   0.51717
   0.76667,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.66967, 108.47072,   5.98330,  -2.63090, 115.42349,  11.60666,  -4.07013, 126.15356,  23.89527,  -4.41631, 131.69605,  27.18925,   1.16859, 123.84293,  22.01768,   6.45032, 123.02790,  22.22039,  17.05930, 118.52581,   0.79467,  28.38167, 110.30092, -16.55672,  -8.64188, 124.39705,  20.38525, -13.71268, 124.12852,  18.70675, -19.39902, 121.02676,  -4.74405, -25.74963, 110.12147, -23.11945,   6.57406,  92.11007,   0.72560,   3.93588,  53.14355,   2.13378,   1.16918,  12.27831,   3.61031,   2.04707,   4.03923,  11.94761,  -6.01574,  91.83808,  -2.24721,  -5.72125,  52.75818,  -2.33215,  -5.74662,  11.91664,  -5.76300, -10.43592,   3.48330,   0.94914
   0.80000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.65526, 108.33148,   6.31699,  -2.62933, 115.05041,  12.21567,  -4.09839, 125.08781,  25.07289,  -4.47338, 130.42049,  28.69383,   1.14704, 122.90037,  23.07060,   6.43184, 122.10470,  23.27004,  15.31637, 118.41839,   0.92374,  25.31290, 109.05125, -16.66152,  -8.66583, 123.51095,  21.47310, -13.75371, 123.33197,  19.83482, -18.72919, 120.38833,  -3.79725, -23.52642, 108.63511, -22.12099,   6.57192,  92.08823,   0.68285,   3.80027,  53.13476,   2.19205,   0.89358,  12.28321,   3.77460,   1.78200,   4.23583,  12.29599,  -6.01762,  91.89872,  -2.29744,  -5.76000,  52.81854,  -2.22049,  -5.82602,  11.96317,  -5.48191, -10.65877,   3.70496,   1.34525
   0.83333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.57312, 108.19238,   6.64745,  -2.53402, 114.68014,  12.80153,  -4.02711, 124.03456,  26.16123,  -4.41950, 129.15565,  30.07399,   1.22444, 121.97408,  24.04364,   6.51311, 121.20629,  24.24986,  13.28247, 118.24866,   1.06993,  21.29651, 107.22914, -16.57265,  -8.59257, 122.62765,  22.48922, -13.69884, 122.53312,  20.90189, -17.68547, 119.61005,  -2.91949, -20.42115, 106.60973, -20.81973,   6.56438,  92.04433,   0.62292,   3.70686,  53.10257,   2.26785,   0.71010,  12.26329,   3.99285,   1.60445,   4.40832,  12.69132,  -6.03297,  91.98138,  -2.32961,  -5.73804,  52.90264,  -2.01684,  -5.78608,  12.03974,  -5.18292, -10.78324,   3.98240,   1.76483
   0.86667,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.42878, 108.05428,   6.96981,  -2.35399, 114.30424,  13.37051,  -3.85904, 122.96851,  27.18650,  -4.26411, 127.88225,  31.35546,   1.39768, 121.04834,  24.95302,   6.69112, 120.31373,  25.15772,  11.41926, 117.59146,   1.44876,  16.94375, 105.24035, -16.26693,  -8.42793, 121.71987,  23.46189, -13.55352, 121.69641,  21.93536, -16.45480, 118.53110,  -2.01164, -16.93826, 104.50392, -19.32971,   6.55199,  91.98281,   0.54418,   3.65682,  53.05274,   2.38805,   0.62059,  12.22572,   4.32168,   1.53689,   4.52732,  13.15676,  -6.06080,  92.08138,  -2.34070,  -5.67197,  53.00787,  -1.67634,  -5.66521,  12.14306,  -4.81805, -10.81734,   4.27679,   2.23468
   0.90000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.26700, 107.92193,   7.26431,  -2.15468, 113.93552,  13.89272,  -3.65541, 121.93702,  28.10327,  -4.07633, 126.65189,  32.49440,   1.60440, 120.16436,  25.75793,   6.90317, 119.46500,  25.94781,   9.76888, 116.63887,   1.95445,  12.72787, 103.53795, -15.83672,  -8.23363, 120.82637,  24.34655, -13.37978, 120.85579,  22.89097, -15.36317, 117.39782,  -1.10911, -13.69217, 102.73864, -17.81920,   6.53803,  91.92021,   0.45990,   3.62477,  53.00343,   2.54068,   0.56956,  12.19036,   4.72277,   1.53150,   4.59953,  13.64563,  -6.09192,  92.18086,  -2.33848,  -5.61725,  53.11594,  -1.31935,  -5.56544,  12.24750,  -4.41307, -10.83641,   4.53224,   2.71821
   0.93333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.14210, 107.80306,   7.51068,  -2.01125, 113.60378,  14.32856,  -3.49618, 121.02844,  28.85045,  -3.93980, 125.55850,  33.42986,   1.76432, 119.39149,  26.40994,   7.06790, 118.72581,  26.58615,   8.38241, 115.73513,   2.47788,   9.16610, 102.39749, -15.36613,  -8.08619, 120.02963,  25.07676, -13.25204, 120.09231,  23.69382, -14.72934, 116.49729,  -0.32261, -11.12389, 101.60294, -16.51119,   6.52730,  91.87456,   0.38774,   3.57828,  52.97317,   2.69379,   0.48558,  12.17624,   5.11215,   1.50216,   4.65121,  14.08455,  -6.11600,  92.25965,  -2.33497,  -5.61389,  53.20371,  -1.02582,  -5.56994,  12.32921,  -4.03854, -10.91819,   4.71919,   3.14807
   0.96667,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.07951, 107.70501,   7.69919,  -1.95115, 113.33000,  14.66244,  -3.41346, 120.28765,  29.41604,  -3.88009, 124.65213,  34.15132,   1.84541, 118.75974,  26.90240,   7.15261, 118.12272,  27.07530,   7.39279, 115.12827,   2.93288,   6.59111, 101.88417, -14.97986,  -8.01471, 119.37959,  25.63313, -13.19588, 119.46281,  24.30988, -14.60483, 115.91229,   0.28272,  -9.40184, 101.09946, -15.54193,   6.52248,  91.85283,   0.33770,   3.51148,  52.96774,   2.83086,   0.35378,  12.18789,   5.44544,   1.41382,   4.69898,  14.44300,  -6.12862,  92.30870,  -2.33746,  -5.64407,  53.26086,  -0.79991,  -5.64629,  12.38024,  -3.72878, -11.04388,   4.84126,   3.49572
   1.00000,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.07567, 107.63003,   7.83288,  -1.95825, 113.11658,  14.90437,  -3.38875, 119.70994,  29.82742,  -3.86957, 123.93431,  34.68671,   1.86575, 118.26086,  27.25856,   7.17545, 117.64469,  27.43032,   6.86619, 114.84373,   3.26548,   5.03883, 101.87445, -14.77264,  -8.00093, 118.87845,  26.04022, -13.19177, 118.98039,  24.75675, -14.83314, 115.58738,   0.72160,  -8.48266, 101.06084, -14.94882,   6.52415,  91.85418,   0.30700,   3.44170,  52.98452,   2.94893,   0.20907,  12.22085,   5.71953,   1.29322,   4.74738,  14.72705,  -6.13136,  92.32823,  -2.34403,  -5.68348,  53.28840,  -0.60532,  -5.74966,  12.40357,  -3.47398, -11.18315,   4.91169,   3.77257
   1.03333,   0.00000,   0.00000,   0.00000,   0.04083,  93.99150,   0.06395,  -1.09367, 107.57462,   7.92677,  -1.98183, 112.95502,  15.07867,  -3.37471, 119.27647,  30.12244,  -3.85888, 123.38981,  35.07575,   1.87356, 117.87899,  27.51261,   7.18448, 117.27175,  27.67844,   6.70219, 114.75705,   3.48496,   4.28987, 102.17738, -14.75916,  -7.99717, 118.50914,  26.33423, -13.19267, 118.63101,  25.07150, -15.18777, 115.44613,   1.03463,  -8.18749, 101.29985, -14.70672,   6.52819,  91.86428,   0.28702,   3.39452,  53.00674,   3.04452,   0.10817,  12.25578,   5.93630,   1.19981,   4.78512,  14.94525,  -6.13038,  92.33358,  -2.35021,  -5.70880,  53.30119,  -0.44572,  -5.82333,  12.41316,  -3.26688, -11.28292,   4.94834,   3.98797
