time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.69307, 109.63664,-451.74004,  -2.12897, 118.47332,-450.88072,  -6.46504, 133.79304,-447.04398,  -8.35407, 139.72913,-445.34587,  -2.70203, 130.41963,-443.76245,   0.93040, 130.25058,-439.84086,  17.60126, 112.72142,-442.42770,  24.82608,  91.97774,-438.63069,  -8.04779, 131.00668,-452.14669, -11.31256, 130.35420,-456.33214, -21.36868, 110.33782,-465.82500, -35.99377,  96.18437,-456.73117,   3.22455,  91.82700,-446.19546, -18.73868,  61.45603,-435.12510, -27.21389,  21.39986,-436.98991, -35.19190,  15.27103,-430.91107,  -1.10132,  91.77915,-458.38968,   1.66442,  52.82109,-459.78759,  28.11536,  21.52479,-460.61954,  19.46527,  13.60260,-461.38015
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.93082, 109.61306,-451.79600,  -2.42722, 118.42946,-450.83735,  -6.54059, 133.64389,-446.38568,  -8.30713, 139.56462,-444.51127,  -2.89817, 130.05445,-443.19862,   0.66785, 129.61239,-439.23755,  17.15262, 111.88352,-441.65018,  23.83139,  90.95367,-437.87519,  -8.08766, 131.11983,-451.63375, -11.29402, 130.64394,-455.88760, -20.36609, 110.61328,-466.29747, -34.58016,  95.60073,-457.96111,   3.07391,  91.86246,-446.12576, -20.96133,  63.49726,-434.08188, -24.39717,  22.76351,-437.04158, -31.70972,  15.36259,-431.57198,  -0.88443,  91.75027,-458.44378,   3.58107,  52.96480,-460.19895,  32.26127,  23.70491,-461.25147,  23.95387,  15.42010,-461.96736
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.74194, 109.63923,-452.19204,  -2.13653, 118.47322,-451.24181,  -5.98448, 133.52271,-446.05316,  -7.61005, 139.40423,-443.94259,  -2.38799, 129.72791,-443.05760,   1.12854, 128.99486,-439.09545,  17.21072, 110.84346,-441.03733,  23.02230,  89.67800,-437.14317,  -7.59343, 131.27615,-451.40767, -10.78767, 130.97637,-455.68662, -18.39383, 110.94816,-467.21538, -31.98608,  94.77699,-460.09815,   3.02451,  91.98829,-446.06575, -22.42987,  65.01602,-433.74082, -19.87379,  24.32345,-437.91025, -26.84439,  16.66455,-432.35008,  -0.88766,  91.61714,-458.39343,   4.71450,  53.00167,-460.58320,  35.89670,  26.45826,-462.29231,  28.61038,  17.25136,-462.84551
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.78509, 109.63480,-452.25741,  -2.16055, 118.46394,-451.23690,  -5.76617, 133.40094,-445.57109,  -7.28083, 139.23518,-443.25664,  -2.18612, 129.47676,-442.72634,   1.30629, 128.44208,-438.81040,  16.54600, 109.50220,-439.76592,  21.19332,  88.12155,-435.50147,  -7.45890, 131.33161,-450.97100, -10.67602, 131.13659,-455.23886, -16.45016, 111.05354,-467.69782, -29.11987,  93.49699,-462.39153,   3.05629,  92.02277,-446.06599, -22.13712,  64.90863,-433.51817, -15.27670,  24.86424,-438.92047, -22.17992,  17.19855,-433.28609,  -0.90742,  91.58390,-458.37497,   4.49036,  52.97785,-461.16261,  37.71557,  29.09227,-463.47937,  32.41896,  18.60434,-463.81532
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.58108, 109.65438,-452.11526,  -1.83244, 118.49303,-451.02003,  -5.21719, 133.44365,-445.25476,  -6.61907, 139.27963,-442.87457,  -1.68745, 129.45191,-442.44132,   1.77173, 128.24598,-438.54492,  15.60193, 108.23198,-438.32995,  18.91233,  86.70000,-433.60440,  -6.94881, 131.43197,-450.66412, -10.16688, 131.30750,-454.93390, -14.12590, 111.16621,-467.99337, -25.58587,  92.29216,-464.93555,   3.10098,  91.94495,-446.10760, -21.03430,  63.95865,-433.39587, -10.89307,  24.76258,-439.76974, -17.75533,  17.07597,-434.11386,  -1.00896,  91.65626,-458.37298,   2.92291,  52.93264,-461.88807,  37.58243,  31.26858,-464.91949,  35.16829,  19.76525,-464.82518
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.36486, 109.67003,-451.92183,  -1.51365, 118.51356,-450.75583,  -4.84061, 133.48353,-445.00717,  -6.18745, 139.32898,-442.61845,  -1.32143, 129.48353,-442.19224,   2.07139, 128.26961,-438.24037,  14.23880, 107.23405,-437.08281,  15.82863,  85.64749,-431.75286,  -6.58520, 131.47046,-450.41185,  -9.78219, 131.37323,-454.69814, -11.99549, 111.35224,-468.34206, -22.15135,  91.52970,-467.42756,   3.19231,  91.84884,-446.17509, -19.32706,  62.48858,-433.59792,  -6.94246,  24.00969,-440.36545, -13.77251,  16.29756,-434.70532,  -1.16054,  91.74801,-458.35939,  -0.15461,  52.88884,-462.39516,  35.52774,  33.12890,-466.40981,  36.09052,  21.41391,-465.63152
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.23630, 109.67470,-451.73465,  -1.32932, 118.51898,-450.52167,  -4.68508, 133.53300,-444.90616,  -6.02683, 139.40581,-442.58259,  -1.19429, 129.54874,-442.03412,   2.09976, 128.36704,-437.99000,  12.73888, 106.58481,-435.93477,  12.08802,  85.11145,-429.98609,  -6.38740, 131.48399,-450.31081,  -9.51823, 131.36212,-454.64503, -10.12049, 111.64736,-468.88796, -19.06500,  91.24416,-469.67279,   3.27413,  91.76569,-446.23760, -17.21662,  60.77288,-434.11707,  -3.36565,  22.78605,-440.82184, -10.17818,  15.05695,-435.16375,  -1.27819,  91.82986,-458.34904,  -3.39905,  53.05430,-462.74136,  32.74561,  34.23865,-467.13880,  34.73868,  22.69652,-466.15359
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.15087, 109.67219,-451.51981,  -1.20237, 118.51574,-450.26558,  -4.59097, 133.60555,-444.87755,  -5.95650, 139.51232,-442.65614,  -1.16516, 129.64073,-441.90223,   2.01744, 128.50756,-437.75625,  11.42660, 106.26919,-434.78920,   8.12042,  85.23094,-428.20310,  -6.21053, 131.50181,-450.28660,  -9.21957, 131.35929,-454.70563,  -8.34129, 111.95662,-469.35693, -16.29484,  91.24963,-471.56434,   3.35700,  91.67843,-446.30512, -14.69126,  59.01941,-434.68700,  -0.10457,  21.26134,-441.11817,  -6.89955,  13.50961,-435.46995,  -1.38487,  91.91782,-458.34139,  -6.45088,  53.45947,-463.09794,  29.56520,  34.33442,-467.20620,  30.79052,  22.66606,-466.49091
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.02426, 109.66644,-451.26891,  -1.02906, 118.50854,-449.96703,  -4.50432, 133.67220,-444.84826,  -5.92836, 139.60451,-442.73425,  -1.16635, 129.73422,-441.74039,   1.88983, 128.67618,-437.48101,  10.36027, 106.20445,-433.58818,   4.27200,  85.95419,-426.53303,  -5.99466, 131.50742,-450.27036,  -8.84728, 131.36391,-454.79192,  -6.51135, 112.23623,-469.64354, -13.79627,  91.44853,-473.06588,   3.40758,  91.56942,-446.37060, -11.86891,  57.34518,-435.29525,   2.95798,  19.60846,-441.28744,  -3.81551,  11.82319,-435.65957,  -1.47072,  92.02843,-458.34583,  -9.56279,  54.15167,-463.56149,  25.10077,  32.59247,-467.22770,  25.62196,  20.85917,-466.75673
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.09533, 109.65908,-451.06784,  -0.87235, 118.50167,-449.74140,  -4.45756, 133.73706,-444.92008,  -5.96426, 139.68816,-442.91923,  -1.20931, 129.83703,-441.67243,   1.71219, 128.87614,-437.29709,   9.33148, 106.29079,-432.42581,   0.73890,  87.06118,-425.12475,  -5.80736, 131.50148,-450.35025,  -8.50334, 131.35672,-454.96688,  -4.76711, 112.50365,-469.88324, -11.55191,  91.73552,-474.30615,   3.45138,  91.47997,-446.42777,  -8.91453,  55.89478,-436.03014,   5.89796,  18.06323,-441.43077,  -0.85849,  10.25732,-435.81101,  -1.54785,  92.11993,-458.34469, -12.30534,  55.00348,-464.17389,  19.93786,  29.90292,-467.35838,  19.03178,  18.18905,-467.00073
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.23262, 109.65220,-450.90509,  -0.69289, 118.49833,-449.57218,  -4.38350, 133.80700,-445.07331,  -5.97613, 139.77290,-443.18629,  -1.20906, 129.95955,-441.69269,   1.57892, 129.11301,-437.20798,   8.47739, 106.51365,-431.41482,  -2.32917,  88.49569,-423.96586,  -5.61177, 131.48566,-450.49634,  -8.15367, 131.32799,-455.19914,  -3.18222, 112.77808,-470.13504,  -9.56262,  92.05470,-475.30640,   3.51303,  91.40347,-446.48968,  -5.84637,  54.75430,-436.66254,   8.78096,  16.77753,-441.52138,   2.07421,   8.94392,-435.88067,  -1.64776,  92.19835,-458.32813, -14.54919,  55.88560,-464.82979,  14.01877,  26.63470,-467.66871,  11.30322,  15.20435,-467.29949
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.33487, 109.64953,-450.83179,  -0.57075, 118.50155,-449.52456,  -4.39767, 133.86601,-445.34080,  -6.07950, 139.84382,-443.57260,  -1.27666, 130.08373,-441.83905,   1.38998, 129.35401,-437.26100,   7.78510, 106.85871,-430.55692,  -5.00647,  90.20775,-423.07116,  -5.51323, 131.45503,-450.74906,  -7.89586, 131.29243,-455.53436,  -1.88615, 113.05814,-470.47724,  -7.95835,  92.38442,-476.19011,   3.57013,  91.36462,-446.53429,  -2.94175,  53.99598,-437.12618,  11.60111,  15.93706,-441.57891,   4.94731,   8.07022,-435.92177,  -1.73335,  92.23794,-458.30395, -16.39470,  56.71409,-465.40574,   7.27595,  23.37202,-468.20035,   2.61889,  12.58510,-467.85739
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.32735, 109.64736,-450.81029,  -0.61016, 118.50234,-449.54637,  -4.61926, 133.90133,-445.67156,  -6.39790, 139.88469,-444.02076,  -1.53039, 130.19831,-442.05839,   1.04752, 129.58028,-437.41355,   7.06459, 107.29304,-429.73536,  -7.41867,  92.01012,-422.41534,  -5.62562, 131.39722,-451.05888,  -7.84800, 131.21899,-455.92013,  -0.92335, 113.36118,-470.92157,  -6.84214,  92.74358,-476.98734,   3.65930,  91.36465,-446.57781,  -0.44722,  53.58221,-437.46976,  14.31375,  15.57327,-441.62148,   7.74321,   7.65960,-435.93241,  -1.82043,  92.23852,-458.26642, -17.85491,  57.39395,-465.75544,  -0.19436,  20.54412,-468.91744,  -6.72741,  10.77615,-468.65383
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.24229, 109.64822,-450.85431,  -0.77081, 118.50327,-449.65062,  -5.03044, 133.90017,-446.04412,  -6.91542, 139.87933,-444.49953,  -1.92947, 130.29314,-442.34522,   0.59886, 129.78264,-437.66024,   6.29592, 107.79392,-428.94700,  -9.54467,  93.76736,-421.92942,  -5.94574, 131.30426,-451.40416,  -8.02871, 131.08298,-456.32501,  -0.21798, 113.71384,-471.46438,  -6.15064,  93.15145,-477.70160,   3.78661,  91.40492,-446.62430,   1.58121,  53.44253,-437.60620,  17.00289,  15.67717,-441.57505,  10.52290,   7.71342,-435.85211,  -1.92403,  92.19801,-458.20766, -18.89290,  57.80868,-465.74196,  -8.15517,  18.45867,-469.75207, -16.42061,  10.10593,-469.47323
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.08620, 109.65384,-451.00454,  -1.03535, 118.50819,-449.89562,  -5.57035, 133.87891,-446.52062,  -7.55931, 139.84754,-445.06847,  -2.41348, 130.38097,-442.76468,   0.09456, 129.97710,-438.05844,   5.50688, 108.35215,-428.31424, -11.34565,  95.38110,-421.63146,  -6.43031, 131.18966,-451.84368,  -8.41540, 130.89777,-456.80117,   0.22920, 114.07468,-472.10313,  -5.78673,  93.56777,-478.44242,   3.93730,  91.49914,-446.66296,   3.22471,  53.54964,-437.35385,  19.70688,  16.24264,-441.39477,  13.33727,   8.21593,-435.63598,  -2.03123,  92.10222,-458.12714, -19.63623,  57.97275,-465.37815, -16.37941,  17.45009,-470.58494, -25.96163,  10.64786,-470.31242
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.06921, 109.66306,-451.25557,  -1.30159, 118.51700,-450.26757,  -6.12449, 133.83518,-447.05681,  -8.22507, 139.78193,-445.67373,  -2.88258, 130.44593,-443.27374,  -0.37422, 130.14916,-438.55971,   4.79156, 108.93703,-427.82467, -12.73648,  96.72143,-421.46368,  -6.95461, 131.06514,-452.34305,  -8.88343, 130.69920,-457.31781,   0.46446, 114.36018,-472.73043,  -5.54306,  93.86898,-479.12819,   4.09539,  91.63154,-446.69556,   4.70294,  53.85141,-436.71432,  22.56629,  17.21427,-441.00660,  16.31540,   9.11007,-435.22630,  -2.14601,  91.96725,-458.02459, -20.40779,  58.06957,-464.71705, -24.18112,  17.71954,-470.83585, -34.66157,  12.39790,-470.89715
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.20977, 109.66952,-451.54679,  -1.54910, 118.52113,-450.68520,  -6.67184, 133.76575,-447.59083,  -8.89160, 139.68134,-446.26127,  -3.32669, 130.48611,-443.80104,  -0.80315, 130.28825,-439.08991,   4.22114, 109.53099,-427.43774, -13.69358,  97.76376,-421.31316,  -7.48654, 130.92353,-452.84103,  -9.40308, 130.48486,-457.81465,   0.49577, 114.48153,-473.23547,  -5.38150,  93.96854,-479.68420,   4.27489,  91.77845,-446.74358,   6.18410,  54.31178,-435.79206,  25.64518,  18.53135,-440.35608,  19.52634,  10.34260,-434.55369,  -2.28634,  91.81855,-457.89541, -21.25501,  58.20949,-464.05615, -30.78117,  18.83206,-470.25884, -41.81711,  14.81648,-470.75553
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.39618, 109.66505,-451.81112,  -1.85782, 118.50766,-451.06344,  -7.26548, 133.67247,-448.06314,  -9.59104, 139.55714,-446.77797,  -3.80167, 130.50625,-444.28350,  -1.24318, 130.40332,-439.58823,   3.78599, 110.11685,-427.13643, -14.27761,  98.52320,-421.11903,  -8.08741, 130.75659,-453.27166, -10.03024, 130.23768,-458.22732,   0.25124, 114.43569,-473.60536,  -5.39357,  93.84054,-479.99966,   4.44820,  91.92613,-446.79754,   7.83406,  54.91671,-434.70740,  29.00731,  20.14203,-439.42098,  23.01427,  11.85769,-433.62300,  -2.40771,  91.67211,-457.76780, -22.28979,  58.52410,-463.53381, -35.38555,  20.12890,-469.37436, -46.70870,  17.02221,-469.92055
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.80018, 109.62770,-451.80849,  -2.47443, 118.43416,-451.08017,  -8.19329, 133.50506,-448.18560, -10.65509, 139.33765,-446.91689,  -4.60955, 130.46435,-444.41473,  -1.99199, 130.43097,-439.75111,   3.28179, 110.65001,-426.60647, -14.73145,  98.99680,-420.55327,  -9.01335, 130.50954,-453.34902, -10.99832, 129.87379,-458.27428,  -0.53202, 114.13307,-473.59035,  -5.95664,  93.39750,-479.71575,   4.58915,  92.02968,-446.85492,   9.58442,  55.59555,-433.62865,  32.39168,  21.85082,-438.20303,  26.57274,  13.43770,-432.41313,  -2.43608,  91.57897,-457.71115, -24.26771,  59.56177,-462.77206, -37.69646,  21.17214,-467.84240, -48.99276,  17.97438,-468.41817
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.42292, 109.54359,-451.62614,  -3.39551, 118.28484,-450.86026,  -9.43668, 133.25782,-448.11614, -12.04585, 139.02978,-446.86473,  -5.74373, 130.35563,-444.34149,  -3.04966, 130.38270,-439.72161,   2.83804, 111.16268,-426.01736, -14.92371,  99.22141,-419.78502, -10.23943, 130.17074,-453.22809, -12.25350, 129.37916,-458.11884,  -1.76571, 113.59237,-473.37266,  -7.09398,  92.66743,-478.91047,   4.72673,  92.12844,-446.91789,  11.41669,  56.35287,-432.68113,  35.94554,  23.76037,-436.66450,  30.43068,  15.11585,-430.91799,  -2.40012,  91.50364,-457.69899, -27.95991,  62.13565,-461.09786, -37.19875,  22.38983,-464.93411, -47.58520,  17.00235,-466.05668
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.42905, 109.54968,-451.84901,  -3.47808, 118.28275,-451.19935,  -9.90830, 133.12838,-448.65468, -12.61651, 138.86420,-447.44833,  -6.12111, 130.38525,-444.85455,  -3.34453, 130.50113,-440.28518,   3.64844, 111.86344,-426.29892, -13.55908,  99.31803,-419.70881, -10.65094, 129.94223,-453.71466, -12.65404, 128.97124,-458.57751,  -2.30930, 113.01168,-473.74900,  -7.72841,  91.90642,-478.45135,   4.80908,  92.21945,-446.94777,  13.04106,  57.08921,-431.93335,  39.77318,  26.19539,-435.21502,  34.97423,  17.09677,-429.52741,  -2.48076,  91.41094,-457.60700, -30.68670,  64.46719,-460.01405, -33.81967,  23.79543,-463.98838, -43.49378,  17.20038,-465.02785
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.10232, 109.59648,-451.97438,  -3.12035, 118.34260,-451.40864, -10.02168, 133.01690,-449.11682, -12.90577, 138.68284,-447.99057,  -6.16400, 130.45349,-445.26250,  -3.38016, 130.69210,-440.70231,   5.04962, 112.32717,-427.15428, -11.10946,  98.78435,-419.91609, -10.64602, 129.73061,-454.12851, -12.63161, 128.52792,-458.94654,  -2.78078, 112.16238,-474.01391,  -8.50827,  90.93738,-477.70260,   4.82960,  92.18719,-446.97417,  13.74051,  57.73461,-430.82029,  42.59312,  28.75997,-433.61321,  39.37461,  18.92154,-428.04455,  -2.59233,  91.43016,-457.54567, -31.80108,  65.51583,-459.16741, -29.89205,  24.71461,-462.54669, -38.91278,  17.25542,-463.61922
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.01471, 109.60910,-452.27289,  -3.02982, 118.36440,-451.85905, -10.08395, 132.99778,-449.78076, -13.04918, 138.64321,-448.76794,  -6.16831, 130.54935,-445.91017,  -3.37500, 130.89312,-441.36249,   6.24707, 112.43488,-428.76925,  -8.38192,  97.59750,-420.84708, -10.70720, 129.61392,-454.72723, -12.72721, 128.18887,-459.46973,  -3.95137, 111.10364,-474.40207, -10.06586,  89.84039,-477.12207,   4.86292,  92.27060,-446.97167,  13.47643,  58.53302,-429.22581,  43.57345,  30.85838,-432.06949,  42.78608,  20.37437,-426.81314,  -2.65006,  91.34323,-457.46499, -31.78599,  65.31558,-458.46171, -24.92802,  24.99849,-461.16415, -33.92043,  17.50817,-462.25740
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.99893, 109.60486,-452.66496,  -3.00759, 118.36835,-452.43334, -10.05462, 133.02550,-450.50376, -13.03655, 138.67983,-449.59502,  -6.09677, 130.63924,-446.63727,  -3.28107, 131.04733,-442.10876,   7.32752, 112.38923,-430.65390,  -5.47455,  96.20635,-422.21962, -10.72547, 129.56665,-455.39180, -12.82183, 128.03352,-460.06697,  -5.47108, 109.98397,-474.62979, -12.27259,  88.83297,-476.44240,   4.84304,  92.39712,-446.91705,  11.57776,  58.93748,-427.87949,  42.39940,  32.23128,-431.95480,  44.15107,  21.91320,-426.60388,  -2.63458,  91.21790,-457.41035, -30.84014,  64.18130,-458.30635, -20.54422,  24.55568,-460.20570, -29.52778,  17.05852,-461.32454
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.01431, 109.59692,-452.84503,  -3.00917, 118.36565,-452.71427,  -9.94433, 133.09270,-450.91608, -12.84989, 138.79888,-450.08757,  -5.95872, 130.73651,-447.05968,  -3.09071, 131.20264,-442.56977,   8.28930, 112.37220,-432.18753,  -2.50230,  94.88211,-423.55308, -10.69038, 129.56935,-455.74681, -12.92468, 127.98096,-460.33891,  -7.03554, 109.12047,-474.53382, -14.94829,  88.29445,-475.29292,   4.81067,  92.45929,-446.87473,   9.56498,  58.98187,-427.27903,  40.40589,  32.62224,-433.09374,  43.22130,  22.79298,-427.29524,  -2.59793,  91.15794,-457.40249, -29.31368,  62.64409,-458.15295, -16.62118,  23.70102,-459.61622, -25.57919,  16.17599,-460.75266
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -1.03208, 109.58806,-452.99599,  -2.99169, 118.36563,-452.95839,  -9.68999, 133.21655,-451.28539, -12.47843, 138.98875,-450.51370,  -5.68376, 130.86065,-447.45024,  -2.74587, 131.36455,-443.00986,   9.28526, 112.36005,-433.73831,   0.53832,  93.78793,-425.05021, -10.55498, 129.63283,-456.05145, -12.94743, 128.01722,-460.55350,  -8.70756, 108.46379,-474.39482, -17.83949,  88.13257,-473.99416,   4.72390,  92.50804,-446.79803,   7.56221,  59.01171,-426.86633,  37.94978,  32.50219,-434.19050,  40.19420,  22.30282,-428.79616,  -2.50620,  91.11165,-457.43713, -27.26991,  60.88353,-458.03134, -12.98208,  22.48970,-459.28624, -21.92859,  14.95298,-460.43570
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.95802, 109.58753,-453.16511,  -2.82971, 118.38411,-453.22896,  -9.19615, 133.39507,-451.69415, -11.84716, 139.23689,-450.96309,  -5.18748, 131.01391,-447.87718,  -2.16952, 131.53425,-443.49275,  10.47380, 112.39059,-435.39662,   3.76335,  92.98591,-426.71654, -10.20002, 129.75902,-456.39286, -12.76033, 128.15379,-460.80541, -10.33733, 107.98977,-474.20081, -20.58343,  88.25180,-472.67073,   4.61991,  92.54129,-446.71641,   5.34414,  58.96470,-426.73090,  34.43142,  31.40506,-435.34480,  35.83414,  20.74568,-430.59364,  -2.42285,  91.07855,-457.47162, -24.82842,  59.06431,-458.11428,  -9.53639,  21.05438,-459.21095, -18.46683,  13.49847,-460.35943
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.86739, 109.59131,-453.26659,  -2.63333, 118.40903,-453.39463,  -8.60806, 133.58884,-451.94825, -11.11742, 139.49627,-451.24494,  -4.60207, 131.15483,-448.16192,  -1.49087, 131.68391,-443.84422,  11.72986, 112.46126,-436.94619,   6.99041,  92.47720,-428.28071,  -9.77043, 129.92371,-456.58745, -12.50894, 128.36325,-460.90810, -11.92896, 107.74074,-473.80273, -23.16252,  88.66661,-471.17684,   4.53742,  92.55036,-446.65847,   3.08233,  58.95012,-426.75272,  30.09515,  29.65407,-436.33668,  30.48431,  18.69659,-432.10045,  -2.36562,  91.06843,-457.50128, -22.12601,  57.35851,-458.21006,  -6.26893,  19.57861,-459.22753, -15.17429,  11.99446,-460.38459
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.77388, 109.59655,-453.33557,  -2.43472, 118.43400,-453.50335,  -8.02314, 133.76310,-452.08761, -10.39999, 139.72606,-451.39269,  -4.01205, 131.26561,-448.34832,  -0.79278, 131.78943,-444.10993,  13.02769, 112.59466,-438.41464,  10.03176,  92.27318,-429.75569,  -9.35065, 130.08868,-456.67487, -12.25277, 128.58543,-460.90812, -13.55775, 107.69486,-473.30879, -25.62292,  89.32119,-469.60062,   4.46269,  92.54902,-446.60998,   0.92230,  59.00758,-426.86739,  25.04452,  27.52675,-437.20562,  24.34603,  16.53015,-433.11288,  -2.31694,  91.06831,-457.53054, -19.29843,  55.88129,-458.44523,  -3.14883,  18.22139,-459.29738, -12.02914,  10.61191,-460.48031
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.68621, 109.60396,-453.35557,  -2.24989, 118.45892,-453.53406,  -7.48074, 133.91221,-452.10239,  -9.72606, 139.92512,-451.40043,  -3.46575, 131.34429,-448.41536,  -0.12948, 131.84817,-444.26597,  14.30810, 112.79434,-439.75058,  12.81622,  92.27998,-431.15693,  -8.96070, 130.24756,-456.65064, -11.99457, 128.81184,-460.81439, -15.22152, 107.81733,-472.67664, -27.96364,  90.13572,-467.99584,   4.39356,  92.53269,-446.57023,  -1.16650,  59.07101,-427.16059,  19.44202,  25.29280,-437.84350,  17.60813,  14.50484,-433.55161,  -2.27224,  91.08257,-457.56472, -16.45429,  54.68740,-458.82765,  -0.14117,  17.09300,-459.41664,  -8.99618,   9.45967,-460.63509
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.62755, 109.60975,-453.35367,  -2.11189, 118.47853,-453.52279,  -7.01888, 134.03090,-452.01906,  -9.14573, 140.08327,-451.28791,  -3.00079, 131.38530,-448.39079,   0.45066, 131.86297,-444.33353,  15.47100, 113.03012,-440.92851,  15.28901,  92.41466,-432.45000,  -8.63687, 130.39566,-456.54385, -11.79583, 129.03726,-460.63998, -16.81918, 108.08746,-471.94339, -30.09479,  91.05786,-466.40606,   4.32707,  92.51561,-446.53345,  -3.23067,  59.11005,-427.71108,  13.43498,  23.14156,-438.11909,  10.36251,  12.76344,-433.53454,  -2.22211,  91.09804,-457.60203, -13.72609,  53.78460,-459.24506,   2.74061,  16.25370,-459.53221,  -6.08770,   8.59973,-460.81334
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.61354, 109.61780,-453.25610,  -2.04593, 118.49597,-453.37277,  -6.68066, 134.12087,-451.76108,  -8.70762, 140.20252,-450.99020,  -2.65766, 131.40027,-448.19424,   0.90002, 131.85025,-444.22655,  16.48124, 113.31399,-441.87850,  17.38015,  92.67818,-433.49574,  -8.41747, 130.52546,-456.27362, -11.69932, 129.24878,-460.29879, -18.31169, 108.46879,-471.08600, -32.04937,  92.07564,-464.80496,   4.23080,  92.47179,-446.48706,  -5.18632,  59.14318,-428.38033,   7.28956,  21.23555,-437.71668,   2.81983,  11.43833,-433.00505,  -2.12973,  91.13962,-457.67561, -11.24501,  53.17864,-459.46727,   5.50465,  15.77232,-459.60666,  -3.29159,   8.09065,-460.94147
