time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   5.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03392, 109.57405,  -4.64013,  -0.07231, 118.55156,  -5.17870,  -0.18681, 134.92151,  -4.70155,  -1.06840, 141.28482,  -4.05324,   4.74673, 131.54893,  -3.93058,   9.79591, 131.57309,  -2.16783,  16.46969, 108.21187,  -3.43067,  21.80796,  87.53372,   2.95935,  -4.96530, 131.54577,  -6.14273, -10.28001, 131.04020,  -6.46012, -17.23034, 107.74627,  -7.45060, -24.03321,  86.96647,  -3.11101,   6.26060,  91.92880,  -1.13338,   2.59199,  53.77898,   6.51285,   1.08582,  13.56862,  -1.27571,   0.63626,   6.07777,   7.77131,  -6.25115,  91.55830,  -4.40958,  -5.37670,  52.60362,  -1.39270,   2.36414,  13.56921, -11.20074,  -3.35745,   6.07828,  -4.17842
   5.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03455, 109.57523,  -4.62887,  -0.07402, 118.55297,  -5.16335,  -0.19416, 134.92292,  -4.68738,  -1.07915, 141.28583,  -4.03977,   4.73765, 131.55159,  -3.89995,   9.78328, 131.58602,  -2.12725,  16.50129, 108.24508,  -3.52350,  21.88338,  87.53281,   2.71753,  -4.96702, 131.54593,  -6.14418, -10.28079, 131.04377,  -6.48202, -17.27495, 107.76823,  -7.58939, -24.16839,  86.98435,  -3.41543,   6.25738,  91.92900,  -1.12240,   2.59004,  53.77744,   6.51578,   1.10783,  13.56811,  -1.28265,   0.65915,   6.07725,   7.76442,  -6.24775,  91.55778,  -4.42369,  -5.35356,  52.60117,  -1.43753,   2.40722,  13.56655, -11.22894,  -3.31871,   6.07564,  -4.21015
   5.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03118, 109.57613,  -4.62029,  -0.07010, 118.55406,  -5.15172,  -0.19487, 134.92400,  -4.67689,  -1.07946, 141.28723,  -4.03195,   4.73605, 131.55381,  -3.87910,   9.77703, 131.59843,  -2.09344,  16.53398, 108.27619,  -3.60918,  21.97714,  87.52842,   2.45858,  -4.96396, 131.54586,  -6.14336, -10.27684, 131.04680,  -6.49931, -17.31800, 107.79160,  -7.72948, -24.29819,  87.00500,  -3.71636,   6.25456,  91.92754,  -1.11458,   2.59884,  53.77290,   6.51378,   1.13455,  13.56076,  -1.27358,   0.68588,   6.06991,   7.77349,  -6.24587,  91.55899,  -4.43390,  -5.33915,  52.60283,  -1.44574,   2.43071,  13.56046, -11.19897,  -3.29315,   6.06965,  -4.17838
   6.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02743, 109.57722,  -4.60973,  -0.06616, 118.55538,  -5.13737,  -0.19802, 134.92530,  -4.66382,  -1.08183, 141.28843,  -4.01680,   4.73248, 131.55700,  -3.85549,   9.76922, 131.61151,  -2.05817,  16.55958, 108.30610,  -3.67973,  22.06155,  87.52273,   2.21055,  -4.96277, 131.54530,  -6.14007, -10.27481, 131.04953,  -6.51275, -17.36236, 107.81530,  -7.86654, -24.43420,  87.03044,  -4.00785,   6.25116,  91.92588,  -1.10507,   2.60367,  53.77107,   6.52633,   1.16422,  13.56015,  -1.27195,   0.71679,   6.06930,   7.77518,  -6.24351,  91.56034,  -4.44635,  -5.33140,  52.60380,  -1.46482,   2.44718,  13.56000, -11.20539,  -3.27434,   6.06920,  -4.18288
   6.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02984, 109.57848,  -4.59746,  -0.07104, 118.55694,  -5.11960,  -0.21256, 134.92665,  -4.64163,  -1.09675, 141.28927,  -3.99005,   4.71758, 131.56066,  -3.82161,   9.75192, 131.62340,  -2.01786,  16.58354, 108.33705,  -3.73713,  22.14788,  87.51990,   1.97247,  -4.97175, 131.54463,  -6.13110, -10.28224, 131.04641,  -6.52219, -17.41261, 107.83259,  -7.99600, -24.57041,  87.05274,  -4.27115,   6.24966,  91.92603,  -1.09998,   2.61470,  53.76683,   6.51547,   1.19026,  13.55057,  -1.25796,   0.74173,   6.05971,   7.78911,  -6.24135,  91.55984,  -4.45487,  -5.31273,  52.60137,  -1.50373,   2.47425,  13.54940, -11.20474,  -3.24727,   6.05848,  -4.18236
   6.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03574, 109.58071,  -4.57530,  -0.08102, 118.55973,  -5.08739,  -0.23234, 134.92910,  -4.60076,  -1.11719, 141.29159,  -3.94888,   4.69850, 131.56541,  -3.77554,   9.73007, 131.63758,  -1.96443,  16.58937, 108.36611,  -3.77251,  22.21030,  87.51491,   1.75455,  -4.98752, 131.54524,  -6.09885, -10.29691, 131.04695,  -6.50458, -17.46263, 107.85208,  -8.10013, -24.69686,  87.07682,  -4.49936,   6.24722,  91.92687,  -1.09109,   2.61628,  53.76553,   6.51553,   1.20499,  13.54561,  -1.24135,   0.75538,   6.05475,   7.80566,  -6.23726,  91.55838,  -4.46992,  -5.29955,  52.60164,  -1.49883,   2.49231,  13.54499, -11.17703,  -3.22814,   6.05405,  -4.15379
   6.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03452, 109.58182,  -4.56427,  -0.08144, 118.56115,  -5.07075,  -0.24490, 134.93017,  -4.57638,  -1.13241, 141.29179,  -3.91960,   4.68640, 131.56940,  -3.74203,   9.71462, 131.64910,  -1.92195,  16.60874, 108.39541,  -3.82392,  22.27618,  87.51293,   1.53496,  -4.99450, 131.54384,  -6.08654, -10.30293, 131.04834,  -6.50791, -17.49472, 107.86960,  -8.21662, -24.79663,  87.10159,  -4.71193,   6.24493,  91.92581,  -1.08473,   2.61825,  53.76472,   6.52516,   1.22264,  13.53967,  -1.20792,   0.77314,   6.04880,   7.83909,  -6.23531,  91.55913,  -4.47936,  -5.28830,  52.60376,  -1.49327,   2.51574,  13.53973, -11.13182,  -3.20635,   6.04891,  -4.10979
   6.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03436, 109.58321,  -4.55029,  -0.08258, 118.56303,  -5.04797,  -0.25426, 134.93138,  -4.53475,  -1.14029, 141.29212,  -3.86749,   4.67685, 131.57181,  -3.69453,   9.70143, 131.65751,  -1.86468,  16.62556, 108.42174,  -3.87369,  22.33213,  87.51054,   1.32940,  -4.99935, 131.54474,  -6.05832, -10.30620, 131.04710,  -6.49672, -17.52773, 107.88542,  -8.30807, -24.88918,  87.12291,  -4.89656,   6.24342,  91.92457,  -1.08109,   2.62558,  53.76241,   6.52763,   1.23502,  13.53125,  -1.17453,   0.79249,   6.04037,   7.87282,  -6.23384,  91.55998,  -4.48690,  -5.27422,  52.60483,  -1.50203,   2.53433,  13.53117, -11.09779,  -3.18871,   6.04034,  -4.07655
   6.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03456, 109.58498,  -4.53231,  -0.08375, 118.56541,  -5.01874,  -0.26106, 134.93293,  -4.48158,  -1.14932, 141.29273,  -3.80831,   4.66914, 131.57346,  -3.63566,   9.68939, 131.66048,  -1.79401,  16.64195, 108.44539,  -3.93935,  22.38990,  87.51634,   1.14505,  -5.00190, 131.54726,  -6.02046, -10.30715, 131.04770,  -6.47572, -17.55656, 107.90191,  -8.37673, -24.97600,  87.14497,  -5.05827,   6.24158,  91.92311,  -1.07665,   2.63744,  53.76308,   6.54931,   1.26251,  13.52793,  -1.13479,   0.81474,   6.03708,   7.91233,  -6.23195,  91.56095,  -4.49635,  -5.27045,  52.60777,  -1.48660,   2.54789,  13.52814, -11.05006,  -3.17316,   6.03733,  -4.02718
   6.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03846, 109.58618,  -4.51983,  -0.09031, 118.56711,  -4.99675,  -0.27418, 134.93369,  -4.43364,  -1.16781, 141.29159,  -3.74965,   4.65568, 131.57455,  -3.58442,   9.67422, 131.66163,  -1.73814,  16.64812, 108.46428,  -4.00272,  22.44441,  87.52517,   0.98447,  -5.01114, 131.54888,  -5.98630, -10.31504, 131.04826,  -6.45588, -17.58700, 107.91874,  -8.46559, -25.05904,  87.17330,  -5.19352,   6.23984,  91.92391,  -1.07018,   2.64642,  53.76047,   6.54372,   1.29276,  13.51596,  -1.09500,   0.84311,   6.02508,   7.95200,  -6.22912,  91.55982,  -4.50630,  -5.24381,  52.60518,  -1.52307,   2.57510,  13.51489, -11.04235,  -3.14479,   6.02398,  -4.01862
   6.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03649, 109.58804,  -4.50059,  -0.08877, 118.56962,  -4.96503,  -0.27884, 134.93514,  -4.37384,  -1.17417, 141.29159,  -3.67874,   4.65108, 131.57617,  -3.52427,   9.66828, 131.66320,  -1.67435,  16.67210, 108.48670,  -4.05707,  22.51517,  87.54196,   0.85124,  -5.01272, 131.55144,  -5.93829, -10.31576, 131.05009,  -6.41677, -17.60002, 107.93497,  -8.54430, -25.13677,  87.21156,  -5.28110,   6.23691,  91.92166,  -1.06305,   2.64919,  53.76089,   6.56687,   1.30687,  13.51076,  -1.04423,   0.85747,   6.01989,   8.00278,  -6.22674,  91.56154,  -4.51879,  -5.24130,  52.60976,  -1.49855,   2.59289,  13.51032, -10.96758,  -3.12845,   6.01949,  -3.94496
   6.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03694, 109.58987,  -4.48143,  -0.08955, 118.57211,  -4.93279,  -0.28033, 134.93645,  -4.31007,  -1.17552, 141.29147,  -3.60178,   4.64918, 131.57596,  -3.46420,   9.66694, 131.66147,  -1.61574,  16.69950, 108.50481,  -4.10429,  22.59674,  87.55992,   0.73820,  -5.01325, 131.55568,  -5.88373, -10.31526, 131.05168,  -6.37068, -17.61572, 107.95602,  -8.64874, -25.22278,  87.26510,  -5.34281,   6.23575,  91.91988,  -1.06113,   2.65730,  53.75880,   6.57162,   1.32797,  13.49876,  -0.98911,   0.88123,   6.00788,   8.05803,  -6.22545,  91.56281,  -4.52605,  -5.21344,  52.61074,  -1.51844,   2.62373,  13.49739, -10.92734,  -3.09818,   6.00653,  -3.90521
   6.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03636, 109.59170,  -4.46189,  -0.08935, 118.57462,  -4.89962,  -0.28308, 134.93761,  -4.24315,  -1.18047, 141.29065,  -3.52010,   4.64605, 131.57605,  -3.39925,   9.66398, 131.66170,  -1.55123,  16.73465, 108.52673,  -4.13181,  22.68977,  87.58341,   0.64617,  -5.01392, 131.55945,  -5.82862, -10.31534, 131.05846,  -6.32507, -17.63707, 107.98323,  -8.73779, -25.32107,  87.33023,  -5.37315,   6.23349,  91.91796,  -1.05588,   2.66780,  53.75857,   6.59133,   1.34386,  13.48977,  -0.92356,   0.89701,   5.99889,   8.12358,  -6.22336,  91.56423,  -4.53674,  -5.21544,  52.61448,  -1.49779,   2.62549,  13.48969, -10.85585,  -3.09236,   5.99882,  -3.83042
   6.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04006, 109.59311,  -4.44667,  -0.09442, 118.57662,  -4.87177,  -0.28778, 134.93808,  -4.17816,  -1.18602, 141.28928,  -3.44015,   4.63999, 131.57422,  -3.33552,   9.65822, 131.65994,  -1.48833,  16.77293, 108.54929,  -4.16403,  22.79493,  87.61598,   0.57388,  -5.01680, 131.56392,  -5.77752, -10.31670, 131.06457,  -6.29156, -17.67918, 108.01314,  -8.80568, -25.45869,  87.40572,  -5.38157,   6.23176,  91.91825,  -1.05005,   2.66592,  53.75893,   6.59741,   1.35756,  13.48134,  -0.87297,   0.90928,   5.99047,   8.17410,  -6.22060,  91.56354,  -4.54681,  -5.21070,  52.61489,  -1.49449,   2.64103,  13.48085, -10.80472,  -3.07942,   5.99003,  -3.78137
   6.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03667, 109.59500,  -4.42608,  -0.09053, 118.57919,  -4.83678,  -0.28821, 134.93905,  -4.10745,  -1.18929, 141.28748,  -3.34938,   4.63921, 131.57436,  -3.26601,   9.65608, 131.65497,  -1.41490,  16.83270, 108.57437,  -4.18313,  22.92365,  87.65452,   0.52596,  -5.01450, 131.56743,  -5.72016, -10.31334, 131.07049,  -6.24731, -17.72393, 108.04489,  -8.85507, -25.60961,  87.48416,  -5.39339,   6.22961,  91.91489,  -1.04661,   2.67444,  53.75748,   6.61528,   1.37634,  13.46949,  -0.80066,   0.92934,   5.97863,   8.24649,  -6.21939,  91.56637,  -4.55599,  -5.18998,  52.61969,  -1.48511,   2.66452,  13.46950, -10.72485,  -3.05774,   5.97856,  -3.70309
   6.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03493, 109.59597,  -4.41551,  -0.08736, 118.58067,  -4.81485,  -0.28093, 134.93875,  -4.04561,  -1.18385, 141.28423,  -3.26536,   4.64422, 131.57044,  -3.20536,   9.65933, 131.64549,  -1.34928,  16.89538, 108.59504,  -4.21236,  23.05257,  87.69145,   0.48277,  -5.00596, 131.57261,  -5.67339, -10.30397, 131.08028,  -6.21305, -17.78893, 108.08550,  -8.87964, -25.77288,  87.56090,  -5.42881,   6.22756,  91.91346,  -1.04156,   2.67201,  53.76307,   6.65506,   1.38063,  13.46905,  -0.72921,   0.93848,   5.97820,   8.31818,  -6.21782,  91.56754,  -4.56399,  -5.19017,  52.62402,  -1.45262,   2.67476,  13.46856, -10.66108,  -3.04637,   5.97774,  -3.63828
   6.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03561, 109.59714,  -4.40244,  -0.08740, 118.58243,  -4.78833,  -0.27587, 134.93834,  -3.97291,  -1.18234, 141.28045,  -3.16972,   4.64716, 131.56586,  -3.13700,   9.66246, 131.63595,  -1.28120,  16.95857, 108.61153,  -4.20072,  23.17925,  87.72482,   0.48581,  -5.00039, 131.57855,  -5.61524, -10.29776, 131.08877,  -6.16337, -17.85903, 108.12523,  -8.88343, -25.92374,  87.62878,  -5.45310,   6.22607,  91.91259,  -1.03772,   2.67332,  53.76133,   6.65591,   1.39406,  13.45507,  -0.66335,   0.94845,   5.96421,   8.38386,  -6.21614,  91.56808,  -4.57147,  -5.18170,  52.62613,  -1.44287,   2.68248,  13.45530, -10.58637,  -3.03782,   5.96441,  -3.56295
   6.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02693, 109.59744,  -4.39926,  -0.07563, 118.58318,  -4.77502,  -0.26462, 134.93657,  -3.91082,  -1.17288, 141.27473,  -3.07891,   4.65805, 131.56165,  -3.08267,   9.67398, 131.62594,  -1.22838,  17.02568, 108.62502,  -4.19335,  23.30151,  87.75439,   0.49132,  -4.98834, 131.58168,  -5.56541, -10.28538, 131.09487,  -6.11937, -17.91193, 108.15892,  -8.88940, -26.04363,  87.68185,  -5.50178,   6.22329,  91.90926,  -1.03233,   2.67262,  53.76596,   6.70165,   1.40105,  13.45341,  -0.58423,   0.96019,   5.96256,   8.46322,  -6.21578,  91.57133,  -4.57775,  -5.17710,  52.63194,  -1.41881,   2.68820,  13.45259, -10.52478,  -3.03176,   5.96176,  -3.50102
   6.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02788, 109.59782,  -4.39493,  -0.07731, 118.58402,  -4.75963,  -0.26788, 134.93460,  -3.84410,  -1.18360, 141.26832,  -2.98700,   4.65494, 131.55752,  -3.02570,   9.67155, 131.61617,  -1.17308,  17.07082, 108.63487,  -4.17162,  23.38386,  87.77575,   0.51434,  -4.99102, 131.58450,  -5.51004, -10.28736, 131.09785,  -6.07074, -17.96522, 108.18640,  -8.90119, -26.15603,  87.72895,  -5.53747,   6.22307,  91.90919,  -1.03172,   2.67650,  53.76625,   6.70587,   1.40947,  13.44446,  -0.52953,   0.96174,   5.95359,   8.51757,  -6.21530,  91.57129,  -4.57957,  -5.17528,  52.63386,  -1.39695,   2.69736,  13.44451, -10.45341,  -3.02106,   5.95356,  -3.42853
   6.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02625, 109.59863,  -4.38591,  -0.07619, 118.58536,  -4.73694,  -0.27287, 134.93265,  -3.76561,  -1.19267, 141.26168,  -2.87874,   4.65042, 131.55441,  -2.95494,   9.66800, 131.60683,  -1.10474,  17.10167, 108.64182,  -4.14273,  23.45048,  87.80020,   0.57267,  -4.99361, 131.58673,  -5.44667, -10.28917, 131.09757,  -6.01255, -17.99503, 108.20300,  -8.90287, -26.22895,  87.75826,  -5.56723,   6.22232,  91.90758,  -1.03100,   2.68029,  53.77224,   6.74606,   1.41398,  13.44232,  -0.44400,   0.96628,   5.95146,   8.60311,  -6.21501,  91.57268,  -4.58280,  -5.17686,  52.63921,  -1.35150,   2.70658,  13.44189, -10.36396,  -3.01618,   5.95112,  -3.34242
   6.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01916, 109.59859,  -4.38649,  -0.06806, 118.58573,  -4.72717,  -0.27310, 134.92937,  -3.69800,  -1.19697, 141.25358,  -2.78143,   4.65166, 131.55071,  -2.89801,   9.66967, 131.59578,  -1.04879,  17.13035, 108.64338,  -4.11574,  23.49237,  87.81118,   0.62343,  -4.99174, 131.58709,  -5.39214, -10.28613, 131.09293,  -5.96459, -18.00438, 108.20989,  -8.91252, -26.25749,  87.77105,  -5.58822,   6.22043,  91.90514,  -1.02752,   2.68515,  53.76790,   6.74325,   1.41362,  13.42591,  -0.37786,   0.96455,   5.93505,   8.66918,  -6.21509,  91.57513,  -4.58612,  -5.15976,  52.64161,  -1.36095,   2.70257,  13.42496, -10.30752,  -3.01595,   5.93414,  -3.28258
   6.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02043, 109.59923,  -4.37914,  -0.07208, 118.58678,  -4.70860,  -0.28942, 134.92730,  -3.63343,  -1.21966, 141.24578,  -2.68435,   4.63755, 131.55000,  -2.84138,   9.65565, 131.58721,  -0.99222,  17.12756, 108.64278,  -4.09133,  23.49684,  87.82443,   0.69865,  -5.00507, 131.58636,  -5.33851, -10.29850, 131.08934,  -5.91738, -18.01298, 108.21351,  -8.93037, -26.27345,  87.77870,  -5.59957,   6.22067,  91.90469,  -1.02875,   2.68678,  53.77551,   6.78213,   1.41708,  13.42426,  -0.28664,   0.96818,   5.93342,   8.76042,  -6.21498,  91.57540,  -4.58693,  -5.17550,  52.64673,  -1.29870,   2.69354,  13.42371, -10.21141,  -3.02702,   5.93289,  -3.18814
   6.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01491, 109.59971,  -4.37380,  -0.06630, 118.58771,  -4.69062,  -0.29276, 134.92419,  -3.55745,  -1.23065, 141.23806,  -2.58550,   4.63604, 131.54683,  -2.77710,   9.65460, 131.57435,  -0.92905,  17.12289, 108.63440,  -4.06979,  23.48256,  87.82928,   0.78995,  -5.00646, 131.58671,  -5.27466, -10.29853, 131.08388,  -5.86088, -17.99520, 108.20962,  -8.93087, -26.25165,  87.77370,  -5.59689,   6.21889,  91.90216,  -1.02573,   2.68597,  53.77788,   6.80947,   1.40605,  13.41878,  -0.21249,   0.95727,   5.92791,   8.83456,  -6.21474,  91.57780,  -4.59144,  -5.16859,  52.65287,  -1.26139,   2.69237,  13.41884, -10.13266,  -3.02708,   5.92802,  -3.10849
   6.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01375, 109.60064,  -4.36316,  -0.06690, 118.58911,  -4.66593,  -0.30563, 134.92155,  -3.47828,  -1.24945, 141.22995,  -2.47701,   4.62527, 131.54515,  -2.70709,   9.64498, 131.56466,  -0.86204,  17.10132, 108.62544,  -4.03635,  23.43888,  87.83166,   0.90018,  -5.01618, 131.58643,  -5.20868, -10.30663, 131.07558,  -5.80252, -17.97780, 108.19957,  -8.92291, -26.22185,  87.75830,  -5.59106,   6.21930,  91.90018,  -1.02904,   2.68742,  53.78122,   6.83241,   1.39544,  13.41016,  -0.11826,   0.95087,   5.91930,   8.92900,  -6.21547,  91.57951,  -4.59109,  -5.16333,  52.65817,  -1.22124,   2.68961,  13.41007, -10.03719,  -3.03034,   5.91919,  -3.01349
   6.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01128, 109.60152,  -4.35299,  -0.06571, 118.59046,  -4.64150,  -0.31609, 134.91850,  -3.39725,  -1.26538, 141.22098,  -2.36436,   4.61684, 131.54283,  -2.63596,   9.63665, 131.55282,  -0.79109,  17.08026, 108.61257,  -3.98772,  23.38491,  87.82290,   1.00791,  -5.02371, 131.58619,  -5.14095, -10.31328, 131.07124,  -5.73913, -17.94317, 108.18821,  -8.90887, -26.16315,  87.73814,  -5.57157,   6.21816,  91.89817,  -1.02750,   2.67309,  53.78757,   6.86851,   1.39097,  13.40657,  -0.02600,   0.94277,   5.91571,   9.02109,  -6.21501,  91.58128,  -4.59547,  -5.17727,  52.66420,  -1.17224,   2.67538,  13.40631,  -9.94473,  -3.04736,   5.91546,  -2.92327
   6.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.00542, 109.60222,  -4.34496,  -0.06033, 118.59156,  -4.62021,  -0.32477, 134.91504,  -3.32013,  -1.28098, 141.21213,  -2.26113,   4.61119, 131.54108,  -2.57099,   9.63155, 131.54126,  -0.72759,  17.04749, 108.59358,  -3.93519,  23.31193,  87.80193,   1.10260,  -5.02971, 131.58460,  -5.07464, -10.31797, 131.06249,  -5.67813, -17.91183, 108.17460,  -8.89889, -26.09741,  87.71229,  -5.55208,   6.21720,  91.89490,  -1.02783,   2.67708,  53.78563,   6.87679,   1.38165,  13.39129,   0.06339,   0.93245,   5.90043,   9.11042,  -6.21569,  91.58435,  -4.59737,  -5.16634,  52.66887,  -1.15969,   2.66042,  13.39095,  -9.86543,  -3.05754,   5.90014,  -2.84002
   6.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.00229, 109.60449,  -4.31817,  -0.05816, 118.59445,  -4.57240,  -0.33476, 134.91294,  -3.21359,  -1.29976, 141.20404,  -2.12726,   4.60281, 131.53961,  -2.47227,   9.62339, 131.53016,  -0.62952,  17.01610, 108.57900,  -3.86570,  23.24407,  87.78586,   1.21102,  -5.03590, 131.58571,  -4.98427, -10.32294, 131.05920,  -5.59460, -17.87878, 108.16298,  -8.84545, -26.02410,  87.68299,  -5.50861,   6.21636,  91.89042,  -1.02981,   2.67658,  53.79293,   6.93157,   1.36186,  13.38637,   0.19477,   0.92196,   5.89549,   9.24225,  -6.21572,  91.58820,  -4.60286,  -5.16551,  52.67834,  -1.10231,   2.66138,  13.38578,  -9.74160,  -3.05967,   5.89487,  -2.71883
   6.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.00061, 109.60485,  -4.31390,  -0.05735, 118.59516,  -4.55502,  -0.35108, 134.90801,  -3.13361,  -1.32930, 141.19167,  -2.01648,   4.58947, 131.53681,  -2.40252,   9.60838, 131.51476,  -0.55534,  16.97569, 108.55819,  -3.81098,  23.15478,  87.75653,   1.29055,  -5.04790, 131.58291,  -4.91970, -10.33362, 131.04977,  -5.53565, -17.84126, 108.14384,  -8.82942, -25.94895,  87.65045,  -5.48315,   6.21561,  91.88884,  -1.02907,   2.66920,  53.79441,   6.94400,   1.35863,  13.37470,   0.28575,   0.91057,   5.88383,   9.33283,  -6.21578,  91.58968,  -4.60479,  -5.16805,  52.68368,  -1.06094,   2.64847,  13.37468,  -9.63461,  -3.07013,   5.88383,  -2.60976
   6.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.00652, 109.60552,  -4.30585,  -0.05056, 118.59625,  -4.53104,  -0.35107, 134.90272,  -3.03953,  -1.33538, 141.17958,  -1.89000,   4.59095, 131.53049,  -2.32326,   9.60971, 131.49573,  -0.47587,  16.95817, 108.53479,  -3.74337,  23.08917,  87.72181,   1.36993,  -5.04660, 131.58334,  -4.83959, -10.33072, 131.04310,  -5.46307, -17.79371, 108.12956,  -8.80505, -25.85591,  87.62249,  -5.43283,   6.21466,  91.88554,  -1.02948,   2.67451,  53.79790,   6.97871,   1.35656,  13.36514,   0.40165,   0.90995,   5.87427,   9.44881,  -6.21647,  91.59279,  -4.60662,  -5.16694,  52.69075,  -1.02010,   2.64324,  13.36500,  -9.52245,  -3.07476,   5.87412,  -2.49715
   6.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.00703, 109.60628,  -4.29667,  -0.05150, 118.59742,  -4.50429,  -0.36117, 134.89654,  -2.93625,  -1.35400, 141.16690,  -1.75893,   4.58195, 131.52339,  -2.23206,   9.59970, 131.47449,  -0.38223,  16.92706, 108.51008,  -3.67261,  23.02085,  87.69063,   1.45885,  -5.05369, 131.58339,  -4.75554, -10.33631, 131.03669,  -5.38600, -17.74424, 108.11212,  -8.77454, -25.75775,  87.58742,  -5.39352,   6.21458,  91.88419,  -1.03065,   2.67033,  53.80448,   7.01337,   1.35191,  13.35799,   0.52133,   0.90067,   5.86714,   9.56827,  -6.21654,  91.59394,  -4.60801,  -5.17868,  52.69705,  -0.96261,   2.63226,  13.35792,  -9.40212,  -3.08740,   5.86705,  -2.37817
   6.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.01154, 109.60646,  -4.29443,  -0.04744, 118.59788,  -4.48945,  -0.36851, 134.89051,  -2.85748,  -1.37000, 141.15268,  -1.64444,   4.57653, 131.51785,  -2.16442,   9.59380, 131.45453,  -0.31371,  16.90815, 108.49070,  -3.63694,  22.95194,  87.66557,   1.53046,  -5.05807, 131.58145,  -4.69179, -10.33905, 131.02761,  -5.32971, -17.69839, 108.09309,  -8.75651, -25.65184,  87.54941,  -5.34901,   6.21349,  91.88226,  -1.02921,   2.67560,  53.81075,   7.05630,   1.33993,  13.35318,   0.63726,   0.89313,   5.86232,   9.68441,  -6.21671,  91.59581,  -4.61008,  -5.18354,  52.70420,  -0.90749,   2.62448,  13.35283,  -9.29247,  -3.09348,   5.86190,  -2.26719
