time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.86915, 109.51048,  -4.08784,   2.45660, 118.47975,  -4.39478,   1.82154, 134.83089,  -3.72191,   1.05870, 141.24238,  -3.71152,   6.73101, 131.58036,  -2.44140,  11.61218, 131.45252,  -0.25967,  16.90095, 107.76716,   1.44718,  17.54901,  87.14553,   9.88780,  -2.66563, 131.35137,  -5.73804,  -7.87145, 130.73352,  -6.79642, -12.67559, 108.65245, -15.80985, -18.51090,  87.47355, -19.59323,   5.59168,  91.23976,  -0.13852,   5.07860,  53.11624,   8.44440,  10.71309,  14.73014,  -4.76782,   9.12799,   7.23928,   4.15059,  -6.11255,  92.26506,  -5.55834,  -5.06368,  53.50649,  -0.65864,   4.46583,  14.73031,  -9.89983,  -1.06665,   7.23939,  -2.72756
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.88089, 109.50890,  -4.09016,   2.48030, 118.47726,  -4.40071,   1.88323, 134.83059,  -3.74643,   1.13116, 141.24335,  -3.75813,   6.77701, 131.56874,  -2.43501,  11.64255, 131.43261,  -0.21914,  16.84133, 107.72556,   1.46291,  17.30474,  87.10116,   9.90889,  -2.60127, 131.36065,  -5.78490,  -7.80134, 130.76750,  -6.88486, -12.29511, 108.71765, -16.13177, -17.99679,  87.51603, -19.99096,   5.58263,  91.23791,  -0.12264,   5.10750,  53.12434,   8.50653,  10.86678,  14.75484,  -4.70011,   9.28493,   7.26396,   4.21886,  -6.10677,  92.26735,  -5.57357,  -5.00474,  53.51458,  -0.63981,   4.61725,  14.75481,  -9.85397,  -0.91403,   7.26393,  -2.68075
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.90227, 109.50498,  -4.10894,   2.51774, 118.47185,  -4.43087,   1.96218, 134.82763,  -3.80189,   1.22192, 141.24171,  -3.83166,   6.84155, 131.55442,  -2.46532,  11.69432, 131.41433,  -0.22189,  16.79958, 107.68450,   1.42503,  17.12248,  87.02662,   9.79540,  -2.52308, 131.36696,  -5.85439,  -7.72082, 130.79979,  -6.97879, -11.89654, 108.76518, -16.40931, -17.56469,  87.51204, -20.02691,   5.57431,  91.23501,  -0.10924,   5.15874,  53.12869,   8.55493,  11.02702,  14.78013,  -4.66453,   9.44370,   7.28925,   4.25418,  -6.10441,  92.27134,  -5.58174,  -4.94031,  53.52377,  -0.62147,   4.76669,  14.78016,  -9.81440,  -0.76207,   7.28933,  -2.63916
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.91821, 109.50225,  -4.11982,   2.54849, 118.46778,  -4.45010,   2.03938, 134.82603,  -3.84629,   1.30834, 141.24102,  -3.89870,   6.90475, 131.54033,  -2.48950,  11.74845, 131.40115,  -0.22648,  16.75270, 107.64671,   1.37509,  17.00362,  86.93092,   9.60359,  -2.44956, 131.37569,  -5.90812,  -7.64525, 130.83922,  -7.05679, -11.57585, 108.76974, -16.51111, -17.22707,  87.45147, -19.75241,   5.56773,  91.23240,  -0.09900,   5.21814,  53.13769,   8.61897,  11.17939,  14.80903,  -4.61659,   9.59845,   7.31819,   4.30257,  -6.10226,  92.27471,  -5.58895,  -4.85507,  53.53543,  -0.58433,   4.92166,  14.80903,  -9.77590,  -0.60210,   7.31819,  -2.59683
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.94120, 109.49715,  -4.15070,   2.58947, 118.46074,  -4.49848,   2.12999, 134.82163,  -3.92732,   1.41249, 141.23804,  -3.99081,   6.98158, 131.52337,  -2.55179,  11.81565, 131.38406,  -0.26827,  16.72296, 107.60431,   1.25565,  16.96553,  86.81305,   9.29183,  -2.36444, 131.38136,  -5.99402,  -7.55944, 130.86714,  -7.15591, -11.32032, 108.72714, -16.51387, -16.97223,  87.33648, -19.23539,   5.55985,  91.23106,  -0.08517,   5.27962,  53.14376,   8.66762,  11.32818,  14.83487,  -4.58559,   9.75056,   7.34404,   4.33417,  -6.10079,  92.27748,  -5.59417,  -4.76613,  53.54440,  -0.56413,   5.08409,  14.83491,  -9.74846,  -0.43640,   7.34406,  -2.56690
   3.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.96439, 109.49187,  -4.18237,   2.62901, 118.45357,  -4.54758,   2.21021, 134.81654,  -4.00573,   1.50358, 141.23400,  -4.08437,   7.05032, 131.50827,  -2.61390,  11.87538, 131.36752,  -0.31148,  16.70175, 107.56516,   1.11496,  16.97713,  86.68525,   8.91681,  -2.28850, 131.38421,  -6.07629,  -7.48450, 130.88568,  -7.24055, -11.15713, 108.65663, -16.42079, -16.84135,  87.20317, -18.50640,   5.54919,  91.23065,  -0.06530,   5.32655,  53.14978,   8.71710,  11.48102,  14.86951,  -4.56998,   9.90118,   7.37867,   4.34937,  -6.09659,  92.27936,  -5.60522,  -4.71682,  53.55257,  -0.53902,   5.23327,  14.86950,  -9.72696,  -0.28458,   7.37860,  -2.54342
   3.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.99927, 109.48521,  -4.21118,   2.68472, 118.44465,  -4.59296,   2.30683, 134.80960,  -4.08136,   1.61324, 141.22835,  -4.16974,   7.13384, 131.49123,  -2.66822,  11.95047, 131.35233,  -0.34813,  16.71867, 107.53184,   0.96682,  17.04593,  86.55251,   8.49518,  -2.19418, 131.38529,  -6.16022,  -7.39113, 130.90183,  -7.32658, -11.07508, 108.53678, -16.16560, -16.75092,  87.03199, -17.66231,   5.53461,  91.22618,  -0.04196,   5.34447,  53.15429,   8.78004,  11.61042,  14.90291,  -4.53809,  10.03487,   7.41206,   4.38202,  -6.09173,  92.28568,  -5.62052,  -4.66352,  53.56514,  -0.52014,   5.37406,  14.90295,  -9.70081,  -0.14491,   7.41202,  -2.51815
   3.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.03173, 109.47897,  -4.23710,   2.73621, 118.43616,  -4.63647,   2.39471, 134.80313,  -4.16558,   1.70879, 141.22256,  -4.26423,   7.21054, 131.47714,  -2.73233,  12.01944, 131.34117,  -0.39609,  16.74476, 107.50593,   0.80120,  17.14824,  86.42370,   8.03253,  -2.10897, 131.38412,  -6.24735,  -7.30841, 130.91291,  -7.40762, -11.04519, 108.41757, -15.88651, -16.76602,  86.88864, -16.71612,   5.51795,  91.22288,  -0.01398,   5.36091,  53.15425,   8.82273,  11.75669,  14.93617,  -4.52923,  10.17747,   7.44529,   4.39021,  -6.08412,  92.29072,  -5.64128,  -4.61134,  53.57645,  -0.50610,   5.51417,  14.93629,  -9.68299,   0.00015,   7.44534,  -2.49656
   3.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.06981, 109.47193,  -4.26221,   2.79554, 118.42656,  -4.68063,   2.49107, 134.79561,  -4.25942,   1.81369, 141.21575,  -4.37000,   7.29676, 131.46284,  -2.80800,  12.09922, 131.33279,  -0.45822,  16.79322, 107.48495,   0.60382,  17.28984,  86.29870,   7.51840,  -2.01696, 131.38075,  -6.33859,  -7.21913, 130.91664,  -7.48948, -11.02275, 108.30497, -15.62216, -16.81965,  86.78070, -15.73577,   5.50091,  91.21737,   0.01235,   5.37506,  53.15253,   8.86586,  11.89863,  14.96952,  -4.52458,  10.32179,   7.47866,   4.39529,  -6.07769,  92.29820,  -5.66061,  -4.55089,  53.58773,  -0.51256,   5.66496,  14.96945,  -9.68142,   0.15292,   7.47862,  -2.49334
   3.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.10036, 109.46669,  -4.27619,   2.84415, 118.41916,  -4.70891,   2.57411, 134.78997,  -4.33545,   1.90404, 141.21065,  -4.45817,   7.37048, 131.45115,  -2.86722,  12.16903, 131.32709,  -0.50912,  16.84422, 107.46970,   0.41188,  17.44522,  86.19098,   7.02779,  -1.93812, 131.37876,  -6.41149,  -7.14247, 130.92653,  -7.55725, -11.05017, 108.20530, -15.32713, -16.92439,  86.70936, -14.75352,   5.48704,  91.21189,   0.03264,   5.37417,  53.15619,   8.92553,  12.01865,  15.00443,  -4.49449,  10.44267,   7.51354,   4.42552,  -6.07234,  92.30513,  -5.67701,  -4.51826,  53.60040,  -0.49414,   5.79447,  15.00449,  -9.64872,   0.27952,   7.51361,  -2.46293
   3.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.12436, 109.46256,  -4.28676,   2.88316, 118.41306,  -4.73373,   2.64458, 134.78553,  -4.41519,   1.98628, 141.20721,  -4.54908,   7.43342, 131.44236,  -2.93235,  12.23019, 131.32557,  -0.57028,  16.89703, 107.46141,   0.20655,  17.61182,  86.10045,   6.54009,  -1.87276, 131.37614,  -6.48308,  -7.08027, 130.93423,  -7.61846, -11.08458, 108.12972, -15.08942, -17.04403,  86.69011, -13.77068,   5.47794,  91.20700,   0.04469,   5.38098,  53.15929,   8.97188,  12.14160,  15.03900,  -4.47953,  10.56556,   7.54813,   4.44047,  -6.06993,  92.31117,  -5.68611,  -4.48589,  53.61085,  -0.47945,   5.91643,  15.03904,  -9.63427,   0.40312,   7.54820,  -2.44718
   3.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.14494, 109.45833,  -4.30352,   2.91816, 118.40683,  -4.76564,   2.71539, 134.78062,  -4.49382,   2.06277, 141.20264,  -4.63882,   7.49656, 131.43121,  -3.00034,  12.29240, 131.32095,  -0.63606,  16.96304, 107.45295,  -0.01563,  17.77694,  86.02406,   6.07168,  -1.80894, 131.37525,  -6.55303,  -7.01912, 130.94140,  -7.67922, -11.11885, 108.07429, -14.90297, -17.15286,  86.71788, -12.80398,   5.46838,  91.20489,   0.05995,   5.39410,  53.15714,   8.98722,  12.25010,  15.05767,  -4.47490,  10.66996,   7.56682,   4.44440,  -6.06610,  92.31447,  -5.69671,  -4.43663,  53.61664,  -0.48548,   6.03065,  15.05753,  -9.61971,   0.51580,   7.56667,  -2.43382
   3.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.15616, 109.45663,  -4.30522,   2.93941, 118.40384,  -4.77550,   2.76787, 134.77861,  -4.54413,   2.12464, 141.20126,  -4.70243,   7.54344, 131.42383,  -3.04481,  12.33997, 131.31968,  -0.68166,  17.02015, 107.45029,  -0.20334,  17.94239,  85.96405,   5.66237,  -1.76399, 131.37675,  -6.59259,  -6.97679, 130.95616,  -7.71164, -11.20548, 108.03777, -14.69452, -17.28143,  86.77260, -11.90406,   5.46355,  91.20217,   0.06616,   5.41411,  53.16435,   9.03578,  12.35960,  15.08468,  -4.43651,  10.78535,   7.59381,   4.48381,  -6.06439,  92.31766,  -5.70245,  -4.38178,  53.62608,  -0.46179,   6.15916,  15.08467,  -9.58604,   0.64554,   7.59376,  -2.39925
   3.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.16378, 109.45478,  -4.31461,   2.95680, 118.40046,  -4.79749,   2.82228, 134.77619,  -4.61506,   2.18836, 141.19939,  -4.78792,   7.59203, 131.41519,  -3.11116,  12.39209, 131.31701,  -0.75491,  17.08572, 107.44810,  -0.40008,  18.09519,  85.91868,   5.29031,  -1.71956, 131.37841,  -6.64810,  -6.93600, 130.97093,  -7.75503, -11.31063, 108.01196, -14.51102, -17.40703,  86.83440, -11.15604,   5.46071,  91.20182,   0.07091,   5.43915,  53.16721,   9.05426,  12.45447,  15.09984,  -4.41658,  10.88224,   7.60899,   4.50412,  -6.06368,  92.31852,  -5.70457,  -4.35098,  53.62931,  -0.45620,   6.24581,  15.09982,  -9.56606,   0.73292,   7.60891,  -2.37871
   3.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.16905, 109.45419,  -4.31295,   2.96999, 118.39884,  -4.80170,   2.86706, 134.77516,  -4.65507,   2.24141, 141.19876,  -4.84251,   7.63306, 131.40836,  -3.15226,  12.43786, 131.31665,  -0.80543,  17.14543, 107.44926,  -0.54640,  18.22979,  85.88851,   5.01001,  -1.68488, 131.38161,  -6.67254,  -6.90693, 130.98840,  -7.75796, -11.42026, 107.99915, -14.31689, -17.53680,  86.90704, -10.49305,   5.46245,  91.19880,   0.06513,   5.47411,  53.17168,   9.08017,  12.54593,  15.11396,  -4.38838,  10.97218,   7.62311,   4.53205,  -6.06689,  92.32171,  -5.69926,  -4.29751,  53.63470,  -0.45341,   6.34760,  15.11393,  -9.54375,   0.83670,   7.62313,  -2.35476
   3.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.16105, 109.45464,  -4.32078,   2.96525, 118.39854,  -4.81782,   2.89766, 134.77528,  -4.70024,   2.28218, 141.19950,  -4.89970,   7.66238, 131.40103,  -3.21013,  12.47580, 131.31793,  -0.88070,  17.18262, 107.44979,  -0.68367,  18.33775,  85.86907,   4.78016,  -1.66938, 131.38782,  -6.69368,  -6.89837, 131.00703,  -7.74971, -11.53758, 108.00480, -14.17393, -17.68377,  86.99736,  -9.95222,   5.47045,  91.20108,   0.05287,   5.50913,  53.17884,   9.08834,  12.61231,  15.12452,  -4.37333,  11.03993,   7.63367,   4.54734,  -6.07266,  92.31930,  -5.68481,  -4.26346,  53.63513,  -0.43163,   6.42235,  15.12440,  -9.51678,   0.91024,   7.63357,  -2.32876
   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.15445, 109.45527,  -4.32412,   2.96158, 118.39858,  -4.82696,   2.92369, 134.77558,  -4.73445,   2.31989, 141.20051,  -4.94646,   7.68872, 131.39511,  -3.25949,  12.51159, 131.31497,  -0.94962,  17.22541, 107.44792,  -0.79188,  18.42781,  85.85920,   4.63001,  -1.65786, 131.39324,  -6.70311,  -6.89422, 131.02740,  -7.72744, -11.65244, 108.01503, -14.02705, -17.80369,  87.06690,  -9.52714,   5.47938,  91.20160,   0.03727,   5.55421,  53.18835,   9.11027,  12.69230,  15.13567,  -4.33755,  11.12157,   7.64478,   4.58338,  -6.07975,  92.31860,  -5.66829,  -4.22545,  53.63762,  -0.40734,   6.49633,  15.13572,  -9.48751,   0.98644,   7.64492,  -2.29776
   3.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.13989, 109.45672,  -4.33073,   2.94843, 118.39960,  -4.83904,   2.94978, 134.77672,  -4.76297,   2.35675, 141.20224,  -4.98694,   7.71430, 131.38643,  -3.30904,  12.54906, 131.30578,  -1.02416,  17.26581, 107.43933,  -0.86412,  18.49711,  85.85519,   4.56949,  -1.64981, 131.40328,  -6.70468,  -6.89495, 131.04954,  -7.68745, -11.74934, 108.02811, -13.87967, -17.88886,  87.10831,  -9.23430,   5.49077,  91.20523,   0.01990,   5.60531,  53.19807,   9.11799,  12.76962,  15.14277,  -4.30846,  11.19328,   7.65190,   4.61149,  -6.08709,  92.31457,  -5.64907,  -4.19041,  53.63706,  -0.37774,   6.56503,  15.14270,  -9.45008,   1.05423,   7.65190,  -2.26102
