time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   4.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04234, 109.61146,  -4.23179,  -0.06439, 118.59596,  -4.63837,  -0.08472, 134.96962,  -4.29378,  -0.95521, 141.35841,  -3.95486,   4.89695, 131.58721,  -4.06831,  10.15432, 131.48326,  -3.09295,  15.40824, 107.76965,  -4.48639,  19.83864,  86.42246,   0.15954,  -5.00556, 131.59786,  -5.14409, -10.30320, 130.86649,  -5.09331, -17.60604, 107.87960,  -8.28189, -18.17890, 113.06410,  13.39076,   6.42044,  91.82139,  -1.99143,   3.44043,  53.50821,   5.11857,   0.48740,  13.53763,  -3.45090,   1.28882,   6.04678,   5.57176,  -6.40864,  91.65530,  -3.66531,  -5.38666,  52.69712,  -0.74130,   0.70996,  13.53725, -11.18827,  -4.52872,   6.04636,  -3.79866
   4.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04286, 109.61114,  -4.23576,  -0.06477, 118.59553,  -4.64501,  -0.08296, 134.96932,  -4.30674,  -0.95057, 141.35873,  -3.97222,   4.89870, 131.58650,  -4.08731,  10.15703, 131.48283,  -3.11709,  15.40752, 107.76837,  -4.50907,  19.83977,  86.41631,   0.11262,  -5.00538, 131.59772,  -5.14848, -10.30299, 130.86679,  -5.08821, -17.57783, 107.86429,  -8.22781, -18.34968, 113.00052,  13.45015,   6.42128,  91.82139,  -1.99677,   3.43947,  53.50998,   5.12198,   0.47526,  13.53734,  -3.43399,   1.27646,   6.04646,   5.58868,  -6.40933,  91.65537,  -3.65887,  -5.39504,  52.69764,  -0.72626,   0.69490,  13.53694, -11.17401,  -4.53845,   6.04601,  -3.78067
   4.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04114, 109.61089,  -4.23907,  -0.06280, 118.59518,  -4.65037,  -0.08288, 134.96906,  -4.31638,  -0.95010, 141.35871,  -3.98545,   4.89952, 131.58700,  -4.10215,  10.15941, 131.48431,  -3.14034,  15.41154, 107.77013,  -4.53079,  19.85285,  86.41299,   0.05862,  -5.00586, 131.59654,  -5.15123, -10.30297, 130.86279,  -5.08235, -17.54589, 107.84631,  -8.19314, -18.50345, 112.97690,  13.47876,   6.42160,  91.82056,  -2.00060,   3.43579,  53.51022,   5.12224,   0.46328,  13.53656,  -3.42607,   1.26420,   6.04568,   5.59662,  -6.41014,  91.65628,  -3.65411,  -5.41126,  52.69807,  -0.72251,   0.68110,  13.53599, -11.16366,  -4.55743,   6.04507,  -3.77398
   4.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04073, 109.61029,  -4.24664,  -0.06341, 118.59434,  -4.66317,  -0.08949, 134.96847,  -4.34196,  -0.95675, 141.35826,  -4.01389,   4.89451, 131.58852,  -4.13156,  10.15525, 131.48787,  -3.17418,  15.41019, 107.77440,  -4.56624,  19.86820,  86.41410,  -0.00780,  -5.01222, 131.59337,  -5.16776, -10.30887, 130.85704,  -5.09120, -17.51543, 107.82402,  -8.16381, -18.62679, 112.99140,  13.49200,   6.42183,  91.82071,  -2.00176,   3.43839,  53.50988,   5.11950,   0.44858,  13.53537,  -3.41878,   1.25128,   6.04450,   5.60375,  -6.41048,  91.65630,  -3.65085,  -5.41505,  52.69782,  -0.72168,   0.67708,  13.53494, -11.15994,  -4.56131,   6.04410,  -3.77008
   4.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03816, 109.61080,  -4.24026,  -0.06094, 118.59493,  -4.65495,  -0.09267, 134.96911,  -4.33694,  -0.95747, 141.35941,  -4.01220,   4.89265, 131.59098,  -4.12850,  10.15359, 131.49139,  -3.17213,  15.41704, 107.78144,  -4.59176,  19.88818,  86.42287,  -0.03809,  -5.01463, 131.59211,  -5.15949, -10.31055, 130.85095,  -5.07899, -17.48647, 107.80433,  -8.12119, -18.71157, 113.03422,  13.51347,   6.42151,  91.81924,  -2.00280,   3.43057,  53.51079,   5.12808,   0.43955,  13.53463,  -3.40208,   1.24169,   6.04378,   5.62052,  -6.41087,  91.65763,  -3.65159,  -5.41985,  52.70037,  -0.70471,   0.66882,  13.53470, -11.13455,  -4.57167,   6.04385,  -3.74619
   4.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03987, 109.60954,  -4.25602,  -0.06498, 118.59333,  -4.67800,  -0.10580, 134.96762,  -4.36683,  -0.97757, 141.35722,  -4.04692,   4.88135, 131.59234,  -4.15634,  10.14286, 131.49675,  -3.20271,  15.42034, 107.79003,  -4.62407,  19.90684,  86.43165,  -0.08464,  -5.02580, 131.58755,  -5.18860, -10.32117, 130.84257,  -5.10797, -17.46627, 107.78421,  -8.13370, -18.75750, 113.10593,  13.47470,   6.42171,  91.82096,  -2.00047,   3.42632,  53.51171,   5.12424,   0.43326,  13.53562,  -3.40555,   1.23568,   6.04476,   5.61701,  -6.41060,  91.65626,  -3.64952,  -5.43229,  52.69846,  -0.70557,   0.65621,  13.53490, -11.14344,  -4.58379,   6.04407,  -3.75471
   4.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03614, 109.60915,  -4.26107,  -0.06162, 118.59278,  -4.68636,  -0.11241, 134.96718,  -4.38266,  -0.99118, 141.35614,  -4.06924,   4.87672, 131.59500,  -4.16926,  10.13819, 131.50315,  -3.21503,  15.42787, 107.79922,  -4.63763,  19.92705,  86.44047,  -0.11255,  -5.03014, 131.58377,  -5.20424, -10.32555, 130.83884,  -5.12568, -17.44124, 107.76798,  -8.12531, -18.74576, 113.17816,  13.46032,   6.42114,  91.81979,  -1.99930,   3.42427,  53.51248,   5.13520,   0.43373,  13.53683,  -3.39749,   1.23471,   6.04595,   5.62519,  -6.41107,  91.65753,  -3.64929,  -5.43949,  52.70075,  -0.68972,   0.65273,  13.53705, -11.12487,  -4.58506,   6.04612,  -3.73467
   4.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03409, 109.60844,  -4.26982,  -0.06106, 118.59183,  -4.70023,  -0.12455, 134.96636,  -4.40609,  -1.00858, 141.35473,  -4.09542,   4.86706, 131.59814,  -4.18837,  10.12790, 131.51178,  -3.23018,  15.43088, 107.81057,  -4.64855,  19.94417,  86.45245,  -0.13454,  -5.03930, 131.57870,  -5.22802, -10.33419, 130.82989,  -5.15131, -17.42436, 107.74965,  -8.13917, -18.72482, 113.24585,  13.42495,   6.42093,  91.81948,  -1.99858,   3.42780,  53.51202,   5.13671,   0.43830,  13.53488,  -3.38938,   1.24066,   6.04403,   5.63321,  -6.41143,  91.65805,  -3.64757,  -5.44035,  52.70006,  -0.70369,   0.64906,  13.53402, -11.13168,  -4.59131,   6.04320,  -3.74320
   4.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03238, 109.60799,  -4.27549,  -0.05897, 118.59119,  -4.70969,  -0.12374, 134.96588,  -4.42445,  -1.01089, 141.35414,  -4.12058,   4.86830, 131.59821,  -4.20789,  10.12821, 131.51745,  -3.24408,  15.44330, 107.81837,  -4.65269,  19.95901,  86.45949,  -0.14466,  -5.03867, 131.57733,  -5.24159, -10.33310, 130.82553,  -5.16227, -17.39220, 107.73766,  -8.16472, -18.69225, 113.32029,  13.37722,   6.42084,  91.81905,  -1.99891,   3.41653,  53.51506,   5.15030,   0.42909,  13.53932,  -3.38303,   1.22891,   6.04846,   5.63977,  -6.41182,  91.65860,  -3.64565,  -5.45532,  52.70122,  -0.68901,   0.64892,  13.53846, -11.12066,  -4.58941,   6.04754,  -3.73083
   4.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03434, 109.60825,  -4.27224,  -0.06407, 118.59144,  -4.70651,  -0.14208, 134.96619,  -4.42831,  -1.02889, 141.35463,  -4.12738,   4.85258, 131.60262,  -4.20834,  10.11263, 131.52686,  -3.24496,  15.44564, 107.83086,  -4.63752,  19.97745,  86.47818,  -0.11631,  -5.05397, 131.57335,  -5.24593, -10.34832, 130.82053,  -5.17052, -17.37205, 107.72331,  -8.18396, -18.68142, 113.35869,  13.34367,   6.42090,  91.81977,  -1.99775,   3.41522,  53.51517,   5.14756,   0.42177,  13.53657,  -3.37029,   1.22229,   6.04572,   5.65246,  -6.41133,  91.65781,  -3.64772,  -5.45727,  52.70218,  -0.66723,   0.64978,  13.53683, -11.08750,  -4.59076,   6.04606,  -3.69908
   4.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02842, 109.60793,  -4.27630,  -0.05790, 118.59097,  -4.71354,  -0.14681, 134.96580,  -4.44299,  -1.04530, 141.35309,  -4.15239,   4.85000, 131.60563,  -4.21988,  10.10942, 131.53723,  -3.25251,  15.45801, 107.84415,  -4.63516,  20.00242,  86.49781,  -0.09675,  -5.05620, 131.56934,  -5.26058, -10.35049, 130.81594,  -5.18750, -17.34217, 107.71052,  -8.21262, -18.63274, 113.36628,  13.31080,   6.41964,  91.81789,  -1.99366,   3.40987,  53.51572,   5.16297,   0.42143,  13.53562,  -3.34957,   1.22209,   6.04476,   5.67316,  -6.41172,  91.65977,  -3.65067,  -5.46025,  52.70363,  -0.67609,   0.64504,  13.53519, -11.08575,  -4.59164,   6.04426,  -3.69475
   4.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02565, 109.60831,  -4.27166,  -0.05676, 118.59133,  -4.70922,  -0.16043, 134.96625,  -4.44992,  -1.05884, 141.35379,  -4.16447,   4.83923, 131.61070,  -4.22141,  10.09812, 131.54924,  -3.25066,  15.46458, 107.85877,  -4.60849,  20.01919,  86.51905,  -0.04920,  -5.06629, 131.56486,  -5.26824, -10.35994, 130.80670,  -5.19839, -17.33001, 107.69771,  -8.24608, -18.58427, 113.35578,  13.27889,   6.41876,  91.81678,  -1.99035,   3.40501,  53.51720,   5.17844,   0.41735,  13.53594,  -3.32898,   1.21966,   6.04507,   5.69359,  -6.41161,  91.66078,  -3.65528,  -5.46757,  52.70627,  -0.65713,   0.64309,  13.53611, -11.05723,  -4.59817,   6.04531,  -3.66936
   4.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02710, 109.60804,  -4.27494,  -0.06129, 118.59092,  -4.71532,  -0.17893, 134.96587,  -4.46455,  -1.08047, 141.35330,  -4.18665,   4.82344, 131.61466,  -4.23173,  10.08087, 131.56076,  -3.25265,  15.46892, 107.87453,  -4.59877,  20.03300,  86.54234,  -0.01375,  -5.08148, 131.55991,  -5.28364, -10.37462, 130.79774,  -5.21807, -17.34018, 107.69036,  -8.28822, -18.52370, 113.36157,  13.23729,   6.41867,  91.81776,  -1.98779,   3.40935,  53.51620,   5.17233,   0.42314,  13.53179,  -3.32071,   1.22426,   6.04092,   5.70196,  -6.41112,  91.65988,  -3.65692,  -5.46131,  52.70474,  -0.66873,   0.65108,  13.53114, -11.05480,  -4.59134,   6.04037,  -3.66772
   4.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02655, 109.60879,  -4.26568,  -0.06359, 118.59172,  -4.70474,  -0.19845, 134.96673,  -4.46596,  -1.10608, 141.35347,  -4.19219,   4.80718, 131.62088,  -4.22622,  10.06305, 131.57484,  -3.23836,  15.47285, 107.89136,  -4.54492,  20.04974,  86.56594,   0.05881,  -5.09673, 131.55508,  -5.28696, -10.38992, 130.79278,  -5.22700, -17.34855, 107.68425,  -8.30411, -18.44474, 113.37484,  13.22091,   6.41844,  91.81703,  -1.98781,   3.40622,  53.51832,   5.18625,   0.42007,  13.53154,  -3.29572,   1.22257,   6.04068,   5.72683,  -6.41104,  91.66039,  -3.65949,  -5.46488,  52.70749,  -0.64117,   0.64449,  13.53166, -11.02061,  -4.59324,   6.04077,  -3.63032
   4.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02561, 109.60851,  -4.26927,  -0.06384, 118.59124,  -4.71209,  -0.20746, 134.96636,  -4.48632,  -1.12189, 141.35245,  -4.22015,   4.79973, 131.62333,  -4.23994,  10.05436, 131.58421,  -3.24523,  15.48584, 107.90390,  -4.51900,  20.07092,  86.58705,   0.11612,  -5.10330, 131.55150,  -5.30856, -10.39638, 130.78816,  -5.25251, -17.37501, 107.68554,  -8.32872, -18.29879, 113.45873,  13.18239,   6.41787,  91.81715,  -1.98399,   3.40221,  53.51804,   5.18653,   0.41929,  13.52782,  -3.28030,   1.22237,   6.03695,   5.74220,  -6.41074,  91.66036,  -3.66231,  -5.45927,  52.70679,  -0.65432,   0.65206,  13.52715, -11.01824,  -4.58335,   6.03629,  -3.62628
   4.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02852, 109.60794,  -4.27623,  -0.06881, 118.59044,  -4.72360,  -0.21778, 134.96565,  -4.50823,  -1.13736, 141.35123,  -4.24771,   4.79023, 131.62434,  -4.25508,  10.04384, 131.59182,  -3.25477,  15.49501, 107.91352,  -4.48098,  20.08632,  86.60249,   0.17469,  -5.11178, 131.54874,  -5.33289, -10.40507, 130.78659,  -5.28139, -17.41369, 107.69017,  -8.33597, -18.15969, 113.54287,  13.16055,   6.41783,  91.81906,  -1.97979,   3.40878,  53.51798,   5.18298,   0.43274,  13.52454,  -3.27108,   1.23261,   6.03367,   5.75170,  -6.40989,  91.65861,  -3.66457,  -5.46074,  52.70558,  -0.64876,   0.65387,  13.52410, -11.00375,  -4.58552,   6.03319,  -3.61466
   4.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01910, 109.60854,  -4.26890,  -0.05691, 118.59106,  -4.71629,  -0.21225, 134.96640,  -4.51620,  -1.13751, 141.35145,  -4.26266,   4.79684, 131.62723,  -4.25630,  10.04931, 131.59916,  -3.24989,  15.51714, 107.92271,  -4.43706,  20.10797,  86.62079,   0.26057,  -5.10434, 131.54687,  -5.34127, -10.39816, 130.78834,  -5.29038, -17.43742, 107.69862,  -8.32506, -18.00937, 113.64691,  13.15055,   6.41609,  91.81502,  -1.97720,   3.40826,  53.51937,   5.21506,   0.43825,  13.52656,  -3.24407,   1.24007,   6.03571,   5.77856,  -6.41077,  91.66248,  -3.66920,  -5.45890,  52.71017,  -0.64505,   0.66340,  13.52594, -10.98511,  -4.57473,   6.03506,  -3.59511
   4.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01993, 109.60917,  -4.26117,  -0.05866, 118.59171,  -4.70783,  -0.21720, 134.96717,  -4.51987,  -1.14028, 141.35272,  -4.27116,   4.79251, 131.62917,  -4.25695,  10.04393, 131.60586,  -3.24497,  15.52252, 107.93069,  -4.40771,  20.11866,  86.64123,   0.34096,  -5.10854, 131.54608,  -5.34296, -10.40265, 130.78970,  -5.29044, -17.47353, 107.70418,  -8.28323, -17.88284, 113.74918,  13.16907,   6.41575,  91.81512,  -1.97483,   3.40746,  53.51883,   5.21377,   0.44558,  13.52058,  -3.22248,   1.24477,   6.02969,   5.80035,  -6.41020,  91.66219,  -3.67372,  -5.45554,  52.71011,  -0.64751,   0.68221,  13.51980, -10.95527,  -4.55791,   6.02903,  -3.56656
   4.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01728, 109.60915,  -4.26137,  -0.05575, 118.59163,  -4.70944,  -0.21812, 134.96713,  -4.52862,  -1.14708, 141.35204,  -4.28527,   4.79232, 131.63041,  -4.26334,  10.04315, 131.61172,  -3.24822,  15.52818, 107.93673,  -4.38391,  20.12234,  86.65642,   0.40749,  -5.10852, 131.54455,  -5.35109, -10.40297, 130.79074,  -5.29614, -17.50906, 107.71198,  -8.25756, -17.77151, 113.88569,  13.16036,   6.41470,  91.81447,  -1.96962,   3.40620,  53.52021,   5.22973,   0.46296,  13.51987,  -3.20314,   1.26255,   6.02901,   5.81969,  -6.40989,  91.66285,  -3.67888,  -5.46379,  52.71210,  -0.63300,   0.69115,  13.51979, -10.92292,  -4.54642,   6.02896,  -3.53246
   4.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01866, 109.60958,  -4.25600,  -0.05702, 118.59212,  -4.70281,  -0.21589, 134.96770,  -4.52636,  -1.15121, 141.35195,  -4.29016,   4.79371, 131.62996,  -4.25817,  10.04382, 131.61495,  -3.23924,  15.53354, 107.94058,  -4.36511,  20.12058,  86.66719,   0.46371,  -5.10670, 131.54597,  -5.34993, -10.40159, 130.79521,  -5.29507, -17.54564, 107.72553,  -8.23577, -17.67376, 113.98468,  13.15857,   6.41441,  91.81496,  -1.96682,   3.40944,  53.51969,   5.22862,   0.47349,  13.51299,  -3.17655,   1.27190,   6.02211,   5.84636,  -6.40921,  91.66224,  -3.68317,  -5.45843,  52.71133,  -0.64064,   0.69803,  13.51294, -10.90644,  -4.53364,   6.02213,  -3.51179
   4.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01767, 109.61064,  -4.24273,  -0.05505, 118.59340,  -4.68528,  -0.21073, 134.96905,  -4.51331,  -1.14150, 141.35408,  -4.28015,   4.79820, 131.63040,  -4.24399,  10.04787, 131.61814,  -3.22274,  15.54268, 107.94489,  -4.34750,  20.12385,  86.67861,   0.51805,  -5.10218, 131.54805,  -5.33616, -10.39753, 130.80089,  -5.27729, -17.57835, 107.74200,  -8.21307, -17.59148, 114.10250,  13.15174,   6.41403,  91.81383,  -1.96677,   3.40583,  53.52078,   5.23915,   0.48472,  13.50952,  -3.14953,   1.28527,   6.01867,   5.87321,  -6.40911,  91.66308,  -3.68692,  -5.45331,  52.71237,  -0.64344,   0.71712,  13.50910, -10.88221,  -4.52098,   6.01822,  -3.49216
   4.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02095, 109.61046,  -4.24500,  -0.05880, 118.59310,  -4.68986,  -0.20989, 134.96888,  -4.52573,  -1.14220, 141.35388,  -4.29831,   4.79829, 131.62899,  -4.25773,  10.04755, 131.61756,  -3.23441,  15.53666, 107.94174,  -4.33261,  20.11681,  86.67553,   0.53420,  -5.10275, 131.54882,  -5.34406, -10.39860, 130.80553,  -5.28050, -17.63061, 107.76282,  -8.21766, -17.51080, 114.20922,  13.12105,   6.41432,  91.81541,  -1.96534,   3.40857,  53.52262,   5.24300,   0.49116,  13.51008,  -3.14081,   1.29174,   6.01922,   5.88192,  -6.40848,  91.66155,  -3.68772,  -5.43838,  52.71224,  -0.63099,   0.74011,  13.50949, -10.86692,  -4.50007,   6.01863,  -3.47834
   5.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.01920, 109.61098,  -4.23837,  -0.05563, 118.59367,  -4.68249,  -0.20279, 134.96958,  -4.52820,  -1.13516, 141.35475,  -4.30584,   4.80457, 131.62864,  -4.25799,  10.05455, 131.61702,  -3.23835,  15.54114, 107.93966,  -4.31563,  20.12379,  86.67448,   0.55336,  -5.09644, 131.55021,  -5.34467, -10.39309, 130.81291,  -5.27796, -17.66649, 107.78353,  -8.21749, -17.44217, 114.29175,  13.10161,   6.41408,  91.81426,  -1.96617,   3.41121,  53.52504,   5.26229,   0.50150,  13.51081,  -3.11613,   1.30239,   6.01993,   5.90657,  -6.40873,  91.66255,  -3.68874,  -5.44559,  52.71484,  -0.60949,   0.72984,  13.51081, -10.84233,  -4.50539,   6.01983,  -3.45036
   5.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02348, 109.60986,  -4.25246,  -0.06029, 118.59217,  -4.70404,  -0.20026, 134.96825,  -4.56128,  -1.12941, 141.35389,  -4.33872,   4.80581, 131.62533,  -4.29147,  10.05555, 131.61460,  -3.27061,  15.53605, 107.93565,  -4.34409,  20.11135,  86.66825,   0.52209,  -5.09584, 131.55043,  -5.37261, -10.39282, 130.81591,  -5.30145, -17.72373, 107.80547,  -8.24645, -17.37021, 114.35860,  13.05713,   6.41449,  91.81703,  -1.96309,   3.41799,  53.52558,   5.25619,   0.51846,  13.50885,  -3.11384,   1.31829,   6.01798,   5.90895,  -6.40795,  91.66009,  -3.68789,  -5.43625,  52.71250,  -0.60977,   0.74465,  13.50908, -10.84166,  -4.49009,   6.01821,  -3.44925
   5.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02005, 109.61007,  -4.24989,  -0.05511, 118.59235,  -4.70222,  -0.19274, 134.96853,  -4.56891,  -1.11705, 141.35506,  -4.35196,   4.81294, 131.62506,  -4.29872,  10.06292, 131.61632,  -3.27905,  15.54018, 107.93659,  -4.35177,  20.10454,  86.66427,   0.50319,  -5.08906, 131.55092,  -5.37674, -10.38713, 130.82443,  -5.30533, -17.76291, 107.82860,  -8.25239, -17.32916, 114.39240,  13.04643,   6.41449,  91.81520,  -1.96680,   3.43437,  53.52869,   5.28542,   0.53468,  13.51326,  -3.09076,   1.33516,   6.02241,   5.93199,  -6.40890,  91.66187,  -3.68489,  -5.43325,  52.71576,  -0.58933,   0.75286,  13.51354, -10.82267,  -4.48161,   6.02265,  -3.43008
   5.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02431, 109.60917,  -4.26101,  -0.05914, 118.59112,  -4.71988,  -0.18661, 134.96748,  -4.59919,  -1.10594, 141.35476,  -4.38320,   4.81716, 131.62114,  -4.32918,  10.06662, 131.61084,  -3.30689,  15.53171, 107.92918,  -4.39879,  20.09325,  86.65396,   0.44612,  -5.08548, 131.55227,  -5.40166, -10.38411, 130.83027,  -5.32587, -17.81479, 107.85529,  -8.29751, -17.32212, 114.39503,  13.00742,   6.41533,  91.81751,  -1.96735,   3.44624,  53.52900,   5.27883,   0.55586,  13.51103,  -3.08842,   1.35785,   6.02019,   5.93419,  -6.40856,  91.65981,  -3.68125,  -5.41635,  52.71265,  -0.60421,   0.77559,  13.51045, -10.83410,  -4.45879,   6.01957,  -3.44143
   5.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02918, 109.60877,  -4.26596,  -0.06356, 118.59049,  -4.72912,  -0.17845, 134.96704,  -4.62165,  -1.08817, 141.35559,  -4.40231,   4.82288, 131.61710,  -4.35113,  10.07307, 131.60800,  -3.33256,  15.52366, 107.92308,  -4.42633,  20.06921,  86.63987,   0.39844,  -5.08028, 131.55493,  -5.41920, -10.37976, 130.83955,  -5.34045, -17.87497, 107.88884,  -8.33750, -17.31639, 114.36735,  12.98450,   6.41652,  91.81951,  -1.97067,   3.45304,  53.53292,   5.28797,   0.56453,  13.51460,  -3.07823,   1.36751,   6.02374,   5.94429,  -6.40839,  91.65792,  -3.67655,  -5.41792,  52.71288,  -0.57226,   0.78454,  13.51478, -10.81147,  -4.45384,   6.02394,  -3.42160
   5.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03066, 109.60763,  -4.27993,  -0.06307, 118.58898,  -4.75044,  -0.16404, 134.96569,  -4.65415,  -1.06674, 141.35520,  -4.43404,   4.83464, 131.61170,  -4.38471,  10.08497, 131.60308,  -3.36686,  15.51812, 107.91442,  -4.46644,  20.05357,  86.62294,   0.33122,  -5.06929, 131.55718,  -5.44602, -10.36975, 130.84961,  -5.36255, -17.92723, 107.92471,  -8.40051, -17.28217, 114.28980,  12.95319,   6.41701,  91.82085,  -1.97093,   3.45616,  53.53285,   5.28128,   0.57891,  13.51473,  -3.08978,   1.38046,   6.02386,   5.93285,  -6.40846,  91.65689,  -3.67240,  -5.40667,  52.71162,  -0.57465,   0.80409,  13.51495, -10.81432,  -4.43619,   6.02417,  -3.42573
   5.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02965, 109.60776,  -4.27841,  -0.05799, 118.58907,  -4.74993,  -0.13873, 134.96594,  -4.66254,  -1.03958, 141.35574,  -4.44321,   4.85596, 131.60594,  -4.39414,  10.10662, 131.59866,  -3.37799,  15.51699, 107.90512,  -4.48481,  20.03912,  86.60494,   0.28678,  -5.04864, 131.56304,  -5.44973, -10.35081, 130.86931,  -5.35946, -17.95225, 107.96415,  -8.43636, -17.26624, 114.16196,  12.96522,   6.41701,  91.82026,  -1.97216,   3.46780,  53.53643,   5.30680,   0.59530,  13.52032,  -3.07548,   1.39744,   6.02947,   5.94713,  -6.40875,  91.65746,  -3.67159,  -5.40363,  52.71308,  -0.56369,   0.81797,  13.52055, -10.81263,  -4.42127,   6.02971,  -3.42336
   5.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02731, 109.60601,  -4.29964,  -0.04998, 118.58688,  -4.77997,  -0.10414, 134.96388,  -4.69664,  -0.99876, 141.35439,  -4.47247,   4.88545, 131.59588,  -4.43369,  10.13668, 131.58861,  -3.42050,  15.52183, 107.89022,  -4.54638,  20.01805,  86.58276,   0.21717,  -5.02053, 131.56873,  -5.47677, -10.32455, 130.89051,  -5.37749, -17.95107, 108.00189,  -8.51478, -17.24938, 114.02614,  12.93579,   6.41716,  91.82040,  -1.97279,   3.46635,  53.53799,   5.31295,   0.60237,  13.52445,  -3.08451,   1.40793,   6.03359,   5.93777,  -6.40955,  91.65779,  -3.66504,  -5.39479,  52.71316,  -0.56344,   0.84161,  13.52432, -10.81746,  -4.39408,   6.03345,  -3.42571
   5.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03089, 109.60477,  -4.31452,  -0.04974, 118.58535,  -4.80021,  -0.07533, 134.96241,  -4.71543,  -0.96427, 141.35348,  -4.48451,   4.90856, 131.58571,  -4.45606,  10.16018, 131.58087,  -3.44488,  15.52157, 107.87743,  -4.57757,  19.99540,  86.55916,   0.15867,  -4.99814, 131.57589,  -5.49262, -10.30381, 130.91255,  -5.38187, -17.94704, 108.03731,  -8.57561, -17.26222, 113.91150,  12.91709,   6.41810,  91.82255,  -1.97427,   3.47707,  53.54089,   5.31938,   0.61800,  13.53116,  -3.09784,   1.42045,   6.04028,   5.92471,  -6.40949,  91.65599,  -3.65942,  -5.39598,  52.71244,  -0.54393,   0.85501,  13.53150, -10.81927,  -4.38196,   6.04060,  -3.42846
