time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.37861, 109.67282,-451.13384,   1.42964, 118.64805,-450.55952,   0.62740, 134.98773,-449.79328,   0.49576, 141.43161,-449.40814,   5.77300, 131.85329,-449.87456,  11.03454, 131.22049,-449.15494,  23.55868, 111.82199,-441.49171,  22.42524,  97.94755,-424.08106,  -4.15680, 131.39597,-450.51245,  -9.33688, 130.34295,-451.32510, -13.40925, 110.56417,-464.89386, -19.27981,  89.17981,-467.16462,   7.16260,  91.65127,-453.37935,   9.75297,  54.00747,-463.55612,   7.31979,  24.35797,-491.74814,   7.53385,  12.87514,-489.24570,  -5.61668,  91.94481,-451.37471,  -4.20224,  57.80192,-432.41168,  -1.19873,  18.52877,-421.08023,  -3.75967,  13.14974,-410.94755
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.60663, 109.67539,-451.32197,   1.70672, 118.65606,-450.84787,   0.69298, 134.99117,-450.25422,   0.51165, 141.43699,-449.92604,   5.87894, 131.92363,-450.32194,  11.15286, 131.31767,-449.67339,  23.63312, 111.65662,-442.63299,  22.79673,  97.42055,-425.49969,  -4.04635, 131.32956,-450.91600,  -9.20977, 130.15079,-451.65901, -13.52023, 110.12562,-464.78562, -19.19574,  88.66433,-466.81350,   7.14798,  91.53701,-453.21029,  10.82764,  53.84828,-462.87217,   8.87286,  25.91716,-492.80266,   8.35340,  14.17818,-493.10273,  -5.66560,  92.05835,-451.49135,  -4.66239,  58.81674,-430.96519,  -1.17923,  18.33601,-425.58183,  -3.15678,  11.89078,-415.95313
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.58923, 109.70007,-451.96699,   1.67243, 118.69010,-451.72297,   0.55641, 135.01515,-451.04228,   0.32819, 141.45931,-450.71080,   5.76051, 131.97780,-451.06179,  11.03625, 131.48298,-450.33806,  23.13068, 111.18138,-444.55441,  22.76603,  96.30074,-427.96077,  -4.15268, 131.33067,-451.78770,  -9.31911, 130.12023,-452.45505, -13.91194, 109.49135,-464.50706, -19.45454,  87.95050,-465.98436,   7.16707,  91.50260,-452.97356,  11.72019,  53.33318,-460.02315,  10.28600,  27.56736,-491.86445,   9.23835,  16.33855,-495.17803,  -5.67984,  92.08588,-451.54834,  -5.05717,  58.67106,-431.29009,  -0.94689,  17.90764,-430.17114,  -2.80391,  10.87954,-420.93421
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.59077, 109.70192,-452.30245,   1.69146, 118.69435,-452.18706,   0.64801, 135.02401,-451.50193,   0.41752, 141.46713,-451.15226,   5.83917, 131.96499,-451.55540,  11.11632, 131.47861,-450.83628,  22.82585, 110.71001,-445.99550,  22.86893,  94.97291,-430.20762,  -4.08123, 131.35908,-452.21544,  -9.25041, 130.11021,-452.78330, -14.22308, 108.88260,-463.57943, -19.66871,  87.26828,-463.85729,   7.16656,  91.48657,-452.92283,  12.13293,  52.80145,-455.39844,  11.44780,  29.37754,-489.02365,  10.42721,  18.92332,-494.29917,  -5.67976,  92.10139,-451.50559,  -4.77079,  58.06091,-432.32870,  -0.14530,  17.39244,-434.44610,  -2.17040,  10.17397,-425.39313
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.70184, 109.69543,-452.40558,   1.86110, 118.68754,-452.34512,   0.91059, 135.02572,-451.73146,   0.69738, 141.46900,-451.37384,   6.08483, 131.93960,-451.83970,  11.37085, 131.43684,-451.20149,  22.68812, 110.30360,-447.05586,  23.13842,  93.64458,-432.25080,  -3.84664, 131.38170,-452.36116,  -9.01474, 130.08430,-452.81941, -14.49101, 108.30039,-462.16645, -19.84138,  86.70312,-460.80912,   7.15590,  91.43784,-452.83801,  11.92709,  52.67997,-451.29012,  11.64590,  31.08288,-486.12242,  11.64145,  20.28408,-490.76456,  -5.70005,  92.15193,-451.56167,  -4.43469,  57.01590,-434.49733,   0.47324,  16.51013,-438.37011,  -1.75261,   9.15884,-429.47250
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.67288, 109.69098,-452.69513,   1.83591, 118.68304,-452.75299,   0.96096, 135.02632,-452.16340,   0.77159, 141.47030,-451.80496,   6.12086, 131.91708,-452.29244,  11.41500, 131.42544,-451.71586,  22.37264, 109.94324,-448.50247,  23.22529,  92.37772,-434.80426,  -3.81550, 131.40238,-452.76251,  -8.99100, 130.10430,-453.12550, -14.95489, 107.76176,-460.68449, -20.23438,  86.33937,-457.50347,   7.17116,  91.44155,-452.67436,  11.68734,  52.97579,-447.44731,  11.52348,  31.41074,-482.30021,  12.50687,  20.19028,-485.66142,  -5.70724,  92.14947,-451.64463,  -4.19506,  55.85800,-437.22324,   0.76676,  15.49047,-442.28744,  -1.59576,   8.04678,-433.50259
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49092, 109.68357,-453.07425,   1.60040, 118.67410,-453.28764,   0.80778, 135.02287,-452.73498,   0.63988, 141.46737,-452.37516,   5.95187, 131.88793,-452.87331,  11.25291, 131.41991,-452.34227,  21.85845, 109.61854,-450.31650,  23.12319,  91.24304,-437.76035,  -3.98839, 131.42106,-453.30965,  -9.17909, 130.15877,-453.56598, -15.59573, 107.38936,-459.24722, -20.73808,  86.32705,-454.06588,   7.20899,  91.51113,-452.49151,  11.46679,  53.57942,-444.10173,  11.40383,  30.30588,-477.83808,  12.98924,  18.78520,-479.54802,  -5.69436,  92.08194,-451.72184,  -4.15900,  54.77219,-440.19107,   0.84758,  14.53028,-446.13467,  -1.60720,   7.02737,-437.42583
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.24278, 109.67387,-453.35790,   1.27325, 118.66139,-453.69065,   0.57447, 135.01566,-453.17529,   0.42653, 141.46127,-452.82670,   5.70030, 131.85160,-453.32735,  11.00669, 131.38732,-452.84901,  21.28908, 109.35092,-452.10746,  22.96060,  90.29009,-440.67039,  -4.24416, 131.43940,-453.72096,  -9.44696, 130.20758,-453.84743, -16.36398, 107.19317,-457.64045, -21.20792,  86.67428,-450.40010,   7.25535,  91.61948,-452.28043,  11.17010,  54.35312,-441.17973,  11.32575,  28.10656,-472.65824,  13.11716,  16.49174,-472.43363,  -5.67158,  91.97630,-451.85387,  -4.26748,  53.90194,-443.15298,   0.79794,  13.77791,-449.80180,  -1.69262,   6.19871,-441.16951
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98206, 109.67322,-453.42601,   0.92473, 118.65914,-453.79634,   0.31217, 135.01821,-453.32566,   0.19011, 141.46447,-452.97925,   5.42120, 131.82690,-453.47354,  10.73137, 131.34665,-453.05693,  20.79324, 109.20405,-453.64401,  22.81530,  89.58553,-443.25457,  -4.52563, 131.46578,-453.85711,  -9.73722, 130.26502,-453.85557, -17.14940, 107.16340,-455.66401, -21.56881,  87.33381,-446.48976,   7.29731,  91.74541,-452.01723,  10.91870,  55.17428,-438.72174,  11.38821,  25.12069,-466.58505,  12.98824,  13.71193,-464.25186,  -5.64089,  91.85055,-452.09810,  -4.41750,  53.27699,-445.94033,   0.65130,  13.24684,-453.13042,  -1.87373,   5.59569,-444.57194
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.78162, 109.67720,-453.37889,   0.65644, 118.66299,-453.73526,   0.11400, 135.02490,-453.27726,   0.00839, 141.47110,-452.92430,   5.20954, 131.81085,-453.39525,  10.52227, 131.31425,-453.03422,  20.42917, 109.17642,-454.94483,  22.76575,  89.08092,-445.58391,  -4.73655, 131.49367,-453.83325,  -9.95560, 130.33060,-453.72700, -17.80348, 107.30413,-453.43078, -21.74724,  88.28011,-442.50173,   7.31656,  91.84920,-451.72656,  10.81341,  55.86178,-436.89382,  11.71234,  21.82875,-459.71372,  12.79517,  11.01060,-455.24621,  -5.60427,  91.74566,-452.40189,  -4.47326,  52.87158,-448.54691,   0.45012,  12.93086,-456.31239,  -2.09554,   5.23177,-447.80314
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.65547, 109.68087,-453.31302,   0.48981, 118.66712,-453.64005,   0.00765, 135.03018,-453.15641,  -0.07541, 141.47591,-452.78909,   5.09134, 131.79608,-453.22919,  10.40577, 131.28942,-452.90941,  20.15306, 109.23507,-456.14612,  22.80961,  88.72766,-447.82119,  -4.85101, 131.51934,-453.76795, -10.07410, 130.38514,-453.57997, -18.29275, 107.61023,-451.20244, -21.74532,  89.48907,-438.68787,   7.31200,  91.91864,-451.45103,  10.64033,  56.38667,-435.52202,  11.88767,  18.88816,-452.01775,  12.75943,   8.97416,-445.76347,  -5.56457,  91.67519,-452.69578,  -4.47132,  52.65196,-450.87201,   0.22165,  12.84080,-459.40727,  -2.35815,   5.11541,-450.93221
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.62964, 109.68470,-453.25116,   0.45323, 118.67178,-453.54840,  -0.02170, 135.03397,-453.02941,  -0.07983, 141.47880,-452.64216,   5.06015, 131.79635,-453.06425,  10.37575, 131.28647,-452.77025,  19.91163, 109.36695,-457.29603,  22.91006,  88.49948,-450.05216,  -4.87714, 131.52816,-453.69319, -10.10112, 130.40860,-453.45017, -18.61791, 108.03929,-449.09427, -21.66915,  90.88563,-435.18913,   7.29109,  91.93975,-451.24737,  10.20048,  56.66845,-434.67019,  11.85792,  16.80326,-444.04158,  12.86134,   8.15824,-436.14094,  -5.53646,  91.65301,-452.91667,  -4.41071,  52.58852,-453.09565,   0.00174,  12.95381,-462.55203,  -2.60153,   5.20158,-454.10872
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.70248, 109.68928,-453.19221,   0.55036, 118.67791,-453.45398,   0.06607, 135.03728,-452.86024,   0.02357, 141.48104,-452.45355,   5.14937, 131.80185,-452.88496,  10.46723, 131.30260,-452.61442,  19.75381, 109.54764,-458.30316,  23.06740,  88.36469,-452.20247,  -4.78454, 131.53275,-453.56479, -10.01073, 130.43193,-453.28619, -18.75496, 108.56295,-447.18851, -21.46645,  92.38984,-432.08920,   7.26143,  91.91473,-451.11404,   9.72223,  56.64447,-434.46215,  11.87346,  15.75924,-436.35240,  12.75657,   8.82445,-426.90293,  -5.52709,  91.67676,-453.06643,  -4.40745,  52.65909,-454.99042,  -0.16672,  13.30286,-465.61617,  -2.79871,   5.50953,-457.21973
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.82796, 109.69358,-453.13105,   0.72568, 118.68383,-453.35947,   0.26121, 135.04146,-452.70522,   0.22299, 141.48387,-452.27727,   5.34041, 131.79961,-452.73252,  10.66085, 131.31264,-452.49205,  19.68738, 109.74213,-459.20886,  23.22489,  88.30374,-454.22924,  -4.59254, 131.54584,-453.43205,  -9.82507, 130.47656,-453.14959, -18.75720, 109.14485,-445.59509, -21.21704,  93.92473,-429.49515,   7.22329,  91.86675,-450.99167,   9.42411,  56.37368,-434.78270,  11.90273,  15.85016,-429.16984,  12.35832,  10.75218,-418.58841,  -5.52393,  91.72354,-453.20584,  -4.56574,  52.79780,-456.55286,  -0.31046,  13.95017,-468.90427,  -2.96179,   6.09138,-460.57520
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98178, 109.69903,-453.02002,   0.94586, 118.69088,-453.20029,   0.52976, 135.04821,-452.50726,   0.50084, 141.49012,-452.07110,   5.59895, 131.79066,-452.52434,  10.92077, 131.30382,-452.31643,  19.73119, 109.94302,-459.93044,  23.38891,  88.30695,-456.00394,  -4.33216, 131.56951,-453.26016,  -9.57316, 130.54129,-452.98246, -18.64992, 109.69188,-444.33319, -20.93444,  95.33843,-427.43140,   7.17777,  91.80268,-450.87438,   9.28047,  56.08171,-435.16059,  11.74713,  17.00926,-423.03366,  11.82270,  13.70440,-411.75377,  -5.52127,  91.78609,-453.35407,  -4.87437,  52.97930,-457.93103,  -0.46432,  14.88611,-472.39696,  -3.15375,   6.89914,-464.20314
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.11647, 109.70355,-452.88486,   1.14135, 118.69632,-453.01358,   0.78031, 135.05464,-452.31285,   0.76279, 141.49658,-451.87654,   5.83803, 131.77927,-452.31351,  11.15930, 131.27211,-452.14350,  19.78263, 110.11075,-460.49310,  23.48131,  88.32825,-457.53366,  -4.09108, 131.59348,-453.08520,  -9.33876, 130.59996,-452.80735, -18.54059, 110.10351,-443.47368, -20.70988,  96.46343,-425.97644,   7.12772,  91.74380,-450.74342,   9.05620,  56.37691,-434.22688,  11.26518,  18.51369,-418.69304,  11.26134,  16.81578,-407.06202,  -5.50875,  91.84371,-453.52270,  -5.41151,  53.15243,-459.02812,  -0.79101,  16.07253,-475.86663,  -3.47343,   7.82615,-467.93156
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.19973, 109.70581,-452.78415,   1.26765, 118.69883,-452.87412,   0.97214, 135.05815,-452.16605,   0.96702, 141.49996,-451.72754,   6.01627, 131.76192,-452.15390,  11.33433, 131.21418,-452.01146,  19.70670, 110.18597,-460.93326,  23.47171,  88.31169,-458.87031,  -3.91126, 131.61753,-452.95413,  -9.16147, 130.63909,-452.67048, -18.47780, 110.33549,-443.03381, -20.58153,  97.16527,-425.17238,   7.08258,  91.70697,-450.61453,   8.73982,  56.50621,-433.71802,  10.52588,  19.38242,-416.44267,  10.73236,  18.34345,-404.73620,  -5.48681,  91.87991,-453.67965,  -6.02126,  53.35742,-460.24216,  -1.32236,  17.47687,-479.48557,  -3.97708,   8.81867,-471.99213
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.24408, 109.70756,-452.69845,   1.34465, 118.70054,-452.75631,   1.13539, 135.06129,-452.05063,   1.15060, 141.50424,-451.62933,   6.16155, 131.73783,-452.02211,  11.47604, 131.15389,-451.89082,  19.53479, 110.17244,-461.20298,  23.36907,  88.24756,-459.97279,  -3.76402, 131.64705,-452.85396,  -9.01780, 130.68704,-452.57352, -18.41166, 110.39880,-442.97989, -20.55240,  97.35410,-425.03095,   7.04988,  91.68444,-450.52287,   8.20544,  56.68356,-433.17538,   9.55603,  19.13134,-416.81050,  10.06993,  17.75370,-405.14853,  -5.46647,  91.90195,-453.79520,  -6.74643,  53.60142,-461.46104,  -2.01873,  19.11195,-483.09269,  -4.60817,   9.86108,-476.31923
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04390, 109.71576,-452.51716,   1.08829, 118.70937,-452.51482,   0.97725, 135.07378,-451.87461,   1.01309, 141.51856,-451.48375,   5.98212, 131.71905,-451.79978,  11.28852, 131.07161,-451.64168,  19.03004, 110.09765,-461.23557,  22.86870,  88.14757,-460.62399,  -3.93812, 131.68713,-452.69702,  -9.19093, 130.71906,-452.42626, -18.65676, 110.28945,-443.21082, -20.91032,  97.02170,-425.44008,   7.05731,  91.74586,-450.46895,   7.66597,  56.63254,-433.32204,   8.53081,  18.04950,-419.52334,   9.06867,  15.38361,-408.08798,  -5.41812,  91.83824,-453.89964,  -7.57400,  53.79028,-462.56214,  -2.93225,  20.82396,-486.46776,  -5.42642,  10.83806,-480.79110
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.42996, 109.71339,-452.06861,   0.26624, 118.70450,-451.92620,   0.25529, 135.07618,-451.49704,   0.29752, 141.52503,-451.18118,   5.23568, 131.69009,-451.30037,  10.52006, 130.90424,-451.05575,  17.97190, 109.91081,-460.83464,  21.75502,  87.94370,-460.61178,  -4.66924, 131.71137,-452.35355,  -9.90543, 130.64556,-452.13266, -19.52507, 110.04487,-443.47415, -22.00680,  96.27299,-426.12228,   7.13466,  91.94028,-450.50760,   6.97558,  57.25355,-432.50378,   7.48327,  17.64744,-421.97281,   7.89865,  12.91841,-411.21980,  -5.32439,  91.64448,-453.98599,  -8.66794,  53.80756,-463.17958,  -4.11285,  22.41703,-489.13508,  -6.44837,  11.60729,-485.15281
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.04463, 109.69608,-451.91063,  -0.23616, 118.68424,-451.76432,  -0.11017, 135.06076,-451.66624,  -0.04599, 141.51442,-451.47821,   4.83651, 131.63737,-451.32080,  10.09755, 130.73670,-450.98566,  17.34183, 109.56842,-460.54104,  21.03352,  87.58489,-460.64712,  -5.04975, 131.72100,-452.53401, -10.26801, 130.55617,-452.40956, -19.99975, 109.63123,-444.70661, -22.85114,  95.15033,-428.00080,   7.19141,  92.07887,-450.55770,   6.50640,  57.87309,-431.66780,   7.00454,  17.32303,-425.73086,   7.14622,  11.17079,-415.71620,  -5.27376,  91.51072,-453.97990,  -9.78219,  53.69425,-462.75041,  -5.24803,  23.93335,-490.56289,  -7.31365,  12.43554,-489.26021
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.06405, 109.69896,-452.42279,  -0.18538, 118.68904,-452.48180,   0.09343, 135.06391,-452.43948,   0.22361, 141.51885,-452.36208,   5.01041, 131.59576,-452.11731,  10.27077, 130.71621,-451.72102,  17.36910, 109.13780,-460.43116,  21.04186,  87.15164,-460.61819,  -4.88297, 131.76746,-453.26134, -10.11504, 130.66552,-453.14476, -19.51801, 109.03402,-447.18172, -22.89386,  93.56378,-431.49140,   7.22479,  92.12643,-450.63310,   6.72033,  57.97132,-431.64609,   6.73715,  17.00509,-430.39265,   6.63103,  10.20540,-420.80534,  -5.31255,  91.46236,-453.76178, -10.85538,  53.35805,-460.44553,  -6.52972,  25.46888,-490.16566,  -7.89719,  13.96545,-492.15681
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.14869, 109.69163,-452.85354,  -0.06716, 118.68038,-453.06055,   0.24009, 135.05423,-452.92411,   0.38954, 141.50920,-452.90840,   5.15278, 131.57594,-452.64923,  10.41418, 130.74056,-452.17815,  17.62365, 108.80986,-459.85597,  21.27910,  86.82395,-459.44039,  -4.74641, 131.77107,-453.73787,  -9.99196, 130.73857,-453.59437, -18.78022, 108.40242,-449.62471, -22.65118,  91.76568,-435.30182,   7.23461,  92.13405,-450.66389,   6.73812,  57.52376,-432.51966,   6.12930,  16.60284,-434.73568,   6.00293,   9.53004,-425.34828,  -5.34596,  91.45678,-453.61095, -11.84707,  53.00478,-456.16303,  -7.95254,  26.94005,-487.55197,  -8.63129,  16.24919,-492.39018
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.10168, 109.68064,-453.04483,  -0.14932, 118.66651,-453.32472,   0.06640, 135.04175,-453.18040,   0.19215, 141.49725,-453.17449,   4.99580, 131.59052,-452.86637,  10.25115, 130.77482,-452.30247,  17.82329, 108.59105,-458.81582,  21.33922,  86.62988,-457.31219,  -4.89506, 131.73143,-454.03611, -10.13830, 130.68019,-453.95975, -18.40214, 107.92450,-451.55497, -22.61461,  90.10258,-438.84494,   7.25325,  92.16999,-450.69848,   6.55880,  56.69525,-434.31578,   5.55415,  15.99768,-439.05932,   5.41388,   8.87002,-429.71372,  -5.35150,  91.42390,-453.52306, -12.15145,  52.95234,-452.50643,  -8.87561,  28.17587,-484.99025,  -9.51436,  17.50127,-489.86964
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.09965, 109.66657,-453.27884,  -0.16679, 118.64823,-453.66101,  -0.03587, 135.02478,-453.57592,   0.06411, 141.48071,-453.56079,   4.90830, 131.60009,-453.20815,  10.15221, 130.78015,-452.55153,  18.19918, 108.40588,-457.70120,  21.53157,  86.56447,-454.74092,  -4.97308, 131.68589,-454.46043, -10.20395, 130.57237,-454.48317, -18.06202, 107.57160,-453.42926, -22.46625,  88.65000,-442.49825,   7.28225,  92.18619,-450.80501,   6.53782,  55.66038,-436.92542,   5.18378,  15.18764,-443.24420,   5.03808,   8.00514,-433.94075,  -5.37993,  91.41162,-453.35132, -12.21186,  53.15202,-449.24499,  -9.39281,  28.39705,-481.78799, -10.09292,  17.17664,-485.21959
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.22579, 109.65431,-453.51644,  -0.00473, 118.63212,-453.99907,   0.05050, 135.00926,-453.95524,   0.13177, 141.46545,-453.93694,   5.00812, 131.60833,-453.54998,  10.24952, 130.84229,-452.81315,  18.77934, 108.35973,-456.50873,  21.85796,  86.79070,-451.79548,  -4.86610, 131.64544,-454.85982, -10.09149, 130.51266,-454.98043, -17.54238, 107.35574,-455.34972, -22.04535,  87.49697,-446.27979,   7.29750,  92.14454,-450.93334,   6.46251,  54.69857,-439.77832,   4.93607,  14.42075,-447.20600,   4.85452,   7.14617,-437.97360,  -5.43033,  91.45669,-453.15678, -12.31065,  53.61430,-446.23231,  -9.82184,  27.19613,-477.46833, -10.74149,  15.64575,-479.44482
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.39082, 109.63914,-453.74843,   0.21297, 118.61244,-454.32747,   0.19904, 134.98973,-454.31869,   0.25748, 141.44613,-454.28979,   5.17051, 131.61064,-453.90065,  10.41078, 130.90948,-453.09441,  19.48561, 108.44611,-455.31368,  22.18671,  87.33015,-448.70036,  -4.70230, 131.60325,-455.22150,  -9.92774, 130.48494,-455.43760, -16.86434, 107.24513,-457.35853, -21.50215,  86.68280,-450.10647,   7.30688,  92.07962,-451.08295,   6.53229,  53.89677,-442.78822,   4.79754,  13.78605,-451.02980,   4.77346,   6.41295,-441.87555,  -5.48570,  91.52584,-452.94252, -12.27508,  54.18830,-443.60732,  -9.66056,  25.15967,-472.42235, -11.48233,  13.54787,-472.52649
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.53381, 109.64109,-453.76434,   0.39650, 118.61421,-454.35717,   0.28925, 134.99113,-454.38725,   0.32489, 141.44765,-454.35067,   5.28097, 131.64140,-453.97426,  10.51493, 130.96249,-453.11004,  20.18437, 108.64852,-453.79517,  22.40014,  88.15930,-445.29825,  -4.59506, 131.57465,-455.26911,  -9.81493, 130.45153,-455.57574, -16.26180, 107.26178,-459.12100, -21.07405,  86.21199,-453.58391,   7.31758,  92.00118,-451.29712,   6.65584,  53.34007,-445.62146,   4.70021,  13.39179,-454.57205,   4.73462,   5.91362,-445.50346,  -5.53625,  91.60374,-452.72392, -12.13930,  54.81567,-441.30587,  -9.51985,  22.56612,-466.46354, -12.09266,  11.28978,-464.36872
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.67305, 109.65401,-453.65077,   0.57247, 118.63050,-454.19808,   0.36033, 135.00642,-454.21840,   0.37247, 141.46285,-454.15893,   5.37529, 131.68848,-453.83116,  10.60292, 131.00946,-452.92954,  20.79592, 108.94151,-451.93492,  22.52436,  89.20935,-441.70899,  -4.50619, 131.55922,-455.07886,  -9.71387, 130.40771,-455.47450, -15.74220, 107.41301,-460.65121, -20.68988,  86.05274,-456.62995,   7.32219,  91.91555,-451.55094,   6.76892,  52.98702,-448.14565,   4.69704,  13.23029,-457.88797,   4.77168,   5.65235,-448.90283,  -5.57966,  91.68577,-452.50174, -11.85347,  55.36085,-439.52200,  -9.66664,  19.73567,-459.66815, -12.36619,   9.15255,-455.32376
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.76590, 109.66654,-453.51481,   0.69034, 118.64709,-453.99564,   0.40835, 135.02187,-453.94098,   0.38919, 141.47776,-453.83936,   5.43901, 131.72371,-453.59006,  10.66364, 131.04809,-452.66871,  21.24193, 109.31354,-449.91376,  22.56649,  90.44217,-438.12256,  -4.44706, 131.55779,-454.79634,  -9.64401, 130.38921,-455.27453, -15.28216, 107.68380,-461.95068, -20.31780,  86.12391,-459.35751,   7.32255,  91.85327,-451.79107,   6.82363,  52.80077,-450.38207,   4.71407,  13.29027,-461.07194,   4.86375,   5.58700,-452.19496,  -5.60588,  91.74455,-452.29950, -11.36838,  55.71305,-438.30456,  -9.85539,  17.22307,-452.30584, -12.31526,   7.65320,-445.93951
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.79757, 109.67354,-453.42839,   0.73209, 118.65679,-453.85735,   0.42858, 135.03055,-453.70272,   0.39403, 141.48533,-453.54837,   5.46552, 131.73723,-453.39968,  10.69065, 131.07995,-452.46801,  21.50874, 109.73828,-448.06538,  22.51980,  91.86597,-434.78104,  -4.42691, 131.56503,-454.55179,  -9.62152, 130.41224,-455.08992, -14.87010, 108.04078,-463.08150, -19.93966,  86.36727,-461.86925,   7.32286,  91.82418,-451.98126,   6.77654,  52.74895,-452.38153,   4.66755,  13.56730,-464.22018,   4.95750,   5.71713,-455.47636,  -5.61502,  91.77169,-452.13340, -10.65355,  55.86916,-437.54040,  -9.90488,  15.48577,-444.49913, -12.18041,   7.05671,-436.62915
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.77717, 109.68009,-453.33861,   0.70648, 118.66564,-453.71544,   0.40942, 135.03831,-453.46326,   0.36766, 141.49175,-453.26200,   5.44639, 131.74159,-453.20037,  10.67276, 131.10249,-452.26295,  21.67950, 110.19996,-446.44775,  22.38003,  93.43095,-431.77720,  -4.45076, 131.57945,-454.31266,  -9.64816, 130.46831,-454.90838, -14.54826, 108.45486,-464.03485, -19.59135,  86.74131,-464.03688,   7.32594,  91.82214,-452.12186,   6.63213,  52.80141,-454.17952,   4.58873,  14.06234,-467.40493,   5.04860,   6.03980,-458.82642,  -5.61242,  91.77191,-452.01782,  -9.72293,  55.79451,-437.31869,  -9.89132,  14.81636,-436.56628, -12.06670,   7.40087,-427.70955
