time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.21154, 108.95353,   1.65657,   0.52195, 116.58028,   6.41299,   2.03794, 124.39069,  20.72785,   2.70775, 128.09669,  25.97248,   6.63321, 123.21695,  17.01108,  11.93565, 122.60184,  17.33941,  14.24111, 119.95075,  -6.73418,  23.93879,  99.99778,  -4.55489,  -3.23297, 122.76384,  18.30351,  -8.21379, 121.41566,  19.70930, -12.49920, 102.23039,   5.37556,  -2.36402,  92.85646,  22.87752,   6.43314,  91.83111,  -3.94588,   3.57477,  59.07223,  17.17326,   1.10998,  18.21728,  19.31818,   2.44456,  13.23615,  29.88088,  -6.49209,  91.82891,  -3.35174,  -4.06641,  55.10778,   9.80152,  -2.08629,  28.84551, -21.60192,  -2.60655,  18.05075, -26.22424
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.18758, 108.99288,   1.52869,  -0.05391, 116.68519,   6.18676,   1.10319, 124.81598,  20.35600,   1.71123, 128.66525,  25.50407,   5.81060, 123.41532,  16.86502,  11.09020, 122.69162,  17.31684,  13.93183, 116.09322,  -5.92680,  20.16426,  95.45542,  -0.25638,  -4.10951, 123.27892,  17.75374,  -9.18562, 122.00669,  18.85692, -14.58184, 106.15278,   1.20955,  -8.00117,  88.23808,  12.72777,   6.48675,  91.99298,  -3.92384,   3.43964,  59.73467,  17.92677,   0.66497,  19.16010,  12.84655,   1.76371,  11.70149,  21.86461,  -6.43448,  91.65608,  -3.33815,  -4.32987,  56.68171,  13.97364,  -3.94031,  32.82708, -19.35214,  -5.49126,  22.02519, -23.71988
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.30335, 109.17427,   0.86686,  -0.23136, 116.97176,   5.34806,   0.64280, 124.83387,  19.68817,   1.31304, 128.53513,  24.93609,   5.42579, 123.42829,  16.30352,  10.68611, 122.66347,  16.89183,  14.62342, 111.11436,  -4.15565,  15.71199,  91.72528,   6.78939,  -4.51614, 123.41723,  16.91598,  -9.64213, 122.21053,  17.84899, -16.09111, 109.87479,  -2.10435, -14.65906,  87.73293,   0.03997,   6.49599,  92.02634,  -3.92801,   4.45499,  58.80817,  16.55905,   0.78709,  20.09322,   3.61678,   1.97479,  12.60236,  12.59675,  -6.41146,  91.57217,  -3.14955,  -3.29081,  58.97670,  18.18425,  -4.29723,  34.33329, -14.54940,  -7.19199,  23.29550, -17.36920
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16346, 109.15426,   0.95320,  -0.09508, 116.90470,   5.51533,   0.43026, 124.49151,  20.01983,   1.18058, 128.21422,  25.24167,   5.28341, 123.26577,  16.66527,  10.53099, 122.52231,  17.38102,  15.28434, 105.96013,   0.20602,  10.77347,  91.14153,  16.23650,  -4.66196, 123.01296,  17.15806,  -9.80166, 121.73456,  17.90079, -17.71809, 114.00510,  -3.76671, -19.32572,  92.38267,  -8.94329,   6.46670,  92.01007,  -4.08575,   5.89654,  56.54894,  12.33117,   0.91934,  19.93031,  -5.39188,   2.16521,  12.43945,   3.58020,  -6.42115,  91.59401,  -3.01587,  -2.30826,  61.54134,  21.62667,  -3.97235,  32.88530,  -7.62851,  -7.62580,  21.71801,  -7.30052
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.12494, 109.06602,   1.28005,   0.19858, 116.74091,   5.96811,   0.11168, 124.25855,  20.51780,   0.83069, 128.07516,  25.67587,   5.09738, 123.09878,  17.33875,  10.27292, 122.47992,  18.53579,  14.63599, 102.93957,   4.71484,   6.72612,  94.00642,  23.54429,  -4.85628, 122.74349,  17.46322, -10.04737, 121.58236,  18.01714, -18.53165, 118.75459,  -4.60842, -21.10412,  98.44631, -13.43266,   6.42710,  91.91882,  -4.15406,   6.39813,  54.28590,   6.38610,   0.98456,  19.12896, -13.97282,   2.29550,  11.45596,  -5.16543,  -6.46192,  91.70986,  -3.03864,  -1.68410,  63.45315,  23.53324,  -3.22556,  28.96474,   1.44305,  -7.05300,  18.55824,   5.34422
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.41534, 108.87306,   1.89575,   0.47703, 116.40998,   6.80270,  -0.37131, 123.87803,  21.35345,   0.27200, 127.59257,  26.59536,   4.77894, 122.64375,  18.47943,   9.83757, 122.01929,  20.09882,  13.90764, 101.07998,   8.40007,   4.03489,  97.63054,  28.08624,  -5.16832, 122.45899,  17.99465, -10.40284, 121.45146,  18.42729, -17.95223, 122.48094,  -4.67774, -21.52933, 102.91296, -14.73804,   6.39549,  91.81091,  -4.13700,   6.90184,  53.20483,   1.91668,   2.13453,  19.24850, -20.53423,   2.85089,   9.94691, -13.38364,  -6.51123,  91.87154,  -3.22727,  -1.60576,  63.36616,  23.05415,  -1.94686,  23.91949,  11.93449,  -5.64639,  15.51359,  19.27056
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.56629, 108.70920,   2.35653,   0.61527, 116.12015,   7.45188,  -0.67110, 123.39758,  22.06695,  -0.02745, 126.99348,  27.39090,   4.56524, 122.11658,  19.37468,   9.57226, 121.39811,  21.11124,  13.50256, 100.09640,  10.03556,   2.62817, 100.20476,  29.49453,  -5.35762, 122.10695,  18.50642, -10.60580, 121.13390,  18.84151, -16.92406, 123.63789,  -4.51882, -20.93831, 104.32355, -14.89923,   6.37930,  91.74828,  -4.10951,   6.70161,  52.83305,  -0.52724,   3.24481,  20.36008, -25.29334,   3.67308,   9.27876, -21.39662,  -6.53710,  91.97982,  -3.38317,  -2.10396,  60.84305,  19.81559,  -0.62096,  19.91184,  21.31221,  -3.82265,  14.62161,  31.30852
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.53764, 108.68255,   2.43244,   0.55078, 116.06907,   7.56335,  -0.85917, 123.27998,  22.19998,  -0.04518, 126.76120,  27.57657,   4.39973, 122.01355,  19.54505,   9.42694, 121.28684,  21.21872,  13.26816, 100.86267,   8.57044,   2.26707, 100.16887,  27.94594,  -5.51566, 122.00323,  18.59532, -10.75249, 120.96134,  18.89962, -16.38405, 122.17508,  -4.73738, -20.14349, 102.35139, -14.21362,   6.38546,  91.75091,  -4.07878,   6.52061,  52.83876,  -0.45129,   5.24170,  23.06131, -28.58438,   5.13747,  11.31866, -29.09709,  -6.53528,  91.98463,  -3.43505,  -2.52033,  58.17460,  15.75078,   0.33952,  18.34309,  24.97439,  -2.21300,  15.35855,  36.05323
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.49888, 108.74239,   2.27083,   0.48792, 116.19874,   7.29974,  -0.86411, 123.67744,  21.80687,   0.07162, 127.28538,  27.07910,   4.38206, 122.45904,  19.10469,   9.47266, 121.79481,  20.60357,  13.78009, 103.11066,   5.62928,   3.31108,  97.87968,  24.60168,  -5.54322, 122.23793,  18.29400, -10.74838, 121.05754,  18.63376, -16.18994, 118.91569,  -4.98185, -19.13589,  97.82106, -11.55824,   6.39176,  91.75092,  -4.04084,   6.50636,  53.16704,   2.17237,   7.97588,  27.15338, -29.46515,   7.05180,  16.34988, -34.00322,  -6.53078,  91.96795,  -3.42796,  -2.09892,  57.73490,  14.89665,   1.43998,  17.44105,  21.50609,  -0.95097,  13.66996,  32.37926
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.99083, 108.58763,   2.62239,   1.19404, 116.01159,   7.69494,   0.22611, 123.92496,  22.00080,   0.95803, 127.76376,  27.14056,   5.38710, 122.78789,  19.10601,  10.56518, 122.28531,  20.34578,  15.38624, 105.85219,   3.06601,   6.94285,  94.28423,  20.14837,  -4.55092, 122.21690,  18.74979,  -9.70241, 120.86755,  19.24356, -15.48509, 113.86518,  -3.32684, -16.96611,  91.73276,  -5.53450,   6.31525,  91.57485,  -4.12216,   6.79822,  54.12034,   7.02499,   9.69613,  32.09443, -27.41720,   9.40816,  21.77029, -33.02904,  -6.59136,  92.18714,  -3.44461,  -2.03694,  59.39338,  17.31981,   3.26634,  18.75734,  16.69484,   0.66891,  11.26651,  25.37265
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.14878, 108.89477,   1.70866,   1.43784, 116.52029,   6.46839,   0.84238, 124.43731,  20.79258,   1.30408, 128.23625,  25.99297,   5.91412, 123.39990,  17.70878,  11.13825, 123.00195,  18.78216,  16.38895, 109.42319,  -0.70959,  12.10033,  91.75172,  12.18390,  -4.01664, 122.62725,  17.72334,  -9.11777, 121.17869,  18.41808, -15.23828, 108.29090,  -1.28825, -14.53860,  86.32619,   2.44976,   6.29165,  91.41091,  -3.87154,   5.71551,  55.94406,  12.53282,   9.99709,  35.53692, -22.75202,  10.58722,  24.92323, -27.76846,  -6.61178,  92.26548,  -3.44060,  -2.90165,  59.48361,  17.50977,   3.57088,  20.46583,   6.76166,   0.96918,  12.97503,  15.43821
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.17716, 108.92214,   1.61361,   1.50090, 116.51776,   6.41870,   1.15021, 123.98766,  20.98900,   1.37228, 127.83449,  26.16991,   6.18545, 122.91293,  17.85851,  11.44084, 122.42245,  18.72012,  17.39796, 112.90422,  -2.86221,  17.83476,  92.34606,   5.74514,  -3.76249, 122.40767,  17.87845,  -8.83299, 120.93111,  18.72244, -14.46645, 102.88164,   3.41310, -10.61555,  83.87949,  14.41310,   6.28362,  91.30789,  -3.57633,   4.32914,  58.40108,  17.41543,   9.09774,  35.36062, -16.14349,  10.73497,  24.10172, -19.09649,  -6.61165,  92.36088,  -3.70932,  -3.47089,  57.46154,  13.59690,   3.90978,  20.61540,  -2.76435,   1.28690,  13.12449,   5.90574
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.77755, 108.84955,   1.92329,   1.07092, 116.36290,   6.85791,   1.41843, 123.69122,  21.50001,   1.66075, 127.45771,  26.73872,   6.31354, 122.51170,  18.19015,  11.60649, 122.04671,  18.79889,  17.77072, 117.20432,  -4.23227,  22.14741,  96.14077,   1.60615,  -3.63819, 122.27719,  18.54405,  -8.66854, 121.04380,  19.87701, -13.71118,  99.98642,   8.78406,  -6.28750,  86.56004,  24.95602,   6.34579,  91.44424,  -3.49184,   3.48036,  60.79451,  20.58545,   7.65325,  31.95179,  -8.23272,   9.83532,  20.43669,  -7.33568,  -6.56247,  92.24475,  -3.88011,  -3.32954,  54.99399,   7.48927,   4.26902,  19.66893, -11.85510,   1.52570,  11.96126,  -3.41534
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.22748, 108.72656,   2.33365,   0.42494, 116.13705,   7.42607,   1.48376, 123.35566,  22.08849,   1.94433, 127.00080,  27.39792,   6.20639, 122.24902,  18.51350,  11.52626, 121.92382,  18.95553,  17.20323, 120.88518,  -4.67864,  24.99968, 100.33352,  -0.96919,  -3.70978, 121.91553,  19.39409,  -8.63731, 120.77343,  21.13119, -13.42917,  98.02662,  13.95372,  -2.69471,  91.58505,  32.39791,   6.43288,  91.69485,  -3.55595,   3.01499,  61.82731,  21.41564,   5.68577,  26.22676,   1.28431,   8.02786,  15.79911,   6.17739,  -6.49628,  92.02842,  -3.93035,  -3.93232,  53.37963,   1.26878,   3.62950,  19.08107, -19.85541,   1.33596,  10.14277, -12.57462
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.01394, 108.54889,   2.80754,   0.17368, 115.85493,   8.05001,   1.53721, 123.13395,  22.65729,   1.90922, 126.69723,  28.02887,   6.16438, 122.13973,  18.92775,  11.49283, 121.87494,  19.30129,  16.30136, 123.24252,  -4.50813,  26.77225, 103.70141,  -2.17988,  -3.70496, 121.55492,  20.14077,  -8.56035, 120.37867,  22.04972, -13.09818,  96.88425,  17.65476,  -0.41482,  96.36584,  35.97891,   6.46632,  91.83550,  -3.69651,   3.15860,  60.83116,  19.86452,   3.66480,  20.61492,  11.97780,   5.71983,  12.58990,  20.31684,  -6.47020,  91.93728,  -3.92185,  -3.99053,  52.93874,  -3.37524,   2.86874,  19.35071, -25.83850,   0.96625,   8.71035, -21.22040
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.18756, 108.53497,   2.83949,   0.47962, 115.82849,   8.09366,   2.24094, 123.07890,  22.67260,   2.65945, 126.51554,  28.12270,   6.77020, 122.06209,  18.83067,  12.09694, 121.71051,  19.15366,  15.89335, 124.22398,  -4.74510,  27.94693, 105.59398,  -2.61211,  -3.07016, 121.53488,  20.28204,  -7.92854, 120.41238,  22.21559, -11.89902,  96.88593,  17.45776,   0.70970,  98.57593,  35.76281,   6.44116,  91.76195,  -3.70511,   3.89845,  58.26867,  16.27155,   2.58625,  17.54615,  20.71649,   3.38774,  12.89907,  31.48338,  -6.49343,  92.01471,  -3.92215,  -3.67381,  53.05599,  -5.18798,   1.89128,  21.31545, -30.51327,   0.48990,   9.68038, -29.60510
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.49403, 108.68018,   2.44300,   0.90365, 116.08916,   7.52497,   2.64648, 123.55010,  21.99952,   3.03372, 126.92150,  27.49252,   7.19392, 122.39937,  18.21731,  12.50964, 121.90665,  18.53735,  15.93952, 123.20484,  -5.51326,  27.80375, 104.62949,  -2.17984,  -2.66636, 122.05031,  19.58481,  -7.55315, 120.89770,  21.42690, -11.03475,  98.06711,  13.77590,   0.83195,  97.71609,  32.64305,   6.39368,  91.60151,  -3.62219,   4.20847,  56.40100,  13.21470,   2.39534,  16.79100,  23.58600,   1.85186,  14.32930,  35.06677,  -6.53135,  92.13468,  -3.89458,  -3.73262,  53.15399,  -3.81105,  -0.06895,  25.61831, -33.94686,  -0.59905,  14.16542, -36.53798
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.50526, 108.83138,   2.01298,   0.85543, 116.40540,   6.85020,   2.18343, 124.45492,  21.05083,   2.57914, 128.09052,  26.37201,   6.84095, 123.12983,  17.46472,  12.13915, 122.51024,  17.84856,  15.87268, 120.32599,  -6.09242,  25.63715, 101.14959,  -0.27554,  -3.05903, 122.87710,  18.53414,  -8.00618, 121.64363,  20.14866, -11.56579, 100.36757,   8.89904,  -0.68937,  94.43122,  27.42940,   6.39076,  91.56971,  -3.52498,   2.74278,  56.94236,  14.22244,  -0.26930,  16.51343,  20.24176,   0.17331,  12.86016,  31.40515,  -6.53156,  92.12435,  -3.87196,  -4.30080,  53.28310,  -0.16859,  -1.65974,  31.33172, -34.67895,  -3.16392,  20.74683, -39.56374
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.18827, 108.72146,   2.34930,  -0.15111, 116.29934,   7.19301,   0.65888, 124.97893,  21.05751,   0.95976, 128.81802,  26.24018,   5.45695, 123.38115,  17.78121,  10.71927, 122.59041,  18.31491,  15.03289, 115.61623,  -4.58998,  20.88428,  95.96016,   4.14591,  -4.48760, 123.40259,  18.34912,  -9.56074, 122.20974,  19.55031, -13.36828, 102.89899,   5.25021,  -4.70506,  89.32002,  20.66031,   6.49264,  91.87318,  -3.54767,   2.27243,  58.89261,  16.99019,  -1.48376,  18.12384,  15.09243,  -1.16405,  10.63298,  24.14496,  -6.44018,  91.85151,  -3.94299,  -6.15255,  54.00403,   5.79454,  -3.31286,  35.78510, -30.80887,  -6.74639,  26.17859, -36.64749
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.55103, 109.06909,   1.23532,  -0.69076, 116.85008,   5.74351,  -0.26625, 125.28310,  19.77633,   0.02685, 129.19826,  24.90223,   4.62558, 123.66785,  16.65071,   9.84854, 122.78496,  17.38778,  14.50258, 110.42400,  -3.04326,  15.02607,  92.12570,   9.67734,  -5.33178, 123.83050,  16.85454, -10.46000, 122.61927,  17.76929, -14.70693, 106.01559,   0.50149, -10.36024,  86.44212,  10.24297,   6.54188,  92.01360,  -3.46298,   2.53852,  58.93562,  16.96133,  -1.53301,  20.00414,   4.81364,  -1.23662,  12.51328,  13.86697,  -6.38833,  91.61422,  -3.71725,  -6.10320,  55.98796,  12.34581,  -3.84379,  38.01196, -24.41779,  -8.96100,  28.66795, -29.38439
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46483, 109.14739,   0.95572,  -0.60631, 116.92671,   5.46672,  -0.41074, 124.81954,  19.81528,   0.12073, 128.58503,  25.03331,   4.52479, 123.43716,  16.64699,   9.71130, 122.56568,  17.61794,  14.02864, 105.69721,   0.62688,   9.17621,  92.26948,  17.74603,  -5.43420, 123.36651,  16.82193, -10.57899, 122.05573,  17.46648, -16.15364, 109.44644,  -2.57908, -15.01158,  87.68396,   2.11143,   6.53051,  92.01461,  -3.60570,   3.28659,  56.95562,  13.35532,  -1.57739,  20.48335,  -4.69787,  -1.28671,  12.75216,   4.15130,  -6.40098,  91.59139,  -3.49662,  -4.75938,  58.93265,  17.90538,  -4.08687,  36.35565, -16.29447,  -9.26949,  25.95528, -18.06540
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.10695, 109.07523,   1.24782,   0.07118, 116.76096,   5.91853,  -0.44892, 124.31200,  20.44186,  -0.08054, 128.03374,  25.70514,   4.63854, 122.99709,  17.49274,   9.72835, 122.23155,  18.94527,  13.22267, 102.90920,   4.58153,   5.32259,  95.56106,  24.08817,  -5.31674, 122.93811,  17.16722, -10.52252, 121.77820,  17.56347, -17.02645, 113.89890,  -4.51618, -17.83777,  91.74846,  -2.14753,   6.45400,  91.78997,  -3.67233,   4.15203,  55.19202,   9.84151,  -0.91784,  20.88376, -11.99979,  -0.92066,  11.69867,  -4.66510,  -6.48380,  91.83614,  -3.51139,  -3.39531,  61.81283,  21.31593,  -4.10333,  31.34849,  -6.09256,  -8.13949,  20.60446,  -3.55505
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.54554, 108.89282,   1.82203,   0.59832, 116.43540,   6.72038,  -0.51279, 123.80561,  21.30330,  -0.12526, 127.32074,  26.70542,   4.69120, 122.38296,  18.61943,   9.64348, 121.58946,  20.47614,  12.84506, 101.21388,   7.57395,   3.40902,  99.28394,  27.67748,  -5.22844, 122.61678,  17.74579, -10.48454, 121.65659,  17.97805, -16.76902, 118.08437,  -5.25210, -19.52061,  96.01687,  -3.71417,   6.38947,  91.61598,  -3.71263,   5.24514,  54.13226,   7.28707,  -0.05665,  21.53755, -16.98800,  -0.11977,  10.62730, -12.61468,  -6.54150,  92.06096,  -3.63110,  -2.50102,  62.70494,  21.84895,  -2.89589,  24.74219,   6.40627,  -6.57546,  16.03412,  13.39153
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.64004, 108.80300,   2.08142,   0.70814, 116.28835,   7.06661,  -0.60680, 123.67210,  21.62570,  -0.17355, 127.14299,  27.05290,   4.63105, 122.14987,  19.06518,   9.55820, 121.24080,  20.93571,  12.64875, 100.82689,   8.06709,   2.54112, 101.37566,  27.92786,  -5.25855, 122.57670,  17.95585, -10.52788, 121.69243,  18.18985, -15.61788, 121.01447,  -5.59097, -20.25110,  99.22554,  -4.76227,   6.37455,  91.58007,  -3.72884,   5.50281,  53.78119,   6.16143,   1.92234,  22.79627, -20.42650,   1.21699,  11.06521, -20.20631,  -6.55291,  92.12190,  -3.68718,  -2.38518,  60.75518,  19.24953,  -1.09831,  19.79046,  19.44687,  -5.11761,  14.79941,  29.30071
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.57362, 108.95668,   1.61572,   0.62827, 116.57002,   6.40332,  -0.65455, 124.18935,  20.84341,  -0.19288, 127.75387,  26.20720,   4.57598, 122.59105,  18.31446,   9.54177, 121.65206,  20.06411,  12.88338, 102.38883,   5.58507,   2.86839, 100.94270,  25.44770,  -5.30896, 123.06896,  17.18448, -10.58294, 122.22629,  17.46286, -14.72551, 121.68411,  -6.50463, -20.30869, 100.12889,  -5.45037,   6.38481,  91.58279,  -3.64273,   5.21471,  53.90376,   6.66525,   5.28652,  25.48978, -22.87190,   3.44249,  14.51339, -26.65104,  -6.54466,  92.07636,  -3.64351,  -3.00592,  58.15124,  15.43259,  -0.01249,  18.59910,  25.75107,  -3.07669,  15.92565,  36.77953
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.86268, 109.01364,   1.37879,   1.06558, 116.74313,   5.97237,   0.10234, 125.00308,  20.08128,   0.60321, 128.86948,  25.22806,   5.27742, 123.33681,  17.48307,  10.32898, 122.51168,  19.03321,  14.46396, 104.74836,   2.93206,   5.59927,  98.01062,  22.24360,  -4.63906, 123.67579,  16.60795,  -9.88416, 122.71049,  17.00742, -13.94921, 119.76723,  -6.79821, -18.96688,  98.20393,  -4.19852,   6.33898,  91.45799,  -3.62947,   5.29131,  54.50536,   9.04878,   7.68941,  29.56494, -23.38620,   6.34934,  19.22903, -28.82096,  -6.57938,  92.18528,  -3.59075,  -1.81990,  59.09048,  16.64327,   2.79930,  19.09299,  24.30270,  -0.70452,  14.31038,  34.45225
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.16423, 109.07213,   1.09805,   1.53538, 116.93341,   5.45117,   1.13536, 125.94458,  19.12065,   1.54029, 130.05625,  24.08245,   6.19856, 124.32191,  16.28525,  11.35321, 123.69059,  17.56315,  15.91763, 107.49435,  -0.00753,  10.48326,  94.28564,  17.10717,  -3.75899, 124.24983,  16.04173,  -8.93800, 123.08262,  16.68820, -13.85030, 115.79208,  -5.99688, -16.72124,  94.29416,  -0.84827,   6.28912,  91.33333,  -3.62886,   5.77765,  56.27406,  13.63148,   9.30274,  33.90069, -20.52711,   9.09066,  23.15916, -25.29557,  -6.61355,  92.29365,  -3.51313,  -2.84667,  61.34600,  20.05354,   2.84378,  20.88043,  16.89769,  -0.04355,  13.38952,  25.48333
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.38410, 109.34890,  -0.21215,   1.87083, 117.41336,   3.73940,   1.81628, 126.13506,  17.60103,   2.20640, 130.17343,  22.62385,   6.79988, 124.65766,  14.55314,  12.00059, 124.03000,  15.63049,  17.02580, 110.39384,  -3.88061,  16.34622,  92.50995,   9.40924,  -3.15745, 124.42000,  14.66385,  -8.28840, 123.14249,  15.46626, -14.07175, 110.17132,  -4.28714, -13.51453,  90.01547,   5.21770,   6.25077,  91.19757,  -3.39304,   4.78492,  58.73043,  18.31107,   8.95984,  35.49395, -15.19175,  10.15154,  24.10136, -17.82845,  -6.63647,  92.35228,  -3.38383,  -3.65009,  60.40940,  18.93361,   3.06762,  22.01956,   6.24916,   0.14103,  14.52867,  14.82151
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.16094, 109.39243,  -0.35513,   1.62176, 117.46773,   3.57733,   1.90405, 126.02668,  17.53730,   2.33442, 130.08687,  22.53918,   6.81902, 124.51196,  14.39767,  12.05612, 123.88836,  15.28421,  17.98872, 113.99544,  -6.13576,  20.75185,  94.03227,   3.39063,  -3.13797, 124.41931,  14.65617,  -8.21616, 123.07474,  15.65947, -14.22246, 105.12407,   0.37572,  -9.24219,  88.90289,  14.83191,   6.28876,  91.27670,  -3.32148,   4.65033,  61.77936,  22.26279,   7.84632,  33.95967,  -7.66469,  10.19047,  22.48933,  -6.61601,  -6.61228,  92.26102,  -3.41556,  -4.10612,  57.85276,  14.94541,   3.71535,  22.18863,  -3.67439,   0.54397,  14.66642,   4.78269
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.54910, 109.35264,   0.04484,   0.93433, 117.37648,   4.08916,   2.15734, 126.05268,  17.92549,   2.74740, 130.17397,  22.86067,   6.85487, 124.46234,  14.50312,  12.14402, 124.01253,  15.15473,  17.94110, 118.03853,  -7.70541,  23.61009,  97.81908,  -0.22530,  -3.06763, 124.47036,  15.37550,  -8.03918, 123.23780,  16.91400, -13.53524, 102.68670,   5.10972,  -5.30113,  92.21369,  22.98222,   6.38863,  91.53974,  -3.40099,   4.81430,  64.30333,  24.58172,   6.52174,  29.88457,   2.39532,   9.29871,  19.45861,   7.05915,  -6.54165,  92.00907,  -3.44750,  -4.27734,  55.49997,  10.31085,   3.45570,  22.13562, -12.20189,   0.58351,  13.73652,  -4.49675
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.20720, 109.22161,   0.68177,   0.56300, 117.11388,   4.97976,   2.45095, 125.59735,  18.86076,   3.24385, 129.65875,  23.81713,   6.95580, 124.19901,  15.11116,  12.27764, 123.88262,  15.53542,  16.96134, 120.58764,  -8.10960,  25.58808, 101.06073,  -1.69130,  -2.88429, 123.90592,  16.62899,  -7.71808, 122.60742,  18.51336, -12.68320, 100.90192,   8.70957,  -2.35286,  96.38869,  27.94043,   6.43848,  91.74280,  -3.66974,   4.92619,  64.13327,  23.94835,   5.18545,  24.44148,  13.73573,   7.81722,  16.56514,  22.05442,  -6.49622,  91.84251,  -3.35624,  -3.31033,  54.08221,   6.20116,   2.90561,  22.28261, -18.89764,   0.35923,  12.32525, -13.19409
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.05521, 109.11476,   1.10525,   0.37399, 116.89142,   5.61181,   2.41656, 125.03901,  19.67099,   3.38054, 128.97092,  24.70091,   6.85711, 123.84520,  15.77678,  12.18797, 123.53019,  16.06795,  15.97317, 121.28770,  -7.85953,  26.32811, 102.40634,  -2.09888,  -2.93352, 123.28705,  17.52301,  -7.71723, 121.90864,  19.47712, -12.06837, 100.33980,   9.09693,  -1.17844,  98.00237,  28.40643,   6.45533,  91.86061,  -3.85522,   5.44143,  61.08818,  20.21472,   4.90364,  20.21667,  23.22032,   6.19445,  16.02351,  34.12512,  -6.47071,  91.75448,  -3.28877,  -2.27607,  53.76842,   4.88424,   2.05973,  23.69505, -22.62206,  -0.26351,  12.26653, -21.15404
