time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.06667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.80928,109.04139,-456.69281,2.52156,117.71298,-458.96951,4.40236,133.67981,-462.0902,5.10803,140.02893,-463.02828,8.96092,129.86818,-461.09041,14.2878,130.14995,-461.47379,28.51108,149.37608,-457.0089,27.01275,171.27491,-453.12157,-0.8856,130.79706,-462.27379,-5.9027,132.27463,-463.39092,-17.27291,153.70038,-461.50644,-16.21176,175.80516,-458.83,7.14586,91.66812,-450.9514,12.65094,53.59862,-444.04202,15.47292,15.47512,-458.82167,17.1564,7.90781,-449.98622,-5.71995,92.10391,-452.25358,-12.31936,54.20902,-445.34279,-12.86417,15.33229,-458.30835,-15.30852,7.84139,-449.58624
1.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.79908,109.06424,-456.61727,2.50748,117.74695,-458.85242,4.3886,133.72714,-461.90381,5.07691,140.08386,-462.80246,8.9471,129.91103,-460.92098,14.27385,130.17278,-461.32009,29.68903,148.5952,-457.46426,30.90595,170.50177,-453.52261,-0.89948,130.8454,-462.0995,-5.92753,132.30396,-463.19208,-18.5274,153.08286,-462.01902,-20.36854,175.19491,-459.87929,7.14739,91.66616,-450.96259,12.61999,53.56729,-444.19063,15.46401,15.40332,-458.8612,17.14204,7.83746,-450.02347,-5.71864,92.0995,-452.26343,-12.28246,54.17464,-445.48442,-12.88062,15.26428,-458.34635,-15.32776,7.77338,-449.62504
1.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.78813,109.08437,-456.54999,2.49372,117.77795,-458.74334,4.3818,133.77398,-461.70618,5.05112,140.13943,-462.55603,8.93853,129.95088,-460.7425,14.26585,130.18877,-461.14888,30.75133,147.78524,-457.91248,34.98937,169.33695,-454.10745,-0.90724,130.89526,-461.91981,-5.94669,132.32772,-462.99427,-19.78086,152.33468,-462.51172,-24.53276,174.06827,-461.10405,7.14937,91.66415,-450.97627,12.61285,53.54716,-444.29958,15.45583,15.35755,-458.90348,17.13311,7.79731,-450.0608,-5.71757,92.09591,-452.26851,-12.2489,54.15138,-445.56861,-12.89244,15.22429,-458.37763,-15.33644,7.73349,-449.65535
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.78438,109.09844,-456.50135,2.4829,117.80131,-458.6599,4.33935,133.81732,-461.53341,4.99398,140.19228,-462.32116,8.90357,129.99816,-460.58972,14.23189,130.21888,-460.99255,31.64695,146.99898,-458.34212,38.97113,167.76576,-454.87619,-0.94379,130.92914,-461.76443,-5.99808,132.3169,-462.82781,-20.9013,151.54623,-462.97691,-28.49731,172.49625,-462.42176,7.1504,91.66028,-450.98868,12.60133,53.52777,-444.39085,15.43926,15.3175,-458.94161,17.11955,7.76237,-450.09513,-5.71755,92.09585,-452.26965,-12.22404,54.13237,-445.6535,-12.90771,15.18904,-458.41098,-15.35255,7.69816,-449.689
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.77884,109.11521,-456.44286,2.46914,117.82714,-458.56722,4.29157,133.85857,-461.37582,4.92164,140.24064,-462.12506,8.86368,130.04602,-460.44373,14.19303,130.25661,-460.83846,32.34285,146.31022,-458.6598,42.62514,165.87129,-455.73502,-0.98485,130.9594,-461.62237,-6.05575,132.29217,-462.67698,-21.83286,150.79929,-463.3589,-32.04648,170.61109,-463.65089,7.15137,91.65744,-450.99901,12.58824,53.51565,-444.44336,15.41706,15.29388,-458.96565,17.09788,7.74061,-450.11768,-5.71698,92.09402,-452.27562,-12.21758,54.12139,-445.70628,-12.93017,15.16709,-458.42861,-15.37245,7.6762,-449.70593
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.76805,109.1291,-456.39513,2.44927,117.84831,-458.49236,4.24408,133.89134,-461.25205,4.85942,140.27841,-461.97032,8.82245,130.08489,-460.32575,14.15289,130.28844,-460.70913,32.8526,145.74401,-458.88517,45.72409,163.79934,-456.59492,-1.02645,130.98277,-461.51323,-6.10999,132.25564,-462.5809,-22.6213,150.08966,-463.68529,-34.90883,168.66465,-464.63272,7.15298,91.65824,-451.0058,12.58632,53.50717,-444.50139,15.4057,15.27492,-458.9979,17.07845,7.7192,-450.1505,-5.71558,92.08935,-452.28213,-12.22027,54.1085,-445.76462,-12.94635,15.1479,-458.46689,-15.39099,7.65702,-449.74486
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.75918,109.13726,-456.36732,2.43109,117.86096,-458.44888,4.19241,133.91245,-461.18076,4.79573,140.30337,-461.87461,8.77799,130.11626,-460.24804,14.1099,130.3121,-460.61467,33.2107,145.29316,-458.99974,48.08346,161.80883,-457.28247,-1.07004,130.99094,-461.45984,-6.16502,132.20692,-462.53923,-23.2214,149.49296,-464.01163,-36.95107,166.99869,-465.41038,7.15387,91.66114,-451.0049,12.57682,53.49637,-444.57258,15.38274,15.25968,-459.06,17.05912,7.70673,-450.21092,-5.714,92.08418,-452.29078,-12.22181,54.09506,-445.82477,-12.97261,15.1347,-458.52633,-15.41614,7.64387,-449.80393
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,1.7482,109.14105,-456.35586,2.40776,117.86687,-458.43243,4.12316,133.92397,-461.16062,4.70921,140.31702,-461.84958,8.71858,130.14365,-460.21199,14.05218,130.33847,-460.55373,33.43862,144.96157,-459.06664,49.56254,160.29284,-457.69287,-1.12827,130.98438,-461.45695,-6.2318,132.14823,-462.55328,-23.56179,149.13596,-464.28056,-38.23054,165.83996,-465.9283,7.15502,91.6664,-451.00085,12.56302,53.48814,-444.63636,15.35817,15.26142,-459.15215,17.03849,7.71137,-450.30134,-5.71209,92.07786,-452.29803,-12.23188,54.08475,-445.86767,-12.99407,15.13851,-458.61181,-15.439,7.64769,-449.8898
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.74642,109.14104,-456.35629,2.39805,117.86689,-458.43523,4.07235,133.92632,-461.17523,4.64288,140.32013,-461.87015,8.67585,130.16281,-460.19934,14.01142,130.35445,-460.51082,33.5519,144.78049,-459.11818,50.26456,159.4824,-457.91139,-1.16757,130.96854,-461.49356,-6.27102,132.09375,-462.6299,-23.74318,148.92926,-464.41445,-38.67534,165.39017,-466.14077,7.154,91.67105,-450.98686,12.54321,53.47845,-444.69287,15.34266,15.26821,-459.25117,17.02124,7.71884,-450.39945,-5.71057,92.07321,-452.3119,-12.23914,54.07531,-445.91885,-13.01242,15.14561,-458.71274,-15.45426,7.65468,-449.98996
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.75757,109.1314,-456.38908,2.40673,117.85351,-458.48441,4.04329,133.91319,-461.24562,4.58453,140.30819,-461.95297,8.65406,130.16581,-460.24241,13.99025,130.37215,-460.53334,33.56112,144.75711,-459.14243,50.2428,159.49783,-457.98133,-1.18592,130.93852,-461.5821,-6.28464,132.05208,-462.75067,-23.70577,148.944,-464.50067,-38.32305,165.68441,-466.23425,7.15035,91.67478,-450.96157,12.52472,53.47281,-444.71192,15.32299,15.29698,-459.36042,17.00838,7.7386,-450.51769,-5.71003,92.07217,-452.32805,-12.26141,54.07206,-445.97155,-13.02341,15.16391,-458.83152,-15.46373,7.673,-450.1083
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.76608,109.12946,-456.39427,2.41144,117.84998,-458.49736,4.00986,133.90789,-461.29104,4.53144,140.30252,-462.01626,8.62873,130.17545,-460.26955,13.96421,130.41233,-460.54991,33.40713,144.95926,-459.05295,49.47714,160.36202,-457.85918,-1.21043,130.91811,-461.63208,-6.30185,132.03674,-462.8273,-23.43579,149.23387,-464.4342,-37.17576,166.71103,-466.06915,7.14737,91.67644,-450.94381,12.50622,53.46896,-444.71461,15.29886,15.32181,-459.43873,16.9864,7.76099,-450.5985,-5.70943,92.07105,-452.34436,-12.29539,54.0742,-446.00408,-13.03648,15.18522,-458.92309,-15.48025,7.6943,-450.20083
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.76895,109.12806,-456.3987,2.40981,117.84712,-458.50927,3.97784,133.90239,-461.33512,4.48721,140.29581,-462.07942,8.60335,130.18177,-460.30057,13.9372,130.45309,-460.58076,33.05105,145.4101,-458.89869,48.03798,161.86006,-457.5925,-1.23581,130.90099,-461.67567,-6.31727,132.036,-462.89753,-22.9676,149.72124,-464.27392,-35.33313,168.21512,-465.68141,7.14622,91.67764,-450.936,12.49295,53.4627,-444.74219,15.2845,15.33112,-459.50676,16.97673,7.76527,-450.67172,-5.70907,92.07024,-452.35094,-12.30236,54.06853,-446.04756,-13.0432,15.1889,-458.99471,-15.48711,7.69799,-450.27249
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.7603,109.12575,-456.40899,2.39243,117.84367,-458.52686,3.92994,133.89863,-461.37119,4.43184,140.28845,-462.15065,8.56212,130.18895,-460.32726,13.89377,130.50726,-460.59972,32.50258,146.06457,-458.71207,46.02274,163.72724,-457.24552,-1.2771,130.88596,-461.7133,-6.34714,132.0461,-462.95879,-22.3013,150.38156,-464.04092,-32.96637,169.92835,-465.08502,7.14788,91.68115,-450.93786,12.49222,53.45978,-444.78176,15.27881,15.33211,-459.55738,16.96558,7.7691,-450.71887,-5.70832,92.06738,-452.34621,-12.30115,54.06249,-446.06154,-13.06382,15.19296,-459.0377,-15.50731,7.70216,-450.31527
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.7364,109.12739,-456.40817,2.35432,117.8462,-458.5266,3.86346,133.90304,-461.37551,4.34184,140.28962,-462.19527,8.50248,130.20113,-460.3344,13.83154,130.56658,-460.59828,31.81415,146.81102,-458.4478,43.46189,165.7428,-456.76453,-1.33893,130.88182,-461.71295,-6.39734,132.0689,-462.98018,-21.53543,151.10031,-463.71459,-30.14373,171.65397,-464.31019,7.15263,91.68786,-450.94919,12.49627,53.46333,-444.81214,15.25881,15.32333,-459.56042,16.94671,7.75899,-450.72326,-5.70642,92.0602,-452.33511,-12.28878,54.05152,-446.06245,-13.07773,15.18353,-459.04168,-15.52084,7.69272,-450.31915
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.71386,109.13374,-456.38988,2.31939,117.85596,-458.49779,3.80762,133.91819,-461.32731,4.26416,140.30266,-462.17544,8.45204,130.21966,-460.29833,13.77801,130.62382,-460.56823,31.07645,147.54932,-458.08384,40.43411,167.68766,-456.13536,-1.39217,130.89206,-461.66083,-6.44126,132.10508,-462.94061,-20.68302,151.82644,-463.30884,-26.95147,173.21825,-463.39805,7.15734,91.69203,-450.96507,12.49052,53.4633,-444.84515,15.24825,15.29864,-459.53042,16.93513,7.74386,-450.6849,-5.70484,92.05426,-452.32432,-12.27999,54.0451,-446.04697,-13.08911,15.16833,-458.99861,-15.53485,7.67745,-450.27689
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.69371,109.14408,-456.35625,2.28949,117.87212,-458.44279,3.7668,133.94351,-461.22554,4.22258,140.32753,-462.07747,8.4146,130.24311,-460.21877,13.73818,130.67021,-460.50013,30.30361,148.25669,-457.63954,37.06325,169.37699,-455.369,-1.43291,130.91697,-461.55658,-6.47476,132.15736,-462.83861,-19.82052,152.49908,-462.813,-23.52862,174.47485,-462.33694,7.16137,91.69483,-450.98025,12.49236,53.46649,-444.85595,15.24101,15.26593,-459.4493,16.92455,7.71127,-450.60304,-5.70325,92.04859,-452.31852,-12.25527,54.03662,-446.03396,-13.1022,15.13733,-458.91538,-15.54638,7.64642,-450.19323
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.68089,109.15347,-456.32427,2.26847,117.88703,-458.38993,3.72814,133.96815,-461.12541,4.17212,140.3533,-461.97509,8.38074,130.26809,-460.13975,13.7019,130.71461,-460.43618,29.55813,148.87197,-457.15425,33.47154,170.6636,-454.56087,-1.46999,130.93876,-461.45526,-6.50644,132.20087,-462.73734,-19.0076,153.06702,-462.26813,-19.9544,175.31108,-461.16524,7.16383,91.69604,-450.99053,12.48343,53.46741,-444.85818,15.22882,15.22762,-459.34902,16.91296,7.67851,-450.49814,-5.70214,92.04476,-452.31714,-12.24115,54.03341,-446.01537,-13.11838,15.10444,-458.80478,-15.56197,7.61365,-450.08236
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.66831,109.16137,-456.29748,2.2497,117.90016,-458.34265,3.70204,133.99142,-461.02184,4.12916,140.37833,-461.86696,8.35667,130.28921,-460.05403,13.67651,130.74011,-460.36707,28.86356,149.38363,-456.672,29.80159,171.46343,-453.75346,-1.49554,130.96172,-461.35747,-6.53026,132.23463,-462.63566,-18.279,153.51842,-461.70685,-16.33115,175.65404,-459.93732,7.16582,91.69883,-450.99556,12.46734,53.46974,-444.85044,15.21126,15.18721,-459.22826,16.89522,7.63843,-450.37706,-5.70063,92.03977,-452.31958,-12.22816,54.02873,-446.00403,-13.13456,15.06486,-458.68467,-15.57749,7.57403,-449.96211
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.66343,109.16906,-456.26972,2.24011,117.91373,-458.29094,3.67693,134.01841,-460.89683,4.10513,140.40629,-461.73402,8.33516,130.31624,-459.94639,13.65429,130.77023,-460.26695,28.25036,149.80511,-456.20385,26.30763,171.78461,-453.03481,-1.51781,130.98535,-461.24576,-6.54897,132.26398,-462.53223,-17.61034,153.88741,-461.1291,-13.00363,175.55965,-458.67891,7.16617,91.69969,-450.9958,12.46041,53.4762,-444.80968,15.20123,15.15749,-459.09139,16.88293,7.61432,-450.23498,-5.69962,92.03677,-452.32708,-12.23177,54.03582,-445.95583,-13.14264,15.0412,-458.54127,-15.58731,7.55028,-449.81927
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.66684,109.17001,-456.26544,2.24506,117.91831,-458.27048,3.68249,134.03571,-460.79615,4.10158,140.42726,-461.6096,8.34021,130.32952,-459.85895,13.65949,130.78576,-460.17399,27.66067,150.18129,-455.73991,23.36959,171.81505,-452.50224,-1.51148,131.00374,-461.16531,-6.53736,132.29241,-462.46238,-16.97628,154.18168,-460.51716,-10.19537,175.20086,-457.49647,7.16497,91.69986,-450.98932,12.45067,53.484,-444.74894,15.20721,15.1384,-458.95524,16.88407,7.59616,-450.09711,-5.69937,92.03633,-452.33475,-12.24215,54.04763,-445.90167,-13.14608,15.02476,-458.39974,-15.5916,7.53392,-449.67791
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.67883,109.17039,-456.26157,2.25915,117.92196,-458.25163,3.68246,134.05211,-460.70286,4.09769,140.44624,-461.49776,8.34293,130.3468,-459.77592,13.66158,130.81501,-460.08394,27.15998,150.47038,-455.25274,21.21409,171.70344,-451.97878,-1.50769,131.0162,-461.09279,-6.52758,132.3255,-462.39238,-16.48526,154.38237,-459.89545,-8.15528,174.76511,-456.42184,7.16216,91.69732,-450.97971,12.44346,53.49061,-444.6799,15.21598,15.12556,-458.8305,16.89356,7.58872,-449.96792,-5.6999,92.03877,-452.34544,-12.24269,54.06238,-445.84004,-13.14186,15.01707,-458.26814,-15.58419,7.52617,-449.54547
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.69149,109.17064,-456.258,2.27797,117.92456,-458.23589,3.70871,134.06299,-460.62756,4.10218,140.46039,-461.40712,8.36723,130.35266,-459.71095,13.68483,130.83748,-460.01121,26.73358,150.70301,-454.81779,20.17228,171.7373,-451.43789,-1.48227,131.03038,-461.032,-6.49708,132.36169,-462.32883,-16.12068,154.50258,-459.31838,-7.06431,174.50801,-455.48747,7.15923,91.69456,-450.96991,12.42991,53.49764,-444.60226,15.23043,15.11641,-458.70339,16.90778,7.57677,-449.84315,-5.70049,92.04145,-452.35623,-12.24641,54.07537,-445.7941,-13.12463,15.0056,-458.14664,-15.56583,7.51467,-449.42368
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.71342,109.16975,-456.25672,2.30728,117.92562,-458.22375,3.7327,134.07285,-460.55849,4.11229,140.4747,-461.30778,8.39212,130.3615,-459.65064,13.70783,130.86968,-459.94579,26.50163,150.83012,-454.48866,20.22522,171.93721,-451.0227,-1.45654,131.03929,-460.97789,-6.46674,132.39323,-462.26911,-15.94654,154.53902,-458.86429,-7.12774,174.60928,-454.82392,7.15467,91.68869,-450.95778,12.42637,53.49887,-444.54844,15.2623,15.1067,-458.61265,16.93799,7.57175,-449.7481,-5.70205,92.04758,-452.36872,-12.2537,54.09083,-445.75847,-13.09748,15.0001,-458.04691,-15.53683,7.5093,-449.32331
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.73389,109.18099,-456.20961,2.33676,117.94226,-458.14969,3.7698,134.09576,-460.4359,4.12976,140.50308,-461.14721,8.4271,130.38023,-459.53427,13.74112,130.90475,-459.83111,26.61594,150.78228,-454.26303,21.26237,172.12645,-450.70198,-1.42002,131.06517,-460.86929,-6.42724,132.43909,-462.15089,-16.02892,154.50348,-458.564,-8.32318,175.01206,-454.44929,7.14972,91.68107,-450.94703,12.39387,53.49298,-444.50492,15.2789,15.08605,-458.51877,16.9521,7.54808,-449.65633,-5.7028,92.05206,-452.3926,-12.25525,54.09773,-445.76929,-13.08198,14.97601,-457.95989,-15.52546,7.48521,-449.23746
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.74542,109.18986,-456.17304,2.35571,117.9553,-458.09184,3.80639,134.11279,-460.33837,4.15469,140.52657,-460.99514,8.45949,130.39024,-459.44406,13.77322,130.91458,-459.7465,27.02711,150.57168,-454.28632,23.07627,172.18613,-450.52842,-1.38642,131.08866,-460.78099,-6.39449,132.47638,-462.04429,-16.40607,154.37297,-458.55101,-10.46236,175.46151,-454.44534,7.14647,91.677,-450.93837,12.35796,53.48312,-444.50404,15.29756,15.05684,-458.45332,16.97139,7.51793,-449.59179,-5.70276,92.05366,-452.41145,-12.25695,54.09767,-445.7994,-13.05895,14.94621,-457.89584,-15.5063,7.45542,-449.17448
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.75276,109.201,-456.12819,2.37113,117.97161,-458.02059,3.85227,134.13327,-460.21669,4.19571,140.55298,-460.81552,8.49856,130.39878,-459.33684,13.81236,130.91231,-459.65594,27.73683,150.17467,-454.46449,25.50441,171.99627,-450.49591,-1.34671,131.12075,-460.66594,-6.35841,132.51433,-461.90823,-17.05697,154.13839,-458.77194,-13.34924,175.75215,-454.77082,7.14416,91.67311,-450.93404,12.33894,53.46941,-444.5447,15.3216,15.01804,-458.4155,16.99212,7.47887,-449.55357,-5.7025,92.05445,-452.42827,-12.23701,54.0878,-445.85802,-13.0405,14.90878,-457.86476,-15.48453,7.41788,-449.14256
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.75847,109.21537,-456.07035,2.38683,117.99223,-457.9302,3.9111,134.15756,-460.06909,4.24049,140.58232,-460.61973,8.54759,130.40723,-459.20503,13.86277,130.89075,-459.54739,28.62421,149.63566,-454.79252,28.42717,171.53594,-450.63864,-1.29633,131.16091,-460.52646,-6.31228,132.5525,-461.75376,-17.92881,153.7708,-459.15847,-16.7235,175.71278,-455.41576,7.14332,91.66579,-450.94311,12.32539,53.45288,-444.59862,15.33922,14.97852,-458.39873,17.0157,7.44809,-449.53049,-5.70325,92.05776,-452.43532,-12.2103,54.07954,-445.90488,-13.01264,14.87638,-457.83265,-15.45977,7.38553,-449.11128
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.75903,109.22299,-456.03994,2.39986,118.00457,-457.87306,3.99114,134.17426,-459.92854,4.31734,140.60607,-460.39182,8.61238,130.39969,-459.0887,13.92874,130.84735,-459.46026,29.6101,148.96038,-455.23015,31.64874,170.757,-451.02698,-1.22949,131.2023,-460.39655,-6.2534,132.59212,-461.5929,-18.96322,153.25169,-459.712,-20.2916,175.25609,-456.40249,7.14373,91.66182,-450.95235,12.32929,53.4382,-444.67558,15.38397,14.9396,-458.39889,17.04752,7.41781,-449.52089,-5.70382,92.05961,-452.43456,-12.1709,54.06741,-445.94582,-12.98479,14.84852,-457.82097,-15.43231,7.35764,-449.09974
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.75338,109.23814,-455.98027,2.40043,118.02833,-457.76941,4.03769,134.20782,-459.70834,4.36546,140.64608,-460.06969,8.64891,130.41287,-458.90611,13.96605,130.831,-459.30014,30.56302,148.24052,-455.64915,34.96574,169.70776,-451.5639,-1.1931,131.25556,-460.1875,-6.22996,132.63126,-461.34507,-20.07114,152.60803,-460.22895,-23.95682,174.39413,-457.54976,7.14569,91.65658,-450.97177,12.34836,53.43639,-444.68835,15.41327,14.91646,-458.3494,17.07718,7.39877,-449.46799,-5.7042,92.06062,-452.43177,-12.14107,54.06453,-445.93579,-12.95243,14.8309,-457.76231,-15.39653,7.34,-449.04013
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.74641,109.24671,-455.94698,2.39871,118.04375,-457.70016,4.07836,134.23376,-459.51076,4.41009,140.67689,-459.76643,8.68047,130.41902,-458.75119,13.99785,130.81292,-459.16628,31.41781,147.50929,-456.05866,38.28279,168.36623,-452.21475,-1.16219,131.3007,-460.00092,-6.21419,132.65549,-461.11643,-21.09663,151.89708,-460.70437,-27.57196,173.14623,-458.8457,7.14885,91.65168,-450.99703,12.36819,53.43833,-444.68587,15.44241,14.8997,-458.29198,17.10394,7.37903,-449.41266,-5.70543,92.06314,-452.41578,-12.11316,54.05999,-445.93231,-12.93355,14.81101,-457.70719,-15.37852,7.3202,-448.98518
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.73945,109.26042,-455.892,2.39832,118.06604,-457.59905,4.12821,134.26565,-459.27126,4.45896,140.71261,-459.39961,8.71918,130.42906,-458.55562,14.03666,130.79426,-458.99503,32.13033,146.84204,-456.35515,41.46722,166.79297,-452.93492,-1.12324,131.35449,-459.77529,-6.19234,132.67837,-460.84957,-22.00851,151.1636,-461.05005,-30.97544,171.5514,-460.13189,7.15132,91.64673,-451.01932,12.38319,53.43729,-444.6949,15.4555,14.8761,-458.23736,17.11748,7.3685,-449.34706,-5.70595,92.06426,-452.40882,-12.09865,54.06204,-445.90508,-12.91581,14.80086,-457.63941,-15.35994,7.30995,-448.91724
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.73491,109.26928,-455.85599,2.4016,118.08146,-457.52576,4.18353,134.28829,-459.06829,4.52282,140.73609,-459.06495,8.76282,130.43027,-458.39426,14.07967,130.76366,-458.86541,32.69462,146.25587,-456.55111,44.36284,165.02013,-453.60651,-1.07895,131.39935,-459.58484,-6.1652,132.68892,-460.61906,-22.79675,150.43047,-461.34329,-34.08537,169.65228,-461.35227,7.15323,91.64278,-451.03711,12.40469,53.44054,-444.68546,15.47161,14.85927,-458.17184,17.13278,7.34595,-449.28623,-5.7066,92.06574,-452.40106,-12.07687,54.05838,-445.90538,-12.89957,14.77943,-457.57974,-15.34283,7.28854,-448.85732
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.73273,109.28432,-455.79263,2.40595,118.10572,-457.41027,4.22812,134.32194,-458.79946,4.5673,140.76866,-458.68114,8.79863,130.4451,-458.17565,14.11355,130.75137,-458.68546,33.18913,145.70547,-456.59316,46.82062,163.16492,-454.09002,-1.04364,131.45249,-459.32977,-6.14553,132.71024,-460.32542,-23.48868,149.7277,-461.55697,-36.736,167.6375,-462.36835,7.15491,91.63547,-451.06067,12.40544,53.43369,-444.70549,15.47552,14.82247,-458.10515,17.13486,7.31937,-449.21056,-5.70767,92.06886,-452.39516,-12.05571,54.05669,-445.90585,-12.89891,14.75394,-457.49835,-15.34246,7.26314,-448.77594
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.71924,109.30389,-455.71104,2.39213,118.13577,-457.27061,4.24036,134.36101,-458.51222,4.56956,140.80535,-458.28556,8.80497,130.47083,-457.92966,14.11859,130.75325,-458.4661,33.61961,145.17406,-456.5606,48.73314,161.42158,-454.43573,-1.03692,131.50552,-459.06271,-6.15275,132.72649,-460.03227,-24.07786,149.0904,-461.70806,-38.86248,165.7156,-463.09682,7.1578,91.63286,-451.08178,12.3978,53.43135,-444.71631,15.46489,14.7834,-458.01038,17.12029,7.27675,-449.11806,-5.7068,92.06602,-452.39678,-12.03658,54.04708,-445.92931,-12.9195,14.71121,-457.40592,-15.36316,7.2203,-448.68363
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.6928,109.32389,-455.62865,2.35426,118.16679,-457.12951,4.19347,134.40382,-458.22137,4.50254,140.8456,-457.9095,8.76004,130.51123,-457.67117,14.07405,130.77853,-458.21148,33.9157,144.74729,-456.46131,50.10549,159.95647,-454.59395,-1.08168,131.5503,-458.80171,-6.20915,132.73314,-459.75691,-24.5872,148.54845,-461.76153,-40.47889,164.08044,-463.52862,7.1626,91.63583,-451.10238,12.39677,53.43492,-444.7285,15.43339,14.74795,-457.91562,17.09017,7.24256,-449.02249,-5.70423,92.05748,-452.39914,-12.02453,54.03897,-445.9199,-12.94366,14.67813,-457.30772,-15.38805,7.18731,-448.58555
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.67267,109.34023,-455.55917,2.32056,118.19327,-457.00525,4.12541,134.44385,-457.94174,4.41439,140.88178,-457.54326,8.69958,130.55652,-457.41814,14.01433,130.82655,-457.94977,34.12286,144.42155,-456.30548,50.99131,158.89581,-454.61237,-1.14205,131.58408,-458.55988,-6.27573,132.73694,-459.51837,-24.9562,148.17164,-461.68759,-41.58913,162.88331,-463.64294,7.16567,91.63907,-451.11293,12.38554,53.43698,-444.7344,15.40051,14.71273,-457.81665,17.05505,7.20707,-448.92332,-5.70169,92.04969,-452.40796,-12.0182,54.03203,-445.92002,-12.99121,14.64354,-457.20734,-15.43377,7.15274,-448.48464
