time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.0,0.0,0.0,0.0,0.0,93.9241,-3.0,1.47903,109.51041,-4.57851,2.24607,118.46525,-4.90954,3.65951,134.71244,-3.41056,3.41582,141.16393,-3.50067,8.33225,130.94382,-3.93163,13.63633,130.40149,-3.51376,18.70856,106.69436,-5.54486,23.47874,85.03629,-3.28898,-1.59036,131.81293,-3.99215,-6.51727,132.83104,-2.17791,-14.1575,131.26736,20.8672,-17.03363,134.47487,42.73843,5.94265,91.36896,-0.80529,5.5116,53.68667,9.54803,9.94825,14.33451,-1.01261,8.34484,6.84366,7.90253,-6.35481,92.13588,-4.75483,-5.26471,53.58992,1.59771,3.61424,14.33445,-6.14665,-1.89733,6.84365,1.04182
1.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.44062,109.52001,-4.51806,2.20347,118.47577,-4.83346,3.68474,134.72157,-3.38579,3.47876,141.17483,-3.43418,8.333,130.94772,-4.06422,13.64973,130.4038,-3.86771,18.6062,106.66104,-5.76383,23.43655,85.03301,-3.35311,-1.585,131.82779,-3.78878,-6.43176,132.91035,-1.80397,-11.66623,131.90084,21.9337,-14.53723,135.41576,43.75831,5.97157,91.36584,-0.88901,5.53656,53.67722,9.44109,10.13671,14.37044,-1.21811,8.5335,6.87957,7.69705,-6.37302,92.13632,-4.68796,-5.16664,53.57113,1.52528,3.81741,14.37031,-6.37319,-1.68767,6.87944,0.82018
1.06667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.39481,109.53461,-4.40671,2.16062,118.49062,-4.70764,3.72619,134.74261,-3.42799,3.49219,141.19509,-3.43667,8.34669,130.9468,-4.1705,13.6635,130.37368,-4.09885,18.29861,106.58509,-6.22007,23.15486,85.01821,-3.35619,-1.56047,131.86423,-3.69754,-6.41997,133.11186,-1.84522,-11.37175,133.64596,21.96844,-14.57626,135.84425,43.9186,6.01416,91.35432,-1.02852,5.64786,53.67248,9.32892,10.30903,14.39948,-1.42785,8.71442,6.90863,7.48887,-6.40285,92.14377,-4.57948,-5.00929,53.56019,1.47848,4.00057,14.39933,-6.58705,-1.50432,6.90846,0.60647
1.1,0.0,0.0,0.0,0.0,93.9241,-3.0,1.3765,109.53882,-4.37767,2.16135,118.49315,-4.67964,3.85552,134.73854,-3.48261,3.58433,141.18933,-3.53739,8.44087,130.90696,-4.25849,13.75327,130.29045,-4.28025,17.99472,106.44981,-6.62857,22.7918,84.94304,-3.25777,-1.45397,131.89686,-3.68458,-6.29738,133.22163,-1.84371,-10.93368,134.98534,21.97413,-14.2476,136.85674,43.93834,6.03658,91.34972,-1.1045,5.78618,53.65033,9.19238,10.4545,14.41641,-1.70299,8.86457,6.92554,7.21456,-6.42016,92.1472,-4.51159,-4.85231,53.54217,1.36443,4.14992,14.4163,-6.87747,-1.34698,6.92544,0.32217
1.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.38122,109.53039,-4.46562,2.18828,118.4814,-4.8051,4.00461,134.71608,-3.6423,3.74467,141.1675,-3.67239,8.55403,130.85402,-4.47649,13.86331,130.22134,-4.59169,17.8089,106.33636,-7.00439,22.47418,84.86953,-3.21947,-1.32559,131.90916,-3.77148,-6.11337,133.24786,-1.7998,-10.35074,135.7469,22.02655,-14.24711,137.96712,43.8623,6.04844,91.35297,-1.13821,5.92058,53.64027,9.11206,10.62402,14.47152,-2.00053,9.03682,6.98065,6.9175,-6.43334,92.1463,-4.45337,-4.75682,53.52772,1.30239,4.32222,14.47138,-7.18147,-1.17428,6.98059,0.01855
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.38356,109.52161,-4.55421,2.20889,118.46947,-4.9308,4.13287,134.69386,-3.79795,3.87922,141.14552,-3.76589,8.64476,130.80837,-4.72227,13.94846,130.16687,-4.96976,17.69302,106.23166,-7.19798,22.19351,84.79303,-3.06929,-1.21351,131.915,-3.82392,-5.9449,133.2936,-1.74645,-11.17344,135.9979,21.85958,-14.64502,138.78435,43.70208,6.06798,91.35302,-1.20285,6.02869,53.64803,9.07648,10.81146,14.55676,-2.27253,9.23105,7.0659,6.64671,-6.45353,92.1487,-4.36404,-4.72465,53.51632,1.28256,4.51079,14.55666,-7.4727,-0.98113,7.0658,-0.26926
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.38289,109.52037,-4.56722,2.22659,118.46555,-4.96616,4.24296,134.68574,-3.93882,3.99558,141.13741,-3.87481,8.72265,130.77451,-4.90997,14.01351,130.07668,-5.25918,17.60319,106.10118,-7.30124,21.94061,84.68632,-2.88466,-1.11622,131.93228,-3.87392,-5.80298,133.41084,-1.76427,-11.72353,134.91819,21.78505,-12.95663,139.47305,43.57137,6.08855,91.34431,-1.28686,6.13478,53.64115,8.99917,11.00696,14.60975,-2.51666,9.42489,7.11888,6.40229,-6.47391,92.15776,-4.27641,-4.6477,53.5032,1.18477,4.72605,14.60975,-7.71664,-0.76899,7.1189,-0.51558
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.35655,109.52735,-4.52003,2.20823,118.4712,-4.93162,4.29643,134.69263,-4.08281,4.05191,141.14451,-4.03005,8.75158,130.75456,-5.05838,14.02888,129.98754,-5.46319,17.47015,105.9808,-7.39064,21.67083,84.58451,-2.75725,-1.07237,131.96097,-3.93961,-5.69594,133.53616,-1.76156,-11.90037,133.4543,21.76276,-10.9609,140.78132,42.79472,6.10934,91.34085,-1.368,6.2347,53.62978,8.88832,11.14606,14.64067,-2.75344,9.56756,7.14982,6.16615,-6.48736,92.15927,-4.20842,-4.55719,53.48622,1.08341,4.87913,14.64086,-7.96077,-0.61528,7.14992,-0.75933
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.32505,109.53625,-4.45505,2.1745,118.47995,-4.87432,4.28377,134.70717,-4.20778,4.0603,141.15998,-4.18329,8.73108,130.75367,-5.15637,14.00414,129.96026,-5.56547,17.27931,105.92828,-7.46759,21.34738,84.51865,-2.77785,-1.08754,131.98341,-4.01639,-5.72866,133.5567,-1.8746,-11.71253,133.34724,21.706,-9.67546,140.42818,42.74458,6.12913,91.33877,-1.44745,6.35049,53.61462,8.75902,11.30095,14.67099,-3.01765,9.7263,7.18013,5.90261,-6.49838,92.15887,-4.14708,-4.42635,53.47083,0.97896,5.03845,14.67105,-8.22964,-0.45588,7.1802,-1.02804
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.32773,109.53776,-4.43636,2.18438,118.48039,-4.86358,4.31209,134.70839,-4.27958,4.05485,141.15998,-4.28068,8.75731,130.74419,-5.19266,14.03706,129.9897,-5.58896,17.10614,105.92503,-7.42019,21.02911,84.4731,-2.80064,-1.06323,131.99242,-4.08989,-5.72539,133.65434,-2.06389,-12.68797,134.18414,21.24142,-11.40779,138.78113,43.01617,6.13373,91.33317,-1.47519,6.45764,53.59749,8.68581,11.44465,14.70599,-3.24668,9.86406,7.21513,5.67253,-6.50372,92.16405,-4.12454,-4.3409,53.46418,0.87303,5.17467,14.70599,-8.45758,-0.32292,7.21517,-1.25843
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.34537,109.53532,-4.44643,2.22081,118.47649,-4.86622,4.42549,134.69217,-4.22839,4.15928,141.14327,-4.27053,8.84971,130.71082,-5.16842,14.12984,129.98981,-5.61835,17.13592,105.89658,-7.15478,20.94392,84.38588,-2.71583,-0.96184,132.00047,-4.03377,-5.63844,133.61508,-2.00278,-11.54647,136.20364,21.45548,-14.27971,138.34126,43.47527,6.12604,91.32979,-1.45021,6.49914,53.58099,8.66025,11.52538,14.73919,-3.41676,9.95102,7.24833,5.50356,-6.50095,92.16811,-4.14672,-4.34862,53.45711,0.76858,5.2764,14.7393,-8.61722,-0.2269,7.24841,-1.42251
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.3442,109.53202,-4.48263,2.23273,118.47182,-4.90405,4.52943,134.67255,-4.21287,4.27197,141.12394,-4.26241,8.92225,130.67277,-5.2196,14.19508,129.94585,-5.74009,17.26163,105.8431,-6.97888,21.04818,84.30477,-2.6571,-0.86958,132.00803,-3.97286,-5.48123,133.70204,-1.85969,-10.25416,136.46006,21.83646,-14.68083,138.83463,43.55459,6.12525,91.33438,-1.43947,6.54227,53.57246,8.62012,11.62675,14.76726,-3.54982,10.05969,7.2764,5.37177,-6.49984,92.16443,-4.14737,-4.37913,53.4395,0.6709,5.38989,14.76715,-8.7535,-0.11683,7.27632,-1.56134
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,1.3205,109.53675,-4.45386,2.21543,118.47655,-4.86166,4.59582,134.66516,-4.16998,4.34329,141.11677,-4.21712,8.9631,130.64468,-5.20493,14.22547,129.86552,-5.75488,17.31855,105.76352,-6.94129,21.13029,84.2412,-2.56226,-0.81481,132.02705,-3.90161,-5.40581,133.73477,-1.75477,-10.83154,136.41349,21.80963,-15.47693,138.99335,43.45855,6.1307,91.34,-1.4516,6.59385,53.56352,8.55117,11.71981,14.77473,-3.65362,10.15707,7.28386,5.26872,-6.49868,92.1575,-4.14326,-4.36931,53.42091,0.57657,5.4989,14.7746,-8.85124,-0.00803,7.28379,-1.65922
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.27406,109.55099,-4.33769,2.16562,118.49265,-4.7104,4.60435,134.67517,-4.08219,4.35494,141.12618,-4.18947,8.95501,130.63573,-5.1133,14.20678,129.7934,-5.67143,17.29935,105.69861,-6.99735,21.16503,84.21821,-2.46258,-0.81482,132.05704,-3.79139,-5.35836,133.85516,-1.61756,-11.43182,134.49391,21.93239,-14.22584,139.30506,43.51844,6.14069,91.34564,-1.48206,6.61773,53.53416,8.38692,11.81605,14.7408,-3.77267,10.2523,7.24994,5.14951,-6.49572,92.14789,-4.14518,-4.28688,53.39678,0.41626,5.59402,14.74081,-8.95854,0.08135,7.24998,-1.77094
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.21378,109.56714,-4.1976,2.08423,118.51229,-4.53494,4.50129,134.70166,-4.00751,4.27651,141.15236,-4.17225,8.86091,130.6605,-4.99311,14.11446,129.78999,-5.4875,17.13123,105.70969,-7.19594,21.0622,84.27838,-2.48828,-0.91594,132.07904,-3.721,-5.47653,133.8267,-1.54174,-11.26791,134.03712,22.08687,-13.2239,139.38459,43.63889,6.15594,91.35341,-1.53147,6.62615,53.50675,8.20206,11.87667,14.7019,-3.89831,10.31086,7.21103,5.0235,-6.49418,92.13562,-4.1348,-4.16986,53.37347,0.27279,5.65443,14.70172,-9.09644,0.1441,7.21088,-1.90707
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,1.18439,109.5734,-4.14412,2.03678,118.52049,-4.4759,4.3976,134.72042,-4.0234,4.13606,141.16831,-4.23668,8.78147,130.6867,-4.92859,14.04572,129.83473,-5.33341,16.94844,105.76296,-7.33463,20.86065,84.33548,-2.59404,-1.01472,132.08273,-3.7872,-5.64249,133.86279,-1.78278,-12.33922,134.41823,21.5997,-14.50289,137.94396,43.50401,6.15639,91.36189,-1.5186,6.63821,53.46575,8.01991,11.8931,14.6604,-4.07695,10.32796,7.16954,4.84498,-6.48644,92.1254,-4.16258,-4.08289,53.3513,0.09485,5.66638,14.66034,-9.27344,0.16166,7.16946,-2.07981
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.19316,109.57083,-4.1698,2.0399,118.51871,-4.49473,4.36542,134.72081,-3.94703,4.07857,141.16594,-4.20633,8.76743,130.69863,-4.81478,14.04137,129.89662,-5.1947,16.94791,105.82063,-7.13886,20.77317,84.34009,-2.57059,-1.04458,132.07256,-3.78813,-5.71869,133.75774,-1.8094,-12.60637,135.4006,21.46626,-15.33642,137.28388,43.50965,6.13653,91.3688,-1.4271,6.62454,53.42553,7.92182,11.8894,14.63792,-4.22749,10.32193,7.14705,4.69403,-6.46903,92.1192,-4.24692,-4.09054,53.33552,-0.06331,5.65638,14.63773,-9.4058,0.14165,7.14686,-2.21984
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.22118,109.56199,-4.25591,2.06294,118.50964,-4.59962,4.32744,134.71731,-3.96765,4.04636,141.16367,-4.20154,8.74662,130.71547,-4.84206,14.02899,129.96965,-5.21941,17.0628,105.88939,-6.89807,20.82711,84.35024,-2.56097,-1.07324,132.04858,-3.83691,-5.74526,133.66587,-1.79752,-11.808,136.12181,21.63551,-16.7431,138.29011,43.26545,6.11574,91.37358,-1.34072,6.60364,53.40617,7.90967,11.90699,14.66524,-4.37112,10.3412,7.17438,4.5507,-6.45604,92.11689,-4.3093,-4.19853,53.3209,-0.17296,5.66993,14.66542,-9.56283,0.15885,7.17448,-2.37413
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,1.23594,109.55873,-4.2818,2.07322,118.5062,-4.64093,4.28506,134.72205,-4.03273,3.98577,141.169,-4.22378,8.71693,130.73341,-4.90328,14.00114,129.99861,-5.27645,17.16258,105.91637,-6.66635,20.88849,84.3414,-2.47662,-1.10683,132.03589,-3.89605,-5.75065,133.71157,-1.83947,-12.29326,135.72393,21.50662,-16.55571,137.98237,43.26994,6.10812,91.37281,-1.31406,6.58231,53.40229,7.92428,11.90543,14.70126,-4.47321,10.34402,7.21042,4.44939,-6.45254,92.11856,-4.32874,-4.29661,53.31341,-0.22429,5.70761,14.7012,-9.64847,0.19183,7.21031,-2.46332
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.22798,109.56349,-4.23031,2.06145,118.5114,-4.58734,4.252,134.73339,-4.07316,3.92735,141.17877,-4.27567,8.69083,130.74498,-4.90854,13.96932,129.96043,-5.2608,17.18516,105.87607,-6.47834,20.88273,84.29251,-2.30779,-1.13692,132.04146,-3.93307,-5.77165,133.77964,-1.90808,-12.43471,134.19345,21.48696,-14.9483,137.87572,43.32806,6.10839,91.37081,-1.31804,6.5877,53.38299,7.84864,11.91069,14.68382,-4.5547,10.36196,7.19296,4.3701,-6.45058,92.11923,-4.33911,-4.26194,53.30658,-0.32389,5.71484,14.68389,-9.73422,0.19876,7.19295,-2.54936
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.21003,109.57045,-4.15747,2.03172,118.51972,-4.50765,4.17219,134.7515,-4.10304,3.83833,141.19534,-4.3369,8.62566,130.77053,-4.89494,13.90268,129.95609,-5.19799,17.06956,105.86713,-6.45231,20.75504,84.30389,-2.16752,-1.20911,132.04447,-3.96144,-5.81552,133.81871,-1.90338,-12.0044,132.18165,21.56816,-12.69258,139.05818,42.76134,6.11468,91.36869,-1.34435,6.60339,53.36705,7.76438,11.93307,14.67698,-4.66444,10.38017,7.18612,4.25964,-6.45188,92.11941,-4.33311,-4.17298,53.30469,-0.38881,5.72635,14.67704,-9.86039,0.21516,7.18618,-2.67169
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,1.21503,109.57228,-4.12716,2.01946,118.52277,-4.48595,4.03699,134.77234,-4.17467,3.69943,141.21633,-4.39902,8.52745,130.81886,-4.89178,13.8123,130.02443,-5.09512,16.85883,105.93157,-6.5558,20.47664,84.39415,-2.08746,-1.3256,132.02676,-4.06985,-6.00801,133.72954,-2.12614,-11.73974,132.15376,21.46537,-11.52787,138.5457,42.81975,6.11561,91.36286,-1.35686,6.60319,53.34649,7.69028,11.94247,14.6863,-4.82709,10.38454,7.19544,4.09611,-6.4542,92.12474,-4.32904,-4.10889,53.30707,-0.45317,5.7382,14.68625,-10.00669,0.22643,7.1954,-2.81843
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.25175,109.56519,-4.18387,2.05769,118.51435,-4.57143,4.0072,134.77271,-4.28669,3.59963,141.21215,-4.5248,8.52244,130.83471,-4.92958,13.81829,130.10269,-5.0715,16.71959,105.99341,-6.55672,20.16498,84.46288,-1.92194,-1.34553,132.00628,-4.24564,-6.06069,133.75475,-2.42558,-13.34432,132.72552,20.76461,-12.5189,136.97009,42.63269,6.09781,91.35922,-1.29742,6.55155,53.32377,7.6709,11.89224,14.70868,-4.98433,10.3344,7.21781,3.93887,-6.44663,92.13035,-4.37268,-4.16278,53.30627,-0.5245,5.68375,14.70884,-10.1727,0.16935,7.21789,-2.98656
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.30963,109.55391,-4.26734,2.13192,118.50099,-4.66829,4.07421,134.75799,-4.27663,3.65116,141.196,-4.52616,8.59326,130.82562,-4.9272,13.89528,130.14344,-5.08608,16.75672,106.01475,-6.31052,20.0393,84.48211,-1.5686,-1.27759,131.98945,-4.27211,-6.05336,133.57041,-2.45688,-12.72738,134.95921,20.89743,-13.85731,136.32147,43.11856,6.07097,91.35297,-1.21304,6.46312,53.30682,7.7127,11.82336,14.73985,-5.08025,10.27231,7.24898,3.84414,-6.43592,92.13974,-4.4338,-4.28303,53.30996,-0.56765,5.6236,14.7399,-10.26362,0.10917,7.249,-3.07745
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,1.34579,109.54466,-4.34133,2.1822,118.48968,-4.75867,4.14844,134.74213,-4.30279,3.72635,141.18153,-4.51526,8.65638,130.80763,-5.01466,13.95707,130.13438,-5.24152,16.86186,105.99268,-6.02984,20.06861,84.48304,-1.13417,-1.20656,131.98008,-4.26312,-5.9462,133.55183,-2.34793,-11.63618,135.65507,21.21254,-15.46895,137.41908,43.10111,6.05909,91.34994,-1.17741,6.41898,53.30913,7.77242,11.79419,14.78528,-5.14358,10.24498,7.29442,3.78114,-6.43411,92.14535,-4.4488,-4.39804,53.31232,-0.55219,5.60014,14.7853,-10.32502,0.08077,7.29443,-3.14262
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.3441,109.54356,-4.35579,2.18945,118.48724,-4.7837,4.20934,134.73404,-4.36246,3.78902,141.17432,-4.55058,8.69828,130.78515,-5.11368,13.98969,130.06228,-5.3973,16.86133,105.90926,-5.91336,20.04881,84.47478,-0.68666,-1.1534,131.98837,-4.26879,-5.84345,133.64757,-2.30588,-12.10036,135.07346,21.1614,-15.48893,137.26416,43.08466,6.06611,91.34939,-1.20172,6.4112,53.31522,7.77688,11.74891,14.8034,-5.19044,10.20222,7.31253,3.7347,-6.44066,92.14621,-4.42047,-4.43159,53.31182,-0.52333,5.57062,14.80334,-10.36485,0.05139,7.31247,-3.18233
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.30347,109.55418,-4.27035,2.14636,118.49899,-4.67913,4.2176,134.74129,-4.34222,3.80149,141.1809,-4.5602,8.68942,130.77569,-5.1074,13.96753,129.97267,-5.42157,16.73855,105.80744,-5.91517,19.92435,84.47727,-0.27691,-1.15253,132.01222,-4.19954,-5.79364,133.76741,-2.20406,-12.40228,133.09154,21.20031,-14.26136,137.93284,42.88018,6.08607,91.34989,-1.26973,6.43203,53.31716,7.71494,11.71078,14.77261,-5.17907,10.16677,7.28174,3.74655,-6.4493,92.14275,-4.37627,-4.35129,53.30947,-0.51513,5.52494,14.77274,-10.37331,0.0113,7.2818,-3.18658
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,1.25465,109.56569,-4.17426,2.0846,118.51286,-4.557,4.16517,134.75515,-4.28314,3.79116,141.19624,-4.53154,8.63207,130.7847,-5.05184,13.90532,129.94539,-5.35267,16.52515,105.76989,-6.10263,19.69034,84.54873,-0.05618,-1.20574,132.02932,-4.11077,-5.81655,133.77394,-2.03731,-12.09608,131.19913,21.32576,-12.26465,139.57568,41.98287,6.11175,91.35126,-1.36059,6.47135,53.31366,7.60289,11.6737,14.7349,-5.21965,10.12479,7.24404,3.70512,-6.46138,92.13817,-4.31218,-4.25786,53.30209,-0.53897,5.47398,14.73497,-10.42188,-0.03556,7.24404,-3.232
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.23123,109.57052,-4.13397,2.0441,118.51954,-4.50992,4.06445,134.77006,-4.27587,3.71746,141.21296,-4.51649,8.55065,130.81327,-5.00134,13.83135,129.9955,-5.21947,16.2936,105.81866,-6.35902,19.33351,84.66389,-0.0226,-1.29768,132.02543,-4.13061,-5.97166,133.73691,-2.17427,-13.30214,130.76464,20.83279,-11.92498,138.44565,41.7138,6.12639,91.35188,-1.41518,6.51046,53.3137,7.54484,11.63592,14.72179,-5.26911,10.0826,7.23094,3.65489,-6.46949,92.13621,-4.26882,-4.22156,53.29829,-0.54105,5.41061,14.72163,-10.48417,-0.09859,7.23082,-3.29389
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.23651,109.56809,-4.16146,2.0569,118.51644,-4.53696,4.11404,134.76142,-4.2454,3.74325,141.20113,-4.53144,8.59681,130.7956,-4.9423,13.8849,130.02367,-5.14791,16.25325,105.83896,-6.31893,19.0637,84.66716,0.06636,-1.25568,132.02938,-4.15278,-5.9402,133.7371,-2.21848,-16.20543,131.75735,19.7497,-12.32652,136.91947,41.08553,6.11902,91.35527,-1.38154,6.46057,53.29631,7.4915,11.50995,14.70583,-5.35691,9.95515,7.21497,3.56683,-6.46359,92.13349,-4.2948,-4.29519,53.28811,-0.59772,5.28968,14.70592,-10.56504,-0.22128,7.21501,-3.37621
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,1.27172,109.55937,-4.23828,2.09917,118.50659,-4.6253,4.1434,134.75106,-4.23254,3.80689,141.1932,-4.50607,8.63015,130.79296,-4.94747,13.92342,130.05956,-5.16074,16.38702,105.87413,-6.0969,19.07529,84.64288,0.14191,-1.22433,132.01441,-4.16366,-5.98013,133.57272,-2.27777,-14.92195,134.96466,20.30544,-15.18048,136.07022,42.56801,6.10204,91.35425,-1.32022,6.38892,53.29188,7.54013,11.41046,14.72974,-5.40392,9.84911,7.23887,3.51867,-6.45642,92.13694,-4.33472,-4.43021,53.28928,-0.5814,5.19457,14.72968,-10.59758,-0.31941,7.23888,-3.41097
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.28627,109.5509,-4.32699,2.12464,118.49591,-4.74049,4.21765,134.7333,-4.31321,3.8786,141.177,-4.54347,8.68907,130.76443,-5.0635,13.97841,130.01521,-5.31588,16.58059,105.83265,-5.87524,19.2565,84.55887,0.2224,-1.15748,132.01183,-4.22297,-5.88062,133.62955,-2.3053,-13.68868,135.13915,20.6871,-16.48084,136.51098,42.76046,6.0919,91.36157,-1.27292,6.36066,53.29482,7.5692,11.33387,14.73708,-5.40658,9.7761,7.24622,3.51664,-6.45034,92.13199,-4.3573,-4.52684,53.2837,-0.55674,5.12678,14.7371,-10.59516,-0.39289,7.24622,-3.413
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.27014,109.55464,-4.29811,2.12017,118.49913,-4.69917,4.30953,134.72397,-4.27823,3.99659,141.16877,-4.51456,8.75471,130.72919,-5.04675,14.02957,129.90116,-5.35064,16.6616,105.71693,-5.62685,19.38711,84.40885,0.32738,-1.08098,132.03388,-4.16698,-5.73199,133.7237,-2.1384,-13.83847,133.73132,20.80023,-16.48513,137.60616,42.59224,6.09183,91.36582,-1.2664,6.34898,53.29429,7.55545,11.26252,14.70253,-5.34169,9.70246,7.21166,3.58113,-6.44578,92.12669,-4.37187,-4.56275,53.27763,-0.55896,5.04382,14.70248,-10.53265,-0.47584,7.21158,-3.3505
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,1.22805,109.5658,-4.20058,2.07857,118.51154,-4.57127,4.34228,134.72742,-4.20135,4.08536,141.17394,-4.45765,8.76333,130.71168,-4.99924,14.02475,129.81902,-5.34951,16.62653,105.63148,-5.62212,19.47244,84.31673,0.25136,-1.05881,132.06123,-4.03934,-5.67041,133.80797,-1.96943,-12.87049,131.32376,21.13648,-15.74642,137.74344,42.28897,6.11023,91.36684,-1.33083,6.34523,53.29723,7.49992,11.24409,14.67448,-5.30972,9.6774,7.18362,3.61195,-6.45244,92.12257,-4.33461,-4.5302,53.2724,-0.55264,5.00427,14.67438,-10.50706,-0.51536,7.1835,-3.32487
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.2061,109.57488,-4.10028,2.05286,118.52215,-4.44167,4.31907,134.73871,-4.12014,4.09385,141.18604,-4.38567,8.73844,130.72021,-4.91349,14.00115,129.81289,-5.20112,16.43166,105.61783,-5.95778,19.34533,84.31842,-0.06192,-1.08209,132.07365,-3.94265,-5.72932,133.77303,-1.9134,-13.64112,130.53943,20.86472,-15.3146,137.20429,42.07062,6.13275,91.35743,-1.43088,6.35954,53.3034,7.46697,11.21899,14.6666,-5.31529,9.65724,7.17573,3.60723,-6.46885,92.12945,-4.26251,-4.45808,53.27921,-0.52755,4.98247,14.66675,-10.51539,-0.53428,7.17584,-3.33101
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.21113,109.57623,-4.07536,2.06121,118.52392,-4.39677,4.33242,134.73845,-4.01405,4.07613,141.18224,-4.33207,8.75814,130.71925,-4.76742,14.02806,129.83204,-4.97458,16.30334,105.64431,-6.26211,19.15028,84.31258,-0.45112,-1.0718,132.07604,-3.90225,-5.72857,133.80386,-1.91942,-16.85846,130.63136,19.48049,-14.87759,136.27121,40.95557,6.13346,91.35236,-1.44199,6.32821,53.2975,7.45306,11.12856,14.65262,-5.32712,9.5641,7.16177,3.59494,-6.47096,92.13414,-4.25834,-4.44601,53.28495,-0.52011,4.8782,14.65258,-10.54017,-0.6369,7.16175,-3.35444
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.27319,109.56851,-4.11524,2.13615,118.51593,-4.40872,4.37853,134.72685,-3.78136,4.14262,141.16848,-4.15426,8.8179,130.72446,-4.54387,14.0988,129.89813,-4.72092,16.46074,105.73602,-6.30031,19.2044,84.31498,-0.77518,-1.02248,132.05567,-3.7616,-5.72174,133.6213,-1.74461,-19.03269,133.05177,18.61195,-12.74815,134.86164,39.9225,6.10586,91.33897,-1.35798,6.22707,53.28079,7.5242,11.01267,14.66489,-5.34876,9.44432,7.17402,3.57261,-6.46065,92.14968,-4.33124,-4.51692,53.30371,-0.51729,4.76236,14.66476,-10.55372,-0.74874,7.17396,-3.36489
