time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
5.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.26789,109.29988,-2.27984,5.19501,118.07529,-1.87308,8.91529,134.00944,-1.18144,9.1001,140.44611,-1.65512,12.33189,129.63292,1.15981,16.77523,128.64124,3.96612,24.85242,105.69473,4.2784,34.68436,88.39233,14.32207,4.22104,131.76031,-4.21656,-0.82259,132.40928,-5.8728,-16.34991,113.68191,-6.16143,-16.46478,128.39334,10.58586,3.6386,90.68276,1.78695,-7.2184,53.80763,8.83552,12.5433,18.90269,0.41389,9.17274,9.84521,7.10455,-4.54925,92.88075,-7.98764,-5.80297,54.69697,0.24408,9.93945,16.86103,-0.40512,1.26681,9.37011,2.20926
5.49999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.2655,109.30019,-2.2756,5.18783,118.07662,-1.86815,8.88632,134.01597,-1.17955,9.06011,140.45283,-1.65486,12.30504,129.64518,1.1693,16.74505,128.6596,3.98302,24.84412,105.72078,4.29303,34.67897,88.42142,14.3391,4.19963,131.75908,-4.22059,-0.84217,132.39836,-5.88614,-16.36612,113.66786,-6.15171,-16.16206,128.36466,10.60756,3.63194,90.68323,1.79233,-7.22389,53.80597,8.83156,12.55516,18.9047,0.43552,9.18506,9.85012,7.13033,-4.54192,92.88019,-7.99419,-5.78505,54.6966,0.24004,9.95297,16.85835,-0.37985,1.28239,9.36756,2.24173
5.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.25288,109.30236,-2.26509,5.16598,118.0806,-1.85305,8.83947,134.02555,-1.16035,9.00294,140.46241,-1.63922,12.26147,129.66008,1.19361,16.69947,128.68125,4.01285,24.81737,105.74907,4.32183,34.65701,88.44721,14.35889,4.16048,131.76139,-4.20783,-0.87736,132.39174,-5.88872,-16.42293,113.6785,-6.10132,-15.86863,128.39906,10.62915,3.62434,90.68468,1.79906,-7.24171,53.80761,8.82353,12.558,18.91268,0.44987,9.19948,9.86066,7.15397,-4.5308,92.87813,-8.00385,-5.80678,54.68427,0.1775,9.964,16.85821,-0.34689,1.29126,9.36727,2.26711
5.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.24648,109.30323,-2.255,5.15248,118.08279,-1.83829,8.80026,134.03336,-1.13906,8.9499,140.47013,-1.62361,12.22437,129.67319,1.22165,16.65829,128.70164,4.04982,24.79484,105.77581,4.33885,34.63173,88.46582,14.36458,4.13062,131.76196,-4.19549,-0.90387,132.39055,-5.88703,-16.50089,113.71972,-6.05626,-15.56009,128.4774,10.62416,3.61247,90.68528,1.8084,-7.25193,53.80495,8.81828,12.57151,18.91581,0.47673,9.21073,9.86888,7.18655,-4.51715,92.8773,-8.016,-5.79595,54.68947,0.19304,9.98529,16.86745,-0.30723,1.31373,9.3765,2.31068
5.59999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.24851,109.30264,-2.25172,5.15228,118.0825,-1.83124,8.7844,134.03598,-1.1168,8.92609,140.47276,-1.60358,12.20512,129.67808,1.25299,16.63181,128.70859,4.09317,24.781,105.78687,4.35025,34.61871,88.47425,14.37064,4.12587,131.76144,-4.18782,-0.90422,132.3872,-5.89342,-16.59702,113.79646,-6.01964,-15.24469,128.56866,10.61959,3.59838,90.68609,1.8195,-7.27149,53.8037,8.81004,12.58439,18.92618,0.49703,9.22679,9.88565,7.21707,-4.50363,92.87665,-8.02801,-5.77923,54.69248,0.1985,10.0029,16.8703,-0.26073,1.33005,9.37939,2.35298
5.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.24628,109.30275,-2.24431,5.1468,118.08303,-1.81788,8.76689,134.03842,-1.08539,8.90128,140.47516,-1.57475,12.18699,129.681,1.28618,16.60829,128.7123,4.13501,24.76374,105.79275,4.38776,34.59215,88.46511,14.39128,4.1146,131.76311,-4.16528,-0.91141,132.38812,-5.88314,-16.71338,113.89006,-6.00739,-14.99338,128.65417,10.60506,3.58984,90.68581,1.82568,-7.28436,53.80416,8.81338,12.5914,18.93119,0.52887,9.24058,9.89173,7.25373,-4.49446,92.8769,-8.03626,-5.77243,54.69103,0.18201,10.02626,16.8751,-0.21774,1.35376,9.38429,2.39746
5.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.25109,109.30171,-2.2439,5.15268,118.08159,-1.81391,8.77026,134.03665,-1.06211,8.89661,140.47347,-1.55252,12.18742,129.67743,1.3104,16.60433,128.70717,4.1655,24.75289,105.78521,4.42175,34.56435,88.44917,14.42735,4.12252,131.76366,-4.15057,-0.90073,132.39141,-5.8755,-16.81801,113.99277,-6.03622,-14.82538,128.71668,10.58144,3.58293,90.68556,1.83064,-7.28508,53.80234,8.81971,12.6208,18.94215,0.55372,9.27124,9.90817,7.28657,-4.4889,92.87744,-8.04134,-5.75777,54.69305,0.18523,10.06439,16.88647,-0.16752,1.39011,9.3957,2.44183
5.69999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.24937,109.3017,-2.23619,5.15162,118.08108,-1.79913,8.77767,134.03319,-1.02582,8.90084,140.46996,-1.51777,12.19059,129.66924,1.3441,16.60491,128.6947,4.20174,24.73039,105.76463,4.46463,34.52146,88.4266,14.48675,4.13095,131.76647,-4.12043,-0.89115,132.39663,-5.84781,-16.92788,114.1028,-6.08124,-14.7211,128.78071,10.55006,3.57669,90.68465,1.83466,-7.27926,53.79968,8.83319,12.64655,18.94639,0.58616,9.30032,9.9174,7.32736,-4.48217,92.87835,-8.0475,-5.74415,54.69453,0.18277,10.08881,16.89211,-0.12967,1.4151,9.40124,2.48129
5.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.25517,109.30045,-2.23571,5.16101,118.07889,-1.79546,8.79646,134.02805,-1.00576,8.92052,140.46479,-1.49791,12.20603,129.65978,1.36099,16.61815,128.67799,4.21955,24.7219,105.74031,4.4897,34.49505,88.40738,14.53809,4.1493,131.76712,-4.10393,-0.87179,132.40052,-5.83305,-17.01706,114.20371,-6.15233,-14.7055,128.82475,10.51479,3.57508,90.68322,1.83489,-7.26512,53.79602,8.84609,12.68816,18.9553,0.61239,9.33489,9.93016,7.35524,-4.48218,92.88013,-8.04787,-5.73694,54.70012,0.20113,10.12066,16.90795,-0.10167,1.44739,9.41709,2.5108
5.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.25528,109.30027,-2.2327,5.16396,118.07787,-1.7878,8.81575,134.02243,-0.98078,8.9422,140.45896,-1.47502,12.22027,129.64817,1.38221,16.62972,128.66025,4.24277,24.70931,105.71422,4.52633,34.44897,88.36932,14.58659,4.16695,131.76952,-4.08232,-0.85308,132.40533,-5.81367,-17.08141,114.28384,-6.19913,-14.79938,128.86485,10.50708,3.57702,90.68191,1.83257,-7.255,53.7949,8.8574,12.72123,18.96604,0.62919,9.36364,9.94378,7.37374,-4.48416,92.88149,-8.04639,-5.71319,54.70358,0.21623,10.15575,16.91607,-0.07272,1.48263,9.42521,2.54024
5.79999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.26672,109.2981,-2.23781,5.18222,118.07412,-1.79127,8.85018,134.01398,-0.96478,8.98013,140.45071,-1.45551,12.25101,129.63328,1.39157,16.65978,128.63863,4.25085,24.70691,105.68143,4.55326,34.4221,88.32998,14.62588,4.19823,131.76971,-4.06786,-0.82281,132.4087,-5.79512,-17.09945,114.33273,-6.27041,-14.93001,128.8769,10.48285,3.57545,90.68071,1.83293,-7.2367,53.78949,8.86623,12.75577,18.96976,0.63882,9.3946,9.9512,7.38654,-4.48577,92.88329,-8.04533,-5.72186,54.70797,0.2282,10.17659,16.93291,-0.06702,1.50435,9.44211,2.54904
5.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.26873,109.29782,-2.24076,5.18928,118.07265,-1.79248,8.88195,134.00611,-0.95278,9.01697,140.44299,-1.44013,12.27779,129.61793,1.39685,16.68719,128.61444,4.25207,24.69529,105.64386,4.5744,34.38869,88.2841,14.65368,4.22444,131.77196,-4.05483,-0.7978,132.41608,-5.77666,-17.10317,114.36831,-6.33184,-15.06638,128.83874,10.50173,3.5754,90.68111,1.83324,-7.22146,53.78699,8.87482,12.78602,18.97405,0.65517,9.41886,9.95749,7.40258,-4.48628,92.88297,-8.04481,-5.7041,54.70736,0.23009,10.20726,16.93759,-0.04521,1.53433,9.44671,2.56832
5.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.27251,109.29694,-2.23929,5.19817,118.07055,-1.78897,8.91164,133.99882,-0.94268,9.05497,140.43523,-1.43396,12.30331,129.60503,1.40246,16.71127,128.59099,4.25618,24.69084,105.61032,4.56643,34.36425,88.24897,14.66216,4.2494,131.77233,-4.04313,-0.77355,132.4188,-5.76201,-17.09158,114.3839,-6.36157,-15.22355,128.79831,10.5395,3.57619,90.6795,1.83157,-7.21559,53.78434,8.87553,12.81524,18.98193,0.66813,9.4424,9.96523,7.41251,-4.48812,92.88483,-8.04355,-5.69909,54.71198,0.24506,10.23328,16.95107,-0.03247,1.56042,9.46028,2.58156
5.89999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.28792,109.2942,-2.25042,5.22239,118.0661,-1.80467,8.95308,133.99045,-0.96017,9.10667,140.42667,-1.45078,12.34347,129.59275,1.37952,16.75364,128.5722,4.22747,24.69244,105.57737,4.53447,34.34854,88.19939,14.61818,4.28443,131.76929,-4.0548,-0.73978,132.41657,-5.76969,-17.04843,114.37452,-6.40803,-15.35324,128.7523,10.54239,3.57596,90.6789,1.83133,-7.20817,53.78173,8.87648,12.83373,18.98943,0.65326,9.46876,9.97578,7.40563,-4.49219,92.88619,-8.04022,-5.67737,54.71396,0.25495,10.26006,16.95522,-0.02657,1.58542,9.46433,2.58124
5.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.28999,109.29378,-2.25091,5.22783,118.06491,-1.80457,8.97247,133.98584,-0.95743,9.13382,140.42185,-1.44835,12.36023,129.58461,1.37942,16.7712,128.55592,4.22322,24.67066,105.54724,4.5062,34.31854,88.15238,14.56862,4.30046,131.76952,-4.05044,-0.72418,132.41631,-5.76425,-17.01463,114.35836,-6.41791,-15.48906,128.6568,10.61554,3.57705,90.6783,1.83013,-7.194,53.77964,8.88742,12.85349,18.99054,0.6643,9.48277,9.97646,7.41325,-4.49386,92.8869,-8.03887,-5.67639,54.71889,0.27608,10.27064,16.96439,-0.02949,1.59594,9.47358,2.57835
5.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.29497,109.2934,-2.26511,5.23935,118.06332,-1.82359,9.01086,133.97785,-0.97542,9.1855,140.41389,-1.46135,12.39174,129.57068,1.36019,16.80398,128.53181,4.19831,24.65994,105.50802,4.46263,34.29284,88.09128,14.50154,4.33447,131.76973,-4.06768,-0.69162,132.41503,-5.77781,-16.95104,114.32956,-6.44291,-15.63457,128.49654,10.71735,3.57785,90.68129,1.83154,-7.17407,53.77823,8.89502,12.871,18.98983,0.66303,9.49444,9.97666,7.41027,-4.49604,92.88403,-8.03633,-5.67514,54.71975,0.29624,10.28065,16.96918,-0.03535,1.60687,9.47825,2.57523
5.99999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.2949,109.29364,-2.26988,5.24349,118.06264,-1.82858,9.03932,133.97105,-0.974,9.2241,140.40661,-1.46249,12.41652,129.55733,1.35455,16.8284,128.50856,4.1896,24.64083,105.46965,4.42515,34.24874,88.01843,14.42806,4.35601,131.7719,-4.06219,-0.67176,132.41841,-5.76689,-16.8836,114.2902,-6.43009,-15.80125,128.29441,10.8795,3.58372,90.68178,1.82752,-7.1495,53.77758,8.91344,12.89006,18.98569,0.68279,9.50182,9.96823,7.41842,-4.50189,92.88346,-8.03098,-5.66995,54.72202,0.3161,10.28131,16.9697,-0.03434,1.60814,9.47893,2.5787
6.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.3018,109.29264,-2.28015,5.25687,118.0603,-1.84083,9.07545,133.96279,-0.97743,9.26926,140.3985,-1.46046,12.44943,129.54249,1.34332,16.8647,128.48347,4.16926,24.62922,105.42819,4.38557,34.20651,87.94897,14.36895,4.38543,131.77264,-4.06181,-0.64492,132.42483,-5.75673,-16.81012,114.25446,-6.40431,-15.96698,128.04048,11.09271,3.58776,90.68244,1.82496,-7.14884,53.78547,8.94332,12.88655,18.99381,0.70153,9.50351,9.97673,7.44029,-4.50786,92.88308,-8.02556,-5.66365,54.72665,0.34612,10.28929,16.97507,-0.00706,1.61524,9.48415,2.60261
6.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.31276,109.29072,-2.2895,5.27483,118.0569,-1.85191,9.11089,133.95466,-0.97907,9.31686,140.39057,-1.4544,12.48441,129.52865,1.33142,16.90369,128.46237,4.14834,24.61911,105.39042,4.34354,34.17767,87.88356,14.29638,4.41337,131.77234,-4.05758,-0.62115,132.42642,-5.73934,-16.73826,114.21239,-6.35833,-16.16838,127.79033,11.31159,3.59069,90.6819,1.82241,-7.14357,53.78979,8.96944,12.87858,18.9939,0.71335,9.49837,9.97953,7.45715,-4.51385,92.88416,-8.02041,-5.67196,54.73219,0.37126,10.28649,16.98306,0.00505,1.61218,9.49224,2.61418
6.09999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.33001,109.28727,-2.29556,5.3014,118.05141,-1.85896,9.15342,133.94493,-0.97912,9.36189,140.3812,-1.44838,12.52764,129.51376,1.32043,16.95196,128.43957,4.12642,24.62175,105.35232,4.31086,34.1727,87.82319,14.23176,4.44773,131.76965,-4.05015,-0.59259,132.42515,-5.71389,-16.65147,114.15873,-6.30191,-16.37539,127.61132,11.47062,3.59277,90.67876,1.81876,-7.14596,53.79156,8.98442,12.88776,19.00084,0.73466,9.49594,9.99006,7.47743,-4.52073,92.88826,-8.01506,-5.69283,54.74156,0.39859,10.27191,16.99521,0.02055,1.5991,9.50438,2.63463
6.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.3387,109.28541,-2.29607,5.31455,118.04847,-1.85791,9.174,133.93964,-0.96839,9.38748,140.37611,-1.43257,12.54961,129.50499,1.3224,16.97805,128.42594,4.12001,24.62117,105.32975,4.2913,34.17245,87.78335,14.18131,4.46328,131.76909,-4.03505,-0.58098,132.4244,-5.68687,-16.58003,114.10342,-6.20406,-16.59659,127.51254,11.60341,3.59441,90.67627,1.81585,-7.15713,53.79594,8.99762,12.887,19.00689,0.7661,9.48778,10.00083,7.51145,-4.52479,92.89127,-8.01201,-5.71589,54.75017,0.42435,10.26623,17.01108,0.05618,1.59287,9.52016,2.6682
6.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.35179,109.28306,-2.30706,5.33363,118.04498,-1.8732,9.1997,133.93453,-0.9836,9.41586,140.37101,-1.44647,12.57721,129.49793,1.30059,17.00914,128.41563,4.09141,24.63356,105.31315,4.24696,34.1943,87.75488,14.10674,4.48373,131.76668,-4.04409,-0.56306,132.42294,-5.68776,-16.4973,114.04339,-6.12075,-16.77862,127.44696,11.68869,3.59721,90.67566,1.81335,-7.16604,53.80162,9.00985,12.88398,19.01714,0.77335,9.48601,10.01342,7.52244,-4.53124,92.89254,-8.00645,-5.73217,54.75415,0.44075,10.25732,17.01819,0.07161,1.58402,9.52735,2.68406
6.19999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.35501,109.28245,-2.30926,5.33839,118.04403,-1.87555,9.20684,133.93279,-0.98197,9.42514,140.36954,-1.44001,12.58471,129.49495,1.29931,17.01696,128.41068,4.08886,24.65249,105.31167,4.21186,34.23361,87.749,14.04396,4.48936,131.7666,-4.04131,-0.55945,132.42247,-5.67893,-16.42798,113.98449,-6.03354,-16.92035,127.43165,11.73842,3.59919,90.67512,1.8115,-7.1655,53.80698,9.03606,12.87543,19.01526,0.80803,9.47468,10.01463,7.55984,-4.53412,92.89324,-8.00399,-5.73402,54.76174,0.47435,10.25186,17.02419,0.11024,1.57821,9.53336,2.72149
6.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.35911,109.28195,-2.31795,5.34318,118.04346,-1.88618,9.20844,133.93254,-0.98448,9.43019,140.36951,-1.43769,12.58994,129.49383,1.2897,17.02477,128.40783,4.07446,24.68603,105.31732,4.19395,34.29118,87.75078,13.99565,4.48822,131.76748,-4.04039,-0.56357,132.42358,-5.66872,-16.36782,113.9296,-5.9754,-16.97686,127.45552,11.73306,3.60318,90.67601,1.80911,-7.16251,53.81385,9.06265,12.86999,19.01658,0.83759,9.46777,10.01766,7.59095,-4.53925,92.8925,-7.99918,-5.73347,54.76526,0.49913,10.24619,17.02498,0.14542,1.57279,9.53414,2.75752
6.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.36075,109.28193,-2.32574,5.34414,118.04364,-1.89481,9.20417,133.93329,-0.98082,9.42505,140.37099,-1.42401,12.59054,129.49345,1.28388,17.02799,128.40744,4.06447,24.70883,105.32341,4.17883,34.36263,87.77882,13.97203,4.4807,131.76968,-4.03273,-0.57352,132.42518,-5.65375,-16.3174,113.87928,-5.92805,-17.00447,127.55268,11.66391,3.60804,90.67712,1.80622,-7.15967,53.82234,9.09417,12.86566,19.01946,0.87539,9.46509,10.02167,7.6311,-4.54457,92.89139,-7.99411,-5.73365,54.76857,0.52475,10.24158,17.02631,0.18265,1.5692,9.5355,2.79822
6.29999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.35729,109.28305,-2.334,5.33816,118.04539,-1.90433,9.19358,133.93555,-0.97997,9.41599,140.37396,-1.41207,12.58375,129.49487,1.27738,17.02524,128.40892,4.05154,24.73824,105.33566,4.1741,34.44308,87.81856,13.96608,4.46782,131.77303,-4.0291,-0.58854,132.42507,-5.64481,-16.28573,113.83921,-5.88848,-17.00645,127.71667,11.5416,3.61224,90.67989,1.80494,-7.15268,53.82887,9.11595,12.85398,19.01278,0.90765,9.4545,10.01552,7.66461,-4.5478,92.8883,-7.99053,-5.73245,54.77059,0.55176,10.23398,17.02451,0.22137,1.5616,9.53356,2.83653
6.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.35506,109.28385,-2.34137,5.33304,118.04694,-1.91348,9.17883,133.93906,-0.98265,9.39714,140.37803,-1.40824,12.57285,129.49935,1.27084,17.01762,128.41305,4.0396,24.77516,105.3548,4.17479,34.52778,87.87092,13.97865,4.45303,131.77513,-4.03072,-0.60523,132.42467,-5.64149,-16.25585,113.79931,-5.86443,-16.98534,127.91844,11.37011,3.61554,90.68221,1.80402,-7.14917,53.83556,9.13737,12.85133,19.01133,0.94857,9.44817,10.01841,7.70946,-4.55048,92.88577,-7.98756,-5.74612,54.77223,0.57183,10.22402,17.02756,0.25983,1.55124,9.5367,2.87392
6.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.34991,109.28518,-2.34599,5.32219,118.04959,-1.91899,9.14835,133.94609,-0.98216,9.36551,140.3857,-1.3987,12.55017,129.50941,1.26552,16.99664,128.42795,4.03345,24.80394,105.38659,4.18289,34.60088,87.92958,13.99046,4.42253,131.7779,-4.02717,-0.63722,132.42341,-5.6349,-16.23197,113.75135,-5.8661,-17.00491,128.1429,11.13969,3.62024,90.68421,1.80183,-7.15603,53.84609,9.16096,12.8373,19.01472,0.98505,9.44004,10.02237,7.74966,-4.55375,92.88339,-7.98408,-5.73783,54.77192,0.58609,10.2155,17.01992,0.30234,1.54385,9.52903,2.92008
6.39999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.34848,109.28567,-2.3503,5.31689,118.05102,-1.9247,9.12549,133.95157,-0.98502,9.33327,140.39195,-1.39446,12.53171,129.51832,1.26276,16.97884,128.44351,4.03221,24.83399,105.41849,4.19303,34.66466,87.9883,14.01451,4.40265,131.77861,-4.03125,-0.65843,132.41708,-5.63761,-16.21053,113.70951,-5.87,-16.93614,128.34942,10.92457,3.62239,90.68557,1.80113,-7.1641,53.85513,9.18374,12.82623,19.01785,1.02568,9.43108,10.02732,7.79375,-4.55549,92.8819,-7.98217,-5.74733,54.77417,0.60352,10.21221,17.02452,0.35809,1.5399,9.53366,2.97377
6.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.33931,109.28747,-2.34576,5.30046,118.05427,-1.91653,9.08924,133.95888,-0.96542,9.29034,140.40007,-1.36523,12.5017,129.52817,1.2779,16.95114,128.45735,4.0452,24.84587,105.446,4.22332,34.72366,88.04862,14.0557,4.36828,131.78235,-4.01201,-0.694,132.41225,-5.61797,-16.20029,113.66728,-5.89427,-16.76617,128.49142,10.74411,3.6227,90.6866,1.80159,-7.17476,53.86306,9.20254,12.80762,19.01787,1.0588,9.42325,10.02945,7.83506,-4.55324,92.88036,-7.98391,-5.74174,54.77198,0.59935,10.2119,17.01955,0.40316,1.53998,9.52861,3.01988
6.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.33847,109.28776,-2.34815,5.29513,118.0555,-1.91772,9.06255,133.96437,-0.95316,9.25448,140.40624,-1.3465,12.4803,129.53643,1.28758,16.93068,128.46845,4.05446,24.86403,105.47048,4.24478,34.7859,88.11026,14.09844,4.34527,131.78397,-4.00269,-0.7184,132.40659,-5.60709,-16.17852,113.62497,-5.96873,-16.46912,128.5695,10.56873,3.62142,90.68781,1.80337,-7.18088,53.86746,9.21314,12.80139,19.01998,1.07892,9.42464,10.03685,7.866,-4.55174,92.87908,-7.98501,-5.73421,54.7683,0.58845,10.22739,17.01902,0.4404,1.55554,9.52821,3.05773
6.49999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.33547,109.28847,-2.34967,5.2874,118.05724,-1.91854,9.03625,133.96997,-0.94536,9.21332,140.41275,-1.33067,12.45658,129.54514,1.29758,16.90678,128.4831,4.06702,24.86863,105.49483,4.2376,34.83147,88.18093,14.13134,4.32452,131.78527,-4.0004,-0.73815,132.40186,-5.61026,-16.18488,113.61036,-6.02698,-16.03685,128.61555,10.45736,3.61575,90.69013,1.8092,-7.18808,53.8692,9.21386,12.80642,19.02388,1.10048,9.43046,10.04667,7.89578,-4.54523,92.87656,-7.99042,-5.73124,54.76767,0.59095,10.243,17.02359,0.48498,1.57135,9.53271,3.10274
6.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.3329,109.28887,-2.34589,5.2812,118.05836,-1.91306,9.0158,133.97426,-0.9369,9.17953,140.41778,-1.31566,12.43675,129.55249,1.31113,16.88628,128.49576,4.08368,24.86668,105.51383,4.24237,34.87268,88.24529,14.17177,4.30992,131.78535,-3.99793,-0.7505,132.39556,-5.61729,-16.20143,113.60854,-6.07757,-15.53659,128.65203,10.35905,3.61153,90.6904,1.81255,-7.20064,53.87205,9.21784,12.80093,19.02841,1.11474,9.43558,10.0544,7.91953,-4.5403,92.87617,-7.99483,-5.72049,54.76614,0.58226,10.24873,17.01985,0.51217,1.57619,9.52904,3.12716
6.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.32804,109.28968,-2.34023,5.27272,118.05985,-1.90485,8.997,133.97802,-0.92631,9.14832,140.42183,-1.30534,12.41748,129.55856,1.32696,16.86374,128.50724,4.10681,24.86319,105.53189,4.25807,34.89204,88.28774,14.2068,4.29642,131.78595,-3.99321,-0.76124,132.39441,-5.62184,-16.23355,113.62452,-6.06269,-15.0505,128.73565,10.2825,3.60738,90.6907,1.81587,-7.2025,53.87332,9.22935,12.81414,19.03516,1.13989,9.45053,10.0588,7.94244,-4.53478,92.87565,-7.99972,-5.71582,54.76945,0.5943,10.25823,17.02521,0.52475,1.58805,9.53433,3.14737
6.59999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.3143,109.29223,-2.33055,5.25385,118.06337,-1.89191,8.97755,133.98189,-0.91682,9.11557,140.42627,-1.29119,12.39349,129.56363,1.34569,16.83707,128.51627,4.13131,24.84897,105.54522,4.27753,34.89027,88.31902,14.24475,4.2825,131.78818,-3.99102,-0.77074,132.40349,-5.63073,-16.28237,113.66498,-6.02138,-14.66882,128.80245,10.26249,3.60604,90.69165,1.81751,-7.20396,53.87667,9.24271,12.81661,19.03757,1.167,9.45906,10.05863,7.96915,-4.52962,92.87399,-8.00406,-5.70104,54.76752,0.59005,10.27307,17.02325,0.55681,1.60153,9.53247,3.17524
6.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,3.30741,109.29327,-2.32046,5.24539,118.06455,-1.87763,8.97377,133.98194,-0.90194,9.10106,140.42665,-1.27442,12.38574,129.56293,1.36507,16.82713,128.51711,4.15477,24.84971,105.54989,4.31507,34.89147,88.33651,14.30397,4.28117,131.78927,-3.98062,-0.77006,132.4084,-5.62509,-16.35134,113.72662,-5.95679,-14.31201,128.93103,10.21659,3.60374,90.69076,1.81863,-7.20193,53.8751,9.24677,12.83942,19.04216,1.19609,9.47586,10.06135,7.99278,-4.5254,92.87458,-8.008,-5.69315,54.76522,0.57374,10.29245,17.0258,0.57445,1.62153,9.53493,3.19472
6.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,3.29633,109.29505,-2.30689,5.22959,118.06711,-1.85892,8.95355,133.98559,-0.8843,9.06894,140.43061,-1.25527,12.36461,129.56795,1.38675,16.80432,128.52508,4.18022,24.83176,105.55966,4.35436,34.85733,88.35211,14.36953,4.26403,131.79105,-3.96635,-0.78467,132.41442,-5.61694,-16.48822,113.83433,-5.88937,-13.94778,129.10643,10.14872,3.60038,90.69011,1.8207,-7.20174,53.87466,9.25503,12.85528,19.04629,1.22361,9.49248,10.06749,8.02333,-4.51895,92.87475,-8.01385,-5.67565,54.7671,0.57704,10.30954,17.02753,0.61162,1.63717,9.53666,3.22705
6.69999,0.0,0.0,0.0,0.0,93.9241,-3.0,3.28647,109.29652,-2.29282,5.21579,118.06912,-1.83861,8.93821,133.9877,-0.85962,9.04527,140.43297,-1.22874,12.34747,129.57005,1.41411,16.78636,128.53211,4.21071,24.80437,105.56353,4.40158,34.81511,88.35801,14.43505,4.25149,131.79318,-3.94592,-0.79422,132.42591,-5.60209,-16.64311,113.96908,-5.83291,-13.56192,129.26547,10.08682,3.59946,90.68853,1.82033,-7.20842,53.87449,9.25327,12.8627,19.05037,1.23867,9.50664,10.07262,8.04311,-4.51528,92.87591,-8.0174,-5.66529,54.77031,0.58343,10.33237,17.03604,0.63395,1.66069,9.54512,3.25151
