time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.46878,107.94525,4.12741,-0.34262,115.95083,8.22398,1.32104,130.47152,15.613,1.4408,136.89942,16.21052,5.81135,126.52453,14.86009,11.05192,127.00056,15.81502,19.95493,143.01804,31.81681,22.06446,159.72911,46.41837,-3.72542,128.61957,12.89086,-8.73514,130.3748,12.2394,-20.73844,143.26709,29.02049,-29.41256,155.60782,45.4332,5.89165,90.85348,-1.41243,-2.97,54.71141,10.52719,10.84051,16.35214,6.32731,7.4469,8.19508,14.08033,-5.76102,93.08751,-6.57373,-2.08019,55.3768,3.00162,7.05575,15.59953,6.75746,-0.33435,8.10863,11.99546
1.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.47291,107.94209,4.13334,-0.34243,115.94563,8.23377,1.35373,130.46008,15.62767,1.48149,136.88831,16.21988,5.83763,126.5079,14.86383,11.0811,126.98398,15.80266,20.0631,143.05987,31.70141,21.94091,160.02711,46.03675,-3.70032,128.61597,12.91429,-8.7131,130.36696,12.27512,-20.63664,143.36894,29.02843,-29.16114,155.9128,45.36536,5.89291,90.85489,-1.41437,-2.96971,54.70919,10.51353,10.87128,16.36039,6.31832,7.49299,8.20482,14.0796,-5.76112,93.08699,-6.57344,-2.04428,55.37813,2.99532,7.10946,15.60508,6.75251,-0.28045,8.11413,11.9907
1.06667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.47449,107.94459,4.12833,-0.3385,115.94919,8.2265,1.39045,130.46277,15.6145,1.52619,136.89102,16.20477,5.86797,126.505,14.84216,11.115,126.98023,15.7613,20.19179,143.08471,31.57707,21.71105,160.30486,45.65093,-3.67137,128.62438,12.91177,-8.68364,130.38004,12.2814,-20.59689,143.47646,28.96833,-28.85845,156.27123,45.24566,5.89407,90.85691,-1.41478,-2.97794,54.71362,10.51344,10.90587,16.38123,6.30987,7.5389,8.21608,14.06599,-5.76185,93.08427,-6.57164,-2.01771,55.38255,3.01458,7.15811,15.61193,6.74356,-0.2323,8.12107,11.98116
1.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.47717,107.94575,4.12585,-0.33564,115.95051,8.22353,1.42975,130.4604,15.61018,1.5797,136.88942,16.18841,5.89893,126.49441,14.83177,11.14769,126.96713,15.7423,20.26343,143.1292,31.47672,21.46324,160.56206,45.31764,-3.63898,128.63154,12.91392,-8.64904,130.39413,12.28541,-20.538,143.56606,28.93018,-28.56385,156.56266,45.16548,5.89378,90.85747,-1.41262,-2.96375,54.71661,10.53373,10.95166,16.39685,6.31951,7.59682,8.22695,14.07589,-5.76081,93.08339,-6.5731,-1.99428,55.38265,3.00819,7.21987,15.62201,6.74914,-0.17221,8.13109,11.98428
1.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.47895,107.95241,4.11261,-0.33345,115.95999,8.20464,1.45728,130.46995,15.58505,1.62014,136.89941,16.15484,5.91965,126.49605,14.80786,11.16991,126.95647,15.71605,20.34797,143.18109,31.34953,21.16182,160.83016,44.9423,-3.6148,128.64857,12.89005,-8.6229,130.41543,12.25783,-20.46296,143.63984,28.89584,-28.31417,156.74952,45.12562,5.89149,90.85713,-1.40481,-2.94484,54.71828,10.56329,11.00092,16.41259,6.32145,7.65073,8.2395,14.07647,-5.75802,93.08187,-6.57723,-1.96863,55.38619,3.01497,7.27824,15.63239,6.74778,-0.11123,8.14159,11.98679
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.48478,107.95787,4.10145,-0.33752,115.96804,8.18833,1.47557,130.47895,15.5614,1.65715,136.90807,16.12948,5.93121,126.49666,14.7886,11.18293,126.94911,15.69241,20.40195,143.21005,31.26392,20.80226,160.98109,44.71551,-3.59847,128.6651,12.865,-8.60232,130.43803,12.21646,-20.39034,143.69566,28.86498,-28.185,156.80063,45.1258,5.8889,90.85712,-1.39527,-2.93875,54.72017,10.58496,11.04307,16.42874,6.33312,7.69857,8.24313,14.07739,-5.75381,93.08036,-6.58365,-1.92198,55.38083,2.97651,7.33598,15.63453,6.76137,-0.05336,8.14366,12.00046
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.48563,107.96389,4.08949,-0.33644,115.97637,8.17177,1.4895,130.48651,15.54318,1.68215,136.91562,16.10764,5.94141,126.4998,14.77164,11.1946,126.94299,15.67143,20.37958,143.269,31.19491,20.57285,161.01611,44.68261,-3.58585,128.67721,12.84619,-8.58656,130.4556,12.1884,-20.32558,143.73495,28.85422,-28.08074,156.75939,45.19841,5.88748,90.8573,-1.38972,-2.94926,54.72752,10.6054,11.07418,16.45182,6.34906,7.74278,8.25645,14.08866,-5.75215,93.0785,-6.58587,-1.90098,55.38559,2.99261,7.38743,15.64674,6.78103,-0.00451,8.15588,12.01646
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.48148,107.96448,4.0886,-0.32979,115.97706,8.17059,1.50121,130.4866,15.54193,1.70595,136.91576,16.10161,5.95131,126.49756,14.77206,11.2057,126.93191,15.66915,20.37702,143.32333,31.13165,20.49331,160.98669,44.72973,-3.57418,128.6798,12.84333,-8.57383,130.4589,12.17938,-20.29694,143.74641,28.8499,-27.94867,156.70641,45.29376,5.88436,90.85355,-1.38548,-2.96566,54.73246,10.62605,11.09364,16.47034,6.3659,7.78022,8.26786,14.10567,-5.75019,93.08209,-6.58987,-1.89412,55.38096,2.95422,7.43276,15.65511,6.78431,0.04424,8.16428,12.0246
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.47664,107.96618,4.08556,-0.32282,115.97948,8.16606,1.50998,130.48948,15.53604,1.72233,136.91935,16.08463,5.95936,126.4994,14.76742,11.21593,126.92666,15.6551,20.40458,143.36339,31.0591,20.5076,160.91294,44.80385,-3.56532,128.68345,12.83676,-8.563,130.46426,12.16265,-20.2927,143.77629,28.80895,-27.90345,156.68172,45.31463,5.88353,90.85209,-1.38523,-2.96764,54.73751,10.64498,11.13399,16.49132,6.38158,7.82351,8.28898,14.12276,-5.7507,93.08307,-6.58927,-1.8707,55.3974,3.00601,7.48143,15.67497,6.80995,0.09189,8.18418,12.04886
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.47666,107.96422,4.08943,-0.32163,115.97637,8.17216,1.51756,130.48392,15.54536,1.7419,136.91396,16.08712,5.96538,126.49241,14.77509,11.22404,126.90923,15.65532,20.3468,143.45482,30.98174,20.72421,160.83823,44.93131,-3.55881,128.68039,12.84642,-8.55366,130.46583,12.1637,-20.26679,143.84346,28.76903,-27.97834,156.6719,45.28793,5.88258,90.85074,-1.38434,-2.94957,54.73986,10.67092,11.18841,16.50759,6.4031,7.87059,8.30807,14.14414,-5.74975,93.08496,-6.59123,-1.85434,55.41094,3.0435,7.5328,15.69589,6.83814,0.14471,8.20509,12.07909
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.47918,107.96125,4.09514,-0.32432,115.97118,8.18221,1.51974,130.47235,15.56676,1.74756,136.90301,16.09966,5.96569,126.47897,14.79542,11.22396,126.89449,15.67861,20.33705,143.54574,30.89598,21.03377,160.78627,45.0096,-3.5565,128.67356,12.8644,-8.54967,130.4616,12.17618,-20.23056,143.94779,28.71628,-28.15147,156.71023,45.18718,5.8819,90.84997,-1.38335,-2.94828,54.74714,10.69746,11.21755,16.5245,6.43574,7.90503,8.32281,14.17675,-5.74837,93.08657,-6.59382,-1.83908,55.41398,3.04089,7.56323,15.70554,6.86703,0.17634,8.21468,12.1096
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.47273,107.96022,4.09761,-0.31715,115.969,8.18691,1.51767,130.4669,15.58018,1.74368,136.89834,16.10432,5.96513,126.47487,14.81051,11.22309,126.89195,15.69481,20.35266,143.59899,30.84099,21.42647,160.71557,45.08125,-3.55594,128.66834,12.87275,-8.54815,130.45651,12.1779,-20.21935,144.08928,28.60428,-28.37938,156.84881,44.9603,5.88045,90.84694,-1.38382,-2.95702,54.75669,10.72919,11.23672,16.54464,6.46537,7.92732,8.34447,14.20931,-5.74872,93.08988,-6.59404,-1.84437,55.41844,3.04716,7.60361,15.72394,6.9053,0.21694,8.23306,12.14815
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.46725,107.95887,4.10065,-0.30959,115.96617,8.19276,1.52573,130.45899,15.59586,1.7469,136.89092,16.11606,5.97274,126.46675,14.8247,11.22942,126.88576,15.71566,20.37034,143.64723,30.7947,21.91947,160.64622,45.13172,-3.54751,128.66299,12.88603,-8.53692,130.45592,12.18338,-20.25026,144.24824,28.44576,-28.5637,157.05463,44.68749,5.87996,90.84498,-1.38578,-2.95979,54.76381,10.7526,11.26031,16.56074,6.49611,7.95929,8.35972,14.24273,-5.74975,93.09223,-6.59292,-1.84378,55.42854,3.07787,7.63056,15.74019,6.93463,0.2455,8.2494,12.17986
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.46311,107.96143,4.09586,-0.30682,115.96939,8.18674,1.51306,130.46124,15.59553,1.72745,136.893,16.12063,5.96244,126.47053,14.83015,11.21767,126.89348,15.7278,20.43488,143.68447,30.72734,22.42775,160.56432,45.15005,-3.5556,128.66425,12.8778,-8.54518,130.4544,12.16932,-20.2927,144.40195,28.27389,-28.70361,157.25909,44.42509,5.87872,90.84347,-1.38412,-2.9708,54.7698,10.76941,11.27068,16.57392,6.51992,7.97395,8.37342,14.2689,-5.74966,93.09301,-6.59324,-1.83471,55.43389,3.09165,7.65439,15.75146,6.97307,0.26763,8.26066,12.21589
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.46226,107.9666,4.08568,-0.30702,115.97581,8.17415,1.50647,130.46404,15.59159,1.71177,136.8967,16.10924,5.9572,126.47497,14.82543,11.21202,126.90383,15.72263,20.52975,143.67565,30.68147,22.93458,160.45506,45.15847,-3.56082,128.66716,12.87123,-8.54936,130.4586,12.15871,-20.3267,144.49005,28.16833,-28.80781,157.37022,44.26439,5.87833,90.8441,-1.38153,-2.98979,54.78275,10.795,11.27185,16.59304,6.55773,7.9837,8.38222,14.29944,-5.74952,93.09095,-6.593,-1.82085,55.44566,3.14003,7.66682,15.7598,6.98961,0.28221,8.26895,12.23539
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.45928,107.97408,4.07102,-0.30427,115.98597,8.15425,1.50324,130.47369,15.57415,1.70322,136.90588,16.09963,5.95546,126.48631,14.80789,11.21118,126.92011,15.69741,20.60336,143.64075,30.66698,23.39004,160.30696,45.20614,-3.5631,128.67545,12.85292,-8.55165,130.46559,12.13724,-20.35815,144.48016,28.14017,-28.94224,157.36327,44.17918,5.87668,90.8436,-1.3765,-2.9851,54.77938,10.79614,11.29562,16.59587,6.56727,8.0032,8.38896,14.31131,-5.7487,93.08936,-6.59395,-1.81667,55.44929,3.15789,7.68409,15.76772,7.01945,0.29732,8.27679,12.26208
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.46249,107.98232,4.05441,-0.30981,115.99739,8.13148,1.4926,130.48553,15.5518,1.68216,136.91779,16.08032,5.94666,126.50056,14.78374,11.20395,126.94191,15.66019,20.65429,143.56869,30.69754,23.73111,160.13616,45.29095,-3.57372,128.68482,12.83217,-8.56304,130.47494,12.12181,-20.39378,144.40813,28.17781,-29.14341,157.27188,44.14273,5.87653,90.84605,-1.3713,-2.98778,54.78341,10.80417,11.29145,16.59771,6.59,8.00502,8.38956,14.33527,-5.74765,93.08461,-6.59452,-1.81011,55.44374,3.15198,7.689,15.76415,7.03784,0.30033,8.27338,12.27803
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.46139,107.98748,4.0442,-0.30924,116.00457,8.11732,1.48912,130.49363,15.53681,1.67429,136.92623,16.06278,5.94628,126.5136,14.7612,11.20545,126.96228,15.62254,20.70084,143.47492,30.75698,23.9042,159.98589,45.38715,-3.57951,128.6878,12.82489,-8.57029,130.47607,12.12016,-20.42947,144.31032,28.24061,-29.32366,157.13731,44.15515,5.87737,90.8478,-1.37105,-2.98358,54.79131,10.82506,11.29217,16.60315,6.62143,8.00441,8.39142,14.36234,-5.7488,93.08143,-6.59193,-1.80479,55.44387,3.16476,7.69634,15.76646,7.06794,0.30975,8.27559,12.31091
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.45336,107.99444,4.03082,-0.29834,116.01419,8.09857,1.49945,130.50382,15.51711,1.66878,136.93653,16.04702,5.95841,126.52701,14.73528,11.21902,126.97944,15.58582,20.76168,143.39,30.80134,23.87,159.931,45.41807,-3.57144,128.69465,12.81164,-8.56519,130.476,12.11037,-20.46963,144.21671,28.27738,-29.41458,157.0037,44.19566,5.87961,90.84977,-1.3754,-2.97461,54.79663,10.83553,11.29087,16.60375,6.63995,8.01131,8.39271,14.38506,-5.75327,93.07752,-6.58384,-1.79868,55.44578,3.19098,7.70552,15.76951,7.09825,0.3204,8.27867,12.34333
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.44709,108.00309,4.01387,-0.28973,116.02608,8.07514,1.50883,130.51549,15.49392,1.66898,136.94831,16.02534,5.96859,126.54037,14.70807,11.22843,126.99356,15.56287,20.86111,143.33195,30.79931,23.70265,160.04602,45.27278,-3.56358,128.70483,12.79231,-8.56119,130.47744,12.09647,-20.49027,144.16193,28.29299,-29.47334,156.9381,44.19849,5.88121,90.85191,-1.37714,-2.96629,54.8031,10.85144,11.27351,16.60034,6.65863,8.0043,8.38969,14.40854,-5.75662,93.07297,-6.57739,-1.80016,55.43894,3.18787,7.69141,15.76198,7.11877,0.30489,8.27114,12.36189
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.44472,108.0103,3.99954,-0.28633,116.03603,8.05536,1.51375,130.52515,15.47432,1.67428,136.95778,16.00793,5.97292,126.54925,14.68909,11.23238,127.00174,15.5466,20.96568,143.32525,30.73499,23.48906,160.30325,44.95804,-3.55861,128.71537,12.77202,-8.55775,130.48114,12.06979,-20.54274,144.13398,28.25174,-29.43418,156.96388,44.16547,5.88098,90.85284,-1.37454,-2.96072,54.80604,10.86413,11.27901,16.60297,6.6738,8.00468,8.39619,14.42564,-5.75705,93.07003,-6.57599,-1.82368,55.44081,3.2171,7.69424,15.76906,7.13682,0.30898,8.27814,12.38161
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.44321,108.01609,3.98797,-0.28445,116.04458,8.03831,1.51573,130.53645,15.45187,1.67861,136.96874,15.9889,5.97412,126.55882,14.67106,11.23368,127.00976,15.52885,21.06231,143.37569,30.6098,23.31429,160.63102,44.54169,-3.55559,128.72703,12.74737,-8.55755,130.48124,12.03631,-20.57589,144.15656,28.17449,-29.30991,157.10974,44.07552,5.87899,90.85199,-1.36897,-2.97419,54.80634,10.86482,11.2663,16.60316,6.67818,7.99635,8.39775,14.43333,-5.75548,93.06927,-6.57834,-1.82398,55.43868,3.21021,7.68587,15.76684,7.14861,0.29922,8.27599,12.39152
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.44386,108.02061,3.97881,-0.28577,116.05107,8.02527,1.51238,130.54469,15.43589,1.67703,136.97723,15.96933,5.97119,126.56725,14.65646,11.2306,127.01773,15.51541,21.1882,143.43805,30.45194,23.08581,161.00255,44.04616,-3.55847,128.73428,12.7312,-8.56197,130.48278,12.01691,-20.60352,144.20843,28.09494,-29.1474,157.32358,43.96649,5.87593,90.85032,-1.36111,-3.00691,54.80794,10.86078,11.24578,16.60892,6.67763,7.97733,8.40788,14.43803,-5.75224,93.06968,-6.58364,-1.85566,55.44389,3.2373,7.67401,15.77464,7.15377,0.2881,8.28385,12.39782
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.4402,108.02985,3.96034,-0.2786,116.06453,7.99828,1.53167,130.56186,15.3987,1.70233,136.99414,15.93336,5.98765,126.58109,14.6201,11.24838,127.02848,15.47257,21.2929,143.5124,30.2803,22.78706,161.34149,43.57716,-3.5414,128.75289,12.69721,-8.54745,130.49476,11.98455,-20.65416,144.28318,27.95961,-28.88745,157.62255,43.80842,5.87062,90.84674,-1.34886,-3.04426,54.80463,10.85046,11.22464,16.61274,6.65748,7.96142,8.41378,14.42228,-5.74795,93.07068,-6.59074,-1.89481,55.44766,3.25789,7.65396,15.77994,7.14325,0.26698,8.289,12.38556
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.43683,108.03725,3.94553,-0.27141,116.07669,7.97384,1.5523,130.58416,15.35105,1.72858,137.01665,15.88133,6.00422,126.59732,14.58029,11.26528,127.04257,15.43179,21.35108,143.56905,30.16383,22.42636,161.60836,43.21535,-3.52192,128.77623,12.65101,-8.52678,130.51885,11.9319,-20.7436,144.34524,27.78989,-28.58414,157.92894,43.63033,5.86522,90.84275,-1.33715,-3.07743,54.79924,10.83767,11.21017,16.61459,6.64241,7.94081,8.4154,14.40437,-5.7435,93.0726,-6.59833,-1.91693,55.45031,3.26343,7.64292,15.78326,7.12838,0.25653,8.29245,12.37171
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.42852,108.04617,3.92789,-0.2601,116.09079,7.94572,1.56256,130.60807,15.30387,1.74366,137.04129,15.82361,6.01335,126.61789,14.54393,11.27395,127.05303,15.40345,21.42386,143.61277,30.05388,21.92207,161.88603,42.81144,-3.50952,128.79874,12.60075,-8.51177,130.54372,11.86926,-20.76062,144.40737,27.6699,-28.30281,158.14883,43.51915,5.8627,90.84073,-1.33202,-3.11566,54.80597,10.84244,11.17887,16.62406,6.64584,7.92066,8.41944,14.40675,-5.74329,93.07214,-6.59854,-1.94434,55.45269,3.28472,7.62797,15.78601,7.12251,0.24129,8.29524,12.36551
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.41901,108.05864,3.903,-0.24552,116.11049,7.90611,1.58467,130.64108,15.23606,1.76924,137.07487,15.7475,6.03255,126.64558,14.48714,11.29333,127.0721,15.34993,21.45756,143.63656,29.98509,21.21819,162.05791,42.53546,-3.48717,128.8306,12.53325,-8.48616,130.58116,11.79288,-20.72044,144.46126,27.59036,-28.05097,158.23945,43.50689,5.85991,90.83907,-1.32527,-3.13111,54.80761,10.84962,11.15789,16.62614,6.63025,7.90303,8.4229,14.39402,-5.74314,93.07033,-6.59836,-1.96054,55.45061,3.29016,7.61944,15.78496,7.11937,0.23043,8.29406,12.3589
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.40307,108.06635,3.88814,-0.22255,116.12229,7.8827,1.61259,130.65956,15.19816,1.80636,137.09378,15.70064,6.05901,126.66162,14.4536,11.31984,127.08335,15.31841,21.34975,143.69122,29.99698,20.5095,162.08364,42.56392,-3.45973,128.84828,12.49679,-8.45649,130.60455,11.75485,-20.64909,144.47062,27.59683,-27.83808,158.18923,43.62895,5.85799,90.83566,-1.32487,-3.13663,54.80948,10.86298,11.14555,16.62774,6.62304,7.89754,8.42627,14.39155,-5.74567,93.07159,-6.59461,-1.97639,55.45285,3.3027,7.60646,15.78669,7.11952,0.21942,8.29587,12.36192
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.38449,108.07106,3.87953,-0.19657,116.12982,7.86805,1.64044,130.67331,15.17067,1.83509,137.10833,15.66243,6.08706,126.67545,14.42687,11.34725,127.09409,15.29703,21.23076,143.76956,29.99825,19.87028,162.08252,42.6355,-3.43312,128.85906,12.47362,-8.43021,130.61312,11.72875,-20.54026,144.47778,27.63514,-27.6512,158.08876,43.79332,5.85854,90.83318,-1.33136,-3.12429,54.81615,10.89218,11.13475,16.62544,6.65516,7.87965,8.41912,14.41558,-5.75139,93.07276,-6.58573,-1.97904,55.44288,3.26799,7.59863,15.78178,7.14981,0.21048,8.29087,12.39051
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.36234,108.07494,3.87275,-0.16778,116.13567,7.85695,1.65966,130.68337,15.1536,1.86085,137.11885,15.63664,6.10951,126.68924,14.40907,11.36962,127.10713,15.28006,21.06687,143.86175,30.01529,19.37786,162.05525,42.78475,-3.41356,128.86362,12.45961,-8.41033,130.617,11.711,-20.44204,144.50005,27.66074,-27.50602,157.99495,43.93645,5.85947,90.83007,-1.3404,-3.12696,54.82447,10.9141,11.12217,16.63193,6.66026,7.86805,8.43614,14.43221,-5.7585,93.07478,-6.57479,-2.01194,55.46492,3.36482,7.57786,15.79818,7.15801,0.19122,8.30732,12.40091
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.34251,108.0714,3.88105,-0.14365,116.13116,7.86702,1.66483,130.68288,15.16034,1.86615,137.11885,15.6368,6.11912,126.69297,14.41975,11.37808,127.11258,15.29684,20.84503,143.98215,30.05066,19.15949,162.02768,43.02884,-3.40492,128.85726,12.46381,-8.40274,130.60748,11.7148,-20.3649,144.52229,27.68916,-27.38345,157.9198,44.06467,5.85995,90.8253,-1.35104,-3.13969,54.83393,10.93555,11.10444,16.63879,6.68836,7.84849,8.44391,14.46052,-5.7645,93.08054,-6.56647,-2.034,55.4765,3.40114,7.55073,15.80823,7.19116,0.16455,8.31733,12.43468
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.33191,108.0717,3.88094,-0.13368,116.13151,7.86684,1.64965,130.68444,15.16396,1.84866,137.1207,15.63745,6.10943,126.69984,14.42781,11.36634,127.12365,15.31513,20.68253,144.10589,30.03564,19.23393,162.02589,43.21481,-3.41496,128.85322,12.46158,-8.4116,130.6035,11.70491,-20.3101,144.571,27.68083,-27.33233,157.88991,44.11877,5.85968,90.8228,-1.35479,-3.16447,54.84619,10.95702,11.06333,16.64344,6.72354,7.807,8.44823,14.49517,-5.76719,93.08296,-6.56269,-2.05216,55.48122,3.41938,7.51523,15.80998,7.22212,0.12909,8.31906,12.46565
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.32294,108.06594,3.89321,-0.12444,116.1234,7.88384,1.64111,130.67692,15.1841,1.83182,137.11366,15.6544,6.1044,126.69544,14.45239,11.35893,127.13115,15.34803,20.60633,144.1872,30.0265,19.57935,161.97743,43.41935,-3.41935,128.84246,12.47614,-8.41498,130.5957,11.71959,-20.20941,144.67377,27.67561,-27.45932,157.92079,44.07275,5.85804,90.81796,-1.35808,-3.1956,54.85617,10.97536,11.03283,16.65225,6.75461,7.77464,8.45783,14.52631,-5.76805,93.0894,-6.56282,-2.07936,55.49502,3.45667,7.47556,15.82071,7.25872,0.08782,8.32977,12.49997
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.3186,108.06592,3.89345,-0.12124,116.12304,7.88482,1.62927,130.67591,15.19001,1.80802,137.1131,15.65878,6.09658,126.69912,14.45732,11.34873,127.14372,15.36249,20.5194,144.29483,29.97821,20.15019,161.91311,43.63014,-3.42916,128.8373,12.48107,-8.42422,130.59398,11.72875,-20.11189,144.81731,27.63443,-27.67925,158.04691,43.90168,5.85692,90.81599,-1.35783,-3.22372,54.86522,10.98788,10.97935,16.65069,6.77778,7.72211,8.46212,14.55605,-5.76814,93.09138,-6.56313,-2.13942,55.50316,3.50128,7.42413,15.82927,7.28599,0.03358,8.33843,12.52341
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.31296,108.06594,3.89367,-0.11658,116.12329,7.88462,1.61716,130.67851,15.18912,1.78591,137.11566,15.66219,6.08848,126.70578,14.45886,11.33858,127.15769,15.37229,20.49221,144.37211,29.92411,20.74519,161.80762,43.81131,-3.43834,128.83495,12.47809,-8.43427,130.59175,11.73188,-20.08634,144.92772,27.56238,-27.80707,158.16043,43.75487,5.85546,90.81342,-1.35747,-3.24015,54.86939,10.99684,10.9373,16.64434,6.79591,7.66596,8.45794,14.57053,-5.76825,93.09394,-6.56355,-2.15874,55.50416,3.50191,7.37712,15.8254,7.30542,-0.01171,8.33462,12.54537
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.31829,108.06222,3.90104,-0.12639,116.11868,7.89401,1.59322,130.6774,15.19487,1.74266,137.11446,15.67572,6.068,126.70812,14.46711,11.31639,127.17335,15.38368,20.4774,144.34779,29.97803,21.31305,161.59012,44.0819,-3.45995,128.82893,12.48283,-8.45541,130.58936,11.74206,-20.06166,144.93212,27.60004,-27.97094,158.1188,43.73899,5.85587,90.81407,-1.35769,-3.257,54.8775,11.00558,10.87742,16.63479,6.82031,7.61828,8.45292,14.60482,-5.76717,93.09433,-6.56539,-2.19685,55.49289,3.47046,7.32696,15.81757,7.33954,-0.06386,8.32674,12.5766
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.30815,108.07253,3.88034,-0.11565,116.13393,7.8633,1.58643,130.69945,15.15471,1.72337,137.13673,15.63626,6.06668,126.73635,14.42684,11.31456,127.21301,15.34041,20.45909,144.26063,30.09293,21.8041,161.27206,44.43579,-3.46547,128.84194,12.44648,-8.46171,130.60264,11.71162,-20.02199,144.8376,27.69977,-28.10084,157.92914,43.83219,5.85713,90.81547,-1.35954,-3.26376,54.88194,11.00667,10.82965,16.62408,6.82154,7.57289,8.44364,14.60854,-5.77126,93.09006,-6.55777,-2.21645,55.49811,3.5191,7.27517,15.81004,7.33603,-0.11151,8.31921,12.57893
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.29912,108.0766,3.87238,-0.10494,116.13954,7.85212,1.58831,130.70613,15.14344,1.70996,137.14366,15.62575,6.07292,126.7494,14.40783,11.32133,127.24133,15.31023,20.5042,144.03872,30.32367,22.14751,160.85104,44.8688,-3.46525,128.84206,12.44283,-8.46351,130.6059,11.72958,-20.03344,144.64806,27.88042,-28.22317,157.63817,44.0389,5.85818,90.81543,-1.36338,-3.25374,54.88219,11.01027,10.7985,16.60716,6.84375,7.53525,8.42868,14.63009,-5.77483,93.08896,-6.55171,-2.22668,55.48704,3.49019,7.22891,15.79446,7.3495,-0.16181,8.30355,12.58659
