time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
36.79996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.34837,108.67692,-0.94443,2.78356,117.5417,-1.43735,3.32519,133.73818,0.92839,4.06756,140.05039,2.06596,7.63741,129.91581,2.68987,11.81415,128.89578,5.87051,9.27568,105.31257,11.28061,1.34987,120.93199,25.06939,-0.96675,130.922,-2.22676,-5.10246,130.7534,-5.61348,-9.90949,109.20081,-15.82493,-24.00065,93.76808,-23.58258,7.8333,90.91574,1.45549,6.19562,59.5713,24.74017,8.47291,19.92672,34.88535,5.66401,14.69289,45.02836,-4.36833,90.59351,-2.83766,-0.88505,52.97423,7.16185,1.10273,20.10564,-17.24118,-0.71556,12.41204,-8.54256
36.8333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.23737,108.67571,-0.73678,2.70246,117.53512,-1.23837,3.22644,133.74511,1.03706,3.97636,140.07644,2.05738,7.52899,129.93407,2.8461,11.6725,129.03205,6.1049,9.2821,105.32694,11.02776,-0.0629,121.3489,23.39236,-1.04608,130.90967,-2.12718,-5.15911,130.71038,-5.53976,-9.88274,109.12597,-15.72288,-23.9388,93.63145,-23.4208,7.82007,90.92989,1.50537,5.89223,59.00917,23.97052,7.77843,19.09507,33.087,5.10524,13.30187,42.95901,-4.32417,90.5797,-2.9454,-1.00955,52.3404,4.41008,0.62474,19.28981,-19.77237,-1.14554,11.59596,-11.06407
36.86663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.13444,108.67156,-0.55532,2.61166,117.52733,-1.08482,3.0869,133.75603,1.06448,3.83203,140.10747,1.95507,7.38935,129.96959,2.92469,11.49807,129.20393,6.26149,9.48126,105.41764,10.95462,-1.08793,121.76714,21.81287,-1.16347,130.88555,-2.098,-5.26384,130.65199,-5.52363,-9.95598,109.03603,-15.65424,-24.03003,93.53919,-23.31454,7.8013,90.94249,1.5675,5.56093,58.311,22.95673,7.08626,18.14201,30.95226,4.4773,11.89062,40.55835,-4.27672,90.56825,-3.0581,-1.34248,51.85991,1.45728,0.06656,18.58942,-22.43607,-1.62676,10.76019,-13.83378
36.89996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.06903,108.6668,-0.40406,2.53977,117.5208,-0.97929,2.92951,133.7728,1.00477,3.64991,140.14534,1.75376,7.23522,130.02483,2.93406,11.3036,129.40808,6.35019,9.84622,105.58689,11.0733,-1.81831,122.14536,20.38302,-1.28611,130.85104,-2.15725,-5.37193,130.58054,-5.59751,-10.09994,108.92528,-15.62702,-24.27399,93.49107,-23.22915,7.76709,90.94216,1.6566,5.28476,57.54005,21.79287,6.42181,17.14064,28.60448,3.85495,10.5151,37.96808,-4.22428,90.56991,-3.18935,-2.11945,51.59139,-1.29771,-0.56395,18.17668,-24.97978,-2.16972,9.93365,-16.75558
36.9333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.04744,108.66317,-0.28801,2.50483,117.51524,-0.9235,2.77977,133.79331,0.85551,3.45327,140.18633,1.45958,7.08396,130.09539,2.88228,11.10181,129.63803,6.38225,10.3018,105.83737,11.35914,-2.37476,122.45846,19.1025,-1.38241,130.8069,-2.3169,-5.4377,130.495,-5.78963,-10.27079,108.7881,-15.65611,-24.65805,93.49785,-23.14782,7.71449,90.92709,1.77481,5.07495,56.77108,20.58258,5.71189,16.16773,26.12927,3.1921,9.25635,35.29698,-4.16566,90.586,-3.33989,-3.00192,51.5223,-3.42281,-1.2565,18.00348,-26.94398,-2.78176,9.20422,-19.30133
36.96663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.04535,108.66125,-0.22624,2.50154,117.50784,-0.9365,2.65194,133.81218,0.60038,3.26425,140.22286,1.06671,6.94455,130.17156,2.75165,10.90001,129.88296,6.33956,10.7444,106.16178,11.73978,-2.83023,122.71707,17.95005,-1.44083,130.753,-2.59292,-5.44134,130.39203,-6.12394,-10.42839,108.62205,-15.7724,-25.15524,93.57731,-23.09951,7.65358,90.91124,1.90489,4.80867,56.05039,19.33933,4.91196,15.27869,23.518,2.43711,8.17721,32.55169,-4.10417,90.60238,-3.48719,-3.88965,51.54652,-4.87566,-1.98784,18.00791,-28.35646,-3.45636,8.52098,-21.57375
36.99996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.03919,108.66112,-0.2299,2.51361,117.49718,-1.02811,2.55179,133.82519,0.24108,3.10233,140.24897,0.58906,6.82325,130.24398,2.52978,10.71119,130.1318,6.2004,11.13,106.5398,12.12685,-3.20224,122.93858,16.8789,-1.4663,130.69154,-2.97478,-5.39176,130.27496,-6.58306,-10.54041,108.43826,-15.99292,-25.70592,93.73975,-23.12539,7.59526,90.90782,2.03107,4.50001,55.37832,18.01251,4.17561,14.48072,20.67406,1.71674,7.33509,29.67726,-4.04413,90.60583,-3.61235,-4.62682,51.62189,-6.30438,-2.68384,18.06358,-29.75363,-4.13147,7.94189,-23.95543
37.0333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.03004,108.66223,-0.28001,2.53361,117.48425,-1.17348,2.48348,133.83128,-0.17943,2.97979,140.26362,0.08126,6.72932,130.30766,2.24246,10.55611,130.37538,5.97784,11.47446,106.95425,12.4961,-3.48476,123.13077,15.88098,-1.46572,130.62659,-3.41058,-5.30939,130.15493,-7.09924,-10.59156,108.25938,-16.29594,-26.23635,93.97714,-23.23633,7.54159,90.91465,2.14829,4.26466,54.73852,16.56638,3.57235,13.77728,17.79141,1.11346,6.63168,26.79462,-3.98792,90.5987,-3.7156,-5.14327,51.69619,-7.26439,-3.32879,18.15602,-30.74987,-4.75285,7.47555,-26.05273
37.06663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.03144,108.66393,-0.34306,2.56451,117.47036,-1.33483,2.44915,133.83124,-0.61078,2.89744,140.26905,-0.40374,6.6706,130.36209,1.92948,10.45066,130.60593,5.7049,11.81352,107.4149,12.92982,-3.67899,123.3078,15.00662,-1.44307,130.56074,-3.84512,-5.21227,130.04227,-7.60368,-10.59557,108.10566,-16.64253,-26.70438,94.26775,-23.41966,7.4927,90.92137,2.25054,4.1212,54.15369,15.06082,3.02898,13.18285,15.04374,0.57011,6.03728,24.04698,-3.93942,90.59151,-3.80028,-5.5325,51.77909,-8.08892,-3.90668,18.25737,-31.61452,-5.30039,7.11738,-28.13288
37.09996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.05051,108.66593,-0.39741,2.61033,117.45636,-1.48483,2.4497,133.82616,-1.01599,2.85167,140.26784,-0.83603,6.65084,130.40712,1.62394,10.40045,130.81579,5.41544,12.17131,107.96409,13.57295,-3.79629,123.5002,14.33485,-1.39922,130.49643,-4.2417,-5.10865,129.94387,-8.05448,-10.58247,107.9932,-17.00439,-27.10772,94.60051,-23.67244,7.44986,90.92143,2.33283,4.00029,53.66756,13.62807,2.54185,12.72441,12.4731,0.08293,5.57882,21.47631,-3.90189,90.59089,-3.86743,-5.91352,51.87845,-8.83076,-4.43094,18.39907,-32.42601,-5.78899,6.94516,-30.16172
37.1333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.08327,108.66815,-0.44622,2.66828,117.44335,-1.61701,2.48115,133.81777,-1.37318,2.83711,140.26236,-1.20076,6.66574,130.44139,1.34672,10.39765,131.00053,5.13647,12.53134,108.62557,14.44717,-3.86732,123.71375,13.85894,-1.33717,130.43854,-4.58376,-5.00271,129.86343,-8.43545,-10.5757,107.93142,-17.36988,-27.46354,94.9795,-24.00008,7.41401,90.9167,2.39647,3.8586,53.29051,12.34443,2.09607,12.40551,10.0832,-0.36285,5.25994,19.08642,-3.87516,90.595,-3.91747,-6.37254,51.94484,-9.1388,-4.94451,18.63419,-32.975,-6.26127,7.00577,-31.87516
37.16663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.11799,108.67042,-0.50882,2.73029,117.4322,-1.7412,2.53448,133.80819,-1.67429,2.84864,140.25466,-1.49085,6.70345,130.46331,1.1078,10.42114,131.15749,4.88919,12.85573,109.38416,15.46632,-3.87417,124.00166,13.63472,-1.2622,130.39279,-4.87223,-4.89697,129.80141,-8.75053,-10.58024,107.91854,-17.73584,-27.78804,95.40929,-24.39327,7.38615,90.91508,2.44607,3.82586,52.96967,11.09493,1.80004,12.17168,7.74491,-0.65885,5.02614,16.74818,-3.85698,90.59599,-3.94962,-6.93045,51.95057,-8.89123,-5.4535,18.96717,-33.17531,-6.7221,7.28155,-33.1983
37.19996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.14189,108.67222,-0.59772,2.78776,117.42308,-1.86287,2.59312,133.79913,-1.91836,2.87325,140.24624,-1.70487,6.74436,130.47471,0.9143,10.44227,131.28324,4.69238,13.01479,110.07896,16.33889,-3.79667,124.47079,13.66206,-1.18391,130.36035,-5.11451,-4.79514,129.75322,-9.01232,-10.5929,107.94121,-18.09624,-28.08965,95.87934,-24.82573,7.36647,90.92356,2.48658,3.69744,52.80948,10.30887,1.40417,12.1265,5.89998,-1.05478,4.98095,14.90322,-3.84396,90.58701,-3.96536,-7.62096,51.9118,-8.1243,-5.98676,19.36539,-32.98116,-7.08812,7.71681,-34.10414
37.2333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.15399,108.67311,-0.70616,2.83546,117.41669,-1.97491,2.63702,133.79228,-2.10313,2.88981,140.23861,-1.83829,6.76906,130.48143,0.77316,10.44081,131.37107,4.5585,12.79907,110.49993,16.83511,-3.70795,125.16882,13.79252,-1.11652,130.33853,-5.31079,-4.70709,129.71126,-9.22446,-10.60175,107.97639,-18.43009,-28.35696,96.35092,-25.25007,7.35258,90.94092,2.52185,3.48362,52.73799,9.79507,1.02461,12.20535,4.23974,-1.4343,5.05984,13.24301,-3.83344,90.5694,-3.97042,-8.553,51.88734,-6.92981,-6.50291,19.83601,-32.39179,-7.44674,8.32883,-34.59579
37.26663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.17011,108.67338,-0.81567,2.87607,117.4144,-2.06919,2.65968,133.78956,-2.22212,2.89001,140.23288,-1.87597,6.77523,130.48758,0.68782,10.42004,131.40776,4.49186,12.10718,110.66845,17.09803,-3.66264,126.11489,13.99385,-1.06726,130.32691,-5.45113,-4.64138,129.67318,-9.37551,-10.58882,108.00145,-18.69535,-28.56437,96.7654,-25.59041,7.34056,90.95752,2.5529,3.26893,52.6995,9.41427,0.72372,12.3474,2.70366,-1.73522,5.20189,11.70694,-3.82591,90.55272,-3.97095,-9.62357,51.92636,-5.28444,-6.83966,20.44128,-31.37548,-7.85496,9.12871,-34.4018
37.29996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.20701,108.67366,-0.91353,2.91961,117.41628,-2.14669,2.67288,133.79123,-2.2741,2.88289,140.22791,-1.81131,6.77708,130.49227,0.65524,10.39513,131.37774,4.49291,10.83773,110.66026,17.23933,-3.72012,127.26164,14.17688,-1.02788,130.32683,-5.53123,-4.59296,129.64323,-9.45874,-10.54645,108.00572,-18.85394,-28.69548,97.07073,-25.7785,7.32803,90.9646,2.57871,3.09042,52.68671,9.22538,0.45409,12.54568,1.37998,-2.00487,5.40017,10.38325,-3.82366,90.54556,-3.96948,-10.58838,52.05951,-3.33993,-6.82602,21.13314,-29.97088,-8.21746,9.88821,-33.09803
37.3333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.26892,108.67409,-1.00209,2.97882,117.42037,-2.21289,2.6978,133.79519,-2.25989,2.88287,140.22052,-1.65153,6.79181,130.49027,0.67697,10.37744,131.26643,4.56836,9.01545,110.53672,17.22951,-3.91285,128.44444,14.21489,-0.97637,130.33936,-5.55598,-4.53917,129.62912,-9.48084,-10.47632,107.99341,-18.89048,-28.74875,97.24212,-25.77808,7.31425,90.96105,2.60003,2.84969,52.67877,9.07052,0.2048,12.74227,0.24533,-2.25408,5.59683,9.24866,-3.82714,90.549,-3.96613,-11.3605,52.29577,-1.26923,-6.62324,21.6234,-28.038,-8.67288,10.29739,-30.4221
37.36663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.34874,108.67405,-1.09614,3.06088,117.42407,-2.27632,2.75276,133.79822,-2.18581,2.90285,140.20747,-1.41882,6.82888,130.47492,0.75519,10.37171,131.06828,4.7173,6.99507,110.40451,17.1063,-4.35727,129.34717,14.07062,-0.88935,130.36478,-5.54036,-4.44991,129.63655,-9.46395,-10.37672,107.97431,-18.81893,-28.73191,97.28781,-25.58625,7.29789,90.95252,2.62253,2.61188,52.66916,8.92792,-0.01915,12.91647,-0.69519,-2.47806,5.77105,8.30816,-3.83302,90.55753,-3.96242,-11.86445,52.59767,0.71506,-6.4472,21.60637,-25.55271,-9.22139,10.23418,-26.62073
37.39996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.42998,108.67255,-1.20692,3.1566,117.42553,-2.34328,2.83421,133.79721,-2.06019,2.94024,140.18618,-1.13332,6.8788,130.44162,0.88767,10.36703,130.80618,4.92517,5.1396,110.31408,16.95133,-5.29421,129.75644,13.78187,-0.76615,130.40178,-5.49748,-4.31653,129.66711,-9.42909,-10.25139,107.95789,-18.66937,-28.66655,97.24291,-25.22545,7.27733,90.94753,2.65383,2.3131,52.68307,8.86026,-0.22829,13.10609,-1.48416,-2.68725,5.96066,7.51917,-3.8351,90.56294,-3.96285,-12.03872,52.90032,2.48396,-6.44916,21.06951,-22.72238,-9.84449,9.83158,-22.13558
37.4333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.49412,108.66908,-1.33274,3.24555,117.42403,-2.41459,2.91879,133.78962,-1.88843,2.97807,140.15269,-0.79436,6.92191,130.38909,1.06452,10.34339,130.52925,5.17255,3.67819,110.24097,16.82767,-6.76092,129.65041,13.47894,-0.63314,130.44723,-5.42663,-4.16616,129.72036,-9.37528,-10.11738,107.95045,-18.46096,-28.5843,97.14386,-24.71405,7.2542,90.95261,2.69482,1.92499,52.74384,8.94158,-0.43245,13.35579,-2.14115,-2.89139,6.21042,6.86223,-3.82985,90.55883,-3.96877,-11.85225,53.1762,4.12529,-6.66973,20.16564,-19.60755,-10.50967,9.31237,-17.23584
37.46663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.53577,108.66364,-1.46916,3.3166,117.41972,-2.49229,2.9894,133.77394,-1.68701,3.00909,140.10189,-0.40408,6.9528,130.32035,1.25794,10.29766,130.27616,5.43072,2.79969,110.24395,17.02262,-8.80208,128.9592,13.55074,-0.5179,130.49548,-5.32803,-4.03555,129.793,-9.29479,-9.9891,107.95294,-18.20895,-28.50466,97.01169,-24.07189,7.23395,90.96862,2.73681,1.44966,52.86732,9.23031,-0.62079,13.69803,-2.65596,-3.07973,6.55272,6.34746,-3.8212,90.54434,-3.97275,-11.36542,53.42969,5.66684,-7.13216,19.10197,-16.32156,-11.06591,8.80786,-12.23248
37.49996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.56416,108.65672,-1.60719,3.37191,117.41423,-2.569,3.04031,133.75123,-1.46964,3.03652,140.03308,0.02285,6.97729,130.24345,1.44656,10.24256,130.05096,5.67776,2.2623,110.29957,17.42845,-11.58582,127.44512,14.08554,-0.43558,130.54056,-5.20011,-3.94681,129.87899,-9.17956,-9.8711,107.96495,-17.93016,-28.4285,96.85786,-23.33075,7.22189,90.98978,2.76803,0.96483,53.0492,9.74616,-0.76589,14.1494,-3.04497,-3.22481,7.00411,5.95847,-3.81705,90.52511,-3.9655,-10.64544,53.66976,7.09751,-7.73562,18.11185,-13.07601,-11.39677,8.4757,-7.42762
37.5333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.58898,108.64964,-1.72763,3.41184,117.41126,-2.62118,3.06275,133.72509,-1.22377,3.05524,139.95391,0.47654,6.99155,130.16738,1.64255,10.18377,129.83995,5.92094,1.93096,110.43369,18.05226,-14.36889,125.39917,15.35697,-0.3964,130.58078,-5.02561,-3.91128,129.97179,-9.01024,-9.72365,107.97536,-17.62819,-28.39623,96.80794,-22.4794,7.22013,91.00772,2.78081,0.535,53.27773,10.46774,-0.86476,14.71102,-3.33273,-3.3237,7.56574,5.67072,-3.82221,90.50914,-3.94472,-9.83955,53.93901,8.45492,-8.41096,17.39777,-10.05184,-11.45017,8.46392,-3.04377
37.56663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.60976,108.64386,-1.81581,3.42598,117.41446,-2.63133,3.04225,133.69856,-0.9293,3.05087,139.87493,0.95261,6.97993,130.09645,1.86856,10.11736,129.63672,6.17521,1.80927,110.56675,18.79236,-16.33121,123.42778,17.23277,-0.41171,130.61831,-4.78789,-3.94038,130.06491,-8.76844,-9.61716,108.00307,-17.30923,-28.38017,96.75804,-21.59986,7.22814,91.01894,2.77434,0.11238,53.54503,11.28341,-0.93776,15.34824,-3.53905,-3.39671,8.20298,5.46441,-3.83601,90.49952,-3.91368,-9.10763,54.23295,9.66128,-9.12445,16.98189,-7.43145,-11.27834,8.71793,0.64514
37.59996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.61949,108.63987,-1.8723,3.40095,117.42511,-2.60243,2.96782,133.6724,-0.58903,3.01134,139.80229,1.43873,6.93025,130.03181,2.12275,10.04702,129.44741,6.4293,2.0946,110.62142,19.62861,-17.22964,121.73279,19.46589,-0.49221,130.65379,-4.49066,-4.04865,130.15154,-8.45324,-9.59992,108.05486,-16.98643,-28.39109,96.67014,-20.75351,7.24431,91.02607,2.75252,-0.1498,53.81191,12.12084,-0.99548,16.00992,-3.69364,-3.45436,8.86468,5.30986,-3.85489,90.49351,-3.87612,-8.53847,54.56488,10.77079,-9.8967,16.82848,-5.16414,-11.047,8.98781,3.51713
37.6333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.61563,108.63795,-1.8979,3.3338,117.44273,-2.53899,2.84388,133.64669,-0.21358,2.94044,139.73741,1.92722,6.84844,129.97459,2.39175,9.99237,129.27787,6.66168,2.8394,110.58298,20.4898,-17.24387,120.13146,22.0404,-0.63843,130.68583,-4.13956,-4.24393,130.22911,-8.06311,-9.68876,108.1326,-16.66506,-28.44689,96.55192,-19.97132,7.26764,91.03034,2.71729,-0.26835,54.06253,12.91155,-1.0261,16.65724,-3.82382,-3.48497,9.51201,5.17969,-3.87714,90.48978,-3.83376,-8.02675,54.92508,11.82724,-10.66363,16.94826,-3.35865,-10.86954,9.16234,5.44478
37.66663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.60343,108.63925,-1.87958,3.23543,117.46658,-2.42912,2.69157,133.6207,0.20998,2.85875,139.68006,2.43381,6.75693,129.92376,2.68265,9.97894,129.12564,6.87595,3.98872,110.48778,21.3199,-16.45142,118.58148,25.00883,-0.83528,130.71392,-3.71666,-4.51482,130.30205,-7.57591,-9.88876,108.24524,-16.32308,-28.55259,96.41598,-19.26266,7.29899,91.02705,2.66402,-0.30084,54.28862,13.61221,-1.00607,17.25496,-3.9324,-3.46494,10.10976,5.07113,-3.9051,90.4927,-3.78559,-7.59536,55.31559,12.83629,-10.77262,17.39467,-2.38579,-10.79148,9.63407,6.44236
37.69996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.58975,108.64484,-1.79999,3.12282,117.49542,-2.25173,2.53393,133.59137,0.71299,2.78466,139.62916,2.98709,6.67666,129.87521,3.02307,10.01807,128.98607,7.10308,5.49439,110.37982,22.11057,-14.81699,117.15742,28.30957,-1.06028,130.73701,-3.19096,-4.83427,130.37607,-6.96312,-10.20114,108.40469,-15.92697,-28.70971,96.27704,-18.62213,7.33945,91.01038,2.58632,-0.30147,54.47893,14.17953,-0.92535,17.7521,-4.0016,-3.3843,10.6069,5.00192,-3.94174,90.50782,-3.73007,-7.23351,55.58224,13.49497,-10.79126,17.86523,-2.14385,-10.59349,10.13359,6.70749
37.7333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.58242,108.65421,-1.65283,3.01316,117.52693,-1.99193,2.39469,133.55369,1.32112,2.72994,139.58079,3.6126,6.62465,129.82184,3.43991,10.10996,128.85873,7.38036,7.25274,110.28442,22.83067,-12.37809,115.86198,31.79932,-1.28529,130.75346,-2.5419,-5.16529,130.44862,-6.21003,-10.60898,108.61257,-15.45388,-28.91942,96.1611,-18.0229,7.38739,90.97736,2.48294,-0.29389,54.62567,14.60255,-0.7931,18.10526,-3.99351,-3.252,10.96008,5.01003,-3.98764,90.53822,-3.6677,-6.90519,55.72606,13.85187,-10.73152,18.17426,-2.1176,-10.35095,10.47079,6.75231
37.76663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.5895,108.66508,-1.44737,2.91973,117.55755,-1.65159,2.2992,133.50299,2.03268,2.7078,139.52887,4.31544,6.61652,129.75606,3.9379,10.25707,128.74261,7.72226,9.17875,110.2259,23.4655,-9.2399,114.67142,35.20883,-1.47958,130.76173,-1.77691,-5.47387,130.5091,-5.32435,-11.07153,108.85635,-14.9014,-29.17979,96.10325,-17.42335,7.43968,90.92876,2.35677,-0.25857,54.71676,14.87716,-0.61268,18.28696,-3.89909,-3.07164,11.1418,5.10445,-4.04191,90.58379,-3.59878,-6.62159,55.79865,14.02714,-10.6015,18.30242,-2.03512,-10.1042,10.62033,6.84755
37.79996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.6106,108.67472,-1.19811,2.84787,117.58281,-1.24547,2.25258,133.43647,2.81936,2.72329,139.46634,5.07953,6.65194,129.67651,4.49769,10.45247,128.63233,8.11262,11.31944,110.30405,24.0877,-5.45122,113.62484,38.39268,-1.63187,130.75668,-0.92715,-5.74957,130.55172,-4.33377,-11.56099,109.1228,-14.27983,-29.50087,96.13196,-16.7918,7.49524,90.86929,2.20936,-0.16265,54.7523,15.02546,-0.38342,18.29807,-3.70534,-2.84229,11.15292,5.29824,-4.10335,90.64058,-3.52083,-6.44746,55.82405,14.07599,-10.40167,18.26455,-1.84416,-9.83379,10.58908,7.04
37.8333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.63875,108.68081,-0.91807,2.79751,117.59874,-0.7957,2.24655,133.35376,3.64184,2.7739,139.39182,5.86737,6.72385,129.58757,5.08344,10.68236,128.5257,8.51924,13.41886,110.43385,24.55287,-1.35797,112.611,41.10041,-1.74837,130.73138,-0.02835,-5.99295,130.57729,-3.27831,-12.08154,109.40122,-13.59327,-29.90047,96.24495,-16.10507,7.55441,90.8056,2.04083,0.01012,54.73193,15.04492,-0.11162,18.14911,-3.43441,-2.57047,11.00399,5.56919,-4.17036,90.70257,-3.43034,-6.33355,55.80235,14.02329,-10.13936,18.09017,-1.56872,-9.52058,10.41595,7.31312
37.86663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.67089,108.68178,-0.62331,2.76873,117.60348,-0.33131,2.28713,133.25823,4.45542,2.86574,139.30929,6.63238,6.83598,129.49252,5.65373,10.94558,128.42204,8.90447,15.49698,110.62189,24.8519,2.97684,111.69455,43.26415,-1.82327,130.68673,0.87791,-6.19045,130.58432,-2.20749,-12.62824,109.67617,-12.85171,-30.36785,96.41195,-15.35724,7.61569,90.74321,1.85466,0.25086,54.65768,14.92854,0.19142,17.85944,-3.11832,-2.26745,10.71429,5.88526,-4.2406,90.76468,-3.32631,-6.18888,55.71527,13.85148,-9.83366,17.79065,-1.25619,-9.21483,10.11611,7.62537
37.89996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.70933,108.67722,-0.33089,2.76219,117.59782,0.11812,2.39241,133.15715,5.21579,3.01151,139.22692,7.32857,6.99914,129.39248,6.17176,11.25322,128.32383,9.23164,17.51888,110.83709,24.94265,7.46354,110.90104,44.83741,-1.83783,130.63276,1.74606,-6.32192,130.57198,-1.168,-13.16941,109.93265,-12.07787,-30.86503,96.6049,-14.55717,7.67666,90.68504,1.65553,0.54495,54.5284,14.66199,0.52471,17.45261,-2.80764,-1.93416,10.30747,6.19594,-4.31228,90.82413,-3.20867,-5.94117,55.55117,13.53945,-9.49967,17.37594,-0.94473,-8.88082,9.70141,7.93683
37.9333,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.75395,108.66776,-0.05386,2.77617,117.58408,0.53037,2.56386,133.05879,5.88802,3.21139,139.15309,7.92011,7.21196,129.29259,6.60878,11.60492,128.24042,9.47181,19.48075,111.08061,24.81434,11.99556,110.25188,45.79529,-1.78868,130.57804,2.54021,-6.38484,130.54774,-0.19418,-13.68134,110.16533,-11.29435,-31.36804,96.81564,-13.7187,7.73697,90.63352,1.44382,0.87285,54.35814,14.26229,0.88348,16.97002,-2.5285,-1.57545,9.82488,6.47506,-4.38502,90.87829,-3.07416,-5.60146,55.3263,13.1095,-9.14092,16.88653,-0.66218,-8.52209,9.21206,8.21943
37.96663,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.80093,108.65485,0.1963,2.80865,117.56509,0.88863,2.7843,132.97149,6.44364,3.45514,139.09395,8.38136,7.46092,129.20415,6.93851,11.98684,128.17915,9.59699,21.33996,111.36491,24.48595,16.44725,109.77876,46.17606,-1.69061,130.52558,3.23439,-6.3925,130.52248,0.68593,-14.17331,110.37834,-10.51977,-31.88569,97.0479,-12.86116,7.79618,90.59162,1.22097,1.22964,54.16135,13.75285,1.27113,16.4506,-2.30021,-1.18773,9.30544,6.70336,-4.45732,90.92378,-2.92101,-5.2567,55.06405,12.5959,-8.75523,16.36142,-0.42984,-8.13646,8.68703,8.45185
37.99996,0.0,0.0,0.0,1.68551,92.9464,-0.72206,1.85294,108.6403,0.4119,2.86136,117.54405,1.18223,3.04607,132.90179,6.86745,3.73358,139.05453,8.70058,7.74005,129.13394,7.14757,12.39198,128.14242,9.59266,23.10368,111.69268,23.96437,20.78231,109.51408,46.02747,-1.54907,130.48025,3.81337,-6.34866,130.50064,1.45412,-14.6579,110.57747,-9.76725,-32.4231,97.29945,-12.00395,7.85122,90.55837,0.99315,1.61113,53.9545,13.18127,1.67463,15.93366,-2.12281,-0.78427,8.78848,6.88073,-4.52685,90.96109,-2.75328,-5.01123,54.7927,12.04357,-8.35078,15.83764,-0.25092,-7.732,8.1634,8.6309
