time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.0,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.3992,108.14655,8.08223,-3.46043,116.78728,10.39387,-3.20121,132.31951,15.58023,-2.79776,138.61231,16.96846,1.59608,128.67334,15.57707,5.6378,132.10729,16.26594,17.29038,146.54445,32.00336,25.81755,160.66728,46.99498,-7.97062,129.69456,12.99781,-13.12643,130.14531,11.64987,-19.65166,108.61223,2.3955,-28.62083,89.30973,-4.22859,2.56637,90.78538,4.4293,1.07129,51.73525,3.9995,-0.16409,11.74854,-4.90779,-1.85039,4.23019,3.96884,-10.01356,91.19069,1.43001,-11.40382,52.26494,4.62174,-12.56952,11.69238,-1.06258,-11.84197,4.19922,7.96443
1.03333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.4076,108.14116,8.09903,-3.47493,116.77508,10.4384,-3.23631,132.29283,15.66892,-2.84189,138.5807,17.08189,1.56104,128.64675,15.67432,5.60787,132.07253,16.37384,17.29513,146.4037,32.18227,25.86301,160.44852,47.22387,-7.99555,129.67501,13.06064,-13.14293,130.12958,11.6821,-19.63064,108.62788,2.32894,-28.55205,89.35243,-4.43689,2.5623,90.78131,4.4481,0.97523,51.73372,4.13239,-0.30931,11.77744,-4.90356,-1.99587,4.25908,3.973,-10.00716,91.19625,1.40653,-11.48709,52.27512,4.61418,-12.71765,11.70287,-1.05869,-11.99119,4.20971,7.9684
1.06667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.41324,108.1356,8.1167,-3.48423,116.76301,10.48139,-3.26054,132.26712,15.75286,-2.87129,138.55193,17.18078,1.53699,128.62128,15.76167,5.58646,132.04183,16.47133,17.31069,146.28885,32.32837,25.9161,160.27482,47.40335,-8.01261,129.65585,13.12501,-13.15355,130.11366,11.72371,-19.6133,108.63761,2.29259,-28.50152,89.38365,-4.57734,2.55962,90.77828,4.45936,0.89359,51.73369,4.18257,-0.43287,11.79182,-4.91087,-2.11911,4.27346,3.96575,-10.00291,91.20083,1.39035,-11.55642,52.28399,4.6152,-12.84152,11.7143,-1.0639,-12.1156,4.22111,7.96321
1.1,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.41891,108.12847,8.13942,-3.49089,116.75013,10.5254,-3.27635,132.24227,15.83231,-2.88833,138.52523,17.26866,1.52131,128.59659,15.84062,5.57183,132.01447,16.55719,17.32648,146.19301,32.45304,25.95908,160.13371,47.55438,-8.02405,129.63679,13.19086,-13.15974,130.0982,11.7716,-19.5991,108.64066,2.28456,-28.47199,89.40239,-4.64881,2.55849,90.77686,4.46371,0.82712,51.735,4.20269,-0.53544,11.80189,-4.92382,-2.22058,4.28354,3.95302,-10.0002,91.20424,1.37967,-11.60858,52.29141,4.62594,-12.94156,11.72613,-1.07359,-12.21596,4.23307,7.95366
1.13333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.42391,108.12012,8.16607,-3.49574,116.73678,10.57,-3.28719,132.21859,15.90722,-2.89759,138.50016,17.34922,1.51085,128.57341,15.91234,5.56087,131.9909,16.63353,17.33612,146.11472,32.56282,25.98468,160.02166,47.68614,-8.03247,129.61774,13.25685,-13.16395,130.08297,11.82368,-19.59015,108.636,2.30386,-28.46386,89.40692,-4.65392,2.55838,90.77629,4.46303,0.77744,51.73661,4.21068,-0.61961,11.81022,-4.94,-2.30269,4.29186,3.93722,-9.99869,91.20713,1.37292,-11.6446,52.29665,4.6286,-13.02198,11.73551,-1.08976,-12.2965,4.24229,7.93736
1.16667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.42823,108.11126,8.19431,-3.50153,116.72384,10.61338,-3.29986,132.19681,15.97645,-2.9076,138.477,17.42369,1.49929,128.55309,15.97744,5.54703,131.97207,16.70439,17.33618,146.05613,32.65857,25.99421,159.93783,47.79965,-8.04327,129.59893,13.31984,-13.17192,130.06717,11.87755,-19.59305,108.6234,2.34712,-28.47784,89.39634,-4.60211,2.55866,90.77595,4.46019,0.74131,51.73798,4.20215,-0.69229,11.81571,-4.96082,-2.37224,4.29734,3.91698,-9.99777,91.20995,1.36789,-11.6699,52.30008,4.61755,-13.0891,11.7414,-1.10803,-12.36377,4.24832,7.91922
1.2,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.43477,108.10255,8.22157,-3.51185,116.71226,10.65228,-3.3191,132.17815,16.03604,-2.92441,138.45706,17.48819,1.48177,128.5367,16.03362,5.52701,131.95753,16.76575,17.33002,146.01134,32.73635,25.99763,159.87021,47.89286,-8.06049,129.58158,13.37454,-13.18727,130.05193,11.9263,-19.61231,108.60516,2.40527,-28.51118,89.37263,-4.51072,2.55917,90.77647,4.45792,0.71352,51.73995,4.18263,-0.75582,11.82065,-4.9876,-2.43205,4.30228,3.8909,-9.99646,91.21185,1.36256,-11.68962,52.30178,4.59885,-13.14714,11.74562,-1.13499,-12.42258,4.25251,7.89229
1.23333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.44514,108.09484,8.24494,-3.52737,116.70276,10.6839,-3.34475,132.16341,16.08305,-2.94894,138.44114,17.54003,1.4581,128.52458,16.07855,5.50202,131.94667,16.81207,17.32254,145.9694,32.79703,26.0021,159.80275,47.97,-8.08387,129.5669,13.41746,-13.20906,130.03871,11.96405,-19.64451,108.58396,2.46804,-28.55816,89.33989,-4.39663,2.55998,90.77849,4.45738,0.69049,51.74332,4.15275,-0.81056,11.82558,-5.01915,-2.48373,4.30721,3.85994,-9.99437,91.21198,1.35659,-11.70462,52.30147,4.57861,-13.19426,11.74853,-1.16966,-12.47111,4.25532,7.85765
1.26667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.4568,108.08858,8.26335,-3.54537,116.69549,10.70824,-3.37459,132.15239,16.11853,-2.98027,138.4288,17.58154,1.43061,128.51665,16.1131,5.47352,131.94006,16.84605,17.31457,145.92747,32.84675,26.00697,159.73222,48.03842,-8.11111,129.55474,13.44943,-13.23505,130.02669,11.99169,-19.68148,108.56076,2.52847,-28.61541,89.30296,-4.27103,2.56095,90.78131,4.45773,0.67191,51.74739,4.11578,-0.85392,11.82992,-5.05322,-2.52523,4.31154,3.82621,-9.9921,91.21091,1.35111,-11.71498,52.29964,4.55715,-13.23074,11.74977,-1.20598,-12.50909,4.2567,7.82157
1.3,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.46604,108.08436,8.27552,-3.56242,116.69107,10.72402,-3.40615,132.14567,16.14128,-3.01686,138.42059,17.61201,1.40199,128.51382,16.13601,5.44286,131.93953,16.8694,17.3043,145.89228,32.88526,26.00821,159.66762,48.09701,-8.13958,129.54539,13.46925,-13.26289,130.01552,12.00872,-19.71729,108.53723,2.57903,-28.67948,89.26719,-4.14823,2.56175,90.78372,4.45825,0.6573,51.75093,4.07563,-0.88678,11.83388,-5.09215,-2.55713,4.31551,3.78747,-9.99032,91.20967,1.3472,-11.72321,52.29717,4.53281,-13.26136,11.75065,-1.24794,-12.541,4.25752,7.77967
1.33333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.47176,108.08282,8.27961,-3.57636,116.69022,10.72871,-3.43611,132.1443,16.1479,-3.05482,138.4177,17.62719,1.37528,128.51675,16.14412,5.41334,131.94563,16.87823,17.29048,145.86788,32.90899,26.00251,159.61661,48.14016,-8.16613,129.5401,13.47365,-13.28901,130.00718,12.01062,-19.74981,108.51712,2.61219,-28.74347,89.23827,-4.04747,2.56209,90.78523,4.45969,0.64769,51.7534,4.0315,-0.90922,11.83794,-5.14102,-2.57878,4.31957,3.73875,-9.98907,91.20859,1.34462,-11.73004,52.29449,4.50629,-13.28347,11.75179,-1.29712,-12.56409,4.25857,7.73049
1.36667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.47564,108.08349,8.27693,-3.58743,116.69225,10.72385,-3.46283,132.1476,16.13982,-3.09082,138.41963,17.62727,1.35163,128.52413,16.13908,5.38695,131.95641,16.87235,17.27193,145.85254,32.91995,25.98732,159.58317,48.16552,-8.18938,129.53883,13.46389,-13.31134,130.00297,11.99673,-19.77655,108.50267,2.62477,-28.7991,89.21884,-3.98118,2.56194,90.7861,4.463,0.64373,51.75504,3.98425,-0.91991,11.84205,-5.19787,-2.58906,4.32368,3.68198,-9.98783,91.20754,1.34206,-11.73416,52.29163,4.47836,-13.29108,11.75282,-1.3512,-12.57235,4.25972,7.67656
1.4,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.47936,108.08521,8.27092,-3.59722,116.6959,10.71325,-3.48754,132.15415,16.12125,-3.12486,138.42513,17.61539,1.32965,128.53432,16.12528,5.36297,131.96967,16.85523,17.25039,145.84579,32.91833,25.9665,159.56989,48.16936,-8.21052,129.54041,13.44386,-13.33084,130.00202,11.97019,-19.79461,108.49384,2.61533,-28.84152,89.20838,-3.95241,2.56147,90.78673,4.46792,0.64476,51.75628,3.93664,-0.9172,11.8461,-5.25799,-2.58735,4.32774,3.62167,-9.98633,91.20642,1.33881,-11.73541,52.28854,4.44895,-13.28684,11.75394,-1.41129,-12.56867,4.26088,7.61654
1.43333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.48343,108.08754,8.26291,-3.60692,116.70107,10.69725,-3.51178,132.16416,16.09167,-3.15797,138.43463,17.5901,1.30784,128.54757,16.10262,5.33988,131.98559,16.82698,17.22978,145.85237,32.89632,25.94737,159.57861,48.14458,-8.23093,129.54489,13.41294,-13.34913,130.00346,11.93096,-19.8026,108.49011,2.58089,-28.86905,89.20519,-3.96144,2.56096,90.78754,4.47347,0.6493,51.75765,3.88539,-0.90352,11.85032,-5.32309,-2.57623,4.33195,3.55609,-9.98469,91.20497,1.33549,-11.73283,52.28471,4.4164,-13.27412,11.75503,-1.48039,-12.55682,4.26188,7.54744
1.46667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.48801,108.09039,8.25315,-3.61655,116.70788,10.67525,-3.5348,132.17798,16.04976,-3.18905,138.44859,17.54945,1.28679,128.56405,16.06979,5.31728,132.00509,16.78842,17.21291,145.8738,32.85185,25.93575,159.60673,48.09107,-8.25007,129.55266,13.37011,-13.36606,130.00702,11.87927,-19.80358,108.49079,2.52482,-28.8811,89.2069,-4.00519,2.5606,90.78876,4.47905,0.65903,51.75942,3.82515,-0.87863,11.85462,-5.39686,-2.55381,4.33626,3.48186,-9.98305,91.20296,1.33263,-11.7251,52.27984,4.38066,-13.25158,11.75564,-1.55747,-12.5356,4.26251,7.47049
1.5,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.49339,108.09344,8.2426,-3.62563,116.71556,10.64952,-3.55486,132.19427,15.99933,-3.21613,138.46561,17.49759,1.26804,128.58216,16.02985,5.2958,132.02706,16.74532,17.20003,145.9038,32.79544,25.9334,159.64711,48.01927,-8.26653,129.56291,13.31929,-13.38045,130.01232,11.81983,-19.79764,108.49416,2.45587,-28.87823,89.21131,-4.07296,2.56029,90.79028,4.48499,0.67487,51.76143,3.75956,-0.84321,11.85894,-5.47567,-2.51953,4.34057,3.40282,-9.98124,91.20058,1.32963,-11.71169,52.27436,4.34448,-13.21616,11.75578,-1.63751,-12.50148,4.26257,7.39047
1.53333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.49875,108.09704,8.23025,-3.63306,116.7239,10.62088,-3.56987,132.21207,15.94333,-3.2373,138.48446,17.43858,1.25349,128.60069,15.98518,5.27818,132.04925,16.70032,17.19446,145.93552,32.73324,25.94326,159.69138,47.93687,-8.27844,129.57532,13.26314,-13.39041,130.02028,11.75572,-19.78592,108.49977,2.38232,-28.86512,89.21762,-4.15049,2.55969,90.79157,4.4923,0.6979,51.763,3.69392,-0.7945,11.86247,-5.55398,-2.47055,4.34409,3.32456,-9.97914,91.19829,1.32576,-11.69183,52.2688,4.30824,-13.16567,11.75502,-1.71376,-12.45183,4.26186,7.31433
1.56667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.50258,108.10224,8.21294,-3.63781,116.7341,10.58578,-3.57896,132.23285,15.87737,-3.2523,138.50658,17.36832,1.24398,128.62109,15.93179,5.26648,132.07216,16.64715,17.19861,145.97014,32.65811,25.96508,159.73613,47.84239,-8.28482,129.59123,13.19722,-13.39496,130.03305,11.6827,-19.77031,108.50861,2.30459,-28.85059,89.22652,-4.2269,2.55854,90.79215,4.50154,0.72541,51.76389,3.62565,-0.73547,11.86505,-5.63456,-2.41114,4.34668,3.24405,-9.97692,91.19627,1.32135,-11.66738,52.26282,4.26471,-13.10531,11.75297,-1.79232,-12.39213,4.25992,7.23592
1.6,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.50408,108.1093,8.18987,-3.63929,116.74701,10.54131,-3.58188,132.25842,15.79571,-3.26172,138.53398,17.28035,1.23996,128.64542,15.86419,5.2611,132.09852,16.57734,17.20988,146.01103,32.56325,25.99415,159.78234,47.7324,-8.28551,129.61171,13.11665,-13.39389,130.05088,11.59544,-19.7545,108.52034,2.22133,-28.84377,89.23776,-4.2962,2.55699,90.79208,4.51175,0.75754,51.76418,3.55389,-0.66491,11.867,-5.71943,-2.34074,4.34865,3.15917,-9.97496,91.19436,1.31756,-11.63841,52.25614,4.21275,-13.03481,11.75023,-1.88019,-12.32189,4.25702,7.14795
1.63333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.50397,108.11808,8.16131,-3.63755,116.7628,10.48623,-3.5782,132.28956,15.69507,-3.26606,138.56766,17.17064,1.24193,128.6746,15.77887,5.26266,132.12946,16.48581,17.22578,146.05499,32.44965,26.0277,159.8304,47.60484,-8.28042,129.63711,13.01923,-13.38701,130.0727,11.49099,-19.74207,108.53313,2.13388,-28.84542,89.24884,-4.35889,2.55543,90.79199,4.52195,0.79461,51.76451,3.47915,-0.58518,11.86901,-5.80783,-2.2615,4.35063,3.07066,-9.97343,91.192,1.31533,-11.60547,52.24879,4.16083,-12.95442,11.74717,-1.97119,-12.24117,4.25399,7.05694
1.66667,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.50365,108.12892,8.1258,-3.63262,116.78184,10.41827,-3.56616,132.32699,15.57189,-3.26471,138.60842,17.03542,1.25138,128.709,15.672,5.27369,132.16394,16.3695,17.25032,146.09717,32.31648,26.06998,159.88063,47.45402,-8.26831,129.6683,12.90213,-13.37308,130.09966,11.36661,-19.73348,108.5468,2.04378,-28.84935,89.25831,-4.41886,2.55415,90.79268,4.53197,0.83896,51.76577,3.39562,-0.49505,11.87069,-5.89986,-2.17138,4.35235,2.97865,-9.97224,91.1883,1.3152,-11.56777,52.23985,4.10927,-12.86485,11.74309,-2.06593,-12.15079,4.24992,6.96214
1.7,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.50295,108.14158,8.08397,-3.62392,116.80408,10.3369,-3.54488,132.37121,15.42354,-3.25864,138.65672,16.87258,1.26921,128.74915,15.54121,5.29508,132.20204,16.22821,17.28589,146.14229,32.15839,26.1231,159.93872,47.27387,-8.24846,129.70548,12.76333,-13.35156,130.13261,11.22111,-19.72587,108.56148,1.95019,-28.85284,89.26603,-4.47594,2.55325,90.79417,4.54131,0.8896,51.76825,3.29925,-0.39742,11.87222,-5.99877,-2.07335,4.35385,2.8798,-9.97154,91.18328,1.31752,-11.52372,52.22907,4.0551,-12.76587,11.73752,-2.16539,-12.05083,4.24441,6.86265
1.73333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.49994,108.15545,8.03802,-3.61104,116.82908,10.24375,-3.51735,132.42207,15.25033,-3.252,138.71224,16.68302,1.29318,128.79597,15.38716,5.32274,132.24644,16.06458,17.32995,146.20088,31.96997,26.18718,160.01265,47.0597,-8.22324,129.74729,12.60332,-13.3249,130.16905,11.05485,-19.71512,108.57514,1.84815,-28.85848,89.27065,-4.52732,2.55254,90.7956,4.54926,0.94873,51.77091,3.19514,-0.28857,11.87313,-6.10211,-1.96362,4.35475,2.77662,-9.97166,91.17798,1.32237,-11.47354,52.21724,3.99422,-12.65738,11.73083,-2.27099,-11.94142,4.23773,6.75699
1.76666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.49487,108.17135,7.98497,-3.59676,116.85741,10.13737,-3.49127,132.47941,15.05245,-3.25106,138.77489,16.46615,1.31652,128.85055,15.21052,5.349,132.29936,15.87899,17.38141,146.27578,31.746,26.26803,160.10592,46.80158,-8.1992,129.79271,12.42119,-13.29938,130.20653,10.86572,-19.698,108.58535,1.72912,-28.86453,89.26878,-4.57611,2.55186,90.79706,4.55698,1.01438,51.77412,3.08091,-0.17451,11.87346,-6.21032,-1.8487,4.35508,2.66857,-9.97239,91.17209,1.32943,-11.4213,52.20417,3.92471,-12.54437,11.72269,-2.38336,-11.82791,4.22949,6.6445
1.8,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.49129,108.1909,7.91833,-3.58635,116.89038,10.01291,-3.47463,132.54356,14.82761,-3.26102,138.84526,16.21768,1.33173,128.91388,15.00895,5.36731,132.36101,15.66737,17.44038,146.36251,31.48127,26.37108,160.21843,46.48699,-8.18364,129.8419,12.21366,-13.28243,130.24491,10.65084,-19.67502,108.59041,1.58923,-28.86346,89.25603,-4.62894,2.55165,90.80036,4.56584,1.08765,51.78036,2.94431,-0.05568,11.87345,-6.32577,-1.72892,4.35509,2.55331,-9.97318,91.16335,1.33914,-11.36652,52.18796,3.85147,-12.4246,11.71183,-2.50199,-11.70788,4.21872,6.52593
1.83333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.49175,108.21409,7.8371,-3.58304,116.92824,9.86809,-3.47113,132.61483,14.57279,-3.28408,138.92394,15.93272,1.33549,128.98679,14.77846,5.3746,132.43199,15.42522,17.50246,146.45977,31.17378,26.49158,160.349,46.11368,-8.18059,129.89461,11.97898,-13.2791,130.28382,10.41173,-19.65231,108.58869,1.43406,-28.85185,89.22909,-4.68847,2.55275,90.80714,4.57421,1.17112,51.79138,2.78701,0.06833,11.87523,-6.44813,-1.60351,4.35687,2.43122,-9.97416,91.1501,1.35341,-11.30699,52.16713,3.77944,-12.29875,11.69779,-2.62773,-11.5817,4.20464,6.40012
1.86666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.49549,108.23942,7.74583,-3.58713,116.97037,9.70354,-3.48179,132.69372,14.28405,-3.32208,139.01177,15.60543,1.32754,129.07073,14.51391,5.36944,132.51512,15.14739,17.56027,146.57238,30.82087,26.61694,160.49779,45.6861,-8.19176,129.94985,11.71619,-13.29204,130.32174,10.15052,-19.63936,108.57879,1.27072,-28.83396,89.1857,-4.75244,2.55572,90.81749,4.5788,1.26862,51.80731,2.60878,0.19891,11.8779,-6.57279,-1.47052,4.35955,2.30702,-9.97609,91.13269,1.37426,-11.23853,52.14194,3.71139,-12.16589,11.68076,-2.75667,-11.44782,4.18756,6.27105
1.9,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.50076,108.26612,7.64708,-3.59771,117.01647,9.51872,-3.5062,132.78087,13.9562,-3.37691,139.10962,15.22879,1.30883,129.16701,14.20942,5.35292,132.61187,14.82614,17.60983,146.7045,30.4161,26.73552,160.66634,45.20475,-8.2172,130.00706,11.42264,-13.32141,130.35732,9.8648,-19.64083,108.55965,1.09999,-28.8168,89.12441,-4.81475,2.5606,90.8308,4.57787,1.37898,51.82724,2.41937,0.33585,11.8821,-6.69658,-1.33075,4.36373,2.18374,-9.97949,91.11195,1.4027,-11.1596,52.11336,3.65026,-12.0264,11.66193,-2.88682,-11.30676,4.16873,6.14079
1.93333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.50631,108.29476,7.53821,-3.61166,117.06658,9.31078,-3.53882,132.87627,13.58443,-3.44583,139.21731,14.79763,1.28454,129.27514,13.85947,5.33224,132.71957,14.45454,17.65322,146.85687,29.95327,26.84517,160.85665,44.66483,-8.25215,130.06668,11.09501,-13.3621,130.38987,9.55022,-19.65073,108.53059,0.91768,-28.80658,89.04662,-4.86645,2.56739,90.84683,4.57073,1.50094,51.85132,2.21588,0.48315,11.88687,-6.81793,-1.18161,4.36849,2.06273,-9.98474,91.08793,1.44018,-11.07011,52.08153,3.59809,-11.87978,11.64143,-3.01598,-11.159,4.14829,6.01158
1.96666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.51071,108.3262,7.41524,-3.62313,117.12054,9.07622,-3.56882,132.97925,13.16454,-3.52109,139.33359,14.30879,1.26447,129.39301,13.45919,5.3184,132.8343,14.02946,17.69546,147.03205,29.42793,26.95147,161.07579,44.05719,-8.28679,130.12959,10.73005,-13.40441,130.41901,9.20407,-19.65955,108.49183,0.72072,-28.80766,88.95664,-4.90064,2.57616,90.86547,4.55646,1.6345,51.87895,2.00756,0.64777,11.89325,-6.9352,-1.01646,4.37489,1.94558,-9.99228,91.06053,1.48872,-10.96787,52.04597,3.5494,-11.7192,11.61773,-3.14353,-10.99772,4.12453,5.88393
2.0,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.51152,108.36003,7.2788,-3.62525,117.17744,8.81338,-3.58356,133.08877,12.69202,-3.59257,139.45677,13.75862,1.25988,129.51776,13.00438,5.32353,132.95176,13.54882,17.74357,147.23213,28.83589,27.05945,161.33647,43.36852,-8.30948,130.19649,10.32412,-13.43695,130.44392,8.82401,-19.66087,108.4439,0.50792,-28.82128,88.85919,-4.91766,2.58645,90.88544,4.53456,1.77596,51.90878,1.79671,0.8315,11.9006,-7.04954,-0.83257,4.38224,1.83127,-10.00235,91.03113,1.54864,-10.85159,52.00832,3.50635,-11.53794,11.59237,-3.26735,-10.81543,4.09932,5.76015
2.03333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.50569,108.39557,7.13083,-3.61182,117.23625,8.52023,-3.5703,133.20389,12.16013,-3.64866,139.58542,13.13946,1.28183,129.64625,12.4897,5.36351,133.06335,13.0048,17.80954,147.44604,28.17436,27.17161,161.63913,42.59043,-8.30842,130.26842,9.87107,-13.44727,130.4648,8.40269,-19.65359,108.38796,0.27924,-28.84189,88.7561,-4.9242,2.5973,90.90466,4.50615,1.92024,51.93858,1.58743,1.0362,11.90864,-7.16617,-0.62732,4.39027,1.71472,-10.01482,91.00201,1.61828,-10.721,51.97132,3.47314,-11.33341,11.57019,-3.39538,-10.60956,4.0771,5.63197
2.06666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.4908,108.43391,6.96528,-3.57715,117.29698,8.18938,-3.51487,133.32378,11.55892,-3.67857,139.71859,12.43573,1.34224,129.77468,11.90677,5.45775,133.15642,12.38479,17.91211,147.64817,27.44329,27.29789,161.9533,41.73266,-8.27052,130.34769,9.36048,-13.42065,130.48754,7.92549,-19.62684,108.32882,0.02805,-28.85497,88.65148,-4.92727,2.60763,90.92158,4.47452,2.06619,51.96658,1.38475,1.27001,11.91839,-7.29351,-0.39217,4.40003,1.58764,-10.0293,90.9744,1.69605,-10.57104,51.93594,3.43935,-11.09441,11.55157,-3.53432,-10.36962,4.05834,5.49284
2.1,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.46502,108.47644,6.77301,-3.51746,117.35928,7.81439,-3.40793,133.44593,10.88415,-3.68375,139.85216,11.64138,1.4488,129.89837,11.25238,5.61432,133.22417,11.68783,18.06812,147.81629,26.64957,27.45841,162.23195,40.82442,-8.18695,130.43488,8.78628,-13.34727,130.51915,7.38396,-19.56197,108.27108,-0.25124,-28.84574,88.55042,-4.92223,2.61665,90.93524,4.44289,2.20705,51.9911,1.19965,1.53754,11.93025,-7.4307,-0.12218,4.41188,1.45091,-10.0455,90.94889,1.78126,-10.40098,51.90264,3.39301,-10.81504,11.53401,-3.67846,-10.08967,4.04091,5.34876
2.13333,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.42746,108.5216,6.55659,-3.43625,117.42017,7.40519,-3.26102,133.5639,10.15568,-3.68667,139.97527,10.79004,1.59138,130.01275,10.54563,5.81234,133.27281,10.94263,18.27432,147.94275,25.82122,27.66576,162.44213,39.90966,-8.06728,130.52346,8.16517,-13.23716,130.55428,6.79629,-19.4535,108.20844,-0.54642,-28.81254,88.44787,-4.88686,2.62411,90.94475,4.41117,2.30825,52.00905,1.05791,1.83239,11.93823,-7.53894,0.17818,4.41004,1.33538,-10.06343,90.9268,1.87329,-10.21491,51.87424,3.35939,-10.50235,11.52095,-3.80525,-9.77578,4.02783,5.22187
2.16666,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.38076,108.56683,6.32355,-3.34689,117.47676,6.98035,-3.10891,133.67127,9.40877,-3.71228,140.07752,9.9428,1.73966,130.11719,9.81919,6.00871,133.31742,10.1876,18.50524,148.03428,24.9907,27.916,162.57952,39.01885,-7.94188,130.60331,7.5282,-13.12135,130.5766,6.19596,-19.321,108.12594,-0.83452,-28.76245,88.32583,-4.8001,2.63043,90.95066,4.37757,2.34926,52.01487,1.02233,2.13989,11.93817,-7.55776,0.49606,4.36272,1.27818,-10.08276,90.90829,1.97183,-10.01488,51.85325,3.39784,-10.16717,11.51968,-3.88111,-9.43796,4.02663,5.14585
2.2,0.0,0.0,0.0,-3.80622,93.0864,3.55978,-4.33156,108.61116,6.07336,-3.26633,117.52906,6.5461,-2.9879,133.76666,8.66241,-3.75683,140.1609,9.12247,1.86119,130.21545,9.09101,6.16503,133.37137,9.43624,18.73347,148.10677,24.1598,28.20102,162.66119,38.14013,-7.84283,130.66898,6.89024,-13.03181,130.57585,5.5986,-19.19269,108.01582,-1.10844,-28.69467,88.16806,-4.67067,2.63618,90.95524,4.34353,2.39907,52.00765,1.12463,2.47545,11.94389,-7.51788,0.84184,4.31958,1.27784,-10.10223,90.89135,2.07559,-9.80294,51.83861,3.53431,-9.81139,11.53357,-3.9025,-9.07822,4.0404,5.12404
