time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.06030, 109.50396,  -5.20827,   0.09228, 118.41737,  -6.39780,   1.08586, 134.63897,  -8.41978,   1.92378, 141.04083,  -8.47784,   4.42045, 131.50810,  -4.49719,   8.61546, 131.22658,  -1.19194,  23.65238, 112.10215,  -1.02489,  36.44491, 100.72965,  13.25562,  -2.30221, 131.00614, -11.83007,  -6.87698, 131.32675, -14.58165, -15.52870, 109.48473, -20.90379, -24.86156,  89.76648, -25.48629,   2.45513,  92.60308,   3.23601,  -9.65517,  55.56099,   0.31079,  -3.15121,  16.50615, -10.28266, -11.80951,   9.01530,  -7.62096,  -2.43833,  90.90356,  -8.62065, -15.64816,  54.12804,  -9.24940,  17.15447,  29.56277,  -9.83069,  19.76216,  18.28402, -11.86867
   3.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02169, 109.49225,  -5.29009,   0.16633, 118.40642,  -6.46881,   1.30550, 134.64515,  -8.26378,   2.14696, 141.04679,  -8.25200,   4.61763, 131.42885,  -4.39159,   8.73022, 130.96852,  -1.00386,  22.86906, 111.17819,  -0.44110,  35.00883, 101.06247,  15.28193,  -2.12137, 131.09196, -11.71891,  -6.68181, 131.55573, -14.47387, -15.20504, 109.97487, -21.78935, -24.32882,  90.41447, -27.36234,   2.59839,  92.62095,   3.18149,  -8.91424,  55.37206,   0.47741,  -1.03170,  16.63398, -10.34064,  -9.68408,   9.14310,  -7.65986,  -2.59234,  90.88896,  -8.54332, -19.11291,  55.47870,  -7.82291,  12.76382,  29.75577,  -9.23999,  14.03092,  19.10934, -14.05782
   3.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.02866, 109.49557,  -5.26734,   0.25188, 118.41643,  -6.38786,   1.50042, 134.67505,  -7.90911,   2.30121, 141.08160,  -7.84520,   4.80644, 131.36904,  -4.10791,   8.81263, 130.71123,  -0.62656,  21.90395, 110.23678,   0.51145,  33.09631, 101.35892,  17.62372,  -1.96743, 131.20640, -11.40896,  -6.50562, 131.74594, -14.18677, -14.77405, 110.49588, -22.66991, -23.74026,  91.18954, -29.28681,   2.74277,  92.59354,   3.11289,  -7.92270,  55.08484,   0.52869,   1.04151,  16.56184, -10.21486,  -7.61230,   9.07102,  -7.53855,  -2.75075,  90.91544,  -8.48106, -21.86123,  56.91130,  -6.06392,   7.70983,  28.70117,  -9.15322,   7.36058,  18.64616, -15.23091
   3.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.14027, 109.50872,  -5.17073,   0.41957, 118.43893,  -6.20058,   1.75708, 134.71605,  -7.41806,   2.52155, 141.12628,  -7.30040,   5.03833, 131.32264,  -3.67284,   8.94500, 130.51973,  -0.10979,  20.90647, 109.41993,   1.78820,  30.85542, 101.59559,  20.13796,  -1.72246, 131.33134, -10.98781,  -6.21233, 131.93027, -13.83120, -14.08517, 111.04913, -23.52099, -22.86972,  92.05512, -31.20020,   2.81767,  92.52969,   3.06440,  -6.64244,  54.69656,   0.51634,   3.18561,  16.33528, -10.04891,  -5.46586,   8.84435,  -7.36535,  -2.85676,  90.97561,  -8.45950, -23.62747,  58.13343,  -4.29989,   2.50252,  26.93501,  -9.16662,   0.06581,  17.00224, -14.96026
   3.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.20406, 109.52268,  -5.06274,   0.52197, 118.46202,  -5.99782,   1.94741, 134.75122,  -6.91746,   2.67595, 141.16437,  -6.74410,   5.16389, 131.27889,  -3.18843,   8.97070, 130.39463,   0.46238,  19.66210, 108.70912,   3.16672,  28.32714, 101.94553,  22.55967,  -1.49963, 131.44442, -10.59027,  -5.91010, 132.12176, -13.53839, -13.22220, 111.61795, -24.40220, -21.78609,  92.96196, -33.09270,   2.84336,  92.47377,   3.03925,  -5.23307,  54.31995,   0.51153,   5.27204,  16.09865,  -9.90855,  -3.37984,   8.60784,  -7.22593,  -2.90022,  91.02765,  -8.46443, -24.57182,  58.99003,  -2.87270,  -3.10103,  24.60845,  -8.93198,  -7.72609,  14.91158, -13.70095
   3.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.18940, 109.54269,  -4.90684,   0.51897, 118.49259,  -5.73008,   2.04010, 134.78676,  -6.36431,   2.74360, 141.20181,  -6.16074,   5.17697, 131.23857,  -2.63886,   8.85791, 130.25559,   1.11434,  18.35820, 108.13069,   4.59488,  25.59970, 102.42617,  24.89105,  -1.36177, 131.55708, -10.14623,  -5.67728, 132.29084, -13.21876, -12.23889, 112.17613, -25.22871, -20.59716,  93.87632, -34.82908,   2.87330,  92.41413,   3.01039,  -3.69587,  53.98303,   0.32180,   7.26664,  15.79826,  -9.75541,  -1.37906,   8.30741,  -7.05312,  -2.92608,  91.08171,  -8.47902, -24.83378,  59.35626,  -2.08510,  -9.42006,  21.88650,  -8.26879, -15.99847,  12.83262, -11.86256
   3.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.16977, 109.55976,  -4.76339,   0.50256, 118.51870,  -5.48021,   2.08176, 134.81597,  -5.82805,   2.75184, 141.23334,  -5.58811,   5.14409, 131.19894,  -2.10679,   8.67780, 130.08854,   1.75092,  17.18084, 107.70630,   6.06535,  22.82910, 102.91763,  27.09108,  -1.26432, 131.65776,  -9.71855,  -5.47679, 132.42621, -12.92278, -11.08714, 112.71437, -26.03241, -19.29172,  94.78466, -36.43055,   2.91326,  92.36008,   2.97724,  -2.02611,  53.70273,   0.05405,   9.21177,  15.49459,  -9.62327,   0.58503,   8.00370,  -6.86109,  -2.96057,  91.13101,  -8.48584, -24.36220,  59.06582,  -2.07273, -16.29623,  19.19602,  -7.08689, -24.48930,  11.21939,  -9.80913
   3.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.12471, 109.56899,  -4.68350,   0.44703, 118.53478,  -5.31430,   2.06606, 134.83180,  -5.35444,   2.67419, 141.25365,  -5.07287,   5.05747, 131.14399,  -1.64498,   8.46008, 129.92072,   2.29557,  15.91957, 107.35285,   7.48477,  20.03982, 103.47869,  29.04700,  -1.22040, 131.74898,  -9.35469,  -5.31949, 132.56831, -12.69065,  -9.78573, 113.26690, -26.81168, -17.90566,  95.70661, -37.88480,   2.95811,  92.33543,   2.94864,  -0.25033,  53.50562,  -0.09832,  11.19755,  15.28944,  -9.49370,   2.60664,   7.79863,  -6.62183,  -2.99286,  91.15308,  -8.47951, -23.01568,  58.07373,  -2.80706, -22.90433,  17.17117,  -5.40928, -32.29996,  10.41473,  -7.46750
   3.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.11715, 109.56470,  -4.72338,   0.44505, 118.53303,  -5.31393,   2.11865, 134.82235,  -5.04337,   2.67159, 141.24674,  -4.71073,   5.03312, 131.06015,  -1.34739,   8.32318, 129.75498,   2.66186,  14.62723, 107.03247,   8.64747,  17.40522, 103.99658,  30.55595,  -1.10827, 131.82107,  -9.15261,  -5.07721, 132.68340, -12.63204,  -8.32655, 113.78167, -27.60073, -16.44553,  96.64919, -39.32553,   2.99209,  92.34989,   2.93548,   1.82449,  53.41395,  -0.22074,  13.47685,  15.19694,  -9.35779,   4.90104,   7.70604,  -6.44139,  -3.02473,  91.13982,  -8.45523, -20.63559,  56.53015,  -4.05499, -28.59721,  16.32980,  -3.46508, -38.47031,  10.06149,  -4.64560
   3.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.19416, 109.55178,  -4.83038,   0.56639, 118.51850,  -5.41903,   2.32363, 134.79304,  -4.90211,   2.80466, 141.21996,  -4.51145,   5.15299, 130.96571,  -1.20686,   8.33671, 129.61092,   2.87119,  13.53056, 106.80429,   9.56165,  15.00253, 104.32847,  31.66638,  -0.84776, 131.86485,  -9.10621,  -4.67685, 132.75540, -12.73215,  -6.70893, 114.19320, -28.32736, -14.82857,  97.53497, -40.71630,   3.02356,  92.37293,   2.92559,   4.31292,  53.46446,  -0.50969,  16.24797,  15.22491,  -9.17539,   7.67551,   7.73410,  -6.24892,  -3.07767,  91.12038,  -8.41552, -19.47678,  55.86269,  -4.50424, -31.74831,  16.83421,  -2.05667, -42.00199,  11.08743,  -2.04572
   3.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.24724, 109.54030,  -4.91974,   0.66970, 118.50488,  -5.50706,   2.58309, 134.75419,  -4.78947,   3.00212, 141.18321,  -4.36369,   5.30296, 130.86042,  -1.08144,   8.37070, 129.48856,   3.07897,  12.58328, 106.65075,  10.32946,  12.80139, 104.57412,  32.52305,  -0.53815, 131.90186,  -9.08232,  -4.21073, 132.85266, -12.85202,  -5.17703, 114.54178, -28.84181, -13.18176,  98.34383, -41.89790,   3.04698,  92.39426,   2.91913,   5.88178,  53.55447,  -0.36220,  19.09858,  15.70372,  -8.87334,  10.78157,   7.90651,  -6.01075,  -3.11587,  91.10225,  -8.38417, -18.92605,  55.59585,  -4.30155, -32.19355,  16.95654,  -1.01828, -42.95953,  12.28503,  -0.35938
   3.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.36048, 109.56219,  -4.71248,   0.85829, 118.52967,  -5.18532,   2.93349, 134.74921,  -4.27106,   3.31388, 141.17726,  -3.79696,   5.52840, 130.79099,  -0.54178,   8.45102, 129.37577,   3.70763,  11.88037, 106.55305,  11.40465,  10.94532, 104.69270,  33.59880,  -0.12379, 131.97196,  -8.65814,  -3.63371, 132.94554, -12.57414,  -3.75472, 114.82887, -28.81196, -11.56518,  99.03998, -42.47281,   2.98228,  92.29818,   2.92647,   7.35082,  53.57281,  -0.00512,  22.09687,  16.25019,  -8.33449,  14.19071,   7.99666,  -5.58940,  -3.08273,  91.19223,  -8.44926, -17.69104,  55.22585,  -3.93806, -30.70485,  16.57145,   0.09688, -41.43391,  11.84826,   0.95853
   4.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.64052, 109.58979,  -4.33725,   1.27637, 118.55566,  -4.64693,   3.50461, 134.74796,  -3.61715,   3.85087, 141.17397,  -3.09207,   5.95119, 130.74879,   0.16828,   8.70724, 129.27172,   4.50700,  11.55681, 106.49722,  12.57440,   9.57334, 104.53072,  34.69032,   0.53964, 132.01944,  -8.09718,  -2.79860, 132.97184, -12.16554,  -2.20897, 114.99866, -28.55189,  -9.80961,  99.56429, -42.72657,   2.82364,  92.11435,   2.95084,   8.82414,  53.58487,   0.34202,  25.15212,  16.87071,  -7.73699,  17.89846,   7.98683,  -5.16314,  -3.00213,  91.36837,  -8.57819, -17.48589,  55.40048,  -3.69296, -28.06267,  15.96305,  -0.14003, -38.12051,  10.09372,   1.45820
   4.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97231, 109.61058,  -3.77532,   1.77214, 118.56820,  -3.86710,   4.18166, 134.73284,  -2.81130,   4.51890, 141.15780,  -2.26775,   6.44947, 130.71409,   1.06365,   9.02263, 129.19152,   5.49792,  11.50667, 106.44014,  13.74929,   8.64740, 104.12452,  35.73515,   1.32861, 132.02910,  -7.37819,  -1.80865, 132.96174, -11.60788,  -0.65149, 115.04320, -28.02379,  -8.11542,  99.94643, -42.62818,   2.60105,  91.85854,   2.96897,  10.02668,  53.54844,   0.84100,  27.99368,  17.53422,  -6.90280,  21.76952,   7.84048,  -4.56724,  -2.87200,  91.61838,  -8.75292, -17.19072,  55.69830,  -3.09115, -25.39623,  15.70369,   0.50103, -34.86642,   8.85377,   1.74909
   4.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22038, 109.61168,  -3.15114,   2.15391, 118.55602,  -3.03093,   4.74712, 134.70050,  -2.11060,   5.10731, 141.12695,  -1.60050,   6.81124, 130.70825,   1.90312,   9.21207, 129.18887,   6.43408,  11.41670, 106.37273,  14.58541,   7.92344, 103.38770,  36.39830,   2.03054, 131.96939,  -6.74394,  -0.88056, 132.83778, -11.14551,   0.72259, 114.92752, -27.53295,  -6.73559, 100.20169, -42.51416,   2.36127,  91.59875,   2.97309,  10.90228,  53.50744,   1.11968,  30.19957,  18.14496,  -6.42437,  25.54140,   7.58304,  -4.20832,  -2.70134,  91.87787,  -8.93097, -16.43880,  55.80329,  -2.82844, -21.94660,  15.37475,   1.04461, -30.98444,   7.93845,   2.13201
   4.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.36626, 109.59228,  -2.49629,   2.39037, 118.52139,  -2.16552,   5.14333, 134.65003,  -1.45552,   5.50296, 141.07915,  -0.97988,   6.99597, 130.71496,   2.71480,   9.23482, 129.28085,   7.35516,  11.22396, 106.30405,  15.10050,   7.19583, 102.20677,  36.63888,   2.58079, 131.85870,  -6.14043,  -0.08648, 132.64802, -10.70827,   1.83898, 114.68523, -27.00324,  -5.67899, 100.34680, -42.32644,   2.09788,  91.34737,   2.96825,  10.97639,  53.30900,   1.70839,  32.39608,  19.21860,  -5.96260,  29.17361,   8.12370,  -3.79870,  -2.47861,  92.13466,  -9.10861, -15.64979,  55.92912,  -2.55019, -17.82109,  15.19875,   1.46552, -26.81808,   7.70788,   2.51646
   4.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.43585, 109.55775,  -1.93246,   2.50885, 118.47308,  -1.42971,   5.35649, 134.59380,  -0.95098,   5.72027, 141.02693,  -0.53657,   6.98952, 130.73967,   3.38347,   9.06577, 129.45453,   8.14159,  10.95412, 106.28964,  15.33203,   6.52233, 100.76748,  36.46921,   2.98337, 131.71690,  -5.68367,   0.56549, 132.43396, -10.39982,   2.78235, 114.32215, -26.49154,  -4.98484, 100.41281, -42.08359,   1.83320,  91.14175,   2.96310,  10.15693,  52.95879,   2.63205,  33.74776,  20.45107,  -5.52413,  32.29312,   8.97422,  -3.44335,  -2.23332,  92.34990,  -9.26059, -14.38346,  55.87000,  -2.26595, -13.80753,  15.09603,   1.85170, -22.80036,   7.60512,   2.93744
   4.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.70517, 109.50068,  -1.55958,   2.88688, 118.39582,  -0.95363,   5.75126, 134.51830,  -0.67612,   6.13008, 140.95480,  -0.33374,   7.20575, 130.74640,   3.79220,   9.11707, 129.62423,   8.65940,  11.04324, 106.28633,  15.25585,   6.31274,  99.21181,  35.85898,   3.55706, 131.55388,  -5.44101,   1.36676, 132.17560, -10.28028,   3.88471, 113.87751, -26.11491,  -4.28702, 100.49081, -41.95568,   1.56963,  90.98593,   2.96356,   8.38976,  52.51683,   3.93652,  34.06961,  21.88371,  -5.11666,  34.76102,  10.29608,  -3.26938,  -2.04480,  92.52163,  -9.36495, -13.19892,  55.76530,  -2.16135,  -9.99670,  15.13563,   2.17212, -18.98795,   7.64481,   3.27144
   4.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.20976, 109.40933,  -1.28630,   3.57507, 118.27297,  -0.60878,   6.38122, 134.40764,  -0.49160,   6.77026, 140.84479,  -0.17370,   7.70785, 130.70976,   4.07723,   9.47455, 129.72234,   9.02757,  11.57801, 106.26584,  15.13073,   6.57352,  97.65968,  35.07576,   4.34458, 131.36293,  -5.27578,   2.33366, 131.84415, -10.20804,   5.06259, 113.36691, -25.79778,  -3.56935, 100.56337, -41.87478,   1.30624,  90.85033,   2.95871,   5.26068,  52.07716,   5.84603,  33.11889,  23.77381,  -4.28527,  36.03929,  12.45437,  -3.05842,  -1.92202,  92.68268,  -9.43626, -12.45508,  55.72733,  -2.31651,  -6.49561,  15.47189,   2.56071, -15.49331,   7.98108,   3.60611
   4.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.55996, 109.31491,  -0.95502,   4.03719, 118.15369,  -0.19287,   6.70358, 134.31216,  -0.29301,   7.10888, 140.75037,  -0.02008,   7.95627, 130.70543,   4.36861,   9.61922, 129.80999,   9.37210,  11.94950, 106.28356,  15.11296,   6.83096,  96.26882,  34.35928,   4.80296, 131.16758,  -5.06856,   2.90488, 131.46412, -10.05974,   5.74141, 112.80119, -25.40720,  -3.35648, 100.46001, -41.58851,   1.06657,  90.71639,   2.93580,   0.79505,  51.93362,   7.74776,  30.67899,  25.96733,  -2.85908,  35.28565,  15.16457,  -2.36654,  -1.77994,  92.84293,  -9.50566, -12.01875,  55.77900,  -2.52236,  -3.63910,  16.04459,   3.02391, -12.64438,   8.55372,   4.00130
   4.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.65355, 109.24134,  -0.56011,   4.12745, 118.07205,   0.29627,   6.54395, 134.26505,  -0.10763,   6.93276, 140.70685,   0.09567,   7.77767, 130.77798,   4.64914,   9.39112, 130.00496,   9.68911,  12.01589, 106.45323,  15.19432,   6.82234,  94.87884,  33.52396,   4.76908, 130.99048,  -4.84403,   2.88905, 131.09322,  -9.84977,   5.81812, 112.21003, -24.90770,  -3.67098, 100.21536, -41.12484,   0.87435,  90.58160,   2.89269,  -4.02265,  52.27740,   8.90435,  27.46993,  28.25990,  -1.63984,  32.44401,  17.62168,  -1.13945,  -1.61380,  92.99822,  -9.57261, -11.57234,  55.80998,  -2.84977,  -1.37842,  16.60287,   3.37035, -10.38704,   9.11200,   4.31651
   4.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.84038, 109.17725,  -0.37587,   4.32965, 118.00407,   0.49387,   6.39757, 134.23521,  -0.20590,   6.72656, 140.68180,  -0.05622,   7.67924, 130.86654,   4.62297,   9.28960, 130.26007,   9.68666,  12.24189, 106.71878,  15.06924,   7.16651,  93.38480,  32.19703,   4.72104, 130.83367,  -4.88835,   2.76332, 130.73105,  -9.86422,   5.66032, 111.59382, -24.60427,  -4.12106,  99.62894, -40.66905,   0.68422,  90.52256,   2.88405,  -9.06313,  53.22953,   9.33007,  23.28534,  30.04791,  -0.46746,  28.14697,  19.40022,   0.60714,  -1.47573,  93.07512,  -9.61530, -11.10712,  55.73571,  -3.26399,   0.61053,  17.04736,   3.49702,  -8.40381,   9.55654,   4.38742
   4.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.89898, 109.17001,  -0.39800,   4.36307, 118.00666,   0.41268,   6.12992, 134.26027,  -0.54349,   6.39320, 140.71131,  -0.47993,   7.47862, 130.99185,   4.33576,   9.09360, 130.55102,   9.41509,  12.46084, 107.03672,  14.67054,   7.86303,  92.01391,  30.48480,   4.51172, 130.75547,  -5.16997,   2.44846, 130.44708, -10.09443,   5.02154, 110.97245, -24.44759,  -5.02959,  98.66374, -40.08030,   0.53240,  90.55033,   2.91565, -13.77982,  54.70665,   9.05754,  18.59823,  31.01824,   0.67159,  22.68192,  20.18457,   2.70106,  -1.34025,  93.04936,  -9.64073, -10.35838,  55.49888,  -3.64336,   2.43232,  17.19881,   3.37840,  -6.58334,   9.70789,   4.25450
   4.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.76050, 109.22831,  -0.59730,   4.13654, 118.08968,   0.08817,   5.68059, 134.34925,  -1.11941,   5.89702, 140.80227,  -1.15017,   7.06588, 131.17638,   3.81237,   8.69388, 130.89506,   8.89887,  12.60235, 107.44601,  14.07059,   8.78742,  90.80185,  28.40006,   4.11886, 130.75059,  -5.69294,   1.98385, 130.27872, -10.57368,   3.91938, 110.30759, -24.33243,  -6.35450,  97.41836, -39.33997,   0.39764,  90.65824,   2.98638, -17.74838,  56.43316,   8.15337,  13.65557,  30.90631,   1.67461,  16.25798,  19.83946,   4.66054,  -1.16690,  92.92521,  -9.65592,  -9.31840,  55.12159,  -4.01910,   4.15274,  17.05563,   3.00325,  -4.86350,   9.56468,   3.87316
   4.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.47598, 109.32452,  -0.92421,   3.71480, 118.21768,  -0.41035,   5.08951, 134.47199,  -1.86765,   5.31522, 140.92357,  -1.99145,   6.47717, 131.39335,   3.12284,   8.09702, 131.27106,   8.21825,  12.72271, 107.92196,  13.24849,  10.12935,  89.87069,  26.06807,   3.59683, 130.78412,  -6.39292,   1.40163, 130.20847, -11.23567,   2.66069, 109.61423, -24.12703,  -7.88852,  96.04605, -38.32315,   0.29413,  90.81756,   3.07647, -20.87023,  58.17406,   6.79188,   8.27792,  29.68731,   2.46825,   8.94644,  18.51953,   6.07342,  -0.98410,  92.73908,  -9.65493,  -8.07864,  54.67798,  -4.33005,   5.69223,  16.68005,   2.47608,  -3.32654,   9.18915,   3.31982
   4.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.15876, 109.41939,  -1.31240,   3.23946, 118.34217,  -0.99124,   4.40584, 134.58953,  -2.68803,   4.65640, 141.03749,  -2.91197,   5.80124, 131.60616,   2.35786,   7.39647, 131.62969,   7.46244,  12.90587, 108.42180,  12.25007,  11.81187,  89.27470,  23.61260,   2.99303, 130.81344,  -7.16594,   0.72727, 130.16034, -11.96618,   1.42922, 108.95432, -23.87026,  -9.48792,  94.71209, -37.09471,   0.19781,  90.99814,   3.16930, -23.00201,  59.61580,   5.23075,   2.41128,  27.53925,   2.98075,   0.90876,  16.53530,   6.83032,  -0.79938,  92.53206,  -9.63958,  -6.61548,  54.20338,  -4.69798,   7.11364,  16.13922,   1.81610,  -1.90781,   8.64840,   2.63136
   4.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.78844, 109.50344,  -1.69697,   2.68436, 118.45146,  -1.56526,   3.60870, 134.68843,  -3.49462,   3.91076, 141.13048,  -3.80776,   5.02065, 131.80137,   1.60242,   6.59731, 131.95141,   6.71062,  13.12856, 108.94604,  11.18010,  13.68333,  89.04567,  21.20920,   2.28078, 130.82564,  -7.92429,  -0.06016, 130.08652, -12.67573,   0.09217, 108.35078, -23.60411, -11.16100,  93.42556, -35.74969,   0.11011,  91.17408,   3.25187, -24.14635,  60.53531,   3.72362,  -3.91568,  24.89675,   3.07880,  -7.53139,  14.39142,   6.91657,  -0.60848,  92.33270,  -9.61498,  -5.04810,  53.77051,  -5.07833,   8.45737,  15.56463,   1.06297,  -0.56844,   8.07370,   1.82746
   4.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.38673, 109.56708,  -2.00684,   2.08667, 118.53349,  -2.03497,   2.76766, 134.75317,  -4.19698,   3.14032, 141.18685,  -4.59459,   4.21751, 131.96136,   0.94232,   5.81977, 132.22614,   6.03787,  13.41815, 109.47381,  10.09700,  15.72908,  89.20100,  19.07410,   1.50310, 130.80745,  -8.57176,  -0.91310, 129.98410, -13.27139,  -1.31333, 107.78641, -23.22116, -12.88063,  92.20311, -34.18789,   0.05134,  91.31333,   3.31204, -24.35074,  60.79695,   2.52374, -10.39921,  22.25995,   2.76434, -16.18554,  12.65265,   6.28308,  -0.43777,  92.17572,  -9.58880,  -3.38817,  53.43428,  -5.37808,   9.77401,  15.04953,   0.38136,   0.74174,   7.55871,   1.06645
   4.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.02675, 109.60718,  -2.22604,   1.54488, 118.58468,  -2.37853,   1.96497, 134.78166,  -4.76541,   2.40645, 141.20482,  -5.25256,   3.48679, 132.08304,   0.40277,   5.15779, 132.44213,   5.47040,  13.87771, 110.02781,   9.13675,  17.87275,  89.63232,  17.19771,   0.73599, 130.75748,  -9.07843,  -1.79704, 129.84819, -13.70006,  -2.60212, 107.28166, -22.75539, -14.48659,  91.22802, -32.65242,   0.02072,  91.40948,   3.35113, -23.49957,  60.24687,   1.61324, -16.62823,  19.84334,   1.99060, -24.48829,  11.58769,   4.85894,  -0.30683,  92.06839,  -9.56681,  -1.64550,  53.21485,  -5.57382,  11.19498,  14.67179,  -0.15551,   2.15331,   7.18101,   0.39218
   4.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.84612, 109.62260,  -2.32663,   1.25596, 118.60417,  -2.55135,   1.43326, 134.77909,  -5.11195,   1.93366, 141.19225,  -5.66896,   3.06150, 132.15490,   0.06213,   4.84150, 132.59649,   5.08594,  14.65481, 110.59577,   8.48417,  20.37204,  90.29880,  15.71341,   0.19667, 130.69419,  -9.36529,  -2.47728, 129.71218, -13.89167,  -3.72707, 106.88333, -22.20895, -15.88269,  90.40557, -31.02003,   0.00024,  91.45325,   3.36832, -21.68563,  59.02515,   1.02872, -22.34038,  18.04731,   0.59159, -31.76744,  11.52689,   3.19507,  -0.23603,  92.02033,  -9.55597,   0.02266,  53.12164,  -5.79304,  12.87647,  14.54890,  -0.62331,   3.82648,   7.05811,  -0.23667
   4.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.76361, 109.62428,  -2.26954,   1.11861, 118.60782,  -2.50864,   1.12082, 134.75378,  -5.25157,   1.66977, 141.15666,  -5.87687,   2.86734, 132.20043,  -0.08063,   4.80843, 132.73133,   4.87441,  15.69281, 111.22561,   8.17819,  23.12493,  91.24030,  14.67945,  -0.16421, 130.61200,  -9.43497,  -2.97415, 129.59299, -13.86987,  -4.77111, 106.56794, -21.51927, -17.17732,  89.74253, -29.25895,  -0.00880,  91.43120,   3.35972, -18.81104,  57.26646,   0.79477, -26.76190,  17.10971,  -1.21069, -37.24305,  12.41708,   1.29696,  -0.20399,  92.04191,  -9.56327,   1.74056,  53.17546,  -5.96435,  15.00669,  14.69795,  -1.13801,   5.95517,   7.20703,  -0.79184
   4.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.67374, 109.62238,  -2.15014,   0.99087, 118.60771,  -2.37495,   0.92523, 134.72403,  -5.28628,   1.53221, 141.11405,  -5.98514,   2.76547, 132.22682,  -0.12043,   4.87965, 132.84629,   4.75282,  16.92875, 111.95572,   7.95968,  25.96691,  92.47318,  13.93109,  -0.42809, 130.53729,  -9.40288,  -3.36845, 129.49049, -13.74580,  -5.90580, 106.36159, -20.85289, -18.53630,  89.27868, -27.60241,   0.01974,  91.38230,   3.34031, -16.52260,  56.10287,   0.33278, -29.22036,  17.28744,  -3.12146, -40.31172,  14.11390,  -0.86893,  -0.20749,  92.09134,  -9.57713,   3.60545,  53.34094,  -6.23013,  17.58346,  15.07178,  -1.77040,   8.53353,   7.58074,  -1.38732
