time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23571, 109.19777,  -6.57773,   1.64772, 118.12315,  -7.60486,   1.53488, 134.38367,  -5.65582,   1.53625, 140.69711,  -4.30317,   6.54189, 131.07750,  -6.21047,  11.75450, 131.51551,  -5.09738,  18.50756, 108.14977,  -5.66243,   3.66305, 117.32817,   8.20527,  -3.41719, 131.03000,  -6.38828,  -8.50746, 131.84245,  -4.96296,  -8.70157, 119.05531,  15.73358,  -3.19043, 116.92032,  37.22730,   6.22362,  91.49542,  -1.57566,   4.51644,  55.35929,  13.20939,  10.16216,  15.18170,   7.40508,   6.30632,   7.69085,  15.60162,  -6.56796,  92.09654,  -3.42735,  -3.04026,  54.05667,   4.81023,   3.01652,  15.18107,  -6.67043,   0.94996,   7.69027,   2.14891
   3.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22941, 109.20419,  -6.55241,   1.64125, 118.13035,  -7.57283,   1.53869, 134.39310,  -5.64196,   1.53893, 140.71021,  -4.30655,   6.54352, 131.08349,  -6.19578,  11.75647, 131.52305,  -5.08493,  18.51477, 108.15883,  -5.65005,   3.73502, 117.35419,   8.27546,  -3.41568, 131.04141,  -6.36780,  -8.50200, 131.85737,  -4.93042,  -8.58011, 119.02509,  15.73892,  -3.04515, 117.27968,  37.26167,   6.22530,  91.49438,  -1.58480,   4.53575,  55.35739,  13.20017,  10.18760,  15.17571,   7.43020,   6.32859,   7.68484,  15.62522,  -6.56789,  92.09579,  -3.42527,  -3.02283,  54.05792,   4.81408,   3.03051,  15.17542,  -6.64506,   0.96289,   7.68463,   2.17404
   3.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22242, 109.20927,  -6.53292,   1.63218, 118.13616,  -7.54776,   1.53269, 134.40026,  -5.62812,   1.53338, 140.72036,  -4.30689,   6.53672, 131.08997,  -6.18513,  11.75015, 131.53191,  -5.07749,  18.51492, 108.16971,  -5.64879,   3.79480, 117.37289,   8.33460,  -3.42267, 131.04836,  -6.34619,  -8.50414, 131.86669,  -4.89309,  -8.51737, 118.95790,  15.72870,  -3.00839, 117.71601,  37.29302,   6.22705,  91.49426,  -1.59275,   4.56207,  55.35097,  13.17962,  10.20398,  15.16179,   7.45231,   6.34936,   7.67093,  15.64942,  -6.56769,  92.09450,  -3.42275,  -2.99681,  54.05464,   4.79625,   3.05500,  15.16173,  -6.62830,   0.98736,   7.67086,   2.19073
   3.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20927, 109.21513,  -6.51200,   1.61348, 118.14290,  -7.52132,   1.50937, 134.40871,  -5.61645,   1.51588, 140.73140,  -4.30770,   6.51423, 131.09969,  -6.17346,  11.72698, 131.54701,  -5.06475,  18.50172, 108.18806,  -5.65054,   3.82481, 117.39160,   8.37795,  -3.44524, 131.05440,  -6.32848,  -8.52435, 131.87503,  -4.86844,  -8.47910, 118.94493,  15.73995,  -3.02800, 118.06045,  37.33657,   6.22986,  91.49637,  -1.60157,   4.58266,  55.34790,  13.16010,  10.21468,  15.15119,   7.47606,   6.35869,   7.66035,  15.67253,  -6.56684,  92.09075,  -3.41976,  -2.99125,  54.05118,   4.79852,   3.07033,  15.15108,  -6.59633,   1.00362,   7.66025,   2.22295
   3.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20787, 109.21784,  -6.50067,   1.61108, 118.14583,  -7.50850,   1.50160, 134.41350,  -5.61995,   1.51048, 140.73874,  -4.32362,   6.50771, 131.10506,  -6.16918,  11.71888, 131.55632,  -5.05465,  18.52849, 108.20757,  -5.64262,   3.86629, 117.40540,   8.40498,  -3.45161, 131.05736,  -6.33306,  -8.53260, 131.88091,  -4.88124,  -8.50677, 119.01236,  15.76567,  -3.13328, 117.89640,  37.37102,   6.23019,  91.49571,  -1.60420,   4.60688,  55.33755,  13.13640,  10.23156,  15.13330,   7.49864,   6.37478,   7.64243,  15.69471,  -6.56678,  92.09066,  -3.42029,  -2.97921,  54.04730,   4.77519,   3.08401,  15.13349,  -6.57186,   1.01870,   7.64267,   2.24776
   3.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20377, 109.22172,  -6.48514,   1.60601, 118.15012,  -7.48961,   1.49807, 134.41955,  -5.61617,   1.50347, 140.74649,  -4.32814,   6.50399, 131.10970,  -6.15861,  11.71353, 131.56730,  -5.03907,  18.53540, 108.22146,  -5.59982,   3.85864, 117.42488,   8.42891,  -3.45521, 131.06365,  -6.32988,  -8.53707, 131.89538,  -4.88577,  -8.72085, 119.10599,  15.80947,  -3.35442, 117.43034,  37.38039,   6.23048,  91.49661,  -1.60393,   4.61070,  55.33381,  13.12565,  10.23129,  15.12410,   7.52290,   6.37474,   7.63324,  15.71911,  -6.56593,  92.08868,  -3.42488,  -2.97679,  54.04594,   4.77282,   3.08921,  15.12445,  -6.54640,   1.02159,   7.63356,   2.27262
   3.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20205, 109.22598,  -6.46695,   1.60339, 118.15499,  -7.46640,   1.49299, 134.42568,  -5.60403,   1.50075, 140.75456,  -4.32560,   6.49951, 131.11584,  -6.14099,  11.70777, 131.57788,  -5.01733,  18.53145, 108.23150,  -5.53186,   3.81792, 117.44664,   8.45058,  -3.45957, 131.06891,  -6.31867,  -8.54320, 131.90273,  -4.88200,  -9.00045, 119.16473,  15.84068,  -3.51524, 117.15455,  37.35307,   6.23021,  91.49663,  -1.60269,   4.61741,  55.33116,  13.12110,  10.24107,  15.11717,   7.55219,   6.38509,   7.62633,  15.74866,  -6.56518,  92.08747,  -3.43120,  -2.98613,  54.04577,   4.77574,   3.08863,  15.11733,  -6.51481,   1.02173,   7.62644,   2.30438
   3.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20436, 109.22573,  -6.46724,   1.60517, 118.15445,  -7.46948,   1.48483, 134.42673,  -5.62167,   1.48691, 140.75615,  -4.34584,   6.49369, 131.11827,  -6.14504,  11.69904, 131.58391,  -5.00941,  18.53370, 108.23994,  -5.48594,   3.78056, 117.47606,   8.44082,  -3.46497, 131.06751,  -6.34391,  -8.55231, 131.89973,  -4.91954,  -9.13336, 119.19746,  15.82198,  -3.58007, 117.05188,  37.30379,   6.22880,  91.49759,  -1.59474,   4.61209,  55.32602,  13.11362,  10.24566,  15.10991,   7.57012,   6.38818,   7.61906,  15.76588,  -6.56441,  92.08658,  -3.43906,  -2.97680,  54.04471,   4.76333,   3.10787,  15.10983,  -6.49968,   1.04195,   7.61901,   2.31980
   3.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.20895, 109.22730,  -6.45874,   1.61071, 118.15602,  -7.46055,   1.48533, 134.42999,  -5.62801,   1.48674, 140.76044,  -4.35733,   6.49544, 131.12172,  -6.14053,  11.69772, 131.59242,  -4.99299,  18.53744, 108.24905,  -5.42465,   3.73204, 117.47611,   8.45257,  -3.46289, 131.06943,  -6.35483,  -8.55165, 131.90159,  -4.93546,  -9.09201, 119.23152,  15.82683,  -3.52219, 117.04842,  37.30059,   6.22674,  91.49729,  -1.58615,   4.60819,  55.32795,  13.12748,  10.25579,  15.11288,   7.59069,   6.39968,   7.62201,  15.78708,  -6.56363,  92.08644,  -3.45002,  -2.98671,  54.04918,   4.77839,   3.11233,  15.11371,  -6.47479,   1.04926,   7.62286,   2.34532
   3.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21509, 109.22575,  -6.46343,   1.61963, 118.15383,  -7.46982,   1.49618, 134.42948,  -5.65215,   1.49731, 140.75934,  -4.37852,   6.50603, 131.11964,  -6.15706,  11.70694, 131.59404,  -5.00486,  18.54553, 108.24917,  -5.36719,   3.68562, 117.48022,   8.44897,  -3.45212, 131.06936,  -6.38048,  -8.53975, 131.90443,  -4.95880,  -8.99383, 119.19641,  15.78235,  -3.28225, 117.23935,  37.24066,   6.22492,  91.49672,  -1.57914,   4.61250,  55.32793,  13.13655,  10.27528,  15.11392,   7.60765,   6.41796,   7.62306,  15.80349,  -6.56352,  92.08745,  -3.45572,  -2.99311,  54.05035,   4.77623,   3.12774,  15.11461,  -6.46419,   1.05893,   7.62374,   2.35456
   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21453, 109.22771,  -6.45496,   1.61902, 118.15584,  -7.46098,   1.49669, 134.43325,  -5.65907,   1.49762, 140.76391,  -4.38943,   6.50624, 131.12286,  -6.16337,  11.70717, 131.59917,  -5.01205,  18.54139, 108.25200,  -5.30185,   3.63017, 117.49851,   8.44854,  -3.45202, 131.07248,  -6.38155,  -8.53616, 131.90982,  -4.94875,  -8.81275, 119.12696,  15.74949,  -3.01163, 117.57043,  37.21656,   6.22499,  91.49617,  -1.58040,   4.61735,  55.32750,  13.13609,  10.29365,  15.11407,   7.61683,   6.43418,   7.62321,  15.81164,  -6.56344,  92.08744,  -3.45682,  -2.98912,  54.05205,   4.78132,   3.14405,  15.11487,  -6.44736,   1.07938,   7.62396,   2.37233
   3.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22083, 109.22566,  -6.46182,   1.62639, 118.15306,  -7.47382,   1.49882, 134.43228,  -5.68868,   1.49610, 140.76334,  -4.42105,   6.50908, 131.12434,  -6.20189,  11.71177, 131.60040,  -5.05848,  18.55159, 108.25420,  -5.28840,   3.61306, 117.53592,   8.40852,  -3.44966, 131.06782,  -6.39541,  -8.53000, 131.90564,  -4.94950,  -8.63849, 119.07229,  15.71904,  -2.77705, 118.01565,  37.20015,   6.22464,  91.49311,  -1.58411,   4.63103,  55.33518,  13.16025,  10.31689,  15.12461,   7.62995,   6.46166,   7.63378,  15.82679,  -6.56485,  92.09108,  -3.45120,  -2.95636,  54.06022,   4.79299,   3.17864,  15.12455,  -6.43992,   1.11117,   7.63368,   2.37915
   3.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21768, 109.22525,  -6.46471,   1.62287, 118.15235,  -7.47959,   1.49953, 134.43269,  -5.70447,   1.50033, 140.76508,  -4.44346,   6.50875, 131.12374,  -6.22125,  11.71335, 131.60002,  -5.08661,  18.56623, 108.25756,  -5.30596,   3.61987, 117.55623,   8.37090,  -3.45021, 131.06847,  -6.40353,  -8.52806, 131.90977,  -4.95092,  -8.50436, 119.03546,  15.69241,  -2.67458, 118.47033,  37.20067,   6.22639,  91.49246,  -1.59294,   4.64920,  55.33056,  13.14346,  10.34080,  15.11877,   7.62796,   6.48531,   7.62790,  15.82464,  -6.56571,  92.09184,  -3.44157,  -2.94395,  54.05721,   4.77937,   3.19526,  15.11900,  -6.44243,   1.13110,   7.62815,   2.37743
   3.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22121, 109.22198,  -6.47789,   1.62931, 118.14824,  -7.49890,   1.51249, 134.42932,  -5.73001,   1.51590, 140.76249,  -4.47297,   6.52027, 131.11858,  -6.24941,  11.72525, 131.59194,  -5.11531,  18.59974, 108.25644,  -5.39204,   3.67559, 117.53514,   8.32258,  -3.43885, 131.06638,  -6.42390,  -8.51655, 131.91302,  -4.97386,  -8.40349, 119.04234,  15.67143,  -2.65421, 118.86469,  37.20804,   6.22740,  91.48941,  -1.60272,   4.67101,  55.33606,  13.15686,  10.36314,  15.12677,   7.62368,   6.50825,   7.63593,  15.82067,  -6.56771,  92.09580,  -3.42811,  -2.92559,  54.06067,   4.78148,   3.23172,  15.12637,  -6.44400,   1.16138,   7.63556,   2.37444
   3.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22038, 109.21813,  -6.49510,   1.62909, 118.14368,  -7.52202,   1.51534, 134.42442,  -5.74982,   1.52279, 140.75987,  -4.50435,   6.52257, 131.11259,  -6.26757,  11.72608, 131.58532,  -5.12647,  18.60662, 108.25298,  -5.50192,   3.70576, 117.47086,   8.27889,  -3.43647, 131.06281,  -6.44672,  -8.51524, 131.91740,  -5.00508,  -8.36829, 119.06981,  15.65438,  -2.66163, 118.82197,  37.20162,   6.22840,  91.48974,  -1.60661,   4.69135,  55.33421,  13.14966,  10.38172,  15.12601,   7.60680,   6.52561,   7.63516,  15.80322,  -6.56848,  92.09655,  -3.41943,  -2.91385,  54.05757,   4.76673,   3.24137,  15.12571,  -6.46836,   1.17451,   7.63477,   2.35079
   3.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22270, 109.21662,  -6.50085,   1.63544, 118.14176,  -7.52980,   1.53611, 134.42260,  -5.75767,   1.54539, 140.75904,  -4.51725,   6.54059, 131.10568,  -6.26941,  11.74411, 131.57080,  -5.12526,  18.61743, 108.23784,  -5.58530,   3.73420, 117.39182,   8.25701,  -3.41828, 131.06603,  -6.46053,  -8.50132, 131.92242,  -5.03514,  -8.50379, 119.07898,  15.62742,  -2.66243, 118.45940,  37.13104,   6.22828,  91.48886,  -1.60760,   4.69972,  55.33734,  13.15937,  10.39530,  15.13309,   7.59323,   6.54103,   7.64222,  15.79048,  -6.56900,  92.09784,  -3.41684,  -2.90986,  54.05972,   4.77131,   3.25354,  15.13349,  -6.47875,   1.18570,   7.64256,   2.34018
   3.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.21926, 109.21326,  -6.51673,   1.63320, 118.13777,  -7.55058,   1.54739, 134.41803,  -5.77248,   1.56163, 140.75512,  -4.53543,   6.54936, 131.09624,  -6.27703,  11.75272, 131.55445,  -5.12935,  18.62359, 108.22217,  -5.65529,   3.74472, 117.32498,   8.22540,  -3.40921, 131.06676,  -6.48496,  -8.49815, 131.91591,  -5.07639,  -8.73587, 119.02682,  15.55636,  -2.72641, 118.05010,  37.00032,   6.22795,  91.49333,  -1.59833,   4.70592,  55.33080,  13.14234,  10.40683,  15.12779,   7.57277,   6.55394,   7.63694,  15.77069,  -6.56771,  92.09431,  -3.42168,  -2.91821,  54.05142,   4.74861,   3.26738,  15.12768,  -6.49787,   1.19770,   7.63676,   2.32063
   3.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22629, 109.21150,  -6.52192,   1.64336, 118.13587,  -7.55578,   1.55946, 134.41495,  -5.76678,   1.57822, 140.75233,  -4.53127,   6.56134, 131.09171,  -6.26266,  11.76382, 131.54264,  -5.10814,  18.62806, 108.21000,  -5.70045,   3.74727, 117.28225,   8.19818,  -3.39676, 131.06593,  -6.49239,  -8.49281, 131.90483,  -5.10352,  -8.92257, 118.94838,  15.48388,  -2.80616, 117.70980,  36.88403,   6.22564,  91.49313,  -1.58846,   4.70650,  55.32571,  13.14052,  10.42328,  15.12642,   7.56038,   6.56974,   7.63555,  15.75798,  -6.56736,  92.09501,  -3.43011,  -2.92094,  54.05057,   4.73436,   3.28165,  15.12676,  -6.50254,   1.21312,   7.63593,   2.31632
   3.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22887, 109.20789,  -6.53666,   1.64745, 118.13166,  -7.57501,   1.56542, 134.41003,  -5.77947,   1.58770, 140.74715,  -4.54268,   6.56721, 131.08511,  -6.26487,  11.76817, 131.53253,  -5.10217,  18.62453, 108.19829,  -5.72227,   3.74152, 117.26800,   8.17564,  -3.39032, 131.06318,  -6.51820,  -8.49274, 131.89397,  -5.14792,  -9.03367, 118.88794,  15.40557,  -2.89597, 117.48596,  36.78954,   6.22376,  91.49609,  -1.57514,   4.69466,  55.33032,  13.15684,  10.42946,  15.13756,   7.54821,   6.57707,   7.64668,  15.74635,  -6.56620,  92.09305,  -3.43931,  -2.92723,  54.05097,   4.73946,   3.29013,  15.13750,  -6.52506,   1.22512,   7.64659,   2.29454
   3.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23452, 109.20595,  -6.54305,   1.65592, 118.12940,  -7.58307,   1.57769, 134.40730,  -5.78308,   1.60151, 140.74431,  -4.54576,   6.57887, 131.08055,  -6.26223,  11.77922, 131.52299,  -5.09491,  18.62718, 108.18578,  -5.69552,   3.72142, 117.26514,   8.17167,  -3.37830, 131.06260,  -6.52987,  -8.48332, 131.88925,  -5.16682,  -9.02030, 118.79710,  15.33202,  -2.85628, 117.32442,  36.70367,   6.22178,  91.49633,  -1.56613,   4.68993,  55.32944,  13.16283,  10.44108,  15.14106,   7.53956,   6.58857,   7.65023,  15.73768,  -6.56580,  92.09335,  -3.44655,  -2.92893,  54.05148,   4.73412,   3.30308,  15.14107,  -6.53288,   1.23465,   7.65021,   2.28598
   3.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23847, 109.20194,  -6.55892,   1.66356, 118.12452,  -7.60489,   1.59623, 134.40239,  -5.80422,   1.62118, 140.73868,  -4.56326,   6.59526, 131.07189,  -6.27957,  11.79635, 131.50780,  -5.11306,  18.63387, 108.16600,  -5.65099,   3.71439, 117.28543,   8.17508,  -3.36170, 131.06148,  -6.55508,  -8.46665, 131.88809,  -5.19173,  -8.94935, 118.65231,  15.21603,  -2.71880, 117.22117,  36.57119,   6.22084,  91.49677,  -1.56131,   4.69963,  55.33156,  13.17286,  10.47204,  15.14950,   7.52622,   6.61605,   7.65865,  15.72270,  -6.56596,  92.09403,  -3.44695,  -2.92471,  54.05324,   4.73682,   3.32324,  15.14920,  -6.54333,   1.25495,   7.65832,   2.27554
   3.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23648, 109.20104,  -6.56349,   1.66270, 118.12345,  -7.61041,   1.60754, 134.40089,  -5.80541,   1.63372, 140.73665,  -4.56178,   6.60402, 131.06710,  -6.28460,  11.80694, 131.49560,  -5.12350,  18.63094, 108.14845,  -5.59723,   3.71498, 117.32045,   8.19785,  -3.35311, 131.06356,  -6.55422,  -8.45739, 131.88371,  -5.18450,  -8.79671, 118.51593,  15.13994,  -2.56313, 117.20583,  36.50199,   6.22121,  91.49791,  -1.56099,   4.71201,  55.33030,  13.16853,  10.49416,  15.14935,   7.52401,   6.63994,   7.65848,  15.72129,  -6.56578,  92.09314,  -3.44599,  -2.90999,  54.05257,   4.73229,   3.34375,  15.14955,  -6.54817,   1.27436,   7.65868,   2.27046
   4.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23795, 109.19803,  -6.57586,   1.66543, 118.11999,  -7.62610,   1.61523, 134.39653,  -5.81287,   1.64390, 140.73235,  -4.56956,   6.61059, 131.06198,  -6.29842,  11.81530, 131.48648,  -5.14394,  18.62579, 108.13482,  -5.58885,   3.74403, 117.35069,   8.21391,  -3.34679, 131.06057,  -6.55870,  -8.44919, 131.87825,  -5.18049,  -8.66973, 118.37749,  15.05750,  -2.36288, 117.35294,  36.41364,   6.22126,  91.49797,  -1.56111,   4.71887,  55.33983,  13.19233,  10.51043,  15.16374,   7.52288,   6.65713,   7.67287,  15.72059,  -6.56624,  92.09392,  -3.44243,  -2.90238,  54.05738,   4.75097,   3.36643,  15.16321,  -6.55162,   1.29653,   7.67235,   2.26690
   4.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23913, 109.19760,  -6.57729,   1.66644, 118.11971,  -7.62631,   1.61408, 134.39512,  -5.80301,   1.64394, 140.73101,  -4.56010,   6.60978, 131.06203,  -6.29507,  11.81636, 131.48543,  -5.14863,  18.62253, 108.13275,  -5.60631,   3.79301, 117.36884,   8.23909,  -3.34783, 131.05846,  -6.54646,  -8.44928, 131.87162,  -5.16208,  -8.55252, 118.25831,  15.00131,  -2.26663, 117.62321,  36.37876,   6.22156,  91.49675,  -1.56446,   4.73081,  55.34312,  13.20122,  10.52254,  15.16824,   7.52338,   6.66927,   7.67739,  15.72113,  -6.56686,  92.09526,  -3.43868,  -2.89590,  54.05961,   4.75566,   3.38923,  15.16782,  -6.54605,   1.31985,   7.67694,   2.27257
   4.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.24364, 109.19605,  -6.58235,   1.67156, 118.11798,  -7.63264,   1.61256, 134.39292,  -5.80535,   1.64123, 140.72838,  -4.56026,   6.60957, 131.06220,  -6.30011,  11.81692, 131.48208,  -5.15589,  18.62099, 108.12994,  -5.66899,   3.84480, 117.36605,   8.23331,  -3.34813, 131.05421,  -6.54774,  -8.45058, 131.86076,  -5.16317,  -8.41981, 118.21002,  14.97514,  -2.34800, 117.71834,  36.41814,   6.22156,  91.49407,  -1.56901,   4.73922,  55.34798,  13.21596,  10.53861,  15.17610,   7.52473,   6.68575,   7.68521,  15.72264,  -6.56812,  92.09837,  -3.43271,  -2.88408,  54.06561,   4.76918,   3.40083,  15.17643,  -6.54164,   1.32989,   7.68558,   2.27663
   4.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.24374, 109.19684,  -6.57893,   1.67115, 118.11898,  -7.62770,   1.60646, 134.39381,  -5.79972,   1.63053, 140.72995,  -4.55792,   6.60478, 131.06420,  -6.28865,  11.81218, 131.47747,  -5.14224,  18.61907, 108.12795,  -5.73085,   3.87985, 117.33986,   8.22663,  -3.35262, 131.05408,  -6.54821,  -8.45961, 131.86012,  -5.18022,  -8.48875, 118.19202,  14.94633,  -2.56229, 117.46449,  36.42326,   6.22166,  91.49350,  -1.57042,   4.75083,  55.34328,  13.20561,  10.54447,  15.17068,   7.51359,   6.68655,   7.67983,  15.70915,  -6.56825,  92.09873,  -3.43225,  -2.87548,  54.06368,   4.75511,   3.40487,  15.17085,  -6.54567,   1.33469,   7.67997,   2.27275
   4.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.24052, 109.19748,  -6.57733,   1.66783, 118.11976,  -7.62494,   1.60734, 134.39438,  -5.79488,   1.62593, 140.73060,  -4.55346,   6.60496, 131.06273,  -6.27715,  11.81199, 131.46737,  -5.12598,  18.59985, 108.11451,  -5.79644,   3.89594, 117.29519,   8.21874,  -3.35206, 131.05681,  -6.55087,  -8.46292, 131.86777,  -5.20035,  -8.79335, 118.12943,  14.87561,  -2.81245, 116.96873,  36.31838,   6.22183,  91.49529,  -1.56812,   4.74848,  55.34462,  13.20656,  10.55027,  15.17363,   7.51152,   6.69560,   7.68276,  15.70859,  -6.56752,  92.09676,  -3.43501,  -2.87607,  54.06195,   4.75406,   3.40158,  15.17312,  -6.56198,   1.33500,   7.68227,   2.25732
   4.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23993, 109.19797,  -6.57545,   1.66776, 118.12059,  -7.61989,   1.60978, 134.39379,  -5.77716,   1.62955, 140.73052,  -4.53832,   6.60709, 131.06059,  -6.25172,  11.81305, 131.45785,  -5.09315,  18.59435, 108.10553,  -5.84405,   3.89755, 117.23774,   8.21022,  -3.34934, 131.05875,  -6.54602,  -8.46639, 131.86120,  -5.21395,  -9.14169, 118.01414,  14.77851,  -3.04067, 116.51503,  36.16638,   6.22113,  91.49679,  -1.56254,   4.75356,  55.33869,  13.19451,  10.55063,  15.16744,   7.49649,   6.69678,   7.67655,  15.69393,  -6.56666,  92.09512,  -3.44111,  -2.87209,  54.05778,   4.73478,   3.40917,  15.16750,  -6.57426,   1.34267,   7.67658,   2.24499
   4.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23336, 109.19942,  -6.57151,   1.65821, 118.12269,  -7.61165,   1.59567, 134.39424,  -5.75457,   1.61827, 140.73019,  -4.51181,   6.59417, 131.06131,  -6.21849,  11.79801, 131.45553,  -5.04946,  18.58569, 108.10700,  -5.85835,   3.85923, 117.19178,   8.19561,  -3.36143, 131.06003,  -6.53991,  -8.48590, 131.84800,  -5.22791,  -9.45143, 117.85418,  14.65013,  -3.23178, 116.23573,  35.99509,   6.22102,  91.50116,  -1.55471,   4.74996,  55.33131,  13.17316,  10.55058,  15.15912,   7.48543,   6.69562,   7.66828,  15.68240,  -6.56472,  92.09034,  -3.45003,  -2.88227,  54.05139,   4.72380,   3.39677,  15.15917,  -6.57986,   1.32498,   7.66829,   2.23819
   4.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23842, 109.19886,  -6.57216,   1.66438, 118.12225,  -7.61080,   1.59400, 134.39271,  -5.74452,   1.61830, 140.72822,  -4.49952,   6.59435, 131.06052,  -6.19341,  11.79623, 131.45452,  -5.01560,  18.59345, 108.10897,  -5.83045,   3.82054, 117.16051,   8.19617,  -3.36009, 131.05850,  -6.54861,  -8.48932, 131.83358,  -5.24753,  -9.70438, 117.64160,  14.47573,  -3.38283, 116.05515,  35.79314,   6.21881,  91.50168,  -1.54436,   4.73579,  55.33028,  13.17853,  10.54940,  15.16199,   7.47650,   6.69485,   7.67114,  15.67365,  -6.56391,  92.08998,  -3.46021,  -2.88644,  54.04931,   4.70790,   3.40425,  15.16185,  -6.60559,   1.33898,   7.67097,   2.21398
   4.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.23967, 109.19751,  -6.57748,   1.66462, 118.12076,  -7.61779,   1.58669, 134.39089,  -5.74891,   1.61085, 140.72674,  -4.50567,   6.58867, 131.06039,  -6.19229,  11.79011, 131.45574,  -5.01297,  18.61698, 108.11683,  -5.76799,   3.79558, 117.16648,   8.20862,  -3.36534, 131.05520,  -6.55954,  -8.49686, 131.81658,  -5.25942,  -9.87701, 117.41069,  14.29719,  -3.50394, 115.92510,  35.60653,   6.21759,  91.50348,  -1.53617,   4.72857,  55.32607,  13.17132,  10.54670,  15.16045,   7.45510,   6.69488,   7.66957,  15.65350,  -6.56304,  92.08855,  -3.46691,  -2.89216,  54.04674,   4.69883,   3.40099,  15.16003,  -6.61590,   1.33552,   7.66914,   2.20362
