time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.56818, 109.52365,  -1.65573,  -1.97375, 118.47497,  -0.88337,  -0.92629, 134.76910,   0.38950,  -0.78103, 141.20965,  -0.04342,   3.51247, 131.24295,  -1.65309,   8.63772, 130.53912,  -3.00903,  13.88662, 107.71040,  -9.58013,  11.11520, 113.06368,  11.88093,  -5.94669, 131.60920,   1.44645, -10.83756, 131.48814,   3.60684, -20.84108, 114.48800, -10.63465, -17.27919,  97.59621,   3.46824,   6.57347,  92.47324,  -4.15981,   3.63492,  56.54678,  10.93941,  -1.83692,  19.26723,  -5.18811,  -2.27758,  11.77637,   3.85934,  -6.13647,  91.02791,  -2.21479,  -5.25572,  52.98906,   6.70734,   1.34405,  42.21115, -32.28090,  -2.29088,  34.56402, -40.43395
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.87751, 109.50617,  -1.86584,  -2.42669, 118.45350,  -1.13723,  -1.51152, 134.72631,   0.46710,  -1.22699, 141.16346,   0.05303,   3.17963, 131.18972,  -0.87235,   8.48136, 130.50514,  -1.03099,  14.59358, 107.05135,  -3.13844,   7.70490, 116.13554,  16.01721,  -6.65336, 131.59131,   0.66651, -11.89021, 131.62776,   1.75123, -19.70730, 115.28209, -14.48476, -19.28892,  98.96734,   0.69961,   6.61386,  92.58400,  -4.05909,   4.34027,  55.13671,   6.88910,  -2.20097,  20.11649, -13.37415,  -2.62680,  12.62564,  -4.32598,  -6.09066,  90.92202,  -2.25696,  -4.22062,  55.18447,  13.44859,  -0.76612,  43.03584, -25.54218,  -5.67710,  34.63393, -32.13412
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.95100, 109.59032,  -1.86975,  -1.21375, 118.55380,  -1.18126,  -0.68391, 134.85516,   0.30237,  -0.19969, 141.28207,  -0.08435,   4.19033, 131.32650,  -0.01223,   9.40341, 130.82012,   1.06916,  15.70304, 107.33615,   1.90502,   6.41572, 119.11614,  18.39420,  -5.75279, 131.69245,  -0.47885, -11.09752, 131.83160,  -0.60899, -16.49406, 115.64768, -17.95411, -18.63129, 100.92649,  -1.35201,   6.55399,  92.17826,  -3.81109,   4.40537,  53.32182,  -0.22042,  -1.74569,  19.15114, -21.99959,  -2.17518,  11.39052, -13.18189,  -6.28898,  91.30431,  -2.50388,  -2.22876,  58.09507,  17.69501,  -2.08792,  40.32511, -19.23752,  -6.82993,  30.26036, -23.02929
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.51034, 109.53222,  -1.06647,   0.67885, 118.47153,  -0.09314,   0.61229, 134.80234,   1.13817,   1.24128, 141.21412,   0.71070,   5.52198, 131.37765,   1.82741,  10.40325, 131.18063,   4.00374,  17.07708, 107.86479,   5.93050,   5.92260, 120.77136,  20.28018,  -4.15483, 131.51626,  -0.52999,  -9.36082, 131.61685,  -1.75068, -12.30366, 115.50844, -19.74386, -16.90555, 102.49525,  -2.23985,   6.38639,  91.58231,  -3.62502,   4.21753,  52.67717,  -6.62814,  -0.64806,  18.31498, -28.43109,  -1.27329,   8.83345, -21.51203,  -6.52860,  91.91645,  -2.91378,  -0.25966,  60.31892,  19.21381,  -2.08917,  34.59655, -12.64236,  -6.37943,  23.65361, -12.73854
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.56166, 109.31207,  -0.10450,   1.99747, 118.19391,   1.24089,   1.38133, 134.52905,   2.24064,   2.09891, 140.92791,   1.76222,   6.22811, 131.23431,   3.64133,  10.68210, 131.32669,   6.60030,  18.22609, 108.27724,   8.52178,   5.02962, 120.76005,  21.44262,  -3.03314, 131.10958,  -0.02348,  -7.96392, 131.06474,  -2.09420,  -8.74928, 115.05365, -20.39511, -15.31619, 103.31278,  -2.62045,   6.21940,  91.16432,  -3.60278,   3.85778,  52.96163, -11.49641,  -0.49214,  17.96868, -32.38600,  -0.51330,   6.74520, -28.89364,  -6.65458,  92.39579,  -3.20409,   0.91270,  60.71832,  18.39701,  -1.16484,  27.21376,  -5.11748,  -5.11131,  16.78275,  -1.40493
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.44243, 109.27346,   0.15099,   1.74058, 118.15060,   1.56335,   0.73456, 134.48019,   2.30374,   1.49005, 140.86774,   1.74015,   5.50587, 131.29740,   4.15113,   9.63541, 131.53248,   7.54138,  18.38435, 108.87236,   8.90372,   3.36888, 119.90058,  21.14421,  -3.40642, 130.94971,  -0.28365,  -8.03353, 130.73663,  -2.95703,  -7.17690, 114.64558, -21.18446, -15.18895, 103.67674,  -3.50955,   6.24040,  91.18371,  -3.45643,   3.95460,  53.58846, -13.88261,  -0.38346,  18.76028, -35.04819,  -0.61922,   7.00956, -35.21712,  -6.64235,  92.38716,  -3.42164,   0.46282,  58.95670,  15.53237,  -0.45556,  20.08691,   2.56708,  -3.93147,  11.44483,   9.73619
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.61251, 109.34748,   0.05883,   0.59351, 118.24701,   1.35695,  -0.36597, 134.59013,   1.80167,   0.37360, 140.97133,   1.15165,   4.31467, 131.41807,   3.88451,   8.27071, 131.74991,   7.46803,  18.24468, 109.56050,   7.64337,   1.82748, 118.11577,  20.06102,  -4.41850, 131.03560,  -0.89070,  -8.86236, 130.76180,  -3.85375,  -6.98021, 114.35268, -21.71695, -15.80776, 103.84240,  -4.15223,   6.37474,  91.48157,  -3.23956,   3.81764,  53.97403, -13.91559,  -1.13221,  21.21774, -38.04706,  -1.69047,   9.73959, -40.51766,  -6.54542,  92.06867,  -3.61283,  -1.31878,  56.28111,  11.19481,  -0.52882,  15.35895,   9.06033,  -2.91913,   9.14218,  18.74545
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.18119, 109.41634,  -0.24866,  -0.46585, 118.33689,   0.86033,  -1.25399, 134.69374,   1.08060,  -0.55929, 141.07211,   0.35743,   3.36495, 131.49955,   3.26489,   7.28530, 131.89717,   6.88080,  18.22947, 110.25430,   4.95937,   1.21762, 115.17636,  18.49767,  -5.30990, 131.14761,  -1.61776,  -9.74084, 130.89297,  -4.60179,  -7.54418, 113.82139, -21.79573, -16.23310, 103.76559,  -3.89895,   6.47817,  91.75899,  -2.92147,   3.63121,  53.96145, -12.43849,  -1.93719,  25.10679, -41.00778,  -3.16381,  14.03783, -44.76773,  -6.42768,  91.77207,  -3.84523,  -2.62879,  54.82863,   8.32378,  -0.80965,  14.04618,  11.96874,  -1.79614,   9.55187,  22.78500
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.37415, 109.51439,  -0.89878,  -0.71710, 118.46177,  -0.05379,  -1.57124, 134.81582,   0.12269,  -0.96486, 141.19637,  -0.65845,   3.07958, 131.64757,   2.27691,   7.12340, 132.03845,   5.75495,  18.66754, 111.12914,   1.12741,   2.29344, 111.53618,  16.24821,  -5.63549, 131.24457,  -2.52958, -10.14510, 130.91901,  -5.38614,  -8.73911, 112.92985, -21.70510, -16.28368, 103.85949,  -2.79164,   6.45268,  91.77864,  -2.35156,   3.90032,  53.43510,  -9.46430,  -1.70125,  29.42179, -42.20245,  -3.30022,  19.15256, -47.69333,  -6.34842,  91.72510,  -4.23398,  -2.92541,  54.78785,   8.06468,  -0.87036,  13.91935,  10.37674,  -0.93594,   8.97485,  21.04028
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.33363, 109.58800,  -1.53601,   0.22743, 118.55857,  -0.89988,  -0.94473, 134.89121,  -0.60490,  -0.50351, 141.27962,  -1.43117,   3.82802, 131.80524,   1.39666,   8.11036, 132.17288,   4.57919,  19.80565, 112.19686,  -2.90811,   5.52670, 107.32940,  13.50331,  -5.01225, 131.25338,  -3.15990,  -9.68971, 130.74599,  -5.70281, -10.16052, 111.61805, -20.72931, -15.30561, 104.34510,  -0.29544,   6.26300,  91.47594,  -1.79920,   5.03258,  52.47300,  -3.94137,   0.04526,  34.80647, -40.58593,  -1.02375,  25.71306, -47.95686,  -6.35597,  92.00728,  -4.60877,  -2.84961,  55.63492,   9.25092,   1.05566,  14.93722,   6.37872,   0.05861,   7.84071,  15.69585
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.67694, 109.52482,  -1.80930,   2.04115, 118.49041,  -1.19884,   0.56427, 134.78703,  -0.52449,   0.81944, 141.19656,  -1.26076,   5.51891, 131.76883,   1.10357,  10.12443, 132.10135,   3.80185,  21.30899, 113.01884,  -6.32950,  10.55756, 103.63769,  10.79698,  -3.58858, 131.10843,  -2.87570,  -8.51889, 130.32692,  -4.79504, -11.42384, 110.00310, -17.84873, -13.02139, 105.27941,   3.87788,   5.99723,  90.96221,  -1.61395,   5.99104,  52.26667,   3.86210,   2.59310,  40.47326, -35.24253,   2.87549,  32.71433, -44.06766,  -6.46453,  92.53861,  -4.71785,  -3.76407,  56.91539,  11.12599,   3.03057,  18.39351,  -1.10922,   1.66728,  10.90270,   7.84582
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.51965, 109.42091,  -1.94527,   3.17015, 118.36691,  -1.28712,   1.45859, 134.60403,  -0.00554,   1.56266, 141.02522,  -0.67387,   6.62307, 131.65871,   0.97514,  11.56360, 131.95726,   3.00100,  21.53567, 113.61944,  -9.49553,  14.94677, 100.55180,   7.31931,  -2.85905, 130.89256,  -1.97773,  -7.98928, 129.74568,  -2.96156, -13.23120, 108.17449, -12.91652, -10.80410, 106.44154,   9.17459,   5.86543,  90.65828,  -1.73834,   4.70304,  54.25533,  12.43228,   4.04587,  43.69516, -27.16385,   6.08310,  36.15945, -35.95170,  -6.56757,  92.87150,  -4.55558,  -3.40966,  56.69877,   9.89764,   3.84736,  20.87555,  -8.64515,   2.50708,  13.38462,   0.31327
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.24881, 109.47032,  -2.06724,   2.78239, 118.42475,  -1.41864,   1.01647, 134.62348,   0.22411,   0.94683, 141.04206,  -0.47317,   6.31588, 131.76175,   0.41198,  11.53370, 132.15594,   1.51700,  19.71448, 114.61684, -13.22530,  17.04643,  99.86585,   3.27334,  -3.48403, 130.84903,  -1.11960,  -8.69185, 129.63541,  -1.02865, -14.84702, 107.00392,  -7.49586,  -9.25643, 108.45004,  14.03470,   5.97008,  90.77782,  -1.94183,   1.98536,  57.28814,  17.80396,   4.25370,  43.24974, -20.63536,   7.61482,  33.95597, -26.99871,  -6.59674,  92.73819,  -4.31810,  -3.93729,  54.75699,   4.49606,   3.81826,  20.82513, -17.14380,   2.48391,  13.33424,  -8.18447
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.04955, 109.57726,  -1.77970,   1.22092, 118.54017,  -1.05580,  -0.01184, 134.79711,   0.49604,  -0.13346, 141.20278,  -0.30512,   5.19405, 131.85435,  -0.24379,  10.50880, 132.44980,  -0.21339,  16.23618, 115.59220, -16.79347,  17.22962, 101.22686,   0.22316,  -4.72929, 131.06822,   0.11183,  -9.83999, 130.07009,   1.33122, -15.78959, 106.79667,  -2.52179,  -8.18235, 111.61055,  17.87104,   6.23948,  91.24405,  -2.26050,  -0.72936,  60.06018,  20.24136,   3.68962,  39.05639, -14.67449,   7.30759,  28.16412, -17.21070,  -6.53195,  92.24216,  -4.07955,  -3.24769,  53.33151,  -2.49564,   3.44243,  19.65886, -24.88309,   2.13130,  11.22959, -16.79657
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.51321, 109.53775,  -1.11245,  -0.80329, 118.47530,  -0.15159,  -1.39099, 134.78844,   1.17194,  -1.49132, 141.18361,   0.28819,   3.54648, 131.69449,  -0.36343,   8.74896, 132.41533,  -1.37174,  11.79769, 116.11152, -19.16982,  16.33474, 102.93686,  -1.76985,  -6.18724, 131.17775,   1.68711, -10.96691, 130.48721,   3.98504, -16.79478, 107.01308,   1.35899,  -7.39427, 114.29648,  20.21352,   6.49072,  91.86335,  -2.46668,  -2.79567,  61.43412,  20.23040,   2.31201,  32.26166,  -8.10124,   5.24254,  20.99385,  -6.48502,  -6.34771,  91.63387,  -4.05932,  -2.75819,  52.96135,  -8.40509,   3.19462,  18.74988, -30.17530,   1.44684,   8.46976, -24.75055
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.26625, 109.42292,  -0.59264,  -1.72093, 118.33074,   0.56114,  -1.77970, 134.67191,   1.64685,  -1.87584, 141.05116,   0.65430,   2.83654, 131.43967,  -0.48657,   7.78282, 132.13461,  -2.39799,   8.74216, 116.14308, -20.70732,  15.77590, 104.45515,  -3.07683,  -6.53601, 131.18286,   2.87593, -10.83878, 130.78645,   6.02737, -17.36049, 107.47266,   3.61290,  -5.75597, 115.12799,  21.03822,   6.58798,  92.17002,  -2.57294,  -3.51724,  60.74259,  18.34437,   0.57136,  24.73594,  -0.80262,   2.49557,  14.51972,   4.68278,  -6.23512,  91.35920,  -4.09791,  -2.94210,  53.38395, -12.72173,   2.88313,  18.60103, -33.60278,   1.07826,   7.08621, -32.08134
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.87935, 109.43199,  -0.48120,  -1.10770, 118.34783,   0.67757,  -0.83360, 134.70045,   1.53366,  -0.98058, 141.05868,   0.41987,   3.51101, 131.37134,  -0.98625,   8.14791, 131.91536,  -3.59494,   7.82269, 115.97058, -21.96717,  16.35300, 106.11295,  -3.88468,  -5.49833, 131.30027,   3.26155,  -9.39812, 131.10429,   6.91610, -17.42037, 108.28993,   4.26213,  -3.21516, 113.96800,  20.47579,   6.55619,  92.02643,  -2.72455,  -2.24554,  58.27723,  14.90648,  -0.72096,  18.27962,   6.09342,   0.06748,  10.37448,  14.75660,  -6.31115,  91.50026,  -3.97735,  -2.78308,  53.79669, -13.63797,   3.77293,  20.23802, -36.23526,   1.89797,   8.72056, -37.64814
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.03200, 109.48060,  -0.63217,   0.18378, 118.41511,   0.38697,   0.59073, 134.77805,   0.93863,   0.38791, 141.14274,  -0.12855,   4.77321, 131.37881,  -1.75591,   9.18336, 131.77573,  -4.75509,   8.32973, 115.44105, -22.76427,  17.14517, 107.47566,  -3.90278,  -3.99030, 131.43744,   2.97848,  -7.64658, 131.39091,   6.88130, -17.37046, 109.36031,   3.41808,  -1.32100, 110.99138,  18.80202,   6.45336,  91.68532,  -2.94895,   0.31605,  55.67477,  10.94012,  -1.00721,  14.71296,  11.36660,  -1.82194,   9.38779,  21.81372,  -6.46228,  91.82783,  -3.71088,  -2.23847,  53.99652, -12.55879,   6.13389,  23.83795, -39.01947,   3.79115,  12.82380, -42.39047
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.86528, 109.53269,  -1.20129,   1.33949, 118.48474,  -0.47804,   1.84724, 134.85205,  -0.21458,   1.62899, 141.23556,  -1.15922,   5.92850, 131.38473,  -2.97676,  10.26457, 131.63262,  -6.09751,   9.59550, 114.32831, -23.18534,  17.87548, 108.54863,  -3.31193,  -2.68694, 131.57189,   2.01886,  -6.29699, 131.61562,   5.96451, -17.27105, 110.46422,   1.05702,  -0.88735, 106.73638,  15.70586,   6.33890,  91.40167,  -3.34110,   2.00653,  54.40484,   8.48250,  -0.63190,  13.72359,  12.71074,  -2.64788,  10.16610,  23.73089,  -6.58002,  92.09696,  -3.16014,  -2.30840,  53.95306, -10.51747,   7.98257,  28.54608, -40.98686,   6.12732,  17.94156, -45.70553
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.11653, 109.58139,  -1.89773,   1.69469, 118.54644,  -1.47256,   2.37702, 134.90926,  -1.38092,   2.18136, 141.30543,  -2.24111,   6.39733, 131.37098,  -4.14249,  10.81434, 131.40726,  -7.15758,  11.17724, 112.66516, -22.66509,  17.73634, 109.70818,  -1.56652,  -2.17182, 131.70024,   0.92488,  -5.93581, 131.76506,   4.72366, -17.36783, 111.45349,  -2.25091,  -2.93158, 102.61925,  12.25640,   6.25999,  91.33626,  -3.88103,   3.00736,  54.12980,   7.62687,   0.32214,  13.29991,   9.97478,  -2.09787,   9.61831,  20.87217,  -6.57113,  92.14880,  -2.42613,  -2.49525,  53.61628,  -7.52180,   8.42637,  33.51102, -41.52621,   6.97433,  23.58400, -47.65071
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.34281, 109.63946,  -2.27746,   0.64304, 118.62287,  -1.96866,   1.50440, 134.97700,  -1.84035,   1.35526, 141.37742,  -2.67800,   5.55684, 131.39653,  -4.49864,  10.18772, 131.13556,  -7.16114,  12.38402, 110.61331, -20.04113,  15.76057, 111.25592,   1.98389,  -3.13923, 131.81687,   0.34066,  -7.21220, 131.77762,   3.80648, -18.42034, 112.41680,  -5.75550,  -7.55307,  99.71718,   8.99350,   6.30373,  91.65232,  -4.32762,   2.67718,  55.77040,  10.72791,  -1.98010,  15.29079,   6.31047,  -2.20047,   8.59091,  15.96586,  -6.39926,  91.81656,  -1.87373,  -3.72722,  52.82708,  -1.99362,   6.61236,  38.70917, -39.05547,   4.61346,  30.04885, -46.74747
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.05024, 109.61095,  -2.34281,  -1.27569, 118.59502,  -1.99234,  -0.33768, 134.94039,  -1.58620,  -0.42324, 141.36357,  -2.23791,   3.89758, 131.36642,  -3.95218,   8.82790, 130.80878,  -5.94796,  13.09317, 108.56547, -14.83183,  12.29149, 113.77722,   6.82713,  -5.16047, 131.78411,   0.17025,  -9.71186, 131.60943,   2.97325, -20.12776, 113.16885,  -8.99962, -13.18055,  98.35451,   6.13915,   6.44166,  92.21902,  -4.50277,   3.44892,  56.94149,  12.04629,  -3.56034,  18.48877,  -0.28504,  -3.54665,  10.99789,   8.77312,  -6.14900,  91.25780,  -1.68037,  -5.55442,  52.88759,   5.71611,   2.62851,  43.33828, -33.29226,  -0.37340,  35.89026, -41.87591
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.63730, 109.56289,  -2.40018,  -2.09190, 118.53785,  -2.03880,  -1.16151, 134.87536,  -1.37845,  -1.13165, 141.30904,  -1.92262,   3.33047, 131.30235,  -3.21264,   8.51653, 130.51481,  -4.25504,  14.49566, 107.20172,  -7.80906,   9.53000, 116.77047,  11.70239,  -6.17958, 131.72571,  -0.28059, -11.18767, 131.59546,   1.59145, -20.00669, 113.55478, -12.14370, -17.07044,  98.11838,   3.66791,   6.49490,  92.45647,  -4.52411,   3.34836,  56.48407,  10.42306,  -4.28908,  20.69579,  -8.03422,  -4.27400,  13.20494,   1.02395,  -6.03865,  91.03374,  -1.64304,  -4.80770,  54.93848,  13.28851,  -0.42186,  45.42753, -26.33610,  -4.92148,  37.82148, -34.08626
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.36391, 109.59919,  -2.79127,  -1.74195, 118.58296,  -2.60129,  -0.97841, 134.92887,  -1.93483,  -0.77144, 141.36440,  -2.41486,   3.77368, 131.35749,  -2.92048,   9.07469, 130.66106,  -2.79270,  15.20964, 107.12827,  -2.12139,   7.61632, 120.00310,  14.41631,  -6.10418, 131.76967,  -1.70592, -11.39914, 131.76698,  -0.95366, -18.08001, 113.90115, -16.05576, -18.19615,  99.47081,   0.93432,   6.49358,  92.30640,  -4.37006,   4.15652,  54.37243,   4.73402,  -4.34568,  20.62149, -16.90829,  -4.31496,  13.13063,  -7.85016,  -6.11351,  91.17370,  -1.68811,  -2.54594,  57.70782,  18.17748,  -2.65673,  43.99971, -20.44736,  -7.80850,  34.76479, -25.57951
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.23383, 109.65344,  -2.61866,  -0.25347, 118.64479,  -2.41284,   0.12792, 135.01325,  -2.03323,   0.48921, 141.44432,  -2.48053,   5.03265, 131.51315,  -1.99492,  10.21967, 131.11736,  -0.75385,  16.04437, 107.69108,   2.27322,   6.76493, 122.58337,  16.02194,  -4.89915, 131.76150,  -2.71241, -10.22632, 131.77808,  -3.18518, -14.67663, 113.79255, -18.95257, -17.36418, 101.37482,  -0.63624,   6.41498,  91.85286,  -4.10388,   3.74801,  52.87444,  -3.15403,  -3.96904,  19.30548, -25.36608,  -3.93491,  11.18178, -16.87090,  -6.34982,  91.61212,  -2.00238,  -0.15320,  60.29929,  20.54628,  -3.77105,  39.07068, -14.32577,  -8.84272,  28.58506, -15.90484
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.05113, 109.56649,  -1.64979,   1.39525, 118.53744,  -1.11051,   1.26101, 134.91417,  -1.13610,   1.71950, 141.33900,  -1.58393,   6.17723, 131.57279,  -0.14891,  11.03988, 131.52960,   2.07703,  17.00562, 108.19938,   5.53995,   6.26553, 123.70792,  17.41644,  -3.48110, 131.49012,  -2.58342,  -8.59872, 131.35843,  -4.13106, -10.90549, 113.28377, -20.25189, -16.13064, 103.09861,  -1.12413,   6.25820,  91.38677,  -4.02835,   3.34430,  52.71287,  -8.84199,  -3.00724,  18.46694, -30.44470,  -3.19666,   8.13984, -24.83412,  -6.55111,  92.10244,  -2.34791,   1.60695,  61.51907,  20.57451,  -3.63605,  31.86758,  -7.23023,  -8.32939,  21.35853,  -4.84363
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.49616, 109.45223,  -0.93820,   1.90215, 118.40349,  -0.16545,   1.39836, 134.76758,  -0.58852,   1.94676, 141.18150,  -1.08853,   6.23725, 131.57311,   1.05133,  10.73243, 131.74626,   3.94364,  17.50217, 108.54718,   6.74608,   5.37556, 123.45566,  18.04200,  -3.05866, 131.19523,  -2.50682,  -7.84121, 130.78507,  -4.86509,  -8.40160, 112.71571, -21.14636, -15.64274, 104.35563,  -1.79214,   6.19742,  91.24172,  -4.02829,   2.94310,  53.26419, -12.65668,  -2.91784,  18.51965, -33.59158,  -2.92993,   6.89049, -31.88106,  -6.61435,  92.27934,  -2.54626,   2.09665,  60.65864,  18.70425,  -2.74769,  24.10166,   0.81787,  -6.75786,  14.84334,   6.84826
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.05031, 109.46908,  -0.79484,   1.23937, 118.42813,  -0.02876,   0.59425, 134.77628,  -0.76208,   1.18155, 141.18058,  -1.33581,   5.34200, 131.66520,   1.25997,   9.56793, 131.94193,   4.52601,  17.46271, 108.96848,   5.85785,   3.94663, 121.92661,  17.95403,  -3.68238, 131.12183,  -2.92123,  -8.16725, 130.50928,  -5.76961,  -7.41993, 112.38780, -21.98531, -16.09860, 105.28206,  -2.72135,   6.29093,  91.39916,  -3.84236,   3.13959,  53.78886, -13.98469,  -2.93788,  20.13826, -36.57902,  -3.45887,   8.45599, -37.76930,  -6.58361,  92.11720,  -2.77214,   0.96198,  58.11734,  14.95940,  -1.99440,  17.82011,   8.08941,  -4.54212,  10.90599,  17.24733
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.28801, 109.51707,  -0.90510,   0.21062, 118.48538,  -0.23387,  -0.28913, 134.83261,  -1.09085,   0.28953, 141.23600,  -1.68322,   4.35457, 131.70179,   1.13235,   8.43002, 132.07155,   4.57562,  17.30370, 109.44699,   3.44952,   2.92468, 118.83361,  17.66398,  -4.50500, 131.19408,  -3.39174,  -8.84993, 130.55649,  -6.44421,  -7.32537, 111.99480, -22.09779, -16.61164, 105.86617,  -2.78158,   6.42234,  91.67101,  -3.58124,   3.30561,  53.86755, -12.98956,  -4.06829,  23.26631, -39.23824,  -5.02424,  11.96525, -42.32625,  -6.50259,  91.83197,  -3.00254,  -0.97544,  55.86792,  11.25830,  -1.51961,  14.91394,  12.76765,  -1.88410,  10.35766,  23.59682
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15259, 109.57000,  -1.32820,  -0.38407, 118.54717,  -0.83440,  -0.91363, 134.89343,  -1.69193,  -0.35514, 141.29723,  -2.29910,   3.70080, 131.77400,   0.60693,   7.74484, 132.23335,   4.07634,  17.35310, 110.28859,  -0.16507,   3.28508, 114.33680,  16.64618,  -5.08070, 131.24474,  -4.06451,  -9.43046, 130.59365,  -7.10723,  -7.94286, 111.20022, -21.72151, -16.76559, 106.57437,  -1.77979,   6.49011,  91.80008,  -3.16606,   3.69436,  53.62361, -11.04471,  -4.81841,  27.36185, -41.33755,  -6.39958,  16.54430, -45.65543,  -6.44759,  91.68816,  -3.29981,  -1.87879,  55.17669,   9.86731,  -1.11178,  14.34955,  13.38285,   0.09401,  10.15077,  24.29522
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.11232, 109.62490,  -1.95857,  -0.03349, 118.61299,  -1.67544,  -0.82143, 134.95420,  -2.42359,  -0.34364, 141.36148,  -3.06211,   3.86148, 131.89181,  -0.18737,   7.98175, 132.38756,   3.18602,  18.10104, 111.46256,  -3.99905,   5.63228, 108.76186,  14.28077,  -4.95403, 131.25675,  -4.78090,  -9.41920, 130.47620,  -7.61913,  -9.21112, 110.05864, -20.84695, -16.13465, 107.84243,   0.22588,   6.43173,  91.65537,  -2.61754,   4.87463,  52.88921,  -7.31781,  -4.17442,  32.04261, -41.42554,  -6.04367,  22.02178, -47.27809,  -6.46303,  91.81757,  -3.67266,  -1.20120,  55.98374,  11.01011,   1.20981,  15.07376,  10.40734,   1.54253,   9.30511,  20.64333
