time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.23938, 108.72792,-446.74093,   1.62646, 116.75604,-442.70526,   3.20359, 129.41097,-432.42998,   3.23171, 134.69287,-428.71648,   7.73426, 127.08017,-435.64696,  12.95147, 127.18415,-436.81826,  19.27549, 112.69715,-455.31188,  32.96308,  95.62208,-451.06837,  -2.05514, 126.82156,-433.82542,  -7.15860, 125.72914,-432.65761, -19.00498, 106.75166,-423.09656, -20.43401,  96.65853,-403.27239,   7.25977,  91.78422,-453.06066,  11.25941,  58.03155,-433.77095,  11.85367,  17.12970,-431.22369,  11.43802,  10.13527,-421.78607,  -5.67505,  92.07517,-452.91756, -11.82604,  53.59102,-455.82785, -11.37710,  33.71253,-491.66703, -12.36726,  23.26970,-496.97085
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.53399, 108.68226,-446.64814,   2.05385, 116.72612,-442.65899,   3.62846, 129.65971,-432.73635,   3.76419, 135.00669,-429.11964,   8.21240, 127.05821,-435.65666,  13.47436, 126.93965,-436.60523,  21.48568, 110.66466,-452.81709,  35.44944,  96.00458,-443.48912,  -1.65372, 127.21569,-434.29580,  -6.82308, 126.25392,-433.31844, -19.05426, 106.48137,-426.15323, -20.87047,  95.23027,-406.99534,   7.21452,  91.66204,-453.07595,  10.28140,  58.43581,-432.73032,   8.51910,  17.52700,-434.50962,  10.09245,   9.51473,-426.05435,  -5.71190,  92.21007,-452.92812, -12.41214,  53.80693,-450.16412, -11.11152,  42.56477,-489.55607, -11.73056,  34.01356,-497.59703
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.77678, 108.92142,-447.36482,   2.36723, 117.12110,-443.71738,   3.74360, 130.34345,-434.15230,   3.91464, 135.80040,-430.70531,   8.41369, 127.49474,-436.67890,  13.71541, 127.08943,-437.25299,  23.99160, 109.11493,-450.02787,  36.44082,  97.59602,-435.56250,  -1.50819, 128.01496,-435.96980,  -6.74996, 127.16054,-435.34028, -20.23323, 107.51727,-430.41701, -22.41547,  96.27756,-411.29065,   7.17385,  91.49254,-452.87655,   9.23307,  58.84487,-431.49380,   7.27793,  20.46457,-445.73925,   9.23689,  12.58968,-437.23560,  -5.73889,  92.31292,-452.92781, -13.51274,  55.49288,-442.38334, -10.68571,  49.21898,-482.78692, -11.35379,  42.19318,-492.18667
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.33295, 108.98277,-447.49077,   1.75025, 117.17382,-443.80027,   3.00815, 130.08539,-433.80402,   3.23740, 135.57022,-430.40500,   7.71807, 127.19778,-436.20963,  13.02572, 126.57023,-436.40213,  25.37531, 107.33723,-444.73640,  34.81800,  98.45187,-426.60351,  -2.21092, 127.93534,-435.91237,  -7.48809, 127.12453,-435.60159, -22.43606, 108.11328,-432.95099, -25.15099,  96.95835,-413.84320,   7.24487,  91.67296,-452.84733,   9.10634,  57.20946,-434.51335,   6.93771,  21.97127,-455.33088,   8.90990,  13.88378,-447.03230,  -5.68623,  92.11541,-452.92193, -13.41536,  59.01955,-433.62792,  -9.63965,  50.14086,-473.46152, -11.03597,  42.26852,-482.07779
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.43284, 108.86590,-447.14583,   1.84607, 116.99849,-443.32779,   2.80680, 129.91996,-433.31137,   3.02748, 135.40561,-429.91311,   7.58542, 126.97106,-435.49707,  12.89342, 126.36067,-435.26328,  26.22548, 106.56255,-439.97192,  32.03495,  98.56896,-419.99023,  -2.33746, 127.82598,-435.64770,  -7.64682, 127.18368,-435.62390, -23.39392, 108.67401,-434.47641, -27.15782,  97.28365,-415.68802,   7.22888,  91.63793,-452.87959,   9.39602,  54.53351,-440.80078,   6.94426,  22.00910,-465.61921,   8.78477,  13.66519,-457.54733,  -5.69807,  92.18300,-452.98580, -13.07113,  63.01624,-428.04042,  -8.87404,  46.01245,-465.09522, -10.33394,  35.84911,-470.81700
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.55205, 108.74034,-446.80600,   1.91511, 116.81965,-442.87152,   2.32391, 129.80179,-432.89591,   2.41146, 135.27444,-429.47075,   7.21880, 126.87995,-434.84820,  12.51868, 126.35682,-434.35859,  26.10304, 106.35138,-437.02850,  28.29630,  97.59557,-416.64613,  -2.69369, 127.65388,-435.44868,  -8.00234, 127.03989,-435.65779, -24.45023, 109.11524,-435.39472, -28.81181,  98.32930,-416.38022,   7.20862,  91.58675,-452.89129,   9.61148,  52.88380,-448.02914,   7.61103,  22.01874,-474.92057,   8.88342,  12.52470,-468.10823,  -5.71103,  92.26917,-453.06879, -12.06093,  64.86639,-425.93763,  -8.20879,  37.82054,-456.49063,  -9.58835,  26.20259,-457.62354
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48601, 108.54009,-446.28158,   1.70608, 116.53870,-442.17538,   1.47690, 129.61285,-432.31484,   1.32998, 135.10546,-428.92384,   6.50087, 126.78553,-434.06828,  11.78492, 126.35558,-433.36395,  24.71208, 105.99138,-436.53705,  25.22375,  95.60258,-416.82091,  -3.39939, 127.33004,-435.01985,  -8.69357, 126.70101,-435.44231, -25.79324, 109.39718,-435.16963, -29.94222,  99.96104,-415.40461,   7.21725,  91.61814,-452.92039,   9.85756,  52.63292,-453.63726,   8.54683,  22.24157,-481.10453,   8.94829,  11.04172,-477.55972,  -5.70126,  92.29358,-453.18583, -10.86337,  64.11202,-426.60603,  -7.51131,  28.23718,-446.13966,  -8.82954,  17.27573,-442.10575
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.91815, 108.46754,-446.07404,   0.81494, 116.44255,-441.91764,  -0.00993, 129.59490,-432.19389,  -0.43408, 135.09580,-428.83987,   5.12783, 126.86857,-433.76843,  10.39885, 126.54377,-432.92410,  22.47139, 106.12939,-438.34516,  22.82492,  92.58942,-420.64037,  -4.74892, 127.17651,-435.02230, -10.02761, 126.55241,-435.61257, -27.72671, 109.90363,-434.40628, -30.91470, 102.81346,-413.51424,   7.30309,  91.85714,-452.90049,  10.08019,  53.11069,-457.18219,  10.45377,  23.26822,-485.27295,   9.51187,  11.58960,-486.21429,  -5.62886,  92.07480,-453.26357, -10.49002,  61.12492,-429.90104,  -7.44708,  20.64442,-435.54661,  -8.33460,  12.43711,-427.17906
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.09673, 108.65170,-446.57628,  -0.39086, 116.72152,-442.63581,  -1.62795, 129.94778,-433.05710,  -2.38593, 135.39924,-429.68127,   3.59033, 127.34105,-434.56808,   8.87335, 127.13186,-433.76310,  20.10456, 107.10110,-441.79487,  21.66115,  90.27869,-427.25186,  -6.28205, 127.37666,-435.89176, -11.55041, 126.72869,-436.54517, -30.09564, 111.34981,-433.15988, -31.57993, 107.42186,-411.26743,   7.41297,  92.19444,-452.81366,  10.28848,  53.52077,-457.65211,  12.26505,  27.59687,-489.33567,  10.68789,  16.73622,-493.54546,  -5.50983,  91.68618,-453.21044, -10.17105,  58.19356,-433.61832,  -7.63334,  17.58403,-428.69598,  -8.02162,  10.57086,-419.27111
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.17787, 108.50005,-446.23784,  -0.80981, 116.51563,-442.20816,  -2.21974, 129.84524,-432.79808,  -3.24828, 135.23962,-429.40220,   3.03904, 127.41292,-434.45266,   8.36247, 127.37646,-433.94091,  19.08955, 108.09552,-444.19059,  22.57734,  88.85662,-433.48472,  -6.86755, 127.05222,-435.42552, -12.14515, 126.32473,-435.89478, -31.37607, 112.94165,-429.34037, -30.67225, 112.34763,-407.06791,   7.44472,  92.39005,-452.99339,  11.62917,  53.54514,-453.93982,  13.52877,  34.77419,-490.32451,  12.42662,  25.00415,-496.76618,  -5.46506,  91.53283,-453.12503,  -9.68273,  58.00704,-433.48917,  -2.90888,  17.77899,-429.53675,  -5.80616,   9.28124,-421.95008
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.27533, 108.74598,-446.89242,  -0.95782, 116.89995,-443.15958,  -2.37200, 130.41521,-434.01880,  -3.43182, 135.86540,-430.72313,   2.87714, 128.16213,-435.93678,   8.22129, 128.33300,-435.82293,  18.71826, 110.41216,-448.49330,  24.69008,  89.99045,-441.84448,  -7.04505, 127.35611,-436.27956, -12.32626, 126.51906,-436.38289, -31.37267, 115.69899,-425.79725, -28.54595, 117.95206,-403.80079,   7.45286,  92.43346,-453.01206,  13.95494,  54.38704,-446.88624,  14.33415,  42.95564,-486.24336,  14.05596,  34.58689,-494.49261,  -5.44604,  91.42089,-452.92394,  -8.89288,  58.09855,-432.79747,   0.95959,  19.29142,-441.55753,  -3.67371,  11.80195,-433.77268
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.08619, 109.06526,-447.79906,  -0.47763, 117.33277,-444.30370,  -1.85817, 130.51802,-434.68812,  -2.93213, 135.94216,-431.35427,   3.36918, 128.43452,-436.84276,   8.71165, 128.63412,-436.98496,  18.49314, 112.75218,-452.60441,  27.05870,  92.31409,-450.18964,  -6.54148, 127.43814,-436.89888, -11.79271, 126.44480,-436.69782, -29.21729, 117.74875,-422.11503, -25.46479, 121.91587,-400.54039,   7.41471,  92.16869,-452.70538,  14.61197,  56.68437,-437.99501,  14.15701,  46.90123,-477.79308,  14.82327,  38.81244,-486.29550,  -5.50864,  91.59669,-452.97798,  -7.96584,  57.26882,-434.46058,   1.30468,  21.39478,-451.97953,  -3.50412,  13.65195,-444.55743
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.01218, 108.97477,-447.51416,  -0.54573, 117.17141,-443.85479,  -1.67925, 130.16376,-433.94873,  -2.75417, 135.56826,-430.58345,   3.48843, 128.13861,-436.29446,   8.81842, 128.42027,-436.63191,  17.33731, 114.36783,-454.57176,  27.27704,  94.44626,-455.68899,  -6.41710, 127.11270,-436.08189, -11.65171, 126.10143,-435.65917, -26.49700, 117.24775,-418.53828, -23.45077, 121.88931,-396.94923,   7.42303,  92.19534,-452.69136,  14.44880,  60.27056,-431.27223,  13.75907,  45.51962,-469.50490,  14.97268,  35.75424,-475.93360,  -5.49634,  91.59525,-453.07139,  -8.62802,  54.63825,-440.75446,   1.27451,  21.44348,-462.65993,  -3.41552,  13.36629,-455.52367
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.12655, 108.81027,-447.04367,  -0.64094, 116.91931,-443.18803,  -1.22175, 129.86892,-433.17873,  -2.14893, 135.28091,-429.78167,   3.82102, 127.80537,-435.75182,   9.12831, 128.17225,-436.29965,  15.90952, 115.52615,-455.94582,  27.05638,  96.34073,-458.08648,  -6.07644, 126.87636,-435.12374, -11.30973, 125.95542,-434.51788, -23.61008, 115.17786,-416.50564, -21.56813, 118.27479,-394.52496,   7.43954,  92.28000,-452.76885,  14.06056,  62.89408,-427.86980,  13.63507,  39.62105,-461.60388,  14.82415,  28.22491,-464.22641,  -5.47418,  91.55644,-453.12501,  -8.97305,  52.87497,-448.78499,   0.43403,  21.16157,-472.98354,  -3.54153,  11.95495,-466.85192
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.35669, 108.56952,-446.44348,  -0.84531, 116.57667,-442.37730,  -0.80271, 129.60398,-432.45241,  -1.44882, 135.07569,-429.08608,   4.10030, 127.42305,-435.19332,   9.39302, 127.79280,-435.86604,  14.92808, 115.91754,-456.36536,  26.97339,  97.25693,-458.26469,  -5.78352, 126.69502,-434.19480, -10.98995, 125.79760,-433.36400, -21.74626, 112.41157,-416.12999, -20.00974, 112.69372,-393.90802,   7.46481,  92.38481,-452.78010,  13.12133,  63.45122,-427.12502,  12.77976,  31.27669,-452.51175,  14.07603,  19.76791,-450.50396,  -5.43533,  91.51871,-453.28100,  -9.22558,  52.72958,-456.17439,  -1.30189,  21.31539,-481.27752,  -3.98458,  10.49753,-477.54380
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.23394, 108.39012,-445.98742,  -0.54847, 116.33482,-441.78386,   0.18956, 129.49208,-432.05977,  -0.14469, 135.00325,-428.71245,   4.92551, 127.16630,-434.97012,  10.19106, 127.49091,-435.84796,  15.23426, 115.19175,-456.22387,  28.51417,  97.28836,-456.39154,  -4.92120, 126.67029,-433.55114, -10.06495, 125.72894,-432.42944, -20.18864, 109.53218,-417.36055, -18.69692, 106.57491,-395.31649,   7.45077,  92.33871,-452.81169,  12.55525,  62.05499,-428.64201,  11.76420,  23.42476,-442.31250,  12.62602,  13.56136,-435.97733,  -5.45549,  91.61481,-453.37650,  -9.15917,  53.41603,-460.75690,  -3.77819,  22.58678,-487.22208,  -4.66410,  10.86606,-487.28130
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.52294, 108.56987,-446.32926,   0.59971, 116.59053,-442.26107,   1.94009, 129.74001,-432.59098,   1.87375, 135.25210,-429.22918,   6.53285, 127.29096,-435.62698,  11.76827, 127.48976,-436.70068,  17.18459, 113.92243,-456.15503,  31.63553,  97.20864,-453.19946,  -3.27976, 127.04577,-433.93293,  -8.37582, 126.07952,-432.62945, -18.29920, 107.65675,-420.21884, -17.32564, 101.26102,-398.88675,   7.35782,  92.00881,-452.83226,  12.32624,  59.74803,-431.34064,  11.34810,  18.86475,-434.06162,  11.07406,  11.33491,-425.03998,  -5.57346,  91.89462,-453.26068,  -8.91514,  53.72266,-460.94630,  -4.38322,  27.96557,-492.50318,  -4.63184,  16.80964,-496.19737
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.18556, 108.80366,-446.94530,   1.55474, 116.92858,-443.10647,   3.12820, 130.04178,-433.42226,   3.23214, 135.55178,-430.05797,   7.69115, 127.46732,-436.39887,  12.94418, 127.49566,-437.40231,  19.58406, 112.24366,-455.15532,  34.41416,  97.22421,-447.98597,  -2.14534, 127.48964,-434.83039,  -7.25274, 126.60041,-433.51652, -17.19279, 106.67409,-423.71691, -17.14813,  97.37566,-403.45739,   7.26340,  91.70808,-452.78260,  11.55987,  58.18665,-433.15642,   9.80664,  17.27459,-431.44410,   9.71251,  10.01387,-422.20090,  -5.66369,  92.13020,-453.13867,  -9.49441,  53.52168,-457.83351,  -4.61453,  37.32624,-495.16577,  -4.02394,  27.51143,-501.60661
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.43748, 108.71295,-446.71849,   1.91472, 116.81703,-442.84767,   3.44682, 130.09175,-433.37928,   3.64102, 135.62475,-430.05702,   8.05837, 127.32253,-436.09471,  13.34695, 127.12506,-436.86540,  21.98610, 109.87880,-451.69148,  35.75827,  97.33491,-439.44837,  -1.83267, 127.66065,-434.96774,  -7.01048, 126.85342,-433.89949, -17.60728, 106.34528,-426.21706, -18.61742,  95.61292,-406.70535,   7.22558,  91.62428,-452.86248,  10.17237,  58.41968,-432.46388,   4.66562,  18.39627,-439.36355,   7.46702,  10.70196,-430.93068,  -5.69607,  92.23927,-453.12199, -11.43520,  53.62582,-451.27868,  -5.38263,  46.26745,-491.14124,  -4.39366,  38.83206,-500.19114
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.54377, 108.94361,-447.39418,   2.05451, 117.15405,-443.75895,   3.48644, 130.38223,-434.21008,   3.73342, 135.92984,-430.91579,   8.14826, 127.47801,-436.68827,  13.45843, 127.00455,-437.11252,  24.47583, 108.07064,-447.69576,  35.24379,  98.56947,-430.64601,  -1.77345, 128.10610,-436.07001,  -7.01635, 127.35230,-435.33090, -19.15622, 107.05552,-429.62476, -21.11628,  96.56250,-410.05525,   7.20781,  91.54732,-452.73843,   9.25122,  58.12882,-432.58004,   5.04428,  21.34480,-450.15960,   7.66125,  13.25921,-442.03937,  -5.70792,  92.25196,-453.05775, -12.99351,  55.38406,-442.33337,  -6.08540,  51.52230,-482.54740,  -5.69821,  45.17135,-492.43067
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.31101, 108.90223,-447.24069,   1.71538, 117.04349,-443.44022,   2.95466, 129.88759,-433.35513,   3.25181, 135.38611,-429.98359,   7.66985, 126.99337,-435.74239,  12.98801, 126.42870,-435.72326,  25.62699, 106.58803,-441.92688,  32.46171,  99.29161,-422.00292,  -2.25770, 127.77434,-435.51660,  -7.54186, 127.09025,-435.05600, -21.25287, 107.34170,-431.32793, -24.02555,  97.21403,-411.66443,   7.24649,  91.66736,-452.80870,  10.00707,  55.97239,-437.13770,   5.23523,  22.52103,-460.33337,   7.66004,  13.94891,-452.66508,  -5.68173,  92.14345,-453.03025, -13.14349,  59.23586,-433.31358,  -6.47725,  50.77549,-472.85832,  -7.05240,  42.90260,-481.56753
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.46993, 108.80535,-446.97600,   1.87074, 116.89019,-443.05659,   2.68035, 129.67378,-432.85168,   2.90054, 135.13080,-429.40759,   7.49240, 126.78098,-435.03901,  12.80625, 126.27285,-434.71206,  26.26370, 106.16255,-437.23270,  28.99474,  99.81762,-416.03839,  -2.43332, 127.58623,-435.25979,  -7.75011, 127.02284,-435.12996, -22.77865, 108.06018,-432.58915, -26.49799,  98.52896,-412.78427,   7.22307,  91.63047,-452.90883,  10.88784,  53.68684,-444.29591,   6.11890,  22.84394,-470.86235,   8.03028,  13.45816,-464.04933,  -5.70260,  92.20734,-453.00388, -12.78869,  63.06662,-427.94516,  -7.19974,  45.22420,-464.41727,  -8.20120,  34.70975,-469.57545
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.52886, 108.64343,-446.54622,   1.85290, 116.64604,-442.45473,   2.08728, 129.40013,-432.18369,   2.08127, 134.82234,-428.67815,   7.02253, 126.61862,-434.23675,  12.33643, 126.23595,-433.76979,  25.78047, 105.97413,-434.54260,  25.23833,  98.99948,-413.37717,  -2.90703, 127.21571,-434.75113,  -8.21900, 126.59785,-434.81165, -24.73397, 108.80477,-433.21247, -28.78276, 100.58220,-412.89234,   7.21511,  91.65828,-453.06117,  11.69844,  52.88151,-451.16535,   7.59232,  23.12931,-479.05351,   8.55625,  12.21462,-474.79863,  -5.71106,  92.22465,-452.97131, -11.74035,  64.77897,-425.81038,  -7.74671,  36.06826,-454.78535,  -9.47868,  24.44237,-454.73504
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.32708, 108.48686,-446.13823,   1.45233, 116.41854,-441.90031,   1.01845, 129.19056,-431.65808,   0.66139, 134.60336,-428.15617,   6.09094, 126.57408,-433.59003,  11.40231, 126.30259,-433.02637,  24.28665, 105.74336,-434.81313,  22.75975,  96.94584,-414.38796,  -3.83858, 126.83416,-434.33451,  -9.14236, 126.19947,-434.59812, -26.83873, 109.58970,-432.91003, -30.67579, 103.07394,-411.94023,   7.24655,  91.78728,-453.16368,  11.98597,  53.14224,-456.54465,   9.91989,  23.23181,-484.48925,   9.39347,  11.48932,-484.51035,  -5.68627,  92.13928,-452.98249, -11.16736,  63.98415,-426.43856,  -8.73067,  26.48910,-442.80886, -10.80578,  16.13381,-437.64887
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.59227, 108.56366,-446.31053,   0.33145, 116.53238,-442.14897,  -0.70431, 129.32475,-431.97555,  -1.46850, 134.67284,-428.43956,   4.48455, 126.85481,-433.78765,   9.79620, 126.67683,-433.19038,  22.13064, 106.15526,-437.50401,  21.45558,  94.07505,-418.78161,  -5.43014, 126.81292,-434.74391, -10.72145, 126.17517,-435.18865, -29.43636, 110.91284,-432.23759, -32.38270, 106.97627,-410.49515,   7.35016,  92.09139,-453.11263,  11.57085,  53.67800,-458.93752,  12.16467,  25.91515,-489.08175,  10.76278,  14.91312,-492.97450,  -5.58511,  91.81377,-452.98552, -11.40575,  61.35364,-429.20245, -10.35312,  20.42698,-431.12697, -12.02329,  12.52154,-422.59010
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.04835, 108.73045,-446.80718,  -0.60293, 116.78663,-442.84770,  -1.92495, 129.62481,-432.76557,  -2.99255, 134.91245,-429.21728,   3.31817, 127.28503,-434.59415,   8.63999, 127.20681,-434.07052,  20.57827, 107.22393,-441.14462,  21.95323,  91.24344,-425.66402,  -6.59767, 126.96178,-435.48227, -11.88879, 126.30087,-435.89435, -31.51151, 112.94626,-430.55596, -32.68852, 112.01551,-408.31502,   7.42531,  92.36608,-453.10201,  12.15920,  53.87085,-457.90204,  13.15130,  31.95281,-492.52021,  12.05874,  22.31804,-499.16410,  -5.48174,  91.49260,-452.85775, -11.29463,  59.10516,-431.77225, -10.78127,  18.60821,-425.48446, -11.67085,  11.05200,-416.52478
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.16481, 108.60533,-446.49741,  -0.76826, 116.63034,-442.48217,  -2.05749, 129.67837,-432.66878,  -3.20132, 134.95496,-429.12780,   3.17133, 127.46959,-434.69098,   8.51540, 127.52630,-434.49158,  20.29806, 108.43427,-443.90138,  24.38503,  89.35818,-433.11646,  -6.75814, 126.78814,-435.08890, -12.05125, 126.03119,-435.20051, -31.85383, 115.11601,-426.22208, -30.90810, 116.94651,-404.02601,   7.42545,  92.51205,-453.32879,  14.22671,  54.03272,-452.68365,  13.60615,  40.33593,-491.30769,  13.28046,  32.05479,-499.64316,  -5.44943,  91.38150,-452.71729, -10.70847,  59.37063,-430.92324,  -4.63426,  18.85759,-432.18851,  -8.55125,  11.33604,-424.04928
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.01219, 108.94426,-447.42243,  -0.57187, 117.14650,-443.77590,  -1.82305, 130.30274,-434.10306,  -2.89336, 135.64436,-430.63741,   3.36725, 128.26287,-436.38522,   8.71113, 128.43453,-436.50966,  20.04529, 110.87638,-448.96474,  27.09513,  90.46374,-443.43849,  -6.53420, 127.19175,-436.20862, -11.79516, 126.28380,-435.89179, -30.44704, 118.06241,-422.60979, -27.89625, 122.00869,-400.81916,   7.41175,  92.36885,-453.20295,  15.97228,  55.29581,-444.27888,  13.62236,  46.16110,-484.16419,  13.59494,  39.05104,-493.52420,  -5.47826,  91.43025,-452.58536, -10.05063,  59.56221,-430.43009,  -3.69070,  21.60044,-444.51051,  -7.76148,  14.11869,-436.41015
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.34795, 109.03367,-447.65658,  -0.06328, 117.23420,-443.98650,  -1.11790, 130.00329,-433.78582,  -2.22653, 135.33392,-430.31529,   4.02499, 128.05794,-436.25054,   9.35823, 128.28282,-436.57922,  19.05641, 112.96002,-452.79767,  28.04094,  92.56232,-452.44108,  -5.87080, 126.97272,-435.91469, -11.09009, 125.99594,-435.27640, -27.40126, 118.79976,-418.72176, -24.83198, 123.64246,-397.11487,   7.38145,  92.12104,-452.92592,  15.58967,  58.11819,-435.49711,  13.05210,  46.44243,-474.70221,  13.30266,  38.15792,-483.03694,  -5.54832,  91.65314,-452.79714, -10.37197,  57.05891,-435.26700,  -3.34212,  22.37264,-455.93696,  -7.43771,  14.64469,-448.08403
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.30168, 108.93191,-447.33880,  -0.03890, 117.08232,-443.55172,  -0.55487, 129.88227,-433.34824,  -1.57458, 135.20895,-429.84455,   4.45394, 127.91911,-436.06235,   9.75120, 128.27244,-436.70756,  17.24927, 115.02795,-455.68764,  27.05263,  95.18935,-458.37820,  -5.41463, 126.85578,-435.22698, -10.61680, 125.93207,-434.39836, -24.11785, 117.62681,-415.94193, -22.80784, 121.49648,-394.02800,   7.38651,  92.16499,-452.99114,  15.04453,  61.45844,-430.06092,  12.87493,  41.93444,-466.03187,  13.04738,  31.23853,-470.90335,  -5.54049,  91.63755,-452.82047, -10.66295,  54.15030,-443.03272,  -3.73473,  21.93961,-467.41045,  -7.37882,  13.36366,-460.24545
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.24337, 108.77294,-446.88319,  -0.00025, 116.84738,-442.92955,   0.15604, 129.67668,-432.75110,  -0.57499, 135.02769,-429.21253,   5.00920, 127.60944,-435.66347,  10.26449, 128.01301,-436.56965,  15.64357, 116.68279,-457.41605,  26.11264,  97.43251,-461.50761,  -4.83545, 126.74254,-434.41915, -10.02752, 125.88891,-433.46196, -21.40741, 115.42825,-414.67452, -20.72454, 116.48772,-392.41868,   7.39403,  92.20841,-453.02791,  13.71401,  63.11340,-427.71249,  12.07717,  33.85427,-456.36605,  12.72629,  22.11795,-456.39641,  -5.53176,  91.63843,-452.91067, -11.05331,  52.98530,-451.24268,  -4.96549,  21.70538,-477.01685,  -7.64488,  11.44133,-471.95388
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.13784, 108.59776,-446.43300,  -0.02664, 116.61096,-442.35272,   0.79539, 129.60053,-432.41232,   0.41441, 135.01070,-428.90887,   5.48268, 127.39250,-435.48844,  10.70513, 127.78367,-436.57244,  14.54867, 117.28121,-458.17815,  25.93741,  98.62386,-462.55023,  -4.31541, 126.73612,-433.81997,  -9.45679, 125.87781,-432.62331, -20.00160, 112.61925,-415.16156, -19.24148, 110.32397,-393.00157,   7.40807,  92.25222,-453.00873,  12.30033,  62.59703,-428.02938,  10.96996,  25.37595,-445.13563,  12.05380,  14.75412,-440.21977,  -5.51639,  91.64344,-453.05530, -11.06166,  53.27150,-457.97245,  -7.28854,  21.92404,-484.10488,  -8.35733,  10.29848,-482.73826
