time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
  10.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.28003, 109.57124,  -4.64347,   0.53747, 118.56123,  -4.61489,   1.31728, 134.52857,  -1.05793,   1.07095, 140.24382,   1.93614,   6.13214, 130.95153,  -1.63284,  11.32783, 130.60610,  -0.41320,  16.83209, 107.95496,   6.55169,  14.51535,  94.19104,  23.93278,  -3.77512, 131.61210,  -2.42476,  -9.11071, 131.36836,  -2.15177, -14.24425, 109.21350, -10.79494, -18.86825,  88.31946, -17.03743,   6.41488,  91.67498,  -2.32812,   4.10070,  53.55083,   5.94995,   3.32759,  13.20971,  -1.24722,   2.65778,   5.71885,   7.78616,  -6.49291,  91.81291,  -3.21390,  -8.18913,  54.65375,   8.77165,  -9.95468,  13.94810,   4.32921, -12.66221,   6.48896,  13.00066
  10.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.16402, 109.58001,  -4.57413,   0.42237, 118.56996,  -4.54138,   1.45574, 134.54901,  -1.10361,   1.28828, 140.30977,   1.80754,   6.21781, 130.92150,  -1.79092,  11.44347, 130.52035,  -0.72621,  16.73727, 107.72136,   5.91176,  14.31513,  94.19408,  23.46344,  -3.70083, 131.67502,  -2.31048,  -9.02801, 131.48727,  -1.87642, -14.41947, 109.38289, -10.49175, -19.26703,  88.58589, -16.88682,   6.43973,  91.70474,  -2.48525,   4.32024,  53.65625,   6.18380,   3.54369,  13.17575,  -0.18244,   2.86674,   5.68489,   8.85041,  -6.48543,  91.78071,  -3.07609,  -7.82312,  54.40870,   8.27633,  -9.37541,  14.19375,   0.52058, -12.40601,   6.51610,   8.88914
  10.93332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.02746, 109.58922,  -4.48849,   0.27168, 118.57951,  -4.44327,   1.52811, 134.56622,  -1.11724,   1.43157, 140.36140,   1.72809,   6.24000, 130.89781,  -1.92309,  11.49233, 130.44949,  -1.02081,  16.55862, 107.47152,   5.16196,  14.31046,  93.66992,  22.52217,  -3.68333, 131.72743,  -2.16063,  -8.99620, 131.57414,  -1.56703, -14.71819, 109.48953, -10.01834, -19.82523,  88.67006, -16.13214,   6.46321,  91.74685,  -2.61650,   4.55315,  53.77226,   6.41757,   3.80346,  13.17016,   0.87584,   3.12382,   5.67930,   9.90848,  -6.47087,  91.73603,  -2.96871,  -7.51066,  54.10195,   7.51601,  -8.83155,  14.62002,  -3.40348, -11.99028,   6.66963,   4.65737
  10.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10998, 109.59867,  -4.38128,   0.10933, 118.58945,  -4.31031,   1.53086, 134.58016,  -1.07114,   1.49800, 140.40338,   1.71782,   6.20192, 130.88603,  -1.98939,  11.47521, 130.39135,  -1.24793,  16.34779, 107.21797,   4.33176,  14.53853,  92.68867,  21.14073,  -3.72008, 131.76383,  -1.96692,  -9.01382, 131.61428,  -1.22094, -15.09406, 109.49323,  -9.31941, -20.43099,  88.54749, -14.76956,   6.48419,  91.79161,  -2.73851,   4.73624,  53.90894,   6.70502,   4.09877,  13.20084,   1.98830,   3.41504,   5.70999,  11.02065,  -6.45354,  91.68863,  -2.87657,  -7.31506,  53.77392,   6.56091,  -8.38880,  15.16854,  -7.16042, -11.42696,   6.84093,   0.55865
  10.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.22409, 109.60758,  -4.26113,  -0.03231, 118.59859,  -4.15132,   1.49341, 134.58888,  -0.95774,   1.51648, 140.43440,   1.78425,   6.13477, 130.88666,  -1.98727,  11.42277, 130.34663,  -1.39775,  16.12969, 106.97485,   3.44844,  14.97959,  91.33056,  19.28666,  -3.78231, 131.78053,  -1.72350,  -9.05368, 131.61747,  -0.83547, -15.51301, 109.41278,  -8.39352, -21.00495,  88.25904, -12.78318,   6.50000,  91.83021,  -2.83820,   4.91888,  54.04819,   7.02850,   4.48171,  13.24480,   3.19512,   3.79292,   5.75394,  12.22708,  -6.43756,  91.64756,  -2.81036,  -7.17189,  53.46367,   5.48336,  -7.88831,  15.81806, -10.70606, -10.58990,   7.23705,  -3.14092
  11.03332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.33562, 109.61814,  -4.09400,  -0.17531, 118.60867,  -3.91581,   1.43223, 134.58843,  -0.70970,   1.49059, 140.45160,   1.99382,   6.04786, 130.88396,  -1.84173,  11.34443, 130.30155,  -1.38435,  15.95794, 106.74766,   2.59191,  15.61830,  89.74419,  17.00308,  -3.86096, 131.78798,  -1.37771,  -9.10763, 131.61227,  -0.35594, -15.94242, 109.29862,  -7.23214, -21.43665,  87.89594, -10.17316,   6.51464,  91.87274,  -2.89065,   5.09987,  54.21897,   7.47875,   4.90865,  13.33608,   4.58815,   4.22206,   5.84522,  13.62027,  -6.42112,  91.60208,  -2.80449,  -7.05359,  53.19024,   4.36938,  -7.39571,  16.41568, -13.72255,  -9.59749,   7.49877,  -6.38740
  11.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.49024, 109.62504,  -3.92333,  -0.38304, 118.61436,  -3.66312,   1.27631, 134.57319,  -0.38011,   1.37357, 140.44541,   2.30257,   5.87366, 130.87501,  -1.60336,  11.17338, 130.25533,  -1.24131,  15.78648, 106.55356,   1.72955,  16.27913,  88.14881,  14.29688,  -4.02697, 131.77812,  -0.98779,  -9.25026, 131.60460,   0.14785, -16.43448, 109.14948,  -5.85629, -21.74448,  87.53161,  -7.03223,   6.53452,  91.93574,  -2.91594,   5.30356,  54.44110,   8.03710,   5.40572,  13.49885,   6.15984,   4.71425,   6.00798,  15.19158,  -6.39791,  91.53716,  -2.82675,  -6.94603,  52.92284,   3.17060,  -6.93700,  16.65947, -15.92837,  -8.62767,   7.29336,  -9.03046
  11.09999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.76118, 109.62783,  -3.65258,  -0.75933, 118.61313,  -3.26339,   0.89897, 134.54572,   0.14522,   1.04429, 140.41616,   2.82962,   5.49193, 130.86819,  -1.15443,  10.79083, 130.21159,  -0.85022,  15.53767, 106.41850,   0.94895,  16.83674,  86.78185,  11.41938,  -4.40420, 131.74499,  -0.43683,  -9.61076, 131.59046,   0.77577, -17.06744, 108.97010,  -4.18535, -21.96645,  87.24052,  -3.32749,   6.56779,  92.04705,  -2.96273,   5.45205,  54.79825,   8.81072,   5.83906,  13.82277,   7.99630,   5.14926,   6.33190,  17.02816,  -6.35568,  91.42507,  -2.85542,  -6.80993,  52.55379,   1.16349,  -6.38031,  16.05481, -17.47632,  -8.00568,   7.02220, -10.13236
  11.13332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.94805, 109.62466,  -3.45367,  -1.02960, 118.60465,  -2.96342,   0.56416, 134.51521,   0.57636,   0.75852, 140.37287,   3.28547,   5.16877, 130.87410,  -0.78324,  10.46225, 130.15700,  -0.52479,  15.44122, 106.35178,   0.10952,  17.54260,  85.70846,   8.25525,  -4.72741, 131.69119,   0.00117,  -9.92324, 131.51459,   1.25600, -17.55592, 108.71263,  -2.44649, -21.88866,  87.05669,   0.57981,   6.58934,  92.12391,  -3.02377,   5.65269,  55.16540,   9.64601,   6.36538,  14.18818,  10.04908,   5.67873,   6.69732,  19.08120,  -6.32515,  91.34909,  -2.84981,  -6.62175,  52.30001,  -1.29552,  -6.06408,  14.60305, -17.37130,  -7.68473,   6.77424,  -8.75465
  11.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.66147, 109.62330,  -3.84259,  -0.65391, 118.60909,  -3.46504,   0.84568, 134.48419,   0.26974,   1.09353, 140.30622,   3.05035,   5.46768, 130.89597,  -1.16914,  10.74898, 130.07651,  -0.97309,  15.97148, 106.31938,  -1.42594,  18.84652,  84.97174,   4.31235,  -4.42853, 131.62781,  -0.30508,  -9.60570, 131.31690,   0.99979, -17.32224, 108.37088,  -1.41485, -20.92428,  87.02118,   3.88862,   6.55501,  92.00254,  -3.00317,   6.11066,  55.30549,  10.43043,   7.33037,  14.36463,  11.90043,   6.63736,   6.87375,  20.93205,  -6.37069,  91.47084,  -2.76203,  -5.75037,  52.43617,  -0.96104,  -5.04226,  14.36477, -16.12252,  -6.71099,   6.87391,  -7.21938
  11.19999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.02211, 109.62364,  -4.06589,   0.18194, 118.60806,  -3.71138,   1.44302, 134.41831,   0.37052,   1.69341, 140.18333,   3.26725,   6.11797, 130.93309,  -1.14824,  11.39486, 130.06817,  -1.05617,  16.68161, 106.36999,  -2.58162,  20.21866,  84.62069,   0.79077,  -3.78763, 131.49552,  -0.26519,  -8.94843, 131.03401,   1.05983, -16.63701, 107.97353,   0.06218, -19.45451,  87.09142,   7.33612,   6.47176,  91.73904,  -2.95058,   6.81135,  55.03238,  10.45980,   8.44649,  14.22535,  13.91168,   7.75248,   6.73450,  22.94324,  -6.46560,  91.73425,  -2.75240,  -4.43902,  52.79048,  -0.18141,  -3.90549,  14.22536, -14.04685,  -5.56136,   6.73443,  -5.14137
  11.23332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.44958, 109.61556,  -4.09001,   0.74474, 118.59688,  -3.72117,   1.53839, 134.39877,   0.50803,   1.70319, 140.11580,   3.50431,   6.31667, 131.06229,  -1.02313,  11.61923, 130.36759,  -0.97541,  16.74784, 106.76266,  -3.87116,  20.63851,  84.85423,  -2.52999,  -3.60423, 131.33392,  -0.17514,  -8.76291, 130.88223,   1.16144, -16.25674, 107.74106,   1.63507, -18.34557,  87.40949,  10.53311,   6.40378,  91.54855,  -2.90511,   7.42225,  54.57264,   9.70747,   9.22429,  14.09367,  15.87260,   8.47046,   6.60282,  24.89936,  -6.52906,  91.92698,  -2.79114,  -4.27970,  53.06568,   0.68356,  -3.21130,  14.09317, -11.95783,  -4.86834,   6.60225,  -3.05256
  11.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.66855, 109.59825,  -4.21917,   0.96972, 118.58174,  -3.91359,   1.34894, 134.41415,   0.25855,   1.41479, 140.08039,   3.35350,   6.20977, 131.20483,  -1.28454,  11.54145, 130.78628,  -1.27534,  16.38899, 107.35596,  -5.68015,  20.36231,  85.42277,  -5.93143,  -3.71071, 131.20686,  -0.38936,  -8.86990, 130.77864,   0.95296, -16.18049, 107.64195,   2.72629, -17.58617,  88.06032,  13.28539,   6.36941,  91.45723,  -2.92417,   7.85290,  54.42281,   9.46871,   9.86139,  14.20804,  17.11992,   9.03431,   7.06388,  26.41726,  -6.55572,  92.02313,  -2.73609,  -4.40751,  53.25817,   1.73570,  -2.60671,  14.08333, -10.17616,  -4.26728,   6.59242,  -1.27154
  11.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.78931, 109.57865,  -4.38718,   1.08816, 118.56497,  -4.17779,   1.21696, 134.44228,  -0.16401,   1.20816, 140.09703,   2.95256,   6.12212, 131.30487,  -1.71468,  11.46580, 131.09371,  -1.76535,  16.05169, 107.94054,  -7.66291,  20.00279,  86.05544,  -9.19474,  -3.78945, 131.13912,  -0.73976,  -8.94584, 130.63138,   0.58550, -16.06406, 107.54546,   3.46073, -16.83834,  88.83287,  15.54999,   6.34970,  91.40697,  -2.92252,   8.26987,  54.43821,   9.60571,  10.58331,  14.38426,  17.98019,   9.72443,   7.75492,  27.64859,  -6.56965,  92.07886,  -2.69092,  -4.32981,  53.43371,   2.68212,  -1.94408,  14.10948,  -8.61907,  -3.61146,   6.61861,   0.28431
  11.33332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.86120, 109.55671,  -4.57869,   1.15482, 118.54485,  -4.45945,   1.13123, 134.44255,  -0.52518,   1.06844, 140.09564,   2.59377,   6.06170, 131.35174,  -2.08911,  11.40698, 131.22347,  -2.20594,  15.78671, 108.41592,  -9.45262,  19.71589,  86.62487, -12.02688,  -3.84158, 131.08146,  -1.05511,  -8.98401, 130.45695,   0.27452, -15.76631, 107.39600,   4.02795, -16.06030,  89.44392,  17.23960,   6.33867,  91.38187,  -2.86232,   8.65571,  54.39921,   9.55730,  11.26617,  14.49380,  18.53208,  10.41670,   8.50389,  28.60993,  -6.57865,  92.11007,  -2.69776,  -4.10192,  53.57967,   3.35272,  -1.38553,  14.08614,  -7.26261,  -3.04677,   6.59528,   1.64193
  11.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.86557, 109.54008,  -4.73325,   1.13327, 118.52966,  -4.67850,   0.98160, 134.43171,  -0.76471,   0.84918, 140.08499,   2.35171,   5.93488, 131.38157,  -2.33642,  11.27715, 131.24376,  -2.54437,  15.46385, 108.75795, -10.83538,  19.32498,  87.07937, -14.30611,  -3.96321, 131.02709,  -1.27844,  -9.08826, 130.32708,   0.08037, -15.45356, 107.23984,   4.36499, -15.31325,  89.82758,  18.28277,   6.33853,  91.38560,  -2.80073,   8.92146,  54.20368,   8.95367,  11.70923,  14.54536,  18.91606,  11.02641,   9.24743,  29.38646,  -6.57973,  92.11098,  -2.71627,  -3.81017,  53.70051,   3.93955,  -1.04337,  14.02809,  -5.97241,  -2.69764,   6.53727,   2.93346
  11.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.80382, 109.53144,  -4.83769,   1.02364, 118.52248,  -4.83576,   0.74953, 134.43862,  -0.98645,   0.53962, 140.10769,   2.09687,   5.71872, 131.43061,  -2.58880,  11.05475, 131.28035,  -2.91477,  15.01409, 109.00497, -11.85968,  18.76052,  87.43945, -16.07969,  -4.16582, 130.98354,  -1.44287,  -9.27390, 130.28119,  -0.02278, -15.19866, 107.11143,   4.44430, -14.69702,  89.90858,  18.61191,   6.34787,  91.40725,  -2.82511,   8.96151,  54.29165,   9.13037,  11.71312,  14.66566,  19.23052,  11.56368,   9.65486,  29.86222,  -6.57187,  92.09173,  -2.66279,  -3.67882,  53.76939,   4.43388,  -0.91264,  13.91287,  -4.70990,  -2.56709,   6.42202,   4.19591
  11.43332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.74675, 109.51890,  -4.96385,   0.92045, 118.51072,  -5.02841,   0.51532, 134.44650,  -1.27304,   0.21117, 140.13386,   1.76846,   5.49430, 131.48824,  -2.93646,  10.82445, 131.38644,  -3.36224,  14.47159, 109.21590, -12.69210,  18.08283,  87.75376, -17.51400,  -4.36453, 130.92986,  -1.62924,  -9.45637, 130.24068,  -0.14578, -15.07931, 106.99537,   4.31892, -14.31842,  89.77428,  18.45278,   6.35378,  91.41729,  -2.92280,   8.98659,  54.40870,   9.35586,  11.64746,  14.62291,  18.83286,  11.90119,   9.28993,  29.30466,  -6.56187,  92.08519,  -2.52994,  -3.61581,  53.82004,   4.84797,  -0.94896,  13.78887,  -3.53034,  -2.58757,   6.29801,   5.37839
  11.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.71273, 109.50084,  -5.11411,   0.85085, 118.49240,  -5.25520,   0.32163, 134.44730,  -1.59775,  -0.07378, 140.15145,   1.40151,   5.30805, 131.53436,  -3.31792,  10.63464, 131.52899,  -3.79693,  13.99046, 109.39072, -13.31093,  17.47154,  88.01555, -18.59294,  -4.52273, 130.87354,  -1.85636,  -9.59336, 130.15364,  -0.31593, -15.09762, 106.86948,   4.09389, -14.18939,  89.44998,  17.97363,   6.35361,  91.41575,  -3.02046,   9.10244,  54.47675,   9.44092,  11.78478,  14.37025,  17.44575,  12.07239,   8.45387,  27.59845,  -6.55223,  92.09175,  -2.39041,  -3.48358,  53.86892,   5.15497,  -0.93196,  13.67891,  -2.46444,  -2.56557,   6.18800,   6.44516
  11.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.68655, 109.48500,  -5.23593,   0.79883, 118.47569,  -5.44102,   0.18184, 134.44783,  -1.87368,  -0.31207, 140.17217,   1.07204,   5.17505, 131.56161,  -3.61902,  10.49965, 131.64190,  -4.11318,  13.74267, 109.48729, -13.62827,  17.14304,  88.17887, -19.22330,  -4.63780, 130.83685,  -2.06982,  -9.68574, 130.04998,  -0.48819, -15.15075, 106.74013,   3.83384, -14.25669,  88.92606,  17.20436,   6.35344,  91.41628,  -3.07236,   9.21064,  54.77621,  10.21954,  11.85293,  14.16818,  15.09898,  12.08755,   7.63554,  24.86797,  -6.54476,  92.09564,  -2.30456,  -3.43297,  53.91174,   5.41814,  -0.96571,  13.58974,  -1.49940,  -2.59877,   6.09890,   7.41037
  11.53332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.68741, 109.46330,  -5.38183,   0.78300, 118.45227,  -5.65812,   0.07838, 134.43773,  -2.16748,  -0.51854, 140.17391,   0.73581,   5.08505, 131.57272,  -3.90918,  10.40976, 131.69447,  -4.39361,  13.76140, 109.48907, -13.75137,  17.19581,  88.19106, -19.36517,  -4.72008, 130.79728,  -2.33590,  -9.75153, 129.93437,  -0.74140, -15.11124, 106.57312,   3.43241, -14.43891,  88.21919,  16.06540,   6.35245,  91.41347,  -3.06143,   9.29531,  54.95078,  10.69156,  11.87597,  14.06688,  11.97590,  12.03285,   6.95326,  21.33194,  -6.54400,  92.10450,  -2.27484,  -3.49668,  53.96948,   5.71066,  -1.08425,  13.54544,  -0.60437,  -2.71452,   6.05456,   8.30588
  11.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.75245, 109.44063,  -5.50668,   0.85568, 118.42742,  -5.84427,   0.05982, 134.42254,  -2.41807,  -0.63040, 140.17242,   0.43705,   5.08897, 131.57359,  -4.12089,  10.41677, 131.70535,  -4.56730,  13.99605, 109.41881, -13.64363,  17.57682,  88.06734, -18.95476,  -4.72126, 130.75990,  -2.59956,  -9.75097, 129.84316,  -1.02984, -14.89715, 106.39475,   2.91783, -14.69127,  87.38850,  14.56390,   6.34434,  91.39230,  -3.00429,   9.33044,  54.97918,  10.87016,  11.81329,  14.15974,   8.14767,  11.95986,   6.61551,  17.16025,  -6.55402,  92.13199,  -2.29718,  -3.66409,  54.06716,   6.07246,  -1.28505,  13.56888,   0.23868,  -2.91448,   6.07798,   9.14905
  11.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.84814, 109.41223,  -5.64778,   0.97389, 118.39584,  -6.05521,   0.09815, 134.40318,  -2.70643,  -0.68308, 140.16028,   0.11042,   5.15682, 131.55718,  -4.32467,  10.49099, 131.68825,  -4.68732,  14.33848, 109.29013, -13.37073,  18.12085,  87.85407, -18.17743,  -4.67283, 130.73047,  -2.94203,  -9.71517, 129.78047,  -1.43378, -14.62751, 106.22945,   2.18752, -15.03898,  86.57319,  12.69338,   6.33305,  91.36595,  -2.90539,   9.22497,  54.88852,  10.81928,  11.54567,  14.57147,   3.82265,  11.84152,   6.60543,  12.46083,  -6.56940,  92.16625,  -2.35677,  -3.88035,  54.20412,   6.53027,  -1.56503,  13.65644,   1.02321,  -3.19331,   6.16557,   9.93383
  11.63332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98732, 109.38641,  -5.74856,   1.15400, 118.36647,  -6.21524,   0.19066, 134.39076,  -2.97334,  -0.68183, 140.15272,  -0.19344,   5.28629, 131.54108,  -4.46413,  10.62769, 131.67412,  -4.69612,  14.77946, 109.12787, -12.83923,  18.77153,  87.58627, -16.95482,  -4.57076, 130.71213,  -3.29427,  -9.63544, 129.73757,  -1.87942, -14.40258, 106.09515,   1.31522, -15.49111,  85.87412,  10.63381,   6.31375,  91.32417,  -2.80608,   9.00526,  54.66302,  10.46224,  11.16336,  15.34214,  -0.89619,  11.64663,   6.87937,   7.24701,  -6.58888,  92.21522,  -2.42800,  -4.11445,  54.37036,   7.00478,  -1.89909,  13.77997,   1.77834,  -3.52798,   6.28915,  10.68889
  11.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.17977, 109.36404,  -5.79795,   1.40935, 118.34030,  -6.30917,   0.35586, 134.38603,  -3.20425,  -0.60427, 140.16278,  -0.48460,   5.48809, 131.53077,  -4.55196,  10.83387, 131.66901,  -4.62630,  15.32081, 108.94121, -12.05565,  19.48957,  87.27507, -15.23613,  -4.39361, 130.70073,  -3.61370,  -9.48508, 129.69134,  -2.32509, -14.30918, 105.98957,   0.29201, -15.99898,  85.34419,   8.52754,   6.28362,  91.25927,  -2.72531,   8.74983,  54.29902,   9.73221,  10.75695,  16.39485,  -5.72898,  11.20133,   7.32874,   1.73907,  -6.61238,  92.28636,  -2.49500,  -4.30778,  54.56864,   7.47478,  -2.27607,  13.92946,   2.56228,  -3.90549,   6.43860,  11.47270
  11.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.43075, 109.35372,  -5.73718,   1.74702, 118.32721,  -6.25055,   0.60142, 134.39359,  -3.28830,  -0.44204, 140.19300,  -0.64874,   5.76814, 131.53470,  -4.48842,  11.11337, 131.68358,  -4.39637,  15.98031, 108.75524, -10.91441,  20.27861,  86.97786, -12.96035,  -4.13286, 130.69992,  -3.78818,  -9.25238, 129.66414,  -2.63918, -14.30967, 105.93545,  -0.83125, -16.54231,  84.97832,   6.42995,   6.24110,  91.16577,  -2.68226,   8.47032,  53.80350,   8.56156,  10.34963,  17.46600, -10.30263,  10.41131,   7.74454,  -3.69559,  -6.63980,  92.38273,  -2.55498,  -4.43844,  54.81277,   7.98000,  -2.70402,  14.11369,   3.46565,  -4.32877,   6.62287,  12.37695
  11.73332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.74482, 109.33929,  -5.63434,   2.17793, 118.30874,  -6.13282,   0.97293, 134.39628,  -3.31234,  -0.15663, 140.21609,  -0.75438,   6.16517, 131.52586,  -4.36585,  11.50426, 131.68331,  -4.09861,  16.73008, 108.55621,  -9.54915,  21.08000,  86.70502, -10.26978,  -3.75063, 130.70207,  -3.90170,  -8.89789, 129.65330,  -2.89758, -14.30020, 105.94596,  -2.07778, -17.07994,  84.76741,   4.29822,   6.18499,  91.04624,  -2.64729,   8.10751,  53.15443,   6.72540,   9.79681,  18.21099, -14.62654,   9.57403,   8.17174,  -8.51692,  -6.67121,  92.50629,  -2.61862,  -4.60596,  55.07271,   8.41752,  -3.15166,  14.30259,   4.48238,  -4.77704,   6.81178,  13.39358
  11.76665,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.11070, 109.33224,  -5.39716,   2.68768, 118.29722,  -5.82532,   1.46165, 134.40512,  -3.13300,   0.25267, 140.25081,  -0.67222,   6.66961, 131.51368,  -4.04151,  11.99647, 131.66998,  -3.59193,  17.53365, 108.36766,  -7.86072,  21.83607,  86.50949,  -7.07027,  -3.25698, 130.72066,  -3.81546,  -8.43070, 129.66651,  -2.96466, -14.25124, 106.04563,  -3.23076, -17.57403,  84.71777,   2.33631,   6.11594,  90.90283,  -2.64251,   7.71990,  52.44160,   4.10237,   9.16868,  17.88349, -17.88493,   9.02408,   7.97119, -11.56916,  -6.70412,  92.65166,  -2.68949,  -4.83754,  55.35336,   8.82949,  -3.59921,  14.50108,   5.76997,  -5.23605,   7.01015,  14.67898
  11.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.36882, 109.32117,  -5.22063,   3.05532, 118.28067,  -5.59916,   1.85517, 134.40951,  -3.02308,   0.58847, 140.27809,  -0.64729,   7.06745, 131.48399,  -3.78598,  12.37721, 131.61560,  -3.16051,  18.16067, 108.16523,  -6.07817,  22.32200,  86.39411,  -3.70817,  -2.86609, 130.74798,  -3.80382,  -8.06093, 129.67943,  -3.11509, -14.30765, 106.20591,  -4.48173, -18.20664,  84.79100,   0.32561,   6.06537,  90.80610,  -2.61274,   7.44076,  51.92166,   1.05337,   8.48376,  16.07579, -18.79075,   8.44810,   7.37024, -10.89292,  -6.72548,  92.75147,  -2.76844,  -5.21783,  55.57800,   9.19792,  -4.16822,  14.64664,   7.37428,  -5.80260,   7.15579,  16.28379
  11.83332,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.31863, 109.33624,  -5.16842,   3.01006, 118.29625,  -5.52533,   1.91323, 134.43463,  -2.96298,   0.63412, 140.32462,  -0.64757,   7.11197, 131.45739,  -3.60933,  12.40116, 131.52463,  -2.82063,  18.38595, 107.98720,  -4.25328,  22.32254,  86.41291,  -0.25721,  -2.82545, 130.82124,  -3.85451,  -8.03596, 129.73495,  -3.33195, -14.57401, 106.42143,  -5.70450, -19.05236,  84.93318,  -1.81730,   6.07573,  90.82959,  -2.58749,   6.65226,  51.78196,  -1.07666,   7.20357,  14.74547, -18.62082,   7.50502,   7.18727,  -9.62380,  -6.72185,  92.72379,  -2.80825,  -5.70590,  55.65620,   9.53257,  -5.04054,  14.67826,   9.12153,  -6.68091,   7.18741,  18.02994
  11.86665,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.79860, 109.39423,  -5.24776,   2.33029, 118.36511,  -5.60514,   1.42996, 134.49124,  -2.89343,   0.18518, 140.38189,  -0.56107,   6.59422, 131.44179,  -3.47636,  11.86008, 131.41894,  -2.54242,  18.00783, 107.88017,  -2.43230,  21.64468,  86.61227,   3.16819,  -3.34548, 130.95992,  -3.90905,  -8.57196, 129.89350,  -3.52283, -15.16753, 106.71028,  -6.82922, -20.11385,  85.15520,  -4.03219,   6.17635,  91.04185,  -2.54611,   5.84503,  52.01604,  -0.49470,   6.17004,  14.42707, -16.82769,   6.42658,   6.93621,  -7.77315,  -6.67755,  92.49536,  -2.82752,  -6.31735,  55.37867,   9.40175,  -6.13960,  14.42708,  11.05688,  -7.79014,   6.93628,  19.96345
