time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.68115, 109.71078,-452.72825,  -0.43096, 118.63513,-452.64881,  -6.14573, 133.94057,-451.50826,  -9.35033, 139.42069,-450.33013,  -2.45557, 131.39819,-447.47991,   0.29418, 132.14640,-442.95430,   9.81438, 114.02646,-429.80461,  -7.96508, 106.57669,-418.61054,  -7.07979, 130.32446,-456.23667,  -8.88452, 129.14337,-461.13059,   3.65063, 111.93697,-472.90791,   0.86423,  90.00035,-475.72423,   4.90649,  91.99699,-447.10317,  12.20342,  56.83711,-431.68013,  41.13484,  27.88428,-433.80376,  41.32340,  16.74013,-430.07069,  -3.16621,  91.58851,-457.20659, -27.16177,  60.74849,-456.54266, -20.15355,  20.68369,-461.59232, -29.18401,  13.16970,-461.98511
   3.26666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13370, 109.69572,-453.04474,   0.20253, 118.64089,-453.10721,  -5.47399, 133.97019,-452.10429,  -8.71327, 139.44921,-451.01958,  -1.72556, 131.48163,-448.09619,   1.09920, 132.19506,-443.61135,  11.89032, 113.78530,-431.92745,  -4.51040, 104.63801,-419.91667,  -6.48547, 130.28643,-456.76405,  -8.39693, 128.97881,-461.58473,   2.62863, 110.46894,-472.88594,  -0.84519,  88.57375,-475.21924,   4.94073,  91.97891,-447.13758,   8.97619,  56.94589,-430.29315,  39.66278,  30.00666,-433.81654,  42.76994,  19.34614,-429.96136,  -3.32656,  91.61078,-457.08399, -25.90431,  59.73585,-455.83175, -14.80912,  20.58875,-460.75158, -23.81872,  13.05191,-461.18371
   3.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.30392, 109.68212,-453.21118,   0.43328, 118.63220,-453.37008,  -5.23984, 133.96850,-452.45932,  -8.48813, 139.45219,-451.42636,  -1.41557, 131.53466,-448.48944,   1.52815, 132.26297,-444.08420,  13.21084, 113.34451,-434.21062,  -1.15852, 101.72112,-421.74732,  -6.33317, 130.22438,-457.05200,  -8.40467, 128.83986,-461.78428,   0.91461, 109.23526,-472.77091,  -3.80533,  87.51680,-474.48599,   4.79550,  91.99856,-447.01653,   5.08563,  56.86339,-429.90605,  36.37953,  30.94589,-435.27052,  40.65442,  20.94703,-430.80825,  -3.22877,  91.59493,-457.15866, -23.57575,  58.27432,-455.40608, -10.35256,  19.80898,-460.44272, -19.36064,  12.27256,-460.91216
   3.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.44088, 109.66683,-453.36892,   0.62357, 118.61957,-453.62868,  -5.00205, 133.97780,-452.79606,  -8.20809, 139.48375,-451.74960,  -1.14663, 131.56805,-448.84164,   1.91818, 132.27996,-444.51704,  14.37948, 112.93481,-436.62007,   2.52248,  98.59175,-424.34799,  -6.14811, 130.19741,-457.34598,  -8.34732, 128.78409,-462.01165,  -1.06634, 108.20593,-472.75511,  -7.35603,  86.84375,-473.75901,   4.48127,  92.04395,-446.77623,   1.33901,  56.89091,-429.99164,  32.35179,  31.08200,-437.19652,  35.74044,  20.77592,-432.67266,  -2.95271,  91.55379,-457.35500, -20.43743,  56.63737,-455.78597,  -6.37004,  18.45669,-460.69993, -15.36544,  10.90580,-461.17982
   3.36666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47704, 109.65947,-453.44764,   0.68839, 118.61373,-453.74171,  -4.82215, 134.00791,-452.80947,  -7.95772, 139.53267,-451.65427,  -0.97775, 131.54671,-448.87607,   2.18627, 132.21694,-444.61675,  15.42166, 112.64288,-438.82354,   6.40122,  95.75372,-427.40849,  -6.00404, 130.26274,-457.37930,  -8.30336, 128.88229,-462.00639,  -3.20678, 107.55601,-472.54726, -11.30965,  86.79091,-472.80290,   4.16526,  92.09142,-446.56213,  -2.55900,  57.13815,-430.42566,  26.85668,  29.81642,-438.67454,  29.16767,  18.97916,-434.75323,  -2.64677,  91.50837,-457.54716, -16.81876,  55.09639,-456.73713,  -2.70583,  16.87264,-461.16133, -11.70802,   9.32983,-461.64096
   3.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.38862, 109.66203,-453.45724,   0.59631, 118.61708,-453.71494,  -4.71820, 134.05830,-452.47367,  -7.72534, 139.62730,-451.19595,  -0.91683, 131.46570,-448.58310,   2.32332, 132.09284,-444.37475,  16.28906, 112.50115,-440.76861,  10.19167,  93.59627,-430.65213,  -5.93540, 130.42532,-457.12410,  -8.33010, 129.16744,-461.73773,  -5.46648, 107.37368,-472.16496, -15.31604,  87.38434,-471.59617,   3.87199,  92.13794,-446.38528,  -6.08152,  57.61484,-431.00947,  20.61997,  27.76314,-439.71058,  21.19218,  16.52377,-436.31753,  -2.32886,  91.46114,-457.72134, -13.02656,  53.87279,-457.81432,   0.78104,  15.46858,-461.59191,  -8.21719,   7.92031,-462.05987
   3.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04094, 109.67599,-453.38090,   0.14850, 118.62351,-453.56125,  -4.94988, 134.10690,-451.98410,  -7.81014, 139.75565,-450.71932,  -1.20892, 131.36826,-448.13526,   2.07507, 131.92977,-443.95169,  16.80627, 112.62093,-442.52306,  13.29651,  92.36559,-433.90227,  -6.19236, 130.60265,-456.72573,  -8.69571, 129.53791,-461.33030,  -7.93416, 107.55416,-471.72405, -19.46531,  88.53151,-470.28109,   3.57642,  92.19369,-446.22452,  -8.89913,  58.22996,-431.45434,  13.79103,  25.20834,-440.08754,  12.12284,  13.98616,-437.01451,  -1.93641,  91.40150,-457.90337,  -9.36830,  53.04273,-458.74328,   4.07548,  14.45515,-461.91607,  -4.92510,   6.90873,-462.36852
   3.46666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.60957, 109.69011,-453.15984,  -0.42595, 118.62379,-453.22474,  -5.37763, 134.13114,-451.43062,  -8.08913, 139.88618,-450.32765,  -1.71079, 131.28463,-447.58872,   1.56493, 131.75308,-443.38726,  17.09151, 113.03090,-443.92192,  15.68410,  91.96807,-436.76007,  -6.60221, 130.72486,-456.24769,  -9.19380, 129.86907,-460.84702, -10.47966, 107.88094,-471.17969, -23.60672,  90.03401,-468.71425,   3.28401,  92.18871,-446.10138, -11.04126,  58.76269,-431.78986,   6.30657,  22.49196,-439.74538,   2.59712,  11.78733,-436.61257,  -1.52379,  91.40254,-458.08811,  -6.06088,  52.61239,-459.52792,   7.31777,  13.95806,-462.10813,  -1.68283,   6.41172,-462.56167
   3.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.27465, 109.69306,-452.93915,  -0.87976, 118.61230,-452.89731,  -5.76217, 134.12305,-450.94933,  -8.33542, 139.95680,-449.93205,  -2.19123, 131.18939,-447.08273,   1.04019, 131.57012,-442.83832,  17.23055, 113.52730,-444.89008,  17.55001,  92.02111,-439.03371,  -6.91390, 130.80347,-455.84427,  -9.53064, 130.12369,-460.45871, -12.97450, 108.25773,-470.55400, -27.51176,  91.73980,-466.98510,   2.97329,  92.14834,-445.99845, -12.69335,  59.01237,-432.43760,  -1.60208,  20.08632,-438.88348,  -7.01668,  10.33374,-435.17769,  -1.11974,  91.44209,-458.25255,  -3.27992,  52.46353,-460.07990,  10.61984,  13.96770,-462.24112,   1.59511,   6.45212,-462.72483
   3.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.14843, 109.69571,-452.74111,  -1.05129, 118.60799,-452.60270,  -5.90397, 134.11011,-450.51662,  -8.36559, 139.98700,-449.47175,  -2.44861, 131.09198,-446.61022,   0.71690, 131.38895,-442.30982,  17.34181, 113.89087,-445.36113,  18.86937,  92.18524,-440.51885,  -6.94601, 130.88011,-455.49536,  -9.53555, 130.32534,-460.14176, -15.11244, 108.71532,-469.82683, -30.86840,  93.61564,-465.28150,   2.66649,  92.07607,-445.92341, -13.82222,  58.86279,-433.58111,  -9.39617,  18.30474,-437.48724, -16.40993,   9.99377,-433.02645,  -0.77776,  91.51362,-458.38276,  -1.03386,  52.48913,-460.47014,  14.15198,  14.46993,-462.40253,   5.10439,   6.98508,-462.93319
   3.56666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.14019, 109.70033,-452.55607,  -1.06059, 118.61059,-452.32704,  -5.89721, 134.10085,-450.11911,  -8.29495, 139.98962,-448.99548,  -2.56237, 131.00253,-446.17097,   0.53315, 131.21211,-441.81484,  17.32071, 113.97610,-445.41742,  19.55469,  92.21142,-441.14850,  -6.81912, 130.95731,-455.17626,  -9.32994, 130.51369,-459.87748, -16.83681, 109.26481,-469.04413, -33.58305,  95.51300,-463.81326,   2.41186,  91.99284,-445.88093, -14.44526,  58.39195,-435.19681, -16.78471,  17.47563,-435.62652, -25.18004,  10.83381,-430.77182,  -0.52084,  91.59557,-458.47681,   0.84755,  52.60997,-460.83991,  17.87022,  15.37202,-462.67481,   8.84971,   7.85684,-463.23706
   3.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.18283, 109.70501,-452.36981,  -0.99317, 118.61553,-452.04314,  -5.78179, 134.09849,-449.68448,  -8.15987, 139.97558,-448.46229,  -2.56556, 130.90928,-445.71039,   0.47404, 131.02252,-441.31151,  17.15348, 113.70297,-445.01425,  19.60486,  91.92141,-440.95598,  -6.59917, 131.04934,-454.81684,  -9.02453, 130.73987,-459.57335, -17.82638, 109.84788,-468.40215, -35.37106,  97.35089,-462.66453,   2.20034,  91.90527,-445.86041, -14.86863,  57.95225,-436.74039, -23.06322,  17.89633,-433.88127, -32.37678,  12.69751,-428.94230,  -0.32120,  91.68183,-458.54924,   2.40770,  52.78990,-461.25198,  21.72367,  16.68632,-463.04853,  12.86516,   8.98431,-463.65632
   3.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.24278, 109.70809,-452.21039,  -0.89323, 118.61943,-451.78084,  -5.57589, 134.09708,-449.18637,  -7.94491, 139.95684,-447.86723,  -2.45852, 130.79637,-445.22457,   0.53153, 130.78223,-440.79044,  16.84777, 113.07161,-444.25384,  18.98937,  91.26407,-440.15995,  -6.33362, 131.16124,-454.39341,  -8.70769, 131.01327,-459.18344, -17.94450, 110.34724,-468.09928, -36.09579,  98.97757,-461.92091,   2.00231,  91.82837,-445.84698, -15.60544,  57.91865,-437.63536, -26.81155,  18.68759,-433.74306, -36.40542,  14.51985,-428.38105,  -0.13988,  91.75788,-458.60710,   3.73781,  52.99807,-461.76547,  25.66321,  18.42076,-463.63340,  17.23698,  10.25065,-464.27485
   3.66666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.04376, 109.69894,-452.13781,  -1.13886, 118.59943,-451.61830,  -5.64600, 134.07379,-448.71213,  -8.02217, 139.90612,-447.28841,  -2.63025, 130.63495,-444.78935,   0.31282, 130.41611,-440.32925,  16.06299, 112.09810,-443.20385,  17.31946,  90.26278,-438.89627,  -6.37011, 131.27562,-453.99914,  -8.69906, 131.26673,-458.81353, -17.58939, 110.70052,-468.29448, -36.10464, 100.18018,-461.70517,   1.89338,  91.80666,-445.83556, -18.08692,  59.22873,-437.66249, -28.36612,  19.58369,-436.10950, -37.25691,  14.90276,-430.00981,   0.02452,  91.78214,-458.63874,   4.68887,  53.16710,-462.44098,  29.35234,  20.49589,-464.46789,  21.70320,  11.59276,-465.09103
   3.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.61236, 109.65180,-452.17544,  -1.99697, 118.51970,-451.60072,  -6.23941, 134.00979,-448.39527,  -8.64478, 139.78944,-446.81441,  -3.35626, 130.41848,-444.50960,  -0.48689, 129.91631,-440.02444,  14.47571, 110.83967,-442.04521,  14.41821,  89.03343,-437.41918,  -6.93467, 131.35263,-453.75835,  -9.18151, 131.42834,-458.61103, -17.16545, 110.92573,-468.99347, -35.80434, 100.81468,-462.11820,   1.91204,  91.86096,-445.82039, -19.78721,  60.38025,-437.73089, -26.92735,  20.02214,-437.52100, -35.07756,  13.34107,-432.31514,   0.18869,  91.74097,-458.64342,   4.82045,  53.22863,-463.40580,  32.45056,  23.03316,-465.55394,  26.10069,  13.15922,-466.14388
   3.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.10318, 109.69050,-452.34897,  -1.25193, 118.59220,-451.77701,  -5.23541, 134.07646,-448.22938,  -7.52996, 139.87689,-446.56228,  -2.49038, 130.32582,-444.39453,   0.28984, 129.59618,-439.88454,  14.14396, 109.61931,-440.81667,  12.58243,  87.97200,-435.73030,  -5.89410, 131.57604,-453.67186,  -8.00272, 131.73071,-458.58432, -14.60391, 111.34898,-470.11274, -33.10860, 100.99171,-463.24146,   1.77865,  91.89461,-445.78861, -22.07755,  61.93465,-438.00302, -22.07911,  20.95114,-438.39614, -29.77701,  13.50901,-433.54634,   0.18020,  91.69654,-458.62685,   3.43900,  53.26854,-464.95164,  34.17473,  26.22910,-466.94832,  30.63239,  15.03249,-467.44970
   3.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.75886, 109.71603,-452.55325,  -0.05844, 118.65644,-452.01634,  -4.01446, 134.08941,-448.22302,  -6.29390, 139.84938,-446.40202,  -1.28172, 130.27149,-444.44623,   1.35226, 129.45412,-439.86407,  13.64259, 108.46378,-439.38003,  10.27624,  87.19510,-433.61579,  -4.67173, 131.67883,-453.70605,  -6.72393, 131.91632,-458.63906, -11.32709, 111.51712,-471.07204, -29.41933, 100.19918,-464.63108,   1.80034,  91.93082,-445.78013, -22.25657,  62.12989,-438.00184, -16.87697,  21.53556,-439.72320, -24.38874,  13.94997,-434.80429,  -0.08172,  91.65321,-458.57839,  -0.46690,  53.30394,-466.09633,  32.70796,  29.40229,-468.91468,  33.35377,  17.66657,-468.77575
   3.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.34140, 109.70773,-452.58866,   0.75128, 118.66634,-452.05757,  -3.20420, 134.09097,-448.22990,  -5.50452, 139.82494,-446.35390,  -0.53196, 130.24364,-444.43969,   1.95411, 129.41597,-439.77745,  12.56739, 107.63195,-437.61058,   6.80839,  87.14958,-430.96062,  -3.79899, 131.71259,-453.73409,  -5.74813, 131.98873,-458.70673,  -8.48147, 111.57749,-471.66070, -25.68457,  98.55547,-466.05790,   1.79342,  91.90902,-445.78610, -21.09189,  61.33810,-437.47863, -12.13903,  21.45991,-440.54121, -19.66328,  13.88376,-435.62682,  -0.23713,  91.67733,-458.56256,  -6.17427,  53.70420,-465.64251,  28.45431,  32.24414,-470.12916,  32.50178,  21.21563,-469.73724
   3.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.77184, 109.68665,-452.65359,   1.35876, 118.65629,-452.14161,  -2.59842, 134.08900,-448.34844,  -4.91325, 139.81507,-446.46619,   0.00132, 130.22553,-444.52436,   2.32126, 129.42334,-439.77290,  11.43794, 107.20640,-435.87745,   3.11444,  87.91392,-428.43197,  -3.11748, 131.72200,-453.86518,  -4.91861, 131.99755,-458.89335,  -5.92597, 111.56666,-472.06374, -21.87426,  96.62567,-467.66713,   1.96329,  91.89605,-445.81758, -19.11198,  60.20168,-436.95008,  -7.84912,  20.99429,-440.91635, -15.37673,  13.39559,-436.04210,  -0.52695,  91.69617,-458.51299, -11.21958,  54.61174,-464.65677,  23.89138,  34.19547,-470.15219,  28.16345,  23.24505,-470.11732
   3.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.12726, 109.65994,-452.71307,   1.86559, 118.63595,-452.21318,  -2.09825, 134.07787,-448.46470,  -4.44589, 139.78528,-446.56648,   0.47416, 130.21681,-444.61977,   2.68420, 129.46535,-439.80800,  10.40355, 107.10560,-434.12172,  -0.33665,  89.26000,-426.17829,  -2.58632, 131.70402,-453.98133,  -4.26666, 131.91766,-459.05413,  -3.35563, 111.58188,-472.37785, -17.86658,  94.94189,-469.30314,   2.27885,  91.86342,-445.89147, -16.25963,  58.71442,-436.68274,  -3.73113,  19.93648,-441.05441, -11.28089,  12.32695,-436.23158,  -0.94155,  91.73624,-458.42253, -15.55012,  55.88837,-463.79410,  18.50736,  33.88042,-469.75573,  21.78092,  22.59473,-470.03968
   3.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.47316, 109.62483,-452.80157,   2.36067, 118.60605,-452.34095,  -1.59196, 134.08034,-448.71615,  -3.99239, 139.76762,-446.82353,   1.01057, 130.25931,-444.85154,   3.13236, 129.66559,-439.97840,   9.87936, 107.37460,-432.94486,  -3.05738,  91.29976,-424.50948,  -2.11579, 131.65227,-454.20583,  -3.71324, 131.78298,-459.30814,  -0.73024, 111.81583,-472.88422, -13.60363,  93.70976,-471.05203,   2.61236,  91.82454,-445.98954, -12.94957,  57.19966,-436.70105,   0.27191,  18.66140,-441.15059,  -7.28400,  11.04242,-436.35237,  -1.37145,  91.78491,-458.29979, -18.92548,  57.19225,-463.04726,  12.52305,  31.73680,-469.59040,  14.01777,  20.08027,-469.82434
