time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.56963, 109.58025,  -3.18266,   2.17770, 118.55312,  -3.25353,   2.24280, 134.93012,  -3.17766,   2.31451, 141.09448,  -5.09721,   7.09587, 131.53277,  -4.27960,  12.40915, 131.07778,  -4.68465,  21.35717, 110.64749, -14.40151,  15.81675, 105.96010,   6.67567,  -2.71973, 131.56424,  -2.58542,  -7.56810, 131.19120,  -0.35907, -18.35222, 109.76798,   3.72063,  -2.75219,  98.23617,  14.70095,   6.21781,  91.09641,  -3.05970,   2.32171,  61.61912,  22.30252,   4.72131,  43.49378, -14.37877,   6.46682,  32.75248, -18.82187,  -6.65522,  92.38897,  -2.88940,  -2.72640,  53.90000,   2.63310,   1.70248,  21.92702, -22.62391,   1.22613,  13.93832, -14.01476
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.58228, 109.64419,  -2.61004,   0.86483, 118.63275,  -2.49619,   1.14894, 135.00677,  -2.66029,   1.20472, 141.12894,  -4.71094,   5.91121, 131.52797,  -3.89614,  11.16519, 131.20595,  -4.84167,  18.33330, 113.17105, -19.51278,  16.74844, 103.89452,   0.69488,  -3.83140, 131.71801,  -1.83151,  -8.52053, 131.63900,   0.73913, -16.61783, 110.43696,   9.50285,   2.62057, 104.53555,  19.09287,   6.37929,  91.48860,  -2.81663,   0.41761,  63.49046,  23.78967,   2.87529,  38.20895,  -8.37565,   5.30637,  26.71855,  -8.84912,  -6.54155,  91.97896,  -3.29204,  -3.58915,  53.02158,  -4.26150,   0.45983,  21.30240, -29.89942,   0.05985,  11.89062, -22.86934
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35445, 109.61932,  -1.92919,  -0.34071, 118.60701,  -1.59993,   0.27358, 134.96341,  -2.15396,   0.35721, 141.02528,  -4.37566,   4.89558, 131.35537,  -3.54239,  10.03617, 131.25109,  -5.01396,  15.45697, 115.92233, -23.11161,  17.29511, 103.96116,  -4.39085,  -4.72640, 131.80295,  -1.00578,  -9.28306, 132.00837,   1.78656, -15.71012, 111.71259,  13.56236,   5.51674, 111.36784,  20.36034,   6.48409,  91.83741,  -2.48720,  -0.64737,  63.38442,  23.33725,   1.17917,  30.98647,  -1.69952,   3.55977,  19.94687,   1.55984,  -6.38531,  91.63708,  -3.81120,  -3.91857,  53.10562,  -9.85902,  -0.12962,  20.86723, -34.88167,  -1.00152,   9.75897, -31.13869
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.68263, 109.56585,  -1.42455,  -0.74687, 118.54775,  -0.96794,  -0.03322, 134.87927,  -1.96186,   0.02431, 140.80982,  -4.51422,   4.53627, 131.20286,  -3.34470,   9.59881, 131.39984,  -5.05758,  13.38760, 118.21642, -25.15044,  18.14117, 104.81999,  -7.97911,  -5.03098, 131.78616,  -0.63460,  -9.57045, 132.19203,   2.16378, -15.27156, 112.56054,  15.35458,   6.26350, 116.33782,  19.70016,   6.50295,  91.93676,  -2.34980,  -0.42934,  61.24461,  20.82924,   0.33578,  23.44729,   4.99952,   1.68330,  13.92568,  11.75871,  -6.31272,  91.55263,  -4.08923,  -4.43909,  53.64247, -13.39744,  -0.42849,  21.15323, -38.05849,  -1.54758,   9.45958, -38.47056
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.24729, 109.59825,  -1.63179,  -0.15402, 118.58649,  -1.33171,   0.51123, 134.89541,  -2.67053,   0.53042, 140.68232,  -5.53419,   5.10726, 131.20736,  -3.92883,  10.18278, 131.64419,  -5.55681,  13.42038, 119.79518, -26.55680,  19.53127, 105.70427, -10.40073,  -4.48836, 131.81274,  -1.32601,  -9.12554, 132.29314,   1.29473, -15.07840, 112.60397,  14.28686,   6.03610, 118.68716,  18.03969,   6.45438,  91.77180,  -2.39239,   1.15065,  58.01591,  16.57448,   0.96429,  17.45520,  10.69252,   0.81040,  10.36327,  20.06505,  -6.38547,  91.70856,  -3.98888,  -4.31357,  53.92570, -13.76115,  -0.23015,  23.06670, -40.42293,  -1.24862,  11.85716, -43.81005
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.17463, 109.61972,  -1.89133,   0.37870, 118.60986,  -1.73957,   0.81599, 134.91113,  -3.25394,   0.87004, 140.71235,  -6.08804,   5.51711, 131.28917,  -4.29773,  10.68450, 131.86818,  -5.54868,  15.08454, 120.07811, -26.36970,  20.69681, 105.73786, -10.25215,  -4.17667, 131.75782,  -2.05537,  -8.91920, 132.14820,   0.38564, -15.95576, 111.57220,  11.29484,   4.62060, 118.06927,  16.89058,   6.39689,  91.61079,  -2.37627,   2.39335,  55.86956,  12.91649,   1.85415,  14.89075,  13.41599,   1.09256,  10.04426,  24.09752,  -6.44555,  91.86358,  -3.93268,  -3.98870,  53.52281, -11.09388,   0.33875,  26.87802, -41.93430,  -1.13172,  16.34931, -46.94903
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.27411, 109.64096,  -2.28072,   0.46060, 118.63270,  -2.24997,   0.71666, 134.95402,  -3.57852,   0.80990, 140.82348,  -6.26738,   5.53594, 131.42072,  -4.35236,  10.79927, 132.00066,  -5.10278,  17.81961, 119.04865, -24.46359,  21.51726, 105.17202,  -7.41420,  -4.28819, 131.70695,  -2.73318,  -9.19906, 131.87271,  -0.62170, -17.62316, 110.24225,   6.66204,   2.02384, 114.54765,  16.27297,   6.38988,  91.58937,  -2.38428,   3.01235,  55.22647,  11.53206,   2.51389,  14.24854,  12.13477,   1.86244,   9.96612,  23.06180,  -6.46626,  91.87909,  -3.81616,  -4.45459,  52.91115,  -6.00405,   0.26593,  32.06883, -40.97715,  -1.54254,  22.32004, -47.29016
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.68415, 109.63934,  -2.58101,  -0.90650, 118.63031,  -2.57044,  -0.76835, 134.98430,  -3.43289,  -0.65185, 140.95545,  -5.88666,   4.14934, 131.53120,  -3.88114,   9.48326, 131.90296,  -3.99601,  19.78484, 117.59894, -20.76363,  20.31815, 105.25735,  -2.20787,  -5.78089, 131.65596,  -3.11164, -10.91106, 131.53802,  -1.60502, -20.54301, 109.41032,   1.47491,  -3.41025, 108.99779,  15.73006,   6.53286,  91.99914,  -2.47383,   2.64835,  56.98084,  14.43657,   1.14021,  16.39003,   8.96719,   0.77171,   8.89915,  18.01786,  -6.34221,  91.46977,  -3.64293,  -6.00158,  52.75068,   1.65326,  -1.04554,  37.65296, -36.12636,  -3.09125,  29.08870, -43.91302
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.72504, 109.56496,  -2.98752,  -2.36782, 118.53540,  -3.05926,  -2.29400, 134.90615,  -3.51647,  -2.08364, 141.02039,  -5.58069,   2.67334, 131.49662,  -3.61224,   7.98660, 131.57036,  -3.00728,  21.64498, 115.56459, -15.21977,  17.93272, 105.56466,   4.35408,  -7.28680, 131.53891,  -3.71704, -12.53446, 131.16986,  -2.75356, -22.91919, 109.22505,  -4.32778, -10.61781, 102.00882,  12.80445,   6.65353,  92.45177,  -2.52740,   2.56662,  57.92327,  15.31672,   0.09117,  19.62070,   0.94355,  -0.38960,  12.12985,   9.98896,  -6.17283,  91.03787,  -3.47608,  -6.95056,  54.52144,  10.42643,  -2.64892,  42.63884, -28.56206,  -5.19098,  34.80564, -36.94911
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -2.08955, 109.51828,  -3.25974,  -2.90904, 118.47427,  -3.33688,  -3.03081, 134.85062,  -3.21021,  -2.72057, 140.98730,  -5.19370,   1.98049, 131.50470,  -3.22380,   7.23558, 131.28476,  -2.25544,  23.07205, 113.42648,  -6.96382,  14.33709, 107.14301,  12.55883,  -7.96699, 131.43498,  -3.73372, -13.25850, 131.00584,  -3.08702, -24.07097, 110.38559, -10.14330, -17.73864,  96.10446,   5.75832,   6.69739,  92.61413,  -2.70073,   2.64074,  56.90465,  12.65208,  -0.38843,  21.36022,  -7.52764,  -0.89590,  13.86936,   1.51631,  -6.11511,  90.88852,  -3.22689,  -6.25354,  57.83448,  17.62365,  -3.20700,  44.60750, -21.04893,  -6.59202,  36.08978, -28.40785
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.46029, 109.59135,  -3.13110,  -2.01456, 118.56790,  -3.16784,  -2.00270, 134.94496,  -3.07920,  -1.59057, 141.07266,  -5.07186,   2.98111, 131.55820,  -3.07879,   8.16515, 131.35352,  -1.78036,  23.71786, 112.82514,   0.80676,  10.75402, 112.07982,  18.92577,  -6.96596, 131.56853,  -3.60099, -12.29482, 131.37448,  -3.19096, -23.80996, 113.59680, -15.15972, -21.67079,  94.73899,  -3.46708,   6.64354,  92.34252,  -2.84975,   3.83678,  54.55960,   6.73697,  -0.05703,  21.11553, -16.63259,  -0.56829,  13.62466,  -7.58886,  -6.23661,  91.13977,  -3.11372,  -4.42762,  61.18526,  21.92203,  -3.03215,  42.68577, -14.62417,  -6.90620,  32.54585, -19.13386
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.37388, 109.64932,  -2.56425,  -0.54872, 118.64014,  -2.41651,  -0.70984, 135.01638,  -2.51009,  -0.19751, 141.09119,  -4.63691,   4.30414, 131.68382,  -2.25972,   9.34647, 131.77860,  -0.47984,  23.94206, 114.06702,   7.59169,   7.35885, 116.98727,  22.19939,  -5.61115, 131.58116,  -3.20503, -10.95786, 131.67898,  -3.12988, -23.39213, 117.49609, -18.49639, -23.18274,  96.65255, -10.59615,   6.51946,  91.88516,  -3.00003,   4.55073,  52.87678,  -1.65739,   0.83978,  19.67925, -25.40514,   0.28295,  11.59652, -16.88909,  -6.41527,  91.58097,  -3.12139,  -2.14520,  63.38375,  23.59971,  -2.21976,  37.21402,  -7.94301,  -6.23072,  26.18957,  -8.67598
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.84725, 109.56070,  -1.45371,   1.05871, 118.53581,  -0.91535,   0.57139, 134.90168,  -1.28524,   1.14439, 140.92454,  -3.54049,   5.61979, 131.68178,  -0.61113,  10.46031, 132.14690,   1.61488,  24.59388, 116.38723,  13.60470,   5.22688, 120.93035,  23.66427,  -4.19381, 131.35204,  -2.28494,  -9.51713, 131.77603,  -2.57638, -22.61541, 120.91268, -19.96368, -23.34818,  99.27704, -14.64645,   6.34115,  91.40922,  -3.35477,   4.93449,  52.62271,  -7.93300,   2.30864,  18.89135, -31.06530,   1.50819,   8.75249, -25.17239,  -6.57725,  92.08160,  -3.07613,  -0.25937,  63.59539,  22.92299,  -0.76430,  29.68208,  -0.08648,  -4.77455,  19.05805,   2.94856
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29408, 109.43569,  -0.69170,   1.61452, 118.38844,   0.10372,   0.92727, 134.73810,  -0.55374,   1.58921, 140.66847,  -3.01987,   5.97081, 131.60225,   0.46493,  10.66528, 132.31355,   2.92625,  24.64124, 118.45040,  17.22193,   4.06489, 124.18805,  23.59441,  -3.72248, 131.10509,  -1.77341,  -8.99639, 131.78616,  -2.34300, -22.21565, 123.16122, -20.85670, -24.08767, 101.27483, -17.06296,   6.26492,  91.26224,  -3.57090,   4.85250,  53.15016, -12.10360,   2.34582,  18.91374, -34.49527,   1.92279,   7.31891, -32.61253,  -6.62553,  92.26342,  -3.07234,   0.16996,  61.50212,  20.05551,   0.22401,  22.23771,   8.30365,  -3.15444,  13.06586,  14.83258
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.82352, 109.46725,  -0.68820,   0.96553, 118.42799,   0.06822,   0.32131, 134.77114,  -0.76987,   1.07048, 140.62070,  -3.39866,   5.33331, 131.63869,   0.40325,   9.98916, 132.46355,   2.90219,  24.35093, 120.01332,  18.08811,   3.35422, 126.47342,  21.87237,  -4.30318, 131.13250,  -2.06637,  -9.53335, 132.02223,  -2.74177, -22.68333, 124.55595, -21.80031, -25.73033, 102.71670, -18.53321,   6.34440,  91.44370,  -3.50680,   4.92540,  53.69275, -13.51605,   2.35955,  20.71196, -37.71288,   1.48959,   9.05323, -38.92979,  -6.57388,  92.07317,  -3.13741,  -0.88976,  58.03221,  15.19937,   0.07253,  17.06394,  14.50797,  -1.53461,  10.46809,  24.10356
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.24246, 109.50524,  -0.81332,   0.22628, 118.47458,  -0.15160,  -0.07692, 134.81841,  -1.15313,   0.70684, 140.67340,  -3.75967,   4.87576, 131.59198,   0.01719,   9.59298, 132.41237,   2.39982,  24.60323, 120.13512,  17.09139,   3.84461, 127.65455,  20.16598,  -4.78678, 131.26614,  -2.37992, -10.00144, 132.29322,  -2.97569, -23.16788, 124.95464, -22.07242, -26.99074, 103.29218, -18.46205,   6.43352,  91.67293,  -3.45014,   4.76648,  53.70565, -12.56270,   2.09555,  24.19989, -40.88370,   0.58917,  13.07384, -44.36299,  -6.50109,  91.83335,  -3.15921,  -1.84049,  55.99026,  11.70302,  -0.19364,  15.34504,  16.70872,  -0.05334,  11.41568,  27.78590
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.00773, 109.55922,  -1.22372,  -0.03222, 118.53899,  -0.72445,  -0.07010, 134.88682,  -1.70575,   0.70361, 140.78529,  -4.21547,   4.86465, 131.56715,  -0.73799,   9.74430, 132.23941,   1.34508,  25.39649, 118.74490,  14.18205,   5.46518, 127.71488,  18.56354,  -4.89126, 131.42451,  -2.74271, -10.12764, 132.43705,  -3.13969, -23.62168, 124.24880, -21.65343, -27.36437, 102.78612, -16.93575,   6.46830,  91.74579,  -3.27702,   5.16144,  53.22972,  -9.76830,   2.29305,  28.88759, -42.61698,   0.54225,  18.50918, -47.85022,  -6.47045,  91.74545,  -3.21797,  -1.92912,  55.45159,  10.54671,  -0.05398,  14.71718,  14.66916,   0.58253,  10.81310,  25.73788
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.43790, 109.60968,  -1.82393,   0.61180, 118.59556,  -1.49107,   0.72939, 134.95967,  -2.13767,   1.42259, 140.91717,  -4.52866,   5.66860, 131.56244,  -1.52811,  10.73725, 131.95998,   0.13104,  26.87356, 116.60451,   9.91418,   8.35547, 126.77530,  17.02409,  -4.18870, 131.57698,  -2.96011,  -9.46869, 132.42662,  -3.00822, -23.76660, 122.73280, -20.13991, -26.07059, 101.50385, -13.74192,   6.40498,  91.55087,  -3.06753,   6.31105,  52.48953,  -4.30685,   3.34859,  34.89099, -41.20290,   2.07082,  25.58313, -48.26651,  -6.52701,  91.92631,  -3.26020,  -1.01022,  56.46154,  12.20423,   2.46458,  15.66743,  10.31483,   1.60156,   9.37604,  20.20610
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.71677, 109.54065,  -2.11215,   2.40205, 118.50350,  -1.82073,   2.58526, 134.87733,  -2.10364,   3.16308, 140.92036,  -4.30300,   7.53283, 131.44049,  -1.96833,  12.76515, 131.45710,  -0.86172,  28.89278, 114.23361,   5.06547,  12.58326, 124.50452,  16.26473,  -2.40699, 131.54098,  -2.60643,  -7.70129, 132.08995,  -2.08544, -23.02250, 120.21436, -16.78668, -22.50736,  99.51563,  -8.52786,   6.19005,  91.03559,  -3.02079,   7.66058,  52.48906,   3.25102,   5.20670,  41.19370, -36.07069,   4.95197,  33.14003, -44.62855,  -6.66845,  92.46083,  -3.22663,  -2.06003,  57.66932,  13.96777,   3.72822,  18.48953,   3.42057,   2.86837,  10.99869,  12.43786
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.53629, 109.44148,  -2.37505,   3.54254, 118.37596,  -2.15226,   3.73764, 134.75201,  -2.20421,   4.14676, 140.83788,  -4.32177,   8.66751, 131.30870,  -2.58962,  13.96096, 130.90095,  -1.94521,  28.69844, 111.55293,  -1.36105,  16.16579, 119.83926,  15.10664,  -1.28781, 131.42858,  -2.28253,  -6.51313, 131.43540,  -1.14302, -22.61513, 116.28866, -11.30163, -17.93271,  96.92888,  -1.29239,   6.03073,  90.71631,  -3.03115,   6.71005,  54.62438,  11.94361,   6.14883,  45.28024, -27.95846,   7.05700,  37.72861, -36.92014,  -6.73751,  92.80774,  -3.14300,  -1.03666,  57.63215,  12.90419,   4.44998,  20.98031,  -4.59844,   3.61831,  13.48941,   4.42144
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.27140, 109.49019,  -2.61305,   3.21089, 118.43320,  -2.44807,   3.59809, 134.80504,  -2.27851,   3.89349, 140.89789,  -4.39492,   8.45969, 131.31300,  -2.97067,  13.78239, 130.83182,  -2.77219,  25.49587, 110.38351,  -8.81719,  18.53150, 113.03939,  12.19136,  -1.46382, 131.53940,  -2.14012,  -6.55962, 131.22857,  -0.54679, -21.39659, 112.31245,  -4.28042, -11.87224,  95.87338,   7.37955,   6.08201,  90.81708,  -2.87262,   4.27163,  57.89794,  18.11274,   5.76102,  45.84302, -21.03141,   7.73035,  36.74376, -28.20697,  -6.71497,  92.69339,  -3.23521,  -1.39362,  55.69159,   8.16145,   4.36724,  21.27584, -13.33672,   3.56114,  13.78494,  -4.31451
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22356, 109.60182,  -2.43060,   1.79516, 118.57482,  -2.21694,   2.33477, 134.94321,  -2.19075,   2.55442, 140.99296,  -4.43608,   7.12513, 131.40179,  -3.09598,  12.45928, 131.08385,  -3.31454,  21.37888, 111.67853, -14.96594,  19.50467, 107.63966,   6.87645,  -2.74270, 131.72529,  -1.77751,  -7.63611, 131.57039,   0.37495, -19.42116, 110.37522,   2.31728,  -5.14630,  99.35939,  15.42418,   6.27059,  91.22542,  -2.76028,   1.56068,  60.96848,  21.52277,   4.60836,  42.74198, -15.06014,   7.11944,  31.87312, -18.76500,  -6.61155,  92.25394,  -3.39839,  -1.63102,  53.66772,   0.29372,   3.83699,  19.92177, -22.31413,   2.96739,  12.23001, -13.46856
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.03045, 109.62015,  -1.88403,   0.15555, 118.60246,  -1.47104,   1.10558, 134.95134,  -1.63765,   1.28476, 140.94032,  -4.04372,   5.74065, 131.28115,  -2.80145,  11.01736, 131.02318,  -3.63322,  18.46685, 113.80681, -19.12459,  19.87176, 106.22347,   1.79035,  -4.01568, 131.86795,  -0.88132,  -8.67396, 132.01033,   1.74217, -17.80735, 110.49917,   8.50579,   0.59978, 106.42853,  20.40195,   6.44137,  91.70378,  -2.51054,  -0.75229,  62.73744,  22.71910,   2.80442,  36.73948,  -8.76517,   5.54434,  25.30917,  -8.69853,  -6.43288,  91.77048,  -3.80044,  -2.03976,  52.99592,  -5.93760,   3.23131,  19.12478, -28.40457,   2.12239,   9.48104, -21.77645
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.65567, 109.55428,  -1.30299,  -0.62214, 118.52793,  -0.70330,   0.61425, 134.84973,  -1.23823,   0.74316, 140.78349,  -3.78050,   5.10048, 131.07015,  -2.61557,  10.25261, 130.89117,  -4.03880,  16.84498, 115.71216, -21.87189,  21.00814, 106.73232,  -1.89826,  -4.50578, 131.88027,  -0.10944,  -8.97582, 132.20971,   2.80821, -16.31079, 111.64840,  13.54721,   4.17042, 113.86881,  22.06194,   6.47733,  91.90304,  -2.21254,  -1.61589,  62.37303,  22.07347,   1.25472,  29.29780,  -1.95968,   3.43918,  18.35048,   1.72106,  -6.29462,  91.58958,  -4.26036,  -2.69335,  53.22015, -10.75283,   3.18814,  18.83645, -32.26962,   1.62039,   7.53905, -29.42808
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.39984, 109.53286,  -1.04579,  -0.26715, 118.50326,  -0.41212,   0.85764, 134.81934,  -1.27016,   0.85558, 140.66595,  -4.00995,   5.33376, 131.04070,  -2.68253,  10.38658, 131.06521,  -4.43481,  16.38321, 117.22403, -23.52258,  22.75616, 107.86493,  -4.32080,  -4.21692, 131.84207,   0.03029,  -8.64517, 132.34454,   2.98675, -14.81932, 112.97234,  16.34688,   5.87858, 119.32163,  21.65669,   6.42738,  91.77227,  -2.15204,  -0.90344,  59.97262,  19.35083,   0.40188,  21.78832,   4.51645,   1.34926,  12.38549,  11.50593,  -6.31596,  91.72631,  -4.39253,  -3.34920,  53.75120, -13.13457,   3.19467,  20.08164, -35.56984,   1.90068,   8.40659, -35.99699
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.07525, 109.55032,  -1.14853,   0.35681, 118.52539,  -0.64255,   1.27000, 134.83081,  -1.87353,   1.14207, 140.67110,  -4.62378,   5.78884, 131.07823,  -3.21772,  10.84587, 131.32973,  -4.93970,  16.74735, 118.18194, -24.54044,  23.98857, 108.92767,  -5.59740,  -3.76135, 131.81961,  -0.48618,  -8.23189, 132.44225,   2.38247, -14.24486, 113.52256,  16.44607,   5.96325, 121.99619,  20.53764,   6.37324,  91.59311,  -2.21968,   0.84276,  56.83375,  14.76657,   0.48238,  16.13722,   9.92243,  -0.26152,   9.21278,  19.39145,  -6.39421,  91.90061,  -4.29626,  -3.40172,  53.91110, -12.96668,   3.74651,  22.77268, -38.63971,   2.13552,  11.46823, -41.42856
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.59403, 109.58827,  -1.62412,   1.00436, 118.56918,  -1.37487,   1.61629, 134.86511,  -2.88620,   1.45700, 140.78320,  -5.46303,   6.24342, 131.18377,  -4.04634,  11.38426, 131.61011,  -5.45777,  18.22262, 118.22821, -24.59001,  24.82264, 109.40880,  -5.21030,  -3.38641, 131.77537,  -1.56973,  -7.96240, 132.36533,   1.13484, -14.78821, 112.92122,  14.06660,   4.99015, 121.82040,  19.21750,   6.31604,  91.42009,  -2.29420,   2.24249,  54.87795,  10.95007,   0.95969,  13.92529,  11.96829,  -0.91234,   9.23530,  22.58258,  -6.48158,  92.06305,  -4.08921,  -3.56938,  53.64219, -10.62299,   4.02390,  27.40746, -41.18250,   1.97917,  16.66652, -45.49702
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.71253, 109.62398,  -2.21362,   1.08711, 118.60988,  -2.19353,   1.41009, 134.91633,  -3.68063,   1.25143, 140.91388,  -6.06670,   6.17453, 131.34121,  -4.59017,  11.41570, 131.80690,  -5.54692,  20.35281, 117.36380, -22.96546,  24.74378, 109.17771,  -2.70163,  -3.58450, 131.71351,  -2.63062,  -8.36534, 132.06134,  -0.25889, -16.58937, 111.58792,   9.99291,   2.55940, 119.36021,  18.34915,   6.32447,  91.41028,  -2.41483,   2.09461,  54.93042,  10.95159,   0.08357,  13.99813,  10.39868,  -1.16015,   9.43079,  21.15768,  -6.52302,  92.06292,  -3.80431,  -4.19961,  53.12438,  -6.19724,   3.23368,  33.14925, -41.20500,   0.99887,  23.31461, -47.24231
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.48762, 109.64748,  -2.61288,  -0.64784, 118.63957,  -2.67375,  -0.61202, 134.97464,  -3.84855,  -0.77838, 141.04930,  -6.03030,   4.29288, 131.52816,  -4.45870,   9.62048, 131.82240,  -4.82218,  21.26761, 116.12812, -19.31061,  21.91765, 108.72220,   1.70475,  -5.59166, 131.63825,  -3.23353, -10.62431, 131.55756,  -1.42565, -20.25936, 110.21602,   5.17734,  -2.67807, 115.00384,  18.01813,   6.51599,  91.92122,  -2.56298,   2.11133,  56.68906,  13.76572,  -1.52429,  16.47673,   6.72629,  -1.74245,   8.98587,  15.78185,  -6.38011,  91.54543,  -3.54490,  -6.16067,  52.71277,   0.84948,   0.37981,  39.21658, -37.29339,  -1.97299,  30.58800, -44.92067
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.30388, 109.60565,  -3.03545,  -1.82101, 118.58274,  -3.21318,  -1.95982, 134.93260,  -4.15047,  -2.02749, 141.11193,  -6.02145,   3.03554, 131.57203,  -4.39834,   8.37452, 131.56532,  -4.08646,  22.57155, 114.26932, -13.63496,  18.11761, 108.53260,   7.44034,  -6.91707, 131.51069,  -3.99963, -12.06495, 131.03532,  -2.63004, -22.71160, 109.22275,  -0.96984,  -8.56671, 108.24979,  16.23151,   6.61754,  92.27515,  -2.61298,   2.19234,  57.33980,  14.33608,  -2.47192,  19.66935,  -1.12305,  -2.82807,  12.17848,   7.92812,  -6.25419,  91.20315,  -3.37714,  -7.37050,  54.27820,   9.37576,  -2.34601,  44.28658, -30.05424,  -5.28924,  36.46957, -38.32440
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.53028, 109.57886,  -3.44619,  -2.16533, 118.54601,  -3.71832,  -2.44821, 134.91094,  -4.28826,  -2.43538, 141.10361,  -6.11582,   2.59081, 131.60864,  -4.39605,   7.88900, 131.37675,  -3.70507,  22.90653, 112.37020,  -5.96458,  12.78988, 110.55459,  13.81602,  -7.36841, 131.43560,  -4.43015, -12.58381, 130.91328,  -3.36748, -23.59813, 109.69614,  -7.88557, -14.57743, 101.24144,  10.66318,   6.64831,  92.37766,  -2.73696,   2.36988,  56.09047,  11.12908,  -2.91047,  21.07116,  -9.50023,  -3.28894,  13.58030,  -0.44997,  -6.22187,  91.10810,  -3.13870,  -6.66300,  57.20009,  16.28773,  -3.78728,  45.98132, -23.02731,  -7.84297,  37.55670, -30.15057
