time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.29959, 109.46347,  -0.89016,  -1.57175, 118.36112,   0.39236,  -0.34150, 134.54428,   2.58501,   0.20204, 140.97639,   2.73250,   3.50668, 131.27334,  -0.70148,   7.58107, 131.80509,  -4.12473,   5.78196, 119.99434, -25.31789,  17.44159, 112.37985,  -7.91134,  -4.95169, 131.20397,   4.55859,  -8.46297, 131.11524,   8.59164,  -9.36381, 108.54048,  17.61740,   5.34343, 123.47807,  25.19871,   6.60721,  92.35720,  -3.74174,   2.23747,  68.22281,  26.68471,   3.05554,  36.34269,   0.93997,   5.08822,  25.13403,   3.83783,  -6.24506,  91.16072,  -2.84620,  -4.34220,  52.31512,  -6.68454,  -0.93844,  17.01654, -27.23272,  -2.48442,   6.24952, -22.77797
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.12655, 109.43926,  -0.62871,  -1.31404, 118.33155,   0.70511,  -0.07834, 134.54959,   2.61935,   0.23810, 140.99720,   2.75126,   3.58349, 131.26503,  -0.86077,   7.48211, 131.97411,  -4.45243,   4.01662, 121.83347, -26.29365,  17.18969, 113.84196, -10.18397,  -4.52988, 131.20151,   4.91733,  -7.82240, 131.22549,   9.13173,  -8.51013, 108.57216,  17.97760,   5.85586, 124.63406,  23.68241,   6.58135,  92.30986,  -3.86064,   1.90229,  64.81757,  23.51842,   2.31277,  27.00302,   7.71672,   3.19478,  16.81342,  13.50963,  -6.26742,  91.21481,  -2.80016,  -4.87232,  52.53203,  -8.18813,  -1.39865,  18.02511, -30.02867,  -2.87904,   6.41634, -28.92927
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.33848, 109.56365,  -1.29642,  -0.26610, 118.49602,  -0.25014,   0.86515, 134.72191,   1.66210,   0.88207, 141.17438,   1.89582,   4.60199, 131.44862,  -1.74821,   8.63593, 132.22045,  -5.17366,   4.45889, 122.37756, -27.02659,  17.31095, 114.42165, -10.64234,  -3.61160, 131.35755,   3.88613,  -7.05012, 131.36797,   7.98235,  -8.88308, 108.18675,  15.13545,   6.42305, 123.11282,  21.44781,   6.49116,  91.94307,  -3.77523,   3.06174,  59.69992,  18.04106,   2.68252,  19.01440,  13.10676,   1.82401,  10.01039,  20.61372,  -6.39684,  91.54693,  -2.69949,  -5.05042,  52.69566,  -6.71191,  -1.27417,  21.68777, -33.24593,  -2.82737,  10.09306, -34.39212
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.75798, 109.62939,  -2.38225,   1.15875, 118.59425,  -1.78405,   1.97088, 134.83112,   0.19591,   1.69090, 141.27027,   0.58084,   5.99715, 131.59580,  -2.90738,  10.37159, 132.34679,  -5.89107,   7.12056, 121.13203, -27.23447,  17.78421, 114.13950,  -8.95041,  -2.63216, 131.42142,   2.06471,  -6.47421, 131.37562,   5.78480, -10.24122, 107.73636,  10.13107,   6.81685, 119.10783,  18.88450,   6.33847,  91.44421,  -3.57838,   4.20031,  55.93660,  12.60710,   2.99261,  15.01937,  14.63817,   0.98953,   6.68853,  22.68481,  -6.54970,  92.02747,  -2.59376,  -4.68331,  52.99150,  -2.80339,  -1.29866,  28.07941, -35.17212,  -2.68757,  16.80498, -38.19235
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.25443, 109.60972,  -3.00355,   1.79732, 118.58101,  -2.67427,   2.35500, 134.83956,  -0.78630,   1.86226, 141.25625,  -0.26424,   6.72353, 131.58026,  -3.35563,  11.52402, 132.17169,  -5.63764,  10.68790, 118.52779, -25.76289,  17.33569, 113.69330,  -5.04212,  -2.43417, 131.43996,   0.56023,  -6.81764, 131.39354,   3.62382, -12.60716, 107.78877,   4.71528,   5.27389, 113.32761,  16.81900,   6.25449,  91.22431,  -3.50313,   4.54833,  54.47465,   9.68335,   2.65712,  13.59466,  11.93134,   0.85471,   4.79572,  19.51378,  -6.60406,  92.25285,  -2.49588,  -4.75614,  53.76373,   4.02383,  -2.28923,  36.10117, -32.87809,  -4.03121,  25.66959, -38.00753
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.63432, 109.64581,  -3.19411,   0.94142, 118.63015,  -2.92128,   1.42839, 134.88929,  -1.01887,   0.79091, 141.28881,  -0.44524,   6.06789, 131.56964,  -2.95884,  11.23515, 131.82239,  -4.31442,  14.03147, 115.27534, -21.92852,  14.82113, 113.26990,   0.25864,  -3.53961, 131.55006,  -0.32964,  -8.41809, 131.51268,   1.86161, -15.81684, 108.50123,  -0.90006,  -0.18434, 106.89951,  14.91039,   6.35436,  91.46717,  -3.49622,   4.62465,  54.50749,   9.08642,   1.23263,  13.96919,   4.09208,   0.36307,   5.36947,  12.05778,  -6.53112,  91.99994,  -2.44969,  -5.49696,  55.91692,  12.52629,  -4.00173,  43.99433, -26.65814,  -6.75196,  34.74125, -33.36488
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.26824, 109.64319,  -3.67111,  -0.31717, 118.63547,  -3.51737,   0.02763, 134.85810,  -1.29850,  -0.57609, 141.26588,  -0.78351,   4.86835, 131.51988,  -2.61464,  10.20316, 131.39165,  -2.96888,  17.21764, 111.91916, -15.75558,  11.29877, 112.85439,   5.71551,  -5.01505, 131.56086,  -1.37619, -10.20294, 131.34100,  -0.09556, -18.90084, 109.88441,  -7.56928,  -8.38825, 102.13430,  10.49539,   6.49079,  91.82503,  -3.35228,   4.48988,  54.88829,   9.25749,   0.36336,  16.73202,  -5.12562,  -0.81071,   9.24116,   3.85615,  -6.41604,  91.64281,  -2.46070,  -6.26492,  60.11835,  20.63734,  -5.71601,  49.87426, -19.04339,  -9.65930,  41.26473, -26.00686
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.93322, 109.62308,  -3.53226,  -1.27231, 118.60487,  -3.21671,  -1.25745, 134.73385,  -0.37563,  -1.63483, 141.17137,  -0.05133,   3.72102, 131.43537,  -1.17774,   9.03114, 131.03839,  -0.68062,  19.01589, 109.38612,  -5.51434,   7.49219, 114.54559,  12.85682,  -6.23963, 131.45323,  -1.22530, -11.53746, 130.94405,  -0.69975, -20.89053, 112.49435, -13.50693, -16.00258, 100.27571,   4.48539,   6.57547,  92.10575,  -3.34271,   2.96192,  54.48959,   6.62220,  -0.37490,  18.66523, -13.00645,  -1.53574,  11.17439,  -4.02295,  -6.31541,  91.36769,  -2.50897,  -5.30952,  65.04944,  26.36440,  -6.57555,  51.14314, -12.16890, -11.58433,  41.83290, -17.30651
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.30732, 109.65598,  -2.83948,  -0.38804, 118.63152,  -2.27348,  -0.32487, 134.77316,   0.49406,  -0.48515, 141.22571,   0.66206,   4.64766, 131.40580,   0.00071,   9.81259, 131.14133,   1.36290,  18.83203, 108.65475,   3.57297,   5.63658, 119.63699,  17.79219,  -5.29182, 131.55372,  -0.63339, -10.62893, 131.32023,  -0.88483, -19.56050, 116.16684, -17.69248, -19.62074, 101.08536,  -1.27736,   6.48449,  91.86395,  -3.60650,   4.41526,  53.01585,   0.11856,   0.49092,  18.23888, -21.21135,  -0.74506,  10.57559, -12.38469,  -6.39885,  91.60033,  -2.43823,  -2.49359,  68.20699,  28.62356,  -5.91805,  47.29391,  -6.45805, -10.81669,  36.77407,  -8.32890
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97578, 109.58372,  -1.80144,   1.34977, 118.52318,  -0.88865,   1.26655, 134.72340,   1.51175,   1.32025, 141.17975,   1.55575,   6.24258, 131.32530,   1.53593,  11.18382, 131.35593,   3.58173,  17.31868, 108.92688,  10.73588,   4.94200, 124.70942,  20.46443,  -3.60085, 131.49945,   0.02142,  -8.88371, 131.60378,  -0.80498, -17.34136, 119.58763, -20.19507, -19.58911, 103.05951,  -5.40725,   6.29633,  91.38689,  -3.76118,   4.91134,  52.42142,  -6.42698,   1.05570,  17.42513, -27.40784,  -0.10106,   8.07907, -20.37387,  -6.56825,  92.09752,  -2.57281,  -0.10413,  69.04173,  28.31375,  -4.91329,  39.82677,  -0.02635,  -8.74109,  28.83336,   1.60357
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.90354, 109.38195,  -0.75422,   2.57538, 118.25890,   0.52472,   2.30464, 134.50419,   2.58215,   2.64183, 140.95124,   2.47684,   7.23280, 131.09542,   3.21628,  11.90051, 131.30820,   5.81805,  15.87078, 109.21589,  15.20142,   4.93374, 127.66628,  21.27427,  -2.38578, 131.26256,   0.63320,  -7.57881, 131.66265,  -0.58123, -15.79956, 121.77642, -21.23497, -18.54654, 104.52571,  -7.38657,   6.14609,  91.05060,  -3.79322,   4.84053,  52.58216, -10.56133,   1.25168,  17.25741, -31.03290,   0.40620,   6.12221, -27.36465,  -6.67654,  92.49004,  -2.83260,   0.88023,  67.06654,  25.87063,  -3.21098,  30.81646,   7.18918,  -6.47160,  20.61815,  12.03959
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.67708, 109.39855,  -0.68891,   2.26453, 118.28029,   0.59820,   2.03236, 134.53859,   2.55517,   2.71263, 140.95358,   2.28252,   6.87226, 131.08297,   3.52611,  11.37260, 131.31676,   6.40609,  14.53082, 109.02082,  15.61464,   4.18910, 128.15465,  20.49938,  -2.55503, 131.33459,   0.31984,  -7.70252, 131.90177,  -1.01588, -16.20312, 122.78649, -21.90958, -18.17479, 105.45888,  -8.02515,   6.19009,  91.13708,  -3.75889,   5.22438,  52.78107, -11.18965,   1.00690,  18.88137, -33.83533,   0.20991,   7.16171, -33.41368,  -6.65743,  92.39893,  -2.88513,   0.17816,  62.46346,  21.29082,  -1.72633,  22.22835,  13.72036,  -4.65738,  13.79170,  21.36205
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.65263, 109.56759,  -1.42920,   0.95298, 118.50325,  -0.45404,   1.18681, 134.75615,   1.54709,   2.24908, 141.12070,   1.31622,   5.95473, 131.17294,   2.40499,  10.54821, 131.32094,   5.13998,  13.68270, 108.31722,  12.41213,   2.64680, 126.46380,  19.18162,  -3.52953, 131.67925,  -0.59658,  -8.71626, 132.35851,  -1.70969, -18.11644, 122.54017, -21.88720, -18.14250, 105.85902,  -7.10040,   6.35513,  91.52618,  -3.72313,   5.63638,  52.80217,  -8.94489,   0.00943,  23.20766, -36.73527,  -0.15585,  11.60701, -38.62242,  -6.53700,  91.96272,  -2.71460,  -1.77940,  57.59912,  15.28100,  -1.10075,  16.67330,  17.38341,  -3.23396,   9.65879,  26.57088
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.34572, 109.63806,  -2.24895,  -0.29794, 118.61034,  -1.63002,   0.56598, 134.84945,   0.30927,   1.91674, 141.16254,   0.21132,   5.29288, 131.13605,   0.72832,  10.18800, 131.13541,   2.88234,  13.69308, 107.50540,   7.48864,   1.70551, 122.97334,  18.16369,  -4.41143, 131.90462,  -1.38187,  -9.67761, 132.60888,  -1.99327, -20.50629, 120.81431, -20.31056, -17.52548, 105.94958,  -3.96842,   6.49333,  91.90199,  -3.63907,   6.58677,  52.82594,  -4.26047,  -0.37544,  30.25759, -37.75674,   0.04802,  19.31556, -42.02949,  -6.39699,  91.56728,  -2.57022,  -3.04968,  55.25092,  11.47441,  -1.04805,  14.62137,  16.47809,  -2.12540,   7.26901,  25.58554
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.35152, 109.65297,  -2.69765,  -0.24813, 118.63649,  -2.28201,   0.97317, 134.87738,  -0.56217,   2.47846, 141.15618,  -0.56130,   5.68990, 131.13350,  -0.77307,  10.88993, 130.99075,   0.46842,  15.01270, 107.07911,   2.23399,   3.05270, 118.41925,  17.24315,  -4.20666, 131.95956,  -1.54307,  -9.52331, 132.50154,  -1.33821, -21.87490, 118.02452, -16.49572, -14.58136, 106.56046,   1.17603,   6.49928,  91.88582,  -3.51522,   8.15612,  53.34000,   2.71433,   0.64027,  38.74674, -34.84032,   1.39586,  29.15955, -41.59890,  -6.40132,  91.57929,  -2.56903,  -3.42801,  54.90459,  10.60137,   0.00179,  14.06842,  11.26958,  -1.04301,   5.63236,  19.38776
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.82270, 109.63729,  -3.17595,   1.37602, 118.61053,  -2.92697,   2.68838, 134.84415,  -1.20555,   4.19245, 141.12293,  -1.14312,   7.35159, 131.15940,  -2.19835,  12.68973, 130.85874,  -2.07203,  17.48498, 107.07448,  -3.85958,   7.41707, 113.83203,  14.84571,  -2.55165, 131.87619,  -1.40510,  -7.76305, 132.05893,  -0.21750, -21.18652, 114.48054, -10.35191,  -8.71431, 108.26670,   7.04761,   6.33102,  91.39240,  -3.41150,   9.75179,  55.30562,  11.19586,   3.04450,  46.94597, -28.36336,   3.77751,  38.61109, -36.61903,  -6.56027,  92.07709,  -2.53947,  -3.93851,  55.90618,  12.02508,   1.99858,  16.69261,   1.68824,   0.65362,   9.20168,  10.64596
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.99140, 109.52395,  -3.53965,   2.99489, 118.45931,  -3.34083,   4.45858, 134.61724,  -1.10591,   5.76151, 140.94076,  -1.03706,   8.95381, 131.02960,  -2.90319,  14.18084, 130.38977,  -3.83642,  18.80148, 107.55321, -10.83801,  13.14491, 110.31449,  10.54642,  -0.74343, 131.60369,  -0.70069,  -5.68464, 131.28144,   1.31997, -18.30870, 110.64779,  -1.28403,  -1.68300, 111.07678,  13.55891,   6.12208,  90.91790,  -3.37890,   9.56490,  59.95939,  20.22300,   5.31323,  51.95001, -19.74669,   6.28329,  43.86967, -28.22789,  -6.67701,  92.58316,  -2.47071,  -2.18170,  56.34169,  11.44624,   3.29628,  19.59564,  -5.86048,   1.90804,  12.10472,   3.09064
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.89561, 109.53380,  -3.59668,   2.84030, 118.47246,  -3.28831,   4.32665, 134.51245,  -0.33440,   5.45851, 140.86877,  -0.26176,   8.67883, 131.09381,  -2.71768,  13.68600, 130.49171,  -4.49751,  16.33380, 110.19776, -17.65143,  17.20588, 107.72097,   4.48497,  -0.78451, 131.40141,   0.37549,  -5.36994, 130.87690,   3.07756, -13.98788, 108.61246,   7.75959,   3.89245, 115.59457,  19.09339,   6.13986,  90.95396,  -3.37548,   7.34153,  64.94046,  25.76532,   5.37219,  52.24766, -13.15534,   7.21881,  42.49460, -19.45068,  -6.66810,  92.54436,  -2.45825,  -2.27859,  54.87616,   6.98489,   2.98482,  20.14393, -14.12842,   1.65675,  12.65304,  -5.16816
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.86391, 109.63506,  -2.82222,   1.43682, 118.59004,  -2.21619,   3.05069, 134.63604,   0.63639,   3.96461, 141.02701,   0.73372,   7.21789, 131.25012,  -2.09831,  11.93796, 130.98510,  -4.59886,  11.83827, 114.14761, -22.15933,  19.11693, 108.05347,  -1.99009,  -1.96510, 131.48937,   1.75299,  -6.16100, 131.08530,   5.04445,  -9.78833, 108.91602,  14.38580,   6.72081, 121.62241,  22.31717,   6.32271,  91.38607,  -3.49223,   4.66992,  68.65905,  28.25810,   4.37011,  47.69498,  -6.95867,   6.66930,  36.45853,  -9.53150,  -6.56346,  92.08404,  -2.55732,  -3.18314,  53.24081,   0.10937,   1.99845,  19.07537, -21.92871,   0.75817,  10.99706, -13.48086
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.37625, 109.56832,  -1.34804,  -0.17505, 118.48575,  -0.19644,   1.82394, 134.54698,   2.30491,   2.53514, 140.96389,   2.38666,   5.68304, 131.09744,  -0.77998,  10.08776, 131.12704,  -3.81307,   7.73697, 117.57749, -23.88206,  19.83852, 110.45926,  -6.56736,  -3.08370, 131.45450,   3.93531,  -6.93536, 131.30687,   7.64279,  -7.19977, 109.85762,  19.12125,   6.93111, 126.41647,  23.92060,   6.50861,  91.93826,  -3.59589,   2.34632,  69.73697,  28.29628,   2.89569,  39.85721,   0.24808,   5.07582,  28.40982,   1.78690,  -6.40376,  91.55044,  -2.86445,  -3.85397,  52.64200,  -5.50369,   0.44990,  17.85345, -26.74132,  -0.47183,   7.78547, -20.74552
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.65431, 109.48458,  -0.75151,  -0.50707, 118.37402,   0.60613,   1.65485, 134.45079,   2.85993,   2.13864, 140.88872,   2.95066,   5.32541, 130.96982,  -0.41397,   9.60084, 131.12208,  -3.62325,   5.92034, 119.52052, -24.68835,  21.20917, 113.29797,  -9.70679,  -3.15527, 131.38041,   4.79436,  -6.78343, 131.34764,   8.72347,  -6.72748, 109.82475,  20.06620,   6.90491, 127.09225,  23.65818,   6.54644,  92.06956,  -3.60452,   1.26718,  67.17931,  26.05922,   1.78059,  30.54412,   7.69072,   3.23690,  19.81708,  12.27039,  -6.36410,  91.44248,  -3.02206,  -4.91138,  52.67600,  -7.75319,  -0.84762,  18.12847, -29.42707,  -1.55879,   6.61330, -27.17793
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10291, 109.56005,  -1.23397,   0.23330, 118.47237,  -0.07440,   2.36377, 134.54869,   2.21229,   2.54764, 141.00133,   2.34970,   6.09273, 131.06365,  -0.99051,  10.51512, 131.14384,  -3.99686,   6.96591, 119.76035, -25.20299,  23.16633, 115.64594, -10.45398,  -2.48397, 131.48254,   4.05745,  -6.18420, 131.40261,   7.91807,  -8.08468, 108.88926,  16.94208,   6.75996, 124.36645,  23.02521,   6.47914,  91.81462,  -3.48115,   1.80595,  61.93849,  21.27588,   1.82180,  21.63669,  13.82152,   2.07341,  11.77870,  20.21842,  -6.45046,  91.67639,  -3.01098,  -5.74806,  52.69583,  -5.72327,  -2.03228,  21.25675, -31.75364,  -2.83933,   9.55678, -32.54293
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.67199, 109.62429,  -2.18471,   1.21578, 118.56709,  -1.39870,   3.01254, 134.66188,   1.03960,   2.93659, 141.10911,   1.38128,   7.03832, 131.20195,  -1.81181,  11.77518, 131.22132,  -4.29453,  10.53218, 118.33890, -24.89499,  24.92448, 116.11827,  -8.01761,  -1.95709, 131.56068,   2.45094,  -6.05836, 131.38945,   5.87917, -10.84041, 108.15482,  11.28096,   5.47070, 118.65713,  22.26095,   6.36906,  91.46613,  -3.23246,   2.81898,  57.32630,  15.45446,   1.95999,  16.35889,  16.31260,   2.51971,   7.34645,  23.83765,  -6.55632,  92.00698,  -2.99473,  -6.02079,  52.97991,  -1.01093,  -2.56182,  27.86301, -33.21311,  -4.20164,  16.56523, -36.01216
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29090, 109.60658,  -2.92513,   1.98277, 118.56176,  -2.46340,   3.30264, 134.71364,  -0.09890,   3.06030, 141.14429,   0.42755,   7.70793, 131.24684,  -2.30873,  12.80512, 131.21878,  -3.92735,  15.74619, 116.34074, -22.95036,  25.40337, 115.41426,  -2.88058,  -1.78900, 131.58621,   0.67629,  -6.42380, 131.44476,   3.34108, -13.58377, 108.22265,   4.50889,   2.09751, 110.25863,  20.22078,   6.26776,  91.20826,  -3.00318,   3.74521,  54.95402,  11.37037,   2.65713,  14.07444,  14.10514,   3.47472,   5.09190,  21.64232,  -6.62749,  92.26978,  -3.01768,  -6.95468,  54.33576,   6.37578,  -3.55726,  36.69402, -30.46210,  -6.22377,  26.36952, -35.40760
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.05484, 109.62095,  -3.32927,   1.60347, 118.59242,  -3.01489,   2.55119, 134.76458,  -0.61090,   2.19687, 141.19021,  -0.08656,   7.24580, 131.28037,  -2.07019,  12.56557, 131.11870,  -2.59551,  20.64706, 114.50421, -18.42361,  23.36910, 114.09297,   3.69734,  -2.60216, 131.64218,  -0.61970,  -7.66618, 131.50158,   1.09450, -16.14471, 109.07322,  -3.02595,  -5.12931, 102.79084,  15.30718,   6.30653,  91.30636,  -2.81106,   4.55935,  54.86794,  11.20756,   4.40475,  14.20346,   6.09097,   3.71382,   5.53310,  13.99736,  -6.60048,  92.16768,  -3.09718,  -8.47911,  57.61957,  15.07513,  -5.00951,  45.29623, -23.85943,  -8.93371,  36.10980, -30.05409
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.59995, 109.61791,  -3.97807,   0.91002, 118.60521,  -3.83850,   1.40358, 134.73589,  -1.05040,   1.10057, 141.16650,  -0.55579,   6.28262, 131.28540,  -1.82351,  11.59933, 130.98826,  -1.32720,  24.28275, 112.84653, -11.42122,  19.32423, 112.55420,  10.30993,  -3.67268, 131.60483,  -1.90746,  -8.95602, 131.28056,  -1.14345, -17.67682, 111.13476, -11.63105, -12.95650,  98.67268,   6.23865,   6.37240,  91.51253,  -2.51275,   4.62929,  54.82416,  10.83856,   4.33339,  16.57982,  -3.89528,   3.00776,   9.08896,   5.06537,  -6.53959,  91.96236,  -3.21470,  -9.45161,  63.25259,  23.14063,  -6.53180,  51.24964, -15.93886, -11.58914,  42.45891, -21.88108
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14949, 109.63654,  -3.84203,  -0.16918, 118.62505,  -3.53618,  -0.07897, 134.64386,  -0.12951,  -0.21334, 141.09048,   0.20553,   4.86484, 131.20689,  -0.36312,  10.00142, 130.75066,   1.05443,  24.13794, 111.12676,  -1.58029,  12.69510, 114.12982,  17.31305,  -4.98923, 131.56255,  -1.77310, -10.32092, 131.18081,  -1.94601, -17.97921, 114.66129, -18.08143, -19.11561,  97.87761,  -3.45516,   6.47532,  91.81939,  -2.45128,   4.34259,  54.18700,   7.87281,   3.37084,  18.34368, -11.97953,   2.07560,  10.85283,  -3.01443,  -6.43366,  91.65030,  -3.31408,  -8.82143,  69.54492,  28.82600,  -7.68143,  52.00205,  -8.19766, -13.30795,  42.32181, -11.77519
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.40760, 109.65450,  -2.97763,   0.59124, 118.62701,  -2.38810,   0.55559, 134.70217,   0.74303,   0.67691, 141.15590,   0.89755,   5.47084, 131.22357,   0.96280,  10.30311, 130.84102,   3.22219,  21.71459, 109.74972,   7.32296,   7.38483, 119.18949,  21.55195,  -4.23603, 131.63036,  -1.23458,  -9.49048, 131.52765,  -2.22589, -15.06464, 118.49739, -22.00053, -20.32941,  99.77844, -11.10126,   6.40411,  91.56454,  -2.71626,   5.28779,  52.62731,   0.44264,   3.92383,  17.42577, -20.50477,   2.51122,   9.93478, -11.55753,  -6.51769,  91.90015,  -3.28998,  -6.11914,  72.99246,  30.91053,  -7.31145,  47.21204,  -0.92894, -12.09900,  36.48259,  -0.58002
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.45073, 109.55796,  -1.95601,   1.97837, 118.49441,  -1.09077,   1.72336, 134.69343,   1.30566,   2.09087, 141.13961,   1.33633,   6.58491, 131.22862,   2.12359,  11.07579, 131.13495,   5.02623,  17.56659, 109.25164,  13.44470,   3.65885, 123.89499,  22.88197,  -2.88208, 131.53583,  -0.95842,  -7.99392, 131.77137,  -2.51279, -11.37966, 121.49433, -24.30303, -18.28735, 102.17690, -15.58342,   6.22876,  91.12654,  -2.80823,   5.20986,  52.15472,  -5.54525,   3.89138,  16.72972, -26.11548,   2.83682,   7.17249, -19.35451,  -6.63303,  92.36505,  -3.48270,  -3.55958,  72.88383,  30.25704,  -6.17865,  38.97417,   7.38613,  -9.54641,  28.48680,  11.48940
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.87456, 109.43905,  -1.16030,   2.52854, 118.34395,  -0.08222,   2.20263, 134.61877,   1.71782,   2.88284, 141.03767,   1.56234,   6.90851, 131.14774,   3.17220,  11.05447, 131.29161,   6.54746,  13.79597, 109.32355,  16.63553,   0.91627, 126.71781,  21.97111,  -2.16899, 131.41882,  -0.91957,  -7.11666, 131.91940,  -2.88745,  -9.00569, 123.17783, -25.51292, -16.48595, 103.84517, -17.31506,   6.13186,  90.92672,  -2.72307,   5.36459,  52.24494,  -8.24242,   4.03075,  16.84651, -28.85735,   3.22163,   5.45044, -26.09357,  -6.65423,  92.59800,  -3.78958,  -2.22605,  69.31947,  27.28830,  -4.81873,  29.91326,  16.32329,  -7.19710,  20.41617,  22.82807
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29171, 109.54422,  -1.60158,   1.74208, 118.48782,  -0.76707,   1.50978, 134.79992,   0.67420,   2.56024, 141.16286,   0.35988,   6.06626, 131.30662,   2.50284,  10.01903, 131.58392,   6.09460,  11.23429, 109.42788,  16.07027,  -1.58090, 127.45547,  18.84376,  -2.72236, 131.59518,  -2.17627,  -7.60088, 132.21953,  -4.27691,  -8.88541, 123.77028, -27.05531, -16.16687, 104.85081, -17.78466,   6.23210,  91.16121,  -2.56641,   5.62826,  52.43146,  -7.76010,   3.89968,  19.22290, -31.71853,   3.10362,   7.49723, -31.91475,  -6.59206,  92.33421,  -3.82328,  -2.38036,  63.31565,  22.01311,  -3.64316,  22.35558,  22.70642,  -5.00125,  14.09991,  30.96252
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.25384, 109.65169,  -2.56316,   0.42049, 118.63515,  -2.16718,   0.69722, 134.96177,  -0.90990,   2.04715, 141.26864,  -1.21055,   5.18510, 131.35520,   0.86780,   9.26082, 131.62784,   4.31979,  10.50761, 108.80984,  12.66635,  -3.34618, 126.00533,  15.71649,  -3.68419, 131.85285,  -3.63833,  -8.62149, 132.56985,  -5.56485, -10.65032, 122.91795, -27.80490, -16.44448, 104.84665, -16.11017,   6.41249,  91.61439,  -2.54635,   5.71842,  52.63122,  -5.22275,   3.44328,  24.22036, -34.67524,   3.41165,  12.63494, -36.66037,  -6.48323,  91.85108,  -3.57538,  -3.03696,  58.53082,  16.55464,  -2.40088,  18.18862,  23.75915,  -2.61228,  10.86801,  32.95304
