time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.52677, 109.53768,  -1.11563,  -0.68455, 118.48975,  -0.26555,  -0.50321, 134.85165,   0.42111,  -0.36302, 141.24245,  -0.48841,   4.38061, 131.45086,  -0.52307,   9.71540, 131.42506,  -0.89909,  15.30543, 109.89600, -10.75465,  22.70810,  89.50380, -15.88047,  -5.51649, 131.51373,   0.59970, -10.66835, 131.33591,   2.02422, -18.05134, 108.21296,   3.67211, -23.54099,  91.92535,  17.86678,   6.53868,  91.95367,  -3.15407,   4.29935,  55.05352,   9.52257,   5.10837,  20.93035, -13.16571,   8.05528,   9.89531, -10.38953,  -6.39188,  91.54357,  -3.37104,  -2.93407,  52.62123,  -4.02602,   0.72489,  14.17397, -17.74544,  -0.49957,   4.92745, -10.59239
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.80546, 109.46939,  -0.69623,  -1.05625, 118.39909,   0.34531,  -0.83852, 134.75413,   1.17054,  -0.70425, 141.15466,   0.33118,   4.03493, 131.35151,   0.18049,   9.35482, 131.38493,  -0.36695,  15.40856, 111.64517, -13.23453,  24.05042,  92.71823, -21.23482,  -5.85808, 131.42510,   1.33814, -10.98584, 131.44032,   2.85748, -18.76687, 108.85055,   7.44589, -23.51393,  96.06310,  25.07704,   6.56356,  92.03348,  -2.92331,   4.16933,  55.08097,   9.57116,   4.41191,  16.98241,  -5.53657,   6.64196,   6.91999,   0.11482,  -6.33911,  91.48279,  -3.71867,  -3.50010,  52.66151,  -7.20905,   0.18547,  14.02893, -20.39020,  -0.98244,   4.13541, -14.15177
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.73751, 109.42674,  -0.40452,  -0.96073, 118.34045,   0.77151,  -0.76184, 134.68920,   1.71744,  -0.64235, 141.09813,   0.94245,   4.11804, 131.29868,   0.71760,   9.42496, 131.45489,   0.07402,  15.90103, 113.66738, -15.20818,  25.47061,  96.51631, -25.75235,  -5.77858, 131.35414,   1.84499, -10.89154, 131.56944,   3.39862, -18.82827, 109.85821,  10.98323, -22.96078, 100.38267,  30.73285,   6.54061,  91.96911,  -2.75687,   4.34154,  54.66560,   8.68624,   3.87317,  14.12976,   2.65057,   5.30227,   5.73995,  10.75812,  -6.33509,  91.55905,  -3.96640,  -3.64284,  52.99986,  -9.73486,   0.12367,  14.45719, -23.15422,  -1.16497,   4.07627, -17.79329
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.53051, 109.40908,  -0.25294,  -0.67849, 118.31443,   0.99599,  -0.52054, 134.65796,   2.03524,  -0.40331, 141.07202,   1.30356,   4.36578, 131.28624,   1.00379,   9.65732, 131.61032,   0.29906,  16.52313, 115.72871, -16.80404,  26.83973, 100.41076, -29.28776,  -5.52809, 131.30888,   2.15616, -10.61978, 131.70486,   3.74373, -18.65180, 111.14465,  13.97407, -22.18386, 104.60438,  34.98979,   6.50007,  91.85510,  -2.64085,   4.70261,  54.02841,   7.01542,   3.46951,  13.22019,  10.61701,   3.87043,   7.17471,  20.68949,  -6.35223,  91.67798,  -4.12466,  -3.69220,  53.38647, -11.47438,   0.12706,  15.39770, -26.37638,  -1.12783,   4.68144, -21.71261
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.43960, 109.40032,  -0.18832,  -0.54641, 118.29912,   1.11056,  -0.36136, 134.63296,   2.28841,  -0.23672, 141.04792,   1.56586,   4.51283, 131.26485,   1.18993,   9.79072, 131.71428,   0.45237,  16.98768, 117.51205, -17.94277,  27.75941, 103.84647, -31.87608,  -5.37169, 131.28845,   2.41984, -10.44514, 131.78121,   4.03843, -18.49258, 112.43294,  16.39878, -21.50776, 108.10093,  38.05642,   6.47576,  91.79723,  -2.55098,   4.53188,  54.43537,   8.74704,   2.88905,  14.39322,  17.33368,   2.51055,  10.58853,  28.44874,  -6.35325,  91.73829,  -4.23253,  -4.01290,  53.56973, -12.29592,  -0.15041,  16.80679, -29.99818,  -1.28604,   5.81711, -25.98559
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.54995, 109.36805,  -0.03451,  -0.68851, 118.25272,   1.35496,  -0.44978, 134.57371,   2.69076,  -0.33237, 140.97774,   1.87602,   4.40533, 131.20416,   1.51492,   9.67507, 131.64862,   0.71843,  17.07877, 118.63536, -18.45763,  28.11961, 106.16149, -33.27039,  -5.46749, 131.24081,   2.83524, -10.54247, 131.74504,   4.44546, -18.47397, 113.10709,  17.92187, -21.20627, 110.17649,  39.85032,   6.49344,  91.84323,  -2.59274,   4.08568,  54.96561,  10.11850,   1.86406,  15.69312,  21.63106,   1.42991,  13.10671,  33.08905,  -6.34019,  91.70128,  -4.23363,  -4.27678,  53.69502, -13.09934,  -0.50204,  18.46617, -33.70232,  -1.61304,   7.19600, -30.55391
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.73343, 109.32504,   0.14411,  -0.93866, 118.19509,   1.61624,  -0.68584, 134.51061,   3.01480,  -0.61117, 140.89062,   2.02528,   4.15634, 131.14611,   1.77305,   9.42912, 131.49295,   0.94870,  16.70177, 119.05214, -18.65272,  27.80139, 107.01632, -33.78061,  -5.70163, 131.17683,   3.20014, -10.77555, 131.62946,   4.82894, -18.75994, 112.94105,  18.20386, -21.32876, 110.33337,  40.19277,   6.53189,  91.94217,  -2.74109,   3.67026,  55.63978,  11.44621,   1.15356,  16.26772,  22.55072,   0.57870,  13.08204,  33.85048,  -6.32751,  91.61432,  -4.13506,  -4.43550,  53.77231, -13.71298,  -0.74294,  20.37150, -37.17686,  -1.96875,   8.81166, -35.43584
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.07139, 109.27573,   0.28509,  -1.40769, 118.13210,   1.81439,  -1.16446, 134.44821,   3.20776,  -1.16149, 140.79167,   2.00374,   3.66979, 131.09053,   1.91756,   8.94894, 131.34458,   1.10016,  16.21844, 118.50501, -18.24359,  26.82730, 105.98479, -33.33039,  -6.17326, 131.10718,   3.44441, -11.26063, 131.44790,   5.05840, -19.22987, 111.97985,  17.28058, -22.05738, 108.42472,  39.10436,   6.58814,  92.12088,  -2.92674,   3.15271,  57.24999,  14.38082,   0.30936,  16.79248,  20.28912,  -0.21965,  11.00226,  30.50465,  -6.28958,  91.44936,  -3.98870,  -4.99980,  53.71091, -14.06241,  -1.28254,  22.35068, -40.18752,  -2.51285,  10.66817, -40.59847
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.33957, 109.32245,  -0.04894,  -1.77677, 118.19513,   1.35517,  -1.48538, 134.51013,   2.75217,  -1.53323, 140.83401,   1.45003,   3.34566, 131.13552,   1.49456,   8.64708, 131.30569,   0.81044,  15.61012, 117.36808, -17.87484,  25.49991, 103.68393, -32.42996,  -6.50746, 131.18681,   2.95425, -11.62310, 131.41842,   4.49666, -19.34704, 110.66784,  14.57881, -22.82709, 105.03427,  35.86409,   6.62398,  92.25583,  -2.97909,   2.63656,  58.70679,  16.66512,  -0.25926,  17.83632,  15.65431,  -0.59495,  10.48332,  24.81861,  -6.25068,  91.30139,  -3.84327,  -5.86308,  53.41061, -13.40739,  -2.23868,  24.63560, -42.36711,  -3.24407,  13.38898, -45.63305
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.51951, 109.43995,  -0.86416,  -2.03975, 118.34944,   0.24822,  -1.75276, 134.65349,   1.76866,  -1.83119, 140.98081,   0.48490,   3.10324, 131.27720,   0.61605,   8.43598, 131.29769,   0.21167,  15.35093, 115.59139, -17.03293,  23.99300, 100.29519, -30.75359,  -6.78513, 131.33990,   1.81333, -11.94646, 131.37363,   3.21406, -19.02568, 109.28117,  10.54228, -23.34856, 100.45316,  30.54953,   6.64553,  92.34450,  -2.95012,   2.37298,  59.21058,  17.32847,  -0.66085,  19.08711,   9.53708,  -0.98483,  11.59625,  18.58946,  -6.22209,  91.17997,  -3.64507,  -6.66246,  52.63845, -10.10195,  -3.55676,  27.35205, -42.20733,  -4.09412,  17.36898, -48.38900
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.74704, 109.47717,  -1.36844,  -2.36649, 118.40306,  -0.45631,  -2.11731, 134.71031,   1.03620,  -2.12005, 141.03507,  -0.26250,   2.77172, 131.32789,   0.05377,   8.11696, 131.25742,  -0.10610,  15.31088, 112.91368, -14.37619,  22.58185,  95.72750, -26.56978,  -7.15102, 131.40048,   0.92048, -12.35387, 131.26879,   2.15150, -18.47427, 108.10071,   6.35584, -23.37974,  94.79984,  23.55858,   6.66833,  92.44556,  -2.91085,   2.73619,  58.47608,  16.00859,  -0.86165,  19.48424,   3.90509,  -1.15343,  11.99338,  12.95857,  -6.18149,  91.06854,  -3.54381,  -7.04213,  52.03020,  -5.15661,  -4.65433,  29.24078, -39.13813,  -5.10484,  20.48060, -46.96245
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.71819, 109.49888,  -1.55554,  -2.32473, 118.43642,  -0.75578,  -2.06416, 134.76094,   0.53183,  -1.95715, 141.07350,  -0.82071,   2.83764, 131.35311,  -0.28522,   8.18286, 131.17775,  -0.28861,  15.29759, 110.33803, -10.63113,  21.95775,  91.18436, -19.88826,  -7.10326, 131.46325,   0.33394, -12.32549, 131.24379,   1.46651, -17.42685, 107.47410,   2.40122, -22.54304,  89.70587,  14.85214,   6.66581,  92.43500,  -2.89938,   3.34554,  56.80255,  12.80530,  -0.81916,  18.57108,  -1.36553,  -1.09681,  11.07144,   7.68112,  -6.18702,  91.07306,  -3.50314,  -6.71207,  52.13346,  -0.22202,  -4.54110,  30.59134, -35.02184,  -6.26606,  21.09162, -41.72582
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.30498, 109.55416,  -1.73092,  -1.76967, 118.51011,  -1.05115,  -1.59757, 134.85416,  -0.02239,  -1.41819, 141.16026,  -1.39726,   3.33066, 131.45543,  -0.70775,   8.67311, 131.22649,  -0.61894,  15.06442, 108.57140,  -6.76541,  21.68524,  87.69528, -10.92086,  -6.61912, 131.53143,  -0.24600, -11.84920, 131.25842,   0.83760, -16.51429, 107.44580,  -0.92068, -21.53167,  86.61369,   5.22424,   6.62590,  92.26466,  -2.93411,   3.87064,  55.01581,   8.56652,  -0.46255,  17.00158,  -6.12853,  -0.73933,   9.33669,   2.77857,  -6.26225,  91.22799,  -3.41954,  -5.87177,  52.81608,   3.77118,  -3.58771,  29.61327, -29.93662,  -7.06761,  19.40394, -34.60818
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.60871, 109.59472,  -1.70639,  -0.83384, 118.56294,  -1.06804,  -0.80718, 134.92159,  -0.28720,  -0.61901, 141.22264,  -1.68383,   4.15432, 131.55515,  -0.88649,   9.49647, 131.37430,  -0.71098,  15.02256, 107.80256,  -3.10186,  21.58772,  86.63181,  -0.73263,  -5.79876, 131.55299,  -0.49500, -11.04276, 131.28909,   0.52150, -15.56570, 107.73702,  -3.56974, -20.30360,  85.95598,  -3.79217,   6.54842,  91.98075,  -3.04683,   3.82723,  53.60619,   3.83219,   0.17685,  15.31950, -10.33138,  -0.13676,   7.23382,  -1.80571,  -6.37879,  91.50060,  -3.31365,  -4.86480,  53.79938,   6.86770,  -2.66898,  26.67743, -23.78163,  -7.25597,  16.14022, -26.24947
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.07012, 109.58519,  -1.47103,   0.07690, 118.55122,  -0.76587,  -0.04071, 134.91438,  -0.09568,   0.12240, 141.21149,  -1.51311,   4.95107, 131.58750,  -0.66359,  10.29220, 131.55478,  -0.39290,  15.31084, 107.77178,   0.63812,  20.71672,  88.02772,   9.46217,  -5.00230, 131.50093,  -0.28933, -10.26681, 131.25967,   0.62130, -14.75112, 108.31279,  -6.10383, -19.25377,  87.06135, -11.10516,   6.45939,  91.71846,  -3.26847,   3.90649,  52.82654,  -0.39911,   1.19401,  14.17846, -13.76964,   0.65677,   5.35393,  -6.02351,  -6.47893,  91.76554,  -3.15760,  -3.91712,  54.67963,   8.90087,  -1.82835,  22.78664, -16.75604,  -6.75844,  12.12088, -16.44101
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.53775, 109.53886,  -1.12858,   0.71624, 118.49219,  -0.29594,   0.57571, 134.85610,   0.35111,   0.71147, 141.15483,  -1.06197,   5.57181, 131.53556,  -0.21595,  10.90446, 131.68012,   0.16360,  15.74932, 108.15515,   4.03452,  19.08745,  91.61841,  18.60533,  -4.38113, 131.43527,   0.16616,  -9.66838, 131.21974,   0.94146, -14.11941, 109.33317,  -8.70540, -18.73935,  89.02717, -16.65733,   6.38337,  91.56594,  -3.59353,   4.36378,  52.54192,  -4.20973,   1.99330,  13.58614, -16.72495,   1.44036,   4.05622,  -9.86649,  -6.53322,  91.93097,  -2.92797,  -3.32113,  55.09744,   9.73329,  -1.10221,  18.80701,  -9.18453,  -5.43415,   8.42167,  -5.78710
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.70756, 109.49236,  -0.82261,   0.95143, 118.43054,   0.14515,   0.84246, 134.79119,   0.87530,   0.97510, 141.10105,  -0.48755,   5.83311, 131.46346,   0.30245,  11.15280, 131.75600,   0.76868,  16.04805, 108.80337,   7.17915,  17.06619,  96.77317,  25.91823,  -4.12085, 131.38141,   0.66187,  -9.42978, 131.23529,   1.29145, -13.82978, 110.75558, -11.08260, -19.00108,  91.54693, -21.14223,   6.33284,  91.55659,  -3.97504,   4.97423,  52.65440,  -7.45450,   2.66050,  13.54245, -19.48384,   2.12212,   3.38468, -13.59374,  -6.53001,  91.95328,  -2.63173,  -3.05426,  54.93902,   9.41807,  -0.64077,  15.48861,  -1.42826,  -3.54333,   6.03190,   4.92071
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.52387, 109.47878,  -0.67840,   0.70649, 118.40960,   0.36764,   0.67391, 134.76464,   1.22055,   0.83392, 141.09573,  -0.03681,   5.64964, 131.41762,   0.63053,  10.95002, 131.85583,   1.19268,  15.85628, 109.70231,   9.96942,  15.01274, 102.56092,  31.06928,  -4.30516, 131.38019,   0.97372,  -9.62699, 131.35624,   1.50295, -14.07090, 112.44546, -13.14388, -19.85505,  94.45583, -24.96876,   6.32011,  91.68908,  -4.31205,   5.16889,  53.02326,  -9.87636,   2.81123,  14.02081, -22.24783,   2.40901,   3.37875, -17.27305,  -6.46610,  91.82458,  -2.33490,  -3.16254,  54.29893,   8.06923,  -0.77746,  13.42204,   6.28176,  -2.11266,   5.76889,  15.10275
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.28947, 109.48119,  -0.65362,   0.38797, 118.40937,   0.42569,   0.40156, 134.75666,   1.41666,   0.58613, 141.10878,   0.27400,   5.37086, 131.39839,   0.83653,  10.64965, 131.93506,   1.50622,  15.53905, 110.67072,  12.26737,  13.30493, 108.08083,  34.29500,  -4.58635, 131.39081,   1.10303,  -9.91358, 131.49524,   1.56363, -14.63804, 114.02628, -14.69707, -20.73623,  97.25387, -28.05407,   6.31468,  91.82071,  -4.53661,   5.13814,  53.43526, -11.78270,   2.57098,  14.93553, -25.60237,   2.40740,   3.95282, -21.41704,  -6.39535,  91.69228,  -2.11724,  -3.47890,  53.99283,   7.76104,  -1.14169,  13.48184,  13.52299,  -1.60713,   8.02529,  23.92361
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.33886, 109.48453,  -0.68257,   0.45551, 118.41016,   0.41589,   0.46873, 134.74702,   1.56609,   0.66404, 141.11289,   0.50463,   5.44210, 131.39064,   1.01036,  10.71622, 131.93445,   1.71042,  15.51081, 111.75770,  14.43014,  12.21745, 111.69663,  36.47703,  -4.51751, 131.38829,   1.16247,  -9.84752, 131.51813,   1.58275, -14.95639, 115.18075, -15.70553, -21.13420,  99.47580, -30.26920,   6.28123,  91.81807,  -4.66477,   5.39802,  53.63886, -12.96538,   2.63385,  16.15629, -29.31222,   2.65937,   4.92902, -25.83210,  -6.37566,  91.69398,  -1.98102,  -3.25444,  54.44341,   9.42017,  -0.37387,  14.79872,  19.41036,  -1.16836,  11.12421,  30.54725
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.42290, 109.49775,  -0.78760,   0.56408, 118.42778,   0.27156,   0.53357, 134.76502,   1.41601,   0.73900, 141.13472,   0.37969,   5.51648, 131.42115,   0.87042,  10.78208, 132.01907,   1.59013,  15.08869, 112.31304,  15.19184,  11.44456, 112.85894,  37.17678,  -4.44336, 131.39345,   1.00460,  -9.77388, 131.46476,   1.43231, -15.20674, 115.72762, -16.30809, -21.20507, 100.74722, -31.68725,   6.25672,  91.78187,  -4.71025,   5.70301,  53.79663, -13.88345,   2.82200,  17.79313, -33.25484,   2.99889,   6.32561, -30.68031,  -6.37456,  91.72650,  -1.90627,  -3.20921,  54.90171,  10.79214,  -0.23289,  15.64954,  22.20316,  -0.89954,  12.75143,  33.57506
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.58015, 109.49871,  -0.83039,   0.76951, 118.43143,   0.19809,   0.67521, 134.77468,   1.24941,   0.89125, 141.13818,   0.17774,   5.67109, 131.44729,   0.72199,  10.93735, 132.02078,   1.45664,  14.86956, 111.97614,  14.67144,  11.33042, 111.83835,  36.67987,  -4.28854, 131.38136,   0.85812,  -9.61836, 131.34677,   1.29895, -15.18033, 115.50452, -16.30739, -20.81491, 100.68195, -31.97435,   6.24142,  91.70961,  -4.67372,   6.06595,  53.94022, -14.71241,   3.13247,  19.72466, -37.08410,   3.39165,   8.03081, -35.92203,  -6.40309,  91.79849,  -1.93088,  -2.92254,  55.35220,  11.73981,   0.09794,  15.71362,  21.71289,  -0.66150,  12.48086,  32.98835
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.08059, 109.46597,  -0.78758,   1.44783, 118.39314,   0.24096,   1.28060, 134.74308,   1.17241,   1.50213, 141.08560,  -0.01614,   6.29171, 131.43384,   0.67615,  11.58234, 131.82128,   1.35527,  15.25823, 110.99200,  13.37649,  12.48095, 108.76201,  35.38170,  -3.66771, 131.32527,   0.79925,  -8.99324, 131.15387,   1.25953, -14.58195, 114.53164, -15.60353, -19.70096,  99.30012, -31.05370,   6.19692,  91.49116,  -4.52957,   6.91920,  53.89794, -15.18604,   3.90595,  21.69053, -40.35361,   4.12565,   9.97402, -41.26939,  -6.49804,  92.02607,  -2.08695,  -2.17822,  56.55183,  13.73240,   1.17792,  16.04053,  18.96440,   0.38435,  10.86340,  29.48729
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.44876, 109.48302,  -1.14707,   1.95289, 118.42147,  -0.28850,   1.74117, 134.78038,   0.45798,   1.98646, 141.10665,  -0.80984,   6.75729, 131.48201,  -0.05955,  12.07363, 131.66962,   0.49129,  15.48636, 109.91582,  10.83569,  14.13115, 104.13562,  32.32215,  -3.19957, 131.34241,   0.18234,  -8.51011, 131.05789,   0.74776, -14.03726, 113.20151, -14.82451, -19.04653,  96.80448, -29.07076,   6.15848,  91.29370,  -4.34713,   8.11331,  53.46475, -13.96389,   4.95186,  24.13277, -42.41460,   4.84295,  12.96450, -46.07814,  -6.56220,  92.21878,  -2.16922,  -1.32045,  58.01410,  15.99388,   2.61755,  17.23550,  14.81030,   1.60739,  10.16248,  24.14388
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.70308, 109.52306,  -1.82344,   2.31339, 118.47795,  -1.25368,   2.11464, 134.84290,  -0.64968,   2.35516, 141.16609,  -1.93366,   7.11884, 131.54011,  -1.24815,  12.44628, 131.55865,  -0.77909,  15.65116, 108.91174,   7.51110,  15.92247,  98.13892,  27.02490,  -2.83023, 131.40249,  -0.78531,  -8.10421, 130.95267,  -0.02024, -13.67308, 111.51645, -13.55229, -18.67477,  93.65746, -25.91961,   6.14174,  91.12014,  -4.03804,   9.08020,  52.63050, -10.14089,   6.50057,  26.88795, -41.92878,   5.52100,  17.00392, -48.21448,  -6.61633,  92.38117,  -2.28982,  -1.08288,  58.71536,  16.77135,   2.92100,  18.64008,   9.17243,   1.99822,  11.21597,  18.23857
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.96897, 109.52080,  -2.30834,   2.66893, 118.47851,  -1.91263,   2.38789, 134.83911,  -1.22878,   2.58162, 141.16311,  -2.51669,   7.40751, 131.56495,  -1.85477,  12.73487, 131.51059,  -1.38752,  16.23954, 108.08178,   4.15223,  17.89232,  92.19361,  19.70054,  -2.53963, 131.37411,  -1.36974,  -7.78763, 130.82351,  -0.49924, -13.26635, 109.63690, -11.12971, -18.21932,  90.20057, -20.85637,   6.11705,  90.97207,  -3.72653,   9.18993,  52.03207,  -4.97812,   7.64922,  29.30123, -39.04772,   6.35348,  20.23384, -46.41433,  -6.66573,  92.52988,  -2.46622,  -0.96682,  58.26330,  15.44071,   3.35292,  19.17074,   3.91187,   2.42548,  11.67988,  12.92245
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84391, 109.54530,  -2.56359,   2.47988, 118.51147,  -2.26283,   2.10679, 134.86948,  -1.56117,   2.23387, 141.19714,  -2.83935,   7.14719, 131.62326,  -2.16530,  12.47460, 131.56686,  -1.69877,  16.55078, 107.71012,   0.77539,  19.71762,  88.06868,  10.83026,  -2.80111, 131.37805,  -1.73144,  -8.03604, 130.78891,  -0.80899, -13.44726, 108.30866,  -8.37552, -18.87047,  87.36085, -13.73175,   6.14555,  91.00750,  -3.62149,   8.22663,  52.20021,   0.50108,   7.96715,  30.76622, -34.43200,   7.23807,  20.94444, -40.84796,  -6.65938,  92.48762,  -2.50012,  -1.38761,  56.85025,  12.64979,   3.81529,  18.50701,  -0.86055,   2.69919,  11.00544,   8.11967
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.33179, 109.59918,  -2.63895,   1.78524, 118.57789,  -2.38515,   1.48625, 134.94063,  -1.76301,   1.62359, 141.26506,  -3.05607,   6.50412, 131.67150,  -2.42808,  11.83902, 131.64318,  -2.05377,  16.57222, 107.78642,  -2.63078,  21.15109,  86.41638,   1.75907,  -3.43715, 131.46776,  -1.83919,  -8.65397, 130.91144,  -0.80101, -14.29682, 107.74562,  -5.63822, -20.06402,  86.24345,  -4.49496,   6.24007,  91.20632,  -3.57953,   6.67863,  53.07962,   4.99341,   7.66092,  29.85374, -28.76153,   8.04852,  19.13455, -33.56906,  -6.61119,  92.27378,  -2.52109,  -2.45605,  55.13294,   8.90812,   3.39906,  17.03606,  -5.02560,   2.40795,   9.29877,   3.76733
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.61414, 109.64101,  -2.53754,   0.81840, 118.62827,  -2.26445,   0.65652, 134.99601,  -1.72884,   0.82011, 141.31644,  -3.03826,   5.63083, 131.68560,  -2.50728,  10.97567, 131.68236,  -2.32070,  16.44621, 108.30856,  -6.27282,  22.45545,  86.84226,  -6.22301,  -4.29263, 131.55987,  -1.65507,  -9.48056, 131.14339,  -0.42444, -15.63001, 107.74968,  -3.03483, -20.91437,  87.53768,   4.74087,   6.36707,  91.49384,  -3.46350,   5.18863,  54.13311,   7.94348,   6.96263,  27.05244, -22.76960,   8.56490,  15.67843, -25.26522,  -6.53821,  91.97461,  -2.66537,  -3.12720,  53.71377,   4.53239,   2.56474,  15.39802,  -8.85820,   1.80905,   7.23207,  -0.43740
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08647, 109.64128,  -2.24170,  -0.12722, 118.62689,  -1.86189,  -0.17787, 134.99663,  -1.36672,  -0.00075, 141.32123,  -2.65407,   4.75914, 131.65359,  -2.23772,  10.10699, 131.66119,  -2.28731,  16.15193, 109.29074,  -9.69692,  23.89844,  88.60635, -12.70742,  -5.14542, 131.59133,  -1.18277, -10.30022, 131.33465,   0.21890, -17.16737, 107.99767,  -0.13210, -21.45966,  90.60902,  13.13899,   6.47984,  91.77652,  -3.24527,   4.27507,  54.98224,   9.74136,   5.91285,  23.11112, -15.97542,   8.50373,  11.65247, -15.58802,  -6.45575,  91.69185,  -2.96605,  -3.67294,  52.87957,   0.66668,   1.55788,  14.20363, -11.84786,   1.09450,   5.26691,  -4.22659
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.50754, 109.61001,  -1.85687,  -0.69369, 118.58694,  -1.33991,  -0.68825, 134.95887,  -0.92060,  -0.49395, 141.28971,  -2.17440,   4.23233, 131.59573,  -1.80704,   9.57256, 131.64130,  -2.09318,  16.06911, 110.64575, -12.52691,  25.62191,  91.27274, -18.03563,  -5.66554, 131.57070,  -0.68960, -10.80462, 131.48710,   0.78869, -18.24465, 108.42843,   2.98847, -21.65352,  94.47417,  20.03456,   6.53520,  91.93618,  -3.00081,   4.11230,  55.28617,  10.34980,   5.06171,  18.94144,  -8.57009,   7.57550,   8.01606,  -5.03732,  -6.39376,  91.54091,  -3.31774,  -4.12749,  52.53144,  -2.63975,   0.72261,  13.48103, -14.10033,   0.54054,   3.65209,  -7.65654
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.62167, 109.58258,  -1.57246,  -0.83220, 118.55334,  -0.96569,  -0.75564, 134.92774,  -0.66716,  -0.54754, 141.26747,  -1.87289,   4.15472, 131.53628,  -1.50078,   9.48241, 131.64718,  -1.95410,  16.50898, 112.31173, -14.94057,  27.53017,  94.51706, -22.60859,  -5.74932, 131.56354,  -0.43947, -10.88377, 131.69511,   1.05139, -18.66919, 109.24942,   6.29290, -21.65794,  98.19561,  25.41858,   6.53736,  91.95823,  -2.75738,   4.33848,  55.02318,   9.82433,   4.33166,  15.52745,  -1.12512,   5.83582,   5.76018,   5.23895,  -6.36413,  91.52650,  -3.64043,  -4.21934,  52.54522,  -5.42769,   0.38742,  13.27423, -16.21519,   0.28375,   2.71330, -11.05578
