time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.27357, 109.59725,  -3.58547,   1.61231, 118.58426,  -3.66325,   0.82049, 134.92228,  -2.85201,   0.91372, 141.36033,  -2.37037,   5.85536, 131.73130,  -1.97088,  10.89664, 131.59298,  -0.19087,  17.39611, 108.16660,  -1.10846,  21.24774,  86.69130,   3.46230,  -3.76332, 131.39284,  -4.53671,  -9.00027, 130.84300,  -5.47190, -12.43305, 108.42842, -14.28654, -18.04310,  86.88362, -15.40908,   6.01611,  91.30496,  -1.10074,   7.60157,  52.43275,   2.61002,  11.20112,  13.62993, -10.08597,  10.91878,   6.13908,  -1.03219,  -6.37101,  92.17568,  -4.73611,  -5.79058,  53.41705,   0.24037,  -1.43608,  13.62985,  -8.58120,  -4.09001,   6.13905,   0.07952
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.27293, 109.59527,  -3.63754,   1.61094, 118.58206,  -3.73973,   0.82094, 134.92107,  -2.94691,   0.92837, 141.36072,  -2.49017,   5.87905, 131.73739,  -2.17994,  10.96470, 131.62409,  -0.52906,  17.47543, 108.20216,  -1.47995,  21.51909,  86.76646,   3.11080,  -3.79822, 131.38299,  -4.51276,  -9.06222, 130.83327,  -5.28126, -12.86413, 108.33106, -13.71283, -18.57385,  86.78891, -14.20881,   6.04313,  91.30545,  -1.18785,   7.67383,  52.44653,   2.64074,  11.24512,  13.64952, -10.08092,  10.96333,   6.15866,  -1.02713,  -6.39785,  92.17575,  -4.63449,  -5.72391,  53.41847,   0.34078,  -1.39443,  13.64952,  -8.57488,  -4.04027,   6.15872,   0.08832
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.27256, 109.59233,  -3.70676,   1.60772, 118.57882,  -3.83980,   0.80672, 134.91822,  -3.06617,   0.92648, 141.35953,  -2.63677,   5.88668, 131.74511,  -2.40739,  11.01059, 131.65222,  -0.87802,  17.50587, 108.22664,  -1.84458,  21.65691,  86.82734,   2.81958,  -3.84055, 131.36851,  -4.51842,  -9.12650, 130.82087,  -5.11948, -13.27392, 108.23388, -13.15206, -19.06384,  86.70750, -13.10208,   6.06988,  91.30689,  -1.27737,   7.73356,  52.46109,   2.66833,  11.28101,  13.67051, -10.07959,  10.99960,   6.17964,  -1.02580,  -6.42449,  92.17512,  -4.52568,  -5.68737,  53.41830,   0.44415,  -1.37043,  13.67052,  -8.57146,  -4.01789,   6.17967,   0.09120
   3.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26347, 109.58985,  -3.77469,   1.59379, 118.57603,  -3.93808,   0.78969, 134.91617,  -3.18370,   0.91747, 141.35921,  -2.78348,   5.88723, 131.75078,  -2.63241,  11.04445, 131.67412,  -1.21845,  17.50727, 108.23976,  -2.18957,  21.69513,  86.88243,   2.63143,  -3.88462, 131.35747,  -4.52273,  -9.18619, 130.81459,  -4.97124, -13.67406, 108.14452, -12.57532, -19.50303,  86.63577, -12.02065,   6.09594,  91.31101,  -1.36541,   7.80102,  52.48172,   2.72255,  11.29923,  13.70040, -10.06708,  11.01920,   6.20955,  -1.01323,  -6.44803,  92.17169,  -4.41871,  -5.63397,  53.42007,   0.57967,  -1.33558,  13.70026,  -8.56707,  -3.98226,   6.20942,   0.09584
   3.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.25984, 109.58595,  -3.85537,   1.58580, 118.57155,  -4.05480,   0.76980, 134.91218,  -3.32410,   0.90381, 141.35665,  -2.94978,   5.88334, 131.75669,  -2.87338,  11.06945, 131.69165,  -1.56875,  17.49292, 108.24764,  -2.56787,  21.67750,  86.94532,   2.49334,  -3.92577, 131.34233,  -4.55468,  -9.23883, 130.81063,  -4.85667, -14.00631, 108.07571, -12.08786, -19.88211,  86.60013, -10.99910,   6.11821,  91.31402,  -1.44576,   7.88778,  52.49836,   2.74305,  11.33375,  13.71880, -10.06607,  11.05408,   6.22795,  -1.01221,  -6.46928,  92.16977,  -4.31588,  -5.58035,  53.41867,   0.67367,  -1.29774,  13.71887,  -8.56692,  -3.94527,   6.22803,   0.09572
   3.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.25034, 109.58316,  -3.91801,   1.57348, 118.56822,  -4.14483,   0.76579, 134.90995,  -3.42962,   0.90484, 141.35560,  -3.07818,   5.88805, 131.75690,  -3.06988,  11.09806, 131.70177,  -1.86375,  17.45548, 108.24225,  -2.91966,  21.61708,  87.00848,   2.43977,  -3.95100, 131.33632,  -4.56430,  -9.27085, 130.81346,  -4.73262, -14.28356, 108.02462, -11.62005, -20.18040,  86.58847,  -9.99831,   6.13874,  91.31730,  -1.52314,   7.95765,  52.51803,   2.79428,  11.35565,  13.74439, -10.04556,  11.07867,   6.25352,  -0.99162,  -6.48717,  92.16726,  -4.22104,  -5.54137,  53.42111,   0.79642,  -1.28238,  13.74436,  -8.55345,  -3.92346,   6.25349,   0.11114
   3.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.24396, 109.57896,  -3.99503,   1.56288, 118.56324,  -4.25636,   0.74867, 134.90570,  -3.56570,   0.89260, 141.35262,  -3.24070,   5.87998, 131.75923,  -3.28640,  11.11086, 131.71378,  -2.17377,  17.40105, 108.23759,  -3.26118,  21.51650,  87.07046,   2.38960,  -3.98274, 131.32414,  -4.61102,  -9.30550, 130.80676,  -4.66577, -14.53674, 107.97083, -11.22701, -20.43367,  86.58312,  -9.05831,   6.15616,  91.32066,  -1.59130,   8.03711,  52.53489,   2.81986,  11.40334,  13.76362, -10.03551,  11.12664,   6.27275,  -0.98158,  -6.50280,  92.16508,  -4.13142,  -5.48379,  53.42126,   0.88977,  -1.23093,  13.76361,  -8.54353,  -3.87369,   6.27277,   0.12057
   3.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.24239, 109.57537,  -4.05188,   1.55902, 118.55886,  -4.34152,   0.73818, 134.90237,  -3.68451,   0.88230, 141.35044,  -3.38312,   5.87642, 131.76188,  -3.47393,  11.12460, 131.72486,  -2.44569,  17.34541, 108.23021,  -3.53378,  21.41412,  87.12571,   2.37900,  -4.00472, 131.31311,  -4.64818,  -9.32805, 130.80115,  -4.59813, -14.73761, 107.93081, -10.88938, -20.60713,  86.59846,  -8.17085,   6.17105,  91.32005,  -1.65922,   8.10284,  52.55140,   2.87866,  11.45604,  13.79306, -10.01901,  11.17646,   6.30218,  -0.96516,  -6.51726,  92.16669,  -4.04766,  -5.43644,  53.42763,   0.99725,  -1.17930,  13.79304,  -8.53055,  -3.82027,   6.30223,   0.13412
   3.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.24241, 109.57180,  -4.10371,   1.55975, 118.55440,  -4.41890,   0.74442, 134.89933,  -3.79087,   0.89456, 141.34822,  -3.51077,   5.88599, 131.76050,  -3.64751,  11.14880, 131.73187,  -2.69666,  17.28454, 108.21260,  -3.73466,  21.32704,  87.15826,   2.37175,  -4.01113, 131.30663,  -4.67617,  -9.33324, 130.80119,  -4.52717, -14.90032, 107.88931, -10.52287, -20.70597,  86.59940,  -7.36931,   6.18369,  91.31845,  -1.72203,   8.16708,  52.56755,   2.94339,  11.51040,  13.82115,  -9.99265,  11.23233,   6.33028,  -0.93875,  -6.52991,  92.16928,  -3.97040,  -5.39960,  53.43520,   1.10182,  -1.13234,  13.82115,  -8.50657,  -3.77209,   6.33032,   0.15846
   3.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.24188, 109.56861,  -4.14861,   1.55947, 118.55033,  -4.48774,   0.74860, 134.89680,  -3.89491,   0.89704, 141.34676,  -3.63952,   5.89233, 131.75938,  -3.80973,  11.16655, 131.74114,  -2.92413,  17.22286, 108.19814,  -3.88809,  21.23441,  87.17323,   2.33893,  -4.01724, 131.30070,  -4.70813,  -9.33663, 130.79843,  -4.47496, -15.03938, 107.84733, -10.18643, -20.75028,  86.59323,  -6.64241,   6.19497,  91.31650,  -1.78207,   8.23260,  52.58550,   3.02322,  11.56821,  13.85179,  -9.95276,  11.29161,   6.36093,  -0.89880,  -6.54104,  92.17213,  -3.89785,  -5.34302,  53.44624,   1.22116,  -1.07066,  13.85186,  -8.46571,  -3.70898,   6.36104,   0.19977
   3.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.25413, 109.56441,  -4.19162,   1.57527, 118.54513,  -4.55314,   0.75949, 134.89244,  -3.99089,   0.91340, 141.34326,  -3.76202,   5.90615, 131.75885,  -3.95851,  11.18993, 131.74930,  -3.13163,  17.17530, 108.18449,  -4.00091,  21.17102,  87.17576,   2.29060,  -4.01296, 131.29101,  -4.73920,  -9.32863, 130.79433,  -4.42385, -15.12583, 107.80626,  -9.88615, -20.71796,  86.57789,  -6.01376,   6.20255,  91.30951,  -1.83683,   8.30112,  52.60030,   3.11544,  11.64294,  13.88104,  -9.90202,  11.36780,   6.39017,  -0.84803,  -6.55203,  92.18028,  -3.83111,  -5.26860,  53.46110,   1.31785,  -0.98675,  13.88114,  -8.42359,  -3.62508,   6.39025,   0.24182
   3.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26047, 109.56032,  -4.23782,   1.58542, 118.53999,  -4.62126,   0.77957, 134.88850,  -4.08032,   0.93133, 141.34003,  -3.87039,   5.92558, 131.75372,  -4.09907,  11.21688, 131.75267,  -3.32182,  17.13486, 108.16769,  -4.10094,  21.12872,  87.16729,   2.21948,  -4.00167, 131.28686,  -4.76912,  -9.31265, 130.79374,  -4.37818, -15.17976, 107.77139,  -9.61687, -20.62285,  86.55374,  -5.48225,   6.20935,  91.30555,  -1.88294,   8.36658,  52.61650,   3.19997,  11.71965,  13.91021,  -9.85313,  11.44475,   6.41936,  -0.79912,  -6.56060,  92.18538,  -3.77212,  -5.20213,  53.47521,   1.42512,  -0.91081,  13.91022,  -8.37278,  -3.55188,   6.41932,   0.29180
   3.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.27099, 109.55618,  -4.27859,   1.60226, 118.53479,  -4.68107,   0.81111, 134.88459,  -4.15749,   0.96762, 141.33657,  -3.96578,   5.95489, 131.74675,  -4.22164,  11.25283, 131.74866,  -3.49094,  17.12303, 108.15022,  -4.22258,  21.12052,  87.15929,   2.12693,  -3.97869, 131.28471,  -4.79402,  -9.28484, 130.79856,  -4.33468, -15.17652, 107.74673,  -9.41371, -20.46821,  86.53611,  -5.05266,   6.21431,  91.29975,  -1.92493,   8.43287,  52.63231,   3.29420,  11.81229,  13.93844,  -9.78887,  11.53601,   6.44756,  -0.73492,  -6.56849,  92.19233,  -3.71877,  -5.13131,  53.49195,   1.52996,  -0.82896,  13.93860,  -8.31004,  -3.46652,   6.44767,   0.35556
   3.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26794, 109.55414,  -4.30631,   1.60365, 118.53195,  -4.72274,   0.84473, 134.88383,  -4.21698,   1.01033, 141.33615,  -4.04542,   5.98243, 131.73725,  -4.32455,  11.28670, 131.74133,  -3.64131,  17.11111, 108.12987,  -4.31671,  21.11829,  87.13948,   2.02846,  -3.95684, 131.29105,  -4.80299,  -9.25760, 130.80962,  -4.28080, -15.16107, 107.73384,  -9.23589, -20.28879,  86.51477,  -4.72278,   6.22103,  91.29839,  -1.96801,   8.49632,  52.64956,   3.36338,  11.89031,  13.96108,  -9.73187,  11.61628,   6.47023,  -0.67783,  -6.57436,  92.19427,  -3.66797,  -5.07770,  53.50158,   1.62070,  -0.74893,  13.96121,  -8.25979,  -3.38242,   6.47037,   0.40713
   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.27032, 109.55155,  -4.33465,   1.61149, 118.52843,  -4.76649,   0.87810, 134.88222,  -4.28541,   1.05422, 141.33477,  -4.13442,   6.01063, 131.72867,  -4.42966,  11.32090, 131.72746,  -3.79472,  17.11456, 108.10797,  -4.45351,  21.13956,  87.12305,   1.89851,  -3.93284, 131.29468,  -4.82475,  -9.22842, 130.81911,  -4.24749, -15.11870, 107.71783,  -9.09835, -20.09339,  86.48115,  -4.49759,   6.22612,  91.29506,  -2.00792,   8.56629,  52.66531,   3.43253,  11.97824,  13.98085,  -9.66993,  11.70542,   6.48999,  -0.61586,  -6.58011,  92.19832,  -3.62016,  -5.02512,  53.51198,   1.69800,  -0.64682,  13.98085,  -8.19762,  -3.28411,   6.49004,   0.46818
   3.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26736, 109.54982,  -4.35757,   1.61165, 118.52595,  -4.80221,   0.90258, 134.88144,  -4.34263,   1.09113, 141.33395,  -4.20573,   6.02980, 131.72124,  -4.52546,  11.34520, 131.71462,  -3.93514,  17.10416, 108.08731,  -4.61751,  21.15360,  87.11142,   1.74877,  -3.91722, 131.29900,  -4.83467,  -9.20757, 130.82865,  -4.20738, -15.08111, 107.71187,  -9.00442, -19.90888,  86.45269,  -4.35138,   6.23157,  91.29357,  -2.04685,   8.63604,  52.68430,   3.50966,  12.06918,  14.00302,  -9.59664,  11.79894,   6.51216,  -0.54249,  -6.58474,  92.20029,  -3.57484,  -4.97113,  53.52347,   1.79487,  -0.56787,  14.00300,  -8.13222,  -3.20094,   6.51209,   0.53478
