time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.83090, 109.63216,  -2.57731,   1.00421, 118.61864,  -2.26059,   0.24024, 134.95243,  -1.34425,  -0.67547, 141.32431,  -0.84445,   4.58096, 131.92498,  -4.22544,   9.33704, 132.08515,  -6.66595,  19.41503, 113.08367, -18.03514,  34.65859,  97.25538, -21.77880,  -4.02799, 131.24414,   0.73838,  -8.05481, 130.36820,   4.14719, -14.61227, 108.31471,  12.05531,  -1.18389, 115.76491,  28.21341,   5.83499,  91.48867,  -5.58499,   1.91179,  53.10581,   0.63571,  -9.42308,  13.91106,  -3.24953,  -5.60063,   6.42021,   4.96263,  -6.06654,  91.98224,  -0.53280, -17.10707,  54.98228,   5.50408, -27.47101,  16.65027,  -4.64721, -35.00919,   8.83168,  -0.15178
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.92174, 109.63022,  -2.71630,   1.12274, 118.61743,  -2.43935,   0.33047, 134.94531,  -1.44502,  -0.61939, 141.30713,  -0.88447,   4.58468, 131.94308,  -4.47765,   9.26008, 132.13030,  -7.06756,  18.89621, 113.09196, -18.75377,  34.04230,  97.27090, -22.90170,  -3.85332, 131.21467,   0.76513,  -7.75123, 130.31483,   4.31464, -14.15384, 108.65603,  13.35888,  -1.07822, 115.22861,  30.17376,   5.73837,  91.44040,  -5.75009,   1.81097,  53.05198,   0.43354,  -9.61174,  13.88244,  -3.44869,  -5.78686,   6.39157,   4.76233,  -5.99522,  92.03105,  -0.32896, -17.63364,  55.29556,   6.18140, -29.14232,  16.92544,  -2.48391, -36.46281,   8.92397,   2.04935
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.99577, 109.62710,  -2.80934,   1.21666, 118.61446,  -2.55270,   0.38637, 134.93486,  -1.47064,  -0.59714, 141.28733,  -0.86392,   4.56853, 131.96220,  -4.62998,   9.16962, 132.17598,  -7.34776,  18.40342, 113.12171, -19.32909,  33.41798,  97.28412, -23.87319,  -3.72080, 131.17831,   0.83717,  -7.50204, 130.26375,   4.50709, -13.59905, 109.08560,  14.81281,  -1.06014, 114.79810,  32.33577,   5.65153,  91.40380,  -5.89291,   1.65915,  53.01948,   0.27455,  -9.77838,  13.85386,  -3.60356,  -5.95657,   6.36300,   4.60889,  -5.92902,  92.06852,  -0.16022, -18.08806,  55.57384,   6.74122, -30.55844,  17.17412,  -0.31245, -37.62157,   8.89105,   4.12224
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.03194, 109.62566,  -2.90841,   1.26286, 118.61344,  -2.67668,   0.41968, 134.92827,  -1.52292,  -0.58392, 141.27385,  -0.87823,   4.52997, 131.97595,  -4.79368,   9.06076, 132.21019,  -7.62550,  17.95690, 113.16167, -19.86858,  32.81621,  97.30257, -24.82898,  -3.62021, 131.15426,   0.87346,  -7.29520, 130.23782,   4.64932, -12.93974, 109.63254,  16.28790,  -1.05592, 114.47307,  34.51577,   5.57225,  91.37826,  -6.02148,   1.60944,  52.98185,   0.08956,  -9.90849,  13.83762,  -3.76652,  -6.08396,   6.34677,   4.44467,  -5.85982,  92.09447,  -0.00404, -18.43277,  55.78770,   7.14254, -31.68970,  17.37732,   1.78538, -38.60124,   8.90269,   6.09523
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.04010, 109.62537,  -3.02469,   1.27729, 118.61383,  -2.82865,   0.45805, 134.92651,  -1.62811,  -0.55510, 141.26668,  -0.94619,   4.48838, 131.98077,  -5.00266,   8.95153, 132.22740,  -7.93890,  17.55428, 113.18827, -20.40426,  32.25902,  97.31029, -25.74990,  -3.52137, 131.14737,   0.85962,  -7.09410, 130.24904,   4.73662, -12.17932, 110.31143,  17.71844,  -1.13164, 114.15884,  36.69361,   5.49607,  91.35780,  -6.14133,   1.63321,  52.93135,  -0.15643, -10.00008,  13.81879,  -3.98748,  -6.17300,   6.32793,   4.22251,  -5.78591,  92.11501,   0.14821, -18.70070,  55.95986,   7.45213, -32.48542,  17.55482,   3.60020, -39.38235,   9.03193,   7.83769
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.03340, 109.62538,  -3.11829,   1.27200, 118.61437,  -2.94965,   0.48095, 134.92512,  -1.70488,  -0.53925, 141.26076,  -0.99206,   4.43070, 131.98483,  -5.17802,   8.82619, 132.23791,  -8.21409,  17.13843, 113.19849, -20.87459,  31.73780,  97.32654, -26.51858,  -3.43867, 131.14191,   0.87008,  -6.90512, 130.27316,   4.84897, -11.40987, 111.08765,  19.11497,  -1.20148, 114.02449,  38.71280,   5.42431,  91.34529,  -6.25380,   1.56444,  52.90315,  -0.36862, -10.07193,  13.79268,  -4.21167,  -6.24557,   6.30183,   3.99867,  -5.71229,  92.12751,   0.28676, -18.89541,  56.09106,   7.69714, -33.06457,  17.71633,   5.16370, -40.00981,   9.20658,   9.34834
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.04038, 109.62419,  -3.19206,   1.28581, 118.61335,  -3.04391,   0.52372, 134.92214,  -1.75603,  -0.50797, 141.25258,  -1.01414,   4.39150, 131.98738,  -5.32478,   8.71400, 132.25151,  -8.46298,  16.74343, 113.20111, -21.28841,  31.29233,  97.36614, -27.16197,  -3.33477, 131.13479,   0.90377,  -6.70521, 130.30076,   4.97158, -10.64560, 111.96063,  20.46379,  -1.22677, 114.02581,  40.56184,   5.35648,  91.33068,  -6.35304,   1.50175,  52.87408,  -0.55966, -10.14538,  13.77248,  -4.45997,  -6.31258,   6.28162,   3.74735,  -5.64640,  92.14245,   0.40656, -19.01350,  56.15951,   7.74702, -33.49678,  17.83971,   6.46997, -40.44908,   9.27372,  10.52619
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.01229, 109.62470,  -3.28057,   1.25441, 118.61437,  -3.16118,   0.54018, 134.92325,  -1.84723,  -0.50001, 141.24865,  -1.07485,   4.32988, 131.98595,  -5.49674,   8.58642, 132.25304,  -8.72360,  16.30569, 113.18705, -21.71520,  30.86267,  97.41813, -27.74439,  -3.26768, 131.13905,   0.88894,  -6.55366, 130.34144,   5.03244,  -9.91269, 112.89132,  21.64887,  -1.29784, 114.20130,  42.16665,   5.30362,  91.32346,  -6.43058,   1.47029,  52.83445,  -0.84186, -10.21137,  13.74706,  -4.78110,  -6.37704,   6.25618,   3.42550,  -5.58571,  92.14953,   0.50877, -19.08719,  56.18675,   7.70061, -33.76238,  17.92019,   7.36559, -40.61383,   9.21570,  11.29664
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98276, 109.62518,  -3.34999,   1.21808, 118.61532,  -3.25444,   0.53363, 134.92444,  -1.92779,  -0.51494, 141.24409,  -1.12048,   4.25698, 131.98574,  -5.64387,   8.45146, 132.25073,  -8.95116,  15.89580, 113.16807, -22.07802,  30.49103,  97.48224, -28.23021,  -3.22667, 131.14168,   0.87531,  -6.43992, 130.38519,   5.08307,  -9.18569, 113.80252,  22.67201,  -1.40585, 114.48954,  43.55055,   5.25387,  91.31984,  -6.50361,   1.41587,  52.80367,  -1.10853, -10.23784,  13.71691,  -5.13587,  -6.40331,   6.22606,   3.07066,  -5.52774,  92.15302,   0.60114, -19.07659,  56.19829,   7.74395, -33.85594,  17.97037,   7.73807, -40.53613,   9.13968,  11.68235
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95775, 109.62636,  -3.36621,   1.18811, 118.61672,  -3.27980,   0.52865, 134.92826,  -1.97034,  -0.51770, 141.24463,  -1.13494,   4.18839, 131.98238,  -5.74350,   8.32606, 132.24103,  -9.12208,  15.54359, 113.14378, -22.35398,  30.19367,  97.54107, -28.58664,  -3.18446, 131.15109,   0.90234,  -6.33929, 130.43797,   5.16157,  -8.46435, 114.70011,  23.59250,  -1.49717, 114.89447,  44.76634,   5.20113,  91.32608,  -6.58597,   1.33377,  52.78083,  -1.42458, -10.23189,  13.67455,  -5.51565,  -6.39417,   6.18370,   2.68939,  -5.46802,  92.14645,   0.68802, -18.97893,  56.15950,   7.73987, -33.85152,  17.96780,   7.68090, -40.51899,   9.12236,  11.61365
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95311, 109.62822,  -3.29052,   1.18695, 118.61816,  -3.17478,   0.55308, 134.93068,  -1.86486,  -0.48450, 141.24638,  -1.01358,   4.15045, 131.98150,  -5.69498,   8.23691, 132.24224,  -9.13517,  15.28765, 113.13361, -22.44036,  29.96730,  97.59670, -28.76710,  -3.11401, 131.15629,   1.06991,  -6.21423, 130.48488,   5.37576,  -7.79758, 115.53525,  24.50419,  -1.50648, 115.44667,  45.88935,   5.14139,  91.34699,  -6.68582,   1.27915,  52.77203,  -1.74738, -10.18618,  13.63974,  -5.87204,  -6.34997,   6.14888,   2.33369,  -5.40698,  92.12502,   0.76678, -18.85896,  56.09772,   7.72461, -33.83229,  17.94737,   7.33282, -40.48317,   9.07828,  11.24032
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95868, 109.62948,  -3.18476,   1.19653, 118.61866,  -3.02559,   0.56891, 134.93002,  -1.69835,  -0.47113, 141.24318,  -0.83144,   4.10815, 131.98575,  -5.58598,   8.14259, 132.25467,  -9.08642,  15.07584, 113.12720, -22.42624,  29.77680,  97.65489, -28.86089,  -3.04818, 131.15104,   1.29205,  -6.09710, 130.51603,   5.63984,  -7.24714, 116.31297,  25.35901,  -1.53912, 116.07970,  46.90606,   5.08390,  91.37257,  -6.78209,   1.26428,  52.77469,  -1.99179, -10.10533,  13.62305,  -6.19697,  -6.27296,   6.13216,   2.01053,  -5.35105,  92.09909,   0.83358, -18.73069,  56.02063,   7.66470, -33.78330,  17.90760,   6.87821, -40.41021,   9.02201,  10.78896
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.93674, 109.63132,  -3.13438,   1.16797, 118.62023,  -2.95215,   0.54872, 134.93029,  -1.60518,  -0.48597, 141.24386,  -0.73483,   4.03359, 131.99095,  -5.54530,   8.01983, 132.26647,  -9.10003,  14.85415, 113.12002, -22.46365,  29.57310,  97.70756, -29.00000,  -3.02245, 131.14693,   1.43446,  -6.01623, 130.53335,   5.82345,  -6.87354, 117.07229,  26.07093,  -1.60885, 116.79542,  47.73005,   5.03444,  91.39436,  -6.86206,   1.24820,  52.77683,  -2.20553, -10.03919,  13.61602,  -6.54469,  -6.21187,   6.12515,   1.66519,  -5.29548,  92.07679,   0.89950, -18.60339,  55.92958,   7.50353, -33.69434,  17.83790,   6.45964, -40.32788,   8.95645,  10.36856
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.89582, 109.63388,  -3.11178,   1.11401, 118.62285,  -2.91701,   0.50884, 134.93188,  -1.55120,  -0.53316, 141.24365,  -0.67654,   3.93998, 131.99604,  -5.54078,   7.88069, 132.27494,  -9.14565,  14.63844, 113.11923, -22.53491,  29.37029,  97.75894, -29.16435,  -3.01913, 131.14556,   1.53486,  -5.96592, 130.55909,   5.95922,  -6.60907, 117.76499,  26.64237,  -1.69541, 117.53624,  48.38437,   4.98772,  91.41558,  -6.93581,   1.24201,  52.77741,  -2.41993, -10.01397,  13.62245,  -6.89154,  -6.18538,   6.13160,   1.31776,  -5.23735,  92.05485,   0.96696, -18.51506,  55.84477,   7.28098, -33.68679,  17.78854,   6.12137, -40.31440,   8.90230,  10.02944
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.87580, 109.63532,  -3.05274,   1.08866, 118.62380,  -2.83138,   0.49377, 134.93145,  -1.44477,  -0.55369, 141.24281,  -0.57370,   3.87923, 132.00021,  -5.47652,   7.78167, 132.28138,  -9.12262,  14.46158, 113.12153, -22.54499,  29.19787,  97.80590, -29.26722,  -2.99670, 131.14127,   1.67895,  -5.90306, 130.57749,   6.13291,  -6.35939, 118.40367,  27.19200,  -1.79882, 118.24074,  49.01139,   4.94309,  91.43921,  -7.00647,   1.25173,  52.78333,  -2.59857,  -9.98449,  13.63537,  -7.17977,  -6.15679,   6.14452,   1.02995,  -5.18714,  92.03082,   1.02117, -18.44110,  55.77260,   7.10460, -33.70055,  17.75590,   5.80757, -40.32377,   8.87206,   9.72855
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.87182, 109.63562,  -2.97807,   1.08201, 118.62327,  -2.72306,   0.47861, 134.92815,  -1.30790,  -0.57790, 141.23839,  -0.43963,   3.83178, 132.00701,  -5.37383,   7.70162, 132.29348,  -9.05409,  14.29827, 113.12385, -22.50363,  29.02808,  97.84218, -29.31676,  -2.97904, 131.12903,   1.84137,  -5.85234, 130.57816,   6.31833,  -6.14424, 119.00256,  27.71495,  -1.91329, 118.94956,  49.60118,   4.90837,  91.46155,  -7.06256,   1.26968,  52.78749,  -2.77197,  -9.93022,  13.63739,  -7.42332,  -6.10180,   6.14651,   0.78603,  -5.15132,  92.00840,   1.05645, -18.41605,  55.72908,   6.98877, -33.73914,  17.74411,   5.52314, -40.32437,   8.84186,   9.46626
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.85878, 109.63625,  -2.94488,   1.06171, 118.62354,  -2.67177,   0.44609, 134.92537,  -1.22704,  -0.63437, 141.23220,  -0.36346,   3.77180, 132.01523,  -5.32330,   7.61400, 132.31113,  -9.03167,  14.13117, 113.12964, -22.50303,  28.85370,  97.87915, -29.40122,  -2.98165, 131.11652,   1.94310,  -5.82395, 130.58317,   6.44191,  -6.00636, 119.55017,  28.12450,  -2.07522, 119.62054,  50.06652,   4.88081,  91.47596,  -7.10426,   1.25937,  52.79201,  -2.88890,  -9.89983,  13.64463,  -7.65944,  -6.07175,   6.15377,   0.55010,  -5.12012,  91.99381,   1.08890, -18.44455,  55.71390,   6.88216, -33.81876,  17.75318,   5.32631, -40.37095,   8.81355,   9.23978
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.85347, 109.63633,  -2.90200,   1.04990, 118.62311,  -2.60822,   0.40941, 134.92175,  -1.13851,  -0.69455, 141.22531,  -0.28082,   3.71734, 132.02376,  -5.25771,   7.53646, 132.33007,  -8.98900,  13.97552, 113.13951, -22.48498,  28.68556,  97.91011, -29.45603,  -2.99219, 131.10176,   2.04635,  -5.81535, 130.57875,   6.55841,  -5.89965, 120.05707,  28.49428,  -2.22620, 120.26508,  50.48004,   4.86203,  91.49004,  -7.13481,   1.24150,  52.79622,  -3.01011,  -9.87667,  13.64930,  -7.87913,  -6.05040,   6.15845,   0.33126,  -5.09986,  91.97971,   1.10750, -18.44981,  55.69573,   6.81586, -33.87273,  17.76246,   5.08283, -40.39575,   8.80387,   9.00169
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.87577, 109.63458,  -2.83798,   1.07555, 118.62033,  -2.51630,   0.40474, 134.91575,  -1.02462,  -0.73580, 141.21412,  -0.17671,   3.69939, 132.03011,  -5.16310,   7.50204, 132.34823,  -8.91019,  13.86644, 113.14377, -22.42181,  28.56100,  97.93912, -29.47901,  -2.97267, 131.08429,   2.17218,  -5.77895, 130.56626,   6.69533,  -5.82124, 120.52700,  28.85626,  -2.34903, 120.89410,  50.87262,   4.84045,  91.50124,  -7.16658,   1.24277,  52.79798,  -3.11114,  -9.82530,  13.64760,  -8.06581,  -5.99843,   6.15675,   0.14429,  -5.08450,  91.96900,   1.12143, -18.45013,  55.68029,   6.76266, -33.89495,  17.76092,   4.92356, -40.38027,   8.76365,   8.81626
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.88490, 109.63334,  -2.77843,   1.08420, 118.61806,  -2.42903,   0.38987, 134.90992,  -0.90934,  -0.78509, 141.20330,  -0.07144,   3.67099, 132.03675,  -5.06718,   7.45881, 132.36557,  -8.82835,  13.74366, 113.14987, -22.36121,  28.45521,  97.99637, -29.49261,  -2.96581, 131.06728,   2.29693,  -5.75339, 130.55398,   6.83217,  -5.81299, 120.96588,  29.19196,  -2.49906, 121.53548,  51.22839,   4.81523,  91.51598,  -7.20418,   1.23945,  52.80302,  -3.22267,  -9.78553,  13.64868,  -8.24172,  -5.96125,   6.15780,  -0.03044,  -5.06182,  91.95460,   1.14244, -18.44160,  55.66302,   6.73138, -33.90131,  17.75557,   4.77540, -40.38613,   8.74531,   8.63881
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.89084, 109.63227,  -2.73158,   1.08947, 118.61611,  -2.35962,   0.37789, 134.90475,  -0.81379,  -0.83546, 141.19215,   0.01425,   3.63954, 132.04248,  -4.99441,   7.41037, 132.37848,  -8.77198,  13.63230, 113.16095, -22.33128,  28.38518,  98.06417, -29.49754,  -2.95308, 131.05241,   2.40656,  -5.72250, 130.54422,   6.95348,  -5.81923, 121.35922,  29.48173,  -2.65027, 122.14340,  51.53289,   4.78722,  91.52879,  -7.24331,   1.25895,  52.80373,  -3.33775,  -9.73591,  13.64886,  -8.41826,  -5.91308,   6.15799,  -0.20630,  -5.03547,  91.94209,   1.16851, -18.40787,  55.64080,   6.71190, -33.90835,  17.75744,   4.61675, -40.38368,   8.73325,   8.46353
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.89418, 109.63126,  -2.68741,   1.09191, 118.61420,  -2.29383,   0.36774, 134.89972,  -0.72111,  -0.88801, 141.18049,   0.09389,   3.60966, 132.04758,  -4.92395,   7.36091, 132.39277,  -8.72014,  13.54528, 113.18984, -22.31726,  28.35472,  98.15650, -29.50021,  -2.94010, 131.03849,   2.51242,  -5.68739, 130.53483,   7.07325,  -5.83116, 121.70770,  29.74386,  -2.78935, 122.77505,  51.80104,   4.76412,  91.54153,  -7.27635,   1.25033,  52.80552,  -3.46749,  -9.71204,  13.64550,  -8.57847,  -5.88651,   6.15463,  -0.36776,  -5.01330,  91.92964,   1.18924, -18.37304,  55.61722,   6.69014, -33.91344,  17.75707,   4.47479, -40.37928,   8.71858,   8.30390
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.90995, 109.62858,  -2.60824,   1.11063, 118.60987,  -2.17998,   0.36727, 134.89199,  -0.58125,  -0.92182, 141.16808,   0.21758,   3.59101, 132.05108,  -4.80562,   7.32395, 132.40558,  -8.61896,  13.48631, 113.21999, -22.25051,  28.36474,  98.27116, -29.46718,  -2.91624, 131.02075,   2.66508,  -5.63926, 130.51448,   7.24016,  -5.82446, 122.05096,  30.04870,  -2.90398, 123.43170,  52.10489,   4.73877,  91.56032,  -7.31477,   1.24894,  52.81243,  -3.60608,  -9.67710,  13.64223,  -8.71687,  -5.85239,   6.15138,  -0.50576,  -4.99234,  91.91159,   1.20560, -18.32836,  55.58481,   6.66909, -33.90257,  17.74732,   4.30871, -40.35678,   8.70544,   8.14943
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.93018, 109.62567,  -2.54416,   1.13598, 118.60540,  -2.08683,   0.37651, 134.88416,  -0.46166,  -0.95516, 141.15304,   0.32384,   3.58120, 132.05399,  -4.70768,   7.29609, 132.41921,  -8.53759,  13.43760, 113.25251, -22.20508,  28.40469,  98.40796, -29.45360,  -2.88305, 131.00344,   2.79745,  -5.58479, 130.49851,   7.38528,  -5.80024, 122.37219,  30.31587,  -2.98059, 124.03294,  52.36587,   4.70966,  91.57425,  -7.35407,   1.20820,  52.82028,  -3.72062,  -9.66463,  13.63686,  -8.84351,  -5.83373,   6.14602,  -0.63527,  -4.96887,  91.89847,   1.22705, -18.27753,  55.55270,   6.63060, -33.85996,  17.72332,   4.19562, -40.34609,   8.69398,   8.01199
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95241, 109.62271,  -2.49116,   1.16575, 118.60104,  -2.01032,   0.39948, 134.87754,  -0.36585,  -0.96879, 141.14136,   0.39679,   3.58706, 132.05431,  -4.62933,   7.28726, 132.42589,  -8.47283,  13.39486, 113.29046, -22.19921,  28.47424,  98.57056, -29.46918,  -2.84163, 130.99079,   2.90446,  -5.52509, 130.48416,   7.50281,  -5.74011, 122.69240,  30.54923,  -3.02832, 124.59749,  52.59300,   4.68585,  91.58429,  -7.38506,   1.20349,  52.82069,  -3.83701,  -9.65273,  13.63472,  -8.97565,  -5.82072,   6.14385,  -0.76796,  -4.95125,  91.88926,   1.24326, -18.24000,  55.53143,   6.61465, -33.83938,  17.71489,   4.09053, -40.33535,   8.68409,   7.88667
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.95966, 109.62075,  -2.44638,   1.17311, 118.59792,  -1.94444,   0.39103, 134.87127,  -0.27641,  -1.00990, 141.12989,   0.46953,   3.56696, 132.05775,  -4.55497,   7.25348, 132.43503,  -8.41105,  13.35775, 113.33472, -22.18772,  28.54628,  98.74158, -29.48596,  -2.83305, 130.97603,   3.00061,  -5.50192, 130.46862,   7.60737,  -5.68552, 123.02175,  30.76780,  -3.07905, 125.13639,  52.80517,   4.67131,  91.59600,  -7.40674,   1.16295,  52.82418,  -3.97604,  -9.66174,  13.62871,  -9.10870,  -5.82921,   6.13786,  -0.90124,  -4.93874,  91.87810,   1.25247, -18.23104,  55.51556,   6.58303, -33.86247,  17.71889,   3.96137, -40.35764,   8.68572,   7.75322
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97881, 109.61739,  -2.38765,   1.19646, 118.59307,  -1.86146,   0.39511, 134.86431,  -0.18207,  -1.03959, 141.11781,   0.54225,   3.56149, 132.05792,  -4.47238,   7.23757, 132.44444,  -8.33749,  13.36505, 113.38133, -22.15533,  28.64119,  98.89840, -29.49015,  -2.81248, 130.96241,   3.10321,  -5.46818, 130.45890,   7.71799,  -5.60526, 123.33965,  30.98154,  -3.10653, 125.59971,  53.01696,   4.65190,  91.60856,  -7.43381,   1.12743,  52.82941,  -4.10394,  -9.67449,  13.62575,  -9.22199,  -5.84006,   6.13490,  -1.01541,  -4.92466,  91.86647,   1.26317, -18.21982,  55.49634,   6.53443, -33.88050,  17.71659,   3.84429, -40.36558,   8.67612,   7.63600
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98818, 109.61493,  -2.34152,   1.20630, 118.58946,  -1.79626,   0.38636, 134.85884,  -0.10771,  -1.07476, 141.10845,   0.59705,   3.54274, 132.05884,  -4.40955,   7.20796, 132.45212,  -8.28428,  13.36196, 113.42970, -22.14633,  28.74596,  99.07165, -29.50122,  -2.80461, 130.95087,   3.18655,  -5.44647, 130.45176,   7.80975,  -5.53272, 123.66321,  31.17218,  -3.13485, 126.04262,  53.20624,   4.63613,  91.62039,  -7.45644,   1.08401,  52.83466,  -4.23438,  -9.69836,  13.62526,  -9.34970,  -5.86235,   6.13440,  -1.14387,  -4.91150,  91.85532,   1.27294, -18.21716,  55.47909,   6.47522, -33.90465,  17.71507,   3.72128, -40.39081,   8.67398,   7.50967
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.99843, 109.61324,  -2.31727,   1.21605, 118.58722,  -1.76270,   0.37076, 134.85501,  -0.07139,  -1.12167, 141.09902,   0.61722,   3.52011, 132.06096,  -4.38225,   7.17486, 132.45837,  -8.26644,  13.36053, 113.47007, -22.16114,  28.85554,  99.23997, -29.53163,  -2.80359, 130.94107,   3.23180,  -5.43535, 130.44374,   7.86095,  -5.46526, 123.95733,  31.30921,  -3.15729, 126.45087,  53.34024,   4.62471,  91.62536,  -7.47084,   1.04581,  52.83498,  -4.33553,  -9.71762,  13.62245,  -9.46670,  -5.87821,   6.13160,  -1.26246,  -4.90294,  91.85082,   1.28059, -18.21200,  55.46645,   6.41673, -33.90532,  17.70877,   3.60948, -40.40654,   8.67551,   7.39073
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.00540, 109.61146,  -2.28708,   1.22217, 118.58466,  -1.71987,   0.35701, 134.85065,  -0.02133,  -1.15777, 141.09060,   0.65522,   3.50169, 132.06257,  -4.33944,   7.14553, 132.46535,  -8.23331,  13.34980, 113.50440, -22.15704,  28.96028,  99.39594, -29.51774,  -2.80512, 130.93106,   3.28689,  -5.42894, 130.43152,   7.92030,  -5.41462, 124.24747,  31.45013,  -3.16794, 126.83415,  53.47676,   4.61586,  91.63280,  -7.48379,   0.99547,  52.83731,  -4.46136,  -9.74451,  13.61781,  -9.58840,  -5.90743,   6.12698,  -1.38305,  -4.89603,  91.84388,   1.28512, -18.21033,  55.45417,   6.36971, -33.91718,  17.70643,   3.50518, -40.41904,   8.66995,   7.27762
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.01546, 109.60968,  -2.26260,   1.23116, 118.58228,  -1.68554,   0.33849, 134.84627,   0.01792,  -1.19744, 141.08219,   0.68388,   3.47893, 132.06502,  -4.30768,   7.11550, 132.47538,  -8.20756,  13.33498, 113.53533, -22.15293,  29.05328,  99.54108, -29.50216,  -2.80873, 130.92000,   3.33243,  -5.42813, 130.42425,   7.96875,  -5.36815, 124.46610,  31.55672,  -3.17584, 127.16297,  53.57561,   4.60749,  91.63764,  -7.49486,   0.93897,  52.83862,  -4.57760,  -9.77654,  13.61159,  -9.69824,  -5.93704,   6.12072,  -1.49406,  -4.89046,  91.83953,   1.28937, -18.21390,  55.44539,   6.31791, -33.92295,  17.70208,   3.40734, -40.43183,   8.66491,   7.16599
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.02303, 109.60833,  -2.24456,   1.23733, 118.58048,  -1.65996,   0.32065, 134.84264,   0.04813,  -1.23533, 141.07420,   0.70837,   3.46197, 132.06733,  -4.28065,   7.09396, 132.48322,  -8.18421,  13.33064, 113.55537, -22.13845,  29.14183,  99.66961, -29.49424,  -2.81779, 130.91068,   3.36421,  -5.43457, 130.40999,   8.00148,  -5.32781, 124.69229,  31.64871,  -3.17592, 127.49202,  53.65875,   4.60104,  91.64122,  -7.50328,   0.90521,  52.83925,  -4.66065,  -9.80150,  13.61223,  -9.79976,  -5.95928,   6.12139,  -1.59682,  -4.88612,  91.83634,   1.29277, -18.20337,  55.43606,   6.29325, -33.92368,  17.70269,   3.31536, -40.44175,   8.66787,   7.06373
