time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.07006, 107.90240,-444.88739,   1.11211, 115.50696,-440.08572,   0.86589, 127.82680,-429.29790,   0.78029, 132.62304,-424.97610,   5.89765, 125.48290,-431.64227,  11.15786, 124.57238,-431.32105,  14.45386, 103.90598,-443.72740,  -0.76698,  87.93955,-446.93897,  -4.06190, 125.40086,-431.77544,  -9.26892, 124.24932,-431.37123, -11.94217, 104.06207,-444.68378,   3.42607,  87.99144,-443.11438,   7.28469,  91.97609,-453.31379,  10.00186,  53.35511,-447.98752,  12.85472,  12.83839,-442.50489,  13.05459,   5.40705,-433.40000,  -5.65278,  92.11334,-453.18094,  -6.35084,  53.32169,-448.48464,  -7.06108,  12.63192,-443.62246,  -8.89919,   5.05923,-434.82250
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.11576, 107.10194,-443.53824,   1.15897, 114.13737,-437.93575,   0.82567, 124.97356,-425.66050,   0.70241, 128.89859,-420.53525,   5.87510, 122.96440,-428.26341,  11.14561, 122.06742,-428.12495,  14.70185, 103.17129,-443.03032,  -0.69085,  87.60418,-447.23091,  -4.08349, 122.86995,-428.45003,  -9.29702, 121.68522,-428.31595, -12.17898, 103.62798,-444.36355,   3.16923,  87.47967,-443.60491,   7.27808,  92.06805,-453.50224,  10.00795,  53.61607,-447.07373,  12.87469,  13.27579,-440.42189,  13.02773,   5.88731,-431.28130,  -5.65891,  92.24444,-453.36845,  -6.40503,  53.60467,-447.55939,  -7.16710,  13.07333,-441.52341,  -8.98471,   5.52559,-432.69780
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.09577, 106.27478,-442.40221,   1.11736, 112.72466,-436.13438,   0.71111, 122.05123,-422.67830,   0.55086, 125.08356,-416.98019,   5.77621, 120.35049,-425.46413,  11.05429, 119.48814,-425.44798,  14.78718, 102.25745,-442.21251,  -0.79061,  87.17928,-447.39870,  -4.18094, 120.29792,-425.72795,  -9.40110, 119.13816,-425.81369, -12.37913, 103.15274,-443.91045,   2.98136,  86.99846,-443.83494,   7.28083,  92.16198,-453.62037,   9.94369,  53.86080,-446.32234,  12.73920,  13.67677,-438.75715,  12.87368,   6.31046,-429.59839,  -5.65609,  92.38101,-453.56690,  -6.45030,  53.89077,-446.84348,  -7.27082,  13.51923,-439.82432,  -9.11569,   5.97728,-430.99941
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.07350, 105.53936,-441.54630,   1.07271, 111.46139,-434.77750,   0.58331, 119.40707,-420.46517,   0.36882, 121.64336,-414.41189,   5.66656, 117.95895,-423.35862,  10.94396, 117.09329,-423.40158,  14.94821, 101.38586,-441.54334,  -0.95634,  87.04018,-447.72089,  -4.28759, 117.99709,-423.71983,  -9.51706, 116.90568,-423.97280, -12.55322, 102.71196,-443.49754,   2.89602,  86.65338,-444.09269,   7.28362,  92.24470,-453.71017,   9.85503,  54.06383,-445.77658,  12.55154,  14.01664,-437.48478,  12.66031,   6.66341,-428.31516,  -5.65268,  92.50323,-453.71561,  -6.54957,  54.14871,-446.26845,  -7.45436,  13.90629,-438.55275,  -9.30539,   6.35862,-429.73402
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05370, 104.97047,-440.96147,   1.03358, 110.47365,-433.84798,   0.47057, 117.29101,-418.96771,   0.21237, 118.84929,-412.70717,   5.56917, 116.04748,-421.92853,  10.84209, 115.15945,-422.02710,  15.16085, 100.84959,-441.22233,  -1.08089,  87.18405,-448.03222,  -4.38181, 116.15945,-422.35601,  -9.61472, 115.12544,-422.74326, -12.69040, 102.53389,-443.33182,   2.77080,  86.51384,-444.43646,   7.28621,  92.31636,-453.77954,   9.79506,  54.23137,-445.37885,  12.43041,  14.26944,-436.66669,  12.51755,   6.92637,-427.48871,  -5.64974,  92.59009,-453.80922,  -6.60714,  54.31817,-445.95571,  -7.60569,  14.17865,-437.73228,  -9.45747,   6.62988,-428.91465
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.03560, 104.53327,-440.55069,   0.99795, 109.70730,-433.19439,   0.37457, 115.61644,-417.93302,   0.09476, 116.64662,-411.56515,   5.48523, 114.54786,-420.94099,  10.76109, 113.68208,-421.07434,  15.28844, 100.46581,-440.99202,  -1.10781,  87.25220,-448.30494,  -4.46365, 114.69646,-421.40458,  -9.69836, 113.70778,-421.87664, -12.80316, 102.41623,-443.20166,   2.72435,  86.48402,-444.60593,   7.28855,  92.37042,-453.82619,   9.72205,  54.34336,-445.14558,  12.27959,  14.43988,-436.14698,  12.36096,   7.09696,-426.96883,  -5.64704,  92.65787,-453.87703,  -6.67507,  54.45625,-445.69700,  -7.72224,  14.37443,-437.20263,  -9.58992,   6.82244,-428.39112
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01488, 104.17280,-440.23448,   0.95810, 109.08762,-432.70266,   0.28077, 114.32598,-417.20050,  -0.02215, 114.97494,-410.78363,   5.40164, 113.40834,-420.24076,  10.68380, 112.58344,-420.38357,  15.36595, 100.23814,-440.81766,  -1.07968,  87.23688,-448.39554,  -4.54677, 113.53941,-420.71941,  -9.77891, 112.56589,-421.24806, -12.91991, 102.28054,-443.07101,   2.74450,  86.50003,-444.65611,   7.29138,  92.41953,-453.86311,   9.65516,  54.43223,-444.99124,  12.12216,  14.57139,-435.78091,  12.20427,   7.22965,-426.60181,  -5.64410,  92.70921,-453.92823,  -6.73993,  54.54859,-445.56758,  -7.87166,  14.51784,-436.84628,  -9.74532,   6.96632,-428.03563
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00838, 103.89716,-440.00553,   0.93668, 108.62080,-432.35248,   0.19937, 113.39019,-416.70239,  -0.11204, 113.79228,-410.26573,   5.33134, 112.59092,-419.75733,  10.61785, 111.79830,-419.92053,  15.36514, 100.04289,-440.68479,  -1.07150,  87.23541,-448.60444,  -4.61663, 112.68347,-420.25390,  -9.84186, 111.70061,-420.83137, -12.98043, 102.11380,-442.97043,   2.83547,  86.50163,-444.71065,   7.29237,  92.46110,-453.89802,   9.57012,  54.49395,-444.91806,  11.96504,  14.66269,-435.56188,  12.04574,   7.31780,-426.38531,  -5.64328,  92.74445,-453.95712,  -6.80502,  54.61158,-445.47956,  -8.01238,  14.61390,-436.61780,  -9.88389,   7.06838,-427.80156
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.99419, 103.70588,-439.85263,   0.90918, 108.29786,-432.11999,   0.13526, 112.74868,-416.37810,  -0.16826, 112.99271,-409.93314,   5.27387, 112.02897,-419.44164,  10.56497, 111.26819,-419.60756,  15.38584,  99.88995,-440.56408,  -1.01154,  87.16356,-448.69306,  -4.67372, 112.09678,-419.94955,  -9.89430, 111.10380,-420.55117, -12.99399, 101.91240,-442.86273,   2.93001,  86.43382,-444.79947,   7.29438,  92.49020,-453.91639,   9.52544,  54.54077,-444.85024,  11.86944,  14.72485,-435.41619,  11.94042,   7.39034,-426.23123,  -5.64134,  92.76865,-453.98136,  -6.87069,  54.66338,-445.39001,  -8.12420,  14.67807,-436.47898,  -9.98634,   7.14262,-427.65214
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.96296, 103.58105,-439.75522,   0.86087, 108.08996,-431.97406,   0.06113, 112.35125,-416.18109,  -0.25008, 112.50582,-409.73373,   5.20440, 111.68020,-419.24785,  10.49799, 110.93677,-419.41325,  15.38910,  99.80567,-440.48590,  -1.00601,  87.15967,-448.74391,  -4.74282, 111.73056,-419.76485,  -9.96078, 110.73259,-420.38085, -13.08381, 101.78781,-442.78917,   2.95726,  86.44588,-444.84358,   7.29895,  92.51963,-453.92468,   9.46050,  54.58324,-444.78738,  11.72511,  14.77263,-435.31163,  11.79695,   7.43937,-426.12568,  -5.63721,  92.77401,-454.00022,  -6.93093,  54.67601,-445.38611,  -8.27050,  14.71067,-436.39834, -10.11872,   7.18788,-427.55779
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.93779, 103.50847,-439.69948,   0.82340, 107.96487,-431.88830,   0.01032, 112.09050,-416.06004,  -0.29872, 112.18616,-409.61143,   5.15591, 111.45397,-419.13025,  10.45099, 110.72328,-419.30437,  15.41926,  99.76125,-440.44748,  -1.00580,  87.17736,-448.74076,  -4.79117, 111.49239,-419.65093, -10.00782, 110.49566,-420.27988, -13.15282, 101.74166,-442.76036,   2.95037,  86.46827,-444.83926,   7.30263,  92.53994,-453.92810,   9.39047,  54.60572,-444.76466,  11.58448,  14.80419,-435.23431,  11.65102,   7.46866,-426.05014,  -5.63386,  92.77393,-454.01232,  -7.00475,  54.68880,-445.35335,  -8.41854,  14.73244,-436.33707, -10.24657,   7.22330,-427.48073
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.91823, 103.47080,-439.67081,   0.79547, 107.90314,-431.84608,  -0.02004, 111.97773,-416.00472,  -0.32706, 112.05380,-409.55575,   5.12599, 111.35229,-419.07649,  10.42195, 110.62964,-419.25695,  15.39418,  99.74527,-440.43921,  -1.04000,  87.17354,-448.73287,  -4.82106, 111.39001,-419.59795, -10.03796, 110.40228,-420.23895, -13.18682, 101.73552,-442.75266,   2.91339,  86.46044,-444.84223,   7.30527,  92.54478,-453.92216,   9.36904,  54.61289,-444.74367,  11.53306,  14.81371,-435.19667,  11.58479,   7.48525,-426.00674,  -5.63106,  92.77958,-454.02626,  -7.03037,  54.70101,-445.34302,  -8.47422,  14.75142,-436.30153, -10.30228,   7.24914,-427.43939
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.92113, 103.47070,-439.67074,   0.80137, 107.90171,-431.84521,  -0.00520, 111.96877,-416.00146,  -0.29753, 112.03029,-409.55166,   5.13928, 111.33928,-419.07501,  10.43505, 110.61553,-419.25670,  15.38618,  99.71016,-440.43310,  -1.05241,  87.13465,-448.71229,  -4.80787, 111.38827,-419.59366, -10.02640, 110.40995,-420.23577, -13.18166, 101.73254,-442.74449,   2.89147,  86.43013,-444.84248,   7.30483,  92.54263,-453.92202,   9.32930,  54.60593,-444.75463,  11.45548,  14.80382,-435.21134,  11.48789,   7.49049,-426.00929,  -5.63142,  92.78176,-454.02641,  -7.07757,  54.71262,-445.30958,  -8.54796,  14.75707,-436.29875, -10.38306,   7.26430,-427.43002
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.93411, 103.49037,-439.68572,   0.82575, 107.93421,-431.86730,   0.05230, 112.02977,-416.02924,  -0.21838, 112.09909,-409.57857,   5.19059, 111.38698,-419.11038,  10.48528, 110.65778,-419.30157,  15.40227,  99.68619,-440.45171,  -1.06135,  87.11720,-448.69096,  -4.75733, 111.45058,-419.61232,  -9.97820, 110.48040,-420.24779, -13.18957, 101.75988,-442.73190,   2.87616,  86.44902,-444.82494,   7.30298,  92.53615,-453.92355,   9.29975,  54.59404,-444.77250,  11.39406,  14.78828,-435.23739,  11.41215,   7.49356,-426.02055,  -5.63319,  92.78276,-454.02071,  -7.10062,  54.70343,-445.35205,  -8.61920,  14.75464,-436.31927, -10.44327,   7.27327,-427.43865
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.95755, 103.52488,-439.71214,   0.86247, 107.99003,-431.90570,   0.11035, 112.12806,-416.07766,  -0.14727, 112.21615,-409.62668,   5.24466, 111.47132,-419.16248,  10.53756, 110.73204,-419.36436,  15.41622,  99.70695,-440.49554,  -1.08277,  87.12715,-448.64706,  -4.70371, 111.54495,-419.65415,  -9.92678, 110.58224,-420.28283, -13.20018, 101.78698,-442.72885,   2.85700,  86.46695,-444.82044,   7.29968,  92.52701,-453.92824,   9.28641,  54.58766,-444.76354,  11.37661,  14.77268,-435.26611,  11.38407,   7.48815,-426.04119,  -5.63643,  92.78229,-454.00866,  -7.11989,  54.70175,-445.34805,  -8.64489,  14.74366,-436.35758, -10.44608,   7.27717,-427.45978
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00170, 103.55513,-439.73573,   0.93028, 108.03797,-431.93918,   0.21260, 112.20681,-416.11763,  -0.01928, 112.31382,-409.66596,   5.34035, 111.53836,-419.21083,  10.63245, 110.79705,-419.42581,  15.46200,  99.72349,-440.54293,  -1.05756,  87.12128,-448.61781,  -4.60883, 111.62243,-419.68397,  -9.83425, 110.66741,-420.30477, -13.15838, 101.81452,-442.72066,   2.87901,  86.47154,-444.79584,   7.29346,  92.51536,-453.94173,   9.29261,  54.56976,-444.80569,  11.39753,  14.75272,-435.32017,  11.38632,   7.48467,-426.08226,  -5.64251,  92.78550,-453.98859,  -7.12176,  54.69787,-445.35852,  -8.64702,  14.73518,-436.38855, -10.43878,   7.27979,-427.47955
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04386, 103.58466,-439.75901,   0.99639, 108.08537,-431.97258,   0.31916, 112.28816,-416.15822,   0.11250, 112.43151,-409.70640,   5.43899, 111.61309,-419.26310,  10.73012, 110.86830,-419.48967,  15.50261,  99.76833,-440.60588,  -1.03696,  87.14002,-448.59862,  -4.51137, 111.69610,-419.71096,  -9.73794, 110.73971,-420.31992, -13.11704, 101.85837,-442.71632,   2.89959,  86.49628,-444.81026,   7.28761,  92.51017,-453.95918,   9.29697,  54.56855,-444.80888,  11.40597,  14.74356,-435.35768,  11.39124,   7.48165,-426.11495,  -5.64841,  92.78246,-453.96466,  -7.11888,  54.68233,-445.38842,  -8.65166,  14.71906,-436.42233, -10.43510,   7.26525,-427.51034
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.07889, 103.59901,-439.77068,   1.05386, 108.11028,-431.99026,   0.42434, 112.34092,-416.18136,   0.24114, 112.49931,-409.72918,   5.53481, 111.65896,-419.30009,  10.82517, 110.91119,-419.53467,  15.52943,  99.78377,-440.65175,  -1.02029,  87.12903,-448.58140,  -4.41680, 111.74403,-419.71883,  -9.64606, 110.79035,-420.30855, -13.07497, 101.85261,-442.67493,   2.92684,  86.48068,-444.80956,   7.28267,  92.50635,-453.97417,   9.31872,  54.55354,-444.87630,  11.45230,  14.73610,-435.39883,  11.44072,   7.47444,-426.15590,  -5.65323,  92.78229,-453.94641,  -7.09778,  54.68225,-445.36536,  -8.58529,  14.70547,-436.45203, -10.37946,   7.25325,-427.54087
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.10875, 103.59944,-439.77160,   1.10297, 108.11457,-431.99338,   0.51568, 112.36759,-416.18886,   0.35161, 112.53330,-409.73636,   5.61789, 111.67843,-419.31952,  10.90712, 110.92647,-419.56594,  15.54278,  99.77424,-440.68511,  -1.02403,  87.10224,-448.55127,  -4.33469, 111.76847,-419.71327,  -9.56578, 110.81784,-420.29164, -13.04709, 101.83524,-442.63193,   2.93590,  86.44642,-444.78587,   7.27837,  92.50140,-453.98577,   9.31304,  54.54823,-444.88908,  11.44890,  14.72257,-435.44675,  11.44209,   7.46104,-426.20371,  -5.65725,  92.78711,-453.93456,  -7.09874,  54.68253,-445.37323,  -8.58083,  14.69930,-436.48793, -10.37775,   7.23691,-427.58584
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13000, 103.59868,-439.77148,   1.13657, 108.11442,-431.99362,   0.57066, 112.37305,-416.18983,   0.41970, 112.53913,-409.73701,   5.66880, 111.67732,-419.32566,  10.95686, 110.92050,-419.58207,  15.56126,  99.75588,-440.70152,  -1.02479,  87.07934,-448.51969,  -4.28409, 111.77814,-419.70892,  -9.51782, 110.83683,-420.27857, -13.03141, 101.81990,-442.59997,   2.94079,  86.42623,-444.79879,   7.27527,  92.49658,-453.99303,   9.31292,  54.53554,-444.92996,  11.44958,  14.70785,-435.49635,  11.43836,   7.44876,-426.25141,  -5.66007,  92.79214,-453.92733,  -7.09513,  54.67861,-445.40481,  -8.58053,  14.69352,-436.52848, -10.37923,   7.22775,-427.62957
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13909, 103.58940,-439.76454,   1.15142, 108.10037,-431.98391,   0.59555, 112.35365,-416.17832,   0.45163, 112.51703,-409.72527,   5.69187, 111.65314,-419.31605,  10.97907, 110.89149,-419.57587,  15.57310,  99.73604,-440.70242,  -1.02975,  87.07269,-448.50631,  -4.26102, 111.76576,-419.69608,  -9.49696, 110.83127,-420.25660, -13.02668, 101.81101,-442.57412,   2.93923,  86.41753,-444.81938,   7.27394,  92.49618,-453.99750,   9.29961,  54.52874,-444.95858,  11.42664,  14.69669,-435.54121,  11.42512,   7.43447,-426.29872,  -5.66128,  92.79513,-453.92479,  -7.10418,  54.68238,-445.40007,  -8.58393,  14.68746,-436.56722, -10.38653,   7.21769,-427.67246
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13941, 103.57631,-439.75446,   1.15449, 108.07839,-431.96869,   0.61268, 112.31094,-416.15705,   0.46303, 112.46495,-409.70390,   5.70622, 111.61393,-419.30007,  10.99284, 110.85013,-419.56531,  15.56232,  99.71305,-440.70688,  -1.05172,  87.05224,-448.49103,  -4.24697, 111.72827,-419.67143,  -9.48360, 110.79632,-420.22971, -13.03146, 101.79247,-442.55098,   2.92284,  86.39118,-444.82512,   7.27392,  92.49927,-454.00017,   9.28912,  54.52895,-444.97100,  11.40259,  14.69114,-435.57498,  11.40730,   7.42461,-426.33587,  -5.66134,  92.79569,-453.92493,  -7.10455,  54.67850,-445.42015,  -8.58539,  14.67955,-436.60575, -10.40443,   7.20687,-427.71678
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.13366, 103.55938,-439.74133,   1.14632, 108.04954,-431.94867,   0.60478, 112.25232,-416.12908,   0.45524, 112.39224,-409.67561,   5.69828, 111.56085,-419.27339,  10.98490, 110.79783,-419.54078,  15.56452,  99.68771,-440.69435,  -1.05102,  87.03062,-448.48133,  -4.25491, 111.67664,-419.64456,  -9.49188, 110.74660,-420.20274, -13.02377, 101.77255,-442.53854,   2.92560,  86.36961,-444.83591,   7.27469,  92.49924,-453.99735,   9.29179,  54.52114,-445.00134,  11.40767,  14.67975,-435.62107,  11.41430,   7.41471,-426.38079,  -5.66051,  92.80044,-453.93142,  -7.09330,  54.67713,-445.45234,  -8.56974,  14.67678,-436.64353, -10.40146,   7.19845,-427.76192
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.12296, 103.54987,-439.73379,   1.12739, 108.02991,-431.93531,   0.56335, 112.19517,-416.10659,   0.40414, 112.31736,-409.65299,   5.66118, 111.51600,-419.24656,  10.94859, 110.75724,-419.51045,  15.55549,  99.69026,-440.68069,  -1.05480,  87.04123,-448.49192,  -4.29168, 111.62300,-419.62907,  -9.52754, 110.69010,-420.19293, -13.05376, 101.75614,-442.54568,   2.92726,  86.38610,-444.84342,   7.27631,  92.50575,-453.99693,   9.26132,  54.52472,-445.00622,  11.33947,  14.67441,-435.65541,  11.35071,   7.40135,-426.42145,  -5.65915,  92.79657,-453.93393,  -7.11333,  54.66270,-445.50616,  -8.63193,  14.66623,-436.68691, -10.46941,   7.18797,-427.80644
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.10193, 103.52486,-439.71424,   1.09354, 107.98766,-431.90588,   0.50372, 112.11146,-416.06724,   0.33729, 112.22211,-409.61361,   5.60658, 111.44315,-419.20137,  10.89469, 110.68906,-419.46472,  15.54736,  99.66935,-440.64961,  -1.05640,  87.02324,-448.47945,  -4.34575, 111.54588,-419.59842,  -9.57986, 110.61173,-420.17635, -13.07829, 101.71697,-442.54910,   2.92032,  86.36286,-444.83089,   7.27938,  92.51416,-453.99278,   9.24231,  54.52382,-445.03660,  11.29595,  14.67154,-435.68879,  11.30959,   7.39307,-426.45910,  -5.65636,  92.79514,-453.94353,  -7.13217,  54.66099,-445.52078,  -8.66663,  14.65933,-436.72782, -10.50862,   7.17946,-427.84964
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.07920, 103.50383,-439.69778,   1.05681, 107.95091,-431.88049,   0.43849, 112.03241,-416.03199,   0.26127, 112.13045,-409.57844,   5.54689, 111.37537,-419.15945,  10.83552, 110.62550,-419.42428,  15.53064,  99.67328,-440.63479,  -1.06055,  87.01794,-448.47636,  -4.40483, 111.47337,-419.57264,  -9.63681, 110.53756,-420.16691, -13.09038, 101.71029,-442.57332,   2.90755,  86.35125,-444.82656,   7.28267,  92.52182,-453.98714,   9.21947,  54.53110,-445.02688,  11.24675,  14.66777,-435.72052,  11.26336,   7.38716,-426.49252,  -5.65332,  92.79334,-453.95376,  -7.16249,  54.66321,-445.51871,  -8.71477,  14.65346,-436.76581, -10.55735,   7.16948,-427.89121
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.05456, 103.48566,-439.68357,   1.01773, 107.91989,-431.85903,   0.37429, 111.96902,-416.00322,   0.16889, 112.06148,-409.55043,   5.48751, 111.32306,-419.12514,  10.77619, 110.57200,-419.38547,  15.51027,  99.68146,-440.61906,  -1.07783,  87.03602,-448.48308,  -4.46374, 111.41252,-419.55150,  -9.69382, 110.47533,-420.16014, -13.12606, 101.70540,-442.59234,   2.88692,  86.36102,-444.83853,   7.28619,  92.52771,-453.97914,   9.19049,  54.53142,-445.03557,  11.18766,  14.66033,-435.75596,  11.20318,   7.37543,-426.53135,  -5.64997,  92.79250,-453.96572,  -7.18160,  54.66004,-445.54532,  -8.76053,  14.65027,-436.79728, -10.61271,   7.16320,-427.92728
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.02601, 103.46595,-439.66822,   0.97204, 107.88636,-431.83596,   0.29325, 111.90174,-415.97305,   0.07580, 111.98601,-409.52055,   5.41347, 111.26028,-419.08439,  10.70236, 110.50764,-419.33584,  15.49064,  99.65427,-440.57632,  -1.09153,  87.02289,-448.47538,  -4.53671, 111.35493,-419.53381,  -9.76538, 110.42049,-420.15861, -13.15747, 101.68406,-442.60998,   2.86014,  86.34201,-444.83901,   7.29027,  92.53509,-453.97027,   9.16254,  54.53137,-445.05149,  11.12412,  14.65704,-435.77828,  11.14687,   7.37111,-426.55449,  -5.64609,  92.79062,-453.97887,  -7.20359,  54.65446,-445.57997,  -8.81853,  14.64726,-436.82677, -10.67619,   7.16225,-427.95618
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.00011, 103.44298,-439.65056,   0.92950, 107.84963,-431.81069,   0.21370, 111.83955,-415.94298,  -0.01516, 111.92600,-409.49090,   5.34116, 111.20343,-419.04347,  10.62998, 110.44563,-419.28051,  15.46037,  99.64494,-440.53829,  -1.09923,  87.01884,-448.49294,  -4.60797, 111.29812,-419.51579,  -9.83479, 110.36305,-420.15492, -13.17999, 101.65921,-442.62598,   2.84959,  86.32666,-444.83424,   7.29393,  92.54216,-453.96256,   9.12273,  54.52583,-445.08864,  11.03598,  14.65532,-435.78893,  11.06824,   7.36471,-426.56886,  -5.64254,  92.78995,-453.99150,  -7.23362,  54.65294,-445.60275,  -8.88853,  14.64830,-436.84530, -10.74792,   7.15805,-427.97951
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98077, 103.43546,-439.64469,   0.89763, 107.83456,-431.80070,   0.15379, 111.79777,-415.92759,  -0.09123, 111.87668,-409.47601,   5.28669, 111.16785,-419.02034,  10.57583, 110.41100,-419.25346,  15.44919,  99.62676,-440.50979,  -1.10355,  87.01057,-448.49440,  -4.66162, 111.26138,-419.50957,  -9.88680, 110.32536,-420.16064, -13.19007, 101.65717,-442.65166,   2.84774,  86.32926,-444.83216,   7.29667,  92.54645,-453.95595,   9.09692,  54.53191,-445.06854,  10.98849,  14.65203,-435.80462,  11.01677,   7.35864,-426.58674,  -5.63989,  92.78776,-453.99974,  -7.25493,  54.65685,-445.58788,  -8.92087,  14.64862,-436.84890, -10.79359,   7.15626,-427.98770
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.96091, 103.42953,-439.64004,   0.86662, 107.82269,-431.79285,   0.10503, 111.76478,-415.91532,  -0.14692, 111.83883,-409.46394,   5.24137, 111.13962,-419.00332,  10.53111, 110.38486,-419.22905,  15.42957,  99.64639,-440.50277,  -1.10922,  87.02367,-448.50593,  -4.70643, 111.23249,-419.50323,  -9.93118, 110.29735,-420.15898, -13.20421, 101.65690,-442.66510,   2.83480,  86.32984,-444.84271,   7.29940,  92.54728,-453.94645,   9.10589,  54.53858,-445.03535,  10.99715,  14.65601,-435.78295,  11.02153,   7.36244,-426.56520,  -5.63708,  92.78858,-454.01054,  -7.25805,  54.66169,-445.58162,  -8.92563,  14.65439,-436.83873, -10.79987,   7.15836,-427.98095
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.95387, 103.41810,-439.63141,   0.85440, 107.80382,-431.78012,   0.08055, 111.72941,-415.89910,  -0.17311, 111.80200,-409.44777,   5.21920, 111.11005,-418.98442,  10.50957, 110.35907,-419.20818,  15.43076,  99.64511,-440.48901,  -1.10315,  87.01258,-448.48678,  -4.72832, 111.19827,-419.49065,  -9.95218, 110.26173,-420.15149, -13.20965, 101.63922,-442.66674,   2.84524,  86.32814,-444.83984,   7.30036,  92.54906,-453.94432,   9.09026,  54.53345,-445.05941,  10.97062,  14.65585,-435.78337,  10.99354,   7.36432,-426.56401,  -5.63608,  92.78998,-454.01508,  -7.25913,  54.66193,-445.59184,  -8.93881,  14.66039,-436.82493, -10.81665,   7.16438,-427.96790
