time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   7.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.11014, 109.65839,  -2.82019,  -0.82776, 118.41325,  -0.98720,  -4.84570, 131.16700,   8.46869,  -5.92795, 136.55289,  11.86135,   0.10277, 127.81488,   9.23317,   4.19572, 126.89873,  12.55138,  15.70145, 109.96311,  -0.58954,   4.39699, 112.62125,  18.43831,  -7.86866, 129.54287,   3.51587, -13.05647, 129.41708,   2.22231, -15.36697, 106.34670,  -5.14752, -14.71627, 112.71361,  16.20547,   3.50517,  91.64516,   2.40193, -13.95822,  57.15390,   8.12168,  -8.72287,  16.50673,   7.67222, -17.32754,   9.01587,  10.50246,  -3.53586,  91.81845,  -8.45204, -12.69328,  54.31377,  -2.37957,  14.49167,  23.64386,  -2.75155,  12.77190,  12.02355,  -3.16926
   7.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.34588, 109.65448,  -2.78120,  -0.52843, 118.41631,  -0.95007,  -4.72434, 131.16316,   8.43759,  -5.89303, 136.51852,  11.84985,   0.21686, 127.81991,   9.28366,   4.22266, 126.90914,  12.70800,  15.72577, 109.39660,   0.34393,   3.69200, 112.82467,  18.79257,  -7.66241, 129.53346,   3.43575, -12.82737, 129.41262,   2.05336, -14.89279, 106.62979,  -6.22748, -14.64122, 112.30697,  15.32751,   3.44366,  91.57986,   2.41353, -13.98206,  57.02550,   7.86082,  -7.06804,  16.63703,   6.98290, -15.67119,   9.14616,   9.81775,  -3.54005,  91.88483,  -8.47450, -15.57218,  55.25881,  -2.06384,  12.63504,  25.59836,  -4.16452,  12.64603,  13.84459,  -4.27558
   7.29999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.58311, 109.64700,  -2.74990,  -0.23397, 118.41214,  -0.90817,  -4.63077, 131.09298,   8.47694,  -5.88855, 136.41405,  11.91109,   0.30059, 127.75418,   9.39488,   4.20883, 126.84454,  12.93046,  15.65983, 108.75057,   1.38214,   2.98128, 112.90722,  19.23969,  -7.47148, 129.48833,   3.41117, -12.60558, 129.35695,   1.91911, -14.38982, 106.93777,  -7.35948, -14.68437, 111.75107,  14.40416,   3.36834,  91.51848,   2.43396, -13.87283,  56.85857,   7.79725,  -5.46377,  16.76878,   6.41885, -14.06840,   9.27791,   9.24916,  -3.53083,  91.94830,  -8.50365, -17.91744,  56.33140,  -1.30673,  10.60303,  27.14704,  -5.13540,  11.40302,  15.42079,  -5.27229
   7.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.78873, 109.63728,  -2.70661,   0.02556, 118.40454,  -0.85190,  -4.54394, 131.04179,   8.50948,  -5.89534, 136.32307,  11.96940,   0.36545, 127.69352,   9.50724,   4.16821, 126.77197,  13.15304,  15.52684, 108.09854,   2.46823,   2.28859, 112.95330,  19.73367,  -7.28579, 129.46572,   3.38066, -12.37918, 129.32571,   1.75577, -13.75326, 107.33010,  -8.54958, -14.81193, 111.06366,  13.40152,   3.30661,  91.46081,   2.44603, -13.46047,  56.55743,   7.73293,  -3.88039,  16.74781,   5.93879, -12.48239,   9.25695,   8.77717,  -3.52640,  92.00867,  -8.52778, -19.43930,  57.20641,  -0.59581,   8.66275,  27.83372,  -5.82290,   8.49002,  16.10253,  -6.53910
   7.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.96497, 109.62611,  -2.64236,   0.25260, 118.39273,  -0.76457,  -4.45464, 130.99542,   8.57512,  -5.89331, 136.23272,  12.06657,   0.42451, 127.62628,   9.64813,   4.11541, 126.67780,  13.40042,  15.36681, 107.45924,   3.60582,   1.62477, 112.99987,  20.26035,  -7.10348, 129.45498,   3.38694, -12.14867, 129.31560,   1.61802, -12.93619, 107.78093,  -9.67502, -14.93813, 110.36024,  12.37606,   3.25453,  91.40276,   2.45082, -12.94432,  56.22214,   7.67137,  -2.40324,  16.67083,   5.57801, -11.00096,   9.17995,   8.42927,  -3.52343,  92.06984,  -8.55049, -20.75167,  58.02475,  -0.09746,   5.73930,  27.35480,  -6.21183,   4.41256,  15.78426,  -7.80113
   7.39999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.08594, 109.61616,  -2.56145,   0.40584, 118.37833,  -0.65125,  -4.42848, 130.94401,   8.67340,  -5.95319, 136.12807,  12.20752,   0.42130, 127.55454,   9.81343,   4.00936, 126.58273,  13.65835,  15.05870, 106.83709,   4.71952,   0.93371, 113.14804,  20.76857,  -6.99012, 129.43972,   3.43111, -11.98316, 129.31932,   1.51863, -12.04523, 108.30790, -10.74562, -15.10798, 109.74349,  11.28775,   3.22212,  91.35035,   2.44559, -12.27756,  55.85657,   7.66893,  -1.00951,  16.51992,   5.33174,  -9.60295,   9.02904,   8.19583,  -3.52473,  92.12502,  -8.56780, -21.65331,  58.63014,   0.19473,   2.22148,  25.98394,  -6.44024,  -0.75783,  14.81694,  -8.58157
   7.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.16793, 109.60726,  -2.46466,   0.51586, 118.36452,  -0.52241,  -4.38992, 130.93310,   8.76092,  -6.00433, 136.04451,  12.36042,   0.42791, 127.51889,   9.96102,   3.91788, 126.53387,  13.89191,  14.68191, 106.28620,   5.76490,   0.28512, 113.40987,  21.22132,  -6.88527, 129.45153,   3.48032, -11.82912, 129.34989,   1.44304, -11.04325, 108.92663, -11.75424, -15.17094, 109.31374,  10.14835,   3.20057,  91.30042,   2.43445, -11.51262,  55.47434,   7.66381,   0.32234,  16.31287,   5.19066,  -8.26297,   8.82202,   8.07910,  -3.52604,  92.17743,  -8.58363, -22.18974,  59.00812,   0.29316,  -1.97681,  23.99328,  -6.43003,  -6.63263,  13.41827,  -8.58786
   7.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.22987, 109.59784,  -2.34150,   0.59602, 118.34567,  -0.35131,  -4.37789, 130.89463,   8.92230,  -6.06295, 135.92595,  12.60137,   0.41645, 127.46223,  10.16385,   3.82282, 126.46916,  14.16541,  14.18178, 105.72756,   6.79257,  -0.35776, 113.70957,  21.68568,  -6.81804, 129.43938,   3.60869, -11.71873, 129.34553,   1.46930, -10.09029, 109.51407, -12.52916, -15.19498, 108.96471,   9.16304,   3.17713,  91.24588,   2.42159, -10.70665,  55.09082,   7.65467,   1.64629,  16.08858,   5.19847,  -6.93399,   8.59772,   8.10182,  -3.51985,  92.23460,  -8.60509, -22.33952,  59.13163,   0.18963,  -6.66300,  21.77022,  -5.98894, -12.74199,  11.87072,  -7.78039
   7.49999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.28288, 109.58755,  -2.21091,   0.66923, 118.32464,  -0.16791,  -4.33600, 130.85760,   9.11049,  -6.06209, 135.83743,  12.84024,   0.42778, 127.39513,  10.38578,   3.76079, 126.39369,  14.44659,  13.67589, 105.21304,   7.74197,  -0.91302, 114.01170,  22.11774,  -6.72866, 129.43856,   3.76558, -11.58753, 129.36579,   1.53208,  -9.24380, 110.09358, -13.13025, -15.15578, 108.65319,   8.31467,   3.13852,  91.19156,   2.41697,  -9.84960,  54.70329,   7.63688,   3.03842,  15.86567,   5.32578,  -5.53957,   8.37481,   8.23587,  -3.49601,  92.29178,  -8.63686, -21.98954,  58.91611,  -0.18771, -11.45913,  19.59251,  -4.93828, -18.86111,  10.55525,  -6.24295
   7.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29441, 109.58233,  -2.13018,   0.69147, 118.31170,  -0.05131,  -4.30446, 130.83776,   9.24140,  -6.04735, 135.78961,  13.00049,   0.42453, 127.33675,  10.54066,   3.69235, 126.32097,  14.65060,  13.22603, 104.82766,   8.40340,  -1.34981, 114.24016,  22.39859,  -6.66219, 129.45905,   3.87048, -11.49203, 129.42239,   1.57399,  -8.45769, 110.71583, -13.68225, -15.04943, 108.44843,   7.49129,   3.10656,  91.16284,   2.42082,  -8.98767,  54.36156,   7.59073,   4.49965,  15.71424,   5.52185,  -4.07676,   8.22339,   8.43661,  -3.46727,  92.32196,  -8.66321, -21.24295,  58.41630,  -0.80413, -16.28243,  17.81669,  -3.42486, -24.77704,   9.74462,  -4.34513
   7.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.28093, 109.58388,  -2.13815,   0.68871, 118.31418,  -0.06010,  -4.23831, 130.86477,   9.23629,  -5.98198, 135.79566,  13.02248,   0.45967, 127.32552,  10.54441,   3.68812, 126.29795,  14.68244,  12.84438, 104.55102,   8.75668,  -1.64424, 114.46030,  22.49718,  -6.59054, 129.51214,   3.85634, -11.40252, 129.53036,   1.52246,  -7.70503, 111.44469, -14.32469, -14.83895, 108.35807,   6.56767,   3.09614,  91.16890,   2.42986,  -8.06736,  54.06613,   7.53805,   6.17182,  15.67763,   5.70198,  -2.39526,   8.18678,   8.64409,  -3.45309,  92.31547,  -8.67003, -20.06875,  57.66716,  -1.54626, -20.21542,  16.68236,  -1.71321, -29.54005,   9.56858,  -2.49371
   7.59999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.27218, 109.58669,  -2.17724,   0.70551, 118.32150,  -0.11106,  -4.09380, 130.91957,   9.18793,  -5.80299, 135.84878,  12.99199,   0.56622, 127.33075,  10.49679,   3.76684, 126.29389,  14.65408,  12.60734, 104.36661,   8.91643,  -1.74657, 114.61063,  22.55244,  -6.45767, 129.59371,   3.80641, -11.25991, 129.66561,   1.45358,  -7.00670, 112.25620, -14.99993, -14.55910, 108.40113,   5.61586,   3.10950,  91.18360,   2.42967,  -7.05831,  53.79477,   7.53100,   8.17007,  15.77752,   5.92216,  -0.39243,   8.28666,   8.87752,  -3.46401,  92.29998,  -8.65894, -18.91789,  57.00910,  -2.09654, -22.37659,  16.20150,  -0.49022, -32.25180,   9.85119,  -1.05366
   7.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.32235, 109.57207,  -1.99771,   0.81123, 118.29583,   0.12878,  -3.83158, 130.97404,   9.39826,  -5.49229, 135.90611,  13.22004,   0.80116, 127.34788,  10.70104,   3.99507, 126.28661,  14.85733,  12.57393, 104.22398,   9.24269,  -1.61219, 114.71570,  22.86595,  -6.23120, 129.64860,   4.03249, -11.03152, 129.76132,   1.67733,  -6.28042, 113.06900, -15.37226, -14.16210, 108.45574,   4.96264,   3.11775,  91.11078,   2.38753,  -5.84761,  53.45480,   7.77106,  10.44562,  15.87369,   6.35898,   1.89406,   8.38285,   9.34592,  -3.48624,  92.37688,  -8.66683, -18.54602,  56.92102,  -2.07752, -22.60365,  16.19302,   0.05991, -32.38021,   9.66964,  -0.10773
   7.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.44858, 109.55520,  -1.91254,   1.03165, 118.27784,   0.23896,  -3.40078, 131.05223,   9.47934,  -4.98212, 136.00425,  13.30896,   1.19781, 127.37805,  10.76849,   4.40687, 126.29661,  14.90788,  12.76723, 104.14890,   9.29862,  -1.18869, 114.79353,  23.04050,  -5.85141, 129.73028,   4.13580, -10.64702, 129.88819,   1.77367,  -5.52535, 113.90965, -15.84308, -13.65853, 108.54712,   4.20700,   3.12538,  91.05487,   2.35351,  -4.44545,  53.14478,   8.08418,  13.08272,  16.12128,   6.73270,   4.57291,   8.59525,   9.75024,  -3.52905,  92.43749,  -8.65655, -18.63276,  57.09205,  -1.59173, -20.66023,  16.20282,   0.34805, -29.97572,   9.03522,   0.24424
   7.69999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.60076, 109.53642,  -1.85745,   1.28050, 118.26031,   0.30550,  -2.97962, 131.12314,   9.50413,  -4.49181, 136.10716,  13.32016,   1.57774, 127.39964,  10.79819,   4.79860, 126.27287,  14.91626,  13.07216, 104.15686,   9.05869,  -0.58908, 114.79969,  23.09493,  -5.45739, 129.80924,   4.17113, -10.23584, 130.02677,   1.77915,  -4.93275, 114.63798, -16.30283, -13.19099, 108.59828,   3.50208,   3.10878,  91.00503,   2.33621,  -3.36838,  52.94941,   8.43117,  15.48549,  16.57754,   7.23877,   7.23224,   8.75285,  10.20889,  -3.55486,  92.49257,  -8.65460, -18.63381,  57.25926,  -1.00128, -18.06240,  16.32076,   0.87366, -27.28001,   9.02719,   0.81746
   7.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.71098, 109.52295,  -1.83351,   1.46620, 118.24699,   0.33865,  -2.65006, 131.16170,   9.53010,  -4.12645, 136.15303,  13.35058,   1.85314, 127.37710,  10.83645,   5.05933, 126.18843,  14.94856,  13.45210, 104.25101,   8.60884,   0.02327, 114.62159,  23.06682,  -5.12871, 129.88327,   4.18890,  -9.88880, 130.18056,   1.76904,  -4.55455, 115.22457, -16.66353, -12.85456, 108.60283,   2.93681,   3.08714,  90.97502,   2.33227,  -2.59214,  52.84091,   8.72507,  17.58202,  17.17502,   7.85866,   9.79969,   8.83508,  10.69490,  -3.56393,  92.52633,  -8.65733, -18.30342,  57.23255,  -0.63046, -15.45476,  16.39706,   1.40701, -24.62238,   9.04078,   1.34755
   7.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.75920, 109.51519,  -1.80196,   1.57635, 118.23649,   0.38724,  -2.35505, 131.20357,   9.58588,  -3.75844, 136.21763,  13.40412,   2.09559, 127.35604,  10.88851,   5.30103, 126.10862,  14.98377,  13.84173, 104.40863,   8.05216,   0.61066, 114.27636,  23.03487,  -4.85387, 129.96199,   4.24538,  -9.60085, 130.33893,   1.81092,  -4.35227, 115.67657, -16.88033, -12.61878, 108.64233,   2.59004,   3.11978,  90.95198,   2.30038,  -2.16222,  52.86702,   9.29814,  19.44382,  18.04268,   8.80065,  12.30154,   9.06337,  11.35473,  -3.61001,  92.55153,  -8.63424, -17.71952,  57.04956,  -0.39616, -12.81372,  16.42628,   1.94606, -21.94367,   9.02327,   1.89154
   7.79999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.71890, 109.51486,  -1.74064,   1.55970, 118.22893,   0.47898,  -2.18879, 131.23052,   9.70522,  -3.50535, 136.26923,  13.52193,   2.24852, 127.35373,  10.96592,   5.49650, 126.07749,  15.01855,  14.13566, 104.63355,   7.44205,   1.10484, 113.87478,  22.98917,  -4.75045, 130.00149,   4.39166,  -9.50124, 130.43216,   1.97359,  -4.46882, 115.95399, -16.91960, -12.62289, 108.76272,   2.54082,   3.19508,  90.93524,   2.24583,  -2.42301,  53.04529,   9.99965,  20.64002,  19.16790,   9.52884,  14.53454,   9.44429,  12.04638,  -3.67408,  92.56836,  -8.59677, -16.86514,  56.74979,  -0.20871, -10.32889,  16.38408,   2.56433, -19.42166,   8.93545,   2.50985
   7.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.70739, 109.51346,  -1.70811,   1.56360, 118.22167,   0.53544,  -2.07124, 131.21271,   9.82181,  -3.31347, 136.26385,  13.64700,   2.38696, 127.33965,  11.01862,   5.69371, 126.06087,  15.02265,  14.50781, 104.94973,   6.74544,   1.65376, 113.53910,  22.80506,  -4.70436, 129.98484,   4.54303,  -9.48285, 130.44484,   2.18572,  -4.80560, 115.93666, -16.77560, -12.73510, 108.91930,   2.84048,   3.25214,  90.92360,   2.20396,  -3.55819,  53.40612,  10.77076,  20.89749,  20.52137,  10.20900,  16.36344,   9.97927,  12.75264,  -3.72793,  92.58039,  -8.56397, -15.95442,  56.48490,   0.09416,  -8.04135,  16.38676,   3.14786, -17.09929,   8.89587,   3.08550
   7.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.73810, 109.51256,  -1.73864,   1.61011, 118.22340,   0.49566,  -1.97433, 131.21019,   9.80753,  -3.18196, 136.27745,  13.62248,   2.51377, 127.35768,  10.95801,   5.88712, 126.08024,  14.90653,  15.00261, 105.37641,   5.95443,   2.29966, 113.33528,  22.45313,  -4.66215, 129.96460,   4.56056,  -9.47491, 130.41194,   2.27152,  -5.38009, 115.50068, -16.51098, -12.95309, 109.10487,   3.45535,   3.26499,  90.92631,   2.19747,  -5.30644,  53.91744,  11.37391,  20.54329,  22.11656,  10.82803,  17.68683,  10.96934,  13.22467,  -3.74934,  92.57793,  -8.54897, -15.11916,  56.31358,   0.55917,  -5.87093,  16.50227,   3.61407, -14.92901,   9.01151,   3.55687
   7.89999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.75064, 109.51820,  -1.82881,   1.62319, 118.23840,   0.36868,  -1.94763, 131.22706,   9.68319,  -3.13924, 136.31065,  13.48140,   2.56883, 127.39907,  10.80421,   6.01471, 126.13994,  14.69556,  15.51069, 105.89945,   5.10237,   2.87281, 113.15956,  21.96921,  -4.67283, 129.95720,   4.46138,  -9.52236, 130.35859,   2.24251,  -6.15969, 114.71254, -16.08203, -13.33333, 109.30918,   4.32026,   3.26195,  90.95383,   2.21516,  -7.67652,  54.66631,  11.74921,  19.53612,  24.02516,  11.12078,  18.35956,  12.56885,  13.47286,  -3.74979,  92.54884,  -8.54153, -14.44801,  56.20661,   1.05663,  -3.90100,  16.71081,   3.99690, -12.95907,   9.21998,   3.94834
   7.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.72901, 109.53020,  -1.96436,   1.58450, 118.26319,   0.18065,  -1.98234, 131.24446,   9.50698,  -3.16831, 136.33866,  13.29271,   2.57091, 127.44927,  10.59004,   6.08786, 126.22569,  14.42879,  16.00166, 106.48528,   4.23498,   3.41725, 113.01470,  21.43714,  -4.75031, 129.94653,   4.31465,  -9.64262, 130.28153,   2.18026,  -7.02038, 113.69484, -15.42374, -13.80937, 109.56180,   5.40265,   3.26152,  91.00408,   2.24372, -10.16343,  55.61355,  11.97066,  18.05018,  25.90074,  10.99888,  18.18467,  14.39742,  13.41118,  -3.74333,  92.49524,  -8.53232, -14.01445,  56.10451,   1.34456,  -2.12730,  16.98570,   4.21119, -11.18535,   9.49480,   4.17068
   7.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.66455, 109.54348,  -2.06378,   1.48046, 118.28574,   0.04006,  -2.11108, 131.25805,   9.36937,  -3.30143, 136.35636,  13.14820,   2.49358, 127.51337,  10.41006,   6.08557, 126.34111,  14.19497,  16.43867, 107.11666,   3.46584,   3.91030, 112.91378,  20.96866,  -4.92609, 129.91573,   4.21376,  -9.86470, 130.16826,   2.17687,  -7.99949, 112.48687, -14.42990, -14.32968, 109.84373,   6.77985,   3.27481,  91.05094,   2.26129, -11.63546,  56.30100,  12.13339,  16.82939,  26.83437,  11.00524,  16.71247,  15.28842,  13.20547,  -3.73866,  92.44469,  -8.52218, -13.40738,  55.92662,   1.49185,  -0.46694,  17.14783,   4.41637,  -9.52503,   9.65695,   4.37989
   7.99999,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.57740, 109.55856,  -2.17063,   1.33535, 118.30806,  -0.10307,  -2.32608, 131.23460,   9.26253,  -3.53513, 136.32626,  13.04438,   2.34133, 127.55407,  10.25124,   5.99955, 126.43109,  13.98734,  16.82010, 107.74318,   2.78206,   4.37678, 112.81463,  20.56856,  -5.18179, 129.85107,   4.14029, -10.16486, 130.00210,   2.20414,  -9.02070, 111.12125, -13.09619, -14.88903, 110.17956,   8.38839,   3.30255,  91.10451,   2.27292, -13.02777,  57.05147,  12.32498,  14.81317,  27.00806,  10.88298,  14.00301,  15.43493,  12.77236,  -3.74211,  92.38692,  -8.50404, -12.74525,  55.76035,   1.73179,   1.01064,  17.26927,   4.73434,  -8.04915,   9.78107,   4.63138
   8.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.47846, 109.57479,  -2.30540,   1.17261, 118.33372,  -0.28682,  -2.56586, 131.22089,   9.10257,  -3.80425, 136.28675,  12.90949,   2.16914, 127.61352,  10.03813,   5.89115, 126.55190,  13.72888,  17.15286, 108.38171,   2.11428,   4.85928, 112.76590,  20.18532,  -5.46493, 129.78447,   4.01940, -10.49034, 129.81712,   2.19002,  -9.97828, 109.73385, -11.53206, -15.38624, 110.64187,  10.07443,   3.34681,  91.16925,   2.27923, -14.20740,  57.79931,  12.55682,  11.99071,  26.32486,  10.87704,  10.31952,  14.81381,  12.57005,  -3.75881,  92.31765,  -8.47279, -12.04888,  55.55666,   1.88280,   2.34139,  17.30571,   4.97927,  -6.72040,   9.82091,   4.81988
