time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16764, 109.48095,  -0.64019,  -0.07025, 118.41469,   0.39220,   0.62600, 134.76509,   1.02125,   1.02557, 141.05883,  -0.36381,   5.28457, 131.23433,  -0.44163,  10.35115, 132.22828,  -1.83586,  13.32962, 121.23642, -23.33443,  27.01423, 117.71416,  -6.09376,  -4.42628, 131.56379,   1.75110,  -9.24002, 132.46087,   3.90183, -11.32051, 113.57595,  19.09809,  -0.25587, 132.78882,  21.41112,   6.46990,  91.74353,  -2.78508,   2.64957,  54.34817,   7.90717,   2.54477,  13.79529,   1.96950,   2.10766,   5.04972,   9.81090,  -6.42318,  91.76952,  -3.87251,  -4.22616,  53.44493, -11.20281,  -0.24730,  18.52120, -32.28134,  -2.60567,   7.05778, -33.37297
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.52149, 109.52593,  -1.01927,   0.85633, 118.47400,  -0.17839,   1.44026, 134.83442,   0.28171,   1.78396, 141.12753,  -1.12106,   6.11511, 131.32188,  -1.17311,  11.19166, 132.37775,  -2.48301,  13.84839, 121.13283, -23.89269,  26.89289, 117.33406,  -6.21995,  -3.58482, 131.60521,   1.07373,  -8.40616, 132.37801,   3.25547,  -9.81272, 112.36495,  17.01753,   0.40710, 131.93278,  20.11044,   6.37671,  91.47992,  -2.84444,   3.87617,  53.52894,   6.14460,   3.28750,  12.54931,   5.78894,   2.02549,   5.32115,  14.97178,  -6.52203,  92.02060,  -3.70752,  -4.15832,  53.61015, -10.51813,  -0.30225,  20.40087, -34.22631,  -2.22989,   9.21943, -37.29604
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.78032, 109.55965,  -1.40844,   1.17678, 118.51793,  -0.71624,   1.61240, 134.88183,  -0.21749,   1.89765, 141.17902,  -1.61509,   6.33564, 131.41297,  -1.61983,  11.48238, 132.37477,  -2.70978,  14.32038, 119.79118, -23.33695,  25.47226, 115.47377,  -4.52443,  -3.39398, 131.60753,   0.50477,  -8.27106, 132.09662,   2.64425,  -9.84907, 110.14146,  13.00649,   0.72712, 128.59571,  19.67701,   6.34254,  91.39009,  -2.89242,   4.45667,  53.41994,   6.16538,   3.76372,  12.46156,   7.48217,   2.30390,   6.09782,  17.25639,  -6.55999,  92.10103,  -3.55109,  -4.01221,  53.43910,  -8.65970,  -0.87627,  23.00121, -35.92696,  -2.96063,  12.16676, -39.98082
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.56790, 109.60904,  -1.87196,   0.84033, 118.58100,  -1.30915,   1.11621, 134.93889,  -0.56121,   1.33744, 141.24489,  -1.93039,   5.92224, 131.52815,  -1.81720,  11.17886, 132.24241,  -2.49527,  14.52672, 117.93104, -21.88231,  22.92861, 112.89534,  -1.85819,  -3.88759, 131.61500,  -0.09179,  -8.91227, 131.69777,   1.73801, -11.13439, 108.28527,   7.96796,   0.12852, 123.52831,  19.70285,   6.38154,  91.48856,  -2.93166,   4.65430,  54.07318,   8.22353,   3.60005,  13.11987,   6.99133,   2.75056,   6.26859,  16.50458,  -6.53979,  91.98880,  -3.38268,  -4.10812,  53.03397,  -5.36815,  -2.27610,  26.36080, -36.43242,  -4.90614,  15.86257, -41.01868
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.60489, 109.63552,  -2.36935,  -0.84268, 118.61383,  -1.89968,  -0.85945, 134.94498,  -0.67129,  -0.76328, 141.28020,  -1.91427,   4.07718, 131.63090,  -1.64857,   9.41518, 131.95029,  -1.72531,  13.76461, 115.69897, -19.29966,  18.26858, 109.82368,   1.72677,  -5.83637, 131.54841,  -0.68327, -11.02255, 131.16438,   0.56516, -14.09694, 107.11208,   2.54767,  -3.26945, 117.07691,  19.29218,   6.54750,  91.97796,  -2.94148,   4.48165,  55.71234,  11.47619,   2.09750,  15.81362,   2.40915,   1.72034,   8.32277,  11.45949,  -6.37894,  91.49201,  -3.23426,  -5.08377,  52.53433,  -0.41376,  -4.68665,  30.03793, -34.67099,  -8.09787,  20.19311, -40.11219
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.27524, 109.60438,  -2.66123,  -1.82092, 118.57206,  -2.24876,  -2.13879, 134.87366,  -0.70842,  -2.11796, 141.24681,  -1.74372,   2.90757, 131.62275,  -1.23227,   8.23201, 131.46481,  -0.75535,  14.09677, 112.33671, -14.59735,  13.42838, 107.81742,   7.22110,  -7.05119, 131.43566,  -1.30419, -12.28654, 130.64559,  -0.54956, -16.34160, 106.87090,  -3.74584,  -8.43265, 110.53592,  16.77067,   6.62393,  92.25995,  -2.87851,   3.96358,  56.24842,  12.06888,   1.19503,  18.46433,  -3.56764,   0.81092,  10.97347,   5.48239,  -6.26857,  91.21870,  -3.21590,  -5.42344,  53.09093,   5.32185,  -6.32819,  32.98667, -30.38253, -10.57982,  23.70648, -36.21050
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.44327, 109.59009,  -2.67453,  -2.04677, 118.55196,  -2.21859,  -2.35142, 134.82474,  -0.39661,  -2.30127, 141.19115,  -1.47161,   2.69615, 131.56535,  -0.85155,   7.98320, 131.18411,  -0.14176,  14.53421, 108.99631,  -7.66949,   9.40952, 109.87540,  14.00723,  -7.25820, 131.41568,  -1.17654, -12.53450, 130.65405,  -0.74861, -17.53879, 108.87202, -10.36086, -14.36890, 106.17703,  11.53891,   6.64324,  92.33424,  -3.01664,   4.71221,  55.30920,   9.34257,   0.96526,  19.23566,  -9.74835,   0.58194,  11.74480,  -0.69829,  -6.24105,  91.14840,  -3.07406,  -4.77957,  54.26093,   9.75220,  -6.41041,  33.59460, -25.60379, -11.47599,  23.96663, -30.05414
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.81825, 109.63080,  -2.50789,  -1.18401, 118.60371,  -2.01772,  -1.50120, 134.89335,  -0.35543,  -1.39719, 141.26346,  -1.40427,   3.54908, 131.63231,  -0.76630,   8.80805, 131.48631,   0.19496,  15.05850, 107.97449,   0.11183,   6.68460, 116.05083,  19.12672,  -6.40438, 131.47427,  -1.11392, -11.72512, 130.95746,  -0.95546, -17.86810, 112.49823, -15.56423, -20.56535, 106.69594,   5.78921,   6.57255,  92.07701,  -3.22455,   5.48718,  53.70792,   4.12170,   1.39546,  18.26081, -16.04170,   1.00001,  10.76994,  -6.99217,  -6.34454,  91.39428,  -2.91258,  -3.64354,  55.71349,  12.80109,  -5.75040,  31.34734, -20.08743, -10.73799,  20.95782, -22.39945
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.03858, 109.63060,  -2.04261,  -0.07309, 118.60008,  -1.39208,  -0.78479, 134.89024,   0.13759,  -0.74650, 141.25578,  -0.94304,   4.34312, 131.73305,  -0.07507,   9.52033, 131.99329,   1.24055,  15.38304, 109.37716,   8.02435,   5.07940, 123.34550,  22.01135,  -5.58697, 131.36419,  -0.76384, -10.92525, 131.13599,  -0.99448, -18.39933, 115.84886, -18.38233, -26.56621, 110.47553,   1.65115,   6.45454,  91.74121,  -3.48431,   5.24336,  52.71827,  -1.73064,   1.87107,  16.81859, -21.21508,   1.51256,   8.40959, -13.00998,  -6.46529,  91.73013,  -2.78248,  -2.65665,  56.61103,  13.93507,  -4.53806,  26.72079, -14.04416,  -9.31782,  16.00041, -13.41895
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.85736, 109.54776,  -1.33309,   0.99649, 118.49796,  -0.46036,   0.00571, 134.80312,   0.71272,  -0.03977, 141.15472,  -0.44672,   5.17606, 131.71080,   0.82974,  10.20585, 132.47516,   2.47867,  15.89105, 111.99974,  14.32421,   4.83037, 129.50811,  22.57248,  -4.69892, 131.19734,  -0.36957, -10.02174, 131.31115,  -0.87663, -18.52571, 118.65674, -19.83563, -29.67829, 114.68947,  -0.94671,   6.32416,  91.44621,  -3.72503,   5.10593,  52.46933,  -6.30404,   2.64335,  15.92749, -24.70057,   2.26480,   5.92465, -18.53912,  -6.56308,  92.04822,  -2.73948,  -1.87893,  56.63977,  13.12350,  -2.93378,  21.19530,  -7.42837,  -7.49553,  11.04190,  -3.65179
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.00864, 109.46377,  -0.73866,   1.17261, 118.39481,   0.30858,   0.08005, 134.71410,   1.14699,  -0.00014, 141.05254,  -0.08061,   5.25215, 131.64579,   1.52572,  10.18348, 132.70993,   3.30100,  15.97735, 114.50362,  18.36228,   4.61393, 133.36429,  21.83546,  -4.56527, 131.07012,  -0.05673,  -9.85620, 131.55395,  -0.66859, -18.39655, 120.52670, -20.60242, -30.80567, 117.43303,  -2.34443,   6.30073,  91.41270,  -3.80885,   4.98967,  52.74912,  -9.35332,   2.14309,  15.88362, -27.03480,   2.42386,   4.60992, -23.71991,  -6.58181,  92.10514,  -2.82130,  -2.04986,  55.74904,  10.78126,  -1.89435,  16.48680,  -0.97694,  -5.46694,   7.34292,   5.48755
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.45347, 109.45986,  -0.54100,   0.43226, 118.38824,   0.54105,  -0.48400, 134.72598,   1.21525,  -0.57626, 141.05596,  -0.05440,   4.64916, 131.60364,   1.67386,   9.58436, 132.77036,   3.37226,  15.31806, 115.47172,  19.48941,   4.03004, 134.65849,  20.65718,  -5.15821, 131.12300,   0.00001, -10.41475, 131.89987,  -0.60638, -18.59069, 121.41469, -20.98064, -30.67013, 117.87634,  -2.58286,   6.39098,  91.63879,  -3.77032,   5.12120,  53.18845, -10.64719,   1.89900,  16.80965, -29.24837,   2.18354,   5.07655, -28.60275,  -6.51734,  91.88014,  -2.91492,  -2.90368,  54.43890,   7.68835,  -1.59245,  13.61802,   4.26204,  -3.68919,   5.72143,  12.71255
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.22481, 109.48288,  -0.65776,  -0.46747, 118.41659,   0.35073,  -1.19286, 134.76715,   0.94143,  -1.25100, 141.10825,  -0.27361,   3.91187, 131.59056,   1.34082,   8.89629, 132.71562,   2.91939,  14.66141, 114.46220,  17.93462,   3.63077, 133.77874,  19.38784,  -5.92453, 131.20946,  -0.18140, -11.17884, 132.08696,  -0.65546, -19.13443, 121.27675, -20.94692, -29.49748, 116.03827,  -1.91861,   6.48745,  91.90769,  -3.71248,   5.29762,  53.41024, -10.33543,   2.07175,  18.44168, -31.46826,   2.02545,   6.78835, -33.00495,  -6.42481,  91.60483,  -2.94022,  -3.51728,  53.51598,   5.31325,  -1.42730,  12.64492,   7.54740,  -2.63311,   6.22670,  17.32064
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.51962, 109.51723,  -0.95145,  -0.84061, 118.45886,  -0.03962,  -1.42942, 134.81016,   0.67035,  -1.44145, 141.15404,  -0.53144,   3.66399, 131.59657,   0.86674,   8.73979, 132.51282,   2.28053,  14.57496, 112.18255,  14.30183,   3.82515, 131.30842,  18.24622,  -6.22340, 131.29153,  -0.30097, -11.51451, 132.03437,  -0.53511, -19.46674, 120.31933, -20.31933, -27.15101, 112.90553,  -0.75154,   6.52719,  92.01233,  -3.63363,   5.62516,  53.34322,  -9.22099,   2.90820,  20.09924, -33.03819,   2.53806,   8.97694, -36.82252,  -6.38239,  91.49061,  -2.93723,  -3.36014,  53.31379,   4.85572,  -0.71548,  12.57639,   8.49900,  -2.11800,   7.14516,  18.82849
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.42906, 109.56133,  -1.29553,  -0.67950, 118.51270,  -0.46044,  -1.12337, 134.85262,   0.55254,  -1.09430, 141.20048,  -0.62769,   3.95177, 131.60585,   0.45239,   9.13951, 132.21899,   1.59847,  14.84726, 109.88168,   9.36678,   4.59732, 127.99373,  17.35474,  -5.98171, 131.37980,  -0.24909, -11.30794, 131.85124,  -0.14181, -19.60119, 118.71700, -18.86637, -23.94704, 109.19913,   0.81699,   6.51764,  91.95779,  -3.56090,   6.20223,  53.03518,  -7.06279,   4.16765,  22.21571, -34.00391,   3.72398,  11.65873, -39.15337,  -6.39807,  91.53286,  -2.91408,  -3.00723,  53.62406,   5.96053,   0.01683,  12.76630,   7.10129,  -1.81352,   6.98201,  17.16883
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.61127, 109.59807,  -1.74892,   0.78589, 118.55569,  -0.96294,   0.46120, 134.84416,   0.70929,   0.56722, 141.19212,  -0.46602,   5.50965, 131.59793,   0.17654,  10.81235, 131.84055,   0.82812,  16.21620, 108.31391,   3.85739,   6.97481, 123.93413,  16.80038,  -4.44879, 131.41084,   0.06833,  -9.76848, 131.45554,   0.61727, -18.55860, 116.45765, -16.40308, -19.19052, 105.29677,   2.88283,   6.37429,  91.51035,  -3.45046,   7.28932,  52.44201,  -3.05058,   6.14859,  25.42664, -33.85109,   6.04107,  14.92792, -39.13587,  -6.54462,  91.97006,  -2.89817,  -2.43019,  55.22383,   9.75567,   1.42923,  14.86446,   3.75323,  -0.58986,   7.37360,  12.58351
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26830, 109.58653,  -2.16809,   1.72474, 118.53976,  -1.44804,   1.58952, 134.76662,   0.76249,   1.75579, 141.15006,  -0.19319,   6.56864, 131.53465,  -0.27257,  11.91452, 131.42187,  -0.16794,  16.76445, 107.65114,  -1.98761,   9.51095, 118.90338,  15.83623,  -3.36757, 131.35993,   0.40446,  -8.56765, 130.86167,   1.55050, -17.74632, 113.45119, -12.75064, -14.52630, 102.07909,   6.14957,   6.26649,  91.23530,  -3.40259,   7.23005,  52.61162,   2.48088,   7.61330,  29.51529, -31.37492,   8.11169,  18.89876, -36.39532,  -6.61992,  92.24833,  -2.82924,  -1.88937,  56.27084,  11.68202,   2.20848,  17.97331,  -2.32903,   0.25129,  10.48249,   6.51520
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.68562, 109.55561,  -2.34670,   2.30502, 118.49403,  -1.56685,   2.25327, 134.60355,   1.38213,   2.36947, 141.00351,   0.53576,   7.17102, 131.45043,  -0.09507,  12.50287, 131.17853,  -0.41049,  16.62579, 108.40276,  -7.90360,  12.95147, 113.23538,  13.54542,  -2.70593, 131.18788,   1.16752,  -7.77184, 130.29684,   2.63212, -16.58379, 109.57047,  -6.56912,  -8.70363, 101.30937,  12.57686,   6.19509,  91.06114,  -3.29146,   5.85161,  53.62935,   7.93686,   7.70223,  31.81234, -26.70987,   9.14721,  21.13740, -31.41321,  -6.66481,  92.43110,  -2.89060,  -2.33793,  55.94438,  10.42598,   2.64360,  19.71649,  -8.08152,   0.66284,  12.22563,   0.75745
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26263, 109.59936,  -2.44852,   1.70049, 118.55494,  -1.74635,   1.55836, 134.70042,   0.99576,   1.62985, 141.11622,   0.27350,   6.47987, 131.56839,  -0.51342,  11.79894, 131.45779,  -1.05870,  15.33562, 111.11418, -13.92378,  16.16449, 109.78223,   8.31255,  -3.37493, 131.24214,   0.89850,  -8.35934, 130.39160,   2.64056, -15.19348, 107.22709,  -0.29124,  -3.20568, 105.59417,  18.43140,   6.27217,  91.22408,  -3.17436,   4.03613,  55.00265,  11.32875,   6.98374,  31.55693, -22.15875,   9.00851,  20.40339, -25.26719,  -6.62402,  92.25597,  -2.97932,  -3.15279,  54.44259,   6.26367,   2.53005,  19.51661, -14.41687,   0.52755,  12.02576,  -5.58280
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.39723, 109.62661,  -2.05895,   0.54088, 118.58527,  -1.27861,   0.57865, 134.79691,   1.04461,   0.67729, 141.22049,   0.39877,   5.44573, 131.58559,  -0.47444,  10.72163, 131.76185,  -1.33224,  13.65832, 114.25785, -17.97155,  19.82360, 110.05776,   3.03474,  -4.38285, 131.37890,   1.12976,  -9.30489, 130.88482,   3.16248, -13.59590, 107.15436,   6.37933,   0.44155, 113.20675,  22.60368,   6.41136,  91.56768,  -3.04803,   2.52029,  56.13228,  12.96836,   5.95360,  28.59655, -17.19451,   7.94961,  17.02947, -17.81254,  -6.52206,  91.90478,  -3.21420,  -2.90512,  53.13372,   0.11088,   2.34645,  17.97941, -20.29496,   0.18408,  10.02797, -11.91270
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.52046, 109.57796,  -1.48412,  -0.66219, 118.52211,  -0.55179,  -0.32862, 134.78950,   1.31289,  -0.16749, 141.21770,   0.72857,   4.43338, 131.47154,  -0.30669,   9.60485, 131.92388,  -1.59251,  12.23082, 116.89788, -20.54520,  23.10399, 112.45010,  -1.60037,  -5.32523, 131.44309,   1.68975, -10.13763, 131.46805,   4.02271, -12.42190, 108.64139,  12.12340,   1.58991, 121.27447,  23.99713,   6.53155,  91.92704,  -2.89383,   1.42634,  56.56767,  12.94865,   4.27411,  23.91827, -11.66251,   6.24080,  12.49473,  -9.71353,  -6.38651,  91.55898,  -3.52859,  -2.93276,  52.65450,  -4.88785,   1.28829,  16.82021, -24.32722,  -0.66506,   7.26717, -17.76312
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.02552, 109.47444,  -0.82113,  -1.32263, 118.39346,   0.29692,  -0.89749, 134.70450,   1.70581,  -0.68184, 141.13631,   1.18185,   3.79439, 131.33320,  -0.00569,   8.84348, 132.09870,  -1.59400,  11.14250, 118.96694, -21.94474,  25.17420, 115.09605,  -5.06151,  -5.87989, 131.38083,   2.36564, -10.59955, 131.86517,   4.83398, -11.65888, 110.76221,  16.89375,   1.14706, 127.63989,  23.82648,   6.58176,  92.10915,  -2.78310,   1.17946,  56.18087,  11.61503,   2.79767,  19.01293,  -5.58173,   4.14726,   8.19355,  -1.19046,  -6.29598,  91.40571,  -3.82407,  -3.41294,  52.69362,  -8.34023,   0.83197,  16.32547, -26.75604,  -1.43530,   5.39611, -23.07200
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.80973, 109.43574,  -0.48097,  -1.00905, 118.35312,   0.67132,  -0.61104, 134.70123,   1.56406,  -0.38218, 141.13590,   1.08249,   4.05653, 131.29137,  -0.13747,   9.01434, 132.39210,  -1.81395,  10.73790, 120.48198, -22.95773,  26.54957, 117.42221,  -7.54526,  -5.56761, 131.38586,   2.42846, -10.27000, 132.13836,   4.86235, -10.70079, 112.66235,  19.43612,   0.54909, 131.56719,  23.03584,   6.54874,  91.99911,  -2.73712,   1.86168,  55.11462,   9.30024,   2.09201,  15.18672,   0.05295,   2.12462,   5.48085,   6.68308,  -6.32309,  91.52653,  -3.96484,  -3.86249,  53.06870, -10.46674,   0.70439,  16.65448, -28.71368,  -1.58904,   5.14539, -28.04699
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04136, 109.47000,  -0.56372,   0.03924, 118.40361,   0.47135,   0.32432, 134.76981,   1.00230,   0.51616, 141.21160,   0.60757,   5.00785, 131.35636,  -0.64736,   9.89830, 132.71443,  -2.33296,  11.44042, 121.26053, -23.74115,  27.68686, 118.78974,  -8.67915,  -4.60405, 131.43936,   1.96443,  -9.33137, 132.29276,   4.31532,  -9.78844, 113.25162,  19.45208,   0.57514, 132.79990,  22.16723,   6.44582,  91.67947,  -2.72860,   3.10182,  53.90657,   6.72433,   2.11417,  12.97875,   4.79018,   0.86973,   4.75947,  13.10032,  -6.43429,  91.83663,  -3.95030,  -3.97765,  53.48696, -11.06380,   0.83247,  17.91561, -30.84624,  -1.15470,   6.45627, -32.54863
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.76089, 109.50982,  -0.97055,   1.11876, 118.45728,  -0.13264,   1.28993, 134.82841,   0.28299,   1.41320, 141.27851,   0.01792,   6.01057, 131.43488,  -1.30071,  10.91842, 132.79593,  -2.93245,  12.72133, 121.12649, -24.20343,  28.20104, 118.88903,  -8.31986,  -3.62445, 131.47178,   1.22558,  -8.40609, 132.23484,   3.49630,  -9.44519, 112.00655,  16.97338,   1.01288, 131.15626,  21.53719,   6.32871,  91.36712,  -2.73559,   3.88385,  53.28029,   5.67562,   2.46276,  12.38229,   7.94204,   0.53982,   5.38893,  17.19184,  -6.54075,  92.13788,  -3.82995,  -4.05284,  53.66166, -10.21153,   0.76778,  19.70810, -32.65525,  -0.81501,   8.67503, -36.38750
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.06529, 109.55143,  -1.49532,   1.51084, 118.51079,  -0.84848,   1.61491, 134.88014,  -0.34892,   1.66325, 141.33425,  -0.52612,   6.38355, 131.51049,  -1.83688,  11.41157, 132.65775,  -3.25281,  13.71520, 120.10057, -23.96250,  27.32039, 117.32447,  -6.52382,  -3.30865, 131.50230,   0.46056,  -8.19777, 131.98010,   2.57497, -10.17396, 109.92170,  12.64557,   0.87058, 127.23320,  21.31975,   6.28768,  91.26511,  -2.76446,   4.15011,  53.23874,   5.99673,   2.52628,  12.36960,   8.61954,   0.77546,   5.79780,  18.20649,  -6.58454,  92.22830,  -3.65484,  -4.16025,  53.49985,  -8.29860,   0.22919,  22.07091, -34.23616,  -1.42022,  11.51078, -39.12766
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.96898, 109.59457,  -1.94654,   1.35836, 118.56515,  -1.43254,   1.43352, 134.92777,  -0.74344,   1.43833, 141.38233,  -0.91035,   6.26669, 131.57441,  -2.04880,  11.45173, 132.41586,  -3.05353,  14.42390, 118.34923, -22.67945,  25.12412, 114.37869,  -3.53120,  -3.52082, 131.54178,  -0.19932,  -8.57005, 131.61491,   1.56206, -11.50503, 108.17929,   7.39757,  -0.11950, 121.42954,  21.24357,   6.31173,  91.31923,  -2.80692,   4.07737,  53.66460,   7.41408,   1.76512,  12.74678,   6.98006,   1.15459,   5.87687,  16.49821,  -6.58175,  92.16216,  -3.48664,  -4.35255,  53.18253,  -5.20523,  -0.94943,  25.15662, -34.91667,  -3.17084,  14.87774, -40.16772
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.27075, 109.64681,  -2.42083,  -0.37758, 118.63033,  -2.00600,  -0.37482, 134.97418,  -0.95977,  -0.38871, 141.42774,  -1.16119,   4.54617, 131.64832,  -1.97521,   9.86649, 132.07011,  -2.31922,  13.67237, 116.17691, -20.34149,  20.34717, 110.56579,   0.17381,  -5.35151, 131.57877,  -0.85793, -10.53127, 131.17651,   0.41119, -14.34540, 107.17652,   1.57237,  -3.86930, 114.34209,  19.89768,   6.50159,  91.83559,  -2.83239,   3.78192,  55.48328,  11.25467,   0.50705,  15.55040,   2.62662,   0.39764,   8.05954,  11.68414,  -6.42614,  91.63124,  -3.32901,  -5.50167,  52.65855,  -0.57053,  -3.44493,  28.55070, -33.65201,  -6.45348,  18.72469, -39.35830
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.10311, 109.61663,  -2.62588,  -1.53844, 118.59193,  -2.24968,  -1.60559, 134.92074,  -0.99206,  -1.58067, 141.37488,  -1.17271,   3.38527, 131.59133,  -1.55321,   8.72702, 131.50732,  -1.30677,  13.82320, 112.87648, -16.09872,  14.75717, 107.19547,   5.43659,  -6.57467, 131.54153,  -1.43443, -11.80242, 130.66853,  -0.71957, -16.30938, 107.08319,  -4.63294,  -8.99217, 107.45619,  16.42010,   6.60284,  92.18504,  -2.80295,   2.78936,  56.21077,  11.98358,  -0.34407,  18.36039,  -3.42207,  -0.49782,  10.86955,   5.63481,  -6.29544,  91.29020,  -3.30130,  -6.07485,  53.09589,   4.97397,  -5.32657,  31.49385, -29.84836,  -9.30565,  22.00661, -35.53367
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.30875, 109.60027,  -2.60344,  -1.82021, 118.56857,  -2.16176,  -1.89585, 134.86799,  -0.56835,  -1.78097, 141.31780,  -0.84420,   3.10495, 131.53398,  -0.99841,   8.40621, 131.17311,  -0.39143,  14.22404, 109.36750,  -9.47707,   8.73369, 107.24784,  12.02359,  -6.85185, 131.51556,  -1.27950, -12.12468, 130.69347,  -0.92755, -16.80942, 108.93449, -10.75076, -14.10933, 102.58629,  10.44642,   6.62913,  92.27637,  -2.98558,   3.95043,  55.33931,   9.49683,  -0.27534,  19.19320,  -9.35534,  -0.40902,  11.70233,  -0.29816,  -6.26443,  91.20343,  -3.12493,  -5.19980,  54.19512,   9.38848,  -5.24201,  31.98424, -25.05681, -10.39171,  22.16914, -28.96936
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.60817, 109.64049,  -2.51257,  -0.84404, 118.61944,  -2.05451,  -0.88536, 134.92806,  -0.55672,  -0.68663, 141.37690,  -0.80594,   4.10937, 131.57433,  -0.89383,   9.36515, 131.31248,   0.06027,  14.52032, 107.66754,  -2.43404,   4.33475, 112.06331,  16.90108,  -5.84222, 131.58867,  -1.32134, -11.16340, 131.05537,  -1.26601, -16.32311, 112.34144, -15.93099, -18.58061, 102.74554,   4.06234,   6.54867,  91.98710,  -3.15376,   5.01840,  53.68365,   4.45122,   0.23168,  18.21921, -15.52787,   0.11123,  10.72835,  -6.47049,  -6.37919,  91.48149,  -2.98206,  -3.97821,  55.64426,  12.42126,  -4.65674,  29.63821, -19.24936,  -9.74832,  19.17675, -20.92184
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.32055, 109.62617,  -2.02307,   0.37446, 118.59821,  -1.40114,  -0.01155, 134.91655,  -0.06748,   0.18232, 141.36334,  -0.36844,   5.04913, 131.64647,  -0.13516,  10.20237, 131.74932,   1.29162,  14.36736, 108.06554,   4.98109,   1.62337, 118.60226,  19.93046,  -4.86983, 131.48548,  -1.03261, -10.20443, 131.30130,  -1.36508, -16.22343, 115.58967, -18.93811, -23.63671, 105.86039,  -0.30225,   6.41951,  91.61883,  -3.36908,   4.70360,  52.60038,  -1.97321,   0.76434,  16.48291, -20.94195,   0.66808,   8.37912, -12.42826,  -6.50884,  91.85375,  -2.90316,  -3.03777,  56.59451,  13.59143,  -3.62477,  25.10345, -12.63397,  -8.32452,  14.38794, -11.51428
