time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.34096, 109.62616,-453.86550,   1.44320, 118.54740,-455.00047,   0.98703, 134.67856,-457.79213,   0.97799, 141.04747,-458.85335,   6.06550, 131.47710,-457.27411,  11.21111, 132.86717,-457.71290,  24.91320, 152.59037,-453.82333,  32.60605, 172.81526,-448.46708,  -3.88282, 131.13365,-457.63485,  -9.06715, 132.21741,-458.37693, -24.29839, 150.68189,-454.02173, -35.22209, 169.68658,-449.97135,   7.24440,  91.60550,-451.94750,  20.63479,  54.89021,-452.07987,  32.98791,  16.60994,-459.94271,  35.12489,   8.74588,-451.47198,  -5.68799,  92.00357,-452.04534, -18.20163,  54.98645,-451.35587, -25.15228,  16.17028,-462.52710, -28.91146,   8.67940,-454.28580
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.31367, 109.63745,-453.76249,   1.39703, 118.56615,-454.83886,   0.89705, 134.71353,-457.52738,   0.90532, 141.06154,-458.70719,   5.98430, 131.52660,-457.00592,  11.06378, 133.16947,-457.32509,  20.22010, 155.32283,-453.16922,  21.54849, 176.72168,-447.06675,  -3.96091, 131.15059,-457.41658,  -9.05998, 132.54314,-458.23070, -19.44607, 153.86918,-452.82474, -23.53352, 175.28646,-448.18754,   7.24858,  91.61382,-451.97395,  20.72321,  54.93162,-451.54619,  32.90324,  16.65495,-459.69149,  35.10060,   8.73472,-451.28881,  -5.68456,  91.99211,-452.04760, -18.11520,  54.94668,-451.37684, -25.10406,  16.08901,-462.37866, -28.86970,   8.59809,-454.14035
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.25721, 109.65670,-453.57052,   1.30961, 118.59672,-454.55058,   0.76056, 134.76289,-457.11363,   0.80769, 141.10582,-458.31959,   5.85730, 131.59498,-456.56951,  10.88768, 133.39177,-456.83209,  16.64972, 156.65241,-452.63420,  13.29823, 177.83346,-446.54768,  -4.08173, 131.17716,-457.07770,  -9.09094, 132.86807,-457.88462, -15.06694, 155.70379,-451.99287, -12.21777, 177.36187,-447.55207,   7.25684,  91.63738,-451.96373,  20.70626,  54.95481,-451.05037,  32.61160,  16.65140,-459.47148,  34.85239,   8.70707,-451.10308,  -5.67709,  91.96318,-452.11132, -18.03803,  54.89149,-451.63109, -25.28598,  15.95965,-462.19431, -29.06903,   8.46876,-453.96396
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.26824, 109.66979,-453.40433,   1.36609, 118.61759,-454.30677,   1.03807, 134.80285,-456.78585,   1.10699, 141.16117,-457.90668,   6.09110, 131.56086,-456.27108,  11.12942, 133.33039,-456.56463,  15.53533, 156.84415,-452.14064,  10.24477, 177.82645,-446.78636,  -3.85407, 131.28538,-456.75570,  -8.75631, 133.29251,-457.49189, -11.83553, 156.65884,-451.45631,  -4.75454, 177.39592,-447.36431,   7.25439,  91.63464,-451.93033,  20.72640,  54.97297,-450.60403,  32.36581,  16.66043,-459.34909,  34.62305,   8.69874,-451.00163,  -5.67771,  91.96228,-452.19104, -17.97037,  54.86567,-451.93251, -25.47205,  15.87662,-462.10019, -29.28394,   8.38579,-453.88311
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.27023, 109.67580,-453.32063,   1.43448, 118.62680,-454.18076,   1.45702, 134.82483,-456.59724,   1.62292, 141.18418,-457.70196,   6.43722, 131.45430,-456.21551,  11.50811, 133.09000,-456.67669,  16.87716, 156.43210,-452.41051,  13.00041, 177.77152,-447.26120,  -3.52052, 131.43190,-456.46062,  -8.36509, 133.57221,-457.20337, -10.19411, 157.08892,-451.24400,  -3.86382, 178.02290,-446.93040,   7.25484,  91.62855,-451.99617,  20.76731,  54.99864,-450.26546,  32.14095,  16.69681,-459.39854,  34.39833,   8.71811,-451.06738,  -5.67872,  91.96670,-452.14852, -17.89113,  54.84301,-452.30055, -25.67293,  15.83456,-462.17920, -29.52225,   8.34372,-453.97959
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.25359, 109.68299,-453.21928,   1.48471, 118.63667,-454.03498,   1.90299, 134.83432,-456.41769,   2.20680, 141.19662,-457.47503,   6.79563, 131.32800,-456.14130,  11.91888, 132.72216,-456.78218,  20.20836, 155.32009,-453.24683,  20.61006, 176.99874,-448.07092,  -3.16189, 131.57829,-456.18998,  -8.00469, 133.73239,-456.90384, -11.37318, 157.09729,-451.01912,  -8.96093, 178.74417,-446.27522,   7.25763,  91.62847,-452.09721,  20.72157,  54.99419,-450.10128,  31.68287,  16.64619,-459.53973,  33.91953,   8.67769,-451.19324,  -5.67687,  91.96477,-452.07572, -17.83053,  54.82792,-452.76611, -26.01057,  15.80339,-462.25171, -29.96998,   8.31567,-454.10183
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.31906, 109.68557,-453.14703,   1.67448, 118.63910,-453.91849,   2.63133, 134.82704,-456.21000,   3.13121, 141.18765,-457.20097,   7.39962, 131.14713,-456.03611,  12.58879, 132.17658,-456.82023,  25.04819, 152.92195,-454.31551,  31.25798, 173.84394,-449.77409,  -2.54208, 131.75182,-455.91782,  -7.42224, 133.85145,-456.53277, -14.53190, 156.46640,-451.06358, -18.02570, 177.87729,-445.93736,   7.24701,  91.59667,-452.18551,  20.54610,  54.90287,-450.17771,  31.02407,  16.44047,-459.69922,  33.23044,   8.51197,-451.30671,  -5.68449,  91.99585,-452.00755, -18.18232,  54.96756,-452.21719, -26.55591,  16.01419,-461.82557, -30.60862,   8.22792,-454.00808
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.48865, 109.67930,-453.15128,   2.03068, 118.62567,-453.89688,   3.65208, 134.78119,-456.03842,   4.43155, 141.12228,-456.97233,   8.25876, 130.89747,-455.97688,  13.50371, 131.49187,-456.83669,  30.43053, 148.93161,-455.73272,  42.95482, 167.13158,-452.76305,  -1.64450, 131.92888,-455.69629,  -6.57508, 133.94278,-456.18217, -18.72850, 154.45616,-451.34572, -28.76435, 173.79384,-446.62911,   7.21798,  91.52106,-452.29914,  20.15757,  54.69642,-450.33821,  30.17689,  16.10955,-459.84978,  32.36022,   8.22011,-451.41454,  -5.70272,  92.07321,-451.89274, -18.63494,  55.19475,-451.62671, -27.50840,  16.31957,-461.10224, -31.46819,   7.98401,-453.82200
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.72749, 109.66767,-453.15204,   2.50784, 118.59925,-453.86276,   4.93142, 134.67873,-455.81026,   6.04512, 140.97496,-456.70824,   9.33329, 130.56411,-455.85472,  14.60749, 130.75406,-456.72007,  35.55603, 143.10894,-457.34983,  53.38892, 156.45695,-456.49309,  -0.50029, 132.09647,-455.44280,  -5.45102, 134.10533,-455.68204, -23.40211, 150.17623,-452.30863, -38.57680, 166.09962,-448.69125,   7.17468,  91.41780,-452.41490,  19.57171,  54.40980,-450.40139,  29.18521,  15.71231,-459.88231,  31.32614,   7.83756,-451.42251,  -5.72598,  92.17971,-451.77676, -19.13704,  55.48258,-450.88349, -28.65700,  16.70589,-460.13237, -32.50518,   7.79189,-453.50699
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.04520, 109.64766,-453.13413,   3.06038, 118.56229,-453.75530,   6.10350, 134.58489,-455.24919,   7.55792, 140.82442,-456.05056,  10.34171, 130.30535,-455.42722,  15.62851, 130.16376,-456.22202,  39.18011, 135.62884,-458.93047,  60.07821, 143.33039,-459.86387,   0.57627, 132.20609,-454.93682,  -4.42101, 134.10744,-454.81586, -26.09661, 145.09463,-453.65596, -45.06190, 156.66971,-451.85426,   7.11705,  91.28641,-452.49042,  18.75339,  54.03132,-450.49384,  27.90824,  15.17956,-459.79612,  30.01759,   7.33755,-451.29806,  -5.75689,  92.31668,-451.70623, -19.80034,  55.88872,-449.94008, -30.01757,  17.22113,-458.89715, -33.82261,   7.80882,-452.97315
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.41244, 109.60933,-453.23045,   3.67550, 118.49515,-453.80833,   7.30420, 134.43034,-454.86587,   8.96775, 140.62964,-455.56622,  11.38174, 130.00449,-455.17269,  16.62441, 129.33798,-455.99258,  40.57857, 129.27583,-460.24409,  62.60857, 131.72841,-462.60616,   1.69361, 132.24856,-454.60578,  -3.39438, 133.88880,-454.44911, -26.63967, 141.06032,-454.79699, -47.51784, 148.86358,-454.44778,   7.04906,  91.13600,-452.51540,  17.69209,  53.57814,-450.65383,  26.43029,  14.58746,-459.77380,  28.46346,   6.83741,-451.17343,  -5.79123,  92.47777,-451.65441, -20.56832,  56.38654,-449.12562, -31.73794,  17.83051,-457.40061, -35.45598,   7.90428,-452.32028
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.77069, 109.56032,-453.36075,   4.26097, 118.41086,-453.93881,   8.37966, 134.24246,-454.72171,  10.16071, 140.41592,-455.35850,  12.32108, 129.69929,-455.08706,  17.49493, 128.68066,-455.97906,  41.22515, 125.53635,-460.32313,  63.24779, 124.12437,-463.47355,   2.70396, 132.22975,-454.51700,  -2.39097, 133.85497,-454.46351, -26.09215, 139.31753,-455.02036, -47.68841, 144.83485,-455.28797,   6.97888,  90.98948,-452.53127,  16.87555,  53.21593,-450.93516,  25.12708,  14.06310,-459.81048,  27.00827,   6.44015,-451.06318,  -5.82089,  92.63795,-451.60224, -21.20736,  56.83452,-448.65178, -33.37021,  18.39316,-456.00909, -37.00883,   8.10759,-451.63520
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.15300, 109.49474,-453.53333,   4.85451, 118.30382,-454.15946,   9.32663, 134.04394,-454.84115,  11.25442, 140.17695,-455.44035,  13.17133, 129.41677,-455.18192,  18.32439, 128.27549,-456.04534,  42.22740, 125.14087,-459.31662,  64.12991, 122.26171,-462.30090,   3.60641, 132.15542,-454.70321,  -1.41938, 133.98403,-454.69117, -24.79864, 140.70757,-454.37566, -46.22638, 146.84311,-454.03178,   6.90423,  90.83715,-452.48638,  16.17066,  52.89522,-451.11707,  23.73246,  13.56479,-459.81993,  25.62328,   6.05383,-450.97833,  -5.85277,  92.80855,-451.59904, -21.52763,  57.12073,-448.76846, -34.50776,  18.72801,-454.87735, -38.18966,   8.25382,-451.01748
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.47709, 109.42705,-453.71063,   5.36020, 118.19164,-454.43386,  10.14983, 133.82993,-455.28208,  12.23729, 139.90717,-455.91362,  13.90264, 129.12312,-455.54830,  19.07194, 128.00064,-456.33604,  43.30171, 127.05891,-458.31397,  65.51180, 126.34298,-460.07877,   4.39234, 132.05782,-455.14983,  -0.52636, 134.15754,-455.15129, -22.62286, 144.21000,-453.54249, -42.86599, 153.42672,-452.06644,   6.84361,  90.71554,-452.36192,  15.24933,  52.56723,-451.18604,  22.41557,  13.11670,-459.67743,  24.30187,   5.57168,-450.86392,  -5.88246,  92.94902,-451.67408, -21.72861,  57.29697,-449.40148, -35.31056,  18.91761,-454.13001, -39.03856,   8.38954,-450.46597
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.55898, 109.42043,-453.63005,   5.50676, 118.16907,-454.37471,  10.47962, 133.73130,-455.51652,  12.66642, 139.77231,-456.15949,  14.17897, 128.97745,-455.67247,  19.38280, 128.00373,-456.43015,  43.52599, 130.97636,-456.81803,  65.40806, 135.22849,-456.71784,   4.70161, 132.02821,-455.37288,  -0.05640, 134.47015,-455.40045, -19.26838, 149.06346,-452.26508, -35.98242, 163.45759,-449.04627,   6.83461,  90.69624,-452.23428,  14.41306,  52.37172,-451.17086,  21.14368,  12.80286,-459.46583,  23.02000,   5.21051,-450.69091,  -5.89628,  92.97016,-451.82418, -21.92994,  57.36905,-450.14594, -36.00889,  19.06967,-453.98572, -39.53366,   8.54647,-450.11250
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.43571, 109.45280,-453.50059,   5.35605, 118.20806,-454.23876,  10.42935, 133.71811,-455.62288,  12.64134, 139.75023,-456.26311,  14.10133, 128.94076,-455.66763,  19.34879, 128.21644,-456.40358,  42.26484, 136.28784,-455.14346,  62.12698, 146.21004,-453.15324,   4.64044, 132.05157,-455.48993,   0.09336, 134.86554,-455.57983, -14.41024, 153.84759,-450.97301, -25.05036, 172.82435,-446.11693,   6.86592,  90.75597,-452.10941,  13.81247,  52.30822,-451.18815,  19.98990,  12.62291,-459.35629,  21.86792,   5.04351,-450.57055,  -5.89324,  92.90142,-451.98513, -22.10109,  57.35469,-450.95075, -36.65398,  19.23802,-454.84123, -38.53050,   8.53660,-450.35548
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.34922, 109.47016,-453.46205,   5.24399, 118.23043,-454.20674,  10.35338, 133.71753,-455.71002,  12.57582, 139.74913,-456.31817,  14.01716, 128.93374,-455.68423,  19.29454, 128.46405,-456.41276,  39.61880, 141.60156,-453.92054,  55.43785, 156.88460,-450.30092,   4.56081, 132.06219,-455.59814,   0.22727, 135.19238,-455.75562,  -8.21752, 157.32912,-450.22884, -10.83894, 178.66428,-444.32543,   6.88521,  90.79584,-452.03373,  13.31399,  52.26104,-450.99818,  19.06773,  12.51987,-459.20409,  20.94002,   4.95841,-450.40169,  -5.88843,  92.85671,-452.07155, -22.11445,  57.30888,-451.43739, -36.75486,  19.26903,-455.73054, -37.74358,   8.54402,-451.02308
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.35389, 109.47445,-453.39710,   5.26000, 118.23558,-454.10171,  10.41977, 133.71342,-455.52621,  12.66755, 139.73549,-456.13565,  14.06725, 128.91713,-455.53324,  19.35080, 128.64598,-456.31596,  36.30954, 145.81649,-453.24096,  46.54040, 165.03286,-448.44762,   4.62177, 132.07719,-455.41423,   0.47381, 135.44981,-455.56379,  -1.71186, 159.00466,-449.88159,   3.85883, 179.73691,-443.87725,   6.88441,  90.79464,-452.02836,  12.80305,  52.18327,-450.81822,  18.17048,  12.35232,-458.84874,  20.07033,   4.76823,-450.07175,  -5.88893,  92.85671,-452.09501, -22.11637,  57.31126,-451.37054, -36.58400,  19.24822,-456.02839, -37.56751,   8.45041,-451.48928
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.41607, 109.47679,-453.21778,   5.37407, 118.23272,-453.84005,  10.68275, 133.66645,-455.19417,  12.97814, 139.67661,-455.74044,  14.27714, 128.83130,-455.29527,  19.54852, 128.67582,-456.18437,  33.46887, 148.36766,-452.96940,  38.25280, 169.48065,-447.65235,   4.86929, 132.09200,-455.01724,   0.88891, 135.65992,-455.18748,   2.52815, 159.20473,-449.28407,  14.48238, 177.33897,-444.26842,   6.87098,  90.76516,-452.11703,  12.43735,  52.10608,-450.76681,  17.45474,  12.14690,-458.37557,  19.35598,   4.51708,-449.63860,  -5.89283,  92.88554,-452.05632, -21.85296,  57.22006,-451.29350, -36.16784,  19.05441,-455.56795, -37.64926,   8.19260,-451.32649
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.58247, 109.45173,-453.16250,   5.62189, 118.18921,-453.78254,  11.02595, 133.58022,-455.24156,  13.38037, 139.57527,-455.69472,  14.57842, 128.71631,-455.41746,  19.82223, 128.53315,-456.45233,  32.22536, 149.17536,-452.99651,  33.79152, 170.79754,-447.80577,   5.20484, 132.05257,-454.94587,   1.22683, 135.62433,-455.08915,   4.66604, 158.83421,-448.65729,  18.49831, 175.80787,-444.47708,   6.83364,  90.69446,-452.23078,  12.10554,  51.99218,-450.93732,  16.80253,  11.93250,-458.21492,  18.70466,   4.30858,-449.47300,  -5.90186,  92.96322,-451.95797, -21.52148,  57.14523,-451.30014, -35.91731,  18.92660,-454.74972, -37.88555,   8.01482,-450.84810
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.71193, 109.41836,-453.31370,   5.82623, 118.13211,-454.01177,  11.36971, 133.46283,-455.57858,  13.82081, 139.42592,-455.92917,  14.86924, 128.56200,-455.78767,  20.08173, 128.25743,-456.94491,  32.77646, 148.68532,-453.28077,  35.37156, 170.28236,-448.40749,   5.53740, 131.99624,-455.20457,   1.52357, 135.52851,-455.32593,   4.30019, 158.60063,-448.12433,  15.88348, 176.96662,-443.08163,   6.80134,  90.63744,-452.31072,  11.81828,  51.89423,-451.24948,  16.29325,  11.77406,-458.33112,  18.18539,   4.18722,-449.55482,  -5.90563,  93.02955,-451.83590, -21.36793,  57.14282,-451.20846, -35.77432,  18.90085,-454.34075, -38.05869,   7.96953,-450.67314
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.84440, 109.37724,-453.51971,   6.04335, 118.06321,-454.29790,  11.77449, 133.32450,-455.86731,  14.29652, 139.26120,-456.15758,  15.20736, 128.37881,-456.12045,  20.37457, 127.87886,-457.40579,  35.05820, 146.98301,-454.04374,  42.00622, 167.58732,-449.13427,   5.92678, 131.93347,-455.44788,   1.82295, 135.36241,-455.50649,   1.60970, 158.44240,-447.81470,   8.15858, 178.62332,-440.97702,   6.76510,  90.57662,-452.38856,  11.59754,  51.80912,-451.35830,  15.82225,  11.65633,-458.40866,  17.70478,   4.09476,-449.60853,  -5.90631,  93.10182,-451.70065, -21.30562,  57.19133,-450.90578, -35.71178,  18.93515,-453.86038, -38.26334,   7.98193,-450.44273
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.96384, 109.34128,-453.65735,   6.22604, 118.00741,-454.47452,  12.05617, 133.23908,-455.96510,  14.64579, 139.14683,-456.25079,  15.44554, 128.26960,-456.31866,  20.57031, 127.55310,-457.66975,  38.53639, 143.77340,-455.21975,  50.77889, 161.81769,-450.58939,   6.20403, 131.88956,-455.47741,   1.94301, 135.12131,-455.43324,  -2.82846, 157.59617,-447.43266,  -3.01067, 178.44019,-439.53301,   6.72573,  90.51737,-452.51475,  11.42973,  51.74221,-451.21401,  15.35846,  11.56695,-458.30741,  17.22447,   4.00507,-449.50402,  -5.90022,  93.17109,-451.53610, -21.35096,  57.29311,-450.36178, -35.74651,  19.02275,-453.18150, -38.51532,   8.03408,-450.05956
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   4.06364, 109.30270,-453.83844,   6.38399, 117.94890,-454.70237,  12.32473, 133.14927,-456.07064,  14.91592, 139.05566,-456.36980,  15.66364, 128.15618,-456.54947,  20.74658, 127.22862,-457.92985,  41.98981, 139.02358,-456.71142,  59.33679, 152.60291,-453.30561,   6.46940, 131.84366,-455.50760,   2.06682, 134.87087,-455.27120,  -8.33610, 155.44013,-447.48789, -15.60317, 175.06570,-439.81080,   6.68745,  90.46368,-452.62174,  11.28571,  51.68393,-451.09874,  14.88535,  11.48987,-458.25998,  16.74358,   3.95953,-449.42796,  -5.88976,  93.23553,-451.37865, -21.50839,  57.45327,-449.64026, -35.88647,  19.17635,-452.45998, -38.83568,   8.15100,-449.64798
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   4.14388, 109.26979,-453.98219,   6.49019, 117.90737,-454.86205,  12.40976, 133.13361,-456.01806,  14.98145, 139.04858,-456.31585,  15.74488, 128.15201,-456.62573,  20.81960, 127.08950,-457.93733,  44.47282, 132.76168,-458.41939,  65.27228, 140.63598,-456.90493,   6.56158, 131.81460,-455.41342,   2.04999, 134.65318,-454.97702, -13.79627, 151.88296,-448.34934, -26.80165, 168.75224,-441.77677,   6.65449,  90.41950,-452.70283,  11.08153,  51.62852,-450.97273,  14.35563,  11.42357,-458.22846,  16.21988,   3.93270,-449.36421,  -5.87915,  93.28888,-451.25751, -21.63053,  57.59612,-448.96516, -36.06155,  19.33423,-451.71767, -39.20676,   8.27963,-449.25453
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   4.20437, 109.24884,-454.04854,   6.57121, 117.88257,-454.91102,  12.47670, 133.13051,-455.82819,  15.02677, 139.05731,-456.07205,  15.81740, 128.16207,-456.50853,  20.86280, 126.88510,-457.73956,  45.05603, 126.69890,-460.29560,  67.20660, 129.16794,-460.71009,   6.62925, 131.79667,-455.24970,   1.96644, 134.35440,-454.68517, -17.52352, 148.13811,-449.98983, -34.15049, 162.12175,-444.99857,   6.63045,  90.38828,-452.75743,  10.83705,  51.58391,-450.79338,  13.82692,  11.37837,-458.16755,  15.68920,   3.88751,-449.30288,  -5.87197,  93.32594,-451.18442, -21.65642,  57.67929,-448.44552, -36.16495,  19.43585,-451.04251, -39.50973,   8.38077,-448.86046
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   4.18042, 109.24391,-454.13178,   6.53298, 117.88017,-455.00796,  12.40471, 133.14739,-455.81470,  14.91046, 139.09648,-455.95140,  15.76543, 128.19056,-456.48108,  20.72850, 126.61813,-457.70479,  44.41397, 122.64424,-461.58903,  66.59973, 121.51607,-463.44234,   6.55575, 131.79550,-455.29642,   1.76926, 134.13605,-454.83401, -19.44978, 145.59101,-451.60423, -37.92419, 157.51159,-447.92901,   6.62926,  90.39031,-452.78340,  10.69836,  51.58932,-450.49036,  13.42947,  11.42242,-458.16916,  15.29147,   3.93155,-449.30444,  -5.86411,  93.32529,-451.13525, -21.64401,  57.69780,-448.13341, -36.15594,  19.45677,-450.74684, -39.70183,   8.43665,-448.71035
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   4.07394, 109.25109,-454.25357,   6.38100, 117.89224,-455.19972,  12.21881, 133.16602,-456.12039,  14.73784, 139.11092,-456.16336,  15.60080, 128.21155,-456.68950,  20.53303, 126.56844,-457.94464,  44.12235, 122.01376,-461.77607,  66.08519, 119.30426,-464.46074,   6.36810, 131.80320,-455.65295,   1.56835, 134.14197,-455.34477, -19.67348, 145.66355,-452.52815, -38.81919, 156.73708,-449.74791,   6.65076,  90.42416,-452.77716,  10.79087,  51.65559,-450.09580,  13.34993,  11.57623,-458.27501,  15.21039,   4.08537,-449.40995,  -5.85593,  93.28944,-451.10755, -21.58325,  57.64715,-448.00705, -35.90021,  19.34998,-450.86264, -39.61647,   8.38317,-448.84222
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   4.08230, 109.22093,-454.45684,   6.40808, 117.84487,-455.50835,  12.32985, 133.07611,-456.58433,  14.90194, 138.99835,-456.55831,  15.68764, 128.09771,-457.08360,  20.64973, 126.52383,-458.30945,  44.64778, 124.04414,-461.44399,  66.79000, 122.94396,-463.77363,   6.47037, 131.74951,-456.12265,   1.72724, 134.21214,-455.92103, -18.27235, 147.75509,-453.00555, -36.22025, 160.66970,-450.17770,   6.65803,  90.42088,-452.66886,  10.85184,  51.66435,-449.89842,  13.48985,  11.66546,-458.43851,  15.34427,   4.17460,-449.57218,  -5.86554,  93.30112,-451.15920, -21.48621,  57.61866,-447.98259, -35.41023,  19.19577,-451.08199, -39.27309,   8.28294,-449.04437
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   4.17793, 109.17330,-454.63382,   6.53234, 117.77758,-455.77849,  12.41815, 133.01159,-457.00246,  15.04033, 138.91148,-456.93408,  15.79818, 128.03793,-457.38533,  20.82640, 126.65258,-458.56851,  45.03831, 127.94748,-460.56538,  67.04518, 131.38402,-461.46173,   6.55754, 131.67184,-456.59649,   1.90717, 134.31204,-456.51975, -15.61102, 150.86331,-453.19351, -29.96545, 167.55643,-449.70053,   6.65564,  90.39850,-452.47953,  10.79474,  51.62422,-449.88034,  13.66187,  11.67257,-458.56642,  15.51189,   4.18171,-449.69918,  -5.88980,  93.33677,-451.29922, -21.45034,  57.63286,-448.06906, -35.02390,  19.08854,-451.21504, -38.94908,   8.19951,-449.16917
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   4.21026, 109.14770,-454.74754,   6.56154, 117.74093,-455.97837,  12.36877, 132.98427,-457.43870,  14.99797, 138.88005,-457.31086,  15.78469, 128.02586,-457.67140,  20.87965, 126.89076,-458.83542,  44.31623, 133.41144,-459.13280,  64.64867, 142.50154,-458.19624,   6.51155, 131.61509,-457.08536,   1.98100, 134.45516,-457.18858, -11.53086, 154.28695,-453.18544, -20.27779, 174.33767,-448.89932,   6.66303,  90.40274,-452.32187,  10.79437,  51.61343,-449.94408,  13.78859,  11.68290,-458.68422,  15.63634,   4.19202,-449.81652,  -5.90619,  93.33966,-451.42519, -21.55994,  57.67562,-448.20498, -34.99310,  19.08523,-451.38862, -38.85623,   8.17910,-449.31592
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   4.17532, 109.15525,-454.74849,   6.49311, 117.75364,-456.00650,  12.19280, 133.02302,-457.61136,  14.79078, 138.93104,-457.42419,  15.65249, 128.09090,-457.72673,  20.80327, 127.23590,-458.88455,  41.84632, 139.35301,-457.38575,  58.46646, 153.95490,-454.65238,   6.34294, 131.60946,-457.31566,   1.95470, 134.65254,-457.60813,  -6.50499, 157.04155,-453.24219,  -8.18821, 178.74057,-448.42240,   6.67971,  90.42868,-452.23510,  10.83155,  51.63720,-449.92954,  13.89515,  11.69778,-458.60478,  15.74083,   4.20692,-449.73663,  -5.91314,  93.31162,-451.51169, -21.70407,  57.70934,-448.27776, -35.19498,  19.14406,-451.52077, -38.94321,   8.21423,-449.36362
   2.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   4.11673, 109.18131,-454.66694,   6.39079, 117.79666,-455.88820,  11.97675, 133.11093,-457.46495,  14.53874, 139.03368,-457.24931,  15.47790, 128.20749,-457.54701,  20.66895, 127.63301,-458.69811,  38.00749, 144.48224,-455.98531,  49.03281, 163.41097,-451.85481,   6.13658, 131.64935,-457.21441,   1.88314, 134.86831,-457.60036,  -1.09162, 158.65928,-453.47294,   4.30847, 179.76269,-448.74045,   6.69986,  90.46225,-452.17745,  10.82554,  51.66792,-449.87294,  13.95521,  11.68846,-458.33764,  15.80081,   4.19761,-449.46947,  -5.91696,  93.27079,-451.59207, -21.73217,  57.67802,-448.37211, -35.38427,  19.15883,-451.48580, -39.06978,   8.22770,-449.22948
