time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.51587, 109.50596,  -0.86649,   0.86461, 118.28238,   1.06739,   1.39504, 133.49124,   7.11928,   1.73821, 139.82484,   8.32632,   6.26908, 130.18930,   5.83494,  11.40642, 129.86725,   7.28616,  15.15734, 107.13527,  15.10082,   4.43028, 116.77904,  32.09621,  -3.67184, 130.68841,   5.45273,  -8.99943, 130.78095,   5.91180, -10.52734, 126.39532, -17.96973, -16.07196, 111.23484, -33.34270,   6.29782,  91.69693,  -4.42753,   6.06443,  53.66740, -13.42932,   4.33298,  19.58477, -36.12690,   3.66441,   9.38308, -30.32672,  -6.44157,  91.80915,  -2.16700,  -3.66899,  56.60986,  14.58582,  -1.37080,  18.00917,  28.16920,  -2.01238,  15.07088,  39.53222
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.02091, 109.45018,  -0.65246,   1.54904, 118.19605,   1.37681,   2.06905, 133.38658,   7.47544,   2.50272, 139.72909,   8.60406,   6.94527, 130.11568,   6.12186,  12.11241, 129.64763,   7.41945,  15.90890, 106.09805,  12.20324,   5.59064, 113.51216,  30.51935,  -3.00203, 130.56198,   5.85918,  -8.32755, 130.53073,   6.34947,  -9.73644, 125.18537, -17.34309, -14.82588, 110.00184, -32.85015,   6.24316,  91.49279,  -4.33125,   7.09561,  53.48796, -13.39981,   4.47771,  22.28361, -39.84292,   4.15834,  11.00215, -36.55806,  -6.52766,  92.02884,  -2.32292,  -3.11804,  56.82875,  14.31025,  -0.04416,  17.64711,  25.93577,  -1.69310,  11.82424,  36.01242
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.68741, 109.42906,  -0.91169,   2.42831, 118.18389,   1.00957,   2.78750, 133.41241,   7.02447,   3.19550, 139.76997,   8.07527,   7.69603, 130.22137,   5.59896,  12.90225, 129.57441,   6.63761,  16.83531, 105.57592,   7.33338,   7.73485, 106.91344,  27.63875,  -2.26075, 130.49026,   5.51359,  -7.57190, 130.18768,   6.06368, -10.02917, 122.32989, -16.82983, -14.66484, 106.16957, -31.46763,   6.15668,  91.17711,  -4.09997,   8.21797,  52.85203, -11.46690,   5.26607,  24.68419, -41.09226,   4.83868,  12.97365, -42.01107,  -6.62690,  92.35040,  -2.48197,  -3.01119,  58.26633,  16.29399,   0.34861,  17.64294,  20.56662,  -1.25966,  10.30107,  29.60398
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.11765, 109.47268,  -1.82976,   3.01154, 118.28170,  -0.25200,   3.33632, 133.50522,   5.77749,   3.59903, 139.86927,   6.83535,   8.24890, 130.35603,   4.27492,  13.48618, 129.64037,   5.08778,  17.16691, 105.77987,   2.08623,  10.36902,  97.41497,  21.59861,  -1.70991, 130.54391,   4.33779,  -6.98276, 129.93461,   4.99220, -11.38710, 118.53386, -16.04396, -15.85961, 100.27431, -28.02296,   6.09241,  90.93385,  -3.77565,   8.43189,  51.99096,  -6.08003,   6.71516,  26.87211, -38.42040,   5.44162,  16.42663, -43.65812,  -6.68252,  92.58150,  -2.55045,  -2.25664,  58.28708,  15.66049,   0.76954,  17.46900,  13.53224,  -0.77876,  10.04371,  22.51174
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.30471, 109.47926,  -2.41888,   3.28676, 118.32000,  -1.09073,   3.75476, 133.58635,   4.81988,   3.95695, 139.93949,   5.95391,   8.62929, 130.43044,   3.21124,  13.88686, 129.68187,   3.84347,  17.09992, 106.21229,  -1.70054,  13.63372,  89.13039,  12.19584,  -1.32462, 130.61085,   3.53425,  -6.54317, 129.76813,   4.34603, -13.16524, 114.17868, -13.11858, -17.30678,  93.56041, -20.51085,   6.06161,  90.82997,  -3.58641,   7.66146,  51.99857,   0.52400,   7.02908,  28.73609, -33.21411,   5.87032,  19.22879, -40.02822,  -6.70385,  92.68355,  -2.57553,  -1.76122,  57.18884,  13.01390,   0.99276,  16.68273,   7.40378,  -0.53552,   9.22799,  16.36228
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.03035, 109.52309,  -2.59835,   2.93688, 118.39177,  -1.41010,   3.60437, 133.78403,   4.14406,   3.73057, 140.13444,   5.30407,   8.42531, 130.57774,   2.47470,  13.68962, 129.77829,   2.97470,  17.19092, 107.41711,  -5.94712,  17.00557,  86.50417,   1.76847,  -1.51566, 130.79684,   3.06308,  -6.68273, 129.81729,   4.03486, -15.13000, 110.67366,  -8.37724, -18.55360,  88.68336,  -9.64883,   6.11297,  90.93171,  -3.58128,   6.59452,  53.03766,   5.96552,   6.55399,  29.35562, -27.48538,   5.84034,  18.82653, -32.66153,  -6.67876,  92.56959,  -2.53065,  -1.95395,  55.48422,   8.85729,   0.82437,  15.26796,   1.45885,  -0.68156,   7.77707,  10.39094
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26349, 109.59251,  -2.28109,   1.88635, 118.48045,  -1.05484,   2.69283, 134.00927,   4.08531,   2.80411, 140.34664,   5.31602,   7.46173, 130.78001,   2.31388,  12.77033, 130.15662,   2.49356,  17.11740, 109.60076,  -9.77185,  19.54723,  87.67841,  -6.54353,  -2.45064, 130.97708,   3.27469,  -7.56124, 130.05193,   4.55074, -17.02792, 108.94179,  -2.97520, -18.81728,  87.55293,   3.04356,   6.26011,  91.24146,  -3.52444,   5.78549,  54.91893,  10.89018,   5.66820,  28.28060, -20.25767,   5.53117,  16.96527, -23.43700,  -6.61220,  92.24051,  -2.67589,  -2.45936,  54.09343,   4.73277,   0.25498,  14.17729,  -4.16316,  -1.19007,   6.68650,   4.77907
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.50858, 109.61121,  -1.87392,   0.84629, 118.50055,  -0.55002,   1.78048, 134.12397,   4.27202,   1.94218, 140.44425,   5.58241,   6.47507, 130.90908,   2.28862,  11.80491, 130.63415,   1.94325,  17.07154, 112.36565, -13.23585,  22.25329,  90.68851, -12.82757,  -3.36882, 131.02988,   3.80533,  -8.37224, 130.19367,   5.49917, -18.48185, 108.39229,   1.70565, -17.43702,  90.45465,  14.89886,   6.39341,  91.54078,  -3.32347,   5.06898,  56.99796,  14.90761,   4.76335,  26.35820, -12.31214,   5.37294,  14.62604, -12.69737,  -6.53514,  91.93597,  -2.99033,  -2.84098,  53.19683,   0.61046,  -0.31923,  13.58088,  -9.58859,  -1.73576,   6.08998,  -0.64189
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.08460, 109.60127,  -1.64665,   0.26948, 118.48272,  -0.24208,   1.34187, 134.12179,   4.49980,   1.56414, 140.41843,   5.91121,   5.94384, 130.94329,   2.25755,  11.21048, 130.91821,   1.32808,  17.43077, 115.52036, -16.45098,  25.42142,  94.77666, -18.11346,  -3.79898, 130.98345,   4.32951,  -8.65097, 130.15402,   6.42062, -19.33096, 108.29850,   6.00911, -14.78695,  96.35341,  24.27323,   6.45726,  91.69978,  -3.12967,   4.54320,  58.79778,  17.87335,   4.08231,  23.78250,  -3.42268,   5.42047,  12.38084,  -0.89781,  -6.48084,  91.77974,  -3.24746,  -3.28391,  52.82981,  -3.11923,  -0.66527,  13.62512, -14.77850,  -2.08160,   6.13433,  -5.83167
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04649, 109.60570,  -1.69713,   0.08123, 118.48639,  -0.28143,   1.20267, 134.08382,   4.58463,   1.45637, 140.34617,   6.13635,   5.73097, 130.98144,   2.09903,  10.89418, 131.07690,   0.70825,  17.78198, 118.91215, -19.20299,  28.37331,  99.66376, -22.97640,  -3.90693, 130.89043,   4.61291,  -8.59369, 130.01724,   7.03661, -19.52083, 108.47390,   9.93095, -11.72841, 103.61757,  30.24364,   6.47390,  91.74491,  -3.02004,   4.49493,  59.82949,  19.44819,   3.95824,  21.01966,   6.28339,   5.36466,  10.62044,  11.57885,  -6.46094,  91.73337,  -3.34302,  -3.54874,  52.91300,  -6.78275,  -0.57036,  14.20816, -19.93067,  -2.13834,   6.72650, -11.00153
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.11473, 109.63086,  -2.05299,   0.28325, 118.52459,  -0.72623,   1.41269, 134.04414,   4.38100,   1.65873, 140.29517,   5.97891,   5.88423, 131.03544,   1.68626,  10.97452, 131.25320,   0.06037,  17.76094, 121.96364, -21.37627,  30.55740, 104.79989, -27.58687,  -3.66023, 130.79590,   4.52583,  -8.18897, 129.91337,   7.23029, -18.93493, 108.83192,  12.88645,  -8.75669, 110.39769,  32.65670,   6.44965,  91.67555,  -2.91840,   4.99049,  59.50712,  19.22647,   4.45262,  18.66375,  15.85995,   4.94103,   9.96701,  23.75246,  -6.48162,  91.79573,  -3.34549,  -3.62951,  53.35632,  -9.79617,  -0.63689,  15.43073, -25.04403,  -2.19208,   7.56409, -16.44980
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.38870, 109.64425,  -2.41867,   0.64070, 118.54824,  -1.17663,   1.78209, 133.96428,   4.23253,   2.01683, 140.21922,   5.81676,   6.22143, 131.03535,   1.40018,  11.29192, 131.38136,  -0.26488,  17.19528, 124.14687, -22.73026,  31.59009, 109.44960, -31.31486,  -3.27181, 130.68740,   4.39591,  -7.71356, 129.80511,   7.24106, -17.85590, 109.06158,  14.90491,  -6.23519, 115.25852,  32.89012,   6.40594,  91.56286,  -2.77836,   5.42126,  58.41645,  17.90202,   5.13179,  17.84684,  23.71803,   4.21259,  11.43551,  33.52688,  -6.51426,  91.90468,  -3.38364,  -4.15523,  53.69176, -11.22849,  -1.16939,  17.47202, -30.17626,  -2.44614,   8.78531, -22.36123
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.50234, 109.63745,  -2.32872,   0.79005, 118.53332,  -1.03728,   1.89042, 133.91735,   4.47062,   2.05984, 140.18179,   6.02539,   6.35317, 131.00276,   1.66034,  11.47582, 131.38838,   0.17315,  15.94684, 125.39186, -22.97707,  30.98843, 112.58322, -33.30203,  -3.16607, 130.64192,   4.57085,  -7.58933, 129.77470,   7.44924, -16.87229, 108.76974,  15.48129,  -4.73141, 117.06591,  32.23491,   6.38606,  91.51330,  -2.74143,   5.51565,  57.87002,  17.12575,   5.40823,  18.33952,  27.94843,   3.59014,  13.81267,  38.64263,  -6.52605,  91.95614,  -3.44564,  -4.67185,  53.83303, -11.84351,  -1.28982,  20.13088, -34.92012,  -2.60716,  10.42297, -28.42514
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.17625, 109.61634,  -1.84472,   0.37098, 118.48570,  -0.36699,   1.50820, 133.87119,   5.12932,   1.62162, 140.16120,   6.58263,   6.00295, 130.90250,   2.42882,  11.21202, 131.22811,   1.26193,  14.36926, 125.45286, -22.15941,  28.98628, 112.94392, -33.41928,  -3.58375, 130.64963,   5.12110,  -8.07269, 129.74088,   7.88265, -16.76334, 107.96039,  14.36169,  -4.63056, 115.23346,  31.58984,   6.44137,  91.65072,  -2.96627,   4.78384,  58.95065,  18.37127,   4.04151,  18.97563,  27.38512,   3.06325,  13.13258,  37.53723,  -6.49048,  91.82460,  -3.35566,  -5.29318,  53.81842, -12.37955,  -1.40264,  22.81066, -38.89719,  -3.08246,  12.03387, -34.51511
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.37298, 109.58258,  -1.48836,  -0.35130, 118.42782,   0.13907,   0.86674, 133.79169,   5.67837,   0.94204, 140.11131,   6.99972,   5.38276, 130.76386,   3.08100,  10.65763, 130.95272,   2.21950,  13.51819, 124.38463, -21.03040,  26.49692, 110.16521, -32.26768,  -4.26725, 130.64029,   5.54656,  -8.84797, 129.60149,   8.10398, -17.58989, 107.13967,  11.41167,  -5.95997, 110.17713,  30.18478,   6.51953,  91.89766,  -3.22337,   4.57078,  59.78241,  18.96098,   3.16035,  18.94075,  22.08705,   2.49796,  11.44988,  31.12097,  -6.41560,  91.58706,  -3.19787,  -6.10619,  53.53147, -12.08664,  -2.22248,  25.23096, -41.47713,  -3.86578,  13.63099, -40.52638
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.99340, 109.59445,  -1.96768,  -1.18834, 118.45588,  -0.44319,   0.13019, 133.67137,   5.47005,   0.25914, 139.99906,   6.74794,   4.64765, 130.64973,   2.86796,   9.95646, 130.67055,   2.22131,  13.27823, 121.94700, -20.24525,  24.31724, 105.08775, -29.77528,  -5.03827, 130.58663,   5.19092,  -9.69491, 129.42867,   7.55255, -18.48256, 106.75834,   6.69875,  -8.51213, 101.92506,  26.04147,   6.59086,  92.16313,  -3.34670,   4.27494,  59.37085,  17.78704,   2.66407,  18.54058,  14.60944,   1.98468,  11.04971,  23.64210,  -6.31403,  91.31829,  -2.94097,  -6.50140,  52.72285,  -9.08024,  -3.21843,  27.15542, -40.94452,  -4.59910,  16.07754, -44.62388
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.33360, 109.57515,  -2.06278,  -1.67689, 118.43344,  -0.54619,  -0.49952, 133.59858,   5.52407,  -0.37516, 139.92261,   6.82041,   4.07919, 130.59706,   3.00715,   9.41013, 130.47548,   2.59693,  13.48441, 118.31845, -18.07885,  22.44260,  98.72678, -23.80884,  -5.66023, 130.51822,   5.09397, -10.42994, 129.39059,   7.23424, -18.48914, 106.83653,   2.96122, -12.31878,  92.35231,  18.74237,   6.62527,  92.30778,  -3.39227,   4.13787,  58.18063,  15.48848,   2.11145,  17.83973,   8.53807,   1.40373,  10.34887,  17.56857,  -6.25365,  91.17902,  -2.86890,  -6.71086,  52.10797,  -2.10839,  -4.46305,  28.28806, -35.38544,  -5.31546,  19.17430, -42.75947
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.44747, 109.54863,  -1.82047,  -1.87300, 118.38978,  -0.22671,  -0.95376, 133.59170,   5.79595,  -0.84585, 139.92077,   7.06892,   3.72732, 130.57637,   3.49294,   9.06762, 130.37286,   3.28842,  14.22639, 114.16789, -14.10890,  20.45657,  92.76921, -14.55250,  -6.09156, 130.50727,   5.16685, -10.94661, 129.42156,   7.12957, -17.97057, 107.25524,  -0.02680, -16.69678,  86.43547,   7.83611,   6.64184,  92.35202,  -3.27409,   4.08424,  56.32196,  11.64658,   1.79205,  16.37507,   2.76995,   1.07249,   8.88421,  11.79950,  -6.23848,  91.14217,  -3.05460,  -6.19946,  52.76008,   4.30387,  -4.33800,  29.41576, -29.33214,  -6.10477,  19.56878, -35.50297
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.94502, 109.57348,  -1.65235,  -1.22428, 118.40632,   0.01797,  -0.61219, 133.57176,   6.17027,  -0.50035, 139.89020,   7.49467,   4.16633, 130.59907,   4.01682,   9.50830, 130.34874,   3.96376,  15.39764, 110.61299,  -8.98602,  18.31947,  89.27526,  -3.23454,  -5.70566, 130.46235,   5.33679, -10.60965, 129.31717,   7.13732, -17.55276, 108.84584,  -4.02571, -19.14386,  86.62158,  -3.34651,   6.58722,  92.14514,  -3.32313,   4.37626,  54.56610,   7.17733,   2.11470,  14.91150,  -2.93213,   1.38341,   7.42063,   6.09647,  -6.32388,  91.34213,  -3.05241,  -5.63061,  54.41008,   9.70991,  -3.55032,  28.45981, -21.94541,  -6.34360,  17.71192, -25.79820
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.07627, 109.57508,  -1.37108,  -0.05289, 118.38416,   0.44185,   0.29085, 133.45757,   6.83637,   0.39382, 139.74859,   8.28609,   5.14607, 130.54725,   4.77109,  10.48260, 130.29978,   5.02080,  16.26358, 108.23912,  -3.45198,  15.49576,  89.54497,   8.66639,  -4.75738, 130.33018,   5.81591,  -9.77429, 129.29601,   7.35329, -17.18099, 111.60467,  -7.61509, -19.69552,  89.90928, -12.07585,   6.46394,  91.82168,  -3.67675,   4.85266,  53.20212,   2.09083,   2.83116,  13.67721,  -8.56273,   2.08470,   6.18636,   0.46465,  -6.44268,  91.66513,  -2.77718,  -4.97661,  56.38577,  13.97248,  -2.63106,  25.97363, -13.40274,  -6.10180,  14.82584, -14.76080
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.69347, 109.50972,  -0.94579,   0.98728, 118.27296,   1.05584,   1.06414, 133.28765,   7.59565,   1.13242, 139.55874,   9.13121,   5.99709, 130.40818,   5.67650,  11.29608, 130.23580,   6.37870,  16.57446, 106.87738,   2.08872,  12.02058,  93.40491,  19.25467,  -3.93640, 130.15761,   6.36927,  -9.10029, 129.42539,   7.55275, -16.52982, 115.24994, -10.77085, -19.56126,  94.45999, -18.22063,   6.31322,  91.58056,  -4.14533,   5.30549,  52.51639,  -3.59080,   3.58330,  12.93700, -14.09360,   2.84013,   5.44613,  -5.06597,  -6.50646,  91.92447,  -2.42711,  -4.05771,  57.98380,  16.79186,  -1.61074,  22.86614,  -4.19778,  -5.48581,  11.91633,  -2.39526
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.11759, 109.42149,  -0.51121,   1.56741, 118.13435,   1.67301,   1.49999, 133.12322,   8.27189,   1.58202, 139.37470,   9.88483,   6.48445, 130.20511,   6.55481,  11.69672, 130.10192,   7.74797,  16.34991, 106.22675,   7.29548,   8.50860,  99.67559,  27.10738,  -3.47154, 130.04448,   6.81870,  -8.74472, 129.65295,   7.62043, -15.60923, 119.50586, -13.39886, -19.11761,  99.52378, -22.63566,   6.20340,  91.49220,  -4.50476,   5.64727,  52.66767,  -8.94082,   4.25242,  13.02926, -19.26815,   3.51177,   5.35283, -10.39755,  -6.51484,  92.03741,  -2.18878,  -3.18464,  58.70450,  17.93983,  -0.84116,  19.63688,   5.77298,  -4.56944,   9.62701,  10.67869
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.99920, 109.41278,  -0.40875,   1.42868, 118.11373,   1.82649,   1.39688, 133.07990,   8.47695,   1.54173, 139.32777,  10.09939,   6.38758, 130.05674,   6.97296,  11.48209, 129.92332,   8.59476,  15.54668, 106.11923,  11.54861,   5.43184, 106.86554,  31.39926,  -3.57134, 130.11723,   6.78994,  -8.89772, 130.04249,   7.26598, -14.63182, 123.73778, -15.52143, -18.87892, 104.62643, -26.18113,   6.19500,  91.57521,  -4.66291,   5.64390,  53.25542, -12.31943,   4.39621,  14.05097, -24.20462,   3.71301,   5.80034, -15.86052,  -6.47344,  91.95684,  -2.05918,  -2.96263,  58.02684,  17.01341,  -0.64979,  17.11996,  15.97365,  -3.55021,   8.76495,  23.71606
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.74684, 109.43260,  -0.44247,   1.13121, 118.14014,   1.77523,   1.27371, 133.10796,   8.42053,   1.49651, 139.36156,  10.01175,   6.22943, 129.93679,   7.11933,  11.19671, 129.71869,   9.08928,  14.89145, 106.30163,  14.55473,   3.45346, 112.93828,  32.50028,  -3.70777, 130.29177,   6.53362,  -9.03930, 130.54013,   6.87373, -13.30509, 126.99020, -16.81374, -18.35890, 108.98167, -28.94070,   6.20247,  91.69724,  -4.79753,   5.79710,  53.80258, -14.34545,   4.57581,  15.79661, -29.63786,   3.94755,   6.92578, -21.95169,  -6.41059,  91.82928,  -1.91516,  -3.45462,  56.16235,  13.78408,  -1.00655,  16.70176,  24.58557,  -2.51563,  10.73296,  34.59854
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.76602, 109.38955,  -0.19903,   1.18808, 118.07959,   2.07961,   1.49264, 133.10939,   8.57792,   1.84099, 139.38347,  10.06245,   6.41054, 129.83436,   7.39597,  11.32410, 129.59939,   9.49448,  14.55433, 106.21728,  15.38711,   3.01065, 115.22490,  32.19549,  -3.50659, 130.36629,   6.63123,  -8.82595, 130.78846,   6.98994, -11.60419, 128.31130, -17.05253, -17.42221, 111.40164, -30.36136,   6.18213,  91.73260,  -4.90768,   6.54524,  53.91719, -14.76643,   5.33344,  18.33106, -35.06329,   4.51673,   8.60560, -28.51257,  -6.39559,  91.80592,  -1.87285,  -3.26686,  56.71384,  15.04139,  -0.80861,  18.09804,  28.55360,  -1.90256,  14.69731,  39.75190
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.03813, 109.30214,   0.17022,   1.54948, 117.96144,   2.54556,   1.88408, 133.09115,   8.80622,   2.32495, 139.40015,  10.10676,   6.79843, 129.82058,   7.59747,  11.77785, 129.55810,   9.53101,  14.77681, 105.78164,  13.72231,   3.48983, 112.99480,  31.54056,  -3.13190, 130.29562,   6.98097,  -8.45046, 130.64451,   7.42099, -10.42110, 127.34487, -16.60242, -16.50082, 110.80232, -30.25131,   6.16720,  91.64662,  -4.85454,   7.12185,  53.95748, -15.14774,   5.28195,  21.19677, -39.70693,   4.93688,  10.32741, -35.24584,  -6.45649,  91.91626,  -2.02889,  -3.14404,  56.75026,  14.69576,  -0.56511,  17.85503,  27.35725,  -1.99552,  13.32849,  38.11029
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.52326, 109.25671,   0.19422,   2.19289, 117.91438,   2.53592,   2.47941, 133.14592,   8.54706,   2.93398, 139.49214,   9.64623,   7.40527, 129.94412,   7.20806,  12.49909, 129.56351,   8.79241,  15.70331, 105.47941,  10.04521,   5.19538, 106.81741,  29.65920,  -2.54801, 130.23299,   6.95133,  -7.86298, 130.29549,   7.54264, -10.45518, 124.43117, -15.92618, -15.92049, 107.10909, -28.84853,   6.12548,  91.41750,  -4.69000,   8.23996,  53.48291, -13.84578,   5.79156,  23.93529, -42.14324,   5.51807,  12.19924, -41.54819,  -6.54996,  92.15803,  -2.20012,  -2.87414,  58.27500,  16.92479,   0.03267,  17.90018,  23.34565,  -1.62915,  10.40929,  32.25007
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.91905, 109.40201,  -0.91101,   2.72985, 118.14851,   1.01992,   2.96563, 133.36996,   7.05878,   3.31649, 139.73249,   8.10009,   7.89649, 130.25077,   5.55351,  13.07212, 129.73159,   6.79666,  16.34912, 105.70528,   4.82727,   8.07416,  97.87303,  23.98703,  -2.06324, 130.37978,   5.61801,  -7.34989, 130.07529,   6.36706, -11.75720, 120.03844, -15.35235, -16.23281, 101.14080, -26.29580,   6.08535,  91.11996,  -4.32888,   8.98533,  52.44283,  -9.12500,   6.89304,  26.53698, -40.81588,   6.02902,  15.59853, -45.03102,  -6.62012,  92.41509,  -2.25325,  -2.52632,  58.84521,  17.33342,   0.50132,  18.02309,  15.28617,  -1.05741,  10.53228,  24.20927
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.17437, 109.45420,  -1.69598,   3.09550, 118.25262,  -0.07534,   3.44801, 133.49236,   5.91147,   3.73062, 139.84855,   7.01064,   8.34733, 130.37625,   4.30053,  13.57146, 129.75778,   5.26385,  16.67585, 106.06747,   0.67991,  12.30166,  89.32931,  14.73750,  -1.60837, 130.49020,   4.59750,  -6.84675, 129.83491,   5.45339, -13.34056, 114.88005, -12.60424, -16.76453,  94.08047, -19.85440,   6.06222,  90.93735,  -3.99472,   8.76362,  51.99878,  -2.03948,   7.46002,  28.69859, -35.73228,   6.43082,  18.95389, -42.22421,  -6.66814,  92.58316,  -2.36867,  -1.73764,  57.94252,  15.03967,   0.79826,  17.59026,   8.32644,  -0.73424,  10.09944,  17.25407
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.04548, 109.48862,  -1.91654,   2.92791, 118.31542,  -0.43460,   3.38167, 133.65475,   5.28509,   3.59272, 140.00837,   6.41481,   8.25340, 130.50876,   3.64878,  13.50296, 129.84409,   4.42493,  17.12397, 107.17598,  -3.63272,  16.63663,  86.14417,   3.73890,  -1.69618, 130.63362,   4.10411,  -6.87099, 129.73062,   5.10833, -14.76857, 110.82936,  -8.01669, -17.10497,  88.69922,  -9.32397,   6.09513,  90.96752,  -3.87676,   7.79381,  52.64081,   3.57376,   7.04326,  28.88903, -29.81924,   6.32005,  18.24475, -34.75278,  -6.66513,  92.54339,  -2.42516,  -1.53408,  56.21276,  11.03188,   0.75328,  16.34147,   1.82043,  -0.77681,   8.85055,  10.74840
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.35968, 109.54872,  -1.72138,   1.99513, 118.39549,  -0.23212,   2.61560, 133.84304,   5.17197,   2.80272, 140.18664,   6.36065,   7.43084, 130.68150,   3.40374,  12.73835, 130.17914,   3.82810,  17.42981, 109.26863,  -7.68804,  19.87426,  87.18623,  -5.86933,  -2.49329, 130.78394,   4.25125,  -7.60028, 129.89853,   5.56929, -16.00658, 108.61753,  -2.69802, -16.69901,  87.13993,   3.23024,   6.22937,  91.23996,  -3.80680,   6.81494,  54.09671,   8.33274,   5.98535,  26.86119, -22.28328,   5.83740,  15.32055, -24.50937,  -6.60827,  92.25420,  -2.54951,  -2.20810,  54.50081,   6.54193,   0.19308,  15.05874,  -4.33743,  -1.32195,   7.56785,   4.59312
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.56008, 109.56023,  -1.32374,   0.89811, 118.40511,   0.27031,   1.66809, 133.92821,   5.43332,   1.86679, 140.25410,   6.71113,   6.39984, 130.80090,   3.39885,  11.74279, 130.59584,   3.28532,  17.49623, 111.99345, -11.29994,  22.83564,  90.44995, -13.36968,  -3.45023, 130.79723,   4.87983,  -8.44493, 130.00473,   6.61978, -17.02898, 107.64552,   2.34486, -15.28074,  89.63864,  15.36819,   6.37335,  91.56231,  -3.68043,   5.70623,  55.78834,  12.03931,   4.68810,  23.68930, -13.42474,   5.69311,  12.05933, -12.04733,  -6.52943,  91.92864,  -2.78669,  -2.72297,  53.28128,   1.59806,  -0.42966,  14.10366, -10.21966,  -1.93232,   6.61280,  -1.28699
