time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.03514, 109.64917,  -2.42284,  -0.14149, 118.63789,  -2.18018,  -1.12418, 134.98567,  -2.15685,  -2.01509, 141.35491,  -2.72980,   1.52187, 131.76172,  -6.50578,   5.28981, 131.88894, -10.29899,  10.16628, 108.46003, -14.67929,  16.85962,  87.30755, -16.84428,  -3.77435, 131.43163,   1.92383,  -6.66434, 130.70022,   6.36404, -11.31770, 106.94785,   8.82707, -11.42517,  85.56359,  15.12094,   1.71140,  91.95806,  -9.31399,   5.29528,  53.17738,  -6.06626,  -7.13940,  14.21160,  -3.44910,   1.89330,   6.72073,  -2.77030,  -1.72119,  91.50812,   3.15315,  17.56530,  57.52522,   3.87983,  -3.07944,  22.21200,   1.31565,  -1.04287,  11.71181,   6.19026
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.24497, 109.65180,  -2.56210,   0.16906, 118.64291,  -2.35877,  -0.71823, 134.99596,  -2.27897,  -1.58367, 141.37009,  -2.83639,   1.91297, 131.77187,  -6.63680,   5.73436, 131.89709, -10.37623,  12.81932, 108.80576, -13.28737,  22.18142,  88.57665, -13.06533,  -3.39285, 131.44318,   1.78682,  -6.33267, 130.67142,   6.18732, -12.55162, 107.17002,   7.13812, -14.91521,  85.50828,  11.83853,   1.57893,  91.88200,  -9.32435,   3.03997,  52.94246,  -6.33931, -10.04506,  14.18776,  -3.75893,  -1.01234,   6.69690,  -3.08037,  -1.64719,  91.58344,   3.20233,  18.18197,  57.91028,   3.70908,   4.43074,  19.33955,   1.97550,   8.74477,   9.53157,   6.80834
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.48335, 109.64575,  -2.54340,   0.51714, 118.63706,  -2.33780,  -0.25850, 134.99595,  -2.30572,  -1.10241, 141.37367,  -2.85505,   2.32702, 131.74019,  -6.66733,   6.17652, 131.83364, -10.37876,  15.28977, 109.31885, -11.76217,  26.97870,  90.51089,  -9.20388,  -2.93510, 131.47441,   1.78587,  -5.90414, 130.71928,   6.16959, -13.55853, 107.62846,   5.82303, -18.10839,  86.00174,   8.73754,   1.41486,  91.87086,  -9.35948,   0.72206,  52.89455,  -6.58462, -12.93298,  14.33535,  -4.02911,  -3.90100,   6.84451,  -3.34052,  -1.54955,  91.59627,   3.23224,  17.60697,  57.53465,   3.64238,  12.35755,  16.90011,   2.60288,  18.72121,   8.08096,   7.06269
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.73701, 109.63111,  -2.40093,   0.87700, 118.62048,  -2.15859,   0.18667, 134.98296,  -2.25223,  -0.64611, 141.36141,  -2.80993,   2.72100, 131.67879,  -6.60748,   6.57140, 131.74478, -10.31857,  17.45854, 109.98837, -10.21919,  31.03750,  92.96559,  -5.44926,  -2.47608, 131.50845,   1.88831,  -5.46969, 130.82728,   6.26744, -14.30694, 108.19984,   4.92678, -20.91317,  86.93408,   5.94455,   1.21125,  91.91547,  -9.41552,  -1.88905,  53.03797,  -6.91335, -16.01157,  14.64315,  -4.42438,  -6.98219,   7.15229,  -3.70271,  -1.41663,  91.55574,   3.24858,  15.56299,  56.35668,   3.47827,  19.70506,  15.58467,   2.94042,  28.22176,   8.42148,   6.72434
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.91559, 109.61497,  -2.24470,   1.12247, 118.60176,  -1.95830,   0.46362, 134.96447,  -2.16730,  -0.34657, 141.34576,  -2.72582,   2.95387, 131.62303,  -6.51955,   6.79994, 131.70501, -10.23479,  19.15648, 110.79808,  -8.78672,  34.06580,  95.61903,  -2.13659,  -2.17025, 131.52610,   2.02160,  -5.16771, 130.94679,   6.41274, -14.98578, 108.78817,   4.29221, -23.34102,  88.13642,   3.51371,   0.99814,  91.97862,  -9.47143,  -4.39672,  53.32885,  -7.36847, -19.40550,  15.27148,  -4.88320, -10.41884,   7.73273,  -4.12778,  -1.25329,  91.49708,   3.26096,  14.13780,  55.57427,   3.27221,  25.58288,  16.22058,   2.95602,  35.62067,  10.87102,   5.92059
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.10643, 109.60096,  -2.20998,   1.38562, 118.58568,  -1.92009,   0.74288, 134.94772,  -2.21378,  -0.04129, 141.33322,  -2.76130,   3.18752, 131.57929,  -6.57107,   6.99928, 131.68146, -10.32102,  20.54541, 111.64740,  -7.67155,  36.23350,  98.04695,   0.44184,  -1.85445, 131.53572,   2.01926,  -4.84348, 131.02524,   6.42467, -15.48213, 109.30886,   3.75756, -25.18852,  89.37952,   1.40846,   0.82507,  91.99272,  -9.49997,  -5.74184,  53.50011,  -7.91037, -22.82879,  16.32158,  -5.54469, -14.11082,   8.47487,  -4.77680,  -1.13340,  91.48689,   3.27982,  14.30871,  55.58839,   2.86380,  29.55718,  17.54918,   2.31092,  40.29260,  13.52626,   4.90521
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.26016, 109.59078,  -2.23887,   1.58555, 118.57476,  -1.97531,   0.88567, 134.93202,  -2.38297,   0.10032, 141.31571,  -2.94941,   3.27870, 131.53834,  -6.74931,   7.02749, 131.66935, -10.56133,  21.48076, 112.45317,  -6.85698,  37.53125,  99.97085,   2.28025,  -1.63983, 131.54406,   1.91239,  -4.60659, 131.05739,   6.33552, -15.89604, 109.71663,   3.33293, -26.17400,  90.13425,   0.53917,   0.69257,  91.98265,  -9.51243,  -6.69886,  53.62344,  -8.38516, -26.20100,  17.63782,  -6.26275, -18.10003,   9.15177,  -5.53841,  -1.04373,  91.49980,   3.30033,  14.41530,  55.61833,   2.36622,  30.25126,  17.83007,   1.33035,  41.30063,  14.65893,   3.78371
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.56548, 109.57449,  -2.52380,   2.00006, 118.55644,  -2.37225,   1.22698, 134.90869,  -2.84353,   0.40878, 141.28445,  -3.45138,   3.60192, 131.50675,  -7.21332,   7.29597, 131.62359, -11.07885,  22.20960, 112.91271,  -6.67799,  38.44956, 101.11529,   3.01738,  -1.25185, 131.52826,   1.48482,  -4.18955, 131.00654,   5.92332, -15.86347, 109.89874,   2.74907, -26.44844,  90.50782,  -0.22775,   0.63059,  91.85373,  -9.47893,  -7.40739,  53.61156,  -8.96944, -29.20847,  18.95626,  -7.09161, -22.22008,   9.52546,  -6.47042,  -1.06683,  91.63325,   3.34623,  15.60308,  56.33084,   1.56083,  29.27333,  17.77277,  -0.92956,  39.46395,  12.99629,   2.46164
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85597, 109.54966,  -2.90197,   2.37153, 118.52857,  -2.88273,   1.38113, 134.86927,  -3.34822,   0.51106, 141.23889,  -3.94840,   3.77761, 131.49900,  -7.73077,   7.43573, 131.58174, -11.63120,  22.34196, 112.94140,  -6.91708,  38.63058, 101.32236,   2.91115,  -1.03032, 131.45640,   0.99272,  -3.92851, 130.88597,   5.45115, -15.66265, 109.81351,   2.26413, -26.29038,  90.44882,  -0.73102,   0.58122,  91.68746,  -9.42808,  -7.22171,  53.39579,  -9.86953, -31.51639,  20.42114,  -8.37160, -26.36116,   9.88185,  -7.65706,  -1.09842,  91.80645,   3.40076,  16.11645,  56.77985,   1.37098,  27.52524,  17.53804,  -1.74715,  36.29267,  10.52131,   1.72579
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.87513, 109.54479,  -3.30053,   2.34853, 118.52504,  -3.43502,   1.03925, 134.84230,  -3.93385,   0.10308, 141.20464,  -4.51131,   3.46088, 131.50669,  -8.32907,   7.07418, 131.54276, -12.27177,  21.45556, 112.49992,  -7.53605,  37.57946, 100.50406,   2.10939,  -1.26698, 131.39563,   0.43746,  -4.11029, 130.74078,   4.91956, -15.51184, 109.43548,   2.09398, -25.83583,  89.85954,  -0.57231,   0.60496,  91.52039,  -9.36528,  -6.71010,  53.14487, -10.43380, -33.27554,  21.97074,  -8.93257, -30.58659,  10.53528,  -8.52847,  -1.12750,  91.97487,   3.44903,  17.28250,  57.55717,   1.49250,  23.00662,  17.17543,  -2.55138,  31.45075,   9.68460,   0.72700
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.45484, 109.58212,  -3.56757,   1.73230, 118.56829,  -3.81035,   0.19935, 134.86639,  -4.29805,  -0.80357, 141.21981,  -4.86145,   2.66134, 131.56676,  -8.69800,   6.25030, 131.65102, -12.66214,  19.51985, 111.72536,  -8.32996,  35.15710,  98.74636,   0.83177,  -2.05450, 131.38599,   0.07384,  -4.85368, 130.71081,   4.58064, -15.41368, 108.89486,   2.47205, -24.98138,  88.86101,   0.46832,   0.77830,  91.41980,  -9.30740,  -4.71110,  52.75866, -10.89347, -33.31562,  23.43863,  -9.50770, -33.90149,  11.70460,  -9.14336,  -1.18372,  92.06506,   3.46557,  16.70619,  57.37968,   1.41382,  17.72595,  16.67963,  -3.30519,  26.18000,   9.18870,  -0.05273
   2.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.73625, 109.62483,  -3.74655,   0.74525, 118.61302,  -4.06194,  -0.78025, 134.91392,  -4.47372,  -1.81405, 141.26600,  -4.99486,   1.64420, 131.62988,  -8.90607,   5.17790, 131.76581, -12.91812,  17.14026, 110.91199,  -9.18974,  31.94012,  96.43698,  -0.92210,  -3.00150, 131.41794,  -0.09757,  -5.73208, 130.75202,   4.45248, -15.17457, 108.36678,   3.17365, -23.77192,  87.83552,   1.96373,   0.95685,  91.38381,  -9.26833,  -0.47324,  52.37474, -11.16017, -30.98020,  25.00992, -10.61648, -34.80121,  13.92211,  -9.82668,  -1.16201,  92.08914,   3.47637,  15.45268,  56.78905,   1.19835,  12.97823,  16.22276,  -4.09845,  21.42998,   8.73183,  -0.83999
   2.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.15991, 109.63692,  -3.83307,  -0.02759, 118.62120,  -4.19996,  -1.43046, 134.93270,  -4.62781,  -2.45164, 141.28838,  -5.12956,   0.84935, 131.61443,  -9.11113,   4.27034, 131.74847, -13.21976,  14.93699, 110.10066, -10.14144,  28.55030,  93.88769,  -3.16056,  -3.56391, 131.46936,  -0.18256,  -6.16345, 130.83130,   4.44753, -14.37465, 107.93342,   4.04933, -21.67541,  86.87137,   4.05935,   0.97906,  91.38626,  -9.26589,   4.49040,  52.49893, -10.93277, -27.15530,  26.45393, -11.03671, -32.56235,  16.03374, -10.44754,  -1.02362,  92.08333,   3.49804,  14.07062,  56.13229,   0.84844,   8.95130,  15.86973,  -4.85440,  17.39977,   8.37889,  -1.58724
   2.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12449, 109.64064,  -3.76631,  -0.39177, 118.62300,  -4.13072,  -1.62167, 134.94644,  -4.62929,  -2.61135, 141.30686,  -5.13411,   0.46369, 131.57080,  -9.16413,   3.74302, 131.62153, -13.38853,  13.12474, 109.29196, -11.09622,  25.30822,  91.42931,  -5.67370,  -3.63975, 131.53914,  -0.08791,  -6.04642, 130.94537,   4.65107, -12.96985, 107.62982,   5.23970, -18.13950,  86.03817,   7.23631,   0.93361,  91.42964,  -9.29021,   8.92858,  53.18996, -10.35778, -23.20503,  27.75201, -10.73784, -27.11612,  16.67064, -11.00306,  -0.89891,  92.03891,   3.50375,  12.06752,  55.28176,   0.65461,   5.29743,  15.30595,  -5.33736,  13.73800,   7.81516,  -2.04978
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.33646, 109.64610,  -3.56362,  -0.65212, 118.62926,  -3.86439,  -1.68160, 134.96564,  -4.39236,  -2.61735, 141.33413,  -4.89828,   0.21849, 131.54569,  -8.97517,   3.35869, 131.44945, -13.30322,  11.27774, 108.47743, -12.09666,  21.92191,  89.24197,  -8.40691,  -3.60362, 131.60240,   0.22295,  -5.78476, 131.05347,   5.07514, -11.41440, 107.45090,   6.84184, -13.99452,  85.66722,  10.80736,   0.92821,  91.52275,  -9.32713,  12.91540,  54.32751,  -9.71965, -18.16899,  27.61708, -10.06085, -20.21299,  16.11993, -11.40297,  -0.83445,  91.94428,   3.48419,   9.96381,  54.50095,   0.52968,   1.93086,  14.77825,  -5.58436,  10.36754,   7.28738,  -2.28693
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46942, 109.64997,  -3.29832,  -0.80156, 118.63512,  -3.50763,  -1.62092, 134.98274,  -4.05550,  -2.47999, 141.36239,  -4.55677,   0.12092, 131.52603,  -8.67348,   3.13204, 131.31886, -13.08849,   9.36464, 107.80278, -13.26002,  18.33382,  87.48060, -11.39494,  -3.47627, 131.65730,   0.61415,  -5.45797, 131.17880,   5.55848,  -9.64671, 107.43845,   8.83658,  -9.41811,  85.88484,  14.51992,   0.97313,  91.63859,  -9.36318,  16.17153,  55.63469,  -9.11729, -12.42001,  26.26945,  -9.21597, -12.18563,  14.77379, -11.65697,  -0.84232,  91.82736,   3.44631,   7.75280,  53.81917,   0.47390,  -1.28753,  14.32814,  -5.73366,   7.15112,   6.83730,  -2.44125
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.49038, 109.65200,  -3.07072,  -0.79728, 118.63965,  -3.19373,  -1.42208, 134.99635,  -3.72652,  -2.20656, 141.38774,  -4.19968,   0.19595, 131.51940,  -8.37425,   3.08286, 131.26452, -12.86901,   7.50166, 107.40074, -14.56464,  14.55156,  86.25336, -14.61635,  -3.23730, 131.69308,   0.97454,  -5.06338, 131.29236,   5.98526,  -7.69846, 107.63084,  10.99365,  -4.58016,  86.75065,  18.14940,   1.02697,  91.73383,  -9.38817,  18.54702,  56.80941,  -8.57231,  -5.69724,  23.76374,  -8.61930,  -3.06968,  12.68956, -11.55562,  -0.89032,  91.73156,   3.40787,   5.44202,  53.27566,   0.51314,  -4.35274,  13.98326,  -5.80929,   4.08778,   6.49243,  -2.52162
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.39877, 109.65424,  -2.87428,  -0.63927, 118.64466,  -2.91580,  -1.08528, 135.00853,  -3.40652,  -1.79831, 141.40938,  -3.86470,   0.43893, 131.52404,  -8.08024,   3.22201, 131.25822, -12.63940,   5.72548, 107.28446, -15.93675,  10.66304,  85.63445, -17.88938,  -2.88269, 131.71536,   1.30844,  -4.59876, 131.37824,   6.36254,  -5.55586, 108.03637,  13.15490,   0.25778,  88.23080,  21.57228,   1.07204,  91.80922,  -9.40614,  19.83083,  57.54620,  -8.18744,   1.89764,  20.69239,  -8.17586,   6.79855,  10.35331, -10.86811,  -0.96092,  91.65553,   3.37111,   3.12456,  52.89533,   0.49194,  -7.21132,  13.75685,  -5.92301,   1.21685,   6.26599,  -2.60387
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.28959, 109.65598,  -2.80911,  -0.45312, 118.64822,  -2.81518,  -0.70930, 135.01791,  -3.24352,  -1.35916, 141.42774,  -3.66896,   0.74923, 131.53322,  -7.93801,   3.45452, 131.26532, -12.54363,   3.99330, 107.44711, -17.47148,   6.71198,  85.64860, -21.25951,  -2.52047, 131.72850,   1.46880,  -4.18567, 131.44132,   6.54296,  -3.45952, 108.65675,  15.04186,   4.84506,  90.26314,  24.50866,   1.13618,  91.82968,  -9.40181,  19.79578,  57.52020,  -7.98375,  10.16205,  17.68437,  -7.66571,  17.39101,   8.67624,  -9.84727,  -1.05548,  91.63459,   3.34861,   0.81565,  52.72770,   0.17275,  -9.98913,  13.69575,  -6.11745,  -1.57963,   6.20493,  -2.75119
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.22308, 109.65771,  -2.87340,  -0.33221, 118.65076,  -2.89004,  -0.44015, 135.02400,  -3.23851,  -1.04447, 141.44103,  -3.62023,   0.98908, 131.54922,  -7.94932,   3.64097, 131.28776, -12.58626,   2.24121, 107.87722, -19.05681,   2.75161,  86.27542, -24.53559,  -2.28326, 131.72814,   1.45689,  -3.94207, 131.49388,   6.53587,  -1.64898, 109.43636,  16.54101,   8.85526,  92.69071,  26.84417,   1.22667,  91.80002,  -9.37528,  18.10217,  56.57974,  -7.93251,  18.67014,  15.60601,  -7.13603,  27.96560,   8.57523,  -8.66118,  -1.16451,  91.66377,   3.34000,  -1.56389,  52.74261,  -0.16966, -12.96708,  13.85369,  -6.28704,  -4.57313,   6.36279,  -2.88240
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.21891, 109.65811,  -3.07236,  -0.31134, 118.65106,  -3.14650,  -0.35289, 135.02646,  -3.39263,  -0.92350, 141.44933,  -3.72484,   1.07636, 131.57552,  -8.12094,   3.69102, 131.34702, -12.78070,   0.52998, 108.53066, -20.61029,  -1.06948,  87.41175, -27.56362,  -2.22299, 131.70870,   1.27660,  -3.89645, 131.54505,   6.35353,  -0.25739, 110.25871,  17.55818,  12.05585,  95.23218,  28.48973,   1.34253,  91.72098,  -9.32491,  15.76025,  55.42631,  -7.85553,  26.13467,  15.80008,  -6.46389,  36.95533,  11.29136,  -7.32892,  -1.28153,  91.74271,   3.34507,  -3.43881,  52.91351,  -0.52448, -16.16413,  14.46848,  -6.83713,  -7.88119,   6.97769,  -3.17046
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.27647, 109.65567,  -3.23135,  -0.38766, 118.64793,  -3.35015,  -0.42301, 135.02443,  -3.50720,  -0.96428, 141.45217,  -3.79085,   1.02389, 131.59883,  -8.24854,   3.60694, 131.39675, -12.92711,  -1.00682, 109.25365, -21.88685,  -4.56867,  88.81267, -30.03516,  -2.31268, 131.68192,   1.13643,  -4.02344, 131.55492,   6.20197,   0.80600, 111.02012,  18.32195,  14.34580,  97.45244,  29.70188,   1.44025,  91.66396,  -9.28316,  15.93539,  55.40982,  -7.59175,  31.08710,  17.36916,  -5.82060,  42.60784,  15.03763,  -5.83123,  -1.36320,  91.80040,   3.34763,  -4.26509,  52.98395,  -0.14468, -19.57226,  15.53447,  -6.70436, -11.56309,   7.70000,  -3.14937
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.28160, 109.65597,  -3.20334,  -0.40530, 118.64834,  -3.29849,  -0.49970, 135.02513,  -3.38708,  -1.04777, 141.45410,  -3.62605,   0.98379, 131.62479,  -8.13529,   3.55127, 131.43862, -12.82309,  -2.21326, 109.93471, -22.63293,  -7.49530,  90.23101, -31.62069,  -2.40073, 131.65626,   1.23280,  -4.15592, 131.49818,   6.28223,   1.55803, 111.58063,  19.03125,  15.88864,  99.25482,  30.84730,   1.49846,  91.67681,  -9.27415,  16.78786,  55.77217,  -7.17113,  32.78493,  18.10199,  -4.96777,  44.46326,  16.84160,  -4.53001,  -1.41998,  91.78747,   3.33081,  -5.07060,  52.97975,   0.50803, -22.95748,  16.70241,  -6.11144, -15.47774,   8.25505,  -2.81613
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.21198, 109.65774,  -3.14096,  -0.33500, 118.65043,  -3.20016,  -0.57043, 135.02601,  -3.23069,  -1.15621, 141.45279,  -3.43699,   0.93730, 131.65536,  -7.99241,   3.48163, 131.51960, -12.69454,  -3.02737, 110.48469, -23.04087,  -8.99997,  91.18721, -32.46694,  -2.43757, 131.62461,   1.37917,  -4.18766, 131.44516,   6.42966,   1.91596, 111.83280,  19.46793,  16.59288, 100.26098,  31.61669,   1.48392,  91.69503,  -9.28409,  16.03409,  55.51472,  -6.71302,  31.20966,  17.53802,  -4.01569,  42.72254,  15.17389,  -3.84787,  -1.42485,  91.76876,   3.32337,  -5.90339,  53.01164,   1.05129, -26.24723,  18.02229,  -5.40446, -19.71566,   8.71789,  -2.41611
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16553, 109.65709,  -2.75933,  -0.30139, 118.64932,  -2.66696,  -0.68944, 135.02202,  -2.67148,  -1.31052, 141.44645,  -2.84505,   0.78429, 131.67157,  -7.45805,   3.27900, 131.59272, -12.18798,  -3.50531, 110.73848, -22.72149,  -9.73585,  91.58628, -32.27600,  -2.46164, 131.59754,   1.95873,  -4.15349, 131.36689,   7.02695,   1.88549, 111.75405,  20.09457,  16.37805, 100.20709,  32.48588,   1.42662,  91.84336,  -9.34790,  17.90789,  56.53847,  -6.30395,  28.34855,  17.04325,  -2.99899,  39.18680,  12.49609,  -3.13747,  -1.38050,  91.62061,   3.28084,  -6.92803,  52.97356,   1.55911, -29.61298,  19.44134,  -4.82734, -24.44088,   9.27856,  -1.97587
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15801, 109.64324,  -2.29574,  -0.34353, 118.63127,  -2.03509,  -1.00030, 134.99529,  -2.09479,  -1.69040, 141.41399,  -2.21003,   0.52018, 131.65304,  -6.87245,   3.00765, 131.59963, -11.60655,  -3.81605, 110.71139, -22.04683, -10.08434,  91.52215, -31.50183,  -2.70826, 131.55814,   2.55014,  -4.39057, 131.24878,   7.61736,   1.17702, 111.39630,  20.53154,  15.12957,  99.40328,  33.11743,   1.46467,  92.03067,  -9.39768,  18.31480,  56.93877,  -5.93869,  25.86868,  16.81867,  -2.31665,  35.58029,  10.20073,  -2.54289,  -1.42064,  91.43716,   3.20142,  -6.80801,  52.73609,   2.46848, -31.83274,  20.99764,  -4.33127, -28.63522,  10.08416,  -1.35883
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.25089, 109.62526,  -1.98866,  -0.53322, 118.60731,  -1.62774,  -1.50742, 134.95481,  -1.78892,  -2.31366, 141.35982,  -1.91172,   0.15156, 131.61773,  -6.52391,   2.69217, 131.54809, -11.22950,  -3.76070, 110.38241, -21.34162,  -9.69336,  90.94087, -30.49290,  -3.21981, 131.50952,   2.84834,  -4.91855, 131.14318,   7.90627,  -0.21102, 110.70400,  20.23407,  12.83902,  97.75643,  32.84231,   1.52701,  92.16481,  -9.42135,  18.09053,  56.98557,  -5.49659,  21.79900,  16.33053,  -1.86096,  30.87017,   8.85594,  -1.94990,  -1.45710,  91.30803,   3.13953,  -5.45942,  52.43405,   3.49918, -32.64814,  22.62288,  -3.70295, -32.35255,  11.21844,  -0.87187
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.59364, 109.60037,  -1.76937,  -1.02638, 118.57353,  -1.34254,  -2.08899, 134.91440,  -1.59306,  -2.95085, 141.31066,  -1.77841,  -0.38189, 131.56260,  -6.30048,   2.22457, 131.48642, -10.96980,  -3.36380, 109.82364, -20.52883,  -8.50763,  89.93413, -29.18123,  -3.81175, 131.48323,   3.05083,  -5.52391, 131.07918,   8.10135,  -2.00802, 109.83170,  19.41853,   9.77644,  95.51460,  31.79018,   1.51542,  92.28754,  -9.45645,  17.58704,  56.91319,  -5.25048,  17.06229,  16.09024,  -1.64289,  26.12036,   8.59940,  -1.69011,  -1.35000,  91.19223,   3.11352,  -2.16358,  52.14557,   4.53866, -31.58067,  24.47049,  -2.42748, -34.49088,  13.26465,  -0.39684
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.91479, 109.57369,  -1.63407,  -1.47048, 118.53749,  -1.15583,  -2.52218, 134.87925,  -1.39387,  -3.36445, 141.27737,  -1.60333,  -0.77433, 131.53287,  -6.09018,   1.93532, 131.45457, -10.70036,  -2.35811, 109.20666, -19.55912,  -6.31613,  88.79057, -27.58612,  -4.28868, 131.44275,   3.22960,  -6.05953, 130.99922,   8.25652,  -3.83662, 108.94757,  18.29040,   6.36969,  93.01191,  30.07160,   1.51832,  92.37363,  -9.47699,  16.93885,  56.74676,  -4.97522,  13.07633,  16.10633,  -1.33673,  22.13453,   8.61551,  -1.35430,  -1.26340,  91.11357,   3.09635,   2.85778,  52.30845,   5.22051, -28.08673,  26.10995,  -0.76943, -33.62145,  15.83428,   0.62380
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.02545, 109.56062,  -1.56477,  -1.62256, 118.51964,  -1.04846,  -2.66053, 134.86315,  -1.21697,  -3.48427, 141.26285,  -1.45050,  -0.80307, 131.54284,  -5.88965,   2.04438, 131.47457, -10.41618,  -0.56302, 108.64945, -18.42218,  -2.97342,  87.71728, -25.69883,  -4.53814, 131.40112,   3.34324,  -6.41917, 130.92725,   8.32718,  -5.46219, 108.17906,  16.90034,   2.81347,  90.48941,  27.64748,   1.57442,  92.41514,  -9.47340,  15.61326,  56.20822,  -5.07993,   9.43099,  15.88434,  -1.13437,  18.48911,   8.39345,  -1.15669,  -1.28866,  91.07571,   3.07345,   7.23398,  52.98235,   4.96936, -24.49557,  27.50051,   0.09958, -29.70247,  17.18225,   2.24089
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.04516, 109.56901,  -1.67464,  -1.64440, 118.52937,  -1.18460,  -2.65239, 134.87542,  -1.26422,  -3.42541, 141.28091,  -1.51197,  -0.66487, 131.58581,  -5.90499,   2.32500, 131.52027, -10.33878,   1.60333, 108.23259, -17.34193,   1.01789,  86.88499, -23.73352,  -4.66700, 131.38374,   3.21418,  -6.68065, 130.85555,   8.14051,  -7.00981, 107.54984,  15.11409,  -0.90526,  88.24498,  24.43975,   1.61175,  92.37335,  -9.45431,  13.84560,  55.45530,  -5.61727,   6.08668,  15.45427,  -1.19911,  15.14476,   7.96341,  -1.23901,  -1.32050,  91.11516,   3.08497,  11.23725,  54.13153,   4.44427, -19.84689,  27.67168,   0.77614, -23.65702,  17.01266,   3.94345
