time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,2.48529,109.46225,-2.95963,3.38566,118.41075,-2.93285,3.12469,134.78563,-3.03924,3.23198,141.17451,-3.96653,8.13771,131.4854,-2.50384,13.25376,131.27508,-0.95984,16.58722,108.52798,-8.91837,17.04066,91.7619,5.76524,-1.70705,131.31901,-4.01053,-6.93628,130.44913,-4.71835,-11.02429,110.52895,-18.07388,-23.94249,95.35606,-8.08317,6.04006,90.73808,-3.16608,7.41187,52.40686,4.32843,6.58629,33.7857,-32.17327,6.24793,24.03429,-38.72759,-6.73262,92.78018,-2.84517,-0.68827,57.03992,11.76419,5.71989,20.78779,-6.2503,4.15024,13.30699,2.67928
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,2.76811,109.41284,-3.2211,3.77626,118.34984,-3.19345,3.47278,134.71722,-2.71126,3.54467,141.12346,-3.51387,8.511,131.41909,-2.49393,13.70716,131.10353,-1.26821,16.56378,109.27669,-11.62724,18.81118,89.73147,-1.14636,-1.38592,131.26876,-3.60996,-6.63234,130.28015,-3.92657,-12.49106,109.44849,-15.04469,-23.52462,95.00242,-2.14189,5.98243,90.62709,-3.02862,6.34267,54.03653,10.69487,6.98102,36.47001,-26.32962,7.94357,26.23904,-32.03613,-6.75381,92.90495,-2.90976,-0.91583,56.43864,9.8754,5.91882,22.1525,-11.51505,4.25391,14.63384,-2.63466
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,2.41707,109.47303,-3.03078,3.28932,118.42253,-2.84989,2.98727,134.76722,-1.86199,3.0225,141.18841,-2.53742,8.03509,131.48362,-2.07654,13.33591,131.21255,-1.42088,15.56913,110.59927,-14.14826,19.56283,90.07262,-6.4267,-1.9137,131.32805,-2.53959,-7.17528,130.38289,-2.38164,-14.36682,108.77984,-10.954,-22.78385,95.55664,4.89565,6.05433,90.76387,-3.1368,4.78981,56.41185,15.45546,6.23674,36.57802,-20.38207,8.95961,25.68146,-23.84826,-6.72788,92.75138,-2.85462,-1.68135,55.10148,6.32969,5.43546,21.95327,-16.69963,3.81665,14.2661,-7.95604
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.49717,109.57773,-2.42141,2.0569,118.5432,-1.9809,2.00331,134.87482,-0.75963,2.05142,141.30591,-1.33229,6.97335,131.55619,-1.53031,12.31868,131.39911,-1.59974,13.57492,112.03113,-16.26889,19.78165,91.50515,-10.17989,-2.97177,131.48247,-0.97683,-8.18882,130.66462,-0.1307,-16.42569,108.68761,-6.53858,-21.52551,96.96556,11.7233,6.23066,91.13186,-3.2072,3.18011,58.51003,18.09638,5.09976,33.4708,-14.29428,8.70609,22.30438,-14.97908,-6.64787,92.35422,-2.95403,-2.24663,53.74501,1.20435,4.4492,20.45758,-21.75029,2.95301,12.33366,-13.38807
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.29182,109.59843,-1.64261,0.4745,118.55961,-0.90027,0.85215,134.88669,0.32437,0.93023,141.32217,-0.19304,5.63623,131.48443,-1.03421,10.91458,131.40938,-1.89179,11.07743,113.06056,-17.866,19.93106,93.29739,-12.57961,-4.17187,131.58149,0.70038,-9.21244,130.96738,2.37909,-18.20647,108.88736,-2.46604,-19.70232,98.53694,17.22005,6.42479,91.60404,-3.00712,1.68369,59.27775,18.43735,3.58552,28.05615,-8.04657,6.71661,16.98477,-5.64151,-6.50611,91.87627,-3.37114,-2.34968,53.02344,-4.08897,3.17336,18.85024,-26.03189,1.78977,9.71724,-18.76294
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.83387,109.48174,-0.79168,-1.00185,118.4088,0.28837,-0.31956,134.73412,1.39945,-0.21884,141.16955,0.88529,4.27106,131.27091,-0.40081,9.37037,131.22415,-2.0123,8.50131,113.57186,-18.73122,20.02675,95.17507,-13.66787,-5.32129,131.49005,2.27425,-10.08202,131.1195,4.6827,-19.78246,109.0876,1.16241,-17.71799,99.23816,21.05304,6.55518,92.02088,-2.73935,0.68724,58.59068,16.63387,1.72024,21.82626,-1.45241,3.72183,11.66181,4.10108,-6.32281,91.49195,-3.87603,-2.54078,52.88245,-8.60216,2.41962,17.54719,-28.76692,0.51484,7.12237,-23.68179
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.1639,109.38408,-0.30807,-1.40547,118.2856,0.95362,-0.57221,134.61365,1.91082,-0.45708,141.0479,1.38504,3.86548,131.11666,-0.18357,8.73712,131.07139,-2.38973,7.04413,113.92452,-19.56528,20.81845,97.25246,-14.15916,-5.51547,131.40008,3.15327,-10.00765,131.24498,6.05133,-20.12897,109.25576,3.61649,-15.34205,99.16327,22.90737,6.57569,92.11809,-2.60096,0.82796,56.78968,13.08979,0.29982,16.68476,4.65654,0.99299,8.35831,12.92414,-6.25135,91.42196,-4.14919,-2.86347,53.20541,-11.58909,2.43261,17.26158,-30.55736,0.10857,5.93022,-28.46863
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.49013,109.42861,-0.35762,-0.48752,118.34377,0.82857,0.22103,134.68816,1.58671,0.33793,141.12332,1.07259,4.59646,131.21321,-0.66915,9.27977,131.22297,-3.2515,6.98611,114.31369,-20.59209,22.33019,99.3502,-14.46276,-4.62897,131.43953,3.08019,-8.93687,131.38612,6.24904,-19.23335,109.43452,4.24779,-12.57876,98.56903,22.53901,6.49597,91.84267,-2.63849,1.94919,54.78768,8.91951,-0.0801,13.85255,8.9316,-0.5744,7.69209,18.92999,-6.35938,91.68497,-4.09785,-3.10045,53.62022,-12.33125,3.08036,18.43343,-32.41831,0.99939,6.87877,-32.98666
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.27114,109.46844,-0.56852,0.52234,118.3987,0.46806,1.00062,134.75968,1.02097,1.07871,141.19724,0.53009,5.35512,131.32555,-1.33564,9.92359,131.36569,-4.11585,7.19524,114.21795,-21.15675,23.65276,101.05153,-13.89651,-3.74802,131.45538,2.70579,-7.98698,131.36785,5.96554,-18.07642,109.36613,3.51144,-10.78149,97.2066,20.71146,6.41015,91.56887,-2.84692,2.74455,53.72751,6.20444,0.03212,13.03641,10.28857,-0.94098,8.49021,21.08434,-6.48571,91.94766,-3.83065,-2.89988,53.80053,-11.52949,4.19086,20.78235,-34.75284,2.20397,9.43861,-37.10559
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.50528,109.48817,-0.73798,0.81305,118.42876,0.18845,1.14062,134.79864,0.55653,1.1317,141.2372,0.0727,5.49854,131.38017,-1.81646,10.06158,131.3703,-4.60584,7.29546,113.67282,-21.06879,24.09358,102.23446,-11.90895,-3.55483,131.46825,2.33636,-7.8248,131.32347,5.55333,-17.39253,109.26826,1.82215,-10.68128,95.28629,17.83385,6.39419,91.5299,-3.2067,2.73668,53.61097,5.5174,-0.18715,12.83433,8.43624,-0.88048,8.47157,19.32886,-6.535,91.98114,-3.42365,-2.56622,53.6775,-10.08802,4.61569,23.77923,-37.1863,3.0186,12.66195,-40.65312
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,0.19104,109.54589,-1.11976,0.37032,118.50354,-0.33511,0.75151,134.87282,0.00704,0.67446,141.30784,-0.51622,5.11275,131.4354,-2.33226,9.76837,131.2523,-4.95784,7.77036,112.84448,-20.73887,23.93938,103.44768,-8.60716,-3.96654,131.56154,1.76259,-8.35313,131.3621,4.81554,-17.3417,109.45596,-0.77211,-11.87567,93.4486,13.74678,6.43394,91.70901,-3.59864,2.35749,54.3707,7.19792,-1.0176,13.62679,4.30899,-1.20285,7.74587,14.48464,-6.48718,91.78595,-2.92531,-2.86393,53.14341,-7.50359,3.79978,27.24051,-38.55899,2.72572,16.39674,-42.9661
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.12728,109.53987,-1.42229,-1.41558,118.5001,-0.70235,-0.75099,134.85727,-0.23604,-0.84423,141.2936,-0.74017,3.6219,131.3556,-2.45522,8.41885,130.84427,-4.76386,8.14244,111.52807,-19.552,22.67119,105.22671,-3.86367,-5.58288,131.62164,1.34194,-10.16952,131.3025,4.07386,-18.65043,109.83256,-3.608,-14.86351,91.87251,9.04138,6.57283,92.27639,-3.86232,2.54562,55.72298,9.365,-2.4766,16.12729,0.05038,-2.3807,8.63644,9.10806,-6.25869,91.22024,-2.57733,-4.26378,52.19113,-2.86467,1.3253,30.8766,-37.42268,0.1063,20.60466,-43.00522
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.91956,109.47863,-1.59138,-2.47411,118.42888,-0.90389,-1.55757,134.76918,-0.29519,-1.5571,141.21196,-0.71917,2.87223,131.20423,-2.28934,7.8052,130.31232,-4.15276,10.38955,109.51887,-16.51536,21.94917,107.17227,2.39982,-6.52471,131.60947,0.98946,-11.32723,131.26974,3.31817,-18.88567,110.25421,-6.33134,-17.49353,90.50037,3.90384,6.63597,92.61094,-3.94874,3.00241,56.17387,9.70665,-3.2198,18.7196,-5.72918,-3.11613,11.22874,3.32841,-6.10106,90.90276,-2.44379,-4.73861,52.27718,3.34778,-0.95232,34.05305,-33.16726,-3.2571,24.35096,-39.38989
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.12173,109.47473,-1.86496,-2.75031,118.42619,-1.26216,-1.77343,134.75545,-0.47671,-1.72683,141.20219,-0.83268,2.75277,131.17497,-2.20939,7.81909,130.14489,-3.57809,12.88786,107.82199,-11.81683,20.73327,109.54427,8.97737,-6.8321,131.62006,0.46444,-11.83373,131.3851,2.34352,-18.52728,111.16405,-9.41236,-19.1475,90.46681,-1.15702,6.63762,92.68672,-4.03514,4.14623,55.41697,7.45795,-3.57838,19.90683,-11.49366,-3.44602,12.41597,-2.43645,-6.04637,90.82806,-2.28116,-3.87372,53.42784,8.84703,-2.22251,35.43268,-27.93953,-6.09882,25.67406,-33.22225
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.67308,109.54827,-2.1644,-2.13587,118.51662,-1.67267,-1.17629,134.84101,-0.77311,-1.07341,141.29202,-1.02444,3.47656,131.24605,-2.09059,8.69543,130.30193,-2.77913,14.74937,107.07426,-6.74219,18.94165,112.48422,14.47272,-6.31108,131.72324,-0.30408,-11.51245,131.65902,0.93853,-17.50862,112.39342,-12.65478,-19.29854,91.58339,-4.86701,6.60853,92.47394,-3.94073,4.88412,53.99201,2.65471,-3.47379,19.40956,-17.69234,-3.34051,11.91871,-8.63514,-6.1423,91.02035,-2.29212,-2.53018,55.21233,12.9418,-3.05172,34.20632,-22.24739,-7.46056,23.79724,-25.46867
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.76288,109.61793,-2.14325,-0.92133,118.59666,-1.64881,-0.19979,134.93047,-0.69921,-0.09184,141.38419,-0.86377,4.6075,131.36717,-1.40728,9.9127,130.72222,-1.20484,15.58852,107.10201,-2.52829,17.12249,115.23347,18.17054,-5.33026,131.77508,-0.86735,-10.66127,131.84191,-0.44495,-15.70636,113.35676,-15.43633,-18.80386,92.98846,-6.92464,6.52159,92.09062,-3.87623,4.88943,53.05924,-2.77179,-3.05848,18.27296,-22.93484,-2.92863,9.87089,-14.71584,-6.30901,91.38426,-2.36251,-1.12271,56.68309,14.84984,-3.0891,30.21658,-16.38252,-7.31537,19.25361,-16.72228
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.45583,109.5904,-1.5959,0.64188,118.55589,-0.90844,0.75814,134.91299,-0.10381,0.84756,141.36805,-0.22003,5.71721,131.49011,-0.09647,10.94554,131.16676,0.98153,16.45937,107.47224,0.76225,15.17667,116.94998,20.89786,-4.20828,131.6018,-0.92672,-9.53371,131.66713,-1.4146,-13.35035,113.64947,-17.31091,-18.13942,94.1494,-7.62985,6.34038,91.63675,-4.10827,4.88053,52.67393,-6.77275,-1.51553,17.22249,-26.31985,-1.86395,7.1985,-20.19109,-6.4674,91.8458,-2.283,0.06104,57.26638,14.71633,-2.11149,24.41855,-9.6989,-5.88592,13.67156,-6.79726
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.16789,109.48354,-0.96234,1.53073,118.42617,-0.07639,1.27477,134.79622,0.33803,1.36834,141.25045,0.18477,6.27055,131.47536,0.90606,11.33216,131.3951,2.63108,17.26856,107.80202,2.71048,12.89607,117.07801,22.50323,-3.52846,131.36762,-0.87862,-8.713,131.30408,-2.18972,-11.259,113.58206,-18.66222,-17.83972,95.06887,-8.13288,6.20062,91.42507,-4.40278,4.47788,52.79718,-10.08173,-1.17641,16.56423,-28.38488,-1.30925,5.24181,-25.23073,-6.52607,92.08725,-2.16504,0.34385,56.62511,12.75389,-0.58798,18.57829,-2.45711,-3.73212,9.13043,3.78916
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.05805,109.44278,-0.62025,1.33119,118.38232,0.32699,0.95918,134.75539,0.32034,1.07994,141.20618,0.07131,5.93239,131.48479,1.25785,10.84524,131.58094,3.36895,17.35846,108.14047,3.31542,10.63595,115.90916,23.09851,-3.74613,131.26424,-1.08622,-8.75209,131.06635,-2.95804,-10.1184,113.54985,-19.78661,-18.24388,95.8143,-9.00061,6.20845,91.5095,-4.51178,4.44783,53.21612,-12.11769,-0.78308,16.7604,-30.10159,-1.31053,5.02032,-29.8649,-6.50329,92.01418,-2.15137,-0.61634,55.1704,9.47675,0.43131,14.61748,3.63154,-1.27338,7.21713,12.6033
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.36689,109.47257,-0.60777,0.37839,118.42396,0.26382,0.08561,134.79514,-0.07488,0.24039,141.24221,-0.39194,5.01239,131.52271,1.07692,9.83007,131.74824,3.38801,16.72255,108.4287,2.63043,8.80724,113.69299,22.79353,-4.59178,131.2968,-1.55483,-9.48894,131.08327,-3.69368,-9.79593,113.59961,-20.60885,-18.99645,96.25506,-10.05291,6.32908,91.77189,-4.40404,4.90194,53.49986,-12.18526,-0.39693,17.96605,-31.9102,-1.76988,6.44929,-33.8188,-6.43132,91.74349,-2.26259,-1.93065,53.91432,6.45703,0.67827,13.02927,7.64399,0.34941,7.4872,18.00454
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.1093,109.50108,-0.77333,-0.25096,118.46224,-0.02194,-0.40916,134.82937,-0.57717,-0.20146,141.27056,-0.9735,4.47566,131.53413,0.68321,9.27165,131.7646,3.0385,16.2485,108.54945,0.9742,8.4466,110.41455,21.77245,-5.09401,131.34839,-2.07434,-9.95846,131.12829,-4.28595,-9.60275,113.38211,-20.92451,-19.18418,96.11022,-10.59063,6.43638,91.90935,-4.0837,5.2734,53.52225,-11.32319,-0.17697,19.67434,-33.78239,-2.08135,8.7316,-37.62861,-6.40592,91.59809,-2.53679,-2.14094,53.59241,5.50762,1.21301,12.88958,8.94757,0.91584,8.24546,19.74143
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.28324,109.54894,-1.15707,-0.46951,118.52177,-0.57335,-0.59987,134.88603,-1.21362,-0.35544,141.31862,-1.71497,4.27243,131.59016,0.09269,9.07552,131.76493,2.4383,15.83974,108.75193,-1.62712,9.28612,106.17234,19.52261,-5.28097,131.40428,-2.7207,-10.16433,131.11378,-4.88191,-9.90108,112.91634,-21.02748,-19.2423,95.75223,-10.30153,6.49618,91.90802,-3.62906,5.61758,53.28147,-9.50697,0.2121,22.01677,-35.45119,-2.33155,11.66579,-40.40604,-6.41725,91.58608,-2.8845,-1.9039,53.82824,6.13267,1.75137,13.0201,7.19932,1.34661,8.12608,17.87866
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.17438,109.60816,-1.73822,0.15449,118.5934,-1.3481,-0.14301,134.95892,-1.89332,0.09008,141.38173,-2.51175,4.76368,131.70534,-0.6099,9.59604,131.81378,1.67889,16.09051,109.25133,-4.69598,11.45386,101.48348,15.67747,-4.78966,131.43845,-3.41697,-9.73669,131.00151,-5.40154,-10.3493,112.30603,-20.95786,-18.89027,95.50898,-9.04895,6.44467,91.66486,-3.15053,6.71965,52.69825,-6.12708,1.3952,25.2821,-36.12388,-1.13694,15.14086,-41.50043,-6.49326,91.81274,-3.20108,-1.09666,54.65986,7.6559,3.91754,14.16119,3.84563,2.78883,7.61956,13.54597
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.32059,109.59033,-2.33842,1.7022,118.57285,-2.10218,1.10119,134.93744,-2.33632,1.28361,141.35922,-2.98189,6.09536,131.75089,-1.23506,11.01918,131.78856,0.8522,17.25505,109.78562,-7.4463,14.90615,96.86243,10.56451,-3.51903,131.36125,-3.80973,-8.55949,130.6974,-5.4697,-10.66694,111.5147,-20.28449,-18.08955,95.49581,-6.67527,6.25652,91.18749,-2.83388,8.67911,52.22899,-0.91064,4.02231,29.71347,-34.83952,2.10368,19.57966,-40.47762,-6.62452,92.29508,-3.35048,-1.27997,55.97328,10.04715,5.04089,17.22363,-1.71359,3.79833,9.7328,7.25898
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,2.10525,109.51431,-2.64583,2.74699,118.48367,-2.48483,1.88043,134.83801,-2.50998,2.01811,141.25909,-3.17331,6.9708,131.72115,-1.68422,12.01964,131.68306,0.07925,17.55315,109.83633,-9.08487,17.92002,92.10669,4.4222,-2.74895,131.20318,-3.79971,-7.88259,130.19118,-4.90612,-12.09189,110.20054,-18.1179,-17.86057,95.162,-2.70766,6.10869,90.87993,-2.72138,8.64248,52.79401,5.6676,5.98213,33.57397,-30.43386,5.45661,23.33161,-36.1768,-6.69535,92.62382,-3.37731,-0.89917,56.40093,10.1001,5.59624,20.06816,-7.71963,4.35023,12.57728,1.25242
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,2.45149,109.4655,-2.74026,3.20174,118.42679,-2.60077,2.18657,134.77225,-2.49463,2.27046,141.18787,-3.21717,7.34859,131.70009,-2.02138,12.52686,131.58917,-0.68901,17.16897,109.8763,-10.633,20.28595,89.43226,-2.31189,-2.48472,131.09922,-3.49183,-7.67315,129.91304,-4.01688,-13.7449,108.77596,-14.42136,-17.5316,95.22133,2.86574,6.03941,90.74656,-2.7011,6.63598,54.2637,11.29809,6.52222,35.20234,-24.98489,8.11419,24.56797,-29.73246,-6.72256,92.7708,-3.37129,-1.40702,55.68361,7.74714,5.63719,21.42471,-13.61896,4.37836,13.93383,-4.6487
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,2.05794,109.51427,-2.43095,2.64886,118.48591,-2.21294,1.58877,134.82885,-2.23702,1.5876,141.23704,-3.0272,6.783,131.77568,-2.15531,12.08704,131.66691,-1.47896,15.744,110.33094,-12.58227,20.97743,89.11871,-8.1587,-3.13644,131.13162,-2.79322,-8.36006,129.98861,-2.69416,-15.31179,107.77247,-9.76606,-17.33655,96.30843,9.24413,6.12177,90.89743,-2.84572,4.00556,56.14772,14.91129,6.43416,34.10372,-19.5556,9.69084,23.02105,-21.73093,-6.69525,92.60633,-3.31285,-1.91821,54.29776,2.76725,5.15811,20.88911,-19.89528,3.91074,13.3983,-10.92335
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.10827,109.5798,-1.8673,1.40181,118.56019,-1.47539,0.65429,134.91962,-1.63707,0.66207,141.30611,-2.58679,5.76712,131.76206,-2.0813,11.11389,131.70982,-2.18778,13.56495,111.09547,-14.87328,20.92353,90.23169,-12.14025,-4.1724,131.31284,-1.61092,-9.36936,130.39943,-0.73924,-16.1403,107.48778,-5.33334,-16.86798,98.43257,15.0231,6.29161,91.26655,-2.88274,1.60308,57.48609,16.20209,5.74083,30.15489,-14.05824,9.65225,19.12441,-12.966,-6.60044,92.21895,-3.4329,-2.62152,53.34519,-2.85636,4.27932,19.68978,-25.20575,3.09444,11.23265,-17.12883
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.1175,109.57154,-1.33983,0.14609,118.54787,-0.78143,-0.12245,134.91858,-1.16046,-0.1105,141.2809,-2.26045,4.81163,131.59304,-2.11136,10.08401,131.54306,-3.00667,11.0861,111.75567,-17.1253,20.77539,91.80147,-14.92012,-5.02238,131.46859,-0.53214,-10.07332,130.8492,1.11312,-16.665,107.61655,-1.83461,-15.66209,100.57772,19.29262,6.42331,91.63091,-2.62192,-0.06499,57.62962,15.52049,4.42859,24.49546,-8.18052,7.62539,13.95085,-4.08721,-6.45605,91.8569,-3.84071,-3.27813,53.05699,-7.27606,3.36512,18.79997,-28.7732,2.04859,8.70506,-22.89758
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.46365,109.49871,-0.80256,-0.5746,118.46072,-0.05605,-0.58589,134.82787,-0.63244,-0.58214,141.15645,-1.91238,4.20521,131.40126,-1.9022,9.31551,131.32841,-3.47749,8.88083,112.21062,-18.5175,20.85454,93.50958,-16.56382,-5.48475,131.47607,0.4035,-10.33059,131.14454,2.64189,-17.01404,107.82188,0.83077,-14.09943,101.81235,22.09816,6.45514,91.80235,-2.30003,-0.45212,56.58211,13.16468,2.63875,18.68978,-2.14612,4.09749,9.4036,4.91096,-6.32594,91.70575,-4.31232,-3.70121,53.22486,-10.6104,2.76962,18.24792,-30.97078,1.17197,6.92936,-28.23197
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.4503,109.45987,-0.54044,-0.4992,118.41599,0.27968,-0.33331,134.77458,-0.48524,-0.34356,141.0758,-1.89369,4.35824,131.27327,-1.91307,9.32026,131.20008,-3.90684,7.39634,112.66897,-19.55219,21.402,95.44704,-17.51205,-5.22559,131.49724,0.79195,-9.87114,131.4907,3.44173,-16.95759,108.25652,2.08135,-12.28939,102.0288,22.96997,6.42698,91.75999,-2.18076,0.6743,54.97574,9.70025,0.94723,14.43174,3.70752,0.55869,7.14293,12.92086,-6.3015,91.75894,-4.50464,-4.06569,53.63835,-12.82063,2.34818,18.53037,-32.97244,0.94174,6.86412,-33.2624
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.17607,109.49154,-0.71173,0.39756,118.45357,0.00935,0.72327,134.80441,-0.86243,0.68951,141.09016,-2.33804,5.32235,131.24065,-2.42982,10.19283,131.18423,-4.63828,7.15429,112.95466,-20.46013,22.73157,97.21571,-17.90099,-4.15886,131.59155,0.60345,-8.64743,131.82238,3.50206,-16.37635,108.82026,1.75233,-10.32171,101.26488,21.83139,6.35802,91.53108,-2.2861,2.18413,53.71751,6.66068,0.17323,12.81798,8.38919,-1.1751,7.71472,18.89168,-6.40708,91.97902,-4.35156,-4.14807,53.9474,-13.05939,2.80174,20.31211,-35.42389,1.54352,8.86886,-37.79716
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.39101,109.51221,-0.8857,0.7078,118.47704,-0.23872,1.15004,134.82399,-1.13184,1.07539,141.09787,-2.65565,5.67732,131.22029,-2.81281,10.49673,131.04508,-5.12466,7.1897,112.64993,-20.69909,23.92377,98.48957,-16.65307,-3.72031,131.65366,0.4604,-8.1666,131.89049,3.42299,-16.27921,109.13481,0.549,-10.0114,99.43625,19.61633,6.36589,91.48933,-2.544,2.45468,53.48229,5.67182,-0.59379,12.90847,10.5988,-1.25571,9.28913,21.76239,-6.47485,92.01501,-4.04518,-4.04343,53.79774,-11.84662,3.47346,22.82238,-37.61145,1.80619,11.82512,-41.41201
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.28209,109.56021,-1.25505,0.5547,118.53431,-0.72752,1.1027,134.883,-1.52509,1.01064,141.1573,-3.04624,5.59561,131.25903,-3.25402,10.42264,130.91475,-5.53071,7.82497,111.95903,-20.5578,25.02596,99.35482,-14.06356,-3.77976,131.73607,0.07645,-8.26583,131.89852,2.98356,-16.31048,109.39606,-1.57914,-11.11868,96.82057,16.0791,6.41654,91.58577,-2.85551,1.90303,54.43665,8.40965,-0.75894,13.5626,9.83402,-0.97829,9.2057,20.74882,-6.49515,91.90519,-3.63075,-4.27902,53.31764,-9.41206,3.63727,26.44739,-39.3307,1.43737,15.78482,-43.76166
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.54879,109.59714,-1.70894,-0.59214,118.57994,-1.26774,0.12062,134.93618,-1.69357,0.04482,141.23476,-3.11179,4.58916,131.30761,-3.47521,9.4585,130.76439,-5.61915,8.34226,110.98048,-19.7341,25.6389,100.66661,-10.17555,-4.8027,131.8026,-0.19418,-9.4008,131.80151,2.53711,-17.21259,109.70803,-4.0012,-13.88037,94.14594,11.6074,6.54185,91.96843,-3.20046,1.44186,56.33524,12.01788,-1.85607,15.7739,7.14914,-1.74899,8.28303,16.20667,-6.38892,91.51224,-3.15932,-5.27538,52.5306,-5.71389,2.19111,30.44382,-39.42188,-0.04832,20.20907,-44.75089
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.52801,109.55691,-2.05516,-1.91865,118.5341,-1.67494,-0.96331,134.88304,-1.79925,-0.95394,141.23177,-2.97515,3.48898,131.22058,-3.55197,8.44102,130.41412,-5.40374,9.58742,109.56168,-17.88341,25.91032,102.15747,-4.62988,-5.96108,131.79662,-0.45655,-10.71527,131.65052,1.98862,-17.92709,109.92292,-6.24526,-17.13757,91.32284,6.01544,6.64392,92.39153,-3.4126,1.6879,57.49181,13.46282,-2.61151,18.74495,0.81376,-2.56745,11.25408,9.87183,-6.21811,91.10035,-2.85069,-5.85709,52.11023,-0.20978,-0.0509,34.49993,-36.76068,-2.5727,24.69851,-42.73866
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.23437,109.47975,-2.19905,-2.86414,118.44302,-1.81124,-1.68107,134.77624,-1.60585,-1.61759,141.14361,-2.67437,2.77752,131.08203,-3.2739,7.8242,130.10448,-4.74953,11.66996,108.07854,-14.33852,25.55488,104.18586,2.66064,-6.76339,131.73839,-0.48869,-11.67806,131.64335,1.61833,-18.01636,110.34501,-8.28633,-19.91373,89.54509,-0.49694,6.69353,92.69835,-3.59568,2.65474,57.35666,12.59029,-3.13468,20.85098,-5.11904,-3.05906,13.36012,3.93882,-6.07089,90.81503,-2.62752,-5.42854,52.64163,5.72192,-1.79721,37.17549,-32.05923,-5.28509,27.50711,-37.76193
