time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.33546,109.23303,-448.37562,-0.23343,117.45189,-444.76816,-1.71748,129.37119,-433.63515,-2.57496,133.62999,-428.85848,3.52649,127.60065,-436.01727,8.77946,128.6043,-436.0492,19.84371,121.70971,-456.59009,15.58869,101.21166,-448.9324,-6.37651,126.54646,-436.20828,-11.70127,126.1508,-435.90362,-18.45776,103.47745,-441.575,-10.26691,98.55634,-421.43539,7.31531,91.83034,-451.79638,7.02256,55.22655,-438.10665,10.24963,14.71335,-443.40478,9.36618,7.36866,-434.27031,-5.4787,91.88828,-453.72631,-8.97576,53.61875,-460.83599,-8.66612,15.35747,-475.52548,-9.48279,3.96154,-472.76332
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.48645,109.28126,-448.55403,0.0242,117.57749,-445.11221,-1.1782,129.92855,-434.42477,-1.82049,134.45867,-429.86904,4.0233,127.94322,-436.72942,9.27985,128.9202,-436.60204,20.4445,122.74019,-457.31529,15.74938,102.01633,-450.57788,-5.90251,127.12763,-436.90312,-11.22931,126.89656,-436.48553,-18.77325,104.14884,-440.6719,-9.47539,99.86227,-420.87073,7.26063,91.72431,-451.57684,7.38593,54.50133,-439.67027,10.34261,13.62899,-438.95457,8.91043,7.70424,-428.90421,-5.4661,91.98087,-453.89613,-9.86525,54.17236,-462.75603,-9.56033,16.94955,-479.90749,-9.98189,5.3746,-477.90591
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.55631,109.34102,-448.80596,0.17218,117.72639,-445.57716,-0.76315,130.56083,-435.4471,-1.19354,135.36446,-431.15418,4.39787,128.33181,-437.61595,9.65705,129.25434,-437.31262,21.2801,123.22902,-457.81826,16.17248,102.36138,-451.87105,-5.54543,127.78796,-437.84451,-10.87217,127.72107,-437.37135,-19.15043,105.00939,-440.11826,-8.86017,101.00248,-420.75421,7.21063,91.66207,-451.34532,7.44351,54.44528,-439.42104,10.07399,13.61926,-436.94735,8.57374,8.12878,-426.66302,-5.43556,92.02646,-454.05745,-11.00306,54.73318,-464.33111,-10.26345,19.37329,-485.04182,-10.57087,7.70581,-483.64932
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.42124,109.34975,-448.85978,0.0462,117.79218,-445.78215,-0.65521,131.11812,-436.28777,-0.8919,136.12277,-432.21509,4.46786,128.64827,-438.27837,9.73707,129.4481,-437.8336,22.15692,122.98537,-457.72986,16.70652,102.06654,-452.28824,-5.48319,128.36452,-438.61473,-10.81155,128.41796,-438.15838,-19.62171,105.79404,-439.7187,-8.61755,101.82497,-420.7433,7.21742,91.70777,-451.27761,7.04237,55.32766,-437.00214,9.41938,14.41144,-437.12709,8.27195,7.90677,-427.4041,-5.40471,91.97833,-454.11015,-12.16437,55.1714,-465.37473,-10.9353,22.22512,-489.72294,-11.16216,10.47925,-489.3399
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.43943,109.42998,-449.24712,0.11988,117.97002,-446.44484,-0.40411,131.74297,-437.59909,-0.53641,136.96226,-433.8003,4.68781,129.0462,-439.36214,9.97827,129.64635,-438.85919,23.46338,122.22063,-457.69774,17.77465,101.29414,-452.53674,-5.25848,129.01241,-439.89814,-10.59451,129.13243,-439.55913,-19.74874,106.60998,-440.47283,-8.41747,102.52185,-421.71648,7.21085,91.72142,-451.20367,6.0309,57.35418,-432.634,8.34286,17.60469,-442.35185,7.5736,10.08332,-433.3518,-5.40321,91.94232,-454.07616,-13.17118,55.23322,-465.00477,-11.19232,26.31249,-493.97853,-11.47086,14.60259,-494.96057
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.38589,109.60028,-450.34582,0.06975,118.27969,-448.01019,-0.33251,132.24569,-439.4659,-0.48033,137.62433,-435.89692,4.73517,129.4415,-441.12831,10.06264,129.69068,-440.73072,24.82579,120.51629,-457.75308,18.86157,99.6824,-452.52886,-5.20598,129.53365,-441.7464,-10.54803,129.56781,-441.49372,-19.57805,107.04062,-443.19061,-8.67795,102.49077,-424.28565,7.23184,91.82877,-451.10706,5.43572,58.26594,-431.16608,7.8672,21.21813,-448.52555,7.21662,13.51215,-439.67354,-5.40928,91.78752,-453.8666,-13.3443,54.34282,-461.75733,-11.17819,31.06521,-495.42131,-11.68229,19.79362,-498.71687
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.13286,109.64823,-450.90817,-0.30878,118.37304,-448.77047,-0.81165,132.30739,-440.17995,-0.99111,137.78778,-436.7708,4.2761,129.54391,-441.84927,9.62017,129.37806,-441.7251,25.44176,117.19827,-455.62513,19.02443,96.77747,-449.40224,-5.66518,129.56928,-442.47178,-11.00705,129.36634,-442.31139,-19.36516,106.86477,-446.27582,-9.82537,100.26285,-427.24116,7.25481,91.96928,-450.98332,5.01785,58.03735,-431.72318,7.50528,23.68644,-453.94098,6.87314,15.94804,-445.11596,-5.36175,91.63365,-453.83364,-12.73514,53.33305,-456.28943,-10.66674,34.71624,-492.74405,-11.5468,24.65743,-498.76147
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.14118,109.6579,-451.02379,-0.28847,118.40233,-448.96526,-0.77728,132.44315,-440.54908,-0.94155,137.98304,-437.23669,4.30714,129.62949,-442.14298,9.64017,129.23246,-442.08623,24.9431,113.58156,-452.70463,18.31192,94.44245,-443.3967,-5.62843,129.70603,-442.84714,-10.96889,129.42044,-442.82747,-18.26212,107.12812,-449.28943,-10.9417,96.25257,-431.26044,7.25585,91.97591,-450.97793,4.91777,57.07479,-433.54873,7.52094,25.01015,-458.94333,6.88476,17.20644,-450.17629,-5.3651,91.62432,-453.80681,-12.1606,53.28616,-450.4392,-10.01403,37.80133,-488.32607,-10.73418,28.0329,-494.82398
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.24155,109.66797,-451.10302,-0.12751,118.43916,-449.14927,-0.62204,132.6902,-441.09451,-0.72685,138.29402,-437.88898,4.46106,129.79095,-442.53154,9.78868,129.40812,-442.26332,22.71305,110.67954,-450.87041,16.28078,94.58341,-436.85413,-5.46016,129.94105,-443.40562,-10.79764,129.62975,-443.53548,-17.09208,107.95766,-452.62372,-12.16081,93.16042,-436.69779,7.27794,91.95465,-451.13606,5.76968,55.67266,-436.69051,7.92169,25.05862,-463.85579,7.30529,17.15295,-455.17916,-5.41516,91.64277,-453.62659,-11.66121,54.06483,-444.89624,-8.78759,38.99311,-482.90135,-9.5304,28.80624,-488.71851
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.45188,109.67541,-451.11334,0.16246,118.46219,-449.21708,-0.46606,132.85116,-441.42102,-0.58493,138.53381,-438.35792,4.63664,129.89812,-442.66622,9.95027,129.57706,-442.15209,19.84329,108.40957,-448.93047,13.7222,96.70434,-430.97399,-5.25523,130.09138,-443.81977,-10.5782,129.73137,-444.19235,-16.32775,109.28738,-456.0617,-13.20707,92.16228,-442.13679,7.27908,91.8813,-451.29334,6.71216,54.18317,-441.00442,8.50019,24.04634,-468.72404,7.88376,15.96377,-460.21195,-5.47491,91.71405,-453.46644,-11.41886,55.41298,-440.2666,-7.6527,37.88585,-477.12333,-8.58243,27.05903,-481.60429
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.68212,109.67222,-451.01473,0.45936,118.46647,-449.14426,-0.42334,133.01074,-441.66756,-0.59471,138.75725,-438.72859,4.71715,130.03564,-442.68376,10.00597,129.77966,-441.93214,17.14694,106.97313,-446.4873,11.10173,99.65779,-426.31661,-5.13136,130.20022,-444.16598,-10.42148,129.80974,-444.84762,-15.79301,110.87222,-459.1449,-13.53877,92.39376,-446.88211,7.27844,91.79712,-451.50726,7.46215,53.11349,-445.95068,9.21188,22.64864,-473.31186,8.53403,13.99535,-465.38566,-5.53843,91.79912,-453.28,-11.24434,56.68586,-437.09866,-6.64638,34.74014,-471.40678,-7.95693,23.27129,-473.62296
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83678,109.65509,-450.80058,0.6528,118.4469,-448.91445,-0.44894,133.14889,-441.78328,-0.70972,138.96063,-438.9824,4.71863,130.15376,-442.57955,9.9656,129.99549,-441.55668,15.61836,106.45644,-443.97338,8.67715,102.71592,-423.12287,-5.08062,130.28402,-444.36137,-10.34049,129.96209,-445.27387,-14.86838,112.46667,-461.56201,-13.50494,92.97788,-450.82706,7.27974,91.74119,-451.72442,8.26545,52.70761,-450.06894,9.9332,21.58224,-476.68159,9.28365,11.82819,-470.1547,-5.58283,91.85983,-453.12252,-10.87767,57.52089,-435.23018,-6.17727,30.07371,-465.30278,-7.59069,18.42353,-464.6401
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95468,109.61701,-450.43344,0.77653,118.389,-448.45669,-0.58927,133.19514,-441.59164,-0.91632,139.07606,-438.94645,4.61386,130.21954,-442.20963,9.8077,130.18453,-440.93494,15.59391,106.55739,-441.33303,6.46884,105.47378,-421.02357,-5.13786,130.26139,-444.23927,-10.38251,130.03615,-445.26175,-13.76359,113.88949,-463.14328,-13.30778,93.68412,-453.73869,7.27383,91.69422,-451.8878,9.49359,52.69463,-453.08657,10.80121,20.73546,-478.71283,10.15085,9.84896,-474.32825,-5.60978,91.91741,-453.06144,-10.27641,57.824,-434.53589,-6.14632,24.83365,-458.50217,-7.38748,13.73953,-454.82201
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04986,109.57422,-450.0999,0.852,118.32497,-448.03291,-0.8175,133.19285,-441.37148,-1.21034,139.13375,-438.87334,4.43253,130.27704,-441.86524,9.5803,130.41159,-440.42148,16.29324,107.08944,-438.72011,4.83824,107.98332,-419.61777,-5.28283,130.16983,-444.0601,-10.52848,130.041,-445.09404,-12.84937,115.1093,-464.16112,-13.01245,94.44526,-455.80159,7.26054,91.64957,-451.9459,10.66562,52.8904,-455.6153,12.13666,20.43492,-480.60092,11.18397,8.93969,-478.33917,-5.62301,91.97397,-453.09629,-9.8421,57.63303,-434.92399,-6.74733,20.17275,-451.26269,-7.68259,10.39069,-444.81288
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.00836,109.56633,-450.03928,0.73912,118.3223,-448.00272,-1.22344,133.2816,-441.63219,-1.67072,139.28234,-439.29119,4.07185,130.43,-442.00197,9.18056,130.74978,-440.45247,17.08448,108.05703,-436.65144,3.5283,110.42614,-419.11483,-5.60977,130.15023,-444.32686,-10.86172,130.12641,-445.33629,-12.57303,116.1066,-465.14568,-12.93284,95.21894,-457.36834,7.26408,91.66168,-451.92688,11.18222,53.19047,-457.57895,13.69994,21.76928,-483.77386,12.38194,10.13909,-482.69452,-5.61499,91.96407,-453.1322,-9.25487,57.14379,-435.7646,-7.52566,17.17639,-444.67637,-8.82047,9.13103,-436.20529
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.8509,109.60504,-450.32886,0.48559,118.39475,-448.45947,-1.68498,133.45483,-442.40152,-2.18732,139.5169,-440.23632,3.64565,130.66027,-442.69029,8.74041,131.13464,-441.13452,17.78821,109.31323,-435.31695,2.45452,112.80056,-419.5172,-6.02106,130.21717,-445.05153,-11.27441,130.24347,-446.05363,-12.97107,116.78978,-466.25301,-13.2133,95.92722,-458.40404,7.29203,91.73898,-451.93793,11.28398,53.4172,-458.48298,14.81212,24.63081,-487.44328,13.63843,12.93733,-487.22291,-5.59906,91.87598,-453.04046,-8.63817,56.945,-435.77997,-7.7423,16.20547,-440.17218,-9.97111,9.63488,-430.68412
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.78819,109.65358,-450.78521,0.37484,118.4882,-449.15248,-1.93509,133.66154,-443.43847,-2.50555,139.77352,-441.43658,3.42948,130.93165,-443.71721,8.5409,131.51528,-442.25612,18.53002,110.66262,-434.68875,1.9953,114.84987,-420.33656,-6.2547,130.30301,-445.96191,-11.51046,130.26922,-446.95103,-13.70145,117.04192,-467.25211,-13.59677,96.45275,-458.70892,7.30949,91.7843,-451.983,11.35601,53.52207,-458.83576,15.28079,28.63452,-491.16236,15.25579,16.90137,-491.86664,-5.59904,91.81714,-452.86822,-8.3974,57.04055,-435.25879,-7.57524,16.20062,-438.60947,-9.99399,10.14335,-428.83078
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.06868,109.66227,-450.90023,0.74485,118.52206,-449.38815,-1.63603,133.83477,-444.09019,-2.2127,140.00094,-442.264,3.7538,131.15698,-444.3864,8.90684,131.80157,-443.10861,19.61398,111.77969,-434.37008,2.59269,116.30631,-420.70623,-5.96174,130.35412,-446.4311,-11.21664,130.10977,-447.39489,-14.38736,116.75638,-467.48292,-13.73284,96.73255,-457.70904,7.27547,91.67939,-452.06854,11.66078,53.31508,-458.09196,16.07819,32.94861,-493.38355,16.92168,21.47354,-495.78664,-5.64318,91.91963,-452.75063,-8.22528,58.23227,-433.1081,-6.60945,17.86695,-440.02425,-8.44273,10.25211,-431.25973
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.10855,109.71021,-451.74527,0.82792,118.63261,-450.6502,-1.41745,134.13054,-445.85557,-1.95543,140.38331,-444.33814,3.96431,131.4427,-446.20306,9.16852,132.11518,-445.17057,20.43882,112.53151,-436.15163,3.70491,117.09036,-422.14776,-5.80374,130.56677,-447.9452,-11.04015,130.01,-448.8793,-15.76164,116.00171,-468.2021,-14.28311,96.89092,-456.82218,7.27706,91.68041,-452.13128,12.0793,53.1327,-456.41435,16.65021,37.687,-494.10175,17.95807,26.81395,-498.37141,-5.65588,91.90524,-452.4524,-7.6207,59.15109,-431.22415,-5.35713,21.44941,-447.13837,-7.31101,13.78568,-438.44279
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.61295,109.70086,-452.14776,1.51933,118.64399,-451.19971,-0.75963,134.13418,-446.39592,-1.38309,140.4113,-445.01814,4.63814,131.498,-446.86845,9.89363,131.9881,-446.00728,21.3638,111.86332,-438.57027,6.1068,115.92357,-422.83325,-5.16082,130.52117,-448.36626,-10.3143,129.5098,-449.37682,-17.00453,113.61016,-466.53309,-14.37612,95.68123,-453.55018,7.20193,91.47905,-452.19349,12.31746,52.73581,-452.5473,16.77154,40.92869,-491.54161,18.20347,30.57156,-496.91218,-5.72132,92.10921,-452.27803,-7.87388,58.73315,-432.06074,-4.23304,23.61128,-452.86943,-6.26761,15.86648,-444.26466
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.73416,109.69441,-452.31571,1.70004,118.64245,-451.41099,-0.52949,134.10941,-446.51013,-1.25153,140.39006,-445.19813,4.86656,131.49744,-447.11742,10.14488,131.8533,-446.33333,20.95294,110.41192,-442.41751,8.66678,111.98621,-423.8841,-4.96084,130.4833,-448.38656,-10.04647,129.18019,-449.40677,-17.81367,110.5169,-462.94366,-14.55342,94.07033,-448.2538,7.18069,91.42953,-452.36625,11.89625,52.93116,-447.57338,16.10921,42.15069,-486.89049,17.48253,31.96417,-492.59246,-5.73385,92.16053,-452.05847,-7.78167,57.62891,-433.87312,-3.67115,24.57386,-457.75346,-5.72017,16.72796,-449.24423
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.66487,109.69756,-452.39021,1.63647,118.65291,-451.56074,-0.36027,134.21262,-446.85707,-1.12477,140.51164,-445.66243,5.00046,131.55353,-447.56449,10.3019,131.84167,-446.92128,19.99234,109.52959,-447.30507,11.39861,107.18422,-426.87073,-4.86373,130.58754,-448.55533,-9.97527,129.2416,-449.36965,-17.00704,108.3047,-459.5724,-14.05809,94.13576,-442.61788,7.19294,91.45733,-452.30215,11.06908,53.72907,-442.87422,14.85538,41.36532,-481.76643,16.03071,30.70842,-486.58439,-5.72679,92.13184,-452.10182,-7.74596,56.04213,-437.24282,-3.58083,24.11065,-462.59702,-5.634,16.14631,-454.19955
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.46716,109.70591,-452.447,1.37956,118.6652,-451.66557,-0.44834,134.27095,-447.04657,-1.25615,140.59168,-446.00494,4.88384,131.60219,-447.91503,10.21376,131.77753,-447.51102,19.04287,109.61385,-452.27537,13.88997,103.62532,-431.43069,-5.00916,130.63199,-448.55104,-10.17595,129.33678,-449.02974,-15.7845,106.93729,-456.6915,-12.94068,95.63089,-437.69179,7.22503,91.53838,-452.19977,9.80707,54.73598,-439.30602,13.24848,38.68109,-476.85866,14.09165,27.31639,-479.73899,-5.70379,92.04847,-452.18837,-7.91125,54.43286,-441.81884,-4.00281,22.67242,-467.42746,-5.99978,14.44108,-459.27756
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.21311,109.71404,-452.4353,1.05,118.67462,-451.68134,-0.56714,134.3381,-447.18064,-1.36944,140.67901,-446.26502,4.72161,131.64933,-448.23335,10.06818,131.74351,-448.14769,18.58341,110.61093,-456.67913,15.48537,101.19578,-436.71234,-5.19038,130.68967,-448.4539,-10.39991,129.48812,-448.59398,-14.78753,106.19955,-454.09733,-11.62885,97.62454,-433.76502,7.26271,91.64336,-452.07989,8.51367,55.61973,-436.97806,11.74135,34.50531,-471.95757,12.03651,22.76503,-472.44978,-5.67067,91.94123,-452.3115,-8.27949,53.36076,-446.64801,-4.84291,21.12305,-471.72236,-6.71821,12.21947,-464.28105
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.97156,109.719,-452.30605,0.74962,118.67805,-451.54885,-0.61322,134.42551,-447.26213,-1.34565,140.79351,-446.48662,4.62078,131.67828,-448.43108,9.96484,131.79619,-448.60217,18.2861,112.17559,-460.33542,16.43944,99.67009,-441.97466,-5.30011,130.79319,-448.33261,-10.53487,129.71175,-448.15877,-14.36304,105.95714,-451.7586,-10.32932,99.7875,-430.72112,7.29343,91.74183,-451.94717,7.46216,56.18705,-435.72492,10.25493,29.62624,-466.81394,10.31271,18.03936,-464.83798,-5.63408,91.84137,-452.48024,-8.78401,52.92013,-450.88365,-5.84411,19.95444,-475.0585,-7.54117,10.05,-468.96049
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.77416,109.71893,-452.08787,0.51386,118.67433,-451.30026,-0.61854,134.51164,-447.28613,-1.25064,140.90728,-446.66535,4.56677,131.69037,-448.49509,9.90057,131.91944,-448.81164,17.98783,114.09493,-463.2603,16.95392,99.12027,-446.77982,-5.359,130.90768,-448.20593,-10.61094,129.97672,-447.81487,-14.64455,106.04997,-449.58572,-9.2251,102.03824,-428.33845,7.31552,91.81824,-451.86624,6.72386,56.41079,-435.3346,8.703,24.73628,-461.26935,9.09016,13.8848,-456.76834,-5.60116,91.76498,-452.62197,-9.37204,52.90347,-454.32408,-6.93198,19.22751,-477.55722,-8.39053,8.33062,-473.39863
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,0.6476,109.7134,-451.82677,0.38777,118.66363,-450.98239,-0.48927,134.57462,-447.20254,-1.00748,140.99157,-446.70918,4.64543,131.66307,-448.4135,9.96884,131.99593,-448.80406,17.97477,116.18166,-465.46823,17.24949,99.42709,-450.78239,-5.28722,131.02361,-448.02509,-10.55761,130.27236,-447.51415,-15.30324,106.41086,-447.57097,-8.42619,104.30918,-426.47121,7.33214,91.86442,-451.89146,6.26686,56.3047,-435.71419,7.37586,20.30266,-455.26991,8.02489,10.68248,-448.54723,-5.58252,91.72035,-452.66951,-9.98721,53.13618,-457.05067,-8.28286,19.09571,-479.81346,-9.27552,7.58688,-477.6397
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.70444,109.71398,-451.82546,0.52035,118.66929,-451.01576,-0.06978,134.63858,-447.43113,-0.44635,141.07146,-447.02436,5.00801,131.62803,-448.63993,10.32246,132.05443,-449.06053,18.53812,118.22211,-467.31021,17.70017,100.21135,-454.20197,-4.93082,131.157,-448.17636,-10.21821,130.60919,-447.58818,-15.94196,107.00942,-446.10997,-7.57766,106.54434,-425.45245,7.32586,91.8416,-451.91609,6.16815,55.93797,-436.52385,6.66434,17.10091,-449.6097,7.00624,9.0194,-441.08117,-5.59208,91.743,-452.64525,-10.4976,53.53959,-459.2611,-9.56757,19.75301,-482.4431,-10.02233,8.01641,-481.98611
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.87653,109.7186,-452.04155,0.80422,118.6849,-451.34341,0.47388,134.6967,-447.91861,0.22548,141.14076,-447.59989,5.49868,131.59868,-449.12781,10.804,132.13966,-449.53159,19.49672,119.9672,-468.71879,18.40505,101.11623,-456.87125,-4.44293,131.28061,-448.59829,-9.74153,130.94137,-447.95628,-16.54691,107.75118,-445.16386,-6.74833,108.61727,-425.16014,7.3017,91.77524,-451.87976,6.24551,55.66239,-436.97745,6.12152,15.59208,-445.58895,6.24586,8.82694,-435.97744,-5.61587,91.80808,-452.62136,-10.96897,53.94806,-460.70206,-10.59281,21.48121,-485.71335,-10.65554,9.7626,-486.62651
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,0.98633,109.71908,-452.21811,0.98654,118.69339,-451.62744,0.82486,134.75286,-448.4207,0.68426,141.20423,-448.1985,5.82065,131.57848,-449.5494,11.11944,132.21805,-449.88974,20.52747,121.29741,-469.48844,19.2433,102.00697,-458.39136,-4.1278,131.38736,-449.0923,-9.43739,131.21882,-448.47396,-17.31368,108.54653,-444.49566,-6.33879,110.51541,-425.19316,7.28085,91.73428,-451.77189,6.29656,55.69493,-436.68783,5.55088,15.30429,-443.60475,5.80478,8.90976,-433.74528,-5.62561,91.84891,-452.68003,-11.28933,54.10293,-461.07632,-11.43835,24.34267,-489.25624,-11.25608,12.75162,-491.19992
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.71187,109.71872,-452.11236,0.62813,118.69276,-451.52354,0.55444,134.79901,-448.55719,0.50815,141.25111,-448.31741,5.54337,131.55794,-449.51357,10.85014,132.17342,-449.76134,21.27104,122.10445,-469.30364,19.82933,102.74155,-458.35307,-4.41485,131.47401,-449.30358,-9.74284,131.36689,-448.85248,-18.48192,109.2254,-443.82472,-6.80843,112.1005,-425.05308,7.31186,91.84311,-451.69285,5.95419,56.58982,-434.87931,4.74989,16.61625,-443.84958,5.02598,8.89339,-434.99267,-5.58014,91.74018,-452.78854,-11.88957,53.87219,-460.10568,-12.24383,27.83081,-491.75255,-11.97307,16.53387,-494.98816
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82201,109.71563,-452.58185,0.78547,118.70348,-452.2587,0.7196,134.88867,-449.75844,0.6822,141.34494,-449.69203,5.7178,131.5848,-450.39962,11.04644,132.03564,-450.46556,22.73302,122.13505,-469.36748,21.04602,103.11427,-457.8662,-4.24032,131.58013,-450.62979,-9.58228,131.44404,-450.41185,-18.85994,109.66423,-444.8029,-7.22433,113.11832,-426.1055,7.28254,91.81806,-451.48098,5.02648,57.31318,-433.26956,4.11908,20.08269,-450.38301,4.52008,12.3131,-441.57187,-5.58151,91.76608,-452.86957,-12.65006,53.68971,-458.11929,-12.6185,32.24818,-493.04869,-12.39334,21.44294,-497.67034
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.42994,109.70791,-452.66888,0.23556,118.6959,-452.41329,0.09478,134.90919,-450.10563,0.18552,141.36488,-450.17717,5.10995,131.60015,-450.56044,10.45786,131.62121,-450.52185,23.66905,120.18346,-467.44885,21.50938,101.99925,-454.73721,-4.83705,131.58862,-451.0841,-10.16761,131.15598,-451.06246,-19.32552,109.12726,-446.29133,-8.89263,112.33105,-426.85421,7.33402,91.98339,-451.46529,5.33713,57.15249,-433.85413,3.60181,22.30675,-455.36149,4.07428,14.46603,-446.61715,-5.52373,91.6029,-452.86102,-13.10553,53.2736,-453.70645,-12.46227,35.79852,-490.77411,-12.62665,25.44765,-496.34152
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.41008,109.70499,-452.74634,0.20197,118.69389,-452.53754,0.02569,134.9198,-450.32289,0.13762,141.37431,-450.44929,5.04703,131.60706,-450.66999,10.38709,131.32624,-450.58654,24.48828,116.24144,-463.45069,21.56269,99.83183,-448.64931,-4.88908,131.59503,-451.37049,-10.19968,130.96501,-451.42594,-18.49413,108.19941,-449.22935,-10.43121,108.56399,-428.45033,7.32456,91.9984,-451.35347,5.28494,56.11317,-436.00998,3.39185,23.07008,-460.1838,3.85853,15.18381,-451.48021,-5.50875,91.5887,-452.95125,-12.98972,53.45558,-448.7999,-11.94315,37.68484,-486.61513,-12.40641,27.40515,-492.2964
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.48803,109.70086,-452.90598,0.30759,118.6919,-452.78067,0.10285,134.93337,-450.68569,0.19332,141.38612,-450.89322,5.12953,131.62438,-450.98841,10.44897,131.12355,-450.75416,23.85738,112.51188,-458.85978,19.74073,99.41254,-441.29914,-4.80367,131.59494,-451.72856,-10.10511,130.90262,-451.86231,-17.17204,107.64446,-452.86834,-12.11588,103.6841,-431.52211,7.32618,91.97128,-451.43117,5.46482,54.78381,-439.55853,3.37383,22.71878,-464.99993,3.82266,14.77425,-456.34854,-5.53209,91.61698,-452.82906,-12.64598,54.15837,-444.25126,-11.45623,37.64939,-481.7458,-11.9358,27.01127,-486.72215
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.63074,109.70322,-452.91174,0.5107,118.6958,-452.83291,0.29664,134.96611,-450.97629,0.40563,141.41329,-451.30981,5.32389,131.65073,-451.18501,10.61227,131.04999,-450.66136,21.81581,109.78822,-454.44268,16.65391,101.47021,-434.41567,-4.60217,131.61517,-452.01519,-9.88946,130.84183,-452.23651,-15.8878,107.66952,-456.59079,-13.80043,99.76056,-435.8543,7.32894,91.90291,-451.66423,5.8523,53.54696,-444.31756,3.65049,21.53493,-469.81627,4.06234,13.46117,-461.28349,-5.57462,91.6847,-452.5944,-11.9163,55.02939,-440.61501,-10.68432,35.78303,-476.7794,-11.23942,24.55139,-480.20077
