time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.81911,108.89955,-447.21123,0.68462,116.96009,-443.22417,-0.00331,129.15837,-432.31799,-0.42232,134.03513,-428.10718,5.11973,126.72921,-434.35813,10.45424,126.61488,-433.99483,20.70676,105.99705,-441.84798,18.19733,91.87404,-424.7846,-4.80901,126.87193,-435.14359,-10.0577,125.91032,-435.50275,-17.94543,103.59553,-441.13563,-18.54313,87.43156,-425.7968,7.30706,91.78459,-452.52706,10.03261,53.00545,-448.5168,10.59186,20.60617,-473.61216,10.01802,9.23105,-470.70685,-5.60522,92.02697,-453.3201,-9.50294,57.13207,-436.15945,-8.05091,16.20967,-434.41245,-9.49494,10.99881,-423.97572
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.31018,109.03446,-447.66347,-0.06798,117.18714,-443.88485,-1.05018,129.54734,-433.18547,-1.63822,134.41566,-428.98512,4.12998,127.20409,-435.18138,9.46597,127.22108,-434.82218,19.69345,107.14796,-444.00636,17.65408,91.07751,-428.69307,-5.7986,127.10269,-435.97523,-11.04029,126.092,-436.30035,-18.93257,103.56234,-440.99305,-18.89256,88.44921,-424.607,7.38249,92.02417,-452.55279,10.85872,53.20887,-449.61668,12.3105,23.02722,-477.30717,11.19387,11.33464,-476.85979,-5.53883,91.7498,-453.16835,-8.12487,55.64466,-438.43521,-8.69441,15.91232,-428.39428,-10.18463,13.36419,-417.01668
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.0511,109.05752,-447.77889,-0.47428,117.24643,-444.09749,-1.72977,129.79999,-433.65489,-2.46896,134.66637,-429.47623,3.49999,127.5712,-435.65256,8.83838,127.71458,-435.36433,19.02911,108.1823,-445.68517,17.94475,90.03556,-432.78418,-6.42801,127.15366,-436.34376,-11.6521,126.03374,-436.58285,-19.78922,103.32795,-439.76562,-18.92301,89.76012,-422.09999,7.41887,92.18291,-452.702,11.60251,53.48643,-449.17893,14.4157,26.86359,-480.21299,12.70146,15.35256,-481.86259,-5.50302,91.58462,-452.98698,-8.21872,56.10567,-436.82521,-8.14319,16.25149,-427.26269,-9.72795,13.32673,-415.98892
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.0719,108.98963,-447.55142,-0.48561,117.17641,-443.86998,-1.92353,130.02259,-433.81394,-2.79125,134.95728,-429.74145,3.32924,127.92021,-435.88686,8.66752,128.22706,-435.78363,18.79959,109.10944,-446.9074,19.03581,89.20196,-436.87985,-6.59135,127.11641,-436.2781,-11.77885,125.82095,-436.39672,-20.39017,103.09238,-437.47044,-18.58679,91.46421,-418.53781,7.41516,92.23828,-452.91257,12.49359,53.99747,-446.653,15.76086,31.97975,-481.06735,14.54763,20.78641,-484.44387,-5.5051,91.54817,-452.83979,-7.66886,58.69627,-431.78262,-4.37757,17.93382,-429.06357,-7.07865,11.18958,-419.82328
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.32978,109.32486,-448.7605,-0.18711,117.70671,-445.54111,-1.86703,130.60385,-435.58835,-2.81972,135.65175,-431.67677,3.41348,128.65697,-437.7411,8.74466,129.07885,-437.79246,18.53497,110.66099,-450.31497,20.50898,89.52652,-443.50669,-6.47995,127.51656,-437.93274,-11.61208,126.01199,-437.9367,-20.64201,103.46094,-436.59287,-17.99471,93.74333,-416.70642,7.38294,92.09018,-452.82156,12.94607,54.78555,-442.5869,15.49837,37.30057,-479.5675,15.84286,26.27305,-483.62196,-5.54475,91.60285,-452.59388,-8.01951,60.77272,-428.70429,-4.64197,20.55794,-435.85742,-7.12463,12.95005,-427.24813
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.32751,109.38195,-449.02416,-0.17366,117.78614,-445.86099,-1.75915,130.55005,-435.72271,-2.77004,135.66972,-431.92056,3.49199,128.6777,-438.00929,8.82187,129.08993,-438.16577,17.77601,111.62534,-452.54258,21.23582,89.839,-449.33315,-6.39252,127.44748,-438.00577,-11.48518,125.81548,-437.94296,-20.51888,103.52138,-434.30141,-17.53133,94.725,-414.03792,7.37784,92.1108,-452.9323,13.07531,56.45933,-437.9709,14.48557,39.64078,-475.31993,16.11942,28.56864,-478.91184,-5.53901,91.56633,-452.40966,-8.39658,60.40281,-429.00018,-3.89017,21.94728,-442.44146,-6.55649,14.20647,-434.00735
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.23725,109.37856,-449.02378,-0.26032,117.78466,-445.86512,-1.59984,130.58561,-435.73807,-2.55705,135.73221,-431.95845,3.58211,128.75325,-438.20756,8.89666,129.23454,-438.5626,16.84483,112.59179,-454.42847,21.1505,90.72297,-454.0658,-6.28266,127.42535,-437.83339,-11.37675,125.82416,-437.5351,-20.0428,103.53069,-433.08579,-17.22297,94.8178,-412.76228,7.38147,92.17389,-453.05277,13.39403,58.46841,-434.20809,13.86628,38.49988,-469.99688,15.53623,27.02079,-471.89567,-5.51749,91.50418,-452.2893,-8.5775,58.75572,-431.18223,-3.7461,22.07047,-448.80759,-6.43699,14.20216,-440.50022
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.18059,109.32011,-448.76497,-0.27725,117.69096,-445.50823,-1.24343,130.50731,-435.35817,-2.09467,135.66009,-431.56166,3.85569,128.63298,-437.96479,9.1566,129.10609,-438.49255,15.99289,113.6204,-455.96651,20.74453,91.85895,-456.8478,-6.00557,127.38287,-437.3245,-11.10778,125.83982,-436.8898,-19.33618,103.40198,-432.33656,-16.71199,94.14803,-412.22713,7.38861,92.21051,-453.07535,13.47493,59.91503,-431.92609,13.34252,34.24416,-463.87592,14.52903,22.58983,-462.91043,-5.50884,91.48385,-452.33884,-8.993,56.65318,-434.96014,-3.85945,21.16475,-454.81009,-6.46185,13.00316,-446.76151
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.18572,109.25062,-448.4693,-0.19494,117.58596,-445.11306,-0.74156,130.45888,-435.00341,-1.41994,135.64558,-431.21828,4.26675,128.50486,-437.72501,9.55377,128.97548,-438.37926,15.38847,114.36819,-456.93901,20.16303,92.64041,-458.3611,-5.59159,127.38989,-436.83783,-10.69835,125.90393,-436.27628,-18.67935,103.22965,-432.52445,-16.18528,92.99644,-412.87828,7.38591,92.23216,-453.13865,13.19828,60.32615,-431.33143,12.77655,28.08923,-456.63768,13.48042,17.1577,-452.37508,-5.50757,91.48156,-452.35794,-9.17016,54.85515,-439.22687,-4.29922,20.04435,-460.30493,-6.62024,11.20036,-452.91843
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.24205,109.1663,-448.13307,-0.03786,117.4676,-444.68383,-0.17083,130.46353,-434.71869,-0.69143,135.69316,-430.96779,4.74806,128.39903,-437.52065,10.02692,128.85266,-438.24863,14.92251,114.61633,-457.35991,19.88517,92.9285,-458.74744,-5.10565,127.45083,-436.41504,-10.22189,126.05456,-435.72432,-18.10343,103.1539,-433.41421,-15.75782,91.50188,-414.55581,7.37359,92.24794,-453.25004,12.63616,59.60278,-432.41902,12.34476,21.72483,-448.07083,12.86325,12.52901,-440.76798,-5.51095,91.48929,-452.34024,-9.37138,53.72855,-443.03658,-5.00924,19.39024,-464.98321,-6.95087,9.51754,-458.90676
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.4241,109.18637,-448.18502,0.29304,117.52243,-444.81159,0.56511,130.72172,-435.12032,0.20288,136.01094,-431.43493,5.40498,128.48632,-437.92874,10.68815,128.8665,-438.66739,14.94527,114.53693,-457.86169,20.08829,92.85892,-458.58881,-4.45543,127.78949,-436.70235,-9.58975,126.51543,-435.91623,-17.36997,103.47202,-435.31231,-15.37655,90.22309,-417.4965,7.34724,92.18153,-453.30155,11.79317,58.05455,-434.78357,11.94211,17.36428,-439.69103,12.60868,10.63125,-430.07929,-5.53533,91.5501,-452.27425,-9.85005,53.20945,-446.05241,-6.09178,19.6451,-469.27122,-7.42447,8.75123,-465.06276
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.78949,109.30912,-448.65434,0.85692,117.74749,-445.54364,1.45617,131.24529,-436.28803,1.22852,136.61914,-432.71603,6.23711,128.80662,-439.02738,11.52936,129.0773,-439.74914,15.77222,114.00653,-458.37038,21.05093,92.36291,-457.5929,-3.63462,128.38179,-437.76816,-8.78977,127.24753,-436.90775,-16.44534,104.18221,-438.03844,-14.9574,89.45696,-421.36919,7.30628,91.98161,-453.18888,10.78102,56.64224,-436.86749,11.55793,15.74431,-434.30651,12.2748,11.1219,-423.52305,-5.5962,91.71582,-452.25614,-10.27479,53.14901,-448.00803,-7.63925,21.12299,-473.44797,-8.2183,9.55239,-471.46066
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.15603,109.39718,-449.07054,1.41084,117.92376,-446.22103,2.27332,131.75116,-437.48747,2.16748,137.20188,-434.02804,7.01867,129.07302,-440.05998,12.32292,129.1663,-440.73697,17.11097,112.81214,-458.10063,22.54641,91.4415,-454.83458,-2.87734,128.97691,-438.92997,-8.06258,127.97105,-438.09091,-15.68601,105.005,-440.60862,-14.72944,89.22537,-424.8924,7.26582,91.76955,-452.97061,9.95587,56.24212,-436.91142,10.47115,15.40932,-433.41564,11.49464,11.19642,-422.49009,-5.65788,91.90333,-452.35843,-10.54235,53.3548,-448.17669,-9.16529,24.04736,-476.79453,-9.24661,12.29831,-477.13634
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.23155,109.34188,-448.81915,1.55292,117.86606,-445.96918,2.56913,131.95923,-437.68874,2.56669,137.47568,-434.33344,7.30905,129.04469,-440.00114,12.62787,128.91138,-440.54376,18.27956,111.03013,-456.04216,23.67866,90.37161,-449.63977,-2.61736,129.29848,-439.21427,-7.8474,128.40428,-438.54377,-15.69003,105.62752,-441.9508,-15.20335,89.29481,-426.7878,7.25967,91.71785,-452.86,9.02219,57.06511,-434.87631,8.95856,16.08209,-435.31414,9.47365,9.34877,-425.6933,-5.67277,91.97045,-452.53909,-10.84827,53.79512,-445.967,-10.00087,27.88183,-477.70951,-10.14807,16.43398,-480.37194
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.37031,109.43656,-449.29979,1.74599,118.0422,-446.71349,2.72975,132.37546,-438.85182,2.80633,138.0458,-435.76465,7.49811,129.26725,-440.82929,12.82792,128.94198,-441.12817,19.5339,109.50042,-454.12573,24.53858,90.16753,-444.22079,-2.44467,129.79565,-440.54785,-7.72188,129.0316,-440.13583,-16.03695,106.5281,-444.17906,-15.93081,90.0954,-429.11698,7.23948,91.60468,-452.59372,7.47187,58.234,-432.25468,8.04262,18.32431,-441.56563,8.75958,10.74081,-432.61353,-5.69125,92.05724,-452.67143,-11.49074,54.73887,-442.61961,-10.08581,32.85563,-477.24551,-10.88123,21.66275,-480.74556
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.2954,109.51231,-449.71843,1.6445,118.15883,-447.26835,2.61143,132.43918,-439.30891,2.76196,138.17765,-436.35314,7.38909,129.25414,-441.13594,12.71041,128.72497,-441.21054,20.48991,107.8186,-450.92052,24.63065,90.49964,-437.5107,-2.54649,129.95979,-441.19437,-7.83553,129.20266,-440.95908,-16.61371,107.0957,-446.06999,-17.00844,90.69784,-430.97478,7.24728,91.60192,-452.37667,7.21449,58.0648,-432.31195,7.59182,20.23607,-448.08054,8.38838,12.49325,-439.27272,-5.67818,92.03889,-452.77182,-11.76602,56.27694,-438.23375,-9.45285,35.80526,-473.66484,-11.05574,24.66442,-477.05249
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.32658,109.51326,-449.73013,1.68435,118.15463,-447.26317,2.60982,132.37735,-439.19634,2.79322,138.13703,-436.28401,7.39565,129.13749,-440.90154,12.70929,128.56204,-440.71155,21.05678,106.64613,-447.18401,24.10927,91.7989,-430.83906,-2.52358,129.97858,-441.24589,-7.82535,129.28285,-441.14709,-16.69986,107.40621,-447.02507,-17.7556,90.58405,-432.43701,7.23667,91.56896,-452.24927,7.73685,56.70509,-434.59727,7.58598,20.76026,-454.28862,8.34744,12.97231,-445.51755,-5.67626,92.07158,-452.89596,-12.06082,58.28231,-434.32566,-8.64631,35.72907,-468.37703,-10.51589,24.28707,-470.31326
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.36332,109.48234,-449.5516,1.70658,118.09657,-446.98949,2.42774,132.2473,-438.77653,2.59104,137.98936,-435.82842,7.255,129.01981,-440.38568,12.56671,128.56682,-439.95836,21.14206,106.20794,-444.25078,22.53197,93.86804,-425.73834,-2.65169,129.86959,-440.97935,-7.96236,129.23858,-441.01302,-16.74155,107.50506,-447.53034,-18.36697,90.41669,-433.30865,7.23184,91.55703,-452.29333,8.14071,55.01296,-438.47172,7.76294,20.27883,-460.2249,8.46621,12.33943,-451.58575,-5.68165,92.09212,-452.90165,-12.14946,59.84656,-431.78944,-7.82634,32.75109,-462.23528,-9.69917,21.17207,-461.47211
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33175,109.42144,-449.21458,1.60405,117.98417,-446.47729,2.00573,132.00197,-438.01823,2.09137,137.7181,-435.01693,6.90236,128.88415,-439.63399,12.2185,128.60698,-439.12022,21.01831,106.16115,-442.3804,20.34883,95.67669,-422.7197,-3.01114,129.5774,-440.31148,-8.31609,128.90444,-440.39615,-16.95912,107.31594,-447.54667,-18.72689,90.2738,-433.28655,7.23632,91.57054,-452.3378,8.55458,53.67088,-442.89265,8.13512,19.56229,-465.61337,8.61759,11.05128,-457.52057,-5.67734,92.09559,-452.9511,-11.75903,60.41989,-430.88308,-7.06615,27.73767,-455.16583,-8.90194,16.81486,-451.23063
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.17687,109.34046,-448.80702,1.3244,117.8458,-445.88734,1.38874,131.77495,-437.27394,1.33754,137.46763,-434.22764,6.35779,128.77695,-438.89538,11.67519,128.60227,-438.35061,20.73575,106.32149,-442.00491,18.47477,96.38942,-422.17671,-3.56406,129.27262,-439.62228,-8.85933,128.53123,-439.73597,-17.28578,106.84719,-446.85585,-18.82227,90.07661,-432.25113,7.25798,91.62989,-452.36076,8.90804,53.07911,-446.16021,8.68271,19.50384,-469.66454,8.76883,9.76938,-463.07695,-5.65584,92.0588,-453.04171,-11.0643,59.75386,-431.72333,-6.65015,22.04404,-447.15989,-8.31982,12.79099,-440.10604
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,0.90807,109.28246,-448.54183,0.89673,117.74676,-445.50167,0.66229,131.6053,-436.77803,0.43754,137.27466,-433.69629,5.69421,128.72221,-438.41392,11.01413,128.63494,-437.87275,20.09235,106.66682,-443.05627,17.39856,95.54947,-423.92349,-4.23443,129.02132,-439.15535,-9.52221,128.22833,-439.26967,-17.71059,106.21957,-445.63049,-18.79144,90.12609,-430.24404,7.29852,91.74653,-452.40532,9.6715,52.99143,-447.96192,9.54879,20.13251,-472.45844,9.10321,9.15008,-468.29298,-5.62148,91.95833,-453.07105,-9.96241,58.07163,-434.09258,-6.82286,17.45045,-438.5497,-8.24934,10.77973,-428.97733
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.44033,109.32904,-448.76428,0.20024,117.81772,-445.80256,-0.31267,131.65676,-437.05992,-0.7132,137.28476,-433.92074,4.77678,128.89813,-438.73204,10.10407,128.91163,-438.26099,19.12453,107.4878,-445.43954,16.88588,93.81664,-427.9752,-5.1608,128.95768,-439.40876,-10.44238,128.11844,-439.46444,-18.50823,105.71514,-444.45738,-18.88348,90.89675,-427.80849,7.36699,91.95903,-452.44902,10.60984,53.16486,-449.00974,11.11994,21.59119,-475.13724,9.93294,9.9788,-473.75631,-5.5596,91.73285,-452.96536,-8.51089,56.14937,-437.07699,-7.18372,15.50513,-431.96944,-8.73876,11.67815,-420.96491
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.09628,109.35326,-448.93343,-0.31636,117.85553,-446.03028,-1.05077,131.67214,-437.26798,-1.6245,137.21323,-434.00357,4.08121,129.06073,-439.04334,9.41922,129.16662,-438.73269,18.36181,108.51011,-447.96413,17.27954,91.94272,-433.08913,-5.86553,128.83593,-439.522,-11.13354,127.91466,-439.47975,-19.29684,105.16283,-442.23839,-18.83264,92.36024,-423.99588,7.41357,92.13586,-452.57922,11.28637,53.44289,-448.68211,13.29551,24.28924,-477.41938,11.45619,12.742,-478.62016,-5.51031,91.54926,-452.78802,-7.58881,55.79406,-437.14897,-6.30953,15.476,-429.89498,-8.61375,12.46034,-418.77024
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,0.1069,109.25459,-448.50028,-0.34046,117.69959,-445.43941,-1.2467,131.51294,-436.68805,-1.9821,136.94297,-433.27292,3.90916,129.06123,-438.61545,9.2535,129.25835,-438.58029,18.23078,109.56276,-449.68763,18.67216,90.47236,-438.18646,-6.0353,128.51741,-438.7863,-11.27431,127.45047,-438.65623,-19.69558,104.63301,-438.07195,-18.28561,94.63236,-418.19961,7.41158,92.17683,-452.77405,11.97512,53.95276,-446.03408,15.26938,28.26037,-477.79651,13.11355,17.14866,-480.96606,-5.51127,91.53579,-452.7139,-6.91834,57.52562,-433.51332,-3.45131,16.75299,-431.19476,-6.6252,10.6777,-421.6459
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.18056,109.37819,-449.03331,-0.29084,117.88115,-446.14115,-1.40986,131.59102,-437.25277,-2.20825,136.95528,-433.74899,3.76903,129.32505,-439.33917,9.10484,129.62511,-439.54219,18.03398,111.27936,-452.79302,20.28671,90.35199,-445.45233,-6.15325,128.4552,-439.24609,-11.35335,127.2236,-439.03474,-19.87995,104.93934,-434.28034,-17.51525,98.10103,-413.19583,7.40212,92.13471,-452.74608,12.62137,54.90167,-442.07873,15.50513,33.43995,-476.87645,14.51654,22.29623,-480.48255,-5.52234,91.54347,-452.59333,-6.83389,59.22987,-430.65146,-3.79271,18.78059,-436.51742,-6.446,11.28975,-427.85653
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.4225,109.48072,-449.52616,0.01887,117.99994,-446.67186,-1.16885,131.23483,-437.09882,-2.07112,136.43579,-433.3806,4.01472,129.13767,-439.34406,9.34204,129.47564,-439.67188,17.72022,112.99673,-455.48745,21.69605,91.19573,-453.07401,-5.89557,128.14612,-439.20227,-11.0674,126.79761,-439.01207,-19.52608,105.80673,-430.08294,-16.39236,101.49528,-408.43803,7.37252,92.01353,-452.66744,12.66694,56.54719,-437.12907,14.44015,36.88982,-473.04907,15.12387,25.60095,-476.25181,-5.56017,91.63608,-452.53463,-6.99402,59.50045,-430.3405,-3.53505,20.69982,-443.08214,-6.16363,13.2089,-434.41379
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,0.3226,109.44643,-449.35265,-0.09705,117.90783,-446.3334,-1.12151,130.8021,-436.2883,-2.00262,135.85647,-432.36831,4.01308,128.83034,-438.74934,9.32131,129.21401,-439.2761,16.84999,114.5331,-457.15543,21.82196,92.88737,-459.06788,-5.88035,127.74143,-438.36008,-11.05239,126.41488,-438.05545,-19.10708,106.49028,-426.65249,-15.67836,103.78044,-404.79359,7.38303,92.07693,-452.77666,12.68667,58.81687,-432.95313,13.12776,37.16007,-467.74668,14.61526,25.61631,-469.38755,-5.54284,91.58223,-452.47376,-7.51046,58.41837,-431.89171,-3.40449,21.53615,-449.28842,-6.04857,14.04531,-440.62471
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.22605,109.35966,-448.93627,-0.18444,117.72602,-445.66171,-0.89801,130.26115,-435.14614,-1.71879,135.0812,-430.92919,4.1636,128.36116,-437.80673,9.44641,128.77893,-438.52741,15.77038,116.10226,-458.30594,21.21388,94.94331,-462.73118,-5.72092,127.29055,-437.20079,-10.91682,126.07507,-436.84335,-18.44523,106.70689,-424.19059,-14.95242,104.69224,-402.26681,7.39555,92.1281,-452.80217,12.71806,60.59801,-430.33315,12.39325,34.16452,-461.65357,13.45816,22.50137,-460.65342,-5.52845,91.55524,-452.56429,-8.01447,56.57114,-435.32285,-3.22572,21.17475,-455.42176,-6.02267,13.69156,-446.79954
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.12285,109.24312,-448.45047,-0.25954,117.49797,-444.90105,-0.58008,129.67401,-433.95311,-1.26412,134.27407,-429.47419,4.40174,127.78603,-436.76835,9.66458,128.23872,-437.60483,14.75889,117.29242,-458.72608,20.1067,96.44886,-464.54521,-5.48698,126.85318,-436.01994,-10.71414,125.78386,-435.65129,-17.86842,106.30293,-422.95465,-14.35181,104.25327,-401.03791,7.40891,92.18148,-452.81935,12.37307,61.27706,-429.41836,11.57743,28.98608,-454.64658,12.08786,17.99159,-450.52054,-5.51305,91.53434,-452.68248,-8.52175,54.73016,-439.8866,-3.47953,20.158,-461.31425,-6.17306,12.32347,-452.97586
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,0.08907,109.09116,-447.88778,-0.22776,117.2222,-444.05725,-0.12767,129.09566,-432.77777,-0.64269,133.5269,-428.10999,4.76636,127.20067,-435.73852,10.01684,127.66355,-436.64419,14.01345,117.77095,-458.50842,19.16829,97.06968,-464.97376,-5.12158,126.41757,-434.826,-10.37036,125.47529,-434.41992,-17.54604,105.34342,-422.79612,-13.87988,102.6739,-400.97082,7.41233,92.22544,-452.90679,11.70247,60.7824,-430.09751,10.98944,23.21211,-446.46112,11.14815,13.87035,-439.3288,-5.50706,91.53273,-452.75185,-8.60663,53.4874,-444.36854,-4.07018,19.3885,-466.65056,-6.36883,10.65578,-459.12598
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.20068,108.96313,-447.44796,0.00427,116.99617,-443.4083,0.50156,128.65337,-431.91576,0.15904,132.98007,-427.13543,5.31563,126.71186,-434.97579,10.56204,127.11717,-435.93133,13.72004,117.52586,-458.06534,18.75577,96.80131,-464.54992,-4.57398,126.11871,-433.94578,-9.83546,125.27284,-433.4943,-17.33645,104.28854,-423.73266,-13.60321,100.43239,-402.09695,7.39808,92.2097,-452.99711,10.73553,59.52473,-431.83378,10.44775,18.93974,-437.54158,10.729,11.90819,-428.1266,-5.52391,91.58414,-452.78408,-9.07326,52.99283,-447.73962,-4.80132,19.79335,-471.39016,-6.67783,9.91786,-465.29781
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.43884,108.98068,-447.47683,0.40277,117.0139,-443.43291,1.27555,128.59694,-431.88789,1.09747,132.89652,-427.07426,6.01379,126.56615,-435.00775,11.25896,126.85716,-436.01054,14.08092,116.76399,-457.96606,18.91244,95.77946,-463.72988,-3.87531,126.18513,-433.87745,-9.14235,125.40648,-433.37303,-17.11589,103.67038,-425.89907,-13.51228,98.10565,-404.61624,7.36907,92.10406,-452.99268,9.77618,58.01675,-434.02974,10.05151,17.17608,-430.59935,10.38899,12.67822,-419.74491,-5.56127,91.68489,-452.78047,-10.04288,52.93548,-450.38616,-5.85435,21.19996,-475.98138,-7.15295,10.24846,-471.91421
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.68919,109.01074,-447.55762,0.81155,117.06749,-443.56251,2.03457,128.71634,-432.11592,1.98995,133.01528,-427.29862,6.70339,126.54597,-435.24643,11.9466,126.68393,-436.29131,14.99198,115.46698,-457.66388,19.70561,94.04925,-461.66113,-3.18521,126.41542,-434.05659,-8.45465,125.68989,-433.5007,-16.98168,103.47069,-428.45172,-13.63847,95.77939,-407.79796,7.33783,91.9708,-452.91573,9.12535,57.791,-434.051,9.12688,17.21162,-428.2963,9.73647,13.2867,-417.23344,-5.59979,91.80977,-452.8349,-10.96608,53.11449,-451.73372,-7.44847,23.68832,-480.04502,-7.97739,12.04531,-478.52056
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.92005,108.85825,-447.09046,1.17477,116.85264,-442.97804,2.58992,128.69058,-431.74966,2.63035,133.03512,-426.97341,7.23481,126.31374,-434.76366,12.48392,126.25708,-435.78624,16.28034,113.48616,-456.14236,20.88499,91.71628,-457.47842,-2.66959,126.51216,-433.72413,-7.95158,125.83788,-433.22573,-16.94536,103.42796,-430.25879,-14.09793,93.6747,-410.4175,7.30577,91.85809,-452.87753,8.42585,58.79838,-432.06567,7.59302,17.85689,-430.36159,8.56643,10.86114,-420.96608,-5.63206,91.96498,-453.00329,-11.72991,53.42728,-450.76803,-9.09392,27.53277,-482.42761,-8.96735,15.84317,-483.65266
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.22631,109.08841,-447.82897,1.6122,117.23777,-444.04397,3.06491,129.31356,-433.0767,3.21597,133.85038,-428.48501,7.72103,126.70951,-435.87814,12.99092,126.43968,-436.74847,18.00092,111.81867,-455.53694,22.38215,90.06704,-453.39529,-2.19917,127.2556,-435.16497,-7.50633,126.67332,-434.85285,-16.84299,104.24313,-433.5845,-14.72448,92.97199,-414.46948,7.25738,91.66349,-452.65303,7.99975,59.96351,-429.80806,7.51352,19.84106,-438.16004,8.47735,12.35311,-429.15086,-5.66902,92.09544,-453.02199,-12.25381,53.91091,-447.93116,-9.92406,32.83402,-483.00451,-9.99002,21.60784,-486.48764
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.99229,109.19986,-448.21641,1.30097,117.40778,-444.55282,2.77919,129.40991,-433.50838,3.05019,134.06501,-429.0423,7.43554,126.73914,-436.24588,12.70814,126.23646,-436.98687,19.20045,109.42269,-453.32786,23.26914,88.45969,-446.93147,-2.48428,127.45075,-435.69105,-7.79375,126.8428,-435.48503,-17.36115,104.49299,-436.40498,-15.81925,92.01952,-417.99449,7.29045,91.73832,-452.54087,8.19903,59.46074,-430.52577,7.03984,21.3658,-445.60008,8.20045,13.73089,-436.73866,-5.63688,91.98955,-453.02618,-12.17812,54.68873,-443.37243,-9.5659,37.20461,-480.34925,-10.75274,26.18615,-484.26696
