time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.91023,109.62553,-3.49877,-1.31808,118.60005,-3.07593,-1.57955,134.63618,0.2392,-0.69652,141.03218,0.21305,3.45994,131.41039,-0.47243,8.70703,131.02603,0.48795,14.64872,108.03352,-4.79612,19.17305,86.24595,-6.1182,-6.49165,131.33552,-0.89368,-11.76834,131.03998,-0.07411,-16.73635,107.62085,-4.40521,-20.22654,85.60568,-4.15663,6.5563,92.12823,-2.32889,5.65932,54.58715,8.49678,5.4425,13.63169,10.048,4.46652,6.14084,19.05346,-6.30265,91.34453,-3.53212,-4.87941,52.44007,-6.96016,-2.43458,15.2414,-23.99204,-4.09297,6.29788,-16.54712
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.96224,109.62442,-3.43163,-1.38943,118.59812,-3.01059,-1.64891,134.66424,0.1562,-0.79774,141.0641,0.07491,3.39015,131.43197,-0.52858,8.64081,131.07671,0.42346,14.433,107.95891,-4.46515,18.70872,86.0849,-4.8669,-6.56169,131.35327,-0.94316,-11.83293,131.05244,-0.09108,-16.79306,107.5393,-3.88909,-20.15859,85.52362,-2.94349,6.56094,92.14739,-2.32321,5.32841,54.47865,8.01504,4.89076,13.4983,8.48601,3.91076,6.00744,17.49102,-6.29279,91.32568,-3.55651,-5.36459,52.44395,-7.38839,-3.12072,15.54378,-25.08433,-4.72621,6.29911,-18.00464
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.99989,109.62374,-3.36564,-1.43756,118.5966,-2.93727,-1.68092,134.68164,0.13327,-0.84089,141.08227,0.00872,3.35474,131.44292,-0.546,8.60787,131.11779,0.40316,14.30092,107.87974,-4.00851,18.24806,85.95532,-3.19901,-6.59825,131.36641,-0.93244,-11.86488,131.07042,-0.05068,-16.78808,107.46514,-3.283,-20.01007,85.48055,-1.49198,6.56782,92.15983,-2.35832,5.01584,54.37268,7.49334,4.3894,13.39531,6.97748,3.40163,5.90444,15.98163,-6.28918,91.31343,-3.53979,-5.74651,52.46655,-7.77767,-3.66268,15.85325,-26.07868,-5.26393,6.32354,-19.38659
2.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.01985,109.62344,-3.32072,-1.46641,118.5956,-2.88703,-1.71642,134.69265,0.11937,-0.84937,141.08888,-0.04103,3.3201,131.45903,-0.57752,8.57486,131.15344,0.3692,14.21892,107.79395,-3.42023,17.75419,85.89031,-1.26436,-6.63493,131.36545,-0.90268,-11.89735,131.09028,0.01041,-16.76842,107.40478,-2.66632,-19.76276,85.49391,0.13705,6.5725,92.16596,-2.39023,4.76179,54.2617,6.95436,3.94495,13.3094,5.52461,2.95502,5.81854,14.52854,-6.2883,91.30738,-3.5204,-6.05042,52.49028,-8.04918,-4.15069,16.18396,-26.97125,-5.7513,6.37598,-20.69389
3.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.02533,109.62375,-3.28603,-1.47799,118.59533,-2.84658,-1.74873,134.69953,0.11945,-0.84105,141.08924,-0.07267,3.2908,131.47961,-0.61805,8.54734,131.18192,0.32118,14.16909,107.70298,-2.68152,17.23738,85.91494,0.8937,-6.6666,131.35444,-0.84567,-11.92424,131.10764,0.10238,-16.76932,107.36094,-2.0225,-19.45147,85.57846,1.88142,6.5773,92.16628,-2.44336,4.56237,54.16732,6.46457,3.4953,13.26028,4.16709,2.51217,5.76942,13.17175,-6.29158,91.30697,-3.47694,-6.28006,52.50596,-8.14763,-4.54719,16.54246,-27.72892,-6.22905,6.477,-21.89613
3.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.01712,109.62449,-3.27469,-1.45829,118.59669,-2.83633,-1.68683,134.70689,0.10051,-0.7786,141.09641,-0.09549,3.34343,131.47716,-0.65701,8.60109,131.18734,0.27843,14.13369,107.58524,-1.77394,16.69633,85.99199,3.13319,-6.6152,131.36822,-0.83274,-11.86549,131.1446,0.16072,-16.72106,107.35565,-1.38992,-19.02422,85.76392,3.65028,6.58003,92.16186,-2.49171,4.38231,54.0747,5.98596,3.04823,13.23413,2.81251,2.06954,5.74326,11.81766,-6.29659,91.31119,-3.43175,-6.49248,52.51074,-8.103,-4.89787,16.94339,-28.4063,-6.66233,6.63761,-23.03592
3.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.02394,109.62369,-3.29423,-1.459,118.59687,-2.86994,-1.64406,134.7141,0.03117,-0.72624,141.10202,-0.17222,3.37618,131.47538,-0.75398,8.63583,131.19783,0.17401,14.03454,107.49689,-0.82619,16.11456,86.18262,5.36175,-6.58358,131.3804,-0.85993,-11.82619,131.18343,0.17873,-16.66038,107.35753,-0.74453,-18.59044,86.00885,5.37261,6.5853,92.16441,-2.55512,4.20009,54.00485,5.53751,2.63868,13.2485,1.50203,1.6611,5.75764,10.5073,-6.29997,91.30886,-3.36289,-6.67571,52.4986,-7.94075,-5.19912,17.38259,-29.02364,-7.063,6.85031,-24.14915
3.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.0406,109.62219,-3.31541,-1.47334,118.59613,-2.90522,-1.61361,134.71971,-0.03705,-0.68808,141.10615,-0.25168,3.39593,131.47221,-0.85361,8.65681,131.21184,0.07236,13.85792,107.44593,0.17681,15.48791,86.46138,7.51895,-6.56447,131.39115,-0.88333,-11.7983,131.22243,0.20343,-16.60334,107.37472,-0.10262,-18.15497,86.3127,7.03142,6.5908,92.171,-2.61454,4.01614,53.94345,5.08983,2.21323,13.28355,0.26018,1.24635,5.79267,9.26659,-6.30083,91.30269,-3.29757,-6.91118,52.46423,-7.60288,-5.5028,17.86852,-29.5336,-7.46139,7.13592,-25.15882
3.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.07321,109.61902,-3.36052,-1.50983,118.59388,-2.97538,-1.60327,134.72553,-0.15101,-0.65823,141.10864,-0.37934,3.39544,131.4661,-0.9862,8.65644,131.22223,-0.05643,13.64096,107.43875,1.11892,14.853,86.8342,9.53906,-6.56512,131.40426,-0.96081,-11.79096,131.2656,0.16785,-16.51933,107.40267,0.48162,-17.72063,86.64925,8.52919,6.5962,92.18515,-2.64398,3.87241,53.89142,4.67063,1.83963,13.34904,-0.98502,0.8672,5.85819,8.02082,-6.29714,91.28943,-3.25555,-7.15993,52.4098,-7.12387,-5.82472,18.39779,-29.95374,-7.84457,7.4686,-26.12795
3.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.10239,109.61667,-3.37445,-1.54288,118.5921,-3.00726,-1.60144,134.73568,-0.25094,-0.6352,141.1152,-0.49035,3.38932,131.46473,-1.08866,8.65014,131.23639,-0.15394,13.42484,107.47726,1.98771,14.18297,87.29325,11.41884,-6.57118,131.41897,-1.03043,-11.78995,131.3078,0.13344,-16.40854,107.43915,1.05617,-17.28992,86.98593,9.87659,6.60137,92.19685,-2.68522,3.6771,53.85211,4.27625,1.42455,13.42698,-2.09071,0.45246,5.93612,6.91516,-6.29417,91.27838,-3.21044,-7.49783,52.3356,-6.26738,-6.15244,19.00287,-30.07751,-8.24742,7.88256,-26.89738
3.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.13116,109.61213,-3.46742,-1.57779,118.58895,-3.1445,-1.61076,134.74071,-0.43606,-0.62419,141.11684,-0.68276,3.37462,131.45994,-1.26736,8.63332,131.2412,-0.31853,13.24115,107.53132,2.59528,13.5319,87.79968,12.96318,-6.5859,131.42903,-1.20242,-11.8005,131.34295,-0.01791,-16.29745,107.4791,1.46173,-16.87964,87.30318,10.9224,6.60508,92.21049,-2.68846,3.51304,53.82065,3.94418,1.02786,13.53909,-3.19885,0.05883,6.04823,5.80734,-6.28987,91.266,-3.18129,-7.88492,52.26247,-5.0559,-6.39784,19.72904,-29.93898,-8.58741,8.42719,-27.56462
3.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.12726,109.61007,-3.54036,-1.56521,118.58833,-3.24681,-1.56258,134.74134,-0.54564,-0.57832,141.11675,-0.81872,3.41641,131.4466,-1.35984,8.67147,131.23759,-0.38892,13.12736,107.57264,3.07458,12.94131,88.29338,14.26346,-6.54431,131.44289,-1.32615,-11.75794,131.37794,-0.13604,-16.15611,107.52904,1.80862,-16.44385,87.5946,11.78088,6.60489,92.21013,-2.68648,3.4082,53.80921,3.83146,0.67854,13.70594,-4.17351,-0.29693,6.21508,4.83199,-6.29077,91.26694,-3.16294,-8.32157,52.23882,-3.28714,-6.56183,20.60412,-29.28622,-8.85071,9.1534,-27.94249
3.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.08325,109.60954,-3.63698,-1.50072,118.58982,-3.37725,-1.47962,134.73983,-0.65831,-0.47495,141.11174,-0.93867,3.49634,131.43789,-1.46177,8.74593,131.23925,-0.45957,13.10667,107.60122,3.29654,12.45429,88.75156,15.17846,-6.46443,131.45037,-1.4568,-11.68047,131.40502,-0.27636,-15.99507,107.57121,2.01042,-16.02585,87.83993,12.38281,6.60001,92.19361,-2.67459,3.34955,53.793,3.81847,0.42373,13.88476,-5.0458,-0.56856,6.39391,3.95787,-6.29815,91.2836,-3.14791,-8.86852,52.34792,-0.97077,-6.77806,21.64834,-28.04417,-8.98812,10.10472,-27.88869
3.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.02368,109.60739,-3.77383,-1.41554,118.5899,-3.55463,-1.38306,134.72872,-0.7701,-0.36102,141.09884,-1.02737,3.59162,131.42271,-1.56469,8.83271,131.22367,-0.51901,13.14139,107.58789,3.31061,12.06978,89.10709,15.72943,-6.36904,131.44988,-1.60424,-11.58831,131.42152,-0.43766,-15.83476,107.59746,2.06776,-15.69044,88.00404,12.69734,6.59369,92.1711,-2.66713,3.34062,53.78087,3.88573,0.18471,14.08468,-5.81252,-0.81466,6.59383,3.19036,-6.30843,91.30672,-3.11723,-9.37961,52.66139,1.82653,-7.05712,22.86474,-26.21931,-9.06594,11.33832,-27.34618
3.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.91982,109.60506,-3.93462,-1.26515,118.59047,-3.76039,-1.19991,134.71323,-0.88491,-0.16039,141.08206,-1.10092,3.76871,131.39895,-1.68296,9.0007,131.18274,-0.59591,13.27529,107.52677,3.14622,11.84101,89.29015,15.88529,-6.19168,131.45199,-1.75267,-11.41519,131.43311,-0.60503,-15.6458,107.61133,1.94834,-15.3951,88.10142,12.7285,6.58252,92.13008,-2.66462,3.38045,53.76006,4.03021,0.03945,14.28595,-6.47861,-0.95723,6.79508,2.52457,-6.3262,91.34839,-3.07493,-9.69799,53.24026,4.90855,-7.37269,24.09289,-23.81124,-9.05889,12.70593,-26.1898
3.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.8483,109.60537,-3.9952,-1.15618,118.59225,-3.8268,-1.04324,134.69748,-0.85613,0.01843,141.06393,-1.03034,3.91607,131.37088,-1.66082,9.13965,131.13394,-0.53827,13.41505,107.45147,3.03134,11.7278,89.27235,15.8215,-6.04387,131.45859,-1.75606,-11.27031,131.45475,-0.62167,-15.52069,107.62795,1.85083,-15.23757,88.10998,12.61556,6.57505,92.09995,-2.68089,3.5017,53.7212,4.02419,-0.02048,14.42516,-7.07622,-1.01874,6.93431,1.92679,-6.33866,91.37843,-3.04178,-9.65652,53.85416,7.36279,-7.41411,24.90962,-21.56795,-9.0874,13.66128,-24.54092
3.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.77629,109.60814,-4.01021,-1.04269,118.59619,-3.83392,-0.86552,134.68666,-0.78739,0.22737,141.04896,-0.91399,4.08064,131.34333,-1.60361,9.29921,131.08408,-0.46279,13.56269,107.36773,2.88957,11.77845,89.04376,15.45796,-5.87876,131.47282,-1.7067,-11.10655,131.48499,-0.57861,-15.43296,107.64998,1.67295,-15.20552,88.03123,12.25426,6.56794,92.06701,-2.72792,3.60724,53.60609,3.54303,-0.00965,14.3587,-7.69813,-1.00244,6.86784,1.30548,-6.35161,91.4106,-2.99057,-9.38867,54.41066,9.22068,-7.32908,25.36835,-19.62556,-9.36355,13.96538,-21.62473
3.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.66539,109.61445,-3.99111,-0.87755,118.60364,-3.79967,-0.64425,134.68499,-0.70908,0.47434,141.04314,-0.81852,4.28967,131.32947,-1.54898,9.50775,131.04537,-0.41188,13.72902,107.28494,2.67089,12.03752,88.60369,14.7152,-5.66957,131.48842,-1.62269,-10.89644,131.51581,-0.49063,-15.33708,107.67229,1.42317,-15.28141,87.84889,11.6183,6.55568,92.01685,-2.78536,3.64686,53.4719,2.97295,0.07389,14.21654,-8.2544,-0.91401,6.72569,0.74975,-6.37026,91.45899,-2.93845,-8.9147,54.91385,10.67451,-7.16431,25.05026,-17.34164,-9.73107,13.5901,-17.83163
3.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.54099,109.62072,-3.96725,-0.69607,118.61072,-3.75968,-0.41537,134.68386,-0.63058,0.74021,141.03545,-0.73626,4.50796,131.31914,-1.49547,9.7268,131.01694,-0.36654,13.88801,107.19903,2.33014,12.45735,88.02484,13.60929,-5.45108,131.50104,-1.53488,-10.67456,131.54539,-0.3878,-15.23623,107.69391,1.09322,-15.48111,87.588,10.71629,6.5408,91.96214,-2.82885,3.69554,53.33631,2.39437,0.18472,14.05518,-8.76225,-0.79435,6.56431,0.24285,-6.39004,91.51196,-2.90161,-8.33441,55.36343,11.82378,-7.1766,23.9161,-14.43509,-10.13382,12.57852,-13.49823
3.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.43996,109.62603,-3.93175,-0.54567,118.61616,-3.70056,-0.20985,134.67754,-0.51694,0.97978,141.02314,-0.60249,4.70097,131.30318,-1.41475,9.92087,130.97905,-0.29685,14.02385,107.09852,1.88642,12.96866,87.3533,12.17857,-5.25764,131.51086,-1.41053,-10.47791,131.56581,-0.24936,-15.19063,107.72064,0.79621,-15.84342,87.26221,9.62442,6.52821,91.9173,-2.87397,3.77464,53.214,1.79556,0.31142,13.88857,-9.21899,-0.66519,6.39771,-0.21361,-6.40561,91.55532,-2.86638,-7.81586,55.72719,12.68001,-7.39185,22.28091,-11.00479,-10.49328,11.22959,-8.47241
3.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.35617,109.63172,-3.86954,-0.42019,118.62112,-3.59792,-0.03285,134.66336,-0.32494,1.18872,141.00319,-0.38497,4.866,131.28314,-1.26514,10.08755,130.9275,-0.16469,14.17081,106.99456,1.39167,13.57468,86.66512,10.51712,-5.09199,131.51315,-1.21253,-10.30796,131.56842,-0.03225,-15.17639,107.73871,0.55005,-16.30324,86.90804,8.40652,6.51735,91.88021,-2.9147,3.82872,53.11643,1.2654,0.47502,13.73932,-9.59734,-0.49473,6.24845,-0.59124,-6.4181,91.59083,-2.84299,-7.3025,55.95165,13.16953,-7.48835,20.35572,-7.14545,-10.63772,9.84701,-2.92503
3.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.27479,109.63692,-3.8025,-0.30162,118.62497,-3.48399,0.11862,134.6427,-0.097,1.35799,140.97931,-0.11911,5.00924,131.26442,-1.08575,10.23073,130.86448,-0.00034,14.34353,106.89904,0.78921,14.2635,86.0382,8.64632,-4.94812,131.50411,-0.98241,-10.15883,131.56082,0.22084,-15.1896,107.75791,0.31193,-16.85031,86.57083,7.03951,6.50645,91.84453,-2.95471,3.84277,53.04135,0.85979,0.68484,13.62832,-9.93111,-0.28371,6.13745,-0.92487,-6.42988,91.62506,-2.82166,-6.88098,56.02482,13.29521,-7.53856,18.32268,-2.76465,-10.59748,8.4652,2.86
3.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.21687,109.64175,-3.7215,-0.21647,118.62773,-3.34814,0.23325,134.61713,0.16651,1.48023,140.95218,0.20359,5.11624,131.24328,-0.87375,10.33875,130.79997,0.18969,14.50875,106.83151,0.11756,14.98316,85.50869,6.60041,-4.8403,131.48967,-0.71929,-10.04542,131.54964,0.50774,-15.24257,107.78603,0.08861,-17.45388,86.29351,5.5743,6.49849,91.81931,-2.9883,3.90513,52.97358,0.42003,0.88097,13.52408,-10.27551,-0.0689,6.03323,-1.26727,-6.43805,91.64893,-2.81065,-6.58097,55.86951,12.91024,-7.43907,16.38914,1.93901,-10.31834,7.34785,8.87647
3.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.18638,109.64674,-3.61318,-0.16646,118.62984,-3.17645,0.32903,134.59163,0.45557,1.58756,140.92377,0.55232,5.20046,131.21845,-0.63963,10.42774,130.74696,0.38764,14.68222,106.81409,-0.61135,15.71047,85.13341,4.46861,-4.75457,131.47848,-0.42295,-9.9521,131.54129,0.83574,-15.32446,107.83435,-0.1713,-18.05568,86.12056,4.06695,6.49403,91.80574,-3.02681,4.02252,52.91276,-0.10099,1.1566,13.44107,-10.75814,0.21801,5.95021,-1.74873,-6.44209,91.66111,-2.80232,-6.35399,55.47445,11.95749,-7.0937,14.84382,6.62762,-9.68802,6.78794,14.78457
3.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.21277,109.65185,-3.45272,-0.1914,118.6311,-2.94312,0.36821,134.57649,0.7511,1.64024,140.90542,0.87701,5.22395,131.19525,-0.38804,10.45842,130.71329,0.59691,14.82851,106.86044,-1.35876,16.39597,84.93063,2.32118,-4.72884,131.48014,-0.10866,-9.91781,131.55354,1.18428,-15.45139,107.91788,-0.43755,-18.66962,86.06758,2.58213,6.497,91.81615,-3.07832,4.13716,52.88577,-0.59053,1.43444,13.42643,-11.33569,0.50447,5.93557,-2.32538,-6.43771,91.64928,-2.79552,-6.22317,54.88732,10.4652,-6.51297,13.91013,11.23251,-8.70344,6.78908,20.32405
3.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.14894,109.65606,-3.30898,-0.098,118.63123,-2.73377,0.49447,134.56206,1.01773,1.78318,140.88729,1.15848,5.34073,131.18288,-0.16693,10.58276,130.67524,0.7634,15.12863,106.95506,-2.16385,17.21852,84.88837,0.20451,-4.60981,131.47148,0.18033,-9.79376,131.53545,1.49375,-15.45052,107.98078,-0.75883,-19.0729,86.07063,1.17373,6.48791,91.79019,-3.11849,4.33769,52.81958,-1.11844,1.81503,13.40253,-12.06081,0.88992,5.91166,-3.05,-6.44641,91.67406,-2.79541,-5.91968,54.36538,8.82865,-5.56784,13.89607,15.3028,-7.37018,7.12677,24.74164
3.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.18849,109.65733,-3.20533,-0.13895,118.62974,-2.58847,0.53078,134.55499,1.17369,1.82829,140.87834,1.31837,5.35751,131.1623,-0.05143,10.60827,130.63802,0.81846,15.34006,107.08301,-3.00941,17.9029,84.97062,-1.83057,-4.58915,131.48074,0.37257,-9.7643,131.53147,1.72082,-15.54518,108.07803,-1.17965,-19.49806,86.16232,-0.18589,6.49239,91.80691,-3.1643,4.55275,52.80116,-1.70797,2.19967,13.50038,-13.09723,1.2739,6.00952,-4.08648,-6.43987,91.65698,-2.77848,-5.73765,54.34608,8.82916,-5.16522,14.31145,17.58723,-6.23703,7.76677,27.29197
3.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.14848,109.65842,-3.14668,-0.07211,118.62844,-2.49863,0.66242,134.53973,1.3102,1.95881,140.8633,1.45551,5.47178,131.1407,0.03539,10.73361,130.58289,0.81263,15.69257,107.21307,-3.7853,18.71475,85.12773,-3.64665,-4.47045,131.47918,0.54001,-9.64052,131.49697,1.90843,-15.5112,108.14363,-1.56319,-19.69262,86.24885,-1.35007,6.4857,91.79066,-3.21165,4.85804,52.75184,-2.40304,2.66806,13.62873,-14.41923,1.74703,6.13787,-5.408,-6.44432,91.67294,-2.74748,-5.44262,54.18558,8.25382,-4.47804,14.37423,17.94554,-5.31187,8.11597,27.8603
3.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.01895,109.65875,-3.18116,0.11476,118.62823,-2.53486,0.89151,134.5228,1.3349,2.18602,140.84679,1.47871,5.68767,131.12658,0.00409,10.959,130.52371,0.67616,16.14224,107.34293,-4.58371,19.58957,85.33017,-5.26906,-4.24962,131.46835,0.59621,-9.4161,131.44161,1.97797,-15.34125,108.18202,-1.99435,-19.63671,86.31143,-2.36492,6.46549,91.73619,-3.26673,5.20328,52.67549,-3.2943,3.24776,13.77106,-16.0389,2.32869,6.28019,-7.02748,-6.46021,91.72732,-2.68279,-5.12233,54.12641,7.88678,-3.79475,14.24881,17.25787,-4.75583,7.47126,26.81323
3.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.25468,109.6555,-3.2653,0.49225,118.62422,-2.63858,1.26716,134.50237,1.29839,2.53688,140.83116,1.45156,6.05922,131.12308,-0.08912,11.33587,130.4703,0.48783,16.69341,107.45556,-5.30006,20.49749,85.53313,-6.66068,-3.87338,131.4399,0.58941,-9.03415,131.36436,1.99053,-14.96267,108.16775,-2.32981,-19.31293,86.31995,-3.14221,6.42377,91.62182,-3.30876,5.5476,52.56925,-4.51777,3.93076,13.82254,-17.77978,3.02312,6.3317,-8.76717,-6.49474,91.84259,-2.61731,-4.81368,54.05409,7.20801,-3.09641,14.08624,16.12012,-4.1697,7.05678,25.47951
3.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.55239,109.64723,-3.3003,0.894,118.61313,-2.68134,1.61786,134.48591,1.28688,2.88066,140.81608,1.44046,6.4166,131.13396,-0.14316,11.69852,130.46641,0.36448,17.14538,107.56471,-5.77756,21.21623,85.72761,-7.64424,-3.51228,131.39926,0.60801,-8.66972,131.30364,2.02016,-14.57877,108.12659,-2.42987,-18.95233,86.29424,-3.49359,6.37619,91.49912,-3.35252,5.80546,52.52225,-6.14714,4.57535,13.79939,-19.51988,3.69552,6.30852,-10.50455,-6.53013,91.96759,-2.5638,-4.67295,54.2196,7.38477,-2.81307,13.916,14.59338,-3.60162,6.74656,23.87459
3.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.77292,109.63807,-3.29314,1.18895,118.60072,-2.67269,1.86122,134.47701,1.29056,3.10122,140.81173,1.44213,6.6695,131.14301,-0.14936,11.95635,130.49571,0.33263,17.36598,107.63569,-5.99479,21.52912,85.84421,-8.16629,-3.25863,131.37074,0.62366,-8.41444,131.27678,2.04186,-14.31377,108.08255,-2.33088,-18.69484,86.25234,-3.40763,6.34076,91.40988,-3.36614,5.91906,52.56446,-7.63087,5.02192,13.83648,-21.01526,4.2225,6.20117,-12.11433,-6.55615,92.05939,-2.55218,-4.35329,54.3006,7.28424,-2.22374,13.77731,13.04026,-3.00605,6.52482,22.25725
3.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.88558,109.63315,-3.23196,1.33991,118.59321,-2.60103,1.98635,134.48719,1.29505,3.22339,140.82285,1.43058,6.79998,131.15507,-0.13129,12.09059,130.54809,0.36173,17.39404,107.66015,-5.95464,21.51456,85.87129,-8.23116,-3.12843,131.36967,0.64183,-8.28756,131.28858,2.04869,-14.18571,108.04448,-2.05245,-18.54319,86.1971,-2.8367,6.32242,91.36589,-3.37844,6.08999,52.55262,-7.94007,5.38293,14.08811,-22.07457,4.67589,6.05069,-13.52686,-6.5692,92.10474,-2.55692,-4.08821,54.28365,6.96902,-1.70051,13.62167,11.51931,-2.46597,6.32298,20.70119
3.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.9674,109.62945,-3.13533,1.46178,118.58623,-2.48815,2.14999,134.50483,1.29872,3.38876,140.84094,1.39048,6.95511,131.14985,-0.10251,12.24762,130.5782,0.41191,17.42023,107.58964,-5.64207,21.39969,85.76076,-7.78206,-2.97301,131.39687,0.6647,-8.13623,131.32426,2.05697,-14.0532,108.02342,-1.67873,-18.32848,86.14633,-1.83936,6.30747,91.33527,-3.41765,6.3182,52.54979,-8.21543,5.81527,14.35305,-23.06669,5.16974,5.91058,-14.91368,-6.57705,92.1364,-2.54464,-3.83346,54.23663,6.58851,-1.15661,13.48529,10.04762,-1.91517,6.14799,19.19925
4.0,0.0,0.0,0.0,0.0,93.9241,-3.0,1.04058,109.62526,-3.05363,1.58098,118.57905,-2.40179,2.36044,134.52641,1.24376,3.57391,140.86779,1.30355,7.14855,131.12705,-0.10786,12.44025,130.56718,0.42747,17.47702,107.424,-5.13171,21.26146,85.5245,-6.86538,-2.78064,131.44688,0.61738,-7.94448,131.3903,2.00809,-13.89152,108.03635,-1.32679,-17.99685,86.139,-0.57639,6.29498,91.30811,-3.43646,6.64896,52.53769,-8.34166,6.41654,14.6854,-24.0564,5.73295,5.90301,-16.27399,-6.58495,92.16472,-2.5486,-3.61395,54.21941,6.32049,-0.62175,13.40778,8.61411,-1.37688,6.03567,17.73799
4.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.132,109.61898,-2.9609,1.71965,118.5688,-2.29568,2.56533,134.53909,1.23288,3.7546,140.88519,1.27654,7.34163,131.10534,-0.07286,12.63136,130.53426,0.46993,17.51955,107.21719,-4.45965,21.07105,85.23219,-5.44035,-2.58875,131.48106,0.60801,-7.75243,131.44325,1.99995,-13.74551,108.04384,-0.90626,-17.56258,86.16326,0.9861,6.28117,91.27395,-3.42921,6.93881,52.52493,-8.47037,6.91963,15.05159,-25.07011,6.23263,6.02222,-17.57597,-6.59662,92.20063,-2.58169,-3.40368,54.20657,5.99681,-0.14444,13.3702,7.25006,-0.89359,5.97066,16.35222
4.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.2467,109.61002,-2.90109,1.8798,118.55645,-2.23194,2.73393,134.54821,1.1959,3.91557,140.89579,1.23026,7.5111,131.09827,-0.06313,12.79864,130.51474,0.48767,17.51801,107.01872,-3.70103,20.81892,84.97292,-3.65336,-2.42196,131.49444,0.5651,-7.58727,131.47795,1.95139,-13.59177,108.02135,-0.42124,-17.04846,86.22336,2.71078,6.26332,91.22946,-3.41281,7.19766,52.50562,-8.60154,7.3487,15.44186,-26.09606,6.67143,6.18445,-18.8846,-6.61073,92.24762,-2.61475,-3.16797,54.22002,5.71491,0.28393,13.38067,5.90267,-0.45488,5.93998,14.97206
