time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.93159,109.20436,-0.64806,-6.07292,116.92511,2.72969,-14.90984,123.81286,14.67472,-17.6443,125.38394,20.30888,-9.35193,121.60757,15.41965,-5.95559,119.48406,18.96333,-0.40459,95.90929,21.26502,-3.74332,74.06347,24.18539,-16.61242,123.60219,8.89862,-21.28173,123.2235,6.31857,-24.79248,99.52932,2.0576,-27.91558,78.67582,9.28871,3.76496,91.58836,2.19904,0.32184,53.31945,9.33822,14.70529,14.99098,11.29968,6.23228,7.08789,13.27775,-2.94803,92.00176,-8.85444,-15.1221,55.37618,-2.71497,-24.38342,15.79134,2.48801,-33.46859,8.57355,4.366
1.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.82892,109.09858,0.05688,-5.87848,116.74768,3.67332,-14.52452,123.82078,15.64968,-17.1649,125.50065,21.29731,-8.93969,121.66303,16.32958,-5.43058,119.58365,19.78854,-0.19396,95.9496,22.21546,-3.80412,74.19165,25.4518,-16.33746,123.48518,9.9132,-21.02426,122.91615,7.40071,-24.29127,99.26419,2.73095,-26.77847,77.97733,8.86239,3.82042,91.34702,2.04218,0.63803,53.32825,10.51438,16.96719,15.80278,12.75063,8.67889,7.69795,14.69472,-3.0321,92.27258,-8.89403,-14.56098,55.63176,-1.69204,-22.14019,15.82339,4.44414,-31.27696,8.60416,6.0459
1.06667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.13283,109.16922,0.26339,-4.97781,116.85493,3.96785,-13.78776,123.70039,15.95703,-16.47143,125.3968,21.57924,-8.1982,121.56341,16.66319,-4.69391,119.43433,20.09671,0.75715,95.82432,22.27249,-3.22324,74.17521,25.7922,-15.53902,123.44073,10.19749,-20.21023,122.72912,7.69233,-23.11544,99.03303,3.00723,-24.94799,77.2906,7.57006,3.61275,91.08457,2.05428,0.05177,53.25473,11.19511,18.7212,16.86622,13.8656,11.03643,8.13532,15.56243,-3.01841,92.51535,-8.96367,-13.60038,55.71857,-1.13083,-19.77442,15.70069,5.21371,-28.84125,8.40719,6.87531
1.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.84113,109.21783,0.21315,-4.64618,116.91553,3.92316,-13.70673,123.43227,15.90876,-16.4855,124.99888,21.52244,-8.12787,121.28631,16.67018,-4.70141,119.04176,20.10871,0.99863,95.45379,21.84022,-3.23168,73.85421,25.37263,-15.34269,123.32016,10.1107,-19.99302,122.605,7.56797,-22.48828,98.80252,3.19633,-23.87732,76.69474,5.69181,3.46495,91.01067,2.11534,-0.76232,53.24226,11.2263,19.71238,17.88885,14.50133,12.97236,8.39807,16.1325,-2.95189,92.5757,-9.01073,-12.56409,55.57138,-0.91012,-17.62567,15.43192,5.64789,-26.63369,8.08158,7.37752
1.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.91694,109.20648,0.2228,-4.71467,116.88253,3.98285,-13.64034,123.31311,16.1153,-16.40144,124.78817,21.7624,-8.08209,121.09362,16.81406,-4.69836,118.77604,20.24644,0.71967,95.09195,21.50734,-3.43196,73.41418,24.63042,-15.30699,123.30916,10.32489,-19.9673,122.73198,7.76542,-22.0276,98.90699,3.29101,-23.1966,76.65452,3.9011,3.52331,91.03527,2.08936,-1.32135,53.28225,10.95339,20.20924,18.65076,15.064,14.59014,8.47818,16.8269,-2.98913,92.55427,-8.98744,-11.51803,55.32139,-0.72278,-15.57851,15.12917,6.19826,-24.58352,7.79322,8.00309
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.99103,109.1858,0.27547,-4.76417,116.84714,4.08344,-13.494,123.32184,16.33433,-16.19571,124.75232,22.02149,-7.95418,121.03731,16.96671,-4.57615,118.67824,20.37637,0.2246,94.8447,21.26864,-3.69654,73.04727,23.80086,-15.2191,123.36275,10.56121,-19.91566,122.98776,8.03055,-21.49117,99.25913,2.89583,-22.46538,77.00127,2.15445,3.59521,91.04939,2.04689,-1.42513,53.25619,10.63773,20.95223,19.23501,15.28708,16.18662,8.66937,17.24151,-3.04038,92.54591,-8.95965,-10.36532,55.07411,-0.6204,-13.5654,14.87779,6.71573,-22.60401,7.58454,8.52554
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.94809,109.17285,0.36047,-4.6764,116.83289,4.20328,-13.32277,123.38411,16.47267,-16.04913,124.79859,22.15206,-7.82069,121.00937,17.10223,-4.46657,118.59827,20.49908,-0.18453,94.65574,21.0466,-3.9484,72.77135,23.00171,-15.03771,123.48066,10.69719,-19.74848,123.27969,8.17317,-20.8929,99.72472,2.19413,-21.68543,77.5043,0.60174,3.56378,91.00534,2.0439,-1.08358,53.15171,10.5784,22.02554,19.60041,15.05971,17.86205,8.84955,17.35055,-3.02092,92.59357,-8.98034,-9.28478,54.94624,-0.56745,-11.69621,14.73642,6.99283,-20.7168,7.42894,8.83494
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.87457,109.15808,0.46759,-4.57096,116.82192,4.32534,-13.25751,123.49075,16.50263,-15.98137,124.94696,22.17266,-7.80717,121.01648,17.19565,-4.53173,118.51515,20.60401,-0.48856,94.52514,20.71802,-4.29437,72.60323,22.08225,-14.89556,123.63455,10.70585,-19.57208,123.49319,8.11497,-20.45953,100.15245,1.30924,-21.13725,77.96728,-0.75713,3.45846,90.93023,2.07311,-0.46494,53.0456,10.83065,23.2614,19.85653,14.7484,19.55463,9.0017,17.31671,-2.93608,92.67279,-9.03941,-8.5778,54.96795,-0.44582,-9.94871,14.71649,7.15311,-18.89289,7.3223,9.02156
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.8511,109.15867,0.47758,-4.53973,116.83155,4.32275,-13.27992,123.5722,16.42186,-15.98651,125.0962,22.08234,-7.88365,120.99878,17.17439,-4.71139,118.40898,20.61413,-0.82101,94.3968,20.21295,-4.76033,72.46673,20.89809,-14.83339,123.78199,10.60385,-19.45448,123.64045,7.91537,-20.20417,100.55269,0.28069,-20.82191,78.37049,-1.83581,3.36174,90.89933,2.11958,0.1022,53.00282,11.0952,24.32686,20.13002,14.60928,21.08046,9.15692,17.29543,-2.84591,92.70352,-9.08866,-8.07608,54.97699,-0.33151,-8.35941,14.70401,7.27179,-17.23701,7.22493,9.1198
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.92814,109.17057,0.38226,-4.65715,116.85208,4.18148,-13.47479,123.60878,16.21527,-16.17998,125.16534,21.86755,-8.10422,120.99568,17.0135,-4.99864,118.36114,20.48,-1.37658,94.3196,19.60486,-5.42361,72.39845,19.60029,-14.96702,123.85025,10.38247,-19.5368,123.70807,7.60769,-20.18731,100.92383,-0.89823,-20.74088,78.71656,-2.75338,3.32891,90.93692,2.16292,0.53033,53.01899,11.20345,25.13913,20.42499,14.64451,22.40247,9.31071,17.31788,-2.79161,92.66262,-9.10544,-7.77729,54.93447,-0.21364,-6.82785,14.6667,7.36314,-15.69663,7.17578,9.20559
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.05751,109.18379,0.24357,-4.84713,116.87404,3.98057,-13.71998,123.64651,15.96482,-16.44985,125.23604,21.59602,-8.35838,121.02432,16.79302,-5.2677,118.39466,20.2765,-1.984,94.32305,18.98967,-6.17339,72.43489,18.46751,-15.17937,123.89015,10.12381,-19.71288,123.75458,7.28985,-20.22079,101.28273,-2.01894,-20.67744,79.0476,-3.53592,3.31336,91.0025,2.21023,0.81778,53.04375,11.1678,25.77345,20.72927,14.74435,23.56624,9.47701,17.32859,-2.74,92.59336,-9.1141,-7.2429,54.80655,-0.21382,-5.39987,14.57082,7.36859,-14.26884,7.08002,9.21051
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.20668,109.19416,0.09322,-5.08442,116.89723,3.73581,-14.08941,123.7359,15.58312,-16.87629,125.343,21.18131,-8.72069,121.15087,16.47929,-5.6329,118.55615,19.99141,-2.56594,94.48154,18.29208,-7.02919,72.66023,17.3836,-15.50307,123.91569,9.72857,-20.0127,123.77899,6.85681,-20.33898,101.55661,-3.0404,-20.71029,79.30669,-4.34957,3.27393,91.06991,2.27216,0.98918,53.05683,11.05383,26.29763,21.02082,14.65662,24.60409,9.66721,17.18467,-2.659,92.52306,-9.13413,-6.61605,54.66571,-0.27428,-4.06397,14.45603,7.24047,-12.93325,6.96517,9.0807
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.32391,109.2088,-0.06917,-5.27564,116.93014,3.47416,-14.41692,123.84483,15.17202,-17.27431,125.47015,20.72927,-9.05327,121.27708,16.14484,-5.99159,118.71927,19.70656,-2.9493,94.67623,17.5718,-7.80155,72.95175,16.38096,-15.76932,123.97588,9.30173,-20.25063,123.82981,6.38642,-20.44576,101.70354,-3.7272,-20.78993,79.45198,-5.01581,3.22436,91.13388,2.33655,0.94058,53.09201,10.9929,26.70082,21.39981,14.43065,25.52341,9.97609,16.93582,-2.57677,92.455,-9.15327,-6.1089,54.54193,-0.35231,-2.75869,14.37271,7.06474,-11.63122,6.88188,8.88939
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.42582,109.22757,-0.25565,-5.44402,116.96967,3.18491,-14.72166,123.94389,14.7392,-17.65022,125.60159,20.24963,-9.36803,121.38486,15.78732,-6.34774,118.85887,19.40661,-3.20769,94.86309,16.91195,-8.52425,73.26372,15.45689,-16.00721,124.0414,8.85325,-20.45479,123.87003,5.8881,-20.61318,101.6978,-4.12501,-20.98232,79.45215,-5.50555,3.18463,91.20657,2.39757,0.46468,53.19236,11.0494,26.82252,21.95019,14.04849,26.20968,10.48613,16.57102,-2.50863,92.37709,-9.16233,-5.87301,54.42649,-0.45793,-1.54579,14.33077,6.85042,-10.42118,6.83994,8.66104
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.52682,109.24393,-0.44457,-5.61534,117.0048,2.88965,-15.04288,124.02952,14.29101,-18.04921,125.73593,19.74439,-9.69363,121.49432,15.41659,-6.71051,118.99384,19.08411,-3.53461,95.02763,16.36105,-9.27885,73.55592,14.66256,-16.26267,124.0826,8.39052,-20.67175,123.88011,5.37034,-20.8872,101.54981,-4.28403,-21.31145,79.31652,-5.83701,3.14752,91.28115,2.45606,-0.56396,53.34702,11.09082,26.55573,22.71614,13.55546,26.56434,11.25167,16.14956,-2.44338,92.29795,-9.16816,-5.85541,54.32538,-0.57888,-0.4534,14.33004,6.56215,-9.32882,6.83922,8.3727
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.57786,109.26456,-0.62571,-5.71762,117.04627,2.61066,-15.28158,124.09898,13.88034,-18.36761,125.83916,19.27826,-9.93728,121.5842,15.07317,-6.97993,119.1145,18.78217,-3.87899,95.14599,15.99369,-9.95416,73.78477,14.06857,-16.44058,124.12041,7.96741,-20.8184,123.87901,4.90491,-21.11475,101.33053,-4.22602,-21.60568,79.11458,-5.99281,3.09691,91.34214,2.51391,-1.79317,53.52671,11.08202,26.08059,23.54209,13.02603,26.49541,12.08632,15.62542,-2.37855,92.23121,-9.17555,-5.8078,54.223,-0.75233,0.60967,14.34903,6.22513,-8.26731,6.85814,8.02776
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.52454,109.29497,-0.76944,-5.67178,117.10822,2.38257,-15.33775,124.21129,13.53297,-18.5031,125.98614,18.87335,-9.99598,121.71874,14.78244,-7.05805,119.29225,18.53515,-4.12245,95.30049,15.76778,-10.41231,74.0183,13.66498,-16.45269,124.18986,7.61157,-20.80659,123.91144,4.51826,-21.19934,101.137,-4.02961,-21.81514,78.93649,-5.94513,3.02671,91.36909,2.56521,-2.78615,53.67168,11.07687,25.52068,24.08084,12.78231,25.57025,12.534,14.9804,-2.32321,92.19578,-9.18679,-5.67745,54.13948,-0.95266,1.6944,14.40347,5.86703,-7.18421,6.91267,7.66198
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.44268,109.32742,-0.90636,-5.57654,117.17534,2.17198,-15.29979,124.33435,13.23647,-18.50985,126.13701,18.54073,-9.96401,121.84927,14.5258,-7.0396,119.46817,18.31794,-4.28372,95.44566,15.63369,-10.69034,74.20438,13.47068,-16.38481,124.28204,7.30971,-20.72227,123.97077,4.19651,-21.19949,100.98753,-3.7683,-21.97448,78.79345,-5.70044,2.9634,91.3918,2.60949,-3.92324,53.85114,11.0122,24.2859,24.15967,12.58192,23.59834,12.54547,14.25564,-2.28271,92.16403,-9.19291,-5.44559,54.05715,-1.11853,2.7368,14.44889,5.51752,-6.14362,6.95797,7.30292
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.37289,109.35157,-1.0063,-5.48209,117.2298,2.01917,-15.20704,124.4694,13.0296,-18.43037,126.30034,18.3161,-9.87985,121.97752,14.34115,-6.96329,119.63506,18.16327,-4.32438,95.58383,15.62251,-10.81073,74.36008,13.52602,-16.2816,124.38966,7.10123,-20.61246,124.06526,3.9802,-21.14894,100.91261,-3.47383,-22.08785,78.70359,-5.14374,2.92829,91.40987,2.63599,-5.21125,54.09718,10.93316,22.18706,23.65919,12.56548,20.7148,12.07683,13.92378,-2.26705,92.13923,-9.19157,-5.21303,54.00178,-1.17969,3.69807,14.5069,5.18817,-5.15812,6.98353,6.95747
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.32548,109.36618,-1.06438,-5.40312,117.26804,1.93159,-15.06711,124.60774,12.92941,-18.27517,126.47121,18.21383,-9.74352,122.10686,14.23846,-6.82118,119.79603,18.0754,-4.26365,95.71522,15.73984,-10.80405,74.48773,13.86051,-16.16213,124.49446,7.00534,-20.50026,124.17873,3.89353,-21.07021,100.91828,-3.21436,-22.15718,78.68117,-4.32813,2.92712,91.42345,2.64264,-6.62665,54.45108,10.9554,19.30858,22.75906,12.62348,16.78287,11.36413,14.01626,-2.27909,92.12158,-9.18203,-4.6955,53.9682,-1.06942,4.68429,14.53434,4.99634,-4.19518,7.02486,6.70694
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.29556,109.37836,-1.12691,-5.34189,117.30025,1.84811,-14.90919,124.7227,12.87489,-18.06413,126.61682,18.18035,-9.58025,122.22001,14.15846,-6.62334,119.92942,17.98101,-4.12963,95.81549,15.93637,-10.6879,74.56704,14.38464,-16.04931,124.57618,6.96007,-20.40763,124.26614,3.876,-20.98394,100.95317,-3.05718,-22.14405,78.69391,-3.35753,2.95493,91.4472,2.63861,-8.06048,54.89504,11.0012,15.64165,21.49994,12.66837,11.9805,10.45753,14.34906,-2.31524,92.09444,-9.16058,-4.09975,53.9106,-1.02768,5.65114,14.52983,4.79283,-3.25879,7.04356,6.44583
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.2647,109.38926,-1.18002,-5.27933,117.32441,1.79194,-14.73142,124.77068,12.9017,-17.8227,126.69519,18.23364,-9.38628,122.27666,14.13375,-6.38115,120.00025,17.92706,-3.87045,95.86346,16.19717,-10.43583,74.59088,15.06206,-15.93659,124.60563,7.00027,-20.32437,124.28048,3.95985,-20.88892,100.9626,-2.95773,-22.01352,78.71089,-2.24511,3.00069,91.47075,2.62473,-9.35648,55.33438,10.91905,11.28996,19.97833,12.78371,6.42717,9.47304,14.82228,-2.3696,92.06785,-9.13189,-3.51594,53.83924,-1.0949,6.56682,14.51509,4.54004,-2.34474,7.02414,6.16278
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.28103,109.39165,-1.22127,-5.2781,117.32814,1.76487,-14.5833,124.75402,13.01145,-17.59195,126.68443,18.38832,-9.21766,122.26714,14.16642,-6.1487,120.01136,17.92075,-3.5234,95.86435,16.53844,-10.05978,74.56238,15.89261,-15.8714,124.59065,7.12752,-20.3024,124.24748,4.15245,-20.8409,100.93922,-2.79957,-21.79793,78.73471,-1.08061,3.05419,91.49909,2.6082,-10.32063,55.67748,10.68649,6.3163,18.2981,13.09419,0.23634,8.48348,15.30121,-2.41855,92.03884,-9.10387,-3.02202,53.77503,-1.17605,7.37986,14.50637,4.26237,-1.49201,6.96296,5.85935
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.28946,109.39215,-1.23643,-5.26502,117.32722,1.77484,-14.40147,124.7277,13.17546,-17.31965,126.64455,18.60677,-9.01012,122.2563,14.24043,-5.86637,120.02938,17.94983,-3.01541,95.89054,16.9157,-9.47563,74.556,16.78122,-15.78762,124.56,7.31398,-20.26688,124.21362,4.41248,-20.76154,100.90489,-2.54121,-21.45455,78.7767,0.06144,3.09844,91.51487,2.5907,-10.80787,55.82987,10.37064,0.87328,16.67499,13.57203,-6.37108,7.66265,15.68405,-2.46045,92.02292,-9.08214,-2.64438,53.73671,-1.24212,8.23813,14.5704,3.98996,-0.58377,6.96628,5.57583
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.33946,109.38313,-1.22307,-5.30189,117.30624,1.83233,-14.24358,124.66263,13.41446,-17.03893,126.57262,18.91239,-8.83126,122.19488,14.37654,-5.60826,119.99716,18.035,-2.36315,95.89539,17.36059,-8.72143,74.53334,17.74822,-15.73323,124.51003,7.57801,-20.26367,124.17863,4.75529,-20.62927,100.84752,-2.13102,-21.00205,78.80451,1.16712,3.15778,91.53068,2.56422,-10.63764,55.73425,10.02306,-4.85272,15.36882,14.14246,-13.12591,7.20896,15.91291,-2.50586,92.00963,-9.05939,-2.26491,53.71146,-1.27952,9.19922,14.67698,3.68898,0.3933,7.04995,5.2535
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.4497,109.35733,-1.14887,-5.41476,117.25191,1.97701,-14.15365,124.5528,13.74751,-16.82414,126.43802,19.31561,-8.72406,122.08372,14.60296,-5.41994,119.89695,18.19502,-1.59238,95.87307,17.90573,-7.7959,74.48222,18.83506,-15.74616,124.42496,7.93769,-20.32313,124.11713,5.18831,-20.46873,100.73195,-1.52047,-20.46509,78.76812,2.28752,3.24633,91.54209,2.51797,-10.24078,55.54758,9.57666,-10.40833,14.86985,14.5864,-19.37839,7.4028,15.98095,-2.56368,92.00541,-9.03381,-1.88232,53.72201,-1.20749,10.41919,14.89661,3.38206,1.5614,7.32416,4.91863
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.73993,109.2916,-1.0138,-5.77297,117.12526,2.19891,-14.32794,124.37402,14.13557,-16.86902,126.20588,19.7815,-8.87865,121.91607,14.89203,-5.50651,119.70494,18.4051,-0.93803,95.80924,18.47632,-6.9071,74.38022,19.91948,-16.01874,124.25739,8.35335,-20.64339,123.95393,5.68444,-20.48546,100.50162,-0.78549,-20.05255,78.59906,3.33776,3.37484,91.57577,2.45495,-10.14676,55.51114,9.07622,-14.86045,15.16165,14.50789,-23.96058,7.82129,15.72043,-2.61131,91.99005,-9.00843,-1.48743,53.72926,-1.12279,11.73419,15.15885,3.03832,2.82606,7.64,4.54686
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-3.12576,109.19851,-0.87064,-6.26615,116.95186,2.43249,-14.66868,124.11558,14.52772,-17.10313,125.85401,20.24965,-9.20922,121.65492,15.19697,-5.79866,119.36866,18.62381,-0.39915,95.6502,19.02459,-5.97457,74.15198,20.93689,-16.43402,124.03753,8.76716,-21.09626,123.72883,6.16511,-20.64092,100.18131,0.06577,-19.72326,78.31376,4.29418,3.49905,91.6288,2.39897,-10.95894,55.91001,8.91561,-15.03,15.46038,14.11727,-24.00573,7.96954,15.33673,-2.62801,91.96295,-8.99235,-1.09798,53.7217,-1.08037,13.32528,15.52403,2.48489,4.40796,8.02093,4.01735
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-3.25666,109.19622,-1.05864,-6.42256,116.9371,2.24938,-14.61319,123.88068,14.6153,-16.9212,125.5239,20.41721,-9.13371,121.42955,15.14046,-5.66481,119.06103,18.45087,0.35046,95.50071,19.23119,-4.45736,73.85311,21.5075,-16.48935,123.88625,8.88935,-21.19825,123.56927,6.37376,-20.3863,99.93231,0.67022,-18.99059,78.06512,4.76768,3.5743,91.74129,2.39633,-12.13891,56.51559,8.6874,-12.90725,15.81848,13.4788,-21.88527,8.32763,14.68127,-2.66678,91.8511,-8.93731,-0.67302,53.627,-1.04577,15.22832,15.95531,1.74608,6.37973,8.3747,3.29536
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-3.61495,109.15603,-1.4086,-6.904,116.86452,1.85462,-14.84301,123.51675,14.54067,-16.95273,125.00173,20.45955,-9.29086,121.19775,14.86378,-5.69118,118.8276,18.03029,0.43022,95.31821,19.34091,-3.0534,73.44906,21.89439,-16.90937,123.51648,8.88057,-21.70108,123.13474,6.53615,-20.44631,99.47138,1.02559,-18.49754,77.60675,4.90518,3.73018,91.982,2.38281,-11.77048,56.62853,8.4815,-10.88543,15.89223,12.90572,-19.86504,8.40139,14.09633,-2.72282,91.6216,-8.82627,-0.29022,53.37267,-1.18191,16.9323,16.24547,0.99962,8.31362,8.41414,2.59717
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-3.97304,109.07721,-1.51327,-7.39362,116.71936,1.77068,-15.16129,123.11934,14.69042,-17.10504,124.44629,20.70293,-9.5345,120.96937,14.84992,-5.76202,118.69385,17.88183,0.27307,95.19605,19.70179,-1.61808,73.17459,22.59904,-17.38901,123.06035,9.09218,-22.25883,122.56742,6.93711,-20.55605,98.87088,1.69591,-17.98673,77.01269,5.23554,3.88703,92.14378,2.32749,-11.13746,56.5658,8.31118,-8.8737,15.84094,12.33165,-17.8556,8.35008,13.50469,-2.77988,91.48178,-8.74179,-0.13434,53.17968,-1.44218,18.44814,16.68845,0.25627,10.20466,8.48054,1.94115
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-4.29293,108.97911,-1.40955,-7.84091,116.5347,1.93891,-15.58869,122.74662,14.96196,-17.4368,123.98675,21.02297,-9.89963,120.76236,15.03857,-6.00064,118.63308,18.01617,0.13167,95.16873,19.93962,-0.32943,73.10945,23.11624,-17.9013,122.60467,9.39975,-22.81969,121.97532,7.39579,-20.87826,98.21119,2.55926,-17.70293,76.37816,5.74474,4.04181,92.23143,2.24016,-10.18895,56.35358,8.37192,-7.02561,15.639,11.85313,-16.00797,8.1481,13.0224,-2.84552,91.42147,-8.68336,-0.12437,53.0629,-1.71561,19.60587,17.16046,-0.47652,11.89025,8.49215,1.39248
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-4.42886,108.92738,-1.29738,-8.03515,116.42162,2.1258,-15.75571,122.41866,15.26523,-17.53882,123.58409,21.36044,-10.02211,120.56545,15.26327,-6.05838,118.57875,18.25392,0.39966,95.18539,19.96421,0.97686,73.1531,23.30489,-18.13562,122.23862,9.73259,-23.07614,121.46981,7.83451,-21.18126,97.59462,3.55901,-17.63651,75.78178,6.48232,4.14796,92.2627,2.1667,-9.21362,56.05162,8.29513,-5.12918,15.39136,11.43585,-14.11113,7.90051,12.6086,-2.91379,91.40461,-8.64116,-0.39293,52.96998,-2.02611,20.5331,17.73597,-1.34171,13.58618,8.51295,0.85826
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-4.47864,108.89346,-1.1366,-8.09966,116.33731,2.37972,-15.72884,122.15654,15.6518,-17.47733,123.28932,21.76317,-9.96627,120.39783,15.56078,-5.95975,118.50795,18.55715,0.87097,95.20521,20.04189,2.09655,73.21307,23.47102,-18.1843,121.95852,10.15289,-23.13486,121.07855,8.33077,-21.51411,97.0889,4.62062,-17.78539,75.30744,7.54896,4.20891,92.24246,2.11056,-8.38239,55.71314,7.97569,-3.2397,15.16819,11.05186,-12.22231,7.67729,12.21921,-2.96087,91.4343,-8.62982,-1.11175,52.89348,-2.42336,21.07478,18.43255,-2.49678,15.15069,8.64428,0.19736
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-4.47821,108.87615,-1.00144,-8.10346,116.28769,2.57819,-15.69924,122.00463,15.91373,-17.45699,123.13394,22.02308,-9.91834,120.31014,15.77813,-5.87685,118.45718,18.7505,1.31767,95.25964,20.16268,2.85244,73.29825,23.66369,-18.19261,121.78647,10.43266,-23.15146,120.86746,8.65286,-21.88731,96.7777,5.49363,-18.2184,75.00698,8.57355,4.22153,92.20121,2.08635,-7.5971,55.37981,7.72871,-1.46899,14.95776,10.61091,-10.45087,7.46689,11.78409,-2.97361,91.48037,-8.64328,-2.35312,52.83475,-2.85838,21.05063,19.21327,-4.14798,16.43021,8.9458,-0.77243
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-4.37662,108.89196,-0.89745,-7.96782,116.29886,2.72583,-15.5758,121.95842,16.07888,-17.3662,123.08499,22.17925,-9.79642,120.25876,15.94278,-5.75326,118.39312,18.90492,1.84592,95.32759,20.35902,3.30822,73.37618,23.95248,-18.062,121.7695,10.59348,-23.02917,120.87684,8.8235,-22.1449,96.70837,6.17795,-18.80842,74.93915,9.62467,4.19443,92.13136,2.08463,-7.05221,55.11764,7.63707,0.1352,14.84629,10.15958,-8.84526,7.35546,11.34376,-2.97482,91.54582,-8.67054,-4.12501,52.8804,-3.10308,20.25045,20.08126,-6.24253,17.23053,9.50882,-2.08715
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-4.19447,108.93162,-0.8107,-7.72391,116.35563,2.83817,-15.39468,122.01045,16.15727,-17.2154,123.11076,22.25346,-9.62277,120.28328,16.05484,-5.60465,118.36619,19.01821,2.32807,95.42029,20.57977,3.42544,73.44774,24.17396,-17.8446,121.8506,10.65464,-22.80672,121.00672,8.84697,-22.39159,96.77841,6.6763,-19.63128,75.03019,10.71444,4.1614,92.04704,2.08134,-6.56172,54.87627,7.62035,1.63801,14.77771,9.78215,-7.34078,7.28685,10.97882,-2.99254,91.61909,-8.69143,-6.21108,53.0872,-3.01082,18.5067,20.85468,-8.47883,17.38745,10.2261,-3.58556
