time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   4.43333,   0.00000,   0.00000,  -0.00000,  95.18440, -68.11140,  15.05590, 163.92300,  84.49770,-166.68000,  -4.49219,  10.85960,  -5.10356,  -6.46826,   8.86674,   5.60545,  -0.01636,   8.25264,  13.95790, -90.79220,   2.28796, -85.89660, -58.44440,  13.54130,  -0.18350,   6.94840,  15.12650, -25.03360,   6.07558,   5.05863,   6.04616,  89.56000,   6.35523,-101.03200, -69.10690,   5.52545,   8.17369,   6.50264,  15.48550, -23.12120,  11.52460,   5.34719,  -1.29310, 171.72100,  -4.62570,  -4.47949,   0.28459,  -0.41893,  30.28020,   5.11928,  -9.99014, -66.47630,   0.18000,  -0.20669, -18.57470, 169.20200,  21.64660, 175.34700,   0.41007,  -0.17542,  65.54030,  -3.56041,  -8.97169, -37.56890,   0.68051,  -0.77880, -22.33060
   4.46666,   0.00000,   0.00000,  -0.00000,  92.70620, -67.82860,  13.42930, 159.81400,  84.84690,-162.10500,  -4.03726,   9.90214,  -4.24330,  -6.20853,   8.94146,   5.47226,   0.28491,   8.89070,  13.59920, -90.59040,   1.79126, -86.75700, -59.86850,  15.30140,  -5.43182,   7.54112,  15.40220, -26.49360,   6.19920,   5.03749,   6.51209,  89.52580,   6.17893,-100.60300, -70.28470,   3.58310,  11.11300,   5.40198,  14.90690, -20.18670,  11.43980,   5.35097,  -1.40658, 173.11600,  -4.61574,  -2.23258,   0.25805,  -0.38955,  29.48340,   4.73176,  -9.46983, -67.20370,   0.17257,  -0.19787, -18.49080, 170.90300,  21.57450, 171.89400,   0.25117,  -0.10007,  66.20150,   0.10130, -13.60490, -44.61820,   0.64203,  -0.73032, -21.98650
   4.50000,   0.00000,   0.00000,  -0.00000,  90.22990, -67.25050,  11.30340, 156.68800,  85.33330,-158.56600,  -3.94908,   8.75741,  -3.45900,  -6.10708,   8.88441,   5.33923,   0.88806,   9.68696,  13.19880, -90.29620,   0.94399, -87.58280, -60.89380,  16.88410, -10.25180,   7.70763,  14.28300, -28.74880,   5.21328,   5.00295,   7.25734,  89.48620,   5.72656, -99.86440, -71.51590,   2.24974,  13.97530,   4.70539,  15.00340, -17.64180,  10.50280,   5.34098,  -1.10762, 174.65200,  -5.07122,  -0.59572,   0.22425,  -0.34602,  28.61580,   4.55113,  -8.22164, -67.78390,   0.14736,  -0.16814, -18.20670, 172.75600,  21.64180, 168.45100,   0.12030,  -0.04702,  64.51980,   2.00813, -18.80480, -50.78610,   0.62255,  -0.70599, -21.81310
   4.53333,   0.00000,   0.00000,  -0.00000,  88.32290, -66.35870,   9.45178, 152.82800,  85.91950,-154.34400,  -3.95573,   7.41042,  -2.78042,  -6.12475,   8.90506,   5.06992,   1.45848,  10.60520,  12.62010, -90.14480,   0.48618, -88.41640, -60.18520,  19.39400, -14.74210,   8.06861,  13.08220, -32.05900,   4.12470,   5.00672,   7.17637,  89.44910,   5.35916, -99.12170, -72.39800,   1.44732,  17.05160,   4.21191,  15.02320, -15.86410,   9.66723,   5.32291,  -0.57951, 175.71500,  -4.42348,   0.54602,   0.19562,  -0.30606,  27.89770,   4.21895,  -7.80577, -68.22280,   0.13456,  -0.15313, -18.06290, 174.29100,  21.94200, 165.43200,   0.03151,  -0.00918,  60.47250,   3.80523, -22.75850, -53.12710,   0.61726,  -0.69939, -21.76610
   4.56666,   0.00000,   0.00000,  -0.00000,  87.03750, -65.29460,   8.23631, 146.92200,  86.44940,-148.16300,  -3.83394,   6.07204,  -2.28184,  -6.13524,   8.99091,   4.77611,   1.65650,  11.40540,  12.14720, -90.05310,   0.18571, -89.04740, -57.43870,  22.78130, -19.72910,   9.16268,  12.82560, -36.00170,   3.87982,   5.01884,   6.91601,  89.40730,   5.18443, -98.46850, -72.80880,   0.46623,  20.44450,   3.83699,  14.67010, -14.83690,   8.93158,   5.31924,  -0.47370, 176.64700,  -3.88761,   1.70872,   0.16300,  -0.25512,  27.21820,   3.93667,  -7.11887, -68.68670,   0.12406,  -0.14090, -17.94540, 175.32300,  22.06850, 163.55200,   0.00424,   0.00388,  54.35290,   3.50329, -24.80140, -54.43350,   0.59729,  -0.67469, -21.58940
   4.60000,   0.00000,   0.00000,  -0.00000,  86.29720, -64.39330,   7.32101, 140.37000,  86.89170,-141.39700,  -3.76303,   4.88818,  -1.89488,  -6.36309,   9.21815,   4.24142,   1.75552,  12.06500,  12.22510, -89.94260,  -0.20435, -89.29230, -53.96020,  25.20990, -25.02690,  10.32510,  12.50320, -40.08070,   3.75633,   5.00474,   7.21871,  89.39310,   4.92806, -97.97080, -72.92620,  -0.99307,  23.73710,   3.57849,  14.41570, -14.10500,   8.66108,   5.32958,  -0.77329, 177.43700,  -3.55688,   2.66631,   0.12867,  -0.19769,  26.52850,   3.65127,  -6.35900, -69.16390,   0.10340,  -0.11695, -17.71490, 176.17200,  21.56550, 162.79400,  -0.00544,   0.01036,  46.20070,   3.16998, -23.89320, -55.65710,   0.60179,  -0.68025, -21.62930
   4.63333,   0.00000,   0.00000,  -0.00000,  86.12980, -63.54530,   6.58268, 136.94600,  87.24280,-137.96200,  -3.96907,   4.13068,  -1.89208,  -6.79578,   9.01871,   4.10483,   2.11669,  12.59240,  12.30100, -89.75590,  -0.89300, -89.70670, -50.29100,  26.39140, -29.86530,  11.24350,  11.67530, -44.49010,   3.20233,   4.99800,   7.36222,  89.34180,   4.77270, -97.13880, -73.02200,  -2.62293,  26.99660,   3.33373,  14.01280, -13.53050,   8.52718,   5.33894,  -1.04843, 177.87100,  -2.84726,   3.28017,   0.10049,  -0.14915,  25.83460,   3.24901,  -6.05982, -69.63040,   0.08680,  -0.09785, -17.53070, 176.56500,  20.40620, 163.28700,   0.00126,   0.00138,  35.94870,   2.18488, -20.48210, -56.52900,   0.60030,  -0.67839, -21.61580
   4.66666,   0.00000,   0.00000,  -0.00000,  86.39630, -62.72200,   6.28866, 133.45600,  87.57370,-134.50500,  -4.21502,   3.44447,  -1.97242,  -7.13054,   8.94470,   4.03197,   2.38606,  12.94290,  12.27750, -89.59080,  -1.50191, -89.75830, -46.85190,  26.72480, -34.19130,  11.90690,  10.72180, -48.58100,   2.70948,   5.01351,   7.03089,  89.36970,   4.19997, -96.45720, -73.19480,  -4.39727,  29.86530,   3.06899,  13.76680, -12.70120,   8.18345,   5.34069,  -1.10017, 178.16500,  -2.25305,   3.95251,   0.07874,  -0.10962,  25.28000,   2.81714,  -5.73211, -70.25330,   0.07437,  -0.08364, -17.39320, 176.25800,  18.52990, 165.50500,   0.00644,  -0.01445,  23.54520,   0.49347, -17.51760, -56.00900,   0.57160,  -0.64310, -21.36300
   4.70000,   0.00000,   0.00000,  -0.00000,  87.17200, -61.69920,   6.55119, 129.55300,  87.82520,-130.75700,  -4.38363,   2.89517,  -2.29879,  -7.28071,   8.72129,   3.89052,   2.24009,  13.05840,  12.39650, -89.43490,  -2.07998, -89.79800, -43.65060,  26.39210, -38.05680,  12.81480,  10.09970, -52.36430,   2.26713,   5.03447,   6.57748,  89.42930,   3.54283, -95.84230, -73.34430,  -6.30550,  32.31880,   2.81274,  13.92010, -11.54690,   7.73572,   5.33282,  -0.86743, 178.30600,  -1.59634,   4.59505,   0.05719,  -0.06389,  25.33420,   2.28518,  -5.34330, -71.35290,   0.07157,  -0.08044, -17.36200, 175.23200,  15.97420, 169.03500,   0.00288,  -0.01521,  10.36880,   0.08401, -16.20970, -53.66320,   0.57049,  -0.64176, -21.35350
   4.73333,   0.00000,   0.00000,  -0.00000,  87.76040, -60.55340,   6.81756, 124.63800,  87.95530,-126.05700,  -4.37133,   2.47279,  -2.74541,  -7.64864,   8.43613,   3.85130,   2.01414,  13.01280,  12.79120, -89.32250,  -2.49052, -89.77750, -40.84890,  25.48590, -41.32460,  13.85280,   9.67530, -55.75010,   1.99777,   5.04563,   6.33351,  89.44840,   3.26553, -95.40630, -73.32790,  -7.98554,  34.37850,   2.51258,  14.02140, -10.26990,   7.22723,   5.32121,  -0.53075, 178.91100,  -1.45153,   5.45207,   0.02870,  -0.00264,  25.59390,   1.73796,  -4.20266, -72.71520,   0.04672,  -0.05226, -17.08840, 174.24400,  13.52760, 170.12900,   0.00298,   0.00107,   3.98986,   1.17645, -15.39580, -52.26130,   0.56683,  -0.63727, -21.32100
   4.76666,   0.00000,   0.00000,  -0.00000,  87.51980, -59.31980,   6.61321, 119.64500,  88.00850,-121.17700,  -4.27567,   2.12943,  -2.98591,  -7.97636,   8.10759,   3.68820,   1.79631,  12.74620,  13.40490, -89.26250,  -2.69511, -89.69090, -38.63030,  24.59400, -43.81820,  14.96950,   9.43415, -58.48940,   2.12277,   5.05026,   6.23141,  89.42320,   3.27121, -94.99250, -73.17130,  -9.18275,  35.97920,   2.20377,  14.38340,  -8.80999,   6.56666,   5.31192,  -0.26480,-179.82300,  -1.11440,   6.79351,   0.00036,   0.05716,  25.82640,   0.97122,  -2.97230, -74.28370,   0.02266,  -0.02523, -16.82460, 174.05600,  12.90310, 171.68900,   0.00324,   0.01078,   0.33482,   0.34256, -13.90120, -53.88050,   0.57459,  -0.64676, -21.38920
   4.80000,   0.00000,   0.00000,  -0.00000,  86.54320, -58.48270,   5.82867, 119.72400,  88.02400,-121.23700,  -4.30579,   2.11709,  -2.94778,  -7.93115,   7.68098,   3.74990,   1.49045,  12.47090,  13.71410, -89.22600,  -2.83176, -89.70570, -37.45690,  23.76540, -45.08690,  16.11670,   9.33076, -60.70250,   2.09940,   5.05636,   6.09681,  89.37810,   3.40678, -94.64850, -72.78050, -10.18500,  37.19250,   1.89808,  14.66890,  -7.45982,   5.80206,   5.29900,   0.10030,-178.21600,  -0.24239,   8.71450,  -0.02918,   0.11813,  25.40480,  -0.16511,  -2.55416, -75.74100,   0.01545,  -0.01718, -16.74610, 174.55900,  13.11600, 170.37900,   0.00582,  -0.01760,   4.80952,  -1.58609, -11.74300, -55.69500,   0.58990,  -0.66557, -21.52420
   4.83333,   0.00000,   0.00000,  -0.00000,  83.32580, -58.16230,   3.55721, 118.64600,  87.90830,-119.76200,  -4.07444,   2.11940,  -2.15857,  -8.20293,   7.53227,   3.76943,   1.41854,  12.22620,  14.37950, -89.24000,  -2.76410, -89.62010, -37.15700,  22.90580, -44.92030,  16.47990,   8.87523, -62.45580,   2.02361,   5.05540,   6.11810,  89.29820,   3.83218, -94.61430, -72.20560, -10.69120,  37.55100,   1.62557,  14.67900,  -6.39413,   4.85495,   5.28114,   0.59478,-174.93400,   0.04783,  11.90550,  -0.05084,   0.16822,  23.73010,  -1.54754,  -1.76629, -76.80510,   0.00087,  -0.00096, -16.58700, 176.70300,  12.36430, 167.26300,   0.02801,  -0.07419,  13.50670,  -1.87683, -13.05580, -51.79870,   0.58450,  -0.65893, -21.47670
   4.86666,   0.00000,   0.00000,  -0.00000,  80.09280, -57.53830,   1.17795, 116.82900,  87.95190,-117.56600,  -4.09909,   1.92381,  -1.40484,  -8.20568,   7.40516,   3.82370,   1.42470,  12.01760,  14.96410, -89.29060,  -2.55443, -89.47260, -37.14360,  22.48100, -43.86380,  16.18200,   8.40361, -63.26670,   1.89823,   5.06210,   5.96927,  89.21290,   4.31007, -94.64020, -71.74750, -10.67730,  37.57590,   1.58854,  14.89220,  -6.16265,   4.36448,   5.27094,   0.87332,-171.02200,  -0.08153,  15.83960,  -0.04987,   0.17961,  20.19820,  -2.96064,  -0.02795, -76.86030,   0.02570,  -0.02862, -16.85790, 179.19500,  13.00070, 167.49000,   0.02782,  -0.05374,  15.40060,  -1.16030, -13.67060, -46.50060,   0.54288,  -0.60810, -21.11120
   4.90000,   0.00000,   0.00000,  -0.00000,  77.17960, -56.72750,  -0.77567, 117.03000,  87.99230,-117.44700,  -4.18358,   1.86688,  -0.76512,  -7.81973,   7.02739,   4.02480,   1.45828,  11.74400,  15.24450, -89.39540,  -2.18404, -89.52070, -37.33080,  22.67850, -42.33730,  15.77170,   8.30965, -62.89320,   1.70490,   5.06831,   5.83075,  89.08200,   4.91747, -94.41270, -71.26610, -10.14090,  37.27940,   1.72076,  14.71780,  -6.74781,   4.07655,   5.27567,   0.74463,-167.30500,   0.25710,  21.60060,   0.01148,  -0.02209,  13.05430,  -4.44669,   1.15304, -74.67010,   0.10536,  -0.11921, -17.73690,-178.16100,  16.09110, 168.14300,   0.02739,  -0.03815,  17.92560,  -0.40598, -11.44630, -45.50840,   0.49405,  -0.54929, -20.68620
   4.93333,   0.00000,   0.00000,  -0.00000,  75.16620, -56.46210,  -2.58581, 124.66700,  88.15530,-124.90700,  -4.72880,   2.12281,  -0.39398,  -7.05112,   6.71222,   4.34223,   1.34378,  11.40960,  15.37670, -89.43010,  -2.09091, -89.74930, -39.18500,  22.88960, -39.74210,  15.64160,   8.73908, -61.46200,   1.36108,   5.06458,   5.91419,  88.99490,   5.36693, -94.37660, -71.11430,  -9.03875,  36.25540,   1.91354,  14.29990,  -7.70745,   4.80195,   5.29594,   0.18585,-164.60700,   0.68721,  22.14090,   0.03121,  -0.09751,  13.71330,  -5.60552,   0.90986, -70.65650,  -0.26390,  -0.95966, -22.08110,-175.92100,  16.91510, 168.28000,   0.00631,  -0.03643,  21.15260,  -0.02468, -11.18210, -49.09880,   0.47813,  -0.53030, -20.54820
   4.96666,   0.00000,   0.00000,  -0.00000,  73.75100, -56.71430,  -4.05178, 134.95300,  88.31050,-135.11700,  -5.37398,   2.40329,  -0.21626,  -6.33677,   6.71997,   4.62951,   1.34992,  11.14010,  15.31050, -89.36610,  -2.32422, -89.73940, -41.84520,  22.83790, -36.36310,  14.45280,   8.85601, -59.13910,   0.96044,   5.05127,   6.20920,  89.04470,   5.24742, -94.66730, -71.27280,  -8.10040,  34.44790,   2.26020,  14.02660,  -9.25325,   5.74619,   5.30152,   0.03002,-162.44000,   0.27177,  21.66320,   0.04232,  -0.11465,  15.80590,  -5.12287,  -0.08008, -65.58930,  -1.38546,  -2.65721, -28.92420,-173.99600,  15.39280, 168.76500,   0.03877,  -0.03863,  23.24230,   0.08832, -12.53620, -52.31130,   0.42465,  -0.46719, -20.08810
   5.00000,   0.00000,   0.00000,  -0.00000,  72.95920, -57.02750,  -4.71607, 143.70000,  88.33170,-143.91400,  -5.78927,   2.71055,  -0.29070,  -5.72565,   6.77124,   4.82294,   1.42695,  10.86690,  15.14440, -89.35750,  -2.35906, -89.75860, -43.54480,  23.00930, -32.85640,  13.88490,   9.27109, -56.90660,   0.88948,   5.02072,   6.87571,  89.13340,   4.96191, -95.08030, -71.91450,  -6.70460,  32.35100,   2.74388,  13.57400, -11.54540,   6.93131,   5.31269,  -0.28625,-160.68400,  -0.45327,  20.89570,   0.00530,   0.02129,  18.55910,  -3.12546,  -1.23941, -59.45170,  -2.89086,  -4.46987, -37.08420,-172.53600,  14.60250, 169.92800,   0.05074,  -0.05317,  24.71140,   0.33599, -13.05730, -55.24940,   0.37323,  -0.40748, -19.64970
   5.03333,   0.00000,   0.00000,  -0.00000,  72.52740, -57.28540,  -4.75254, 149.77500,  88.24440,-150.11000,  -5.99437,   3.06938,  -0.50928,  -5.12947,   6.81483,   4.88868,   1.45266,  10.53540,  15.02260, -89.41670,  -2.13541, -89.72030, -44.48320,  23.38500, -29.30270,  14.81470,  10.61130, -55.15340,   0.62995,   5.01483,   7.00244,  89.16350,   4.99612, -95.48150, -72.30920,  -4.84666,  30.37640,   3.37778,  13.15570, -14.54230,   7.72028,   5.33270,  -0.86445,-159.21600,  -0.70435,  19.98560,   0.03045,  -0.03478,  22.66340,  -1.66242,  -2.04644, -56.06170,  -1.00915,  -3.30478, -35.95650,-171.51000,  15.51280, 171.59500,   0.06660,  -0.07682,  25.88770,   0.88381, -12.19110, -58.03300,   0.28539,  -0.30758, -18.90970
   5.06666,   0.00000,   0.00000,  -0.00000,  72.27620, -57.70390,  -4.34237, 153.05700,  87.98570,-153.55500,  -5.93130,   3.64558,  -0.80837,  -4.76145,   6.88589,   4.81618,   1.36966,  10.08910,  15.18190, -89.49770,  -1.81453, -89.52520, -45.36330,  23.62040, -25.74380,  14.77800,  11.43740, -53.06880,   0.58111,   5.01454,   7.00881,  89.15080,   5.29432, -95.87340, -72.37460,  -2.70906,  28.21310,   3.99893,  12.84590, -17.45930,   8.55992,   5.35879,  -1.64284,-158.14100,  -0.70077,  18.95840,   0.06102,  -0.08349,  27.14030,  -0.39823,  -3.35611, -51.60880,   1.41116,  -2.22131, -35.82310,-170.83300,  16.33610, 173.67000,   0.07962,  -0.09264,  26.89860,   1.40592, -11.38140, -60.69820,   0.17741,  -0.18823, -18.01380
   5.09999,   0.00000,   0.00000,  -0.00000,  71.92210, -58.66100,  -4.12782, 157.26800,  87.58620,-157.90000,  -5.88541,   4.52155,  -1.03337,  -4.26130,   7.07948,   4.78455,   1.03236,   9.74532,  15.39020, -89.59300,  -1.45607, -89.37830, -47.19030,  22.83030, -21.39490,  13.96790,  11.69030, -50.83240,   0.59960,   5.01658,   6.96472,  89.15110,   5.67813, -96.48350, -72.04210,  -0.61115,  25.44110,   4.48850,  12.79740, -19.51820,   9.15820,   5.37229,  -2.05769,-156.99700,  -1.59678,  17.28520,   0.10046,  -0.13008,  32.21170,   0.63097,  -5.11869, -45.67720,   1.59550,  -2.70292, -39.57380,-169.89200,  14.81840, 175.69800,   0.08625,  -0.09843,  27.48610,   1.61725, -12.34960, -62.91080,   0.05716,  -0.05962, -17.03370
   5.13333,   0.00000,   0.00000,  -0.00000,  71.65560, -59.81390,  -4.09564, 160.58600,  87.23050,-161.33400,  -5.90386,   5.30559,  -1.22453,  -4.07584,   7.33197,   4.99076,   1.07858,   9.49353,  15.31890, -89.71590,  -0.99334, -89.03470, -49.20930,  21.49060, -16.87830,  13.20720,  12.16500, -48.07850,   1.55649,   5.03492,   6.56797,  89.21240,   5.85303, -97.32290, -71.67340,   2.03191,  21.64390,   4.71710,  12.83950, -20.37500,   9.54299,   5.36613,  -1.86677,-156.41400,  -2.43937,  14.35140,   0.14795,  -0.16706,  38.41780,   1.69143,  -8.05146, -38.77500,   1.57611,  -2.64755, -39.14720,-168.98900,  13.08080, 177.39100,   0.08720,  -0.09504,  27.95970,   1.78739, -13.31900, -64.84350,  -0.03721,   0.02371, -16.57350
   5.16666,   0.00000,   0.00000,  -0.00000,  71.51120, -60.75430,  -3.85620, 160.74900,  86.90530,-161.52800,  -5.70130,   5.92702,  -1.26642,  -3.83341,   7.60585,   5.04523,   0.95995,   9.18450,  15.08600, -89.84950,  -0.51245, -88.62900, -51.22130,  20.20800, -12.81610,  12.09240,  12.57120, -44.54710,   2.95711,   5.02865,   6.70439,  89.34230,   5.59248, -98.28180, -70.89840,   3.93063,  17.07710,   4.95217,  13.46650, -20.41270,   9.39907,   5.35378,  -1.49081,-156.46400,  -2.64089,   9.97392,   0.19711,  -0.18349,  45.82140,   3.21744, -12.11120, -30.86150,   1.28068,  -1.92804, -33.48850,-168.41700,  12.65590, 178.67200,   0.09761,  -0.10315,  29.03890,   2.13208, -13.21570, -66.85410,  -0.11614,   0.07529, -16.57270
   5.19999,   0.00000,   0.00000,  -0.00000,  71.08200, -61.22520,  -4.09366, 160.28900,  86.65010,-160.96800,  -5.48685,   6.37772,  -1.05403,  -3.68436,   7.70908,   5.08313,   0.80217,   8.82972,  14.68990, -89.97380,  -0.08791, -88.37020, -53.50310,  18.64740,  -9.06404,  11.25780,  13.40210, -40.65570,   3.87645,   5.01658,   6.96491,  89.46520,   5.19369, -99.11280, -69.57810,   5.23945,  12.25110,   5.24352,  14.17950, -20.54190,   9.24090,   5.32832,  -0.73664,-156.79000,  -2.11436,   4.01761,   0.23482,  -0.17206,  53.85780,   4.32368, -16.07320, -24.72590,   0.44679,  -0.54224, -21.69780,-167.58200,  12.48520, 178.91400,   0.11805,  -0.11693,  31.00650,   2.35142, -13.40050, -69.03480,  -0.14659,   0.09571, -16.57230
   5.23333,   0.00000,   0.00000,  -0.00000,  70.49460, -61.30120,  -4.96494, 161.79200,  86.47890,-162.32500,  -5.55517,   6.74288,  -0.73951,  -3.55784,   7.62509,   5.25512,   0.64235,   8.28972,  14.32920, -90.04820,   0.15968, -88.20580, -56.11000,  16.84730,  -5.55687,  10.11240,  14.15930, -36.09490,   4.81621,   5.02814,   6.71581,  89.55960,   4.86820, -99.82410, -67.85380,   6.45561,   7.81840,   5.69838,  14.73600, -21.42310,   9.48408,   5.31238,  -0.27728,-157.67000,  -1.32499,  -1.82934,   0.18985,  -0.10919,  60.83360,   3.15732, -13.43950, -30.92590,   0.44608,  -0.54129, -21.68920,-166.40600,  11.68980, 179.05600,   0.12300,  -0.11605,  31.80750,   2.38846, -14.38860, -70.48620,  -0.15615,   0.10220, -16.57220
   5.26666,   0.00000,   0.00000,  -0.00000,  70.82270, -61.54730,  -4.75270, 162.24400,  86.15270,-162.76200,  -5.41030,   7.37874,  -0.69028,  -3.30136,   7.45468,   5.51422,   0.36462,   7.59487,  14.23940, -90.12020,   0.39241, -87.97650, -58.62600,  15.44840,  -2.41164,   8.31677,  14.26470, -30.67910,   5.96022,   5.03822,   6.49580,  89.62030,   4.73672,-100.41100, -65.74580,   7.53713,   3.79777,   6.04525,  14.75160, -22.58640,  10.24800,   5.31415,  -0.32707,-160.02300,  -0.16970,  -6.90408,   0.03515,  -0.02067,  65.45750,   4.83515,  -9.34573, -38.58210,   0.42443,  -0.51262, -21.42750,-166.01500,  11.08980, 179.72300,   0.11689,  -0.10241,  32.13160,   2.37521, -15.06440, -71.62040,  -0.16954,   0.11133, -16.57210
   5.29999,   0.00000,   0.00000,  -0.00000,  71.86340, -61.82310,  -4.00145, 163.34900,  85.80380,-164.00800,  -5.34336,   8.10616,  -0.94195,  -3.17978,   7.20991,   5.89525,   0.43688,   6.87792,  14.34610, -90.06410,   0.20569, -87.69850, -61.43980,  13.39340,   0.84811,   7.12449,  15.15390, -25.55410,   6.34132,   5.02247,   6.83793,  89.67910,   4.39334,-100.81900, -63.98980,   8.22759,   0.08777,   6.69458,  15.15310, -24.18470,  10.70910,   5.31349,  -0.30920,-162.89400,   1.03123, -11.61430,  -0.05728,   0.01900,  67.49680,   3.73166, -10.25190, -45.90380,   0.41837,  -0.50465, -21.35460,-166.22100,  10.87010,-179.25200,   0.10324,  -0.08569,  31.59480,   2.44963, -15.26210, -72.28960,  -0.15838,   0.10422, -16.57230
   5.33333,   0.00000,   0.00000,  -0.00000,  73.28210, -62.07950,  -3.07103, 164.43300,  85.48140,-165.27400,  -5.30963,   8.79123,  -1.27723,  -3.15085,   6.99808,   6.21546,   0.52832,   6.19630,  14.35100, -90.01940,   0.06069, -87.29890, -63.92020,  10.88330,   4.60309,   6.13740,  15.79620, -21.55440,   6.68561,   5.00382,   7.23783,  89.74960,   3.76624,-101.19300, -62.57880,   8.43512,  -3.30424,   7.34100,  15.13910, -26.26010,  10.39240,   5.30781,  -0.14793,-165.83000,   1.83958, -15.82170,  -0.12579,   0.04933,  66.70640,   2.10213, -13.41310, -51.57120,   0.40100,  -0.48193, -21.14630,-166.60300,  10.34350,-178.38600,   0.08479,  -0.06200,  30.86000,   2.39000, -15.69610, -72.73900,  -0.17775,   0.11736, -16.57200
   5.36666,   0.00000,   0.00000,  -0.00000,  74.66540, -62.62390,  -2.15314, 164.81600,  85.08910,-165.81200,  -5.14823,   9.58048,  -1.56485,  -3.21041,   6.93870,   6.47565,   0.40816,   5.62161,  14.18000, -90.07710,   0.23287, -86.68760, -65.57720,   8.30566,   8.73463,   5.33368,  15.95190, -18.76240,   6.54201,   5.00690,   7.17247,  89.80280,   3.26872,-101.54600, -60.98040,   8.73450,  -6.48946,   7.83819,  14.60610, -28.63350,  10.00080,   5.30718,  -0.12987,-168.80700,   2.00926, -19.09430,  -0.20616,   0.09831,  63.25630,   3.46128, -16.31610, -53.75330,   0.39678,  -0.47641, -21.09580,-167.24300,  10.00330,-177.46900,   0.07281,  -0.04789,  30.09700,   2.45019, -15.44640, -73.08970,  -0.17985,   0.11969, -16.57190
   5.39999,   0.00000,   0.00000,  -0.00000,  75.75590, -63.49610,  -1.55727, 165.25800,  84.66200,-166.31000,  -4.99700,  10.43070,  -1.65199,  -3.36760,   7.06038,   6.62594,   0.32789,   5.18962,  13.91680, -90.21020,   0.60168, -85.74370, -66.61500,   5.67382,  13.27020,   4.70997,  15.38070, -17.25630,   6.07476,   5.02831,   6.71084,  89.85460,   2.77835,-102.00200, -59.37630,   8.80209,  -9.43407,   8.54033,  14.39870, -31.13110,   9.79593,   5.31608,  -0.38308,-171.49200,   1.91950, -21.29330,  -0.21871,   0.13339,  57.44230,   3.26353, -18.59080, -55.38380,   0.39489,  -0.47396, -21.07320,-167.89700,   9.68200,-176.53000,   0.06137,  -0.03508,  29.13380,   2.54173, -15.00210, -73.26700,  -0.16588,   0.11131, -16.57200
   5.43333,   0.00000,   0.00000,  -0.00000,  76.34320, -64.46050,  -1.69925, 166.53000,  84.26790,-167.56700,  -5.04495,  11.25280,  -1.58277,  -3.62626,   7.28716,   6.83062,   0.25738,   4.88510,  13.70350, -90.34360,   0.92499, -84.62270, -67.07840,   3.06374,  18.00740,   4.26192,  14.26470, -16.82700,   5.13541,   5.04761,   6.28936,  89.88220,   2.54187,-102.34500, -57.65430,   8.94709, -12.03400,   9.16441,  13.93240, -33.82630,   9.89595,   5.31082,  -0.23308,-173.61800,   1.42509, -22.77240,  -0.18631,   0.14980,  49.73750,   2.68909, -18.59810, -55.21460,   0.39299,  -0.47150, -21.05060,-168.34000,   9.33672,-175.80500,   0.03847,  -0.00054,  27.96210,   2.71297, -14.35740, -73.28420,  -0.13932,   0.09442, -16.57230
   5.46666,   0.00000,   0.00000,  -0.00000,  76.47490, -65.26860,  -2.38129, 168.02500,  83.92680,-169.02200,  -5.20211,  11.98140,  -1.45422,  -3.89985,   7.46413,   7.10529,   0.08256,   4.59541,  13.56580, -90.39860,   1.00860, -83.43420, -66.90830,   0.13177,  22.65730,   4.03228,  13.28030, -17.05950,   3.91764,   5.07305,   5.72424,  89.89910,   2.30038,-102.48800, -56.44870,   8.84373, -14.28960,   9.95602,  13.74870, -36.45180,  10.20190,   5.30969,  -0.20073,-175.37500,   0.59661, -23.41200,  -0.13781,   0.14906,  40.74830,   1.66014, -17.49020, -54.44790,   0.40209,  -0.48333, -21.15930,-168.64600,   9.40832,-175.14700,   0.01931,   0.03027,  26.63510,   2.93627, -13.48450, -73.25500,  -0.09696,   0.06614, -16.57280
