time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  85.95980,   1.11988,   8.69177,  89.97390,  72.03170, -85.76820,  28.15830,   0.72591,   8.30685,   7.62916,  -2.83034,   2.22963,  -3.42382,  -2.94019,   0.91357, -90.97180,   6.11044, -95.94570, -52.57900,  18.18420, -34.41040,  -3.99020,  -8.51966, -25.19900,  20.91330,   5.60134, -11.40180,  89.71100,  10.80420,-103.45800, -45.93520,  10.18900, -20.99270,   4.55119,  11.97780, -20.99310,  11.24960,   5.35748,  -1.60443,-168.69500,  -4.42059, -10.76500,   0.43878,  -0.13186,  73.03720,  -9.10378,   7.71526, -38.12300,   0.37034,  -0.73290, -28.93790,-173.84100,  12.32620, 154.85700,   0.02724,  -0.10849,  40.15730,   3.94238,  -6.35201, -58.10010,   0.00092,  -0.00102, -16.58400
   1.03333,   0.00000,   0.00000,  -0.00000,  86.25020,   0.44816,   9.32909,  91.05090,  71.06330, -86.92580,  30.06570,   1.45508,   7.95048,   9.15657,  -3.04911,   3.07611,  -2.42351,  -3.14660,   0.92468, -91.00190,   6.41439, -96.10360, -50.85640,  21.35970, -35.07390,  -2.38631,  -5.78690, -22.48420,  17.67680,   5.58077, -10.22320,  89.74940,  10.31320,-103.60000, -45.16510,   9.48931, -23.22120,   4.83004,  13.14220, -20.39460,  11.93250,   5.33242,  -0.85803,-169.97900,  -3.88531, -15.96080,   0.36111,  -0.05933,  80.67150,  -5.17730,   4.58788, -41.23130,   0.16130,  -0.27266, -21.33860,-174.37200,  12.56700, 156.32900,   0.09365,  -0.08217,  42.52970,   3.61570,  -5.68549, -61.11540,   0.01533,  -0.01710, -16.74280
   1.06667,   0.00000,   0.00000,  -0.00000,  86.85450,  -0.88978,  10.08770,  91.87890,  70.07100, -88.19720,  32.02580,   2.00510,   6.88467,  10.91710,  -2.82961,   3.42924,  -2.00986,  -3.20669,   1.01522, -91.03720,   6.62597, -96.08290, -49.86480,  23.48360, -34.79700,   0.21952,   0.58358, -20.84590,  15.63150,   5.55296,  -8.84531,  89.85690,  10.18170,-104.19000, -44.98350,   7.92930, -25.35620,   4.54959,  12.69950, -19.90790,  12.19700,   5.33718,  -0.99640,-171.53100,  -4.91062, -19.28780,   0.25917,  -0.02900,  83.54540,  -1.20626,   1.50360, -47.29570,   0.16126,  -0.27259, -21.33750,-175.40700,  11.94480, 159.53100,   0.07644,  -0.06179,  42.37910,   3.23225,  -5.01516, -63.06340,   0.03692,  -0.04135, -16.98150
   1.10000,   0.00000,   0.00000,  -0.00000,  87.29810,  -1.81075,  10.42130,  92.29940,  69.46320, -89.05410,  33.23160,   2.26266,   5.90941,  12.87830,  -2.74175,   3.31804,  -1.69161,  -3.48864,   1.32511, -91.06760,   6.69592, -95.91930, -49.94370,  25.41080, -33.58380,   1.27525,   3.53368, -19.84960,  15.99720,   5.54440,  -8.44354,  89.90670,  10.27110,-104.47700, -45.08930,   6.93210, -26.92020,   4.26426,  11.70270, -20.18100,  11.96950,   5.33785,  -1.01576,-172.89800,  -5.57659, -22.38250,   0.18068,  -0.02623,  82.00900,   0.73925,   0.08408, -49.45670,   0.15367,  -0.25853, -21.09740,-176.32400,  12.33230, 162.82200,   0.06912,  -0.05478,  41.00090,   3.13981,  -3.64753, -64.43090,   0.05241,  -0.05888, -17.15360
   1.13333,   0.00000,   0.00000,  -0.00000,  87.62470,  -2.80071,  10.28110,  92.75200,  69.24860, -89.96620,  33.65170,   2.49342,   4.90095,  14.41670,  -2.65165,   3.16171,  -0.63091,  -3.88519,   1.29121, -91.11380,   6.69503, -95.53270, -52.21960,  25.62120, -30.98360,   1.20415,   3.48725, -19.07480,  16.20070,   5.55011,  -8.71175,  89.88470,  10.15720,-104.34600, -45.68910,   6.86791, -28.14160,   4.27513,  11.26380, -20.95490,  12.06580,   5.33739,  -1.00305,-173.77600,  -6.13417, -24.33930,   0.13779,  -0.03433,  76.51550,   0.84787,   1.67209, -52.83560,   0.15020,  -0.25214, -20.98820,-177.21600,  13.36630, 166.48400,   0.00505,  -0.05367,  38.13710,   3.27733,  -1.67169, -65.20160,   0.05726,  -0.06438, -17.20750
   1.16667,   0.00000,   0.00000,  -0.00000,  87.85030,  -3.54781,  10.11950,  92.94040,  69.19610, -90.55310,  33.75750,   2.53920,   4.07609,  15.40470,  -2.58366,   2.98254,   0.35308,  -4.17089,   0.93560, -91.19140,   6.96813, -95.27310, -55.42680,  24.14240, -27.23550,   0.62432,   1.79645, -19.17170,  15.62880,   5.55518,  -8.95306,  89.84680,   9.98276,-104.11600, -46.18650,   7.59242, -28.89320,   4.33713,  10.63990, -22.32430,  12.39810,   5.33981,  -1.07355,-174.27600,  -6.72697, -24.76320,   0.10888,  -0.04684,  67.44230,   0.23085,   3.97269, -55.53440,   0.13483,  -0.22421, -20.50930,-178.07200,  14.04170, 170.15600,   0.03119,  -0.06814,  34.95140,   3.14248,  -0.08868, -65.69090,   0.04582,  -0.05139, -17.08030
   1.20000,   0.00000,   0.00000,  -0.00000,  87.94310,  -4.05956,   9.54354,  93.03600,  69.45430, -90.97940,  33.24480,   2.49968,   3.42657,  15.94390,  -2.48982,   2.83484,   1.52029,  -4.25181,   0.54233, -91.28100,   7.34303, -95.07640, -58.26960,  22.46370, -23.47310,  -0.09572,  -0.26974, -19.54970,  15.45210,   5.55575,  -8.98077,  89.78990,   9.95195,-103.78500, -46.57180,   8.73054, -29.14880,   4.27150,   9.73182, -23.83810,  12.31660,   5.35573,  -1.55018,-174.61400,  -7.63005, -24.19150,   0.08160,  -0.05958,  55.20100,  -1.08787,   5.02089, -56.57560,   0.13702,  -0.22815, -20.57690,-178.84600,  15.06700, 173.44900,   0.05054,  -0.06654,  31.63030,   2.96486,   1.62065, -66.04870,   0.03522,  -0.03941, -16.96260
   1.23333,   0.00000,   0.00000,  -0.00000,  87.85710,  -4.60803,   8.49187,  93.35360,  69.95170, -91.54560,  32.24370,   2.59701,   2.91381,  16.17160,  -2.47748,   2.55988,   2.36725,  -4.26096,   0.27960, -91.36710,   7.61234, -94.78730, -60.32670,  21.55050, -20.59020,  -0.33745,  -0.95735, -19.42840,  15.67790,   5.56186,  -9.27861,  89.70160,   9.82317,-103.25100, -46.96020,  10.14430, -29.11720,   4.17486,   8.77794, -25.56550,  12.04880,   5.36537,  -1.84441,-174.68300,  -8.83558, -22.57550,   0.05575,  -0.07268,  40.02790,  -2.95517,   5.38035, -55.68980,   0.13409,  -0.22287, -20.48610,-179.35300,  15.37440, 176.44900,  -0.03457,  -0.04581,  28.23520,   2.55153,   2.65660, -66.39940,   0.04564,  -0.05119, -17.07820
   1.26667,   0.00000,   0.00000,  -0.00000,  87.53300,  -5.17789,   7.80382,  93.79650,  70.42020, -92.15890,  31.29320,   2.78951,   2.53449,  16.08170,  -2.45793,   2.28109,   3.00405,  -4.36614,   0.16464, -91.40070,   7.64221, -94.58160, -61.91220,  21.23280, -18.22810,  -0.26635,  -0.76724, -19.15360,  15.81870,   5.56032,  -9.20305,  89.63720,   9.60709,-102.82700, -47.57490,  11.48130, -28.47890,   4.34248,   8.35667, -27.59640,  11.78110,   5.37341,  -2.09237,-174.23000,  -8.42117, -19.01280,   0.02197,  -0.06295,  22.99120,  -3.01803,   5.49702, -56.07680,   0.13260,  -0.22018, -20.44010,-179.75800,  15.91790, 178.90000,   0.02564,  -0.01968,  26.54890,   2.12835,   3.92792, -67.63430,   0.04464,  -0.05006, -17.06720
   1.30000,   0.00000,   0.00000,  -0.00000,  87.19000,  -6.04480,   7.10071,  94.42420,  71.05280, -92.99320,  30.00660,   3.05676,   2.07425,  16.17070,  -2.40263,   1.95726,   3.83863,  -4.48424,   0.08534, -91.40000,   7.63106, -94.57180, -63.06710,  21.50210, -16.16640,  -0.13174,  -0.39658, -18.34700,  15.56350,   5.55911,  -9.13867,  89.64010,   9.41458,-102.80100, -48.29230,  12.87650, -27.18690,   4.41949,   7.86658, -29.45490,  11.82860,   5.38052,  -2.31506,-173.29600,  -6.90228, -15.39410,   0.00530,  -0.06045,   8.13616,  -3.22596,   4.38382, -55.48650,   0.13282,  -0.22058, -20.44690, 179.66400,  15.84360,-179.06800,   0.00078,   0.03473,  26.40890,   1.57040,   4.94277, -69.92940,   0.04609,  -0.05169, -17.08320
   1.33333,   0.00000,   0.00000,  -0.00000,  87.15720,  -7.06946,   6.43540,  94.93570,  71.80740, -93.87470,  28.48480,   3.18373,   1.33438,  16.59890,  -2.32685,   1.75387,   4.73831,  -4.55903,  -0.11599, -91.36130,   7.50681, -94.69140, -63.84510,  21.98810, -14.51500,   0.00731,   0.02406, -17.25150,  14.92540,   5.55252,  -8.82456,  89.67340,   9.23401,-102.96600, -49.23430,  14.24270, -25.71070,   4.44716,   7.53275, -30.68400,  11.76810,   5.39273,  -2.70202,-173.34100,  -8.38425, -16.24920,   0.00371,  -0.04887,   5.94101,  -5.58549,   3.88747, -54.59860,   0.13287,  -0.22070, -20.44880, 178.76500,  14.83230,-177.07400,  -0.02294,   0.03875,  26.83060,   1.28626,   5.16228, -72.79620,   0.04905,  -0.05506, -17.11620
   1.36667,   0.00000,   0.00000,  -0.00000,  88.20780,  -7.53574,   4.39392,  94.44880,  73.16890, -94.14140,  25.80590,   2.56466,   0.03185,  17.35020,  -2.33454,   1.49398,   5.96884,  -4.60620,  -0.01955, -91.31130,   7.44690, -94.98430, -64.17940,  21.94350, -13.40860,   0.10844,   0.38805, -15.65110,  14.32760,   5.55018,  -8.71387,  89.71680,   9.24509,-103.23800, -50.34450,  15.38410, -24.23410,   4.56732,   7.60510, -31.12430,  11.60170,   5.39373,  -2.73483,-175.46600,  -9.45950, -20.92820,   0.01037,  -0.07007,  12.07300,  -3.72903,   2.47132, -51.22840,   0.15297,  -0.25724, -21.07530, 177.08400,  13.96000,-177.65700,   0.01807,   0.00175,  28.66920,   1.07360,   4.96324, -75.08370,  -0.01456,  -0.19404, -17.52620
   1.40000,   0.00000,   0.00000,  -0.00000,  89.26920,  -8.45860,   3.14172,  94.42900,  74.20620, -94.92460,  23.75150,   2.29531,  -1.47971,  17.70780,  -2.40673,   1.28447,   6.97703,  -4.68869,   0.08300, -91.30280,   7.48598, -95.09860, -63.96910,  21.41120, -13.16210,   0.28247,   1.12490, -14.10700,  14.06080,   5.54358,  -8.40680,  89.68110,   9.07344,-102.97900, -51.74200,  16.26230, -23.20270,   4.89123,   8.17150, -31.05610,  11.46470,   5.39182,  -2.67428,-176.58400,  -8.70467, -26.10480,   0.02996,  -0.09101,  22.17490,  -4.13773,   0.22911, -47.50770,   0.08337,  -0.13447, -18.95490, 175.05800,  12.28670,-178.15600,   0.02709,  -0.01064,  32.21020,   0.18034,   4.59628, -77.05610,   0.18786,  -0.21676, -18.68330
   1.43333,   0.00000,   0.00000,  -0.00000,  90.11590,  -9.38774,   4.93155,  95.05110,  74.07650, -96.30030,  24.00430,   2.54000,  -3.05302,  17.62430,  -2.64368,   1.08231,   8.53826,  -4.91293,   0.59077, -91.19700,   7.33697, -95.70850, -62.96130,  20.35920, -13.99500,   0.14244,   0.63258, -12.68020,  14.10990,   5.53787,  -8.14531,  89.66340,   9.05447,-102.86200, -54.13880,  15.36980, -21.77970,   5.27061,   8.94439, -30.68800,  11.83850,   5.38695,  -2.51882,-177.51900,  -8.51763, -27.41860,   0.04003,  -0.06884,  33.50570,  -1.62374,  -0.28164, -52.63860,   0.03432,  -0.05386, -17.53710, 173.09500,   9.23668,-177.07500,   0.05562,  -0.03900,  38.25270,  -1.00971,   2.94391, -75.98420,   0.55806,  -0.69686, -23.14040
   1.46667,   0.00000,   0.00000,  -0.00000,  90.63400, -10.03750,   6.67035,  95.66360,  73.84060, -97.33450,  24.46220,   2.84383,  -3.97922,  17.93060,  -2.69760,   0.45856,   9.68785,  -5.22808,   0.43434, -91.12900,   6.98219, -95.79110, -61.93810,  18.95300, -16.36690,   0.10268,   0.51795, -11.22210,  14.25630,   5.52951,  -7.77588,  89.75200,   8.12263,-103.24600, -57.29630,  13.40220, -20.42000,   4.94903,   8.75088, -29.65090,  12.49820,   5.37976,  -2.29092,-178.37800,  -9.88427, -25.84200,   0.04743,  -0.06043,  39.69720,   0.21893,   0.30630, -57.92900,   0.00873,  -0.01351, -16.81920, 171.93800,   6.78791,-178.16800,   0.11400,  -0.08063,  46.28180,  -1.37828,   0.61666, -69.89780,   1.09835,  -1.57433, -30.71410
   1.50000,   0.00000,   0.00000,  -0.00000,  91.19630, -11.34810,   7.26964,  96.74080,  74.09410, -98.73840,  23.91900,   3.33788,  -4.72600,  18.88270,  -2.34971,  -0.22449,  10.96990,  -5.37793,  -0.56434, -91.10890,   6.57370, -95.40320, -61.50110,  17.27120, -18.58760,   0.14795,   0.76481, -10.94140,  15.27950,   5.51808,  -7.27877,  89.83970,   6.99932,-103.68500, -59.78020,  12.20620, -19.64160,   4.28238,   8.27109, -27.50340,  12.34020,   5.37669,  -2.19476,-179.13600, -11.60450, -23.32310,   0.05405,  -0.06058,  41.66740,   0.92638,   0.46143, -61.92110,   0.00031,  -0.00048, -16.58600, 171.54300,   3.43381, 177.58800,   0.17912,  -0.10614,  55.02700,  -2.19870,  -2.42364, -60.60940,   1.16350,  -1.70047, -31.75630
   1.53333,   0.00000,   0.00000,  -0.00000,  91.40520, -11.66770,   7.65936,  96.80870,  74.49050, -98.91730,  23.12820,   3.28890,  -4.91272,  19.87380,  -1.98470,  -0.95571,  12.41470,  -5.04331,  -1.03637, -91.02930,   5.99363, -95.23710, -60.95010,  15.88710, -20.01770,  -0.11253,  -0.49715, -12.70100,  16.52810,   5.52318,  -7.49758,  89.90390,   6.14844,-104.10300, -61.55390,  11.80800, -19.10240,   4.34952,   9.16804, -25.52490,  11.68610,   5.37066,  -2.00674,-179.42100, -12.68800, -20.67770,   0.05418,  -0.05312,  42.35430,   1.45222,   0.92755, -64.75780,  -0.00521,   0.00803, -16.43350, 171.85100,   2.19617, 172.43400,   0.22590,  -0.09952,  63.87350,  -1.62105,  -6.48190, -52.22930,   0.53774,  -0.66842, -22.88370
   1.56667,   0.00000,   0.00000,  -0.00000,  91.37810, -10.57790,   8.05491,  95.62740,  74.85130, -97.59860,  22.45270,   2.63752,  -4.48473,  20.45080,  -1.85316,  -1.24337,  13.77400,  -4.56500,  -1.24052, -90.91600,   5.66118, -95.79390, -59.61750,  15.25470, -21.09400,  -0.90163,  -3.20698, -15.68820,  17.28490,   5.54069,  -8.27338,  89.92220,   5.52025,-104.19100, -62.57210,  11.95880, -18.34990,   4.75958,  10.34040, -24.89010,  11.23610,   5.36192,  -1.73837,-179.44300, -12.05850, -17.24820,   0.04481,  -0.03942,  41.37060,   1.52746,   1.13240, -66.62990,  -0.00354,   0.00545, -16.47980, 172.26000,   3.46743, 169.39100,   0.24139,  -0.08398,  69.09500,  -1.26763,  -9.12505, -50.99010,   0.39933,  -0.48149, -21.17420
   1.60000,   0.00000,   0.00000,  -0.00000,  91.12310,  -9.44646,   8.42283,  94.67200,  75.17630, -96.37990,  21.82930,   2.14294,  -3.84391,  20.50050,  -1.93752,  -1.27344,  15.50520,  -4.21071,  -1.05994, -90.81720,   5.52679, -96.57590, -57.50160,  15.70830, -22.35660,  -2.09909,  -6.18316, -18.78590,  17.90300,   5.55976,  -9.17206,  89.91950,   5.02435,-104.08100, -63.25510,  12.24220, -17.17450,   4.85513,  10.36050, -25.28710,  11.33360,   5.36546,  -1.84652,-179.12500, -11.44100, -13.16320,   0.03533,  -0.02838,  39.00900,   1.63308,   1.53869, -67.82570,   0.00019,  -0.00027, -16.58230, 172.98900,   5.21275, 167.14200,   0.23465,  -0.07255,  71.28900,  -0.85973,  -8.15885, -52.30420,   0.39937,  -0.48153, -21.17460
   1.63333,   0.00000,   0.00000,  -0.00000,  90.75500,  -8.53935,   8.22722,  93.72030,  75.72050, -95.11530,  20.76130,   1.65134,  -3.10250,  20.46650,  -2.00809,  -1.29384,  16.95860,  -3.86719,  -0.89602, -90.70600,   5.09387, -97.09900, -55.86200,  16.23790, -23.54870,  -2.80877,  -7.15597, -21.49710,  18.74760,   5.57524,  -9.95869,  89.91650,   4.36605,-103.90300, -64.13630,  12.48690, -15.85500,   4.81692,   9.89555, -26.12650,  11.30580,   5.37498,  -2.14132,-178.81400, -10.68920,  -9.54513,   0.02938,  -0.02120,  35.97980,   1.85832,   1.60806, -68.34580,   0.00695,  -0.01072, -16.76940, 173.86900,   7.02487, 164.49400,   0.24487,  -0.08095,  70.63070,  -2.61832,  -6.48795, -51.70900,   0.38884,  -0.46779, -21.04740
   1.66667,   0.00000,   0.00000,  -0.00000,  90.24780,  -7.65791,   7.36801,  92.83400,  76.49620, -93.82110,  19.22310,   1.20937,  -2.18433,  19.99720,  -2.13062,  -1.42747,  18.65400,  -3.66966,  -0.72224, -90.53020,   4.13376, -97.68630, -55.38480,  16.21300, -24.39840,  -2.86576,  -6.50065, -23.85440,  19.34520,   5.58094, -10.26140,  89.92790,   3.55294,-103.83600, -65.28450,  12.18080, -14.06720,   5.11097,   9.80400, -27.71600,  11.05450,   5.37852,  -2.25182,-178.55200,  -9.56070,  -6.67666,   0.02320,  -0.01650,  32.63180,   2.04772,   1.27416, -68.40710,   0.01325,  -0.02056, -16.94500, 175.11200,   9.13281, 161.75400,   0.22807,  -0.09153,  67.31490,  -3.90472,  -4.23310, -52.52160,   0.36856,  -0.44148, -20.80310
   1.70000,   0.00000,   0.00000,  -0.00000,  89.58970,  -6.80807,   6.28572,  92.02970,  77.30980, -92.49400,  17.60340,   0.84335,  -1.06093,  19.16610,  -2.25201,  -1.63802,  20.34190,  -3.49829,  -0.75525, -90.35180,   2.95795, -98.21580, -55.36210,  16.25700, -25.31880,  -3.07629,  -6.45141, -25.56220,  19.39450,   5.58389, -10.42190,  89.94130,   2.68196,-103.74300, -66.39440,  11.71240, -12.36930,   5.28115,   9.50720, -29.23830,  11.18840,   5.38431,  -2.43413,-178.18100,  -8.26843,  -4.19676,   0.01869,  -0.01334,  29.34040,   2.33409,   0.69849, -68.14840,   0.01956,  -0.03045, -17.12130, 176.70800,  11.27260, 159.70700,   0.18736,  -0.10017,  61.14700,  -4.67937,  -1.98235, -53.85190,   0.36918,  -0.44226, -20.81060
   1.73333,   0.00000,   0.00000,  -0.00000,  88.84810,  -6.00741,   5.09205,  91.33660,  78.11430, -91.21860,  15.99890,   0.55475,   0.15832,  18.54700,  -2.27293,  -1.76103,  20.99620,  -3.38984,  -0.83473, -90.21920,   1.89052, -98.38580, -55.20670,  16.72130, -26.67500,  -3.38272,  -6.82142, -26.45830,  19.28160,   5.58573, -10.52350,  89.93890,   2.11570,-103.34500, -66.85400,  11.68050, -11.08000,   5.38619,   9.23582, -30.43760,  11.21810,   5.39570,  -2.79798,-177.62600,  -7.06094,  -2.14329,   0.01450,  -0.00861,  26.50850,   2.50127,   0.13318, -67.88670,   0.02858,  -0.04471, -17.37480, 178.63500,  13.29330, 158.60100,   0.13383,  -0.10120,  52.18040,  -5.10001,  -0.58150, -55.14920,   0.35447,  -0.42333, -20.63440
   1.76666,   0.00000,   0.00000,  -0.00000,  88.27590,  -5.34166,   3.71720,  90.84200,  78.89850, -90.21530,  14.43320,   0.35865,   1.20852,  17.64380,  -2.42596,  -1.99081,  21.54990,  -3.23740,  -0.67549, -90.13480,   1.20066, -98.59510, -54.73430,  17.01310, -27.98000,  -3.34962,  -6.58153, -27.05460,  19.31420,   5.58412, -10.43610,  89.92640,   2.10004,-102.99200, -66.61740,  11.65480, -10.11230,   5.52507,   9.14869, -31.32010,  11.15200,   5.39675,  -2.83194,-176.97900,  -7.02618,  -0.63062,   0.01007,  -0.00343,  24.25300,   2.62734,   0.43971, -67.75030,   0.03666,  -0.05759, -17.60310,-179.41200,  15.09050, 158.56200,   0.08121,  -0.09453,  40.11020,  -5.10507,   0.22340, -55.16220,   0.35052,  -0.41827, -20.58720
   1.80000,   0.00000,   0.00000,  -0.00000,  88.08420,  -4.54902,   2.41637,  89.79890,  79.66300, -88.81130,  12.90890,  -0.02764,   1.97829,  16.86780,  -2.46191,  -2.09883,  21.90340,  -3.13180,  -0.61956, -90.08110,   0.74612, -98.79430, -54.34780,  17.14350, -28.75380,  -3.24246,  -6.23571, -27.54900,  19.48830,   5.58270, -10.35730,  89.91170,   2.23908,-102.74100, -66.36110,  11.71120,  -9.44797,   5.44895,   9.01953, -31.32380,  11.15610,   5.39967,  -2.92637,-176.59900,  -7.16470,   0.48308,   0.00767,   0.00089,  22.88070,   2.79312,   1.16549, -67.82550,   0.06549,  -0.10455, -18.43130,-177.82100,  16.89180, 160.30500,   0.04154,  -0.09330,  24.45530,  -5.49724,   1.34688, -53.16340,   0.35846,  -0.42845, -20.68200
   1.83333,   0.00000,   0.00000,  -0.00000,  88.54850,  -3.37711,   1.49076,  87.89510,  80.35050, -86.79360,  11.52790,  -0.66700,   2.26943,  16.10430,  -2.52763,  -1.81657,  22.47170,  -3.15808,  -0.63106, -90.01650,   0.15812, -99.05340, -54.59400,  17.16240, -28.99540,  -3.22527,  -6.13249, -27.81390,  19.84160,   5.58507, -10.48640,  89.90970,   2.08827,-102.52100, -66.91890,  11.34140,  -8.84089,   5.39440,   9.25357, -30.42780,  11.28230,   5.39684,  -2.83482,-176.66500,  -7.13363,   1.19324,   0.00916,   0.00047,  23.20460,   2.80129,   2.20926, -68.51390,   0.09779,  -0.15904, -19.38300,-177.28100,  17.88220, 163.78600,   0.01086,  -0.10371,   6.68456,  -6.44051,   3.33169, -49.60440,   0.35760,  -0.42735, -20.67180
   1.86666,   0.00000,   0.00000,  -0.00000,  89.13210,  -2.06830,   1.09784,  86.22960,  80.89640, -85.06290,  10.41630,  -1.16223,   2.43805,  15.84670,  -2.66037,  -1.42444,  22.83270,  -3.25344,  -0.53040, -89.97350,  -0.27891, -99.56430, -55.20720,  17.21000, -28.94560,  -3.27366,  -6.31242, -27.49120,  19.94310,   5.58744, -10.61830,  89.91490,   1.88146,-102.40900, -67.89970,  10.35050,  -8.10504,   5.28299,   9.67942, -28.81490,  11.20970,   5.39132,  -2.65723,-176.48000,  -7.04151,   2.14391,   0.01366,  -0.00263,  24.57770,   2.41665,   3.54285, -69.32860,   0.14598,  -0.24441, -20.85580,-177.12200,  18.86670, 163.83700,   0.00463,  -0.00294,   0.04915,  -6.97291,   5.56291, -50.86490,   0.33708,  -0.40109, -20.42680
   1.90000,   0.00000,   0.00000,  -0.00000,  88.76820,  -1.40043,   0.69613,  86.78950,  81.45720, -85.21760,   9.30849,  -0.93040,   3.21709,  15.95310,  -2.78672,  -1.42113,  23.19520,  -3.29668,  -0.39407, -89.99830,  -0.01986,-100.20200, -55.67080,  17.37700, -28.59130,  -3.29979,  -6.59078, -26.67090,  19.69640,   5.58899, -10.70590,  89.92280,   2.05910,-102.85200, -68.55630,   8.57986,  -6.97769,   5.05144,  10.01910, -26.93920,  11.07670,   5.38679,  -2.51361,-175.25300,  -6.70140,   3.02921,   0.01787,  -0.00705,  26.57060,   1.71329,   4.22294, -69.88750,   0.20957,  -0.36563, -22.91260,-176.74900,  17.70670, 162.90900,   0.00464,  -0.00706,   1.22099,  -5.60736,   4.20837, -49.55400,   0.34082,  -0.40586, -20.47140
   1.93333,   0.00000,   0.00000,  -0.00000,  87.80930,  -1.26678,   0.47144,  88.45220,  81.90130, -86.24970,   8.43753,  -0.42250,   4.43212,  16.47620,  -2.68713,  -1.62822,  22.74220,  -3.18504,  -0.49080, -90.04970,   0.59622,-100.23900, -56.21800,  17.78830, -27.86910,  -2.94703,  -6.01652, -26.16080,  19.50490,   5.58521, -10.49460,  89.92350,   2.57825,-103.30000, -68.49530,   7.30580,  -6.21582,   4.57397,  10.01880, -24.69970,  10.95310,   5.38223,  -2.36860,-173.40400,  -6.27833,   3.27734,   0.02847,  -0.02014,  30.30020,   0.97081,   4.38602, -69.70400,   0.30482,  -0.57028, -26.30400,-175.97800,  15.12940, 159.97000,  -0.01169,   0.07157,   9.41755,  -1.73284,   1.04897, -45.95130,   0.17731,  -0.20413, -18.56220
   1.96666,   0.00000,   0.00000,  -0.00000,  87.43910,  -0.79879,   1.47703,  88.27300,  81.69590, -85.64360,   8.85113,  -0.47295,   5.29081,  16.71040,  -2.55713,  -1.58349,  22.15840,  -3.11444,  -0.84699, -90.12700,   1.38390, -99.75960, -57.36110,  17.57990, -26.34400,  -2.28470,  -4.53941, -26.75340,  19.87400,   5.58494, -10.48110,  89.88250,   3.59597,-103.12800, -67.32450,   7.45350,  -6.76764,   3.92388,   9.84172, -21.87080,  10.74360,   5.37581,  -2.16658,-172.17900,  -5.61871,   2.13084,   0.06072,  -0.05254,  37.70690,   0.79220,   4.04272, -65.87510,   0.46960,  -1.03394, -33.70080,-176.27000,  14.09490, 157.88400,   0.01610,  -0.03582,  20.31240,  -0.34493,   0.08075, -50.00360,   0.03512,  -0.03930, -16.96150
   2.00000,   0.00000,   0.00000,  -0.00000,  87.98130,  -0.04188,   3.97365,  86.84440,  80.65430, -84.21110,  10.92560,  -0.94872,   5.35483,  16.16830,  -2.82295,  -1.35349,  21.85460,  -3.06854,  -0.31375, -90.11860,   1.21851, -99.44170, -60.19240,  16.32470, -24.46300,  -2.24800,  -4.29740, -27.64820,  20.90110,   5.59316, -10.93900,  89.81740,   4.22782,-102.52500, -66.08950,   7.98198,  -8.66040,   3.78445,  10.98620, -19.14950,  10.28100,   5.35916,  -1.65319,-171.72600,  -5.35004,   0.14624,   0.12868,  -0.10109,  46.91420,  -0.09522,   3.68259, -56.33210,   0.57305,  -1.51320, -41.07090,-177.83400,  13.59180, 159.53000,   0.02056,  -0.03573,  27.67910,   0.42067,  -1.15870, -54.84500,  -0.03602,   0.03977, -16.17920
   2.03333,   0.00000,   0.00000,  -0.00000,  87.96920,   1.57012,   5.45803,  85.24410,  79.92300, -82.57530,  12.36400,  -1.54867,   5.50478,  16.33830,  -3.33362,  -0.73233,  21.18990,  -3.55657,   0.52314, -90.10140,   0.93425, -98.80870, -62.03060,  16.86080, -23.45180,  -3.13388,  -6.05487, -27.43640,  20.85290,   5.60221, -11.47490,  89.70060,   4.95551,-101.53900, -65.44630,   7.54248,  -9.90708,   4.18851,  13.08430, -17.93050,  10.22480,   5.33014,  -0.79106,-171.13400,  -3.95140,  -4.94543,   0.21353,  -0.12370,  57.86930,  -1.57721,   2.05835, -48.25960,   0.44086,  -0.93766, -32.19140,-178.34300,  16.08410, 162.23700,   0.02978,  -0.03855,  30.61980,   0.51760,  -0.36386, -58.95360,  -0.04908,   0.05406, -16.03680
