time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  90.79370, -12.09100,  -4.07715, 160.12800,  88.45890,-158.56900,  -2.07619,   1.42146,   0.41777,  -4.20857,   3.93072,  -1.02227,   4.34330,   3.33954,  -1.66969, -89.58880,   3.83730, -90.23250, -11.99530,  67.16400, -31.70230,  -0.00000,  -0.00000, -94.84180,  24.38420,  -2.11535, -11.11680,  90.40230,   6.82226, -88.56740,   7.95731,  64.41040, -56.21840,   0.00072,  -0.00019, -95.56530,   0.66399,  47.51340, -14.86480, 177.19300,  -5.82901,  -6.87541,   0.00000,   0.00000,   4.26551,   1.33967,  -7.61356, -52.33860,  -0.00000,  -0.00000, -16.57750,-178.30200, -14.65500, 176.65400,  -0.00009,   0.00000,   8.44938,  -3.39758, -38.55380, -61.48850,  -0.00000,  -0.00000, -16.79380
   1.03333,   0.00000,   0.00000,  -0.00000,  90.77380, -11.97760,  -4.49386, 145.29100,  88.27170,-143.77600,  -1.95105,   1.38622,   0.43653,  -4.15787,   3.94012,  -1.05585,   4.25669,   3.31508,  -1.68579, -89.58290,   3.90379, -90.25660, -12.69610,  66.85410, -30.86070,  -0.00000,  -0.00000, -95.12580,  24.39630,  -1.64211, -11.18840,  90.40870,   6.86078, -88.62920,   7.16294,  64.21700, -55.37820,   0.00066,  -0.00019, -95.82870,   0.37022,  48.03110, -14.64580, 177.11500,  -5.77285,  -7.50954,   0.00000,   0.00000,   4.55228,   1.39077,  -7.53638, -52.37870,   0.00000,   0.00000, -16.57750,-178.44600, -14.66320, 175.98900,  -0.00009,  -0.00000,   8.78969,  -3.56947, -38.64860, -61.65060,  -0.00000,   0.00000, -16.77530
   1.06667,   0.00000,   0.00000,  -0.00000,  90.74480, -11.85550,  -4.97855, 133.13700,  87.96570,-131.66100,  -1.80102,   1.34970,   0.46421,  -4.07204,   3.94135,  -1.08520,   4.17954,   3.27736,  -1.70168, -89.57810,   3.97209, -90.27030, -14.04630,  66.43990, -29.42830,   0.00002,  -0.00000, -95.42820,  24.20830,  -0.97966, -11.34960,  90.41410,   6.91037, -88.68460,   6.24994,  63.99720, -54.41080,   0.00066,  -0.00020, -96.12770,  -0.00939,  48.62360, -14.37830, 177.03100,  -5.71144,  -8.24009,   0.00000,   0.00000,   4.86641,   1.45182,  -7.45185, -52.41420,   0.00000,   0.00000, -16.57750,-178.61000, -14.67700, 175.24100,  -0.00012,   0.00000,   9.12597,  -3.74304, -38.75620, -61.79520,  -0.00000,  -0.00000, -16.76030
   1.10000,   0.00000,   0.00000,  -0.00000,  90.69460, -11.73950,  -5.55385, 124.02500,  87.55690,-122.58500,  -1.62576,   1.31914,   0.49754,  -3.94285,   3.93479,  -1.10494,   4.10715,   3.22891,  -1.71494, -89.57500,   4.04481, -90.26920, -16.31640,  65.85770, -27.16830,   0.00002,  -0.00000, -95.74960,  23.69460,  -0.03934, -11.63450,  90.41730,   6.97566, -88.72330,   5.20496,  63.75230, -53.30150,   0.00066,  -0.00020, -96.46440,  -0.47963,  49.29590, -14.06070, 176.95400,  -5.64738,  -9.09700,   0.00000,   0.00000,   5.21670,   1.51907,  -7.37210, -52.45230,   0.00000,   0.00000, -16.57750,-178.78600, -14.70870, 174.38400,  -0.00012,  -0.00000,   9.45693,  -3.90940, -38.87380, -61.91180,   0.00000,   0.00000, -16.74470
   1.13333,   0.00000,   0.00000,  -0.00000,  90.61650, -11.63700,  -6.23754, 117.29500,  87.05440,-115.90500,  -1.42718,   1.29685,   0.53484,  -3.76401,   3.92296,  -1.11475,   4.03709,   3.17340,  -1.71569, -89.57080,   4.14841, -90.26520, -19.63250,  65.01610, -23.94050,   0.00001,  -0.00000, -96.11300,  22.76940,   1.26138, -12.04580,  90.41690,   7.06981, -88.73820,   3.98926,  63.47990, -52.00930,   0.00072,  -0.00020, -96.84340,  -1.04769,  50.06800, -13.70230, 176.89200,  -5.58872, -10.10920,   0.00000,   0.00000,   5.61203,   1.58900,  -7.29662, -52.49260,   0.00000,   0.00000, -16.57750,-178.97200, -14.76050, 173.39200,  -0.00012,   0.00000,   9.78386,  -4.05821, -38.99690, -61.98850,  -0.00000,   0.00000, -16.72330
   1.16667,   0.00000,   0.00000,  -0.00000,  90.51030, -11.55260,  -7.05010, 112.37900,  86.47100,-111.06600,  -1.19855,   1.28532,   0.57263,  -3.54133,   3.89995,  -1.12120,   4.03001,   3.09806,  -1.68982, -89.56360,   4.30483, -90.26740, -23.31910,  63.92530, -20.34660,   0.00001,  -0.00001, -96.53650,  21.60090,   2.80660, -12.49890,  90.41340,   7.19721, -88.73340,   2.62361,  63.17200, -50.55250,   0.00072,  -0.00021, -97.26490,  -1.68788,  50.93320, -13.31680, 176.84700,  -5.53598, -11.31390,   0.00000,   0.00000,   6.06517,   1.65886,  -7.22906, -52.51680,   0.00000,   0.00000, -16.57750,-179.17100, -14.82920, 172.23500,  -0.00012,   0.00000,  10.09910,  -4.17491, -39.11900, -62.00550,  -0.00000,   0.00000, -16.69830
   1.20000,   0.00000,   0.00000,  -0.00000,  90.37620, -11.48260,  -8.00471, 108.85300,  85.82670,-107.64100,  -0.91906,   1.28852,   0.60356,  -3.24637,   3.84440,  -1.13347,   4.16274,   2.97246,  -1.64229, -89.55560,   4.49320, -90.26540, -26.50470,  62.72020, -17.21090,  -0.00000,  -0.00000, -97.01390,  20.47020,   4.37619, -12.90240,  90.40800,   7.33442, -88.71690,   1.16132,  62.81490, -49.00030,   0.00072,  -0.00021, -97.72460,  -2.36189,  51.86720, -12.90660, 176.81900,  -5.48743, -12.73410,   0.00000,   0.00000,   6.58021,   1.72681,  -7.16776, -52.50650,   0.00000,  -0.00000, -16.57750,-179.38900, -14.91930, 170.88700,  -0.00012,   0.00000,  10.41250,  -4.25670, -39.24910, -61.95950,  -0.00000,  -0.00000, -16.67550
   1.23333,   0.00000,   0.00000,  -0.00000,  90.21550, -11.41530,  -9.08762, 106.22100,  85.12190,-105.12100,  -0.56404,   1.30319,   0.62263,  -2.78464,   3.73955,  -1.16314,   4.39921,   2.78240,  -1.60123, -89.55010,   4.67192, -90.24680, -28.43970,  61.63440, -15.23670,  -0.00000,  -0.00000, -97.54050,  19.72410,   5.71568, -13.18180,  90.40340,   7.45291, -88.70210,  -0.20884,  62.38210, -47.54470,   0.00072,  -0.00022, -98.22910,  -3.00017,  52.82330, -12.45690, 176.80800,  -5.44990, -14.35280,   0.00000,   0.00000,   7.14329,   1.79445,  -7.09548, -52.46180,  -0.00000,   0.00000, -16.57750,-179.62300, -15.03120, 169.36800,  -0.00012,   0.00000,  10.70860,  -4.29706, -39.40110, -61.83930,  -0.00000,   0.00000, -16.65260
   1.26667,   0.00000,   0.00000,  -0.00000,  90.03150, -11.34600, -10.27950, 104.03800,  84.33860,-103.06100,  -0.11870,   1.31677,   0.63238,  -2.08601,   3.59337,  -1.22277,   4.63679,   2.54635,  -1.58077, -89.54980,   4.82071, -90.19800, -29.13220,  60.75560, -14.40370,  -0.00000,  -0.00000, -98.13050,  19.45790,   6.78415, -13.33880,  90.40080,   7.54147, -88.69840,  -1.18621,  61.84950, -46.46510,   0.00072,  -0.00022, -98.79110,  -3.50628,  53.73900, -11.95780, 176.80900,  -5.42958, -16.15500,   0.00000,   0.00000,   7.74771,   1.86462,  -7.00265, -52.38850,   0.00000,   0.00000, -16.57750,-179.87500, -15.15470, 167.68300,  -0.00012,  -0.00000,  10.99970,  -4.29674, -39.57060, -61.64410,   0.00000,   0.00000, -16.62410
   1.30000,   0.00000,   0.00000,  -0.00000,  89.82550, -11.28310, -11.57440, 102.09100,  83.45840,-101.25700,   0.41828,   1.32008,   0.63037,  -1.18096,   3.37816,  -1.29738,   4.89453,   2.23888,  -1.58124, -89.55770,   4.93363, -90.09860, -29.05130,  60.00130, -14.27920,  -0.00000,  -0.00000, -98.80260,  19.52360,   7.72243, -13.41760,  90.39780,   7.59635, -88.68560,  -1.70463,  61.21690, -45.84120,   0.00065,  -0.00023, -99.41310,  -3.86155,  54.61850, -11.42110, 176.82300,  -5.41747, -18.13000,   0.00000,   0.00000,   8.37665,   1.93805,  -6.90771, -52.27020,   0.00000,  -0.00000, -16.57750, 179.85100, -15.28560, 165.83600,  -0.00015,  -0.00000,  11.28080,  -4.24940, -39.74680, -61.36360,  -0.00000,   0.00000, -16.59270
   1.33333,   0.00000,   0.00000,  -0.00000,  89.59360, -11.24410, -12.96180, 100.43000,  82.50920, -99.75470,   1.03654,   1.31558,   0.60077,  -0.14283,   3.09915,  -1.37903,   5.27289,   1.84599,  -1.51195, -89.57250,   5.01167, -89.95880, -28.51400,  59.30870, -14.56840,   0.00001,  -0.00001, -99.54850,  19.79180,   8.60571, -13.44050,  90.39160,   7.61707, -88.64300,  -1.86253,  60.51150, -45.60170,   0.00065,  -0.00023,-100.07300,  -4.08398,  55.47030, -10.87510, 176.85500,  -5.40120, -20.23700,   0.00000,   0.00000,   9.01287,   2.01252,  -6.84420, -52.10830,  -0.00000,  -0.00000, -16.57750, 179.56000, -15.43360, 163.85800,  -0.00015,   0.00000,  11.55140,  -4.16752, -39.92050, -61.02040,  -0.00000,   0.00000, -16.56130
   1.36667,   0.00000,   0.00000,  -0.00000,  89.33590, -11.24480, -14.40430,  99.06300,  81.53500, -98.54670,   1.68787,   1.30401,   0.54061,   1.08933,   2.81793,  -1.45263,   5.51251,   1.45168,  -1.36940, -89.58590,   5.09239, -89.82970, -28.10420,  58.54990, -14.71130,   0.00001,  -0.00001,-100.34400,  20.01680,   9.56414, -13.46450,  90.38490,   7.62440, -88.59350,  -1.98497,  59.78480, -45.43160,   0.00065,  -0.00024,-100.74600,  -4.29671,  56.33870, -10.32370, 176.91000,  -5.37780, -22.39480,   0.00000,   0.00000,   9.62391,   2.08869,  -6.83473, -51.91780,   0.00000,   0.00000, -16.57750, 179.25700, -15.60060, 161.81200,  -0.00015,  -0.00000,  11.81100,  -4.07027, -40.07690, -60.64550,   0.00000,   0.00000, -16.52750
   1.40000,   0.00000,   0.00000,  -0.00000,  89.05850, -11.27980, -15.85360,  97.84300,  80.53760, -97.48550,   2.31904,   1.27468,   0.47055,   2.44522,   2.54702,  -1.50319,   5.50584,   1.09020,  -1.21287, -89.59310,   5.19078, -89.74380, -28.30810,  57.62490, -14.26590,   0.00001,  -0.00001,-101.17700,  20.01770,  10.71260, -13.55040,  90.38140,   7.62605, -88.56750,  -2.27431,  59.06850, -45.13480,   0.00071,  -0.00024,-101.42500,  -4.61253,  57.26380,  -9.74632, 176.98600,  -5.34885, -24.53120,   0.00001,   0.00000,  10.19310,   2.16736,  -6.87554, -51.71820,  -0.00000,   0.00000, -16.57750, 178.95100, -15.77250, 159.76500,  -0.00015,   0.00000,  12.05890,  -3.96933, -40.20630, -60.25980,  -0.00000,  -0.00000, -16.49320
   1.43333,   0.00000,   0.00000,  -0.00000,  88.75870, -11.33440, -17.27850,  96.76280,  79.55880, -96.55810,   2.88287,   1.22807,   0.41451,   3.83911,   2.32859,  -1.55127,   5.37096,   0.80126,  -1.06400, -89.59180,   5.31069, -89.71830, -28.76130,  56.67870, -13.55580,   0.00001,  -0.00001,-101.99900,  19.96150,  11.86850, -13.66110,  90.38160,   7.64195, -88.57250,  -2.67549,  58.39960, -44.73210,   0.00071,  -0.00026,-102.08600,  -5.04355,  58.19280,  -9.14230, 177.08700,  -5.32668, -26.59380,   0.00001,   0.00000,  10.70870,   2.24600,  -6.94402, -51.52350,   0.00000,   0.00000, -16.57750, 178.66200, -15.95010, 157.76700,  -0.00015,  -0.00000,  12.29470,  -3.87403, -40.32050, -59.88470,  -0.00000,  -0.00000, -16.46540
   1.46667,   0.00000,   0.00000,  -0.00000,  88.44030, -11.40490, -18.64200,  95.84790,  78.63850, -95.78770,   3.37566,   1.17335,   0.37340,   5.21673,   2.17740,  -1.59014,   5.25550,   0.59925,  -0.96537, -89.58250,   5.44123, -89.75010, -29.19470,  55.80370, -12.83480,   0.00001,  -0.00001,-102.78000,  19.94890,  12.91870, -13.76280,  90.38460,   7.67589, -88.60110,  -3.14853,  57.79390, -44.25470,   0.00070,  -0.00026,-102.70800,  -5.55865,  59.08680,  -8.53404, 177.21200,  -5.32420, -28.52880,   0.00001,   0.00000,  11.16670,   2.32201,  -7.02614, -51.34650,  -0.00000,  -0.00000, -16.57750, 178.40100, -16.13420, 155.87300,  -0.00015,  -0.00000,  12.51790,  -3.79241, -40.42040, -59.53960,  -0.00000,   0.00000, -16.44400
   1.50000,   0.00000,   0.00000,  -0.00000,  88.12670, -11.49490, -19.89400,  95.06330,  77.77020, -95.14750,   3.82991,   1.11455,   0.33291,   6.47535,   2.01090,  -1.58800,   5.22091,   0.40668,  -0.96498, -89.57050,   5.55712, -89.80560, -29.53810,  55.00340, -12.19430,   0.00001,  -0.00001,-103.52700,  19.98870,  13.87630, -13.84280,  90.38680,   7.70771, -88.62350,  -3.51559,  57.23070, -43.89120,   0.00070,  -0.00025,-103.28900,  -6.03997,  59.90810,  -7.95808, 177.33900,  -5.34080, -30.26950,   0.00001,   0.00000,  11.55680,   2.39637,  -7.12074, -51.19540,  -0.00000,  -0.00000, -16.57750, 178.16700, -16.30530, 154.14800,  -0.00012,  -0.00000,  12.72800,  -3.73333, -40.48560, -59.24230,   0.00000,   0.00000, -16.41670
   1.53333,   0.00000,   0.00000,  -0.00000,  87.83500, -11.60080, -21.02310,  94.39510,  76.96960, -94.62200,   4.24678,   1.05462,   0.28862,   7.66628,   1.88977,  -1.57918,   5.11599,   0.27205,  -0.98645, -89.55570,   5.67520, -89.87980, -29.67110,  54.31450, -11.72010,   0.00001,  -0.00001,-104.23800,  20.12010,  14.70000, -13.88060,  90.38750,   7.75637, -88.63780,  -3.89279,  56.71670, -43.52670,   0.00076,  -0.00026,-103.82500,  -6.53624,  60.68530,  -7.42068, 177.44800,  -5.37141, -31.80620,   0.00001,   0.00000,  11.88180,   2.47147,  -7.22150, -51.07430,   0.00000,   0.00000, -16.57750, 177.95000, -16.45130, 152.60400,  -0.00006,   0.00000,  12.92440,  -3.70033, -40.51150, -58.99720,  -0.00000,  -0.00000, -16.37450
   1.56667,   0.00000,   0.00000,  -0.00000,  87.56920, -11.70380, -22.05970,  93.82540,  76.24880, -94.18940,   4.62482,   0.99497,   0.24377,   8.76591,   1.84532,  -1.60036,   5.02658,   0.19881,  -0.93868, -89.54030,   5.79276, -89.95800, -29.72860,  53.70500, -11.31590,   0.00001,  -0.00001,-104.89600,  20.26840,  15.42880, -13.89780,  90.38750,   7.82309, -88.65040,  -4.42708,  56.25750, -43.03100,   0.00070,  -0.00026,-104.31200,  -7.12094,  61.45420,  -6.91140, 177.53500,  -5.40953, -33.19250,   0.00001,   0.00000,  12.16000,   2.54737,  -7.31121, -50.98540,   0.00000,   0.00000, -16.57750, 177.74400, -16.56550, 151.19900,  -0.00006,  -0.00000,  13.10900,  -3.68659, -40.51190, -58.79290,   0.00000,   0.00000, -16.32340
   1.60000,   0.00000,   0.00000,  -0.00000,  87.33680, -11.78380, -23.01310,  93.34330,  75.60380, -93.84170,   4.96533,   0.93955,   0.20150,   9.74239,   1.78711,  -1.61775,   5.00551,   0.10969,  -0.90282, -89.52720,   5.89980, -90.02090, -29.76420,  53.16070, -10.96240,   0.00001,  -0.00001,-105.49500,  20.39570,  16.08880, -13.90420,  90.38660,   7.90127, -88.65810,  -5.07757,  55.84930, -42.44170,   0.00070,  -0.00026,-104.75000,  -7.76407,  62.20310,  -6.43531, 177.60000,  -5.44433, -34.45080,   0.00001,   0.00000,  12.40130,   2.61780,  -7.37837, -50.92870,  -0.00000,  -0.00000, -16.57750, 177.54600, -16.65380, 149.91000,  -0.00003,  -0.00000,  13.29400,  -3.68947, -40.51410, -58.63230,   0.00000,   0.00000, -16.27230
   1.63333,   0.00000,   0.00000,  -0.00000,  87.14910, -11.83620, -23.86220,  92.96520,  75.05920, -93.59370,   5.24152,   0.89571,   0.16418,  10.59340,   1.76019,  -1.63428,   5.01439,   0.05300,  -0.88278, -89.51680,   5.99280, -90.06860, -29.79650,  52.70240, -10.65990,   0.00001,  -0.00001,-106.00700,  20.47880,  16.65950, -13.89680,  90.38400,   7.98830, -88.65480,  -5.80749,  55.51490, -41.78860,   0.00076,  -0.00027,-105.11800,  -8.41380,  62.89380,  -6.02874, 177.64800,  -5.46131, -35.56190,   0.00001,   0.00000,  12.60590,   2.67618,  -7.43114, -50.88680,   0.00000,  -0.00000, -16.57750, 177.35900, -16.72010, 148.76100,  -0.00003,   0.00000,  13.47760,  -3.70220, -40.52760, -58.51660,  -0.00000,   0.00000, -16.22280
   1.66667,   0.00000,   0.00000,  -0.00000,  87.01610, -11.86140, -24.59160,  92.66720,  74.57400, -93.41650,   5.48988,   0.86322,   0.13362,  11.26820,   1.77270,  -1.67670,   5.05929,   0.02328,  -0.83296, -89.50720,   6.07516, -90.11290, -29.89730,  52.26590, -10.34200,   0.00001,  -0.00001,-106.46400,  20.50020,  17.20040, -13.90080,  90.38000,   8.07414, -88.64070,  -6.54997,  55.21640, -41.12720,   0.00070,  -0.00026,-105.45100,  -9.07312,  63.54180,  -5.63731, 177.68300,  -5.44307, -36.50980,   0.00001,   0.00000,  12.77600,   2.71821,  -7.48560, -50.83750,  -0.00000,  -0.00000, -16.57750, 177.18000, -16.76240, 147.76800,  -0.00003,   0.00000,  13.65580,  -3.72321, -40.55310, -58.44330,   0.00000,  -0.00000, -16.17960
   1.70000,   0.00000,   0.00000,  -0.00000,  86.93780, -11.85230, -25.20740,  92.43030,  74.15610, -93.27950,   5.70595,   0.83766,   0.11694,  11.77180,   1.80857,  -1.72796,   5.08869,   0.01383,  -0.78850, -89.49660,   6.15070, -90.16560, -30.06130,  51.86110, -10.00540,   0.00001,  -0.00001,-106.85400,  20.48610,  17.68600, -13.92470,  90.37700,   8.14364, -88.63220,  -7.22601,  54.95500, -40.52580,   0.00070,  -0.00027,-105.74500,  -9.70690,  64.11060,  -5.25294, 177.70600,  -5.38335, -37.30710,   0.00001,   0.00000,  12.91760,   2.74373,  -7.54008, -50.76590,   0.00000,   0.00000, -16.57750, 177.00800, -16.78060, 146.92400,  -0.00003,  -0.00000,  13.82500,  -3.75007, -40.59820, -58.40770,   0.00000,   0.00000, -16.15600
   1.73333,   0.00000,   0.00000,  -0.00000,  86.90170, -11.80320, -25.71650,  92.24880,  73.80820, -93.16940,   5.88346,   0.81772,   0.11480,  12.15770,   1.87428,  -1.76205,   5.00969,   0.04085,  -0.76955, -89.48660,   6.20566, -90.21950, -30.22120,  51.52630,  -9.72020,   0.00001,  -0.00001,-107.16700,  20.48550,  18.07750, -13.96520,  90.37710,   8.18256, -88.63990,  -7.82748,  54.73530, -39.99560,   0.00069,  -0.00027,-105.99500, -10.29810,  64.58790,  -4.87581, 177.72700,  -5.29840, -37.96480,   0.00001,   0.00000,  13.03470,   2.75031,  -7.57711, -50.67420,   0.00000,   0.00000, -16.57750, 176.85900, -16.78110, 146.22200,  -0.00003,   0.00000,  13.98130,  -3.77495, -40.66860, -58.40260,   0.00000,  -0.00000, -16.15850
   1.76666,   0.00000,   0.00000,  -0.00000,  86.89580, -11.72170, -26.11200,  92.13430,  73.51750, -93.10230,   6.01922,   0.80942,   0.12548,  12.44170,   1.93839,  -1.76743,   4.90924,   0.06558,  -0.76115, -89.48050,   6.22214, -90.25750, -30.31630,  51.28940,  -9.56216,   0.00001,  -0.00001,-107.40100,  20.52340,  18.36380, -14.01290,  90.37910,   8.18581, -88.65430,  -8.32371,  54.55850, -39.56310,   0.00069,  -0.00027,-106.20500, -10.80580,  64.96920,  -4.51976, 177.75500,  -5.20675, -38.47650,   0.00001,   0.00000,  13.12720,   2.73608,  -7.59017, -50.57950,  -0.00000,   0.00000, -16.57750, 176.74600, -16.77200, 145.67200,  -0.00003,  -0.00000,  14.12130,  -3.78989, -40.75820, -58.41960,   0.00000,   0.00000, -16.17790
   1.80000,   0.00000,   0.00000,  -0.00000,  86.91620, -11.62430, -26.39270,  92.10730,  73.28400, -93.10830,   6.11233,   0.82180,   0.15035,  12.62420,   1.97987,  -1.74214,   4.86087,   0.06086,  -0.75440, -89.47840,   6.20233, -90.27780, -30.33920,  51.14940,  -9.54520,   0.00001,  -0.00001,-107.55400,  20.58260,  18.55320, -14.06070,  90.38080,   8.16630, -88.66300,  -8.69239,  54.42720, -39.23140,   0.00069,  -0.00028,-106.37900, -11.19340,  65.24920,  -4.20881, 177.79000,  -5.10973, -38.84150,   0.00001,   0.00000,  13.19470,   2.70273,  -7.59515, -50.50350,   0.00000,   0.00000, -16.57750, 176.66800, -16.75940, 145.26800,  -0.00003,   0.00000,  14.25080,  -3.79673, -40.85630, -58.45740,  -0.00000,  -0.00000, -16.20090
   1.83333,   0.00000,   0.00000,  -0.00000,  86.95570, -11.53440, -26.57660,  92.18280,  73.12210, -93.20450,   6.16675,   0.85933,   0.18329,  12.71700,   2.00395,  -1.69398,   4.83958,   0.03144,  -0.74007, -89.47780,   6.16526, -90.29250, -30.32390,  51.08110,  -9.62309,   0.00001,  -0.00001,-107.63000,  20.61950,  18.66320, -14.10280,  90.38150,   8.14653, -88.66440,  -8.92956,  54.34330, -38.98220,   0.00069,  -0.00028,-106.51300, -11.43960,  65.42200,  -3.96602, 177.83200,  -5.00587, -39.07850,   0.00001,   0.00000,  13.23890,   2.65567,  -7.61675, -50.45550,   0.00000,  -0.00000, -16.57750, 176.61700, -16.74670, 144.98700,  -0.00003,   0.00000,  14.37290,  -3.79995, -40.94410, -58.51250,  -0.00000,   0.00000, -16.21840
   1.86666,   0.00000,   0.00000,  -0.00000,  87.00050, -11.47920, -26.68930,  92.34380,  73.03350, -93.37240,   6.19292,   0.91558,   0.21059,  12.72840,   2.02658,  -1.64052,   4.81411,  -0.00473,  -0.70792, -89.47770,   6.13867, -90.30060, -30.30060,  51.04920,  -9.73659,   0.00001,  -0.00001,-107.64500,  20.59510,  18.72390, -14.13630,  90.38090,   8.14105, -88.65920,  -9.04995,  54.30100, -38.80260,   0.00069,  -0.00028,-106.60900, -11.54950,  65.49950,  -3.80334, 177.88100,  -4.90792, -39.21740,   0.00001,   0.00000,  13.26710,   2.60021,  -7.67095, -50.42920,  -0.00000,   0.00000, -16.57750, 176.59000, -16.73440, 144.79500,  -0.00003,   0.00000,  14.49700,  -3.80245, -40.99270, -58.58150,   0.00000,  -0.00000, -16.22460
   1.90000,   0.00000,   0.00000,  -0.00000,  87.04350, -11.46820, -26.74830,  92.52170,  72.99600, -93.54940,   6.20234,   0.97217,   0.23024,  12.66580,   2.05674,  -1.60284,   4.78085,  -0.03426,  -0.66095, -89.47930,   6.13956, -90.28780, -30.29500,  51.02530,  -9.83043,   0.00001,  -0.00001,-107.62900,  20.50840,  18.76910, -14.16400,  90.37950,   8.14636, -88.65000,  -9.08374,  54.28570, -38.69240,   0.00069,  -0.00028,-106.66900, -11.56880,  65.51540,  -3.70933, 177.93100,  -4.83213, -39.28250,   0.00001,   0.00000,  13.28240,   2.53990,  -7.74979, -50.41270,   0.00000,   0.00000, -16.57750, 176.58400, -16.72510, 144.67200,  -0.00003,   0.00000,  14.61840,  -3.79895, -40.99550, -58.65240,  -0.00000,  -0.00000, -16.22110
   1.93333,   0.00000,   0.00000,  -0.00000,  87.08740, -11.48040, -26.76490,  92.64030,  72.98360, -93.66830,   6.19940,   1.01063,   0.25490,  12.55670,   2.08930,  -1.58686,   4.73654,  -0.05592,  -0.62041, -89.48300,   6.15451, -90.25610, -30.35000,  50.99750,  -9.85588,   0.00001,  -0.00001,-107.60400,  20.39660,  18.81440, -14.19650,  90.37890,   8.15289, -88.64710,  -9.06384,  54.28300, -38.64520,   0.00069,  -0.00028,-106.70400, -11.56350,  65.50210,  -3.65215, 177.97000,  -4.78333, -39.29700,   0.00001,   0.00000,  13.28780,   2.47961,  -7.82310, -50.40750,   0.00000,  -0.00000, -16.57750, 176.58800, -16.72340, 144.59500,  -0.00003,   0.00000,  14.73710,  -3.79105, -40.98100, -58.72020,  -0.00000,   0.00000, -16.21610
   1.96666,   0.00000,   0.00000,  -0.00000,  87.13250, -11.49540, -26.75200,  92.68950,  72.99050, -93.71890,   6.18361,   1.02861,   0.28932,  12.44200,   2.11203,  -1.57779,   4.67884,  -0.07905,  -0.60240, -89.48750,   6.16384, -90.22030, -30.47680,  50.97150,  -9.80963,   0.00001,  -0.00001,-107.56800,  20.28860,  18.85140, -14.23740,  90.37960,   8.16081, -88.65300,  -9.00781,  54.28980, -38.64560,   0.00069,  -0.00028,-106.71500, -11.56150,  65.46930,  -3.61531, 177.99400,  -4.75952, -39.28630,   0.00001,   0.00000,  13.28990,   2.42504,  -7.86908, -50.42280,  -0.00000,  -0.00000, -16.57750, 176.59300, -16.72790, 144.54500,  -0.00003,   0.00000,  14.85280,  -3.78188, -40.97120, -58.78080,  -0.00000,  -0.00000, -16.21430
   2.00000,   0.00000,   0.00000,  -0.00000,  87.17600, -11.51870, -26.71750,  92.71800,  73.01800, -93.75020,   6.15995,   1.03909,   0.32033,  12.34490,   2.11564,  -1.55874,   4.61605,  -0.11592,  -0.59952, -89.49200,   6.17061, -90.18500, -30.61640,  50.95450,  -9.74476,   0.00001,  -0.00001,-107.52500,  20.18080,  18.87550, -14.27090,  90.37990,   8.16836, -88.65680,  -8.95308,  54.30800, -38.66000,   0.00069,  -0.00028,-106.70600, -11.54220,  65.42550,  -3.61514, 178.00400,  -4.75888, -39.25900,   0.00001,   0.00000,  13.29080,   2.37665,  -7.89636, -50.45290,  -0.00000,   0.00000, -16.57750, 176.60400, -16.72930, 144.51400,  -0.00003,  -0.00000,  14.96560,  -3.76940, -40.94940, -58.83160,   0.00000,   0.00000, -16.21420
   2.03333,   0.00000,   0.00000,  -0.00000,  87.21780, -11.55690, -26.66830,  92.76100,  73.06130, -93.80070,   6.13599,   1.05243,   0.33818,  12.26260,   2.09668,  -1.52509,   4.56181,  -0.17350,  -0.60115, -89.49640,   6.18515, -90.14910, -30.71170,  50.94790,  -9.70614,   0.00001,  -0.00001,-107.48100,  20.06740,  18.89070, -14.28270,  90.37940,   8.16154, -88.65240,  -8.97410,  54.33590, -38.63490,   0.00069,  -0.00028,-106.67900, -11.50360,  65.39300,  -3.66131, 178.00800,  -4.77394, -39.21760,   0.00001,   0.00000,  13.29070,   2.32884,  -7.92205, -50.47990,   0.00000,   0.00000, -16.57750, 176.62500, -16.72280, 144.49900,  -0.00003,   0.00000,  15.07520,  -3.74925, -40.90310, -58.87400,   0.00000,  -0.00000, -16.21420
