time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  89.45990,   0.61032, -21.61890,  88.36410,  83.57910, -87.93890,   5.07209,  -0.37584,   0.86606,  -2.43750,  -1.73269,  -0.43121,  10.14730,  -2.22819,   0.14585, -90.49800,   5.44075, -99.76300, -62.80150,  62.22730, -15.48250, -10.03320,  -7.95543, -51.96750,  -2.30047,   5.38948,  -2.60008,  89.79000,   5.22842,-102.69800, -70.70450,  47.96670,  -8.47569,  17.80820,  11.00370, -59.28070,  -0.05600,   5.51584,  -7.18555,-175.13200,  -0.35138, -27.31910,  -0.00011,  -0.04540,  -0.00116,  -3.49146,  -2.24317, -45.01770,  -0.02299,   0.03498, -15.94850,-171.94300,  16.65960, 152.35300,  -0.00627,  -0.02427,  -0.00682,   0.09874,   5.89800, -44.84120,  -0.09889,   0.10788, -15.49740
   1.03333,   0.00000,   0.00000,  -0.00000,  89.39210,   0.58834, -27.79620,  89.01250,  82.93960, -88.45370,   6.35424,  -0.24953,   1.13013,   0.81111,  -1.53109,  -0.10555,  12.54460,  -1.77338,  -0.15073, -90.67060,   6.10238, -98.71820, -61.92570,  61.31470, -15.46040,  -7.58802,  -5.50387, -54.25100,   0.64272,   5.36056,  -1.69574,  89.66600,   5.78662,-101.69200, -70.84790,  46.43460,  -6.83429,  20.10150,  10.76090, -62.97050,   0.34456,   5.50788,  -6.85296,-174.92200,  -0.65390, -35.57640,   0.00023,  -0.03659,   0.14560,  -3.56781,  -2.68090, -43.17920,  -0.02110,   0.03214, -15.99980,-168.97300,  16.22280, 143.70400,   0.00316,  -0.02458,   0.03489,   0.13984,   6.88216, -43.03570,  -0.09686,   0.10571, -15.51920
   1.06667,   0.00000,   0.00000,  -0.00000,  89.21870,   0.59252, -33.50920,  89.49650,  82.39200, -88.79220,   7.45058,  -0.13516,   1.41598,   3.98763,  -1.61059,  -0.09057,  14.89310,  -1.60024,   0.33781, -90.82780,   6.58441, -97.81870, -62.09060,  59.77210, -14.73610,  -5.14890,  -3.44399, -56.31200,   2.12300,   5.34979,  -1.37115,  89.52810,   6.39886,-100.77400, -71.02640,  44.75640,  -5.20681,  21.79730,  10.13220, -66.25550,   0.59063,   5.49909,  -6.49609,-174.18100,  -0.61497, -42.88350,  -0.00082,  -0.00619,   0.12746,  -3.83820,  -3.70116, -41.87620,  -0.02114,   0.03223, -15.99820,-166.63000,  14.92890, 136.17300,   0.00258,  -0.02203,   0.02547,   0.18087,   7.20588, -41.56480,  -0.08566,   0.09368, -15.64010
   1.10000,   0.00000,   0.00000,  -0.00000,  89.02990,   0.23689, -38.62650,  89.84540,  81.85680, -89.12200,   8.52121,  -0.03894,   1.44843,   6.70190,  -1.57196,  -0.06152,  15.94960,  -1.73125,   0.68735, -90.94040,   6.70215, -96.99420, -60.91470,  58.86170, -15.83600,  -4.02793,  -2.52782, -57.93760,   4.08591,   5.36583,  -1.85354,  89.45170,   6.66315,-100.28400, -70.77200,  43.51840,  -4.78902,  24.44590,   9.92042, -69.24370,   1.40097,   5.48727,  -6.03469,-174.43000,  -1.56381, -49.23710,  -0.00211,   0.01374,   0.12585,  -3.81084,  -3.67514, -40.71720,  -0.02236,   0.03406, -15.96520,-164.91100,  13.25630, 129.71900,   0.00221,  -0.02631,  -0.01046,   0.53988,   7.56155, -40.27270,  -0.08428,   0.09220, -15.65500
   1.13333,   0.00000,   0.00000,  -0.00000,  88.85500,  -0.02402, -42.73660,  89.28230,  81.32240, -88.54400,   9.58976,  -0.20437,   1.49278,   8.75981,  -1.34759,   0.02846,  16.71850,  -1.46435,   0.50068, -90.99670,   6.76722, -96.60130, -59.29680,  58.67230, -17.04270,  -3.55922,  -2.07927, -59.75210,   6.57025,   5.35899,  -1.64813,  89.43380,   6.58203,-100.07200, -70.18100,  43.21780,  -5.21814,  26.56130,   9.64377, -71.47440,   2.23556,   5.47065,  -5.39724,-175.00500,  -2.44837, -54.27110,  -0.00199,   0.01050,   0.04045,  -3.83515,  -3.32956, -39.74220,  -0.02835,   0.04304, -15.80290,-163.58600,  11.92580, 124.57700,   0.00235,  -0.03281,   0.08461,   0.68832,   8.02735, -39.26840,  -0.08709,   0.09523, -15.62460
   1.16667,   0.00000,   0.00000,  -0.00000,  88.78770,  -0.13134, -45.70850,  88.70860,  80.83150, -87.94900,  10.56970,  -0.39185,   1.55457,  10.63600,  -1.16957,   0.05851,  16.75220,  -1.10604,   0.42611, -91.04860,   7.04490, -96.51210, -58.57280,  58.38520, -16.92860,  -2.34997,  -1.25862, -61.84380,   8.04471,   5.34060,  -1.08470,  89.40650,   6.67019, -99.90370, -69.98750,  42.76410,  -5.02332,  27.92310,   9.17956, -73.24850,   2.49038,   5.46460,  -5.17026,-174.95700,  -2.62148, -57.91700,  -0.00083,   0.01577,   0.14011,  -3.86035,  -3.63920, -39.22920,  -0.03220,   0.04880, -15.69900,-163.46300,  10.56000, 121.18500,   0.00215,  -0.03413,  -0.03917,   0.72081,   7.48678, -38.52350,  -0.08683,   0.09494, -15.62750
   1.20000,   0.00000,   0.00000,  -0.00000,  88.72690,  -0.22504, -47.89400,  88.64120,  80.40680, -87.86100,  11.41860,  -0.42650,   1.60251,  11.97010,  -1.10261,  -0.01526,  16.64630,  -0.86488,   0.45372, -91.07140,   7.00730, -96.28430, -57.91600,  58.22640, -17.36780,  -1.57256,  -0.80094, -63.02880,   8.06458,   5.38288,  -2.52542,  89.39470,   6.61280, -99.75790, -69.91710,  42.37150,  -4.89757,  29.27800,   8.68198, -74.93180,   2.78174,   5.45376,  -4.77629,-174.69600,  -2.59359, -60.49260,  -0.00105,   0.02489,   0.15060,  -3.75466,  -4.14115, -38.85060,  -0.03304,   0.05004, -15.67640,-163.28600,   9.66400, 118.62200,   0.00217,  -0.03655,   0.06927,   0.84946,   7.28323, -38.12420,  -0.08614,   0.09419, -15.63500
   1.23333,   0.00000,   0.00000,  -0.00000,  88.71700,  -0.28824, -49.64120,  89.04010,  80.15870, -88.22460,  11.91650,  -0.29741,   1.66168,  12.88750,  -0.96414,   0.02264,  16.08790,  -0.82128,   0.40680, -91.04790,   6.78500, -96.19980, -58.02300,  57.79030, -17.39600,  -1.11804,  -0.54701, -63.93340,   3.50192,   5.41463,  -3.41475,  89.37960,   6.58934, -99.60960, -69.89880,  42.15870,  -4.60755,  30.67490,   8.21690, -76.45360,   3.01511,   5.44246,  -4.37221,-174.97200,  -2.78505, -62.52900,  -0.02427,   0.02599,   0.13379,  -3.63340,  -4.05424, -38.54200,  -0.03608,   0.05455, -15.59470,-163.05100,   9.11724, 116.65200,   0.00227,  -0.03762,   0.01239,   0.86116,   7.32326, -37.78630,  -0.09117,   0.09962, -15.58050
   1.26667,   0.00000,   0.00000,  -0.00000,  88.74510,  -0.26156, -50.94600,  89.44040,  80.02180, -88.55040,  12.19130,  -0.15887,   1.79661,  13.35980,  -0.84950,  -0.05604,  15.34150,  -0.74942,   0.44735, -91.06300,   6.86516, -96.17690, -57.75470,  57.89850, -17.69450,  -1.26088,  -0.61246, -64.09670,   2.65372,   5.39068,  -2.63704,  89.36590,   6.67131, -99.55790, -69.78630,  42.09910,  -4.35729,  31.71780,   7.90992, -77.44780,   3.22381,   5.43205,  -4.00975,-174.89600,  -2.66270, -63.99530,   0.00338,   0.02982,   0.08836,  -3.52822,  -4.26856, -38.32190,  -0.03334,   0.05048, -15.66850,-163.06400,   8.70939, 115.21200,   0.00227,  -0.03726,  -0.01472,   0.78023,   7.11159, -37.59200,  -0.09202,   0.10051, -15.57150
   1.30000,   0.00000,   0.00000,  -0.00000,  88.76680,  -0.28760, -51.83840,  89.73110,  79.93370, -88.80840,  12.36750,  -0.05663,   1.85124,  13.59930,  -0.80855,  -0.21338,  14.73410,  -0.64356,   0.62015, -91.05830,   6.76974, -96.09360, -57.51390,  57.85570, -18.05440,  -0.96333,  -0.46582, -64.19530,   2.50868,   5.39475,  -2.76766,  89.37280,   6.65644, -99.60510, -69.63800,  42.13780,  -4.48600,  32.18040,   7.86316, -77.73490,   3.47303,   5.42847,  -3.88529,-174.66000,  -2.52853, -65.00400,  -0.00113,   0.03531,   0.10622,  -3.53108,  -4.66839, -38.30010,  -0.03207,   0.04860, -15.70250,-163.00300,   8.47600, 114.15900,   0.00224,  -0.03673,   0.09173,   0.63088,   7.05434, -37.55430,  -0.09516,   0.10389, -15.53750
   1.33333,   0.00000,   0.00000,  -0.00000,  88.87340,  -0.33440, -52.41650,  89.77720,  79.89860, -88.85220,  12.43760,  -0.04021,   1.85394,  13.70600,  -0.85018,  -0.20644,  14.30920,  -0.66518,   0.53977, -91.05180,   6.71602, -96.07790, -57.39120,  57.90100, -18.17800,  -0.60243,  -0.28903, -64.37090,   2.53012,   5.39209,  -2.68196,  89.37630,   6.62813, -99.61200, -69.45880,  42.36990,  -4.52971,  32.40440,   7.73083, -78.03500,   3.74951,   5.42448,  -3.75094,-174.66300,  -2.36606, -65.69310,  -0.01386,   0.03094,   0.15297,  -3.41123,  -4.84405, -38.25200,  -0.03240,   0.04909, -15.69350,-162.97000,   8.46686, 113.51200,   0.00221,  -0.03535,   0.01149,   0.41921,   7.12587, -37.47540,  -0.10525,   0.11468, -15.42890
   1.36667,   0.00000,   0.00000,  -0.00000,  88.96370,  -0.37285, -52.75080,  89.79070,  79.84760, -88.87310,  12.53960,  -0.03532,   1.83886,  13.73680,  -0.93414,  -0.25116,  13.60170,  -0.79824,   0.50182, -91.06330,   6.75720, -96.03590, -57.13540,  57.94450, -18.27540,  -0.32179,  -0.15206, -64.70970,   2.46295,   5.38923,  -2.59018,  89.36880,   6.63961, -99.55720, -69.35350,  42.44390,  -4.51189,  32.66280,   7.57793, -78.37660,   3.84513,   5.42204,  -3.66749,-174.95100,  -2.31715, -66.08420,  -0.00142,   0.02165,   0.11453,  -3.32022,  -4.65196, -38.14460,  -0.03426,   0.05184, -15.64380,-162.86800,   8.56505, 113.05200,   0.00235,  -0.03430,   0.03978,   0.13650,   7.25029, -37.46390,  -0.11814,   0.12842, -15.29030
   1.40000,   0.00000,   0.00000,  -0.00000,  88.96010,  -0.46086, -52.92450,  89.87370,  79.84390, -88.98030,  12.54690,  -0.00716,   1.78755,  13.72510,  -1.06514,  -0.27446,  13.33040,  -0.99917,   0.34397, -91.07750,   6.78689, -95.95690, -57.14870,  57.95050, -18.24800,  -0.21624,  -0.10169, -64.81310,   2.18243,   5.39307,  -2.71336,  89.34940,   6.70528, -99.44510, -69.31480,  42.48550,  -4.46541,  32.63410,   7.50723, -78.46920,   3.83169,   5.42058,  -3.61878,-175.01600,  -2.34690, -66.27660,  -0.00803,   0.01935,   0.11293,  -3.38560,  -4.69565, -38.17190,  -0.03564,   0.05391, -15.60630,-163.12900,   8.40036, 112.88400,   0.00244,  -0.03387,   0.03998,   0.10947,   7.04945, -37.45900,  -0.12650,   0.13729, -15.20060
   1.43333,   0.00000,   0.00000,  -0.00000,  88.94090,  -0.46214, -52.92490,  89.80450,  79.83420, -88.92270,  12.56630,  -0.03184,   1.76688,  13.82320,  -1.20166,  -0.38871,  13.09010,  -1.32325,   0.27472, -91.08010,   6.76686, -95.90980, -57.05590,  57.90850, -18.38970,  -0.06351,  -0.02990, -64.78080,   2.06778,   5.39614,  -2.81239,  89.34340,   6.71751, -99.40420, -69.25130,  42.49270,  -4.56388,  32.62180,   7.53905, -78.41660,   3.84228,   5.42038,  -3.61151,-174.82300,  -2.21863, -66.25470,  -0.00295,   0.02081,   0.10181,  -3.44406,  -4.90664, -38.29000,  -0.03522,   0.05329, -15.61770,-163.38100,   8.32852, 112.85600,   0.00255,  -0.03349,   0.13984,   0.10588,   6.79967, -37.55360,  -0.12492,   0.13562, -15.21750
   1.46667,   0.00000,   0.00000,  -0.00000,  88.90780,  -0.43014, -52.83420,  89.74540,  79.83770, -88.89060,  12.55940,  -0.05379,   1.71530,  13.85260,  -1.35674,  -0.48349,  13.08440,  -1.54853,   0.23520, -91.08630,   6.77697, -95.87160, -56.87150,  57.94770, -18.52700,   0.15227,   0.07178, -64.76490,   2.11060,   5.39644,  -2.82198,  89.33690,   6.75585, -99.38070, -69.17570,  42.58700,  -4.59400,  32.67420,   7.53087, -78.45140,   3.88948,   5.41811,  -3.53478,-174.72100,  -2.14773, -66.13920,  -0.00610,   0.01930,   0.08871,  -3.50396,  -4.99645, -38.42730,  -0.03076,   0.04665, -15.73770,-163.82300,   8.20598, 113.07300,   0.00255,  -0.03194,   0.02956,   0.00720,   6.36749, -37.56780,  -0.12642,   0.13720, -15.20140
   1.50000,   0.00000,   0.00000,  -0.00000,  88.86940,  -0.35603, -52.67460,  89.68820,  79.83520, -88.83190,  12.56440,  -0.07381,   1.72061,  13.83730,  -1.36704,  -0.53843,  13.15580,  -1.67199,  -0.04611, -91.09800,   6.86185, -95.88650, -56.91130,  57.88710, -18.40930,   0.37672,   0.17685, -64.85410,   2.01992,   5.39547,  -2.79110,  89.33210,   6.75955, -99.34350, -69.04300,  42.70270,  -4.66789,  32.50050,   7.50441, -78.41560,   3.87809,   5.41625,  -3.47252,-174.49600,  -2.04328, -65.99770,  -0.00298,   0.02058,   0.16378,  -3.60740,  -5.19929, -38.56280,  -0.02662,   0.04046, -15.84970,-164.28200,   8.07217, 113.30200,   0.00266,  -0.03033,   0.08033,  -0.16135,   5.83630, -37.70020,  -0.13193,   0.14305, -15.14240
   1.53333,   0.00000,   0.00000,  -0.00000,  88.80360,  -0.20737, -52.53220,  89.66170,  79.82470, -88.79200,  12.58550,  -0.08254,   1.74831,  13.77710,  -1.31783,  -0.65808,  13.01230,  -1.60814,  -0.16034, -91.11110,   6.89739, -95.82580, -56.88400,  57.85410, -18.40950,   0.54683,   0.25646, -64.87390,   1.89552,   5.39587,  -2.80378,  89.32400,   6.79099, -99.30130, -68.96400,  42.73610,  -4.73566,  32.49980,   7.49856, -78.42400,   3.82405,   5.41512,  -3.43575,-174.28900,  -1.98818, -65.81350,   0.00127,   0.02237,   0.13791,  -3.74368,  -5.23565, -38.69490,  -0.02710,   0.04116, -15.83690,-164.64200,   7.94163, 113.54600,   0.00270,  -0.02928,   0.06250,  -0.24869,   5.28813, -37.79130,  -0.14602,   0.15790, -14.99170
   1.56667,   0.00000,   0.00000,  -0.00000,  88.79410,  -0.02417, -52.39260,  89.65440,  79.82010, -88.77130,  12.59450,  -0.08451,   1.77533,  13.57520,  -1.29811,  -0.73353,  13.08060,  -1.55427,  -0.17309, -91.10790,   6.90254, -95.85880, -57.02890,  57.78270, -18.26210,   0.75957,   0.35569, -64.90680,   1.79056,   5.39473,  -2.76669,  89.31880,   6.82955, -99.29040, -68.99670,  42.70090,  -4.65620,  32.50810,   7.51084, -78.40920,   3.87134,   5.41666,  -3.48656,-174.25600,  -1.94396, -65.70960,  -0.01287,   0.02200,   0.20796,  -3.77005,  -5.08765, -38.77470,  -0.02495,   0.03795, -15.89490,-164.57600,   8.06137, 113.74500,   0.00268,  -0.02917,  -0.01658,  -0.31357,   5.21875, -37.79810,  -0.14816,   0.16014, -14.96900
   1.60000,   0.00000,   0.00000,  -0.00000,  88.77790,   0.12304, -52.32320,  89.66730,  79.83160, -88.79010,  12.57160,  -0.08024,   1.76320,  13.54040,  -1.36187,  -0.77270,  12.91440,  -1.52753,  -0.13851, -91.09400,   6.83970, -95.89030, -57.17720,  57.70000, -18.18440,   0.89717,   0.42104, -64.86150,   1.61710,   5.39546,  -2.79068,  89.31980,   6.79910, -99.27310, -69.00550,  42.72620,  -4.74083,  32.36840,   7.54650, -78.29490,   3.80735,   5.41728,  -3.50752,-174.30700,  -1.97836, -65.57320,  -0.00872,   0.01796,   0.09123,  -3.78042,  -4.87094, -38.72470,  -0.02478,   0.03770, -15.89950,-164.53900,   8.07615, 113.80800,   0.00271,  -0.02915,   0.07020,  -0.19674,   5.11811, -37.90760,  -0.15099,   0.16313, -14.93860
   1.63333,   0.00000,   0.00000,  -0.00000,  88.73460,   0.22689, -52.31810,  89.71400,  79.85750, -88.84700,  12.51980,  -0.06442,   1.74087,  13.55470,  -1.40283,  -0.79733,  12.84700,  -1.63031,  -0.13418, -91.09230,   6.83759, -95.90130, -57.27280,  57.63810, -18.11530,   1.01167,   0.47532, -64.83460,   1.44186,   5.39684,  -2.83504,  89.31440,   6.83008, -99.25330, -68.95700,  42.73390,  -4.79224,  32.25810,   7.55071, -78.23990,   3.68667,   5.41664,  -3.48591,-174.18000,  -1.93815, -65.56890,  -0.00694,   0.01878,   0.14011,  -3.76170,  -4.89822, -38.77610,  -0.02548,   0.03875, -15.88060,-164.46800,   8.09379, 113.84000,   0.00274,  -0.02969,   0.08119,  -0.14228,   5.11289, -37.88970,  -0.14897,   0.16100, -14.96030
   1.66667,   0.00000,   0.00000,  -0.00000,  88.69100,   0.29104, -52.31920,  89.67730,  79.86440, -88.81180,  12.50610,  -0.07739,   1.73918,  13.56840,  -1.45272,  -0.85173,  12.82150,  -1.72074,  -0.26842, -91.10280,   6.88348, -95.87560, -57.26600,  57.58620, -18.07730,   1.13863,   0.53394, -64.87940,   1.38034,   5.39707,  -2.84248,  89.31490,   6.78760, -99.22260, -68.89100,  42.84030,  -4.92995,  32.21470,   7.60573, -78.13790,   3.79208,   5.41729,  -3.50774,-174.06200,  -1.91603, -65.51850,  -0.00760,   0.01998,   0.10187,  -3.79157,  -4.94297, -38.80880,  -0.02503,   0.03805, -15.89310,-164.47500,   8.06963, 113.90800,   0.00273,  -0.02987,   0.03347,  -0.13076,   5.02943, -37.88140,  -0.14741,   0.15936, -14.97690
   1.70000,   0.00000,   0.00000,  -0.00000,  88.67600,   0.32208, -52.36080,  89.57650,  79.87120, -88.71470,  12.49250,  -0.11286,   1.73575,  13.56960,  -1.51407,  -0.89430,  12.78010,  -1.70921,  -0.38399, -91.10680,   6.89479, -95.85770, -57.28190,  57.56430, -18.03080,   1.31287,   0.61426, -64.92950,   1.39780,   5.39602,  -2.80883,  89.32580,   6.70228, -99.24220, -68.90740,  42.90780,  -5.01467,  32.10990,   7.63478, -78.04700,   3.86753,   5.41871,  -3.55524,-174.17200,  -1.95593, -65.53020,  -0.00234,   0.01912,   0.08907,  -3.70929,  -4.78530, -38.79740,  -0.02486,   0.03781, -15.89750,-164.59300,   8.00734, 113.88100,   0.00279,  -0.02986,   0.10200,  -0.08221,   4.89441, -37.92360,  -0.14893,   0.16097, -14.96060
   1.73333,   0.00000,   0.00000,  -0.00000,  88.68720,   0.33328, -52.42100,  89.57010,  79.86650, -88.72290,  12.50190,  -0.11571,   1.70682,  13.58190,  -1.47465,  -0.79429,  12.75830,  -1.81613,  -0.42006, -91.10510,   6.89926, -95.87750, -57.28800,  57.50190, -18.03630,   1.39862,   0.65369, -64.95430,   1.27622,   5.39600,  -2.80768,  89.32320,   6.70972, -99.22680, -68.87030,  42.89320,  -5.06149,  32.14910,   7.65651, -78.03190,   3.88868,   5.41989,  -3.59397,-174.21500,  -1.94796, -65.57930,  -0.00697,   0.01851,   0.10480,  -3.63530,  -4.72406, -38.79370,  -0.02574,   0.03913, -15.87360,-164.59800,   8.00948, 113.84900,   0.00277,  -0.03018,   0.09828,   0.02939,   4.89583, -37.94140,  -0.14718,   0.15912, -14.97940
   1.76666,   0.00000,   0.00000,  -0.00000,  88.66600,   0.29207, -52.49920,  89.62920,  79.85650, -88.79280,  12.52180,  -0.09542,   1.68296,  13.59920,  -1.46337,  -0.79555,  12.72990,  -1.77972,  -0.40444, -91.10710,   6.90496, -95.86820, -57.22260,  57.46330, -18.07760,   1.51151,   0.70492, -65.00280,   1.24046,   5.39564,  -2.79598,  89.32550,   6.68817, -99.22770, -68.89090,  42.86970,  -5.11470,  32.18450,   7.68700, -78.00190,   3.90785,   5.42131,  -3.64190,-174.27600,  -2.01447, -65.60440,  -0.00449,   0.01978,   0.07756,  -3.63271,  -4.68890, -38.82280,  -0.02825,   0.04289, -15.80580,-164.59800,   7.94910, 113.82400,   0.00273,  -0.03025,   0.06628,   0.12074,   4.90640, -37.92340,  -0.14686,   0.15878, -14.98280
   1.80000,   0.00000,   0.00000,  -0.00000,  88.71200,   0.27907, -52.54420,  89.61370,  79.82640, -88.76050,  12.58200,  -0.10010,   1.71742,  13.62200,  -1.47019,  -0.77784,  12.71600,  -1.80037,  -0.48957, -91.10780,   6.91869, -95.88100, -57.18970,  57.45180, -18.11730,   1.66706,   0.77573, -65.05390,   1.27333,   5.39562,  -2.79553,  89.32830,   6.65748, -99.22600, -68.82180,  42.90710,  -5.14982,  32.13530,   7.62299, -78.07630,   3.84772,   5.41837,  -3.54455,-174.26500,  -1.91519, -65.64470,  -0.01262,   0.02008,   0.11149,  -3.55266,  -4.76664, -38.81540,  -0.02699,   0.04102, -15.83960,-164.51300,   8.07243, 113.82100,   0.00268,  -0.03036,  -0.02996,   0.10427,   5.05759, -37.89580,  -0.14483,   0.15665, -15.00440
   1.83333,   0.00000,   0.00000,  -0.00000,  88.75560,   0.21818, -52.66110,  89.57730,  79.81510, -88.71940,  12.60450,  -0.11269,   1.72813,  13.57300,  -1.53912,  -0.79904,  12.86140,  -1.79126,  -0.50909, -91.11990,   6.97209, -95.85160, -57.10190,  57.43110, -18.14020,   1.78822,   0.82831, -65.15470,   1.22511,   5.39515,  -2.78046,  89.32280,   6.69871, -99.21380, -68.72110,  42.91120,  -5.19477,  32.14040,   7.58331, -78.13840,   3.84857,   5.41939,  -3.57846,-174.46700,  -1.94533, -65.71470,  -0.01112,   0.01748,   0.06380,  -3.49746,  -4.63973, -38.77530,  -0.02819,   0.04280, -15.80730,-164.26300,   8.20833, 113.66200,   0.00268,  -0.03082,   0.00169,   0.09209,   5.38952, -37.91740,  -0.14705,   0.15897, -14.98090
   1.86666,   0.00000,   0.00000,  -0.00000,  88.79750,   0.14789, -52.75970,  89.54890,  79.79680, -88.68580,  12.64120,  -0.12245,   1.73975,  13.53230,  -1.55319,  -0.79778,  12.98740,  -1.80282,  -0.51316, -91.13740,   7.05766, -95.82130, -57.13020,  57.36600, -18.03160,   1.89313,   0.87241, -65.26660,   1.12543,   5.39497,  -2.77486,  89.31540,   6.75551, -99.19970, -68.72270,  42.82470,  -5.13757,  32.19670,   7.54449, -78.22220,   3.76812,   5.41950,  -3.58219,-174.48300,  -1.89162, -65.81780,  -0.01420,   0.01808,   0.12936,  -3.42364,  -4.70517, -38.82220,  -0.02991,   0.04538, -15.76080,-164.18300,   8.28126, 113.51500,   0.00269,  -0.03092,   0.08139,   0.07058,   5.57528, -37.94050,  -0.14602,   0.15789, -14.99180
   1.90000,   0.00000,   0.00000,  -0.00000,  88.82730,   0.05951, -52.84510,  89.60080,  79.78650, -88.73850,  12.66210,  -0.10420,   1.73597,  13.47230,  -1.49890,  -0.62454,  13.19340,  -1.97833,  -0.66146, -91.13390,   7.08868, -95.88830, -57.22320,  57.31230, -17.89260,   2.02475,   0.92876, -65.36890,   1.14302,   5.39426,  -2.75176,  89.30520,   6.80763, -99.15840, -68.68420,  42.83920,  -5.07302,  32.28600,   7.51317, -78.30870,   3.90161,   5.42042,  -3.61344,-174.48000,  -1.83313, -65.87450,  -0.00984,   0.01874,   0.14289,  -3.38922,  -4.82926, -38.83950,  -0.02878,   0.04368, -15.79150,-164.11500,   8.33313, 113.43000,   0.00267,  -0.03113,   0.06573,   0.07395,   5.71963, -37.92080,  -0.14500,   0.15684, -15.00260
   1.93333,   0.00000,   0.00000,  -0.00000,  88.86830,  -0.03799, -52.93770,  89.46250,  79.77560, -88.59890,  12.68370,  -0.15302,   1.74404,  13.42200,  -1.49536,  -0.65077,  13.24520,  -1.95522,  -0.65507, -91.13800,   7.10828, -95.88120, -57.18650,  57.27000, -17.89340,   2.18163,   0.99692, -65.45220,   1.20077,   5.39376,  -2.73595,  89.30310,   6.83069, -99.16110, -68.60390,  42.85120,  -5.11777,  32.17840,   7.47602, -78.31740,   3.81116,   5.42067,  -3.62119,-174.55300,  -1.79927, -65.92870,  -0.01081,   0.01772,   0.11463,  -3.27518,  -4.86211, -38.83780,  -0.03163,   0.04793, -15.71450,-164.14900,   8.35671, 113.35800,   0.00263,  -0.03095,   0.02406,   0.06126,   5.80373, -37.91480,  -0.14509,   0.15692, -15.00160
   1.96666,   0.00000,   0.00000,  -0.00000,  88.90260,  -0.12805, -53.04470,  89.38290,  79.78000, -88.51100,  12.67510,  -0.18074,   1.76374,  13.31030,  -1.45669,  -0.68098,  13.44380,  -1.88891,  -0.64311, -91.12570,   7.08913, -95.95380, -57.36610,  57.17500, -17.74140,   2.34549,   1.07182, -65.45440,   1.18543,   5.39458,  -2.76133,  89.30340,   6.84240, -99.17250, -68.57510,  42.85390,  -5.12010,  32.24590,   7.47207, -78.35310,   3.79275,   5.42068,  -3.62176,-174.65500,  -1.76384, -65.96940,  -0.00720,   0.01502,   0.00907,  -3.12938,  -4.86426, -38.76200,  -0.03370,   0.05103, -15.65840,-164.14200,   8.39396, 113.24800,   0.00262,  -0.03107,   0.00167,   0.02908,   5.92395, -37.86060,  -0.14510,   0.15693, -15.00160
   2.00000,   0.00000,   0.00000,  -0.00000,  88.93130,  -0.19382, -53.08050,  89.33200,  79.75930, -88.45310,  12.71620,  -0.19862,   1.77970,  13.28270,  -1.43888,  -0.63565,  13.45620,  -1.82453,  -0.65746, -91.13330,   7.13196, -95.94710, -57.23600,  57.17660, -17.82260,   2.42360,   1.10532, -65.49850,   1.18857,   5.39358,  -2.72965,  89.30230,   6.86026, -99.17880, -68.56630,  42.82300,  -5.11478,  32.19470,   7.43001, -78.39410,   3.75244,   5.41905,  -3.56717,-174.66700,  -1.71329, -66.02460,  -0.00083,   0.01646,   0.08125,  -3.13014,  -4.95201, -38.80110,  -0.03335,   0.05050, -15.66800,-164.16900,   8.40925, 113.16800,   0.00264,  -0.03137,   0.06607,   0.08074,   5.95655, -37.87560,  -0.14392,   0.15570, -15.01420
   2.03333,   0.00000,   0.00000,  -0.00000,  88.93130,  -0.28369, -53.10920,  89.36240,  79.74320, -88.49150,  12.74850,  -0.18829,   1.76265,  13.24990,  -1.41414,  -0.63609,  13.43000,  -1.74040,  -0.59264, -91.12880,   7.10066, -95.94390, -57.36900,  57.11390, -17.72310,   2.53373,   1.15351, -65.53790,   1.08209,   5.39199,  -2.67855,  89.30480,   6.83419, -99.17790, -68.59360,  42.80270,  -5.12913,  32.21250,   7.43465, -78.39490,   3.64130,   5.41963,  -3.58670,-174.81200,  -1.81459, -66.08550,  -0.01399,   0.01673,   0.13275,  -3.13448,  -4.84301, -38.81200,  -0.03322,   0.05029, -15.67170,-164.25400,   8.34364, 113.13000,   0.00266,  -0.03161,   0.08715,   0.10620,   5.95725, -37.84910,  -0.14312,   0.15484, -15.02280
