time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  87.09940,   5.00534,  -1.49591, -41.59150,  88.47730,  42.95820,  -9.76191,  -2.47699,   2.53078,   0.46541,  -2.48721,  -0.99061,  12.40070,  -1.97362,  -0.12807, -89.39860,  -3.18204, -94.29110, -64.52780, -64.55870, -52.47940, -61.00380, -75.00510, -61.83980,   1.77676,   5.13397,   4.32392,  91.02660,  -4.74844, -92.78490, -31.05420, -63.72430, -22.52900, -20.65830, -70.56830, -21.79140,  15.81780,   5.25527,   1.29290,-177.09500, -11.24080,   5.01459,   0.02368,   0.01120,  32.25110,  -0.27595,  -9.41035, -65.45570,  -0.85328,  -3.32823, -35.91660,-162.70600,  18.22990, 150.06600,  -0.12745,   0.26525,  27.59410,  12.69360, -19.34510, -54.12020,  -0.14244,   0.07128, -16.57470
   1.03333,   0.00000,   0.00000,  -0.00000,  87.71120,   5.19442,  -2.95186, -45.08660,  88.30160,  46.27460, -10.14970,  -2.57290,   2.15573,  -0.47798,  -2.51282,  -0.86242,  12.76260,  -1.72228,  -0.13118, -89.50090,  -2.79468, -94.87060, -63.56620, -64.99690, -51.56130, -63.39230, -74.62080, -64.21970,   2.06023,   5.13588,   4.27969,  90.95270,  -4.32198, -92.55640, -31.87280, -63.58490, -23.87690, -23.06250, -70.76760, -24.27110,  15.37910,   5.24645,   1.52843,-178.29300, -13.85340,   3.62320,   0.03999,  -0.02975,  28.02360,  -0.38862,  -7.58218, -68.99390,  -1.59985,  -3.32009, -33.16840,-162.69900,  17.32650, 149.26900,  -0.14611,   0.40427,  19.94820,  17.11980, -16.46920, -44.78730,  -0.55575,  -0.79695, -17.64700
   1.06667,   0.00000,   0.00000,  -0.00000,  88.08090,   5.01661,  -4.55137, -46.73980,  88.18930,  47.85340, -10.38320,  -2.64623,   1.99484,  -1.79696,  -2.29112,  -0.71409,  12.84820,  -1.36335,  -0.20462, -89.60140,  -2.36140, -95.41740, -60.79290, -65.46060, -48.93270, -67.99880, -73.98890, -68.77490,   2.97950,   5.14942,   3.95895,  90.89240,  -4.10303, -92.71780, -33.07070, -63.91180, -25.17370, -27.00080, -71.21290, -28.28950,  14.64140,   5.23430,   1.84397,-179.16800, -17.74880,   1.53145,   0.02192,  -0.06633,  24.68090,  -0.16611,  -2.92940, -72.47680,  -0.14712,  -1.31822, -25.68590,-163.16900,  16.98450, 148.58000,  -0.10127,   0.49777,  10.70010,  15.73120, -10.25800, -29.41090,   0.20329,  -0.56978, -26.32830
   1.10000,   0.00000,   0.00000,  -0.00000,  88.71670,   4.34902,  -4.82563, -37.66910,  88.54390,  38.72170,  -9.52733,  -2.45474,   1.90711,  -2.97642,  -2.00126,  -0.81831,  11.86610,  -0.89251,  -0.51308, -89.66170,  -2.15847, -96.09100, -58.42970, -66.40840, -46.02620, -71.07130, -72.61970, -71.87660,   4.27764,   5.16589,   3.56119,  90.90070,  -4.25072, -93.02580, -33.44330, -63.87710, -26.34870, -27.79390, -71.39130, -29.08110,  14.64900,   5.25518,   1.29631, 178.19300, -18.55940,  -0.17462,   0.03955,  -0.05744,  22.01190,   1.57777,  -3.48301, -73.49560,  -0.19084,  -0.88930, -20.69670,-166.03100,  15.85260, 147.41100,  -0.06873,   0.41405,   8.31950,   9.41523,  -2.53420, -22.42320,   0.60892,   0.04869, -19.79940
   1.13333,   0.00000,   0.00000,  -0.00000,  89.17990,   3.37191,  -4.09934,  -9.16493,  88.92720,  10.24240,  -8.08918,  -2.26117,   2.00007,  -3.88499,  -1.49795,  -1.07938,  10.50690,  -0.33297,  -0.82269, -89.65810,  -2.31553, -96.59890, -55.93350, -67.46170, -42.61510, -73.21680, -71.33180, -74.05340,   4.23095,   5.18168,   3.17385,  90.93920,  -4.57641, -93.38900, -34.43470, -63.81660, -28.49920, -28.06500, -71.89860, -29.28930,  14.65750,   5.27928,   0.64488, 175.63600, -18.38480,  -0.88430,   0.02892,  -0.04129,  19.58840,   3.59096,  -6.34466, -73.20390,   0.18988,  -0.21849, -18.68690,-171.39500,  12.22520, 148.14300,  -0.04505,   0.21406,   8.44253,   0.29331,  -0.05070, -19.17710,   0.15034,  -0.15886, -17.79150
   1.16667,   0.00000,   0.00000,  -0.00000,  88.96330,   2.25054,  -3.05763,  28.04420,  88.87490, -26.68050,  -6.68360,  -2.15414,   2.60596,  -4.61930,  -0.79570,  -1.41122,   9.49087,   0.26531,  -1.24041, -89.66900,  -2.29365, -96.78640, -53.91080, -68.51150, -40.00620, -75.29550, -70.46570, -76.10790,   4.21547,   5.19210,   2.91698,  90.95080,  -4.82840, -93.84630, -36.88230, -64.46430, -32.28140, -28.18670, -72.12100, -29.38250,  14.45110,   5.29065,   0.33342, 175.21100, -20.85690,  -2.01063,  -0.05695,   0.20019,  19.75910,   3.36880,  -5.50442, -73.07560,   0.12209,  -0.13861, -17.92350,-176.05700,   6.72912, 145.66500,  -0.09683,   0.13038,  19.48960,  -0.02377,  -5.39760, -24.25120,   0.16232,  -0.17184, -17.88980
   1.20000,   0.00000,   0.00000,  -0.00000,  89.10970,   1.46569,  -2.40177,  43.88260,  88.65830, -42.47020,  -5.88068,  -2.09936,   2.72049,  -5.01707,  -0.29252,  -1.64925,   8.76081,   0.74098,  -1.41583, -89.67110,  -2.28591, -96.81240, -52.48080, -69.14230, -38.73230, -76.71990, -70.19270, -77.48040,   4.22671,   5.19681,   2.79886,  90.94200,  -4.80129, -93.88700, -39.50410, -64.49810, -36.26250, -27.05620, -72.02120, -28.23200,  14.66400,   5.31193,  -0.26472, 174.41700, -21.95360,  -4.52776,  -0.01030,   0.07400,  22.23530,   4.46301,  -4.75237, -72.70590,   0.05704,  -0.06394, -17.20190,-179.41200,   2.65642, 142.51600,  -0.13590,   0.18240,  33.51850,   5.77466, -10.79410, -32.84460,   0.21491,  -0.22924, -18.32310
   1.23333,   0.00000,   0.00000,  -0.00000,  89.77350,   1.19858,  -2.53628,  41.79470,  88.63400, -40.63770,  -5.92454,  -2.17204,   2.20459,  -5.36625,  -0.05020,  -1.76572,   8.60300,   1.03555,  -1.38463, -89.70280,  -2.07503, -96.84660, -51.56560, -69.58630, -38.42490, -78.50220, -69.70000, -79.19820,   3.97449,   5.19937,   2.73516,  90.90550,  -4.52468, -93.67000, -42.02360, -64.20550, -39.45920, -27.85130, -72.29100, -29.01180,  14.09410,   5.32137,  -0.53510, 172.80600, -22.02500,  -7.23958,   0.03902,  -0.03636,  23.72760,   5.36567,  -4.67748, -71.94360,   0.05727,  -0.06420, -17.20450, 177.90500,   0.85581, 140.79600,  -0.25589,   0.23519,  44.96900,  11.23270, -17.61050, -38.24390,   0.27427,  -0.29512, -18.81660
   1.26667,   0.00000,   0.00000,  -0.00000,  90.04300,   0.85320,  -2.70148,  38.32320,  88.75090, -37.30070,  -6.19968,  -2.08136,   1.93517,  -5.60428,   0.10390,  -2.10854,   8.67864,   1.15884,  -1.30055, -89.75330,  -1.75526, -96.99940, -50.34750, -69.77260, -37.38350, -79.02150, -68.56710, -79.76400,   3.54460,   5.19887,   2.74744,  90.87360,  -4.38361, -93.71810, -44.91140, -64.62030, -42.14150, -29.82530, -72.56860, -30.99510,  13.17240,   5.31333,  -0.30488, 171.67600, -22.03960,  -9.29514,   0.06670,  -0.09716,  24.05670,   6.08205,  -4.94099, -70.68490,   0.07157,  -0.08045, -17.36220, 176.31700,  -0.48095, 141.31600,  -0.38458,   0.26897,  53.25060,  14.18620, -23.58320, -40.55750,   0.30165,  -0.32588, -19.04590
   1.30000,   0.00000,   0.00000,  -0.00000,  89.82950,  -0.34332,  -2.58368,  45.46000,  88.99080, -44.35370,  -6.31277,  -1.54916,   2.13022,  -5.67056,   0.58567,  -2.38267,   8.34911,   1.24702,  -1.63234, -89.74940,  -1.75785, -96.88250, -50.04050, -69.81060, -36.22450, -80.50460, -67.20450, -81.23390,   2.71972,   5.19525,   2.83813,  90.86640,  -4.56190, -94.23330, -45.93350, -64.69720, -42.92640, -29.42490, -72.15640, -30.64590,  13.56460,   5.31801,  -0.43804, 171.29400, -23.11960, -10.59210,   0.08095,  -0.13232,  23.77500,   6.64085,  -4.96543, -69.35280,   0.07370,  -0.08288, -17.38580, 175.97400,  -2.53588, 143.99600,  -0.48725,   0.27974,  58.96300,  15.08400, -26.72720, -42.35310,   0.30134,  -0.32554, -19.04330
   1.33333,   0.00000,   0.00000,  -0.00000,  89.74640,  -2.14109,  -2.49357,  65.45150,  89.26170, -64.31220,  -6.41467,  -0.75331,   2.23958,  -5.91816,   1.27546,  -2.39392,   7.86548,   1.49289,  -2.06384, -89.70970,  -1.93448, -96.46750, -49.74190, -69.70410, -35.22440, -81.44160, -66.42880, -82.14670,   2.29016,   5.19247,   2.90726,  90.88920,  -4.95315, -94.81070, -46.57120, -64.39210, -43.21590, -29.56870, -72.28940, -30.77700,  13.87320,   5.32505,  -0.64107, 170.77000, -24.79590, -11.80510,   0.09000,  -0.15925,  23.34570,   7.15638,  -4.89045, -68.08150,   0.08137,  -0.09163, -17.47050, 176.14700,  -4.85614, 148.01100,  -0.51865,   0.25832,  62.73750,  13.22060, -26.23090, -45.01520,   0.32297,  -0.35000, -19.22490
   1.36667,   0.00000,   0.00000,  -0.00000,  89.96650,  -3.37748,  -2.46229,  78.07220,  89.38690, -77.00200,  -6.56195,  -0.38665,   2.12133,  -6.28992,   1.93253,  -2.44258,   7.28881,   1.84584,  -2.21993, -89.69530,  -1.96252, -96.17490, -48.38300, -69.74050, -33.51640, -82.87420, -65.88230, -83.49120,   2.28135,   5.20012,   2.71570,  90.87710,  -5.05529, -95.14510, -49.49110, -64.51770, -45.96240, -29.74820, -72.22250, -30.97210,  13.81080,   5.32798,  -0.72712, 169.95000, -26.27550, -13.22570,   0.10213,  -0.18921,  23.23340,   7.71702,  -4.49593, -66.98660,   0.07282,  -0.08188, -17.37620, 176.57300,  -5.92196, 153.07600,  -0.48289,   0.22469,  64.57990,  10.02370, -22.73730, -47.88380,   0.33407,  -0.36262, -19.31850
   1.40000,   0.00000,   0.00000,  -0.00000,  90.64690,  -3.58856,  -2.67857,  66.23420,  89.56750, -65.44180,  -6.97098,  -0.44966,   1.56001,  -6.64921,   2.13162,  -2.37794,   6.79508,   2.25114,  -2.33164, -89.71370,  -1.89163, -96.38990, -46.92170, -70.02100, -31.91830, -83.85810, -65.37510, -84.41290,   1.94793,   5.20623,   2.56264,  90.86460,  -4.93325, -95.04640, -52.19130, -64.34660, -48.41060, -31.04830, -72.16220, -32.24880,  13.54610,   5.32864,  -0.74566, 168.69300, -26.50880, -14.87200,   0.10429,  -0.19977,  23.13350,   8.23124,  -4.19885, -65.76690,   0.06687,  -0.07509, -17.31020, 176.66500,  -4.64692, 158.68400,  -0.38210,   0.18456,  64.22010,   6.04660, -18.11350, -50.54760,   0.32759,  -0.35525, -19.26380
   1.43333,   0.00000,   0.00000,  -0.00000,  91.63660,  -3.26159,  -3.48435, -13.59680,  89.74530,  13.93010,  -7.88433,  -0.53933,   0.63078,  -7.10652,   2.01475,  -2.27065,   6.58298,   2.38815,  -2.12923, -89.73980,  -1.74742, -96.52460, -48.06610, -70.17110, -33.30260, -84.10390, -64.90960, -84.65740,   2.02378,   5.20560,   2.57823,  90.83800,  -4.72692, -94.93360, -53.27740, -64.14130, -48.77390, -34.36790, -72.49290, -35.59310,  12.43120,   5.31636,  -0.39106, 166.87800, -25.76790, -17.38550,   0.09631,  -0.18207,  23.32220,   8.72664,  -4.27347, -64.47550,   0.06231,  -0.06993, -17.26010, 176.13500,  -1.61647, 163.82700,  -0.25451,   0.14141,  61.78920,   2.53741, -14.80660, -51.68320,   0.30604,  -0.33084, -19.08270
   1.46667,   0.00000,   0.00000,  -0.00000,  92.56240,  -3.14119,  -4.43435, -77.41100,  89.45330,  77.28770,  -8.83344,  -0.21968,  -0.26414,  -7.77940,   1.84826,  -2.23950,   6.62732,   2.11877,  -1.94011, -89.79400,  -1.40370, -96.65070, -51.72530, -70.32450, -37.48310, -83.61560, -64.56150, -84.22980,   1.87777,   5.20187,   2.67205,  90.75120,  -4.22830, -94.91640, -52.83540, -64.19500, -48.20420, -34.81710, -72.45590, -36.09500,  12.29420,   5.31905,  -0.46842, 165.06800, -25.05670, -20.46110,   0.08501,  -0.15481,  24.07320,   9.23261,  -4.33008, -63.32900,   0.06163,  -0.06914, -17.25240, 175.24400,   2.19091, 168.67400,  -0.13106,   0.09378,  57.55670,   0.61315, -12.76190, -51.44170,   0.30541,  -0.33011, -19.07720
   1.50000,   0.00000,   0.00000,  -0.00000,  93.04750,  -3.44044,  -4.81519,-100.55400,  89.24630, 100.14500,  -9.24670,   0.33567,  -0.79228,  -8.39202,   1.83143,  -2.14559,   6.54026,   1.88448,  -1.92713, -89.84220,  -1.09106, -96.76600, -53.03840, -69.65350, -39.44680, -83.91690, -64.48440, -84.50640,   1.86996,   5.20019,   2.71405,  90.67590,  -3.87677, -95.10100, -52.77270, -64.40640, -48.09380, -34.65160, -72.65390, -35.91610,  12.47590,   5.33071,  -0.80638, 164.00600, -24.40720, -23.48290,   0.07095,  -0.12004,  25.64340,   9.59880,  -4.95868, -62.40070,   0.05433,  -0.06087, -17.17200, 174.23500,   5.96791, 173.91000,   0.00567,   0.01338,  51.90140,  -2.16433,  -9.27344, -51.40240,   0.30969,  -0.33493, -19.11320
   1.53333,   0.00000,   0.00000,  -0.00000,  92.75760,  -3.97453,  -5.17803,-114.91300,  89.06450, 114.53800,  -9.46067,   0.84140,  -0.68276,  -9.10284,   1.97044,  -1.99661,   6.44872,   1.75153,  -2.01962, -89.87280,  -0.86989, -96.67310, -53.57640, -68.68960, -40.40310, -85.06460, -64.28950, -85.55150,   2.10763,   5.20164,   2.67822,  90.63950,  -3.77622, -95.37990, -55.37330, -65.00470, -50.45640, -35.09600, -72.84490, -36.31070,  12.49680,   5.33038,  -0.79664, 163.87500, -23.31140, -27.55830,   0.04263,  -0.05656,  28.73230,   9.78784,  -6.37554, -61.73940,   0.04219,  -0.04714, -17.03850, 173.96200,   9.34889, 178.51200,   0.07967,  -0.04967,  45.42370,  -4.18243,  -5.53427, -50.87810,   0.31640,  -0.34255, -19.16970
   1.56667,   0.00000,   0.00000,  -0.00000,  92.38920,  -5.11498,  -6.39328,-122.60600,  88.52530, 122.27500, -10.24830,   1.63416,  -0.51937,  -9.05577,   2.08827,  -1.69363,   5.80235,   1.83281,  -2.05316, -89.89570,  -0.70196, -96.54570, -53.98720, -67.86900, -41.27190, -84.73820, -64.31770, -85.25590,   1.85493,   5.19602,   2.81927,  90.59470,  -3.68756, -95.83290, -57.12460, -64.96550, -52.02230, -34.91430, -72.64160, -36.13530,  12.77190,   5.33769,  -1.01044, 163.01200, -23.60020, -32.83970,   0.00616,   0.00109,  31.02960,  10.37060,  -6.76118, -60.46010,   0.02395,  -0.02667, -16.83870, 174.30800,  11.77620,-178.37600,   0.07368,  -0.05152,  38.12880,  -4.88950,  -3.93116, -55.18810,   1.07691,  -1.31609, -26.04170
   1.60000,   0.00000,   0.00000,  -0.00000,  91.95510,  -6.84894,  -7.38660,-129.37300,  88.00070, 129.05700, -10.85650,   2.57490,  -0.39087,  -8.97334,   2.35017,  -1.33622,   5.65405,   1.83768,  -1.72483, -89.91980,  -0.53590, -96.47790, -54.28310, -67.60900, -41.91520, -85.56680, -64.27300, -86.00440,   1.76701,   5.19042,   2.95821,  90.53420,  -3.52337, -96.37290, -59.34010, -64.16780, -53.63500, -37.22770, -72.77380, -38.50090,  12.73290,   5.33524,  -0.93898, 161.94500, -24.95010, -37.52150,  -0.04357,   0.07540,  31.49230,  11.23210,  -6.39926, -58.08730,  -0.01318,   0.00634, -16.57730, 175.84600,  12.46050,-176.55300,   0.04381,  -0.02501,  30.56090,   1.40642,  -3.47211, -58.96270,   1.91095,  -2.76485, -35.32970
   1.63333,   0.00000,   0.00000,  -0.00000,  91.26400,  -8.49242,  -8.02945,-134.04200,  87.74680, 133.82400, -11.00940,   3.15184,  -0.13505,  -9.12652,   2.70024,  -0.92100,   5.71840,   1.97315,  -1.22944, -89.95270,  -0.30718, -96.23780, -54.84120, -67.89060, -42.86050, -86.46350, -64.28260, -86.81210,   1.79907,   5.19191,   2.92039,  90.47420,  -3.36914, -96.98470, -63.63710, -63.28790, -57.05250, -39.18480, -72.42130, -40.53180,  12.37730,   5.32270,  -0.57279, 161.55500, -25.71400, -40.84290,  -0.11214,   0.18041,  29.82210,  12.07320,  -6.31243, -54.31450,  -0.03945,   0.01807, -16.57740, 177.86100,  13.41570,-176.99500,   0.03556,  -0.02090,  27.00730,   1.88556,  -5.50600, -64.33140,   1.62365,  -2.72171, -34.53310
   1.66667,   0.00000,   0.00000,  -0.00000,  90.33750,  -9.58922,  -7.97309,-141.66400,  87.84320, 141.64700, -10.45210,   3.36999,   0.27487,  -9.30020,   2.96365,  -0.58637,   5.60079,   1.99803,  -0.79248, -89.99410,  -0.03678, -95.93630, -54.97770, -67.92960, -43.39120, -86.83350, -64.39140, -87.14400,   1.71017,   5.18719,   3.03837,  90.38380,  -3.03222, -97.78410, -66.75650, -62.52980, -59.67380, -39.83300, -72.01060, -41.22930,  12.16260,   5.33368,  -0.89231, 162.20800, -25.95030, -41.63500,  -0.15923,   0.31192,  25.13510,  12.87360,  -5.78013, -48.90960,  -0.07947,   0.03578, -16.57730,-179.66800,  14.53840,-178.03500,   0.02972,  -0.01273,  25.26810,   1.81280,  -7.72777, -69.17240,  -1.92764,  -4.20819, -31.79820
   1.70000,   0.00000,   0.00000,  -0.00000,  89.52350, -10.07280,  -7.69636,-152.80000,  88.01680, 153.00800,  -9.59608,   3.48238,   0.70888,  -9.53945,   3.00327,  -0.48820,   5.20106,   1.74877,  -0.54986, -90.01240,   0.07723, -95.88320, -55.44560, -67.78350, -43.70550, -88.08860, -64.43170, -88.27450,   1.31689,   5.19478,   2.84938,  90.35250,  -3.06274, -98.43090, -67.38760, -61.75730, -59.82110, -40.20480, -71.61040, -41.69480,  12.21570,   5.33771,  -1.00978, 163.41100, -25.60670, -39.47360,  -0.17847,   0.57551,  15.84030,  13.36450,  -3.79807, -40.63560,  -0.02931,  -0.02517, -17.21340,-177.91000,  17.48470,-178.92300,   0.06107,  -0.08315,  23.83380,   1.29242,  -5.84480, -74.08100,  -0.89014,  -2.46439, -24.80490
   1.73333,   0.00000,   0.00000,  -0.00000,  88.79150,  -9.92683,  -8.03277,-157.69900,  88.06640, 158.09000,  -9.25586,   3.50682,   1.06868,  -9.75673,   2.70094,  -0.41700,   4.79337,   1.26037,  -0.25581, -90.00480,   0.03025, -95.99580, -55.45480, -67.23020, -43.44090, -87.93750, -64.47770, -88.13970,   1.35161,   5.19617,   2.81520,  90.33840,  -3.13179, -98.82850, -68.06660, -61.66520, -59.68260, -42.59650, -71.66100, -44.08570,  11.36350,   5.33355,  -0.88967, 165.09700, -25.01460, -39.19820,  -0.06542,   0.37050,   8.44771,   8.50852,  -1.24868, -27.25800,   1.25156,   1.14697, -20.36280,-175.98300,  20.09660, 179.33000,   0.03089,  -0.02155,  22.30550,   1.27690,  -2.68270, -76.55090,   0.07976,  -0.78043, -20.19160
   1.76666,   0.00000,   0.00000,  -0.00000,  88.02410,  -9.67795,  -7.24417,-171.07300,  88.07460, 171.69800,  -8.39401,   3.70479,   1.52557,  -9.56135,   2.21776,  -0.34801,   4.12042,   0.65214,   0.00884, -89.96220,  -0.24838, -96.32250, -55.88440, -66.76250, -43.22890, -87.77350, -64.60430, -87.98890,   1.44097,   5.19249,   2.90737,  90.34480,  -3.43407, -99.26260, -68.33180, -62.32110, -58.77550, -43.80480, -71.19420, -45.37530,  11.16190,   5.33614,  -0.96626, 169.16000, -23.60230, -39.00970,  -0.03448,   0.21712,   7.83374,   2.43657,   3.19642, -22.21280,   0.14510,  -0.16547, -18.18130,-173.66100,  20.37460, 178.76400,   0.00704,   0.03227,  20.59710,   2.46460,  -2.81358, -76.90010,   0.21896,  -0.23370, -18.35670
   1.80000,   0.00000,   0.00000,  -0.00000,  87.96420,  -9.11841,  -5.77579, 172.38500,  88.00540,-171.80000,  -7.26649,   3.86869,   1.41698,  -9.23025,   1.49332,  -0.02013,   3.27962,  -0.00023,   0.37710, -89.88140,  -0.81842, -96.75420, -57.03210, -66.47600, -43.66360, -87.17890, -64.77150, -87.44730,   1.70376,   5.19461,   2.85413,  90.35900,  -3.75938, -99.54080, -66.72870, -62.93960, -56.00880, -43.84820, -70.83510, -45.48330,  11.19920,   5.33895,  -1.04749, 174.74700, -19.63990, -35.71390,  -0.02021,   0.08628,   8.12920,  -5.17499,   3.79115, -21.21870,   0.15667,  -0.17907, -18.31140,-172.29500,  19.82090, 178.31200,  -0.04599,   0.17752,  20.04990,   2.74037,  -4.41879, -75.78330,   0.10152,  -0.10655, -17.39330
   1.83333,   0.00000,   0.00000,  -0.00000,  88.69920,  -7.97373,  -4.48831, 160.54900,  87.99850,-160.31400,  -6.44844,   3.73895,   0.68103,  -8.98547,   0.62024,   0.36256,   2.72183,  -0.73869,   1.00367, -89.84100,  -1.14950, -97.12580, -58.41850, -66.29890, -44.68270, -86.98540, -64.79290, -87.27090,   1.86306,   5.19788,   2.77209,  90.37090,  -3.85440, -99.50000, -66.01520, -63.69060, -54.01020, -43.77570, -70.73540, -45.41930,  10.76250,   5.33484,  -0.92709, 179.41900, -12.49410, -31.92700,  -0.02771,   0.05635,   9.94564,  -3.47594,   3.58320, -22.79990,   0.42255,   0.04347, -19.15130,-171.91000,  20.21440, 177.55100,  -0.04014,   0.16223,  19.75390,   3.80579,  -5.64664, -74.04890,   0.03252,  -0.03380, -16.83500
   1.86666,   0.00000,   0.00000,  -0.00000,  89.55850,  -6.86695,  -3.44619, 153.33800,  87.95870,-153.46900,  -5.93667,   3.65879,  -0.07240,  -8.79707,  -0.28916,   0.59402,   2.47720,  -1.54734,   1.50826, -89.81660,  -1.40864, -97.58050, -58.95190, -66.15350, -44.69930, -85.92790, -64.62140, -86.32020,   1.69488,   5.19857,   2.75529,  90.37840,  -3.90875, -99.46650, -65.66900, -64.66750, -52.47630, -43.87410, -70.86790, -45.49800,  10.72680,   5.33206,  -0.84642,-177.86300,  -6.85016, -34.57330,  -0.05889,   0.08952,  24.50290,  -0.55439,   1.11295, -30.79680,   0.06302,  -0.43950, -19.35390,-172.03400,  21.44590, 177.22500,  -0.03265,   0.14278,  18.82960,   4.83534,  -5.71806, -72.29150,   0.03638,  -0.03782, -16.86610
   1.90000,   0.00000,   0.00000,  -0.00000,  90.34310,  -6.27623,  -2.71277, 152.46500,  87.90950,-152.90400,  -5.82552,   3.75439,  -0.68974,  -8.54191,  -0.91463,   0.82506,   2.58716,  -2.30173,   1.75348, -89.79610,  -1.58468, -97.66900, -58.32770, -65.58580, -43.62690, -86.03870, -64.52630, -86.42280,   1.56315,   5.20206,   2.66701,  90.38150,  -3.94067, -99.46620, -65.11110, -65.32980, -50.92530, -43.85610, -70.95180, -45.46780,  10.78600,   5.33687,  -0.98723,-176.90200,  -4.14155, -35.33940,  -0.07937,   0.08626,  35.51700,   1.22846,  -4.15678, -37.81470,   0.24747,  -0.28805, -19.34490,-172.19300,  22.29290, 176.89200,  -0.02725,   0.12862,  17.85520,   5.71313,  -5.72764, -70.68570,   0.00499,  -0.00515, -16.61390
   1.93333,   0.00000,   0.00000,  -0.00000,  91.01500,  -5.67686,  -2.10869, 153.89900,  87.99600,-154.61300,  -5.98624,   3.67950,  -1.23762,  -8.17118,  -1.35975,   1.01472,   2.84905,  -2.93350,   2.11785, -89.77810,  -1.66245, -97.39450, -58.70980, -65.22850, -43.69210, -86.14470, -64.48930, -86.51980,   1.57519,   5.20153,   2.67994,  90.36850,  -3.80629, -99.46630, -64.05000, -65.59100, -49.21290, -43.48450, -71.11900, -45.06700,  10.57800,   5.33587,  -0.95660,-176.83100,  -2.38831, -35.07790,  -0.14334,   0.12690,  44.71600,   4.60835, -10.08310, -41.19520,   0.26203,  -0.30592, -19.51280,-172.18400,  22.49990, 175.99600,  -0.00084,   0.04506,  17.88450,   7.10345,  -6.44543, -69.27220,  -0.16879,  -0.19397, -16.69890
   1.96666,   0.00000,   0.00000,  -0.00000,  91.33530,  -4.45911,  -1.36153, 152.16500,  88.20690,-153.00000,  -6.07267,   3.26715,  -1.49967,  -7.73354,  -1.83906,   1.03191,   2.98525,  -3.46112,   2.29890, -89.77180,  -1.70617, -97.37700, -58.53200, -64.94650, -43.30520, -85.44830, -64.43530, -85.89270,   1.63484,   5.20852,   2.50435,  90.39290,  -3.87038, -99.19920, -64.50310, -66.06830, -48.93740, -44.38780, -71.30240, -45.93820,  10.42940,   5.33602,  -0.96246,-176.91200,  -0.76450, -33.49730,  -0.23288,   0.16646,  52.33490,   6.69199, -16.44700, -42.76290,   0.27058,  -0.31645, -19.61160,-172.05000,  22.92780, 175.04800,   0.01113,   0.01071,  18.74340,   7.79171,  -7.28381, -68.35090,  -0.28620,  -0.36443, -16.93370
   2.00000,   0.00000,   0.00000,  -0.00000,  91.24360,  -2.70561,  -0.51025, 146.91100,  88.47420,-147.72100,  -6.08447,   2.65051,  -1.48060,  -7.28364,  -2.47734,   0.90343,   2.99855,  -3.95876,   2.35693, -89.76330,  -1.82518, -97.60790, -58.29320, -64.54140, -42.70360, -85.47960, -64.04440, -85.93390,   1.50258,   5.20890,   2.49481,  90.43240,  -3.90692, -98.67770, -63.42540, -66.32450, -47.68640, -43.69480, -71.30820, -45.24610,  10.16480,   5.32494,  -0.63805,-177.04600,   0.47065, -30.67090,  -0.35562,   0.20883,  58.49900,   9.09742, -20.75560, -43.30460,   0.28185,  -0.33038, -19.74210,-171.56300,  23.73440, 174.10600,   0.02266,  -0.01834,  19.96600,   8.08080,  -8.23580, -67.93620,  -0.36284,  -0.45841, -17.01180
   2.03333,   0.00000,   0.00000,  -0.00000,  90.96790,  -1.00023,   0.24434, 140.30500,  88.73860,-141.03800,  -6.14349,   2.02696,  -1.35797,  -6.98970,  -3.02923,   0.74865,   3.06695,  -4.37602,   2.36815, -89.76370,  -1.85795, -97.74700, -58.71850, -64.24010, -43.05110, -84.51340, -63.74180, -85.07740,   1.60836,   5.21067,   2.45002,  90.48720,  -4.00869, -98.06320, -60.82240, -65.96910, -45.34910, -43.53960, -71.81200, -45.00540,  10.11590,   5.32456,  -0.62689,-177.26300,   0.80790, -26.97670,  -0.44428,   0.22028,  62.96750,  10.05910, -22.04490, -41.46020,   0.28053,  -0.32878, -19.72700,-170.89200,  24.13960, 172.60300,   0.03428,  -0.04044,  22.03620,   8.21675,  -9.64878, -68.21360,  -0.36080,  -0.41277, -16.82180
