time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.83333,   0.00000,   0.00000,  -0.00000,  85.84050,   9.69035,  -6.86080,  22.47610,  87.23050, -20.54530,  -5.56863,  -5.33612,   3.60809, -13.95660,  -1.37569,  -3.24014,   1.25943,  -2.18423,  -0.51167, -89.78450,  -1.58027, -97.23380, -79.96420,   0.40623, -27.15440,  15.31800,  12.19730, -52.36270,  35.42780,   5.39715,  -2.83609,  89.62600,   2.07182, -94.76310, -48.82650, -28.39860,  46.22440,  -0.17556,  -9.84221,   0.01678,  45.72670,   5.49353,  -5.27603,-170.31000,  -4.14541,   6.09277,  -0.03884,   0.07843,  30.71760,   4.55176,  14.27610, -27.00290,   1.96918,  -6.22738, -65.60760,-169.80600,   2.60183, 143.79300,   0.04101,  -0.06843,  29.45080,   6.22700, -11.41240, -53.96070,   0.44196,  -0.48752, -20.23670
   1.86666,   0.00000,   0.00000,  -0.00000,  84.35500,   7.76520,  -4.32776,  48.50080,  87.74790, -46.23490,  -4.32830,  -3.22111,   4.41368, -13.53800,  -1.36022,  -3.44119,   0.82108,  -3.05493,  -1.24527, -90.04050,   0.31721, -97.71140, -80.54610,  -0.76201, -21.19690,  14.29360,  15.62420, -43.40070,  32.41550,   5.38187,  -2.35363,  89.35790,   3.91332, -95.67050, -53.75920, -27.52230,  39.99520,  -0.29590,  -9.50123,   0.02836,  39.90180,   5.48692,  -4.12454,-168.81200,  -2.50622,   3.31390,  -0.02505,   0.03139,  42.69550,  -1.55812,   9.99161, -18.19930,   1.62134,  -2.77892, -40.15770,-167.58700,   1.82874, 144.87400,  -0.01314,   0.02909,  39.97100,   5.54401, -11.18960, -60.95020,   0.16027,  -0.16962, -17.87300
   1.90000,   0.00000,   0.00000,  -0.00000,  83.05160,   5.58976,  -2.53130,  73.55520,  87.53500, -70.82310,  -2.99307,  -1.65137,   5.42208, -13.81270,  -0.74950,  -3.35238,  -0.23961,  -3.11314,  -2.69674, -90.17400,   1.38921, -97.86170, -80.16740,  -1.82076, -14.45340,   7.09608,  11.53490, -31.85860,  29.43580,   5.31207,  -0.22163,  89.32410,   4.65510, -96.72930, -60.89000, -24.70000,  29.92280,  -0.18304, -10.58190,   0.01761,  35.85280,   5.44366,  -3.34605,-168.43500,  -0.72248,  -1.76200,  -0.06245,   0.04148,  54.81130,  -4.27673,   7.70564, -16.57220,   0.61452,  -0.77403, -23.78120,-165.57200,   0.92752, 148.88000,  -0.03028,   0.05419,  43.65540,   5.46152, -11.04960, -66.26960,   0.08028,  -0.08402, -17.22090
   1.93333,   0.00000,   0.00000,  -0.00000,  83.40630,   4.97188,  -1.59522,  77.45940,  87.21750, -74.75170,  -2.29412,  -1.44551,   5.38627, -13.78050,  -0.22319,  -3.00566,  -1.26724,  -2.70342,  -4.12348, -90.22620,   1.73481, -97.57240, -79.68400,  -3.97868,  -7.06152,   3.67825,   9.49587, -21.28660,  25.98320,   5.28384,   0.52078,  89.38630,   4.73150, -97.60130, -65.53410, -21.99150,  20.83150,  -0.77269, -10.11680,  -4.38939,  32.98920,   5.42268,  -3.68456,-170.49000,   2.48177,  -8.44959,  -0.23168,   0.10462,  64.59260,  -2.04919,   6.53414, -25.18690,   0.63065,  -0.79730, -23.98730,-165.22000,   3.53325, 154.44300,   0.09133,  -0.07297,  42.00180,   7.54441,  -9.08780, -69.16850,   0.06171,  -0.06440, -17.07040
   1.96666,   0.00000,   0.00000,  -0.00000,  85.25160,   4.69221,  -1.31917,  84.14510,  87.24420, -82.15440,  -2.26744,  -0.73626,   3.96656, -13.60260,  -0.30597,  -3.04586,  -1.39641,  -3.22864,  -4.62068, -90.16250,   1.22580, -97.44940, -78.56710,  -8.18379,   0.25139,   1.98652,   8.69934, -12.89680,  26.16100,   5.24935,   1.44072,  89.42660,   4.64101, -97.94940, -68.93350, -16.30980,  13.77550,  -2.42190,  -9.31629, -14.66590,  32.04200,   5.46782,  -5.27238,-174.19700,   5.59582, -14.45620,  -0.38753,   0.14797,  68.13350,   1.99858,   1.63286, -31.30380,   0.60773,  -0.76431, -23.69490,-167.49400,   7.85290, 160.71700,   0.08735,  -0.08091,  36.89300,   7.47318,  -4.58154, -69.00780,  -0.14017,  -0.32659, -17.82670
   2.00000,   0.00000,   0.00000,  -0.00000,  87.86640,   3.53656,  -1.68732, 101.57900,  87.36770,-100.65300,  -2.61586,   0.97252,   1.87278, -13.39620,  -0.53128,  -3.15180,  -1.39234,  -4.30321,  -5.44570, -90.07780,   0.54874, -96.92750, -74.71350, -16.85310,   8.45917,   0.86815,   5.01752,  -9.82795,  27.44210,   5.17808,   3.25884,  89.59220,   3.58069, -98.50100, -70.60880, -12.97750,   8.86726,  -2.15954,  -4.32339, -26.65650,  34.22570,   5.50649,  -6.78827,-178.26600,   7.34692, -18.80470,  -0.41157,   0.18323,  65.69380,   5.68805,  -5.57738, -35.51450,   0.61013,  -0.76774, -23.72540,-171.22500,   9.54581, 167.16300,   0.06192,  -0.06786,  29.80740,   6.40387,  -0.82917, -65.76290,   0.57141,   0.10596, -19.08090
   2.03333,   0.00000,   0.00000,  -0.00000,  90.37490,   1.23654,  -2.76280, 125.56600,  87.23360,-125.67000,  -3.26487,   3.22661,  -0.11679, -13.00390,  -0.31781,  -3.12678,  -1.77472,  -5.34673,  -6.42010, -90.01880,   0.11413, -95.55410, -66.45740, -27.27370,  18.00970,   0.79195,   3.96511, -11.30440,  28.53210,   5.16297,   3.63470,  89.77700,   2.18799, -99.18120, -70.80120, -11.59230,   4.12918,  -1.10708,  -1.44768, -37.45170,  36.54100,   5.52407,  -7.53155, 178.45800,   6.80334, -22.24170,  -0.36717,   0.21875,  58.57720,   9.77045, -11.21070, -38.90410,   0.57635,  -0.71971, -23.29790,-174.96500,   9.66293, 171.77000,   0.03140,  -0.03313,  23.32510,   4.80092,   2.55177, -59.13310,   0.66229,  -0.75576, -22.16720
   2.06666,   0.00000,   0.00000,  -0.00000,  91.75100,  -1.40355,  -4.16721, 145.90300,  86.90970,-146.62400,  -4.27714,   5.18993,  -1.25039, -12.38920,   0.28706,  -3.10580,  -1.95918,  -5.80940,  -6.98893, -89.91030,  -0.43455, -93.36340, -56.06480, -33.20040,  27.77470,   1.12203,   4.49995, -14.01370,  29.56350,   5.20915,   2.49178,  89.95060,   0.52378, -99.62160, -70.78440, -11.88080,  -1.36983,  -1.47292,  -1.47922, -44.84800,  37.28280,   5.57373,  -9.87269, 176.98600,   4.78274, -24.34530,  -0.22375,   0.19910,  47.74190,  10.02270, -12.54040, -43.32450,   0.54332,  -0.67346, -22.88410,-177.44600,  10.44600, 174.85100,   0.01408,  -0.01037,  17.56720,   3.45150,   6.50330, -50.39450,   1.28029,  -1.62284, -28.08570
   2.10000,   0.00000,   0.00000,  -0.00000,  91.91650,  -3.91336,  -5.21721, 159.18600,  86.50170,-160.13400,  -5.24324,   6.64006,  -1.59530, -11.53320,   0.95549,  -2.82545,  -1.81409,  -5.67179,  -7.08400, -89.66280,  -1.37379, -91.21930, -47.10260, -33.47430,  35.73990,   1.13678,   3.93639, -16.12510,  30.54770,   5.22733,   2.02322,  90.12890,  -1.48872,-100.04300, -71.51090, -12.94370,  -8.34411,  -0.72144,  -0.67820, -46.74950,  36.83130,   5.59991, -11.33140, 176.72200,   1.88957, -24.31610,  -0.10003,   0.14125,  34.43810,   8.88159,  -7.81697, -47.18460,   0.52674,  -0.65053, -22.67800,-178.44600,  11.22350, 177.49200,   0.00798,  -0.00180,  13.05330,   3.38701,   9.73383, -42.35960,   1.88109,  -2.70225, -34.94500
   2.13333,   0.00000,   0.00000,  -0.00000,  91.16030,  -5.93682,  -5.73753, 166.89900,  86.01870,-167.73900,  -5.93395,   7.84429,  -1.27684, -10.59800,   1.53784,  -2.70280,  -1.33671,  -5.64845,  -6.81772, -89.23600,  -2.83520, -89.91590, -41.32200, -30.83660,  40.91730,   1.15430,   3.79856, -16.91510,  32.78030,   5.18667,   3.03511,  90.27750,  -3.65180,-100.64800, -73.32530, -15.52640, -14.64710,   1.15676,   1.06363, -47.43830,  35.86970,   5.56460,  -9.41517, 177.11400,  -1.57195, -22.74710,  -0.03382,   0.08197,  20.29860,   6.26053,  -1.89253, -49.55720,   0.52470,  -0.64771, -22.65270,-178.31000,   9.96454,-179.82300,   0.00244,   0.01826,  10.37450,   4.33152,  10.68510, -37.32650,   2.26949,  -3.62083, -40.47790
   2.16666,   0.00000,   0.00000,  -0.00000,  89.91720,  -7.22712,  -5.92293, 170.36900,  85.48350,-170.85300,  -6.25970,   8.95035,  -0.48030, -10.03140,   1.87957,  -2.85470,  -0.80291,  -6.01307,  -6.54840, -88.76940,  -4.29342, -88.99200, -37.63550, -28.24010,  43.74050,   1.49689,   4.74266, -17.53880,  35.66790,   5.08873,   5.34616,  90.36710,  -5.23270,-100.98100, -74.33510, -17.70570, -19.63620,  -0.30212,  -0.27412, -47.66020,  36.44810,   5.55168,  -8.77719, 177.99600,  -3.98969, -20.69960,  -0.00891,   0.03764,   7.18587,   2.80043,  -0.08325, -51.61600,   0.53356,  -0.65993, -22.76260,-177.13500,   5.65860,-177.89500,  -0.00063,   0.03964,  10.73660,   6.02560,   7.91515, -34.96360,   2.58580,  -4.64302, -46.41470
   2.20000,   0.00000,   0.00000,  -0.00000,  89.79220,  -7.85599,  -6.02759, 171.26800,  85.05070,-171.71200,  -6.27705,   9.82215,  -0.35097, -10.00750,   2.02267,  -3.13599,  -0.24458,  -6.59769,  -6.29828, -88.47760,  -5.07525, -88.27790, -35.16220, -26.47590,  44.75490,   1.39206,   4.32822, -17.84590,  39.26950,   5.00673,   7.15983,  90.37980,  -5.58506,-101.10300, -74.12780, -19.60710, -22.98120,  -0.35745,  -0.32329, -47.78580,  39.03240,   5.56563,  -9.45152, 177.44600,  -4.70644, -23.02270,  -0.01357,   0.00390,   4.61700,   3.72632,  -1.93791, -56.29110,   0.52259,  -0.64480, -22.62650,-177.23100,   2.61265,-176.68600,  -0.00339,   0.05186,  13.33690,   7.12980,   5.76485, -35.35630,   2.77739,  -5.57805, -51.71350
   2.23333,   0.00000,   0.00000,  -0.00000,  89.93800,  -7.52728,  -5.63343, 169.38900,  84.83490,-169.81500,  -5.87733,  10.18980,  -0.33191, -10.42910,   2.03051,  -3.47280,   0.43293,  -7.32912,  -6.13865, -88.41120,  -5.23185, -88.08150, -33.40460, -25.75630,  45.07330,   1.45098,   4.42875, -18.15870,  40.75050,   4.95999,   8.15845,  90.39060,  -5.43833,-100.88500, -73.73860, -20.77110, -24.47800,   1.20994,   1.10278, -47.69120,  42.93170,   5.57283,  -9.82712, 176.03500,  -5.31645, -24.50900,  -0.00126,  -0.01197,   4.12289,   4.96344,  -4.20848, -58.30140,   0.51620,  -0.63601, -22.54750,-177.77400,   2.18496,-174.95400,  -0.00364,   0.05179,  16.34990,   7.82087,   5.05583, -35.66180,   2.89031,  -6.68429, -57.89600
   2.26666,   0.00000,   0.00000,  -0.00000,  89.95710,  -6.51909,  -5.56317, 169.63900,  84.91440,-169.98200,  -5.95775,  10.03170,  -0.16316, -10.75410,   1.72927,  -3.55030,   0.78835,  -7.67298,  -6.12849, -88.58000,  -4.66953, -88.06430, -32.17790, -25.60570,  45.31460,   1.47577,   4.45129, -18.64420,  40.13070,   4.99191,   7.48900,  90.40930,  -4.75459,-100.07200, -73.32680, -20.74810, -23.81480,   1.11290,   1.02756, -47.32500,  44.85190,   5.57810, -10.11230, 174.75800,  -5.74571, -25.40580,  -0.00165,  -0.00126,   5.74616,   3.84784,  -3.86606, -58.96760,   0.51715,  -0.63732, -22.55920,-178.11200,   2.75857,-173.45200,  -0.00628,   0.05862,  19.43640,   8.64065,   4.53285, -34.44150,   2.85563,  -8.13909, -66.01060
   2.30000,   0.00000,   0.00000,  -0.00000,  90.17290,  -5.44107,  -5.63161, 171.91800,  85.18170,-172.27900,  -6.43175,   9.56927,  -0.18549, -11.15930,   1.33829,  -3.39772,   1.40698,  -7.66987,  -5.69208, -88.92980,  -3.58264, -88.35670, -32.62820, -25.11110,  44.74280,   1.84096,   5.43602, -18.54660,  39.46160,   5.02427,   6.79832,  90.35410,  -3.71463, -99.54790, -73.88790, -21.10660, -20.34630,   0.59982,   0.55236, -47.42240,  43.91670,   5.59236, -10.89760, 173.51300,  -5.80753, -26.76940,   0.00004,  -0.00795,  11.64110,   3.39129,  -0.59533, -60.84390,   0.53194,  -0.65769, -22.74250,-179.05500,   4.43127,-172.46000,  -0.01869,   0.08173,  23.01420,   9.41143,   5.39104, -30.86270,   2.52342,  -9.91453, -76.13000
   2.33333,   0.00000,   0.00000,  -0.00000,  92.45910,  -4.01468,  -5.50842, 169.39700,  85.84680,-170.46600,  -6.19548,   8.28164,  -1.69581, -12.51880,   1.12348,  -3.05065,   1.50642,  -7.21386,  -5.15889, -89.43070,  -1.96164, -88.81470, -34.82560, -25.02370,  43.80990,   1.69002,   5.18542, -18.07850,  37.88640,   5.07254,   5.72803,  90.23130,  -2.02553, -98.47650, -74.35660, -20.21930, -16.63010,   1.37597,   1.32163, -46.20370,  43.26590,   5.58144, -10.27870, 170.92500,  -1.68329, -31.83450,   0.10160,  -0.20408,  24.77200,   7.19648,  -2.82507, -53.20900,   0.56381,  -0.70207, -23.14030, 176.93300,   7.27041,-173.38800,  -0.05561,   0.12487,  29.67440,   8.28336,   7.66388, -25.42350,   2.26712, -10.69780, -80.75890
   2.36666,   0.00000,   0.00000,  -0.00000,  93.98170,  -2.84140,  -4.40545, 160.34500,  86.67670,-161.88500,  -5.46077,   6.42913,  -2.77778, -12.54220,   0.80850,  -1.97266,   0.27424,  -5.82979,  -5.07045, -89.93850,  -0.22945, -90.13650, -38.77000, -25.65460,  42.48590,   1.13522,   3.92685, -16.13030,  36.84870,   5.13306,   4.34483,  89.97010,   0.25450, -98.25140, -74.60690, -19.65030, -11.65700,   1.38370,   1.47386, -43.19420,  42.85600,   5.58579, -10.52040, 169.37800,   1.34854, -33.66270,   0.10501,  -0.11982,  36.77580,   6.84836,  -5.57720, -57.90500,   0.27985,  -0.32793, -19.71900, 174.30600,   7.14467,-176.79700,  -0.09958,   0.12766,  40.56730,   3.76321,   7.36324, -16.62060,   2.89602,  -7.51461, -62.52020
   2.40000,   0.00000,   0.00000,  -0.00000,  95.57420,  -0.75225,  -2.91452, 139.63700,  87.23090,-141.61800,  -4.10590,   4.42195,  -3.80698, -12.93840,   0.48760,  -2.07923,  -0.71117,  -5.14659,  -4.50316, -90.37830,   1.60243, -91.71380, -47.32330, -24.29360,  34.83090,   0.26850,   1.39113, -10.76260,  35.02110,   5.11804,   4.69971,  89.72470,   2.46857, -98.63540, -74.59460, -20.37590,  -4.99444,   0.08118,   0.10211, -38.62510,  43.99580,   5.58747, -10.61920, 167.00600,   1.76264, -31.61470,   0.16908,  -0.15059,  43.46020,   7.19645,  -5.12676, -64.90570,   0.21961,  -0.25421, -19.02550, 172.59500,   6.05104, 177.77400,  -0.07042,   0.05350,  53.23800,  -0.25228,   2.42617, -11.85040,   0.77125,  -0.89551, -23.15240
   2.43333,   0.00000,   0.00000,  -0.00000,  96.10880,   0.18236,  -2.13155, 129.50000,  87.09340,-131.69000,  -3.20543,   3.90549,  -4.27328, -13.32750,   0.05345,  -2.64768,  -1.59082,  -5.29414,  -3.68058, -90.31190,   1.46497, -92.98060, -56.90520, -25.53460,  23.98290,  -0.04693,  -0.41002,  -6.30104,  26.52440,   5.17622,   3.24969,  89.64420,   3.04522, -98.33270, -75.17530, -20.18450,   1.86537,   0.20565,   0.35176, -30.49920,  39.14340,   5.57635, -10.09100, 165.91900,  -0.47343, -27.72790,   0.22480,  -0.19294,  44.66630,   8.08826,  -3.11810, -69.36530,   0.17334,  -0.19878, -18.49940, 172.94500,   4.06073, 170.85300,  -0.19709,   0.08895,  64.81230,   3.41668,  -3.79684, -18.45930,   0.83740,  -0.98281, -23.76120
   2.46666,   0.00000,   0.00000,  -0.00000,  94.96560,   0.11874,  -2.09165, 127.37600,  87.17510,-129.10000,  -3.22285,   3.59326,  -3.34909, -13.39000,   0.39603,  -2.88936,  -1.94356,  -5.10746,  -3.80977, -90.42230,   2.05164, -93.36650, -65.59540, -26.14910,  13.11190,   0.57427,   5.55620,  -5.90646,  20.84020,   5.16431,   3.62537,  89.63360,   3.28789, -98.63760, -74.82140, -19.23840,   7.66577,   0.04148,   0.12198, -19.00970,  33.52410,   5.59773, -11.19730, 167.16300,  -3.61758, -22.80700,   0.21933,  -0.20753,  41.66530,   8.77545,  -0.66635, -71.68370,   0.11183,  -0.12671, -17.80910, 175.45000,   1.56600, 163.79900,  -0.48195,   0.15889,  71.04600,  10.58490, -11.30060, -25.78730,   0.79996,  -0.93316, -23.41550
   2.50000,   0.00000,   0.00000,  -0.00000,  92.77230,   0.99761,  -2.33706, 121.00400,  87.60290,-121.80000,  -3.64037,   2.54723,  -1.51093, -13.58670,   0.78425,  -3.20695,  -1.69901,  -4.46868,  -3.82140, -90.36530,   1.88920, -94.05970, -74.59340, -17.31980,   3.39748,   0.88895,   5.11877,  -9.85722,  18.73270,   5.12457,   4.54227,  89.65100,   3.11195, -98.59580, -73.81230, -20.26890,  13.20820,  -0.36444,  -2.30740,  -9.05548,  31.92310,   5.56103,  -9.22568, 170.14000,  -5.37768, -16.24160,   0.13692,  -0.15751,  34.82540,   8.89201,   1.93081, -71.85950,   0.07168,  -0.08058, -17.36340, 178.92400,   0.05463, 158.49500,  -0.68046,   0.22868,  70.88270,  17.19910, -19.36300, -30.04210,   0.77513,  -0.90056, -23.18770
   2.53333,   0.00000,   0.00000,  -0.00000,  89.78800,   3.00719,  -3.61116, 106.84900,  88.34040,-106.44400,  -4.59271,   0.91759,   0.84695, -14.10420,   0.51695,  -3.42668,  -1.51872,  -3.40172,  -3.63657, -90.08610,   0.53974, -95.96370, -80.16890,  -8.81507,  -3.61418,   2.56128,   7.98242, -17.81840,  20.76330,   5.19137,   2.93539,  89.69030,   2.36527, -97.52880, -70.31530, -26.37400,  19.52110,  -0.44211,  -7.80340,  -3.25920,  32.52540,   5.49509,  -6.35780, 174.24500,  -5.47507, -10.25510,   0.07860,  -0.13098,  25.79570,   8.45055,   4.64523, -68.27170,   0.12059,  -0.15561, -18.53220,-177.19900,  -1.08404, 154.05800,  -0.64324,   0.29032,  65.31750,  19.10980, -26.03260, -34.48190,   0.79245,  -0.92328, -23.34660
   2.56666,   0.00000,   0.00000,  -0.00000,  87.46980,   5.15611,  -5.08519,  69.71030,  88.68920, -68.29630,  -5.29286,  -1.06902,   2.78130, -14.52950,   0.16468,  -3.38237,  -2.45439,  -2.11791,  -3.37514, -89.83680,  -1.24125, -97.49040, -81.74930,  -0.05518, -10.30170,   5.31617,  10.51630, -26.99850,  26.00760,   5.17094,   3.43473,  89.78220,   1.41563, -96.25190, -63.70190, -33.26700,  26.95220,  -0.26909,  -9.17173,  -1.68121,  36.14820,   5.47369,  -5.51072, 177.66400,  -6.46995,  -5.63626,   0.03302,  -0.09001,  17.05970,   8.06949,   8.55427, -59.75840,   0.34110,  -0.55426, -25.30180,-174.82000,  -1.99432, 151.26300,  -0.43946,   0.29738,  55.69310,  16.27930, -28.11460, -41.26360,   0.72971,  -0.84162, -22.77410
   2.60000,   0.00000,   0.00000,  -0.00000,  86.35230,   7.68401,  -6.49918,  30.19500,  88.15720, -28.23440,  -5.85652,  -3.41387,   3.75216, -14.40340,  -0.19787,  -3.14173,  -3.67778,  -1.04754,  -2.82106, -89.59990,  -3.56608, -98.59000, -80.91630,   4.62730, -16.91120,   8.63499,  12.09000, -35.92900,  29.34270,   5.18754,   3.03064,  89.93220,   0.39500, -95.23170, -56.52910, -36.73510,  34.55390,  -0.44834,  -9.39738,  -2.73484,  37.12280,   5.47129,  -5.42200,-179.42900,  -9.15000,  -3.22113,  -0.00017,   0.00543,  11.84220,   2.80839,  14.51680, -50.84880,   2.80416,   1.06840, -29.65220,-174.11200,  -1.93252, 150.64500,  -0.23091,   0.24702,  42.79930,  13.94250, -23.33590, -45.86330,   0.70182,  -0.80587, -22.52210
   2.63333,   0.00000,   0.00000,  -0.00000,  86.81230,  10.50700,  -7.59438,  14.80480,  87.21910, -12.92510,  -6.26674,  -5.59839,   3.46015, -14.09740,  -0.89896,  -3.01595,  -4.02512,  -0.59349,  -2.13066, -89.41180,  -6.12197, -99.49840, -80.36580,   4.68321, -23.24560,  11.80950,  12.55680, -43.88060,  29.45690,   5.22522,   2.08111,  90.13710,  -0.71686, -94.18640, -51.69670, -36.49580,  40.63490,  -1.04891, -12.50610,  -4.82769,  36.22690,   5.50303,  -6.65998,-178.57900, -11.73540,  -0.65442,   0.00045,   0.00996,   7.50391,   1.87928,  20.05360, -43.99810,   1.94707,  -0.85187, -31.59630,-175.41500,  -1.12774, 152.17800,  -0.08100,   0.15057,  27.64110,   9.49583, -17.13750, -49.05190,   0.66687,  -0.76153, -22.20820
   2.66666,   0.00000,   0.00000,  -0.00000,  88.26430,  12.74590,  -8.27658,   9.66299,  86.47220,  -8.31547,  -6.52486,  -7.11098,   2.29581, -13.34960,  -1.84755,  -2.91581,  -3.76566,  -0.66684,  -1.34865, -89.33750,  -8.57917,-100.56500, -80.18510,   3.09918, -29.30990,  13.91320,  12.27390, -49.36130,  30.40090,   5.22402,   2.10761,  90.35860,  -1.74529, -93.38730, -50.02660, -33.62140,  44.21640,  -1.11773, -10.72730,  -5.97926,  37.58600,   5.53079,  -7.82194,-179.00500, -10.04610,   1.43320,  -0.00666,   0.01960,   6.05668,   1.75198,  20.62830, -39.51040,   1.41087,  -2.22063, -35.81780,-177.81500,  -0.31183, 155.85100,  -0.02325,   0.10735,  10.78670,   6.15531, -13.78970, -51.16920,   0.65135,  -0.74201, -22.06950
   2.70000,   0.00000,   0.00000,  -0.00000,  89.38800,  14.05150,  -8.69726,   7.00464,  85.97790,  -6.13280,  -6.76113,  -8.07921,   1.27060, -12.60750,  -2.55857,  -2.65774,  -2.73786,  -0.86583,  -0.89287, -89.38730, -10.11650,-101.51600, -80.72550,   0.24979, -33.70180,  15.07430,  11.37450, -53.75060,  32.81360,   5.22735,   2.05600,  90.49690,  -2.34475, -93.03110, -49.70640, -29.89760,  46.16630,  -1.05000,  -9.52481,  -6.31374,  39.93940,   5.54137,  -8.30149,-179.26000,  -7.55452,   2.62319,  -0.00411,   0.01224,   7.72679,   2.74126,  19.16690, -38.17690,   1.67706,  -2.95214, -41.48100,-179.16600,   0.83417, 154.82100,   0.00024,   0.01964,   4.65590,   4.50758, -13.77540, -55.10200,   0.62954,  -0.71469, -21.87520
   2.73333,   0.00000,   0.00000,  -0.00000,  89.52080,  14.60560,  -8.76747,   6.28059,  85.72630,  -5.56746,  -6.82066,  -8.57014,   0.91890, -12.13790,  -2.94961,  -2.40274,  -1.34398,  -1.16789,  -0.80736, -89.33860, -10.49490,-101.37300, -79.63820,  -0.52026, -37.82450,  13.52490,  10.20990, -53.60940,  40.62220,   5.27867,   0.66879,  90.49810,  -2.36049, -93.08080, -47.95320, -28.40090,  48.39510,  -1.38635, -11.04990,  -7.19079,  42.15260,   5.54679,  -8.54711,-178.04600,  -7.22472,   3.62154,   0.00644,  -0.01368,  10.80530,   3.22694,  19.29370, -38.35470,   1.86246,  -3.67073, -46.88060,-177.82400,   3.55039, 153.61500,   0.00350,  -0.00674,   1.26849,   1.78539, -14.36120, -57.72040,   0.62303,  -0.70659, -21.81740
   2.76666,   0.00000,   0.00000,  -0.00000,  89.56370,  14.42730,  -8.39187,   5.99060,  85.78660,  -5.51237,  -6.89381,  -8.42524,   0.45091, -11.46640,  -3.19698,  -2.23716,   0.34023,  -1.69159,  -0.65556, -89.29270, -10.38930,-101.08300, -79.60570,  -0.98259, -39.26800,  13.37300,  10.40540, -52.77650,  44.90480,   5.27161,   0.85421,  90.38000,  -1.79921, -93.07100, -46.61320, -27.49890,  49.64700,  -1.25795,  -9.97498,  -7.21835,  44.88950,   5.54508,  -8.47392,-176.88300,  -6.31261,   4.93118,   0.01552,  -0.03470,  14.63890,   3.18320,  18.54130, -37.76100,   1.99342,  -4.54023, -53.28310,-176.56600,   5.12410, 152.80100,  -0.00208,  -0.00746,   2.19470,  -0.34246, -13.90880, -60.35580,   0.62903,  -0.71406, -21.87070
   2.80000,   0.00000,   0.00000,  -0.00000,  89.32280,  13.45160,  -8.00517,   4.15378,  86.03520,  -3.82861,  -7.20895,  -7.93394,   0.15173, -10.84900,  -3.12083,  -2.27640,   2.05752,  -2.10827,  -0.44856, -89.22710,  -9.28830,-100.21900, -79.91020,  -1.43460, -37.42260,  12.34080,   9.87238, -51.90510,  42.31250,   5.28759,   0.39202,  90.18640,  -0.88844, -93.14960, -46.44520, -26.76130,  49.22930,  -1.03970,  -9.41568,  -6.32427,  46.86780,   5.55675,  -9.02411,-175.58300,  -6.10069,   6.11363,   0.02152,  -0.03651,  18.68250,   2.56570,  18.02480, -34.63080,   2.01406,  -5.73474, -61.99710,-175.24500,   4.80564, 152.38900,   0.00075,   0.00627,   5.86226,   1.60172, -13.46240, -59.56350,   0.63752,  -0.72469, -21.94630
   2.83333,   0.00000,   0.00000,  -0.00000,  87.29710,  11.24380,  -7.49584,   2.20301,  86.75430,  -1.36195,  -7.49612,  -6.58305,   1.25504, -10.95050,  -2.69941,  -2.79694,   3.92058,  -2.54011,  -0.43588, -89.30850,  -6.44513, -98.85840, -79.52000,  -1.78196, -33.59480,  10.78050,   9.23191, -49.89380,  37.64700,   5.33565,  -0.97620,  89.91840,   0.39297, -93.26530, -46.36380, -27.04140,  47.78830,  -1.00355, -10.50530,  -5.48224,  46.26620,   5.56306,  -9.32939,-172.06400,  -8.69482,   6.50211,   0.01772,  -0.02040,  23.74990,   2.01854,  19.27000, -28.90520,   1.88273,  -6.77024, -69.62400,-171.28100,   3.46830, 147.86400,   0.06080,  -0.17260,  18.14800,   7.31842, -11.89710, -52.84470,   0.74252,  -0.85816, -22.89040
