time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.73333,   0.00000,   0.00000,  -0.00000,  83.22370, -64.70410,  -7.43959,  91.89280,  84.51580, -93.52790,   3.20454,   0.42693,  -3.27857,  -2.20963,  11.27120,  -1.05539, -10.59050,  18.76220,  -4.09798, -91.20290,   3.91352, -87.90050, -53.42960,  14.20150, -27.83560,  -8.73011, -12.01830, -36.40770,  21.67250,   5.58551, -10.51030,  88.51900,   9.97283, -96.50910, -66.50380, -12.63820,  19.50970,   3.20320,  20.09000,  -9.25636,   4.00829,   5.15346,   3.85860,-170.19300,   3.53366, -12.87540,   0.00910,   0.00663,  33.51790,  -4.22540,   0.84224, -70.69200,   0.02473,  -0.03861, -17.26650, 175.53600,  23.12560, 155.99300,   0.76736,  -0.28050,  69.50470,  -9.15895,  -2.92832, -53.57770,   0.33804,  -0.40233, -20.43820
   1.76666,   0.00000,   0.00000,  -0.00000,  82.44960, -64.94360,  -8.39403,  88.20780,  84.45020, -89.29550,   3.32632,  -0.30492,  -2.16431,  -1.93425,  11.51850,  -1.02452, -10.42310,  19.65410,  -3.92498, -91.03450,   3.34270, -87.79360, -51.06640,  13.73980, -30.64250,  -8.95338, -11.50980, -38.29500,  22.31300,   5.58833, -10.66750,  88.44350,   9.55414, -95.70260, -64.52870, -13.85160,  21.97880,   3.02423,  18.76630,  -9.32962,   4.70567,   5.15268,   3.87959,-169.38500,   2.70176,  -9.64292,   0.00711,   0.00990,  29.52150,  -4.40684,   1.35624, -69.91840,   0.03225,  -0.05052, -17.47800, 175.70300,  24.05380, 153.32900,   0.68819,  -0.31324,  65.21020,  -9.67545,  -1.56138, -54.30410,   0.34491,  -0.41107, -20.52000
   1.80000,   0.00000,   0.00000,  -0.00000,  82.26870, -64.82240,  -9.30792,  84.21400,  84.47570, -84.76820,   3.22180,  -1.09071,  -1.07653,  -1.73045,  11.68220,  -0.97937, -10.27530,  20.32960,  -3.75996, -90.87040,   2.79762, -87.70810, -49.01420,  13.07590, -32.76210,  -9.20860, -11.20480, -39.84950,  22.71390,   5.58714, -10.60230,  88.31620,   9.38838, -94.78380, -62.53520, -13.92550,  23.96090,   3.16295,  17.62340, -10.34730,   5.06906,   5.16829,   3.50359,-168.63000,   2.02976,  -7.57284,   0.00549,   0.01265,  26.40860,  -4.64132,   2.02111, -69.37680,   0.03859,  -0.06068, -17.65790, 176.15100,  25.35920, 150.70400,   0.57903,  -0.34261,  59.16050,  -9.95829,  -0.25899, -54.70820,   0.35067,  -0.41845, -20.58880
   1.83333,   0.00000,   0.00000,  -0.00000,  83.16020, -64.52550,  -9.49071,  80.70260,  84.49660, -80.83170,   3.09546,  -1.77112,  -0.20997,  -1.65013,  11.72180,  -0.91231, -10.25090,  20.83950,  -3.61211, -90.75520,   2.42286, -87.68200, -47.26260,  12.31040, -34.31310,  -9.52287, -11.11360, -41.09660,  22.86110,   5.58644, -10.56350,  88.15360,   9.51122, -93.96120, -60.66450, -13.59130,  25.45100,   3.41060,  16.51960, -11.84140,   5.37024,   5.18969,   2.97738,-168.22900,   1.64257,  -6.58846,   0.00107,   0.02391,  24.74460,  -5.06834,   2.62728, -69.51060,   0.04426,  -0.06984, -17.82010, 176.49500,  26.80950, 148.51100,   0.43559,  -0.34370,  51.47760,  -9.86050,   1.63328, -55.14510,   0.33629,  -0.40008, -20.41750
   1.86666,   0.00000,   0.00000,  -0.00000,  84.73590, -64.08080,  -9.15792,  78.06050,  84.48590, -77.83660,   3.03032,  -2.28847,   0.50790,  -1.67550,  11.64590,  -0.77756, -10.35860,  21.12180,  -3.51979, -90.72100,   2.31081, -87.66500, -45.77140,  11.58860, -35.28090,  -9.77211, -10.98250, -42.11540,  23.15960,   5.58663, -10.57220,  88.00240,   9.74446, -93.35580, -59.36100, -13.11190,  26.26300,   3.47107,  15.11000, -13.10330,   6.22576,   5.21285,   2.39754,-168.01400,   1.66590,  -6.24851,  -0.00396,   0.03787,  24.12150,  -5.50978,   3.11736, -70.09680,  -0.01607,  -0.17955, -18.32590, 176.70300,  27.92900, 147.20200,   0.28520,  -0.31378,  41.90640, -10.29700,   3.12016, -54.84050,   0.33086,  -0.39317, -20.35290
   1.90000,   0.00000,   0.00000,  -0.00000,  86.92430, -63.53660,  -8.23327,  76.59200,  84.50440, -76.07580,   2.93997,  -2.56795,   1.09721,  -1.77562,  11.50300,  -0.60040, -10.21970,  21.11490,  -3.51975, -90.67320,   2.16923, -87.75700, -45.50440,  10.98730, -35.24500,  -9.83513, -10.73170, -42.95360,  23.50110,   5.58692, -10.58950,  87.90810,   9.80414, -92.89340, -58.67630, -13.19590,  26.47170,   3.35825,  13.86910, -13.75980,   7.19426,   5.23405,   1.85244,-167.89600,   1.60912,  -6.18297,  -0.01173,   0.05831,  24.22050,  -6.05335,   3.85882, -71.00530,  -0.16969,  -0.39081, -18.92060, 176.42400,  27.91970, 146.83100,   0.15631,  -0.25049,  31.39840, -10.69610,   2.24066, -53.91990,   0.32301,  -0.38320, -20.25970
   1.93333,   0.00000,   0.00000,  -0.00000,  89.23050, -62.63740,  -6.89954,  75.48250,  84.42760, -74.65280,   3.04719,  -2.82493,   1.73300,  -1.83651,  11.28430,  -0.35096,  -9.97293,  21.04530,  -3.68196, -90.61210,   1.98324, -87.84740, -46.54730,  10.49820, -34.27960,  -9.87603, -10.55650, -43.50320,  23.68690,   5.58846, -10.67510,  87.90200,   9.65886, -92.68380, -58.74410, -13.71820,  26.00390,   3.18153,  12.86420, -14.02280,   7.95652,   5.23975,   1.70161,-167.50500,   1.53809,  -5.81674,  -0.02469,   0.08940,  24.57800,  -6.81623,   5.03082, -72.13850,  -0.23020,  -0.48822, -19.35080, 176.22700,  28.17400, 146.80400,   0.07783,  -0.17152,  23.45600, -10.28340,  -2.32417, -55.01140,   0.32395,  -0.38438, -20.27050
   1.96666,   0.00000,   0.00000,  -0.00000,  89.56750, -61.61690,  -8.36889,  75.57890,  84.62940, -74.08480,   2.67705,  -2.73904,   3.04959,  -1.62660,  11.07510,  -0.04333, -10.28200,  20.91520,  -3.89177, -90.71050,   2.30546, -87.86810, -47.94610,  10.40180, -32.95670, -10.08860, -10.82280, -43.46600,  24.05690,   5.59165, -10.85440,  87.87380,   9.91190, -92.82870, -58.86540, -14.39620,  24.55140,   2.94783,  12.09350, -13.81400,   8.08461,   5.23805,   1.74480,-165.87400,   1.24933,  -6.57223,  -0.02850,   0.09684,  24.98600,  -7.70706,   6.25539, -72.86990,  -0.05748,  -0.35115, -19.81350, 178.84600,  29.74960, 142.73900,   0.08913,  -0.20134,  23.41540,  -6.87075,  -5.86254, -53.30940,   0.24938,  -0.29135, -19.39410
   2.00000,   0.00000,   0.00000,  -0.00000,  90.12890, -60.18400,  -8.76900,  76.32720,  84.75420, -74.18500,   2.48223,  -2.57673,   4.33664,  -1.12338,  10.80240,   0.51182,  -9.91467,  20.95550,  -4.04554, -90.83120,   2.70578, -87.91530, -49.76950,  11.36120, -30.88680, -10.02700, -11.05730, -42.67990,  24.33980,   5.59414, -10.99870,  87.73300,  10.45270, -92.69080, -59.06740, -13.98570,  22.43910,   2.64454,  11.53980, -13.00570,   7.65613,   5.24919,   1.45385,-163.97900,   2.02915,  -6.60346,  -0.02855,   0.09377,  26.02690,  -9.02443,   7.21429, -73.09310,   0.14795,  -0.24801, -20.91740, 179.39400,  29.28840, 138.89800,   0.19427,  -0.31683,  31.14810,  -3.66064,  -7.65193, -49.90670,   0.14772,  -0.16907, -18.22510
   2.03333,   0.00000,   0.00000,  -0.00000,  90.80160, -59.17440,  -7.51227,  79.39460,  84.53250, -76.63640,   3.04119,  -2.12404,   5.56757,  -0.95472,  10.71370,   1.54891,  -8.23015,  21.37380,  -4.73814, -91.09090,   3.66599, -88.41520, -52.24190,  12.54710, -26.74460,  -8.50681,  -9.62903, -41.80410,  23.90860,   5.59067, -10.79970,  87.41040,  11.62530, -92.34990, -58.45730, -12.14060,  19.48230,   2.45066,  11.31960, -12.30610,   7.09761,   5.25597,   1.27145,-162.29100,   3.37840,  -6.21390,  -0.01161,   0.05669,  29.18660, -10.30830,   7.66302, -71.12160,   0.25423,  -0.45767, -24.44940, 178.61300,  28.74990, 137.80300,   0.26760,  -0.32077,  39.76940,  -4.11107,  -8.59783, -54.07740,  -0.37137,  -0.34242, -16.70620
   2.06666,   0.00000,   0.00000,  -0.00000,  92.06320, -57.86240,  -4.82900,  79.25670,  84.10960, -76.06310,   3.88299,  -2.30097,   6.45878,  -0.49778,  10.77020,   2.40403,  -6.66545,  21.48540,  -3.92638, -91.24770,   4.22468, -88.53070, -56.33140,  14.11210, -21.70500,  -6.33170,  -7.85156, -39.07870,  23.37160,   5.59527, -11.06630,  87.18540,  12.69120, -92.38680, -57.15460, -10.72350,  15.68000,   2.62404,  12.33640, -12.11130,   5.94655,   5.25579,   1.27982,-161.19400,   4.75002,  -6.84480,   0.05422,  -0.04314,  34.78620,  -9.81991,   7.68630, -65.93680,   0.40707,  -0.83486, -30.56540, 178.27700,  30.89950, 139.18200,   0.32057,  -0.30577,  45.94870,  -3.16363,  -7.55531, -60.09180,  -0.94872,  -0.94191, -16.40240
   2.10000,   0.00000,   0.00000,  -0.00000,  93.94550, -56.38890,  -1.53166,  80.08530,  83.87370, -76.85500,   4.37650,  -2.20152,   6.53823,   0.09806,  10.31160,   3.06912,  -5.57733,  20.82270,  -2.25593, -91.18410,   4.04220, -88.65770, -60.82020,  16.73460, -17.43880,  -4.31531,  -6.55599, -33.44910,  21.42410,   5.59103, -10.79290,  86.95130,  13.37970, -92.03850, -56.26890,  -9.99128,  12.13150,   2.96849,  12.31660, -13.67040,   6.14428,   5.24685,   1.51571,-161.27800,   6.37157,  -9.13238,   0.18025,  -0.16984,  42.15780,  -7.95116,   6.27736, -59.08990,   0.42572,  -0.89042, -31.44670, 177.09200,  33.59520, 142.66300,   0.33223,  -0.28428,  48.71850,  -2.80128,  -6.33191, -64.58820,  -1.01782,  -1.00801, -16.43990
   2.13333,   0.00000,   0.00000,  -0.00000,  95.74170, -55.89490,   1.52287,  83.94960,  83.74210, -80.91250,   4.72546,  -1.39713,   6.12525,   0.39042,   9.82335,   3.65741,  -4.63301,  19.94410,  -1.01904, -91.14140,   3.94708, -88.85690, -65.31040,  18.40270, -12.78970,  -1.80569,  -3.48549, -27.36490,  17.39630,   5.55700,  -8.98769,  87.04400,  13.24460, -92.29840, -56.12090, -10.01850,   9.01358,   2.98585,   9.87601, -16.92980,   7.27440,   5.25877,   1.20111,-162.63000,   7.85690, -12.06690,   0.29762,  -0.22324,  50.57220,  -4.46950,   2.69195, -54.92220,   0.16919,  -0.28745, -21.59040, 175.45700,  35.18730, 147.12500,   0.30892,  -0.25839,  48.97820,  -2.29395,  -5.27638, -67.37300,  -1.13248,  -1.16339, -16.56060
   2.16666,   0.00000,   0.00000,  -0.00000,  96.62770, -56.19440,   3.43834,  89.52940,  83.63630, -86.63970,   4.97199,  -0.17460,   5.78042,   0.45249,   9.45893,   4.07356,  -4.27971,  19.06920,  -0.45626, -91.25260,   4.31513, -88.79720, -69.23150,  18.74700,  -7.73987,   0.05616,   0.14631, -21.84030,  13.21390,   5.51011,  -6.91466,  87.26510,  12.78340, -92.81730, -55.79650,  -9.29815,   5.73843,   2.35265,   6.19775, -20.85890,   8.01095,   5.29218,   0.29169,-163.92900,   8.04861, -14.47690,   0.35190,  -0.21153,  57.03540,  -3.34976,  -0.66918, -55.05710,   0.14279,  -0.23857, -20.75590, 174.29500,  35.19770, 151.94600,   0.26455,  -0.23121,  47.23740,  -2.04545,  -4.98369, -68.93750,  -1.18710,  -1.27010, -16.67340
   2.20000,   0.00000,   0.00000,  -0.00000,  97.62360, -56.88550,   5.24352,  95.54180,  83.49780, -92.94290,   5.15665,   1.19414,   5.13805,   0.46011,   9.22120,   4.22147,  -4.52113,  18.20710,  -0.00491, -91.37880,   4.65620, -88.48440, -72.59900,  17.49840,  -2.65896,   0.73718,   2.49384, -16.48730,  10.99510,   5.48150,  -5.80385,  87.42010,  12.55740, -93.29130, -54.50520,  -7.56951,   2.26706,   1.50861,   3.29719, -24.63330,   8.35312,   5.31568,  -0.37109,-165.57100,   6.73797, -16.90490,   0.38629,  -0.19540,  61.66550,  -2.66921,  -1.68422, -55.33000,   0.13958,  -0.23274, -20.65580, 173.20100,  34.23960, 156.96100,   0.21020,  -0.20045,  44.05480,  -1.98712,  -5.21398, -69.54900,  -1.24051,  -1.35408, -16.77440
   2.23333,   0.00000,   0.00000,  -0.00000,  98.64480, -57.61210,   6.55526, 100.79100,  83.45030, -98.61180,   5.06345,   2.39614,   4.24771,   0.33345,   9.25435,   4.28714,  -4.91666,  17.46830,   0.18457, -91.37700,   4.49995, -87.96710, -75.22330,  14.19970,   2.22689,   0.67564,   3.28971, -11.62060,  10.61900,   5.47429,  -5.53143,  87.65150,  12.14680, -93.97120, -52.96320,  -5.72625,  -1.23933,   1.27410,   2.39951, -27.99220,   8.99444,   5.32864,  -0.74714,-167.37400,   5.35967, -19.75390,   0.40703,  -0.18684,  64.26720,  -3.57510,  -0.23302, -55.18800,   0.13681,  -0.22778, -20.57070, 172.54500,  32.88920, 161.43900,   0.16127,  -0.17141,  40.06340,  -1.98752,  -5.85057, -69.53200,  -1.25449,  -1.39498, -16.87640
   2.26666,   0.00000,   0.00000,  -0.00000,  99.42290, -57.88980,   7.26697, 104.76000,  83.47500,-103.00900,   4.81196,   3.27334,   3.36221,   0.12969,   9.33577,   4.30220,  -5.48501,  16.79370,  -0.03241, -91.29630,   4.07623, -87.34170, -76.42580,   9.41588,   6.38200,   0.45438,   3.46476,  -7.47131,  11.03440,   5.45245,  -4.73206,  87.96320,  11.29980, -94.71290, -51.61940,  -4.88346,  -4.59066,   1.73269,   2.89235, -30.95270,   9.76774,   5.33394,  -0.90137,-169.19600,   4.56383, -22.85100,   0.39690,  -0.18041,  64.81700,  -5.31068,   2.76775, -55.36910,   0.13235,  -0.21974, -20.43240, 172.26300,  32.04120, 165.50000,   0.11991,  -0.14265,  35.68390,  -1.88233,  -6.46368, -69.16260,  -1.24705,  -1.40185, -16.98170
   2.30000,   0.00000,   0.00000,  -0.00000, 100.18600, -57.92310,   7.59040, 108.67600,  83.53870,-107.40800,   4.44132,   4.09427,   2.37621,  -0.21025,   9.36173,   4.31045,  -6.10573,  16.05660,  -0.47474, -91.14740,   3.49838, -86.82900, -76.12210,   4.45474,   9.50868,   0.18917,   2.99490,  -3.60517,  11.92730,   5.42473,  -3.76215,  88.23840,  10.35570, -95.29150, -50.30410,  -4.86140,  -7.58662,   2.25966,   3.40393, -33.61740,  10.15030,   5.32808,  -0.72948,-171.25300,   4.10305, -25.92860,   0.34617,  -0.16968,  63.37690,  -6.97552,   5.19815, -56.04760,   0.12762,  -0.21130, -20.28700, 172.19500,  31.31740, 168.95500,   0.08786,  -0.11549,  31.41250,  -1.84225,  -7.29142, -68.80050,  -1.19067,  -1.34755, -17.03420
   2.33333,   0.00000,   0.00000,  -0.00000, 100.77400, -57.84840,   7.26696, 112.75700,  83.67610,-111.96300,   3.87565,   4.85854,   1.42213,  -0.62933,   9.36126,   4.11510,  -6.80533,  15.40440,  -0.89021, -91.02400,   3.04541, -86.40420, -74.89840,   0.84258,  12.02430,   0.02060,   2.25223,  -0.51883,  14.01680,   5.40426,  -3.08435,  88.46950,   9.55238, -95.85380, -48.70360,  -5.35858, -10.08440,   2.44686,   3.37669, -35.97090,  10.25950,   5.32551,  -0.65500,-173.40500,   3.54489, -29.03590,   0.26855,  -0.15264,  60.05510,  -8.17566,   6.12897, -56.92370,   0.13120,  -0.21767, -20.39680, 172.62200,  29.99560, 171.47000,   0.06526,  -0.09270,  27.52090,  -1.87304,  -8.82564, -68.62870,  -1.05315,  -1.19836, -17.03940
   2.36666,   0.00000,   0.00000,  -0.00000, 101.01100, -57.84530,   6.38915, 116.51400,  83.83500,-116.14700,   3.26270,   5.48370,   0.57604,  -1.22635,   9.37366,   3.89681,  -7.36153,  14.88370,  -1.37655, -90.97160,   2.82498, -86.01180, -73.27740,  -1.36409,  14.17820,  -0.13895,   1.80700,   0.01296,  16.33660,   5.41968,  -2.69028,  88.66030,   8.96119, -96.46170, -46.95520,  -6.12264, -12.32650,   2.71644,   3.50716, -37.81210,  10.38370,   5.32452,  -0.62686,-175.48000,   2.83810, -31.70470,   0.18145,  -0.12683,  54.82820,  -9.07414,   6.40660, -57.82320,   0.13071,  -0.21683, -20.38210, 173.39200,  28.42680, 173.32900,   0.04953,  -0.07340,  24.25750,  -2.13780, -10.54980, -68.85910,  -0.95195,  -1.06926, -16.91660
   2.40000,   0.00000,   0.00000,  -0.00000, 100.90600, -57.86530,   5.15346, 119.83200,  83.97350,-119.82900,   2.70306,   5.99033,  -0.13714,  -1.88629,   9.40289,   3.68717,  -7.96949,  14.52950,  -2.02260, -90.97130,   2.80091, -85.86650, -71.55110,  -3.10301,  16.13360,  -0.20201,   2.09614,   0.01883,  17.98590,   5.42346,  -2.38826,  88.79900,   8.49494, -96.92230, -45.27380,  -6.92689, -14.18860,   2.98564,   3.63676, -39.43670,  10.80340,   5.31795,  -0.43639,-177.49500,   2.06424, -33.52600,   0.09946,  -0.08910,  47.67550,  -9.76836,   6.78833, -58.42630,   0.12839,  -0.21270, -20.31140, 174.26700,  27.43110, 174.74100,   0.04196,  -0.06405,  21.91870,  -2.31734, -11.70360, -69.72200,  -0.72666,  -0.79705, -16.73880
   2.43333,   0.00000,   0.00000,  -0.00000, 100.24500, -58.18380,   3.55282, 122.65800,  84.05470,-122.94200,   2.27437,   6.42517,  -0.69690,  -2.58892,   9.54551,   3.57248,  -8.74690,  14.48790,  -2.65174, -90.97750,   2.78689, -85.66270, -70.28670,  -3.77715,  17.69250,  -0.16534,   1.89056,   0.01546,  18.55980,   5.41623,  -2.41345,  88.92340,   8.04885, -97.35560, -44.35790,  -8.03880, -15.76090,   3.33536,   3.87083, -40.80720,  11.32870,   5.30597,  -0.09574,-179.16200,   1.09664, -34.38900,   0.03777,  -0.04673,  38.96090, -11.39220,   7.82284, -57.74550,   0.13067,  -0.21670, -20.37970, 175.28500,  26.94170, 175.91100,   0.03964,  -0.06124,  20.58000,  -2.42988, -12.02850, -71.22320,  -0.40015,  -0.42021, -16.57790
   2.46666,   0.00000,   0.00000,  -0.00000,  98.83030, -59.02770,   1.68081, 125.33000,  84.00880,-125.81900,   2.05446,   6.94906,  -1.10292,  -3.23273,   9.72736,   3.56212,  -9.72921,  14.62300,  -3.04225, -90.93490,   2.64360, -85.51680, -69.64460,  -4.01269,  18.78650,  -0.07142,   1.19856,   0.00668,  18.70490,   5.40583,  -2.69114,  89.02530,   7.67127, -97.73650, -44.40530,  -9.19427, -17.00790,   3.40006,   3.81012, -41.79890,  11.85690,   5.30145,   0.03152, 179.88700,   0.01642, -34.18380,   0.00085,  -0.00225,  30.18880, -14.00860,  10.28950, -56.38030,   0.14133,  -0.23598, -20.71140, 176.27500,  26.78160, 177.26700,   0.02933,  -0.03278,  20.28990,  -2.97327, -11.30910, -73.37670,  -0.08487,  -0.07694, -16.51570
   2.50000,   0.00000,   0.00000,  -0.00000,  97.06230, -60.41680,  -0.04504, 127.49200,  83.86110,-128.20100,   2.03978,   7.50341,  -1.55113,  -3.78564,   9.96962,   3.53851, -10.73190,  14.75300,  -2.94180, -90.86410,   2.42949, -85.41450, -69.49030,  -4.19329,  19.34990,   0.00114,   0.26708,  -0.25840,  18.75980,   5.40694,  -3.16477,  89.10670,   7.49361, -98.18240, -45.24710,  -9.92243, -17.74500,   3.03960,   3.31806, -42.54740,  12.45240,   5.30715,  -0.12821, 179.44800,  -1.42229, -33.51580,  -0.01335,   0.02726,  23.88090, -18.09650,  12.81650, -54.73680,   0.14946,  -0.25078, -20.96540, 176.97000,  25.98210, 179.06900,   0.01128,   0.02173,  20.83160,  -3.78687, -10.50900, -75.91650,   0.00657,  -0.00732, -16.64630
   2.53333,   0.00000,   0.00000,  -0.00000,  96.23890, -61.75320,  -1.52958, 129.70600,  83.99610,-130.90000,   1.56926,   7.73179,  -2.49576,  -3.95038,  10.04880,   3.66078, -11.80040,  14.93360,  -2.66039, -90.86920,   2.43663, -85.36210, -69.49840,  -4.00368,  19.12540,  -0.00902,  -0.69732,  -0.74767,  18.87040,   5.42044,  -3.61390,  89.12600,   7.64143, -98.45530, -46.62530,  -9.78965, -17.80500,   2.50602,   2.67707, -43.14730,  12.71680,   5.31374,  -0.31677, 177.98000,  -2.06915, -36.73710,  -0.08614,   0.17847,  27.10590, -11.59750,  13.51320, -56.00390,   0.15008,  -0.25190, -20.98390, 177.39700,  24.93410,-179.71500,   0.04066,  -0.04794,  21.59590,  -3.90437, -10.18930, -78.49480,   0.02984,  -0.03336, -16.90310
   2.56666,   0.00000,   0.00000,  -0.00000,  96.56500, -63.15730,  -3.16235, 133.99300,  84.63360,-135.97200,   0.09597,   7.58512,  -3.96793,  -3.82226,  10.19620,   3.76809, -12.47760,  15.09640,  -2.12514, -91.03680,   2.85690, -85.04460, -69.14760,  -3.44865,  18.12490,  -0.01126,  -1.09930,  -0.59067,  18.76180,   5.42120,  -3.63952,  89.06310,   8.34959, -98.57470, -48.07690,  -8.24261, -17.05530,   2.05843,   2.17376, -43.47390,  12.63830,   5.31642,  -0.39396, 177.64500,  -0.30453, -40.33930,  -0.00350,   0.00800,  31.85410,  -1.28986,  10.11760, -51.63140,   0.04801,  -0.07590, -17.92690, 177.44900,  23.97950, 179.77300,   0.02969,  -0.01866,  23.45660,  -4.63217,  -9.32009, -80.29180,  -0.31600,  -0.55136, -17.81000
   2.60000,   0.00000,   0.00000,  -0.00000,  96.42690, -64.97670,  -2.05055, 131.80100,  84.58090,-134.42000,   0.49605,   7.38800,  -5.27262,  -4.22535,  10.51920,   3.51946, -11.98270,  15.31770,  -1.76586, -91.34340,   3.62922, -84.67180, -68.43770,  -2.58986,  16.39650,  -0.00583,  -1.19589,  -0.28102,  17.85400,   5.41332,  -3.37282,  89.01480,   9.20907, -98.86640, -50.20610,  -5.99982, -15.28170,   2.59867,   2.71056, -43.83650,  12.16220,   5.32307,  -0.58526,-179.35000,   4.55919, -41.64410,  -0.00588,   0.00907,  41.97620,  -1.57574,   3.87759, -58.41540,  -0.00485,   0.00742, -16.44510, 176.10400,  21.58900,-178.52300,  -0.00738,   0.06585,  27.99200,  -5.47356,  -8.68440, -79.46790,  -1.70227,  -2.56988, -22.49330
   2.63333,   0.00000,   0.00000,  -0.00000,  97.01130, -66.59040,  -0.27216, 128.54300,  84.27490,-131.82600,   1.42062,   7.31289,  -6.65708,  -4.35983,  10.60720,   2.55467, -12.45450,  15.07250,  -2.54999, -91.70440,   4.67752, -84.95250, -67.53810,  -1.81968,  12.35240,  -0.02786,  -0.57566,   0.00268,  16.51890,   5.40161,  -2.81633,  89.02100,   9.94214, -99.34730, -53.12810,  -4.37946, -12.03720,   3.42552,   3.48146, -44.59910,  12.18870,   5.33143,  -0.82716,-178.78200,   5.76008, -40.23660,   0.00442,  -0.00073,  47.53510,  -1.29454,   1.33420, -63.82350,  -0.14731,  -0.13097, -16.21900, 174.35500,  20.45540,-178.63800,   0.02103,   0.02178,  35.15680,  -6.19041,  -7.27115, -76.81680,   0.75489,  -0.98741, -25.71900
   2.66666,   0.00000,   0.00000,  -0.00000,  96.00850, -68.22030,  -0.35830, 126.90700,  84.22340,-130.47900,   1.71819,   7.12240,  -7.25350,  -3.97505,  10.71260,   1.45533, -11.89990,  14.96170,  -4.48166, -91.93750,   5.38034, -85.16210, -67.17810,  -0.24352,   7.59540,  -0.00639,  -0.56730,  -0.60137,  15.93290,   5.38216,  -2.36713,  88.93980,  10.57490, -99.24170, -56.08530,  -0.76156,  -8.85707,   3.42414,   3.70262, -42.83330,  12.61390,   5.34583,  -1.25464,-178.15900,   4.30306, -37.26700,   0.00893,  -0.00401,  49.37750,  -1.60154,   1.39723, -67.67140,  -0.30313,  -0.32666, -16.42790, 173.33100,  20.11930, 179.07700,   0.12646,  -0.08788,  43.58300,  -6.10745,  -5.57809, -69.91220,   1.05309,  -1.48994, -30.01110
   2.70000,   0.00000,   0.00000,  -0.00000,  93.88940, -68.26460,  -1.55789, 120.95600,  84.64900,-124.54400,   1.60847,   5.69448,  -7.25446,  -3.48510,  10.91070,  -0.12234, -10.42170,  14.85140,  -5.42978, -91.84570,   5.23762, -85.55770, -67.37050,   3.08679,   3.52244,  -0.21926,  -2.54684,  -4.88495,  16.61140,   5.39286,  -2.69815,  88.87260,  10.85180, -99.03270, -60.02070,   2.54338,  -5.37766,   4.48396,   5.51291, -39.24110,  10.96580,   5.34494,  -1.22288,-177.24500,   2.57348, -33.46800,   0.00928,  -0.00045,  48.57140,  -1.49645,   3.12756, -69.69430,  -0.27631,  -0.30051, -16.47950, 173.20200,  20.22700, 175.27500,   0.31046,  -0.20051,  52.87230,  -7.75811,  -5.15223, -61.91440,   0.66537,  -0.85180, -24.52530
   2.73333,   0.00000,   0.00000,  -0.00000,  92.39440, -68.07780,  -2.44899, 114.04300,  84.89690,-117.55500,   1.70244,   4.34149,  -7.08528,  -3.25318,  10.94540,  -1.37125,  -9.15206,  15.05850,  -6.65716, -91.72950,   5.08718, -86.19530, -66.71160,   7.43665,  -0.84961,  -1.29840,  -6.41320, -11.44040,  18.06670,   5.46258,  -5.07987,  88.81340,  10.63110, -98.59370, -64.04290,   4.22235,  -1.42324,   5.69891,   8.04175, -35.51320,   8.63406,   5.34415,  -1.20270,-176.31800,   1.23085, -29.43210,   0.00584,   0.00307,  45.89790,  -1.64546,   4.76824, -70.30750,  -0.16631,  -0.18939, -16.66690, 173.21900,  20.93660, 170.73000,   0.51658,  -0.26337,  60.89380,  -8.48798,  -5.85716, -56.77310,   0.30020,  -0.35444, -19.98980
   2.76666,   0.00000,   0.00000,  -0.00000,  90.39540, -67.93260,  -3.64737, 107.47700,  84.84870,-110.68600,   2.16343,   3.24865,  -6.47477,  -2.92982,  11.06970,  -2.04030,  -8.79852,  15.59720,  -7.79175, -91.75750,   5.23363, -86.40800, -64.69990,  11.16460,  -5.69628,  -3.64998, -10.31930, -19.58280,  19.60970,   5.52488,  -7.56479,  88.72450,  10.49770, -98.03280, -66.84930,   4.98310,   3.09638,   5.88148,   9.37827, -32.30520,   7.18399,   5.34003,  -1.08028,-175.01900,   0.52389, -24.83180,   0.00443,   0.00591,  42.10980,  -2.15208,   5.77344, -70.27100,  -0.05286,  -0.06591, -16.67850, 173.50200,  22.08810, 166.61800,   0.65495,  -0.26148,  66.92060,  -8.10676,  -5.66755, -56.52110,   0.29360,  -0.34617, -19.91190
