time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  81.38350,  -5.17553, -14.10140,  88.05070,  82.21370, -83.72390,   7.83265,  -0.52445,   8.68079,  -3.47764,   4.57842,  -3.76136,  -6.06645,   5.14793,  -4.95084, -90.98650,   3.61831, -89.74060, -69.72160,  16.54680,  10.08170,  -6.95312,  -5.61280, -51.17320,  12.11600,   5.64890, -14.88360,  87.25250,  13.48090, -93.36510, -50.76780,  10.08920,   2.65823,  -3.83182,   0.38732, -95.78150,  16.99900,   5.57742, -10.08100,-170.32300, -13.03810, -26.73010,   0.77029,   0.55553, 126.46000, -10.00560,  -2.84474,   5.45572,   0.15202,  -0.25546, -21.04510,-164.17400,   1.81401, 136.58300,   0.06250,  -0.01182,  62.08600,   6.35522,  -3.48064, -80.45970,   0.10953,  -0.14827, -18.46810
   1.03333,   0.00000,   0.00000,  -0.00000,  82.01070,  -6.71118, -10.68310,  93.34380,  81.12790, -89.50200,   9.92369,   1.10112,   7.58255,  -3.75451,   3.74175,  -2.37181,  -5.20463,   4.23538,  -6.24907, -91.20300,   4.50914, -90.04560, -68.49540,  16.31520,  23.84500,  -2.79499,  -2.89141, -44.06070,   7.21879,   5.65523, -15.56720,  88.40490,  10.23030, -96.09700, -49.81910,   7.06146, -22.21660,   3.02839,  -0.69054,-102.72000,  14.74230,   5.54968,  -8.66255,-171.89300, -10.73930, -44.32580,  -0.10136,  -0.13006, 135.84900, -10.16310,   3.27686,  12.06240,   0.11822,  -0.19461, -19.99930,-166.92700,   1.11780, 149.94100,   0.15648,  -0.02716,  64.60670,   4.32422,  -3.91831, -90.33910,   0.14685,  -0.58834, -20.72490
   1.06667,   0.00000,   0.00000,  -0.00000,  87.18800,  -6.39391, -10.80240, 100.90500,  81.51420, -98.81160,   8.85381,   3.21423,   3.93564,  -3.86536,   1.55628,  -0.78951,  -6.00680,   0.42863,  -6.18364, -90.96420,   3.26221, -88.51630, -68.83530,  22.38170,  34.92430,  -7.51075,  -5.82447, -52.38510,   3.91500,   5.65216, -15.20620,  89.15990,   5.24411, -95.87700, -51.35420,   2.57902, -36.47790,   0.21231,  -0.07844,-111.94800,  14.80700,   5.50364,  -6.68409, 179.99300,  -6.80481, -56.83630,  -0.60205,  -0.58654, 133.09300,  -4.51403,   5.00450,  -4.38377,   0.12913,  -0.21398, -20.33330,-175.81800,   6.06483, 163.96600,   0.08169,   0.00748,  56.97800,   3.54477,   1.76181, -89.31560,   0.95283,  -1.31120, -28.50630
   1.10000,   0.00000,   0.00000,  -0.00000,  92.35160,  -6.34146, -14.84190, 113.09200,  83.06450,-113.15800,   5.01468,   5.43097,  -0.36899,  -3.30493,  -0.07265,  -0.10527,  -5.92110,  -2.95932,  -4.37285, -89.85530,  -0.48015, -88.22850, -70.49100,  20.53710,  42.32830,  -9.05603,  -5.41485, -59.37610,   4.00130,   5.64353, -14.43330,  89.33050,   3.51603, -94.20930, -50.56030,   1.01754, -42.13990,  -0.60580,   0.32968,-118.69900,  13.62230,   5.46445,  -5.13084, 171.95600,  -2.35001, -63.67920,  -0.56372,  -0.35030, 120.15600,   5.25866,  -2.31274, -31.10490,   0.13061,  -0.21663, -20.37880, 175.82500,   8.32750, 174.46900,   0.05512,  -0.00421,  41.47330,   2.62311,   5.51641, -66.83870,   1.91288,  -4.04185, -49.87670
   1.13333,   0.00000,   0.00000,  -0.00000,  94.89040,  -5.20371, -17.54030, 122.17800,  84.13670,-123.44200,   2.24304,   6.30144,  -2.65114,  -3.21742,  -1.05957,  -0.07122,  -4.20674,  -5.43204,  -2.84208, -88.79950,  -4.06177, -88.51540, -71.65890,  13.96150,  48.21290,  -7.52600,  -3.42751, -65.65150,   4.90371,   5.63277, -13.54740,  89.54390,   2.27337, -93.65160, -50.83700,   2.88200, -42.26120,   1.71349,  -1.06332,-121.79800,  10.29570,   5.41695,  -3.49335, 170.44300,   2.59911, -65.64900,  -0.24044,  -0.06153, 100.90000,   4.39704,  -6.46812, -48.69790,   0.13402,  -0.22274, -20.48400, 170.34300,  12.40500,-176.13100,   0.04713,  -0.06415,  23.54390,  -5.86396,   7.99231, -28.81870,   1.93214,  -4.17570, -50.86980
   1.16667,   0.00000,   0.00000,  -0.00000,  94.75640,  -2.39911, -17.17850, 123.66600,  84.21540,-124.90100,   1.94602,   6.47209,  -2.57882,  -3.48674,  -2.47780,  -0.34948,  -2.76537,  -7.44668,  -2.14743, -87.98710,  -7.13434, -89.19800, -72.92360,   8.42428,  51.53480,  -7.48151,  -2.56995, -71.15340,   6.28581,   5.62665, -13.09550,  89.67460,   1.58779, -93.41750, -50.57140,   6.08918, -40.65670,   2.19838,  -1.28006,-120.20700,  10.91260,   5.40314,  -3.03885, 173.45700,   6.01057, -61.73900,  -0.04753,  -0.00107,  77.27860,   3.83175,   1.76204, -58.60450,   0.12742,  -0.21091, -20.28060, 168.91800,  12.78640,-167.57000,   0.09509,  -0.27510,  17.06950, -13.25980,   2.58672, -13.75350,   0.33870,  -0.40315, -20.44610
   1.20000,   0.00000,   0.00000,  -0.00000,  93.36970,  -2.45590, -17.37080, 129.53500,  84.03360,-130.47400,   1.51506,   7.64316,  -1.97972,  -4.05678,  -2.57298,  -0.95593,  -2.33799,  -8.90741,  -2.10907, -87.91120,  -7.35531, -89.09780, -72.54810,   4.16872,  53.22730,  -5.96535,  -1.51564, -75.78940,   6.60293,   5.61778, -12.46710,  89.69460,   1.66320, -94.58570, -50.84330,   9.55795, -36.71790,   3.06495,  -1.46394,-115.77900,  11.84280,   5.41084,  -3.29176, 175.35300,   3.52494, -54.09520,  -0.06840,   0.05836,  47.47430,  -2.05609,   7.45734, -65.47610,   0.13931,  -0.23229, -20.64820, 171.21500,   7.62508,-167.99000,   0.14349,  -0.22818,  28.58360, -10.15350,   3.19223, -17.62260,   0.37275,  -0.44689, -20.85360
   1.23333,   0.00000,   0.00000,  -0.00000,  91.44410,  -3.76239, -13.92240, 126.69400,  82.79810,-127.27500,   3.86401,   8.61488,  -1.45192,  -4.75017,  -1.77039,  -1.18899,  -2.81909,  -9.41848,  -1.76291, -88.14930,  -6.35240, -88.71980, -71.88920,  -0.52891,  51.59020,  -5.57520,  -1.19236, -77.96520,   6.85107,   5.61752, -12.45080,  89.65400,   2.34204, -96.59110, -54.27450,  12.90660, -30.15050,   4.89117,  -1.64823,-108.59200,  12.53630,   5.43194,  -3.99822, 175.99500,  -0.98162, -41.40200,  -0.06596,   0.19670,  19.55630,  -5.87083,   8.27593, -68.79710,   0.14717,  -0.24660, -20.89320, 173.58900,   1.94170,-167.46300,   0.20425,  -0.17290,  44.90630, -10.54360,  -0.50401, -16.43470,   0.37774,  -0.45335, -20.91340
   1.26667,   0.00000,   0.00000,  -0.00000,  90.68750,  -3.86668, -12.33850, 122.58900,  82.31860,-123.21900,   5.26755,   8.27048,  -1.64213,  -5.76221,  -1.59313,  -1.15696,  -3.16320,  -9.03884,  -1.11615, -88.81910,  -4.21228, -89.32900, -71.33640,  -4.68660,  46.91310,  -5.04625,  -0.83205, -80.66500,   7.72180,   5.61685, -12.40700,  89.44680,   3.88241, -96.88290, -59.08220,  15.66080, -22.23790,   5.25437,  -0.81671, -98.80930,  14.33870,   5.45242,  -4.71753, 175.03100,  -4.79602, -36.40230,  -0.04969,   0.25720,  10.88430, -12.28550,   3.07538, -70.33740,   0.15301,  -0.25731, -21.07650, 175.00600,   0.37095,-172.61100,   0.30421,  -0.11190,  66.60510,  -8.57201,  -1.79284, -14.37020,   0.35111,  -0.41901, -20.59410
   1.30000,   0.00000,   0.00000,  -0.00000,  91.73240,  -2.48021, -13.53340, 115.48800,  83.05480,-116.74400,   4.86085,   5.99782,  -2.76435,  -5.93669,  -1.91866,  -0.36734,  -4.46473,  -7.44401,  -0.61508, -89.83360,  -0.66289, -91.01730, -70.85650,  -7.31053,  39.73430,  -6.67838,  -0.38905, -86.64290,   7.82434,   5.60980, -11.94680,  88.99440,   6.96495, -96.76720, -63.11370,  16.32610, -11.55790,   5.06972,   0.14015, -88.40640,  15.46180,   5.49606,  -6.37622, 172.60700,  -5.54597, -43.27560,   0.01531,  -0.00419,  27.75240,  -2.98384,   3.79029, -70.37520,   0.17210,  -0.29295, -21.68400, 174.19400,   2.08084, 174.83400,   0.62555,   0.02329,  91.62180,  -7.63266,  -4.01766, -10.08060,   0.32474,  -0.38541, -20.28020
   1.33333,   0.00000,   0.00000,  -0.00000,  94.39620,  -0.22358, -14.97730, 100.39900,  84.07680,-102.46300,   3.93122,   2.20432,  -4.19794,  -5.22565,  -2.06355,   0.30908,  -6.19015,  -5.41441,  -0.51085, -91.12710,   4.94357, -92.13740, -68.72940,  -4.59764,  27.98940, -11.76450,   1.14444, -95.44580,   7.66033,   5.60194, -11.45530,  88.12660,  11.00870, -95.28550, -64.69810,  15.89580,   0.27994,   1.56742,   0.41932, -74.54930,  15.63320,   5.54536,  -8.48364, 168.18400,  -5.88037, -47.28410,   0.10182,  -0.09564,  44.42370,   4.91167,   4.31999, -63.54210,   0.04588,  -0.07245, -17.86600, 172.05300,   4.72801, 158.42500,   0.59567,   0.26937, 114.91500,  -4.66033,  -2.96397,  -6.21773,   0.29737,  -0.35089, -19.95630
   1.36667,   0.00000,   0.00000,  -0.00000,  95.66990,   1.99578, -11.05670,  85.04590,  82.87790, -87.27820,   6.40638,  -1.20003,  -4.39248,  -4.80414,  -2.29546,   0.21573,  -6.73952,  -3.96362,   0.15756, -92.28300,   9.63023, -91.59650, -63.29720,   4.33752,   6.74276, -16.47660,   3.15835,-100.54900,   7.84174,   5.59721, -11.18130,  87.62550,  12.15090, -93.85510, -66.65770,  13.26770,  11.88350,  -1.43668,  -0.90676, -57.87220,  17.85250,   5.56738,  -9.54936, 168.60200,  -4.12746, -38.46510,   0.07939,  -0.02689,  57.00930,   7.40342,   1.63673, -77.85170,   0.02064,  -0.03216, -17.15150, 171.24000,   5.63456, 144.29300,   0.21303,   0.16632, 131.08100,   0.08300,  -2.45057,  -3.66804,   0.25986,  -0.30428, -19.51650
   1.40000,   0.00000,   0.00000,  -0.00000,  94.59970,   4.24750,  -8.94401,  79.66340,  82.02840, -81.25520,   7.88823,  -2.85041,  -2.98431,  -4.92943,  -2.77793,  -0.20199,  -6.25244,  -3.05573,   0.16132, -91.32940,   6.63555, -93.66890, -61.54360,   8.65404, -15.93340, -10.25890,   2.41547,-103.14800,   5.81750,   5.56117,  -9.09048,  87.45410,  11.22780, -92.13430, -67.75450,  12.00400,  25.96450,  -4.50040,  -3.15524, -55.03280,  13.57450,   5.59691, -11.22050, 172.02500,  -2.75555, -23.09230,   0.11333,  -0.03137,  54.88510,   6.09838,   1.37606, -86.71930,   0.09015,  -0.14596, -19.15530, 174.22900,   6.75102, 130.70600,  -0.11107,  -0.14129, 136.25200,   5.05750,  -5.95892,  -8.27656,   0.26778,  -0.31405, -19.60890
   1.43333,   0.00000,   0.00000,  -0.00000,  90.13100,   7.75324,  -9.53751,  65.95960,  82.16650, -65.34800,   6.60761,  -6.36881,   1.59094,  -4.54608,  -1.96645,  -1.22238,  -4.83266,   0.18952,  -0.91318, -89.90280,  -0.56174, -95.18100, -66.53880,   8.49894, -26.07950,  -8.09694,   2.82783,-109.08000,   5.75789,   5.51246,  -7.03729,  87.62660,   8.53765, -89.39420, -69.15690,  18.31250,  37.99020,  -2.38776,  -1.37302, -60.06240,   9.90817,   5.61840, -12.53190,-179.20500,  -3.07759,  -7.50132,   0.01617,   0.03992,  42.94160,   4.10676,   7.18182, -80.35390,   0.38268,  -0.76616, -29.47100,-177.97600,   6.90466, 123.34600,  -0.18579,  -0.16488, 129.31900,   4.22069,  -7.37698, -25.43720,   0.29817,  -0.35190, -19.96580
   1.46667,   0.00000,   0.00000,  -0.00000,  87.66820,  11.38500, -12.83450,  46.01360,  82.33990, -43.40930,   3.56025, -10.72290,   5.54916,  -3.82523,  -0.63162,  -2.42990,  -3.31697,   3.22945,  -2.15313, -89.36010,  -3.64014, -95.02370, -66.83010,   9.72408, -29.79980, -12.64290,   5.80538,-114.27600,   8.29224,   5.52582,  -7.60861,  88.81920,   4.00805, -88.56660, -71.63990,  19.95890,  47.03870,  -2.66362,  -1.30629, -63.89990,   7.59172,   5.62025, -12.63480,-172.34900,  -4.67834,   0.49208,   0.00750,   0.03602,  29.54080,  -1.38649,  13.49570, -49.61280,   0.60902,  -2.28840, -52.75060,-174.42800,   5.33306, 117.31900,   0.06384,   0.00844, 114.36600,   0.76201,  -5.58773, -41.21350,   0.30245,  -0.35727, -20.01630
   1.50000,   0.00000,   0.00000,  -0.00000,  87.26780,  10.00040, -11.98240,  42.90500,  81.90020, -39.55780,   3.69103, -11.97080,   7.09355,  -4.12353,   1.07218,  -2.84560,  -0.82684,   5.36278,  -4.01225, -89.38360,  -3.28067, -94.35050, -65.78850,  10.29620, -29.64980,  -9.00626,   4.96714,-118.65300,   6.05829,   5.48654,  -5.99342,  90.18630,  -0.64185, -88.80300, -72.52550,  17.02750,  52.79450,   0.02746,   0.00989, -68.02290,   6.78413,   5.61908, -12.55790,-167.82800,  -7.93763,  11.88690,   0.00487,   0.01876,  17.58490, -17.13500,   7.30960, -21.31390,   0.33457,  -0.64148, -27.46310,-175.62800,   0.94392, 118.28500,   0.15143,   0.00001,  95.55680,   0.94290,  -3.69373, -49.16290,   0.31227,  -0.36963, -20.13230
   1.53333,   0.00000,   0.00000,  -0.00000,  87.20700,   8.39572, -12.03980,  42.44360,  81.79990, -38.76510,   3.77912, -12.21550,   7.77552,  -4.61294,   1.93452,  -2.20582,  -0.21477,   6.54978,  -4.76418, -89.32420,  -3.45428, -93.92340, -65.83300,  11.90010, -26.80970,  -7.91134,   4.55625,-119.75300,   6.41173,   5.47572,  -5.58279,  90.94060,  -3.14337, -88.33220, -71.73160,  14.63130,  56.08840,  -0.03524,  -0.00976, -72.62300,   6.94690,   5.61068, -11.99920,-166.56300,  -9.47680,  16.51890,   0.09681,  -0.18734,  23.38770,  -9.49563,  -2.25198, -24.09180,   0.15905,  -0.26847, -21.26720,-176.01900,   0.71983, 121.75500,   0.06195,  -0.03038,  72.15090,  -0.56869,  -4.32784, -54.60660,   0.31355,  -0.37125, -20.14760
   1.56667,   0.00000,   0.00000,  -0.00000,  88.99180,   8.42590, -12.04680,  40.80490,  81.58680, -37.52920,   3.68564, -12.83810,   6.98055,  -4.72098,   1.16094,  -1.32006,  -0.91713,   7.29441,  -4.31237, -89.47280,  -2.85862, -94.54790, -67.10420,  14.52180, -19.40300,  -7.55064,   3.91830,-117.26900,   7.42328,   5.49235,  -6.22377,  90.64640,  -2.09469, -87.83910, -68.61270,  11.81220,  55.97150,  -1.26845,  -0.36817, -73.80020,   7.47045,   5.60460, -11.61940,-169.63700,  -5.35918,  15.14820,   0.21339,  -0.21720,  39.76290,  -4.54796, -10.05950, -25.75140,   0.14385,  -0.24052, -20.78940,-176.13700,   5.56926, 128.99900,  -0.07420,   0.06152,  45.16760,  -4.73531,  -0.91513, -60.27690,   0.30268,  -0.35756, -20.01900
   1.60000,   0.00000,   0.00000,  -0.00000,  90.02710,   7.75297, -11.15320,  44.26810,  81.64770, -41.18930,   4.30476, -12.03690,   6.62257,  -5.07696,   0.57932,  -1.12323,  -1.65703,   7.14575,  -4.17073, -89.78990,  -1.18531, -94.94330, -69.38260,  16.95190,  -9.29666,  -7.45909,   2.56455,-108.86700,   8.98074,   5.52077,  -7.37814,  89.82950,   0.53058, -87.17660, -64.59940,   9.59465,  50.23220,  -2.03910,  -0.61626, -73.17500,   9.92030,   5.60523, -11.65370,-174.01400,  -1.34145,  12.35220,   0.31177,  -0.15645,  59.13510,  -4.57060,  -7.15489, -23.33130,   0.13470,  -0.22394, -20.50470,-173.62000,  11.31030, 137.64900,  -0.08385,   0.23667,  21.20780,  -9.59508,   1.49947, -60.63800,   0.27704,  -0.32552, -19.71740
   1.63333,   0.00000,   0.00000,  -0.00000,  89.54110,   4.63542, -11.27460,  52.04380,  82.42870, -48.77810,   4.49979,  -9.39141,   6.90543,  -5.05609,   1.61948,  -1.97061,  -2.87927,   6.25001,  -4.16225, -90.20310,   1.02358, -93.81540, -70.85630,  18.35920,   0.90670,  -6.76050,   0.39020, -93.21990,   9.60660,   5.55132,  -8.78597,  88.77270,   4.11781, -88.37060, -59.96980,   7.65664,  41.17040,  -2.49806,  -0.66061, -75.17160,  11.46520,   5.61009, -11.96260,-175.69300,  -2.97953,   4.64435,   0.56050,  -0.06269,  81.91720, -10.58500,  -2.27877, -15.49530,   0.13359,  -0.22195, -20.47060,-170.07200,  13.74070, 139.21000,  -0.09143,   0.23811,  19.07530, -14.08950,  -2.50232, -61.36390,   0.29707,  -0.35051, -19.95280
   1.66667,   0.00000,   0.00000,  -0.00000,  87.91220,  -0.06164, -10.62720,  66.79500,  82.95420, -63.28160,   5.38819,  -5.61290,   7.28783,  -4.63499,   3.15992,  -2.97497,  -4.62592,   5.22784,  -4.16933, -90.80890,   3.41789, -91.68900, -70.28980,  19.50830,   9.47041,  -4.67493,  -1.58287, -71.35120,   7.25058,   5.57655, -10.06800,  87.92180,   8.32614, -90.91980, -54.42130,   7.65586,  28.68430,  -4.02598,  -0.72237, -79.88290,  13.26810,   5.61109, -12.02090,-174.93500,  -8.50435,  -6.63184,   1.07867,   0.30777, 105.79700, -12.62560,  -4.27598,  -1.93674,   0.12436,  -0.20549, -20.18690,-167.71700,  12.27720, 137.42000,  -0.07093,   0.11441,  34.31220,  -2.76186,  -0.92252, -58.87330,   0.34107,  -0.40616, -20.47420
   1.70000,   0.00000,   0.00000,  -0.00000,  85.48790,  -3.42766, -11.31470,  82.57860,  83.80350, -78.60640,   4.59665,  -1.70733,   8.00458,  -3.69838,   3.48985,  -3.40352,  -5.07795,   4.00477,  -4.79081, -91.52810,   5.66498, -89.87990, -68.54730,  22.11490,  17.40370,  -1.28786,  -1.12527, -47.84240,   5.60200,   5.60929, -11.93590,  87.43160,  12.09890, -92.91910, -47.75220,   8.85833,  12.80560,  -5.52086,  -0.26934, -87.20060,  17.95220,   5.60803, -11.85380,-172.92000, -12.58970, -25.65880,   0.90804,   0.68478, 127.52500,  -8.82464,  -3.06646,  10.92840,   0.12509,  -0.20676, -20.20900,-165.83000,   7.27596, 137.30500,  -0.01306,   0.03669,  52.25460,   7.63961,  -4.48896, -71.99190,   0.03470,  -0.03884, -16.95700
   1.73333,   0.00000,   0.00000,  -0.00000,  83.60810,  -7.93019,  -7.87499, 100.76800,  82.45050, -96.84380,   6.98988,   2.78500,   7.67056,  -4.21569,   3.58161,  -1.56564,  -4.71932,   3.20888,  -7.24325, -91.94320,   6.57794, -88.49640, -66.46540,  19.71940,  28.91950,   4.30250,   4.58299, -43.28480,   3.42347,   5.63032, -13.43400,  87.76740,  12.58370, -94.85910, -44.36890,   6.76538,  -7.88483,  -2.05039,   0.13770, -94.13380,  18.68480,   5.58945, -10.71050,-170.76800, -12.61920, -41.65200,   0.38660,   0.40903, 138.40700, -13.28030,  -0.10282,  22.95150,   0.09626,  -0.15643, -19.33750,-167.03100,   2.61492, 149.63900,   0.11823,  -0.01743,  60.21830,   5.38780,  -6.64881, -87.33710,   0.22241,  -0.25841, -19.08120
   1.76666,   0.00000,   0.00000,  -0.00000,  87.23620,  -9.86994,  -5.07738, 109.52000,  81.47220,-107.01400,   8.21966,   5.68281,   4.59967,  -4.12214,   2.26554,  -1.02999,  -5.10968,  -0.10126,  -5.96428, -91.22280,   3.79780, -87.13640, -68.55120,  19.46190,  37.73970,  -1.42900,  -1.26058, -48.50600,  -1.73787,   5.63911, -14.04980,  88.82200,   7.87667, -96.46390, -48.91210,   2.81772, -22.37890,   3.08091,  -0.73950,-103.52700,  17.67080,   5.54648,  -8.54631,-177.30400, -10.77490, -51.09380,  -0.39069,  -0.43667, 136.24300, -10.02240,   8.25596,   8.81030,   0.11165,  -0.18307, -19.79990,-175.97100,   7.45654, 167.63100,   0.15227,  -0.03884,  54.11570,   5.01722,   1.17307, -89.91730,   0.72053,  -0.93461, -25.25610
   1.80000,   0.00000,   0.00000,  -0.00000,  92.03970,  -9.02715,  -7.90466, 119.10700,  82.69240,-118.77900,   5.01365,   7.08723,   0.34542,  -3.73992,   0.53405,  -0.01053,  -4.22879,  -3.41836,  -4.46249, -90.33120,   1.00888, -86.82690, -70.32620,  20.40740,  45.13260,  -4.95915,  -3.31426, -56.30410,   0.23623,   5.63739, -13.92830,  89.17490,   5.04350, -95.69240, -52.72870,   3.91082, -30.56960,   1.49618,  -0.60558,-112.05500,  17.16350,   5.50727,  -6.81175, 173.89800,  -6.54646, -58.17580,  -0.48203,  -0.35608, 124.42200,   4.11016,   0.47945, -18.50300,   0.10520,  -0.17185, -19.60530, 174.17900,  11.63500, 179.31700,   0.04787,   0.01793,  40.71500,   2.70641,   8.00408, -67.47380,   1.80404,  -3.47242, -45.61910
   1.83333,   0.00000,   0.00000,  -0.00000,  93.79870,  -9.08415, -10.53340, 131.89700,  83.32370,-132.86300,   2.27593,   8.95663,  -2.11201,  -3.52485,  -0.78042,   0.01824,  -2.54119,  -6.22726,  -3.01339, -89.37150,  -1.95147, -87.14390, -72.23140,  18.39030,  49.98330,  -5.68239,  -2.91927, -62.89550,   2.21475,   5.62726, -13.14810,  89.47250,   3.01630, -95.07710, -54.29280,   6.88535, -35.04860,   4.10443,  -2.10817,-118.44300,  13.67350,   5.44096,  -4.27209, 171.95200,  -2.00324, -61.34650,  -0.15176,  -0.06231, 105.68900,   4.11361,  -9.10408, -33.15960,   0.11930,  -0.19652, -20.03220, 166.81800,  16.11740,-171.70000,   0.04263,  -0.03292,  25.28990,  -7.69762,  12.51330, -29.35120,   1.81124,  -3.50395, -45.85660
   1.86666,   0.00000,   0.00000,  -0.00000,  93.45300,  -8.28157, -11.17750, 136.59100,  83.59170,-137.96000,   1.17482,   9.38563,  -2.83839,  -4.01772,  -1.32646,  -0.21427,  -0.52961,  -7.73680,  -2.31002, -88.70100,  -4.05089, -87.20250, -73.32100,  14.90060,  53.35830,  -5.07525,  -1.95103, -69.04480,   3.32317,   5.61795, -12.47840,  89.60780,   2.34780, -95.51450, -53.04010,   9.92468, -37.80210,   5.66537,  -3.47022,-121.46600,  11.46550,   5.40260,  -3.02165, 174.71300,   1.33123, -59.15990,   0.07522,  -0.02567,  82.51700,   5.04606,   0.20392, -40.34270,   0.11349,  -0.18631, -19.85580, 166.53600,  11.38250,-165.06700,   0.07691,  -0.15160,  21.33340,  -9.12546,   2.96205, -18.92110,   0.34077,  -0.40579, -20.47060
   1.90000,   0.00000,   0.00000,  -0.00000,  92.27590,  -7.95871, -12.49500, 142.08300,  83.88140,-143.52400,  -0.11301,   9.75078,  -2.87663,  -4.88831,  -1.25403,  -0.63361,   0.65401,  -8.57895,  -1.91785, -88.55920,  -4.50646, -87.24840, -72.55410,  10.67660,  54.38300,  -1.44900,  -0.41801, -74.01310,   3.35297,   5.61098, -12.02080,  89.66870,   2.08396, -95.96620, -51.99240,  13.59430, -36.96300,   4.86921,  -2.82970,-120.08600,  13.35900,   5.41059,  -3.28359, 178.57200,   1.81033, -52.87560,   0.05244,  -0.04439,  53.21200,  -0.88628,   9.24880, -47.99690,   0.11462,  -0.18829, -19.88990, 170.15800,   5.72412,-165.55600,   0.16304,  -0.22937,  31.64180,  -2.70021,  -0.82449, -20.85200,   0.37033,  -0.44377, -20.82450
   1.93333,   0.00000,   0.00000,  -0.00000,  90.49380,  -7.97443, -10.25760, 136.97800,  83.37220,-138.13300,   1.40059,   9.75069,  -2.43279,  -5.51049,  -0.58935,  -0.70184,  -0.36092,  -8.56783,  -1.32719, -88.65760,  -4.04161, -86.60780, -70.88510,   5.52670,  51.28150,   2.78756,   0.62679, -77.29550,   3.79368,   5.59727, -11.18470,  89.72340,   1.90241, -96.72730, -54.03020,  16.43330, -31.68790,   5.10024,  -2.34134,-114.61100,  13.80140,   5.40814,  -3.20450,-178.36100,   1.21767, -41.63560,  -0.05778,   0.13250,  25.04200,  -8.67203,   7.74003, -46.66630,   0.12278,  -0.20267, -20.13850, 174.02300,   0.94601,-166.15600,   0.24398,  -0.17823,  49.34760,  -4.15847,  -4.70143, -20.31660,   0.35451,  -0.42337, -20.63470
   1.96666,   0.00000,   0.00000,  -0.00000,  90.04400,  -6.66881,  -9.97620, 131.04700,  83.59950,-132.40000,   2.01144,   8.46877,  -2.85602,  -5.99526,  -0.48879,  -0.32106,  -1.82022,  -7.82736,  -0.33705, -89.26690,  -2.21254, -86.66470, -69.03330,   0.72758,  45.21350,   2.70551,   0.43750, -80.87020,   5.13388,   5.59140, -10.84800,  89.52480,   3.20877, -96.57230, -56.94310,  18.07910, -23.53960,   6.65138,  -1.83954,-105.40200,  14.23000,   5.40993,  -3.26232,-179.82600,  -0.82340, -37.64920,  -0.05889,   0.25324,  14.01690, -10.31470,  -0.09976, -47.78540,   0.11745,  -0.19327, -19.97600, 176.21600,   0.90668,-172.57300,   0.36946,  -0.10539,  71.31580,  -4.63260,  -4.16043, -16.65470,   0.36745,  -0.44007, -20.79020
   2.00000,   0.00000,   0.00000,  -0.00000,  90.40030,  -4.13237, -10.47480, 121.60500,  84.30060,-123.33700,   2.04714,   6.05615,  -3.57030,  -5.58620,  -1.08736,   0.46588,  -3.54431,  -6.67446,   0.70732, -90.29050,   0.92188, -87.46410, -67.41060,  -1.28283,  36.38790,  -3.07042,  -0.22343, -85.74030,   6.43931,   5.59080, -10.80490,  89.14630,   5.67263, -96.42830, -60.00510,  17.72890, -12.89270,   7.85567,  -0.54594, -93.95280,  14.90660,   5.42564,  -3.78971, 172.77800,  -9.61778, -39.47030,  -0.06529,   0.17079,  20.69210, -17.30090,  -3.51663, -46.83350,   0.12851,  -0.21290, -20.31450, 175.90100,   4.22162, 176.23300,   0.61549,   0.06522,  95.39520,  -4.57870,  -5.26090, -10.58450,   0.36049,  -0.43105, -20.70630
