time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  87.20710,   0.91094, -17.28680,  84.07190,  74.09580, -84.25720,   2.22814,  -1.49893,   1.32016, -16.36900,  -0.21282,   2.43585, -27.86730,   0.80154,   0.10215, -89.92700,  -5.85232, -88.94800, -74.47430, -38.07150, -85.06310,   0.00001,  -0.00001,-107.48500,   8.94524,  15.88960, -11.45080,  90.01940,  -4.69007, -86.94560, -80.82530, -47.98310, -76.25170,   0.00065,  -0.00025,-112.72700,   8.20443,  15.38670, -17.83320,-177.97500,  -5.16097, -18.33290,   0.00000,  -0.00000,   2.46323,   0.95045,   7.74349, -35.65770,  -1.28172,  -2.22252, -22.65740, 176.25000,  -0.00280, 154.64300,   0.00000,   0.00000,   5.98115,  -7.27968,  15.80920, -31.16850,   0.09843,   0.01325, -17.54440
   1.03333,   0.00000,   0.00000,  -0.00000,  88.66260,   2.76122, -19.28950,  82.27920,  72.90710, -83.47290,   2.69419,  -1.97582,   0.76929, -17.04700,  -1.05961,   2.83856, -29.55880,  -0.15640,  -0.01422, -89.93420,  -6.59870, -89.14320, -75.49650, -34.00310, -86.79060,   0.00001,  -0.00001,-108.59600,   8.58278,  14.62530, -11.62240,  90.00840,  -4.76392, -86.69640, -80.85250, -45.18810, -76.13430,   0.00062,  -0.00023,-115.94100,   6.99459,  15.13920, -16.82850,-178.38400,  -3.83998, -20.67510,   0.00000,  -0.00000,   2.46261,  -0.98418,   9.12409, -37.85080,  -1.02252,  -2.00444, -21.21780, 174.97500,   0.88589, 152.85500,   0.00000,  -0.00000,   5.82848,  -8.34971,  15.25430, -32.88750,   0.20522,  -0.43009, -19.50940
   1.06667,   0.00000,   0.00000,  -0.00000,  90.20120,   4.70000, -21.79080,  80.49000,  71.72910, -82.47480,   3.20526,  -2.53897,   0.36807, -17.72030,  -1.87462,   3.07101, -31.34610,  -1.10483,  -0.34393, -89.94700,  -7.48442, -89.40150, -77.23150, -30.85540, -88.31330,   0.00003,  -0.00002,-109.53400,   8.47551,  13.57370, -12.23370,  89.99660,  -4.92416, -86.41770, -81.03940, -42.77860, -75.66940,   0.00061,  -0.00023,-118.32600,   6.63535,  14.60300, -16.46900,-178.86800,  -2.42385, -23.56790,   0.00000,  -0.00000,   2.46207,  -2.48418,  10.36960, -40.43380,  -0.82496,  -1.82900, -20.09360, 173.58000,   1.56837, 150.73300,  -0.00000,   0.00000,   5.86092,  -8.54450,  14.12720, -36.93380,   0.24458,  -0.64766, -20.39680
   1.10000,   0.00000,   0.00000,  -0.00000,  91.09230,   6.20678, -24.42260,  80.15760,  70.31630, -82.30140,   3.75664,  -2.82587,   0.23572, -18.82410,  -2.51949,   3.10086, -33.04740,  -1.85326,  -0.85545, -89.96660,  -8.34813, -89.44500, -79.76550, -28.53350, -89.99860,   0.00003,  -0.00002,-110.42900,   8.43038,  12.83700, -13.07380,  89.98350,  -5.20523, -86.07560, -82.23150, -40.71990, -76.07490,   0.00061,  -0.00023,-119.82700,   6.24842,  14.08960, -16.34630,-178.92100,  -1.40581, -26.72730,   0.00000,  -0.00000,   2.46139,  -2.68720,  11.16990, -42.73030,  -0.78890,  -2.34158, -19.06420, 172.92900,   1.70702, 148.21700,   0.00000,  -0.00000,   5.76499,  -7.34248,  12.83110, -40.57910,  -0.02684,  -1.49086, -19.31340
   1.13333,   0.00000,   0.00000,  -0.00000,  91.36920,   7.07088, -26.67090,  80.86350,  68.56740, -82.80380,   4.31486,  -2.85894,   0.33293, -19.97020,  -2.85969,   2.95960, -34.48310,  -2.31299,  -1.31675, -89.98030,  -8.86403, -89.29280, -82.21990, -27.12430, -91.62420,   0.00003,  -0.00002,-111.13300,   8.41887,  12.50090, -13.88300,  89.98190,  -5.56486, -85.99330, -83.88930, -38.83030, -76.85130,   0.00064,  -0.00023,-120.61800,   5.79318,  13.64220, -16.32700,-178.58900,  -0.85089, -29.55990,   0.00000,  -0.00000,   2.46061,  -2.35310,  11.36640, -44.37390,  -0.82708,  -3.13118, -18.22110, 172.90200,   1.51783, 145.83300,   0.00000,   0.00000,   5.49540,  -5.86286,  11.80460, -42.95310,  -0.30124,  -2.35202, -18.02030
   1.16667,   0.00000,   0.00000,  -0.00000,  91.59560,   7.47416, -28.34070,  81.46270,  66.72380, -83.33940,   4.75344,  -2.86062,   0.50330, -20.44030,  -2.92417,   2.77270, -35.65840,  -2.56735,  -1.52735, -89.98590,  -9.06805, -89.19840, -83.73120, -26.38070, -92.63140,   0.00003,  -0.00002,-111.33700,   8.51788,  12.54610, -14.51540,  89.99230,  -5.87526, -86.26620, -84.82250, -36.94780, -76.75960,   0.00064,  -0.00024,-120.93600,   5.72503,  13.14390, -16.53550,-178.33300,  -0.50446, -31.76750,   0.00000,   0.00000,   2.45993,  -2.26792,  11.13500, -45.17780,  -0.81447,  -3.48986, -17.66590, 172.91200,   1.43042, 144.01000,   0.00000,  -0.00000,   5.06878,  -4.88727,  11.16110, -44.15720,  -0.43740,  -2.71362, -17.11690
   1.20000,   0.00000,   0.00000,  -0.00000,  91.86800,   7.65216, -29.56510,  81.80500,  65.24190, -83.76010,   5.05503,  -2.85039,   0.66995, -20.10600,  -2.84708,   2.64270, -36.59530,  -2.66834,  -1.57889, -89.98700,  -9.13054, -89.27130, -84.11930, -25.87340, -92.66220,   0.00003,  -0.00002,-111.17100,   8.75120,  12.86390, -14.89820,  90.00670,  -6.07487, -86.70880, -85.05740, -35.17440, -75.69250,   0.00061,  -0.00022,-121.03500,   6.00224,  12.63560, -16.77680,-178.23400,  -0.35219, -33.43420,   0.00000,   0.00000,   2.45938,  -2.51628,  10.90450, -45.37780,  -0.73166,  -3.33092, -17.32140, 172.88400,   1.49484, 142.70900,   0.00000,  -0.00000,   4.55275,  -4.42523,  10.76060, -44.48650,  -0.46240,  -2.63171, -16.58880
   1.23333,   0.00000,   0.00000,  -0.00000,  92.02470,   7.80029, -30.56220,  82.12860,  64.40490, -83.99580,   5.28062,  -2.81135,   0.81227, -19.42040,  -2.75452,   2.61170, -37.29310,  -2.63250,  -1.63591, -89.98640,  -9.13631, -89.43280, -83.85600, -25.42190, -91.98020,   0.00003,  -0.00002,-110.94800,   8.95705,  13.30170, -15.04820,  90.01830,  -6.14544, -87.08730, -85.34820, -33.81160, -74.69370,   0.00064,  -0.00024,-121.01000,   6.20996,  12.26440, -16.83450,-178.19300,  -0.42145, -34.75670,   0.00000,  -0.00000,   2.45889,  -2.78762,  10.86460, -45.42620,  -0.65895,  -3.15107, -17.06490, 172.90500,   1.52737, 141.68900,   0.00000,  -0.00000,   4.07616,  -4.18996,  10.40500, -44.43730,  -0.45716,  -2.46726, -16.27910
   1.26667,   0.00000,   0.00000,  -0.00000,  92.03780,   7.93286, -31.38910,  82.49280,  64.00510, -84.08630,   5.44968,  -2.76219,   0.92232, -18.80980,  -2.69071,   2.68314, -38.01600,  -2.50044,  -1.70500, -89.98560,  -9.12839, -89.56640, -83.47990, -25.23680, -91.22230,   0.00003,  -0.00002,-110.75600,   8.95948,  13.52250, -15.07820,  90.02470,  -6.14273, -87.29460, -85.93620, -33.00560, -74.27860,   0.00064,  -0.00024,-120.97500,   6.14289,  12.10290, -16.69930,-178.16900,  -0.63513, -35.80730,   0.00000,  -0.00000,   2.45845,  -2.92601,  10.97110, -45.56370,  -0.62386,  -3.15545, -16.82310, 172.96300,   1.45515, 140.84500,   0.00000,  -0.00000,   3.71309,  -3.99871,  10.07110, -44.32700,  -0.45897,  -2.39763, -16.09910
   1.30000,   0.00000,   0.00000,  -0.00000,  92.01470,   7.93922, -32.02460,  82.74670,  63.75940, -84.11850,   5.58171,  -2.73505,   0.98061, -18.41100,  -2.65367,   2.82577, -38.77270,  -2.36753,  -1.70747, -89.98550,  -9.12445, -89.57770, -83.33220, -25.23560, -90.73120,   0.00003,  -0.00002,-110.65700,   8.78415,  13.46010, -15.07610,  90.02590,  -6.14470, -87.33380, -86.43440, -32.74690, -74.09300,   0.00061,  -0.00022,-121.06200,   5.83933,  12.14280, -16.45890,-178.20800,  -0.91940, -36.57620,  -0.00000,   0.00000,   2.45809,  -3.03348,  11.09850, -45.80240,  -0.57317,  -3.08390, -16.57100, 172.96800,   1.33454, 140.19000,   0.00000,  -0.00000,   3.44120,  -3.86435,   9.85505, -44.21760,  -0.46294,  -2.37488, -15.99730
   1.33333,   0.00000,   0.00000,  -0.00000,  91.97300,   7.76370, -32.48180,  82.83090,  63.57960, -84.13260,   5.68551,  -2.73740,   0.98254, -18.16880,  -2.64231,   2.98883, -39.39970,  -2.32491,  -1.61990, -89.98520,  -9.10220, -89.50540, -83.15800, -25.51030, -90.36320,   0.00003,  -0.00002,-110.62900,   8.58343,  13.34210, -15.05050,  90.02510,  -6.17986, -87.31720, -86.86350, -32.72990, -74.04220,   0.00061,  -0.00022,-121.20000,   5.39201,  12.85760, -16.26180,-178.29300,  -1.25994, -37.08690,   0.00000,  -0.00000,   2.45782,  -3.18472,  11.15500, -46.08460,  -0.48746,  -2.82303, -16.31450, 172.95500,   1.21966, 139.70500,   0.00000,  -0.00000,   3.23719,  -3.81854,   9.84257, -44.09160,  -0.46282,  -2.34859, -15.94110
   1.36667,   0.00000,   0.00000,  -0.00000,  91.91840,   7.45818, -32.82940,  82.77470,  63.48210, -84.09810,   5.75310,  -2.77271,   0.93894, -18.00110,  -2.65441,   3.12345, -39.89510,  -2.37405,  -1.51441, -89.98440,  -9.05652, -89.43180, -82.79100, -25.94570, -90.00110,   0.00003,  -0.00002,-110.53300,   8.47073,  13.37050, -15.00180,  90.02490,  -6.25269, -87.32780, -87.06150, -32.78140, -73.97310,   0.00061,  -0.00022,-121.27000,   4.95430,  13.23390, -16.08720,-178.44000,  -1.62299, -37.43930,   0.00000,  -0.00000,   2.45765,  -3.32649,  11.13880, -46.33200,  -0.40271,  -2.54913, -16.07300, 172.95700,   1.15294, 139.36500,   0.00000,  -0.00000,   2.99121,  -3.86061,  10.00940, -43.88910,  -0.46083,  -2.32382, -15.91290
   1.40000,   0.00000,   0.00000,  -0.00000,  91.85680,   7.11906, -33.10560,  82.65790,  63.46660, -84.02240,   5.78411,  -2.82266,   0.88465, -17.85100,  -2.68921,   3.20023, -40.35550,  -2.48128,  -1.48007, -89.98310,  -9.00161, -89.40230, -82.25280, -26.31740, -89.59590,   0.00003,  -0.00002,-110.31200,   8.50355,  13.56050, -14.94840,  90.02530,  -6.34396, -87.36400, -87.17830, -32.82300, -74.29430,   0.00061,  -0.00022,-121.22600,   4.73079,  13.29640, -15.97620,-178.60900,  -1.94066, -37.71040,  -0.00000,   0.00000,   2.45758,  -3.43480,  11.06750, -46.48630,  -0.34118,  -2.37884, -15.85600, 173.00500,   1.16927, 139.14600,   0.00000,  -0.00000,   2.66163,  -3.95806,  10.29970, -43.61020,  -0.45799,  -2.29976, -15.89680
   1.43333,   0.00000,   0.00000,  -0.00000,  91.79410,   6.81531, -33.30030,  82.55250,  63.49470, -83.95560,   5.79801,  -2.86104,   0.84818, -17.69770,  -2.73482,   3.22190, -40.61300,  -2.58705,  -1.52667, -89.98170,  -8.95293, -89.43010, -81.75120, -26.47230, -89.20250,   0.00003,  -0.00002,-110.04100,   8.62460,  13.80440, -14.90570,  90.02570,  -6.42017, -87.39470, -86.66030, -32.80350, -74.02070,   0.00061,  -0.00022,-121.10700,   4.77699,  13.18420, -15.89730,-178.74100,  -2.17524, -37.90700,   0.00000,  -0.00000,   2.45755,  -3.53576,  10.94470, -46.55580,  -0.29543,  -2.27146, -15.66710, 173.11200,   1.26600, 139.04400,   0.00000,  -0.00000,   2.29104,  -4.07556,  10.65620, -43.31550,  -0.45345,  -2.26194, -15.87240
   1.46667,   0.00000,   0.00000,  -0.00000,  91.73560,   6.57056, -33.42000,  82.47930,  63.55950, -83.90310,   5.81511,  -2.88411,   0.82754, -17.55130,  -2.76395,   3.20974, -40.78320,  -2.65090,  -1.61399, -89.98040,  -8.91759, -89.49370, -81.48950, -26.41770, -88.89410,   0.00003,  -0.00002,-109.85500,   8.66537,  14.00930, -14.85300,  90.02550,  -6.46156, -87.40080, -86.25400, -32.69450, -73.76040,   0.00064,  -0.00024,-120.97200,   4.98296,  13.08010, -15.82230,-178.83300,  -2.34163, -38.03030,   0.00000,   0.00000,   2.45753,  -3.60847,  10.80640, -46.60220,  -0.25967,  -2.18415, -15.52200, 173.24000,   1.39786, 139.02000,   0.00000,  -0.00000,   1.95389,  -4.19319,  11.00510, -43.08080,  -0.44824,  -2.20863, -15.82360
   1.50000,   0.00000,   0.00000,  -0.00000,  91.68690,   6.38147, -33.50180,  82.41040,  63.68590, -83.82190,   5.83879,  -2.90824,   0.81093, -17.43480,  -2.74847,   3.18312, -40.86180,  -2.64536,  -1.67069, -89.97910,  -8.88541, -89.54780, -81.57450, -26.25880, -88.83390,   0.00003,  -0.00002,-109.82000,   8.55618,  14.13230, -14.77400,  90.02510,  -6.46801, -87.38810, -86.15250, -32.50640, -73.71630,   0.00064,  -0.00023,-120.84300,   5.21930,  13.02790, -15.77640,-178.92800,  -2.47195, -38.11380,   0.00000,   0.00000,   2.45753,  -3.60884,  10.70050, -46.66670,  -0.23512,  -2.11936, -15.42750, 173.33500,   1.52670, 139.02000,   0.00000,  -0.00000,   1.68549,  -4.30303,  11.29360, -42.93900,  -0.44364,  -2.14832, -15.75270
   1.53333,   0.00000,   0.00000,  -0.00000,  91.65310,   6.24124, -33.56390,  82.32720,  63.85250, -83.70620,   5.85939,  -2.93944,   0.80075, -17.35870,  -2.68421,   3.15293, -40.87520,  -2.57918,  -1.65713, -89.97800,  -8.84728, -89.57010, -81.76710, -26.12220, -88.81890,   0.00003,  -0.00002,-109.87900,   8.41116,  14.16590, -14.70220,  90.02470,  -6.45572, -87.37260, -86.23450, -32.30630, -73.77320,   0.00064,  -0.00023,-120.72900,   5.41615,  12.97490, -15.77510,-179.03500,  -2.56499, -38.18020,   0.00000,   0.00000,   2.45753,  -3.55890,  10.62160, -46.73730,  -0.21775,  -2.06944, -15.36530, 173.39100,   1.65354, 139.03300,   0.00000,  -0.00000,   1.46310,  -4.40198,  11.52520, -42.86110,  -0.43906,  -2.08685, -15.68030
   1.56667,   0.00000,   0.00000,  -0.00000,  91.63990,   6.14941, -33.59260,  82.25970,  63.99230, -83.60550,   5.86917,  -2.96466,   0.80099, -17.30860,  -2.59652,   3.12716, -40.87140,  -2.48511,  -1.58593, -89.97710,  -8.81780, -89.58160, -81.85590, -26.07750, -88.66760,   0.00003,  -0.00002,-109.93500,   8.34158,  14.15540, -14.67410,  90.02450,  -6.44987, -87.36320, -86.23280, -32.18540, -73.66390,   0.00064,  -0.00023,-120.66100,   5.54903,  12.91580, -15.79480,-179.13400,  -2.60766, -38.21910,   0.00000,   0.00000,   2.45755,  -3.50998,  10.54620, -46.79090,  -0.20124,  -2.00999, -15.32100, 173.43100,   1.79370, 139.08300,   0.00000,  -0.00000,   1.25366,  -4.49734,  11.71950, -42.80050,  -0.43245,  -2.02008, -15.62290
   1.60000,   0.00000,   0.00000,  -0.00000,  91.64390,   6.10519, -33.59170,  82.24980,  64.08650, -83.55310,   5.86816,  -2.97133,   0.80353, -17.26300,  -2.51527,   3.11177, -40.87760,  -2.39013,  -1.49414, -89.97700,  -8.82063, -89.60190, -81.90370, -26.11790, -88.55170,   0.00003,  -0.00002,-109.93300,   8.33585,  14.16620, -14.68700,  90.02420,  -6.46465, -87.35550, -86.26070, -32.18960, -73.56920,   0.00064,  -0.00023,-120.64800,   5.62059,  12.87050, -15.82410,-179.22000,  -2.60469, -38.23720,   0.00000,   0.00000,   2.45758,  -3.46796,  10.47390, -46.82110,  -0.18557,  -1.94231, -15.29320, 173.45500,   1.94120, 139.20400,   0.00000,  -0.00000,   0.97661,  -4.61115,  11.86470, -42.69980,  -0.42350,  -1.94573, -15.58010
   1.63333,   0.00000,   0.00000,  -0.00000,  91.65840,   6.10150, -33.59610,  82.29150,  64.17670, -83.53100,   5.85976,  -2.96208,   0.80382, -17.21460,  -2.45358,   3.10654, -40.88260,  -2.30581,  -1.40823, -89.97800,  -8.86172, -89.61520, -81.91330, -26.20160, -88.48170,   0.00003,  -0.00002,-109.86900,   8.33707,  14.22510, -14.71540,  90.02340,  -6.50118, -87.33970, -86.31340, -32.28020, -73.53330,   0.00064,  -0.00023,-120.65100,   5.63001,  12.82230, -15.85400,-179.30200,  -2.57302, -38.27510,   0.00000,   0.00000,   2.45762,  -3.42144,  10.41630, -46.82520,  -0.17327,  -1.88692, -15.27390, 173.45100,   2.08155, 139.27600,   0.00000,  -0.00000,   0.77933,  -4.73116,  11.95370, -42.62810,  -0.41496,  -1.87980, -15.54960
   1.66667,   0.00000,   0.00000,  -0.00000,  91.67910,   6.12819, -33.62300,  82.34800,  64.27690, -83.51830,   5.84728,  -2.94581,   0.81108, -17.16940,  -2.41234,   3.10755, -40.86620,  -2.23999,  -1.33612, -89.98000,  -8.92917, -89.60110, -81.90580, -26.27850, -88.45330,   0.00003,  -0.00002,-109.77300,   8.31594,  14.31340, -14.73460,  90.02230,  -6.56103, -87.31510, -86.38860, -32.38710, -73.57620,   0.00064,  -0.00023,-120.63200,   5.58058,  12.77940, -15.85360,-179.38300,  -2.52596, -38.35150,   0.00000,   0.00000,   2.45765,  -3.38075,  10.37410, -46.80680,  -0.16210,  -1.84348, -15.24750, 173.43000,   2.21724, 139.30200,   0.00000,  -0.00000,   0.61796,  -4.84854,  12.00400, -42.56390,  -0.40946,  -1.83775, -15.53060
   1.70000,   0.00000,   0.00000,  -0.00000,  91.70550,   6.17370, -33.66010,  82.40180,  64.36030, -83.51530,   5.83406,  -2.92770,   0.82682, -17.13250,  -2.39188,   3.11567, -40.83110,  -2.19662,  -1.28205, -89.98240,  -9.00951, -89.56940, -81.91800, -26.32260, -88.45900,   0.00003,  -0.00002,-109.68800,   8.25136,  14.38380, -14.73480,  90.02110,  -6.64134, -87.29090, -86.47280, -32.46120, -73.66870,   0.00064,  -0.00023,-120.58700,   5.51691,  12.79610, -15.82670,-179.46100,  -2.46960, -38.44920,   0.00000,   0.00000,   2.45769,  -3.34725,  10.34080, -46.78060,  -0.14906,  -1.80034, -15.20680, 173.40500,   2.35539, 139.30100,   0.00000,  -0.00000,   0.47536,  -4.95638,  12.03840, -42.49900,  -0.40589,  -1.80926, -15.51650
   1.73333,   0.00000,   0.00000,  -0.00000,  91.72340,   6.22018, -33.69700,  82.47180,  64.41530, -83.53660,   5.82438,  -2.90408,   0.83595, -17.10420,  -2.38951,   3.13457, -40.79600,  -2.16973,  -1.24852, -89.98490,  -9.09533, -89.53960, -81.96510, -26.34150, -88.48680,   0.00003,  -0.00002,-109.65100,   8.12078,  14.40080, -14.72000,  90.01990,  -6.72876, -87.27010, -86.56580, -32.47340, -73.78150,   0.00064,  -0.00023,-120.52400,   5.47563,  12.87760, -15.82050,-179.52800,  -2.41326, -38.55310,   0.00000,   0.00000,   2.45772,  -3.30470,  10.30300, -46.75550,  -0.13670,  -1.76162, -15.16540, 173.38600,   2.48440, 139.46000,   0.00000,  -0.00000,   0.00500,  -5.09010,  12.05270, -42.25830,  -0.40157,  -1.77819, -15.50670
   1.76666,   0.00000,   0.00000,  -0.00000,  91.72150,   6.24933, -33.73070,  82.56400,  64.44780, -83.58740,   5.82273,  -2.87371,   0.82578, -17.08210,  -2.39470,   3.15747, -40.77310,  -2.15336,  -1.22787, -89.98740,  -9.18441, -89.51200, -82.02170, -26.36510, -88.51960,   0.00003,  -0.00002,-109.65600,   7.94200,  14.38040, -14.69830,  90.01890,  -6.81624, -87.25110, -86.68220, -32.40250, -73.90690,   0.00064,  -0.00023,-120.44600,   5.44712,  12.98440, -15.86210,-179.57700,  -2.36738, -38.65820,   0.00000,   0.00000,   2.45774,  -3.24788,  10.24800, -46.73340,  -0.12781,  -1.72583, -15.14540, 173.37900,   2.59269, 139.37000,  -0.00000,  -0.00000,   0.00021,  -5.16849,  12.09370, -42.23540,  -0.39609,  -1.74340, -15.50240
   1.80000,   0.00000,   0.00000,  -0.00000,  91.70460,   6.26233, -33.76680,  82.65560,  64.46550, -83.64910,   5.82981,  -2.84356,   0.80272, -17.06190,  -2.39677,   3.16671, -40.76380,  -2.14680,  -1.21475, -89.98980,  -9.27260, -89.47780, -82.05310, -26.42610, -88.54160,   0.00003,  -0.00002,-109.66800,   7.77252,  14.36740, -14.67140,  90.01800,  -6.90652, -87.23740, -86.81950, -32.26120, -74.04140,   0.00064,  -0.00023,-120.35400,   5.43011,  13.10930, -15.95530,-179.61100,  -2.33500, -38.77080,   0.00000,   0.00000,   2.45775,  -3.19141,  10.17980, -46.71500,  -0.11979,  -1.67981, -15.14520, 173.38500,   2.68203, 139.26300,   0.00000,  -0.00000,   0.00017,  -5.23669,  12.14360, -42.20830,  -0.39168,  -1.71255, -15.49310
   1.83333,   0.00000,   0.00000,  -0.00000,  91.68440,   6.27945, -33.81980,  82.73580,  64.47860, -83.70080,   5.84238,  -2.81813,   0.78300, -17.04380,  -2.39408,   3.15191, -40.76960,  -2.14649,  -1.21674, -89.99200,  -9.35257, -89.43750, -82.03970, -26.53260, -88.54070,   0.00003,  -0.00002,-109.66500,   7.66007,  14.39000, -14.62840,  90.01730,  -6.99420, -87.23100, -86.95680, -32.10900, -74.18660,   0.00064,  -0.00023,-120.25000,   5.44045,  13.24300, -16.09020,-179.63700,  -2.30905, -38.90760,   0.00000,   0.00000,   2.45776,  -3.15118,  10.11550, -46.69570,  -0.11041,  -1.63105, -15.13840, 173.39600,   2.76142, 139.13300,  -0.00000,  -0.00000,   0.00017,  -5.28975,  12.18720, -42.17900,  -0.39040,  -1.69541, -15.47470
   1.86666,   0.00000,   0.00000,  -0.00000,  91.66950,   6.31263, -33.89410,  82.81930,  64.48730, -83.74770,   5.85639,  -2.79291,   0.77289, -17.03010,  -2.39164,   3.12100, -40.79160,  -2.14566,  -1.23872, -89.99390,  -9.42099, -89.39860, -81.98380, -26.65990, -88.51160,   0.00003,  -0.00002,-109.64700,   7.62346,  14.44630, -14.56860,  90.01670,  -7.06805, -87.22550, -87.08500, -32.00630, -74.34660,   0.00064,  -0.00023,-120.14600,   5.46958,  13.33100, -16.22340,-179.66200,  -2.27901, -39.07130,   0.00000,   0.00000,   2.45777,  -3.12128,  10.06330, -46.66710,  -0.10159,  -1.60060, -15.11180, 173.39800,   2.83529, 138.98200,   0.00000,  -0.00000,   0.00017,  -5.33537,  12.20510, -42.14110,  -0.39082,  -1.69133, -15.46160
   1.90000,   0.00000,   0.00000,  -0.00000,  91.66270,   6.35440, -33.97530,  82.91650,  64.47740, -83.80700,   5.86883,  -2.76340,   0.76706, -17.01870,  -2.39185,   3.08993, -40.82230,  -2.14035,  -1.27100, -89.99540,  -9.47891, -89.36680, -81.92330, -26.77880, -88.46190,   0.00003,  -0.00002,-109.62800,   7.64491,  14.49790, -14.52270,  90.01600,  -7.12982, -87.21510, -87.21030, -31.95930, -74.50970,   0.00064,  -0.00023,-120.05300,   5.49789,  13.35980, -16.31580,-179.69400,  -2.24292, -39.24160,   0.00000,   0.00000,   2.45778,  -3.08514,  10.01890, -46.62590,  -0.09563,  -1.59310, -15.07710, 173.38900,   2.90601, 138.82600,   0.00000,  -0.00000,   0.00017,  -5.39123,  12.20000, -42.08780,  -0.39048,  -1.68857, -15.46080
   1.93333,   0.00000,   0.00000,  -0.00000,  91.66050,   6.39717, -34.05260,  83.01610,  64.44560, -83.87400,   5.87940,  -2.73353,   0.76129, -17.00420,  -2.39229,   3.06775, -40.85250,  -2.13130,  -1.29874, -89.99670,  -9.52671, -89.34210, -81.92700, -26.87990, -88.41440,   0.00003,  -0.00002,-109.62200,   7.66678,  14.49410, -14.52450,  90.01540,  -7.18978, -87.20250, -87.32830, -31.93180, -74.65910,   0.00064,  -0.00023,-119.96800,   5.51597,  13.39110, -16.37250,-179.72900,  -2.20804, -39.40440,   0.00000,   0.00000,   2.45779,  -3.04300,   9.97977, -46.57560,  -0.09216,  -1.59693, -15.04630, 173.37300,   2.97025, 138.67800,  -0.00000,  -0.00000,   0.00017,  -5.45605,  12.18250, -42.02410,  -0.38922,  -1.68334, -15.46480
   1.96666,   0.00000,   0.00000,  -0.00000,  91.65780,   6.44376, -34.12920,  83.10070,  64.40460, -83.92690,   5.89000,  -2.71070,   0.75686, -16.98140,  -2.38995,   3.05266, -40.88240,  -2.12409,  -1.31093, -89.99760,  -9.56325, -89.32160, -82.03500, -26.96210, -88.39480,   0.00003,  -0.00002,-109.63200,   7.63873,  14.43540, -14.56970,  90.01480,  -7.25032, -87.19480, -87.42600, -31.89560, -74.79050,   0.00061,  -0.00023,-119.88100,   5.52256,  13.43980, -16.40990,-179.76100,  -2.17990, -39.56510,   0.00000,   0.00000,   2.45780,  -3.00551,   9.94904, -46.51880,  -0.08870,  -1.59298, -15.02540, 173.35500,   3.02166, 138.53200,  -0.00000,  -0.00000,   0.00017,  -5.51395,  12.15000, -41.95770,  -0.38742,  -1.67509, -15.47020
   2.00000,   0.00000,   0.00000,  -0.00000,  91.65330,   6.49417, -34.20460,  83.16690,  64.35740, -83.96200,   5.90152,  -2.69610,   0.75471, -16.94620,  -2.38344,   3.03931, -40.91500,  -2.12303,  -1.30405, -89.99830,  -9.59080, -89.30300, -82.21540, -27.01710, -88.40870,   0.00003,  -0.00002,-109.64000,   7.55417,  14.37260, -14.62180,  90.01450,  -7.30694, -87.19490, -87.50570, -31.84730, -74.90080,   0.00061,  -0.00023,-119.80200,   5.52377,  13.45340, -16.43220,-179.78800,  -2.15825, -39.72380,   0.00000,   0.00000,   2.45781,  -2.97640,   9.92495, -46.45570,  -0.08449,  -1.57164, -15.02160, 173.33700,   3.06007, 138.39000,  -0.00000,  -0.00000,   0.00017,  -5.56140,  12.10160, -41.89140,  -0.38445,  -1.66045, -15.47630
   2.03333,   0.00000,   0.00000,  -0.00000,  91.64740,   6.53807, -34.27000,  83.22460,  64.29730, -83.99750,   5.91342,  -2.68384,   0.75238, -16.89750,  -2.37381,   3.02820, -40.94550,  -2.12425,  -1.28680, -89.99900,  -9.61792, -89.28880, -82.39620, -27.04480, -88.43320,   0.00003,  -0.00002,-109.63600,   7.44160,  14.33850, -14.65650,  90.01430,  -7.35600, -87.20050, -87.58070, -31.79300, -74.97980,   0.00061,  -0.00023,-119.74900,   5.52536,  13.44240, -16.44560,-179.81000,  -2.14298, -39.86760,   0.00000,   0.00000,   2.45781,  -2.95542,   9.89729, -46.38980,  -0.08250,  -1.55365, -15.02990, 173.32400,   3.09091, 138.26100,  -0.00000,  -0.00000,   0.00017,  -5.60476,  12.05500, -41.82840,  -0.38095,  -1.64067, -15.47890
