time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.03333,   0.00000,   0.00000,  -0.00000,  91.04710, -32.88610,  -5.46745, 171.45800,  86.52960,-171.72800,  -6.74671,   6.88493,  -0.13353,  -9.05250,   9.74285,  -1.53163,   0.26136,   7.40621,   1.69430, -90.59240,   2.21257, -90.00720, -26.12510, -24.29070,  11.81890,  11.50940,  31.10470, -21.51210,  14.54070,   5.15445,   3.83709,  89.92850,   1.85974,-102.79700, -42.43380,  30.30460, -21.65760,  16.74740,  -6.83936,-111.59000,   3.78607,   4.59699,  14.96660, 170.89100, -25.89170, -33.58470,   0.00043,  -0.00785,   1.98373,   4.16404,  -1.70394, -12.61770,   0.15158,  -0.17308, -18.25410,-166.69500,  23.71800, 160.42600,   0.07525,  -0.16782,  18.88950,   7.43801, -20.61010, -61.38390,  -0.13781,   0.05955, -16.57370
   1.06667,   0.00000,   0.00000,  -0.00000,  91.00880, -32.90490,  -5.52861, 169.98700,  86.52270,-170.28200,  -6.56585,   6.87327,  -0.19743,  -8.96237,   9.77855,  -1.53098,   0.01598,   7.54496,   1.69340, -90.58560,   2.19356, -90.05000, -25.91930, -24.77840,  11.94450,  11.51490,  31.09110, -21.52920,  14.68310,   5.15551,   3.81137,  89.92950,   1.81154,-102.77000, -42.12350,  30.30870, -22.04680,  16.54320,  -7.68379,-114.23400,   3.15584,   4.60748,  14.78560, 170.94800, -25.96440, -33.79250,  -0.00030,  -0.00937,   2.06565,   4.08887,  -1.70805, -12.46270,   0.14882,  -0.16984, -18.22310,-166.45100,  23.85440, 160.30300,   0.06839,  -0.14772,  18.84630,   7.61708, -20.51000, -61.35620,  -0.13815,   0.05965, -16.57380
   1.10000,   0.00000,   0.00000,  -0.00000,  90.92370, -32.85040,  -5.62640, 168.34700,  86.53320,-168.65000,  -6.37297,   6.81659,  -0.22761,  -8.85255,   9.83126,  -1.48635,  -0.14415,   7.71376,   1.62904, -90.57050,   2.14938, -90.13180, -25.75360, -25.35710,  12.14580,  11.65080,  31.09110, -21.76620,  14.72100,   5.14824,   3.98539,  89.93070,   1.70782,-102.67500, -41.79060,  30.36090, -22.59740,  16.03900,  -8.22118,-116.44600,   3.07190,   4.61679,  14.62460, 170.97000, -26.03470, -34.08350,  -0.00022,  -0.00878,   2.19605,   4.12497,  -1.65699, -12.33010,   0.15292,  -0.17466, -18.26920,-166.18200,  23.85110, 160.11800,   0.05884,  -0.11870,  18.91520,   7.77390, -20.53390, -61.36350,  -0.13302,   0.05743, -16.57370
   1.13333,   0.00000,   0.00000,  -0.00000,  90.74960, -32.71930,  -6.02539, 167.85700,  86.58070,-168.15000,  -6.33487,   6.71040,  -0.21544,  -8.76225,   9.88869,  -1.38307,  -0.27818,   7.92909,   1.49873, -90.55120,   2.08795, -90.20950, -25.58490, -26.05740,  12.46820,  12.01990,  31.20670, -22.33970,  14.60740,   5.14474,   4.06895,  89.92940,   1.65239,-102.55500, -41.50250,  30.40450, -23.10970,  15.91320,  -8.86453,-118.39000,   2.85085,   4.61360,  14.68060, 170.94400, -26.02470, -34.80870,   0.00041,  -0.00805,   2.49550,   4.06713,  -1.64764, -12.18800,   0.15223,  -0.17386, -18.26150,-165.67400,  23.74020, 159.65300,   0.04769,  -0.08838,  18.84970,   8.00762, -20.71040, -61.23990,  -0.14389,   0.06201, -16.57370
   1.16667,   0.00000,   0.00000,  -0.00000,  90.53180, -32.50710,  -6.85192, 169.16900,  86.65220,-169.45900,  -6.51563,   6.60073,  -0.20529,  -8.82778,   9.90212,  -1.35360,  -0.29465,   8.09362,   1.54103, -90.54370,   2.07547, -90.31740, -25.37750, -26.70940,  12.73420,  12.41720,  31.39380, -22.91240,  14.89340,   5.13894,   4.20674,  89.92460,   1.68498,-102.43700, -41.28850,  30.40710, -23.41660,  16.00050,  -9.58096,-120.13100,   2.75529,   4.63233,  14.35500, 170.89900, -25.67750, -36.13950,  -0.00017,  -0.00545,   3.02933,   4.04449,  -1.81104, -11.90410,   0.15227,  -0.17388, -18.26180,-164.88400,  23.66730, 158.59700,   0.03239,  -0.04416,  18.89540,   8.29378, -20.81850, -61.11390,  -0.14394,   0.06190, -16.57360
   1.20000,   0.00000,   0.00000,  -0.00000,  90.33280, -32.14400,  -7.61464, 169.54100,  86.75420,-169.87300,  -6.59241,   6.41369,  -0.29522,  -8.95105,   9.89309,  -1.29311,  -0.45282,   8.23968,   1.75734, -90.54830,   2.11268, -90.44880, -24.92600, -27.54590,  13.06190,  12.81640,  31.36560, -23.60860,  14.98300,   5.12942,   4.43080,  89.91350,   1.81312,-102.26900, -41.27860,  30.41930, -23.63620,  15.46730,  -9.80005,-121.59700,   2.88254,   4.65775,  13.90910, 170.95600, -25.13200, -37.43920,  -0.00074,  -0.00064,   3.58382,   4.01621,  -2.02088, -11.55370,   0.15371,  -0.17558, -18.27800,-164.03900,  23.73790, 157.46100,   0.01752,  -0.00326,  19.05470,   8.60443, -20.96950, -61.03640,  -0.15173,   0.06478, -16.57340
   1.23333,   0.00000,   0.00000,  -0.00000,  90.06660, -31.73410,  -8.48953, 169.56300,  86.85770,-169.95700,  -6.62825,   6.21873,  -0.42870,  -9.15141,   9.85639,  -1.21775,  -0.74399,   8.37004,   2.07464, -90.54850,   2.13739, -90.60260, -24.36540, -28.63940,  13.49110,  13.54170,  31.58130, -24.69740,  15.05570,   5.11572,   4.75137,  89.90260,   1.92883,-102.10800, -41.45040,  30.58810, -23.76920,  15.40020, -10.23590,-122.82600,   2.92251,   4.66614,  13.76200, 170.95600, -24.60600, -38.95850,  -0.00139,   0.00669,   4.23882,   4.12549,  -2.20423, -11.26330,   0.15077,  -0.17214, -18.24510,-163.18800,  23.28710, 156.12300,   0.00018,   0.04596,  19.45180,   8.87637, -21.58430, -60.96140,  -0.14109,   0.05992, -16.57320
   1.26667,   0.00000,   0.00000,  -0.00000,  89.74150, -31.39290,  -9.76655, 170.93200,  86.96430,-171.38300,  -6.80675,   6.04122,  -0.54420,  -9.54640,   9.90348,  -1.15743,  -0.96766,   8.56357,   2.33289, -90.59290,   2.32240, -90.67560, -23.66330, -29.85920,  14.01970,  14.40460,  31.72600, -26.03160,  15.53760,   5.11038,   4.87469,  89.89280,   2.02139,-101.96600, -41.68690,  30.87520, -23.87820,  15.73920, -10.85010,-123.73900,   3.21049,   4.72076,  12.78430, 170.68400, -24.18980, -41.01640,  -0.00183,   0.01217,   4.81230,   4.21612,  -2.62082, -10.83040,   0.14511,  -0.16547, -18.18140,-162.09800,  22.65380, 154.17700,  -0.01940,   0.09527,  20.10260,   9.19004, -22.24520, -60.91970,  -0.14912,   0.06312, -16.57280
   1.30000,   0.00000,   0.00000,  -0.00000,  89.47740, -31.18160, -11.08780, 171.41800,  87.04650,-171.95800,  -6.87729,   5.89833,  -0.72905, -10.07860,  10.01100,  -1.16931,  -1.26421,   8.72118,   2.61873, -90.65370,   2.57131, -90.73160, -22.92010, -31.26070,  14.67800,  15.33830,  31.81590, -27.48660,  16.30770,   5.10469,   5.00585,  89.88610,   2.14714,-101.96200, -41.95310,  31.17210, -23.85650,  15.45360, -11.00820,-124.63300,   3.62458,   4.78672,  11.56810, 170.06000, -24.11930, -43.13370,  -0.00203,   0.01244,   5.10249,   4.16401,  -3.03324, -10.43440,   0.13341,  -0.15179, -18.05010,-161.06300,  22.00460, 152.02400,  -0.04323,   0.15056,  21.01130,   9.48679, -22.70250, -60.98350,  -0.14989,   0.06357, -16.57270
   1.33333,   0.00000,   0.00000,  -0.00000,  89.26460, -31.09220, -12.50290, 171.22300,  87.10040,-171.87900,  -6.86764,   5.80349,  -0.96654, -10.72560,  10.16380,  -1.19082,  -1.60553,   8.85929,   2.80220, -90.70840,   2.80279, -90.80970, -22.25230, -32.92480,  15.49130,  16.31900,  31.66180, -29.15170,  16.57790,   5.08945,   5.35398,  89.88890,   2.15159,-102.04300, -42.34480,  31.53470, -23.83580,  15.33780, -11.25080,-125.42600,   3.95128,   4.83528,  10.64830, 168.99400, -24.41770, -45.40880,  -0.00166,   0.01167,   5.22485,   4.01941,  -2.87020, -10.17440,   0.13962,  -0.15905, -18.11980,-160.08900,  21.14720, 149.62100,  -0.07165,   0.20969,  22.17730,   9.76329, -23.21300, -61.11550,  -0.12718,   0.05419, -16.57260
   1.36667,   0.00000,   0.00000,  -0.00000,  89.07930, -31.09310, -14.03480, 170.29300,  87.15840,-171.07300,  -6.78759,   5.68976,  -1.22459, -11.48820,  10.37520,  -1.25302,  -1.98767,   9.01574,   2.94897, -90.76150,   3.01061, -90.79840, -21.76070, -34.67600,  16.25840,  17.32020,  31.77130, -30.63730,  17.44370,   5.08819,   5.38256,  89.89790,   2.08445,-102.19300, -42.63940,  31.98280, -23.92980,  15.63370, -11.73530,-126.00900,   4.83159,   4.92111,   8.95859, 168.24600, -24.28100, -47.56370,  -0.00183,   0.01219,   5.23949,   4.01234,  -2.86794, -10.10430,   0.13603,  -0.15484, -18.07950,-159.02900,  20.45470, 146.98300,  -0.10437,   0.26654,  23.46980,  10.07680, -23.41690, -61.32110,  -0.14037,   0.06035, -16.57230
   1.40000,   0.00000,   0.00000,  -0.00000,  88.89720, -31.07740, -15.54980, 167.58400,  87.22090,-168.46100,  -6.54517,   5.52801,  -1.44205, -12.27710,  10.60970,  -1.40995,  -2.33066,   9.18704,   3.09049, -90.80770,   3.24122, -90.99750, -21.18730, -36.57580,  17.33520,  18.12710,  31.76300, -31.87740,  18.52010,   5.08274,   5.50548,  89.91200,   1.92985,-102.38700, -42.75490,  32.28420, -24.22370,  15.81290, -12.04830,-126.39100,   5.67550,   5.01911,   6.91541, 167.71200, -23.92650, -49.57950,  -0.00136,   0.01316,   5.21587,   4.00362,  -2.95112, -10.16180,   0.14478,  -0.16509, -18.17770,-157.80900,  20.10660, 144.15000,  -0.13302,   0.30585,  25.02090,  10.42290, -23.25600, -61.70860,  -0.12914,   0.05599, -16.57210
   1.43333,   0.00000,   0.00000,  -0.00000,  88.59410, -30.94620, -17.22360, 164.79700,  87.31550,-165.72700,  -6.32959,   5.28663,  -1.56962, -12.83950,  10.78000,  -1.48667,  -2.74617,   9.35097,   3.12852, -90.82240,   3.34546, -91.17990, -20.87840, -38.15320,  18.26870,  18.67310,  31.56670, -32.84570,  19.11080,   5.06880,   5.81963,  89.91980,   1.89384,-102.57200, -42.67730,  32.49960, -24.61760,  16.03510, -12.38990,-126.74200,   6.34932,   5.08548,   5.44951, 167.33700, -23.43300, -51.68850,  -0.00300,   0.01653,   5.21612,   3.96504,  -2.95163, -10.29940,   0.14331,  -0.16335, -18.16100,-156.53900,  19.39840, 141.29100,  -0.15994,   0.33776,  26.45980,  10.80050, -23.42200, -61.94740,  -0.13572,   0.05936, -16.57170
   1.46667,   0.00000,   0.00000,  -0.00000,  88.29290, -30.76690, -18.90850, 161.42900,  87.39190,-162.39400,  -6.07459,   5.05344,  -1.66602, -13.34710,  10.88340,  -1.59078,  -2.94124,   9.41857,   3.22782, -90.82540,   3.40081, -91.35060, -20.95390, -39.18130,  18.91710,  19.13310,  31.44780, -33.62250,  19.87790,   5.07564,   5.66714,  89.92420,   1.90383,-102.71900, -42.50350,  32.67560, -25.02090,  16.70390, -12.91320,-126.67400,   7.78911,   5.17724,   3.29242, 167.03900, -22.87270, -53.71960,  -0.00334,   0.01952,   5.13560,   3.87356,  -3.03944, -10.45320,   0.15058,  -0.17189, -18.24280,-155.27500,  18.71180, 138.51000,  -0.18625,   0.36578,  27.78460,  11.18330, -23.53780, -62.15620,  -0.13434,   0.05932, -16.57120
   1.50000,   0.00000,   0.00000,  -0.00000,  87.92810, -30.60250, -20.54370, 157.25500,  87.40310,-158.22700,  -5.72716,   4.89769,  -1.70191, -13.71420,  10.93470,  -1.71783,  -3.05095,   9.38048,   3.24431, -90.81110,   3.40352, -91.58820, -21.34650, -39.91600,  19.37550,  19.52450,  31.34250, -34.28320,  21.17730,   5.08113,   5.54244,  89.92980,   1.91215,-102.89800, -42.61200,  32.59260, -25.16180,  17.22560, -13.26960,-126.51300,   8.59408,   5.26425,   1.05729, 166.50600, -22.59410, -55.76540,  -0.00221,   0.02326,   5.01858,   3.85079,  -2.81450, -10.67200,   0.14173,  -0.16154, -18.14360,-154.00400,  18.02160, 135.92200,  -0.21034,   0.38801,  28.97230,  11.59070, -23.60550, -62.30990,  -0.13889,   0.06201, -16.57060
   1.53333,   0.00000,   0.00000,  -0.00000,  87.53190, -30.41440, -22.21830, 153.31400,  87.37660,-154.28500,  -5.37851,   4.79353,  -1.71951, -13.95610,  10.93740,  -1.77401,  -3.10152,   9.31036,   3.08393, -90.78540,   3.37520, -91.89370, -21.80940, -40.62270,  19.80030,  19.61720,  30.74420, -34.88510,  22.17670,   5.07847,   5.60308,  89.93400,   1.92674,-103.03900, -42.74840,  32.51670, -25.34980,  17.27500, -13.24940,-126.38900,   9.55939,   5.31769,  -0.41777, 166.00800, -22.27880, -57.83830,  -0.00238,   0.02649,   4.88849,   3.77103,  -2.71901, -10.78610,   0.14123,  -0.16094, -18.13790,-152.81800,  17.09580, 133.47500,  -0.23570,   0.41321,  29.97460,  12.01860, -23.82880, -62.33120,  -0.13055,   0.05897, -16.57040
   1.56667,   0.00000,   0.00000,  -0.00000,  87.11630, -30.22130, -23.80480, 148.63000,  87.33920,-149.58500,  -4.96513,   4.64503,  -1.71006, -14.03370,  10.91670,  -1.92197,  -3.20507,   9.23771,   3.03965, -90.77340,   3.37538, -92.08710, -22.19700, -41.57670,  20.30040,  20.04090,  30.31820, -35.85250,  22.74000,   5.08156,   5.53422,  89.93860,   1.96100,-103.20700, -42.71920,  32.55590, -25.69000,  17.70610, -13.46190,-126.09800,  11.07300,   5.36468,  -1.81768, 165.53400, -21.97830, -59.83220,  -0.00103,   0.03103,   4.78919,   3.83211,  -2.63569, -10.88400,   0.13922,  -0.15857, -18.11520,-151.64800,  16.23920, 131.18900,  -0.25382,   0.42596,  30.91700,  12.44820, -23.96430, -62.35500,  -0.11934,   0.05456, -16.57030
   1.60000,   0.00000,   0.00000,  -0.00000,  86.64330, -30.06440, -25.36450, 143.97100,  87.22990,-144.88600,  -4.47752,   4.57447,  -1.65358, -14.08090,  10.86650,  -2.09171,  -3.42454,   9.03131,   2.90592, -90.75610,   3.35278, -92.28450, -22.88690, -42.25360,  20.58340,  20.83930,  30.42820, -36.92780,  24.34740,   5.09063,   5.32919,  89.94360,   1.99019,-103.37700, -42.68470,  32.50520, -26.00810,  18.49750, -13.99680,-125.86500,  11.69050,   5.40315,  -3.03918, 165.17900, -21.71490, -61.78100,  -0.00604,   0.03576,   4.76086,   3.95512,  -2.50283, -10.93800,   0.14122,  -0.16091, -18.13760,-150.47400,  15.38560, 129.17800,  -0.26741,   0.43525,  31.57200,  12.92150, -24.00150, -62.27530,  -0.12331,   0.05715, -16.56980
   1.63333,   0.00000,   0.00000,  -0.00000,  86.19330, -29.98170, -26.81840, 139.18200,  87.06840,-140.08700,  -3.90326,   4.52645,  -1.65882, -14.11980,  10.76980,  -2.18335,  -3.78828,   8.88515,   2.74810, -90.71040,   3.22500, -92.57120, -23.54790, -42.98790,  21.08970,  21.39670,  30.15230, -37.95670,  25.98450,   5.09082,   5.32231,  89.94890,   1.99393,-103.53200, -42.57980,  32.52430, -26.43570,  18.75560, -14.11100,-125.67800,  12.32980,   5.43869,  -4.23642, 165.24200, -21.39170, -63.52580,  -0.06296,   0.03805,   4.81292,   4.01575,  -2.68278, -10.88980,   0.14094,  -0.16060, -18.13470,-149.42300,  14.46210, 127.36400,  -0.27650,   0.43829,  32.15470,  13.39170, -24.11040, -62.16730,  -0.12037,   0.05658, -16.56950
   1.66667,   0.00000,   0.00000,  -0.00000,  85.83050, -29.95750, -28.08440, 134.16300,  86.85730,-135.12500,  -3.22354,   4.46924,  -1.79861, -14.14660,  10.66860,  -2.20845,  -4.16412,   8.70902,   2.71539, -90.68500,   3.14994, -92.72540, -24.03410, -43.77720,  21.42060,  21.12750,  29.10690, -38.46280,  27.23820,   5.08447,   5.46850,  89.95490,   1.98732,-103.70000, -42.42310,  32.71240, -26.91720,  19.02470, -14.23890,-125.50100,  13.12980,   5.46334,  -5.11900, 165.41800, -20.96740, -64.98150,  -0.00391,   0.03887,   4.82440,   4.02124,  -2.82152, -10.85660,   0.13849,  -0.15773, -18.10710,-148.51400,  13.65890, 125.76900,  -0.28943,   0.44751,  32.70010,  13.84230, -24.06280, -62.09580,  -0.12571,   0.06003, -16.56890
   1.70000,   0.00000,   0.00000,  -0.00000,  85.48930, -29.90680, -29.19960, 129.42200,  86.59120,-130.45100,  -2.46182,   4.41983,  -1.96388, -14.08500,  10.55690,  -2.26078,  -4.55167,   8.53338,   2.74785, -90.66890,   3.11300, -92.86790, -24.55580, -44.49320,  21.48140,  20.83120,  28.36700, -38.68940,  28.78330,   5.09666,   5.19161,  89.96390,   1.92220,-103.92300, -42.34980,  32.92440, -27.28010,  19.88370, -14.77960,-125.19600,  14.03780,   5.48819,  -6.06145, 165.93800, -20.60420, -66.21540,  -0.06325,   0.03904,   4.93526,   3.93854,  -2.98699, -10.78800,   0.13800,  -0.15714, -18.10150,-147.58900,  13.01230, 124.42100,  -0.28991,   0.44048,  33.04780,  14.31730, -23.95900, -61.99520,  -0.11399,   0.05505, -16.56900
   1.73333,   0.00000,   0.00000,  -0.00000,  85.11650, -29.85660, -30.36180, 125.85800,  86.33890,-126.94700,  -1.79073,   4.37889,  -2.10866, -13.99680,  10.45780,  -2.26216,  -4.68470,   8.50075,   2.68626, -90.63220,   2.99876, -93.08970, -25.09670, -44.95010,  21.66120,  21.08830,  28.29320, -39.13230,  30.18230,   5.11209,   4.83557,  89.96700,   1.86064,-103.98300, -42.10220,  33.19350, -27.81450,  20.39540, -15.02290,-124.88200,  14.54170,   5.50825,  -6.86951, 166.34800, -20.26180, -67.42480,  -0.00977,   0.03833,   4.97569,   3.76468,  -2.88443, -10.80920,   0.13130,  -0.14933, -18.02660,-146.65500,  12.35130, 123.17900,  -0.29232,   0.43874,  33.27900,  14.77750, -23.81460, -61.89110,  -0.12157,   0.05947, -16.56850
   1.76666,   0.00000,   0.00000,  -0.00000,  84.79720, -29.80080, -31.42820, 122.51600,  86.09670,-123.66300,  -1.13951,   4.28457,  -2.25174, -13.74520,  10.46110,  -2.29413,  -4.65161,   8.56117,   2.55246, -90.61220,   2.93964, -93.23040, -25.54660, -45.25990,  21.68950,  20.92750,  28.01590, -39.15010,  30.84630,   5.11481,   4.77229,  89.97140,   1.81315,-104.09700, -41.80470,  33.40520, -28.32460,  20.65650, -15.10670,-124.65600,  14.53310,   5.51908,  -7.32280, 166.25200, -20.20890, -68.69820,  -0.00922,   0.03645,   4.94521,   3.51071,  -2.79148, -10.78020,   0.13285,  -0.15114, -18.04390,-145.75300,  11.79650, 122.03500,  -0.28631,   0.43752,  33.52150,  15.20140, -23.58530, -61.86330,  -0.11099,   0.05497, -16.56860
   1.80000,   0.00000,   0.00000,  -0.00000,  84.55440, -29.70410, -32.36350, 120.13200,  85.84900,-121.36800,  -0.53810,   4.25609,  -2.45154, -13.29690,  10.40290,  -2.35573,  -4.39168,   8.56395,   2.56243, -90.59720,   2.90428, -93.37550, -25.94540, -45.75350,  21.49950,  20.57470,  27.56760, -39.04760,  31.53220,   5.12301,   4.58189,  89.97460,   1.83936,-104.20700, -41.65520,  33.58780, -28.48010,  20.91250, -15.20350,-124.46200,  14.82360,   5.53528,  -8.02782, 166.28700, -20.04040, -69.75830,  -0.00572,   0.03760,   4.91883,   3.44166,  -2.46469, -10.83040,   0.12650,  -0.14375, -17.97290,-144.91500,  11.42130, 120.94100,  -0.31739,   0.43685,  33.80070,  15.58700, -23.31390, -61.88690,  -0.10744,   0.05357, -16.56850
   1.83333,   0.00000,   0.00000,  -0.00000,  84.34990, -29.69340, -33.16870, 118.20000,  85.56940,-119.55000,   0.09729,   4.27660,  -2.70274, -12.87250,  10.39050,  -2.35461,  -3.80536,   8.60981,   2.56307, -90.56830,   2.80495, -93.54310, -26.40330, -46.34120,  21.42950,  20.78450,  27.41870, -39.49330,  32.24860,   5.12939,   4.43188,  89.97890,   1.83321,-104.34000, -41.53720,  33.74650, -28.53360,  21.13300, -15.30780,-124.33400,  15.48380,   5.54324,  -8.39092, 166.97700, -19.70010, -70.44000,  -0.00366,   0.03640,   4.94886,   3.36432,  -2.68906, -10.96730,   0.13026,  -0.14811, -18.01490,-144.41600,  10.74500, 120.13200,  -0.30289,   0.43888,  34.00150,  15.89480, -23.35860, -61.83270,  -0.09788,   0.04908, -16.56890
   1.86666,   0.00000,   0.00000,  -0.00000,  84.14010, -29.66880, -33.99450, 116.40800,  85.30300,-117.86200,   0.70643,   4.26618,  -2.93273, -12.47790,  10.36710,  -2.33520,  -3.23708,   8.75648,   2.50129, -90.54830,   2.75386, -93.73480, -26.72570, -46.48790,  21.39320,  20.85590,  27.18430, -39.82570,  32.86150,   5.13171,   4.37714,  89.97740,   1.84568,-104.29600, -41.24410,  33.88970, -28.85730,  21.42020, -15.52210,-124.29900,  15.70330,   5.53963,  -8.22629, 167.12400, -19.58700, -71.34290,  -0.00588,   0.03483,   4.92903,   3.24682,  -2.86841, -10.98130,   0.13290,  -0.15119, -18.04440,-143.91200,  10.12180, 119.32500,  -0.31151,   0.44743,  34.19350,  16.18270, -23.36890, -61.79500,  -0.09521,   0.04801, -16.56900
   1.90000,   0.00000,   0.00000,  -0.00000,  83.97200, -29.57030, -34.84390, 114.49400,  85.11400,-116.03800,   1.18787,   4.13824,  -3.12964, -11.97030,  10.37800,  -2.35647,  -2.62888,   8.89977,   2.52974, -90.54400,   2.76404, -93.86390, -26.80560, -46.57320,  21.46650,  21.02010,  27.10590, -40.14480,  33.01340,   5.13142,   4.38385,  89.98030,   1.83134,-104.38500, -41.21410,  33.96610, -28.97730,  21.61390, -15.60850,-124.18100,  15.95330,   5.55139,  -8.76866, 167.06900, -19.43220, -72.33550,  -0.00527,   0.03703,   4.94448,   3.33840,  -2.70721, -10.97660,   0.12976,  -0.14752, -18.00930,-143.15900,   9.71118, 118.44700,  -0.24143,   0.44973,  34.38980,  16.47750, -23.06900, -61.90310,  -0.09236,   0.04680, -16.56890
   1.93333,   0.00000,   0.00000,  -0.00000,  83.75420, -29.54800, -35.71410, 113.10900,  84.93700,-114.73300,   1.61133,   4.05934,  -3.30431, -11.49950,  10.37870,  -2.45804,  -1.94531,   9.01354,   2.60863, -90.53510,   2.74104, -93.94920, -26.95280, -46.85440,  21.54130,  20.93810,  26.73160, -40.38580,  33.45860,   5.14064,   4.16655,  89.98080,   1.84068,-104.40300, -41.07530,  34.20760, -29.16990,  22.03630, -15.84420,-124.00000,  16.52340,   5.56185,  -9.27664, 167.22000, -19.34080, -73.21830,  -0.00309,   0.03565,   4.95039,   3.19934,  -2.71219, -11.04750,   0.12993,  -0.14774, -18.01120,-142.58400,   9.30521, 117.68900,  -0.33446,   0.45863,  34.50890,  16.75090, -22.87980, -61.93410,  -0.09233,   0.04707, -16.56890
   1.96666,   0.00000,   0.00000,  -0.00000,  83.49010, -29.53740, -36.67660, 111.96300,  84.77400,-113.63900,   1.99280,   3.99089,  -3.42004, -11.11050,  10.40860,  -2.51714,  -1.25403,   9.16443,   2.50173, -90.52030,   2.70098, -94.09390, -27.06820, -47.14490,  21.73390,  20.96800,  26.48080, -40.68930,  33.75240,   5.14451,   4.07408,  89.98260,   1.76341,-104.43700, -40.86130,  34.47840, -29.45030,  22.31340, -16.02200,-123.92100,  16.69200,   5.56372,  -9.37146, 167.12400, -19.33140, -74.21570,  -0.00336,   0.03510,   4.86796,   3.20272,  -2.71400, -11.03920,   0.12974,  -0.14751, -18.00910,-141.96200,   8.73929, 117.05200,  -0.32211,   0.47123,  34.40550,  17.03480, -22.62100, -61.88540,  -0.08786,   0.04515, -16.56890
   2.00000,   0.00000,   0.00000,  -0.00000,  83.30750, -29.51300, -37.55540, 110.65100,  84.61600,-112.40000,   2.37670,   3.87683,  -3.57730, -10.58400,  10.45410,  -2.59605,  -0.87858,   9.30293,   2.48601, -90.48590,   2.53842, -94.16140, -27.35010, -47.42790,  21.73330,  20.93620,  26.24630, -40.86430,  33.85880,   5.14382,   4.09061,  89.98290,   1.71540,-104.42800, -40.64620,  34.72740, -29.73630,  22.36810, -16.05560,-123.90400,  16.54060,   5.56354,  -9.36235, 166.92500, -19.27870, -75.10220,  -0.00382,   0.03519,   4.73290,   3.18269,  -2.65260, -11.12810,   0.12590,  -0.14304, -17.96620,-141.28700,   8.43574, 116.36600,  -0.34679,   0.49154,  34.38650,  17.28740, -22.22190, -61.94750,  -0.08872,   0.04588, -16.56890
   2.03333,   0.00000,   0.00000,  -0.00000,  83.14170, -29.50180, -38.37510, 109.87100,  84.43990,-111.69200,   2.76155,   3.85588,  -3.73240, -10.04890,  10.41300,  -2.71832,  -0.43406,   9.36564,   2.54671, -90.44140,   2.34305, -94.32940, -27.65570, -47.74310,  21.76080,  20.68410,  25.81620, -40.96500,  34.03480,   5.14387,   4.08985,  89.98420,   1.58629,-104.42700, -40.59230,  34.94560, -29.82940,  22.58490, -16.17500,-123.81100,  16.64610,   5.56567,  -9.46864, 166.58100, -19.26480, -75.93580,  -0.00318,   0.03641,   4.60692,   3.30240,  -2.30809, -11.35580,   0.13458,  -0.15314, -18.06320,-140.76800,   8.02755, 115.71700,  -0.36202,   0.51586,  34.46680,  17.46820, -22.03440, -62.02770,  -0.07511,   0.03907, -16.56940
   2.06666,   0.00000,   0.00000,  -0.00000,  82.92090, -29.43190, -39.24320, 108.92100,  84.30830,-110.77800,   3.07177,   3.76342,  -3.81318,  -9.53212,  10.44750,  -2.82261,  -0.02964,   9.50217,   2.59089, -90.41040,   2.19196, -94.39310, -27.88710, -48.03550,  21.64840,  20.32590,  25.42020, -40.74950,  34.19630,   5.14932,   3.95962,  89.98350,   1.50500,-104.37400, -40.20990,  35.19300, -30.13880,  22.60960, -16.21530,-123.84300,  16.67740,   5.56816,  -9.59449, 166.40700, -19.22680, -76.82060,  -0.00374,   0.03676,   4.54601,   3.25191,  -2.10871, -11.53590,   0.12822,  -0.14572, -17.99200,-140.30800,   7.47654, 115.12500,  -0.37590,   0.53457,  34.44260,  17.64850, -21.98500, -62.00340,  -0.08293,   0.04339, -16.56890
