time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  85.27210,  -4.92054,  -6.67915,  84.88840,  82.45510, -83.50310,   7.28296,  -1.34533,   2.85334,  -6.33974,   1.68397,  -2.21543,  -0.06149,   1.25593,  -4.94297, -90.01150,  -1.25957,-105.52100, -70.03070, -55.81930, -26.53470, -79.74350, -74.26480, -80.12010,  -8.33674,   5.13312,   4.34495,  89.99360,  -0.54723,-105.67100, -71.34430, -44.46530, -28.36280, -28.43540, -64.51520, -30.95730,  11.59620,   5.14585,   4.04201, 179.49200, -13.13720,  -4.94205,  -0.01781,   0.03831,  37.55640,   5.77591,  -3.58929, -55.39250,   1.72466,  -3.11222, -42.69550,-175.22300,  -8.10640, 143.09200,  -0.05796,   0.08841,  31.76650,   0.99584, -22.09610, -65.18950,   0.42035,  -0.46219, -20.05150
   1.03333,   0.00000,   0.00000,  -0.00000,  86.26380,  -5.39365,  -6.54161,  82.13490,  82.76450, -81.10850,   6.59069,  -1.98463,   2.16497,  -6.36794,   1.97298,  -2.36291,   0.24674,   1.76511,  -4.86907, -90.02480,  -2.00138,-105.70900, -69.64600, -57.20000, -26.64500, -81.31080, -74.84910, -81.60850,  -7.89948,   5.16155,   3.66557,  89.98590,  -1.47524,-105.55000, -72.43010, -44.85010, -29.74990, -29.92420, -63.95020, -32.64560,  10.97990,   5.17875,   3.24720, 178.07000,  -7.07863,  -3.10307,  -0.03316,   0.06292,  40.56290,   2.13644,  -6.21213, -37.70120,   1.80889,  -3.43221, -45.10230,-175.55700,  -7.56785, 147.21300,  -0.00065,   0.00417,  14.73060,   3.38521, -21.02030, -64.23170,   0.40725,  -0.44689, -19.93950
   1.06667,   0.00000,   0.00000,  -0.00000,  86.79480,  -6.54953,  -5.86978,  85.83720,  83.11630, -85.11720,   5.97274,  -1.00799,   1.49110,  -5.85464,   1.82599,  -2.49057,   0.41558,   1.37539,  -4.72005, -90.02110,  -2.22963,-105.54100, -70.03530, -57.67520, -29.11450, -83.34890, -75.16600, -83.56860,  -7.07540,   5.14247,   4.12178,  89.99300,  -1.94753,-105.20500, -73.13790, -46.15570, -32.28510, -30.21520, -65.20920, -32.67870,  12.16450,   5.21513,   2.33670, 177.31000,  -0.46849,  -4.38635,  -0.07141,   0.07718,  49.07130,  -8.63773,  -7.18790, -24.91130,   0.45098,  -0.54781, -21.74860,-173.36600,  -4.44015, 147.14700,  -0.01507,   0.06356,  17.94130,  -8.33436, -12.64120, -67.70750,   0.39047,  -0.42742, -19.79640
   1.10000,   0.00000,   0.00000,  -0.00000,  84.78320,  -8.42838,  -6.11481,  95.28050,  83.65160, -94.13550,   4.86733,   1.13726,   2.23904,  -5.77255,   2.01413,  -2.38851,   0.70691,   0.49327,  -4.42865, -89.98540,  -1.91429,-104.55900, -70.94050, -58.48630, -33.93290, -78.98140, -76.21570, -79.29040,  -5.87340,   5.10156,   5.07085,  89.98410,  -1.84272,-105.49300, -72.44650, -47.15050, -35.49020, -26.27660, -65.99200, -28.38970,  13.52790,   5.22490,   2.08773, 179.89500,   0.27970,  -9.39347,  -0.46785,   0.25406,  61.77210,  -5.53141,   6.15410, -25.76080,   0.38694,  -0.46362, -20.97830,-167.65100,  -4.82581, 143.26900,   0.25088,  -0.35869,  32.67390,   8.14550,  -6.81687, -55.44500,   0.50573,  -0.56329, -20.78750
   1.13333,   0.00000,   0.00000,  -0.00000,  82.61320,  -8.75838,  -4.61897, 101.85000,  83.24840,-100.15400,   5.41610,   2.73189,   3.26010,  -6.47159,   2.31231,  -1.89801,  -0.32840,  -0.55957,  -4.15240, -89.93760,  -1.66448,-102.85100, -75.30840, -59.33640, -42.45680, -80.26020, -76.38230, -80.52270,  -3.48789,   5.04734,   6.28334,  89.93050,  -2.15373,-106.84300, -70.96830, -48.88470, -37.93130, -24.63670, -66.81830, -26.51330,  16.43300,   5.19362,   2.87535,-176.16300,  -0.07442, -15.43340,  -0.57775,   0.15259,  74.85450,   0.87110,   1.43111, -30.99060,   0.37969,  -0.45425, -20.89190,-165.85900,  -6.98651, 144.08900,   0.06069,  -0.01999,  48.32750,   5.24745, -11.22270, -65.46320,  -0.02210,   0.01786, -16.57310
   1.16667,   0.00000,   0.00000,  -0.00000,  82.18230,  -6.68683,  -3.10178, 102.48900,  82.48210,-100.76300,   6.87593,   3.22731,   3.25507,  -8.84135,   1.52461,  -1.43900,  -1.35460,  -2.10640,  -3.53958, -89.89010,  -2.46421,-102.44300, -79.00980, -59.41500, -49.43100, -72.18600, -75.10200, -72.74880,  -1.54421,   5.02776,   6.72231,  89.85670,  -3.13282,-107.61900, -71.54020, -51.00300, -41.01890, -25.58510, -66.93770, -27.49050,  17.73630,   5.18503,   3.09017,-173.98200,   1.84770, -23.15910,  -0.65793,   0.06894,  83.33700,   7.46963, -10.53040, -39.70140,   0.40000,  -0.48060, -21.13420,-164.84900,  -4.15390, 150.85700,  -0.12973,   0.13085,  53.72060,   3.46224, -11.95480, -76.78050,  -0.12217,   0.09690, -16.57070
   1.20000,   0.00000,   0.00000,  -0.00000,  84.79850,  -0.80368,  -2.03015,  98.76200,  82.59960, -97.73460,   6.84674,   2.23890,   1.91882,  -8.96841,  -0.89347,  -1.49287,  -1.68450,  -4.33772,  -2.85245, -89.89340,  -3.32294,-103.15900, -75.44400, -55.28350, -48.42680, -73.19250, -74.76070, -73.75180,  -0.83577,   5.04241,   6.40277,  89.90440,  -3.76621,-106.45700, -71.74420, -53.53490, -41.41620, -28.70150, -68.57020, -30.45400,  16.10680,   5.19334,   2.88473,-175.22600,   7.29820, -30.38520,  -0.73304,   0.08247,  82.72840,  12.46890, -16.51210, -46.81160,   0.39247,  -0.47082, -21.04440,-167.32900,   2.14723, 161.34000,  -0.20952,   0.21340,  49.82910,   1.86847, -12.50110, -84.12300,  -0.14311,  -0.03213, -16.50760
   1.23333,   0.00000,   0.00000,  -0.00000,  88.96050,   5.31787,  -3.18142,  97.97640,  83.53710, -98.29400,   5.04163,   1.79748,  -0.71369,  -7.90680,  -3.66654,  -1.70495,  -0.86494,  -7.11152,  -1.84139, -89.93820,  -4.29063,-104.17400, -76.44220, -51.73890, -50.63170, -69.47880, -74.75680, -70.14330,  -0.40797,   5.05313,   6.16837,  90.02630,  -3.91286,-104.61400, -71.03170, -56.79520, -39.64470, -29.82130, -70.33200, -31.31790,  14.64230,   5.20484,   2.59630,-178.16500,  11.42370, -36.33730,  -0.46943,   0.13247,  73.09630,   9.17621, -17.70070, -53.97430,   0.36953,  -0.44114, -20.77110,-171.46700,   7.94615, 170.75500,   0.03598,  -0.00381,  41.52250,   2.55893, -13.38840, -78.27250,  -0.97074,  -2.18060, -24.85080
   1.26667,   0.00000,   0.00000,  -0.00000,  92.58800,   8.71046,  -5.77260, 102.62600,  84.59700,-104.15400,   2.81493,   2.42580,  -3.11163,  -7.28722,  -5.39783,  -1.94419,   0.55495,  -9.40819,  -1.70086, -89.92230,  -5.06070,-104.12000, -78.21860, -49.09180, -52.89890, -54.40980, -72.09090, -55.74580,   2.01792,   5.05748,   6.07140,  90.10180,  -4.10648,-103.58000, -68.78780, -59.31810, -37.25180, -27.87300, -71.30090, -29.17570,  14.69800,   5.23742,   1.76310, 177.88500,  11.15090, -38.92260,  -0.24491,   0.15761,  55.84340,   7.70689, -16.37690, -56.94110,   0.35730,  -0.42545, -20.62620,-174.82500,   9.81495, 176.50100,  -0.00648,   0.04707,  35.33440,   5.61769, -15.52570, -63.14370,   1.92889,  -2.80305, -35.56370
   1.30000,   0.00000,   0.00000,  -0.00000,  93.54240,   9.59598,  -7.13336, 111.29500,  85.22270,-113.14000,   1.19934,   3.57411,  -3.72627,  -7.03153,  -5.75897,  -2.14107,   1.84354, -10.97090,  -1.69369, -89.80730,  -5.80971,-103.09800, -78.27960, -47.12230, -52.79290, -52.59520, -70.35300, -54.23980,   1.59912,   5.04990,   6.23693,  90.08900,  -4.67947,-103.90800, -66.42920, -61.81180, -34.66820, -27.38930, -71.75100, -28.61380,  13.95990,   5.25386,   1.33062, 174.65700,   7.10811, -36.27040,  -0.07179,   0.10134,  33.93180,   3.20448, -12.91190, -60.92080,   0.37491,  -0.44806, -20.83490,-174.99700,   6.95058, 179.20400,  -0.09410,   0.17484,  33.80880,   9.87474, -16.72830, -41.97680,   2.49412,  -4.30557, -44.47510
   1.33333,   0.00000,   0.00000,  -0.00000,  91.70990,  10.60730,  -4.95400, 112.56500,  84.89880,-113.67900,   1.69907,   3.97181,  -2.28580,  -7.21028,  -5.69346,  -2.22821,   2.91112, -11.56590,  -1.49626, -89.67170,  -6.38495,-102.05100, -79.89750, -46.97680, -54.72310, -50.10280, -69.43810, -51.94670,   1.21494,   5.09736,   5.17772,  90.06270,  -5.30119,-104.32100, -62.53460, -62.24830, -32.04540, -24.90560, -71.67370, -26.06390,  15.46430,   5.29239,   0.29264, 173.18700,   0.53982, -30.49450,  -0.03340,   0.10633,  18.55940,  -6.56408,  -1.88763, -64.54360,   0.36876,  -0.44017, -20.76220,-172.38200,   4.39500,-179.76000,  -0.18697,   0.24924,  40.76300,   7.25459, -16.90540, -28.01910,   0.79121,  -0.92166, -23.33520
   1.36667,   0.00000,   0.00000,  -0.00000,  90.87980,  12.03100,  -3.19165, 108.27500,  84.78800,-108.80100,   2.15088,   3.29224,  -1.11196,  -6.72668,  -5.92660,  -2.16047,   3.46562, -11.06320,  -1.58345, -89.66910,  -6.68050,-102.15600, -80.06600, -47.40230, -56.30190, -50.40470, -69.88450, -52.16430,   2.29745,   5.13583,   4.27885,  90.12500,  -6.00465,-103.80500, -60.79900, -62.31290, -32.57280, -27.32900, -73.05680, -28.37450,  16.33310,   5.29073,   0.33382, 172.52600,  -0.35696, -29.78360,  -0.08740,   0.26126,  20.56060,  -4.85180,   5.09669, -67.92240,   0.37936,  -0.45382, -20.88800,-171.41300,   5.25296, 177.81100,  -0.35203,   0.29201,  52.61330,   8.67612, -14.81410, -24.70210,   0.45271,  -0.50019, -20.32920
   1.40000,   0.00000,   0.00000,  -0.00000,  93.24780,  13.41100,  -3.12343,  98.49430,  84.88400, -99.60850,   2.37078,   1.56265,  -2.25861,  -6.28410,  -6.22370,  -1.71876,   3.82083,  -9.92007,  -1.33419, -89.70380,  -6.53232,-102.39700, -79.48020, -48.10230, -59.60140, -47.02560, -70.48550, -48.71180,   3.22392,   5.12230,   4.59555,  90.27470,  -6.02682,-102.38400, -64.75740, -63.80370, -39.74400, -25.36690, -71.96440, -26.49940,  16.97390,   5.23141,   1.90412, 169.06500,   3.11121, -32.22330,   0.23650,  -0.34611,  31.42950,   8.61533,   1.29429, -54.50270,   0.38481,  -0.46088, -20.95290,-175.30100,   7.82999, 170.92200,  -0.52373,   0.23092,  67.20770,  11.31060, -19.04960, -27.81550,   0.46421,  -0.51377, -20.42810
   1.43333,   0.00000,   0.00000,  -0.00000,  95.79500,  12.73910,  -1.62661,  91.29240,  84.14050, -93.36430,   3.95939,   0.33275,  -4.15080,  -5.79228,  -6.19130,  -0.96985,   2.87930,  -8.83749,  -0.77505, -89.64370,  -6.69453,-101.94600, -81.01880, -49.02760, -65.77690, -48.55220, -71.97270, -49.97650,   5.94189,   5.09496,   5.22091,  90.40820,  -5.51735,-100.76100, -70.29610, -64.37000, -49.15780, -19.38780, -69.33930, -20.60790,  18.45180,   5.19667,   2.80260, 167.30700,   2.62919, -31.65810,   0.25966,  -0.19864,  47.42060,   7.62654,  -1.57433, -66.09050,  -0.02671,   0.02298, -16.57640,-179.95600,   7.74688, 163.50800,  -0.76560,   0.14018,  79.56210,  16.21080, -25.30570, -28.76580,   0.47214,  -0.52318, -20.49660
   1.46667,   0.00000,   0.00000,  -0.00000,  96.57050,  10.56480,   0.25111,  89.69700,  83.03200, -92.08080,   6.17346,  -0.04047,  -4.75998,  -6.89947,  -5.48945,  -1.09848,   2.08105,  -7.80094,  -1.15113, -89.61210,  -7.80020,-102.14400, -86.39400, -50.84650, -71.79120, -51.23090, -70.04970, -52.94870,   6.19581,   5.05040,   6.22818,  90.46390,  -6.03109,-100.59400, -69.59670, -64.38830, -51.32770, -18.06020, -69.14520, -19.23360,  20.42470,   5.22077,   2.20297, 167.58800,  -3.00099, -24.89630,   0.20665,  -0.11407,  53.27410,   7.60000,   0.10264, -77.50750,  -0.09260,   0.07745, -16.57290, 178.25000,   4.12167, 156.45900,  -1.06685,   0.08702,  84.93160,  21.63250, -26.35850, -35.07790,   0.49144,  -0.54615, -20.66340
   1.50000,   0.00000,   0.00000,  -0.00000,  94.87800,   6.12937,   1.71238,  91.28350,  82.71750, -93.19520,   6.80399,   0.34117,  -3.83946,  -6.57515,  -3.76541,  -1.69565,   2.07596,  -5.71117,  -1.60088, -89.50350,  -8.01161,-101.44200, -85.25630, -52.29000, -71.48790, -54.93290, -70.41690, -56.52120,   4.40081,   5.07515,   5.67051,  90.52120,  -6.63021,-100.49500, -70.24700, -62.31660, -53.52140, -19.35510, -69.49140, -20.55050,  20.93060,   5.21868,   2.24856, 171.41400,  -9.03522, -13.31660,   0.16859,  -0.10956,  48.88330,   6.28685,   0.87009, -84.29940,  -0.07130,   0.05586, -16.57460, 178.78200,  -1.84922, 150.63600,  -0.81307,   0.11541,  81.34670,  16.66250, -25.46580, -45.95480,   0.48630,  -0.54005, -20.61910
   1.53333,   0.00000,   0.00000,  -0.00000,  91.79090,   1.35266,   0.03869,  90.34210,  83.91360, -91.24540,   4.40797,   0.09901,  -1.80842,  -5.32616,  -1.12016,  -1.99880,   3.27747,  -3.20133,  -2.63187, -89.35220,  -7.52631,-100.06600, -84.18310, -54.69340, -69.34470, -59.50040, -71.43480, -60.82180,   2.68426,   5.09812,   5.15833,  90.43680,  -7.02900,-101.43400, -70.12520, -59.12040, -54.37700, -18.99830, -68.12740, -20.36090,  20.62710,   5.20931,   2.48944, 176.25400, -13.26580,  -4.55352,   0.19346,  -0.18975,  40.72040,   4.34765,   1.28500, -78.17070,   0.33159,  -0.68893, -25.97410,-178.82600,  -6.35151, 145.41100,  -0.48742,   0.18669,  68.21350,  14.05810, -24.02390, -52.71750,   0.49445,  -0.54977, -20.68960
   1.56667,   0.00000,   0.00000,  -0.00000,  88.67070,  -1.16405,  -3.45591,  84.65180,  85.34740, -84.37650,   1.50107,  -0.88193,   0.56175,  -5.04371,   0.67518,  -2.31575,   4.25345,  -0.94861,  -3.37821, -89.27020,  -8.20022, -99.89640, -84.75720, -58.03450, -67.51870, -60.34760, -71.69040, -61.60040,   2.43069,   5.05418,   6.14498,  90.46370,  -7.76885,-101.57400, -72.22170, -56.91430, -56.93920, -20.81620, -66.04530, -22.58770,  22.43330,   5.28494,   0.49874, 179.87500, -13.31080,  -0.41111,   0.03238,  -0.01290,  34.41280,   3.69455,  -1.10760, -61.84160,  -0.16857,  -3.23052, -39.19270,-175.63300,  -7.33919, 143.87300,  -0.22711,   0.21859,  45.11190,  13.08510, -27.35990, -54.49710,   0.46933,  -0.51984, -20.47230
   1.60000,   0.00000,   0.00000,  -0.00000,  88.82770,  -1.74901,  -4.69941,  74.19670,  86.00340, -73.84990,  -0.06778,  -2.20000,   0.69195,  -4.94722,   1.54661,  -2.36417,   5.23251,   0.61993,  -3.48261, -89.18620,  -9.29757, -99.97540, -84.77350, -60.05460, -66.03260, -64.56840, -73.60960, -65.47870,   2.64767,   5.09036,   5.33531,  90.62380,  -8.70766,-100.88700, -72.66320, -54.87830, -57.53510, -23.77810, -64.98160, -25.92980,  22.34130,   5.30938,  -0.19129, 178.56900,  -7.66360,   2.19588,  -0.00432,   0.04353,  33.15580,   3.55280,  -6.50326, -42.75370,   1.81900,  -3.47464, -45.41950,-174.65600,  -4.76988, 149.33600,  -0.04528,   0.13029,  18.18950,   8.41602, -27.32390, -58.23820,   0.43042,  -0.47397, -20.13770
   1.63333,   0.00000,   0.00000,  -0.00000,  90.08300,  -3.57448,  -4.12109,  76.73490,  86.33110, -76.91720,  -0.62644,  -1.67003,  -0.37348,  -4.84834,   1.93461,  -2.20867,   6.13630,   1.04348,  -3.23088, -89.05790,  -9.50973, -99.31620, -87.42810, -60.57410, -69.54440, -69.94310, -75.43200, -70.53890,   3.30308,   5.09157,   5.30553,  90.73130,  -8.80087,-100.23200, -73.30280, -54.12800, -59.75090, -23.86970, -64.36420, -26.14090,  23.10920,   5.32426,  -0.61061, 176.10600,  -3.28293,   3.09524,  -0.06040,   0.11193,  38.81330,  -2.90124, -12.19170, -30.59010,   0.78513,  -1.02956, -26.01790,-174.47000,  -2.87118, 153.17800,   0.00537,  -0.03045,   7.46007,  -2.29266, -20.91070, -64.75470,   0.43792,  -0.48275, -20.20190
   1.66667,   0.00000,   0.00000,  -0.00000,  89.66280,  -6.69124,  -3.36068,  94.20850,  86.47090, -94.41860,  -0.72595,   0.53346,  -0.41656,  -4.66173,   2.38825,  -2.18109,   6.74469,   0.51237,  -3.21266, -88.98130,  -8.70854, -98.30030, -89.69910, -60.30160, -74.86130, -65.38980, -75.56570, -66.07810,   3.85807,   5.06925,   5.80826,  90.64300,  -7.69428,-100.20800, -73.49510, -54.11450, -64.22040, -22.19120, -65.19360, -24.19630,  24.74340,   5.37366,  -2.09746, 176.63500,  -5.29769,   1.45684,  -0.15752,   0.15894,  49.29300,  -0.24170,  -3.15532, -26.42920,   0.40172,  -0.48285, -21.15490,-172.48800,  -7.37709, 150.13700,   0.13613,  -0.38011,  18.55230,  10.25560, -20.30370, -61.74500,   0.51093,  -0.56951, -20.83260
   1.70000,   0.00000,   0.00000,  -0.00000,  87.62300,  -8.84095,  -2.41151, 110.02700,  85.95440,-109.64400,  -0.17251,   2.74377,   0.76942,  -4.54308,   2.48277,  -2.44439,   6.08577,  -0.25840,  -2.96171, -88.80470,  -8.27198, -96.74830, -91.50020, -59.11900, -80.58240, -61.93410, -75.87800, -62.65790,   5.10146,   5.05481,   6.13091,  90.57620,  -7.24913,-100.44300, -74.68560, -54.61130, -70.26100, -19.28100, -67.11210, -20.79230,  24.90050,   5.37687,  -2.19865,-179.55000,  -8.27547,  -3.77595,  -0.25757,   0.13778,  63.98340,   2.59550,  -1.63497, -27.14740,   0.39672,  -0.47634, -21.09510,-169.01100,  -5.33402, 146.41300,   0.17595,  -0.19461,  37.27960,   8.22099, -16.11680, -55.29020,   0.26606,  -0.28593, -18.74820
   1.73333,   0.00000,   0.00000,  -0.00000,  85.74500,  -8.36444,  -0.46076, 112.57000,  84.95330,-111.44900,   1.52170,   3.81091,   2.19021,  -5.71105,   2.40919,  -2.57106,   5.93816,  -1.33211,  -3.08533, -88.56150,  -8.38591, -95.23030, -97.49540, -57.38090, -88.69540, -53.85730, -74.85590, -54.81660,   6.27947,   5.06330,   5.94530,  90.57220,  -7.64967,-100.71000, -77.93740, -56.01210, -76.89840, -17.97840, -68.30170, -19.25100,  24.01980,   5.33839,  -1.02986,-176.30300,  -6.87487, -10.61350,  -0.28078,   0.06662,  77.47970,   3.01203, -11.40620, -32.58360,   0.40491,  -0.48701, -21.19310,-166.67600,  -2.39701, 149.54500,  -0.02825,   0.05700,  50.90260,   4.78339, -15.82360, -70.59430,  -0.06714,   0.05034, -16.57260
   1.76666,   0.00000,   0.00000,  -0.00000,  85.10460,  -4.93034,   0.63928, 109.17300,  84.49950,-107.66100,   2.58445,   3.54160,   2.94202,  -6.86091,   1.40350,  -2.70226,   5.47578,  -2.60694,  -3.05782, -88.42080,  -8.57364, -94.52200, -99.32530, -55.38440, -92.32350, -50.48680, -74.38800, -51.54010,   8.73772,   5.08357,   5.48755,  90.63540,  -8.05795,-100.47600, -79.71870, -57.48850, -80.86510, -17.87230, -68.99990, -19.05390,  22.81390,   5.32700,  -0.69952,-175.64700,  -1.38951, -19.30400,  -0.66159,   0.05638,  84.79460,   9.31110, -14.02380, -39.68770,   0.40404,  -0.48588, -21.18260,-166.29600,   2.66856, 156.75000,  -0.14278,   0.14344,  54.21300,   2.27666, -15.31890, -81.23570,  -0.04274,   0.03082, -16.57340
   1.80000,   0.00000,   0.00000,  -0.00000,  87.24530,   0.71470,   1.17433, 106.51500,  84.65460,-105.63700,   2.46444,   2.99595,   1.68964,  -6.77157,  -1.00232,  -2.67065,   5.58942,  -4.61280,  -2.51891, -88.37110,  -9.56827, -95.28980, -99.53610, -52.36340, -91.98000, -51.97410, -73.58110, -53.12570,   8.71205,   5.08161,   5.53238,  90.80860,  -8.15319, -99.31690, -77.90270, -59.90380, -78.93340, -20.25790, -70.77520, -21.34810,  21.32460,   5.32245,  -0.56390,-177.76100,   6.31966, -26.58690,  -0.65597,   0.07871,  82.52950,   9.36043, -12.55730, -48.32730,   0.41995,  -0.50672, -21.37360,-169.51000,   8.52117, 168.06800,  -0.15086,   0.17848,  47.83620,  -0.02455, -14.79260, -87.04520,   0.08506,  -0.08906, -17.25950
   1.83333,   0.00000,   0.00000,  -0.00000,  90.56070,   4.83642,  -0.36243, 110.32900,  85.18550,-110.76700,   1.27866,   3.36846,  -0.91136,  -6.44589,  -3.38570,  -2.47165,   5.66890,  -6.80775,  -1.56971, -88.51990, -10.13700, -96.64850, -96.99440, -50.45770, -90.33400, -49.75570, -72.80230, -51.04270,   9.13960,   5.09913,   5.13524,  90.98050,  -8.41402, -98.32940, -77.54710, -62.62260, -76.31730, -23.93990, -72.14560, -25.00560,  19.92140,   5.28184,   0.57923, 178.99400,  10.00260, -32.17520,  -0.43454,   0.13955,  71.39970,   8.22825, -13.80870, -55.00380,   0.41574,  -0.50120, -21.32310,-173.72600,  12.07520, 176.73800,   0.06544,  -0.03546,  39.61540,   0.62528, -15.37140, -77.81070,  -0.91711,  -2.72018, -27.28060
   1.86666,   0.00000,   0.00000,  -0.00000,  93.31500,   6.03819,  -3.25900, 120.78700,  85.94000,-122.37800,  -0.72864,   4.27314,  -3.15544,  -6.45665,  -4.15922,  -2.25964,   6.22518,  -8.43979,  -1.13637, -88.39440, -10.40870, -96.18090, -94.38450, -48.91070, -88.33170, -51.92230, -72.55740, -53.22380,   9.13199,   5.13338,   4.33616,  90.99210,  -8.86552, -98.58870, -80.46890, -65.11190, -76.63210, -25.81000, -71.85980, -26.97190,  19.38600,   5.26359,   1.06944, 175.30300,   8.44942, -35.02910,  -0.23331,   0.17367,  52.50080,   7.90340, -18.38810, -57.03520,   0.39550,  -0.47477, -21.08060,-176.42700,  10.87390,-178.86700,   0.01070,   0.02867,  33.93030,   4.14298, -18.27440, -60.11190,   2.26393,  -3.60577, -40.38890
   1.90000,   0.00000,   0.00000,  -0.00000,  93.26560,   5.70259,  -4.78337, 133.71200,  86.32200,-135.49500,  -2.36881,   5.23930,  -3.45896,  -7.20366,  -3.96470,  -1.96376,   7.55756,  -9.32039,  -0.97270, -88.11510, -10.70250, -94.95100, -95.87010, -48.12640, -89.14880, -53.58920, -71.44000, -55.03890,   8.19258,   5.13768,   4.23638,  90.85380,  -8.96770, -99.53850, -77.57880, -66.71250, -73.45430, -25.72820, -73.53360, -26.67510,  20.54630,   5.29177,   0.30579, 172.80200,   2.71107, -33.02210,  -0.05333,   0.08992,  29.76050,   3.44591, -14.06230, -61.24030,   0.39442,  -0.47334, -21.06740,-176.31200,   8.59802,-176.72700,  -0.04184,   0.10910,  32.76260,   8.20223, -18.81410, -40.27090,   2.49637,  -4.31334, -44.51990
   1.93333,   0.00000,   0.00000,  -0.00000,  90.77280,   6.03846,  -3.32855, 132.29700,  86.13680,-133.21900,  -2.01093,   5.27695,  -1.75069,  -8.67138,  -3.70752,  -1.82670,   7.97722,  -9.47352,  -1.08555, -88.04170, -10.50610, -94.37930, -95.76400, -49.01480, -91.02090, -51.22270, -70.75540, -52.82050,   9.61136,   5.16347,   3.62434,  90.87580,  -9.26442, -99.57580, -77.11970, -67.71010, -74.70390, -24.31830, -75.21270, -25.05020,  22.58420,   5.28710,   0.42978, 172.21900,  -4.87438, -28.61920,  -0.02792,   0.11461,  14.29630,  -9.47860,  -0.42846, -64.28380,   0.37594,  -0.44939, -20.84730,-173.67900,   6.77120,-175.29300,  -0.08564,   0.15268,  38.25900,   5.89329, -19.06220, -27.83770,   0.83020,  -0.97320, -23.69440
   1.96666,   0.00000,   0.00000,  -0.00000,  90.13690,   7.76448,  -2.60339, 121.52100,  86.45850,-121.98700,  -1.71380,   3.74083,  -0.87572,  -9.34800,  -4.03637,  -1.74675,   7.09610,  -8.49932,  -1.45205, -88.28910, -10.02620, -95.26570, -94.38630, -51.70540, -92.72970, -52.56800, -70.83200, -54.13280,  10.63990,   5.19411,   2.86658,  91.07520,  -9.14782, -98.26650, -80.71960, -67.50310, -81.70110, -22.12390, -74.46480, -22.87720,  23.67360,   5.28483,   0.49343, 172.39500,  -1.31063, -31.16510,  -0.05935,   0.18833,  20.34530,  -1.29233,   2.92711, -68.09580,   0.37754,  -0.45148, -20.86630,-172.80600,   7.19482,-177.16800,  -0.16058,   0.17513,  48.66460,   5.97400, -16.47910, -25.51380,   0.48282,  -0.53588, -20.58880
   2.00000,   0.00000,   0.00000,  -0.00000,  92.61680,  10.05750,  -3.04640,  98.80620,  87.00410, -99.87890,  -1.83459,   1.00697,  -2.12895,  -9.69159,  -4.65441,  -1.34711,   6.44621,  -7.01821,  -1.60552, -88.52390,  -9.37889, -96.01420, -93.45000, -54.11400, -95.95820, -51.90970, -71.09980, -53.44070,  11.65730,   5.16996,   3.45784,  91.30170,  -8.32831, -96.08230, -79.50240, -65.77730, -85.95920, -17.52560, -74.72320, -18.12530,  23.07090,   5.26906,   0.92132, 169.37500,   3.81481, -34.78720,   0.13714,  -0.18410,  32.22870,   9.00525,   0.83735, -49.96460,   0.22932,  -0.26595, -19.13660,-176.88800,  10.72980, 176.62700,  -0.26212,   0.15083,  63.49720,   8.27977, -17.45120, -29.29250,   0.46880,  -0.51921, -20.46770
   2.03333,   0.00000,   0.00000,  -0.00000,  95.11280,   9.80103,  -1.54098,  88.39610,  86.39250, -90.47300,  -0.55136,  -0.05121,  -4.15196,  -9.54821,  -5.33417,  -0.82914,   5.32763,  -6.27429,  -0.77739, -88.57350,  -9.23624, -96.18060, -98.33440, -53.55970,-103.31200, -52.29530, -69.82530, -54.03670,  13.06530,   5.17427,   3.35699,  91.60790,  -8.44513, -94.17970, -85.10750, -65.40910, -92.61200, -14.43860, -72.49150, -15.10770,  18.10640,   5.28605,   0.46026, 167.44700,   4.83887, -33.67830,   0.10325,  -0.06227,  48.13620,   7.82371,  -3.02216, -64.75900,  -0.06698,   0.05825, -16.57480, 178.35100,  11.08700, 170.04300,  -0.38873,   0.10246,  76.16350,  11.26360, -23.62700, -29.39950,   0.46209,  -0.51127, -20.40990
