time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.26666,   0.00000,   0.00000,  -0.00000,  93.18840,  -2.32722,   0.63457, 107.67800,  86.93000,-109.34800,  -1.88489,   2.00466,  -3.30638,   3.55523,  -4.53472,   5.92460,  22.04220,  -6.28018,   8.55896, -90.45620,   2.50461, -94.67300, -74.28540,  11.79780,   1.41888,   3.05819,  11.08510, -15.52900,   4.06201,   5.11383,   4.79529,  89.39850,   4.83401, -97.89800, -74.21340,   3.50755,   8.40772,   3.30169,  16.27650, -11.63440,   9.69365,   5.35369,  -1.48863, 171.52700,  -2.25339, -16.05110,   0.03332,  -0.09049,  16.17480,   6.12632,   1.66906, -50.26530,   0.18428,  -0.21180, -18.62340, 176.26600,   7.27454,-178.13900,  -0.01638,   0.04421,  39.50740,   4.82623,  -2.08210, -44.46610,   2.42467,  -4.07597, -43.14470
   2.30000,   0.00000,   0.00000,  -0.00000,  93.21210,  -1.94821,   1.68332, 105.33800,  86.66360,-107.05200,  -1.30034,   1.90022,  -3.40465,   3.52742,  -4.75370,   6.11090,  22.33360,  -6.43768,   8.74925, -90.45580,   2.51947, -94.74160, -73.78100,  10.98020,   1.86246,   3.19308,  10.69350, -16.73370,   4.72520,   5.12622,   4.50596,  89.35670,   5.09504, -97.79430, -73.70780,   3.48608,   8.41737,   3.63603,  16.66680, -12.49640,  10.00680,   5.35182,  -1.43169, 171.19500,  -3.17886, -14.63250,   0.06328,  -0.15227,  18.80490,   6.62093,   2.48182, -53.35310,   0.15218,  -0.17378, -18.26080, 175.17200,   8.80830, 178.82700,   0.00508,   0.01131,  46.63420,   3.77320,  -2.18654, -37.91150,   2.08538,  -3.15455, -37.69770
   2.33333,   0.00000,   0.00000,  -0.00000,  93.04150,  -1.74844,   2.96339, 101.88300,  86.24650,-103.57900,  -0.39289,   1.66612,  -3.38600,   3.50134,  -4.75544,   6.20279,  22.28590,  -6.34948,   8.95396, -90.44800,   2.50237, -94.84830, -73.20010,  10.62500,   2.17832,   3.27951,  10.07380, -18.13910,   5.11695,   5.13563,   4.28506,  89.33800,   5.28966, -97.85640, -73.18790,   2.94514,   7.88685,   4.00451,  16.68300, -13.70820,  10.71810,   5.35166,  -1.42720, 171.19300,  -4.15828, -13.30810,   0.10224,  -0.21525,  21.64680,   7.10457,   3.14197, -56.33700,   0.13620,  -0.15504, -18.08130, 174.76600,   8.80053, 174.79200,   0.05820,  -0.03394,  54.22970,   1.22113,  -4.40206, -30.81920,   1.12373,  -1.38464, -26.50270
   2.36666,   0.00000,   0.00000,  -0.00000,  92.94250,  -1.61253,   3.64790,  99.22180,  85.96220,-100.93200,   0.22864,   1.40621,  -3.42103,   3.53831,  -4.77261,   6.20702,  22.06980,  -6.22672,   9.12089, -90.42590,   2.42553, -95.04020, -72.55480,  10.96750,   2.11653,   3.38537,   9.74914, -19.25570,   5.18452,   5.14172,   4.14076,  89.34960,   5.18904, -97.84660, -73.02300,   2.75239,   6.87123,   4.37233,  16.41170, -15.14620,  11.38190,   5.35488,  -1.52363, 171.24400,  -4.83794, -12.24810,   0.12801,  -0.24824,  23.41340,   7.43009,   3.54694, -58.54680,   0.11686,  -0.13252, -17.86510, 175.09000,   8.11963, 170.92500,   0.05999,  -0.03223,  59.60000,   1.01853,  -8.23800, -28.26560,   0.59023,  -0.66598, -21.52710
   2.40000,   0.00000,   0.00000,  -0.00000,  92.63010,  -1.23053,   4.20443,  96.43180,  85.69590, -98.09640,   0.80588,   1.06499,  -3.33413,   3.74877,  -4.92718,   6.16949,  21.82940,  -6.12782,   9.22534, -90.38920,   2.28558, -95.33160, -71.93000,  11.84740,   1.59671,   3.56962,  10.06480, -19.64400,   5.51451,   5.14802,   3.99138,  89.36100,   5.00885, -97.71980, -73.03750,   3.13036,   5.82011,   4.92949,  16.20780, -17.17460,  11.92320,   5.35850,  -1.63430, 171.62100,  -4.36064, -10.59420,   0.12830,  -0.24449,  23.68240,   7.42107,   3.21744, -59.81700,   0.10477,  -0.11856, -17.73060, 176.04600,   7.27630, 167.73000,  -0.01712,   0.01137,  63.23830,   2.02151, -11.71200, -34.17680,   0.59484,  -0.67166, -21.56770
   2.43333,   0.00000,   0.00000,  -0.00000,  92.06300,  -0.60587,   4.53649,  93.48480,  85.51000, -94.99550,   1.20761,   0.63200,  -3.02559,   3.91712,  -5.10584,   6.00781,  21.88500,  -6.10178,   9.21387, -90.35110,   2.12925, -95.63710, -71.44120,  12.63220,   0.76536,   3.62838,  10.39910, -19.35640,   5.52495,   5.15014,   3.93998,  89.38210,   4.73971, -97.56440, -73.13980,   3.73747,   4.98449,   5.62846,  15.91750, -19.76910,  12.08860,   5.36413,  -1.80597, 172.22300,  -3.64615,  -9.04099,   0.11903,  -0.22628,  23.50760,   7.37574,   2.90914, -60.73670,   0.08943,  -0.10089, -17.56000, 177.38400,   6.31015, 165.09000,  -0.13311,   0.06755,  64.03690,   4.46118, -14.07280, -39.55380,   0.57100,  -0.64238, -21.35790
   2.46666,   0.00000,   0.00000,  -0.00000,  91.44310,  -0.11504,   4.76996,  91.59830,  85.37160, -92.92480,   1.49236,   0.33063,  -2.65506,   4.09335,  -5.20756,   5.87751,  21.99760,  -6.21547,   9.01236, -90.31240,   1.94161, -95.85950, -71.19520,  12.84570,  -0.03201,   3.64974,  10.67700, -18.99770,   5.39077,   5.14458,   4.07253,  89.40950,   4.46662, -97.46130, -73.27670,   4.16419,   4.41303,   6.48623,  15.81630, -22.64560,  12.00930,   5.37243,  -2.06204, 172.89900,  -2.89159,  -7.44050,   0.10300,  -0.19875,  22.87010,   7.25243,   2.52707, -61.35070,   0.05659,  -0.06344, -17.19700, 178.66600,   4.79752, 162.98900,  -0.21076,   0.11352,  62.35540,   5.90244, -17.32130, -44.84150,   0.58932,  -0.66486, -21.51910
   2.50000,   0.00000,   0.00000,  -0.00000,  90.96110,   0.19761,   4.91456,  90.73520,  85.26720, -91.89840,   1.70167,   0.18291,  -2.32703,   4.23965,  -5.25288,   5.68038,  22.03280,  -6.30031,   8.75491, -90.28720,   1.81415, -96.00310, -71.15690,  12.58070,  -0.70389,   3.62354,  10.76230, -18.73310,   5.39275,   5.13921,   4.20003,  89.42050,   4.32413, -97.36010, -73.23930,   4.67391,   4.01054,   7.26590,  15.56600, -25.41670,  11.98480,   5.38400,  -2.42422, 173.46400,  -2.72858,  -5.91485,   0.08474,  -0.16628,  22.03260,   7.20812,   2.54216, -61.86260,   0.03140,  -0.03504, -16.92040, 179.56000,   2.89856, 161.28200,  -0.23759,   0.14818,  58.51270,   6.09991, -20.78550, -48.74600,   0.55632,  -0.62444, -21.22890
   2.53333,   0.00000,   0.00000,  -0.00000,  90.64880,   0.54478,   4.66628,  89.89100,  85.29420, -90.96560,   1.64681,   0.03946,  -2.14781,   4.32509,  -5.20089,   5.54050,  22.03720,  -6.36755,   8.58453, -90.27160,   1.73171, -96.08670, -71.18160,  12.32930,  -1.15077,   3.62559,  10.74330, -18.77320,   5.63940,   5.13873,   4.21142,  89.40470,   4.36845, -97.23250, -73.12570,   5.36963,   3.59302,   7.83817,  15.27450, -27.59250,  12.39200,   5.39554,  -2.79245, 173.91400,  -3.15926,  -4.77903,   0.06719,  -0.13485,  20.99180,   7.28422,   3.28978, -62.25690,   0.01877,  -0.02088, -16.78210, 179.99200,   1.11702, 160.00000,  -0.22352,   0.17075,  52.54310,   6.09660, -22.44820, -51.66950,   0.50133,  -0.55797, -20.74910
   2.56666,   0.00000,   0.00000,  -0.00000,  90.52140,   0.85255,   4.34693,  89.14200,  85.34000, -90.19820,   1.55294,  -0.08224,  -2.10955,   4.31278,  -5.12673,   5.39771,  22.07830,  -6.26884,   8.43379, -90.24960,   1.60683, -96.17120, -71.31380,  12.20670,  -1.32676,   3.73601,  10.77420, -19.25450,   5.68008,   5.13913,   4.20198,  89.41730,   4.28598, -97.25020, -73.29060,   5.64217,   3.09086,   8.25083,  15.23810, -28.88920,  12.55440,   5.40317,  -3.04070, 174.17600,  -3.43503,  -3.77807,   0.04800,  -0.09464,  19.95140,   7.30343,   3.82473, -62.56860,  -0.00808,   0.00689, -16.57720, 179.91500,  -0.64636, 159.29700,  -0.16564,   0.16949,  44.75920,   5.94422, -21.87880, -52.78040,   0.51605,  -0.57567, -20.87710
   2.60000,   0.00000,   0.00000,  -0.00000,  90.54030,   1.38832,   3.95922,  88.07550,  85.41520, -89.13700,   1.39693,  -0.24880,  -2.11817,   4.38192,  -5.08080,   5.25994,  21.97590,  -6.14416,   8.22366, -90.24800,   1.60738, -96.22890, -71.51020,  12.47470,  -1.31894,   3.86649,  10.75200, -19.91370,   5.73749,   5.14294,   4.11159,  89.44860,   4.01969, -97.18280, -73.61800,   5.96314,   2.62903,   8.41775,  15.17710, -29.48020,  12.62990,   5.40553,  -3.11789, 174.18600,  -3.08985,  -2.78627,   0.03633,  -0.07198,  18.78560,   7.25958,   3.84852, -62.74290,  -0.05611,   0.04808, -16.57490, 179.39800,  -1.99030, 159.74600,  -0.09701,   0.14082,  34.76930,   4.92984, -20.42300, -52.32230,   0.50721,  -0.56504, -20.80030
   2.63333,   0.00000,   0.00000,  -0.00000,  90.86400,   2.04413,   3.46728,  86.82750,  85.50990, -87.97930,   1.19724,  -0.43077,  -2.29722,   4.31225,  -5.05149,   5.13435,  21.92830,  -6.11052,   7.98950, -90.24100,   1.56488, -96.24360, -71.87670,  12.84490,  -1.22259,   4.03626,  10.78910, -20.65360,   5.54293,   5.14428,   4.07968,  89.49680,   3.63783, -97.11870, -74.01990,   6.34754,   2.21344,   8.43040,  15.22300, -29.44540,  12.30970,   5.40088,  -2.96594, 173.87700,  -2.59719,  -2.07351,   0.02311,  -0.03797,  18.04560,   7.23709,   3.84150, -63.14110,  -0.04454,   0.03839, -16.57560, 178.64000,  -2.41897, 161.09700,  -0.05514,   0.12480,  23.12280,   5.82832, -18.08860, -49.98730,   0.51991,  -0.58032, -20.91070
   2.66666,   0.00000,   0.00000,  -0.00000,  91.39980,   2.78135,   3.01214,  85.72680,  85.59020, -87.02980,   1.02379,  -0.58029,  -2.59867,   4.29281,  -5.04044,   4.97323,  21.70970,  -6.16625,   7.81796, -90.21640,   1.39897, -96.20180, -72.52230,  13.21460,  -1.08119,   4.11811,  10.69440, -21.20520,   5.58885,   5.14971,   3.95062,  89.54480,   3.26578, -97.05970, -74.40540,   6.77729,   2.02129,   8.45009,  15.56590, -28.97250,  12.06880,   5.39965,  -2.92521, 173.43600,  -2.50485,  -1.37280,   0.01304,  -0.00926,  17.63800,   7.32170,   4.37546, -63.85730,  -0.05995,   0.05214, -16.57500, 178.00500,  -1.39118, 163.30900,  -0.02205,   0.11139,  10.50490,   6.12316, -13.40750, -45.61340,   0.49173,  -0.54651, -20.66600
   2.70000,   0.00000,   0.00000,  -0.00000,  91.99540,   3.60822,   2.62175,  85.24280,  85.63800, -86.71080,   0.92156,  -0.63560,  -2.92851,   4.26762,  -5.01992,   4.84915,  21.46330,  -6.30827,   7.65402, -90.18590,   1.19169, -96.12870, -73.29270,  13.53740,  -1.06447,   4.12527,  10.60330, -21.40300,   5.49118,   5.15250,   3.88332,  89.57610,   3.01098, -96.98200, -74.68210,   7.04093,   2.12088,   8.23244,  15.66490, -28.18690,  11.93270,   5.40016,  -2.94294, 172.98700,  -2.29582,  -0.68219,   0.00492,   0.01595,  17.64780,   7.38598,   4.84174, -64.88500,  -0.06746,   0.05924, -16.57490, 177.44900,   0.45234, 162.54600,   0.00054,   0.02122,   5.28592,   1.52486,  -9.20225, -44.98920,   0.48273,  -0.53579, -20.58810
   2.73333,   0.00000,   0.00000,  -0.00000,  92.22550,   4.28725,   2.42609,  85.95970,  85.62840, -87.48440,   0.95037,  -0.52514,  -3.04239,   4.24840,  -5.03565,   4.81386,  21.34890,  -6.42283,   7.52301, -90.18710,   1.19137, -96.07370, -73.87660,  13.69670,  -0.98638,   3.98986,  10.28760, -21.33310,   5.39447,   5.15120,   3.91448,  89.57280,   3.07692, -97.09090, -74.71850,   7.04722,   2.42044,   7.82502,  15.72220, -26.89570,  11.89840,   5.40322,  -3.04254, 173.08300,  -2.47969,   0.07083,   0.00366,   0.02126,  18.17810,   7.41862,   5.50883, -66.36240,  -0.06897,   0.06099, -16.57480, 178.06800,   3.32904, 162.10500,   0.00318,   0.00619,   1.72985,  -1.44032,  -5.24455, -47.15590,   0.47044,  -0.52117, -20.48190
   2.76666,   0.00000,   0.00000,  -0.00000,  92.40750,   4.79780,   2.26559,  87.45770,  85.63450, -89.03190,   0.95420,  -0.29357,  -3.14349,   4.26968,  -4.91436,   4.84798,  21.34170,  -6.50354,   7.45225, -90.20390,   1.28355, -95.97150, -74.44990,  13.50620,  -0.72325,   3.92932,  10.27810, -21.05460,   5.34747,   5.15318,   3.86751,  89.55050,   3.26270, -97.15010, -74.67840,   7.14779,   2.72200,   7.27788,  15.91740, -24.97320,  11.87830,   5.39889,  -2.90202, 173.27800,  -2.49897,   1.15217,  -0.00287,   0.04177,  18.41820,   7.35466,   5.92408, -67.82620,  -0.06806,   0.06057, -16.57490, 178.62900,   4.80676, 161.67700,   0.00326,   0.00403,   0.04166,  -1.43649,  -4.00029, -50.18810,   0.47748,  -0.52951, -20.54260
   2.80000,   0.00000,   0.00000,  -0.00000,  92.42850,   5.09998,   2.05833,  88.47640,  85.67840, -90.03250,   0.87418,  -0.13617,  -3.10867,   4.25171,  -4.69829,   4.85920,  21.46290,  -6.36090,   7.27742, -90.24770,   1.51580, -95.72180, -74.96560,  12.98400,  -0.01456,   3.98258,  10.48550, -20.93480,   5.18038,   5.15476,   3.82952,  89.53850,   3.39384, -97.25200, -74.66140,   7.22936,   2.88793,   6.59585,  16.11500, -22.61930,  11.51790,   5.39554,  -2.79347, 173.53800,  -1.98838,   2.49895,  -0.00775,   0.05672,  18.28920,   7.13567,   5.62700, -69.18510,  -0.06666,   0.05955, -16.57500, 178.53000,   3.63048, 161.26200,   0.00287,   0.00100,   0.08259,  -0.01287,  -6.88218, -50.21720,   0.47709,  -0.52907, -20.53940
   2.83333,   0.00000,   0.00000,  -0.00000,  92.30460,   5.64602,   1.83105,  87.63300,  85.74150, -89.12530,   0.74203,  -0.26016,  -2.98046,   4.30080,  -4.51706,   4.89486,  21.43610,  -6.14761,   7.08595, -90.29880,   1.79842, -95.56480, -75.38690,  12.34400,   1.04077,   3.86720,  10.29170, -20.72460,   5.15368,   5.15418,   3.84352,  89.51680,   3.54659, -97.23520, -74.64720,   7.25436,   3.01993,   5.96178,  16.52270, -20.16660,  11.16210,   5.38729,  -2.52852, 174.02600,  -1.51891,   4.10437,   0.00058,   0.03110,  17.87640,   7.21634,   5.52444, -70.33890,  -0.23569,  -0.16917, -16.68390, 178.83500,   3.28145, 160.80400,   0.00294,   0.00756,   1.77215,   1.91423,  -9.54505, -48.33650,   0.47160,  -0.52255, -20.49190
   2.86666,   0.00000,   0.00000,  -0.00000,  91.41650,   6.49389,   1.74984,  86.14220,  85.79750, -87.34300,   0.61585,  -0.49046,  -2.39723,   4.30872,  -4.55705,   5.03574,  21.67370,  -5.97243,   7.01761, -90.36800,   2.28880, -95.86240, -75.47870,  11.83070,   2.20178,   3.68533,  10.19690, -19.99300,   4.77069,   5.15058,   3.93002,  89.42560,   4.25407, -97.30190, -74.17270,   6.52967,   3.72284,   5.48815,  16.88370, -18.30840,  10.72390,   5.37977,  -2.29083, 175.83500,  -1.98953,   5.80880,   0.00152,   0.02733,  17.41880,   6.77766,   6.91166, -70.88260,  -0.09503,  -0.04948, -17.73420,-179.98400,   2.99416, 160.94500,  -0.00001,   0.02172,   3.42947,   4.59000, -11.33980, -45.60190,   0.50632,  -0.56398, -20.79260
   2.90000,   0.00000,   0.00000,  -0.00000,  90.42560,   7.53630,   1.83576,  85.19830,  85.86380, -86.06380,   0.47321,  -0.63715,  -1.72722,   4.47342,  -4.86726,   5.13584,  21.83940,  -5.98738,   7.16587, -90.42960,   2.78040, -96.21270, -75.50920,  12.19090,   3.09531,   3.40752,  10.35290, -18.33170,   4.65714,   5.16035,   3.69458,  89.28530,   5.10278, -97.01660, -73.49540,   5.63730,   4.89772,   4.97127,  16.62720, -16.91170,  10.35500,   5.37270,  -2.07028, 177.79400,  -2.03559,   7.61753,   0.00878,   0.00274,  17.04790,   6.41433,   8.10620, -70.64350,   0.05303,  -0.10541, -19.60940,-178.42100,   3.83444, 162.18400,  -0.02633,   0.03376,   3.22730,   6.77929, -11.29400, -41.00330,   0.49103,  -0.54568, -20.65990
   2.93333,   0.00000,   0.00000,  -0.00000,  89.02380,   8.58835,   1.97445,  84.63050,  86.00620, -85.00850,   0.18437,  -0.72226,  -0.75440,   4.60114,  -5.31696,   5.29476,  22.34480,  -6.14952,   7.31862, -90.50300,   3.35933, -96.47940, -75.46790,  12.72940,   3.81201,   3.04314,  10.61830, -16.09400,   4.37905,   5.15219,   3.89071,  89.13540,   5.96247, -96.73400, -72.70590,   4.76831,   6.46322,   4.55013,  16.30400, -15.83030,  10.21940,   5.37640,  -2.18533,-179.92800,  -1.56854,   9.43643,   0.01013,  -0.04515,  16.82120,   6.02621,   8.61903, -69.28880,   0.17105,  -0.29021, -22.88060,-176.35600,   4.91281, 162.80100,   0.00009,   0.04233,   4.19232,   7.86617, -11.49850, -39.37320,   0.44077,  -0.48610, -20.22640
   2.96666,   0.00000,   0.00000,  -0.00000,  87.49890,   8.97669,   1.73529,  85.73970,  86.29820, -85.55440,  -0.38198,  -0.56304,   0.36859,   4.72327,  -5.52727,   5.35890,  22.67200,  -6.34826,   7.50484, -90.56440,   3.70795, -96.33980, -75.68570,  12.45270,   4.36919,   2.76733,  11.30790, -13.84900,   4.20951,   5.14253,   4.12049,  89.05370,   6.34104, -96.49470, -72.20090,   4.15593,   7.74438,   4.20141,  16.10900, -14.83250,  10.12210,   5.37862,  -2.25458,-177.68800,  -0.91403,   9.02602,   0.00977,   0.00040,  18.86620,   4.74881,   8.45953, -67.08170,   0.83813,  -0.08552, -26.08280,-174.40500,   4.52299, 163.48600,  -0.00229,   0.05190,   5.24951,   7.80535, -12.24310, -40.06460,   0.39434,  -0.43189, -19.82930
   3.00000,   0.00000,   0.00000,  -0.00000,  86.22850,   8.40545,   1.05328,  89.02480,  86.72300, -88.31160,  -1.21161,  -0.16737,   1.42402,   4.74676,  -5.38955,   5.34467,  22.80870,  -6.48817,   7.40114, -90.58090,   3.63105, -95.90350, -76.37450,  11.05020,   5.20690,   2.58337,  11.81970, -12.42190,   4.15013,   5.12055,   4.64028,  89.11530,   5.90404, -96.46110, -72.35280,   3.99962,   8.43863,   3.90407,  16.14860, -13.78970,  10.01740,   5.36572,  -1.85399,-176.20100,  -0.40434,   8.27223,   0.00641,   0.01081,  21.35110,   4.82055,   6.85399, -65.28790,   0.66429,  -0.84701, -25.38220,-172.78700,   2.66283, 163.34500,  -0.00348,   0.04603,   7.39775,   7.52230, -13.50790, -42.38070,   0.35457,  -0.38604, -19.49160
   3.03333,   0.00000,   0.00000,  -0.00000,  85.36740,   7.93458,   0.59923,  89.60540,  87.00810, -88.50800,  -1.78013,  -0.13257,   2.19222,   4.79229,  -5.04562,   5.28143,  22.52250,  -6.43047,   7.20103, -90.53630,   3.19648, -95.47110, -77.19990,   9.10767,   6.31009,   2.39340,  11.33600, -12.00430,   3.73438,   5.10867,   4.91443,  89.20370,   5.30755, -96.45580, -72.59620,   3.92460,   8.65246,   3.67693,  16.28110, -12.91400,   9.66494,   5.35353,  -1.48369,-175.00500,  -0.63096,   7.13211,  -0.00363,   0.03258,  24.57990,   5.79491,   5.82582, -61.93720,   1.11200,  -1.59003, -30.74040,-171.38200,   1.82379, 163.50400,  -0.00066,   0.02548,   9.59057,   7.23733, -14.02700, -45.00430,   0.32220,  -0.34912, -19.21840
   3.06666,   0.00000,   0.00000,  -0.00000,  84.88050,   7.74492,   0.47408,  87.74990,  87.15140, -86.45830,  -2.06821,  -0.33443,   2.57684,   4.78389,  -4.88367,   5.19381,  22.28450,  -6.17842,   7.12912, -90.46630,   2.73841, -95.33310, -77.74160,   8.17349,   7.44544,   2.25936,  10.59830, -12.10700,   3.29889,   5.10813,   4.92636,  89.22440,   5.08060, -96.30850, -72.56020,   3.58720,   8.74541,   3.63375,  16.50150, -12.60630,   9.45733,   5.34915,  -1.35146,-173.71200,  -1.71907,   5.65627,  -0.01634,   0.05078,  28.68210,   5.96918,   6.46449, -57.59930,   1.46451,  -2.35133, -36.84510,-170.20800,   2.76229, 164.22000,   0.00870,  -0.01648,  11.41250,   6.44370, -13.00960, -47.62300,   0.27563,  -0.29662, -18.82790
   3.10000,   0.00000,   0.00000,  -0.00000,  84.66950,   7.42299,   0.84791,  87.60890,  87.10290, -86.26370,  -1.97124,  -0.35589,   2.68368,   4.71854,  -4.81455,   5.18276,  22.15930,  -5.99382,   7.12613, -90.43890,   2.57663, -95.33130, -77.80190,   8.57849,   8.25263,   2.15101,   9.90835, -12.31330,   3.02437,   5.12030,   4.64456,  89.18090,   5.22988, -96.08680, -72.18510,   3.03515,   8.93505,   3.72450,  16.38300, -12.99930,   9.55232,   5.34865,  -1.33652,-172.49100,  -3.74397,   3.87895,  -0.02576,   0.05539,  33.83720,   5.82690,   7.42162, -52.02640,   1.70120,  -3.03181, -42.08630,-169.26000,   4.43839, 165.15400,   0.02510,  -0.06937,  13.80210,   6.42818, -11.24750, -50.37360,   0.25853,  -0.27753, -18.68530
   3.13333,   0.00000,   0.00000,  -0.00000,  84.49900,   6.84317,   1.40227,  89.23520,  86.94950, -87.81300,  -1.66145,  -0.19840,   2.84092,   4.54719,  -4.71855,   5.08673,  22.10240,  -5.88663,   6.99568, -90.47800,   2.77243, -95.21470, -77.49740,   9.36598,   8.42709,   2.20677,  10.09760, -12.39580,   2.86683,   5.12169,   4.61169,  89.18150,   5.23243, -96.09680, -71.82990,   2.54866,   9.04344,   3.91665,  16.05100, -13.91150,  10.07030,   5.35679,  -1.58170,-171.37700,  -5.68545,   1.29271,  -0.02481,   0.04147,  40.27480,   4.71702,   7.65158, -45.93760,   1.72219,  -3.10365, -42.63060,-168.62600,   5.49428, 166.26700,   0.04621,  -0.12252,  16.01540,   6.41573,  -9.93445, -52.73230,   0.22447,  -0.23977, -18.40230
   3.16666,   0.00000,   0.00000,  -0.00000,  84.42750,   6.24231,   2.27659,  91.44390,  86.60340, -89.97750,  -0.97408,   0.05933,   2.93208,   4.35274,  -4.68362,   5.03935,  21.85230,  -5.85186,   6.83237, -90.52380,   3.00670, -95.11450, -76.99200,   9.34541,   7.83830,   2.24308,  10.35130, -12.29740,   3.17103,   5.11877,   4.68019,  89.20030,   5.20055, -96.24710, -71.46150,   2.35345,   8.86619,   4.18827,  15.73500, -15.11510,  10.37740,   5.36476,  -1.82524,-170.91700,  -5.95243,  -2.06024,  -0.01270,   0.01828,  47.63210,   2.08788,   5.93863, -39.12890,   1.52218,  -2.49988, -38.00400,-168.31100,   5.27655, 167.38100,   0.07408,  -0.17337,  18.68490,   6.24973,  -9.87420, -55.29460,   0.19942,  -0.21226, -18.19520
   3.20000,   0.00000,   0.00000,  -0.00000,  84.63170,   5.89248,   3.49368,  93.24840,  86.07050, -91.86450,   0.07763,   0.35242,   2.76581,   4.13703,  -4.73241,   5.11061,  21.67720,  -5.90931,   6.90649, -90.53400,   3.08144, -95.16450, -76.47700,   8.62840,   6.58494,   2.27071,  10.53200, -12.23940,   3.88512,   5.10593,   4.97756,  89.18750,   5.35731, -96.36290, -70.94900,   2.70494,   8.43173,   4.51798,  15.59780, -16.38000,  10.67160,   5.36863,  -1.94459,-171.21800,  -4.79757,  -6.12921,   0.01660,  -0.01041,  55.44070,  -1.52534,   2.31484, -32.58350,   0.80041,  -1.05356, -26.22500,-168.35400,   5.91058, 168.65300,   0.10849,  -0.22199,  21.51630,   6.11027,  -9.42160, -58.23920,   0.15795,  -0.16713, -17.85410
   3.23333,   0.00000,   0.00000,  -0.00000,  84.63310,   5.68714,   4.03603,  94.25250,  85.73790, -92.86450,   0.72953,   0.54669,   2.77027,   4.09524,  -4.71653,   5.11938,  21.49340,  -5.99598,   7.00974, -90.52870,   3.05857, -95.19020, -76.12180,   8.12342,   4.99094,   2.27114,  10.27280, -12.53780,   4.17732,   5.10494,   5.00037,  89.22350,   5.25500, -96.58360, -70.63910,   3.15000,   7.56394,   4.88687,  15.81390, -17.42250,  11.14640,   5.37203,  -2.04914,-171.81000,  -3.46570, -10.01190,  -0.01699,   0.00741,  61.26400,  -1.68382,  -0.99516, -33.10940,   0.44424,  -0.53883, -21.66690,-168.23800,   6.36884, 169.66200,   0.12123,  -0.22767,  23.04060,   6.04077,  -9.10631, -60.28530,   0.11086,  -0.11651, -17.46920
   3.26666,   0.00000,   0.00000,  -0.00000,  84.85060,   4.90360,   4.50656,  97.05530,  85.40180, -95.72840,   1.35027,   1.05479,   2.63910,   4.15989,  -4.59584,   5.16767,  21.46210,  -6.00782,   7.03579, -90.50430,   2.90836, -95.15850, -75.97340,   8.42953,   3.30816,   2.40514,  10.11110, -13.45530,   4.48019,   5.10087,   5.09371,  89.29020,   4.99866, -96.90670, -70.46220,   3.80473,   6.39576,   5.16331,  15.96750, -18.18760,  11.55450,   5.37119,  -2.02369,-172.84900,  -2.47316, -13.32510,  -0.10772,   0.04712,  65.50730,   0.14732,  -3.09303, -39.72010,   0.46697,  -0.56920, -21.94310,-168.32500,   4.73719, 171.18100,   0.11305,  -0.20128,  23.48780,   5.72684, -10.23480, -61.52830,   0.04120,  -0.04287, -16.90490
   3.30000,   0.00000,   0.00000,  -0.00000,  85.30210,   4.05119,   5.01350,  98.97870,  85.03160, -97.83770,   2.03573,   1.49273,   2.25329,   4.32312,  -4.34547,   5.20885,  21.54280,  -5.91124,   7.18861, -90.46720,   2.66492, -95.05340, -75.69850,   9.30041,   1.70778,   2.70808,  10.07720, -15.12700,   4.65364,   5.10944,   4.89638,  89.35380,   4.80906, -97.33810, -70.39020,   4.29674,   4.99084,   5.41174,  16.14240, -18.81950,  11.85400,   5.36402,  -1.80247,-174.12300,  -1.51117, -16.07520,  -0.21801,   0.08985,  67.02770,   3.17291,  -5.34022, -43.65750,   0.47639,  -0.58186, -22.05800,-168.57900,   3.21101, 172.74700,   0.09681,  -0.16072,  23.72900,   5.45732, -11.31550, -62.57250,  -0.01847,   0.01353, -16.57360
