time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.73333,   0.00000,   0.00000,  -0.00000,  38.97660, -81.58570, -51.13500, 169.10000,  81.13660,-165.58900,  -5.05205,  16.99900,   7.81944,  -2.98351,  22.16820,  -0.33171,   3.28819,  19.74390,  -3.87036, -88.09340,  -4.20227, -80.56950, -54.02020, -23.74960,  37.82550,   0.63728,   3.96281,  -9.13874,   8.84387,   5.34063,  -1.09776,  89.94060,   4.49756,-104.24300, -52.64850, -23.76210,   3.86034,   2.44392,   6.68245, -20.14920,  32.47460,   5.42406,  -3.73633, 177.01100,  -5.52122, -28.21860,  -0.01455,   0.09082,   7.08793,   5.40427,  -9.24587, -53.82580,   0.46233,  -0.56298, -21.88650,-167.02000,  12.27030,-176.43300,   0.04218,  -0.09402,  16.46540,   8.59622,   2.61291, -71.00150,   0.10855,  -0.12567, -17.74380
   1.76666,   0.00000,   0.00000,  -0.00000,  44.88260, -80.34640, -46.27630, 172.36100,  81.00530,-168.87200,  -6.05911,  17.38560,   7.95200,  -3.48465,  22.07160,  -0.36945,   2.70056,  19.02140,  -3.62066, -87.85720,  -4.55721, -79.78340, -51.99480, -23.61550,  38.72120,   0.92705,   5.03196, -10.45150,   9.74460,   5.34446,  -1.21182,  89.97500,   4.19460,-104.65800, -52.85640, -23.87730,   3.87920,   2.35861,   6.66185, -19.55520,  32.18230,   5.41392,  -3.39553, 174.42800,  -8.13029, -28.81570,   0.00030,  -0.00169,   4.46688,   6.28312,  -8.79794, -56.34680,   0.46820,  -0.57087, -21.95820,-166.97700,  14.39520,-176.33000,   0.05554,  -0.12430,  17.60700,   8.63118,   3.50263, -71.94680,   0.24629,  -0.30448, -19.42360
   1.80000,   0.00000,   0.00000,  -0.00000,  51.78740, -78.83350, -40.86150, 176.52700,  80.87160,-173.23200,  -7.37703,  17.75130,   7.79384,  -4.14473,  21.69060,  -0.24889,   2.15384,  18.10910,  -3.23377, -87.71920,  -4.75962, -79.35780, -49.32060, -24.31750,  39.40150,   1.23872,   5.79230, -12.09020,  10.98450,   5.33525,  -0.94143,  89.99120,   4.51423,-104.88800, -52.16700, -24.26570,   4.73763,   2.19925,   6.40747, -18.99720,  32.04210,   5.41480,  -3.42507, 174.26300,  -6.21351, -28.77920,   0.00066,  -0.02422,   3.55996,   7.33683,  -8.53046, -56.01070,   0.45896,  -0.55849, -21.84580,-166.69600,  15.64680,-176.49000,   0.07630,  -0.17814,  18.35610,   8.59571,   3.44898, -71.52440,   0.43700,  -0.60719, -22.34950
   1.83333,   0.00000,   0.00000,  -0.00000,  61.59860, -77.29870, -33.12410,-179.09400,  80.85020,-178.29800,  -8.71745,  17.86820,   6.63204,  -5.15031,  21.19800,   0.02402,   1.25490,  17.10650,  -2.40283, -87.73750,  -4.64521, -78.99370, -46.40610, -24.96080,  39.63120,   1.79440,   6.98108, -14.45200,  11.65430,   5.31751,  -0.42452,  89.99790,   5.05428,-104.97700, -51.80690, -24.75950,   5.59896,   2.01758,   6.23413, -17.98230,  32.63320,   5.40468,  -3.09019, 174.59700,  -1.64938, -29.00210,  -0.00120,   0.01093,   4.19937,   8.24088,  -7.99913, -52.44980,   0.50403,  -0.61934, -22.39700,-167.22400,  17.68840,-176.97400,   0.09259,  -0.22314,  18.61780,   8.64049,   4.03196, -69.80690,   0.66182,  -1.06655, -26.66460
   1.86666,   0.00000,   0.00000,  -0.00000,  72.36800, -75.48220, -24.93720,-174.17200,  80.98600, 175.65100, -10.11890,  17.62870,   4.55837,  -6.32060,  20.55310,   0.47716,   0.23233,  16.15700,  -1.28467, -87.96670,  -4.09200, -78.54870, -43.17610, -25.24170,  39.30540,   2.27049,   7.49692, -16.90190,  11.98450,   5.31905,  -0.46797,  90.00080,   5.27069,-105.00800, -52.74030, -26.28380,   6.18859,   1.83097,   6.22227, -16.44080,  32.58730,   5.40905,  -3.23494, 172.70900,   1.04440, -29.63900,  -0.00449,   0.06655,   3.72841,  12.26670,  -6.17828, -47.59410,   0.50662,  -0.62291, -22.42920,-168.56400,  20.56340,-178.37800,   0.07808,  -0.16625,  19.61420,   7.41204,   5.81870, -66.85660,   1.70500,  -1.10169, -32.38950
   1.90000,   0.00000,   0.00000,  -0.00000,  81.22200, -73.28320, -18.07100,-170.24200,  81.15310, 170.47100, -11.11190,  17.30830,   2.15809,  -7.51747,  19.54760,   1.04055,  -0.57238,  15.01760,  -0.08102, -88.37120,  -3.23244, -78.23760, -39.72170, -25.69530,  38.34040,   2.72803,   7.83257, -19.26940,  12.55840,   5.31787,  -0.43599,  90.01700,   5.16661,-105.18900, -54.46370, -27.85500,   6.92503,   1.44598,   5.77853, -14.08200,  32.04390,   5.42218,  -3.67304, 170.62600,   2.56726, -30.71780,  -0.01231,   0.11749,   5.93627,  14.51110,  -4.82072, -43.89480,   0.47516,  -0.58022, -22.04300,-170.32200,  22.52550,-179.78900,   0.02602,  -0.00903,  21.85560,   3.34841,   7.13254, -62.44080,   3.23927,  -1.29603, -37.55720
   1.93333,   0.00000,   0.00000,  -0.00000,  88.11600, -70.54790, -12.37110,-167.56900,  81.32390, 166.46100, -11.65010,  17.03190,  -0.48748,  -8.28859,  18.03110,   1.64126,  -1.48504,  13.58960,   1.27293, -88.77640,  -2.44996, -78.45080, -36.45370, -26.86960,  36.89510,   3.54784,   8.81691, -22.02160,  13.43580,   5.30385,  -0.03751,  89.99250,   5.18862,-104.91600, -56.46810, -27.12670,   7.89600,   1.04580,   5.17378, -11.45510,  30.87610,   5.41487,  -3.42113, 167.64000,   1.12452, -30.92390,  -0.02149,   0.13684,   9.18810,  14.19860,  -1.34482, -43.39520,   0.41185,  -0.49608, -21.27640,-171.32400,  22.59440, 179.71600,   0.02951,  -0.01245,  23.31670,   2.09523,   5.84794, -56.94960,   2.31697,  -3.36980, -39.93710
   1.96666,   0.00000,   0.00000,  -0.00000,  92.65350, -67.49600,  -8.38452,-166.00000,  81.48620, 163.70100, -11.85210,  16.81010,  -2.88501,  -8.73625,  16.34380,   2.01095,  -1.95307,  12.03630,   2.38549, -89.10250,  -1.83392, -78.91710, -34.15710, -28.63850,  34.74430,   4.34386,   9.45028, -24.82460,  14.05130,   5.29542,   0.20079,  89.95240,   4.65968,-104.41300, -58.94640, -26.26660,   9.61000,   0.89855,   5.28029,  -9.68314,  28.98150,   5.41658,  -3.48524, 165.61600,  -0.09409, -29.81550,  -0.03509,   0.17478,  11.68280,  13.72830,   2.18481, -44.17190,   0.27756,  -0.32508, -19.69240,-172.22400,  22.66610, 179.39000,   0.02897,  -0.00824,  24.99800,   0.51579,   4.92680, -49.41360,   2.62026,  -4.78304, -47.21460
   2.00000,   0.00000,   0.00000,  -0.00000,  94.77920, -64.79840,  -5.83733,-166.29700,  81.73790, 163.20000, -11.51140,  16.47750,  -4.58062,  -9.12491,  14.94490,   2.18321,  -2.20137,  10.72170,   3.30435, -89.52350,  -0.99004, -79.29730, -32.83200, -30.52790,  32.72800,   5.12655,   9.60991, -28.25780,  14.39730,   5.30252,   0.00118,  89.91330,   4.02546,-103.76500, -61.04020, -25.87310,  11.14670,   0.73908,   5.36382,  -7.86733,  27.57040,   5.41958,  -3.58519, 165.11600,  -0.19932, -28.30530,  -0.00553,   0.03302,  15.76980,  13.27090,   4.13623, -48.42200,   0.18138,  -0.20835, -18.59070,-173.54200,  23.96780, 179.63700,   0.03484,  -0.01942,  27.34470,   0.07196,   7.00847, -40.92410,   2.76395,  -5.49466, -51.24430
   2.03333,   0.00000,   0.00000,  -0.00000,  95.77320, -62.50690,  -3.38647,-168.53500,  82.16970, 164.94600, -10.61080,  15.84410,  -5.75826,  -9.50865,  13.93340,   2.25809,  -2.29472,   9.80481,   4.39506, -90.03560,   0.07453, -79.47010, -32.13230, -31.99930,  31.23200,   6.40733,  10.12300, -32.61470,  14.37000,   5.30893,  -0.17896,  89.86490,   3.76083,-102.94100, -62.09400, -25.78210,  12.72780,   0.53334,   4.74614,  -6.43052,  26.48760,   5.41284,  -3.35801, 165.56800,   0.89407, -25.60340,   0.05194,  -0.12239,  19.40040,  12.73430,   3.97244, -52.74310,   0.14597,  -0.16650, -18.19130,-175.57300,  25.58150, 179.83700,   0.04134,  -0.02869,  31.71280,  -0.71786,  11.14340, -32.57550,   2.61510,  -4.76146, -47.09140
   2.06666,   0.00000,   0.00000,  -0.00000,  96.53120, -60.64780,  -0.52967,-172.47000,  82.64550, 168.54500,  -9.35137,  15.10960,  -6.66403,  -9.80358,  13.15960,   2.27917,  -2.19514,   9.16229,   5.46759, -90.65230,   1.38373, -79.75690, -31.59700, -33.08110,  30.14340,   7.73255,  10.36250, -37.03460,  15.05380,   5.32598,  -0.66782,  89.79960,   3.80874,-101.98600, -62.05770, -26.02390,  14.57560,   0.35129,   3.90199,  -5.16252,  25.23220,   5.39973,  -2.92534, 165.87300,   1.79486, -22.29150,   0.13194,  -0.27812,  22.65870,  12.29750,   3.60293, -56.76630,   0.10629,  -0.12030, -17.74750,-178.60000,  26.91190, 178.56200,   0.08871,  -0.11004,  39.16430,  -6.76767,  11.80960, -24.10450,   1.73565,  -2.41152, -33.14160
   2.10000,   0.00000,   0.00000,  -0.00000,  97.67040, -59.53040,   2.21854,-176.28100,  82.96940, 172.01000,  -8.27116,  14.58510,  -7.53830, -10.00590,  12.47990,   2.33235,  -2.27868,   8.67380,   6.47293, -91.32300,   2.84765, -80.06660, -31.35670, -33.91490,  29.07220,   8.91338,  10.28070, -41.36020,  16.37010,   5.32036,  -0.50988,  89.75850,   3.71723,-101.28000, -61.64430, -25.99700,  16.86850,   0.27582,   3.60414,  -4.39415,  24.33120,   5.38741,  -2.53122, 165.75100,   2.55399, -19.59370,   0.20194,  -0.38054,  25.21790,  11.90220,   2.88299, -59.99730,   0.03220,  -0.03593, -16.92900, 178.49400,  27.88040, 174.72000,   0.28238,  -0.23420,  48.52250,  -8.98335,   6.20809, -19.45440,   0.59832,  -0.67600, -21.59860
   2.13333,   0.00000,   0.00000,  -0.00000,  99.47940, -59.09640,   5.15015, 179.72200,  83.12520, 175.64200,  -7.22676,  14.32250,  -8.41815, -10.16220,  11.93050,   2.39025,  -2.58151,   8.33411,   7.18795, -91.91410,   4.23571, -80.65230, -31.56720, -35.34900,  27.99540,  10.50320,  10.54620, -45.39480,  16.97870,   5.30823,  -0.15988,  89.78020,   3.06272,-100.89400, -61.62970, -25.31370,  19.23360,   0.21387,   3.13875,  -3.91833,  23.90010,   5.38089,  -2.32656, 165.32000,   4.35619, -16.90640,   0.24298,  -0.43619,  26.36460,  11.10190,   0.75718, -62.05900,  -0.01990,   0.01792, -16.57670, 176.11900,  28.34340, 169.74700,   0.33763,  -0.19223,  58.94660,  -1.98017,  -3.94540, -29.38510,   0.58392,  -0.65823, -21.47160
   2.16666,   0.00000,   0.00000,  -0.00000, 100.41900, -59.30920,   8.09436, 173.87600,  83.14520,-178.62200,  -5.79136,  14.17140,  -8.82103, -10.17640,  11.40270,   3.00280,  -2.95262,   8.37875,   7.55381, -92.49990,   5.78777, -81.58940, -31.75350, -36.97330,  27.05770,  11.59210,  10.42090, -48.59240,  18.27350,   5.30277,  -0.00867,  89.78180,   2.98102,-100.81200, -60.95070, -24.55010,  21.77930,   0.16134,   2.80925,  -3.30870,  23.61060,   5.38710,  -2.52218, 165.14200,   5.85092, -13.58060,   0.29328,  -0.50459,  27.44410,  10.14440,  -1.75793, -64.06280,  -0.03220,   0.02881, -16.57630, 174.71800,  27.43640, 165.68700,   0.09738,  -0.03589,  66.36810,   7.85534, -13.19270, -36.63780,   0.55791,  -0.62636, -21.24280
   2.20000,   0.00000,   0.00000,  -0.00000,  99.86630, -59.97130,   9.69261, 169.26000,  83.20190,-173.86900,  -4.72698,  13.84630,  -8.68705, -10.26570,  10.96330,   3.66311,  -2.92926,   8.56328,   8.73792, -92.81370,   6.75636, -82.32720, -32.99420, -38.29000,  25.51250,  11.92030,   9.91521, -50.79660,  20.17170,   5.27727,   0.69801,  89.75720,   3.07466,-100.48200, -60.07890, -24.43120,  24.07900,   0.12447,   2.40917,  -2.98272,  23.29720,   5.37416,  -2.11574, 165.82900,   5.17345, -10.32230,   0.33355,  -0.55300,  28.37790,   9.44833,  -2.37500, -66.35950,  -0.03864,   0.03421, -16.57600, 174.90200,  24.96670, 162.16300,  -0.27988,   0.10302,  70.19720,  17.30960, -20.93050, -39.36400,   0.54540,  -0.61116, -21.13330
   2.23333,   0.00000,   0.00000,  -0.00000,  97.65600, -60.97010,   9.63794, 165.61900,  83.42740,-169.71600,  -4.06902,  13.14620,  -7.75787, -10.15240,  10.60870,   4.44430,  -2.68702,   9.14060,   9.33600, -92.86090,   7.10351, -82.99580, -35.02940, -39.85240,  24.31930,  12.47430,   9.67735, -52.77020,  20.82600,   5.26601,   1.00610,  89.78690,   2.39038, -99.90270, -59.50090, -25.26650,  25.91330,   0.12456,   2.26797,  -3.16979,  22.83580,   5.37420,  -2.11746, 167.66500,   3.92819,  -6.91144,   0.33952,  -0.55854,  28.56910,   8.69953,  -2.33035, -68.39320,  -0.04660,   0.04082, -16.57550, 176.13800,  21.21590, 159.13900,  -0.45850,   0.15714,  71.10190,  19.34020, -25.88110, -41.60900,   0.55754,  -0.62593, -21.23970
   2.26666,   0.00000,   0.00000,  -0.00000,  95.33850, -61.64300,   8.66340, 162.16900,  83.99460,-165.77700,  -3.74376,  11.78850,  -6.85314,  -9.90036,  10.26510,   5.29174,  -2.75144,   9.92080,   9.50773, -92.74230,   7.09000, -83.79090, -37.54180, -41.66640,  23.36270,  12.65110,   9.15558, -54.66790,  21.93880,   5.27073,   0.87816,  89.84500,   1.59954, -99.46430, -59.02870, -25.93780,  27.25660,   0.15229,   2.31904,  -3.78420,  21.96620,   5.37520,  -2.14824, 169.70300,   2.69371,  -3.95800,   0.29309,  -0.49398,  27.78050,   8.03788,  -1.74397, -69.75900,  -0.04975,   0.04328, -16.57540, 177.48700,  17.64570, 156.02000,  -0.43927,   0.16088,  69.79660,  16.13330, -26.06990, -46.57920,   0.48366,  -0.53685, -20.59600
   2.30000,   0.00000,   0.00000,  -0.00000,  93.59550, -61.91920,   7.78933, 157.79700,  84.68330,-161.04300,  -3.47675,  10.15770,  -6.20000,  -9.61626,   9.93216,   5.76662,  -2.80647,  10.57260,   9.88352, -92.60180,   7.02816, -84.62590, -40.33800, -43.23690,  21.84960,  12.75190,   8.63214, -56.44780,  23.38860,   5.26003,   1.16491,  89.86360,   1.24836, -98.76390, -58.20500, -26.08890,  28.48480,   0.17177,   2.00710,  -4.92091,  21.25690,   5.36690,  -1.89100, 171.33600,   2.31191,  -1.35619,   0.22321,  -0.38455,  26.66750,   7.31271,  -1.58287, -70.68380,  -0.07140,   0.06195, -16.57450, 178.36100,  14.67960, 153.70100,  -0.36609,   0.16232,  65.79560,  14.25790, -22.56590, -50.13690,   0.50409,  -0.56130, -20.77330
   2.33333,   0.00000,   0.00000,  -0.00000,  92.36670, -61.97090,   7.01203, 153.03200,  85.32270,-156.04300,  -3.30712,   8.62389,  -5.78254,  -9.31837,   9.42578,   6.18338,  -2.66455,  11.09020,   9.95998, -92.51580,   7.13926, -85.53010, -43.04840, -44.76570,  19.56550,  12.92040,   8.25520, -57.95780,  24.46670,   5.25221,   1.37301,  89.84950,   1.17698, -97.71160, -56.83290, -26.79500,  30.23860,   0.29265,   2.41090,  -6.94228,  21.28170,   5.37302,  -2.08040, 172.50900,   2.97285,   1.03518,   0.15783,  -0.28082,  25.08860,   6.43401,  -2.17083, -71.15080,  -0.05637,   0.04888, -16.57500, 178.78200,  12.17030, 152.39900,  -0.27766,   0.16397,  58.86560,  13.61160, -18.67800, -52.70730,   0.49158,  -0.54633, -20.66470
   2.36666,   0.00000,   0.00000,  -0.00000,  91.66680, -62.10500,   6.35905, 148.88700,  85.79830,-151.85200,  -3.23586,   7.47550,  -5.72638,  -9.10176,   8.73009,   6.61098,  -2.62738,  11.54620,  10.16440, -92.34090,   7.07521, -86.64020, -46.07580, -46.03330,  16.34730,  13.03420,   7.96975, -59.08120,  26.38790,   5.25134,   1.39521,  89.80730,   1.26408, -96.33510, -55.72000, -27.34700,  32.16500,   0.47419,   2.85604,  -9.45150,  21.44480,   5.38168,  -2.35148, 173.75700,   2.24463,   3.21958,   0.10276,  -0.18965,  23.11040,   5.81519,  -1.55281, -71.53230,  -0.05301,   0.04579, -16.57510, 178.68500,  10.09700, 152.08700,  -0.17928,   0.15184,  48.67610,  11.06140, -18.83820, -52.55400,   0.47785,  -0.52995, -20.54580
   2.40000,   0.00000,   0.00000,  -0.00000,  91.83420, -62.22050,   6.29916, 144.76100,  86.23590,-147.81000,  -3.25312,   6.43867,  -5.92069,  -8.93017,   8.16660,   6.91098,  -2.46773,  12.09800,  10.24600, -92.18540,   7.00602, -87.62750, -48.95490, -46.55890,  12.90120,  13.19350,   7.82727, -59.84600,  27.75340,   5.24857,   1.47056,  89.74530,   1.42485, -94.86270, -54.69010, -27.59930,  33.89650,   0.63566,   3.10949, -11.57660,  21.60870,   5.38517,  -2.46181, 174.72900,   0.84336,   5.12256,   0.05912,  -0.10574,  21.28830,   5.24189,  -0.62657, -72.00100,  -0.05281,   0.04520, -16.57500, 178.48600,   9.81529, 153.31600,  -0.14310,   0.19014,  35.40380,  12.12010, -20.94070, -49.86150,   0.48381,  -0.53705, -20.59720
   2.43333,   0.00000,   0.00000,  -0.00000,  92.75040, -61.96950,   7.22847, 136.52300,  86.66250,-139.65200,  -3.03066,   5.13611,  -6.12710,  -8.59526,   8.05189,   7.08214,  -2.37035,  12.89860,   9.91054, -92.10220,   7.08225, -88.42100, -51.62440, -46.81630,   9.66548,  13.59720,   7.98315, -60.13590,  28.18540,   5.25236,   1.37166,  89.72100,   1.41327, -93.83250, -53.32130, -28.20800,  35.64810,   0.85286,   3.63033, -13.24480,  21.71170,   5.38680,  -2.51368, 175.20700,   0.21274,   7.54417,   0.02360,  -0.02588,  19.34390,   4.55853,  -0.13577, -72.43240,  -0.03386,   0.02882, -16.57600, 178.23400,  11.17680, 156.87600,  -0.09363,   0.23509,  19.93090,  12.88010, -19.59390, -45.58520,   0.45746,  -0.50580, -20.37010
   2.46666,   0.00000,   0.00000,  -0.00000,  93.82170, -61.40910,   8.70169, 124.93400,  86.90780,-128.17500,  -2.58164,   3.83261,  -6.39770,  -7.69175,   7.99165,   7.22034,  -2.74184,  13.79400,   9.72009, -91.84750,   6.65988, -89.45820, -54.71720, -46.60350,   6.56298,  13.22200,   7.91313, -59.63140,  29.36980,   5.26897,   0.92781,  89.70510,   1.38062, -92.94020, -51.89830, -29.07430,  37.25740,   0.99306,   3.88909, -14.35050,  22.24620,   5.38495,  -2.45505, 175.91200,  -0.52377,  11.01840,   0.00253,   0.02619,  16.69960,   3.82880,   1.08976, -72.80160,   0.02495,  -0.02780, -16.84990, 178.05300,  13.08170, 160.86700,  -0.02531,   0.16143,   7.85881,   9.53625, -15.57110, -45.68570,   0.46362,  -0.51309, -20.42300
   2.50000,   0.00000,   0.00000,  -0.00000,  94.10130, -61.34560,   9.68236, 115.15100,  86.95520,-118.39900,  -2.16514,   2.86871,  -6.44182,  -6.46707,   7.81271,   7.45450,  -3.04564,  14.83420,   9.66140, -91.50200,   5.87297, -90.62820, -57.44820, -46.30610,   4.22634,  12.54950,   7.76961, -58.72880,  29.94660,   5.28883,   0.38265,  89.68970,   1.34512, -92.00940, -50.51590, -30.27460,  38.47540,   1.13502,   4.21417, -15.10090,  22.85940,   5.38164,  -2.35180, 177.14200,  -1.43945,  13.43290,   0.03541,  -0.08080,  16.93270,   3.82967,   1.96203, -73.12450,   0.00074,  -0.30013, -18.18400, 178.37800,  13.62270, 162.03100,  -0.00233,   0.04549,   5.43212,   7.98663, -11.61370, -50.12120,   0.46615,  -0.51607, -20.44470
   2.53333,   0.00000,   0.00000,  -0.00000,  92.39650, -62.27170,   8.99581, 109.25700,  86.89580,-112.16200,  -1.84082,   2.29042,  -5.77398,  -5.72890,   8.05769,   7.76889,  -2.72775,  15.85850,   9.77974, -91.36970,   5.58935, -91.20690, -58.86060, -45.61060,   2.59227,  12.41800,   8.08373, -57.43680,  30.16740,   5.30650,  -0.10934,  89.54460,   1.84717, -91.14960, -49.03840, -30.77040,  39.13900,   1.31409,   4.59958, -15.97580,  23.18290,   5.37663,  -2.19304, 179.45500,  -2.13826,  15.61920,   0.05669,  -0.13617,  18.00790,   2.95772,   1.97011, -71.98080,  -0.33647,  -1.11220, -21.58140, 179.84900,  12.09560, 164.35500,   0.00135,   0.02042,   3.97539,   8.47780, -10.54680, -49.64010,   0.48587,  -0.53951, -20.61520
   2.56666,   0.00000,   0.00000,  -0.00000,  88.64200, -63.85000,   6.29500, 106.89700,  86.96370,-109.20500,  -1.91231,   1.95941,  -4.58342,  -4.97854,   8.51410,   8.22496,  -2.12073,  16.95760,  10.10340, -91.32530,   5.47004, -91.35860, -58.94120, -44.45320,   2.13716,  12.03130,   8.29354, -55.90970,  31.19200,   5.32136,  -0.53473,  89.35060,   2.51961, -90.54230, -48.09860, -30.32290,  39.42210,   1.40889,   4.68437, -16.77190,  23.35220,   5.38374,  -2.41645,-176.92700,  -3.52241,  18.04750,   0.07261,  -0.17431,  18.62820,   2.21482,   2.15979, -69.38190,  -0.64151,  -1.96656, -26.78200,-177.97700,   9.80701, 163.00400,   0.04592,  -0.25097,  10.80200,   6.05093, -10.82750, -46.74160,   0.54709,  -0.61322, -21.14810
   2.60000,   0.00000,   0.00000,  -0.00000,  83.22890, -65.29530,   1.74325, 104.49600,  87.25850,-106.02300,  -2.43588,   1.50794,  -3.02295,  -4.16413,   9.08927,   8.58620,  -1.12040,  18.00410,  10.63310, -91.39240,   5.73684, -91.33300, -57.85800, -43.79320,   3.16890,  11.76980,   8.45388, -54.79420,  31.02220,   5.33688,  -0.98804,  89.15430,   3.20756, -90.22220, -47.13080, -29.78690,  39.67160,   1.48518,   4.71999, -17.50050,  24.25970,   5.38737,  -2.53222,-172.84500,  -4.64412,  20.23510,   0.09222,  -0.22570,  18.95270,   2.87586,   1.67962, -64.63630,  -1.45122,  -3.38476, -34.44200,-174.23100,  10.90210, 163.74200,   0.09191,  -0.35605,  12.96850,   7.23883, -10.69020, -43.42120,   0.50628,  -0.56393, -20.79210
   2.63333,   0.00000,   0.00000,  -0.00000,  77.50360, -66.56650,  -3.23708, 103.26800,  87.62410,-103.95800,  -3.13403,   1.15554,  -1.34913,  -3.51315,   9.63842,   8.84255,   0.25119,  19.03330,  10.83370, -91.40970,   5.81213, -91.34180, -57.02160, -43.53230,   5.08165,  11.98240,   9.03334, -53.50650,  30.86370,   5.35513,  -1.53130,  89.06060,   3.46677, -89.82810, -46.10140, -29.66900,  39.60500,   1.50343,   4.68500, -17.82570,  24.91290,   5.39489,  -2.77152,-169.31000,  -5.29597,  21.50560,   0.03784,  -0.05838,  20.20750,   4.06186,   0.71836, -57.37400,  -2.25863,  -4.55136, -43.75120,-170.34800,  14.32250, 164.95200,   0.12911,  -0.41694,  15.57880,   8.19274,  -7.08005, -44.76720,   0.46786,  -0.51811, -20.45960
   2.66666,   0.00000,   0.00000,  -0.00000,  72.50590, -68.20680,  -8.37500, 106.19300,  88.11420,-106.18400,  -4.14466,   1.04985,   0.05527,  -3.02520,  10.39150,   8.84261,   0.95596,  19.97580,  10.90540, -91.28050,   5.23711, -91.23770, -56.90160, -43.02030,   7.35844,  11.28580,   9.13319, -51.50100,  31.62900,   5.37537,  -2.15351,  89.14940,   3.13341, -89.80060, -45.72330, -30.12760,  39.04040,   1.46381,   4.47957, -18.12880,  25.50440,   5.40703,  -3.16689,-167.02200,  -5.81570,  20.72520,   0.04942,  -0.06387,  24.12030,   4.38675,  -1.33482, -52.16400,   1.24958,  -3.21122, -42.77030,-167.55000,  15.07970, 165.86600,   0.16162,  -0.43684,  18.32050,   8.78410,  -5.01020, -48.47010,   0.44243,  -0.48806, -20.24060
   2.70000,   0.00000,   0.00000,  -0.00000,  68.18210, -70.04790, -13.06670, 113.55300,  88.43040,-113.03800,  -4.89414,   1.19631,   1.08170,  -2.93629,  11.25870,   8.80446,   1.20856,  20.59350,  10.57790, -91.08770,   4.39623, -91.08760, -56.95990, -42.63180,   9.36393,  10.46390,   9.32989, -48.72250,  31.59280,   5.39822,  -2.87969,  89.32480,   2.55406, -90.18630, -46.42500, -30.53240,  38.05780,   1.46630,   4.28702, -18.91510,  26.50220,   5.41539,  -3.44235,-165.20200,  -7.32910,  18.78070,   0.05661,  -0.05961,  29.25590,   5.81627,  -2.86372, -45.37860,   1.86496,  -3.68271, -46.96960,-165.76100,  13.32450, 167.03800,   0.20000,  -0.47684,  20.59190,   9.03495,  -4.60407, -52.25650,   0.35187,  -0.38296, -19.46900
   2.73333,   0.00000,   0.00000,  -0.00000,  63.89490, -71.59120, -17.00990, 119.78400,  88.36340,-118.85700,  -4.93769,   1.52162,   1.92008,  -2.78891,  11.99440,   8.73793,   1.07574,  21.08500,   9.91451, -90.92130,   3.68810, -90.96520, -56.84380, -41.70690,  10.69250,   9.21221,   9.34961, -44.94950,  32.10530,   5.42116,  -3.63711,  89.42530,   2.25124, -90.67520, -47.34790, -30.60370,  37.03280,   1.60542,   4.40537, -20.05760,  27.57120,   5.42636,  -3.81270,-162.87800,  -9.73676,  16.03330,   0.06596,  -0.06015,  36.35520,   6.86711,  -4.20062, -37.41980,   1.86132,  -3.66546, -46.84120,-164.31900,  12.49130, 168.83600,   0.24016,  -0.51258,  22.76730,   9.49980,  -3.93763, -55.88520,   0.20197,  -0.21505, -18.21620
   2.76666,   0.00000,   0.00000,  -0.00000,  59.55620, -72.71130, -20.66050, 123.20300,  88.05570,-121.80100,  -4.53648,   1.97711,   2.88444,  -2.56104,  12.59740,   8.14646,   1.02879,  21.40640,   9.36409, -90.95580,   3.84109, -91.01450, -56.17230, -40.28510,  11.60410,   7.48708,   8.83247, -40.55700,  32.56390,   5.43621,  -4.15331,  89.37470,   2.57308, -91.33510, -47.69070, -30.26140,  35.84880,   1.69652,   4.43829, -20.95520,  29.09250,   5.44827,  -4.57423,-161.37900, -10.68610,  11.12730,   0.08398,  -0.06489,  46.22060,   7.12698,  -6.55973, -29.58600,   1.40734,  -2.21223, -35.75140,-163.16500,  14.64260, 170.36000,   0.30129,  -0.56692,  25.48930,  10.52510,  -1.34910, -59.87800,   0.10156,  -0.10658, -17.39330
