time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.0,0.0,0.0,0.0,0.0,93.9241,-3.0,1.74817,109.53357,-3.94896,2.46617,118.47403,-4.61219,2.74015,134.76767,-6.24259,2.65901,140.93492,-8.15248,7.62936,131.25691,-6.52318,12.85989,131.65349,-5.4809,18.85252,120.96744,15.5376,18.82933,122.35585,37.78591,-2.29994,131.49953,-5.77005,-7.2201,132.11037,-3.76471,-9.14401,121.55625,18.07114,-5.83908,118.88083,39.95334,6.17778,91.01308,-3.14698,7.93718,52.09329,-0.06684,7.17802,30.04868,-34.61045,4.94916,20.26725,-40.73576,-6.66494,92.48531,-2.58858,-0.71213,58.28979,15.37151,6.21571,18.47226,8.56177,4.23689,10.98139,17.40116
1.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.60697,109.52198,-4.31753,2.29649,118.45403,-5.11146,2.71346,134.74971,-6.69031,2.66051,140.92692,-8.56873,7.55765,131.18767,-7.08301,12.80741,131.53206,-6.12201,19.45991,120.69052,14.6165,20.45179,121.86192,36.8552,-2.35101,131.53421,-6.12625,-7.24844,132.17813,-4.07612,-9.54173,121.57346,17.69949,-6.72964,118.89844,39.65051,6.19703,91.05723,-3.19614,7.05404,52.97555,5.54363,8.84651,31.32033,-29.20751,7.95966,21.02761,-34.81439,-6.64484,92.44438,-2.43671,-0.21591,57.22064,13.22505,6.53714,17.83287,4.12541,4.57206,10.34206,12.96791
1.06667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.22155,109.53733,-4.53201,1.78571,118.47007,-5.4124,2.32393,134.75935,-7.02041,2.30674,140.94612,-8.86779,7.12632,131.15181,-7.50138,12.40068,131.44055,-6.66483,19.8022,120.36039,13.69022,21.89282,121.33561,35.86213,-2.75848,131.59188,-6.35498,-7.62272,132.28342,-4.24229,-10.20814,121.58744,17.4558,-7.969,118.61985,39.43512,6.26284,91.20451,-3.20304,6.16811,54.58382,10.44427,9.60914,31.13941,-22.99705,10.67931,20.2448,-27.27792,-6.60325,92.29283,-2.37004,0.18734,56.0245,10.50747,6.61711,16.95985,-0.09507,4.57105,9.47198,8.73154
1.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.64681,109.56751,-4.57409,1.01495,118.5077,-5.4821,1.67843,134.78472,-7.1657,1.69945,140.97638,-8.99657,6.4402,131.1313,-7.70106,11.73686,131.38214,-7.00497,19.96869,120.06855,12.89781,23.26098,120.88266,34.92991,-3.42249,131.6668,-6.41357,-8.24034,132.4149,-4.21559,-11.05697,121.57286,17.38099,-9.42974,118.22966,39.36021,6.36308,91.44296,-3.12546,5.49986,56.43476,14.22426,9.80701,29.46845,-16.33829,12.58524,18.19114,-18.14585,-6.54333,92.04596,-2.4359,0.40529,54.79893,7.14059,6.83098,15.93856,-4.19011,4.52863,8.46655,4.58668
1.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.07096,109.59283,-4.44847,0.2426,118.54394,-5.306,1.02509,134.81433,-7.00246,1.07943,141.00865,-8.82363,5.75295,131.12224,-7.57201,11.06773,131.33298,-7.0146,20.23679,119.87448,12.38932,24.80494,120.63268,34.19465,-4.09507,131.73815,-6.21029,-8.87445,132.52405,-3.94261,-11.97658,121.51784,17.53145,-10.94252,117.86498,39.4973,6.45764,91.69769,-2.94925,5.0004,58.05595,16.88612,9.39929,26.50764,-8.90451,13.08062,15.39453,-7.85083,-6.47742,91.78418,-2.64711,0.33572,53.82384,3.67176,6.88355,15.05638,-7.90463,4.3764,7.51232,0.75359
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.191,109.60612,-4.28453,-0.11109,118.56527,-5.06831,0.70637,134.83788,-6.72663,0.782,141.0373,-8.52958,5.42921,131.13838,-7.2897,10.75887,131.28437,-6.87082,21.02257,119.89595,12.01942,26.89807,120.57606,33.51201,-4.42183,131.76936,-5.95701,-9.18455,132.54488,-3.65101,-12.61713,121.45489,17.72947,-12.21335,117.54677,39.672,6.4948,91.82553,-2.72757,4.76719,58.98773,18.39176,8.48394,22.89067,-0.66057,11.98396,12.33953,3.15873,-6.44157,91.65263,-2.91447,-0.14351,53.24715,0.64747,6.71994,14.608,-11.17252,4.12584,6.70695,-2.86544
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.08794,109.6213,-4.0966,0.01995,118.58761,-4.78993,0.76786,134.87388,-6.34361,0.84848,141.07155,-8.1524,5.51232,131.201,-6.89914,10.85062,131.30941,-6.59434,22.21058,119.94991,11.67568,29.38417,120.62849,32.77058,-4.34996,131.77571,-5.62545,-9.11318,132.51977,-3.31015,-12.99955,121.38731,17.97035,-13.25703,117.29622,39.88171,6.47474,91.79375,-2.55284,4.83514,59.0356,18.6968,6.92308,19.46697,8.21983,9.65048,10.03257,14.67869,-6.45024,91.68019,-3.14157,-0.42475,53.0804,-2.10032,6.74661,14.58171,-14.1927,4.06113,6.24382,-6.35489
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.20583,109.62482,-4.0282,0.40952,118.59283,-4.67668,1.07142,134.89417,-6.10644,1.16086,141.09197,-7.91432,5.84103,131.25331,-6.65744,11.18232,131.37424,-6.41663,23.6805,120.04805,11.11602,32.117,120.76944,31.7369,-4.03262,131.76089,-5.44472,-8.80546,132.48614,-3.14331,-13.31679,121.32287,17.99729,-14.29705,117.23754,39.8893,6.42855,91.67757,-2.46382,5.19664,58.0536,17.4169,4.96231,17.07053,17.04784,6.94615,9.608,25.91003,-6.48591,91.79538,-3.24965,-0.48405,53.20617,-4.72762,6.81201,14.95054,-17.49779,4.01468,6.28887,-10.06045
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.66603,109.60839,-4.0824,1.02694,118.57008,-4.74953,1.59538,134.87894,-6.133,1.68529,141.09675,-7.87079,6.38725,131.26772,-6.68586,11.72811,131.46154,-6.48653,25.37302,120.39021,10.33972,35.06171,121.08293,30.40374,-3.49127,131.71389,-5.48875,-8.25385,132.47847,-3.17884,-13.61162,121.33021,17.77124,-15.41714,117.40012,39.63915,6.35452,91.49793,-2.37201,5.24017,56.35028,14.6789,3.28355,16.68622,24.81482,4.93173,11.69029,35.32613,-6.54012,91.9796,-3.32637,-0.671,53.47668,-6.5532,6.91681,15.98808,-21.27845,4.05675,7.06096,-14.1869
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.09412,109.58677,-4.04685,1.59749,118.54259,-4.70029,2.05146,134.85837,-6.0439,2.13501,141.09183,-7.72505,6.86952,131.28266,-6.59994,12.20956,131.52638,-6.43645,26.93575,120.85705,9.72478,37.81662,121.5464,29.16821,-3.01326,131.65569,-5.4131,-7.77964,132.4289,-3.11392,-14.10388,121.51829,17.69132,-16.82358,117.79267,39.50035,6.27945,91.32999,-2.29313,4.74902,56.21812,14.79918,2.555,18.27486,30.1386,3.78047,15.49164,41.49269,-6.58435,92.15357,-3.41515,-1.03179,53.67642,-7.4166,7.06837,17.61928,-25.13872,4.11306,8.41248,-18.45556
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.1917,109.57907,-4.05539,1.71415,118.53493,-4.69323,2.07779,134.86215,-5.92023,2.15245,141.10355,-7.5721,6.92063,131.31937,-6.4717,12.26355,131.51979,-6.34847,27.98533,121.2684,9.13104,39.97828,122.0335,27.906,-2.97125,131.62483,-5.34279,-7.77272,132.31529,-3.09076,-15.11684,121.74537,17.55473,-18.88008,118.26841,39.24942,6.25943,91.29452,-2.24801,3.7704,56.18289,14.73169,1.14084,19.32651,32.46571,2.41555,17.74176,44.04273,-6.59152,92.19118,-3.45789,-1.69599,53.71567,-8.25403,6.88449,19.30173,-28.79324,3.88176,9.58584,-22.89844
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.0633,109.5959,-3.9361,1.53414,118.55776,-4.52818,1.8741,134.88506,-5.76091,1.93119,141.12354,-7.42444,6.72918,131.35228,-6.2672,12.07318,131.53216,-6.16071,28.60546,121.32596,8.48161,41.5823,122.28542,26.58124,-3.17301,131.63732,-5.22674,-8.00794,132.28883,-3.03549,-16.46512,121.93895,17.29309,-21.36587,118.61916,38.78431,6.27426,91.34483,-2.199,3.25378,56.29441,14.82091,-0.28208,18.87232,31.1576,0.71181,16.71864,42.67009,-6.57057,92.13619,-3.54014,-2.36792,53.69698,-9.20576,6.27122,21.35167,-32.84786,3.40347,11.07078,-27.92415
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.2257,109.6492,-3.53163,0.39525,118.63076,-3.96739,0.80674,134.95242,-5.25198,0.85699,141.16324,-7.01619,5.64995,131.39858,-5.72331,10.99714,131.47223,-5.65848,28.31332,121.31388,8.08337,42.14837,122.26964,25.53598,-4.25589,131.72669,-4.73147,-9.15446,132.29203,-2.66098,-18.80793,122.09527,17.20688,-24.95393,118.80798,38.38072,6.41578,91.65849,-2.39557,2.47641,57.81476,16.74642,-3.22705,19.16045,29.1205,-1.76803,14.10981,39.63363,-6.47868,91.80767,-3.45629,-3.56104,53.37419,-9.91293,4.76073,23.25005,-36.42873,2.27883,12.27341,-33.03505
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.52929,109.65084,-3.04025,-0.6311,118.63893,-3.34196,-0.16917,134.92972,-4.95836,-0.12688,141.11009,-6.82666,4.65951,131.34993,-5.37971,10.00747,131.33789,-5.34421,27.896,121.15865,7.62746,42.59284,121.91362,24.37106,-5.24046,131.73315,-4.34967,-10.16975,132.25474,-2.34156,-21.15521,121.97105,16.77547,-28.66486,118.74671,37.5148,6.53006,91.95105,-2.64509,2.18257,58.64178,17.328,-3.92425,18.95827,25.55772,-2.76388,12.1285,35.05358,-6.38257,91.51465,-3.34369,-5.0606,52.96645,-9.63832,2.63073,24.73923,-38.34146,1.15002,13.09744,-37.6782
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.02446,109.62498,-3.21261,-1.3096,118.60488,-3.62137,-0.81024,134.86856,-5.48132,-0.74397,141.02382,-7.43007,3.99608,131.26254,-5.93348,9.34414,131.26092,-5.91614,27.55876,120.82143,6.37717,43.11116,121.23232,22.3418,-5.88308,131.70272,-4.73954,-10.80476,132.28027,-2.72807,-23.14023,121.77084,15.4181,-32.04926,118.43195,35.57727,6.59746,92.1591,-2.86255,1.93939,58.90399,17.13076,-4.32501,18.5192,20.23392,-3.33233,11.12807,29.31959,-6.31198,91.31382,-3.0782,-6.63042,52.51496,-7.75596,-0.16938,26.17789,-38.48732,-0.26967,14.7708,-41.32139
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.34468,109.59131,-3.58531,-1.7623,118.55815,-4.14077,-1.29538,134.81945,-6.02972,-1.20765,140.97997,-7.96092,3.50076,131.21185,-6.56902,8.84876,131.2415,-6.57671,27.40492,120.65843,5.06582,43.65748,120.66401,20.3226,-6.35377,131.65559,-5.18751,-11.28961,132.24452,-3.21443,-24.83207,121.79933,14.08862,-35.15302,118.34052,33.54178,6.63223,92.28949,-3.0475,2.17201,58.65438,16.34626,-5.00013,18.31504,15.297,-4.02252,10.82416,24.30225,-6.25751,91.1928,-2.78939,-7.47468,52.13153,-3.05255,-2.99756,27.87755,-35.78637,-2.40543,17.75467,-41.73114
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.55479,109.56564,-3.7328,-2.07772,118.52408,-4.33285,-1.73534,134.79588,-6.15692,-1.64379,140.96751,-8.05216,3.09347,131.23022,-6.68346,8.44114,131.28749,-6.6496,27.34255,120.55179,4.27569,44.17403,120.33966,18.88979,-6.77186,131.58704,-5.35486,-11.75057,132.16155,-3.48809,-26.34039,121.84533,13.02277,-37.93121,118.30557,31.73196,6.65329,92.3775,-3.04831,2.50882,58.05824,15.18199,-5.70433,18.11558,11.06724,-4.68747,10.62473,20.06817,-6.22003,91.11194,-2.74748,-7.28835,52.40036,2.50666,-4.85697,29.18004,-31.17876,-5.12032,20.0869,-38.62249
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.60054,109.55546,-3.8433,-2.17115,118.50976,-4.46132,-1.97925,134.79984,-6.13838,-1.88571,140.99476,-7.95593,2.90582,131.29756,-6.56107,8.25167,131.3872,-6.43495,27.52606,120.49551,3.65217,44.8528,120.11675,17.67202,-6.99602,131.52344,-5.50298,-12.02622,132.06508,-3.76913,-27.62739,121.93536,11.91168,-40.30362,118.35351,29.89485,6.65861,92.39994,-2.97847,2.66632,56.89512,12.85825,-6.11701,17.30405,6.92502,-5.08331,9.81319,15.92402,-6.2126,91.09234,-2.78653,-6.65806,53.41911,7.59917,-6.17912,30.41042,-26.31504,-8.0445,20.42807,-32.23421
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.30222,109.58016,-3.89679,-1.79066,118.54002,-4.50463,-1.75951,134.84996,-5.98815,-1.66534,141.07339,-7.70549,3.17446,131.41028,-6.35302,8.51709,131.55229,-6.15776,28.08044,120.52364,3.19774,45.76973,119.93885,16.74995,-6.74856,131.50785,-5.49202,-11.82217,131.99572,-3.87246,-28.4663,122.03685,10.8139,-42.10653,118.51853,28.09038,6.62775,92.27084,-3.01572,2.34904,55.7626,10.2573,-6.17612,16.33206,3.02146,-5.13854,8.8412,12.02001,-6.26487,91.21456,-2.73437,-5.78644,54.9722,11.88056,-6.89551,29.87296,-20.50156,-10.5616,19.38722,-24.34507
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.75197,109.62013,-3.82542,-1.06746,118.59153,-4.37469,-1.23153,134.9171,-5.66494,-1.1479,141.16828,-7.27892,3.74658,131.54329,-6.04486,9.08448,131.76336,-5.79886,28.90606,120.5891,2.81052,46.86685,119.71298,15.98465,-6.1811,131.50787,-5.23429,-11.29472,131.95293,-3.73254,-28.93904,122.22248,9.90168,-43.51297,118.78255,26.41466,6.56157,92.03193,-3.16173,2.12832,54.6704,7.4116,-5.9877,15.32469,-0.70308,-4.9595,7.83382,8.29654,-6.35202,91.44233,-2.60826,-4.76179,56.68264,15.18412,-7.08923,27.80615,-13.80785,-12.2404,17.33939,-15.24869
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.18348,109.6451,-3.65486,-0.30699,118.62677,-4.10373,-0.60155,134.96521,-5.19206,-0.54322,141.24529,-6.69086,4.40165,131.63534,-5.62624,9.73528,131.9144,-5.34946,29.8555,120.79886,2.61939,48.0566,119.59137,15.43255,-5.52328,131.51236,-4.79089,-10.66523,131.92719,-3.37997,-29.28219,122.45502,9.09329,-44.76634,119.16661,24.78847,6.47874,91.79003,-3.36378,2.29997,53.63308,3.97909,-5.64068,14.28139,-4.27882,-4.61116,6.79053,4.72067,-6.42761,91.67728,-2.45373,-3.80022,58.11884,17.4023,-7.0327,24.75725,-6.18496,-12.60566,14.50886,-4.74406
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.22541,109.65302,-3.40308,0.24818,118.6412,-3.71802,-0.09461,134.99107,-4.60144,-0.05741,141.29645,-5.9907,4.914,131.67985,-5.10955,10.24494,132.00267,-4.82868,30.64906,121.04735,2.62342,49.10226,119.66561,15.05264,-5.0049,131.52073,-4.21111,-10.16598,131.91573,-2.86584,-29.72347,122.84868,8.41196,-46.1182,119.74721,23.19386,6.40371,91.62352,-3.60034,2.22171,52.97971,0.4616,-5.3333,13.52628,-7.67178,-4.28464,6.03542,1.32549,-6.46653,91.84158,-2.28733,-3.20152,58.86011,18.42249,-6.53608,21.38355,2.16853,-11.60375,11.69337,6.4793
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.37554,109.65347,-3.24088,0.4527,118.64428,-3.45663,0.09776,135.00336,-4.14257,0.10124,141.33312,-5.41666,5.10183,131.70005,-4.73919,10.43143,132.06013,-4.47883,31.08304,121.29583,2.55832,49.79988,119.90552,14.5859,-4.80771,131.52702,-3.74515,-9.98332,131.91824,-2.45576,-30.41953,123.38937,7.61972,-47.7027,120.53563,21.40591,6.35593,91.56615,-3.83839,1.78436,52.7655,-2.86733,-5.20167,13.21948,-11.05941,-4.10476,5.72863,-2.06789,-6.46058,91.89882,-2.09449,-3.21689,58.64926,18.18554,-5.5462,18.41436,10.73368,-9.61082,9.92869,17.77895
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.16295,109.65851,-3.11817,0.1775,118.65128,-3.24898,-0.07547,135.01969,-3.7255,-0.09595,141.37007,-4.89232,4.89861,131.69127,-4.42459,10.22697,132.09298,-4.20257,31.16985,121.65555,2.45599,50.18251,120.3563,14.02087,-4.99908,131.57101,-3.31173,-10.18983,131.9977,-2.09662,-31.37847,124.03705,6.8233,-49.49568,121.58378,19.57709,6.35476,91.65761,-4.06802,1.55755,52.89968,-5.53152,-5.32996,13.50463,-14.49787,-4.112,6.01377,-5.52195,-6.40017,91.80596,-1.89904,-3.85472,57.51646,16.67743,-4.33463,16.61485,19.25236,-6.99576,9.91709,28.53795
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.35807,109.65565,-3.04712,-0.51264,118.64769,-3.12801,-0.60391,135.02129,-3.46413,-0.63112,141.39189,-4.51479,4.33241,131.64941,-4.22029,9.65927,132.08621,-4.03106,30.98316,122.15947,2.18444,50.28275,121.02412,13.28183,-5.55946,131.61858,-3.05108,-10.76725,132.10287,-1.93441,-32.61296,124.84132,5.93515,-51.49156,122.9114,17.63065,6.39008,91.87268,-4.27244,1.66206,53.17671,-7.02927,-5.56352,14.42001,-18.23251,-4.21216,6.92914,-9.27571,-6.2903,91.59169,-1.71443,-4.48799,56.17435,14.70805,-3.30005,17.0353,26.81287,-4.34224,12.60479,37.65021
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.85677,109.63634,-3.06036,-1.17342,118.62423,-3.12973,-1.11393,134.99991,-3.35164,-1.13345,141.38899,-4.28362,3.79059,131.58805,-4.13484,9.12017,132.00598,-3.98309,30.90467,122.8123,1.74337,50.47642,121.81624,12.3674,-6.10038,131.64022,-2.95875,-11.3257,132.16382,-1.94665,-33.74625,125.6545,4.89754,-53.24994,124.24787,15.59979,6.42737,92.07349,-4.38736,1.91945,53.44448,-8.23574,-5.7008,15.76333,-22.4437,-4.29356,8.27247,-13.49551,-6.18862,91.39625,-1.59582,-4.41973,56.40443,15.71825,-2.72306,18.91718,32.19948,-2.3961,16.51053,43.70012
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.08779,109.6221,-3.04252,-1.46508,118.60777,-3.09316,-1.25714,134.98313,-3.23572,-1.23808,141.38219,-4.09644,3.61841,131.53086,-4.02276,8.95304,131.89276,-3.90935,31.12611,123.28417,1.20218,50.97525,122.45568,11.31359,-6.27473,131.66681,-2.87195,-11.51768,132.20824,-1.96592,-34.38148,126.26369,3.84821,-54.42139,125.33827,13.5671,6.45328,92.16976,-4.39216,2.34162,53.71546,-10.02186,-5.42339,17.17349,-26.87985,-4.06859,9.52858,-18.05469,-6.15015,91.30395,-1.59599,-3.77654,56.59308,16.20443,-1.28977,20.14071,34.7744,-1.19848,19.00713,46.47355
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.04647,109.62443,-2.87003,-1.38401,118.61181,-2.86109,-1.03763,134.98454,-3.03366,-0.98617,141.38795,-3.8601,3.81393,131.48998,-3.78128,9.15204,131.80497,-3.69541,31.65981,123.66267,0.66165,51.81694,122.89708,10.14951,-6.08522,131.71113,-2.69728,-11.33936,132.29858,-1.89016,-34.56471,126.79827,2.82419,-55.06012,126.1525,11.56673,6.45577,92.16839,-4.37879,2.78326,54.00786,-11.96951,-4.93468,18.77076,-31.42672,-3.71596,10.54487,-23.11931,-6.16416,91.30468,-1.65742,-2.94079,56.86268,16.52752,0.51087,19.88992,33.87413,-0.39718,18.09895,45.45564
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.44449,109.64093,-2.37082,-0.54127,118.63242,-2.19494,-0.11402,135.00098,-2.51676,-0.03218,141.39722,-3.39464,4.73238,131.47709,-3.15176,10.0747,131.7161,-3.08447,32.85396,123.87631,0.31018,53.30018,123.09839,9.15678,-5.18198,131.75426,-2.23208,-10.45437,132.34232,-1.55488,-33.93542,127.15308,2.13394,-54.84129,126.5553,9.84747,6.41683,91.96163,-4.27814,3.73859,53.94294,-12.92328,-3.77782,20.43896,-35.30161,-2.96306,11.03169,-28.30139,-6.29297,91.50684,-1.89719,-1.66357,57.36477,16.54792,3.55201,19.52446,31.40427,1.47966,15.30289,42.1768
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.23328,109.60686,-1.73155,0.38306,118.59248,-1.38044,0.77133,134.94931,-2.10101,0.87998,141.32857,-3.09224,5.63786,131.42614,-2.56228,10.9829,131.60531,-2.5409,33.88352,123.75675,-0.12381,54.63885,123.01757,7.97468,-4.29202,131.6946,-1.82569,-9.5826,132.24591,-1.27036,-33.24757,127.22897,1.31703,-54.50089,126.70764,8.02045,6.35692,91.72599,-4.19104,5.30619,53.74016,-13.31817,-1.91242,22.3531,-38.66669,-1.91985,11.75218,-33.5889,-6.42192,91.75197,-2.16243,-1.17523,57.76406,16.40173,4.70423,19.00664,28.36406,3.14009,12.58726,38.08561
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.88727,109.56836,-1.55706,1.28667,118.54644,-1.20824,1.66578,134.88157,-2.31994,1.79655,141.23955,-3.4372,6.54337,131.35619,-2.61888,11.88937,131.50525,-2.63223,34.85852,123.60737,-1.24576,55.91226,122.7747,6.03175,-3.39721,131.62624,-2.04523,-8.69907,132.16157,-1.59112,-32.46461,127.17324,-0.10418,-54.02219,126.60623,5.5403,6.29606,91.44891,-3.94534,7.02275,53.41554,-12.90452,0.13592,24.04381,-40.64756,-0.88917,12.495,-38.71425,-6.54331,92.03978,-2.45676,-0.83454,58.62348,16.9879,5.1068,18.5181,22.99309,3.61277,11.29019,32.14124
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.32651,109.56994,-1.97034,1.89688,118.54427,-1.81802,2.26354,134.8642,-3.13775,2.38707,141.215,-4.29589,7.15323,131.34649,-3.29664,12.49793,131.53684,-3.30274,35.53579,123.7259,-2.94638,56.84984,122.49042,3.46457,-2.79706,131.60104,-2.91715,-8.10657,132.15755,-2.59803,-31.91318,127.19161,-1.90515,-53.71861,126.52036,2.67564,6.25108,91.22509,-3.54772,8.33511,52.85026,-10.64433,3.00004,25.63619,-40.8227,0.77299,14.24057,-42.65126,-6.62073,92.26316,-2.73921,-0.36283,58.61735,16.13225,5.6053,18.07453,16.8134,4.22299,10.68559,25.8498
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.60243,109.57494,-2.69091,2.27142,118.54282,-2.82069,2.5901,134.86089,-4.1753,2.68436,141.21182,-5.33548,7.4969,131.36413,-4.24225,12.84071,131.57754,-4.25563,35.91527,123.87714,-4.64253,57.44796,122.31231,0.90815,-2.45941,131.57629,-4.03238,-7.77262,132.14068,-3.80064,-31.59245,127.1911,-3.91396,-53.57497,126.50662,-0.27921,6.21023,91.08842,-3.22932,9.10776,52.18439,-5.55596,6.07068,27.2858,-37.96953,3.12152,17.1459,-43.13174,-6.65677,92.39844,-2.85681,-0.04702,58.12837,14.72749,6.23524,17.76835,11.35032,4.86154,10.27749,20.30372
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,1.75977,109.56089,-3.07985,2.49206,118.52102,-3.33835,2.82922,134.84709,-4.5881,2.90242,141.20355,-5.71917,7.73039,131.34359,-4.70006,13.0733,131.57469,-4.74421,36.16541,123.99757,-5.84979,57.84981,122.34503,-0.95375,-2.22454,131.5691,-4.44368,-7.53819,132.13376,-4.22299,-31.38847,127.43224,-5.20036,-53.5036,126.65617,-2.5115,6.17956,91.0212,-3.21638,9.08151,52.21988,0.43994,7.93369,29.34019,-33.54543,5.85286,19.50569,-39.63775,-6.66995,92.46958,-2.76137,-0.0043,57.3203,12.96859,6.83021,17.39518,6.71737,5.46252,9.90433,15.67171
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.60421,109.57498,-3.29796,2.29824,118.53671,-3.60278,2.74831,134.87446,-4.6473,2.80667,141.24852,-5.67555,7.61721,131.33317,-4.8956,12.96046,131.54352,-4.98229,36.10135,124.23267,-6.6945,57.90003,122.50947,-2.36281,-2.32906,131.63587,-4.45144,-7.63653,132.24221,-4.19548,-31.45697,127.64477,-6.02468,-53.65654,126.77014,-4.20123,6.20527,91.07901,-3.24644,8.56867,53.23226,6.20716,9.08215,30.50497,-27.89577,8.3938,19.98134,-33.08643,-6.6523,92.40784,-2.67053,-0.13449,56.2252,10.58349,7.04926,16.67877,2.56624,5.67951,9.18787,11.52022
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.13793,109.61351,-3.39985,1.68904,118.58513,-3.70549,2.32735,134.92877,-4.53855,2.39106,141.32084,-5.44775,7.14968,131.33261,-4.88688,12.4928,131.51689,-5.02528,35.67428,124.47629,-7.24559,57.55302,122.70332,-3.36066,-2.7868,131.74936,-4.33011,-8.08112,132.43926,-4.01925,-31.80702,127.78415,-6.72237,-54.05112,126.82192,-5.63355,6.28999,91.26489,-3.15906,7.67536,54.92061,11.14152,9.29678,29.9623,-21.3278,10.4586,18.92157,-25.18992,-6.60709,92.21122,-2.72952,-0.26388,55.11658,7.81019,6.90866,15.82346,-1.37725,5.54415,8.33256,7.57753
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.52269,109.64695,-3.36198,0.86052,118.63068,-3.61816,1.61394,134.97776,-4.2672,1.68331,141.38626,-5.05179,6.41387,131.35289,-4.62715,11.75637,131.53317,-4.7924,34.94148,124.68383,-7.51598,56.90105,122.9807,-4.08206,-3.52267,131.83115,-4.12355,-8.80381,132.60019,-3.7762,-32.43974,128.03048,-7.29128,-54.70014,126.95195,-6.81993,6.39287,91.51749,-2.99215,6.64555,56.70097,14.7583,8.88971,28.02745,-14.44094,11.67549,16.67333,-15.66038,-6.53852,91.9493,-2.90698,-0.69094,54.00926,4.42053,6.54243,14.83778,-5.22709,5.16993,7.34694,3.72652
