time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  90.39140, -69.40140,   3.36891, 114.53500,  81.63250,-116.58700,   7.62790,   6.92457,  -4.56672,  -2.49985,  16.02950,   2.66813,   1.91163,  19.13140,   0.78198, -90.83190,   3.88533, -92.90580, -70.62080,   3.93816,  -6.83704,   3.29633,   8.26560, -21.82630,  20.34760,   5.53379,  -7.96783,  89.78620,   5.88558,-102.91500, -71.12130,  -8.02639,  17.76070,  -2.93449,  -9.02206, -18.09310,  29.14760,   5.68216, -21.28120, 177.36700,  10.23850,  -8.03423,   0.03387,  -0.02602,  24.66860,   3.01297,   0.91051, -63.65010,  -0.05042,   0.04882, -16.57620,-177.79100,  18.63300, 159.82000,   0.06594,  -0.02999,  64.30090,   6.01064, -17.63130, -37.68170,   0.56674,  -0.63716, -21.32030
   1.03333,   0.00000,   0.00000,  -0.00000,  88.32180, -67.98610,   1.60497, 110.53500,  81.58870,-112.19200,   8.10707,   5.87040,  -3.73077,  -3.15496,  15.56150,   2.51547,   0.52655,  19.32200,   0.92130, -90.61100,   3.07366, -93.75340, -68.95490,   8.65144, -16.06610,   4.76098,   9.43461, -26.93400,  21.05390,   5.51745,  -7.25665,  89.74420,   5.33175,-102.24900, -72.47310, -10.25820,  21.44870,  -2.17984,  -7.74916, -15.75460,  27.89970,   5.68200, -21.03380, 178.59900,  11.21060,  -5.34599,   0.02148,  -0.00524,  23.20420,   2.61868,   1.40364, -64.79050,  -0.06353,   0.06262, -16.57600,-176.81100,  17.75230, 156.94700,  -0.01023,   0.00734,  60.96510,   7.03189, -20.78030, -43.41600,   0.51448,  -0.57379, -20.86370
   1.06667,   0.00000,   0.00000,  -0.00000,  86.94780, -66.84160,   0.06043, 107.63100,  81.50070,-109.02000,   8.52329,   5.11515,  -3.15717,  -3.88853,  15.26530,   2.36391,  -1.05096,  19.36790,   0.98550, -90.38490,   2.04817, -94.35750, -65.74890,  11.76080, -25.09560,   6.55527,   9.97719, -33.54410,  22.01920,   5.50947,  -6.92149,  89.73930,   4.99380,-102.00800, -74.30920, -10.33780,  25.07750,  -1.87290,  -7.33698, -14.35490,  27.58180,   5.68192, -20.76450, 179.84000,  11.94260,  -2.96302,   0.00925,   0.03273,  21.14530,   2.10720,   1.82337, -65.53650,  -0.05956,   0.05958, -16.57630,-176.45300,  16.06630, 155.30100,  -0.04271,   0.03136,  53.66150,   7.29577, -21.62810, -47.72970,   0.51441,  -0.57372, -20.86320
   1.10000,   0.00000,   0.00000,  -0.00000,  86.67400, -65.88080,  -0.95134, 105.23400,  81.47490,-106.53700,   8.75676,   4.44677,  -2.94389,  -4.89293,  15.01200,   2.28642,  -2.42644,  19.41870,   1.17694, -90.13970,   0.76754, -94.69090, -64.07640,  11.19210, -32.81830,   8.90290,  10.28240, -41.26470,  22.49920,   5.48948,  -6.11340,  89.76660,   4.33991,-101.91900, -77.21930,  -8.93227,  28.06860,  -1.76889,  -7.33849, -13.58410,  27.07040,   5.68178, -20.58190,-179.16200,  12.21240,  -0.97444,   0.00474,   0.06528,  18.64380,   1.63549,   2.53877, -65.98280,  -0.06162,   0.06236, -16.57650,-176.97900,  14.02690, 155.18100,  -0.04633,   0.04772,  41.94100,   8.05535, -21.41690, -48.30880,   0.50123,  -0.55787, -20.74850
   1.13333,   0.00000,   0.00000,  -0.00000,  87.63670, -64.80110,  -1.15532, 102.60200,  81.57610,-104.02200,   8.73597,   3.64557,  -3.11637,  -5.91328,  14.75860,   2.20416,  -3.76757,  19.36590,   1.58731, -89.95350,  -0.26183, -94.91440, -63.44410,   9.30249, -38.56260,  10.70460,   9.15667, -49.88930,  21.79770,   5.46977,  -5.35892,  89.79090,   3.64083,-101.71000, -79.86630,  -8.29413,  30.63000,  -1.40961,  -5.98053, -13.27820,  26.02930,   5.68177, -20.56710,-178.70700,  13.27500,   0.63542,  -0.00952,   0.06910,  16.16520,   1.07149,   2.51896, -66.37050,  -0.07765,   0.07952, -16.57620,-178.47600,  12.52070, 157.63200,  -0.03649,   0.06860,  24.68910,   8.88628, -21.66490, -45.25240,   0.49197,  -0.54680, -20.66820
   1.16667,   0.00000,   0.00000,  -0.00000,  89.78350, -63.38080,  -0.11235,  99.14150,  81.71120,-100.82900,   8.64842,   2.60786,  -3.56963,  -6.46699,  14.42000,   2.07780,  -5.10404,  19.38530,   1.98727, -89.81580,  -1.07617, -95.28540, -63.16640,   7.48212, -42.22790,  12.14410,   7.50407, -58.75780,  20.58110,   5.43392,  -4.07067,  89.82750,   2.79583,-101.46600, -81.98500,  -8.38176,  32.48210,  -1.17042,  -5.15694, -12.79420,  25.15140,   5.68174, -20.54470,-178.83600,  14.52030,   2.45807,  -0.01056,   0.06842,  14.22700,   0.56248,   2.55532, -67.33560,  -0.06406,   0.06675, -16.57660, 179.31300,  12.04430, 161.25300,  -0.01019,   0.07033,   7.30887,   9.44148, -20.35340, -41.57840,   0.46831,  -0.51865, -20.46370
   1.20000,   0.00000,   0.00000,  -0.00000,  89.59490, -62.27410,  -0.88162,  97.31030,  81.82020, -98.99970,   8.49749,   2.06099,  -3.52900,  -6.48390,  14.02010,   2.08965,  -6.19446,  19.20860,   2.70762, -89.74760,  -1.46283, -95.21070, -61.84070,   6.91721, -45.27680,   7.90355,   4.05437, -63.01890,  19.44220,   5.42225,  -3.67412,  89.84290,   2.49297,-101.39200, -83.01310,  -8.74308,  33.45690,  -1.01069,  -4.76621, -11.97320,  24.84080,   5.68155, -20.38310,-177.63800,  14.52370,   4.40633,   0.01316,  -0.03506,  13.23830,   0.84135,   3.46607, -69.01440,  -0.35341,  -0.33981, -16.54820, 178.74400,  11.84260, 161.58200,   0.00352,  -0.00074,   1.42636,   6.10491, -16.77310, -45.80070,   0.46110,  -0.51008, -20.40100
   1.23333,   0.00000,   0.00000,  -0.00000,  86.58860, -62.18710,  -3.67465,  99.66610,  81.92920,-101.04900,   8.18734,   2.69324,  -2.95699,  -6.01262,  13.63490,   2.00688,  -6.35760,  18.51890,   4.14855, -89.77980,  -1.25394, -95.03620, -60.26240,   7.56948, -46.93260,   6.08708,   3.10864, -63.04900,  18.68450,   5.42159,  -3.65353,  89.79600,   3.29075,-101.45100, -82.54340,  -8.99095,  33.70820,  -0.73241,  -3.94271, -10.51620,  25.04730,   5.68149, -20.34680,-174.59100,  13.29470,   6.22705,   0.01641,  -0.04685,  13.66440,  -0.59990,   5.24027, -69.05430,  -0.06324,  -0.22469, -19.46010,-179.48200,  12.14820, 163.03800,   0.00418,  -0.00431,   0.07337,   0.48801, -13.60550, -48.74940,   0.55680,  -0.62503, -21.23310
   1.26667,   0.00000,   0.00000,  -0.00000,  83.18140, -62.41360,  -6.70698, 102.46000,  82.18290,-103.47600,   7.54033,   3.36223,  -2.25157,  -5.51910,  13.54710,   2.12400,  -5.06029,  18.17040,   4.96257, -89.86210,  -0.78588, -95.04340, -59.31110,   8.67302, -45.56460,   8.05710,   4.52271, -60.88670,  18.63070,   5.43074,  -3.96422,  89.76910,   4.01159,-101.70200, -81.50570,  -8.72124,  32.81970,  -0.63416,  -3.99676,  -9.01003,  26.10160,   5.68119, -20.15960,-171.40500,  12.05520,   7.36428,   0.01815,  -0.04590,  15.57000,  -1.63379,   6.51583, -66.94430,   0.28191,  -0.37283, -25.50610,-175.08300,  16.53950, 162.04000,   0.02744,  -0.00681,   3.05144,   5.08577, -11.71270, -40.02820,   0.42030,  -0.46212, -20.05100
   1.30000,   0.00000,   0.00000,  -0.00000,  78.69480, -62.55960, -11.39700, 105.31500,  82.59730,-105.76100,   6.54061,   3.90318,  -1.11571,  -5.10856,  13.68840,   2.46153,  -3.89649,  18.36950,   4.75121, -90.00370,   0.02209, -95.37960, -59.77190,   9.65739, -41.61130,   8.82891,   5.99848, -56.07530,  18.91030,   5.44489,  -4.45358,  89.75740,   4.55011,-101.94500, -79.75210,  -8.27367,  30.23940,  -0.67308,  -4.76682,  -8.03618,  27.42610,   5.68093, -19.97920,-167.95700,  11.43070,   6.27408,   0.01659,  -0.03043,  19.85010,  -1.17271,   6.08659, -63.52800,  -0.01417,  -1.61470, -28.00600,-170.92400,  18.35980, 160.48200,   0.02337,  -0.13139,   8.36098,   5.49950,  -8.68225, -42.06240,   0.14485,  -0.15296, -17.74680
   1.33333,   0.00000,   0.00000,  -0.00000,  77.46040, -63.02480, -12.84200, 106.23500,  82.84580,-106.62900,   5.99708,   3.99579,  -0.99645,  -4.64115,  13.80490,   2.78824,  -3.31240,  18.82350,   4.57575, -90.05630,   0.34814, -95.82240, -62.86110,   9.52300, -35.41180,   8.57083,   7.40510, -49.28670,  19.37910,   5.47863,  -5.69389,  89.79050,   4.40808,-102.27700, -78.30300,  -7.60662,  25.82500,  -0.87973,  -6.89337,  -7.28262,  28.57960,   5.68098, -20.02080,-167.20200,  11.40590,   3.64138,   0.00402,   0.00277,  26.71140,   1.50402,   3.67817, -56.59300,   1.37116,  -2.12792, -35.08430,-169.74700,  17.13460, 161.21800,   0.02550,  -0.09715,  11.53720,   5.51579,  -9.70940, -45.88160,   0.09879,  -0.10364, -17.37120
   1.36667,   0.00000,   0.00000,  -0.00000,  77.59350, -63.51330, -12.09070, 106.39100,  82.80630,-106.95300,   6.06855,   4.05753,  -1.33819,  -3.78596,  13.92520,   2.89521,  -3.03123,  18.80210,   4.72933, -90.05320,   0.32610, -95.73570, -65.97490,   9.13714, -29.32490,   7.08950,   8.43168, -40.31790,  19.39960,   5.49840,  -6.46870,  89.85040,   4.05671,-102.88700, -76.92540,  -8.02370,  21.16880,  -1.12118,  -8.16317,  -7.84068,  29.10920,   5.68066, -19.85790,-167.08300,  10.26110,   0.46306,  -0.01013,   0.01787,  35.15300,   2.30481,   2.26186, -47.86040,   1.55240,  -2.58151, -38.63720,-169.24000,  18.46530, 163.24200,   0.03025,  -0.08807,  14.15740,   5.52584,  -8.39044, -50.26070,   0.08811,  -0.09230, -17.28420
   1.40000,   0.00000,   0.00000,  -0.00000,  78.02620, -63.58970, -10.39940, 107.80400,  82.42610,-108.48500,   6.70093,   4.62341,  -1.63059,  -3.21471,  13.71920,   3.03788,  -2.50678,  18.27240,   4.56075, -90.12140,   0.73642, -95.64130, -68.25130,   8.62132, -23.59100,   6.68397,  10.75680, -32.12140,  19.07610,   5.49311,  -6.25821,  89.89020,   4.19009,-103.49700, -75.53990,  -7.52663,  16.61560,  -1.18412,  -7.63559,  -8.83398,  29.47910,   5.68071, -19.88540,-167.03700,   9.77340,  -3.85986,  -0.00318,   0.00072,  45.58590,   1.09498,  -0.08884, -39.64910,   1.13467,  -1.63317, -31.09470,-169.40800,  18.30640, 165.14700,   0.05027,  -0.11022,  18.28910,   5.22221,  -9.05293, -55.09130,   0.00735,  -0.00761, -16.63270
   1.43333,   0.00000,   0.00000,  -0.00000,  78.19380, -63.90970,  -9.07159, 111.28200,  81.88570,-112.01700,   7.42358,   5.87033,  -1.85093,  -3.03795,  13.50220,   3.33563,  -1.80609,  17.44860,   4.16027, -90.25820,   1.53462, -95.45130, -70.37160,   6.82623, -17.31140,   4.81029,  10.13270, -25.55970,  18.47870,   5.48092,  -5.78115,  89.93550,   4.29474,-104.13900, -73.91960,  -7.57316,  11.90710,  -1.66768,  -9.44600, -10.05140,  30.01520,   5.68144, -20.25560,-167.28700,   8.73758,  -8.50681,  -0.02659,   0.01191,  55.29710,   1.84177,  -2.88722, -35.16660,   0.39819,  -0.47822, -21.11260,-169.44800,  17.05850, 166.78200,   0.08099,  -0.14334,  22.32960,   4.76654, -10.55930, -59.58320,  -0.05621,   0.03448, -16.57370
   1.46667,   0.00000,   0.00000,  -0.00000,  78.00220, -64.45690,  -8.65522, 115.40000,  81.36450,-116.08400,   7.92940,   7.37630,  -1.87930,  -2.99542,  13.52220,   3.50460,  -1.26670,  16.40790,   3.88917, -90.39720,   2.22997, -94.89910, -72.75440,   2.47848, -10.31050,   4.07559,  10.52990, -21.30210,  17.52390,   5.47161,  -5.43086,  90.01440,   4.01855,-105.20700, -72.25320,  -8.21036,   6.87865,  -2.19012, -11.18010, -11.15230,  30.88000,   5.68191, -20.72210,-167.91500,   7.71826, -12.83170,  -0.04982,   0.01888,  62.46250,   1.33585,  -5.88467, -38.52480,   0.41832,  -0.50459, -21.35420,-169.25800,  16.85660, 168.88300,   0.09315,  -0.15033,  24.03220,   4.58850, -10.58090, -62.84960,  -0.05700,   0.03532, -16.57370
   1.50000,   0.00000,   0.00000,  -0.00000,  78.35820, -65.53460,  -8.30449, 120.03000,  80.81660,-120.83000,   8.27898,   9.14699,  -2.26458,  -3.16102,  13.56640,   3.89864,  -0.84272,  15.31340,   3.92124, -90.49150,   2.51323, -93.93170, -73.81400,  -1.53585,  -3.14871,   3.56879,  10.78000, -18.44040,  16.97180,   5.47046,  -5.38854,  90.09680,   3.50074,-106.58700, -70.62870,  -9.82697,   1.86687,  -2.68468, -11.85880, -12.84810,  31.43980,   5.68203, -21.16250,-169.57100,   7.03910, -17.57640,  -0.11000,   0.03840,  66.91630,   0.87308,  -7.25962, -40.25070,   0.41090,  -0.49486, -21.26500,-169.34200,  16.32190, 170.67200,   0.10001,  -0.15456,  24.87460,   4.52789, -10.27950, -65.39780,  -0.08023,   0.05086, -16.57350
   1.53333,   0.00000,   0.00000,  -0.00000,  79.63870, -66.55940,  -7.40275, 124.49800,  80.28370,-125.56800,   8.46883,  10.94860,  -2.95659,  -3.16463,  13.47080,   4.17973,  -0.61053,  13.95500,   4.52488, -90.48960,   2.26209, -92.78470, -73.65630,  -3.02191,   4.17475,   2.91790,  10.05320, -16.27630,  16.52670,   5.47814,  -5.67792,  90.14180,   2.70076,-108.01100, -69.26050, -12.00140,  -2.10788,  -3.66117, -12.55860, -16.39040,  31.64890,   5.68181, -21.59130,-171.92300,   7.20147, -22.08550,  -0.18424,   0.06372,  68.33830,   0.36255,  -7.50751, -42.57980,   0.39284,  -0.47127, -21.04890,-169.83900,  15.91540, 172.46800,   0.09765,  -0.14953,  24.85030,   4.47797,  -9.86175, -67.36670,  -0.07284,   0.04697, -16.57340
   1.56667,   0.00000,   0.00000,  -0.00000,  81.25870, -67.53340,  -6.25564, 128.17900,  79.77940,-129.50700,   8.60556,  12.56610,  -3.61099,  -3.04344,  13.38490,   4.30547,  -0.26833,  12.57310,   5.14301, -90.51420,   2.11291, -91.31940, -72.42610,  -3.93046,  12.05170,   2.63073,   9.35816, -15.77820,  15.31980,   5.47801,  -5.67001,  90.11240,   1.57493,-109.08700, -67.92100, -13.97050,  -5.63501,  -4.44792, -11.83280, -20.77280,  31.54050,   5.68128, -22.05650,-174.25400,   7.55264, -25.74390,  -0.22293,   0.08750,  66.41450,  -0.52911,  -7.50701, -45.94910,   0.40459,  -0.48661, -21.18940,-170.66200,  16.41340, 174.62500,   0.08462,  -0.13228,  23.88100,   4.56093,  -8.58206, -68.83840,  -0.06191,   0.04033, -16.57340
   1.60000,   0.00000,   0.00000,  -0.00000,  82.21200, -68.86750,  -5.79703, 131.80100,  79.25550,-133.34500,   8.64922,  14.24430,  -4.18049,  -3.23560,  13.40120,   4.71376,   0.39032,  11.29850,   5.42291, -90.56290,   2.01090, -89.35730, -70.11230,  -4.59425,  20.01030,   2.87121,   9.74864, -16.49850,  14.23310,   5.46888,  -5.32755,  90.06260,   0.67084,-110.33600, -66.15790, -16.03560,  -7.25221,  -6.02866, -11.35000, -28.20850,  32.49650,   5.68066, -22.39210,-176.00700,   7.30873, -28.27950,  -0.21061,   0.10722,  60.95160,  -1.61812,  -7.94076, -48.41940,   0.39354,  -0.47219, -21.05690,-171.38800,  16.91920, 177.13900,   0.07053,  -0.11977,  22.03350,   4.80023,  -6.71063, -69.80150,  -0.03769,   0.02499, -16.57360
   1.63333,   0.00000,   0.00000,  -0.00000,  82.26730, -70.25310,  -6.47561, 135.20300,  78.76560,-136.93400,   8.55592,  15.85950,  -4.67009,  -3.79642,  13.53050,   5.10710,   0.70272,  10.06480,   5.71615, -90.50960,   1.57521, -87.06340, -66.93220,  -5.52958,  27.43390,   3.34735,  10.23020, -18.22730,  13.14250,   5.46343,  -5.12687,  90.00410,   0.03696,-111.38200, -64.11500, -18.19830,  -7.62784,  -8.29601, -10.94430, -37.52290,  33.01560,   5.68011, -22.62140,-177.18200,   6.53634, -29.79930,  -0.18022,   0.12642,  52.09460,  -1.62536,  -8.64813, -49.28620,   0.39583,  -0.47517, -21.08440,-171.74000,  17.00430, 179.74900,   0.05250,  -0.10122,  19.30560,   4.97137,  -5.14641, -70.26000,   0.02537,  -0.02634, -16.77740
   1.66667,   0.00000,   0.00000,  -0.00000,  80.51350, -71.02550,  -9.04517, 138.26100,  78.40420,-140.01000,   8.22232,  17.22530,  -4.76314,  -4.44985,  13.53740,   5.40983,   0.47525,   9.01043,   6.03101, -90.28710,   0.78765, -84.95980, -62.86740,  -6.98278,  34.51180,   4.04844,  10.14820, -21.88730,  11.95220,   5.47142,  -5.42416,  89.95850,  -0.33485,-112.06000, -61.97000, -20.53100,  -6.78376,  -9.10560,  -8.42942, -47.55500,  34.13420,   5.68033, -22.44300,-177.46000,   5.68034, -29.68510,  -0.11285,   0.12791,  39.47210,  -1.67485,  -8.26607, -48.72240,   0.87339,  -0.00587, -22.03840,-171.36600,  17.32220,-178.74200,   0.04363,  -0.08623,  18.05550,   5.11789,  -3.71612, -69.71520,   0.14017,  -0.17528, -18.22140
   1.70000,   0.00000,   0.00000,  -0.00000,  77.16660, -71.28760, -13.15190, 141.38500,  78.14940,-142.96600,   7.58510,  18.45370,  -4.41508,  -5.12717,  13.33060,   5.56110,   0.14675,   8.21210,   6.19168, -89.76990,  -0.58091, -83.40440, -58.93890,  -8.42075,  40.75950,   4.58435,   9.24556, -26.52600,  12.00670,   5.47326,  -5.49390,  89.94620,  -0.43782,-112.00400, -60.10750, -22.73550,  -4.98788, -11.18060,  -7.09258, -57.99200,  35.02200,   5.68159, -21.83450,-177.06100,   4.73458, -27.30140,  -0.03420,   0.10050,  23.47230,  -1.63197,  -4.83858, -47.11380,   0.39181,  -0.46996, -21.03670,-170.46900,  18.37640,-177.30000,   0.04932,  -0.11252,  17.12660,   5.36894,  -1.95668, -68.68640,   0.30698,  -0.43660, -20.79830
   1.73333,   0.00000,   0.00000,  -0.00000,  75.17850, -71.06990, -16.13760, 143.93200,  78.23790,-145.40300,   6.61237,  18.97450,  -4.06472,  -5.35375,  13.30420,   5.62306,  -0.11808,   7.84310,   6.17661, -89.13170,  -2.11179, -82.64410, -55.58830, -10.22990,  45.88870,   4.21926,   7.32486, -30.05770,  12.66080,   5.47291,  -5.47557,  89.95120,  -0.42074,-111.61200, -59.05520, -24.23120,  -2.83519, -13.97590,  -6.43525, -65.75210,  34.78930,   5.68199, -21.25660,-177.32600,   4.47786, -26.79550,  -0.03387,   0.12852,  12.23200,   3.00500,  -0.05555, -43.69110,   0.37455,  -0.44762, -20.83080,-170.05400,  20.01810,-177.25900,   0.06571,  -0.14177,  18.84090,   5.53870,  -0.06166, -68.22190,   0.53090,  -0.84789, -24.43870
   1.76666,   0.00000,   0.00000,  -0.00000,  75.19440, -71.05550, -17.33170, 145.56600,  78.68310,-147.19000,   5.53456,  18.65900,  -4.17641,  -5.47794,  13.55650,   5.93966,  -0.00971,   8.24029,   6.19456, -88.72980,  -3.02570, -82.21450, -52.54790, -12.41290,  49.45980,   4.47229,   7.22395, -31.88150,  14.27120,   5.48659,  -6.00200,  89.98240,  -0.16235,-111.15700, -59.15610, -24.43270,  -0.99834, -14.56670,  -5.95100, -68.24710,  34.58530,   5.68187, -21.55530,-177.19300,   5.54243, -27.94710,  -0.03057,   0.16233,   9.68324,   2.90291,   0.36358, -41.81280,   0.37397,  -0.44686, -20.82400,-170.17100,  19.96350,-177.85400,   0.07793,  -0.14440,  21.52880,   5.37170,   0.34454, -66.30370,   0.73178,  -1.50427, -30.35510
   1.80000,   0.00000,   0.00000,  -0.00000,  78.23930, -71.18880, -15.37570, 145.10400,  79.27480,-147.27700,   5.03768,  17.61270,  -5.14689,  -5.59298,  13.88290,   6.38466,  -0.41538,   8.94896,   6.38845, -88.86370,  -2.72496, -82.35400, -51.38530, -13.08620,  49.99380,   4.07540,   6.82426, -30.94530,  15.15430,   5.49329,  -6.26553,  90.12060,   1.16455,-110.91800, -58.87460, -23.14720,   1.22287, -14.34980,  -6.33563, -66.66380,  34.46680,   5.68161, -21.81540,-177.53000,   7.29708, -30.35650,  -0.04296,   0.15535,  15.59730,   2.78699,  -0.55631, -39.65590,   0.11908,  -0.13509, -17.88990,-171.80800,  19.54460,-178.61500,   0.03824,  -0.02560,  25.38530,   2.91574,   0.79173, -63.44230,   2.07074,  -1.73631, -34.01550
   1.83333,   0.00000,   0.00000,  -0.00000,  84.05870, -71.13970,  -9.45460, 141.17600,  79.58670,-144.21600,   5.91950,  16.23590,  -6.95058,  -5.42725,  13.77230,   6.68222,  -1.74729,   9.68464,   6.97056, -89.29550,  -1.81089, -83.74140, -52.68570, -12.93120,  46.79210,   2.85304,   5.58772, -27.09750,  15.50710,   5.50617,  -6.78223,  90.26970,   2.80955,-110.48700, -59.64400, -20.96470,   3.16791, -13.34390,  -7.45645, -61.31160,  34.69650,   5.67949, -22.82800,-178.90900,   9.65211, -30.29970,  -0.04047,   0.10277,  22.14610,   2.50822,  -2.74647, -45.84000,   0.08994,  -0.10146, -17.56570,-174.24200,  18.64450,-178.39900,   0.05349,  -0.04397,  29.27340,   2.29261,   0.22989, -57.83440,   2.23442,  -3.52671, -39.92080
   1.86666,   0.00000,   0.00000,  -0.00000,  87.67780, -70.43480,  -5.05046, 137.09600,  79.91110,-140.66900,   6.61528,  14.77400,  -8.02743,  -4.41270,  13.43690,   6.48382,  -2.21436,  10.12500,   7.86988, -89.57500,  -1.20227, -85.53700, -55.87640, -11.81970,  40.90800,   2.11492,   4.94038, -23.20920,  16.72730,   5.52842,  -7.72444,  90.28990,   3.68437,-109.50300, -62.45000, -18.05440,   4.59793, -11.06230,  -8.58933, -52.61460,  34.72730,   5.67395, -24.18070, 179.83000,  10.83970, -27.08520,  -0.02566,   0.06776,  24.17890,   2.31447,  -3.07903, -50.08510,   0.08058,  -0.09075, -17.46180,-175.95500,  19.21800,-179.10700,   0.08091,  -0.07775,  34.15270,   2.85497,   0.16588, -47.48800,   2.71513,  -5.22241, -49.70890
   1.90000,   0.00000,   0.00000,  -0.00000,  88.43170, -70.37430,  -3.12526, 134.26200,  80.27240,-137.85100,   6.75130,  13.56980,  -8.00113,  -2.74370,  13.48680,   6.14979,  -1.25075,  11.04540,   7.65440, -90.00710,   0.02156, -86.64470, -58.29630, -10.71350,  34.64860,   1.86774,   4.69660, -21.71440,  17.96320,   5.52783,  -7.70310,  90.20260,   3.76481,-108.08200, -65.93830, -14.12990,   5.77883,  -9.09685,  -9.82720, -43.16950,  33.84010,   5.66983, -24.86620, 179.05800,  10.61670, -23.60850,   0.00355,   0.01642,  25.93080,   2.40041,  -2.76164, -54.03960,   0.07577,  -0.08524, -17.40860,-177.27800,  20.00170, 178.07700,   0.13051,  -0.11613,  42.04320,   3.31856,   0.26053, -36.44540,   2.57349,  -4.59497, -46.13940
   1.93333,   0.00000,   0.00000,  -0.00000,  89.09190, -70.75840,  -0.92561, 130.61300,  80.56180,-134.01500,   7.06352,  12.26820,  -7.57929,  -1.01870,  14.04350,   5.52023,   0.12888,  12.32120,   6.53990, -90.43780,   1.36093, -87.16370, -60.59520, -10.06350,  27.76370,   1.49525,   3.75561, -21.72740,  18.73860,   5.51774,  -7.26634,  90.12070,   3.76470,-106.83800, -68.66580,  -9.59175,   7.90769,  -7.32377, -10.03220, -36.41230,  31.69180,   5.66929, -24.97300, 178.14900,   9.36275, -20.12420,   0.04430,  -0.04559,  27.84980,   2.69885,  -2.05609, -57.82070,   0.06811,  -0.07650, -17.32390,-178.73900,  19.29620, 173.40100,   0.23347,  -0.17795,  51.48530,   0.74589,  -1.95476, -24.76040,   1.47226,  -1.93605, -30.12510
   1.96666,   0.00000,   0.00000,  -0.00000,  90.29390, -70.73030,   1.57362, 125.42000,  80.70850,-128.60300,   7.78909,  10.72730,  -7.10761,  -0.05264,  14.47260,   4.50569,   1.43699,  13.79680,   5.45050, -90.64230,   2.14786, -88.34560, -63.94320,  -9.42887,  19.87760,   1.81854,   4.28166, -23.03720,  18.79880,   5.51557,  -7.17361,  90.03860,   4.09261,-105.54200, -70.18880,  -3.35536,  10.76620,  -5.81099,  -9.06461, -32.85550,  30.32870,   5.67239, -24.46710, 177.38000,   8.41346, -16.95590,   0.07080,  -0.07667,  29.30740,   2.90706,  -1.29644, -61.08410,   0.05714,  -0.06406, -17.20310,-179.64100,  19.14390, 168.24300,   0.32535,  -0.19182,  59.21960,   1.91292,  -7.29388, -19.21350,   0.61115,  -0.69182, -21.71210
   2.00000,   0.00000,   0.00000,  -0.00000,  90.56020, -70.19170,   2.82909, 119.57900,  80.68420,-122.45000,   8.75726,   9.12767,  -6.44753,   0.59113,  14.87340,   3.60627,   1.92467,  15.48240,   4.28729, -90.66980,   2.51569, -90.08390, -67.44020,  -6.66997,  10.55460,   2.33339,   5.03930, -24.88410,  19.51020,   5.51558,  -7.17912,  89.94280,   4.57606,-104.28300, -71.57680,   2.14543,  13.81960,  -5.07066,  -8.49264, -30.99310,  30.52130,   5.67326, -24.31750, 177.27000,   9.09955, -13.43750,   0.06721,  -0.07025,  29.03660,   2.65613,  -1.53236, -63.30530,   0.01181,  -0.01313, -16.70610,-179.26800,  18.76190, 163.38400,   0.23234,  -0.10744,  64.93770,   4.50271, -13.64240, -28.06530,   0.60784,  -0.68774, -21.68290
   2.03333,   0.00000,   0.00000,  -0.00000,  88.86990, -69.54400,   1.91928, 114.47600,  80.59900,-116.86700,   9.57705,   7.70735,  -5.43165,   1.14967,  15.23620,   2.91113,   2.26944,  17.10840,   3.62327, -90.61560,   2.63762, -91.85830, -69.78900,  -5.17893,   0.64601,   2.78978,   5.35891, -27.55530,  21.64450,   5.50161,  -6.60223,  89.84510,   4.99434,-103.22200, -73.09360,   1.76874,  17.05220,  -5.51666,  -9.81748, -29.52550,  30.75930,   5.67362, -24.25700, 177.97500,   9.78006, -10.36390,   0.05455,  -0.04942,  28.50520,   2.33493,  -1.61361, -65.17630,  -0.02517,   0.02338, -16.57660,-177.73900,  17.82120, 158.98900,   0.04070,  -0.01816,  66.17680,   8.63974, -17.81120, -34.06510,   0.58908,  -0.66462, -21.51730
